IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.7986	0.4525	-0.3419	-1.3542	0.6012	-0.5806	-0.2100	-0.0233	-1.5365	-0.4947	-0.1272	-0.8430	0.1155	-0.9927	-0.4924	-0.3954	0.2248	-0.7874	-0.8356	-0.0279	-1.1202	0.3566	-0.5796	-0.5145	0.4563	0.2199	0.0942	0.1578	-1.5402	-0.7483	-1.4987	-0.2027	0.0304	0.1489	-0.9092	0.2503	-0.8833	0.1684	-0.5653	-1.8604	-0.2379	0.0612	-0.5601	-0.4165	-0.0945	-0.2879	-0.6249	-1.1046	-0.0746
-1.0572	0.1403	0.4491	-1.1478	0.5835	-0.3791	0.2283	-0.4959	-0.7970	1.2207	-0.3805	0.7910	0.0598	-0.3899	-0.3254	-1.2383	0.7742	0.8160	-1.7202	-0.6222	-0.4677	0.4687	0.4679	-0.0954	1.2454	0.2370	0.9737	-0.0246	-0.5458	-1.2119	-2.0990	1.2178	1.3630	-0.2613	-0.5426	0.8199	-0.8148	-0.9112	-0.2128	-0.8453	0.0148	1.3374	-0.4697	-0.1839	0.9553	-1.3512	-1.5256	-1.5728	-1.2680
-1.0111	-0.4490	-0.3572	-0.0997	0.6923	0.5456	0.8820	-0.0815	-0.8309	0.4673	-1.1479	1.0229	-0.4889	-0.5599	-0.4703	-0.0102	-0.0902	0.3558	-1.5930	-0.8925	-0.7082	-0.0941	0.1256	-0.5167	1.7301	0.1996	1.0713	0.5844	-1.3945	-0.1678	-2.0656	0.6164	1.0485	-0.0554	-1.0809	0.8779	-0.3156	-1.3143	-0.6765	0.1846	-1.0769	-0.3557	-1.0252	-0.3057	1.2342	-0.6672	-1.3990	-1.1716	-0.8697
-0.6238	-0.6857	0.8030	-0.4830	0.3150	-0.2900	0.3717	0.0472	-0.8206	-0.2907	-0.8673	1.0140	-1.0449	-0.7947	-0.3457	-0.8216	0.8499	0.9988	-0.8017	-0.9298	-0.6131	-0.2154	0.4864	-1.1741	2.3149	-0.7581	0.9617	-0.0146	0.4004	-1.4268	-2.2722	0.9227	-0.4621	-0.1695	0.1558	1.4209	-1.2387	-0.3109	0.9744	-0.1678	-1.8026	1.6333	-0.7789	-0.3081	0.7402	0.6623	-0.2264	-0.7961	-0.7468
-0.8234	-0.8744	-0.0183	-0.0101	0.1445	0.8405	0.3985	0.3941	-0.9785	-0.4449	-1.7516	0.7710	-0.0935	-1.6180	0.2568	0.7489	0.6994	0.5746	-1.3081	-0.7511	-1.2701	-0.2266	0.9864	0.3124	1.8485	-0.8187	-0.0681	0.5064	-0.0245	0.2224	-0.4310	-0.3682	-1.0157	-0.8208	-0.1691	0.7626	-1.4723	-0.5002	0.7897	-0.2886	-1.3202	0.5930	-0.8150	-1.0621	0.4798	1.0435	0.9762	-0.7045	-0.9040
-0.4310	0.6292	-0.1406	0.6079	0.3478	1.0364	-0.2018	-0.0230	-1.2995	-0.2379	0.4408	1.1817	0.9125	-0.9805	0.4688	1.3746	-0.1818	0.2154	-1.0605	0.5610	-0.8722	0.4213	0.3836	-1.0740	0.9648	-0.0187	-0.2379	0.5380	-0.4265	1.0222	0.3327	-0.1412	-0.5266	0.3554	0.1504	0.9571	-1.5034	0.3568	-0.0061	-0.0743	0.0701	0.6192	1.2171	-0.3106	1.4763	0.3569	1.0094	-0.4453	-0.5974
-0.0139	1.1371	0.7884	0.1521	0.9946	0.0222	-0.0491	-0.2478	0.0616	0.1305	0.1140	1.4202	0.1963	-0.2006	0.7755	0.3179	-0.5021	0.5083	-0.6793	1.0619	0.3159	0.4205	0.6873	-0.1563	0.0802	1.2776	0.3629	0.7656	-0.4709	0.3255	0.1076	0.3013	0.3010	0.4289	0.2888	0.9530	-1.7366	-1.9363	0.5458	0.0049	0.3029	0.3651	0.8105	-0.0360	0.2521	0.5571	1.0760	0.1117	-0.1253
-1.7305	1.8337	2.4091	-0.1744	0.7566	-0.0038	-0.4705	-0.2584	0.2503	-0.2540	1.1457	0.8537	-0.3009	1.1380	1.1344	0.0136	0.4350	1.3568	-0.1682	0.6086	2.1436	1.2255	0.3889	0.1270	0.8232	0.7290	0.0055	0.2549	0.5872	1.0537	-1.0118	2.1123	1.1597	0.1759	0.3709	0.7375	-0.6537	-2.0197	0.3053	0.8192	2.0218	1.3009	1.3600	0.8744	0.6320	-1.2301	0.0663	1.1158	-0.4522
-0.7501	1.9970	2.8558	-0.3703	0.5691	-0.1952	-1.3038	-1.1173	0.5824	1.0287	1.6501	0.6493	-0.0841	1.5459	0.4724	0.1846	0.8473	-0.2402	0.3376	2.2863	0.7089	0.8716	0.0774	1.4274	-0.7219	1.7456	0.8062	0.5351	0.4286	1.3890	-0.6281	0.6739	-0.2118	0.8013	-0.0761	-0.0137	1.2415	0.8903	1.0608	1.5466	0.9211	0.2519	1.1552	1.6802	0.4850	0.5523	0.2678	2.1512	0.9025
-0.4747	-0.5280	2.5236	0.9288	-0.3230	1.0183	-0.9818	-0.8857	0.5065	0.8635	1.0588	-0.3101	-0.2839	1.2114	-0.4486	-0.0407	0.5267	-1.1576	1.0035	0.0748	0.8051	1.1321	-0.0963	2.0123	-1.5362	0.0893	0.3952	-0.9840	1.6340	0.7428	0.2281	0.3908	0.6462	-0.8664	-0.2381	-1.2496	0.0036	0.4439	0.2414	2.3272	-0.4783	1.3892	-0.5134	1.6264	0.6249	0.4243	0.0832	1.1666	-0.9007
0.5163	-2.2636	1.7608	0.6030	-0.3306	0.3940	-1.5963	-0.7101	0.6448	-0.5961	-1.2410	-1.2490	-0.0103	1.5642	-0.8191	-1.4634	0.0780	-1.2292	1.3999	0.2793	-0.2401	0.4646	-0.4189	1.1140	-1.3411	0.1292	1.4560	-0.7832	0.9974	-0.2206	1.2147	0.2768	-0.6486	-1.4901	0.6741	-0.4568	-0.4437	-1.0413	-0.8736	0.7651	-1.9778	0.5465	-1.5634	-0.0833	0.2149	0.0576	0.9760	1.2879	-0.9176
0.6337	-0.2733	-0.5743	-0.1267	-0.0773	0.8956	-0.3621	-0.9391	0.9923	0.0916	0.5948	1.0406	-0.9885	0.1212	-0.0029	-0.8734	-1.1670	-1.2912	0.5258	-0.0669	-0.6191	-0.4289	-0.2672	-0.7501	-2.5513	-0.4553	-0.1835	-0.6555	1.3212	0.4346	1.3790	1.3107	0.6936	-0.5082	-0.4009	-1.1878	-1.0425	-0.6649	-0.5205	0.6418	0.4951	0.3474	-0.1080	0.2649	-1.1390	0.7392	-0.6103	0.5178	-0.3517
-0.5325	-0.7233	-0.7931	-0.4121	0.3577	1.0444	0.1267	-0.7050	0.3336	-0.9210	-0.6250	0.1296	-0.2169	-0.3521	-0.5445	0.0335	-1.0327	-1.1835	-0.0746	-0.5630	0.0612	-0.3073	-0.3901	-0.0588	-1.4409	-0.6349	0.2644	0.0578	0.3191	0.7731	-0.4103	1.2027	0.1946	-1.2313	-0.1546	-0.6593	-0.9411	-2.8564	-2.2291	-0.2170	0.2169	0.3122	-1.1358	-0.3106	0.3495	-0.9181	-1.0030	0.0553	-1.1944
-0.6096	-0.5390	-0.6487	-1.2755	-0.1268	0.4703	-0.2833	-0.3096	-0.4439	-0.2641	0.3350	0.3430	-0.6257	-0.4361	-0.5800	-0.4618	-0.3864	-0.4020	-0.7243	-0.2121	-0.3411	-0.4541	-0.9609	-1.8329	-1.1765	-0.2984	0.2796	-0.3663	-0.0366	-0.7080	-1.1532	0.0386	-0.2919	-0.1069	-0.4314	-0.1002	-1.4345	-0.3850	-1.7276	-0.4890	-0.4448	-0.4995	0.2641	-0.3403	-0.5378	-0.8480	-2.4503	-0.0168	-0.9852
-1.2560	-1.5556	-0.2912	-1.7762	-0.1392	-0.0882	0.4812	-0.5365	-0.2655	-0.6261	-0.5533	0.7831	-1.0795	1.3282	-0.3208	-1.0128	1.3105	1.1110	-0.6911	-1.3482	-0.3268	-0.3566	0.3794	-0.8079	0.7996	0.0470	1.7652	-0.6806	1.0545	-1.0375	-1.2507	0.2852	0.4088	-0.3485	0.2784	0.5164	-0.9694	-0.2691	0.0097	-1.6029	-0.3133	0.9623	-0.7399	-0.1321	-0.7863	-1.1733	-1.0744	0.2836	-1.1623
-0.3984	-1.3319	-0.9248	-0.1341	-0.3944	0.2190	0.2315	0.0967	-0.0623	-0.0005	-1.5990	-0.0008	-0.9863	1.8011	0.3478	-1.0262	0.9415	0.5925	-0.6505	-1.4610	-0.5484	-0.5282	-0.7713	1.4469	-0.1488	0.1093	2.2389	-0.5837	0.0633	-0.2684	-0.1792	-0.3691	1.0262	-0.6847	-0.7099	0.5038	-0.4404	-0.2632	0.4357	0.9225	-0.8205	-0.1809	-2.0527	-0.2863	-0.7832	-1.4100	0.9480	0.7945	-0.6793
0.4866	0.3421	-1.4030	0.5314	-0.8738	1.0855	0.0765	-0.5266	-1.2281	0.8681	0.2349	0.2604	-0.2361	-0.6002	-0.3267	0.1308	-0.0016	0.1733	-0.0803	-0.2252	0.0540	0.1519	-1.3520	0.3531	-0.7286	-0.0215	0.8508	-0.1759	-0.8372	0.7823	1.1951	-2.3440	0.6729	-1.5115	-0.0562	0.8899	-1.0965	1.4352	-0.1991	-0.2177	0.1634	-0.8247	-0.9163	0.8988	1.5614	-0.8410	0.4441	0.6575	-0.3191
0.2295	0.1265	-0.2791	0.8903	-1.7204	0.4418	1.1639	-0.3709	0.2147	0.4110	-0.6657	0.2811	0.2308	0.2864	-0.1476	0.4553	1.4476	-0.7978	0.3185	-0.8435	0.5313	-1.4511	-1.1805	-0.5035	-0.5828	-1.2950	-0.2927	-0.0945	0.1800	0.6640	0.8694	-1.7877	-0.8335	-0.9535	-0.9384	0.5020	-0.1206	0.2985	0.5764	0.1066	-1.0585	-0.4255	-0.6054	-0.2319	0.8508	-0.3194	0.0401	0.7531	0.6617
1.4966	0.3291	1.0013	1.7188	-0.6645	-0.8017	0.2464	-0.5436	0.3327	-0.7044	-1.5288	-0.5253	1.3107	0.2368	0.6006	0.9884	1.3742	-0.1392	0.0746	-1.1963	1.0614	-0.2901	-0.6232	0.0071	0.5094	-0.4373	0.3833	0.5269	-0.0165	0.5679	1.3591	-1.6145	-0.5689	-0.2602	-0.1785	0.6798	-0.6754	-1.8048	1.1574	-0.6000	-0.2730	-0.8518	-0.2631	1.2778	1.2463	0.0910	0.2158	-0.3309	0.1370
0.5544	1.3004	0.4961	1.4725	-0.6322	-0.6808	-0.6935	-0.2801	-0.2558	-0.5353	-0.4517	-0.9083	2.0041	0.8922	1.6562	1.5761	-0.2485	-0.8921	-1.2256	-0.8841	1.1175	-0.5647	0.6461	0.9267	0.8022	0.0583	-0.3514	1.4252	0.6355	1.5978	1.1280	0.2214	-1.8515	0.6095	-0.9655	0.9601	1.0222	-0.0569	0.9756	0.1411	0.6567	-1.7623	1.4292	2.2723	0.8495	0.6101	2.0971	0.3801	0.0412
0.8789	2.0944	0.3217	1.1070	0.0081	0.0505	-0.2509	-0.5069	-1.8032	1.3785	1.0729	0.1183	1.5104	0.9822	0.6727	1.9727	0.6180	0.4231	-0.0285	0.8642	1.1648	1.7953	-0.6144	-0.3173	1.3237	1.2594	-0.2666	0.7670	1.5243	1.0008	-0.7126	-1.1738	0.4950	1.0261	-0.7222	0.8264	1.0009	0.9994	2.0162	-1.1230	1.8554	0.0534	2.4679	1.7169	-0.0806	0.1815	0.4901	-0.1151	1.7959
-0.2198	1.6538	-0.6928	-0.0200	0.6177	0.4173	-1.6590	-0.2529	-0.7004	0.8032	1.8341	0.9922	1.3388	1.9405	0.8215	2.5753	0.7938	1.5012	0.2983	1.6950	1.2434	1.3169	0.1099	0.0311	0.6455	2.1702	-0.9589	-0.1325	0.9814	1.0557	0.4827	-1.1718	0.1423	-0.9227	1.0903	0.4919	1.9118	0.9809	0.6847	-1.3298	1.9805	-0.1685	2.4650	1.5586	-0.4590	1.6668	0.5906	1.2951	3.0628
-0.5101	0.5366	-1.4247	-0.5783	0.4601	-1.1461	-1.4475	0.3827	1.5045	1.9221	2.0368	0.4489	1.5572	1.2636	0.7455	2.0334	-0.8012	-0.3436	1.0713	1.7785	0.6238	-0.1471	1.2457	0.6347	-0.9601	1.5106	-2.0976	0.1862	-0.4839	0.2216	0.9807	-0.1139	-0.4783	-0.3108	1.8008	-0.3730	3.3132	1.6357	-0.7453	0.3023	0.8837	-2.2404	1.4766	1.4455	-1.1071	0.9904	0.1634	1.3833	2.7794
1.6869	-0.6688	0.5183	-0.8365	0.2835	-2.4341	-0.1951	0.5888	1.2878	1.5837	2.1059	0.7351	-0.5195	-0.4365	0.2709	0.9403	-0.9198	-0.2240	1.3956	1.1920	-0.1667	-0.4186	0.7438	0.3264	-1.8607	1.2919	-2.6910	0.3678	0.4073	-1.0424	0.2370	-0.8305	0.9190	-0.2919	1.3787	-1.0082	1.5169	1.9265	1.0025	0.1496	0.8419	-2.1059	1.4590	0.6916	-2.2722	0.2433	-0.4987	0.3241	1.7015
1.1586	-1.7493	0.4235	-0.7529	-0.3748	-2.1572	-1.2205	0.2019	0.0787	-0.6598	2.1713	-0.1095	-1.5592	-0.5259	-0.7988	-0.6758	-1.7260	-0.4884	0.6565	0.6265	0.1309	0.1539	-0.3992	1.5066	-2.2216	1.2904	-1.5286	-0.5444	-0.5452	-1.5899	-0.0101	0.5580	-0.7487	-1.2884	0.6805	-0.8491	2.0463	2.2902	-0.8462	-1.1716	-0.2423	-1.0736	0.1648	0.0726	-0.9261	-0.2330	-1.5085	-0.7575	0.3721
-0.3872	-2.9453	-0.7715	-1.8248	-1.5195	-2.2751	-0.5353	0.2586	0.9580	0.1937	-1.3801	-0.8129	-1.0689	-0.6509	-1.0667	-1.7080	-1.3815	-0.4394	-0.1533	-0.6551	-0.9286	-0.5868	0.4114	-0.0955	-1.3645	-1.8576	0.1337	0.0501	-0.5143	-1.4079	-2.7194	0.4134	-1.4968	-1.0789	-0.0135	-0.6732	1.0743	1.2863	-0.5026	-0.3101	-0.8598	-0.5253	-0.7709	0.1493	-1.7837	-0.9531	-2.6797	-0.3891	-0.9437
-1.3429	-2.6314	-0.7857	-0.9745	-0.8055	-0.1747	-0.2668	0.2849	-0.8467	-0.7307	-1.2085	-1.0643	-0.6218	-0.6932	-1.2755	-1.2210	-1.1118	-0.6321	-1.1302	-1.1960	-0.2249	0.0273	-0.7724	-0.6240	0.3350	-1.3847	-0.9739	0.0849	-0.4852	0.3090	-1.9413	-1.2648	0.3454	-2.5677	0.5529	0.0044	1.5244	-0.0780	-0.9258	-0.8961	-0.3046	0.3286	-1.2347	-1.5189	-0.7009	-1.7519	-1.9114	-0.4642	-0.6706
-0.4250	-1.1157	-0.6602	-1.2179	-0.4273	-1.3083	0.6695	0.0213	-2.0571	-0.3602	0.8012	-1.0075	-0.9844	-0.5256	-0.1203	-1.2922	-0.8222	-0.7380	-1.7366	-1.2672	-2.1589	-0.8661	-1.5795	-2.3661	-0.1284	-0.9460	-0.2124	-0.5031	-2.5504	-0.8224	-0.4267	-1.3420	-0.0597	-1.1111	-0.9250	0.4936	0.1742	1.1573	-0.6664	-1.3513	0.5070	-1.9729	0.0062	-0.5209	0.4436	-0.5135	-0.6260	-2.0806	0.5931
-0.9245	-1.3403	0.9402	-0.4736	-0.8715	-0.4045	1.3707	-1.3102	-1.6501	0.1549	-0.2414	-1.3735	-0.2052	-1.2178	0.1535	-0.9388	1.5960	-0.1238	-0.5889	-2.4562	-1.8319	-0.6430	-0.5639	-0.6418	-0.3840	-1.4566	-0.1480	-0.5963	-0.8258	-1.2452	0.1769	-1.3003	-0.4269	-0.9463	-0.5872	0.7974	0.5277	0.3863	1.9403	-1.8055	0.0286	-0.1609	-1.4099	-1.5759	0.6919	-0.0313	-0.0923	-2.3133	0.6240
-0.2083	-1.3675	0.0129	-0.5423	-0.2226	-0.8393	0.8576	-1.2182	-1.0785	1.3565	-1.1783	-2.4145	0.2592	-1.4799	0.7655	-0.5037	0.4230	-0.5893	-0.6002	-2.3791	-1.5322	-1.1028	-0.5722	2.0291	-0.0303	-0.7296	-0.3504	-0.1311	-1.1946	0.1207	0.6728	-0.7586	-0.5255	0.4964	-0.2759	0.2066	1.3944	-0.5895	-0.2155	0.1565	-1.9562	-0.7898	-1.8778	-2.5155	0.1901	0.9688	-0.4606	-1.3031	1.3961
0.3456	0.5960	-0.7965	-0.2440	-0.7236	-1.2276	-0.1968	-1.4195	-1.4105	0.6142	0.4688	-2.4109	-0.7492	-1.7920	0.1356	-0.9026	-1.0385	-0.2161	0.1478	-0.7757	-1.5784	0.1871	-0.9618	0.5261	-0.4026	-0.0161	-0.6858	-0.4683	-1.6052	0.0712	-0.6364	0.1927	-0.1085	0.6150	0.4873	-0.8245	-0.2925	-0.3880	-1.0072	-0.3696	-0.2698	0.3084	-0.2191	-0.6049	-0.9201	1.6913	-0.6577	-0.0649	1.4342
-1.1262	1.6416	-1.4992	-0.5655	-1.9245	-1.4074	0.7820	-0.9213	-0.1404	0.5561	-0.4313	-2.2402	-1.1209	-0.4577	-0.5560	-1.2850	-1.2842	-0.7460	0.6516	-0.0553	-1.4692	-1.1344	-0.4927	-0.6122	-0.5001	-0.9676	-0.6538	-0.2666	-0.4067	0.0059	-1.5074	1.9509	-1.3023	0.8934	-0.7090	-1.9936	0.9147	-0.0786	-1.6404	-0.1784	0.4404	0.6494	0.6813	-1.6659	-2.2700	1.5168	-0.0690	1.4373	1.3239
-0.7560	0.8716	-0.3921	-0.3484	-0.7656	-0.7906	0.4512	-0.6503	0.2077	-0.1074	-1.0730	-1.1767	-0.1631	-0.1913	-0.2451	-0.3513	-1.1502	-0.2535	0.8448	-0.5250	-0.4773	0.3273	0.1504	0.1404	0.5250	-1.2857	-0.4849	-0.6599	-0.4531	-0.5235	-1.2606	2.1755	0.8241	1.0381	-0.2938	-2.3467	0.6390	-1.1939	-1.9283	1.6348	1.4606	-0.0477	0.0015	-0.1615	-0.9438	0.4079	0.1766	0.7431	1.0206
-0.1913	0.7650	0.7088	0.3760	-1.0864	-0.6205	1.7361	-1.6125	0.2915	-0.0257	-0.5662	-2.0775	1.2599	0.1879	0.0585	0.5849	-1.1932	-0.3208	1.5188	0.3425	-0.6583	-0.9591	0.4357	-0.2469	-0.9082	-0.8013	-1.1058	0.6129	-0.4340	-0.1669	1.0428	0.1826	-1.8558	1.3746	-0.0725	-1.7221	0.9485	0.0826	-1.7317	0.3213	0.3783	-0.9165	1.1208	-1.4408	0.0752	0.7647	-0.4734	0.6040	1.1961
0.0078	0.7685	2.1699	0.0687	-0.3482	-0.7129	2.6466	-1.8062	-0.3248	0.5925	-0.6517	-2.2499	1.7026	1.2976	0.6822	1.2503	0.5994	0.0780	1.7272	0.7326	-0.0660	-0.8332	-0.3202	-0.3096	-0.6351	0.0016	-0.1191	1.4524	1.0379	-0.1692	1.1214	-0.7096	-0.6774	1.5153	-0.8209	-0.3672	0.6760	-1.4927	0.2540	-0.5569	0.7059	0.1777	1.2863	-1.9068	-0.3945	1.2841	0.3342	-0.0252	1.0887
-0.0649	1.6617	1.1974	1.2413	0.2256	-0.7715	2.2291	-1.5635	0.7802	-0.9511	-0.2417	-1.4871	2.1605	0.8047	2.0199	0.5986	1.4362	-0.6583	0.8775	1.4835	0.3587	-0.7817	0.6304	0.4968	-0.9563	1.0967	-0.4215	1.3512	0.3373	-0.0992	2.1453	0.6353	-1.0533	1.2509	-1.2230	0.5121	1.3146	-0.4462	0.1465	-0.0615	1.3517	-0.7310	1.3467	0.0549	0.0175	3.0660	2.5954	0.9054	1.1420
1.5346	2.0537	-0.8883	0.3760	0.5057	-1.3997	2.8735	-1.8336	0.2527	0.5212	0.9973	0.4431	1.5564	0.8366	1.6221	0.9008	0.1625	0.3557	0.9597	1.7512	0.6799	0.4872	0.2628	-0.5913	-0.0537	1.7165	0.7719	0.5366	-0.1649	0.4809	1.0090	1.2717	0.6512	2.8001	-0.8822	1.1316	1.1734	1.4310	-0.7851	0.3091	2.7670	-1.3974	2.8352	1.6439	1.2724	2.1377	0.3859	0.6620	0.3422
0.4596	-0.1073	0.3756	0.1951	0.2331	-0.8714	2.4699	-0.7957	0.7169	1.5160	-0.5605	-0.2313	1.3927	1.2073	0.7679	0.9612	1.1207	0.7025	0.1979	0.2267	0.0214	-0.4575	0.8135	0.6553	0.7114	0.2343	1.4684	0.5433	0.3939	1.8506	-0.5755	1.4939	-0.2963	1.5695	-0.9970	-0.0626	0.8359	1.0761	0.2295	0.2729	1.4441	-0.8280	1.3476	0.4503	0.7591	1.3865	-1.1638	0.9357	-0.6784
0.6742	0.9187	0.6213	1.0870	-0.2457	-0.1456	2.0008	-0.9129	-0.3612	0.6792	0.2428	-0.8412	1.9654	0.1846	0.6045	1.8781	-0.5565	-0.5919	-0.6772	-0.3392	-0.3349	-0.8446	0.6905	0.5709	0.2745	-0.7684	-1.0348	1.2145	-0.2196	2.4068	0.3265	0.8155	-1.7297	0.1924	-1.4796	-0.8658	1.4968	0.3325	-0.8318	0.1224	0.7320	-1.1809	1.7396	-0.9398	1.0519	1.0995	-0.2805	-0.5225	-0.5050
0.3017	1.4030	1.3679	0.0238	0.0021	-2.1671	1.5544	-0.6015	-0.7525	-2.6146	-1.0594	-1.6765	1.5560	0.7800	1.3351	0.7652	0.0994	-0.2613	-0.1209	-0.3028	-0.7137	-1.1565	1.7731	0.0413	-0.5136	0.2447	0.0884	1.7276	-0.3812	-0.7222	0.2169	0.9493	-1.7907	0.8215	-1.3303	0.8296	1.2458	-0.1582	-0.0101	0.8168	0.6176	0.0027	1.5684	-0.1444	1.0717	1.0915	1.2265	-0.5401	-0.4192
-1.0917	1.8098	0.8598	0.4428	2.9834	-1.2923	1.0787	-1.9000	0.9740	-0.1534	-0.8641	0.3953	0.7275	0.9541	3.3107	0.7690	1.6119	3.1888	0.9298	0.5210	0.2622	2.7581	1.5006	0.4374	0.7590	0.2049	0.6384	0.9219	0.8532	-0.4592	0.3756	0.5394	3.9191	1.1144	-0.0988	1.8964	-0.7657	-0.7596	1.8723	1.0335	2.0823	2.8000	0.1940	1.1844	0.9804	2.0329	1.0974	0.4459	-0.4256
-2.1589	0.9596	-1.6661	4.8707	1.2326	5.6739	-0.8953	-0.7578	0.1404	-0.4552	1.9843	-2.8254	0.9067	-0.5670	0.3987	1.5220	1.5697	0.9751	0.7569	1.5530	0.6325	1.6178	2.0125	0.8102	1.1506	2.0385	1.4091	3.8856	-1.2434	3.7901	-0.4940	1.8359	-0.1639	0.2431	2.1177	2.0867	2.4453	0.7851	0.0590	1.1657	2.5610	2.6049	1.5168	-0.1830	2.1601	0.5534	0.6519	1.6005	-1.4828
2.5924	0.6671	-1.6586	4.0660	4.8775	3.2554	0.3584	1.9849	3.4001	3.0766	2.1066	3.3566	-1.0907	-2.0007	2.5431	0.4894	-1.3445	2.9130	1.1573	2.4302	0.7429	2.9331	4.1541	0.9633	1.7968	3.2837	2.8828	2.9195	-0.5235	1.5245	-1.2401	2.4246	4.6929	2.0800	0.5621	1.8698	-0.3163	0.2817	1.0462	1.6599	0.1226	0.2751	0.1780	1.5261	0.9002	0.9623	0.9665	-0.5131	-1.0182
0.4820	-0.3369	1.3469	3.2682	2.7769	1.0132	-1.0053	2.2882	2.0508	0.8981	1.5589	2.8186	-0.9206	0.0705	2.2323	-1.3860	0.3399	3.0127	1.7072	0.6143	2.4056	2.8388	1.5001	0.9465	1.7562	0.4227	2.2679	1.2179	1.5735	0.4614	-0.4538	1.9056	2.7053	0.0390	0.1717	2.0198	-1.6099	-0.1853	1.2022	-0.2217	-1.8193	1.6211	-1.2858	1.1963	1.0979	-0.1844	-0.1873	0.7702	-1.1548
0.2318	-1.0305	1.8519	1.6530	-0.5650	0.3781	-2.4774	2.0985	-0.1321	-0.0423	0.1883	0.8407	-0.4565	0.2812	-0.1244	-1.7096	-0.0415	0.0110	1.0535	0.0495	2.1373	2.1882	-0.4559	1.7825	0.6727	0.5919	0.8543	-0.4061	0.0218	0.6503	0.5976	0.4477	0.4470	-1.7166	-0.0907	0.5173	-0.2648	-0.5664	0.0901	-1.0788	-1.6847	0.9512	-1.3617	0.0779	0.0294	-2.1256	0.6252	0.4363	-1.7284
0.3170	-1.6671	0.9598	-1.3455	-1.7104	0.6683	-2.0889	2.3691	-0.2224	-0.0393	-0.5137	0.9236	-1.0842	-0.5563	-1.1193	-1.5109	-0.0101	-0.6596	0.1384	0.1079	1.1182	1.0526	0.1559	0.6269	0.8624	0.3840	-0.0557	-0.7490	-0.5811	0.5555	1.6098	-2.0459	0.2968	-2.3289	0.3339	0.2784	-0.7031	-0.0044	0.1478	-1.3711	-1.4693	0.6078	-2.4063	-0.5611	-0.3325	-2.8472	0.1361	-0.5603	-2.0407
1.3489	-0.4935	-1.2638	-2.3509	-0.0038	0.8010	-1.6984	1.9225	0.4588	-0.6801	0.9692	3.0419	-1.4931	-0.4844	-0.5511	-1.1081	-0.8806	-0.6379	-1.3326	0.5032	0.8669	-0.5804	0.5269	-1.3537	0.7001	0.2159	-1.1030	-1.9392	-0.1535	-0.0989	1.5559	-0.9995	-0.4880	-0.8220	1.2325	1.0577	-1.5239	0.3357	-0.9532	0.8859	-1.1437	0.2517	-1.1619	1.0005	0.3769	-1.6088	1.1180	-1.1410	0.0621
0.8930	-1.2152	-1.5129	-2.5286	-0.5109	0.7041	-1.1769	1.4310	0.3642	-1.5806	-0.2509	2.2093	-1.5182	-0.1348	-1.6136	-0.8750	0.5016	-0.9819	-0.5899	-0.7756	0.2834	-1.8901	-0.2659	-0.6972	-0.1602	-0.7344	-1.2474	-2.0333	0.5204	-1.3787	0.2694	-0.0220	-1.3051	-0.3601	1.8488	0.3042	-1.7239	-0.1184	0.3539	0.0754	-0.6806	0.8795	-1.5048	0.1324	-1.1376	-1.0970	-0.7479	-0.9847	0.0076
1.5253	0.0179	-1.6469	-1.6840	-0.2084	0.3581	-0.7038	1.4931	-0.2799	0.6126	-0.6994	1.6515	-0.8438	1.0129	-2.4208	-0.1666	-0.1862	-0.8342	0.1061	-0.0547	-0.1717	-1.2258	-1.9396	0.7276	-0.4501	0.4504	-0.6238	-1.9173	0.3653	-1.5098	0.4958	-0.8659	0.0509	0.3488	1.5421	-1.3367	-1.5570	-0.2884	1.2038	0.6140	-1.0059	-0.1396	-0.9152	0.2493	-2.0483	-0.9844	0.8258	-0.8199	0.4632
0.6841	0.3420	-1.2174	-1.4973	-1.2982	1.3349	-1.8553	1.3459	-1.6095	-1.3653	0.9710	0.2260	-0.6563	0.2417	-3.5492	-0.8630	0.6708	-1.5291	-1.5028	-0.2746	-0.2109	-0.6435	-3.0157	-1.2383	-1.2698	-0.5669	-1.2958	-2.3519	0.6279	-1.2110	-0.5212	-2.0700	-0.5753	-0.1061	0.6454	-1.8197	-1.2842	1.4120	1.1467	0.9750	-0.5280	-0.5557	-0.2849	-0.3193	-1.1041	-2.2756	-1.2374	-0.3774	-0.1163
-1.4872	-0.9430	-0.3356	-1.8219	-0.7348	0.4344	-0.8301	1.4888	-0.1426	-1.1843	-1.3828	0.2712	-0.5623	-0.7309	-2.5732	-0.1754	0.4156	-0.4453	-2.0703	-1.5701	-1.5652	-1.1958	-1.4999	-2.3097	0.0942	-2.6432	0.2149	-1.8187	0.9587	-1.9675	-0.7874	-1.2966	-0.5516	-0.4898	-0.3578	-1.5382	-2.2609	0.0401	0.5356	-0.8814	-0.6151	-0.9076	-0.7042	-0.5715	-0.1552	-0.9944	-1.6143	-0.4539	-0.4675
