IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
2.1223	-0.4449	1.8937	-0.2673	0.3108	-0.7497	0.8102	-0.1837	2.0201	-0.6722	0.0677	0.6489	0.6298	-0.2306	0.4894	1.9404	-0.5187	-1.4697	1.3315	-1.9904	-0.5090	-1.2221	0.2254	-1.5604	-1.0348	0.1413	-0.2345	1.3234	2.3470	-0.7158	1.4021	0.1494	-0.2878	0.7958	-0.4833	-0.6328	-1.1298	0.8248	0.5543	0.4134	0.0571	-1.1202	-0.9633	0.0246	-1.4182	-0.8721	0.7788	-1.5384	0.7788
1.6852	0.3091	0.8899	0.9197	-0.2312	-1.4332	0.7249	0.4550	0.7658	-0.7829	-0.7480	0.0577	1.1422	0.0603	-0.5816	1.9566	0.3312	-0.0764	1.0874	-1.6384	0.8479	0.3903	-1.0310	-1.0785	0.3402	0.5651	0.1099	-0.0247	1.3627	-1.0641	0.7571	-1.0611	0.9014	-0.5417	-0.5379	-0.6464	-0.5318	1.1157	0.0276	1.0837	1.6349	-0.6612	-0.2778	1.8254	-0.3183	-1.3916	0.9921	-0.8609	0.9558
1.2025	-0.7197	0.6568	0.3505	1.0381	-1.3152	1.0795	0.6630	0.0497	-0.2293	-2.5039	0.8074	-0.0792	0.1597	0.4432	1.9847	0.9886	-0.6310	0.9647	-0.1754	0.5161	0.3212	-0.5524	-0.2577	-0.2514	1.5410	0.1281	-0.8304	0.7031	-1.9004	0.4819	-0.1464	0.9178	-0.3803	0.2397	-1.4459	-0.2539	0.6843	-0.0521	0.8479	0.9650	0.0428	-0.5875	1.2322	0.1428	-0.4917	0.7251	0.0098	0.2813
0.1291	-2.0352	0.6452	1.6292	0.6787	1.2758	0.5125	1.3584	-0.7440	-0.7982	-2.0419	1.3297	0.4158	-0.0987	0.7018	1.9949	1.3761	1.2761	0.1917	-0.3875	1.5407	0.7997	-0.2255	-0.6426	1.0959	1.0080	0.0452	-0.6852	-0.3727	-0.9235	-0.0846	0.1104	1.1611	-0.7424	1.0062	-0.2932	0.0571	0.2676	0.4465	0.7902	-0.0468	0.8783	-0.1138	0.3491	1.2639	-0.3450	-0.5250	0.3985	-0.6849
0.1572	-1.2261	0.9328	0.9713	0.4223	0.9445	1.2238	1.3172	-1.1517	-0.1014	-1.5659	0.0264	-0.0481	-1.0263	0.6027	0.8072	0.8959	0.8090	-0.1732	0.2947	0.2913	0.4842	-0.4248	0.4799	1.7231	0.0784	0.1219	-0.2839	-1.1248	-0.1718	-0.6940	0.7126	-1.0048	0.1633	1.3823	0.1352	-0.0891	0.4373	0.8585	-0.6772	-0.7891	1.0969	0.3396	-1.0976	1.7855	0.2108	-0.2368	-0.0461	-0.2458
0.6257	0.0167	1.0843	0.7515	-0.1920	-0.8728	1.6682	-0.0050	-1.3616	0.7982	-0.3411	-0.0331	-0.8913	0.7237	0.6723	0.0249	1.4490	0.5392	1.0355	0.3801	-1.5768	1.2780	0.0366	0.7753	2.6423	-0.3765	0.1004	1.5610	-1.1887	-1.2667	0.1949	0.0763	-3.2779	1.3770	2.2127	0.0669	-0.5832	0.7099	0.4463	-1.4253	0.1305	-0.1534	0.6186	-0.1327	1.7418	1.2635	0.9443	0.3802	0.2111
2.3808	-1.0391	0.2417	-1.2014	1.6915	-3.3058	1.0655	0.3581	0.3986	0.0088	1.7418	-0.1881	-1.6552	0.5187	1.3741	-0.5756	0.4826	-1.5457	-0.0510	2.4934	-0.6565	-1.1921	2.0434	-1.1666	-0.1772	1.3895	-0.4284	1.3659	0.3232	0.1415	0.0730	1.9879	-2.5420	0.5557	0.3867	0.1100	1.9187	-1.0867	-1.0480	0.9523	1.5688	0.2063	-0.7948	-0.1471	0.2849	2.4066	1.2628	1.1773	-0.2400
2.6806	-2.1179	0.5483	-0.0329	-0.4476	1.2742	1.3720	1.1825	1.2567	-0.2115	-0.0348	2.0589	0.5033	-1.2344	2.0784	0.5992	0.1265	3.0243	0.8853	-0.1719	1.1407	1.9921	2.6204	-2.1079	1.4501	-0.8334	-0.4423	2.5121	-0.0951	1.1877	0.1842	1.3082	1.1227	-2.0414	-1.1567	1.4299	-0.5552	-1.2966	-1.3496	0.9586	0.1996	2.0083	-0.5923	-1.1432	0.3747	-2.2878	-2.0543	0.8101	-1.4018
0.5027	0.6043	0.0788	1.0176	-0.5524	1.3982	1.9765	0.1576	-0.8230	0.4357	-1.9924	-0.9927	1.6546	-1.4568	1.6991	0.8642	-0.8258	1.1640	-0.4162	-0.1308	-0.9545	2.1032	1.1305	-0.6937	1.8177	0.2230	-0.2592	2.3569	-1.8650	1.5074	-1.4471	1.7268	-2.6615	-1.9020	-0.7612	1.2191	-0.7146	-0.6036	-0.9408	-0.4177	-0.0422	1.3819	-0.6065	-0.2968	0.2759	0.4073	0.0841	0.7907	-0.2494
0.8239	0.2200	0.4418	1.1088	0.6883	0.6287	1.8419	-0.0772	-1.6781	0.4215	-1.2125	-1.5216	0.8154	-1.4816	2.6630	0.8104	-0.7797	0.9603	-1.8247	0.2657	0.4087	1.9070	0.9187	-0.6986	1.6573	1.0761	-0.7001	1.2999	-1.1383	3.0567	-1.4295	1.4445	-1.2501	-2.6192	0.2919	2.3474	-0.1825	-0.2797	0.4124	1.4531	-0.3253	1.8382	-1.1790	0.5652	0.1510	2.4026	0.1462	0.9288	-0.2527
1.6913	-0.3416	0.5558	0.6165	1.0940	-0.2017	1.8485	-0.3449	-0.2830	1.1412	0.0353	-0.8145	0.5793	-0.5855	1.7246	-0.0723	-0.8195	-0.1013	-0.9340	0.7389	0.2455	0.8287	0.2201	-0.2307	1.5675	1.0078	0.2544	0.8766	-0.0373	2.1662	-0.4485	0.5165	-1.5872	-0.8342	0.4448	2.6293	-0.7136	-0.4784	1.1993	1.9613	-0.2464	0.3584	-0.2012	0.5695	0.1514	1.7017	0.1431	0.2422	0.0405
2.3252	1.1822	0.1618	1.0936	-0.4127	-0.1951	1.5159	-0.0262	-0.1355	0.7888	1.1047	-1.2231	1.4396	0.2238	-0.0982	0.0317	0.8608	0.1254	-0.3825	0.6194	0.0618	0.4192	0.1117	0.2185	0.7613	0.7363	0.5903	0.4631	-0.5286	1.9629	-0.9640	-0.2080	-2.2036	-0.4518	0.5735	2.0358	-0.0934	0.8222	0.9592	2.5633	1.8044	-1.4581	0.3080	2.1805	0.6739	0.7130	0.3747	0.3066	0.0323
3.4751	1.1410	-0.4082	-0.1891	-0.3576	-0.4761	1.5620	-1.6451	2.6077	0.9188	3.0414	-0.6559	-0.8952	1.0444	-1.2973	-0.2067	1.7021	-0.8312	1.4140	3.0083	-0.7725	-0.4510	2.4957	0.4934	0.0424	1.1529	-0.5361	0.9315	-0.1523	0.5443	-0.9104	1.1205	-2.5664	0.2097	0.8100	0.8034	3.7193	1.8254	1.6898	1.0285	1.6198	-1.6978	-1.4633	2.1610	-0.4686	0.9788	1.1368	0.9351	1.1990
1.2394	0.4154	0.3715	0.1289	-2.1747	-0.4417	0.3962	-1.9653	0.6995	0.1553	1.3121	-1.8106	-0.3034	0.3945	-1.6209	0.0572	1.0994	-1.3548	-0.6833	-0.4321	0.5336	-1.1973	0.7696	0.1379	-0.5512	-0.2237	-1.0255	1.0449	0.6788	0.6541	-1.2492	-0.0950	-1.4762	-1.5248	0.3430	1.4389	4.8434	0.5348	0.0633	0.1949	1.2592	-1.1136	-0.5354	0.6144	0.1366	-0.4875	-1.3959	0.3771	1.2150
-0.6815	1.1498	0.1389	-0.7809	-2.0039	0.0224	1.2805	-1.9553	-0.7407	-0.2366	2.3766	-2.2457	-0.4817	-1.0793	-0.9939	-0.5170	-0.4929	-0.8622	-1.8924	-1.3825	0.8996	-0.9071	-0.3373	0.0790	-0.6885	-0.8278	-0.7481	0.6646	0.6835	0.3197	-1.1154	-1.1472	-0.9946	-1.9402	0.3992	1.3306	2.0847	1.7740	-0.6237	-0.4040	-0.6899	-0.6854	-1.0007	0.1908	-0.7279	-0.7750	-2.1509	0.3192	0.3080
-0.3516	0.4794	-0.2008	-0.0086	-1.3377	2.0182	2.3976	-0.9963	-0.5395	-0.5525	0.9157	-1.4079	-0.4092	-0.2707	0.2094	-0.1830	-1.1817	-0.1068	-1.3997	-0.4296	0.6209	-0.2338	-0.0296	-0.9009	0.0019	-0.5672	0.1120	1.0940	0.8949	0.1711	-0.3796	0.1260	-0.2635	-0.8481	0.6020	0.8722	-0.5041	0.5851	-0.6613	-0.5226	-2.0877	0.3616	-0.7101	-0.7797	-1.0332	-0.8973	-1.2361	0.5622	0.4155
1.4251	-0.0705	0.2910	2.1975	1.0691	1.6751	2.4688	-1.0281	-0.4562	0.2603	-0.2651	-1.0387	1.4823	-0.5588	2.0918	1.1012	-0.7815	1.5196	-0.7893	-0.1033	0.6336	1.6659	0.4925	-1.6990	0.0870	0.5693	0.3895	0.8722	0.7170	0.9779	-0.2293	2.3934	1.5113	-1.1560	-0.0253	0.8684	-1.8443	-0.4520	-0.9151	0.2253	-1.6763	2.1248	-0.5394	-0.9594	-0.3249	-0.4024	-0.5447	0.3728	0.4511
2.0019	1.7554	0.1470	1.4522	2.2826	0.3181	2.4398	-0.6477	0.1485	1.0504	-0.0604	-0.7108	1.1527	-0.1541	2.2253	1.0993	-0.9060	0.5415	0.2124	1.5184	0.2610	1.8419	0.2409	-0.4764	0.3675	1.3165	0.5072	0.9558	-0.0473	0.7267	0.3547	2.4449	0.1490	-0.2693	-0.2406	0.3023	-1.3540	0.3534	0.1743	0.1139	0.3318	2.2509	-0.2667	1.2809	0.2056	1.2759	0.2831	0.9676	1.2257
-0.3643	3.1774	-0.5784	-0.6678	2.7821	-2.5739	-0.7598	0.9531	-0.1503	2.7723	1.6309	1.0558	-1.8909	0.5763	0.9627	-0.4792	-1.0430	-0.7084	-0.1459	2.3592	-1.6856	-0.0486	1.8919	0.4963	-0.5479	2.1335	-0.1700	0.3341	-0.0362	0.1719	-0.0213	2.3165	1.0324	1.4320	-1.4007	-1.3953	1.4908	0.1614	1.4723	-0.3359	1.4545	1.6530	0.5116	0.6433	-0.2787	2.7988	0.4316	1.6422	2.7733
-1.2422	1.4263	1.1316	-0.0065	0.4730	0.7606	-2.1937	0.7107	-1.3188	0.8731	-0.3823	0.2212	-0.5698	-0.9836	-0.5461	-0.1772	0.3006	2.0448	-0.2042	0.6132	-0.8519	2.1327	0.8957	1.5964	-0.1305	-0.0837	0.4043	0.2316	-2.0026	1.0435	-0.7513	-0.3853	2.5113	-0.6746	-1.1172	-0.0854	1.3664	-2.0908	0.0347	-2.2715	1.5002	1.7576	0.5319	-1.0180	0.5976	1.3816	-2.2568	-0.1368	0.9354
-1.9792	1.3974	2.4712	-0.1987	-0.6975	1.4037	-1.5754	0.3777	-1.1691	2.2977	-0.9602	-1.6465	1.7241	-1.7272	-0.3501	-0.1687	-0.5432	1.6320	-0.2311	1.0016	-1.1374	1.0835	0.6501	1.1143	0.7215	-1.2612	0.5096	1.1254	-1.8511	1.3049	-1.8745	0.0365	0.9581	-0.5967	-1.3550	0.1470	0.3555	-1.4319	0.1439	-0.5937	0.9884	0.9762	1.1321	-0.8957	0.1884	0.0851	0.0943	-0.5640	-0.7534
-1.8692	2.6193	2.7174	-1.3204	-1.0024	-0.0607	-1.7187	0.9301	-1.0875	0.7466	0.4759	-1.4505	1.1915	-2.0419	0.3414	0.1064	-1.0481	0.9331	-0.6518	0.1285	-0.4897	0.6324	0.6100	2.1466	0.7453	0.0232	0.7454	1.0009	-1.1380	1.7550	-1.2548	0.4894	0.0310	-0.9318	-1.3012	-0.1340	1.3464	-0.0052	0.7274	0.4430	1.5678	1.7022	0.4079	1.7861	1.2189	0.9825	0.8853	0.1408	-0.7169
-1.1582	1.9150	1.6931	-2.0037	-0.7445	-1.3096	-1.5261	0.7768	-0.1143	0.6258	0.0766	-1.0227	0.1481	-1.0427	0.9140	0.3986	-2.0406	-0.8786	-0.5919	0.3527	-0.7414	-0.3330	1.1487	2.8190	0.1765	0.5222	0.8267	0.6063	-0.6379	-0.0948	-1.1055	1.3071	0.5851	0.3625	-1.2230	-0.1595	2.1368	-0.6514	0.2329	-0.7759	1.5340	1.7797	-0.1118	0.9674	0.3164	0.5747	0.3555	0.7767	-0.2795
-0.8104	0.3267	0.3910	-1.8484	-1.9946	-1.5953	-2.8826	0.8967	-0.4046	0.0380	0.7615	-0.1025	0.4084	-0.2301	0.1349	-0.3139	-1.2050	0.4176	-0.7718	-0.5495	0.9197	-0.2551	0.9690	1.9421	0.6020	0.4941	0.4947	-0.0418	0.1643	-0.4466	-0.8209	1.2918	0.9395	0.7010	-0.2726	-0.5298	1.6050	-0.2664	-1.0208	-0.5121	0.2909	0.8541	-0.0293	-0.2174	0.1527	-0.1286	-0.3072	0.2960	-1.2503
-1.0278	-0.0340	-0.8738	-1.9552	-1.9830	-1.6574	-2.8311	0.3194	-0.0416	0.1905	-0.1528	-0.8812	-1.5518	-0.6649	-0.4815	-1.1243	-0.6312	-0.6368	-0.8085	-0.7078	0.0435	-0.9907	0.2702	1.4937	-0.0951	0.2666	0.7755	-0.4137	0.3044	-1.0838	-0.1214	-0.0453	0.0692	0.1637	-0.2450	-1.8498	0.7041	-0.6942	-1.0659	-0.7489	-0.4112	-0.0925	0.0344	-1.2131	-0.0674	-0.5604	-0.3302	-0.0661	-0.7654
-1.5367	-0.9808	-1.3999	-1.3830	-1.5488	-0.3583	-1.9670	-0.0663	0.0217	-1.6822	-0.1426	-0.6261	-1.1445	-0.7435	-0.6022	-1.0208	0.0142	0.3723	-1.0585	-0.9881	0.0343	-1.0074	0.1510	0.9571	0.4972	0.1923	0.8084	-0.3747	0.0248	-0.5340	-0.5946	-0.3751	-0.7407	0.1550	-0.1588	-0.9513	-0.3471	-0.5461	-1.6642	-0.7413	-2.1711	0.0623	-0.5569	-0.9267	-0.0644	-0.6942	-0.4994	0.0628	-1.0695
-1.6181	-0.4326	-1.1828	-1.1467	-1.3414	-0.3803	-0.8436	0.0719	0.4240	-1.8956	0.3625	-0.3503	-1.7316	-0.8674	0.2691	-1.4718	-0.3872	-0.6638	-1.2418	-0.9943	-1.4346	-2.1007	0.8179	0.5649	-0.5271	0.0017	-0.0241	-0.0882	0.1262	-0.7788	-1.0279	-0.4292	-1.7027	0.1422	-0.2168	-0.2950	-0.5736	-0.1769	-0.6344	-0.6912	-2.2991	-0.0641	-0.2648	-1.1182	-1.2479	0.3015	0.1134	0.1272	0.3185
-1.3972	0.0462	-0.8769	-0.2718	-1.3488	-1.2107	-1.4651	1.3718	0.4037	-1.5315	0.3693	0.0874	-0.9097	0.2238	-0.1881	-0.0691	0.4701	-0.2516	-0.7223	-1.1135	-0.0298	-1.3226	-0.7377	-0.0672	0.0855	0.9495	0.0633	0.0780	-0.4047	0.3996	0.1303	-1.4815	0.3220	-0.3435	-0.5736	-0.7406	-0.6081	-0.7858	-0.7323	-0.7104	-1.1679	-0.4606	-0.3320	-0.1482	0.0812	-1.0176	0.3303	-0.5583	0.8008
-0.3059	0.4088	-0.8137	-0.4058	0.4865	-1.3416	-1.0945	1.0962	-0.2984	-0.3536	-1.1505	-0.1093	-0.6068	-0.4980	-0.6299	-0.3943	0.3442	-1.2841	0.0635	0.0971	-0.9663	-0.6559	-0.8910	-1.2262	-0.6889	0.5800	-0.3325	-0.6824	-1.4770	0.5541	0.2049	-0.1144	-0.3144	0.1552	-1.2375	-1.3129	-0.4758	-0.8843	0.0541	-0.2554	-0.0338	-0.8415	-0.1526	0.3476	0.5219	-0.4447	0.9806	-1.5050	1.2515
-0.2827	-0.2318	-1.1857	-0.0912	-0.2354	-0.0687	-1.3369	-0.8787	-0.6961	-1.0329	-1.4305	0.3407	-0.3130	-0.5662	-0.8750	-0.3209	1.8963	-0.7238	0.2748	-0.3074	0.6031	0.4026	-1.3127	-1.3909	-0.9130	0.4046	-0.4738	-1.0707	-1.5239	0.6727	1.1471	-0.3599	0.0771	-0.4871	-0.6744	-0.9247	-0.1266	-0.1323	-0.3566	0.0502	0.6260	-0.3818	-0.6599	0.9746	1.2449	0.1915	0.2530	-1.7657	0.7383
-0.2486	-1.2080	-1.5276	0.1222	-0.1589	0.1741	-0.9793	-0.4769	-0.0923	-1.0099	-1.2230	0.1264	0.1818	0.6123	-0.7854	-0.3703	0.0870	-0.8482	0.3677	0.0674	0.7247	-0.2616	-1.3202	-0.9132	-1.1643	0.5199	-0.3148	-0.6963	-0.7118	0.5639	0.5310	-0.1559	-0.4026	-0.4386	-0.3428	-0.7072	-0.3004	-0.3595	-0.3024	0.0249	0.1546	-0.4707	-0.6498	0.9019	-0.3944	0.3422	0.8647	-0.9107	0.5353
-0.4337	-1.4893	-0.7415	-0.3994	0.4069	0.0704	-1.5620	0.5728	0.2092	-1.9664	-0.5831	1.2844	-0.8813	0.7615	0.4084	-0.4500	-0.0092	0.3361	0.2052	0.1457	1.4934	0.4568	-0.9669	-1.0566	-0.7802	-0.2726	-0.5527	-0.2562	0.2651	0.0416	0.3693	-1.2371	0.7318	-1.7270	1.3203	0.2984	-1.5165	-1.3172	-0.3677	0.0245	-0.1656	0.1784	-0.9662	0.7127	-0.7358	0.0600	0.1145	-0.4849	-0.0516
0.1955	-0.0313	0.1163	0.1791	1.3390	-0.1833	-0.2896	0.6690	1.9116	-0.6113	-0.3262	0.9038	1.2375	1.1131	0.1905	0.1789	0.9444	0.3092	1.4373	0.8706	1.0084	0.1751	-0.8130	-0.5393	-0.6875	-0.3853	-0.1760	0.6636	0.6197	0.6468	0.6682	-0.6264	0.6295	-1.2695	0.6779	0.3857	-1.6970	-0.9206	0.4907	-0.7238	0.9782	-0.0919	-0.1110	0.1594	-0.0274	-1.4757	-0.0694	-0.4434	0.8998
-0.5052	0.9626	0.3006	1.3414	2.3697	0.8004	-0.0955	0.8832	1.2792	0.5498	1.8434	1.4880	1.3485	0.5474	0.1484	0.7184	1.3064	0.6513	1.8105	0.8202	0.8596	0.5138	-0.5326	0.1782	-0.9778	0.8239	0.3181	-0.1812	0.7090	-0.7981	0.7388	0.1759	1.3061	0.4495	-0.0398	-0.1457	-0.0648	-0.3917	0.1201	-0.8718	1.1800	-1.1176	-0.0749	1.2865	0.3033	-0.3787	0.4160	-0.3463	1.7681
-0.6172	0.3529	-0.0422	0.4338	1.3274	1.5040	0.3728	1.0315	1.3210	1.2753	0.3635	1.4727	-0.8571	0.8984	-0.2962	0.7862	0.0754	-0.6449	1.3505	0.0848	-0.2220	-0.9130	-0.2843	0.8616	-1.5054	-0.6726	0.2650	-0.7038	1.2716	-1.1018	0.3552	0.4971	1.1827	1.3431	-0.4952	-0.9947	0.6048	-0.4998	1.3879	-0.7488	0.6063	-0.4059	0.2342	0.7299	-0.3169	-0.2237	0.4295	-0.4859	1.7519
-0.2665	0.1411	0.0073	-0.6707	1.1410	1.2828	0.2235	0.7342	1.0606	0.3396	0.9182	0.7622	-0.9260	1.8102	-0.7383	0.6222	0.6207	1.4990	0.6157	0.3914	0.0732	-0.4254	-0.8463	1.3868	-1.5695	-0.6657	0.2834	-0.9667	0.9737	0.6254	0.7291	0.2286	1.8429	1.4700	-0.0364	-0.7784	-0.8933	-0.0476	0.3588	0.5710	0.0804	-0.3913	0.0848	1.0349	-0.6201	-0.4374	-0.6145	-0.1994	0.4248
-0.0410	0.0538	-0.8285	-0.3052	1.2055	0.8640	0.7455	0.4793	1.0740	1.2512	0.3877	0.0967	-0.2666	1.7321	-0.7292	0.3784	1.1050	0.8686	0.5369	0.6123	-0.8677	0.0187	-0.8248	0.8483	-1.0945	-1.6410	0.5371	-0.3287	0.5849	-0.4114	1.6554	-0.0785	1.3732	1.0263	-0.5815	-0.7586	-0.4983	-0.4656	-0.7143	0.6149	1.2734	-0.1366	0.6228	-0.2286	-1.1601	-1.0474	-1.9393	0.7018	-0.5281
0.1992	-0.8526	-1.2578	-0.5738	1.1420	0.1452	0.4196	0.4531	1.1575	0.2101	0.7286	0.3104	0.1261	1.1567	-0.3482	-0.4405	-0.3636	0.4980	-0.3153	0.6957	-1.3172	-0.0772	-0.0382	1.0435	-0.2230	-1.2520	0.4122	-0.5862	0.0296	-0.8585	0.9597	0.0894	1.0168	0.7287	-0.5576	0.1484	0.1965	-0.0136	-0.5077	0.3807	0.5553	-0.0737	0.3673	-1.3713	-1.4951	-1.1492	-1.6485	0.8228	-0.7325
0.1418	-1.2132	-1.2858	-0.3680	0.6721	0.3794	0.5101	-0.6127	0.5793	-0.5047	0.3779	-0.5546	-0.1069	-0.7726	-0.2667	-0.0569	-1.6784	-1.0745	-0.8306	0.8847	-1.8616	-0.9008	0.7945	0.8084	-0.4961	-0.8999	-0.6713	-0.7751	-0.1388	0.3085	-0.6745	-0.0576	0.1173	-0.1048	0.1020	0.4376	0.0927	-0.0767	-0.1980	0.9810	-0.1746	-0.7267	-0.3937	-2.0091	-1.6300	-0.4639	-1.2217	0.1207	-1.2468
-0.5927	-0.4866	-1.2355	-0.4344	-0.0471	0.3299	0.4798	-0.6740	0.0522	-2.0642	1.1696	-0.0833	-0.4653	-0.6410	-0.4212	0.1503	-1.8505	-0.7707	-0.8596	-0.4183	-1.6329	-0.7191	0.3262	1.2612	-0.0684	-0.2062	-0.4480	-0.8288	-0.7877	0.1445	-1.0999	-1.0148	-0.0044	-0.5452	0.7357	0.1345	-0.2064	0.4152	-0.0759	-0.2621	-0.3167	-1.3974	-0.3589	-0.8648	-1.2015	-0.2734	-0.6319	-0.1518	-0.0969
-0.3905	-0.9335	-1.2965	-0.5153	0.3067	-0.5733	0.6747	-0.3815	0.4156	-0.7904	-0.0808	-0.2241	-1.0302	-0.3126	-0.2331	-0.6808	-1.2761	-1.3687	-0.9204	-0.2651	-1.2970	-1.4604	0.8461	1.2578	-0.0799	-0.2344	-0.3042	-0.3326	-0.0519	0.7997	-1.3975	-0.0800	-0.9025	0.2457	0.4089	-0.1937	0.4286	0.3447	0.1675	-0.3997	-0.3680	-0.2442	-0.3300	-0.8890	-0.6881	-0.1273	-0.2690	-0.1378	-0.2017
-0.2069	-0.9093	-1.2354	0.4629	-0.6918	0.1799	0.4771	-0.1139	0.0088	-0.9305	0.6007	0.3682	-1.3659	0.1987	-0.2278	-0.8706	-1.5974	-1.1359	-0.8008	-1.2602	-0.9779	-0.7127	0.5293	-2.0033	-0.2382	0.0628	-0.5891	-0.9455	0.1422	-1.2307	0.8400	-1.2656	-0.2612	0.2102	0.9196	-0.2193	-0.2323	0.8146	0.1614	0.5727	0.0407	-0.5772	-0.0788	-0.5684	-0.6791	-0.6492	-0.2150	-0.1918	-0.4515
0.3640	-0.8342	-0.6395	0.3604	-0.2095	-0.1793	0.6167	0.2660	1.1034	-0.7791	0.2798	1.2082	-1.0736	1.2414	-0.7380	-0.6007	-0.0221	-1.0343	0.4109	-0.2628	-0.5219	-0.8706	0.0689	-2.0421	-0.0309	0.4533	0.1872	-0.6768	0.6241	-1.5867	0.3670	-0.8711	-0.5118	0.6786	0.7921	-0.3313	-0.3346	0.5778	-0.0189	0.0673	-1.0714	0.0113	-0.4695	-0.5815	-0.4952	-0.5067	0.1792	-0.0592	-0.4378
0.2310	-0.4528	-0.0771	0.4717	-0.0708	-1.1037	-0.5516	0.1146	0.0506	-1.0436	0.8085	1.6398	-0.9578	0.9955	-0.7439	-0.8071	1.3866	0.1188	0.4567	-0.9526	0.6983	-0.1197	-0.6413	-2.3279	-0.2611	0.7806	0.5184	-1.0844	0.5502	-1.8105	0.3364	-1.1521	0.8832	0.8445	1.4202	0.0890	0.3495	0.0064	-0.1996	-0.0379	-1.6047	-0.5469	-0.7451	-0.1709	0.3274	0.0663	0.5949	-0.2029	-0.3224
0.1299	-0.8173	-0.4098	0.8884	-0.8003	-1.0236	-0.3810	-0.0433	0.1532	-1.3020	0.0410	0.9839	-0.2500	1.2381	-1.2181	-0.5866	1.3167	-0.2015	0.0234	-0.7913	1.3410	-0.7770	-1.1282	-1.3293	0.3936	0.6476	0.1601	-0.7544	0.6330	-0.7522	0.6412	-1.1779	0.1573	0.7297	2.2331	0.3353	-0.2042	0.4961	-0.4828	-0.6241	-1.3886	-0.3999	-0.0108	-0.4481	0.4437	-0.3785	-0.0241	0.0244	-0.3435
0.6413	-2.2366	-0.5410	1.4719	-0.0443	-0.8715	-0.5313	-0.0992	-0.5282	-1.4414	-0.5841	0.6517	0.7413	0.8324	-0.2412	0.2144	1.0868	0.6400	-0.0306	-0.7790	2.4580	0.1127	-1.4724	-0.8498	-0.0327	0.9739	-0.4974	-1.2450	0.9431	-0.2382	0.2359	-0.5551	0.5539	-0.0329	2.5263	0.7313	-0.5461	0.8923	-0.2704	1.2027	-0.8006	-0.4698	-0.6254	0.7633	0.6957	0.2414	-0.3835	0.2012	-1.5808
0.5587	-1.3566	-0.3683	1.1938	-0.1855	-0.5219	-0.6772	-0.0793	0.2225	-1.0166	-1.2236	-0.5506	0.1554	0.5244	-1.3323	0.0899	0.0159	0.0427	0.5262	-1.2058	1.9499	0.3846	-0.7948	-0.3965	0.5503	0.3255	-0.1376	-0.4426	1.4144	-0.9743	-0.2076	-0.7150	-0.6929	0.0764	1.0224	0.7099	0.3199	0.5561	0.2397	-0.1426	-0.4982	-0.7826	-0.1279	-0.0562	0.7591	0.3846	-0.5932	0.6066	-1.0686
-0.5580	-2.2301	-0.0713	1.7841	-0.3374	1.0334	-0.9588	0.3623	-0.8240	0.1016	-2.6101	-0.4521	1.4310	-0.3517	-0.9631	0.6799	1.6692	1.9382	1.0171	-1.1670	1.7012	1.6800	-0.0849	0.1569	1.5455	-0.9422	0.6609	-0.0382	0.1349	0.3915	-1.9362	-0.1948	-0.9049	-0.3750	0.0667	0.7918	-0.9966	0.2259	-0.7326	0.2174	-1.0307	-0.8945	-0.2459	0.0686	1.8020	-0.3163	-0.5708	0.5310	-1.3003
0.1711	-0.0810	0.4141	-1.0872	0.0457	-0.7413	-0.3243	-0.3147	-1.2530	1.5877	-3.0768	0.4550	0.1195	0.0319	0.1016	-0.3058	0.5026	-0.0185	1.2774	0.1153	-0.8487	0.1799	1.8064	-0.3668	1.2941	-0.9911	-0.4056	0.5552	-0.0456	0.3366	-0.3092	0.6559	-2.2540	-0.6273	-0.9031	-0.1735	-0.5270	0.4932	0.4435	0.2166	0.2361	-0.3469	0.7777	-0.5689	1.1473	-0.1441	0.9544	-0.5031	-0.0933
0.1741	1.7424	1.8568	-0.7948	-1.3754	0.7635	1.4060	-1.5050	-0.9706	0.5596	0.5397	-0.0631	1.0482	-0.5141	0.5227	0.3326	0.4591	-0.2648	-0.3315	-1.1342	-0.9746	0.2452	0.5883	-1.3497	0.8631	-0.8943	-1.2908	1.3159	-0.3257	0.4101	1.3763	0.9858	-1.9231	0.0953	-1.8405	0.1345	0.9951	0.0224	0.8715	-1.6196	0.9623	0.3740	1.8242	-0.6904	0.2127	1.4201	2.8315	-0.9614	1.4791
0.1480	2.0261	2.8211	-0.1714	0.0201	1.1261	1.5808	-1.2226	-1.4050	3.1499	0.5375	-1.3297	1.3918	-1.4962	1.9770	0.6236	-0.6808	-0.8679	-0.2829	1.3043	-0.8857	0.6949	-0.1785	1.2563	-0.3639	-0.4734	-0.2958	1.8650	-0.7048	0.6545	0.8344	1.0136	0.0733	0.7416	-1.9552	0.0277	0.2574	0.2827	1.1712	0.4013	0.5192	0.4538	1.6188	0.2229	-0.6465	1.2630	1.4489	0.0389	0.0881
