IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.3166	-3.0221	-0.3496	-0.9819	-0.5693	1.4853	1.3886	-0.5443	0.2567	-3.0598	-0.9639	-1.1369	-0.1071	-0.4344	-0.6875	-0.4648	-0.5242	-1.0851	-1.5387	0.2944	0.4324	-1.2986	0.7804	-3.1304	0.7358	-0.7348	-1.3975	-0.2239	0.1810	-1.0546	-0.1040	1.3481	-1.0227	-1.1464	0.4159	0.9670	-1.8222	-2.3473	-1.3172	-0.4264	-2.5636	0.1054	-2.2046	-1.5943	-0.0967	-1.1132	1.9712	-2.6381	-2.3657
-0.3692	-2.7081	0.2895	-1.1105	0.1444	0.9320	1.6771	-1.2025	1.6264	-2.3721	-1.4766	-1.4043	-0.0254	0.5486	-0.1250	-0.2051	0.4015	-0.3652	-0.6903	1.7267	0.0169	-0.8006	2.4182	-2.3405	1.4256	-0.9652	-0.8483	0.3573	0.7107	-0.9589	0.7461	1.5457	-2.3694	-1.2553	0.3805	0.7391	-2.5780	-1.4146	-0.7745	-0.6028	-2.1595	0.3092	-1.6986	-1.4726	-0.1701	-0.1854	1.1109	-2.3208	-1.8647
-0.7881	-1.9992	0.0709	-0.8925	0.2540	-0.8871	1.6833	-0.7264	2.3188	-1.9760	-0.8258	-1.1171	0.2079	1.1727	-0.0922	-0.3067	0.6250	0.1634	-0.0654	1.4884	0.2483	-0.5227	1.6896	-1.5722	0.8264	-1.7895	-1.0160	0.2669	0.9501	-1.1031	-0.0169	2.2288	-1.9449	-1.0462	0.9882	-0.0221	-1.4802	-0.6553	-0.6309	-0.5008	-1.3038	-0.1558	-0.9654	-1.3943	-0.4771	0.4059	0.2257	-1.8561	-0.8054
-0.5826	-1.8718	-0.7007	-0.2826	-0.2621	0.0520	0.9614	0.3376	1.6298	-1.3629	-1.2459	-0.3555	0.5604	1.0299	0.2226	0.6588	0.3884	1.0849	-0.2552	0.8957	1.0476	0.0528	0.2626	-0.3025	0.1962	-2.4881	-1.0306	0.0557	0.7977	-0.9400	0.6235	1.1014	-0.5158	-0.8459	1.9914	-0.2701	-0.7830	-1.0931	-1.0214	-0.4403	-0.6596	0.1844	-0.8075	-0.8971	0.3395	0.0051	-0.8351	-2.0053	-0.8633
-0.9517	-2.0290	-0.3154	0.0415	-0.2075	0.0463	1.1668	0.9430	0.6994	-1.0718	-2.3027	-1.3809	0.2259	1.5673	-0.4127	0.9731	0.0507	0.8242	-0.6019	0.6320	1.8527	-0.1709	-1.0303	0.2145	0.1336	-1.0078	-1.0396	-0.6863	1.3676	-0.4288	-0.1664	0.1609	1.3648	-0.8276	1.6672	-0.4474	-1.4631	-1.1623	-0.3450	-0.3809	0.1442	0.2570	-0.8092	-0.5159	0.6459	-0.6393	-0.3696	-1.9677	-1.2087
-0.7811	-1.5607	0.9550	0.6495	0.6651	-0.0675	0.7188	-0.6414	0.7925	-0.6510	-1.8339	-1.2288	-0.6011	1.7003	-0.1810	1.1256	1.9305	1.0896	-0.3342	1.0261	2.1655	0.3015	0.1480	-0.3653	0.0904	0.1714	-0.6082	-0.6258	2.0360	0.0940	-0.7330	-0.3573	2.3928	-0.5994	1.7868	-0.0731	-1.3825	-0.3498	-0.0063	-0.4470	0.0243	0.8458	-0.3580	0.1069	0.5431	-0.4319	0.3892	-1.3795	-0.6353
-0.3600	-0.6472	1.1553	0.5234	2.3380	-0.4895	1.8396	-0.9630	1.8429	-0.3030	-1.7916	0.3240	-0.7356	2.3389	0.9351	0.6819	1.1703	1.7312	0.0162	1.7954	1.6989	-0.0202	1.4443	-0.3356	0.6422	0.8349	0.3375	0.1416	0.7376	-0.5532	-0.7799	0.8834	0.5376	0.2571	1.0327	0.8882	-1.2473	0.5289	0.2892	-0.5787	0.2029	-0.3868	0.5690	0.2454	1.0151	0.6128	0.3498	-0.7557	0.1972
0.5026	0.0579	0.5131	0.4937	2.2035	-0.1489	0.9319	-1.3159	1.8875	-0.6024	-0.8658	0.4486	-0.3335	2.1862	1.3010	1.2551	0.5309	0.1039	-1.1452	2.5629	2.5684	-0.3803	1.1774	0.4782	0.1432	-0.5185	0.1904	0.4860	0.6868	0.3813	-0.7518	1.3868	0.2730	0.4298	1.1809	0.2577	-0.0023	1.0965	0.1360	-0.3857	1.2782	-0.9533	1.4968	0.2531	1.0280	0.0614	-0.5448	-0.5319	0.4147
0.3867	0.4278	0.3418	0.6312	1.9256	1.4783	1.2550	-0.7573	0.7443	-0.9982	-0.6762	0.3252	0.3464	1.4664	1.4846	1.2483	1.6733	1.8017	-1.0063	1.4347	2.9314	1.6439	0.4427	0.7556	1.0063	-0.9642	-0.1433	-0.2354	0.7432	0.7450	0.1020	-0.1857	2.0195	0.3068	0.6920	0.8784	-1.0075	-0.0569	0.3250	0.2046	1.2150	0.2036	1.1772	0.6094	1.3578	-0.7657	0.0148	0.1113	0.2876
0.3883	0.9847	-0.2138	0.5070	1.0859	0.3625	1.1560	-1.6488	1.0428	0.7712	-1.4674	-0.1690	0.2000	1.9588	1.3555	-0.3546	1.4873	1.8582	-0.3782	1.0917	1.9788	1.3272	-0.3654	0.3304	1.0479	1.1943	0.7022	0.1544	0.1606	1.0934	-0.7132	0.6544	0.6431	1.0069	-0.9362	2.0687	-1.3783	0.3747	1.1004	0.3018	1.2640	0.1016	1.0599	0.8650	1.6489	0.6431	0.3483	0.5039	0.8298
0.0351	1.2798	0.0004	0.2809	1.4366	-0.0770	0.6561	-1.6907	1.4985	0.7069	-1.0233	0.9421	-0.6595	0.8554	1.7959	-1.0783	2.0330	2.2608	0.3376	0.8126	1.8103	1.4137	0.1895	0.7022	1.1750	1.1880	1.0179	0.8373	-0.4964	1.1267	-0.4853	1.3218	0.1087	1.6406	-1.3330	2.1686	-0.4988	1.2854	1.2988	0.5977	1.1217	0.2448	1.2843	1.0818	1.7828	0.9794	-0.5897	0.8086	1.1886
0.5255	1.6345	-0.0372	0.2840	0.9125	0.3851	-0.4609	-0.5099	0.5730	1.2486	-0.0439	0.3770	-0.0450	0.3809	1.1677	-0.8334	0.8225	0.4459	-0.3376	1.4847	2.4406	1.2362	-1.1227	1.5450	0.4507	0.0862	0.6847	0.7756	-0.3060	1.6065	-0.3310	0.4489	0.1318	1.7116	-1.5803	1.4495	0.7536	1.1979	1.0686	0.5581	1.7943	-0.1171	1.7730	0.6836	1.7650	0.4492	-1.0857	0.6685	1.2041
0.0071	1.2396	0.4191	0.9149	0.0952	1.3636	-0.4216	-0.9073	-0.2284	0.3044	-0.2221	-0.0287	0.7077	-0.4519	1.2790	0.0539	0.8316	-0.1923	-0.6180	0.3335	1.8295	1.7558	-0.6898	1.7643	0.3739	0.3830	1.0250	0.6855	-0.4334	2.6194	-0.3915	0.2177	1.1036	0.6231	-1.3378	1.7008	0.0328	0.5155	0.9487	0.6774	1.9125	0.3823	0.8426	1.1518	1.8077	0.2169	-0.0416	0.9690	0.9603
-0.0288	1.0278	0.4774	1.1499	0.8478	0.9325	0.6007	-2.6738	0.3926	0.7159	-1.1479	0.2101	0.8709	-0.9155	1.5527	0.0690	0.4632	0.1470	0.0400	0.2840	1.0562	1.6764	-0.0526	1.8408	0.4553	1.4168	1.2636	1.8589	-0.3041	2.1828	-0.4567	0.1909	0.2047	0.9728	-1.7538	1.6630	-0.3532	0.6193	1.5402	0.8093	0.8926	-0.1305	0.5100	1.5965	1.0257	0.6097	0.1339	1.2955	1.4496
-0.2394	0.9245	1.4224	1.3217	0.3965	0.2054	-0.5036	-2.0857	0.7037	0.8680	-0.6750	0.7497	1.2114	-0.5728	1.9560	0.4893	1.4140	0.0409	0.8549	0.4393	1.1804	1.8222	0.6535	1.2653	0.6904	0.1596	1.9489	2.9713	0.7672	2.2008	-1.1461	0.6994	-0.5879	1.4423	-0.7146	1.9318	0.1527	2.1168	1.6423	0.4939	0.7191	0.7657	0.2145	1.4851	1.7106	1.1556	-0.3429	1.2416	1.3111
0.5190	1.1489	1.6042	1.8275	-0.3191	0.2347	-0.6009	-1.1858	-0.4108	1.4918	1.0190	0.5712	1.4732	-0.5348	0.9659	1.3303	1.0947	-1.1406	0.7098	0.2702	1.7441	1.3117	-0.6357	1.2460	-0.3692	-0.5709	1.2603	2.4182	0.3008	1.7387	-0.0140	-1.2298	-1.6847	0.9641	-0.0371	0.6688	0.8385	1.8765	1.4284	0.7093	1.1527	0.1552	0.9084	1.3577	0.3321	-0.1692	-0.9338	0.9403	0.1178
0.4096	1.4416	0.8654	1.7400	0.6506	-0.4033	0.1774	-0.3233	-0.1457	0.3808	0.1359	0.8236	1.4761	0.5278	0.6973	1.6580	0.3223	-1.8121	-0.1434	0.4003	1.6324	0.8225	-0.2363	2.1994	-0.0495	0.3728	0.1025	1.4094	0.0891	1.1071	-0.2597	0.6979	-0.7092	0.8992	-0.6042	-0.9444	0.2434	0.5255	1.2257	1.0646	0.5710	-0.8406	0.1277	1.8188	-0.5700	-0.2274	0.5961	1.2356	-0.5261
-0.0078	1.7218	1.3127	1.8234	-0.0689	-0.1745	0.1252	-1.1907	-0.9760	-0.3237	-0.1414	1.1153	1.1399	0.9400	0.1029	1.8809	2.0216	-0.9683	1.0869	0.0058	1.3884	1.7065	-1.1689	1.2357	0.3686	0.3727	0.1968	1.1593	0.4310	0.9750	1.3062	-0.6404	-0.3174	0.7675	0.5164	0.0187	0.0574	0.2448	1.3020	0.3231	-0.1593	-0.9511	-0.2751	1.4314	-0.8247	-1.9095	0.4635	0.4317	-1.0604
0.4830	1.9589	1.1045	1.6274	-0.5704	2.0259	1.4838	-2.6387	1.0007	0.4436	-1.1193	-0.0327	1.7824	2.2042	-0.5566	2.4201	0.7192	-1.1925	2.3185	0.2130	0.2101	0.3879	0.3246	0.3195	0.3567	0.2871	0.5854	2.6379	-0.2663	1.5964	1.8024	-2.0404	-2.7614	1.2412	0.8065	0.3496	0.3223	1.6148	2.2945	0.1314	-0.6208	-1.3741	0.0750	0.5593	-1.1898	-1.2224	0.1073	1.2522	-0.3947
3.2331	2.5105	0.5453	1.5173	2.0222	1.7625	3.2992	0.1655	3.3191	-0.3820	-0.2058	2.8910	1.7270	0.9214	1.1038	1.8161	0.8392	2.3144	3.9864	2.8479	-0.7928	0.6800	2.6261	-1.3044	0.8372	1.8896	0.9008	2.1684	0.8283	0.9933	2.3589	0.9482	0.7322	2.1097	0.9039	0.2965	0.2185	0.5807	2.1228	3.0358	0.2249	-2.8463	1.6950	2.0143	0.8175	2.2197	2.8734	2.5641	2.7110
3.5662	2.2262	1.2989	1.3351	2.2766	0.9097	1.7124	3.6001	-0.7647	0.8617	0.8676	3.2596	1.6196	-0.4472	0.8300	3.0275	1.0797	0.7954	3.6868	1.8696	-0.3435	1.4281	1.7863	0.4248	0.3063	1.2089	0.1890	1.3171	0.6339	1.1667	2.3704	-0.8267	0.5129	1.0884	0.9738	-0.0675	-0.4436	-0.2232	0.5968	2.1739	0.1749	-1.0659	-0.1332	2.5326	0.5370	1.5280	-0.5112	2.1725	1.4785
0.8705	2.4489	1.4519	0.3093	1.2236	-0.8739	0.2429	1.8813	-0.8428	2.1578	-0.1681	2.0918	1.8063	0.7290	-0.0176	1.9360	1.0930	-0.4706	3.4393	-0.5349	-0.8386	0.3884	1.1950	0.6371	-0.0624	0.8026	0.1258	1.5247	0.7045	1.3064	1.6897	-0.7332	-1.1221	0.6285	-0.1195	0.2145	0.6518	0.6672	0.9092	1.2730	-0.3657	-1.2412	-0.3418	1.3713	0.4040	0.3784	-0.9395	2.3544	0.4460
-0.4916	2.3191	0.3652	0.0115	0.0032	-0.7993	-1.3225	1.9409	-1.0960	1.7347	1.2608	2.7740	1.6919	0.3234	-0.4554	1.6007	1.2076	-1.3272	2.4394	-1.9244	-1.7643	-0.3594	0.7657	0.5773	-0.8897	-0.1370	-0.5371	0.2837	0.0741	1.4248	1.1817	-0.8980	-0.7353	0.0926	0.0338	-0.4853	2.3696	0.6013	0.2486	0.1087	-0.4617	-1.8445	0.0371	0.6679	0.0389	0.6641	-1.2961	2.0515	1.2502
-0.1437	1.7675	-0.7562	-0.3307	-0.8318	-0.7579	-1.8237	1.7057	-1.7391	1.9402	1.4604	0.9839	0.4209	0.9443	-1.5923	0.4951	-0.6109	-1.6271	1.1472	-1.2127	-2.2851	-0.9538	-2.2479	1.0507	-1.5431	-0.3211	-0.6088	-1.2968	0.0227	-0.1217	0.7983	-1.0563	-0.6937	-0.8847	-0.7491	-0.7326	2.1330	-0.3428	0.0344	-0.1834	-0.2596	-2.2704	-0.0250	0.1280	-0.0451	-0.4793	-1.1115	1.5303	1.1016
-0.3004	1.4714	-1.2136	-0.0402	-0.7121	-0.5520	-0.8648	1.6531	-1.0084	0.7178	0.6397	1.0181	-0.3442	0.5418	-1.1303	0.0650	-0.8135	-0.3748	1.5326	-0.8561	-1.9151	-0.2096	-2.6609	0.4866	-1.2065	-0.0720	-0.0573	-1.9549	0.1604	-0.2944	0.5693	-0.9435	-0.0494	-0.9487	-0.0243	-0.4662	0.6926	-0.8631	-0.4261	-0.2461	-0.2441	-0.4947	-0.6310	0.0992	0.3492	-0.2707	0.1362	1.4485	0.8826
-0.5362	1.0132	-1.2416	0.3534	-0.3819	-0.2304	0.4079	0.5970	0.3319	1.2934	-0.1234	1.2006	-0.7500	0.0323	-0.9392	-0.6127	0.1006	-0.9548	1.6756	-0.4291	-2.3593	-1.4948	-1.3626	-0.2186	-1.4298	0.3152	0.2677	-1.1549	-0.6767	-0.3441	1.8641	-0.6814	-1.4856	-0.4224	0.2684	-0.5654	0.0505	0.3669	-0.4704	-0.3552	-0.0256	-0.6301	-0.0754	0.0807	-0.8614	0.7543	0.8674	1.0350	1.2553
-0.5299	0.5134	-0.4115	0.1628	-1.2295	-0.4137	0.4106	0.5966	0.9962	-0.9924	0.9718	0.9105	-1.2336	0.2639	-0.3195	-1.3644	1.1853	-0.5341	0.9131	1.1883	-1.3855	-1.8085	-0.3530	-1.2454	-0.6972	-0.1937	0.1255	-0.7444	0.8618	-0.5706	0.9706	-0.6061	-1.9482	0.1944	0.4953	-0.8147	1.3356	1.1484	-0.3128	-0.1540	0.2401	0.1648	0.3536	-0.0890	-0.9873	1.0731	0.5359	0.5505	1.4268
-0.1237	-0.3708	0.3843	-0.2965	-0.7230	0.0256	0.4149	1.2114	0.4723	-0.2180	1.5984	0.9082	-1.4226	-0.3654	-0.7848	-1.6449	0.8271	0.4414	0.6288	0.9611	-0.1401	-0.4296	-1.3889	-0.7946	-0.4115	-0.2426	0.0325	-1.1545	1.2175	-0.8572	0.6648	-1.3216	-0.2227	0.6067	0.5114	-0.2125	0.6058	0.6928	-0.1117	0.0286	0.5819	0.9574	0.3869	0.3789	-0.9938	0.4954	0.1428	0.1268	1.2841
-0.1440	-0.7940	1.0226	-0.5352	0.7951	-0.0383	1.5393	1.0086	0.8640	0.2058	0.4111	0.7230	-0.9714	0.0519	0.2252	-1.7131	-0.6532	0.2001	-0.2673	0.5952	0.1580	0.2440	-0.2119	-0.4632	-0.2189	0.9889	1.1571	0.0758	0.2651	-1.1723	-0.5481	1.1186	-0.0903	0.8097	-0.9528	1.0672	-0.5546	0.0553	-0.4041	1.3363	0.7408	-0.0828	0.5276	-0.1839	-0.0489	0.1707	-0.3148	0.6636	0.5315
0.3783	-0.6516	1.4229	-0.7990	1.3812	0.1527	1.2763	-0.0589	0.9943	-0.9862	1.9105	0.8023	-1.3115	-0.8215	0.7891	-1.9800	0.6639	1.4971	-0.0042	1.1718	-0.0863	0.5256	0.3384	-0.3873	-0.3063	0.5756	1.1423	-0.0400	1.4153	-0.3573	-0.7245	0.2579	-0.1559	1.4096	-0.5536	0.9951	0.5343	1.2207	-0.0446	1.0966	0.9412	0.7600	1.2546	-1.3015	-0.1699	1.5631	-1.8301	0.4746	0.7490
0.0641	-1.0345	0.2910	-1.2409	-0.2872	0.5577	0.0021	0.4859	-1.2049	-0.0691	2.3737	-1.1105	-0.8398	-1.9193	-1.0898	-1.8113	-1.0466	0.8925	-0.8148	-0.8953	-0.2423	0.8804	-2.3339	1.7487	-0.3734	0.1165	0.9972	-1.0053	0.0596	-0.6832	-1.6077	-1.6940	1.4597	0.1607	-0.1721	0.3833	1.3590	0.3235	0.0174	0.1094	1.2459	0.8542	0.6598	-1.3471	0.2312	0.4547	-1.3005	0.0899	-0.2667
-0.6904	-1.3929	-0.3805	-1.1672	-0.2567	0.1589	-1.3121	1.8495	-2.1047	-1.6089	0.8088	-1.7655	-0.9903	-2.8268	-0.5962	-1.6564	-0.7230	0.6672	-1.7588	-0.4780	-0.3161	0.4597	-1.1113	-0.2027	0.8875	-0.2959	1.0329	-1.1642	-0.2137	-0.2993	-2.6020	-1.0317	2.0697	-0.1024	-0.7799	0.5741	0.4663	-0.1580	-0.0032	0.0711	1.2679	1.5553	0.1768	-0.0971	1.2035	0.9966	0.3587	0.0784	-0.7466
-0.4906	-1.4080	-0.2177	-1.2409	1.0262	0.3396	-0.6137	1.5297	-1.0443	-0.7436	0.4336	-0.9174	-1.1976	-2.9026	0.0961	-1.5501	-0.0532	0.7961	-1.5248	-0.2039	-0.3658	-0.5787	0.3319	-0.4953	-0.1202	0.3829	1.3025	-0.9566	-0.9859	-0.7373	-1.1678	-1.4217	1.1206	0.6434	-1.4690	0.5428	-0.3616	0.3254	-0.2397	0.0746	0.9185	0.6913	0.6157	0.6430	0.4221	1.5354	-0.7116	-0.1397	-0.6156
0.1370	-1.3904	-0.0357	-1.0566	0.9549	0.7498	-0.4342	2.0313	-0.0350	0.1259	0.0486	-0.7397	-1.0361	-1.7783	0.8202	-0.9391	-0.3210	0.3037	-1.5919	0.4865	-0.3961	-0.6504	0.7161	-0.0826	-0.1340	-1.0599	1.2482	-0.0398	-1.5453	-0.6642	-2.0204	0.5427	-0.5426	1.7979	-0.9163	0.0389	0.5504	0.7069	-0.3953	-0.1670	0.5284	0.3918	0.2097	-0.1433	0.2828	1.8037	-0.8850	0.7033	-0.2008
-1.1969	-1.5184	0.9787	-0.2655	-1.4697	2.0719	-0.7444	1.8845	-0.8446	-1.0247	0.3301	-0.4818	-0.4962	-1.5059	1.0536	0.0034	-0.0351	1.3852	-1.1984	-0.6782	0.1232	0.7226	0.5455	-0.7418	0.9928	-2.1386	1.2665	0.0578	-1.3935	0.0236	-2.1843	0.2946	1.1855	0.7656	-0.4526	0.6887	-0.2281	0.1461	-0.0414	0.6871	0.2699	2.1636	-0.3383	-0.1733	0.2784	0.4599	-0.4501	0.4818	-0.8379
-0.7011	-1.4093	0.5824	0.1787	-1.7545	2.2266	0.1879	1.4762	-0.2023	-1.1544	-0.8950	0.3939	0.2601	-1.4573	1.5547	0.0937	-0.9332	1.5674	-0.5728	-0.5008	0.4391	-0.1145	1.0732	-0.8302	2.0087	0.1537	0.8836	0.5871	-0.5146	0.4243	-1.4139	0.7707	0.6910	-0.0070	-0.4560	1.2400	-1.1811	-0.5207	0.3108	1.4536	-0.3442	1.7616	0.1687	-0.0793	0.3967	0.6829	0.5199	-0.3210	-1.3200
-0.4778	-1.3388	0.1197	0.9785	-2.2593	2.2389	-0.0412	2.1856	0.1692	-1.4105	-1.4095	0.8052	0.4050	-1.9005	1.8620	0.5109	-1.3239	1.3375	-1.1417	0.8304	-0.1125	-0.6413	1.4961	-0.8210	1.6135	0.6540	1.0139	1.2911	-0.6309	0.5837	-2.4860	0.6515	-0.7630	0.2613	0.3747	0.8297	-0.1978	-0.3142	-0.1659	1.4643	-0.4019	2.2039	0.3689	-0.6556	0.3208	1.7242	0.3442	0.1200	-0.6741
-0.8635	-1.2278	-0.3073	1.3095	-1.7436	2.1505	-0.8481	2.1040	-0.4246	-0.2081	-1.3141	-0.5433	0.5885	-1.9842	1.0009	0.4694	-1.3042	1.6493	-1.4260	-0.2312	0.4580	0.4293	0.3186	-0.4249	1.3871	0.0128	1.2433	1.2751	-1.3682	0.0278	-1.4966	-0.9581	-0.0147	-0.4595	0.6113	0.5596	-0.8816	-1.1262	0.1990	1.3187	0.0831	1.9894	0.4332	-0.4655	0.5317	0.7889	0.2525	0.4322	-0.7532
-1.1695	-0.5721	-0.4171	0.9463	-0.8660	0.8608	-1.5371	1.7342	-0.8348	-0.3826	-1.4400	-0.8115	0.2496	-1.3349	0.2357	0.0985	-0.2366	1.2530	-0.9079	-0.1110	0.0482	1.0947	-0.4178	-0.3766	1.7042	0.7276	1.5116	0.8217	-0.9512	0.2874	-2.0220	-0.2859	0.8257	-0.5680	0.9331	0.3738	-0.0854	-1.3669	0.1682	0.5398	0.0799	2.1629	0.2945	0.1113	1.1234	0.0842	2.0707	0.0585	-0.6848
-0.8534	-0.2853	-0.7612	-0.5475	0.5676	0.0434	-0.7450	0.4225	-0.6350	0.5281	-0.7486	0.8331	-0.1548	-1.4283	0.2657	-0.5766	0.6955	1.8200	-0.4924	-0.4719	-0.0529	0.7889	-0.4689	0.2349	0.8015	0.5597	1.5562	0.2669	-1.1627	-0.1497	-1.7559	-0.5908	0.7038	0.1478	0.2609	0.4474	-0.2589	-0.1333	0.3461	0.3512	-0.2445	1.6905	0.4924	0.2377	1.5315	0.3363	1.2688	-0.5500	-0.3850
-0.5348	-0.3878	-1.1873	-0.9116	0.2262	0.4237	-1.0521	-0.4230	0.3601	-0.0265	-0.2035	-0.0087	-1.0510	-1.0117	0.3206	-0.9416	-0.1690	0.2765	-0.9640	0.3225	-0.3966	-0.8468	0.2415	0.3678	0.1630	-0.5790	0.5133	0.4905	-0.7716	-0.0468	-0.9666	1.0260	-0.4187	0.4687	-0.7699	-0.7119	0.8919	0.5788	0.3191	0.7857	0.3961	1.0392	0.5442	-0.6521	0.3407	0.9592	-0.2133	-0.4241	-0.5491
0.2621	-0.5584	-0.9031	-0.8360	-0.7715	-0.1206	-1.7060	-0.2405	-0.9327	0.1245	0.8546	-0.8970	-1.7025	-0.9883	-0.5770	-1.3748	-1.2043	0.0853	-0.9541	0.2623	-0.0129	-0.0682	-1.4753	0.2272	-0.5941	-1.1128	0.1223	0.0328	-0.0772	-0.3899	-0.9708	-1.4154	0.2847	0.3907	-0.9170	-0.3314	1.3476	0.5111	0.5986	0.4161	0.5356	1.1045	0.5504	-1.0327	-0.3154	-0.4649	0.5585	-0.4993	-0.3354
2.0528	-0.8527	-0.5013	-0.5647	-0.1337	-0.3559	-0.2466	-0.1148	0.4711	-0.2841	-0.8542	-0.6809	-1.3811	-1.2458	-0.1202	-1.6163	-2.0578	0.0616	-0.5480	-0.9537	-0.2026	-0.6516	-0.1582	0.1680	-0.2166	0.4973	-0.1325	-0.0542	0.2550	-0.4581	0.1016	-0.2722	0.9771	-0.4973	-0.8210	-0.6066	-0.2278	-0.4726	0.4224	0.6510	0.4688	0.7271	-0.8095	0.7416	-0.0402	-0.5848	2.4818	-0.8058	-0.1304
0.3772	-0.7409	0.3900	0.3023	0.2885	0.7196	0.6674	-0.8165	0.6618	0.0990	-0.2304	-0.3673	-0.2048	0.1130	0.2531	-0.9468	0.0779	0.9688	0.3022	-0.6840	-0.2247	0.0198	0.0840	-1.1023	-0.4012	-0.3702	0.3043	0.5175	0.2422	-0.1470	0.7099	1.1004	1.0389	-0.3879	0.0508	-0.4323	-1.8359	-0.1584	0.1632	0.3696	0.0391	0.1711	-1.1134	0.8245	-0.4685	-1.7385	1.2919	-0.8755	-0.5625
1.1646	0.4552	0.3964	0.5353	0.2273	-1.0732	0.2954	-1.1749	1.1641	0.8486	-0.1482	-0.5565	-0.1352	0.8776	-0.2247	-0.7457	-0.1575	-0.2799	0.3844	0.4921	-0.4202	-0.7977	1.1176	-0.4264	-1.7616	-0.3694	-0.5725	0.5568	1.3540	-0.4499	1.6351	0.5719	-1.4344	0.1943	0.4281	-1.6822	-0.5530	-0.2775	0.2346	0.1975	-0.1090	-1.1003	-1.0287	0.8193	-1.0187	-1.3846	-0.5546	-0.2096	-0.1366
1.1394	0.9386	0.2100	0.8807	0.7365	-0.8630	-0.0748	-1.0483	-0.0678	0.2187	1.1645	-1.0455	0.4385	1.4393	-1.2007	0.2180	-0.0649	-1.8593	0.0468	0.1139	0.3158	-0.1938	-0.7603	0.2559	-1.4827	0.6191	-1.0155	0.2616	1.2648	0.0382	0.4475	-0.4319	-0.2830	0.1089	0.4201	-1.6587	1.1322	-0.4849	-0.2643	-0.7197	-0.4652	-1.5859	-1.4084	0.5217	-0.8260	-2.6278	-0.7359	0.2859	-0.0226
0.4391	0.7837	0.5132	1.0472	1.3519	-1.0973	1.2565	-1.2367	-0.3420	-1.0630	-0.0184	0.0308	0.9994	0.8688	-0.8185	1.1674	0.0126	-0.8064	0.6392	-0.7026	0.6555	1.0514	-0.6992	-0.2228	-0.1588	0.5907	-0.9658	-0.3693	0.4783	0.0689	0.7394	0.5814	0.9208	-0.5320	-0.3280	-0.8183	-0.5143	-1.5656	-0.2904	-1.2470	-0.7946	-1.3113	-1.4192	0.4511	-0.5436	-1.5310	-0.7871	0.0713	-0.2499
0.1585	0.9121	0.4843	0.3248	0.7786	-2.1900	0.8355	-2.8724	0.9605	-0.2072	-0.4879	0.4750	1.1178	1.4706	-0.2389	0.8632	-0.1145	-1.5784	0.1470	-0.5092	0.0203	-0.5693	1.2208	-0.0685	0.5354	0.0793	-1.6276	-0.3435	-0.1577	-0.3128	1.5787	0.9351	0.4297	-0.6288	-1.0201	-0.5449	-0.4654	-0.6727	-1.0158	-1.3572	-0.5845	-1.6877	-0.8165	-0.4801	-0.5726	-0.5400	-2.2776	0.1017	0.1518
0.4943	1.4161	-0.3637	0.6706	-0.0208	0.2023	-0.4219	-2.9156	-0.0520	0.0257	1.3487	1.2985	2.3108	2.5701	0.5345	1.8781	0.4640	0.0042	0.1579	-0.8498	0.5524	0.7229	0.4865	-0.2146	-0.0973	-1.7354	-1.6907	-1.0661	0.3366	0.0203	1.2414	-0.3212	0.5382	-0.0986	0.8890	0.5545	-0.0816	0.3589	-0.7905	-1.1702	-0.3785	-1.9617	-0.4614	-0.6511	0.5554	0.6948	-0.4429	-1.1957	1.0363
-0.0169	0.1395	-1.1115	-0.2794	-0.9963	-0.9339	-0.6311	-1.4496	-0.3755	-0.3185	-0.4577	-0.9568	1.3236	1.9341	-0.9926	1.6510	0.8341	-1.2418	0.4306	-1.4549	-0.1327	-0.7792	0.4114	-0.5274	-0.6421	-0.0400	-2.3515	-1.4634	1.1796	0.5888	2.1029	1.0400	-1.1386	-1.6350	0.4837	-0.1673	-0.7174	-0.3064	-0.7949	-1.7132	-1.1832	-1.1038	-0.2136	-0.5057	-0.3835	-0.2276	0.2076	-2.0171	0.4702
-0.7088	-0.3002	-0.6985	-1.2822	-1.0977	-2.4432	0.4218	-1.3095	0.0287	0.9591	-0.2566	-1.0019	0.4651	2.2623	-0.8882	0.6790	0.3189	-1.0446	0.3896	-1.2003	-0.5335	-1.3163	0.1053	0.1396	-0.4200	-0.0593	-2.2932	-1.2895	0.5249	-0.3638	1.5557	0.6942	-0.9861	-1.6046	0.7949	0.0548	-0.4038	0.4273	-1.2098	-1.8551	-1.1478	-0.9468	0.6748	-1.7668	-1.2255	-1.6784	-0.2916	-1.4037	-0.2503
