IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.2599	0.5007	0.7645	1.0405	1.8617	1.0430	-1.6286	-0.7609	-1.3844	-0.1418	-1.5461	1.8302	0.8195	-0.1228	0.8810	2.3686	2.2666	-1.5601	0.2011	0.4179	0.4622	-0.5095	-0.4226	-0.0761	2.8020	-1.8546	-1.5634	0.2009	-1.2745	-0.3211	1.2206	1.5088	-0.3592	1.6994	0.1935	1.5201	-0.3934	-0.9677	0.1483	0.3200	0.8715	0.1158	0.6972	-1.0794	0.3473	0.7736	-0.6096	-2.4758	-2.5684
0.4749	0.6697	0.3785	0.6523	0.9440	1.1048	0.1168	-0.6471	-1.7938	1.8060	0.8193	2.9159	0.9348	-0.7252	1.2893	1.5305	1.4708	-0.4279	-0.1465	0.8931	-0.7993	0.7965	-1.2016	-0.2443	0.6416	0.3562	-1.7033	0.7840	-1.1326	0.0575	0.5452	0.5052	1.1001	2.0561	-1.3549	0.9065	0.2793	1.1855	1.2150	1.0255	1.1757	-0.0883	1.4263	-0.0682	0.2680	1.5675	1.2843	-1.2854	0.3817
-0.8795	1.3262	-0.0097	0.6389	1.1251	-0.3107	1.0477	-0.6077	0.2959	0.1600	1.6331	0.4309	-0.7066	-0.0321	-0.0607	0.4780	2.3344	-0.0869	0.0230	2.2607	-2.1250	0.3252	-0.3550	0.7777	0.7039	0.5595	-0.1010	1.8201	-0.5863	0.6458	-0.9049	-0.1490	0.8067	1.6319	-0.0973	0.4302	0.8705	2.2600	1.9564	-0.3535	1.4277	-0.2745	1.5660	-0.5330	0.6982	1.4673	2.0676	-0.8243	0.0272
0.7861	1.8272	-2.2900	-0.8877	1.3455	0.7274	2.5506	-0.1277	1.5681	1.4033	2.6303	1.2748	-1.0354	-0.7244	1.3046	-0.8585	0.5698	0.7106	-1.7110	1.8920	-1.1568	1.8470	1.0244	0.1599	1.5455	-0.4141	0.9726	-0.1970	-1.4119	0.4538	-1.5236	0.2813	1.8317	1.1889	-0.6016	0.4443	0.2293	1.9253	1.5161	0.8077	1.3036	-0.5113	1.4176	1.3737	1.2927	1.1285	1.5416	0.5139	0.9984
-0.8410	1.2431	-2.0683	-2.2677	1.9537	0.3478	1.6967	0.0687	1.7600	0.5433	1.7369	0.8608	-1.9026	-0.6681	0.2750	-0.9657	0.2458	1.0755	-0.9328	1.8971	-0.1933	1.9241	1.8980	1.4089	2.0537	1.0868	0.6490	0.5918	-1.1695	0.7259	-0.9780	0.5284	2.3578	0.1090	-1.0522	1.0436	1.7351	0.6999	0.8999	0.6385	2.1866	0.0488	0.1626	-0.0527	1.8557	1.1244	0.1698	0.5923	0.4679
-0.2636	1.0476	-1.8244	-3.5184	0.6382	1.1578	1.3693	0.6560	-0.2033	-0.2780	1.2976	1.4461	-1.4259	-1.6683	-0.9040	-0.1010	1.1230	0.8563	-0.0540	1.1519	-0.3084	2.0554	1.4717	1.1091	0.9544	0.5076	0.2173	-0.2374	-0.8954	1.0708	-1.3072	0.0136	1.2968	-0.0711	-0.6499	0.6800	1.3510	-1.4709	1.7720	0.3544	1.2911	0.3942	-0.3601	-0.1912	1.4272	1.0256	1.5085	0.2646	0.3613
-1.6314	-0.4050	-1.7171	-2.7943	-0.1787	0.5187	-1.6708	-0.4942	0.6178	-0.5199	-1.6986	-1.0151	-1.5715	-0.1024	-0.8451	-0.0758	1.7488	1.3830	0.7073	0.1996	0.2065	0.1880	0.2683	0.5264	0.7700	-0.8634	0.0715	0.0821	-0.2758	0.4835	-1.1301	0.6024	0.6975	-0.1979	-0.5727	1.0216	2.1448	-0.4532	2.2077	0.2100	1.1570	-0.6613	-0.1415	-0.4870	0.9604	0.0458	-0.3785	0.6689	-1.7992
-1.0191	-1.6160	-2.1577	-2.7353	-1.7007	0.1618	-0.5828	-1.0405	-0.2652	0.4440	-1.2631	-1.0770	-2.9963	-0.0122	-2.2220	-1.0889	0.9097	2.2182	0.2589	0.1642	2.1915	-0.0597	-1.9098	0.5715	-0.1698	-0.4284	-0.7995	-0.2554	1.2292	0.8489	0.2904	-2.3008	0.0688	-0.4627	0.3848	0.6188	1.9844	1.9945	1.4093	0.8167	-0.2437	0.8567	-0.1644	-0.9703	1.0513	-1.8637	-1.1810	0.5902	0.0677
-0.9825	-1.5399	-2.9077	-1.8713	-0.4839	-0.1645	0.0007	0.2169	1.7611	0.7147	-0.7013	-0.3815	-2.9485	-0.3016	-2.5728	-1.8450	-0.8001	0.6557	0.6563	1.2729	-0.7836	-1.5916	-1.4086	0.0888	-1.4080	0.5531	-0.1165	-0.1945	0.5241	1.1547	0.6386	-0.8044	0.3988	1.3089	0.4596	0.1172	-0.3309	-0.2291	-0.3955	0.3226	-0.5333	-0.6515	-0.2740	0.2103	0.5833	-0.3995	-0.5506	-0.3389	-0.8404
-0.5426	-1.0628	-2.5633	-1.6947	-0.1062	-1.0104	0.3133	0.8815	1.3637	2.7080	0.4456	-0.2672	-2.3338	-0.8466	-1.6882	-2.8572	-1.8190	0.6981	0.0023	0.3029	-0.6792	-0.9636	-0.6417	-0.6607	-1.6831	-0.0459	1.2854	-1.2499	0.3999	0.7653	-0.2677	-0.6958	-0.0354	0.1094	0.4283	-0.6103	-0.8022	-0.6385	-0.8576	1.6954	-0.3306	0.0515	0.0421	1.0777	0.7030	-0.0829	-1.3676	0.4410	1.3761
-0.6706	-1.9505	-1.3657	-1.2655	0.6842	-0.9827	0.3161	-0.1254	2.0065	1.5467	-0.7756	-1.1300	-1.8866	-1.1681	-0.8512	-2.8546	-2.1209	1.2709	1.1648	-1.3626	-0.2597	-0.8991	0.0242	0.4377	-1.3161	1.0828	0.7821	-0.6009	-0.5544	-0.6332	-0.5380	0.0228	-0.3685	-0.7680	0.6010	-0.9837	-0.6243	0.1805	-1.0283	1.3235	0.4613	-0.2577	-1.2281	0.5003	0.1981	-0.2264	-0.6797	0.8520	0.2235
1.0101	-2.0009	-1.3661	-1.3614	-0.1499	-0.1065	1.3042	0.0161	0.2927	-0.3751	-0.5072	-0.1575	-0.9416	-0.4330	-0.7340	-1.4499	-2.2147	0.6255	0.8649	-1.0783	1.6748	-0.1257	-0.8901	1.1523	-1.3447	1.7045	0.3459	-1.1733	-0.2064	-1.0046	0.3455	-1.3280	-0.8467	-1.2215	1.6068	-0.9702	-0.0477	-1.5502	-1.5875	0.4796	-1.8952	0.9022	-2.4961	0.5730	-0.2507	-0.5683	-0.4678	0.6387	-0.4474
0.4979	-2.0086	-0.8236	-0.5688	0.0363	0.7659	-1.1738	0.6453	0.6318	-0.5293	-1.9908	-0.1964	-1.6701	0.6890	-0.6277	-0.9617	-1.8304	-0.7358	0.9914	-1.1847	1.6634	-0.8490	-0.2791	-0.2361	-1.3017	-0.2872	-0.2393	-1.3600	0.0069	-0.1807	0.9351	-0.3485	-0.7020	-1.2064	1.1501	-0.6431	0.1748	-1.6401	-1.2218	-0.9374	-1.0201	0.0708	-1.3001	0.8581	-1.1027	0.2811	-1.6557	0.5814	-1.3370
0.9740	-2.2201	0.2436	0.3709	-0.9425	0.3175	-0.6053	0.1312	-0.9984	-0.4558	-1.1104	-1.0476	-1.6632	0.3929	-1.4351	-1.2709	-1.2066	-0.1157	-0.8263	-1.2146	2.2939	-0.9472	-1.1020	-1.2035	-1.0499	-0.2980	-1.6538	-1.3379	0.8580	0.3886	0.4006	-1.4299	0.9387	-1.6756	0.6265	-0.0823	-0.5820	0.1097	-0.2408	-0.5861	-1.1339	1.1791	-1.5152	-0.2966	-1.2559	-1.5861	-2.5688	1.1859	0.7012
-0.1452	-1.7248	-0.5411	0.2844	-1.5087	0.0825	0.2886	-1.1839	-0.0974	-1.2953	-0.0614	-1.6354	-0.5212	0.5292	-2.1003	-1.1772	-1.4683	0.4394	0.3645	-0.3366	0.5953	-1.8413	-2.3610	-1.0184	-1.6527	1.6965	-0.7710	1.0807	0.2330	-0.8402	-0.6537	-1.6217	0.4371	-0.4653	0.3612	0.3422	-0.5344	0.6896	-0.6508	-0.9285	-0.6695	-1.0468	-0.3774	-0.8966	-0.7383	-2.2371	-1.7705	0.9837	0.3842
1.0761	-0.7537	0.4062	0.4690	-0.9193	-0.6228	0.1469	-0.2650	0.2489	-1.2687	-0.0391	-0.1408	-0.9836	1.0576	-1.3774	0.7746	-1.3771	0.6834	0.0012	-0.8694	0.8013	-0.9097	-1.4914	-0.9795	-1.2586	-0.4240	0.2879	-0.7402	0.4655	-0.2298	-1.2356	-2.2074	-0.2939	-0.5429	2.0123	0.4808	-1.4289	0.9564	-0.7962	-1.4793	-1.3560	0.3045	-0.3785	1.2823	0.6029	-0.6308	-0.9712	0.1676	0.8621
1.0127	-0.5020	0.0487	0.6144	0.2198	0.3802	-0.1183	0.0184	1.1671	-0.2634	-0.5505	0.6325	-0.6979	0.7219	-0.4179	0.1168	-1.5997	0.6533	-0.2609	-0.3987	0.2186	-0.9284	-1.3571	0.3752	-0.4658	-0.4137	-0.6824	-1.0820	0.7055	-0.4692	-0.6010	-1.0768	1.0272	0.8299	0.5548	-0.8319	-0.3070	-0.2702	-0.1109	-1.4035	-1.8605	-0.2188	0.4208	0.7202	-0.3622	0.7460	-1.0799	-0.1965	0.8863
1.0240	-0.6034	-0.6673	1.0484	-0.6506	0.8011	-0.7015	-0.4205	0.4620	1.0132	0.3320	1.2364	-0.2152	0.2373	0.3825	-0.1078	-0.8130	0.1531	-1.6395	-1.6621	-0.1082	-0.7664	-0.1479	-0.3841	-0.2271	-0.9928	-0.1576	-1.7293	0.8905	0.5058	-0.4884	-0.4813	1.0259	0.6604	1.6240	-1.3449	-0.7639	-1.0872	-0.7579	0.9449	-1.7087	0.4881	-0.8792	1.3304	0.1864	0.1096	-1.2830	-0.1817	1.6306
0.9843	-0.3386	-0.4811	0.6760	-0.9825	0.2801	-0.7486	-0.9867	1.0307	1.0903	0.6095	0.4874	0.7718	1.0653	0.6403	0.2704	-0.7255	0.8618	-0.0972	-1.0958	-1.4998	-0.7569	1.2308	-0.4387	-0.8725	0.2444	1.2485	-0.5876	0.2832	-0.4722	-0.5599	0.3708	0.0935	0.4706	0.7396	-1.3686	-0.0819	-0.1169	-0.6238	0.3027	-0.0185	-0.6572	-0.3885	1.1286	-0.4016	-0.5518	-1.0093	-0.3419	1.3575
0.2641	-0.2155	0.3054	0.5768	-0.4654	-1.2131	0.6125	-1.2622	1.0399	0.0764	-0.1744	-0.7004	-0.2875	1.6806	0.9513	-0.1648	-0.2820	1.8297	-0.3675	-0.5109	-0.1931	0.2513	1.3217	-0.0789	-0.3115	0.0070	0.9800	-0.9557	1.3642	-0.7587	-1.9506	0.1630	0.3299	0.0011	1.3364	-0.8832	-0.5241	0.8420	0.5816	1.2333	0.5044	1.4206	-0.3011	1.2803	-0.9092	0.1764	-1.0521	-0.7442	1.8941
-0.5063	-0.2387	0.4474	0.3222	-0.3952	0.2271	-0.8339	-1.1759	0.8337	-0.6544	0.2089	-0.1655	-0.3735	1.0271	1.4530	-0.9160	-0.5045	1.5226	0.5526	-0.4213	-1.1793	0.4222	1.0794	0.2201	-0.9383	-0.2330	0.8438	0.9813	0.1271	-1.0154	-1.4916	0.6310	0.6074	0.5860	-0.1178	-0.5852	-0.8482	-0.2970	0.4584	1.8380	-0.0374	-0.3916	0.5174	0.5759	-1.1887	-0.8464	-1.1042	0.7149	0.8485
-1.0336	-0.0512	-0.0978	-0.1492	-0.0377	0.8821	-0.8308	-0.7231	0.5745	-0.0830	0.8797	-0.2823	-0.0223	1.7276	0.9856	-0.4457	-0.5933	0.7456	-0.3676	0.1121	0.3797	0.6262	-0.2120	0.8966	-0.2226	0.5205	1.9310	1.6215	0.3259	0.4713	-0.2212	0.0963	-0.4047	-0.1540	1.1120	0.7286	-1.0396	-0.6007	-0.5155	0.9691	-0.3516	0.2136	-0.2381	0.4860	0.3128	-0.6288	-0.9955	0.1177	1.1676
-1.8011	0.7317	-0.0380	0.5572	-0.8226	0.6652	-0.3393	0.0712	0.2196	0.4474	2.0579	-0.2910	0.7563	0.4680	0.9963	-0.7139	0.1970	0.9258	0.0544	0.2359	0.3510	1.0781	-0.9645	-0.0372	-0.2519	0.1435	1.4570	1.6525	0.0535	0.4006	0.8785	0.5234	-0.0617	0.0141	-0.0014	-0.4247	-0.6990	-0.2316	-0.2656	0.8701	0.5595	0.0451	0.3933	-0.2091	-0.4798	-1.2653	-0.6001	0.7664	1.4163
-1.9233	0.9905	1.8583	0.6247	0.6569	0.0804	-1.0358	0.5897	0.7394	0.1754	0.9109	-1.2324	0.4858	-0.5421	0.8691	-1.5146	0.7116	1.3685	1.0592	0.7860	0.6825	0.7246	-0.5214	0.6529	1.0592	1.1818	0.8266	1.7343	0.7429	0.5621	-0.2562	1.4573	-0.4678	0.9572	-1.0225	-0.3595	-0.1966	0.1477	1.2524	0.8477	0.4047	0.3111	0.4165	-0.1582	-0.6873	0.0400	0.1410	1.6124	0.8279
-0.2544	0.4337	2.3848	0.4262	2.2581	-0.1583	0.6243	0.3096	-0.1058	0.3067	0.0864	0.5116	-0.0656	-1.4621	1.3816	-1.2779	0.5328	0.7896	0.0818	0.2410	0.5693	1.4247	1.5795	1.4387	1.2874	0.1426	0.4591	0.0887	0.3459	0.8017	-0.5391	1.9958	0.5476	0.5203	-0.6626	0.1301	-1.3023	1.3273	0.8140	0.4873	0.8305	1.2355	0.6035	0.7323	-0.0835	2.1736	0.8341	1.0286	1.2210
-1.1797	-0.3462	2.4582	-0.1718	0.9746	-1.0607	0.6936	-0.0656	0.5154	0.9073	-0.2622	0.0817	-0.1570	-0.2051	1.1760	-1.0732	0.1471	-0.0503	1.3032	-0.9762	-1.9613	0.2959	2.4567	0.2094	0.5225	-0.2900	1.1925	0.8612	-1.2056	-0.8666	-0.7464	2.4476	1.1466	0.0594	-1.2998	-0.3436	0.2190	0.3128	0.5761	-0.7342	2.0305	-0.4668	0.9144	-0.0649	-0.5858	1.5389	0.3434	0.6845	-0.8303
-0.4616	-0.1618	1.6309	-0.2928	-1.7859	-1.1758	-0.3863	-0.2500	-1.5036	-0.1830	0.4606	-0.8633	0.7991	-0.2997	0.4440	0.2647	0.1519	-1.1078	-0.0876	-1.3716	1.0098	-0.2687	-0.1189	-0.8266	0.2178	-2.5268	-0.3107	0.0496	0.0142	0.1852	-0.6542	0.9278	-0.4746	-1.6161	0.0638	0.3858	0.1458	0.1090	-0.4572	-0.1438	0.2973	0.7365	0.1885	-1.3384	-0.4826	-1.7632	-1.3150	-0.9938	-1.2544
0.5858	1.0476	0.4280	-0.0077	0.3594	0.1269	0.5579	-0.6294	-1.6976	-1.3064	-0.0739	0.4426	1.4830	-0.1557	0.4928	0.1871	-0.3900	-2.2326	-0.0092	-0.1110	0.3567	-0.2966	-0.3096	0.4969	-0.8026	-0.8963	-1.3856	-0.5821	-0.9318	-1.1288	-0.2060	0.8918	-2.0660	-0.5460	-0.4210	0.2254	0.4795	0.3725	-1.3294	-0.7808	0.3493	-0.9007	0.6642	-1.2157	-0.6644	-0.8331	0.0229	-1.4469	-1.0979
1.7128	1.3150	0.7135	1.2147	1.3242	-0.3130	0.9560	-0.2113	-1.9648	-1.1739	-1.3511	0.7041	2.1639	0.9716	1.2011	1.6690	0.2825	-1.9581	-0.2988	-0.5369	-0.4704	0.2656	1.2398	0.5243	0.1953	-0.1414	0.0453	-0.8709	-1.9089	-0.1399	0.0608	-0.0115	-1.1583	-0.8878	0.7295	1.5470	-1.0513	-0.0755	-1.1762	-0.9770	-0.3074	-0.0010	-1.3068	0.5642	0.3607	0.2987	2.0464	-0.6261	-1.8492
2.4860	1.6697	1.0097	0.9733	2.8244	-0.3622	-0.1985	-0.6575	-1.4940	-1.8869	-1.0499	1.0497	1.9546	0.5835	2.3092	1.4928	1.0125	-0.2151	0.3714	-0.1700	-1.3152	0.8048	1.6766	0.2576	0.4550	1.1413	-0.2726	-0.2815	-1.6792	-1.0134	1.6087	0.3136	-0.2665	0.3387	-0.4771	0.6646	-0.5857	-0.6097	-0.3997	-1.0442	1.2044	-0.3393	0.1927	1.6758	-0.1683	1.0889	1.9991	-0.2290	-1.5765
-0.3732	2.6871	1.6122	2.1170	3.2283	0.7376	-0.8074	-1.9296	-1.1455	-1.4991	-0.0485	0.1331	1.8456	0.1465	2.7453	2.8993	1.5193	-1.1232	-0.5433	0.1287	0.3474	1.5930	0.4357	0.0903	1.5551	0.7097	0.0238	1.7775	-1.4225	0.7484	1.2395	0.8144	-0.4742	0.8203	-0.6103	1.4364	-0.0018	-0.3156	1.0413	-0.3934	2.3804	0.1486	1.2303	0.9887	1.1259	1.5054	1.5459	-0.1036	-0.2872
-0.8154	2.3549	1.5750	2.1890	2.0973	1.9543	0.3929	0.1815	-0.5715	-0.0148	1.2751	1.7469	2.2563	-0.3271	1.8377	2.6540	0.0122	-1.0092	-0.1746	-0.2401	-1.2035	2.0074	0.0736	-0.5125	1.0038	0.7890	0.9138	2.7332	-1.6615	0.2275	-1.4159	1.2729	-0.0047	1.5828	-1.5447	0.9316	2.1177	1.1272	0.8603	-1.0030	2.4940	-2.4662	2.5800	1.4932	1.0176	1.7573	2.0747	0.8046	-0.0444
-0.6664	1.3510	1.2043	1.3250	0.3983	-0.4889	-0.8472	-0.8392	-0.1204	-0.5098	0.6122	-0.9080	0.9143	0.8807	0.6563	2.1534	0.7119	-0.9213	-0.3360	0.3116	0.3251	1.8860	-0.8045	-0.9129	1.3197	-0.4044	0.0958	1.2538	0.4302	1.4971	-0.2047	0.3252	1.3498	0.2031	-0.3978	0.2343	2.6685	0.8081	2.2196	0.6876	1.6071	1.3983	1.1842	0.2234	0.8331	-0.3209	-0.3529	1.0780	0.1586
1.1549	1.0770	0.0595	0.3595	-0.5147	-0.5699	1.8142	-1.3241	-0.8761	2.5154	2.4053	0.5739	0.1427	0.2983	0.5901	0.8607	0.0384	-1.8546	0.1444	1.4623	0.3880	2.0955	-0.6576	-0.1844	0.7033	1.5677	-0.4100	0.3746	0.7892	-0.6762	0.7946	-1.4879	2.0758	0.2711	-0.5445	-0.4159	1.4184	3.1810	1.0930	0.4760	1.3049	-0.1308	2.5929	0.4088	0.2847	-0.3933	0.2825	0.8698	2.9014
0.0018	-0.0198	0.0195	-0.4930	-0.2730	-0.6246	0.6519	-0.7398	0.5817	-0.2321	0.7524	-1.5331	-1.0015	0.1351	-0.1674	-0.1799	0.6023	-0.8856	1.2609	2.8234	-0.1314	-0.0103	0.4898	-0.6968	2.2023	1.5128	0.1198	1.6856	1.7238	-0.4421	0.9469	-0.4109	1.4818	0.5745	0.9228	-1.1298	2.1149	0.3638	0.6358	-1.2120	-0.5858	-0.3486	1.9018	-1.7500	-0.0664	0.5060	0.6729	0.7698	1.6357
1.8966	0.7897	-0.9459	-0.1480	0.3998	-0.9432	0.5092	0.1063	1.1211	0.5266	2.1400	0.8929	-0.5234	-2.2060	0.6489	0.1787	-0.7691	-0.6850	-0.2884	1.9696	0.1617	0.9997	0.9396	-1.1190	1.4114	-0.5230	0.2965	0.2233	-0.0727	-0.9424	0.1703	-0.2127	0.5051	0.6663	1.2080	-1.4233	0.0925	0.5863	-1.2539	-0.8899	0.6752	-1.0658	1.3252	-0.1566	0.8331	0.5314	1.3692	-0.0279	0.5646
0.0607	0.3546	-1.2733	-0.4603	-0.4520	-0.6234	-0.2674	-0.9600	2.3896	1.8823	0.6148	-0.3344	-0.3984	-1.9845	0.4660	-0.6482	0.0207	0.0383	-0.3767	0.9309	1.1100	0.3849	1.0027	0.2467	0.4133	-0.3674	-0.8799	1.0705	-0.5827	-0.3143	0.0782	0.4792	-0.3090	-0.1194	-0.0917	-0.4817	0.4188	-0.3197	-0.5743	-0.8926	0.4403	-1.0003	1.1139	-0.9267	0.4013	-0.1687	0.0995	0.3512	-1.0243
-0.3180	-0.0737	-1.7949	0.0165	-0.8566	0.2863	0.9479	-1.5873	0.3493	1.1605	-0.0508	-1.3374	-1.0243	-1.6175	0.0630	-0.4252	-0.5397	0.9487	-1.2630	0.3871	1.2792	0.9186	-0.2981	0.6860	-0.1308	-0.5557	-0.8357	-0.7878	0.0713	1.2251	-0.0123	0.3482	-0.2988	-1.5995	-0.4060	-0.2545	0.0124	0.8080	0.4916	-0.2261	0.0091	0.7848	-0.0632	-0.7489	0.0481	0.0411	0.1373	-0.1288	0.8978
-0.6786	-0.0269	-1.3102	-0.2969	0.0661	0.5774	-0.0979	-0.6256	0.6536	1.0634	0.3053	-0.7828	-2.0048	-1.3309	-1.6023	-0.5005	-0.8355	0.2647	-0.8208	0.3658	-0.5430	-0.4128	-0.4653	-0.3588	-0.6545	-0.1368	-0.5663	-0.3202	-0.1743	1.0261	-0.3816	1.0237	-0.9796	-1.6570	-1.4076	-1.1909	-0.2740	0.7052	0.4701	-0.5463	0.6990	0.0157	-0.3639	-1.2603	-1.4741	0.6323	1.1665	-1.4564	0.1350
-0.6180	-0.5118	-0.3521	-1.8325	-1.2959	-1.6005	-0.7340	-0.0240	-0.4348	-0.4662	-0.2810	-0.5583	-1.7603	-1.8730	-1.7235	0.2621	-0.1464	0.4044	-1.3316	-1.5220	0.7545	-0.4789	-0.1105	-1.3166	-0.2020	-2.1276	0.4421	0.0300	-0.4215	0.1657	-0.6363	0.3299	-0.5617	-2.4503	-0.8608	0.3270	-1.5218	-0.8784	0.1322	1.6544	-0.3790	1.2526	-2.1596	-0.9251	0.2869	-0.9866	0.2994	-1.3663	-0.4894
-0.2847	-0.5469	-1.1514	-1.6839	-1.6217	-0.9544	0.9943	-0.6037	-0.6298	-0.8874	-0.2964	-0.2753	-0.3171	-1.7420	-0.5430	0.1471	-0.0800	0.4788	-0.8171	-0.9862	-0.2648	-0.5512	-0.5594	0.7794	-0.6623	0.3458	0.0915	0.5864	-1.5840	-0.9201	0.0702	0.1656	-1.2838	-1.1671	-1.6211	0.2104	-0.9559	-1.5982	0.0599	1.1247	0.2480	-0.1717	-1.8701	-0.8522	0.6832	-0.8919	-0.0283	0.1443	-0.8531
0.4924	-1.0417	-0.5350	0.2232	-1.2124	0.6575	1.7625	0.6372	-1.5567	-1.2578	-1.0823	-0.3868	-0.8884	-0.6456	-1.0811	0.4024	0.5753	-0.6479	-0.7671	-0.9327	0.9085	-0.5398	-1.9710	1.1986	0.1520	0.0667	-0.3513	-1.0855	-0.0671	1.5732	-0.6746	-1.3103	-2.3491	-0.8417	0.3979	0.6429	-1.1003	-1.2716	0.7091	-0.2826	-1.3385	1.6205	-2.1838	-0.4448	0.0574	0.6536	0.2330	0.8326	0.5951
0.9279	-1.1577	0.3648	-0.1126	-0.5067	1.4485	-0.7223	0.9477	-2.2421	-0.5089	-1.7359	-0.5327	-0.5349	-0.5406	-0.6727	-0.2674	0.9210	0.5811	-0.0790	-1.6068	0.7872	-0.8871	-2.3082	0.0214	0.2161	0.1326	-0.8755	-2.1431	0.3290	0.1616	-0.3181	-1.6061	-0.9848	-0.6808	-0.3139	0.1120	-0.2373	-1.0651	-0.1469	-0.7868	-1.2459	1.3129	-1.4659	0.1347	-0.4808	-0.2829	-0.7395	0.6035	-0.8932
-0.5408	0.0467	0.1868	-0.8662	0.5235	0.1765	-0.2023	-0.6531	0.6429	-0.0699	-1.2883	-0.3504	0.3291	-1.0639	0.5476	-0.4009	-0.5607	0.8038	-0.0918	-0.5042	-0.9572	-1.3381	-0.7996	0.3439	-0.5540	1.8508	-0.7804	-0.4828	0.0068	-0.5819	-0.8077	0.9855	-0.7521	0.1972	-1.2047	0.6986	-0.8140	-1.2533	-0.6777	0.0671	0.0436	0.0896	-1.6107	0.6626	0.1646	0.2909	0.5594	0.3049	-1.2702
-0.9283	0.7954	0.1679	0.0637	-0.5093	-1.0314	-0.1104	-0.2331	-0.3478	-0.0712	-1.2121	-0.8923	1.3511	-0.1396	0.5300	1.3671	-0.3279	0.3416	-0.6588	-1.2580	0.9268	-0.3624	-1.1761	0.4586	-0.5024	-0.3153	0.7802	-0.8208	0.0228	0.2772	-0.3372	0.4511	0.1322	-1.0557	-0.1473	0.9099	-0.3562	0.3892	-0.1968	1.3491	0.0324	1.3945	-1.8228	0.6074	0.8647	0.3576	-0.6469	0.4936	-1.8691
-1.1107	0.1994	0.7875	0.4139	0.2875	1.5371	-0.5321	1.5337	-0.0926	-1.0020	-1.7367	0.3282	1.1653	0.8594	0.0604	0.7301	0.2538	1.3594	1.0573	-0.9831	-0.1538	0.3126	0.7093	0.6218	-0.5038	-0.2153	0.6116	0.2319	0.4666	0.7926	0.2037	1.0576	1.2571	-0.9715	-0.2296	-0.0466	1.1342	-1.1259	1.0687	1.0205	-1.2492	0.3085	-0.8797	1.1042	0.1135	1.1506	-1.4031	1.2798	-1.1080
-1.0993	-1.3238	1.0086	0.1866	-0.0505	1.6095	-1.9435	1.1014	0.5233	-0.9007	-0.4026	-0.6809	-0.3005	1.4693	-0.8776	-0.1678	0.9175	1.0500	0.2852	-0.5446	1.3120	0.7241	-0.6172	1.0710	-0.4134	-1.2321	-0.3549	0.6195	1.0634	2.0924	0.6927	0.8593	2.0843	-0.8789	0.4898	0.4585	1.7847	-0.6144	1.2793	1.9172	-1.8030	2.0911	-1.5916	-0.3881	0.4742	-0.8963	-2.3480	0.5748	-0.5102
0.2134	-2.8373	-0.5027	0.4100	-0.8132	1.1209	-0.4530	2.0526	0.2394	1.0022	0.9685	0.8849	-0.1997	0.7862	-2.1404	-1.2905	-0.8116	-0.8250	0.4933	0.5480	1.3448	-0.1194	0.1335	0.6777	-0.9349	1.1200	0.5335	0.5839	0.5735	0.4135	0.3017	-0.5191	1.7707	0.6929	-0.2546	0.2214	0.8729	1.6866	-1.0909	0.2099	-1.4019	-0.9940	0.0250	-0.6258	0.5646	0.3436	-1.0084	-0.1505	0.5912
-0.6738	-1.8114	-0.3742	0.0235	-0.8755	-1.1031	-0.8279	1.3510	0.2407	-0.1351	-0.6269	0.0154	-0.7659	2.2606	-2.1266	-1.2199	0.8387	-0.6560	1.5487	0.7944	-0.6410	-1.1246	1.6570	0.1945	-0.8081	0.4911	-0.0436	0.4735	1.4950	-0.1039	0.8017	-1.0114	-0.4262	1.0009	0.6603	0.0890	0.7424	0.1933	-1.0510	-0.5083	-1.3223	-1.7451	0.7098	-1.5141	-0.0153	-0.0187	-0.4881	-1.0265	-0.1829
1.5107	0.4305	-0.5139	-0.1420	-0.3615	-1.4475	0.0409	1.6162	-0.8482	0.5514	0.4070	0.8303	-0.2236	1.2608	-0.8745	-0.4164	-0.0626	-0.3241	1.2873	0.7109	-2.6337	-1.2157	1.3338	-1.0019	-1.2522	-0.5952	-0.6487	-1.5259	0.0781	-1.6471	0.6143	-1.9254	-1.4592	1.4127	0.5990	-1.0849	-0.2794	0.2272	-0.6440	-0.7046	0.2143	-2.2094	1.5495	-0.2389	-1.4238	-1.0849	0.8198	-1.6401	1.1521
0.4320	0.7590	-0.2141	-0.2469	0.4619	-0.8815	-0.2509	1.1686	0.1863	0.1579	-0.4747	0.1632	0.8982	1.1543	-0.2434	-0.3863	0.6557	-0.9843	0.1301	1.3625	-2.0978	-1.9392	0.7757	-0.9054	0.1264	-0.2679	-0.3114	-0.6887	-0.2273	-0.3263	0.4656	-0.7404	-1.2125	2.3683	0.4442	-0.1492	-0.7556	-0.7401	-0.3921	-1.5257	-0.0968	-0.9113	1.0562	-0.0189	-0.9453	0.2554	1.5797	-1.8485	-0.1166
