IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.1002	-0.5424	-0.1375	1.4291	0.3423	0.4595	0.7185	0.0049	-0.3461	-0.2829	-0.0906	0.9018	1.4561	0.1775	-0.3642	0.8865	0.1829	0.1757	0.2881	-0.1947	0.1649	0.7340	0.0222	-0.0468	-0.1479	-0.3499	0.4127	0.7289	-0.8917	-0.4661	0.5349	0.4377	-0.7375	1.3489	-0.7249	-0.3486	-0.6004	-0.3891	-1.5149	-0.6208	-0.5291	-0.4863	0.3230	-1.1712	0.5580	-0.6591	-0.2918	-1.4971	-1.1404
0.3531	-0.2840	0.1762	1.3131	0.6163	0.9997	0.5903	-0.6743	0.0664	-0.7575	-0.4809	0.2432	1.4439	0.8049	0.0613	1.4826	0.8116	1.1970	0.8877	0.6566	0.5377	-0.2244	-0.0078	0.9329	0.3871	-0.4924	0.9131	1.9721	-0.9979	0.0489	0.8845	0.8829	-0.8369	0.5896	-1.3035	0.5227	-0.9345	0.1995	-0.4851	-0.3102	-0.2964	0.1331	0.9225	-1.2767	-0.3436	0.2392	0.3702	-1.4194	-0.7647
-0.0870	0.8479	1.0983	0.6802	0.1944	-1.4412	0.4266	-0.3964	-0.0351	0.1288	0.5891	0.3880	-0.1152	1.1414	1.4229	0.5296	1.4495	1.8546	-0.0274	0.6060	1.7009	0.5987	1.1829	0.0636	1.1038	-0.4419	0.5856	1.4037	-0.0426	0.3847	0.3151	1.5665	-0.5827	-0.2218	-1.2700	0.9547	-0.5851	1.1078	0.1180	-0.2619	0.3946	0.9135	0.5241	-1.0285	0.5093	-0.2816	0.7343	-0.4144	-1.6374
-0.2992	0.9011	0.1278	0.6151	-0.6867	-0.1263	0.4885	-0.6576	-0.6501	0.6414	1.0395	0.3721	-0.1025	0.1640	0.2503	1.8627	0.5777	0.4489	-0.0309	0.7909	0.6013	0.1667	0.8952	-0.5526	-0.4058	0.0356	0.5864	1.4030	-0.6911	0.1933	-0.2494	0.0991	-0.8682	0.0510	-2.2648	1.2722	-0.0677	0.8738	-0.2428	-0.5833	0.6555	0.1555	1.6740	-1.0200	0.9666	-0.8890	0.4154	-0.9090	-2.1097
-0.8230	-0.0952	0.0340	0.4305	-0.3138	-1.5368	-0.1282	-0.1648	-0.8895	0.6103	1.3401	0.4235	-0.1561	0.9697	1.0424	1.4749	0.5354	-0.6923	-0.5386	0.0929	0.3793	0.5033	0.7759	-0.8095	-0.6900	-0.0384	-0.5931	0.0393	0.3355	0.1003	0.1032	0.7437	-0.1882	-0.2780	-0.9372	0.3674	1.2862	-0.0680	-0.5131	-0.2320	1.4791	0.3608	1.1075	0.2701	0.7623	0.4125	0.2493	-0.4752	-1.2964
0.8393	0.2237	-0.3028	0.2797	-0.5922	-0.0758	0.6061	0.1754	-0.7260	1.7550	1.1038	1.3716	0.5914	-0.1865	1.1210	1.6486	0.1887	-0.5530	-0.3850	-0.5954	0.5898	0.3238	0.3692	0.9652	-0.4530	0.6671	-1.1933	-0.3070	0.0318	1.8065	0.4272	-0.2904	-0.1026	0.0518	-1.7472	0.2883	0.2741	-1.0224	-0.5880	0.6336	0.7748	0.0230	0.8644	0.1047	-0.4372	0.1740	0.7199	-0.3381	-0.3681
0.0068	-0.9079	0.0317	0.0445	-0.5508	0.4372	0.8998	-0.6834	-0.0982	0.0641	-0.2312	0.7509	0.2317	0.1186	0.7424	1.0617	0.6975	-0.2494	0.1695	0.0126	0.5290	-0.3092	0.0769	1.1546	-0.1268	-0.0514	0.6997	0.9345	0.4580	1.0634	0.6830	-0.2842	-0.8895	0.7471	-1.4320	1.0459	-0.7108	-0.0732	-0.4390	0.2555	0.0916	0.3568	1.5892	0.0980	-1.0047	0.2872	-0.2260	0.0877	0.2958
0.4875	0.1454	0.2953	-0.7504	-0.5433	-0.4789	1.2646	-0.7057	0.1370	-0.7087	-0.0968	-0.0403	-0.0529	1.3334	1.5925	0.1156	0.7867	0.6417	0.0764	0.8012	1.3686	0.1848	-0.3912	0.5284	0.8137	-1.0282	1.3642	0.1234	1.4080	0.2772	0.4751	0.2576	0.0077	0.7410	-0.3512	0.6027	0.0907	0.9529	0.1705	0.0622	-0.4136	1.0364	0.2226	0.4812	0.1804	-0.0319	0.2760	0.8502	0.1032
1.1152	0.4101	-0.6930	-0.4080	-1.1303	0.3288	0.7174	-0.9227	1.4495	0.3615	0.3052	-0.0593	0.1042	-0.5144	1.2376	0.7516	0.1210	0.4221	-0.1362	1.1188	0.5130	-0.6501	-0.0413	0.6673	0.2128	-1.1623	-0.0418	-0.5736	0.0525	0.4451	0.0871	0.4217	0.6287	0.1601	0.1128	-0.1657	1.1475	0.4458	0.3285	0.1417	-0.5959	0.3315	0.0094	-0.0579	0.1323	0.3897	-1.3399	0.3322	-1.1111
0.8610	0.9632	0.2374	-0.2632	-1.1994	-1.3913	0.5034	-0.4876	-0.5003	0.4413	1.4238	-1.7031	0.0766	-0.1323	-0.4661	0.8130	0.5216	-0.0446	-0.3809	1.1720	0.4011	0.4864	-0.3030	-0.0951	-0.6487	-0.9012	-1.3944	-0.2976	-0.8070	0.4766	-0.4142	-1.6237	-0.7608	-0.5338	0.8435	0.4475	1.9572	1.1348	0.1491	-1.7589	0.1903	-0.9105	0.1718	-1.1588	1.1681	-0.4705	-1.7414	-0.6733	-1.4886
0.1509	0.2892	-0.0247	-0.5348	-0.2253	-0.2619	0.6977	-0.6849	-0.7018	0.4722	-0.6514	-0.7980	0.9037	-1.7944	0.6063	2.0079	-0.3909	-0.2522	-0.5297	-0.1001	-0.4970	0.5552	0.1736	0.4395	-0.2847	-0.1083	-1.0737	0.0993	-0.7767	0.7322	-0.9703	-0.1950	-1.2449	-1.3423	-0.6811	0.5832	-0.2058	-0.9347	1.0117	-0.6530	-0.0024	0.5574	-0.8185	0.1301	-0.1045	0.1675	0.5947	0.0053	-1.5819
-1.0098	-0.9419	0.4029	-1.2932	-0.1440	-1.3026	-0.1354	-0.4288	-0.4539	0.1918	-0.3312	-1.0903	-0.5917	-1.3482	0.6671	1.7040	-0.1110	-0.9390	-1.3084	-0.6901	-0.4231	0.1675	0.6780	0.6825	0.5934	-0.0713	-0.0731	0.7474	0.1609	1.1892	-0.8955	0.9142	-0.7999	-1.5566	-0.6204	1.2244	-0.1983	0.1393	1.1969	0.9902	-0.0426	0.7291	-0.4287	-0.0002	0.5748	0.7189	0.0193	0.6217	-0.0177
0.1674	-0.1040	-0.6391	-1.6862	-0.3392	-1.1761	-0.1291	-0.2286	-0.4350	1.3876	0.8313	-0.2727	-0.7989	-0.5827	0.8457	1.2624	-0.3530	-1.1587	-1.0262	-0.4110	-1.1999	-0.3818	-0.3702	1.1174	1.0273	-0.2206	0.2865	0.5805	-0.1606	1.8062	-0.8710	1.1446	-0.3397	-0.9509	-2.1419	1.5147	-0.6907	2.2776	1.1123	1.9350	-0.1872	0.9515	-0.9178	0.8849	0.2043	1.1151	1.0764	0.5319	0.7790
1.4967	0.4549	-0.5617	-2.1971	-0.0016	-0.8790	0.4608	-0.8947	0.5323	0.3860	0.4123	0.1529	-1.3721	-0.7298	1.4546	-0.6502	0.6888	-0.3712	-0.3419	0.3916	-1.1593	-0.9035	-0.1635	0.3976	1.2220	-0.2834	0.5149	-0.3943	0.4506	0.8942	-0.8159	0.9436	0.5984	-0.7373	-0.5695	1.1145	-0.5429	1.6101	1.6397	2.0350	-0.8612	0.9888	-1.1486	2.0631	0.0547	1.5878	1.3513	0.7807	1.0360
2.0956	1.1194	-1.3622	-1.6096	-0.0309	-0.7548	-0.2462	-0.3926	-0.4174	0.5329	0.9895	0.5051	-0.6930	-0.1343	0.0144	0.1827	-0.7042	-0.8930	-0.8239	0.6506	-1.4067	-0.2393	-0.0922	0.1617	1.1397	-0.0270	0.2309	-0.7297	-0.1891	0.5236	-0.9767	-0.5279	-0.2059	-0.0090	-0.7006	0.9237	-0.4670	0.8625	0.7635	1.3280	-0.5581	0.1042	-1.5031	2.8528	1.9956	1.7520	2.0099	-0.5661	0.7530
-0.5251	-0.5834	-1.3429	-1.4561	-0.3297	0.2669	-0.8535	-0.2232	-0.3140	0.0143	-0.7916	-0.4823	-0.0068	-1.2087	-1.1194	-0.0955	-0.5692	-0.2820	-0.5302	-0.2946	-2.1022	0.2810	-0.0828	0.0823	0.6422	-0.1534	1.2796	-1.2052	0.0448	-0.6152	-1.4081	0.0646	-1.9147	-0.3746	-0.8531	1.0009	0.0867	-1.7984	1.9683	1.0966	-0.9821	1.7917	-1.6144	1.9694	0.8702	2.0408	1.2958	0.2294	0.2423
-0.7179	-0.2200	-0.1419	-1.3543	-0.0554	-0.5128	-0.6550	0.6217	-0.8880	-0.4493	0.3388	-0.9880	0.5835	-1.2575	-0.2796	-1.2758	-0.6313	0.5858	-1.2638	-0.9251	-1.1959	0.3246	0.2830	0.1481	0.9935	-0.3446	0.9846	0.1024	-0.0917	0.2580	-0.9352	-0.0366	-0.7772	-0.7932	0.1677	2.1784	-0.8745	-0.2018	0.5865	1.7430	0.3327	0.5815	-0.5846	-0.5261	2.2299	1.0400	0.0808	0.7110	0.5779
-0.1533	0.6516	-0.3439	-1.2179	0.6313	0.4439	1.0456	0.1691	-0.5372	1.0997	-0.2377	-0.5606	0.9606	-0.9094	0.8702	0.1371	-1.4836	1.0050	-1.3067	-0.0395	-0.7581	0.1828	0.2630	1.9015	0.1176	0.1066	0.4533	0.6723	0.6656	0.3748	-1.0621	0.4945	0.7508	0.1767	-0.2421	2.4365	-0.8935	0.7207	-0.1387	1.3144	-0.2535	-0.0747	0.0016	0.3540	2.3035	0.5424	0.3274	0.1870	1.6036
-0.8511	0.3122	0.0545	-0.6024	0.3331	-0.5518	1.1752	-0.1579	-0.5881	1.6124	2.3715	-2.1265	1.1078	-0.6088	-0.0527	-0.6552	-1.1022	-0.3453	-0.7357	-0.6167	-0.2673	1.0083	0.0138	0.4925	-0.5692	-0.4123	0.0008	0.0261	2.0232	0.5462	0.6592	-0.3458	0.8722	0.4187	-0.3368	0.8800	1.9599	1.1608	-0.2373	0.5579	1.6947	0.2536	0.5413	0.5314	1.2759	-0.4510	0.2001	0.9275	1.1196
0.9828	2.6302	-0.9746	-0.1549	0.3197	-0.7216	2.1262	0.2529	-0.2125	1.9109	1.7668	-1.3370	1.8487	-0.0324	-1.5986	-1.1252	-1.4424	-1.3134	-0.1914	-0.6172	-0.1970	1.4953	-1.3238	1.1092	-0.7195	0.3324	-0.9269	-0.3730	1.5003	1.0278	1.1374	-1.2645	0.5179	0.4774	-1.6190	-0.2842	0.3681	-0.3976	-0.1383	-0.2580	1.9203	-0.6055	0.2470	1.2991	0.1302	0.1654	1.5162	1.1124	1.5185
1.1884	3.2486	-0.9210	-0.6267	0.6559	0.5185	1.3738	0.0740	1.6246	-0.5225	-0.5536	-0.2577	0.6299	0.7511	-1.0959	-2.1700	0.1358	-0.9119	1.0352	0.9986	-0.5212	-0.1455	-0.0183	0.4727	-0.1916	0.6725	1.4964	0.9375	1.0479	-0.5695	1.1524	0.4869	1.0903	1.0340	-1.3378	0.0968	0.3852	-0.8955	0.8400	0.2719	1.8858	-0.6855	1.6113	1.1672	-1.3239	1.4464	2.0454	2.2916	3.4013
0.2977	2.7203	0.3922	-1.6608	-0.1845	-1.2360	-0.0749	-0.3321	0.8331	-0.3646	-0.0788	0.0558	-1.5424	1.3891	0.6991	-2.9629	0.3829	-0.1454	0.6115	1.3663	0.5563	-0.3173	0.9744	-0.1236	0.4249	0.1004	1.7284	0.2483	1.4621	-1.2660	0.7364	0.4251	1.6196	0.6723	0.4074	0.0801	1.8132	0.3211	0.0249	-0.1384	1.7006	1.1117	0.8439	-0.0283	0.3744	0.4610	0.7431	1.7259	0.9258
-0.7761	-0.0744	-0.3515	-1.6217	-0.5666	0.2224	-0.4030	-0.2356	-0.7845	1.2956	0.0188	0.1735	-2.0884	-0.3289	-1.0686	-1.8294	-0.3540	-0.7874	0.2894	0.8443	-0.3826	-0.6487	-0.2733	0.5016	-0.4683	0.1402	-0.5227	-0.4664	0.7593	-1.1422	0.0930	-0.2118	0.4025	0.3840	-0.5414	-0.7227	1.3549	0.2721	0.3798	-0.7106	0.1637	1.3624	0.6513	-1.6870	-0.5508	-0.4416	-1.1237	0.5328	0.0112
-0.6200	-0.2323	-0.3544	-0.7190	0.3694	0.0890	-0.2763	-0.7531	-1.0745	0.5042	-1.2747	-0.0001	-1.0377	-0.7450	-1.4094	-1.6038	-0.8551	-0.5161	-0.7004	-0.2257	-0.1080	0.0763	0.2053	0.2331	0.4302	0.9443	-0.5243	-0.3289	-0.4422	-0.7169	-0.0377	1.0974	0.1898	0.2076	0.2917	-0.0162	-0.0815	-1.1429	0.1945	-0.5990	0.4855	1.2430	0.1933	-1.1769	0.1128	1.1079	-0.7343	0.7395	-0.1070
-0.7746	-0.6328	0.7961	-0.9295	0.7863	2.6387	1.7431	-2.4276	1.7868	0.5830	-3.2973	-0.2511	-2.2178	1.0752	-1.4509	-1.0522	0.7530	2.3130	3.6474	1.1792	-1.4630	-0.3275	2.7665	0.0861	1.9419	0.5783	1.4282	1.6948	-1.6505	-1.6250	-0.8814	2.8297	0.0842	-0.0221	1.0153	-0.3236	0.1013	-0.8502	0.4877	0.1829	0.0793	-1.2627	-0.4260	-1.2840	-1.4650	0.1853	1.1991	0.4067	0.6165
-2.4793	-0.9894	2.0943	-0.1894	0.1205	2.5089	-2.5342	-1.3076	0.7109	-0.6896	-0.4854	-1.8963	-2.1265	-2.9532	-1.3859	-0.1955	0.3473	2.8883	2.1950	-0.0148	-0.2432	1.1309	0.8501	1.1032	1.5615	0.1935	-0.2824	1.3566	-1.1041	-1.9082	-1.1765	-0.6432	0.1539	-1.0200	1.8697	-0.6462	0.4847	-1.1133	0.8276	0.3227	0.6124	0.7976	0.9461	-1.4838	-0.2218	-1.6941	1.3502	-0.0405	-0.5453
-1.0623	1.4378	2.8790	-0.4856	2.0249	-0.5745	0.0699	-0.1508	0.0782	1.9771	0.4962	0.1930	-1.6738	-2.3638	1.1006	-0.6234	-1.4542	0.5669	0.1371	-0.0802	-0.1020	-0.0251	1.0924	0.8787	1.4406	1.5178	-0.5667	1.1048	-0.3765	-0.0442	-0.3591	0.2649	2.4923	1.4867	-0.8911	-0.1537	-0.5714	1.4954	-0.1543	0.1423	1.3217	0.4990	1.4451	-0.9625	-1.2377	0.4369	1.8619	-0.2003	0.4491
-0.3467	1.6362	2.9179	-0.0282	0.2068	-1.7297	-0.4224	-1.0616	-0.1258	0.4523	0.6987	-0.4360	-1.2775	-2.1425	0.5519	-0.1337	-1.8588	-0.6145	0.2345	0.3972	-1.8971	-1.4397	2.1399	-1.3191	-0.8735	1.9422	-0.3846	0.9638	-0.9514	0.3522	0.0792	1.3441	3.4954	0.9886	0.0157	-0.9766	2.4006	0.2494	-1.0508	0.1394	2.3125	-0.7142	1.2228	-1.6845	-0.8161	1.4113	0.6846	0.0043	-0.6846
-0.7662	-0.2868	2.9005	-0.4792	-1.7493	-1.5108	-1.2118	-0.3019	-0.9109	-0.2353	0.7201	-0.9058	-0.7131	-0.7657	-1.7623	-0.4128	-1.7412	-0.6772	-0.2538	-1.4181	-0.9331	0.3836	0.2295	-0.9896	-1.5723	-1.4417	-1.5442	-0.8963	-0.3284	-0.6951	-0.2288	-0.6698	1.5214	-0.8157	0.8832	-1.6021	1.9682	-0.6732	-0.3542	-1.4819	0.7829	0.5660	-0.1827	-1.4976	-0.1188	-0.1977	-0.2937	-0.0693	-0.1169
-1.1441	-1.6404	2.9083	-0.1747	-1.3782	0.2019	-1.0130	0.3040	0.0001	-0.6772	-0.6091	-1.1283	0.0894	0.1473	-2.0361	0.4664	-0.4309	-0.9340	-0.4731	-1.0580	-0.6858	-0.4726	-0.1363	-0.2869	-0.5635	-0.9334	-0.7596	-0.2184	-0.6004	-1.4275	-0.7425	0.4185	-0.2509	-0.5737	0.0399	-1.1666	-0.7732	-1.4532	0.4558	-1.2115	-0.5593	-0.5618	-0.3771	-0.8516	-0.8123	-1.3202	-0.5835	0.0369	1.3665
-0.2404	-0.1271	2.6224	0.7937	-0.7912	-0.1852	-0.7452	0.6865	1.0440	-0.2147	-0.6514	-1.4453	0.1594	1.3833	-0.3866	0.2557	0.1769	-0.2267	-0.1204	-0.2161	1.1060	-0.2068	0.4065	0.6686	-0.0012	-0.3152	0.3469	0.0989	-0.4423	-0.9017	-0.1811	0.6639	0.8770	-0.6842	1.2459	-0.4400	-1.3257	-0.6013	-0.2459	-0.5828	-0.8105	-0.1843	-1.0027	-0.1319	0.3113	-0.5972	-1.0479	0.2600	1.2425
0.2457	0.3593	0.6835	0.6545	-0.0359	0.8926	0.3886	0.4583	2.0935	-0.4434	-0.7681	-0.0404	0.1475	0.8215	0.1160	0.1152	-0.4779	-0.3807	0.3730	0.8008	0.0351	-0.7335	0.6223	-1.2604	-0.9597	1.5546	-0.1359	-0.4945	-1.3346	-0.9293	0.3164	0.9382	1.4258	0.0747	0.9515	-0.2303	-0.2538	-0.3218	-1.0025	-0.8013	-0.9042	-1.3413	-0.8028	-0.1933	-1.1124	-0.0391	-0.4383	0.0127	0.8687
-0.6275	0.7005	-0.1511	0.6744	-0.2552	0.6866	-0.9239	0.6675	0.6684	-0.6636	0.2648	-0.5617	-0.0711	0.3868	-1.1111	-0.6090	0.1025	-0.5276	0.0218	0.7476	0.5751	0.3186	-0.2253	-1.5770	-0.9962	1.9682	-0.9521	-1.1511	-1.1817	-0.4335	0.1937	-1.0761	1.0460	-0.3498	2.7001	-0.2653	0.7672	0.1834	-0.6733	-1.7290	0.3538	-1.0262	-0.1438	-0.2016	-0.3014	0.5036	-0.5500	-0.5311	0.1727
-0.4945	0.5078	-1.4144	0.9157	0.1322	1.1716	-0.0798	0.0316	0.9390	-0.5185	-0.7851	0.2043	0.3818	0.4185	-0.9609	-0.3367	-0.7331	0.3057	-0.0845	0.1526	0.9050	0.5815	-0.6511	0.0840	0.1998	1.8579	-0.3637	-1.1760	-1.2316	-0.9471	-0.1179	-0.3485	1.6835	-0.9052	2.2479	0.1343	-0.7079	-0.5975	-0.9478	-1.8741	0.4516	-0.2818	-0.5827	0.4158	0.3659	0.2589	-0.9567	-0.4233	-0.3500
-1.1172	-0.9099	-1.2820	0.7412	0.3864	0.5319	-0.9468	-0.4842	0.8139	-0.2376	-1.5958	0.5137	-0.0742	0.5072	-0.6528	-0.5849	-0.1950	0.0852	-0.6230	0.1688	0.0444	-0.9696	-0.8329	0.5389	-0.0083	1.1679	0.1519	-0.3570	-1.0624	-0.2775	-0.8840	0.6150	0.7738	-0.3006	2.9671	0.0146	-0.4524	-1.6556	-0.3822	-1.3974	-0.1875	-0.5237	-0.1463	-0.0350	0.5553	0.2853	-1.7226	-0.0119	0.0753
-0.7986	-1.6488	-1.2670	0.3451	-0.3080	0.9645	-0.9344	-0.1815	0.4541	-0.1453	-0.5610	-0.0287	-0.5447	1.1738	-0.8622	-0.7953	0.3284	0.3889	0.2319	-0.2808	-0.3153	-1.1946	-1.4629	0.0102	-0.2946	-0.8073	0.5303	-0.6259	-0.7526	-0.4566	-0.1706	-0.7157	0.0410	-0.1436	2.1448	-0.0615	-0.2215	0.2441	-0.2617	-1.1189	-0.9033	-0.4550	-0.7466	-0.1221	-0.0744	-0.0407	-1.5293	-0.2946	0.4350
-0.4582	-0.9465	-1.3188	-0.0685	-0.0718	-0.0103	-1.7336	-0.3132	0.9278	-1.2368	-1.1954	0.2967	-1.0269	1.1469	-0.8630	-1.4725	0.3580	-0.4186	0.5099	0.3151	-0.3714	-1.9765	-0.6345	-1.2066	-0.5769	0.0839	0.5267	-0.5130	-0.7630	-1.5419	0.1415	0.1292	-0.1573	0.7440	2.2636	-0.4545	-0.0493	0.5838	-0.9671	0.2771	-1.5290	-1.2500	-1.0465	0.9003	-0.9492	0.9270	-0.1639	-0.6465	0.2090
0.2710	0.2910	-1.3531	0.9435	-0.4474	1.2947	-2.1297	-0.2053	0.6784	-0.7940	-0.8783	1.5487	-0.1162	0.7721	0.2115	-0.9517	-0.6892	-0.3906	-0.1091	0.1368	0.0542	-1.9751	0.3040	-1.3732	-0.7328	-0.3564	-1.2067	-0.6148	0.3600	-0.3916	1.0123	-0.5262	-0.5728	-0.1151	2.0245	-0.6982	-0.1591	1.2801	-0.6627	1.9330	-1.3200	-0.7291	-1.4907	1.1872	-1.0263	0.1345	-0.0452	-0.0702	-0.4638
-1.0474	-1.5697	-1.4165	0.7348	-0.1350	1.4059	-1.4882	-0.1549	-0.7027	-1.4429	-1.2710	0.5833	-0.3466	0.7607	-0.7283	-0.0264	-0.8926	-1.2607	-0.0908	-0.8206	-0.3081	-1.1232	-0.9682	-2.8128	-0.6169	-0.5661	-0.8177	-0.9783	1.2765	-0.2585	0.9533	-1.4618	-1.7112	-0.6495	0.3704	-0.4985	0.2316	0.5862	-0.9361	0.3082	-0.7682	0.0247	-1.0068	0.3144	-0.5999	-1.4026	-0.1736	-0.7561	-2.1650
-0.7897	-1.5713	-1.1934	0.6316	0.2962	-0.4868	-1.5442	0.3612	-0.9345	-1.6083	-1.0676	0.1871	0.0889	-0.0212	-0.7200	0.5127	-0.3837	-0.2384	-0.0923	-1.0979	0.4786	0.6577	-0.6331	-0.8909	-0.0470	-0.2489	0.2107	-0.9537	1.7088	-0.3613	-0.4830	-0.1156	-1.1581	-0.2694	1.3504	-0.2469	-0.4375	-2.1335	-0.3234	-0.0687	-0.0079	1.2488	-0.9735	0.5169	0.1737	0.1976	-0.3507	-0.8679	-3.0339
-0.5444	-1.4799	-0.9880	0.6323	0.7070	0.8270	0.6594	0.5962	-0.9409	0.0059	0.4199	0.8898	0.3014	-0.6620	0.0152	0.7912	-0.5063	-0.1061	0.0062	-0.7680	0.7383	0.1610	-0.8758	1.0079	0.9079	0.1165	0.4904	0.1993	0.7183	0.3273	-0.6703	-0.5782	-0.8753	0.6234	-0.7826	0.1492	-1.7946	-0.2789	0.5776	0.4981	-0.5501	0.2770	0.5659	-0.4185	-0.2894	-0.4134	-1.2204	-0.9188	-0.4187
-0.0494	-0.3638	-0.3239	1.2325	1.4240	0.3570	0.8086	0.6300	-0.8123	-0.0260	-0.4310	0.5292	0.2684	0.1040	1.0748	0.8142	1.0541	-0.0362	-0.0236	-0.2782	1.0331	-0.5008	0.1119	0.9119	1.1701	0.6429	1.4986	0.7876	0.1036	0.8754	-0.7891	0.9829	-0.3293	0.2621	-1.1333	0.0523	-1.1750	-0.5747	0.5808	1.6767	-0.8112	-0.1909	1.2391	-0.2118	-0.5950	0.7954	-0.1587	-0.6597	1.2226
0.8262	0.6799	0.2044	0.5130	0.3346	-0.9804	1.1144	-0.0797	-0.3279	0.3272	0.7078	1.0189	0.8694	0.2023	1.0944	0.3109	1.3600	0.8612	0.4283	-0.2986	1.4294	0.0391	0.4549	-0.4439	1.4186	-1.0177	1.3321	0.8533	0.0040	0.5685	-0.2724	0.5470	0.1067	0.1329	-0.4234	0.2010	-0.7394	0.8145	0.7151	1.9657	0.4359	-0.1879	1.0920	1.2712	0.4037	0.1064	-0.3170	-0.8828	0.1127
0.9129	-0.2668	-0.1385	1.4452	-0.4822	-0.4619	0.7089	-0.5374	-0.4316	-0.1191	-0.1441	0.7357	2.1307	-0.4266	1.0347	1.9068	0.5918	-0.7576	-0.3548	-0.0679	-0.4918	-0.7734	-0.2661	-1.4306	0.3000	-1.1480	0.2953	0.8795	-1.2532	0.8347	-0.1189	0.0177	-0.0583	-0.0536	-1.5851	-0.3893	-0.0065	-0.1914	0.3157	0.9543	0.4182	-1.2585	0.7013	0.6195	0.5936	-0.6367	-0.4099	-1.3682	-0.7911
-0.4110	0.3311	0.0866	1.8647	-0.6146	-0.8084	-0.0633	0.3662	-0.8623	0.0238	0.2818	-0.0162	2.3074	-0.7609	1.4454	0.7600	0.3338	-0.6820	-1.5431	-0.7937	0.2404	0.5629	-0.2584	-0.9999	-0.6442	-1.6424	-0.9890	0.4788	-0.6254	1.3124	-0.1956	-0.7195	-1.1537	-0.8600	-1.4294	-0.1271	0.3606	0.1628	0.5900	-0.2858	0.3734	-0.0665	0.5160	0.0166	-0.1389	-0.7782	0.1771	-0.2308	-0.9897
-0.4645	0.5922	0.3379	0.7949	0.1577	-0.1738	0.8736	0.4894	-0.7227	-0.3955	-0.1340	-0.1737	1.5946	0.6202	1.1572	0.6936	0.5857	0.2017	-0.7624	-0.5578	0.3339	0.7914	-0.3474	0.2209	-0.2112	0.0655	0.9032	1.2749	-0.4115	1.0500	0.1449	-0.6023	-0.8866	-1.0245	-2.1284	0.4238	-0.6450	-0.1917	0.1471	-0.9196	-0.3077	0.0271	0.6925	0.5228	-0.0258	-0.6394	1.5949	0.7213	0.0462
0.4491	1.2548	0.4015	0.3820	-0.1725	-0.5275	0.8208	0.7483	-0.4466	0.2241	0.5424	-0.2768	0.8568	0.7104	0.3254	0.3254	1.2298	0.5705	-0.1931	-0.0203	0.5722	1.1837	0.0851	1.4842	0.3493	-0.0434	0.8345	1.1113	0.4779	1.3463	0.1964	-0.3623	-0.4197	-0.9753	-0.6803	0.6472	0.4698	0.1873	-0.0403	0.0600	-0.0595	-0.4450	0.7985	0.7599	0.9587	-0.7951	0.1886	0.9843	0.5483
0.5769	0.2550	0.3607	-0.3347	-0.8029	0.4627	1.1863	0.4045	0.1152	0.0326	0.2237	-0.0256	-0.5583	0.1509	0.0412	0.0226	1.3423	0.5150	0.4295	0.2797	-0.4513	0.4001	0.3707	0.8211	0.1395	0.1617	-0.5956	-0.4465	0.1237	0.1542	0.0918	-0.3065	0.1952	-0.5398	-0.2573	-0.0127	1.0446	1.0575	0.3254	-0.6030	-0.9130	-0.6088	-0.1266	-0.6757	-0.5521	-1.1226	-1.0529	1.0261	0.7774
1.3256	1.1209	-0.4885	0.1455	-0.8297	0.1502	-0.6299	-0.0126	-1.0224	-0.5963	0.6004	-0.3709	-0.0058	-0.0980	0.3566	0.2552	-0.1140	-0.6772	-0.9967	0.9591	-0.9993	-0.0524	-0.3904	-0.1825	-0.9268	0.5627	-1.1420	-0.4401	-0.4306	0.9297	0.0648	0.0951	-0.0967	0.3863	-0.0523	-0.3470	0.9623	0.3867	-0.8021	-0.5929	-0.0013	-1.6537	-0.4460	0.5338	1.7445	-0.4592	-0.0531	-0.1237	0.0140
0.0461	-0.6123	-0.7799	-1.1536	-0.7964	-0.4471	-0.1420	0.5437	-0.5562	-0.1912	0.2974	-0.7864	-0.3525	0.0556	0.2223	-0.4594	-0.0153	0.0229	-0.3589	-0.3903	-0.5795	0.7147	-0.9259	-0.1317	-1.0309	-1.0473	-0.6639	-1.5137	0.6465	-0.6786	0.3180	-0.0976	-0.8283	-0.5554	-1.1679	-0.4927	0.0689	0.3702	-0.6077	-0.8119	-0.2236	-0.1058	-0.9395	0.5278	0.3722	-0.6808	0.3781	-0.2658	-0.9408
-0.6149	-1.5101	0.5152	-1.2311	-0.0206	-0.9002	-0.1186	0.8887	0.1507	-0.6189	0.5797	-1.0774	-0.6744	0.6773	0.3607	0.3505	0.4936	1.1385	-0.7152	-0.6619	0.5658	1.2747	-0.8895	0.2599	-0.7126	-0.7883	-0.4428	-0.3246	1.1884	-0.3664	0.2434	-0.9735	-0.7379	-1.0876	-0.6571	0.0464	-0.5872	-1.4159	-0.2439	-0.3645	-0.4356	0.6729	-1.4814	-0.6698	1.1488	-0.5447	0.4675	0.4433	-1.2799
