IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.1381	0.2757	-0.4889	0.7039	-0.0346	0.9007	0.1880	-1.0905	-1.3424	-0.4586	-0.3422	-0.3124	0.5230	0.7202	0.2064	0.2124	1.7096	-0.1472	0.0005	-0.1833	0.4823	0.4838	-0.9124	0.2559	-0.1237	0.4952	-0.0188	-0.1975	-0.2160	-0.7024	0.6443	-0.7397	0.7755	-0.7744	0.4125	0.8610	0.6085	-0.2254	0.4624	-0.1012	1.1429	-0.3979	1.1085	0.5492	1.7438	-0.2660	0.4037	-0.6406	-0.0905
-0.5351	-0.3925	0.0320	0.6425	0.5146	0.7231	0.0167	-1.3204	-0.7482	-0.7448	-0.2084	-0.2687	0.7137	1.4116	-0.1486	0.1821	2.0139	0.0954	-0.1542	-0.1464	0.5246	0.6344	-0.7874	0.3641	0.1589	-0.1183	-0.4684	-0.4522	0.5202	-0.3309	0.1392	-0.8173	1.7996	-0.7263	1.9289	0.6066	0.8411	0.1415	0.6784	-1.2125	0.3739	-0.1085	0.5872	0.8794	2.4230	0.4583	0.1061	-0.6726	0.3118
-1.3517	0.1391	0.7631	2.5803	0.8560	3.2752	0.2786	-0.4028	1.1818	-0.4407	-0.1740	0.6857	0.1752	0.8479	-0.0107	0.7561	2.2726	2.2624	1.8175	0.3293	1.7290	1.7997	-1.8095	-0.0666	2.2035	-0.7722	-0.0730	0.3228	1.6658	0.7712	-0.2445	-0.9299	1.3018	-1.8253	2.9270	1.4456	1.1962	-0.5810	1.3295	-1.6408	0.5165	0.9003	0.1871	0.0063	2.5874	-0.3802	0.1506	-0.5666	0.3718
0.0520	0.3759	2.0492	1.5099	1.1467	1.5154	0.0992	-0.5202	1.5202	2.0258	1.9173	0.5415	0.5571	1.4510	0.7980	-0.1822	2.0076	1.5812	1.4536	1.1204	2.0971	1.8793	-1.9024	0.2300	1.1408	-0.1946	0.3477	0.0145	2.0186	0.2130	1.5437	-0.9489	1.2923	-0.5671	0.5561	2.0045	0.4032	0.6082	2.4026	-0.9363	0.7372	0.6724	0.4838	1.3417	2.1188	-0.7460	0.0750	-0.3877	1.0392
1.6319	-0.3227	2.2438	1.5471	-0.1553	0.7434	-1.0694	-0.3800	0.1321	1.7057	2.2314	-0.3204	1.2657	1.1291	0.4863	0.0975	0.6845	0.9892	0.8211	-0.5919	0.8456	1.4018	-0.9857	0.8058	0.5728	-1.6891	-0.9034	0.9971	0.5042	0.4156	1.6621	-1.8416	1.3538	-1.0071	-0.3307	0.3788	0.6007	1.1369	2.0283	0.6348	0.3373	-0.1593	1.4001	0.2648	1.4449	-0.7662	-0.4547	0.8472	0.6017
1.3333	-0.2892	2.3797	1.2889	0.4379	-0.1065	-0.5377	-0.1794	-0.0766	0.6857	0.7890	0.6327	1.0242	0.5733	0.6400	-0.3376	0.1105	0.3059	0.9844	0.2182	-0.0576	1.6261	-0.2058	1.2432	0.1716	-0.3794	-0.4924	1.4154	-0.2618	-0.7252	0.8679	-1.2870	-0.7857	-0.0448	-0.1452	-0.0816	-0.5253	-0.2042	0.5464	0.2447	-0.3861	-0.4071	0.9225	-0.0399	0.2289	-0.2091	1.7536	1.1995	0.2638
1.4634	0.1931	2.4203	0.9654	0.6288	-0.2606	-0.0123	-1.3364	-0.2791	0.6412	0.4920	1.6081	0.0323	0.4058	2.2959	1.6811	-1.7288	0.2403	0.9848	0.5365	0.4574	1.6888	-1.0138	1.3099	0.5683	0.7332	1.4041	1.8144	0.4308	-0.6967	1.4925	0.0788	-0.5736	0.2779	0.5892	0.3023	-0.2394	-0.3480	0.3114	0.4868	-0.2220	-0.0226	0.2133	1.4372	0.6540	0.6118	-0.5903	1.2502	-0.7387
0.8570	-0.4811	1.9806	0.0535	-0.9051	0.2049	0.8532	0.3760	-2.0433	1.1857	1.2846	0.4598	0.6972	-0.2123	0.4035	-0.3963	-1.1950	0.8087	0.3405	-1.4058	1.3055	1.6453	0.6741	1.6118	0.8748	-1.5410	1.1603	1.1353	0.7544	0.3583	-1.1116	-3.1780	-0.2108	-0.0939	-1.1785	0.9525	0.0312	-0.2211	0.3387	-0.2505	-1.0126	0.4328	0.5099	-0.3696	1.0318	0.0385	0.6439	0.7440	-0.6046
1.6118	-0.3170	-0.6180	-0.5650	-1.4680	-0.9824	-0.7717	-0.9292	-3.0786	1.5357	2.4783	-0.4862	-0.1784	-1.5855	-0.2466	-0.5784	-1.4450	-0.0666	-2.7008	-2.0490	1.1368	0.0550	0.0702	2.1512	-0.4053	-2.4100	0.6355	-0.9642	-1.1381	0.4227	-0.2935	-2.9894	-0.6132	-0.0793	-1.9522	-0.6584	0.5899	-1.1250	-0.2459	-0.6669	-1.0437	0.3649	0.3533	-1.1873	-0.1864	0.2946	0.7740	-0.2371	0.2563
2.2983	-0.7829	0.1168	-0.2696	0.1159	-2.0609	-1.4584	-1.2051	-0.1599	0.7524	2.5016	-2.5695	0.5097	-2.1368	-0.8803	-2.9993	1.2323	-0.9187	-3.8390	-0.8701	-0.6414	-2.5673	0.2880	1.0504	-2.5204	-0.2182	-0.4428	-2.2492	-0.9124	0.4204	-0.7723	2.1063	-1.6802	0.2051	-1.1506	1.3685	1.6425	-1.1884	0.0215	0.1344	0.4919	0.9008	-0.7486	-1.6165	-0.2968	0.8004	-1.8129	0.1934	-1.5710
1.8989	-0.4286	0.2138	-2.8243	0.3839	-2.2770	2.2685	-2.1430	0.3605	-0.7639	3.7821	2.0591	-3.6401	-2.1577	0.0715	-0.4530	-3.8090	0.8366	-1.4735	0.7819	-2.3616	-0.8064	2.7493	-0.5620	2.1432	0.9958	-2.0376	-2.5171	-1.1977	-1.5756	-1.1336	0.3818	0.6142	0.0472	-1.4503	-1.2253	-0.4324	0.0979	-1.2167	0.4597	0.1822	-0.7833	-0.2010	-0.1867	-0.9847	0.9990	-2.9398	-1.0339	-0.2715
-4.2092	-1.4157	-0.6898	-4.0212	2.9132	-3.8084	0.5158	-0.1120	0.2323	-3.4034	-0.2836	-0.7614	-5.3268	-4.1568	-0.6467	-0.5817	-1.3968	1.4932	-0.8317	0.9821	-2.8217	-0.2633	4.5876	-0.4677	2.6117	1.7031	-2.8860	-1.8859	-1.7161	-0.1551	-2.0838	2.4175	1.7654	-1.1501	-1.2014	-3.2227	0.4978	-3.1059	-1.1129	-0.9063	-1.4629	-1.1191	-2.3478	-0.7199	-2.2134	-1.5077	-0.6880	-0.1794	-2.3895
-3.2481	0.2158	0.1702	-1.4149	1.5073	-1.9113	-0.3227	1.5625	-1.9398	0.2278	-0.5400	-0.2973	-3.1176	-2.0551	0.8227	0.0855	-2.2252	-0.5939	-1.4737	0.2730	-3.1712	-0.7585	1.4228	-1.7083	1.3243	0.9105	-1.5269	-0.4445	-1.7601	0.0272	-2.8276	0.1708	-1.9883	0.6787	-1.5089	-1.3051	-0.9203	-0.7741	-0.2445	-2.0279	-0.7164	-0.8206	-0.6529	0.0554	-1.3756	-1.1577	1.4991	0.1262	-0.4135
-3.9551	-1.3514	0.6534	-0.4901	2.7019	0.2782	1.2560	0.7424	1.5731	-0.7316	-0.4560	0.1902	-2.6761	-1.8932	1.0277	-1.0894	-1.2622	1.8538	-0.1896	2.2309	-1.8466	0.3199	2.7967	-0.0053	1.1228	2.0818	-1.2597	-0.4085	-0.5575	-0.9085	0.0885	3.7887	0.8409	0.3626	-2.3056	-1.3237	0.3586	-0.9016	-0.6512	-1.4051	-0.6769	-1.8574	-1.5577	0.5221	-1.4431	-1.4429	-2.9016	-0.0307	-1.5704
-4.9372	-0.3102	0.1889	0.6563	3.1792	-0.5791	0.0702	0.7810	1.2115	-1.2605	1.2974	-0.6334	-2.8352	-0.3008	-0.4347	-2.7031	-0.8429	0.1161	-1.1492	2.0911	-0.6598	0.2647	3.9909	-0.1397	0.1235	2.1967	0.5118	-1.1563	0.7582	3.8981	-0.4819	3.7652	0.8240	0.0415	-0.1057	-0.6253	1.9615	0.6179	1.4013	-2.2084	0.6467	-0.7277	-3.1742	-0.4108	0.6803	-1.0293	-1.4715	1.1639	-2.7895
-1.3725	1.7963	2.7094	-1.0123	3.2786	0.5707	0.6122	0.3884	3.0257	0.1635	1.9105	0.0118	-2.1722	0.2696	3.6419	-2.3884	3.1956	1.0895	1.8694	2.4445	0.9994	3.1834	2.5669	-0.5621	2.2211	1.0470	-0.7044	1.9006	0.6759	0.4713	0.6788	2.8248	2.5998	3.1725	-1.0832	0.9627	0.8472	2.6292	-1.4361	1.4681	-1.7510	-0.7361	-2.3204	1.0899	-1.8808	-0.6144	-0.6610	-0.7738	0.4134
0.5193	0.5935	1.4750	-0.8640	0.8554	1.0986	0.8233	0.8117	1.5990	-0.0576	0.0394	0.8924	-1.8089	-0.7886	1.5562	-0.2739	0.8873	1.0595	0.4613	0.9678	-0.6592	-0.2739	0.1977	0.6473	2.4014	-1.1222	-0.4956	1.2850	-0.2360	0.9383	-0.1339	1.6000	1.3972	1.1623	0.0592	-0.8850	-0.2851	1.0627	-1.6104	2.2850	-1.5134	0.1597	-0.9873	-1.3072	-0.5832	-1.1199	-1.9693	-0.7131	-1.0287
-0.1853	1.0233	0.9445	0.3267	-0.0690	1.0887	0.6521	0.7789	0.7854	-0.8264	-1.2935	0.9702	-1.1166	-0.6282	0.7941	0.1146	-0.0580	0.3912	-1.3540	0.3727	-1.2554	-1.5867	-0.6851	0.4648	1.1826	-0.7737	-0.5140	0.0837	-0.3889	0.8702	-1.0071	1.0142	-0.6779	0.9131	0.1679	-0.9186	-1.6003	-0.9527	-1.0181	-0.0374	-1.3670	0.3226	-0.8571	-1.7596	-1.1868	-0.8890	-0.7158	-1.2844	-0.0484
-0.3563	0.7337	0.4102	0.0733	-0.5007	0.8158	-0.3335	0.8437	0.0392	-0.2899	-0.7399	0.6858	-1.1694	-0.4590	0.7894	-0.3059	-0.2674	0.0774	-1.5746	0.3602	-1.1256	-1.9270	-0.7204	0.2988	1.2571	-0.8926	-0.7089	-0.7455	0.0106	0.0905	-1.0505	1.0233	-0.7237	0.6786	-0.1083	-1.2354	-1.8335	0.1082	-0.5976	-0.3841	-0.7465	0.3197	-0.7095	-1.0686	-0.8497	-0.6772	-0.6101	-1.2478	0.0992
-0.9687	-0.1817	0.4409	0.1788	-1.4390	1.2422	-1.3438	0.8058	-0.2837	0.1423	-0.9847	0.2384	-1.1121	-0.5108	-1.1748	0.5448	0.4012	0.4519	-0.2094	-0.4004	-1.2625	-1.6388	-1.6353	0.7197	1.0784	-1.9428	-0.4817	-0.7867	0.1613	0.7363	-1.1304	0.0365	-1.1284	-0.3726	0.7187	-0.8065	-1.5420	1.1490	-0.2006	-0.4621	-0.4900	0.3686	-0.6825	-1.3258	-0.0805	-1.1739	-0.5162	-0.4971	0.2752
-0.9611	-0.3362	-0.9634	-0.5427	-0.9900	0.1766	-0.4185	0.4460	-1.0880	0.0884	-0.8891	0.7248	-1.1976	-0.4213	-1.9813	0.3287	-0.7253	-0.2679	0.3381	-0.7225	-1.2389	-1.3924	-1.8048	1.5780	-0.8624	-1.4091	-0.2969	-1.3466	-0.0342	0.5931	-1.1904	-0.6723	-2.1945	-0.7133	0.4532	-0.6893	-1.8320	0.7079	0.0045	-0.6047	-0.4651	0.3583	-0.6040	-0.9967	0.3047	-0.2053	0.6929	-0.7621	0.5334
-0.2129	0.0897	-1.6584	1.3882	-0.0588	0.0804	-1.3315	0.1855	0.0841	-1.0740	-1.0523	0.5098	-0.1277	0.3778	-0.6648	1.1291	-1.0409	-0.7710	-0.2578	-0.2865	-0.7049	-0.7017	-2.1415	-0.1900	-0.5477	-0.6721	0.4452	-0.5512	0.4504	2.4515	-0.8909	-0.3244	-2.3103	0.5494	0.4970	-0.4614	-3.5322	-0.4335	1.1565	-1.6390	-0.2498	1.2860	-0.1780	0.2987	0.8647	-0.1338	1.6706	-0.6240	-0.0534
-1.3820	0.7351	0.1707	1.6536	1.1722	3.8618	-1.8779	-0.3083	3.1199	-0.3521	-1.5887	1.6889	0.8711	0.2583	0.2510	-2.1953	3.0752	2.7418	2.0297	0.8342	0.9711	3.0384	-2.3750	0.5204	-0.8315	-1.1530	0.0010	-1.2696	1.7100	0.9490	-0.4313	1.8675	-0.1926	0.3571	-1.1746	0.8402	-1.4217	-2.3408	-1.2943	-0.1042	0.2277	1.4192	-1.1882	0.0542	-0.7819	-0.1589	1.7456	-1.5044	-1.2740
-0.6095	0.7423	0.7703	0.2310	1.5425	1.4623	1.3759	-0.4381	0.8589	1.5790	2.5834	0.8397	0.2239	1.3254	0.4836	-1.3060	1.3557	0.3652	1.2845	1.9120	-0.1143	1.1011	0.0870	0.3759	-0.7631	0.8825	1.4473	0.2632	0.5153	-0.4818	-0.4721	-1.0681	-0.3104	1.8107	-0.8293	1.0151	-1.5653	1.7840	-0.0086	-0.0628	-0.5907	-0.4059	-1.1101	1.0828	-0.3923	-0.7109	0.9858	-0.0717	1.0068
2.1160	-0.1133	-0.4188	0.1339	-0.1091	0.5662	-0.2476	-0.4345	0.1495	0.5540	2.0728	-0.0148	0.3399	0.3338	0.1579	0.5294	-1.3575	-0.0554	0.6094	0.8366	0.5321	0.0984	-0.7463	0.9979	-0.4713	-0.2154	0.1328	2.3547	-0.2705	0.5772	-0.3079	-2.6743	0.8592	1.0009	-1.2874	-0.5069	-0.3833	1.8974	-0.3871	1.3055	-0.5103	-0.3209	0.0137	0.5576	0.0305	0.0127	0.8026	0.1891	0.8866
1.3171	0.3432	1.1573	1.5146	0.2915	0.3869	-0.7605	-0.6824	-0.1644	-0.5190	0.4293	-0.0456	0.0457	0.5491	1.3268	1.0646	-0.6759	-0.2885	-0.2657	-0.0863	1.5640	0.9196	-1.7479	0.5472	0.0664	0.7231	0.7408	2.4445	0.1641	0.9955	-0.1124	-0.9840	-1.0916	0.3409	-0.8461	0.9252	-0.9403	0.3803	-0.5164	0.8834	-0.6264	0.0194	0.5866	0.4043	-0.6391	0.7463	-0.3076	0.2650	0.7697
0.6751	1.4476	1.4720	1.4754	0.1782	0.9715	0.3057	-0.8159	0.4699	0.3136	0.9161	1.0269	-0.0734	0.0286	2.1475	0.8696	0.3360	0.0366	-0.3952	-0.1403	2.1459	1.5482	-1.7822	0.6965	0.6465	0.9158	1.1013	1.3161	0.9948	1.3161	-0.6148	-0.5945	0.2823	0.6308	-1.0619	1.5212	-0.4874	0.9344	0.5282	1.0065	-0.5581	0.4389	-0.3875	1.2763	0.6380	0.4671	0.5335	0.4092	0.4661
0.8330	0.1649	0.3082	0.2291	-2.1105	0.4032	0.6530	-0.8106	-0.6805	0.6952	0.7007	1.0855	0.2969	0.7341	0.0569	0.0484	0.2704	-0.2281	-0.3529	-1.4327	1.8521	1.2425	-1.9394	1.8120	-0.6508	-0.7632	1.5483	-0.2230	1.1565	1.6781	-0.9775	-1.3522	1.2953	-0.5480	-0.9667	0.9873	0.3406	0.3801	1.9099	1.4533	-0.9073	0.7261	-0.8143	1.3330	2.0139	-0.5395	0.0049	0.3193	0.4685
1.0737	-1.5051	-1.5709	-0.9847	-3.1486	-1.5786	1.2606	1.9228	-0.4292	0.2795	-0.4641	0.2623	-0.4550	-0.4873	-2.8889	-1.1062	-1.1175	-1.0822	-0.0357	-1.9144	0.9640	-1.0284	0.9847	1.0435	-1.8520	-2.9718	0.3974	-1.9243	1.2162	2.3457	-1.6223	-1.6229	-0.4242	-2.4066	-1.4091	-1.4909	1.6473	-1.4115	1.0269	0.4835	-1.5809	-0.6877	-0.6062	0.6193	0.8474	-1.0453	-0.3350	0.1297	-0.3534
0.3464	-0.9259	-2.1950	-1.4648	-2.8821	-2.2249	-2.7565	0.8406	-2.2346	1.0825	-1.3496	-1.7033	0.1816	-0.4778	-2.5616	-1.0533	-2.5924	-3.1958	-1.2665	-2.8664	-1.2094	-3.3560	1.4220	-2.2714	-3.0872	-0.3951	-0.6572	-2.3208	1.1901	0.3971	-1.4209	-1.1121	-3.2654	-0.3432	-1.9314	-1.9413	1.9942	-0.3104	0.6681	-0.0517	1.4756	-0.0219	0.4765	0.4326	-2.1633	1.0335	2.2330	0.8860	0.2412
0.0293	-1.6871	-1.6835	-1.8385	-2.0376	-2.0148	-2.6591	0.7010	-1.4223	-1.3862	-3.2397	-2.0263	1.7814	-1.5293	-1.8404	0.3741	-1.6061	-1.9242	-1.2676	-3.0955	-2.0593	-1.9299	0.9367	-2.4106	-2.8486	-0.7702	-1.4455	-1.1533	-0.2444	-0.6019	-0.8815	-0.1436	-2.8287	-0.7740	0.3822	-0.7986	0.4762	-0.1398	0.2931	-1.3621	0.4480	0.5327	-0.7447	-0.8577	-1.6985	-0.0185	0.5159	0.2451	-0.6281
0.0118	-1.7932	-1.4038	-0.6302	-1.0205	-1.2388	-0.9287	-0.0775	-2.0096	-2.0483	-2.2246	-1.6748	3.4984	-1.6788	-0.9974	0.7621	-0.7930	-0.5957	-1.4329	-2.5334	-0.7533	-0.9996	-0.0732	-1.9471	-2.4627	-0.7164	-1.4504	-0.1175	-0.3161	-0.5313	-1.3316	0.1844	-1.4197	-3.3460	0.0718	1.6348	-0.2732	-2.4780	-0.5756	-1.4170	-1.2435	0.8934	-0.8963	-1.4388	-1.0145	-0.1063	0.3569	-1.3030	-0.8554
0.1566	-1.3142	-0.5604	-0.8579	-0.8297	-1.1395	0.7237	-0.5161	-1.6393	-0.7719	-1.1809	-1.1864	3.4558	-0.9680	-0.3722	0.9174	-1.3697	-1.0799	-0.8573	-1.4924	-1.9785	-1.7111	0.0748	-1.6929	-1.8302	0.4302	-1.6578	0.1759	-1.4106	-0.7873	-1.1924	0.2435	-1.0847	-2.9071	0.1417	1.9433	-0.9584	-1.0034	-0.9299	-1.7511	-1.0529	-0.0992	0.0562	-1.1142	-1.5017	-0.2749	0.0941	-0.9868	-0.3849
0.1610	-0.8892	-0.3139	-1.3260	-0.6923	-1.5235	1.1177	-0.4869	-0.8392	-0.4797	0.4113	-0.4244	2.5656	-0.4283	-0.1283	0.2239	-1.1112	-1.1849	-0.1950	-0.6155	-2.5575	-1.6260	-0.0384	-2.2797	-1.2883	0.7112	-1.7565	-0.2718	-1.3786	-0.9141	-0.4984	0.3875	-0.7352	-0.6567	0.1848	1.6242	-1.2322	-0.6548	-0.7315	-0.8693	-0.0646	-0.8623	0.6264	-0.8979	-1.8992	0.1048	0.8155	-0.8119	0.2917
0.1175	-0.5554	-0.2279	-1.3471	-1.0501	-1.5436	-0.3403	0.1666	-0.4928	-0.5165	-1.1648	-1.3538	2.3801	0.0693	-0.4530	0.0803	-0.7060	-0.7328	0.2982	-0.9728	-2.0637	-1.2504	0.6501	-1.7972	-1.1109	0.2918	-0.4123	-0.2900	-1.3352	-0.6205	0.3397	1.4665	-1.8077	0.0603	0.2253	1.9676	-0.1466	-1.9054	-0.0853	-0.1569	0.3473	-0.0550	0.4463	-0.5389	-1.3868	-0.2801	-0.0461	-0.1294	-0.0907
0.0074	-0.1242	-0.4731	-0.9881	-0.6994	-0.9289	-0.1150	-0.0887	-0.4249	-0.8386	-1.4497	-1.0185	2.0850	0.0550	-0.5040	0.3475	0.1309	-0.5688	0.0238	-1.3831	-0.8072	0.2738	0.1908	-0.4826	-1.1416	1.0230	0.1099	-0.3350	-1.0914	-0.4390	0.8425	0.9833	-0.6465	-0.9409	0.5765	2.0520	-0.0614	-1.1036	-0.1018	-0.1462	0.2765	0.8484	-0.1683	-1.0058	-0.8978	-0.2352	0.4055	-0.4642	-0.6276
0.5406	-0.2147	-0.7116	-0.2130	-0.4346	-0.4134	0.5455	0.1803	0.3262	-1.0583	-1.3481	-0.4527	1.0890	0.0055	0.0359	1.0622	0.1371	-0.4633	0.1293	-0.9777	-0.9258	0.0898	0.5608	-0.0732	-0.5737	1.5893	0.2542	-0.2486	-0.9581	-0.8766	0.9669	0.7531	0.2145	-0.8300	1.3308	0.9836	-0.5685	-0.2899	-0.6428	0.0897	0.3428	0.5180	0.0027	0.1405	-0.4360	-0.4243	0.1475	-0.3797	-1.3019
0.4087	-0.2357	-1.1678	1.0507	-0.1255	0.4689	0.6272	0.3156	0.6276	-0.4628	-1.5083	-0.1149	0.2437	0.0063	-0.3877	1.2979	-0.0901	-0.4392	0.1482	-0.5695	-0.5059	-0.0819	0.7840	-0.1403	-0.6864	1.0807	-0.2338	-0.7449	-0.3097	-0.6843	0.6843	0.7917	0.1292	-0.0821	0.8686	-0.1459	0.5068	-0.4511	-0.6895	-0.3096	0.0516	-0.0789	0.4056	0.6584	-0.3811	-0.1546	-0.0037	-0.5048	-1.2327
-0.1482	-0.5164	-0.8154	0.7684	-0.1322	0.2830	-0.0648	0.1067	0.2784	-0.5529	-0.5905	-0.3558	-0.4781	0.2230	-1.0676	0.4082	0.4535	-0.2762	0.3621	0.0299	0.6166	-0.0531	0.0600	-0.4531	-0.5171	0.5628	-0.2600	-0.8148	-0.5433	-1.3829	-0.2086	0.1494	0.6611	-0.4040	0.9371	-0.7548	0.4625	-0.0151	-0.6934	-0.9190	-0.0686	0.1549	0.6169	-0.4223	-0.0931	-0.1634	-0.3884	-0.3906	-0.4067
0.0863	0.1126	-0.4802	0.1695	-0.2166	0.0383	-1.2489	-0.0795	0.4068	-0.5062	-1.0861	-0.4848	-0.8595	0.0407	-1.0402	0.5413	0.5910	0.0733	0.6653	0.5538	0.5424	-0.1239	0.2572	-0.4692	-0.4375	0.4495	-0.5030	-0.8439	-0.9444	-1.2490	-0.3592	0.6833	1.0048	-0.6297	0.2853	-1.5027	0.5033	0.3833	-0.9987	-0.8548	0.5932	0.3313	0.6441	-0.4705	-0.0708	0.1017	-0.9327	-0.2130	-0.0338
0.0245	0.4317	0.1437	-0.5060	0.1529	-0.0987	-1.2345	-0.1934	0.2320	-0.3214	-0.5119	-0.0553	-0.8977	-0.1671	-0.7067	0.3123	0.2394	0.7790	0.6991	0.5964	0.2478	0.4018	-0.3496	-0.6188	-0.2264	-0.2134	-0.1603	-0.5701	-0.9521	-0.9468	-0.4673	0.0957	1.3355	-0.3444	0.2574	-0.6926	0.2764	0.2691	-1.3886	-0.8413	0.6878	-0.4858	0.6239	-0.6406	0.3716	0.4431	-0.8068	-0.2681	0.0585
-0.0824	0.2303	0.3912	-0.4541	-0.1399	0.0205	-1.0770	-0.0374	-0.1409	-0.2682	-0.9600	-0.0249	-0.3867	-0.6853	-0.8876	0.3646	0.0515	0.6268	0.5455	0.3009	0.1127	0.4089	-0.3631	0.0181	0.2051	-0.4923	-0.3582	0.1353	-1.2731	-0.7000	-0.4379	-0.6363	1.4938	-0.4186	0.6120	-0.4947	0.2918	0.2727	-1.8848	-0.4697	0.6049	-0.8971	0.5336	-1.1197	0.8701	-0.3791	-1.3450	-0.4603	-0.2277
-0.2797	0.7855	0.4520	0.5114	-0.2553	0.4572	-0.0219	0.0385	-0.5338	0.5150	0.2329	0.4750	-0.2897	-0.3952	-0.9551	0.8012	0.3258	0.4002	0.5615	-0.0642	0.6396	0.6261	-0.7932	0.0812	0.5008	-0.9303	-0.4667	0.2907	-0.6826	-0.4337	0.0892	-1.4502	1.3563	0.0748	0.6758	-0.1627	0.3553	0.5938	-0.8203	-0.0448	0.4737	-0.8212	0.8063	-0.9398	0.4645	0.0277	-0.4599	0.0888	0.4977
0.4519	0.6862	0.2465	0.6491	0.0449	0.2861	0.1417	-0.0565	-0.2207	0.5836	0.6947	0.7035	0.4464	-0.4066	-0.0765	1.0660	0.6635	0.0865	0.6630	0.1251	0.7638	-0.0739	-0.5729	-0.2071	0.9764	-0.6069	-0.2938	0.4381	0.1151	0.2364	0.7581	-0.7457	1.6043	0.3527	0.2035	-0.3339	0.1513	1.1040	0.1744	0.9254	0.5283	-0.7481	0.7549	0.4146	0.6385	-0.0159	-0.0035	0.3450	0.7053
0.2401	-0.5514	0.0620	1.2721	0.3733	1.2956	1.0806	-0.1085	0.7851	-0.0020	1.2994	0.8907	0.3789	-0.0748	0.0726	0.9996	0.7227	0.4109	1.0545	0.6470	0.9194	0.1629	-0.3698	-0.0113	1.2203	-0.1502	0.2110	0.5133	0.3521	-0.0492	1.0854	-0.7328	0.6649	0.7093	0.3570	-0.6304	0.3980	1.4696	0.2814	1.0971	0.2082	-0.9571	0.7869	0.2853	0.0516	-0.2705	-0.1558	0.1189	0.3657
0.0934	-1.0537	-0.1398	1.8734	0.7422	1.4294	1.3353	0.0507	1.4716	0.0439	0.7839	0.8164	0.4079	0.4212	0.5988	1.3789	0.4181	0.2799	0.9218	1.1300	0.7980	-0.2574	0.2645	0.7623	1.4753	0.0630	0.5424	0.9204	0.4967	-0.1515	1.1540	-0.0994	0.3377	1.2837	0.5991	-0.9854	0.0273	1.5790	-0.0790	1.1605	-0.5154	-0.8253	0.8329	0.0921	0.3793	-0.5575	-0.7466	-0.3051	-0.4548
-0.4306	-0.7923	0.0825	1.0526	0.7211	0.3299	1.4321	0.5353	0.9413	-0.1208	0.4278	0.6900	0.4475	1.6245	0.9507	-0.0602	1.1297	0.2040	0.9248	1.1010	1.0293	0.1444	0.2840	0.4770	1.5184	-0.1973	1.0261	0.4497	1.7603	-0.6377	1.4409	0.1968	-0.1708	1.4281	1.6102	-0.4823	0.0332	0.2594	0.8700	1.6250	-0.8513	0.1549	0.5163	0.3798	1.5875	0.0690	-0.9145	0.7242	-0.2618
-0.2992	-0.5679	0.2157	1.0851	0.6662	1.3404	0.3956	0.3242	-0.2579	0.8936	0.7431	0.4022	-0.7753	0.7763	0.0650	0.2726	0.5878	0.7176	0.9051	0.7129	0.7862	0.3493	-0.0275	0.3275	1.4177	-0.3659	1.5025	0.9551	-0.1638	-0.7663	0.5058	-0.8553	-0.6953	1.0363	1.1867	-0.0794	0.3981	0.1701	0.0339	0.5926	-0.3689	-0.1884	0.9556	-0.2003	0.1940	-0.3486	-0.7502	0.2302	-0.5204
0.1328	0.3933	0.6922	0.0886	0.9889	0.7002	0.3745	0.1241	-0.0889	0.9307	0.6382	0.1646	-0.8942	0.8903	0.8163	0.2103	1.0394	1.0660	-0.0534	0.7229	0.3710	-0.5140	1.0462	0.3865	0.9993	0.4504	0.9283	1.4356	-0.9417	-0.3769	0.6160	0.3817	0.2819	1.1045	0.5633	0.2599	0.6575	1.0779	-0.1667	0.2138	-0.0399	-0.4575	0.5770	-0.3785	0.3407	-0.3706	-0.3278	0.7582	-0.1162
-0.5787	0.8252	0.4863	0.8192	-0.2193	1.3568	-0.6498	-0.0096	-0.7276	-0.6340	-0.2906	0.1100	0.0440	0.6595	-0.1191	0.3463	0.8444	1.1025	-0.1105	-0.3070	1.2538	1.3740	-0.8425	0.0778	0.6792	-0.4645	0.3722	1.4060	0.3400	1.1116	-0.2377	-1.3025	0.0812	-0.8222	0.5656	1.0069	-0.1542	-1.1911	0.9135	-0.3608	0.6141	0.7447	-0.6365	-0.1965	0.9939	0.2064	1.1834	1.1373	0.3928
0.8665	1.1195	-0.5395	-0.5717	0.2495	0.1888	0.4169	-0.0983	-0.6229	1.0317	0.8842	1.0787	-1.1685	0.7103	1.3854	-0.4723	-1.1981	-0.4653	-0.4472	0.6642	0.5253	2.0526	-1.6007	1.2022	1.5008	-0.4763	0.6650	-0.5206	1.1970	0.0644	0.4113	-1.1460	0.8255	0.4002	-1.9519	-0.6215	-1.1514	-1.4493	1.2816	0.6893	0.7106	1.4251	-0.2678	2.7198	0.6876	0.5678	1.9616	0.1447	1.5369
