IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.2272	-1.3510	-1.1023	-0.7689	-0.3379	-0.9749	-3.3502	-0.2407	-1.9877	-0.0276	-0.4535	-1.5663	-0.1437	-1.6426	-1.2007	-1.8277	-0.5444	-3.6537	-1.4967	-2.6090	-1.5362	-1.5947	-0.2135	-1.5878	-1.8856	-1.5640	-3.6968	-1.6708	1.7472	0.9789	-1.2115	-0.6250	-1.1875	-0.8132	-0.2766	-3.0105	0.9300	0.4619	1.0785	0.2056	-1.7954	-1.7102	-0.6669	1.0471	-3.3690	0.1326	0.4491	-2.1959	-0.6117
-0.5142	0.1112	-1.6325	-0.7384	-0.9653	-0.7921	-0.7264	0.0660	-1.8799	0.0901	0.7183	-0.7975	0.6502	-1.3872	-0.4578	-1.7441	-2.1575	-2.3717	-1.5499	-1.5302	-1.7809	-2.3733	-0.8736	-1.9765	-1.7897	0.0949	-2.7067	0.6377	0.7003	1.9059	-1.2649	-0.7840	-0.8609	-0.2428	0.1041	-1.9356	-0.4301	0.9745	-0.2425	0.1332	-2.2192	-2.5424	-1.1947	-0.1466	-2.4832	0.1822	-0.4194	-0.5989	1.0001
-0.7871	-1.0740	-2.3422	-0.1759	-1.2418	-0.7581	-0.2117	0.3001	-0.7708	-0.6410	-0.1675	-0.6996	-0.3429	-0.6680	-0.6447	-1.1661	-2.5324	-0.2869	-0.5727	-0.9936	-0.2716	-1.1392	-1.3381	-0.5936	-0.4450	0.1303	-0.5813	-0.9332	0.1224	1.0231	-0.1587	0.5101	-0.5860	-1.6017	0.0040	-1.4341	-0.7560	-1.3478	-0.2561	-0.0001	-1.6885	0.4959	-2.2680	0.2638	-1.7524	-0.0024	0.0486	0.7787	0.8076
-0.5433	-1.7579	-2.0417	-0.4120	-1.4815	0.5304	-1.1526	0.8970	-0.4525	-0.8128	-0.2234	-1.6668	-0.7133	0.3656	-2.0170	-1.2696	-1.2013	0.1697	-1.0783	-1.2723	0.2371	-1.0874	-1.3838	-0.5812	-0.1624	0.1125	-0.5512	-2.1323	-0.0685	-0.2061	0.0529	-0.9473	-1.1520	-2.3936	1.0602	-2.1656	0.5653	-0.4927	-0.8431	-1.2152	-0.8435	0.5432	-1.0602	-0.3352	-1.6245	-0.2955	0.0173	0.6531	-0.0176
-1.4868	-1.4530	-0.7186	-0.4749	-0.7937	-0.0984	-0.1987	-0.0842	0.9721	-2.4837	-0.6040	-0.4209	-0.7776	0.3531	-0.3222	-1.4444	1.0683	0.5020	-0.7731	-0.4056	0.5945	-1.5412	0.1494	-0.9792	0.5311	1.0520	0.2953	-1.4570	0.3173	-1.7710	-0.3732	-1.2313	-0.4392	-1.5446	2.4005	-1.6914	-1.7897	-0.6413	-0.8909	-0.9024	-1.4478	-0.7510	-1.3864	-0.2715	-1.5792	0.2655	-0.1860	1.3596	0.7875
-1.5283	-1.3557	-1.2004	1.1465	-0.8018	-0.2043	0.1319	0.1405	-0.7369	-1.8466	-0.4985	0.2812	0.7858	-0.4851	-0.0571	-0.3865	1.3441	-0.4563	-1.0093	-0.4004	1.6477	-1.3497	-0.7922	-0.6111	1.2471	0.0857	-0.0861	-1.6762	-0.4358	-0.9426	-0.9513	-1.0235	-0.2139	-0.5854	1.6530	-1.1892	-1.1522	-0.7284	-0.7077	-0.2831	-1.4826	-0.7480	-1.7328	-1.0704	-0.2624	-0.7024	-0.2754	0.7684	0.2176
-0.5710	0.2420	-0.8358	0.6798	-0.6341	-0.8664	0.1131	0.6023	-1.6064	-1.7819	-0.0807	0.8621	0.3886	-1.7923	-1.1353	-0.5406	-0.2013	-0.8921	-2.1130	-0.4001	-0.1769	-2.0306	-0.9739	-1.1432	-0.1799	-0.6292	-1.8492	-1.7429	-1.4198	-0.0583	-0.9542	-1.5983	-1.2223	0.2244	-0.6362	-1.4872	0.2504	-0.3482	-1.0285	-2.3245	-1.1185	-1.1936	-0.7509	-1.9138	-0.4915	0.7615	-0.5815	0.1876	-1.2802
-1.8794	0.5774	0.3827	-0.7177	-1.6375	-2.5930	0.7923	-0.3029	-1.0760	-2.3851	-1.5363	-1.0190	-0.5260	-1.6525	-0.9989	-0.2481	-2.3080	-1.2944	-1.6163	-1.0441	-2.1754	-1.4729	-1.3518	-1.7576	-0.8556	-1.4577	-1.6206	-0.7957	-1.2643	-0.0194	-0.7890	-0.2733	-1.9209	0.2309	-0.9559	-0.5528	-1.8902	-0.5203	-0.6964	-1.4128	-1.0729	-0.7275	-1.3321	-0.9726	-0.5276	0.4550	-0.3898	0.0596	-2.4481
-1.6771	0.3240	0.5236	0.9558	-2.1546	-2.0018	0.2046	0.9153	-1.4690	-2.1228	-1.9714	-2.0715	0.0775	-2.2191	-0.8805	1.6035	-1.8313	-2.1138	-0.6700	-3.0498	-1.8961	-0.5449	-1.9969	-2.3599	-0.8267	-3.0068	-2.0701	-1.1020	0.0029	-0.8607	0.6310	-0.0501	-1.7799	0.1572	-1.0465	-1.0107	-0.7638	-1.0381	-0.5018	1.6466	-0.3397	-0.1966	-1.1626	-0.3426	-0.2341	-0.6930	-0.5925	-1.3310	-2.7993
-0.7149	1.0891	0.4183	1.0971	-2.1181	-0.8404	0.8550	1.0663	-1.3673	-2.3341	-1.0604	-0.6356	0.1707	-2.3217	-0.1558	1.0849	-1.1662	-3.3685	-0.5069	-1.6735	-2.9106	-1.9921	-0.3253	-2.1793	-1.0802	-1.2345	-2.7573	-0.9158	1.9151	-0.8237	1.4001	-0.9776	-2.6074	1.8959	-1.1688	-1.0145	-0.1996	-0.2573	0.0637	1.0788	-1.7801	-1.7625	-0.4189	-0.2320	-1.1799	0.0590	0.3880	-1.1921	-1.1631
-1.2675	0.9188	0.9295	0.5747	-0.4467	-0.6404	0.8807	1.1631	-1.3559	-2.7269	-1.8737	-0.8047	1.7614	-1.1856	-0.0700	1.4050	-0.5710	-2.4022	-0.5389	-1.0743	-1.3414	-0.4912	-0.8671	-2.5897	-0.6763	-1.2887	-0.7899	-0.8948	0.5300	-0.2141	0.3715	0.0351	-2.8232	1.5750	-0.8337	-0.1497	-2.2520	-0.3880	-0.0683	0.6164	-1.5744	-0.2248	-1.5369	0.2342	0.0896	-0.1942	1.2490	-0.0500	-1.1899
-1.8523	0.2560	1.0835	0.3584	0.3564	-1.4526	0.2269	0.8865	-1.5230	-0.2383	-1.3076	-1.0147	1.3509	-1.8552	-0.2365	0.8701	0.6855	-0.8357	-1.2784	-1.2114	-0.5439	-0.2574	-1.1061	-1.9364	-0.7827	-1.2986	-0.1987	-0.4772	-1.9693	-1.1642	-0.0486	-0.6644	-2.0038	0.7117	-0.2139	0.2953	-0.7749	-0.3384	-0.4923	-0.7251	-0.7720	0.5113	-1.1208	-0.3791	0.9717	-0.2578	1.0876	0.0888	-0.3052
-1.4671	-0.0058	1.0004	-1.5107	0.2745	0.1603	1.3025	0.4331	-0.3495	-0.8158	-1.3357	0.2088	-0.0614	-0.4761	0.1898	-0.5281	0.8454	0.3154	-1.1263	-0.2811	-1.6373	0.0512	0.8904	-0.2493	0.8806	0.4847	-0.2405	-0.3908	-1.9324	-0.3378	-0.9791	0.6283	-1.0788	1.0407	-0.5685	1.0317	-1.4444	-0.7601	0.3692	-0.8193	-0.5412	0.1351	-0.4993	-0.9473	0.4831	-0.5087	0.3281	0.3512	-0.7916
-0.1854	-0.7069	0.3751	-0.8315	0.5487	0.0034	1.3192	-0.2519	-0.8027	-0.6209	-1.4015	0.0865	-0.9596	0.8339	-0.7333	-0.2868	-0.1192	0.1738	0.1486	0.6089	0.1027	1.3572	-0.2872	-0.0102	1.1697	0.8904	-0.3266	-0.0135	-1.3017	0.4499	-0.4289	0.0429	-0.2127	0.1227	-0.9819	1.1661	-0.5776	-1.6293	0.3069	-0.1729	-0.5704	1.4564	0.4329	-1.5968	0.4564	0.1173	-0.3980	-1.0766	-1.5522
0.0669	-0.6450	-0.2247	0.5760	0.5445	0.4073	0.8123	-0.0364	0.5348	0.0378	-0.4915	0.8786	-1.3903	0.6212	0.1997	0.0100	-1.2082	0.3559	0.4424	0.6550	-0.3519	0.1712	-0.2743	-0.5822	0.5308	-0.5783	-0.8802	0.4651	-1.5126	-0.0403	0.1981	-0.3904	0.2684	-0.2122	-0.8760	1.6329	-1.2619	-1.5775	-0.5795	-0.3901	-0.1821	1.1641	1.2336	-1.5877	1.6054	1.0585	0.7816	-2.4633	-1.0892
-0.7889	0.1635	0.3557	-0.1933	0.5713	0.6779	1.7441	1.1149	1.1922	-0.4050	0.0849	0.1579	-1.0705	2.1345	0.6868	-0.2722	0.4141	1.6530	1.3384	0.7201	-1.5930	0.7815	0.5671	-0.0031	1.9006	-1.3921	0.0227	0.2424	-0.9953	-0.8918	-1.0884	0.5678	0.6362	-0.0742	0.3903	1.6684	-1.6575	-0.1549	0.4291	0.2085	0.9382	1.0020	0.7237	-1.7082	0.1081	0.0296	0.4647	-0.7210	-0.8171
-0.4647	0.8198	0.5211	-1.2899	1.9838	1.0040	0.1198	0.1855	-0.2182	-1.0353	-1.2669	-0.2957	-0.7213	0.4752	0.5321	-0.4991	0.4290	0.8536	0.2384	1.0556	0.3728	0.9825	0.9724	0.5627	1.6705	0.2992	0.7052	0.0336	-0.6054	0.1723	0.0581	0.0438	0.0239	0.4855	1.3223	1.6121	0.4956	-0.3962	0.2990	-0.0369	0.6766	0.9072	0.1384	-1.1267	0.6078	1.5646	-0.4762	-0.1779	-0.7427
-0.1465	0.9790	-0.0300	-1.5447	2.6483	1.2468	-0.4007	-0.8146	-0.4812	-0.2535	0.7674	-0.9230	-0.9928	0.2988	0.7872	-1.1383	-0.1359	1.8957	-0.5978	1.2313	0.4714	1.0624	1.3528	-0.2640	1.4110	-0.4939	0.3056	0.7236	-0.6621	0.1558	0.2803	-0.7541	-0.0511	0.6063	-0.0989	2.0110	0.2140	0.8556	0.5467	-0.4842	0.7272	-0.6096	2.2852	-0.8556	0.6962	-1.0307	-2.2225	-0.3444	-0.2532
-0.2409	0.2421	0.5382	-1.4593	3.1707	-0.0300	-0.2124	-0.2253	-0.0325	0.3506	0.0935	-0.2827	-0.8527	-0.4348	0.9972	-1.2118	1.2780	2.1708	-0.9614	0.7089	0.5005	2.0265	2.2038	1.0379	2.2241	0.5951	0.2100	0.2134	-1.1811	-0.7363	0.0492	1.6514	1.0872	1.1012	-0.9835	1.2836	-0.4016	0.2599	0.9629	-1.3478	0.6974	-0.7418	1.6215	1.2513	1.4433	-0.8544	-1.3547	0.3070	-0.1332
0.8796	-0.7708	0.0022	-0.2309	1.6794	0.1907	0.2621	-0.5294	-0.0864	1.5575	-0.5395	0.3530	-0.4933	-0.8835	0.0833	-0.5711	0.8139	1.0594	-0.4177	0.7727	1.2841	2.2967	1.5343	1.2481	2.5456	0.9275	0.1160	-0.1909	-0.8018	-1.5146	0.3674	0.8417	1.9598	1.3702	-0.6091	0.0913	0.8928	-0.1082	1.8116	-2.2847	1.2638	-0.2802	1.0097	1.7114	0.2517	0.1950	1.7178	0.0649	0.2824
1.0994	-0.7483	0.0455	0.4750	-0.6071	-0.4851	-0.9369	0.3438	-0.1021	0.2425	0.8573	1.0962	-0.6029	-1.0105	0.3250	0.0007	0.4088	0.8515	0.0426	1.3888	1.2217	0.9018	1.4465	-0.3999	2.1029	-0.2034	-0.8467	-0.9477	0.1474	-2.3333	-0.0350	0.6267	1.5765	0.7933	-0.5409	0.6540	1.3162	1.4095	1.5223	-1.7400	1.6445	-0.9255	2.2084	1.5449	0.4995	0.5997	2.6463	-1.5296	0.0570
0.3214	-0.7455	1.5814	0.2166	-0.8725	-0.7453	-0.5110	1.3336	0.2983	-0.1349	0.4613	0.8940	-1.2942	-0.2064	0.6689	0.7111	1.0572	0.3309	1.2882	1.0771	0.2513	0.3254	1.2082	0.5251	2.3255	0.0657	-0.7460	-0.7829	0.4765	-2.4596	0.5684	0.4960	0.7429	-0.0943	0.0983	1.6669	0.6179	2.4502	1.3730	0.2531	1.1896	-0.5389	2.7005	0.7115	1.4080	-0.0504	1.5386	-2.4981	-0.3639
-0.4143	-0.0388	2.0750	1.5569	-0.6547	2.1404	1.0674	-0.4073	-0.1230	0.2799	-1.1102	0.3261	1.3659	0.2927	0.3645	2.0320	1.3032	-0.7735	0.6348	-0.2246	-0.2464	0.5108	0.3801	0.4268	0.7256	-0.2904	-0.2503	-0.1656	-0.4853	0.2726	0.6984	0.0982	0.4578	1.3872	-0.1137	1.8738	-0.1300	1.8039	0.8984	0.5699	0.8362	-1.3732	2.1703	0.4457	2.3491	0.4637	1.5223	-2.3148	-1.8724
-0.5931	1.8807	0.8290	1.8289	-0.5450	2.3438	0.9039	-0.4880	-0.5795	0.3990	1.0366	0.4504	1.4295	-0.5106	2.2054	1.4424	0.7372	-0.4192	-0.5885	0.1758	-0.7684	-0.1603	1.6259	-1.4921	-0.4641	-0.2509	0.1949	1.2778	-0.2606	0.9763	0.5489	-0.1570	-0.2540	2.4862	-0.9461	1.5402	0.7013	2.1940	1.2327	0.1464	1.5928	-1.9321	2.2918	0.8634	0.9050	0.5089	0.3449	-0.6776	-1.0897
0.2635	2.5846	1.0840	0.7966	0.1380	-0.0917	0.6876	-0.3108	0.1056	0.0307	0.6083	0.0529	0.8867	0.0668	2.7873	0.9096	1.2507	1.4769	-0.7185	1.0027	-0.2728	0.5144	1.5693	-0.9406	0.6809	-0.0116	1.1239	0.5645	0.5556	0.8582	-0.4441	1.2527	-0.2877	1.6791	-0.8061	1.1265	-0.2576	1.1183	1.5521	0.8956	2.2669	1.0459	0.3562	1.5605	0.8220	1.8331	0.7682	1.5422	-0.0257
1.0725	1.4141	0.8346	0.8927	0.5380	0.1439	0.4114	-0.8253	-0.1286	0.4014	-0.8257	-0.5022	1.2718	0.8330	0.0471	1.2068	0.7599	1.1092	0.3844	0.9684	0.3493	1.3246	-0.2588	1.0934	1.1977	0.5965	3.1971	0.1744	0.1846	0.3832	-0.5810	0.4416	-0.0088	1.1908	1.5666	0.7106	0.9806	-0.4902	0.2022	-0.1495	2.4802	2.0040	-0.7977	0.9329	0.9450	0.9383	0.8846	2.3723	0.8928
0.9688	0.0312	-0.0781	0.2411	0.3207	0.3892	-0.3383	-0.7211	0.8582	1.2195	-0.0789	-0.1191	0.6432	0.9096	-0.5778	0.9977	-0.1270	0.8003	1.2432	0.6093	1.3269	1.0190	-0.0820	0.9263	-0.3694	1.1064	1.2945	-0.4299	0.8620	-0.1636	0.8165	-0.1926	0.1164	-0.3193	1.8605	-0.6100	1.5942	-0.2523	-1.6558	0.0160	1.9090	0.9773	0.1199	0.5511	-0.1208	-0.3414	0.1999	1.8566	0.7662
1.3297	0.2488	-0.0848	-0.2551	0.6379	0.8689	-0.2185	-1.3038	2.2918	-0.1901	0.5978	2.7548	-0.3663	1.8707	0.8894	0.2064	0.9602	1.2657	2.2481	1.6482	1.9195	0.5127	1.0544	0.5312	-0.8675	1.2830	-0.3684	-0.5410	1.8904	-1.1051	1.2163	1.0671	1.3215	0.5021	0.5186	-1.1040	0.1652	-0.7349	-1.7724	2.2064	-1.1329	0.0114	0.0743	0.8212	-1.3833	-0.4520	0.6755	0.8191	1.0234
2.5219	0.0857	0.1742	-0.9420	0.2832	1.1095	-0.1116	-1.3972	2.3310	0.1764	-0.0038	2.0542	0.1676	2.2406	-0.0155	0.0541	0.7530	0.7687	1.5891	1.2610	2.6345	0.1762	-1.1654	0.8886	-0.8782	0.2213	0.5545	-0.2843	0.8848	-1.1247	1.3603	0.1599	0.6979	-0.5220	1.5946	-0.6023	-0.2409	0.1453	-0.6694	1.1724	-1.1077	1.2378	-0.8401	1.2520	0.4496	-0.9349	0.8162	-0.1177	0.8696
3.1955	-0.3048	0.6958	0.8446	-0.8830	1.8112	0.0077	0.6247	1.0268	1.4650	0.0786	2.1007	-0.1549	2.3068	-0.5243	0.2805	1.6675	1.4435	1.0239	1.0913	2.7092	1.2665	-2.2024	1.4570	-0.3171	0.0583	0.5580	-0.8496	0.2754	-1.0279	0.2443	-2.0852	1.1344	-0.6069	2.7430	-0.3120	1.4159	0.4282	0.6937	1.1255	-0.4837	1.8938	0.3290	0.1069	2.1462	-2.0043	-1.7286	-0.4029	1.2043
1.7141	-0.9193	0.3766	0.1759	0.1031	-0.8818	0.6768	0.0305	0.9870	0.2564	0.1549	3.2071	-1.7300	1.7982	-0.0661	-0.5758	1.0641	2.3546	0.5504	1.4975	0.5238	-0.1543	0.0330	1.1266	-0.3617	-0.1065	1.1299	-0.2941	-0.3247	-1.9397	-0.0233	-0.5355	1.1828	1.0380	0.6724	0.3494	0.1066	-0.6377	-0.0609	0.1170	-0.4113	1.0580	0.6751	-0.3375	0.5639	0.3126	-0.3565	-0.0630	1.0707
-0.1752	0.1940	1.4250	1.8221	0.3199	0.7576	0.3240	-1.6822	-0.1358	-0.1035	-1.4101	0.9895	0.7381	0.6346	0.7334	1.1586	0.9522	1.1952	0.5760	0.2763	-0.1931	0.9667	0.2812	1.3261	0.6678	-1.1652	1.5360	0.8572	-0.3871	0.1193	0.3409	0.7644	0.7648	0.4427	0.5141	0.1383	-1.1203	-1.4068	-0.7979	1.0013	-0.7023	1.8660	-1.0493	0.4097	0.5976	-0.1670	-0.4919	-0.2286	-0.5489
0.2758	1.9002	-0.0096	1.3061	-1.4753	1.3522	1.3817	-1.5385	-0.3746	-0.0789	1.5083	0.0286	0.9072	-0.1908	0.1336	1.2513	0.2231	0.2129	0.7412	0.5906	-1.2556	-0.2290	0.2156	-0.4090	0.9199	-1.0311	1.6110	0.5333	-0.0139	0.9180	0.0143	-0.1698	-0.0440	-0.0179	1.0271	-0.4607	0.0757	0.5343	-0.8976	0.2948	1.5249	0.3164	0.7212	-0.0647	-0.5341	-0.5382	-1.3315	0.6274	0.3923
1.1594	0.6217	-0.5991	-0.9449	-0.4440	-0.5876	1.0637	-1.8073	1.0397	-0.3811	1.0740	1.8186	-1.0204	0.4949	0.0031	-0.7487	0.6782	0.0543	2.2566	1.5807	0.0401	0.0038	0.8928	0.6818	0.6819	1.5228	0.8473	-0.5866	0.2500	-0.1820	0.6437	0.3643	-0.1706	-0.4373	1.4020	-0.6611	0.1374	-0.4208	-1.7111	0.4782	1.0579	-0.0132	0.7246	0.2921	-1.7605	-0.1095	-1.4228	1.1641	1.4008
1.3956	-0.5775	-1.1340	-1.0824	-0.1212	-0.1222	-0.9070	-0.4115	1.8102	0.1358	-0.6261	0.7524	-1.1660	0.0171	-0.2764	0.3147	-1.3044	-1.1710	1.6546	0.1706	0.9704	-1.6846	-0.4930	1.4734	-0.9242	0.7879	-0.1969	-0.2753	-0.1562	0.7112	1.9630	-0.0004	0.1748	-0.7204	0.5945	-0.6063	1.0639	-1.5026	-2.3922	0.6545	0.4742	-0.1497	-1.0081	-0.1792	-1.0401	-0.3211	0.6323	0.4477	0.2522
0.8318	0.6944	-0.2014	-0.3528	-0.0569	0.3930	-0.3339	-0.8686	1.4256	-0.1780	0.2475	2.1407	0.3948	-0.0939	-0.2038	0.4740	-1.2108	-1.2128	1.4449	-1.1902	0.0540	-1.9404	-0.2452	0.6796	-2.5618	-0.6942	-1.2031	-0.2818	1.3701	0.9747	2.4411	-0.7739	0.5336	-0.2687	-0.8442	-0.8952	-0.5700	-0.0767	-1.9264	0.7874	0.5851	-1.0946	0.1016	-0.1196	-0.0050	-0.2487	1.0812	-0.9086	0.0717
1.1758	0.5704	1.0597	-0.9664	0.0672	-1.8648	0.3064	-0.3085	0.2856	-0.5407	-0.2631	0.8049	0.3066	0.8534	-0.6355	0.3107	-0.6819	-1.3447	1.8243	-1.1882	-0.3764	-1.2000	-1.3040	-0.0582	-2.3072	-0.5841	-0.8653	0.2797	2.1567	-0.5289	1.4960	-0.7684	-0.5518	1.0574	-1.2384	-0.7677	-0.1561	0.5727	-0.5399	0.6768	0.6209	0.1805	-0.6698	0.0313	-1.3369	-0.2425	-0.4677	-0.2749	-0.4364
0.4603	0.2813	1.0673	1.0990	-0.3785	-0.2153	-0.7209	-0.5869	0.0450	-0.1920	-1.0243	-0.5202	1.4510	0.1366	-0.4715	1.9714	-1.0289	-1.4020	0.8735	-1.6249	0.6730	-0.6036	-1.3319	-1.2531	-1.1288	-1.7726	-0.3725	0.6322	1.2041	0.9434	1.6241	-0.2584	-0.2627	1.4236	-1.3184	-0.2667	-0.4462	-0.5637	-0.3204	0.5166	1.0834	-0.6305	-0.9592	0.5610	0.2884	-1.3669	-0.7615	-0.1703	-0.2546
0.3940	0.9272	-0.0734	0.8249	-0.1760	0.9472	0.2683	-0.8923	0.7649	0.3828	0.7724	-0.1636	0.9425	-1.2200	0.5696	0.8253	-2.1373	-0.7179	-0.6769	-1.0590	-0.7696	-1.3561	1.1048	-1.0939	-0.5176	-1.0408	0.1080	1.0001	0.2738	0.8720	1.0665	-0.5402	-0.0536	0.6967	-1.4136	0.2016	0.2804	-0.3328	-0.2014	-0.9044	1.2344	-2.8284	0.5965	0.2849	0.7874	-0.6248	0.1680	0.0349	1.1701
-0.3285	-0.1562	-0.1137	-0.3144	0.3890	-1.0082	1.0173	-0.5406	-0.5798	0.3258	0.1414	-0.7371	-0.1730	-0.9081	-0.0085	-0.3330	-0.4554	0.7299	-0.9276	-0.4132	-1.4382	0.5354	1.0789	0.0032	0.5668	0.2698	0.1231	0.2134	-0.8110	0.5685	-0.8780	0.8967	-0.4039	-0.0824	-1.3521	0.4254	-1.1560	0.0266	0.5363	-1.4919	1.2032	-0.2624	-0.1616	-0.3486	0.1850	-0.6344	0.3254	0.4759	0.3910
-0.8283	-1.7780	-0.8758	-0.4096	0.5849	-0.5869	-0.3317	-0.8655	-0.5862	1.2435	-0.5836	-1.1740	-1.4286	-1.8106	-0.2776	-0.6856	0.1737	0.3532	-1.2607	-1.4638	-0.2052	0.8521	-0.0676	0.8138	0.5604	-0.4312	-0.2203	-0.1246	-2.0852	1.3916	-0.2722	0.3874	0.4568	-1.3088	-0.2524	-0.3997	0.0681	-1.0392	0.5043	-1.2937	1.0706	1.1610	-0.1496	-0.5767	0.8594	-0.7933	-0.1581	-0.0510	-0.5137
-1.2171	-0.8785	-1.3388	-0.5503	-0.1751	0.2562	0.0978	-0.9616	0.1880	-0.6496	0.0380	-0.0968	-2.0794	-0.9131	-0.0339	-1.2806	0.8755	0.3497	0.1379	-0.4213	-0.7766	0.2409	0.0935	0.5622	0.6320	0.2658	-0.7433	0.1516	-0.8749	1.5523	-0.1685	-0.1951	-0.0119	-1.6548	-0.6397	-0.8407	-0.8361	-0.6323	-0.8656	0.0736	-1.1895	0.5296	0.7779	-2.0820	0.5673	-1.4511	-0.1692	-0.5948	-0.8204
-0.5476	-0.3472	-1.0443	-1.1224	1.2093	-1.3143	-0.0132	-1.1063	-0.4344	-1.2831	0.5422	-0.6524	-1.7531	0.0953	-0.7880	-1.8639	0.9441	-0.9456	-0.1325	0.2690	-0.8565	0.0144	-0.6344	0.0447	0.0196	1.1399	0.2346	0.0813	-0.7885	-0.3904	-0.5282	-0.6679	-0.8885	-1.0673	-0.9161	-0.6098	-1.0869	-0.1789	-0.5437	-1.3827	-1.4664	0.1139	0.1215	-1.1930	-1.0157	-0.2879	-0.0587	0.0030	-0.6941
-0.1282	0.3140	-1.0972	-0.6606	1.9333	0.2375	-0.4435	-0.9336	-1.1246	0.4665	1.1688	-0.8373	0.5487	0.1427	-0.3187	-1.1338	1.3019	-0.6386	-1.3039	0.1286	-0.3019	1.0834	-0.5299	0.4659	-0.6776	1.5009	-0.5613	0.1967	-1.0866	-0.4236	-0.9052	0.0265	0.2324	-1.0161	-0.8845	-0.3592	0.4487	-0.0409	0.1441	-1.9582	-1.8207	-0.0147	-0.2166	-0.3938	-0.6004	0.1514	-0.4961	0.4119	-0.5582
-0.8503	-0.0670	-1.4398	-1.0254	1.7586	-0.1805	0.3320	-0.5235	0.6414	-0.0566	1.9175	-0.9804	1.8765	-1.0416	0.4725	-0.8649	-1.0578	0.3596	-1.2283	-0.1980	-0.8358	0.6930	1.1003	0.5050	-0.3151	1.2964	-0.0607	1.5220	-1.0068	0.8099	-2.2838	2.6285	1.6285	-1.7378	-1.2808	-0.1798	-0.1509	0.0957	-0.8637	-0.7498	-1.0513	-0.9381	-0.8048	0.4225	-1.3427	-0.5589	0.2673	1.7440	0.1882
-0.3167	-1.3916	-1.3026	-0.2001	1.4652	-0.8753	0.3081	-0.1187	0.1535	0.5031	0.4439	-1.5514	2.6915	-1.2299	-0.0024	-0.4108	-2.3089	1.4639	-0.3629	-0.7025	0.8678	1.4695	0.4073	0.7999	-0.6544	0.6591	0.6012	0.5404	-0.1107	2.1973	-1.7629	0.3487	1.5062	-2.9988	-0.1824	0.3944	-0.2173	-0.7936	-1.1580	-0.1415	-0.9985	0.5727	-1.3793	0.9645	-1.1115	0.1115	-1.2716	1.4019	1.4654
0.6421	-1.8184	-2.2021	-0.5878	-0.3554	-0.6886	-0.9259	0.4887	0.3581	1.5369	0.4968	-1.9098	1.4416	-0.1645	-1.0656	-1.5635	-1.5084	0.1510	-0.8397	-0.8093	0.9459	-0.5894	-1.1740	0.4264	-2.2583	0.9676	0.1466	-0.4766	0.0955	1.0228	-0.1483	-2.1444	0.2046	-2.0351	1.5829	0.7331	2.0139	0.1109	-1.3670	-0.4941	-1.0523	-0.6423	-0.7242	0.0105	-0.6691	0.0892	-1.6235	0.6220	1.4385
0.1126	-1.0958	-0.2797	-0.7285	-0.6961	-0.0069	-1.4351	0.5841	0.8194	0.0521	0.1197	-0.7063	-1.1770	0.1499	-1.1618	-1.5332	0.7853	0.6134	-0.2942	-0.4464	0.1098	-0.3216	-0.2712	-0.1206	-1.0738	0.7866	0.1100	-1.8571	0.7262	0.1853	-0.6202	-0.3367	0.2038	-0.3828	0.8652	-0.1269	-1.0343	-0.2890	-0.1656	0.0895	-0.5311	0.5210	-0.1627	-0.6735	0.1224	-0.6566	-1.0004	0.6250	0.5003
-1.0143	-0.8042	-0.1137	0.2128	-1.2896	1.5270	-0.4427	0.4066	-0.5251	0.4901	-0.7584	-1.0641	-1.3326	-0.2034	-1.5075	-0.6773	0.4868	-0.7663	-0.3714	0.1578	0.2005	-0.3193	-0.2633	-0.6836	0.2923	0.0960	0.1591	-1.1245	0.5872	-0.2745	-0.6675	0.6544	0.3752	0.0263	0.0972	-0.9938	-0.5804	0.2475	0.9214	0.4108	-0.5731	0.6093	-0.4816	-1.0203	0.0468	-0.1504	1.4153	-0.4607	-0.2388
-1.3362	0.7950	0.6191	1.4126	-1.6506	1.0409	-0.4306	-0.0411	-0.8945	0.3913	-0.0234	-0.6574	0.0703	0.8540	-0.3713	0.4447	0.6354	-0.5191	-0.5547	1.0361	-0.0111	-0.6946	0.1987	-0.8681	0.3964	-0.9912	0.8924	0.7681	1.2176	-0.8347	0.0448	-0.3619	-1.1090	1.3997	0.4879	-0.4426	-0.8221	0.6852	1.7670	-0.0786	-1.3161	0.3010	-0.4628	0.0289	0.2553	0.1292	1.2159	-0.8438	0.2048
