IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.8147	1.4570	0.2139	1.4271	-0.5050	0.8933	0.3087	0.6663	0.0374	0.9894	0.1777	0.9358	0.9377	0.0079	0.6756	1.0037	0.6548	0.0173	0.5638	-0.8596	0.2267	1.5500	-0.0088	-1.0896	1.7441	0.1396	-0.8504	0.0474	-0.3088	0.0099	-0.2274	-0.6681	-0.6857	0.8103	0.2945	0.9494	1.0040	0.7809	0.4202	0.7182	1.8124	-0.3851	1.1129	1.0467	0.1405	0.1867	-0.1652	0.6011	1.5864
-1.1502	0.9389	0.1352	1.1820	-0.1835	-0.0678	-0.6387	-0.2022	0.0973	-0.5336	0.2074	1.5237	0.1262	-0.1108	0.8785	1.2882	1.0946	0.2253	0.5293	-0.1813	0.4225	-0.1119	-0.1479	-0.1148	1.1209	0.8746	0.3746	0.9767	-0.6596	-0.0290	0.9469	-0.1385	-0.3069	1.0674	0.7166	1.1424	1.1852	1.0764	0.7360	0.6659	0.2639	-0.2228	0.6115	0.8193	0.3592	-0.7061	-0.2038	0.4678	1.0854
-1.5861	0.5435	0.4965	2.0768	-1.4414	0.8207	-1.3655	0.5184	-1.1974	0.1957	-0.6117	0.5065	0.8484	-1.1772	0.1167	1.9004	1.9052	0.3413	0.5044	-2.1865	2.1484	0.9458	-1.2717	1.1547	1.0094	-0.4941	-0.0787	0.2975	0.3426	1.4410	0.0007	-0.6727	0.4894	0.3128	1.1843	0.5459	0.8397	-0.7305	-0.0352	0.0473	-0.1877	1.6701	-0.9289	1.4941	0.5980	-1.5235	-0.2107	0.1812	0.9431
0.4817	1.0624	0.0867	1.8227	-0.8027	1.8116	-1.8132	0.5385	-0.5849	-1.1773	-1.1001	2.2738	1.6150	-0.3878	0.5842	2.0822	-0.2888	-0.5950	-1.3058	-0.6724	1.4311	-0.6859	-0.5696	-0.6943	0.2777	-0.3926	1.0870	0.2563	0.2263	0.8061	0.1645	0.2394	-0.9212	1.4215	0.6405	0.9296	0.1308	0.9514	-0.7767	0.2851	-0.0696	-0.6121	1.0622	1.8628	2.4332	-0.1229	0.8090	0.1000	1.1723
1.1783	0.5943	1.2475	1.8850	0.0952	1.9095	-2.3813	1.3593	0.2198	-2.1017	-2.2570	0.6913	0.8105	1.7274	0.9301	2.2833	1.8019	2.2066	0.7069	0.1605	-0.0592	1.0003	-0.3288	-0.4349	0.8846	1.1632	-0.3114	1.1524	-0.3205	-0.6134	0.9681	0.6202	-1.4604	2.0126	0.5137	1.3949	-0.0773	-0.1937	2.5027	2.7029	0.8345	-0.5618	2.9742	0.9078	1.5223	1.2831	0.7045	3.2445	2.5872
2.7046	1.5700	1.3666	2.0459	0.1531	1.0572	-2.6872	1.9002	-0.0839	-0.7141	-1.0639	-0.1397	1.1469	0.9406	0.4532	2.6845	1.7978	3.0073	0.6145	1.0602	2.9586	2.2339	-1.3893	0.1657	1.8727	0.9131	-0.3309	0.4458	1.5789	0.3941	0.5271	0.1908	-0.6457	1.4734	-0.2540	0.6895	2.7563	-1.1276	2.2719	0.6610	2.4777	1.1463	2.4558	1.5459	0.5281	0.5504	0.1296	2.0909	1.2622
1.1060	1.1939	1.3876	1.7890	0.3550	0.5506	-2.0587	0.7543	-0.7209	1.3093	-1.1593	-0.3218	1.7025	0.6549	1.2457	1.9036	0.6071	2.0740	1.3075	0.5169	2.3688	1.8611	-0.4317	-0.5196	1.5957	-0.3745	1.6541	1.3814	1.3005	1.7528	0.6727	-0.4210	-1.3044	1.3277	-0.5624	1.0514	1.0536	0.2687	1.7673	0.8057	3.1342	0.4552	3.2670	1.0636	1.5000	0.9212	-2.0019	1.6059	0.4620
0.3259	0.4444	2.0728	2.1936	1.6568	-0.0622	-0.0639	-0.0657	0.8208	1.4476	-0.1759	0.8693	1.5898	1.1294	2.0234	1.0665	1.0954	1.0841	1.5764	1.0709	0.6386	1.9218	1.6219	1.1183	0.7090	0.4519	1.0419	1.6922	0.4230	1.1955	1.3631	0.1803	-1.3392	2.2437	-0.4625	0.7849	-0.3395	1.0588	1.8403	0.6526	2.2911	-0.9711	3.5846	1.3684	0.5521	1.5304	-0.7441	2.7625	1.2840
-0.0574	0.8073	0.7175	1.7868	1.1334	-3.2074	1.8541	0.8982	0.9431	2.2650	2.0129	0.9499	1.4976	0.8621	1.0529	0.8114	0.4134	-0.4661	0.1271	1.0406	1.7007	1.7857	0.5908	3.0562	-0.2053	1.0340	3.1331	0.3609	1.9544	0.7188	0.5106	-1.1717	-0.4436	1.6059	0.0193	0.1593	0.5935	0.0588	1.1875	-0.9372	0.5883	0.1649	2.5945	1.6912	1.8126	2.2971	2.4609	1.5338	1.0581
-0.2285	-0.3039	-0.8160	0.2591	1.4926	-2.3183	0.7900	0.6625	0.7218	1.0378	2.0884	-0.1138	0.9009	-0.0089	-0.4379	-0.3356	-0.3619	-0.3237	0.1162	1.4286	1.4198	0.5303	-0.1173	2.0337	-0.3505	1.4080	3.9354	-0.1528	1.4074	0.6535	-0.3758	-1.5246	-0.4533	1.0674	-0.3459	-0.2736	0.2997	-0.6021	-0.1902	-1.4237	-0.9211	-0.1141	1.6942	-0.1250	1.7090	0.9223	-0.7611	1.0404	-0.5369
0.4462	-1.4127	-1.8582	-1.2244	1.6312	-1.1375	1.2871	-0.3555	0.9185	0.9426	2.5142	-0.3841	-0.9964	0.2382	-1.3472	-1.6903	-0.9242	-0.4145	0.1429	1.4250	0.5253	-1.0895	1.4450	1.4521	-1.1126	1.1773	1.2845	-1.1566	0.4310	-1.4235	-0.7853	-0.7228	0.0598	0.3441	-0.1416	-1.6901	1.2487	-1.6432	-0.6918	-1.4753	-1.2440	-0.2229	-0.1031	-1.5452	0.0721	-1.4878	-2.3572	1.4874	-1.7637
1.8899	-1.6499	-1.7424	-2.8765	0.6513	-0.3732	-0.5661	0.2269	0.8937	0.4920	1.0976	-0.0319	-3.3339	0.7216	-1.8812	-2.4689	-0.7093	1.7445	1.9796	1.2225	-0.7074	-0.7373	1.8132	0.3600	-0.6392	-0.6274	-0.0339	-1.9118	1.0656	-1.5275	-0.5580	-0.8520	0.3370	-0.9370	-0.4293	-1.5145	1.2195	-1.7325	-1.8236	-1.9193	-1.2947	1.0343	-1.1162	-2.1037	-0.6844	-0.9478	-0.8961	-0.4121	-2.0983
-0.2832	-2.0970	-1.5772	-1.9212	0.3035	-0.2350	-0.3536	0.4442	0.8615	-0.5075	0.2858	-0.3203	-2.3878	0.4274	-1.7177	-2.5391	-1.0272	0.2207	0.4986	-1.3726	-0.3885	-1.2919	0.7532	-0.6082	-0.7987	-1.9577	-1.5402	-2.7019	-0.0436	-1.1577	-1.1194	-0.2739	0.1783	-1.0076	-0.9929	-1.7480	-0.5674	-1.0455	-2.5395	-2.6610	-1.5278	1.2057	-2.2138	-1.7733	-2.1124	-0.6520	0.7222	-1.3644	-1.9460
0.3932	-1.4158	-0.5919	-1.9105	0.1272	1.0336	0.1218	0.3739	0.3800	-2.1081	-0.6767	0.7949	-1.7799	0.6942	-0.3723	-1.7567	-0.7369	-0.1404	-0.2207	-0.0146	-2.0567	-2.1928	0.9071	-1.5148	-1.2289	-1.6385	-2.8116	-1.5089	-1.4235	-2.3025	0.5652	1.0407	-0.7651	0.1828	-1.5294	-1.4192	-0.6765	-0.3769	-0.7588	-1.2110	-1.8946	0.6864	-2.4144	-1.7109	-1.2635	-0.3491	1.1682	-0.4346	-1.5228
1.0841	0.1003	0.4698	-0.9160	-0.0070	0.2461	-2.1152	0.7682	-1.2605	-3.1574	-1.0612	-1.1745	-1.6173	1.0725	-0.1571	-0.4997	0.8186	0.6385	0.3863	0.8351	-0.1189	-0.4700	0.0106	-2.6091	-0.1264	-0.7380	-1.7676	-0.1591	-0.3577	-1.4513	0.5135	0.0662	-2.6489	0.2615	-1.0402	0.0701	-0.9587	-0.7250	-1.2832	-0.3923	0.6728	1.0305	-1.8067	-0.9210	-1.4872	-0.8316	-0.6727	-1.3946	-0.8023
0.8785	1.0020	0.9663	0.2350	0.0506	-0.1786	-1.4736	-0.1543	-0.6786	-0.8083	-1.9154	-1.7595	-0.4956	1.8432	0.7099	-0.0772	1.1656	0.6623	0.3836	0.1828	0.3612	0.2737	0.0430	-0.7051	0.6377	0.3695	0.7951	1.3085	0.1927	-0.0238	0.0529	0.1420	-2.2680	1.4320	-0.2138	1.0544	-1.4193	-0.4067	-1.0544	0.3756	0.0377	1.0277	-2.0779	-0.4598	-0.2758	-0.3272	-0.2481	-1.0475	-0.5488
1.5481	1.8457	1.3873	0.8460	-0.2944	-0.3148	-0.0215	-1.3359	0.2217	0.9132	-1.0854	-1.1488	0.0613	1.9038	1.3200	-0.4240	1.4899	0.3347	1.6243	1.0530	-0.4288	1.1868	0.2655	1.1294	0.8484	0.5662	0.0582	1.4684	-0.2644	-0.5896	0.5212	-0.0991	-2.5148	1.6489	0.7193	1.4730	0.0130	0.1016	0.4648	2.5411	1.0498	0.1417	-1.5268	0.1066	0.0964	0.8129	0.3938	0.2018	0.0987
0.4949	2.4675	0.1662	0.4113	-0.3618	-0.5737	0.5293	-0.9476	0.7910	0.8797	0.9960	0.4603	0.7558	0.7379	1.3921	0.0241	0.1118	-0.4728	0.1350	0.5051	-0.2689	-0.5822	0.4531	0.1678	0.5833	-0.4543	-0.5834	0.7418	0.9296	1.2329	1.7176	-0.1309	-0.5336	1.4875	-0.0820	0.3452	1.0165	1.5400	0.1657	1.3973	1.3016	-0.0080	-0.2387	1.5495	0.4764	2.8292	1.8773	-0.6830	0.8730
-0.2782	1.6078	-0.8812	0.5299	-1.4724	0.7158	0.8777	-0.7668	-1.1374	0.6911	0.6142	0.1452	0.9857	-0.6265	-0.3289	1.7914	-0.5991	-0.8032	-0.9106	-1.0300	-0.9473	-0.3581	-1.7869	1.2289	-0.3641	-0.1815	-1.4505	0.7539	0.1402	1.4149	1.2783	-2.3591	0.0635	0.4407	0.1394	-0.3334	1.3176	-0.0545	0.5314	0.7083	-0.2434	-1.0028	-0.8129	0.4845	1.0242	0.4852	0.2586	-0.3349	-0.2249
0.7770	0.5326	-1.4399	-1.2070	-1.8549	-1.5017	2.2137	0.8890	-1.6886	0.8494	0.9828	0.0650	-0.0490	-0.5104	-1.2716	0.2816	-2.0533	0.1896	-0.2886	-0.4090	-1.6288	-0.0403	-1.6753	0.7450	-1.1548	1.7573	-0.5309	-0.8103	-0.0903	-0.4520	-0.3409	-1.1797	-0.5039	-0.0946	0.9001	-1.0642	2.2670	-0.8247	2.8204	0.0021	0.6624	-1.0151	0.5121	0.4084	1.1405	-0.3029	-0.3787	1.4738	-0.7365
-0.0559	-0.8561	-1.8300	-1.5775	-1.6589	-1.6898	-1.5697	2.9116	-3.3995	-0.1890	1.1930	-3.8920	-0.5440	-1.1064	-2.1683	-0.5436	-1.1988	-1.0311	-1.4925	-1.1797	-0.5881	-1.2016	-2.6235	-1.1686	-1.5919	-0.0013	1.0557	-1.1991	0.9558	0.0099	-1.4249	-0.7309	-0.6318	-2.0873	0.5044	-0.6850	2.2691	-1.2778	0.3556	-1.3242	1.2765	0.1197	0.0614	-0.8123	1.2877	-0.3021	0.3758	-0.1491	-0.9804
-0.6066	-2.0542	-1.4450	-0.8878	-1.6589	-0.8125	-0.9702	0.2796	-2.9522	0.5250	0.5177	-2.1545	-1.0520	-2.4610	-2.2756	-0.7261	0.0709	-0.8988	-2.1467	-1.0054	-1.0462	-0.3595	-2.1092	-1.3741	-1.6754	-1.6305	-1.7441	-1.4891	0.0393	-0.2951	-1.4264	-0.7552	0.8956	-2.0684	-0.0958	-0.8689	0.3038	-0.4713	-0.5948	-1.3184	0.4872	0.7416	-1.1468	-2.0400	-0.5065	-2.1534	1.0020	-1.3743	-1.5813
-0.0714	-2.0354	-0.2457	-0.5384	-0.7291	-0.1639	-0.3784	0.3900	-1.1865	0.3117	-1.1178	0.0761	-0.0755	-1.2396	-0.3164	-0.9311	-1.2781	-0.1922	-1.5038	-0.9797	-1.3017	-1.0976	-1.3873	-2.2502	-0.3825	-1.3918	-1.6478	-1.4876	-0.8101	-1.1649	-1.1405	1.7089	0.5777	-0.7024	-1.0080	-1.3533	-1.9593	1.1400	-0.5448	-0.7549	-1.0575	1.3326	-0.3491	-0.6978	-0.8242	-1.1445	1.1528	-0.8620	-1.0136
0.7991	-1.6589	0.9545	-0.9085	-0.5857	-0.1280	-1.4451	1.0567	-1.0322	-0.8516	-1.1053	-0.9083	0.0746	0.1359	0.4875	-0.9725	0.0731	0.5686	0.0786	-0.3573	-0.7263	0.0502	-0.3773	-1.5460	0.8807	-0.2588	1.1057	0.2618	0.1296	0.0058	0.2670	1.6709	0.7207	-0.2866	0.0093	0.2078	-1.3291	0.0688	-0.2070	0.0876	0.8076	1.0949	0.6816	-0.7944	0.6297	-0.2440	0.1724	-0.8161	-0.7665
0.1009	-0.7129	1.3000	0.3651	-1.1125	0.2779	1.4210	-0.1591	-0.5032	1.3053	0.4448	-1.7491	0.5478	0.1196	0.5915	-0.3958	0.7109	-0.4798	0.2400	0.0245	-1.0605	0.2308	-0.0454	0.8359	0.6524	-0.5340	-0.4857	0.8749	0.3696	0.8662	0.2340	0.5061	0.1500	-0.6809	-0.2767	0.6842	0.0369	0.8280	-0.0928	0.6348	1.7339	0.0241	0.5605	0.1886	-0.0343	-0.0362	0.9096	-0.9474	-0.8062
0.5991	0.0655	1.1340	0.8073	0.3066	0.6291	1.7239	-0.4097	-0.0474	0.8853	0.0844	0.3130	0.9176	-0.0842	1.2441	0.9195	-0.6414	-0.8589	-0.7464	0.4672	-1.1319	-0.2120	0.1986	0.1150	-0.0058	0.2751	-0.0374	0.6715	-0.4557	0.0437	-0.3263	1.1643	-0.3489	0.1431	-0.7661	0.1786	-0.2322	1.3340	0.0974	0.6690	0.3643	-1.3697	1.2825	1.0286	0.4460	1.0328	0.8820	-0.7651	0.0682
0.4343	0.1443	1.4523	0.4505	0.2098	0.0327	2.3750	-0.4906	-0.9951	-1.2192	0.7209	-0.0027	-0.1903	1.5957	0.9929	0.7189	-0.0235	-1.0770	0.5260	-0.8900	-2.5836	0.7631	0.2788	0.7047	-0.7509	1.2373	-0.2286	0.3715	-0.7616	-1.5542	0.4504	0.9565	0.3006	0.6817	0.1165	0.4415	0.3956	-0.2021	2.5372	1.4929	1.3914	-2.0644	0.6274	0.5927	0.6381	1.3496	0.2279	1.0429	0.1006
0.3541	0.3530	0.6518	-0.9996	-0.8070	-1.5702	-0.1907	-0.5017	-1.0344	-0.9400	-0.2088	-0.1483	-1.0786	0.5479	-0.2011	-0.2781	1.4240	-0.3503	0.6789	-0.7142	0.2634	-0.3976	-1.4479	-1.3251	-0.3851	-0.0637	0.2928	-1.6284	0.5370	-1.2767	-0.6033	0.5557	0.6480	-0.2146	0.2613	-0.0874	0.1684	0.2686	0.8531	-0.0875	0.8850	-0.5071	-0.0125	1.0317	0.2113	1.1389	1.1095	-1.2986	0.2336
-0.1220	-0.0099	-0.3761	-0.7460	-1.7471	0.1733	0.2683	-0.5578	-0.9927	-0.1667	-0.5211	-0.4497	-0.3354	-0.0577	-1.5360	-0.0167	0.4606	-0.9977	-0.3989	-1.4876	0.8414	-0.6559	-2.4218	-1.6732	-0.5116	-0.5510	0.0242	-2.3122	0.1879	-0.5040	-0.3023	-0.3630	-0.3842	-0.3962	0.2571	-0.6249	-0.4341	-0.2618	-0.2044	-0.3989	-0.2575	0.2756	-0.6009	1.0281	-0.3406	0.1079	-0.5012	-1.5537	0.2011
0.7176	-0.1001	-0.2713	-1.0029	-0.8817	0.6503	0.4626	-0.6690	0.5324	-1.2198	-1.0117	0.5357	-0.4752	0.0300	-0.6150	-0.8148	-0.4095	-0.7172	-0.8002	-0.0144	-1.2743	-1.4325	-1.5758	-1.0163	-0.0087	0.3921	0.3646	-0.8929	-1.2825	-1.0665	0.4523	1.2957	-1.0141	0.4469	0.0578	0.3352	-0.4840	0.6913	-0.7228	-0.4911	-1.1461	-1.1922	0.0037	0.6460	-1.3406	-0.0942	-0.7639	-0.8348	0.6904
0.3383	0.3827	-0.2203	-0.4272	-1.7570	-0.0150	0.4822	-0.9194	-0.8498	-2.0285	-0.1610	-1.7522	-0.6395	-0.3630	-0.3297	0.5080	-0.0165	-0.9959	-0.7245	-0.5280	-0.3222	-0.2424	-1.6015	0.3551	0.1180	0.3209	0.0944	-0.2475	-0.8204	-0.5008	1.0075	1.0474	-0.5448	-0.8016	1.2094	0.2395	0.4585	-0.9623	-1.0243	0.7237	0.8294	-0.5388	-0.2687	0.8543	-0.1405	-0.1749	-2.0679	-1.2031	0.1781
0.8498	0.7939	0.2808	-0.2864	0.3310	0.3837	-1.6140	-1.5753	0.7080	-0.4638	-1.5094	-0.2933	-0.8893	-0.2036	0.1624	0.0902	0.3837	0.3669	0.2158	0.5086	0.6133	-0.6368	0.3211	0.1078	0.0477	1.0847	0.3226	0.4759	-0.7798	-0.6339	1.0606	1.5216	-0.8937	-0.5576	1.2351	0.5176	-0.2540	-0.0145	-0.7537	0.4285	-0.1346	-0.2875	0.1115	0.2228	-0.6245	-0.3189	-2.2900	-1.1732	1.1956
0.6966	1.6771	0.8270	0.2765	0.5330	0.5574	-1.3194	-0.9484	1.5381	1.3241	-2.3629	-0.3748	0.5409	0.4738	0.8384	-0.0693	-0.2723	-0.0632	0.5260	0.6169	1.7021	0.1433	0.1079	-0.2151	0.5532	1.2958	0.8066	0.8646	0.2954	0.2570	0.6200	1.3904	-0.5537	0.2409	1.1170	0.4920	-0.6135	-0.2375	-0.6609	0.6310	0.0742	0.0532	0.0585	1.4703	-0.0144	0.9643	-0.8333	-0.6505	1.9151
2.0352	1.4704	1.4092	-0.3432	1.7719	0.2793	1.4985	-0.0829	1.4636	0.9232	0.4979	0.6476	0.7087	0.3935	1.4772	-0.2526	0.5363	0.0738	1.6806	2.1966	0.3835	-0.1787	0.7268	-0.8387	0.3302	1.1238	0.3896	1.1642	0.2834	-0.2940	0.6875	1.5014	0.1922	1.0412	1.3442	0.6237	0.8724	0.7970	-0.1998	1.1818	0.8472	-0.3187	0.5844	1.5872	-0.2135	-0.6380	-0.1906	-0.1347	1.0381
0.4176	1.4087	0.9156	0.3826	0.4756	0.4268	2.2176	-1.2884	0.1760	2.0138	0.1925	-0.0252	1.0487	0.5392	0.5159	0.2803	-0.0977	0.0652	2.2284	-0.9209	1.1384	1.4246	-0.1527	-0.4295	0.2037	0.1198	-0.0981	-0.2040	1.0374	1.8631	0.6512	-0.9939	0.2194	-0.6692	1.2079	0.6079	0.0750	-0.3582	0.0787	0.6931	1.7919	0.1713	1.1325	1.4120	1.1673	0.3013	1.1550	0.4386	1.4649
-0.4945	0.2739	0.1592	0.8917	0.2044	1.6537	0.7916	0.3566	-0.2605	1.0716	-0.1408	-0.3166	1.2642	0.2485	-0.0973	1.8504	-0.8182	0.9590	0.4460	-2.0158	0.5563	2.3633	-1.5285	1.1272	0.7153	0.3102	-0.0890	-0.3356	0.3116	0.7719	0.7937	-1.9223	0.1383	-1.4505	1.2418	-0.1368	0.3568	0.4908	0.7353	0.5818	-0.8662	-0.1114	-0.0674	0.5047	0.9813	-1.7285	-0.2660	1.4283	0.9189
0.2274	-0.7316	0.5327	0.0271	1.6260	0.8572	0.8001	0.5917	0.3958	0.6734	0.0381	0.2276	0.7009	0.8931	0.4500	-0.0598	-0.0190	0.5717	0.9233	-0.4231	-0.6424	1.0955	-0.6871	0.3925	0.1651	0.6111	0.5920	0.4232	0.2133	-0.9519	0.0593	-1.0721	0.8617	0.4110	1.2808	-0.0673	0.6505	1.3198	1.5793	-0.2296	-0.5384	-0.9228	0.9701	-0.8603	0.7243	-1.4645	-0.0899	1.7040	-0.0420
-1.3964	-1.3498	-0.2062	-0.4644	0.3230	0.8830	0.2640	0.0553	-0.0299	0.7848	0.5326	0.7243	0.6918	0.2070	-0.6406	-0.2147	1.3669	0.2201	0.0721	-1.6558	-0.2746	-0.2148	-0.0278	0.9464	-0.6449	-0.7514	0.3073	-0.7793	1.0670	0.8682	-0.4115	-0.1138	1.4342	-0.1841	0.6504	-0.1789	0.6368	-0.2555	-0.0683	-2.4370	-0.5965	1.2479	0.2072	-0.7623	1.0173	0.3978	1.6566	-0.0630	-1.1717
-1.3390	-2.1965	-0.6782	0.6469	0.2343	1.3192	-0.6967	-0.9081	-0.3287	0.3946	-0.5229	0.4893	0.4451	0.1651	-0.9325	0.2969	1.0645	-0.0930	0.0268	-1.2000	-0.0618	0.1353	-0.1078	0.5082	-0.7210	-1.0149	-0.4584	-0.6838	0.5008	0.2603	-0.2835	-0.3933	0.8388	-0.7455	0.1230	-0.2193	-0.9663	-0.8046	-1.5387	-1.5997	-1.6903	1.3547	-0.7814	-0.7925	0.4553	-0.1621	-0.3960	-0.3295	-2.6195
-0.3938	-1.5486	-0.3725	0.4820	0.1201	1.0998	0.6764	-0.4238	0.8886	0.5193	0.1822	2.0066	0.1533	0.3506	-0.1078	0.7129	0.6157	0.5810	0.6742	-0.3031	-1.5138	-0.6220	1.1154	0.2768	0.3058	-1.0030	-0.6493	-0.2924	-0.4745	-0.2738	0.4488	0.8960	0.3768	0.4720	-0.8209	-0.9828	-0.4183	0.2110	0.3905	-1.0350	-1.2097	0.4785	0.6923	-1.0460	-1.0864	0.7712	0.1307	0.7847	-1.9100
-0.8064	-1.7353	-0.0337	0.7156	-0.6251	1.4301	0.6197	0.0618	0.0148	0.0453	1.0700	0.2776	0.2001	0.2426	-0.1325	1.0064	-0.0277	-0.2188	-0.2668	-1.0214	-2.2084	-0.7882	1.1749	0.2341	0.1609	-0.3755	0.1545	1.0338	-0.7461	0.1356	1.0908	0.6140	-0.7134	0.3272	-0.5572	-0.4185	0.1973	-0.0813	-0.0941	-0.1016	-0.1086	-0.0776	0.4374	-0.5265	-0.1233	0.4225	-1.2131	0.8291	-2.0405
-0.3117	-1.9678	0.4514	0.1893	0.2931	0.1383	-0.7460	-0.2693	0.2053	-0.3430	0.0782	-0.3726	-0.4686	0.1221	0.3882	-0.2154	0.7814	0.8819	-0.1840	0.1275	0.1497	-0.5072	0.9514	-1.8913	0.6014	-0.5577	-0.4096	0.6176	0.0097	-0.2010	0.2470	-0.1148	-0.4176	-0.1541	-1.1966	0.2476	-0.5602	1.6005	-0.7861	-0.1883	-0.6604	0.5637	0.0054	-0.6693	-0.8675	-0.7853	-0.6572	-0.4651	-0.8230
0.0871	-1.8529	0.5136	0.9643	0.9405	0.3658	-0.4501	-0.4915	0.2939	-0.1622	-0.7530	-0.6599	0.1232	-0.2534	0.4722	0.2424	0.6689	0.7638	0.4434	-0.0513	0.7120	0.4549	1.2582	-1.0068	0.5801	0.4578	-0.3732	0.3708	-0.4302	-0.0208	-0.2345	0.1473	0.5457	-0.4076	-1.1755	-0.0667	-1.8511	0.5555	-0.6158	0.0558	-0.2067	0.1262	-0.1412	-0.2977	-1.4415	-0.8285	-0.9450	-0.2106	-0.4918
1.0307	-1.2511	0.9508	0.2944	1.2041	0.3013	-0.2298	0.5928	1.6585	-1.8510	0.9945	0.2526	-1.0147	-0.3362	0.5036	-0.2158	1.4861	0.4856	0.3988	3.0301	0.4827	0.4923	2.5849	0.6223	0.8434	1.0955	-0.7391	0.9422	0.9062	-0.5087	-0.1810	0.1299	-0.8405	0.9526	-1.2011	-0.2510	-1.8282	1.0164	0.9123	0.3267	0.1903	-0.4226	0.0747	0.2366	-1.3415	0.1213	-1.5815	0.5500	-0.0631
0.6212	-0.5732	1.4617	0.4671	0.9033	-0.4868	-1.4501	-0.0837	1.0076	0.2530	0.6076	-0.0369	-0.1015	-0.3053	0.6980	-0.3546	1.3835	0.1929	-0.1286	1.9259	1.7893	1.3434	2.2147	0.9554	0.7296	0.4271	0.2786	1.8861	1.6532	0.6658	-1.1342	0.0171	-0.5363	0.4923	-0.5124	0.5700	-1.0943	1.1358	0.2873	-0.0051	0.7987	0.0804	0.1762	-0.2758	-0.2365	0.0667	-0.0953	-0.2846	0.3979
-0.0766	-0.4743	0.3605	1.0391	-0.1172	-1.6834	0.2912	-0.2945	-0.0695	2.0648	1.4120	1.1850	-0.4813	-1.2242	0.4882	-0.0677	-1.5651	0.0028	-0.5612	1.2225	1.3147	0.6730	1.2937	0.6718	0.2033	-0.2303	-0.2963	2.1897	0.0043	0.2888	-1.8844	-0.6044	0.5570	0.0749	-1.2470	0.2302	0.2711	0.5598	0.1753	0.8378	1.2057	-0.9836	1.2097	-0.7152	-0.7337	-0.0670	0.5424	-0.3663	0.4958
0.1655	-0.2271	-0.3625	0.6934	0.9079	-0.3600	-0.1384	0.2018	0.9453	-1.2119	-1.1144	2.0066	-0.0285	-1.8459	1.2052	-0.2021	-2.0003	0.1079	-0.4398	-0.2052	-0.0861	0.0408	1.7285	-1.0405	0.3307	-0.2103	0.7681	1.1052	-1.4814	0.0871	-1.3874	1.0449	0.9235	0.8499	-1.8545	-0.5220	-0.8691	0.4005	-0.0523	0.7786	-0.3473	-1.2659	1.0486	-0.0998	-0.8329	0.6205	0.6340	-0.5457	0.1121
-0.5103	0.5812	-0.1826	0.6701	0.0887	0.0716	-1.1469	0.0090	0.1467	-1.5697	-1.0611	-0.8346	0.1521	-1.8448	0.2126	0.2238	-0.5703	-0.0626	-0.2484	-1.0919	0.7812	1.9592	0.1038	0.5148	0.2639	-0.5758	0.9375	0.7239	-0.7568	0.7395	-0.9593	-0.1363	0.7576	-0.4311	-1.4602	-0.1991	-0.9194	-0.5975	-0.3789	0.0911	0.8213	0.2469	-0.5404	-0.0206	-0.0470	1.1577	-0.4295	-0.3776	-0.2259
-1.3874	1.4073	-0.3227	-0.0211	-0.5304	-0.8201	-0.5993	0.1436	-0.0774	-0.3494	0.2353	-1.0263	-0.7022	-1.2408	-0.0726	-0.4725	-0.1629	0.2378	-0.1604	0.0144	1.0980	0.9287	-0.4814	0.1525	-0.1193	-1.2036	-0.9548	0.1230	0.0719	-0.9253	-0.6526	-0.9254	1.4705	-0.8443	-0.8206	-0.6766	-0.0114	0.6188	0.0412	1.2216	0.4423	0.4813	-0.7107	0.8493	0.5097	-0.2025	0.4405	-0.0895	1.1680
-0.0637	1.3459	0.0794	-0.7126	0.4082	-0.9348	0.2545	0.2356	0.6274	-0.9869	-0.1625	1.5668	-0.9305	-0.2905	-0.2072	-1.2399	0.3943	0.6837	1.0828	0.6627	-0.7014	-1.1094	0.4897	-0.5890	-0.0807	-0.0962	-0.1549	-0.2229	-1.1852	-0.8969	0.0839	-0.5267	1.6425	1.1118	0.1768	0.0514	1.0533	-0.5020	0.6513	-0.0356	-0.9173	-0.1783	0.3770	-0.6654	-0.8452	-0.6031	0.6753	1.2255	1.7932
0.0917	2.2642	-1.6118	-0.7723	-1.0843	-1.0142	0.5064	-0.0810	-0.2988	0.5594	1.2517	-0.3485	0.0468	0.2551	-1.9530	0.1026	-0.5051	-0.4831	-0.9398	0.8926	1.1163	-1.1479	-1.7088	0.5205	-0.8569	0.3331	0.4028	-1.4456	1.2840	2.3406	1.0278	-1.7408	-0.9247	-0.3397	0.4735	-0.2241	1.3169	-1.3155	0.1000	-1.0917	0.2941	0.5975	-0.3287	-0.2568	0.4493	-0.1364	-1.0190	0.0058	1.4288
