IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-1.6862	-1.2656	-1.2925	1.2001	-1.3148	0.3145	-0.7399	-2.9776	0.4205	-0.1427	2.7533	-1.3905	-1.1941	-0.5577	-1.0467	-0.1915	-0.1355	-0.2463	1.2529	0.2400	1.9667	-1.3837	0.0058	-1.3183	-1.0274	0.6634	0.3988	1.4534	0.5336	1.0286	-0.1302	-1.2753	-0.7723	0.1681	0.2177	-0.0267	0.8123	0.7008	0.3954	1.0231	0.6176	-0.4854	0.5188	-0.5312	0.6471	0.2813	-0.8585	-0.3408	-0.8302
-1.2536	-0.5706	-0.8774	1.9310	-1.3685	0.1290	1.9437	-1.9384	0.8254	-0.0229	1.2980	-1.2693	-1.2698	0.2500	-0.8685	-0.2725	-0.0655	0.4404	1.4317	0.4029	1.7998	-0.3874	0.6210	-1.2473	0.0687	-0.0426	1.2112	1.2909	-0.6911	0.4765	-0.5041	-0.4045	1.0914	0.1321	0.3488	1.3199	0.1471	0.1063	0.6027	0.3906	0.0368	-0.0826	-0.7575	-0.1548	1.0118	-1.2239	0.5941	-0.3367	0.2214
4.7537	-1.9000	-0.7902	0.5519	-0.3178	0.8421	3.4217	2.2804	4.1428	-0.9536	-0.8796	-0.0393	-2.1698	-0.5584	0.2799	-0.1063	-0.2072	3.9264	3.2223	0.6172	0.7715	1.1920	1.8760	-0.8258	2.6355	-0.1711	0.1414	0.4275	0.1484	-0.7244	0.3877	0.1962	1.9491	0.4537	-0.9278	0.9208	-0.6506	-2.1970	-1.2415	-3.4387	-1.4425	-0.0348	-1.8657	-0.9713	-0.7900	-4.1703	-1.5677	-1.3376	-0.0656
4.2248	0.0606	-0.5742	-0.7468	-0.9854	1.0699	1.5022	2.4724	2.3138	0.0903	-1.3308	-0.2039	-0.6078	0.8788	0.8996	-0.8213	-0.4687	2.6358	0.9939	-0.6046	-0.0240	0.1350	1.0222	-0.4386	1.8654	-0.8798	-0.1775	-0.2944	1.6838	-0.4204	0.2607	0.3618	0.7141	0.2051	-0.1925	-0.2002	-0.7650	-2.2217	0.5525	-3.2002	-0.3043	1.2073	-0.4725	-0.7283	-0.5784	-1.2679	-0.6291	-0.3128	0.9988
1.7178	-1.0173	-0.1839	-0.8975	-0.0628	0.0332	0.5647	1.4133	-0.0081	-0.1512	-1.4896	-0.1613	-0.2479	1.4456	0.7044	-1.2630	0.7841	0.3838	0.0070	-0.5937	-1.4269	-0.1220	0.1390	0.3347	1.0951	-1.8499	-0.0881	-0.1584	-0.1051	-0.4171	0.3080	0.3619	0.0519	0.4340	0.8503	0.0246	-0.7741	-0.5704	0.0932	-0.5294	0.5535	0.4118	0.0599	-0.9820	-0.3685	-0.9073	-0.8523	-0.5334	-0.8424
1.8102	-0.2818	0.3677	-0.1766	0.4360	-0.0942	0.8000	0.8951	-0.7106	0.1144	-1.1322	0.5345	0.0816	0.0917	0.4302	-0.3668	0.5954	0.1253	-0.0160	0.0148	-2.1518	0.2020	-0.1231	0.7517	0.6368	-0.9755	-0.4075	-0.0638	-0.5158	0.0513	0.2479	-0.0827	-0.5125	0.5247	0.6459	0.1123	-0.9860	0.9247	-0.0360	0.1271	-0.0579	-1.2241	-0.2653	-1.0192	-0.6344	0.3282	1.0929	0.0214	-0.0890
0.8384	0.9669	1.2838	-0.3163	0.8850	0.5073	-0.5069	0.9848	-0.8659	-0.6498	-0.6739	1.1590	0.8288	-0.1264	1.0611	1.0562	1.1150	0.1789	-0.3113	0.9045	-1.9271	0.5933	0.7921	0.8365	0.8943	-0.2998	-0.4287	-0.0157	-1.1038	-0.1985	0.6959	1.0848	-0.8385	1.7056	1.4838	0.7310	-0.8824	1.0194	0.2544	-0.7859	1.0286	-1.6480	0.5028	0.3408	-0.2616	1.7307	1.3081	-0.3356	-0.3792
0.3333	1.6797	1.3908	0.0908	1.1620	1.2914	0.0603	0.6525	-0.2246	0.0348	-0.6585	1.4999	1.1518	1.1637	1.9118	1.5124	1.5802	1.2734	0.2367	1.3877	-1.1765	1.1407	0.8323	1.1654	1.9510	0.2215	0.7959	-0.1149	0.4689	0.1535	2.1626	1.9289	0.4319	1.8688	1.5213	1.2946	-0.4445	-0.9061	1.1131	-0.6486	0.6808	0.2520	0.7643	1.3660	0.5530	0.7861	-0.2878	-0.2620	0.0054
-0.5521	1.1613	0.5517	0.5138	0.8451	2.5435	0.0773	-0.0038	-0.0196	1.1611	-0.3701	0.5163	1.0023	1.9257	1.2743	1.4635	2.4735	1.7765	0.1810	2.0654	-0.3483	1.5085	0.3630	1.7734	2.4524	0.5323	1.0127	0.5426	0.4747	0.6522	1.8759	1.5486	0.8534	1.4516	1.3209	0.7792	0.6849	-1.4845	1.3553	-0.1920	1.3532	1.1660	0.9469	0.6319	0.6092	-0.4960	-1.6333	-0.0786	0.1929
0.1308	0.6640	0.5738	-0.3824	0.5960	1.6103	0.9665	0.5195	-0.4354	0.1476	0.7526	0.9602	0.2515	1.9525	0.0523	0.6684	2.8074	1.4636	0.1158	1.7668	-0.8386	1.3968	0.1943	-0.2297	1.8176	1.4057	0.2515	0.5084	-1.5060	0.1039	0.5739	1.2877	0.8167	1.4745	2.0454	0.5932	0.8403	-0.6121	1.2287	-0.5856	1.4694	1.3674	0.7822	-0.0349	0.9084	0.7932	-0.9348	-0.0727	0.3828
0.5632	0.8043	0.6015	0.2866	0.2130	0.8507	1.5503	0.8411	0.0361	0.9760	1.0105	1.0549	0.1198	1.5586	0.1230	-0.0025	1.5361	1.7432	-0.1525	1.9616	-0.5683	0.5500	0.2178	-0.5971	0.8331	1.2073	0.5703	0.3461	-0.6990	-0.3365	1.6653	0.6747	0.7585	1.4917	1.0741	1.0725	0.0463	0.2844	0.1357	-0.0424	0.4488	0.0535	1.5592	-0.7621	0.8578	0.3662	-0.2943	-0.3366	1.3791
-0.6344	0.4680	1.1598	1.3675	-0.0735	1.4074	1.3445	1.4463	-0.3627	1.1706	0.3395	0.9624	0.5294	1.9181	0.1865	-0.0521	1.3251	1.7805	0.1598	1.6619	-0.1349	1.1899	0.0051	-0.1479	1.5897	0.7494	1.1756	0.8566	-0.1848	0.1524	0.2398	0.8334	1.6294	0.8409	2.3792	1.1620	0.3535	0.7206	0.7714	-0.5581	0.7348	1.5447	1.3397	-0.1033	0.0033	0.1580	0.6807	-0.1922	1.4276
-0.6416	0.4580	1.2275	2.1476	0.4700	2.4614	1.3292	1.4755	-0.1680	0.4324	0.1164	1.3954	0.8613	2.9710	0.1706	-0.2353	1.1225	1.5674	0.2810	1.7198	-0.9807	2.0844	1.0176	0.3011	1.2492	0.7509	2.0706	1.0794	-0.5852	0.4387	-0.3103	1.3140	1.6486	0.7576	2.9021	1.1522	-0.2605	0.1647	0.9991	0.3110	1.2071	1.2661	1.1005	0.2508	1.0067	0.9501	1.1033	0.3655	0.9195
-0.6538	0.0787	0.2356	1.9301	0.8781	1.8266	-0.1967	1.0868	-0.2036	1.3529	0.6383	0.3562	0.3829	2.0996	-0.1104	-0.2803	1.1141	1.1120	-0.2321	1.2927	-0.7142	1.7669	0.6412	1.1097	0.2197	0.5095	1.5726	1.1773	-0.6244	0.9265	0.2879	0.0424	0.1768	0.6120	1.7376	0.8357	-0.0343	0.1738	0.6303	0.3463	0.7116	-0.1654	2.1620	-0.5975	1.1249	-0.1543	0.0333	-0.9666	-1.0476
-1.5174	1.1688	0.3842	0.2259	0.9497	1.2912	-2.1998	-0.7449	-0.7579	0.4985	1.5388	-0.7845	0.3193	1.5656	0.1556	-0.5278	2.1127	0.8441	-0.4707	1.8840	0.0337	1.1931	0.4259	0.3012	0.5580	1.0148	0.2646	0.7784	-0.2821	0.8240	0.6933	0.2599	0.5246	0.6554	1.6043	0.5414	-0.2027	1.8377	1.5117	0.4263	0.3825	-0.1564	1.6827	-0.8149	0.2497	0.0898	0.4274	-1.2084	-1.5041
-2.1980	1.5351	0.5755	-1.1842	1.6042	0.5678	-0.5949	-2.5410	1.3477	1.3981	1.0331	1.6015	0.8804	2.1174	1.6682	-1.9504	2.2866	1.3008	-0.2290	1.8989	-0.1294	1.5936	1.2734	1.2578	0.1043	1.2453	0.3110	-0.2017	-1.0347	0.1777	-0.2071	1.9579	3.5889	0.0896	1.3547	0.0673	-0.4752	1.9797	1.3202	0.8446	1.5581	1.2804	1.2603	1.9015	1.3987	3.0534	1.5308	0.0744	0.3581
-0.1710	1.4512	0.9334	-0.2341	1.6990	1.7461	0.9243	-0.0333	2.2151	1.9870	0.6642	4.0698	1.2930	0.6263	1.7804	0.2153	-0.0094	1.2106	0.2591	1.9096	0.3538	1.6577	1.1129	0.8193	1.1363	1.9598	1.0915	1.0477	-1.6716	0.8659	-0.3874	2.0130	1.8838	0.6323	1.9129	-0.0988	0.5566	1.4042	-0.0525	0.4619	2.5407	1.5838	2.0589	1.5952	1.7959	1.6574	-0.1767	-0.1117	0.8039
3.3198	1.5263	0.9198	-0.3483	1.4976	1.3094	1.6811	1.4379	0.3712	1.7691	1.1207	3.1975	-0.2946	-0.1972	1.2148	0.8662	-1.8657	0.6514	1.7296	0.9885	-0.0737	2.2458	0.3881	0.9263	2.1019	2.9488	0.7857	0.2344	-1.1285	1.9016	-0.0114	1.3338	1.3323	0.5465	1.4064	-0.4686	2.7239	0.5246	0.3002	-1.1580	1.1866	1.7581	1.0511	-0.1049	0.2868	1.2211	-0.5197	0.8182	1.0317
3.0481	0.2952	-1.0710	-1.3282	0.2845	0.0169	-0.9409	2.2493	0.3290	0.1989	1.1755	0.9587	-0.8517	-2.0742	0.7117	0.9453	-2.5971	-0.7017	-0.2639	0.3047	-0.5709	1.2070	1.2266	1.2531	0.4652	1.7532	0.3164	0.2342	-1.0095	1.3154	0.1524	1.3013	-0.3704	-0.0370	-0.8604	-1.2655	1.8690	-0.0331	-0.9447	-1.8359	-0.3660	1.6306	0.0191	-0.0538	0.2485	0.6840	-2.3142	0.1171	-0.3275
2.2116	-1.3003	-0.6624	-1.8453	-0.4543	-0.2436	-0.0151	1.7862	0.4973	-0.8450	0.0443	0.5613	-1.0818	-1.3892	0.2268	0.5416	-1.3433	-0.3901	-0.4390	-0.9902	-0.7007	0.1356	1.2339	-0.4306	0.7463	0.5353	-0.0940	0.5128	-1.1725	-0.3478	-0.2337	1.0780	0.1860	-1.1554	-1.4236	-0.0054	0.2478	1.1797	-0.6482	-1.6402	-0.2856	0.8735	-1.3190	-0.1657	0.4282	-0.2256	-1.4812	-0.5735	-1.0623
2.1761	-0.5094	-1.1637	-1.3546	-1.3488	-0.2643	-1.3357	0.8075	0.2426	-0.3086	0.5048	0.8634	-0.0289	0.0640	0.2636	1.2696	-1.2354	-0.2355	-0.8480	-1.3200	0.8552	-0.5542	0.1005	-0.6802	0.0291	0.6027	-0.0938	0.0913	0.0237	0.2323	0.0695	0.5229	-1.3444	-0.6795	-1.1036	-0.0444	-0.0059	1.3571	0.1671	0.2458	-0.4218	0.7575	-0.7604	0.1161	1.6610	0.6623	-0.3324	0.8025	-0.0451
1.9889	1.1593	-1.1423	-0.7732	-2.6149	-0.4963	-0.3590	0.7066	-1.1761	1.3474	0.8110	1.1963	0.2869	0.5754	-0.3583	0.8765	-0.9578	-1.0075	-1.7519	-1.9719	1.1397	-1.2227	-1.5047	-0.4558	-0.4943	-0.4764	0.4963	-1.2513	0.3659	0.7126	0.0073	-1.4519	-1.7678	-0.8098	-1.6620	-0.5845	0.2623	1.9241	1.1939	1.5476	0.6322	-0.9095	0.1427	0.0777	2.8129	1.3897	0.2631	2.4462	1.6736
-0.3640	0.6276	-1.1144	-1.3350	-2.2807	-1.3536	-2.6502	-0.0877	-1.6651	0.5722	0.3737	-0.2732	-0.2437	-0.3470	-1.1022	-0.7240	0.1359	-1.7841	-1.9050	-1.9161	0.1682	-1.8479	-1.7319	-0.3708	-1.2879	-1.9003	-0.4191	-2.7305	0.1622	0.1518	-1.0290	-2.2770	-2.3832	-2.1746	-1.1847	-2.1929	1.0844	0.3705	0.4707	2.1274	1.0514	-0.9913	-0.5290	-0.8708	2.6282	1.2787	0.1300	2.1923	0.2857
-1.2340	-0.2290	-0.4946	-1.8916	-2.0107	-2.5206	-2.4889	-0.0921	-2.4377	-0.2905	-0.5839	-1.9922	-0.3453	-1.4749	-1.8227	-1.3923	0.4960	-2.4386	-2.2344	-2.3109	-1.4249	-2.2711	-1.8785	-1.6321	-1.7064	-2.1689	-2.3440	-2.7872	-0.3947	-0.5017	-0.7644	-2.5440	-2.4989	-2.0365	-1.2504	-1.6412	1.3812	-1.0591	-0.6369	0.9463	-1.0687	-2.2686	-1.1355	-2.2230	0.5433	-1.1421	-0.1469	0.3773	-1.1694
-0.7878	-1.4730	-0.4477	-1.3137	-1.8603	-3.8423	-1.9305	-0.6958	-3.1488	-2.1893	-0.6231	-1.7223	-1.1941	-2.6476	-1.9833	-1.0725	-0.3738	-3.1629	-1.5966	-3.1468	-0.4916	-1.9277	-2.1333	-0.7635	-2.1147	-1.9196	-2.7715	-2.5916	0.2845	-1.2353	-0.9195	-1.9656	-2.7736	-1.9165	-0.9534	-1.7551	1.5475	-2.6710	-1.2241	0.0317	-3.0209	-1.5450	-2.5485	0.0527	-0.5212	-2.4894	-0.0721	-0.9490	-2.7074
-1.3751	-2.2809	-0.1943	-0.5646	-1.2517	-2.0821	-1.8016	-0.6113	-1.9419	-2.4351	-1.2128	-2.0831	-0.1041	-2.4016	-1.7823	0.1704	-1.3160	-2.8706	-1.6175	-3.0557	-1.6795	-2.7894	-2.1760	-1.3593	-2.3403	-1.8098	-2.7896	-2.3013	-0.7111	-1.6855	-1.7931	-2.0180	-0.4661	-1.9278	-1.5322	-1.9268	-0.1529	-1.6934	-1.8542	1.1668	-1.4615	-3.1898	-2.1305	0.3847	-1.2037	-2.3232	0.2573	-1.5843	-2.0471
-0.6960	-1.6028	1.4664	-0.9066	-1.0620	-1.3869	-1.3189	-0.7400	-2.2538	-2.3218	-0.4257	-3.1799	0.6076	-1.6017	-2.0935	0.5346	-0.6333	-2.4504	-1.2771	-2.4504	-1.3598	-3.2095	-1.9589	-2.7073	-2.0056	-1.4485	-2.4595	-1.1724	-0.8129	-1.6980	-2.1715	-2.5610	-1.0241	-1.0901	-0.6646	-0.7698	-0.4670	-0.3565	-1.2336	-0.1138	-1.8799	-2.9412	-1.0833	0.3252	-1.7692	-0.9147	-0.4264	-2.2949	-1.2226
-0.6851	-0.1159	2.1732	-0.6448	-0.7896	-1.3296	0.9281	-1.9402	-2.2301	-2.2764	-1.3241	-2.2794	0.6250	-1.2055	-0.0477	0.8099	-0.4970	-1.9805	-1.2071	-1.1340	0.1161	-2.2738	-2.1397	-3.0493	-1.2378	-2.3361	-1.8329	-0.3719	0.0576	-1.1091	-0.8642	-1.9700	0.7777	-0.3115	-1.4754	1.1214	-1.0281	0.9429	-0.8517	1.4569	-0.2811	-2.7965	1.0234	1.0822	-1.3029	-1.6462	0.2245	-1.8026	-0.8296
-1.2825	1.0070	2.8397	0.0006	0.4377	0.3767	-0.9478	-2.0397	-1.4260	-2.3638	-1.6708	-1.0297	1.4331	-0.5431	1.7130	1.4729	0.3580	-0.6775	-0.1249	-0.8718	0.0340	-0.1846	-1.2482	-1.8343	-0.2225	-2.0486	-0.9848	-0.0435	1.2343	-0.0658	-0.7777	-0.2610	1.0555	-0.3806	-0.5123	1.2531	-1.8695	0.5145	0.5144	3.0623	-0.0486	-0.6762	0.3842	1.4677	-1.1248	-1.1634	-0.6362	-0.8075	-0.6589
0.1867	2.3689	1.6080	0.6743	1.7966	0.3924	-1.4400	-1.8299	-0.2560	-0.2703	-0.2741	-0.3227	1.0389	-0.1651	1.4537	0.5944	0.8469	0.2816	0.4658	-0.0040	0.3745	0.4816	0.1964	0.7622	-0.5415	-0.0428	0.4672	0.7308	2.3343	-0.0131	-0.0128	0.0689	-1.4022	0.4975	0.0630	1.0275	-1.3694	0.6271	0.0560	0.7562	-0.5099	0.1359	0.4658	2.9742	-1.4885	0.2871	-1.2643	0.0483	1.9956
0.0424	1.7387	1.3478	0.9767	2.1111	-0.9704	-0.0403	-1.5562	1.0983	0.2256	-0.1241	-1.1696	-0.0185	0.7054	1.3304	0.1420	1.3857	0.5187	0.6108	1.1786	1.3825	0.6394	-0.0509	1.2200	0.3899	0.7698	1.3150	1.5726	2.1262	0.2059	1.3539	0.9733	-0.0005	0.8193	0.1017	1.5835	-0.7166	1.3650	0.7799	0.4830	0.8235	0.5800	1.0130	1.8115	-1.3624	-1.2012	-1.8062	1.4066	1.8492
-0.3211	1.1156	-0.2798	1.4420	0.1283	-0.7920	1.2853	-0.5340	-0.2097	1.2491	0.6290	-0.6452	-0.6379	-0.3323	-0.6814	-0.0741	-0.2832	-0.3162	0.2031	0.5439	1.2317	0.6726	-0.6970	1.6759	-0.4887	0.5850	0.9200	1.3139	1.0585	0.7601	0.4609	-0.0815	0.4192	0.3109	0.0871	0.1877	0.9966	-0.2706	0.6095	-1.2624	0.9074	1.3294	1.2076	1.3244	-0.9401	0.9836	0.2936	1.4907	2.2280
-0.2893	0.0140	-1.3879	1.3528	-0.4698	-0.6032	-0.2812	0.8173	-0.3900	1.6402	0.0399	-0.5807	-2.0033	-1.1652	-0.3453	-0.8433	-0.8958	-0.1652	-0.0390	-0.5092	0.2508	0.5945	0.4674	0.2451	-1.3102	-1.0636	0.7272	1.3000	-0.1681	0.9607	0.1148	0.5780	0.4234	0.0957	-0.3960	0.0759	0.4483	0.0972	-0.0907	-1.2400	0.4171	0.0192	0.4647	0.1455	-0.7196	0.0880	1.1578	0.4022	1.6374
0.6584	-0.7529	-1.4322	2.3708	1.0175	0.8618	0.0839	0.8970	0.8826	1.3346	-0.0971	1.3310	-0.9125	-1.4817	0.3839	-1.1562	-0.7126	0.3778	0.1302	-0.3102	0.7408	0.5093	1.1386	0.4354	-1.1375	0.4283	0.9581	1.1663	-1.5001	1.4618	0.8485	1.4246	0.0792	0.5942	-1.4611	0.1863	0.0813	0.2263	-1.1635	-0.8600	-0.9852	-0.5979	-0.1232	-1.1116	-0.5045	-1.1619	-1.0623	-0.1054	0.4985
0.3962	-0.2150	-1.6391	2.1176	0.4079	0.5836	-0.1911	0.3154	0.6605	0.5955	0.4425	0.5040	-0.8039	-1.4740	0.2647	-1.4731	-0.9431	0.5305	-0.5712	-0.3253	0.8430	0.1017	0.9397	0.9468	-0.7959	0.5012	0.8765	0.5268	0.1430	1.1791	0.9584	1.4331	-0.2666	-0.8307	-1.7396	-0.7576	-0.0769	-0.1213	-0.3271	-0.6187	-1.6739	1.0595	0.0228	-0.6826	-0.7371	-0.5160	-0.8674	0.5271	0.6954
0.2277	-0.6001	-1.6727	0.5127	-0.6909	-0.9029	0.5942	0.2582	-0.0030	-0.3981	0.6300	-0.5674	-1.4740	-0.8590	-0.5313	-1.7759	-1.3443	0.1017	-0.7460	-0.6376	0.7299	-0.1606	-0.2698	0.7707	-0.8597	0.7244	0.7614	0.1216	0.5134	0.3891	0.2656	-0.2141	-0.4314	-1.1290	-1.4165	-1.3726	0.5942	0.3507	-0.2220	-1.0949	-1.0377	1.2161	-0.2726	-1.3710	0.4715	-0.9445	-0.4727	0.8815	0.3274
-0.5902	-1.1019	-1.2767	-0.2618	-1.4181	-2.1604	1.4830	-0.3546	0.3739	-0.1491	-0.8549	-1.2764	-1.5102	-0.7829	-1.3291	-1.9007	-1.0150	-0.5596	0.1425	-1.3759	1.1708	-0.8454	-0.5648	-1.1808	-0.7506	-0.9931	-0.2127	-1.2403	0.5899	-0.8711	-0.7326	-0.6576	0.4405	-1.3739	-0.8181	-1.1030	-0.2820	-0.4995	0.2249	-0.8434	-0.7449	1.6164	-1.4874	-1.1618	0.5311	-0.8601	2.1256	0.3627	1.7636
0.4675	-1.1832	-1.4388	0.8535	-0.5236	-0.8735	0.9961	-0.4511	0.7529	-0.7082	-1.5700	-0.1213	-0.7623	-0.8390	-1.4772	-0.8178	-1.6207	-0.8182	0.1841	-0.7637	0.1278	-0.9942	-0.3963	-0.0043	-0.8532	-0.3919	-1.5744	-1.6056	0.1248	-1.0886	-0.3717	-0.5807	-0.3072	-0.8250	-1.0955	-1.2323	-0.2377	-0.3417	-1.3851	-0.9669	-0.6898	0.5389	-2.1323	-1.2306	-0.4317	-0.0762	2.8504	-0.1909	0.8811
-0.4194	-1.3505	-0.9423	1.2015	-1.5518	0.9263	-0.7185	-0.6539	-0.0146	-1.6009	-1.0478	-1.5720	-0.2223	0.3162	-1.2550	-0.0511	-1.5351	-1.0433	0.0348	-0.9277	0.5623	-0.7984	-1.6480	0.0685	-1.0717	-1.0636	-1.0043	-0.9151	-0.8654	-1.0062	-0.2106	-1.3753	0.6385	-1.1323	-0.3921	-0.8695	0.2995	-2.0731	-0.9794	0.7906	-0.6935	0.0036	-1.8649	-1.4321	-0.6740	-1.9870	-0.2926	-0.2364	-1.1762
0.1846	-1.5564	0.1146	-0.1376	-0.8408	-0.5953	-0.9939	-0.4385	-0.9120	-2.1086	-0.6477	-1.8634	-0.2894	-0.2005	-1.7704	-0.6709	-0.7608	-0.6958	0.8843	-0.7568	0.0543	-0.8606	-1.4597	-1.4536	-0.7176	-0.7713	-1.2518	-0.6112	-1.0597	-1.6578	-0.7893	-1.7153	-0.6809	-0.4705	0.3581	-0.9846	-0.7694	-1.6168	-1.0979	0.4389	-1.0496	0.3331	-1.0070	-1.4293	-0.5962	-0.6690	0.0146	-1.1438	-1.5930
0.2733	-0.2589	-0.1324	-0.1620	0.0397	-0.4465	0.4322	-0.4312	-0.5380	-0.2207	-1.2236	-0.2445	0.5556	-0.7923	-0.6380	0.1578	-1.4487	-0.7223	-0.2444	-0.2236	-0.9934	-0.8844	-0.3100	-1.5766	-0.2134	-1.0372	-1.1623	-0.6967	0.0382	-1.6982	0.0528	-0.8867	-0.7917	0.2132	-0.6527	-0.7303	-1.6851	-1.7256	-1.1887	0.6233	-1.5963	-0.5744	-0.6698	-1.1413	-0.8701	-0.4823	0.1271	-1.9858	-0.9207
0.1511	1.0639	-0.1865	-0.0910	0.2141	-0.3371	1.1630	0.0141	0.3908	-0.3191	-1.1576	0.9059	0.7005	-0.0396	0.4164	0.9861	-1.0680	-0.4430	-1.0051	0.3644	-0.9252	-0.6263	0.2188	-0.6702	-0.2231	-1.2421	-0.4219	0.0231	0.8017	-0.5744	1.0217	-0.2236	-1.1043	0.4348	-0.9207	-0.1539	-2.2025	-1.1886	-0.8316	-0.0006	-0.9190	-1.1876	-0.0058	-0.2845	-0.2412	-0.6131	-0.8159	-2.0106	-1.1749
1.5334	1.9259	-0.3944	-0.8097	0.7528	-0.0828	3.0623	0.5860	1.3214	-0.0628	-0.6075	1.5597	1.0001	0.6584	0.8923	0.3512	-1.3194	-0.0546	-0.4216	0.5676	-0.2538	-0.0038	0.5834	-0.8670	0.5654	0.1983	-0.1869	0.5424	1.5210	0.3575	1.5396	0.4110	0.8684	0.2463	-1.2453	0.6381	-1.8852	-0.2421	0.7424	-0.0252	-0.3709	-1.3783	0.2399	0.9644	0.1362	-0.2251	-0.7813	-0.9068	0.0845
0.6767	-0.4481	0.3233	-1.4482	1.2473	-0.0511	0.9245	0.5483	0.4618	0.0468	-0.9285	0.3092	1.3451	0.0126	0.8346	-0.8654	0.1790	0.2459	0.4788	-0.9435	-0.8723	0.2237	0.0312	0.7889	1.0666	-0.6975	-0.2531	0.4375	0.7912	0.4521	0.8600	0.7891	0.3422	0.0268	-0.5476	1.3037	-1.1848	0.9553	0.4791	0.6364	-0.1751	-0.7481	0.0659	1.0280	0.3878	-0.6518	-0.7421	-0.2408	-1.7287
-0.1391	-0.5502	0.5429	-0.6278	0.6129	-0.1084	-0.1770	0.8902	-0.9344	0.2329	-1.0418	-0.7804	1.8741	-1.6805	0.7589	-0.5922	0.3243	-0.2027	-0.2430	-0.3683	-0.2545	0.1754	0.0724	1.7390	1.0344	-1.6419	0.0278	0.6800	1.0840	1.0009	1.7496	0.4378	-0.7315	0.2470	-0.7859	1.4734	-0.3614	1.3632	-0.5921	-0.1868	-0.4955	-0.3090	0.0081	0.7816	0.1658	-1.5149	-0.1343	-0.3190	-2.0337
0.5425	1.2336	0.5390	-0.6635	0.2807	0.6703	0.7090	0.9367	-0.0334	-0.0747	-0.4615	0.7075	2.0139	-0.2974	0.4218	-0.2272	0.0079	-0.3380	-0.6805	0.0533	-1.1039	0.3493	0.5164	1.2386	0.8056	0.0635	0.1866	0.3273	-0.5040	0.6151	0.5937	0.4409	1.0266	0.7716	0.1337	0.8434	-0.7420	1.3742	-0.1962	-0.5898	1.3833	-0.8599	0.6368	1.1159	-0.0325	1.1039	1.2997	0.2843	-0.5894
0.8196	0.7904	0.1727	0.3459	0.4122	0.5301	0.6721	0.4211	0.6033	0.3429	0.2085	1.8580	1.2859	0.0632	0.8248	-0.6643	0.3350	0.0393	0.1770	0.6029	-0.0117	1.0510	0.6507	1.6942	0.8536	0.8632	1.0054	0.1814	-0.3677	0.0610	0.2789	0.2215	0.4277	0.9972	0.1367	0.1569	-0.1265	0.8385	0.2607	-0.2034	0.8281	0.0344	0.4371	1.7467	-0.3460	0.6038	-0.5061	1.1564	0.4343
-0.2312	0.0781	0.2825	0.6163	0.7829	0.6913	-1.0128	-0.2002	0.8508	1.1764	0.7145	0.5613	0.7320	0.9543	0.4850	-0.3015	1.2239	0.8287	0.6450	0.9521	0.3894	0.9639	1.0376	1.0124	1.0263	0.8426	0.8905	0.3241	-0.3385	0.6115	-0.6807	1.2709	-0.0388	0.4468	1.0782	0.1257	0.5816	0.6025	1.2599	0.1884	1.7175	0.9877	-0.0739	0.7894	-0.1252	1.1749	0.3646	1.9939	1.0727
-0.3563	-0.3634	0.1079	-0.5403	0.9249	0.5322	-0.6167	-0.3943	0.6966	0.6482	0.8616	1.0891	-0.5035	1.5196	0.7321	0.8029	1.3158	0.8880	0.6069	0.8946	-0.0316	0.8683	1.1095	0.3693	0.9842	1.7659	0.8442	0.0522	-0.3693	-0.0410	-0.9010	1.3186	0.6292	0.2480	1.5924	0.5043	1.2049	0.2293	0.6422	0.2472	1.1987	0.9689	-0.2608	-0.2789	0.3408	1.4064	0.5721	1.0132	-0.1027
-0.8868	-0.5481	0.0090	-0.4514	1.2620	1.1460	0.4415	0.7965	0.5770	0.1092	-0.4720	0.7055	0.0381	1.4419	0.6842	1.9613	0.7354	0.7782	0.4107	0.9142	-0.0993	0.8388	1.0551	0.3561	1.4064	1.8424	1.2634	0.2270	-0.7472	-0.6696	-1.0720	1.6866	2.0937	0.0401	1.9762	0.7258	0.2052	-0.3187	0.5144	0.3313	0.0472	1.1490	-0.8895	-0.0157	0.3327	1.3439	1.2801	0.7182	0.1234
-0.8537	-1.0591	-0.5472	-1.0704	-0.0373	0.5232	-0.7460	1.4041	0.1327	0.6715	0.8284	0.0378	-1.3260	1.4085	-0.2391	1.7350	0.7836	1.2434	0.9775	0.8997	0.4070	0.9004	0.0628	0.6259	1.0402	1.2767	1.0785	0.2115	0.2835	-0.7009	-1.0273	-0.2762	0.4417	0.0423	1.2493	-0.0951	1.5993	-1.3318	0.9193	-0.5367	-0.3278	0.9721	-0.1089	-0.2939	-0.1089	0.1813	-0.3560	0.1662	-0.2076
