IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
1.1329	-0.3034	0.2529	-0.0846	0.3612	-0.4610	0.9089	-0.1207	0.2310	2.0354	0.2120	-0.5386	-1.3012	0.8856	-0.2376	-1.2424	-0.0442	0.0883	-0.8202	1.0267	-0.0180	1.2037	-1.4762	1.7404	1.1436	-0.9772	0.0993	-0.4438	-0.5801	-1.4555	0.6449	-0.2914	0.7258	0.8651	0.3956	0.6895	-0.4404	-1.2495	0.0111	-0.9103	-0.5883	-1.0990	-0.7422	0.2936	1.5154	-0.8428	-0.4222	-0.4606	-0.2628
0.7408	-0.0882	0.8536	0.9147	0.3537	0.6954	0.9382	-0.5838	-0.2998	2.0831	0.8933	-1.7186	-0.7260	0.2694	-0.4544	-0.4411	0.5927	-0.1079	-0.5037	1.4278	0.2945	0.8897	-1.4631	1.4232	1.1694	-0.1908	0.2126	0.7455	-1.5940	-0.8861	0.2886	-1.2333	0.4570	1.1035	0.6525	1.0140	0.3667	-0.8480	0.0123	-2.1850	-0.4289	-1.7124	-0.0462	-0.8179	1.1563	-0.6728	-0.3951	-1.1284	-0.5905
0.3260	0.7959	-0.1318	0.8770	0.5646	0.5915	-0.8555	0.0149	0.3397	0.2808	1.2568	0.0936	-0.0743	0.2082	0.9315	-0.8999	0.1515	-0.6721	-1.0844	0.5856	-0.9380	-0.0682	0.1885	1.1101	0.3054	-1.2031	-1.4855	-0.5478	-1.9165	-0.4337	0.2912	1.1343	0.2705	-0.2457	0.5794	-0.1857	0.4807	0.4740	-0.0856	-1.3653	0.6801	-1.3335	0.4307	-1.0371	0.4483	1.4104	-0.1145	-0.6669	-0.0329
-0.3894	-0.6355	-0.2265	-0.7385	0.0923	-0.6458	0.4512	0.1297	-0.4614	0.1242	-0.9983	-0.6743	0.0389	-0.3641	-0.2287	-0.7921	0.6783	-0.2020	-0.6684	0.3447	-1.5689	-0.1180	-0.1517	1.8954	0.5055	-0.0495	-1.5179	-1.2298	-1.1795	0.0234	-0.9844	0.2511	-0.1614	-1.4043	1.3879	-0.6718	1.8342	-0.7155	-0.8935	-1.2359	-0.7220	0.1657	-0.4120	-1.4588	0.5088	-0.8311	-0.6223	-0.4522	-0.7266
-1.8168	-1.8037	-0.9299	-0.5855	-0.3716	0.6476	1.0878	0.0198	-1.4392	-0.6657	-0.5564	-1.2532	-0.9646	-0.8026	-0.8866	-0.4717	0.5883	-0.2455	-0.5674	-0.4302	-0.5612	0.1486	-0.5463	0.6797	0.1404	-0.5226	-1.5072	-1.7790	-0.7507	-1.4190	-1.7084	-0.4691	-0.0904	-0.9180	1.6066	-0.1903	-0.5062	-1.7021	-1.2384	-1.0946	-0.3755	-0.3851	0.3397	-1.3091	0.5584	-0.8417	-1.8372	-0.5725	-0.6509
-1.3225	-1.8191	-0.3096	-0.9569	-0.1521	0.9992	-0.8280	0.4092	-1.5039	0.0562	-0.4977	-1.6663	-0.9183	-0.7724	-1.2208	1.5275	0.1620	-0.6074	-1.1580	0.2961	-1.0311	0.3743	-1.3840	0.3768	0.7308	-0.4797	-0.6660	-0.8063	-0.4417	-0.7128	-1.6100	-1.4489	0.4084	-0.3457	1.4573	0.2131	-1.1246	-1.6094	-2.1253	-1.4217	-1.1544	-0.8146	-0.0463	-1.3846	0.6066	-0.8700	-2.0265	-0.5007	-0.7799
-0.9347	-0.9013	-0.1906	-1.6939	0.4822	-0.0606	0.3029	0.7854	-0.6617	0.5806	-1.1382	-1.6369	-1.4140	-0.5174	-0.5051	1.2363	-0.4262	0.2782	-0.3828	0.7512	-0.9549	0.5271	-0.5276	-0.3550	0.7873	-0.2686	0.2406	-0.2393	-0.5929	-0.8834	-1.9133	-1.0690	-0.1310	0.6022	0.6731	0.4304	-0.9748	-1.7988	-1.2887	-1.2808	-1.3744	-0.9854	0.0125	-0.9302	0.4587	0.6156	-0.1924	0.1311	-0.4909
-0.5579	0.7512	-0.2047	-0.0359	0.6821	0.6084	1.4615	-0.9773	0.6932	0.7840	-0.6005	-0.9905	0.3955	-0.6327	0.3036	1.9419	0.3239	0.3982	-0.9157	0.9298	-0.3644	-0.2129	0.2661	-0.0461	0.9227	0.5552	-0.2592	0.2097	0.3164	0.8909	-0.5934	-0.5951	-0.0539	0.0963	-0.7066	0.5428	-0.5015	-0.6327	-0.2693	-0.7417	-0.5185	-0.8006	0.0671	-0.9468	0.1153	-0.2377	0.6396	-0.3978	-0.6323
-0.1498	0.8141	0.2948	0.0116	1.1639	-0.5838	0.9822	-0.8907	0.9004	0.8986	-0.4955	-0.2810	0.2467	-0.0230	1.1183	0.3460	0.3021	0.4197	-0.0128	1.3302	-0.4924	0.1788	0.4229	0.6315	0.4886	0.1298	-2.0264	-0.6993	0.8796	-0.2310	-0.4105	0.7657	0.0951	0.2928	-1.4487	0.2119	-0.1437	-0.0100	0.2414	-0.6383	-0.7614	-0.0313	0.1517	-1.4354	0.0372	0.5695	1.8260	-0.6153	0.6723
-0.5301	-0.1490	0.5396	0.0034	0.6778	-0.9861	1.2560	-0.0783	0.1303	-0.2005	-0.4319	0.1010	0.2276	-1.6043	0.3499	0.4070	-0.2019	0.2305	-0.6115	-0.0220	-0.3070	0.9540	1.1827	1.8865	0.3769	-1.4060	-2.4539	-0.8185	1.4775	0.0463	-0.2049	0.7035	0.8793	-0.5988	-1.9742	-0.0549	1.0522	-1.6897	-0.1135	-0.7982	-0.7682	1.1875	-0.0739	-1.9979	-0.0772	0.0179	0.4722	-1.9524	-0.1100
0.0599	-0.5476	-0.3453	-0.3398	0.5097	-0.7783	0.3870	-0.5574	-0.1911	0.8587	1.0877	-1.2318	-0.7017	-1.3694	-0.9853	1.1123	-0.7162	-0.9394	-1.0260	1.0052	-0.0455	0.2388	0.6087	1.2161	0.3227	-0.9117	-1.0920	0.0356	-0.4297	-1.3207	-0.5750	0.5918	0.3001	0.0671	-1.2911	0.2503	0.4629	-1.3857	-0.7902	-1.9712	-0.5440	-0.6405	0.5341	-1.8158	0.2666	-0.4710	-0.6825	-2.0667	-0.4625
-0.4423	0.0460	-0.6128	-0.4255	-0.3038	0.2651	0.4305	-0.2000	0.3295	0.8214	0.1574	-1.1531	0.0235	-0.5272	-0.3102	1.0605	-0.2451	0.1062	-0.7553	0.3064	-0.6286	-0.1463	1.1840	1.3520	0.6354	-1.8277	-1.4505	-0.3060	-0.1175	-0.0601	-0.7831	1.3652	-0.5893	-0.1144	0.3136	0.0046	-0.3306	-0.4559	-0.2522	-1.7537	-1.1855	-0.0741	-0.5238	-1.3937	0.1649	0.7838	1.0381	-0.1088	0.2045
-0.8704	0.0176	-0.0455	-0.7691	-0.6366	0.2357	0.3180	-0.7459	0.2616	-0.1393	-0.5633	-0.8417	-1.2263	-0.3757	0.5766	0.3517	-0.3604	0.1277	-1.0922	-0.3926	-0.7724	-0.1994	0.7656	0.8308	0.6699	-0.8577	-1.6684	-0.2345	0.0482	-1.0739	-0.3255	1.1433	-0.7336	-0.9374	0.6161	0.3788	0.0631	-0.8878	0.0771	-0.5930	-1.5115	-0.1684	-0.6771	-1.3303	0.4559	-1.6679	0.5312	0.2657	-0.9789
-0.2862	0.0897	0.4396	-1.4593	-0.0170	-0.9640	-0.6155	-0.9444	-0.2346	-0.8369	-1.6768	-0.1798	-0.1390	-1.0485	0.4181	0.6038	0.1279	0.2676	-0.3197	-0.5263	-0.7541	0.9674	1.5624	0.1859	0.8982	-0.1394	-0.5692	-0.2163	0.3620	-0.7157	0.0592	0.9206	0.6299	-0.6032	0.9727	0.7584	-1.4524	-1.3102	-0.4127	0.2379	-1.0350	0.1253	-2.0447	-0.1133	0.5911	-0.3401	0.3530	0.0618	-1.6199
-0.8874	-0.4635	0.3248	-1.7242	-1.2665	-0.5429	0.0371	-0.7753	-0.0584	-0.2668	0.6760	-0.8818	-0.3729	-1.1486	-0.2500	0.4401	-0.7942	-0.4378	0.4316	-0.5996	0.9505	1.1772	1.6307	0.0238	0.0541	-0.3855	-0.7589	0.1059	0.9508	0.2713	0.1187	-0.1228	-0.6750	-0.5064	0.0982	0.8302	0.4280	-0.4519	0.6050	-0.1359	-0.3064	0.3642	-0.8049	-0.9326	0.4541	-1.6503	-0.4520	-0.1865	-1.5264
0.1470	0.8555	-0.1484	-2.0004	-0.9336	-1.5680	-0.0656	-0.1729	0.5147	-0.8662	0.9181	0.1251	0.6333	-1.2208	-0.0472	0.5134	-1.4641	-0.7040	0.4223	0.2660	0.4958	-0.0026	2.1658	-0.1629	-0.6517	-0.3213	0.0163	0.6164	0.5770	2.4718	0.6029	1.9275	-0.3351	1.0847	-1.5492	-0.2314	-0.1897	0.4439	0.2121	0.7065	-0.3213	0.4485	-0.6988	0.0097	0.7691	-0.8182	1.2880	-1.1200	-1.4921
0.5339	1.0780	0.1440	-0.6229	-0.1185	-1.1854	-0.1195	0.2898	0.7457	-0.8565	0.1884	-0.0868	-0.0389	0.0278	-0.3583	-0.7989	-0.7386	-0.3530	0.8512	0.6603	0.2770	-0.7002	1.7636	-0.2341	-1.2277	0.5162	-0.3812	0.7045	-0.2854	0.7162	0.2426	1.9467	-1.4473	1.5306	-1.9544	-0.6391	-0.2966	1.4647	1.3718	0.6543	0.5787	0.6914	-0.4524	0.6821	0.2643	0.7934	1.8856	0.1019	0.2761
0.2826	0.9605	0.7925	0.3078	-0.2085	0.2951	-1.0403	0.5594	-0.0962	-1.8936	-1.7439	-1.1245	1.2306	0.4985	-1.0215	0.2566	-0.0893	-0.0322	0.4005	0.3508	0.6126	0.4485	0.2110	-0.5543	-0.2779	1.2297	0.3686	1.1336	0.4381	1.4377	0.0344	0.1620	-0.7241	0.1217	-1.1659	-0.8534	-0.8851	0.5355	0.5845	0.6555	0.0637	1.0410	-1.3776	1.3958	0.3867	1.1278	1.1915	0.5366	-0.4993
-0.1296	1.1502	0.1901	0.1374	0.4486	0.7110	0.5045	-0.5595	0.0383	0.1116	-0.4006	0.5411	0.1425	0.7972	0.2461	-1.2589	-0.3146	-0.5438	0.8686	-0.1304	0.5505	0.1098	0.6650	-0.6374	-0.3284	1.4524	1.3078	-0.5572	0.9268	-0.4665	-0.7478	0.3154	-1.0985	-0.1212	-0.3987	-0.8802	-1.1486	0.9953	0.9185	1.2207	1.5715	-0.0312	-0.0800	2.4327	0.1397	0.7625	0.9457	1.1453	-0.6519
0.4870	1.7509	0.4168	0.8738	-0.4355	0.3487	-0.0077	-0.0789	0.2935	-0.0165	1.4550	0.5296	1.5504	0.5938	0.1513	0.0238	0.3737	-0.9827	0.1709	-0.3809	1.0281	-1.0219	-0.0096	-0.5860	-0.1783	0.2982	2.1050	0.6372	1.3111	1.0155	-0.1446	-0.9427	-0.4468	0.1224	0.3128	-0.1887	0.1748	2.3574	0.4851	2.5458	0.6286	-0.3224	-0.1556	1.8624	0.6072	-0.8868	0.1668	0.8874	-0.4763
0.1486	-0.0248	0.3943	1.2621	0.0398	-0.0686	-0.1389	0.7900	0.4463	-0.0015	1.2440	1.1399	0.7677	1.9954	-0.3636	-0.9102	0.4240	-1.0940	0.7415	-0.8184	-0.0050	-1.4724	-0.1908	-1.1105	-0.2566	0.2971	2.0702	0.5076	1.4430	-0.6993	-0.2482	-1.1878	-0.2263	1.1865	1.5644	-0.5167	0.5028	3.6433	0.3154	2.5420	1.3466	-0.6573	0.0182	2.0958	0.0148	0.8065	0.6622	1.6573	0.6734
0.1896	-1.9235	0.7828	0.5179	-0.5598	-0.0374	-0.5063	0.6546	-0.0640	-1.2969	-0.6598	0.8786	0.9251	0.9190	-0.9171	-1.3619	1.2974	-0.6681	1.3440	-1.1332	0.3689	-0.3475	0.2562	0.1638	-0.0779	0.0663	2.4842	-0.1820	1.6943	-0.4078	-1.1215	-1.6126	0.5524	0.7793	2.1671	-0.1817	-0.5090	1.1265	-0.2745	2.3411	0.4074	0.7772	-1.6660	2.1884	-0.3779	0.7203	-1.5227	0.7794	-0.7422
-0.0210	-2.0172	-0.1139	-0.1697	0.0849	0.9367	0.3319	0.7587	-0.2804	-0.3102	0.4705	0.5558	0.1856	0.4164	0.0274	-0.9311	-0.3471	-0.3050	0.7204	-0.8434	0.9307	-0.4563	-0.0297	0.1208	-0.8885	-0.6447	1.3737	-0.6405	1.9645	0.7648	-1.4238	-1.2953	0.4293	0.0559	1.8718	-0.9004	-0.2984	0.9722	-0.6679	1.6397	-0.4195	0.2586	-0.9075	1.1630	-1.3131	0.3726	-2.0129	-0.2302	0.5369
1.0822	-0.4571	0.4203	-0.0314	1.2344	0.0679	0.4939	0.1174	0.9671	-0.4965	0.4949	0.5952	1.5437	0.7161	1.0545	-0.3129	-2.1182	1.0942	0.5544	0.6612	0.7617	-1.1232	0.6651	-1.4686	-0.5628	0.7299	1.9993	0.9571	0.8973	2.4920	0.2000	-0.5798	0.5367	0.7235	1.0746	-1.2555	-0.6896	0.6118	-1.0949	0.6959	-0.9613	-0.7165	-0.6643	1.8357	-1.4515	0.9458	-1.1234	0.1934	0.3662
0.5320	0.9652	0.8734	1.0814	0.4411	-1.0097	0.5361	-0.0599	1.7191	-0.4509	1.2824	0.5739	2.0989	1.3183	2.4273	0.2266	-2.3826	1.8638	1.2707	-0.4913	0.0849	-0.4620	0.4520	-1.4686	-1.2896	-0.0991	0.4548	1.3804	1.1208	2.1306	1.9217	-0.7063	0.4938	-0.7205	0.8510	-0.8314	0.8772	2.0843	-0.2313	0.6397	1.1329	-0.9249	-0.2418	0.8199	-2.2335	-0.5889	0.1749	0.9562	0.6520
1.1057	0.2361	0.2702	1.6044	-0.4187	-1.0909	0.8127	-0.0024	1.4694	-0.1220	1.1525	1.0176	2.6368	-0.4087	2.4231	0.8697	-1.9768	0.1588	0.3122	-1.3562	-0.0255	-0.3432	0.2823	0.0285	-1.6245	-0.3450	-0.4852	0.6086	0.4948	1.8602	0.8910	-1.3910	0.6630	-1.4959	0.2374	-0.8063	1.2861	0.1802	-0.8056	-0.3154	1.0798	-1.4298	-1.0295	2.0660	-2.5847	-1.4595	0.6547	-0.0555	-1.1035
1.1836	-0.5130	0.4601	-0.0602	-1.6569	-2.3758	0.5924	0.7092	0.7915	-0.6138	1.3081	0.6347	-0.0399	-1.2692	1.2767	0.3919	-2.2491	-1.0341	-0.3079	-0.7886	0.1209	-1.3059	-0.3550	-0.4126	-2.2233	-1.4089	-1.4729	0.3386	-1.0100	-0.3261	0.5266	-2.0391	0.1621	-0.1242	0.2386	-0.6606	1.2422	-0.1118	-1.3978	-0.0171	-0.3553	-1.6045	0.0136	1.3263	-2.2151	0.1778	0.7753	-0.8500	0.5354
0.7392	-1.6117	0.4982	-1.0274	-0.3885	-2.4915	1.1022	0.7815	0.6572	-1.5882	-0.8419	0.3022	-0.6049	-0.3072	1.2884	-0.9016	-1.4915	-1.1865	-0.4481	-1.5177	-1.7168	-2.2817	-0.3515	-1.2363	-1.4648	-1.1366	-2.2108	-0.2593	-1.2713	-0.3577	-0.8894	-0.8206	-1.5381	-0.5216	1.0683	-1.3726	-0.2099	-0.2872	-0.9332	-0.3879	-0.6992	0.4298	-0.8778	0.2706	-2.0837	0.8134	0.1794	-0.4359	-0.0565
-0.0828	-1.0889	0.1401	-1.0132	0.9290	-0.5633	0.0356	1.2291	-0.5591	-1.2119	-0.8580	1.3708	0.5397	-1.4287	1.9015	-0.0408	-1.8523	-0.6350	-0.2197	-2.0560	-1.9861	-0.8744	1.4286	-0.8948	-0.5934	-0.0215	-2.4330	-0.8401	-0.5445	0.4470	-1.6174	0.2269	-0.6582	-0.3860	1.0205	-1.7435	-1.2670	-1.4702	-1.3686	-0.3768	-0.9099	0.9035	-1.6970	0.4733	-2.5461	1.6782	0.3252	-0.5607	-0.0309
-0.3504	-1.2157	0.3514	-1.9520	0.3423	-0.7548	-0.5746	0.9739	-0.9590	0.3210	0.7780	-0.7049	0.5421	-0.5868	1.8025	0.2837	-1.3982	-0.0304	-0.4661	-2.1057	-0.5018	-0.0882	0.8280	-1.5447	-0.3165	0.5069	-1.6297	1.5565	-0.1672	0.1803	-1.0590	-0.7123	-0.7795	-1.1522	0.5492	-1.0859	-0.2407	-0.0041	-1.0725	-0.4477	-0.7195	-0.3267	-1.3384	0.2259	-1.8685	-1.0849	0.0761	-0.1984	-0.6005
1.1568	-0.2180	0.8279	1.8467	-0.8093	0.7592	1.5981	0.1620	-0.5875	1.0980	-0.2332	-1.5934	2.7323	-0.2006	1.1167	2.6275	0.2075	0.8796	-0.3886	-1.2715	0.1099	0.6027	-1.0995	-0.4736	-0.5230	-0.0408	-0.7702	3.4386	-0.4914	1.1701	0.3128	-1.6340	0.3069	-1.4167	0.5676	-1.1700	0.2086	1.1928	0.0867	0.8128	-0.7768	-0.9956	-0.1838	-0.0153	-1.2837	-0.7419	-0.8547	1.3213	0.1386
0.6049	0.2955	2.4477	1.5401	0.8614	0.3240	-0.1040	0.6017	-1.0280	1.1237	0.3803	-0.5331	2.4858	-0.7087	1.5107	1.0899	0.1995	-0.1467	-1.0928	-0.7286	0.0849	0.8638	-0.4610	0.4808	-1.1338	0.9545	-0.1725	2.3578	-0.4668	0.6568	1.3280	-1.5178	1.5715	-1.5209	0.4506	-1.3098	0.9042	-0.5411	0.3606	0.2769	-0.5014	-2.0004	-0.5368	1.0376	-1.1803	0.8718	-0.1966	0.8568	1.4802
0.9090	0.7725	3.2581	-0.4542	-0.4193	0.0777	-0.6843	-0.0343	-0.4279	0.9229	1.1795	-2.4984	0.9786	-0.1200	0.9257	1.0237	-0.4157	-0.2018	-1.0876	-0.7658	0.2736	0.3003	-0.9205	0.4770	-2.0999	-1.0209	0.1333	0.7034	0.5221	0.8739	1.0638	-0.7086	1.7249	-1.9395	-0.1007	-1.7414	0.9233	-0.9560	0.0453	-1.0664	-0.3901	-1.9862	-0.3246	1.3869	-1.6691	-0.3715	-0.8264	1.5093	0.5184
1.0734	0.8723	2.6212	-1.5424	-1.4210	-2.4639	-1.6689	1.3532	0.3650	-1.1770	0.4152	-1.6696	-1.2447	-0.1978	0.6840	-0.1085	-0.8435	0.2653	-0.0857	-1.8190	-1.3420	-0.4544	-0.3549	-0.2758	-2.6325	-2.1382	-0.9911	-1.2369	0.6883	-0.7676	0.4987	0.0129	-0.0659	-1.7221	-0.8890	-2.0387	0.6277	0.4253	0.0648	-0.5266	0.5991	-1.5221	-0.4337	0.7848	-1.6507	0.5758	-0.1384	1.1996	-0.0254
1.3216	-0.0527	0.6308	-1.4246	-0.2891	-1.3315	-1.1984	0.6053	0.0755	-1.8959	-0.9202	-1.1957	-1.5652	-0.8315	-0.4476	0.3560	-0.6187	-1.3601	-0.2580	-1.3362	-0.9789	-0.6091	0.5014	0.1098	-1.2924	0.0619	-0.8339	-0.5738	-0.7045	-0.2920	-0.6116	0.6318	-1.8282	-1.3977	-1.6536	-1.2614	-0.1645	-0.0375	-0.2629	-0.5939	0.1226	-1.5923	-1.2740	0.2806	-0.3432	-1.1356	0.1366	-0.0931	-1.1640
-0.4652	-1.0145	-1.0952	-1.6547	-0.5552	-1.1462	-1.1451	0.7481	-0.4583	-0.7528	0.1847	-1.5588	-2.3283	-0.9587	-1.0352	-0.5161	-0.3343	-1.1347	0.3387	-0.7306	0.1985	-0.0040	-0.0628	-0.6733	-0.5912	-1.4179	-0.5625	-0.8645	-0.9897	-0.9199	-0.6906	0.2622	-1.2869	-1.4939	-1.3701	-0.2983	-1.1574	-0.1685	-0.4374	-0.6505	0.1671	-0.1217	-0.7496	-1.1704	0.1620	-0.7713	0.1286	-0.2737	-0.1997
-0.1450	-0.9463	-1.1229	-0.7132	-0.2778	-0.1009	-0.8970	0.3440	-0.0374	-0.5536	-0.2545	-0.8533	-2.4098	-0.8620	-1.0957	-0.5048	-0.4132	-1.5652	0.2884	0.6109	0.3444	-0.1735	-0.9539	-1.2769	-0.3742	0.0426	0.1667	-0.2690	-1.5021	-1.5800	0.6651	0.1853	-1.1867	-1.2046	-1.6193	0.1926	-1.1680	-0.0126	-0.2546	-0.6473	-0.8799	0.4544	-0.2460	-1.2433	0.3036	-2.0242	-0.1066	-0.6568	-0.4987
-0.4438	0.1503	-1.0191	0.1994	0.4178	1.8837	1.0276	0.6885	0.7156	0.4196	-0.7124	0.8446	-0.6090	-0.5566	0.4028	0.7021	0.0027	-0.7862	-0.2410	0.9939	0.2130	-0.4547	0.2519	-0.9571	0.2893	1.1754	0.0879	0.1090	-1.1108	0.4163	1.4704	1.4291	-1.6307	-0.3800	-1.1201	0.2387	-0.5220	0.6245	-0.0298	0.2434	-1.8168	0.7599	-0.4322	-0.3712	-0.1739	0.2326	0.7416	0.0572	1.4625
-0.5885	0.5094	-1.0613	1.4525	0.3845	1.7247	1.3235	0.0518	0.9298	-0.4447	0.1138	0.9482	-0.3553	0.3617	0.0285	0.1615	0.7913	-0.7793	0.5444	0.4937	0.7507	-0.6093	-0.4799	-1.5841	-0.3024	1.9535	0.1767	0.6074	-0.8617	0.6822	1.7814	0.5588	-1.7187	0.3058	0.0752	0.6410	1.4849	1.2326	1.2459	0.7206	0.0309	0.5611	1.0016	-0.6675	0.0394	-0.1764	-0.5943	1.0780	1.4638
-0.6411	0.0603	-0.6957	0.2498	-0.0793	0.3255	-0.3213	-0.0701	-0.6503	-1.0545	-2.0159	0.2359	0.9689	0.4832	-0.4506	0.0762	1.6671	-0.2636	0.7368	-0.8731	0.6353	0.7439	-1.2185	-0.6922	0.1903	1.0829	1.3270	0.2977	-0.2151	1.2635	0.6253	0.1182	-0.1217	0.1168	1.0950	0.7416	0.0472	-1.1766	0.3520	0.6495	0.0279	1.1319	-0.7845	-0.0347	1.1258	0.6080	-0.2581	0.8291	-0.0547
-1.6204	-0.2685	-1.1527	-0.1735	0.3628	0.5190	0.5771	-0.6612	-1.0487	-0.3724	-0.9234	1.5927	-0.2517	0.8185	0.0960	-2.2207	0.5413	-0.7818	0.6467	-0.9998	0.9088	0.1304	-0.3766	-0.5534	-0.1799	-0.3787	1.0988	-1.3131	-0.0754	-0.4289	-0.4401	1.0552	-0.5985	0.2088	0.1778	0.0854	-0.1317	-2.0544	0.4771	0.7046	1.0055	1.0820	0.8911	-0.1238	1.2088	-0.2355	-1.0792	0.3158	-0.0709
-1.2106	1.3869	-0.6862	-0.3395	-0.1039	0.5091	0.1876	-0.2041	-2.4524	0.6567	-0.6385	0.6844	-0.2620	0.3132	-1.1371	-1.2905	0.8757	-0.0327	0.6409	0.6432	0.1217	0.6009	-1.2290	0.6637	0.5512	-0.9965	1.8886	-0.4787	-0.6106	-1.2058	-0.2361	-1.0402	-0.4328	1.5419	-0.1103	0.4151	-0.3294	-0.5475	-0.7711	-0.5680	-0.8663	0.8974	0.1918	-0.0238	1.3275	1.5623	0.4385	-0.6404	0.7892
-1.0639	1.2329	-0.9873	0.6164	0.4424	0.5848	0.3433	0.0524	-0.5951	1.3570	-1.1564	1.1845	-0.2428	-0.1698	0.1766	1.2257	0.2471	-0.8808	-0.0593	0.2767	-0.8750	-0.4333	-0.1626	-0.2821	0.8663	-0.1800	0.3666	-0.2259	-0.7831	-0.7737	-0.7478	0.7017	-0.3138	1.5284	-0.6382	0.4353	-0.4024	-0.1753	-0.2838	0.0989	-0.1193	0.4963	0.7605	-0.5694	0.9871	1.4103	0.1374	-0.8742	0.3655
-0.8675	1.2518	-0.2501	1.4963	0.5114	-0.7659	-0.6537	-0.2864	-0.3178	-0.4346	0.1732	1.2414	0.0169	-1.1114	0.1539	-0.3436	0.6187	0.2649	-0.7324	0.1717	-1.7431	-0.9954	0.2773	-1.1940	1.6181	0.7668	-0.2844	-0.3517	-0.4735	-0.3342	0.2171	0.7379	0.9125	1.0041	-0.2567	0.9016	-0.4113	-0.0459	-0.0064	0.4644	1.0906	1.0378	1.2943	-1.2363	0.4182	2.3779	1.0464	-1.2234	0.6262
-0.4132	0.4398	-0.1078	-0.0967	1.2966	-0.5184	-0.4067	0.1238	-0.9716	0.1877	-0.9660	0.6633	0.0158	-0.5830	-0.3593	-1.5857	0.7824	0.5678	0.2141	0.1745	-1.2877	0.0245	-0.0097	0.9048	1.2539	1.1935	0.2210	-0.2673	-0.9799	-0.7032	-0.6002	0.5616	0.4003	1.0882	0.8299	0.9636	0.6080	-0.1869	-0.5331	-0.2674	1.0961	0.9827	1.3512	-0.9567	0.9111	0.7383	0.8235	-0.9032	0.2610
-0.9428	-0.4457	0.2171	0.6645	-0.4935	1.2526	0.2204	0.3015	-1.4355	0.8351	0.3272	0.1183	-0.2157	-0.3455	-1.8530	-0.7670	1.0317	1.2335	0.2916	0.4240	-0.0230	0.8095	-0.1254	1.3391	0.8010	-0.2583	0.5477	-0.2502	-0.1605	-0.3189	-0.8243	-0.8691	0.5326	0.1359	0.8927	1.3784	0.9531	-0.7559	-0.5333	-0.8431	0.4810	1.3639	1.2456	-1.1154	0.5097	-0.0911	-1.3657	-0.5139	0.2685
-0.3864	-0.4652	-0.4592	0.8663	-1.3481	1.1555	0.1118	-0.2121	-0.0356	0.8038	0.0269	1.2634	-0.9706	1.3366	-0.6237	0.5106	-0.7313	0.8063	-0.3462	0.5446	0.4269	-0.5721	-0.3827	0.5351	0.8397	-0.2839	0.2969	0.0248	-0.2382	-1.0599	-0.3828	0.3623	0.3432	1.1163	0.5553	0.5152	0.3497	-0.6320	-0.5805	0.0424	0.5905	-0.6002	0.9569	-0.1305	1.0871	-0.8717	-0.8754	0.0573	-0.9958
0.1090	-0.3430	0.0037	0.6844	-0.7098	-0.3319	-0.1526	-0.6674	0.1710	-0.0171	0.4116	0.7437	-0.4357	1.0634	-0.3692	-0.7997	0.6957	1.4571	-0.7862	0.7457	-0.0792	-0.5476	-0.1799	0.0212	1.1823	0.6319	-0.3946	-0.5135	0.7091	-0.9927	-0.0699	0.1436	0.6596	0.5173	0.7503	1.0422	-0.6717	0.2960	0.3855	0.3344	0.5553	-0.3717	0.6769	0.4531	0.7318	0.3235	0.8044	0.3575	0.2219
1.0160	-1.0827	-0.3255	-0.3099	0.3955	0.0787	-0.2014	-0.5496	1.1039	-0.0580	-0.6604	0.1437	-0.2368	1.4415	0.1134	-0.1614	1.0041	0.5097	0.2826	0.6882	0.0437	0.3099	0.5471	1.1820	1.2462	1.3505	-0.7787	-0.9055	1.1482	-0.6476	-0.0084	0.5255	0.4960	0.0001	0.4336	0.9998	-0.1875	-0.0388	1.3519	0.0337	0.2195	-0.2566	0.2945	0.3784	0.8678	-1.0740	1.0973	0.3722	-0.6226
0.0365	-0.5002	-0.1020	-1.2828	-0.2932	-0.2758	-0.6236	-0.8350	0.8406	-0.4897	1.5420	-1.3644	-0.5367	0.4143	-0.4087	0.3669	1.4307	0.5820	0.3086	0.6190	1.4575	1.2179	0.2238	0.3315	1.0437	-0.5534	0.1198	-0.2942	2.0319	0.2585	0.6343	0.2425	1.5699	-0.3054	-0.5718	1.6340	-0.1321	-0.5016	1.4463	0.0999	-0.0108	0.3499	0.6085	-1.0264	1.0909	-1.4397	0.2732	-0.1704	-0.5513
