IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-1.0939	-0.2096	-0.3144	0.2514	-0.3375	1.3724	0.4431	2.4469	-0.6684	0.2785	0.5565	0.6540	-0.5873	1.0297	0.1087	-0.4898	0.7458	-0.3157	-0.8663	-1.0995	0.7602	-0.6256	0.4887	0.0850	1.6712	0.8230	0.6239	0.1459	-1.1669	-0.1573	0.4878	0.2887	-0.5614	-0.8463	1.1724	2.5153	0.3712	0.5521	1.8991	1.9220	0.0876	0.6003	-0.3593	1.1438	1.0024	0.0373	0.3705	1.3563	-1.3373
-1.7449	-1.6640	-0.9472	-0.8436	-0.6092	1.1520	0.1935	1.7386	-0.7675	-0.3729	-0.1034	0.7919	-0.7978	0.2411	-0.4032	-0.4044	0.6508	-0.5093	-0.9975	-1.4709	0.6318	-1.0159	0.2934	-0.7836	0.8600	0.4339	1.3013	-0.4760	-0.8807	-0.8832	0.4269	-1.3257	-0.3693	-1.3175	2.2419	1.6705	0.3206	0.4237	2.1060	1.2496	0.4431	-0.2964	-0.7602	2.2389	1.2740	-0.0512	0.0396	1.4610	-1.7549
-1.4008	-0.7419	-1.1849	-0.0910	-0.2336	1.7635	-0.6440	1.7966	-0.2646	-1.1045	-0.2158	0.1950	-0.1581	0.2551	0.3867	-0.2784	1.0188	0.1631	-1.0859	-0.8010	0.9091	-1.0813	-0.8614	-1.1858	0.8486	0.7950	0.9396	0.0647	0.1690	0.1391	-0.5801	-0.4000	-0.2079	-0.5013	2.6320	0.9294	-1.0098	0.0046	2.2631	2.0308	-0.0620	0.4759	-0.7807	1.2504	1.3692	0.6364	-0.0720	1.4470	-1.1827
-0.5698	0.0963	-0.9994	0.5201	-0.8485	0.4436	0.1941	0.3070	0.4237	0.0948	1.0007	1.3588	-0.8526	1.0590	0.9341	-0.6216	1.4750	0.8424	-0.8684	-0.3872	1.1188	-0.9670	-0.4588	0.1821	-0.0073	0.2765	0.9444	0.4293	-0.1194	-0.0970	-0.5934	0.1192	-0.0200	0.0886	1.9233	0.7489	-0.8343	0.5706	2.1411	2.2814	0.5799	0.7137	0.5039	0.0351	0.1127	1.2259	-0.5729	0.8673	-0.3989
-0.2342	-0.4645	-1.2106	0.3749	-0.3037	-1.1479	0.2736	-0.4420	-0.2931	-1.3246	0.9809	1.2028	-0.8283	1.0020	0.4507	-0.8380	1.0102	-0.1548	-0.3090	0.1601	-0.0873	-0.7191	-1.2881	-0.4444	-0.1819	-0.7087	0.6222	-0.7222	0.0908	-1.1955	-0.7004	0.6953	-0.6886	0.9122	1.2857	0.7972	0.1897	-1.0262	1.8298	1.3400	0.5513	-0.4675	-1.1909	-0.4442	-0.7205	0.9486	1.3475	-0.1743	1.0596
-0.3064	-0.8656	-0.3982	0.5213	1.5182	0.5868	-1.0358	-1.4927	0.1697	-0.0194	0.2869	1.3138	-0.0204	-0.2046	0.9968	0.8570	0.3522	-1.2115	-0.6337	1.1591	-1.4675	-1.0511	0.0987	-0.9338	-0.0284	0.1620	0.4718	-0.1975	-0.4912	0.1911	-0.6176	0.8159	-0.2935	1.0034	0.1302	-0.2216	0.3234	0.8809	0.3446	0.9750	0.2116	-1.4250	-2.0161	-0.2740	-0.7537	-0.1179	-0.2219	-1.7671	0.3150
-0.5984	0.6259	1.4570	0.2466	1.5754	0.1702	-0.2437	0.8308	0.1879	1.2832	0.8368	0.1885	1.6182	1.0122	0.9828	1.6518	0.4875	-0.0299	0.0755	1.5638	-0.9004	-0.2698	0.8286	-0.1474	1.9409	0.4281	1.8561	1.6769	-1.1553	-0.6527	0.1613	0.5864	0.9561	1.4086	0.1631	1.1867	0.2139	1.6552	1.0671	0.0518	0.7340	-0.4933	-0.9887	0.4821	0.8364	0.9937	0.3476	-0.0458	0.8865
-0.6631	1.1236	-0.4111	0.8932	0.5232	-1.1097	0.4091	1.0390	-1.6132	0.9934	1.4701	-1.2318	2.4784	-0.7980	-0.2671	2.2128	-0.6302	-1.8043	-0.1105	1.7862	-0.9152	0.1277	2.0651	0.9714	0.0076	0.8292	0.9509	1.1190	-1.0810	0.0962	-0.3092	0.7380	0.7693	1.5554	-0.3868	-1.2128	2.8137	1.3148	-0.5951	-1.0966	1.7206	-0.3310	0.4225	-0.6572	0.3451	2.0083	0.5137	-0.9633	1.9479
-1.6996	0.5071	-0.5002	1.2927	0.7067	-2.6523	-0.4389	0.0422	-0.1299	0.9912	0.4255	-0.4784	2.2115	-0.8963	1.2145	0.8886	-0.5408	-0.1884	-0.5973	1.3828	0.4962	0.0499	2.2355	0.7666	-0.5771	0.8373	0.4622	0.9519	-0.7821	1.0085	0.1436	0.8702	0.7875	0.9260	0.0947	-0.9871	0.4264	0.4893	-0.5301	-0.4011	0.7803	1.1522	0.8245	-1.0742	0.5134	-0.0485	0.1800	-0.0905	2.4572
-1.2737	-0.3954	-0.6492	1.2654	0.4955	-0.9414	-0.9557	0.0396	-0.2994	-0.1124	0.6718	0.7347	1.3205	-0.3330	0.8956	0.6667	-0.4311	0.9550	0.1105	0.2352	0.0200	0.6787	0.8029	0.7792	-0.0178	-0.1079	-0.3673	0.5427	-0.2595	0.4648	-0.1686	1.5866	0.5871	0.3506	0.3292	-0.1438	1.0329	-0.5842	-0.2371	-0.0945	0.2773	0.6424	0.1436	-0.3751	-0.5429	-1.0515	0.0130	0.1160	1.0654
-0.7997	-0.6000	-0.0333	0.0146	-0.0157	0.5457	-0.4548	0.7216	-0.4778	0.4416	0.5356	1.0999	0.1719	0.5172	-0.2099	-0.0433	0.6621	1.2795	0.3596	-0.2879	0.0770	0.5438	-0.8256	0.3033	0.3414	0.6151	-0.0095	-0.0652	-0.3157	0.7077	0.1451	0.0752	-0.0234	-0.2522	0.4187	0.9330	0.8285	0.1069	0.5766	0.2930	-0.0771	0.4907	-0.6649	0.4859	-0.6127	-0.7601	-0.3429	0.5304	-0.5398
-0.9522	0.2199	-0.3103	-0.0954	-0.5694	1.0933	0.2233	0.3845	-0.9247	0.3662	0.0054	1.2390	-0.7477	1.7090	-0.4049	-1.2487	0.6044	0.4087	-0.4406	-0.7878	0.8987	0.0011	-1.1039	-0.6931	0.9505	1.1268	0.0394	-0.0120	-0.2659	1.7249	0.3424	-0.4273	-0.0360	-0.3415	0.4299	1.8253	-0.0396	0.6319	0.4223	-0.2713	-0.2243	-0.0688	-1.1966	-0.1090	0.5249	-0.1573	0.0968	0.4734	-0.2954
-0.4621	-0.1295	-1.5076	0.4512	-1.7047	0.2244	1.0599	-0.8455	-0.4546	0.9619	0.0644	1.0703	-1.3960	0.9493	-0.4693	-1.2460	-0.2855	-1.5008	-1.0601	-1.3203	0.6966	-0.5885	-0.3532	0.3840	-0.6568	-1.8774	-0.7842	-0.9144	0.5250	2.0722	0.2402	-0.4562	-0.4168	-1.5570	0.3037	0.3389	0.4593	0.6936	0.7288	0.4972	0.0597	-0.1188	-0.7410	-0.6849	0.9768	-0.2207	-1.1294	-0.1493	-0.3458
0.5358	-1.3803	-1.5569	-0.0449	-1.8049	-0.1104	1.2921	-0.9233	-1.1478	-0.5739	-1.1453	1.3439	-1.0235	-0.4572	-2.2362	-0.5840	-0.9679	-1.4378	-0.0852	-1.2770	-0.8559	-0.7352	-0.5743	0.4045	-0.9214	-2.7885	-1.1316	-1.3936	0.3925	-0.6693	0.7313	-2.1024	-1.5853	-1.7585	-0.9017	-0.4363	0.2345	-1.0857	0.0890	-0.6510	-1.0576	-1.4251	-0.8059	-0.9033	-0.3517	-0.7297	-0.6217	-1.8908	-1.8027
0.0996	-1.9894	-1.0184	-0.2055	-1.5548	-0.3898	-0.0252	-0.0285	-1.9909	-1.4226	-2.2382	0.7152	-0.6698	-2.0536	-3.0357	0.1396	-0.6952	-2.5352	-0.0383	-1.7090	-1.7371	-1.6378	-0.5722	-1.3624	-0.8195	-1.7980	-1.5894	-1.5426	0.1242	-1.0066	-1.1414	-1.8246	-1.9888	-1.1692	-1.2568	-1.1333	0.6845	-1.3393	0.3371	-1.7668	-1.0979	-2.1423	-1.5102	-1.1427	-1.1035	0.5883	-0.7186	-2.6683	-2.3267
-0.6618	-1.3342	-0.8356	1.1445	-1.6756	-0.7653	0.4576	-0.7581	-0.5193	-1.1698	-2.5118	-0.6080	-0.3242	-1.3651	-1.2260	0.1132	-0.0158	-1.4264	-0.9943	-2.3302	-1.4554	-1.7036	-0.1051	-3.1793	-0.4150	-1.0121	-1.3840	-1.0414	-0.0696	-0.3024	-1.4238	-2.1202	-1.1659	-1.4195	-0.6392	0.0831	-1.8132	-0.5474	-0.2280	-1.2878	-1.2708	-1.6333	-1.6692	-0.7183	-0.0531	0.3569	-1.3358	-1.7677	-1.0858
-0.5225	-0.6991	-0.3785	-0.9557	-2.4194	-2.4236	0.0077	-1.6655	0.2583	-0.1954	-1.1557	-1.0774	-0.9068	0.5769	-1.0579	-1.5404	-0.0939	0.1703	-1.1403	-1.7690	-0.7828	-0.9770	-1.2362	-1.0487	-0.9852	-1.1379	-1.5761	-1.1579	0.0673	-1.8180	-1.1539	-1.9378	-1.2207	-0.3657	-1.6676	0.7445	-1.9974	0.3402	-0.5327	-0.2698	-0.9253	-1.2426	-0.9218	-0.5758	-0.8140	-1.3140	-0.7843	-1.1499	-0.4160
0.2637	-1.3981	-1.1705	0.0872	-1.3224	0.4182	-0.8319	-1.8381	0.0885	-2.2301	-1.2893	-0.5919	0.3872	-1.0984	-2.0530	-0.2761	-1.4499	-0.1513	-0.4279	-1.1174	-1.6225	-1.4453	-1.3894	-1.9285	-2.7996	-0.2967	-1.4358	-1.7271	0.0535	-0.9705	-0.1556	-1.8643	-1.7382	-0.3424	-1.6140	-1.2728	-0.3415	-1.3099	-1.5428	0.1201	-0.8065	-1.8197	-0.9552	0.4215	-1.8676	-0.5393	0.2817	-1.0609	-0.6141
-0.1251	-1.3748	-0.7973	0.4647	-0.9505	1.2484	-0.6505	-2.2843	0.5315	-1.7728	-1.6124	-1.4633	1.3723	-0.4962	-1.4109	0.4632	-1.3770	0.5420	0.0134	-0.2079	-1.2517	-1.2591	-1.7857	-2.7178	-1.8697	-0.1699	-1.1742	-1.4121	1.1238	0.4636	0.1000	-2.3128	-1.1155	-0.8699	-0.9436	-2.0535	-1.4330	0.0418	-1.4275	0.5067	-1.8299	-0.3240	-1.3944	1.0010	-0.6819	0.3738	-1.0072	-0.0735	-1.3866
0.4517	-1.0443	-0.8939	-0.8829	-0.5989	0.6018	-0.2193	-1.1876	1.0920	-0.3582	-1.4511	-0.6248	0.2441	-0.0981	0.0861	-0.3133	-1.5618	1.0974	-0.0924	0.1412	-1.1395	-0.7211	-0.9674	-0.5657	-1.1358	-1.0384	-0.5817	-0.5468	1.0466	0.0914	-0.4702	-0.2500	-0.5554	0.4187	-0.3626	-0.8568	-2.2249	0.7627	-0.7608	1.5758	-2.1161	0.5420	-1.2346	0.7175	-0.1610	0.2535	-1.5644	-0.1467	-1.5835
0.1589	-1.4408	-0.9717	-1.0589	0.2134	-0.3068	-0.2701	-1.1909	1.4479	-1.5538	-1.3044	-0.2856	-0.6846	-0.3161	-0.8882	-1.3790	-0.8713	1.5404	-0.4675	-0.8275	-0.7549	-0.1494	-0.8877	-0.9648	-1.5198	-0.2867	-0.6805	-0.9070	-0.0214	-1.0717	-0.8681	-1.7627	-0.6070	-0.1188	-0.8877	0.7315	-1.2699	-0.8827	-0.0879	0.5398	-1.1829	0.2336	-1.5845	0.6589	-0.7944	-0.0771	-0.2309	-0.4069	-1.0601
-0.5401	-1.5587	-1.0053	-0.7153	-0.6743	0.0831	0.7646	-0.8258	0.6078	-1.2750	-1.5732	-1.5164	-0.5407	-0.3486	-1.3801	-0.7700	0.0466	1.4405	-0.0146	-0.3549	-0.7409	-0.2346	-2.1837	-0.4873	0.0264	-0.5410	-0.2572	-0.7445	-0.5012	-0.2710	-1.8748	-1.3645	-0.6664	-0.4856	-1.5104	0.9232	-1.8260	-1.1511	-0.5061	-0.0978	-1.5635	-0.1729	-2.3777	0.2012	0.7423	-0.3837	0.0723	-0.8803	-0.6658
-0.4309	-1.5396	-1.1098	-1.8748	-1.2459	0.3056	0.9889	-0.1389	0.1580	-0.4191	-0.5769	-1.5346	-1.5505	-0.0378	-2.3115	-0.2929	0.8889	0.6358	0.3056	0.0508	-0.7148	0.1678	-1.8658	0.3958	-0.9172	-1.1840	-0.5155	-1.0140	-0.1878	-0.4309	-1.9248	-0.8200	0.0240	-0.3140	-1.4310	0.6522	-0.4231	0.4375	-0.4995	-1.2950	-1.1080	-0.4468	-2.2439	0.1209	-0.0449	-0.1844	-1.3481	-1.1107	-1.2287
0.6810	-1.1906	-1.0808	-1.7702	0.1061	-0.1584	-0.0800	-0.3232	-0.0345	-0.9485	-0.2213	-0.1590	-1.0837	0.3924	-1.8194	-0.6654	-0.0545	0.2444	0.0010	0.3767	-0.2838	0.4651	-1.0560	-1.3517	-0.8079	-0.7176	-0.6443	-1.2190	-0.5676	-0.8182	-1.5894	-0.0561	0.3659	-0.1323	-1.0791	0.2483	0.1086	0.1700	-0.9155	-2.1000	-0.3313	-1.4045	-1.0584	-0.1246	-0.6493	0.5003	-0.5526	-0.4392	0.2092
0.3198	-1.0895	-0.9827	-1.4354	0.4140	-0.6107	-0.3636	-0.4834	0.8898	-0.7128	-0.7097	0.6505	-1.2596	-0.4182	-0.5360	-1.0883	0.1191	0.1921	-0.7570	0.2077	-0.2402	0.8068	-0.3614	-0.4211	0.3061	-0.9859	-0.8467	-1.3880	-0.9657	-0.7484	-0.5817	-0.1438	-0.1297	-1.0630	-1.4078	-1.1379	-0.8964	-0.1123	-0.9403	-0.9643	-0.5376	0.2791	-0.4814	-0.7281	-1.2969	-0.7260	-0.2938	-0.0132	-0.0794
0.2734	-0.2120	-1.0246	-0.2761	0.1590	-0.0148	-0.9247	0.4154	-0.1457	-0.8919	0.0983	-0.5290	-0.0572	-1.1679	-0.5566	-0.7167	-0.7739	0.7434	-0.7061	0.2656	-0.5727	0.5885	0.6836	-0.5096	0.9275	-1.3247	-0.0588	-0.8616	-1.2709	-0.8244	1.3082	-0.4505	-0.0760	-1.3962	-0.8095	-0.7106	-0.5621	-0.6043	-1.0199	-1.3530	0.4699	0.6097	0.0078	0.3533	-0.5219	-0.9009	0.0112	0.1909	0.2264
0.4842	-0.0582	-1.0795	-1.4522	0.2074	-1.3376	-0.8717	0.1604	-0.4127	0.2459	-0.7271	-0.7243	-1.1253	-1.9047	-0.8573	-1.0063	-1.1489	0.5071	-0.2247	0.4825	-0.5634	0.2074	0.3354	-0.0474	0.8295	-1.1497	0.0528	-0.3190	-1.4406	-2.5993	-0.1043	0.6483	-0.3105	0.5414	-1.2055	-1.2604	-0.6088	-0.0999	-0.7177	-1.2845	-0.5055	0.9053	0.4832	-0.4692	-0.0608	-0.4478	-1.8134	-0.4378	0.5499
0.4872	0.2629	-0.3414	-1.0854	0.5808	-1.2280	-0.8760	0.1097	0.9014	-0.1272	-1.0304	0.7309	-1.5200	-1.9496	-0.7544	-0.7510	-0.8990	0.1789	0.0900	1.0885	0.5092	0.0317	-0.1988	-0.1744	0.5744	0.8135	-0.2651	-0.3610	-0.6673	-2.4754	-0.0587	0.2887	-0.7220	0.7730	-0.6892	-1.6750	-0.7497	-1.0111	-0.9403	-0.3753	-0.7452	1.4537	0.5640	-0.5061	-0.8783	-0.0423	-0.6956	-0.4948	0.9533
0.9784	0.9966	0.6137	-1.5971	0.6092	0.7565	-1.2951	0.4380	1.6271	-0.5951	-0.6961	1.0297	0.3429	0.3426	-0.1524	0.3258	-0.1241	0.2994	0.6754	1.7925	0.7903	0.2882	0.2385	0.7177	0.9995	1.4738	-0.4687	-0.1689	0.4780	-1.3139	0.5572	0.3883	-0.4523	1.5790	-0.2497	-0.5153	-1.1896	-0.2429	-0.5290	0.4398	-0.1435	1.2921	0.5979	-0.4991	-1.3369	-0.3578	-0.1842	0.0589	0.7334
1.4390	0.5370	0.2356	-0.7641	0.1940	0.9025	-0.5337	0.7426	1.5596	-0.1030	-0.6263	1.6501	0.5396	0.9309	-0.5430	1.1317	0.4046	0.4519	1.5595	0.1191	1.2485	0.9337	0.8455	0.3290	0.8384	0.1370	-0.7994	-0.4976	1.4076	-2.0840	1.4331	-0.0239	0.0748	1.3133	0.1606	-0.3302	1.2189	-1.5802	0.4396	0.4450	0.6596	0.5247	0.9318	-0.0372	-1.0806	-0.1414	-0.0022	0.6133	-0.8543
1.5077	0.1938	-0.0323	1.0942	-0.1070	1.1860	-0.3368	-0.0703	1.4018	-0.0098	-1.0644	1.1422	0.9646	0.6197	-0.5250	1.7977	-0.1255	0.6666	2.3543	-0.6488	1.5249	1.1313	-0.1863	-1.3413	0.4910	0.4906	-0.8524	-0.9617	1.8091	-0.6483	1.5954	-1.4657	0.4079	0.0043	0.4023	-0.4488	1.2927	-0.5818	0.4225	0.2273	0.4267	0.2597	1.1768	-0.2767	0.2380	0.1965	1.3441	0.6452	-1.2592
0.7978	1.0327	0.1803	0.3323	1.0731	-0.8768	-0.8452	-0.7737	1.0814	1.0299	-0.7536	1.6503	0.1121	0.7882	0.7071	0.6395	-0.0203	-0.1970	2.5624	0.5721	1.4552	0.2878	-1.2964	0.0726	-0.0340	0.2977	-0.4817	-1.3834	3.1119	-0.5448	1.6457	-0.1489	0.9746	0.8536	0.9102	-0.0409	-0.1575	0.7897	2.1280	2.0833	0.9657	-0.4383	2.0841	-0.3127	2.4294	1.2756	3.2571	0.7518	-0.2779
-0.3740	0.7298	1.6562	0.4408	2.6801	-0.7183	-3.1227	0.1846	-0.1924	0.7161	1.6507	0.8608	0.7609	0.9204	1.7729	0.7412	0.3189	-0.7410	1.6463	1.1290	0.8486	-0.5208	0.0225	1.1756	0.7420	1.7775	0.5231	0.1699	2.6995	0.3140	2.4259	0.1214	1.5410	1.6425	0.8493	0.1572	2.1655	0.1813	1.9493	1.7204	0.9386	-2.2693	0.8433	1.0488	1.2110	1.6757	2.9426	-0.1699	-0.1694
-0.3611	1.5580	2.4473	0.5260	1.4222	-0.8670	-2.2363	0.6891	-1.2586	1.1351	2.4692	-1.0373	1.1448	1.6631	1.7581	0.4508	0.4473	-0.9013	1.2355	0.4170	0.8884	0.0379	1.0320	1.4507	0.8041	1.7837	1.1795	0.8062	2.4573	1.9986	0.4274	0.4102	2.0220	2.9547	0.1751	-0.4056	2.2665	0.9675	1.1369	0.9574	0.5021	-1.3128	0.5248	1.2000	0.2776	2.2529	1.1501	0.6232	0.3784
-1.2039	0.7427	3.1579	1.8435	-0.5024	-0.3262	-1.7394	-0.5903	-1.0308	0.9521	1.4924	-1.5051	0.7130	0.6301	0.2323	-0.4522	-0.1517	-1.3084	0.3570	-0.6925	0.3296	0.5821	0.9298	2.1634	0.0477	-1.1521	0.9220	0.8834	1.3091	0.5925	0.3430	-0.5292	0.8649	-0.0791	-0.1878	-0.5205	1.1140	0.0291	-0.0117	0.9629	1.0353	-0.2599	0.2302	-0.7832	-1.3419	-0.7516	-1.1620	1.2403	0.8434
-1.4309	0.1062	1.7683	1.9591	-0.1071	-0.5691	-1.5460	-0.2576	-1.2451	-0.3658	0.5878	-1.6707	-0.0334	-1.2365	0.3360	-0.3063	-1.2225	-2.0228	-0.4046	-0.1403	-0.4033	-0.0026	2.2825	1.2431	-0.3900	0.1149	0.5948	0.9448	0.0249	0.1465	-0.5969	0.0348	-0.1368	-0.7597	-0.6538	-0.1206	1.6824	-0.5674	-0.5612	-1.3208	0.3331	-0.2784	0.1651	0.0162	-1.7122	-0.7122	-0.9088	0.5732	0.4267
-1.2456	0.3627	-0.0056	2.3764	0.6811	-0.1208	-0.9268	-0.0523	-0.8647	-0.9387	0.5800	-1.8455	-0.7199	-1.4894	1.7383	-0.2945	-0.0003	-1.9513	-0.8113	-0.3375	-0.8727	0.0974	1.3287	0.1122	0.5644	1.2229	1.0211	0.6974	-1.3226	1.2382	-1.2990	1.1923	-0.1449	-1.2753	-1.0528	1.6740	-0.0510	-0.0309	-0.2062	-0.4621	-0.4928	0.7586	-0.0506	-0.2178	0.4266	-0.2102	0.3648	0.2563	0.6519
-1.7782	0.4570	-0.4631	2.7389	-0.3283	1.0077	-0.6525	0.2407	-0.4459	-0.1802	0.8082	-0.9862	-0.6202	-0.0865	1.5341	-0.2413	1.5245	-0.0677	-1.1085	-1.7305	-0.8425	0.2051	1.8124	-0.5047	0.0812	0.0702	1.1692	0.9267	-1.6279	2.0971	-0.0050	0.3622	0.8123	-2.0970	-0.4257	3.4979	0.0847	1.5836	0.4185	0.4028	0.5448	1.5774	0.8207	-1.0709	1.7522	-2.5058	-1.2671	0.0567	-0.3419
-1.7913	-0.0079	-0.5086	0.8649	0.6060	0.4087	0.8379	0.7490	-2.1803	0.8008	0.3261	-0.7185	-0.7699	0.4630	0.2316	-1.3365	1.5820	-0.6694	-1.4325	-1.2551	-1.4912	0.1036	0.7900	0.1680	-0.7496	0.0138	0.8989	0.4549	-1.6091	1.0934	-0.9509	0.5996	0.3045	-0.0562	-0.9914	2.9234	0.7741	0.6989	1.0390	-0.2340	-0.1055	1.4114	0.1464	-0.7981	1.1307	-1.2767	-1.6128	-0.1127	-0.5221
-1.5360	-0.2730	-1.0154	0.1813	1.0305	0.5531	1.6723	0.2646	-1.6423	0.6989	0.2503	-0.9855	-1.2316	-0.2196	-0.1863	-1.1428	0.1636	-0.9367	-1.3152	-0.2178	-1.1766	-0.1473	0.5465	0.4405	-0.7386	0.6744	0.8208	0.0147	-1.3363	0.1334	-1.4250	0.7616	0.3081	-0.2751	-0.9491	1.5021	-0.2873	0.0365	0.2566	-0.1355	-0.8979	1.4108	-0.0515	-0.6673	0.9186	0.2375	-1.7091	0.0520	-0.9035
-0.3024	-0.0603	-0.9000	-0.3045	0.0919	0.2532	1.4663	-0.4249	-0.5279	0.1683	0.6166	-0.7782	-0.3595	0.1406	-0.1071	-0.9460	-0.7381	-0.2640	-0.2486	0.8082	-0.3866	-0.4429	-0.2146	-0.0519	0.3090	0.0930	1.0104	0.6532	-0.9571	0.7332	-0.4056	1.8040	0.8529	0.4487	-1.0335	0.4694	-0.6682	-0.2854	-1.0011	-1.0203	-0.6230	0.2517	1.2332	-1.1228	1.4929	-0.5193	-0.7355	0.0858	-0.4246
0.5749	0.2495	0.3234	-0.7290	-0.2183	-0.6010	1.5947	-0.0789	-0.4830	-0.0637	0.3008	-0.0245	-0.9870	0.1574	-0.2897	-0.8127	0.1171	-0.2132	-0.1733	0.3155	0.0277	0.1082	-0.6461	-0.1088	-0.4049	-1.0172	0.2004	0.6856	-0.1438	-0.0771	0.4760	0.9687	0.3362	0.8166	-0.2260	-0.2801	0.1024	-1.3668	-0.2316	-1.2575	-0.5274	-0.2709	0.9537	-0.3388	0.6029	0.4347	0.0287	-0.0238	0.3762
0.3295	0.6705	0.8229	-0.3190	-0.2072	-0.8830	1.3662	0.6259	0.5466	-0.1860	0.3395	0.1835	-1.6126	0.1481	0.6543	-0.4932	0.5183	0.2219	-0.6172	0.1324	-0.0540	0.1451	-0.1035	-1.3027	-0.4520	-0.0091	-0.2661	1.0703	-0.2915	0.3928	0.7363	0.4514	0.0055	0.6318	0.2458	-0.4138	-0.5077	-0.0316	-0.3806	-1.4205	-0.2196	0.2067	0.5755	-0.1567	-0.4884	0.8996	0.5214	0.1577	0.4381
0.1798	-0.1133	1.1573	-0.3337	-0.0845	0.1868	0.6650	0.5800	0.2516	-0.5448	0.1022	-0.7971	-0.0945	0.2034	0.3757	-0.4236	0.6071	-0.3527	-0.3106	-0.0926	-0.4087	0.4938	-0.3705	-0.2261	0.2111	-0.6750	-0.0119	0.9797	-0.8383	1.4091	0.0951	0.1359	-0.4762	0.1292	-0.1600	0.2659	-0.5218	-0.4741	-0.1544	-0.6477	-0.0591	0.2432	-0.1304	-0.6711	-0.6917	0.0584	0.7727	0.0789	-0.9198
0.5385	-0.0573	0.5959	-0.6478	0.7320	0.3317	0.6548	1.1986	-0.0482	-0.0526	-0.0230	-0.1319	-0.3535	-0.2337	-0.1352	-0.3787	0.0673	-0.5074	0.0150	0.3882	-0.1443	-0.0263	-0.5882	0.8591	-0.6723	-0.2549	-0.4274	0.1466	-0.3770	-0.0891	1.6488	-0.5418	-1.1860	0.2494	0.2901	-0.3311	0.1666	-0.5707	0.7436	-0.1509	0.4013	0.4433	0.1158	-0.0354	-0.9509	0.7604	0.1885	0.1667	-0.9927
-0.0332	0.4224	0.6910	0.0729	0.6803	0.5868	0.4629	0.9877	0.6453	0.0527	-0.4543	-0.6341	-0.4031	0.3563	0.3668	0.2583	0.7541	-0.0197	0.0371	1.0262	0.4229	-0.3193	0.1149	0.1015	-0.4306	1.2229	-1.0668	0.3419	0.4299	0.3981	1.2516	0.5762	-0.6783	0.8722	0.5504	-0.8332	0.0823	-0.5588	-0.2255	0.5579	0.1869	0.7464	-0.2683	0.1795	-0.6412	1.4937	0.5084	0.5335	-0.9925
0.5150	0.8773	0.7245	-0.4599	0.0909	1.0449	0.7806	-0.0576	0.0692	0.7916	0.0805	0.5242	-0.1378	1.4136	0.4782	0.6916	1.4282	0.8691	0.0253	0.8043	-0.0441	0.2424	0.5229	0.6548	0.1215	1.1374	-0.4941	0.7919	0.5233	0.0868	1.8787	0.9905	-0.0456	0.4876	1.7069	-0.3655	-0.0964	-0.1206	-0.5931	1.2507	-0.1321	0.7595	0.1954	0.2481	-0.6006	0.8432	0.5766	0.6065	-0.0067
0.0730	0.1664	-0.3073	-0.5282	-0.3445	0.4670	0.5858	0.2237	0.3141	-0.0295	0.2315	0.9433	-0.0679	1.8305	0.0345	0.8395	1.0215	1.1372	0.0320	0.3994	0.7022	0.3991	0.4099	-0.6338	0.1787	0.0502	-0.3382	0.0002	0.5072	-0.0392	2.3022	-0.3003	0.0535	-0.4989	1.5024	-0.6417	0.5772	-0.1136	0.1321	0.7086	0.8823	0.4551	-0.2026	0.2889	-0.9277	-0.7013	0.2351	0.5058	0.4737
0.3135	0.3755	-0.7658	0.8972	-0.5598	1.5078	0.6184	0.0665	0.2383	-0.1275	0.3114	0.1392	0.7509	1.2171	0.3406	1.4437	0.2897	1.0698	0.5625	0.4415	1.6567	0.0010	-0.1586	-0.3663	0.4337	0.4731	0.2925	0.6087	0.7372	1.3274	0.9137	-0.9485	0.3580	-0.5523	1.4340	-0.4452	0.2103	-0.0186	0.1521	1.0322	0.5005	-0.2667	-0.5076	-0.5620	0.9547	-0.1369	0.3154	0.0962	0.6915
1.3796	0.3446	-0.8096	-0.3560	-0.4657	1.0682	0.7755	-0.3872	1.0012	1.2262	0.6547	2.1440	0.9894	0.1717	0.5299	0.7266	-0.1925	1.4401	0.3802	-0.0878	1.1759	-0.1286	0.5634	0.5269	-0.2672	-0.0104	0.3472	0.2836	0.2440	0.0513	0.4751	-0.4345	1.0049	-0.2760	0.6809	-0.9286	-0.8244	1.1747	-0.2819	0.5159	0.8631	-0.7839	-0.0422	1.3189	0.7546	0.4702	0.5787	-0.4027	1.3087
