IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.8321	-0.0453	0.6601	0.0943	0.0717	-1.7149	0.9155	-0.0884	0.7087	-1.6481	0.0468	0.3490	0.5140	0.5280	0.0339	-0.7161	-0.1749	-0.6622	0.4856	-0.4328	0.8737	-0.1259	-0.5740	0.9685	-0.0615	0.0926	-0.4905	-0.5469	0.2316	-0.4939	0.2163	-0.3298	-0.0054	0.1580	0.4498	0.2308	1.4912	-0.0109	-0.7408	0.0118	-0.7377	0.5554	1.2929	-0.4751	-0.0585	-0.2688	-0.5005	0.6454	0.1730
-0.6846	-0.7120	1.2248	1.2735	0.5327	1.0156	0.6549	0.1137	-0.8576	-0.0507	-0.7675	-0.8706	1.9075	-0.2254	-0.8628	0.5203	0.3533	-0.7421	0.5561	-0.7134	-0.0349	-1.2383	-0.6653	-1.5788	-0.1337	-1.4675	-0.7079	0.8395	0.0267	0.4035	0.4450	-0.7102	-1.4956	-0.3920	-0.5095	0.4269	-0.1695	-0.7568	0.0925	-0.1727	-1.7405	-0.3366	0.7814	-0.3943	-0.2411	-0.2849	-1.1890	-0.7433	-0.1120
-0.2443	0.2947	0.2415	0.4523	0.9498	0.6544	0.7356	0.1228	-1.5255	-1.1287	0.1654	0.4355	0.5779	-0.3901	0.5017	0.4587	-0.2775	-0.4932	-0.1850	0.5403	-0.5630	-0.2095	1.0215	0.0691	-0.1726	-0.9481	-0.1520	0.3198	-0.5358	0.6472	0.1989	0.6134	-0.1832	0.7967	-0.8684	0.2688	-2.3889	0.5866	0.7463	0.3659	-0.5907	-0.3068	0.9610	0.4677	-0.3984	0.6389	-0.5419	-0.6861	0.1991
-1.3435	0.5212	-0.6578	0.2446	-0.2065	-0.4644	-1.1873	-0.4173	0.4797	-0.7101	0.3647	-1.0128	-0.4082	0.4590	1.6165	-0.8661	0.9120	0.7052	-0.4769	0.6408	0.1462	0.9283	1.9747	-0.2315	0.1099	-1.0383	0.7917	0.1093	-0.2727	-0.0562	-0.6131	2.4346	0.6148	-0.3854	-0.1907	0.0200	-1.4688	1.6307	0.5556	0.4103	1.0358	1.3483	0.1724	0.4176	-0.2842	-0.2996	-0.4751	0.6113	0.3064
-0.6843	0.4364	-0.9954	0.3418	-0.2531	1.0677	0.1756	-0.4180	-0.2967	1.5994	-0.1448	-0.4125	-0.3710	1.1299	-0.0622	-0.9112	1.4032	1.3173	-0.1623	1.5656	-1.2825	2.5378	0.6937	2.2185	-0.2514	1.0453	1.1177	-0.4229	-1.1863	-0.5409	-0.7953	1.4281	0.6719	-0.3833	0.7415	-0.0234	1.3282	0.6139	-0.8361	-0.8174	-0.0620	0.7404	-0.5388	-0.2597	0.1219	-0.8261	0.6365	0.7359	0.9798
-0.2635	0.1470	-0.5365	0.1506	0.7879	0.4692	1.0769	0.4510	-0.4298	1.4560	0.2697	-0.1006	-0.5380	0.8174	-1.0540	-1.7089	0.3426	2.2686	-0.4941	1.3752	-1.4236	1.6287	-0.6519	0.9217	-0.0293	0.5297	-0.6431	-1.3549	-0.8357	-0.6067	-0.4901	0.4690	0.5383	-0.2516	0.4615	-0.2048	0.5771	-0.8923	-1.3829	-0.3627	-0.2749	0.8014	0.0263	-1.2498	-0.1077	-1.5325	-0.4119	-0.3332	0.1824
-0.4677	-0.8794	0.4752	-0.4138	1.2941	0.6311	1.0326	-0.6999	-0.0638	0.2116	-0.0219	-0.8620	-0.1716	-0.3380	-0.1488	-0.8669	0.6336	1.9550	-0.6214	0.7298	-0.4947	-0.6695	0.3535	0.1374	0.4703	-0.6039	-0.9873	0.5677	-0.7216	0.1406	0.2577	-0.6441	0.2338	-0.1560	-0.2877	0.6263	0.2250	-1.3003	-0.6439	1.6069	-0.6248	0.8895	-0.5043	-0.8573	-0.4500	-1.0618	-1.3310	-1.7568	-1.4625
-0.9791	-0.9861	1.1843	0.2512	0.8005	0.9255	-0.6040	0.5031	-1.5860	-0.6093	-0.3062	0.7997	0.4384	-0.7395	0.7809	0.0456	-0.1628	0.1237	-0.1787	0.0129	-1.2653	-1.9707	0.6853	-0.4360	0.4688	-1.0334	-0.4935	1.4211	-0.0599	0.1787	0.7610	-0.9629	-1.0869	1.0153	-0.5301	0.9166	-0.5750	-1.5759	0.4625	1.3266	-0.1923	-0.3200	-0.9354	-0.0779	-0.2521	1.3412	-0.2292	-1.8789	-1.7553
0.0011	0.3416	1.0352	0.5510	-0.0052	1.1540	-0.0106	-0.1183	-1.1684	1.3653	0.7508	0.4741	0.7703	-0.0293	1.6808	1.4715	-0.5613	-0.2618	-0.1035	0.7949	-0.8535	-1.3785	1.3117	0.1954	0.1108	0.3137	-0.4666	0.7677	0.8357	0.6543	0.3285	0.0304	-0.7824	1.5881	-0.1320	0.6371	-1.3970	0.1594	0.9517	1.1632	-0.4168	0.4051	-0.5679	0.8267	-0.4630	1.3300	-0.1035	-1.0234	-0.1571
0.2402	0.9001	0.6353	0.2295	-1.3731	0.3036	-0.9201	-0.1442	0.5858	-0.8124	1.0574	0.5986	-0.0052	1.2624	1.0159	1.1644	1.5674	0.5920	0.9623	1.3474	-0.3028	0.1760	0.5669	1.6368	0.8622	1.9878	1.9133	-0.0752	-0.1922	0.4794	0.2106	-0.0398	-0.3115	1.1337	1.2247	0.4191	0.6784	-0.0384	0.6874	0.8212	-0.8169	1.2021	0.0636	0.9593	-0.1009	1.4283	0.8833	0.7723	1.3190
0.1253	0.7521	-1.4965	-0.4235	-1.5713	-0.5050	-1.0330	-0.2259	0.6060	1.1486	1.7586	0.6537	-0.7357	1.2565	-1.8972	-0.6508	0.1444	-0.4174	1.7743	2.2484	-0.2383	0.6294	-1.9690	-0.1077	0.5161	2.3389	2.7267	-0.6681	-0.7677	0.1959	-0.6942	-1.5517	-0.6255	1.1178	1.7190	-0.1709	1.5996	0.4986	-0.7285	-0.8840	0.6470	-0.6193	0.3963	0.0842	0.9482	0.2256	0.7605	1.4907	2.4288
1.4641	0.2216	-1.7695	0.2528	0.8595	0.0673	-1.4985	-0.0599	1.2742	1.0247	2.9042	1.9728	-1.2979	0.6270	-1.5860	-0.8503	-0.8894	-1.8289	1.5852	1.1964	1.6477	0.9121	-0.5074	0.2797	-0.5301	1.9361	1.1832	-1.4591	-0.3914	-0.4877	0.9056	-0.8381	1.8537	0.6210	0.6608	-1.4752	0.1886	1.0144	-1.6974	0.3914	0.4291	-0.5397	0.4968	0.2630	0.4223	-1.2185	-0.3034	0.6545	2.5142
1.6777	-1.0959	-0.6740	-1.2494	0.5755	-2.3891	-1.1930	0.5305	2.5310	0.5532	1.0918	1.5830	-1.1308	0.4464	-0.4267	-1.5270	-0.2824	-1.0913	2.2633	-0.9909	3.0313	0.1988	0.2679	1.3809	-1.5130	0.2112	0.8993	-1.0403	1.1456	-1.8136	1.6371	0.2711	1.6813	-0.9281	0.0278	-1.5284	0.5258	-0.3700	-1.4194	-0.3644	-1.1936	-0.0841	-0.4053	0.4848	-0.3288	-2.1086	-0.0648	0.2647	0.8809
1.6157	-1.7051	0.8327	-1.1767	-0.5662	-0.9130	-0.7765	0.8423	1.2900	0.6752	-0.4381	0.3093	0.8136	-0.7851	-0.7573	0.0054	-1.1584	-1.1489	2.3186	-1.4197	2.1029	-0.4737	-0.6225	0.8628	-1.7726	-1.3921	-0.1116	0.9372	2.0944	-0.9679	1.1353	-0.5460	0.4549	-0.6590	0.5041	-0.5546	0.5092	-1.2984	-1.2405	-1.3357	-2.0107	-1.0713	-0.0485	0.3063	-0.3576	-1.8734	-0.6174	-0.6029	-0.9501
1.2722	-0.3619	1.3135	-0.5729	-1.6261	-0.1767	-0.5364	0.6499	0.2179	0.2756	1.0022	-0.9330	0.6538	-0.8329	-0.5495	0.2009	-1.0220	-0.9093	0.7570	-0.9517	1.5825	-0.1297	-1.5756	-1.1317	-0.7536	-1.1922	-1.4891	1.2639	2.0537	-0.3754	0.6273	-1.4243	-0.4880	0.2993	0.1213	-0.2528	-0.2877	-0.4471	-0.1109	-0.8072	-0.3379	-0.0800	0.6163	-0.8643	-0.4357	-1.2189	-1.2015	-0.3015	-1.2462
0.5812	0.1347	1.3929	0.5823	-0.8404	-1.1733	-0.2554	0.0315	0.7745	0.3792	-0.1794	-0.1547	0.5672	0.2652	1.1145	0.7341	0.6003	-1.0391	-0.5586	-0.4229	0.4194	-1.2406	0.2277	-1.8314	0.7216	0.0495	-1.2410	0.0775	0.8825	-0.9455	-0.4991	-0.2754	-0.5634	0.9401	-0.2424	-0.4078	0.0981	-0.4838	-0.1076	0.2461	0.0929	-0.4125	-0.4654	-0.2071	-0.2909	1.3293	0.1102	0.1306	-0.8919
-0.4236	-0.4501	1.6068	1.4941	-0.2272	0.0025	-0.8431	0.7498	-1.6536	-0.3364	-1.5660	0.7715	2.0120	0.5493	0.8176	1.2794	0.6611	-1.3205	-0.5057	-1.3809	-0.7394	-1.5444	-0.3519	-0.5129	0.9341	0.2339	-0.2576	-0.1109	0.6235	-1.1290	-0.3510	-0.5688	-1.9630	0.6911	0.0057	-0.0994	-0.2105	-0.3438	0.4738	-0.1964	-0.0791	-0.9111	-1.3785	0.2931	-0.2066	1.7970	1.1245	-0.0387	-0.5229
-0.6330	0.1115	0.6131	-0.2756	0.0798	0.4471	-0.7753	1.3687	-1.4152	0.0970	-0.3068	0.1659	1.1826	0.7655	0.5507	0.6878	-0.8104	-0.9192	-0.3305	-0.8719	-0.5553	-0.3665	-1.2416	-0.3137	0.9777	-0.6517	-0.7882	-0.3847	0.7865	-0.5299	-0.5509	-0.5125	-1.9216	-0.4948	0.7406	0.2077	-0.9397	0.9827	0.2630	-0.5990	0.3587	0.1378	-0.1096	-0.1651	0.1643	-0.5896	0.0232	-0.1260	0.0094
0.5523	-0.2027	-0.5808	-1.6452	0.3930	-0.5891	0.1470	1.0932	0.9205	-0.7892	-0.3137	-0.2263	-0.9092	-0.1916	0.5420	-0.3616	0.0396	0.6914	-0.5918	0.6711	-0.0902	0.5352	0.3848	0.7396	1.1104	0.3492	-0.7510	-0.8979	-0.3278	-0.0748	0.2989	-0.6109	0.2459	-0.7627	0.2541	0.1604	0.4700	-0.0668	-0.7438	-0.1537	-0.3323	1.0637	0.5105	-1.4060	-0.0015	-0.0580	-0.2290	-0.1789	0.3458
-0.5760	-0.7804	-0.4811	-0.0220	1.0222	0.0698	0.8022	0.1872	0.1827	0.1884	0.2017	0.5070	-0.2159	-1.3295	-0.5160	-0.2325	-0.7175	0.3154	-0.6867	1.2980	-1.7723	-0.1363	0.5845	-0.7331	0.1617	0.5819	-0.3545	-0.1368	-1.3857	-0.0502	0.4803	-0.3758	0.2785	0.5785	0.0355	0.2033	-0.3085	-2.4490	-2.1210	-0.5746	-0.4530	-1.4403	1.1339	-2.0019	0.0216	0.4220	-0.3182	-1.4498	0.0777
0.0153	-0.6081	1.1865	0.9809	1.1368	-0.7236	0.1703	0.3374	-1.4194	-0.1032	0.3568	-0.0543	-0.0042	-0.7823	0.2102	0.7806	-0.1713	-0.2468	-0.2774	0.1036	-0.7468	-0.3377	0.3283	-1.1234	0.4430	-0.6463	-1.1924	0.0691	0.1949	-0.7188	0.2286	0.1113	0.0403	1.0279	-0.2349	0.2047	-2.8416	-1.0120	-0.4682	-0.1860	-0.2420	0.2837	-0.1355	-0.8606	-0.4513	-0.5761	-1.0487	-1.8978	-1.6534
-0.3630	-0.5517	1.4483	0.0316	-0.6279	-0.2919	1.0615	1.2222	-1.3220	-0.3966	-0.1333	-0.7580	-0.2344	-0.3141	1.1098	0.7392	1.1703	-0.5830	-0.0965	-1.9387	0.5405	-1.2090	-0.3870	0.7390	-0.0651	-0.9888	-1.2877	0.6703	0.8659	-0.4641	0.6946	-0.3566	-1.0144	0.7046	-0.6315	0.4462	0.3908	0.5034	0.7874	1.6344	-0.1972	-0.7090	-0.5505	-0.3917	-0.1023	-0.3882	-0.9264	-1.5067	-1.9598
-0.0367	-0.3112	0.8764	0.6128	0.1299	0.8205	-0.1549	1.1975	-1.2262	-1.1918	-2.0876	0.4345	0.8945	0.5950	2.1918	1.3415	-0.4335	-1.0217	0.1263	-2.1782	-0.1926	-1.9286	0.1061	-0.0305	0.7955	-0.8164	-1.6110	0.4128	1.6971	0.5012	0.9631	1.3442	-1.4666	1.0666	-0.9487	0.5030	0.2492	-0.1281	1.1884	0.8643	-0.7693	-1.4692	-1.1599	0.7428	-0.2414	0.9521	0.4420	-1.4288	-1.1111
1.1209	1.1743	0.1924	0.9110	-0.4414	-0.4335	-0.3202	0.1495	-1.3643	-1.9833	0.0936	-1.1733	0.1527	0.4688	2.1730	1.0975	0.1199	-0.3008	0.4633	-0.0955	0.4417	0.1287	1.1736	-0.5551	0.6089	-0.0442	-0.4905	1.1870	0.6541	0.8912	0.4067	0.3581	-1.3239	0.8669	-0.7185	1.1305	-0.8067	0.8327	1.5843	0.7432	-0.2068	-0.6431	1.0309	1.0938	-0.1689	1.0483	1.1222	-0.6743	0.0041
0.7497	1.8945	-1.1946	0.2374	-1.1350	-0.3842	-0.2006	-0.0182	0.5907	-0.5113	0.8476	-0.2595	-0.1749	0.7281	2.1533	0.7624	1.1815	-0.0755	0.1934	1.5738	0.8926	1.1771	1.7475	1.4632	0.6783	1.5403	1.1103	0.9742	-0.2970	0.9947	0.7834	1.0581	-0.2916	0.5997	0.0033	0.6100	1.0095	0.4787	0.1812	0.9220	0.8931	0.4957	1.0479	0.8723	0.4543	1.3233	1.0111	1.0979	1.2856
0.4045	1.1135	-2.0566	-0.1522	-0.4462	1.0779	0.3416	0.5110	0.3489	0.5315	0.2745	2.1801	-1.1411	1.1384	-0.6961	-1.1762	1.6184	-0.1122	0.2857	0.9232	0.3187	2.3394	0.1702	2.5439	-0.6512	1.3484	1.4986	-0.7971	-2.4234	0.1365	1.1619	-0.0887	1.1320	0.6150	0.9376	-0.0793	1.4652	-0.5066	-0.9673	-0.8259	0.5636	-0.0325	0.5080	-0.3896	1.2306	0.9918	-0.0075	1.2512	2.0846
-0.4266	0.1844	-1.9997	-1.5447	0.9092	0.7223	0.5985	-0.0073	0.3466	1.0659	0.2718	1.1445	-2.1933	0.5890	-1.5673	-1.5835	1.3374	0.8960	-0.7485	0.6310	-0.4337	1.4203	-0.5273	0.8299	-1.0914	-0.2058	-0.3061	-1.6904	-1.9659	-0.7089	0.5102	-0.1455	1.2524	-0.4224	0.1209	0.5655	-0.0137	-1.0125	-1.1264	-0.3054	-0.6834	-0.7855	0.9703	-0.9871	1.6144	-0.3957	-1.0127	-0.1091	1.5479
-0.2046	-1.3200	-0.9599	-1.3203	1.2955	0.6673	1.6444	-0.3091	-0.6490	0.1219	-1.1205	-0.1368	-1.5803	0.0158	-0.3945	-1.1773	0.9295	1.2416	-0.7923	-0.0627	-1.4599	-0.5034	-0.2196	0.3008	0.6657	-1.5882	-1.1278	-1.4193	-1.0992	-0.2299	-0.1000	0.7855	0.9810	-0.4228	-0.5433	1.6503	-1.0676	-1.4247	-0.7422	0.5422	-1.0350	-1.1840	0.0099	-0.8697	-0.1628	-1.7863	-1.6985	-1.8866	-0.7804
-1.3219	-1.4242	-0.5185	-0.0409	1.0791	0.4369	2.0280	-0.8349	-1.0947	-0.6193	0.5883	-0.1093	-0.8321	-0.8002	-0.2479	-1.7083	-1.4388	0.7152	-0.4063	0.9897	-1.2131	-1.0307	-0.4290	-1.7805	1.2055	-1.4518	-1.2923	-0.7669	-0.0131	0.1991	-0.1372	-0.3284	-0.4150	0.4195	-0.7563	1.9673	-0.9015	-1.1205	0.4563	0.0365	-0.1353	0.0926	-0.6915	-1.5947	-1.8460	-0.7575	-1.5545	-2.4806	-1.8501
-1.5234	0.2481	-0.2104	-0.0009	0.0105	0.1106	0.1842	-1.5074	-0.0839	-1.1599	1.5085	-0.3808	0.0046	-0.8189	1.0167	0.5400	-1.7435	1.3572	-0.7788	1.7112	-0.8651	-0.3979	1.9838	-1.2102	1.3379	0.5892	-0.7051	0.2969	0.0576	0.5920	-0.4485	0.6175	-0.8423	1.1858	0.0194	1.1633	-0.7605	-1.4943	0.3684	0.2861	-0.7497	2.2313	-1.5096	-0.8897	-0.9634	0.8706	-0.0549	-0.7912	-1.7096
-1.0779	0.0620	-0.4441	-0.0015	-2.6568	-0.1034	1.0939	-0.3623	0.4821	-0.1373	1.8170	-1.1572	-0.3943	-0.2502	-0.6005	0.5601	-0.4386	2.1108	0.4064	0.4561	0.7437	1.0896	0.4977	0.2545	-0.5532	-0.0114	0.9728	0.8754	-0.9415	-0.2030	-0.5601	-1.3660	-0.6761	0.3367	0.9055	0.1654	0.4864	0.1064	0.1941	0.4160	-0.3216	1.6142	-0.7473	-0.7633	-0.3210	-0.8565	-0.6089	1.1256	-0.5672
-1.0523	-1.2714	-0.4592	-0.1824	-1.0961	-0.3426	-0.9126	-0.1372	1.5961	0.9440	-0.2380	-0.0728	0.1667	-0.2681	-1.4996	-0.5943	-0.6490	1.8732	1.2712	-0.9757	0.9976	1.7749	-1.0146	-0.0959	-1.0991	-0.5432	2.0949	0.1367	-1.0527	-1.2472	-0.9005	0.6506	0.6555	-0.2122	0.7655	-0.8041	-1.6639	0.0117	-0.9884	0.3206	0.0542	0.6970	-0.9541	0.0452	0.2227	-1.4140	-1.0715	1.6324	-0.7433
0.5804	-1.3158	-0.8054	-0.3969	0.3448	0.4142	0.8752	0.3912	1.5536	1.4131	-0.4512	-0.0703	-0.0046	-0.7965	-1.6154	-0.4705	-0.3685	1.1816	0.0822	0.8650	0.9938	0.8324	-0.3810	-0.1469	-0.0344	0.0691	0.4352	-0.3209	-1.2588	-0.6644	-0.6686	0.8055	0.8537	-0.1560	-0.4572	-1.0698	-0.8194	-0.7770	-1.2020	0.1156	-0.5348	-0.3020	-0.8266	-0.9326	0.1721	-0.2199	-0.0808	1.1013	-0.8954
-1.8016	-1.2253	-0.2957	-1.0180	-0.2364	-0.5025	0.7554	0.0059	0.4019	-0.2457	-0.8439	-0.9873	-0.0749	-1.5097	-0.8536	0.4469	-0.9257	0.4823	-0.2856	0.8001	-0.3559	-0.4969	-0.4446	-0.9858	1.7349	-1.1208	-0.9536	-0.3122	-0.4697	-0.7221	-0.8751	-0.3360	-0.2403	-0.2458	-0.5655	-0.8576	-0.1111	-1.9125	0.2465	-1.0457	0.2891	-0.1137	-0.6712	-1.6194	0.1170	0.2483	0.7187	0.0733	-0.8406
-0.9505	-0.5223	0.7191	-0.7408	-0.7398	-0.7244	2.5472	0.7495	-0.1435	-0.3405	-0.2697	-0.0012	1.1043	-1.3603	-0.0632	1.1378	-2.7230	-0.3406	-0.3032	-0.4339	-0.6234	-0.0815	0.1615	0.1911	0.9087	-0.3952	-1.3986	0.5944	-0.2584	-0.4572	0.2739	0.0946	0.1014	0.3531	0.0385	-0.7815	-0.0823	0.0051	-0.4304	-0.6757	0.9620	-0.1770	0.0453	-1.4024	-0.1752	-0.0773	0.8588	-0.5120	0.0810
-0.4851	-0.6791	-0.4603	-1.4032	-1.2750	-2.1682	0.3354	-0.7853	2.4616	-0.6769	0.2552	0.0805	0.2835	-0.1283	-0.0131	-0.3692	-3.0609	0.5751	0.9780	-0.7340	-0.0142	0.1438	0.3266	1.8058	-1.8744	-1.4221	-0.4297	0.2701	-0.4336	0.1038	0.5207	0.5028	0.6238	0.4221	1.0457	-0.9322	0.8299	-0.6792	-1.9042	-0.8615	-0.2872	0.4217	0.7120	-1.2508	-1.1893	-0.8262	-0.5598	-0.3501	1.1519
-0.5244	-0.5631	-0.9065	-0.2194	-0.3307	-0.2515	-1.8452	-1.2492	1.6182	-0.3653	0.1425	-0.6150	0.2493	-0.3605	-1.6489	-0.7793	-1.5516	0.3383	1.1053	0.4905	0.5627	0.6285	-0.0429	0.3044	-2.1804	0.0628	0.3403	0.5436	0.0504	0.1373	-0.4612	-0.1058	-0.3616	0.3145	0.8227	-1.8311	-0.5086	-1.7413	-1.7690	-1.9044	-0.2798	0.6891	0.1111	-0.4429	-1.6070	-1.1810	-0.8040	0.2318	0.6152
0.0419	-0.3330	-1.5342	0.0606	0.6719	0.2825	0.6059	-0.0267	1.6614	-0.4309	-0.8785	0.8523	-1.6386	-0.6107	-1.3703	-1.8507	-1.0967	0.6753	1.0986	0.1545	1.2621	1.8820	0.0830	0.4151	-1.8299	0.7223	1.4353	-0.7086	-1.0001	-2.1365	-0.3270	-0.1027	0.3523	-0.7792	0.8954	-1.4169	-1.1863	-1.4114	-1.0535	-0.9077	-0.3959	0.4649	-0.8175	0.3110	-1.1441	-0.2148	-0.2327	1.0759	0.6987
-0.7981	-0.6016	-0.7834	-0.8558	0.4433	-0.0088	-0.1612	-1.2332	3.3503	0.0552	-0.5896	0.8138	-1.3644	0.0918	-1.0282	-1.8863	-0.6019	1.2991	0.8950	0.0898	0.6215	0.7149	-0.1988	-0.4743	-2.0375	-0.3492	0.8595	-0.2720	-0.1192	-1.6251	-0.1990	0.9138	1.3877	-1.5810	-0.1870	-1.2320	-0.6750	-1.0438	-1.2229	-0.3085	-0.9309	1.1230	-1.0461	-0.2093	-1.2176	-1.4868	0.0048	0.9488	-0.0347
0.7136	-0.9227	0.7064	-0.3224	-0.8742	-0.2716	0.5864	-0.3556	1.2214	1.1384	-0.8714	-0.1185	0.3017	-0.4076	-1.3149	-0.5048	0.3636	1.5980	1.3328	-0.2283	0.2937	0.3065	-0.8855	-1.1846	-1.7991	-0.2299	-0.3376	-0.1416	0.2621	-1.6314	-0.6687	0.3653	0.6446	-0.6575	-0.2363	-1.0041	-0.3713	-1.2692	-1.7009	-1.2717	-1.3227	0.4560	-1.3072	-0.7509	-1.1109	-1.6091	0.6249	-0.2588	-1.4098
1.7559	-0.0887	1.4224	0.2868	0.3410	-0.5598	1.1480	-0.3760	0.5795	2.0875	-0.3115	-0.8842	1.1520	-1.4514	-0.1556	-0.0302	-1.2774	0.7226	-0.6732	-0.2317	-0.2431	-0.8999	-0.6669	-1.3035	-1.6514	0.2276	-2.7086	0.0311	0.7942	-0.5488	-0.3589	-0.2009	-0.4361	-0.3343	-1.7441	-0.7197	-1.5016	0.0581	-0.8469	-0.1646	0.0889	-0.7283	-0.3038	-0.7250	-1.4426	0.0011	0.3029	-1.1717	-1.6891
1.6298	0.8537	2.7645	0.5758	1.0334	-1.4098	-0.1444	0.0812	0.3610	-0.6138	-1.5263	-2.0720	1.5663	-1.7823	1.2669	1.2183	0.0553	0.2229	-0.4380	-0.7466	-0.5032	-1.3084	1.2158	-1.0980	-0.4582	-0.0715	-1.9610	0.7230	1.3723	-0.0031	-0.0635	0.7363	-1.5153	-0.8954	-1.9504	0.0769	-1.1743	0.4571	0.7658	0.2133	0.1301	0.0642	-0.3451	0.3909	-1.7273	0.8189	0.4821	-0.9573	-2.0525
0.9604	1.2861	2.7535	2.6352	0.1994	0.9454	1.5205	0.2477	-1.3728	-0.9167	-1.1617	-2.4583	1.9636	-0.5913	1.3087	1.8896	0.7110	-0.4589	0.5493	-0.4253	-0.8201	-1.3391	-0.2802	0.1994	-0.3848	-1.0982	0.0050	2.3690	0.9701	1.1336	0.3559	-1.4047	-3.2818	0.6779	-0.7779	1.3383	0.6682	0.7878	1.4047	-0.0188	-0.7813	-1.7067	0.2997	0.5578	-1.4831	0.4766	-0.7178	-0.5299	-1.0568
1.4354	1.4286	2.4652	2.2525	1.7022	-1.0188	-0.4469	-0.7307	-1.3961	-3.1297	0.0563	0.1791	0.8163	1.2936	2.1132	1.8522	0.3759	-1.0866	0.0411	0.4973	-0.5652	-0.5313	0.7648	0.4272	-0.1817	-0.1561	0.4086	1.2831	2.1936	0.4551	0.5878	0.4538	-1.9253	2.1473	0.0641	2.0203	0.7531	0.3261	0.9060	2.1446	0.0564	-0.0745	0.8949	1.9446	-0.1459	1.1642	-0.7929	0.5943	-0.6126
1.1404	0.9129	2.0986	2.3004	2.5768	-1.5557	-1.9426	-0.5044	-0.6211	-1.8543	-1.2718	0.7288	1.7341	2.1157	2.3103	1.9387	1.7058	-0.2047	0.1152	0.6972	0.3167	-0.5180	1.6879	-0.8589	0.8417	1.5135	1.6488	1.8458	2.3235	0.2943	0.8454	2.1919	-2.5472	1.6855	1.0153	2.3703	0.9620	0.6960	1.0514	3.2216	0.2697	0.5004	0.4430	2.9321	1.1690	1.6309	-0.1282	0.6308	-0.9706
0.7713	1.0202	0.4353	3.5196	0.7609	0.8112	-0.3281	-0.1956	-0.1165	0.1126	-0.9473	0.6487	1.9919	2.2115	1.9915	1.8276	0.2110	-0.3703	-0.3960	1.4078	-0.2582	0.3465	0.6735	-0.4798	1.2986	1.6524	2.1273	2.5620	1.6474	1.7731	1.4512	0.9338	-1.9872	1.2359	0.7822	1.5349	0.3576	1.2802	1.1307	2.6356	0.1063	-0.3065	0.8708	2.8939	1.1560	1.1587	0.7045	0.3541	0.2372
2.0770	1.6563	-0.7301	1.3326	0.1164	-0.6779	-0.5666	-0.4362	0.0663	0.3075	1.7350	-0.2079	-0.3688	1.3456	1.1211	0.5734	-0.7284	0.0135	0.2504	1.4868	0.3418	2.3957	0.8285	1.5195	1.0865	2.6663	2.4291	0.8876	0.4079	1.5585	0.6821	-0.0210	1.1834	0.8961	0.5965	-0.3126	0.6740	1.8063	0.8152	0.2170	0.6420	0.4649	1.4781	2.1616	0.3686	0.7723	0.8803	0.7117	1.9241
2.0430	1.5266	-1.9944	-1.6031	-0.3929	-1.2187	-1.9847	-0.6125	0.9973	1.1970	1.7851	-1.6133	-2.4450	-0.0402	-0.7052	-1.1595	-0.2512	-0.2058	0.3584	0.0050	0.8094	2.0712	0.7012	2.4526	0.1479	1.8090	1.3939	-1.0273	0.1599	0.6744	0.0490	-1.7343	3.1150	-1.7373	-0.1423	-2.0905	2.5276	1.9683	0.8548	-1.9880	1.2341	0.5571	1.4407	1.2490	-0.1326	0.7073	1.5751	1.5374	3.2840
-1.2381	0.5040	-1.7968	-2.3367	-0.9369	1.1685	-3.0861	0.3999	-0.6463	1.6885	0.3651	-0.0844	-1.4051	-0.1225	-2.4868	-1.6513	1.2766	-1.1684	-0.3590	-1.6018	0.2308	1.0671	-1.7403	1.7365	0.2752	-0.9269	0.8227	-1.8368	-1.0466	-0.4360	-0.6755	-2.1502	2.8623	-2.9472	0.6087	-1.1885	2.4424	1.0678	0.3343	-1.2344	0.3693	0.0010	0.9705	0.5985	1.5655	-0.0589	0.6589	1.4905	2.6189
-0.3349	0.3106	-1.8318	-1.8508	-1.0077	2.5800	0.8739	1.0325	-1.3842	0.8283	0.6340	1.5566	-1.3719	-0.0361	-2.2668	-1.3775	1.9483	-2.0478	-1.7558	-1.3491	-0.0041	-0.3473	-2.0311	1.3375	0.4456	-1.0485	-0.2997	-2.4994	-1.7034	0.8652	-1.1457	-1.7546	2.4490	-1.9746	0.5747	-0.3504	0.9931	1.4640	0.5971	-0.3521	0.8182	-0.6584	0.3812	0.3029	2.2004	0.6152	0.4381	0.8950	1.7117
-0.6003	-0.4765	-1.2150	-1.2145	-0.2976	2.8570	1.2541	0.2077	-1.6535	0.3387	-1.0326	0.7694	-0.5761	-0.1916	-1.1601	-0.5177	2.4498	-2.1659	-2.3765	-1.4518	-0.2277	-2.6146	-1.8108	-0.1665	0.7160	-0.7344	-1.0829	-1.7133	-0.4685	1.7478	-1.5694	-1.1029	0.8838	-1.3079	-0.5615	0.4261	0.9665	0.7212	1.6494	-0.1725	1.3832	-0.5031	-0.6613	-0.2045	2.1485	0.4291	0.7850	-0.2205	0.1806
