IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.5233	-0.1955	-0.6816	-2.5428	-1.6854	-2.4789	-1.5346	1.5510	-3.1094	-0.1761	-0.0779	1.6300	-2.3669	-2.8505	-1.3212	-2.4630	-2.5378	-1.7433	-1.3209	-2.2849	-1.0224	-0.0651	-1.4000	1.2273	0.1078	-1.6287	-0.9578	-3.0156	-2.7130	-1.3093	-2.8016	-3.0175	-2.5083	-1.8390	-1.5409	-3.4301	1.2852	0.0620	-0.6575	-0.2056	-0.9560	-1.2698	-0.5358	-0.5004	-0.9296	0.7069	1.7455	-0.2310	-1.2093
0.2250	-1.2960	-0.4549	-3.4967	-3.2270	-2.5408	-1.0679	2.3893	-3.5925	-0.7683	-0.4122	0.0417	-2.5507	-2.2908	-2.7048	-2.2284	-2.2730	-2.6101	-2.1552	-3.1377	-2.0369	-1.5498	-2.7476	-0.1996	-0.0916	-2.6013	-2.2952	-3.1935	-2.5756	-2.2241	-2.4147	-2.8601	-2.9975	-2.8744	-2.0747	-3.8350	2.0150	0.0759	-1.5149	-0.4536	-1.2838	-1.0388	-0.9066	-1.3553	-1.8947	0.0853	-0.7142	-1.4662	-1.1429
-0.6527	-2.6813	-0.8776	-3.3968	-3.9179	-3.8332	-0.4433	1.9094	-3.2011	-1.0574	-1.8043	-1.0544	-3.3468	-2.9987	-3.4430	-2.6654	-1.4926	-2.8174	-2.8348	-3.3717	-3.3217	-2.7710	-3.1118	-0.9306	-1.1750	-3.5226	-2.8274	-3.3970	-2.7624	-3.2309	-2.5584	-2.9261	-3.6259	-2.7099	-2.2298	-3.3909	0.6533	-0.4555	-1.9453	-1.9976	-1.6208	-0.7245	-1.7770	-1.7476	-2.7888	-0.4582	-1.2480	-2.4332	-0.9602
-0.0133	-3.5639	-1.8791	-2.8602	-4.1152	-1.9852	0.8504	1.0421	-1.6096	-2.4767	-2.7569	-1.7511	-2.1600	-2.7725	-3.6566	-2.7154	-0.6755	-0.7084	-1.7670	-3.5763	-3.5781	-3.5113	-2.5710	-2.2528	-3.3347	-3.4129	-2.8268	-3.5232	-3.0811	-3.6551	-2.4295	-2.7790	-3.0903	-2.6925	-2.6898	-2.4931	-1.6973	-1.6776	-1.6278	-2.7512	-2.0465	-0.8774	-2.1882	-2.8911	-2.7625	-1.8543	-2.2793	-2.7150	-2.0909
0.1584	-3.3337	-2.3138	-2.3301	-3.3641	-0.8222	0.5042	0.9939	-1.1252	-3.4352	-1.9112	-2.5589	-1.3077	-2.9060	-3.5375	-1.7479	-0.5913	-0.8170	-1.9892	-3.9766	-3.5059	-3.7973	-2.6392	-3.5116	-3.5249	-2.4588	-3.0921	-3.1135	-2.6047	-3.3623	-2.4231	-1.9602	-2.9183	-2.7176	-2.4314	-1.6563	-1.6713	-1.9660	-1.9070	-2.6173	-1.3808	-1.0539	-0.8315	-3.2424	-2.8038	-0.9757	-1.9455	-2.9390	-1.4738
-0.0630	-3.2211	-2.1239	-1.9850	-2.2790	-0.2092	-0.2575	0.7870	-1.9220	-3.4338	-2.1614	-2.2551	-0.5735	-2.1624	-3.5179	-0.6994	-0.5772	-0.8396	-2.2130	-3.5481	-3.4299	-3.3765	-2.8122	-3.7838	-2.4137	-1.7519	-2.7680	-2.3296	-2.2939	-2.9400	-2.5219	-2.5613	-3.3702	-2.6011	-1.7504	-0.8829	-2.1799	-1.5348	-1.8742	-2.5412	-1.7786	-0.9430	-0.9189	-2.1876	-2.2107	-0.7152	-2.0094	-3.2245	-0.5672
-0.0165	-2.5983	-2.3551	-2.0892	-1.1037	-1.0466	-0.4077	0.9185	-2.2050	-2.9299	-2.0099	-0.8408	-1.0994	-1.5853	-2.5740	0.1007	-2.2939	-1.6929	-2.6255	-2.0950	-2.6868	-3.2212	-2.5202	-3.8638	-1.3465	-0.4700	-3.1139	-2.0155	-1.9893	-2.6307	-2.0517	-2.0742	-2.8813	-1.7054	-1.8203	-1.2330	-1.9843	-2.1882	-1.3307	-1.8259	-2.5745	-1.0694	-0.0997	-1.8013	-2.9304	-0.2179	-1.5765	-3.4883	0.8887
0.4208	-2.3110	-2.1609	-1.8095	-0.8191	-1.5025	-0.1570	0.7137	-2.0240	-2.4172	-1.4060	-0.7819	-0.1585	-1.3426	-2.1630	0.0986	-2.0523	-1.7245	-2.5115	-1.6668	-1.8851	-2.5797	-2.3011	-3.1609	-1.4005	-0.7130	-2.5251	-1.5016	-1.2834	-2.4347	-1.2691	-2.2584	-2.1614	-1.6614	-1.6855	-1.1584	-2.1625	-2.5154	-1.3645	-1.5420	-2.6908	-1.7235	0.1463	-1.6456	-2.6168	-0.5615	-1.3292	-3.2265	0.9823
1.3997	-2.1469	-1.4794	-1.1875	-1.0643	-0.7777	0.2614	0.3818	-1.0481	-2.2696	-1.3441	-0.9181	1.6136	-1.0109	-1.4506	-0.2464	-1.1858	-0.4484	-1.5469	-2.0129	-1.4217	-2.3561	-1.9595	-2.3114	-1.7582	-1.8379	-2.0129	-1.1062	-0.2574	-2.0139	-0.1325	-1.8353	-1.1765	-2.5391	-1.5921	-0.8933	-2.1896	-1.9717	-1.7544	-0.9493	-2.3818	-2.2662	-0.3065	-1.6732	-1.2648	-2.0331	-1.3315	-2.3409	0.2004
1.5351	-1.8448	-1.2819	-0.4822	-1.2019	0.1390	0.5079	0.2672	0.2669	-1.7177	-1.7334	-0.0368	2.1101	-0.2818	-0.4139	-0.5308	-0.6512	-0.2231	-1.2131	-2.3119	-0.3865	-2.2406	-1.6189	-0.8913	-2.3118	-2.2298	-1.6862	-1.1696	0.8821	-1.3290	0.0049	-0.1746	-0.2690	-2.4160	-1.0506	-1.1363	-2.0078	-1.2718	-1.8345	-0.2949	-2.1730	-0.7999	-1.0349	-1.1470	-1.6686	-2.3507	-1.0347	-1.3790	0.3874
0.4335	-1.0712	-0.9477	0.1117	-0.5504	0.3561	0.1748	-0.2176	-0.1393	-2.0499	-1.2522	1.1801	1.4082	0.1915	-0.3067	-0.5544	-0.2594	-1.6660	-1.4115	-1.2013	-0.1311	-1.8233	-1.1995	-1.4408	-1.6452	-1.1402	-2.0007	-0.4757	1.0726	-0.8262	0.5349	-0.5402	-0.6117	-0.6971	0.0667	-0.8735	-1.3819	0.2894	-1.5391	0.5999	-1.3668	-0.9780	-0.5142	0.2333	-2.2382	-1.0532	-0.1759	-1.1106	1.8264
-0.1610	-0.3625	0.0163	0.6055	-0.7887	-0.1661	-0.1459	-0.4589	0.3293	-1.7463	-0.9746	0.1513	1.0090	1.0155	-0.1646	-0.4775	0.5209	-1.8444	-0.7058	-0.7855	0.2796	-1.1840	-1.3328	-1.6522	-0.7587	-1.3255	-1.6888	0.0643	1.4265	-0.5589	0.5686	-0.4774	-0.3970	-0.4837	0.1921	-0.7083	-0.9877	-0.0140	-0.4228	0.7543	-0.6076	-0.6788	-0.0695	0.3383	-1.6240	-1.7529	-0.0137	-0.7755	2.1318
-0.3512	-0.0050	0.6714	0.8216	-0.6488	-0.4349	0.4526	-0.8145	0.3465	-0.7625	-0.5821	0.0756	0.9875	1.4482	0.1214	-0.2752	0.7140	-1.5832	-0.1518	-0.5818	0.3492	-0.6702	-0.2703	-1.0565	-1.0678	-0.4993	-0.7014	0.0160	2.0695	-0.4992	1.4019	-0.3571	0.0306	-0.4267	0.6270	-0.3762	-0.9627	-1.2134	-0.2189	0.9189	-0.3972	-0.6379	0.2190	0.8042	-1.3713	-1.5114	0.0006	-0.7593	2.4164
0.0212	0.4489	1.1104	1.1617	-0.8679	0.2375	0.7237	-0.9510	0.1198	-0.2732	-0.4464	-0.1707	1.4505	1.7616	0.1857	-0.1820	0.7368	-0.6490	1.1249	0.1107	0.4274	-0.2081	0.3556	-0.4331	-0.2293	0.4810	-0.3944	0.0147	1.9473	-0.2812	1.4249	-0.6107	-0.1775	-0.0710	0.7170	-0.1148	-0.0941	-0.5531	-0.1009	0.6258	-0.2797	-0.6019	0.0114	0.8101	-1.3281	-0.8061	0.2310	-0.4488	2.3533
1.6449	0.7273	1.1130	1.4637	-0.5298	0.9271	0.8988	-1.0462	0.8736	-0.8027	-0.6295	0.0991	1.8564	1.1296	1.0240	0.6614	0.9675	-0.0577	0.8647	0.2042	0.3935	-0.2197	1.0309	-0.2090	-0.9379	1.0058	0.2845	0.6251	0.9932	0.0328	1.5172	0.3961	-0.1640	0.4449	0.6353	0.4088	-0.6911	-1.1585	-0.8518	1.1792	-0.0266	-1.2829	-0.0174	1.1676	0.4592	-0.2643	0.0377	-0.2396	0.8204
1.9565	0.6920	1.4753	1.1536	-0.0344	-0.3493	0.7629	-1.0026	1.5427	-0.1240	-1.2647	-0.5920	0.6053	1.1682	1.3139	-0.1638	1.6901	1.0683	1.2194	0.2166	0.6547	0.1620	0.7982	0.4505	-0.9475	1.2613	0.2041	0.3356	1.3411	0.0172	1.7375	0.6341	-0.1662	0.3468	0.6738	0.6197	-0.6368	-0.6765	-0.8200	0.1847	0.3608	-1.1828	-0.2229	0.9601	0.3340	-0.5470	-0.5491	0.4202	-0.0935
1.9614	0.5146	1.6616	1.4175	0.3496	0.1839	0.6836	-0.5839	1.4568	-0.5629	-1.6467	-0.9325	0.9961	1.7727	1.3417	0.3297	1.9351	0.9874	1.5349	0.1288	0.6209	0.5375	0.3578	0.3428	-0.2241	0.7049	0.1715	0.2391	1.7537	0.3548	1.5832	0.9721	-0.1322	0.5768	0.6073	0.2931	-0.7314	-0.6490	-0.3265	0.2680	0.6589	0.1681	0.0946	1.1556	0.2067	-0.0275	0.5352	0.7641	-0.4684
1.5570	0.4694	2.0924	1.2197	0.3766	-0.1115	0.6742	-1.1067	1.6259	-0.3583	-1.8976	-1.5678	0.7150	1.7481	0.9993	0.6924	1.8842	1.4054	2.1703	-0.1092	0.0800	0.4570	0.6912	0.7684	-0.7155	0.4411	0.4890	0.8868	1.7700	0.1904	1.4723	1.1713	-0.1268	1.0066	0.6686	0.5026	-0.1869	-0.3845	-0.1480	-0.5680	0.5879	0.6414	-0.4967	1.0398	0.3491	-0.9030	-0.4154	0.3989	-0.8605
1.2180	0.3539	2.3912	1.6121	0.8215	-0.1598	0.4744	-0.9977	1.4213	-0.4256	-1.8995	-1.6532	0.0939	1.7213	1.2216	0.0263	1.4674	0.8992	1.4880	0.2643	0.2684	0.3469	1.0639	0.8671	-0.1401	1.1415	0.9753	1.0725	1.4172	0.2926	1.1844	1.8671	-0.3600	0.9596	0.5967	1.0106	-0.8440	-0.9120	-0.5504	-0.4686	0.2591	0.1769	-1.8331	1.6338	0.8558	-0.6444	-0.5111	0.2831	-1.5530
1.2160	0.6790	2.5948	2.0099	1.1268	0.9478	0.6270	-0.4562	0.6710	0.5744	-0.7103	-0.6802	1.1247	1.4041	1.7438	0.5581	1.0936	0.5180	1.2613	1.1822	0.5154	0.5243	1.2717	0.9435	0.6335	1.8808	0.9101	1.1145	1.0932	0.7382	1.1746	1.3438	-0.7755	1.0167	0.2869	0.5485	-1.4781	0.2297	0.3831	0.2958	0.9468	0.6759	0.1949	1.8582	0.1379	0.1039	0.3038	0.7116	-0.0871
1.1497	1.1326	2.2526	1.3965	1.6186	-0.1560	0.2535	-0.0460	0.2860	0.0048	-0.4553	0.7407	1.4351	0.8984	1.1956	0.7660	1.2512	0.7772	1.4718	0.8447	0.6230	1.4450	0.6033	0.4707	1.8951	1.0782	0.4735	0.7499	0.3514	0.6518	1.4528	0.4358	-0.5401	1.1633	0.4213	0.6269	-0.9094	-0.3554	0.8858	0.0189	1.5738	0.8784	0.7710	1.7493	0.7837	0.4769	1.2992	0.7789	1.0438
0.4785	0.9021	2.4071	1.9145	0.6057	1.0899	0.5595	-0.5331	-0.3161	0.1347	-1.1078	0.4023	1.3162	1.3393	0.5775	0.6906	1.5778	0.2481	1.0963	0.4787	1.0777	1.9474	-0.2063	1.4730	1.8158	0.0633	0.6426	1.1272	-0.1172	0.9886	0.9654	-0.0601	-0.4772	1.9020	0.5771	0.9948	-0.2117	-0.5672	0.2383	-0.8077	0.9463	1.3525	-0.3882	1.0339	0.8907	0.4964	0.8210	0.4209	-0.3018
0.3161	1.0084	1.9364	1.5947	1.0999	1.2327	0.7600	-0.9497	-0.2600	0.3842	0.0663	0.6636	0.2761	0.7571	1.0788	-0.2215	0.6656	-0.3091	0.3572	0.8340	1.5269	1.5102	0.2136	0.4842	1.1023	0.5825	0.6341	1.3198	0.0011	0.6215	1.2774	0.5031	-0.0609	1.9328	0.6301	0.6638	-0.0734	-0.3878	0.0596	-0.2149	0.8138	1.4724	0.0944	0.6356	0.1086	0.6740	0.5158	0.4783	-0.0868
0.6350	1.0919	2.3604	1.5348	1.4378	0.6729	0.5530	-1.2101	1.1707	-0.0348	0.2848	-0.0565	0.0951	0.7764	2.0537	0.3415	0.9181	0.3174	1.0912	0.9519	1.2932	0.9982	0.8521	-0.1104	1.0258	1.0624	1.4703	1.6595	0.6792	0.5245	1.0048	2.1466	0.5043	1.5704	0.5073	1.0681	0.3561	-0.5590	0.5738	0.3223	0.8241	1.5992	0.5194	0.9482	0.4245	-0.4821	1.1334	1.1394	0.2048
0.8303	1.4273	2.8671	1.9212	1.2820	0.3000	0.8770	-1.8221	1.5511	0.5779	0.3447	-0.9814	0.5760	0.9065	2.2934	0.1138	1.5930	1.4603	1.7214	0.7315	1.2172	1.3904	1.0072	0.5216	0.5164	1.0646	1.8567	1.8290	1.0960	0.4694	1.5644	1.7360	0.2993	1.4395	1.0048	1.8933	0.6275	0.7211	0.3528	0.8029	1.1894	1.6740	1.7223	1.2573	0.8157	-0.9265	1.2353	1.3638	0.0582
1.4314	1.6140	1.9760	2.2505	2.9133	1.8938	0.9692	-2.0931	1.3813	0.3715	1.0010	1.6509	1.4814	1.0977	2.3557	0.5251	0.4323	0.2626	1.6404	1.7990	1.1462	1.5191	2.4780	0.1708	1.3301	2.5859	1.2449	2.1408	0.4706	1.2474	2.1951	2.2824	0.4521	2.2384	1.1771	1.1130	0.4379	1.0894	0.1307	1.4208	1.6051	0.7779	1.2342	1.9921	0.5470	1.5367	2.7367	1.5710	1.8191
0.7058	1.6662	1.9036	2.0992	2.1854	2.4301	0.7865	-1.7453	1.4156	1.7627	1.4977	1.5476	1.9151	1.3087	2.4234	1.5229	1.0173	0.2540	1.1968	1.7172	1.6573	1.8202	2.4138	1.8025	1.8806	2.0476	1.7523	2.2096	1.3705	1.7557	2.2382	2.3855	1.3947	1.9642	1.3567	1.4988	1.0246	1.6086	0.2578	0.8554	1.8352	0.8520	0.9584	1.3368	1.1797	1.0455	0.7277	1.6826	1.6525
0.1730	1.6421	0.9843	1.1288	1.7771	2.2161	0.5449	-1.9442	0.9310	2.0440	1.8938	1.1330	0.8658	1.5144	1.7242	0.5427	0.9639	0.5943	0.8592	1.4500	1.9152	1.7877	1.8630	1.5247	1.7808	1.3852	1.5572	1.7128	0.8518	1.5464	1.9420	2.1563	1.4568	1.4090	1.2123	1.7983	1.3438	1.9846	0.9673	0.1191	1.9764	0.7410	2.1081	1.0125	1.5327	0.4601	-0.3933	1.7296	0.7457
-0.0337	1.7301	0.3304	0.2458	1.6587	1.7955	0.6254	-1.7177	0.7740	1.8288	1.5356	1.4795	0.0397	1.4491	1.1319	-0.2068	1.1095	0.3658	0.6086	1.8158	1.3793	1.5829	1.6941	1.7437	1.7952	1.4264	1.6584	1.1043	-0.0525	1.2582	0.9516	2.3487	1.4804	1.8745	0.8504	1.7078	1.3535	1.6033	0.8969	0.2380	1.6263	0.3497	1.5960	1.3692	1.8170	1.6949	-0.4995	1.7006	-0.4827
-0.2086	0.9901	-0.3311	-1.0305	0.7524	0.2813	0.7534	-1.4181	1.3752	1.4963	1.2647	0.7351	-1.6012	1.4224	0.4747	-0.6667	1.3716	0.8223	0.1148	1.6567	1.4240	1.3615	1.6841	1.2014	1.5519	0.5002	1.2480	0.4579	0.0832	0.7886	0.2763	1.1795	1.1635	1.0058	1.0138	1.9294	1.4153	1.4894	1.8215	0.4233	1.7734	0.3784	1.4916	1.1078	1.9960	2.4222	-0.7790	1.3061	-1.1937
-1.0409	0.2118	-0.6046	-1.6866	0.6691	-0.5181	0.4548	0.5279	1.7955	0.8989	0.8434	0.4439	-2.7938	1.3726	1.1485	-0.6626	0.7460	0.6537	-0.8226	1.7161	1.8032	0.7766	1.0292	0.0658	1.6875	0.5749	1.2775	1.0663	0.6822	0.8666	0.2342	1.9159	1.3009	0.7807	1.1350	2.1661	0.9952	1.3376	2.7667	1.3123	1.4439	0.0089	0.6866	1.1227	3.1395	1.9703	0.2431	0.9490	-1.4779
0.0272	0.6218	-1.4825	-1.5001	1.4192	-0.9853	0.1040	1.6520	0.3151	1.8301	1.5669	0.7978	-1.4135	0.4233	1.1697	-0.8866	-0.5568	-0.6478	-1.8171	1.7439	0.2173	-0.0054	0.7090	0.9678	-0.1825	1.2365	0.4859	0.3490	0.8263	0.9204	0.3617	1.8253	0.8347	2.5553	0.2168	0.5671	0.9800	2.6365	3.2866	1.5492	1.7021	0.2045	2.4745	1.0898	1.6004	4.4348	3.0896	1.0589	-0.1304
-0.9727	0.0560	-0.6409	0.4630	0.8914	1.5534	0.0169	0.6735	-0.8579	1.2221	0.5891	-0.6467	1.9371	0.1420	0.2779	-0.1837	0.6213	1.0198	-0.0756	0.8768	0.5829	1.2899	-0.2377	1.4141	0.1965	-0.4295	1.6763	1.4612	-0.2356	1.7164	-0.7685	-0.2505	0.2863	0.8375	0.1206	1.3490	-0.6416	0.1169	1.6047	-0.3277	-0.0101	0.9775	-0.4595	0.5815	2.8706	0.5281	-0.7398	0.4741	-1.4733
0.5687	1.8576	-1.9755	-0.7944	0.6267	-1.9162	0.8828	-2.1692	1.7234	2.2429	1.7273	1.5927	-1.8189	-0.4394	0.8548	-0.4131	-0.0276	3.1488	0.1920	0.9756	1.0320	1.3533	0.3535	0.3132	1.2900	0.7664	0.1787	-0.3315	0.8732	1.4770	-0.5011	-0.3189	1.5315	1.0436	1.1270	-0.0048	1.3270	2.5624	3.0844	2.4340	2.5196	0.2392	2.5948	0.3117	0.8796	0.5544	1.6676	1.3721	0.2117
2.4377	1.6924	-2.4262	0.9477	-0.5549	1.1274	2.8259	-1.6338	0.2568	2.2422	0.3541	1.3183	-0.1636	-0.5020	-0.8207	1.5983	-0.6672	3.1909	0.8868	0.5743	-1.4404	0.8089	1.7337	1.5679	0.1945	0.2600	0.7476	0.0553	-0.9779	2.2408	-1.8829	-1.8419	0.4650	1.6785	1.9016	-0.3948	1.0332	0.1908	2.8897	2.1201	1.8460	-1.7866	4.1441	0.0475	0.6886	-0.0281	3.7149	1.5354	0.4339
2.1918	1.0326	-1.4107	-0.0276	-0.8293	0.0055	3.1242	0.0029	0.2418	1.9575	-0.6235	1.4837	-0.9159	-0.7764	-0.2053	1.6299	-0.2090	2.4886	0.0513	-0.0484	-1.5695	0.9535	1.6397	2.0032	0.7961	-1.1758	0.3891	-0.2307	-0.8693	1.3835	-1.7906	-0.9391	0.5761	0.6091	1.4961	-0.5718	0.4738	-0.2798	2.2237	2.1605	0.9456	-0.5096	2.3960	-0.0699	1.1002	-0.4037	1.9941	1.3423	0.3399
1.1069	0.0280	-0.6914	0.4027	-1.3381	3.3647	2.9799	0.8570	0.0739	0.2888	-2.1828	0.1403	0.1063	0.2808	-0.4559	3.3810	0.3283	2.0222	0.1117	-0.6364	-0.5353	1.3366	0.3652	1.7321	0.5186	-2.7887	0.9740	0.5185	-0.5895	2.0349	-1.4490	-1.1887	-0.1565	-1.3077	0.7578	-0.2409	-0.1501	-1.0635	1.4990	1.4837	-0.6913	1.4132	-0.0586	-0.6733	1.7304	-3.0082	-0.0887	1.3527	-1.1865
-1.2085	-0.6191	-0.4743	-1.3405	0.2101	0.7459	-0.5893	1.2579	-0.3639	-0.2648	0.8311	-0.3017	-1.0194	-0.6046	0.1627	1.2321	-0.6753	-0.3618	-0.8709	-0.0639	-1.1355	-0.0379	0.4355	0.1812	0.2015	-0.7489	-0.6482	-0.0522	0.0250	0.1269	-0.6125	0.3548	-0.2194	-1.8282	-0.1347	-0.2731	1.7191	1.1385	-0.2441	0.5437	-0.7562	-0.6339	-0.9049	-0.1239	-0.3054	0.0055	-0.6745	0.3563	-1.3473
-0.8501	-1.0280	-0.8984	-1.0339	0.1252	-0.7185	-0.5572	0.5642	-1.1842	0.2765	0.2855	-0.1314	0.7726	-0.7960	0.3622	1.2812	-0.7922	-0.5716	-0.5333	-0.0601	-0.7407	-0.3848	-0.4459	-0.1744	0.4292	0.2145	0.0073	-0.2556	-0.8925	-0.5859	-0.7524	0.3097	0.5687	-1.3419	-0.2891	0.1321	-0.7899	-0.0179	-0.3106	1.1573	-1.7060	-0.2772	-1.3113	0.3585	0.0194	0.5763	-0.7496	-0.5247	-0.1484
-1.5647	-1.0856	-0.5653	-0.0204	-0.5318	-0.5393	-0.1105	0.3309	-1.2640	0.0651	-0.0280	-0.9444	1.1411	0.5751	-0.1570	1.7562	0.0998	-0.2998	0.4792	-0.2599	0.8305	-0.0586	-0.6422	-0.8629	0.1712	0.6237	-0.1058	0.6242	0.1529	0.2203	-1.0809	-0.9396	0.0761	-1.0193	0.3138	0.9565	-0.5422	-0.0001	0.6644	0.4136	-1.3931	0.7143	-0.9826	-0.4291	-0.0021	-0.1909	-1.3712	-0.5840	0.4242
-1.7206	-0.8853	-0.4546	-0.4447	-0.2950	-1.1586	-0.9300	0.8724	0.0518	-0.0182	-0.8287	-0.8396	1.7617	0.2359	-0.0874	1.9183	-0.1704	-0.7735	0.7539	-0.4265	0.6400	-0.1369	-0.4985	-0.2186	-0.0068	1.1606	-0.5635	0.0736	0.7955	0.2270	-0.9100	-0.0715	0.4304	-0.6560	0.1071	0.2418	0.0970	0.6263	0.3908	0.0251	-0.4881	0.6948	-1.1484	-0.3103	0.1350	-0.0113	-0.4935	-0.4810	0.4336
-0.5398	-0.7338	-0.7568	-0.8742	0.3964	-1.3029	-1.2217	1.2873	0.2792	-0.0732	-0.6017	-0.2432	0.2075	-0.5284	-0.3211	0.7108	-0.7143	-1.0882	0.3844	-0.6340	-0.2374	0.1500	-0.0630	-0.0842	-0.1748	1.2483	-0.2237	-0.9906	0.5122	-0.2223	0.1774	-0.0363	0.7306	-0.1852	0.2744	-0.0808	-0.2065	0.0296	-0.5635	-0.2928	-0.1333	0.3476	-0.8482	0.5060	0.1237	0.4414	1.0431	-0.6303	0.5227
-0.5699	-0.7050	-0.3819	-1.2955	-0.5060	-2.1533	-1.2413	1.4742	-0.2246	-0.6399	0.0429	-0.6548	-1.5392	-0.1783	-1.5522	-1.3331	-0.8976	-1.1589	0.2290	-0.6579	0.0612	0.0795	-0.3156	-0.8379	-0.5673	1.0387	0.1202	-1.2764	-0.0877	-0.8686	0.5545	-1.0188	0.3961	-1.0255	0.3472	-0.1577	0.3046	-0.7025	-1.2509	-0.8692	-0.2392	0.1294	-1.4713	-0.1907	-0.3353	-0.9330	0.5775	-0.9427	0.7223
-1.9038	-0.1333	-0.3358	-0.7497	0.0691	-0.5138	-2.4292	0.9738	-0.3019	-0.7716	0.5805	0.4792	-2.5938	-0.4430	-0.8270	-1.8214	-0.7268	-1.4004	-0.6680	-0.7216	1.3201	-0.3826	-1.2320	-1.2627	-0.2599	0.0850	0.0446	-1.3392	0.0793	-1.2032	0.3517	-0.6087	0.6033	-1.2968	0.7660	-0.7509	0.4146	0.5074	-1.2517	0.0022	0.1110	0.9354	-1.0528	-0.3102	-1.3726	-1.1045	-0.7694	-0.8579	1.8640
-1.3303	0.0540	-0.4188	0.4566	0.5452	1.2336	-1.7895	0.2807	-0.7121	0.1423	0.1984	0.5517	-0.2185	-0.4448	-0.1527	-0.5318	-0.8890	-1.3607	-0.5863	-0.0510	0.3951	0.0033	-1.0267	-0.3650	0.0313	-0.2665	0.2041	-0.5237	-1.0706	-0.8901	-0.5635	-0.5332	0.9119	-0.5763	0.4969	-1.3307	-0.7766	-0.6437	-1.0352	-0.5720	-0.1026	0.9210	-1.3737	0.0372	-0.9720	0.2599	-2.1618	-0.7387	1.5720
-0.6883	0.2993	-0.1541	0.4584	-0.2717	0.2480	-0.7759	-0.1060	-0.9988	-0.0058	0.1555	0.0431	0.8210	-0.4700	0.0452	0.3686	-0.2606	-0.9275	-0.7228	0.2487	-0.2884	0.1120	-1.0309	-0.4181	0.4356	-0.4915	-0.3005	0.3460	-1.1983	-0.0933	-0.9631	-0.9171	0.6380	0.1625	-0.6325	-0.1038	0.0501	-0.5982	-0.1216	-0.2440	-0.9735	0.3476	-0.8468	-0.9325	-0.4702	0.2448	-0.9657	0.2105	0.6880
-0.8622	0.3296	-0.2078	0.6110	-0.7253	0.2069	-0.8677	0.5440	-1.8095	0.0133	0.0454	0.2310	0.5535	-0.5249	0.0388	0.3102	-0.2156	-1.1728	-1.4377	-0.3116	0.2103	-0.1287	-1.3714	-0.5016	0.3709	-0.5931	-1.0490	0.0664	-0.6287	0.6223	-0.1791	-1.2657	0.1034	0.0998	-1.3473	0.4905	0.7423	-0.1479	-0.5687	0.1745	-1.2618	-0.2192	-0.4540	-1.1153	-0.9353	-0.1721	-0.6541	0.1401	-0.1617
-0.4759	-0.4419	-0.3407	-0.1960	-1.3401	-0.3671	-0.8906	1.0133	-1.8311	-0.3860	-0.5672	-0.0624	-0.1997	-0.3515	-0.6036	-0.0992	-0.8795	-1.2947	-0.9681	-1.1767	-0.0308	-0.7063	-1.4437	-0.5146	-0.2878	-0.9190	-1.2024	-1.0219	0.3697	0.0698	-0.0175	-0.4758	-0.3416	-0.7839	-1.8009	-0.4739	-0.1599	-0.6160	-1.0632	-0.4778	-1.3252	0.0531	-0.3907	-0.6113	-1.0895	-0.3750	-0.3403	-0.6776	-0.9750
0.5943	-1.3852	-0.3114	-1.0961	-1.3748	-0.6075	-0.1561	0.9389	-0.4408	-1.3123	0.7669	-0.3943	-1.1075	-1.3323	-1.9383	-1.5840	-1.0836	-1.4366	0.4947	-0.4393	-1.2528	-1.8808	-0.5523	-0.2477	-3.0296	-1.4704	-1.2349	-1.2042	0.8086	-1.4597	0.3637	0.1803	-1.5012	-0.4317	-2.0468	-2.2271	0.5007	-0.9915	-2.2163	-2.4060	-1.0187	-0.0138	-0.6697	-0.4702	-1.7037	-0.2229	0.3556	-1.8768	-0.6888
-0.3735	-2.5180	-0.1146	-1.0512	-0.8844	-1.7580	0.0467	0.2381	1.7817	-1.9742	0.8390	-1.6143	-0.7754	-2.1497	-2.3115	-2.1646	-1.4220	0.6548	0.4441	0.0487	-2.2072	-3.1215	0.4476	-0.5305	-2.4454	-2.0052	-1.3895	-0.8390	-0.8422	-2.6406	-0.2196	0.1294	-1.6787	-1.3465	-1.4217	-1.8229	-0.8202	-1.9303	-2.6511	-2.7964	-1.5452	-2.4671	-2.3636	-2.7409	-2.1973	-1.3427	-2.5010	-1.9402	-2.0664
-1.1951	-1.2538	0.1137	-0.2991	-0.6991	-1.5928	-0.9628	0.4957	-1.2429	-2.1995	-0.2430	-2.6910	0.3970	-1.2312	-2.0060	-1.4297	-0.7151	-0.4137	-1.3328	-1.1503	-1.8607	-2.4964	-1.3859	-1.8142	-1.4447	-0.8939	-0.7902	-0.3476	-1.8843	-2.2987	-0.4523	-0.7883	-1.5688	-1.1478	-1.1457	-0.7230	-1.9588	-1.3824	-2.1720	-2.3390	-1.2592	-2.6685	0.3598	-2.8328	-1.0617	0.2348	-0.1570	-1.4462	-1.4786
