IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.4504	1.4633	1.2847	1.1338	-0.7556	1.1661	2.3368	-0.4996	-1.6509	1.4169	-1.4972	-1.9657	0.4626	-0.8525	-0.2755	0.3634	1.1238	1.0770	-0.0699	-0.1923	-0.9145	0.3662	-2.6292	0.3006	1.5380	0.6122	-0.1562	0.8278	-0.2213	0.9433	-1.3387	-1.5642	-0.1440	-0.1915	1.5184	-0.4723	1.4350	1.2474	0.6569	-0.6659	0.8707	0.2626	1.2051	-0.4541	0.9031	1.5105	-1.4993	0.9116	2.1713
0.0392	0.3325	3.3891	0.4848	1.5336	-0.3617	-0.4857	2.3394	-0.5107	0.6484	-0.2310	-0.7844	-0.2978	-0.6399	0.5233	-0.2053	-0.4749	1.7476	0.2230	-0.4724	0.6721	2.0739	0.0064	1.1840	0.9267	2.1366	0.2773	1.1642	-0.2229	-1.2951	-0.8884	0.3048	-0.0991	-0.1223	0.7849	-0.3806	-0.0134	0.1628	0.7964	-0.5313	1.1282	0.8049	-0.1211	0.5643	-0.6378	-1.0344	-0.8442	0.9603	-0.0140
1.3439	1.2237	4.3756	-0.4687	1.3592	-1.1270	-2.2038	0.4794	1.0942	0.6851	1.2503	-0.5708	-0.2125	-0.3961	1.7680	-1.4322	0.0318	0.8255	-0.5577	0.4607	0.4400	1.2719	2.4067	0.6631	0.0665	1.6175	1.4450	2.3595	-0.4862	-1.0364	-1.2288	2.3321	1.1929	-0.6443	0.2475	0.1174	1.1506	-0.6426	-0.6715	-1.0847	1.4429	0.3420	-0.9326	1.5722	-1.0075	-0.2185	-0.3999	1.5186	0.3722
0.8123	2.1921	2.8414	-1.3711	0.1649	-1.5367	1.1076	-0.7618	-0.3314	1.5547	2.3861	0.0510	-1.0912	-0.7075	2.0204	-1.8309	-0.0065	0.8174	-0.8411	-0.1408	1.0128	1.6620	1.6018	0.5860	-0.7973	1.0005	1.0828	0.4240	-0.0731	-1.3922	-1.0730	1.2076	2.4806	-0.6519	0.0720	-0.2134	-0.7979	0.3292	-0.0866	-0.3244	0.9327	0.8293	-0.5861	2.8878	-1.5931	0.3826	-0.3374	0.8316	2.4349
0.0017	1.5297	1.5695	-0.8860	1.1090	-0.4346	-0.3594	-0.6453	0.1772	-1.0109	0.4160	-0.1547	-0.9690	-0.5708	0.5189	-1.8070	-0.3689	0.0323	-1.0327	-0.2270	-0.8677	-0.0770	1.7378	1.2131	-0.1087	0.5001	0.7099	0.8673	0.1483	-0.9978	-1.5682	0.8834	0.3618	-0.6058	0.3372	-0.9132	0.6645	0.6909	0.1409	-0.1823	0.4231	-0.1394	-0.9146	0.8162	-1.7101	-0.5049	-0.6754	0.5851	2.0357
0.0163	1.7564	-0.0046	0.2314	0.3614	0.9175	0.5906	-0.2714	0.1754	-0.2176	0.1812	-0.5371	-0.0875	-0.2120	-0.3674	-1.4577	0.0046	0.7181	-0.2389	-0.1797	-0.1678	1.1262	0.1896	0.8203	0.0806	-0.1700	1.0686	1.5877	0.4043	0.0009	-1.5571	0.6391	-0.0101	-0.3005	1.2460	-0.4526	-0.0995	1.2073	-0.6478	0.0079	1.0815	1.3073	-0.7732	1.2357	0.2531	-0.3248	-0.8009	-0.0082	1.6053
-0.1345	0.4464	-1.0637	0.0974	1.1454	0.9698	1.2250	1.0148	0.4987	0.5725	0.5261	-0.5185	0.0653	-0.3844	-0.5501	-0.7638	-0.8224	0.7552	0.6387	0.4571	-0.7289	1.1025	0.1982	1.2907	-0.1913	-0.2965	1.0712	0.1606	-0.6254	-0.8672	-0.6374	0.8797	-0.1323	0.7109	-0.0788	-0.9783	-0.4697	-0.3358	-0.3039	0.9581	0.2690	0.9373	-0.6846	-0.0931	-0.5907	-0.7339	-1.0116	-0.3861	0.3225
0.8092	-0.1961	-0.8637	-0.3118	0.5996	1.0932	0.8264	-0.0577	1.7297	0.2575	0.8635	0.2310	0.1716	-0.3413	0.1619	-0.8818	-0.5846	0.1643	0.6945	0.8339	-0.6202	0.8673	1.8841	0.4204	-0.7302	0.7632	1.2255	0.7508	-1.0710	-0.3286	0.4720	1.6011	0.5666	0.1696	-1.2019	-0.4087	0.1511	-0.1603	-0.9043	0.8560	0.2307	0.7955	-0.0807	-0.3037	-0.8518	0.2516	-0.5800	-0.3355	0.2159
0.0514	-1.7080	-0.6020	0.3354	0.8191	0.3790	1.6001	-1.4580	1.4004	-1.3726	-0.2915	0.5118	-0.2380	-0.2674	0.3795	-1.2017	-1.1490	0.4227	0.7430	0.4145	0.8258	1.4621	1.7022	0.3155	-0.5210	-0.5878	0.9930	1.3017	-1.3668	0.4150	0.8558	1.3971	0.4319	-1.2753	-0.9821	-0.0786	-1.1436	-0.8540	-2.0490	0.0247	-1.0856	3.7567	-0.6676	0.1901	0.5994	0.2756	-1.6991	-1.2492	-0.3241
-0.2552	-1.6172	-1.2467	1.2360	1.1028	0.5953	1.4856	-0.7330	1.5865	-0.7613	-0.1811	0.5710	0.2717	-0.8859	-0.3504	-0.2045	-2.2903	-0.8944	1.4185	0.0887	-0.8065	-0.3014	0.4176	0.2427	0.1090	-0.4149	-0.0793	1.1745	-1.9146	-0.0770	0.6277	0.3017	-1.4135	-0.1975	-2.2622	-0.5608	-1.5905	-0.9151	-1.0801	0.6045	-0.9714	1.5966	-0.6219	-0.3276	-1.3410	-0.8401	-1.1458	-1.9196	-0.7672
0.5060	-0.3739	-0.2074	1.5261	0.5804	0.0325	-0.2028	-0.0240	0.7450	-0.6022	-0.1308	1.5071	1.0201	-1.1514	0.1781	0.2338	-0.6126	-2.8198	1.4963	-0.0672	-1.2319	-1.3833	1.8033	-0.0363	-0.1772	0.7962	-1.2714	0.7965	-0.4464	-0.2327	0.0299	0.1497	-0.9021	0.6945	-2.1702	0.2534	-0.1918	-0.1839	-1.6884	1.1578	0.0845	-0.1255	-0.7271	0.3629	-1.5876	0.0007	-1.0209	-2.1905	-0.0443
0.9339	0.1306	-0.1561	1.2385	-0.9317	-0.8846	2.0096	-0.4186	0.2011	0.9064	0.6972	1.7736	1.8152	-0.0793	0.6070	1.1473	0.4599	-1.3340	1.9521	-0.7230	0.0003	0.0725	1.2235	-0.9356	0.2154	0.6676	-0.2599	0.9245	0.4893	-0.0939	0.5060	-1.3566	0.4994	-0.0195	-0.6480	1.6482	-1.9688	-0.0671	-1.1242	1.5589	-0.6973	0.6372	-0.8901	2.2894	-0.5157	-1.2925	-1.0180	-1.7016	-0.8320
0.6942	-0.4865	-0.3269	1.1664	-1.4453	-0.9381	0.9866	-1.4391	-0.0468	-0.0357	0.2475	1.2816	1.3302	1.1626	0.5367	1.1615	-0.7715	-0.7610	1.0649	-0.1355	-0.3987	-0.0311	-0.8021	-1.3672	0.2801	-0.0136	0.3415	0.4755	0.4075	0.0808	1.8163	-1.6175	-0.7589	0.3901	-0.5710	1.2219	-1.1236	-0.2242	0.1467	1.6603	-1.3573	-0.5569	-0.6495	0.2859	-0.0084	-2.0000	-0.4215	-0.5674	-2.5697
1.8830	-1.1490	-0.6952	1.3129	-1.4802	-0.6598	-0.9917	-0.3696	1.3463	0.5683	0.2881	1.7341	0.6257	1.4314	0.9519	1.2943	-0.3699	-1.3329	-0.4476	0.1571	0.0062	-0.8914	0.2237	-1.4459	-0.3961	0.0477	-0.3229	-0.2373	1.2407	0.6509	1.3456	-0.3573	-0.6497	0.0451	-0.8182	0.7246	-0.1988	0.7469	-1.0754	0.9504	-1.4276	-0.5199	0.1495	-0.9069	-0.2214	0.9556	-0.6040	-0.5913	-1.4309
0.8580	-0.7055	0.0462	1.7790	-1.3156	-1.0600	0.8209	-0.2999	1.0909	-0.1544	-0.0878	0.8718	1.1426	1.6954	0.5315	2.5429	0.1987	0.6157	-0.4257	-0.5948	1.5713	-0.4794	0.3281	-1.6061	-0.5271	0.0096	-0.1939	0.0464	1.3034	0.7720	0.8482	-1.1548	-0.3469	-0.7681	0.4713	1.0688	-1.5417	0.4457	-0.8843	0.2875	-2.1488	0.7487	0.4556	-0.8788	0.8576	0.1017	-0.3924	-1.7243	-1.4282
0.1571	0.0629	0.2665	2.6202	-0.5414	0.1084	-0.2772	-0.3617	0.4520	-0.8750	-1.1665	-0.6932	2.1641	1.3990	1.0712	3.1191	-0.7572	0.4592	0.0301	0.2427	0.3003	-0.5576	0.2750	-1.4613	-0.0871	0.0844	0.2383	0.8693	-0.6816	1.2672	0.7356	-0.8600	-2.3782	0.7746	-0.1811	1.0624	-0.6944	-0.9216	0.2919	0.3244	-1.8649	-0.6468	0.3887	-1.1862	0.3399	0.5473	0.5990	-1.4295	-1.6302
0.0365	0.6551	0.1929	1.5222	-0.9376	-1.5184	-2.5102	0.4585	0.9450	0.1868	-0.7289	-0.6864	1.3554	0.5554	2.2496	1.5176	0.4588	0.4154	0.0453	0.9369	1.5358	0.4912	1.1944	-1.2345	0.5093	0.0779	-0.5279	0.3713	0.0213	1.5872	0.3425	-0.1140	-0.7781	0.1201	0.3558	1.7538	1.1863	-0.3349	-1.1646	-0.3784	0.2692	0.5849	0.5638	-0.8539	1.2506	1.2220	0.1248	-1.0351	-0.3378
0.3198	0.9588	-0.3666	1.0196	0.4597	0.3364	0.0195	1.4387	0.6094	1.3771	0.6304	-0.4388	0.9233	0.1181	1.3399	1.9240	-0.1355	1.5246	0.9668	1.3446	0.9475	0.3175	-0.8241	-1.3326	0.8198	0.3103	-0.9587	1.0791	-0.3556	1.6288	1.0871	-1.1782	-0.6668	1.1086	1.3939	1.7445	-0.2657	1.3075	-0.5996	0.4630	0.9164	0.2016	1.8571	-0.4047	0.1496	0.3648	1.3409	-1.2937	0.5431
0.4927	1.0380	0.0168	0.6823	0.8479	1.7385	-0.2042	1.9160	-0.5061	-0.1531	-0.0956	-0.5318	0.8281	0.4449	0.7172	1.5686	-0.3955	1.0747	1.0380	1.5608	0.4230	-0.2964	-0.6255	-0.2296	0.6462	-0.1912	-0.0092	0.5257	-1.0452	2.0066	1.3782	-0.5613	-1.5842	2.2662	1.0958	1.1972	1.3220	0.2534	-0.1459	0.1074	0.5312	-0.8225	1.4487	-0.7378	-0.7845	1.3954	1.3986	-1.1698	0.0152
0.2897	1.2724	0.1133	1.2609	0.1656	0.4145	0.4404	-0.2019	-0.4132	0.7933	-0.0313	-0.0911	0.6874	0.1431	1.2287	0.6076	0.3315	2.0210	-0.1069	1.0949	0.7293	1.2198	0.5214	0.7233	1.0909	-0.1689	0.5354	0.5373	-0.9666	1.5011	1.0617	-0.0078	-0.1800	1.2874	1.6851	0.9336	0.9241	0.2558	-0.9503	-0.6185	0.1382	1.0042	0.8277	0.8589	1.1780	1.1239	-0.2141	-0.6515	0.1149
0.3314	0.7214	-1.1248	0.5819	1.7685	1.5869	1.5921	-1.3654	0.0333	2.4193	0.9039	1.1774	-0.1030	-0.3311	0.7178	0.4194	-0.2369	1.9752	-0.4367	1.5021	-0.5683	0.8121	0.1858	1.2196	0.9718	-0.1024	-0.5937	-0.6075	-0.7184	0.5428	0.9083	-0.1069	0.4248	1.6709	0.9443	-0.8089	0.0438	0.1480	0.8168	0.4041	0.2801	-0.2254	1.0259	1.1356	-0.1698	-0.1398	0.1237	-0.8390	-0.1199
0.3488	-0.1959	-1.1590	-1.1653	1.5430	1.2179	-0.1573	-1.6627	0.3026	0.0708	0.2436	0.4891	-0.5769	-0.1315	-0.4478	-0.7372	0.4385	0.9567	-0.9135	1.8087	-0.7030	-0.6380	0.7152	1.3910	1.1409	-0.0732	-1.6003	-0.7068	0.6227	1.1861	-0.4956	1.2315	0.8155	1.3732	0.2607	-0.9165	1.8893	0.7754	1.3782	-0.4960	0.7973	-1.3745	1.4944	-0.5547	-0.3037	1.3837	0.5888	0.1727	0.9806
0.3808	-0.3435	-1.9309	-1.3109	1.3217	0.1475	0.9284	-2.4381	-1.2798	0.7903	0.3905	0.6424	-0.9026	-0.4574	-1.0743	-0.8864	0.6522	0.6291	-0.7165	1.0113	-0.6447	0.2341	-0.7033	1.9639	1.1092	0.2704	-2.3865	-1.9712	0.8311	-0.7648	-1.5826	0.7282	1.0714	0.8133	-0.2276	-1.1611	-0.0074	1.4320	1.9846	-1.7624	0.6709	-1.7025	1.3808	0.7088	-0.2388	1.4151	0.5464	-0.3997	1.9381
0.4434	0.7664	-1.5366	-0.9613	0.7614	0.3042	0.3977	-1.3441	-1.3111	0.6940	-0.0522	0.2638	-0.6077	-0.5203	-0.9498	-0.5765	0.7612	-0.1239	-0.6662	1.6193	-0.9270	0.1466	0.5388	1.6039	1.3252	-0.3623	-1.4023	-2.0731	-0.1193	-1.0733	-1.0062	1.2739	0.9789	1.4301	-0.7561	-1.3174	0.2705	0.1227	2.2770	-1.4902	0.4531	-2.4633	0.9946	0.0383	-0.5128	0.8598	0.1987	-0.1651	1.4442
0.2476	0.3720	0.7009	-0.5650	-0.5066	0.6326	0.2341	-1.5811	-1.5495	0.5166	0.2133	-0.8365	-0.3881	-0.4385	-1.3628	-0.6163	1.4493	1.0084	0.0677	0.8115	0.4236	1.7573	0.0503	0.8621	1.3688	-0.9978	1.0377	0.1660	-0.5997	-0.3833	-0.3880	0.5575	2.3082	-0.1103	0.2764	-0.4675	-0.3136	0.2926	-0.2694	-1.2110	-0.2111	-0.9571	0.1979	0.8231	1.2071	-1.1515	-1.5537	-0.2317	0.4629
0.1699	-0.4585	1.9165	-1.3309	0.2102	1.4109	-0.9490	-0.4754	-1.1205	0.6502	1.5884	-1.2814	-0.7796	0.9880	-2.0441	-0.7031	0.5105	1.0218	0.0088	0.3595	0.3475	1.4135	-0.4025	1.1741	0.0026	0.5966	0.5621	0.3885	0.0471	-0.8477	0.8658	0.0293	1.3877	-0.0631	-0.5939	-0.6334	0.6001	-0.3922	-0.4266	-1.2202	-0.7187	-1.0211	0.8452	-0.5115	-0.9807	-2.0455	-1.6308	-0.0442	0.2495
0.0508	-0.4129	2.1196	-1.7565	0.3359	1.6268	-2.0482	-0.6525	-0.5968	1.2245	1.4702	-1.0209	-0.6513	0.9051	-1.9362	-0.9345	-0.2313	-0.0030	-0.0278	0.4277	0.2137	0.5561	0.4636	1.0968	-1.6070	-0.0922	0.0424	0.7722	-0.5953	-0.8061	0.9105	0.7036	1.4511	-0.3727	-1.5459	-0.1442	1.0190	-0.8396	-1.7493	-0.8919	-0.4934	-0.8573	1.2370	-1.3729	-1.2828	-1.0087	-1.0458	0.0358	0.2753
-0.1614	-0.5103	0.2041	-2.2923	0.3415	-0.6657	1.9517	-1.4281	-0.3101	1.5139	1.1232	-1.3491	-0.8572	-1.2377	-1.2188	-1.2140	-1.6221	0.5432	0.2586	-0.3366	0.3908	1.4230	-0.1437	0.1883	-1.8271	-0.6556	0.7991	-0.0915	-0.8998	-1.7632	-0.1370	0.6348	1.5377	-0.2501	-1.7405	0.2717	-2.0479	-0.9109	-2.1105	0.4349	0.3481	0.6020	0.4712	0.7702	-0.3511	-1.0528	-1.6792	-0.1242	-0.3802
-0.1897	-0.7654	-0.3173	-1.4963	-0.0272	-0.3898	-0.7213	0.7472	1.3466	-1.5953	-0.0507	-1.6869	-0.7224	-1.3749	-1.8563	-0.7277	-2.0118	-0.5486	0.4462	-0.4592	-0.4632	-0.5903	-0.7333	0.2270	-1.7559	-1.9554	0.6763	-0.8398	-0.1481	-0.7089	-0.4223	0.2851	-0.5742	-0.2414	-1.4763	-0.8984	-0.3265	-1.6013	-1.4221	0.2315	-0.1727	0.6513	0.0250	-0.3899	-1.1077	-1.2079	-1.1095	0.0731	-1.2015
-0.1938	-0.7198	0.1801	0.2884	-1.2773	0.0288	-1.3899	1.5966	1.5903	-0.4273	-0.3457	-0.9700	-0.3103	-0.9898	-1.2014	0.2555	-1.5770	-1.8041	0.5093	-1.7642	-0.2730	-0.8981	-0.2339	0.0306	-1.9227	-1.9172	0.0712	-0.5037	0.6425	0.1840	0.6107	-0.1205	-0.7812	-0.8674	-1.8856	-0.8635	0.3534	-1.2455	-1.4908	-0.4739	-1.1646	1.2573	-0.4121	-0.5587	-0.2440	-0.9553	-0.8596	0.0518	-0.7493
-0.0535	-0.9816	0.7190	0.5847	-0.2987	-1.1337	0.5185	0.5098	-0.0525	-0.0155	-0.4433	-1.4644	0.1345	-1.0743	0.0014	1.3405	-1.9566	-1.9825	0.4813	-2.4615	-0.9081	-1.6687	-0.2452	-1.0543	-2.2918	-1.3149	-0.7553	-0.1047	0.3134	-0.7709	1.0044	-0.7807	-1.9244	-0.5554	-2.2843	-0.0865	-1.2420	-0.9906	-0.2445	0.3487	-0.2876	-0.3426	0.4484	-0.5171	-0.9979	-1.7260	0.0818	-0.5236	-1.1446
0.5333	0.4729	1.0551	0.3505	0.2416	-0.9692	-1.1161	0.5731	-0.7639	-1.6762	-0.5218	-1.4121	0.8181	-1.0248	1.2497	0.9259	-1.9539	-2.3326	0.3429	-1.5754	-1.1740	-1.5277	0.4684	-0.0765	-2.1904	0.2793	-0.5990	0.1415	1.1963	0.5352	0.8428	-0.2135	-2.0949	0.1514	-1.7401	-0.2643	0.0985	-1.1898	-0.2591	0.2790	-0.6052	-1.2500	-0.0515	-0.3895	-1.5484	0.0413	1.0298	0.8315	-0.0897
0.8989	0.9645	0.1985	0.3600	-0.3984	-0.7576	-0.6105	0.1855	-0.9780	-1.0806	0.2390	-0.7195	0.6769	-1.6113	1.7610	0.2531	-1.4502	-1.9918	-0.4921	-2.1388	-0.6461	-0.0771	1.2847	-0.2811	-1.9241	1.4798	-0.5109	-0.1203	2.3148	1.0028	-0.6682	0.5496	-0.0362	-0.8224	-0.2199	-0.3403	-0.2450	0.2336	-1.1555	1.1153	-0.0040	0.8190	-0.3872	2.1494	0.2117	0.6693	0.5045	1.1726	1.1829
1.0648	0.1604	-1.0539	0.0294	0.3270	-0.5089	-0.2154	-0.7543	-0.8429	0.5521	0.1541	-0.7814	0.3932	-1.2155	0.0769	-0.1572	-2.4132	-1.4364	-0.7997	-1.9305	-0.4323	-0.3137	0.3814	-0.7291	-2.0698	0.5874	-0.0745	-0.2144	1.3429	-0.2442	-1.4814	0.4506	0.0653	-0.0522	-0.3412	-0.1516	-0.2869	0.2861	-0.3595	1.8605	0.7745	0.1063	0.4102	1.7179	-0.1921	-1.0607	0.3132	0.9311	0.4131
0.9689	0.4802	-0.2586	-0.1618	0.0474	-0.9191	-2.0515	-0.1523	0.6672	0.3754	-0.3085	-0.4913	0.2377	-0.2231	-0.3267	-0.6829	-1.5475	-1.8654	-0.9233	-1.0576	0.0503	-0.9821	0.3045	-0.6518	-2.0596	0.4056	-0.5945	-0.4484	1.8752	-0.1268	-0.9979	0.1151	0.2370	0.2478	-0.2566	0.0712	1.5222	1.0219	-0.0535	0.7804	0.9695	-0.3858	0.6047	0.3260	-0.7173	-0.0632	0.6918	1.3242	1.6163
0.6711	-0.3086	-0.1528	-1.0099	-0.1844	-1.7395	0.7869	-0.2232	0.8149	-0.0326	-0.1488	0.5174	-0.7667	0.8928	-0.0476	-0.2724	-0.1128	0.1021	-0.5446	-0.2331	1.6506	0.5008	-0.2298	-1.8504	-0.9367	0.2660	-0.3258	-2.0458	1.9640	-1.5825	-1.0281	-0.0150	2.4306	-0.6939	1.0559	-0.3530	-0.4174	1.0373	0.1113	0.1135	0.7423	1.4986	-0.6118	1.0391	-0.3538	0.8041	0.3891	1.5226	2.0260
-0.0872	-1.2737	0.1197	-0.9305	-0.5567	-0.9159	-0.5269	-0.0444	1.4292	-2.0473	-1.7784	-0.4638	-1.3860	2.4996	-1.4040	-0.4757	0.4147	0.9631	-0.1884	0.3132	0.7827	-0.8985	-0.4519	-1.9720	0.0260	-0.8737	0.5887	-2.3343	-0.0852	-1.5996	-1.0719	-0.1686	0.1509	-0.2680	1.2472	-1.2326	0.5760	-0.5854	0.7324	-0.1885	-0.8948	0.2857	-0.9100	-1.6870	-0.3916	0.1896	0.8467	1.8332	0.7234
-0.5044	-1.3413	0.9640	-0.2945	-1.2504	-1.1888	-1.8007	0.3043	-0.0632	-1.6759	-2.4378	-0.7539	-1.0065	1.6190	-1.3458	-0.8635	1.1744	0.5500	0.0512	-0.4621	1.7559	-0.2655	0.9322	-0.6485	0.3371	-0.7609	0.8870	-0.8958	-1.0737	-1.3177	-1.2336	-1.2057	-0.1645	-0.8064	1.7478	-0.1725	-0.2338	-0.7246	0.0502	-1.0620	-0.7509	0.9421	-1.9500	-1.2362	1.4285	-0.7970	0.6162	1.3631	0.3773
-0.6449	-0.2936	0.5913	-0.1490	-0.9286	-0.1084	0.7019	1.6255	-0.4036	0.5228	-0.6852	0.0856	0.0388	1.0071	-0.3577	-0.3740	0.5339	1.5091	0.4062	-0.6285	0.2323	0.0275	0.0104	-0.8205	0.4334	-0.3289	0.0859	-0.3226	-1.4421	-1.2774	-0.4140	-1.8985	-1.1007	0.5656	1.0302	0.5728	-1.7845	0.2009	0.7519	0.1102	0.6413	0.2893	-0.6893	-0.1526	0.3434	-1.8200	2.0533	1.0364	0.4386
-1.2310	-0.5602	1.0848	0.2815	-0.0502	-0.3020	0.4851	1.7443	0.0522	-0.9101	-2.2970	0.2254	0.0436	0.9913	0.1855	-0.4900	1.0825	1.3441	-0.4819	-0.4557	-0.9871	-0.6832	0.0087	-0.1613	0.8888	-0.4614	0.2665	0.3823	-0.5883	-0.5567	0.0139	-0.2825	-1.7136	0.6960	0.7292	0.9598	0.1919	-0.9664	0.5989	0.2522	0.7223	-0.1625	-1.4571	-0.9933	0.0902	-0.3921	1.1507	1.4798	-0.8501
-0.5567	-0.9275	2.0383	1.2854	-1.3232	0.2959	-1.3399	1.0695	-0.6934	0.1629	-2.8089	-0.2559	0.4758	0.4687	0.7259	0.1851	1.6599	0.8000	-0.5775	-1.9952	1.3922	0.1392	-0.0014	0.2816	1.1016	-1.6251	0.9622	2.0140	-0.1472	1.2703	-0.3684	-0.4214	-0.6438	-1.2163	0.2732	1.9089	0.2084	-0.7372	0.2032	-0.4741	1.1568	-0.1937	-1.2672	-0.7898	1.8465	-0.4600	0.5068	0.4468	-2.4266
-0.1225	0.2614	1.3366	1.4573	-1.2558	-0.7240	0.4960	-0.0920	-1.0051	1.4985	-1.4794	0.9167	1.2376	-0.3538	2.4499	1.3099	1.0276	0.6577	-1.4457	-1.2049	1.6072	0.2912	0.7953	-1.1837	0.9985	-0.1421	-0.3551	1.6648	0.3970	1.3652	0.3632	0.1969	0.4622	-0.4733	-0.3503	2.1175	-1.3966	0.3568	1.1775	0.4775	2.7553	-0.1791	-0.4148	1.1717	2.0713	-0.3157	0.5147	-0.8644	-2.3846
-0.5701	1.1004	0.7642	1.9871	-0.1964	0.4195	0.4897	-0.1181	-0.8121	1.4483	-0.3269	0.5136	2.7345	-0.8112	2.3089	1.6617	1.1905	-0.0448	0.1556	-0.1191	0.3239	1.2958	-0.7826	0.1665	0.9859	1.4512	-0.0667	2.1315	-0.4434	2.4716	0.7914	-0.2143	-2.0777	1.0632	-1.1943	1.5510	-0.6381	0.2556	1.6729	0.7444	2.4239	-1.4359	-0.2498	1.9581	1.6387	0.9743	1.9800	-0.4029	-1.8167
0.9717	1.0488	-0.2210	1.5425	-1.1639	-0.8858	-1.1204	-0.7271	0.4935	0.5740	0.1342	-0.1060	1.7259	-0.6854	1.9770	0.8610	0.8279	-1.0075	0.0829	0.0115	1.3840	2.0490	-0.2172	0.8712	-0.0145	1.1667	1.3541	2.6467	-0.5183	3.4851	0.3896	0.2380	-0.2904	-0.0753	-0.6366	1.0194	1.4640	0.4585	0.4404	-0.1482	2.5459	-0.1931	1.1004	1.1596	2.1351	2.1148	2.2873	-0.1193	-0.2779
0.6822	0.5619	-1.6275	0.0867	-0.0845	-0.3272	1.1436	-0.5639	0.6343	2.2908	2.6957	0.7531	-0.1001	-0.3789	-0.0225	-0.3586	-0.5318	-0.6816	0.3627	0.5025	2.0485	2.3913	-1.6854	0.7401	-1.4882	1.9402	1.5327	0.6278	0.1989	1.7885	0.9783	-1.0111	1.5121	0.0980	-0.6516	-0.7154	1.1025	1.5459	0.5209	-0.5320	-0.2332	1.0092	1.8286	0.5813	0.1866	1.9971	0.5865	-0.3175	1.7475
-0.1656	-0.8219	-1.6270	-1.6290	0.6501	0.6222	-0.1410	-0.5327	0.7376	-0.3567	1.6383	0.4906	-1.9014	1.4380	-1.9530	-2.1071	-0.4742	-0.1362	1.5147	1.8812	0.8676	1.3441	-2.2088	0.5169	-0.7917	2.0182	3.1671	-0.5040	-0.1372	-0.5482	0.8751	-0.4651	0.7135	-0.6590	-0.1492	-1.8164	1.2065	-0.3326	-0.6982	-0.6709	-2.1818	-0.6499	1.3219	-0.3327	-0.7289	1.2780	-1.0737	0.1580	2.1217
-0.1249	-1.2116	-1.5145	-1.7590	0.0167	0.4999	0.5274	0.1266	1.1287	-0.6546	0.6451	1.9593	-2.3632	1.3240	-1.7849	-2.1536	0.1996	0.6307	0.9093	1.1167	0.5442	1.0183	-1.3591	0.8753	0.3237	-0.9561	2.2208	-1.2524	0.4944	-1.4878	-0.6540	0.1944	1.3801	-1.9851	0.3014	-1.8435	0.0205	-0.4246	-1.9371	-0.0951	-2.3501	0.9099	-0.1873	-0.2589	0.2516	-0.0276	-1.6723	-1.0336	0.8487
-0.7083	-1.5109	-1.0449	-0.9031	1.1902	1.8605	1.3628	-0.1269	0.6497	-0.0195	0.4002	1.9016	-1.7890	0.4958	-1.8658	-0.4343	-0.0845	-0.2617	0.1118	-0.1391	-1.4082	-1.3214	-1.1453	0.5331	0.3501	-2.3269	-1.1258	-1.4445	-0.4706	-1.4566	-0.8572	-0.4893	0.1452	-1.2639	-0.6813	-1.9464	-0.9067	0.5211	-0.2165	0.0798	-1.8596	0.0575	0.1290	-1.5784	-1.6989	-1.0969	-0.5205	-2.5745	-0.2350
-0.5819	-0.7927	-0.0755	-0.3502	1.6621	1.4744	0.3842	0.4833	-0.2396	-1.8301	0.0929	0.9418	-0.7101	-1.0730	-0.8563	0.0838	0.3194	-1.6710	-0.5296	-0.0613	-2.4453	-3.0622	0.2326	0.1295	0.4510	-1.2111	-2.6582	-0.2004	-0.4454	-0.3595	0.0342	0.2157	-0.5637	-0.4658	-0.7010	-0.5158	0.3702	-0.3100	-0.0828	-0.2031	-1.6711	-1.1340	-0.5958	-1.7284	-1.5790	-0.5463	-1.1152	-1.9973	-0.9377
-1.3157	0.0291	0.9755	0.3100	0.4718	-0.2330	-0.0942	0.4246	-1.1605	-2.0187	-0.1384	0.1603	-0.3332	-0.6190	0.2283	0.1115	0.9472	-0.3657	-1.0474	-0.3879	-0.9404	-2.4241	0.5806	-0.0382	1.6030	-1.5582	-2.1132	0.0612	0.2921	-0.6619	-0.3623	0.5369	-0.0941	-0.5027	0.8408	1.0066	-0.1505	-0.5993	-0.2239	0.2238	-1.3111	0.3854	-1.6968	-0.5303	0.4290	-0.6964	-1.4966	-1.0257	-2.0397
-1.0464	1.2895	0.4384	0.3267	0.1713	0.2650	-0.0189	0.8687	-0.8338	0.3543	0.7132	0.3661	0.5294	-0.1838	1.1728	0.8745	1.0481	0.2591	-0.4059	0.2938	-1.6649	-2.1101	1.1973	-0.0068	1.6716	-0.4397	-1.9467	0.1046	0.6673	-0.6424	0.0263	0.1331	-0.9893	0.9455	0.9010	1.1043	-1.5282	0.7918	1.9265	0.9960	0.0539	0.2050	-0.3898	0.4612	-0.5364	-0.8728	0.4755	-0.2168	-1.1661
