IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-1.3984	-0.2766	-1.3548	-0.4547	-0.3526	-0.0883	0.2005	-0.0856	-1.8135	1.4864	1.7991	-0.4104	0.0783	-0.7980	0.4254	-1.6112	-2.1655	0.5990	-0.5047	1.4246	0.5112	-0.2403	0.5121	0.2962	0.4377	1.7756	0.1804	-1.7017	-1.5682	-0.3917	-1.3921	1.6502	0.9522	-2.0571	0.0730	-1.1963	1.3020	-0.6120	-0.6775	-1.6227	-0.2781	0.0975	1.3739	-0.7308	-0.7648	-0.4952	-1.2681	1.7463	1.2487
0.6267	0.0873	-2.5163	-1.2821	0.9000	-0.7619	2.4009	-0.2955	-1.0876	1.6386	1.2355	-2.4052	-3.0915	0.5137	0.4929	-0.3211	-2.3757	0.0120	-1.0118	1.2205	-0.1906	-0.2929	0.0693	-0.9435	-0.9109	-0.2831	-1.3708	-0.6373	-0.8605	-2.2185	-0.9060	0.3968	0.3746	-1.9259	-0.2932	-1.6492	0.0890	-0.0405	-0.7967	-1.1695	-0.2359	1.2869	0.5524	-2.1388	-0.7561	-0.1744	-0.3190	0.6368	0.4102
0.8609	-0.7237	-0.3073	-1.3204	0.4739	-1.1442	1.0298	-0.9885	-0.4947	-0.8718	-2.7441	-1.7489	-1.5814	0.0756	-0.6009	-0.2320	0.2525	0.9231	-0.5970	1.4409	1.6267	-0.4933	0.1568	-0.0563	0.4855	-1.4997	-0.4179	-0.6875	-1.1756	0.2365	-1.1625	0.4193	-0.1641	-2.9189	-0.8223	0.1692	-2.1658	-0.9940	-0.8971	-1.5478	0.5313	2.0487	-0.2290	-2.6719	0.2105	-0.4552	0.0505	-0.6782	-1.7114
0.1499	-0.3275	-0.7774	0.2055	0.7951	0.0407	1.5268	-0.4521	1.0857	1.2586	-2.2180	-0.8918	-1.3380	-0.0936	-0.5479	-0.3760	0.0271	0.6325	-0.3879	-0.0297	-0.7627	1.0416	-1.6020	-0.1851	1.2361	-0.6181	0.4350	-1.4036	-0.9583	-1.0409	-0.4641	-0.0130	-1.1730	0.0742	-0.7178	-0.1927	-3.3902	-1.2877	-0.3705	-1.8836	0.5180	0.5011	-0.1787	-0.1711	-0.3416	1.0731	0.8673	0.3569	-0.8225
-0.6858	0.1184	-1.7168	0.3098	-1.0106	0.2270	0.0886	0.2151	0.5128	0.2357	0.0329	0.4186	-0.8527	-0.2759	-1.7654	-0.0897	0.0332	0.8411	0.3388	-0.7699	1.3483	0.3721	-1.9733	0.2891	0.0419	0.8911	1.2765	-2.0976	-0.6352	-0.1058	-0.5284	-0.3158	-0.1419	0.2140	0.8976	-0.7604	-1.7709	-0.7621	-0.8172	-1.1065	0.0266	0.9521	0.6353	0.3887	-0.1390	0.6161	-0.2465	0.1684	0.0927
-1.5834	0.1043	-2.0278	-0.3483	-1.5492	-0.0302	0.8850	-0.2397	0.9361	1.1114	0.1642	-0.8426	-2.5076	-0.0808	-2.2987	-0.9672	-1.5899	0.2174	-0.1123	-0.4027	-0.3278	-1.2411	-1.3679	0.0974	-1.1701	0.0025	0.3513	-1.3125	-0.2617	-1.8032	0.5661	-2.6966	0.4446	-0.4055	1.6352	-2.2653	0.5452	-0.4335	-0.6058	-1.0209	-0.5996	0.1128	1.7919	0.3783	-2.5258	0.7049	0.3362	1.5756	2.7372
0.0340	-1.9842	-1.8935	0.0274	-0.0803	-1.5831	0.2249	0.7286	0.3575	-1.4065	-0.2948	1.0268	-1.7790	0.4146	-0.5413	-1.8926	-0.6823	1.6462	0.4492	0.5611	2.0498	0.7349	-0.7026	1.0013	-2.1958	0.3110	1.1775	-2.0466	-0.0705	-0.1009	0.7728	-1.2834	0.9998	-1.0227	1.7091	-2.0562	-1.2326	-1.3567	-1.9612	-1.8123	-1.8819	2.3267	0.0034	0.4517	-0.8983	-1.9296	-2.1664	0.6125	1.2485
-0.0999	-1.5463	-2.1855	1.0087	-0.7080	1.1568	-0.5555	0.8234	1.4750	-0.2031	-1.3654	0.8059	-2.0389	0.7283	-1.6490	-1.4305	-0.0957	1.3320	1.2129	-0.0570	1.1770	0.0301	-1.8018	-0.1695	-1.9673	-1.0742	0.7955	-0.6003	0.8694	-1.5733	0.9286	-1.1755	0.1593	-0.6814	0.5419	-2.1315	-1.8048	-1.5839	-1.9334	-1.0142	-1.1483	0.5515	1.0441	0.6813	-1.8199	-1.3777	-1.2630	0.8579	2.4876
0.3344	-1.4393	-3.3316	0.7445	-0.8659	0.1870	-0.9628	0.9086	0.9891	-0.3101	-0.0242	1.7902	-0.2379	0.4853	-0.8219	-1.5715	1.5540	1.6509	0.6816	0.4523	2.2317	0.4536	-2.0568	-1.4794	-1.6376	-1.1937	2.0207	-1.5359	0.4139	-0.7516	0.7142	-0.5854	0.5205	0.2066	1.3457	-1.9140	-1.3234	-1.0064	-1.3088	-0.1419	-1.8949	1.6993	0.6044	0.7442	-0.4886	-2.1038	-1.6070	0.1393	0.6578
0.4357	-0.8322	-1.4475	0.4119	0.7768	1.7434	0.9439	-0.0816	0.6248	-0.6761	-1.3376	0.4265	-1.9270	1.9648	-0.1990	-1.3040	0.4295	1.2332	1.9432	1.2979	-0.1623	0.0367	-0.0031	0.4339	-1.7559	-1.3060	1.7441	0.0242	1.2473	-1.8268	0.8875	-0.9263	-0.3988	1.4090	0.8265	-0.8423	-2.4159	-1.9724	-0.3494	0.0378	-0.5717	0.7924	0.6110	1.1461	-0.9906	0.1523	-0.5564	0.7721	1.2593
0.0208	-0.4393	-0.1321	1.5615	-0.5022	0.3918	1.5180	0.4639	0.6865	-0.5637	-0.3414	2.0455	0.5323	1.6703	-0.6452	-1.2022	1.4676	1.9333	1.3593	0.0892	1.4435	1.5884	-1.4096	0.4900	-0.2210	-1.1075	1.9348	0.0245	0.2112	0.0189	0.1229	-0.6666	-0.1840	1.1210	1.3579	0.2319	-0.8280	-1.2553	-0.6460	0.1616	0.1945	0.7261	-0.5467	1.1911	0.2212	-0.5390	-1.2520	0.4103	-1.1251
-0.2707	0.2723	-0.7928	1.0707	-1.2786	0.6026	0.1674	-0.2053	2.0550	-0.0653	0.6639	1.0842	-0.9370	2.0684	-1.1027	-0.0776	1.0400	0.9113	1.0878	0.4726	0.7535	-0.8780	-1.5718	-0.8102	-0.7973	0.1681	0.4426	0.7302	-0.7426	-1.0310	0.9286	-0.4471	1.5216	0.2506	0.2562	-0.2555	0.8910	-0.3271	-0.8657	1.1396	0.1875	-0.6590	-0.1671	0.6550	-1.0408	-0.9885	-0.3086	0.7003	-0.6567
1.0061	-0.2263	-0.6082	-0.1322	0.1170	0.4729	0.4300	0.1228	0.2070	-1.5146	0.4815	1.3661	-0.9251	1.3617	-0.3316	-0.4945	0.4265	1.2032	2.3257	1.3783	1.6283	-0.0775	-1.8733	0.0758	-1.2215	-0.4405	1.0024	-1.2214	0.5183	0.3988	1.0833	0.0054	0.3085	1.3007	1.8654	0.0207	-0.6645	-0.6565	-0.8203	0.8869	-0.7784	1.7011	-2.2682	1.5270	0.9042	-2.1792	-0.9912	0.0504	-1.5346
0.9515	0.6947	0.8110	0.3757	0.1391	0.8402	-0.9353	0.1943	1.8041	-0.3479	-1.3896	0.6403	-1.0587	0.7878	-0.8989	-0.5239	1.1083	0.2646	1.4753	0.3770	-0.0606	-0.7056	-1.2700	0.5667	-0.9401	-1.4784	-0.9740	0.6016	1.4635	-0.6775	2.3466	-0.3987	-0.8094	-0.0121	-0.5863	-1.6676	-0.3127	-0.6697	-1.1924	0.9182	0.8318	-1.6274	-0.2937	0.4501	-1.2342	-1.2764	0.4708	0.2603	-0.8450
1.0380	1.5578	0.0965	0.5398	-0.2278	-0.1490	-0.9789	0.1760	1.5448	-1.0623	-0.8304	0.7071	0.1768	0.3656	-0.2045	-0.2522	2.7320	0.4078	0.6576	0.2441	0.1815	0.2347	-2.1848	-1.5297	-0.8547	-0.9813	0.0818	-1.0464	1.2496	0.0499	1.5390	-0.2942	-0.7414	0.1399	-1.1129	-0.8384	-0.5098	1.3424	-1.2128	1.6283	0.1037	-0.4291	-0.4136	0.1185	0.3756	-0.9732	0.6947	-1.3139	-1.5926
-0.4731	1.7196	0.4005	1.6341	0.2447	0.7019	-0.4254	-0.5448	0.8560	-1.0139	-0.8321	-0.5013	-0.5188	0.7392	0.7229	0.1916	1.4472	-0.4684	1.1998	0.0852	-2.3093	-1.6506	-0.1733	-0.4929	-1.0344	-0.9593	-0.6350	0.8131	1.8668	-1.0874	1.7311	-1.2266	-1.5384	1.6490	-1.3520	-0.9130	0.4079	-0.0153	0.9148	1.2365	0.8470	-1.6546	-0.1219	0.2305	-0.7283	0.1226	1.5264	-0.6958	-0.8975
0.8006	1.8130	1.2662	0.6319	0.5062	-1.8348	0.1664	-0.5017	-1.1084	-1.0746	-0.2031	1.9081	-0.3253	0.6472	1.2582	1.2898	1.4617	-1.7835	-0.5246	-1.1072	-0.4485	0.5020	0.2200	0.5877	-0.3788	-0.7261	-0.6755	-0.9588	0.7526	0.7316	1.9750	-1.4552	-1.5166	1.9027	-1.9571	0.5574	0.8564	-0.0924	0.4907	0.1869	1.6157	-0.0778	-0.2217	0.4233	0.8726	0.5794	1.2359	-1.3017	-1.4865
-1.0757	1.8417	1.8166	0.7909	-0.6850	0.6167	-0.8494	-0.4920	-0.4083	-0.2295	-1.4013	-0.0827	0.0001	0.1380	1.0514	1.0395	0.4155	-1.8678	0.1544	-1.0832	-0.6985	-1.2500	0.2643	-0.1470	0.4520	0.9550	-2.2927	-0.1391	1.1325	0.0838	0.5924	-0.3797	-1.1126	1.1103	-1.8475	0.5453	0.6482	0.2871	0.9930	0.1806	2.2933	-1.8165	1.3556	-0.5053	-0.3913	0.4551	1.7393	-0.8551	-0.0452
-0.0030	2.6924	1.1200	0.4979	0.0332	-0.0750	0.7876	-0.0893	-0.7117	1.4078	1.0325	-0.5248	-0.3269	1.2065	2.6633	1.5353	0.7308	-2.0208	-0.7107	-1.3547	-0.7016	-0.0487	-0.2268	-0.8826	-0.2844	0.5208	-2.0600	-1.0652	1.1828	-0.5590	1.2866	-1.9939	-1.4485	2.6355	-1.3561	1.2092	1.8326	1.8530	1.3883	1.5144	1.6787	-0.2460	0.9360	0.9159	1.3860	0.7841	2.7357	-0.7113	0.1729
0.5698	2.1590	3.2193	0.7787	-0.6564	-0.0389	0.8227	-0.0215	0.3186	-0.4856	-1.0087	0.0460	1.1374	0.9401	0.3310	2.7962	1.3045	-1.9490	0.1074	-0.8124	-1.2452	-0.4222	0.9760	1.5895	0.6793	-0.3297	0.1036	1.4787	0.9720	1.2687	2.5329	-0.6173	-1.3900	2.2862	-1.1086	2.1406	1.5480	0.7338	1.8659	1.4075	1.8387	-1.0609	1.4642	0.9239	1.1334	-0.0072	2.3849	-0.0824	0.1566
2.1743	1.1421	1.3643	-0.0155	-0.4347	-0.6884	2.8500	0.3458	-0.1038	0.2082	0.5581	0.3849	0.2170	-0.3267	0.5623	1.8723	0.0916	-1.4962	-0.5333	-1.7990	0.1349	1.4343	-0.4200	1.1493	0.3613	1.0204	0.7732	-0.8233	1.1169	0.8591	1.4445	-0.5428	-1.3227	2.4200	0.3598	2.0299	1.1164	0.8622	1.5561	2.0415	1.6663	0.1186	0.5108	2.0502	1.6830	-0.0303	0.7186	0.9103	-0.4234
1.3409	0.4020	1.1632	-0.1060	-0.9783	0.1783	0.1440	-0.5216	0.7592	0.0401	0.7216	-0.9976	0.4181	-0.7128	0.4072	0.0892	0.0701	-0.1194	-0.5005	0.2211	0.1219	-0.6907	0.9869	0.0250	-0.0467	1.2021	0.6171	0.7443	-0.1454	2.6156	-0.4394	0.4289	0.7239	0.4366	-0.8810	1.4449	1.2904	1.4333	1.5921	2.3513	0.7714	-1.0471	0.5568	1.1047	-0.0475	0.7790	-0.5668	1.5575	-0.1994
2.2639	-0.0196	0.3429	-0.7666	1.2699	0.9100	2.1020	0.5390	-0.3759	2.2140	2.1640	-0.6812	-0.8307	0.0521	1.6540	-1.9938	-2.7266	-0.5205	-0.2932	1.7354	-1.0658	1.2190	1.0499	0.0417	0.1832	0.3046	1.3069	-0.1737	-0.6741	0.7916	-2.0911	-0.2141	0.3723	0.5835	0.2098	1.4433	-0.5273	1.4475	1.1240	0.6332	-1.0341	-0.1293	-0.2585	1.8369	1.1080	1.2759	-0.4832	1.8014	-0.0038
0.8415	-1.8981	0.1508	0.5492	-0.0652	-0.0713	0.2485	0.9599	-0.5633	-0.5770	0.7350	0.8292	0.2250	-0.4005	-0.0388	-1.2882	0.0215	1.6275	-0.6591	0.3259	0.7759	2.3585	1.3295	1.0450	-0.1585	-0.0308	0.4121	0.6702	-0.9065	2.4970	-1.6297	-0.1479	-0.4681	-0.8526	0.1797	1.0521	-1.2979	-0.8021	0.0149	-0.9448	-1.9795	-0.0811	-0.9636	1.3065	1.3777	0.1282	-1.8414	1.0169	0.8875
0.5671	-1.4913	-0.7105	0.9599	0.0895	0.7862	-0.1150	1.4877	-0.5314	-0.4069	0.0330	0.6048	0.0390	-1.2156	-0.0722	-1.7285	-0.9199	0.6182	-1.2734	-0.0085	0.7654	0.1753	0.3177	0.5544	-0.0502	0.5517	0.0172	-0.1297	-1.7160	1.1085	-1.3434	0.2159	0.3762	-1.3713	0.3885	1.1250	-0.9815	-0.7161	-0.4417	-0.4604	-1.7171	-0.7286	-0.4682	0.4924	0.2664	0.1411	-0.6894	0.5811	1.7491
1.3123	-1.6784	-1.3104	0.6142	0.5041	0.5788	0.5906	1.5857	-0.2746	-1.1092	1.7470	0.4522	0.4665	-1.9076	0.4968	-0.6632	0.0911	2.2811	-0.7644	-0.4432	-0.0580	0.8418	0.7280	-0.9276	0.6985	-1.0187	0.6604	-0.2309	-2.6596	1.7063	-1.5262	0.5738	-0.2166	-0.5673	0.7234	0.7403	-0.0057	-0.5457	-1.3128	0.3710	-2.3627	0.0856	-2.6161	-1.0185	0.7751	-1.2446	-1.2351	-0.1985	-1.2767
-0.1686	-1.1613	0.0514	-1.2747	0.4297	-0.3279	-0.4461	0.4116	-0.7229	-1.0366	-0.1091	-0.3911	-0.3660	-1.5662	0.2147	-0.9640	0.6709	-0.0727	-0.7855	0.6238	-0.5695	-1.1785	1.9586	0.5702	0.1288	-1.3944	-0.0602	1.5819	-1.2420	0.8206	-1.0358	1.4731	-0.2130	-1.4137	-0.1366	1.0333	-0.2498	0.6641	-0.8232	1.0996	-0.4912	-0.1392	-1.1819	-1.6537	-0.4578	0.5932	-0.3559	-0.3333	-0.7068
0.4904	-0.3905	0.0259	-0.8697	-1.0703	-0.2976	0.4123	0.7577	-0.9179	-0.1995	0.8204	-0.2698	0.4300	-2.3199	-0.4285	-1.9139	-0.4239	0.2149	-0.4730	0.3891	0.3327	-0.1877	-0.8693	-1.0119	0.3699	-0.2968	0.4172	0.3209	-1.4849	0.4254	-1.4297	1.7190	-1.0387	-0.4220	0.3629	1.3951	-1.1201	0.8548	-1.0376	0.8125	-0.7340	0.3262	-1.1146	-0.0266	0.6984	1.0910	-1.1144	-1.9410	-0.4058
-1.2156	-0.7657	-0.5361	-1.5086	-0.9410	-0.8722	-0.4912	0.0091	0.5430	-1.2554	0.9638	-0.0654	-0.1275	-0.7931	-0.0120	-1.1432	-0.4225	-1.6416	-0.0556	-0.2019	-1.8153	-1.1370	1.3496	-0.6445	-1.2694	0.4177	-0.0504	1.6357	-0.8772	0.0690	-1.4835	1.7443	-0.5017	-1.1857	-0.6706	0.0705	0.5607	-1.5649	-0.2356	1.2644	-1.9460	0.7773	-1.7341	0.0815	-0.5463	1.2549	-1.2027	-0.4985	0.8854
-0.0476	-2.0009	0.8353	-1.0524	0.0065	-1.4491	-0.3998	0.6560	-0.5595	-2.7126	0.1604	1.2694	-0.1348	-0.8041	-0.3921	-0.7882	-0.5481	-1.0586	0.7584	0.1813	-0.0384	0.2390	1.1948	0.5331	-0.0510	0.7009	0.1034	0.2377	0.5172	1.1969	-1.7569	1.5708	0.0121	-1.6238	1.4350	0.5528	-1.2188	-1.4990	-1.6164	0.5444	-3.0872	1.9050	-2.7467	-0.3924	0.4487	-0.9249	-2.4466	-1.2158	0.6546
-0.1181	-1.1287	0.2682	-0.4664	0.4888	-0.0922	-0.5946	0.7058	-0.0798	-0.5351	-0.7148	-0.3013	-0.9540	-0.5985	-1.6407	-0.2735	-0.8015	-1.1413	0.2212	-1.0912	-0.1545	-1.1642	1.6058	-0.3376	-0.6343	0.0221	-1.5954	1.5351	1.7439	-1.1506	0.2281	0.8108	0.8410	-1.2843	0.6062	-0.8559	-0.2103	-0.8745	-1.8304	0.1835	-1.0828	-0.3814	-0.1111	-1.3754	-1.1589	-0.3665	-1.3621	-0.8530	1.9729
1.0464	-1.0956	-1.0411	-0.2876	-0.3524	1.0425	-1.9503	-0.0888	-0.3816	-0.7329	1.4369	-0.5392	0.6010	0.2565	-1.6480	-0.4449	-0.3955	0.0844	1.1269	-1.9538	0.1772	-0.7472	-0.4393	-1.8635	-1.0939	-0.0015	-0.7962	-0.2963	1.5863	-0.8554	1.4443	-0.3149	1.0503	-0.2376	0.8896	-1.7721	-0.0813	-0.4956	-1.6060	0.9082	-2.1321	0.8901	-0.7710	-0.8306	-0.2262	-2.0439	-1.3076	-1.0740	0.8687
0.4405	-0.6704	0.5156	-1.5214	0.1674	-0.1029	-0.5419	-0.8542	-0.8269	-1.4126	0.2236	0.0125	-0.2268	0.3465	-1.3358	-0.6390	-1.2930	-2.4588	0.9169	-1.1276	-0.6067	-2.6536	0.5185	-0.4598	-0.6995	-0.2723	-0.4588	0.2245	1.8882	-0.9726	1.0210	-0.9485	0.0913	-0.1145	1.0868	-0.8086	0.4621	-0.6262	-0.8955	0.5111	-0.3981	0.6969	-0.3736	-0.2413	-0.2038	-0.2505	0.2388	-1.0223	0.1632
-0.3839	0.2040	0.2371	-0.1224	-0.5918	-0.9021	0.9887	-0.4314	-0.5765	-1.3541	-0.3742	-0.2201	1.0377	-0.5857	-1.0043	0.1786	-0.0746	-1.1618	-0.1427	-1.6098	-0.2643	-0.4322	-0.3379	-1.3342	-0.6858	-1.6771	-0.2050	0.3344	1.7348	1.0455	-0.2137	-0.8657	-2.0108	0.5470	0.6208	-0.1073	1.1526	0.7504	-0.5398	-0.1010	0.6912	0.7116	-0.3010	0.1831	1.3480	-0.1806	-0.1662	-2.0998	-0.3175
0.2521	1.8480	-0.7356	0.4614	-1.8831	0.4127	0.1071	-0.4571	-0.5872	-0.1346	0.1508	-3.5152	0.9679	-0.5664	0.3727	1.0514	-0.6822	-1.4999	-0.2319	-2.2050	-2.0606	-1.9260	-0.4829	-1.9289	-1.1428	0.3571	-2.3547	0.4551	0.8736	-0.6708	0.7021	-1.7705	-1.2007	0.7200	-1.7581	-1.8603	0.7795	1.5104	1.2191	0.9999	1.1946	-1.8297	0.9541	-0.0589	-0.9360	0.6606	1.3480	-1.1217	1.0859
1.5814	1.9459	0.0009	0.0450	-1.4764	-1.3536	1.2937	-0.1850	-0.8941	0.3422	-0.5287	-2.1549	0.6296	-0.0754	0.4654	1.7130	-0.0283	-1.4931	-0.6854	-2.0209	-1.1065	-0.0019	0.4248	-1.3157	-0.7901	0.1246	-0.3887	-1.2625	0.1604	0.5029	0.3578	-1.4837	-2.2061	0.6276	-1.2443	-0.7002	0.5086	1.6692	0.5856	-0.0756	1.0275	-0.8332	0.2756	0.1862	0.5963	0.2929	2.1018	-1.8026	1.0798
1.2246	2.2721	2.0524	-1.0144	-0.8943	-0.6401	1.1717	-0.8989	-0.9020	-0.1142	-1.9746	-1.9266	0.0214	-0.9253	-0.4529	2.2156	-0.2861	-2.0120	0.4948	-0.5751	-0.9488	-0.6169	0.5225	0.0798	0.6701	0.5371	0.9335	1.0026	-0.1583	-0.0459	-0.4274	-0.0446	-1.2942	0.0379	-1.3051	-0.0129	0.6869	0.9212	1.1214	-0.9874	1.7190	-2.0836	1.6192	0.3485	-0.2781	0.9901	2.6042	-0.0692	2.4012
1.4418	1.1673	0.4668	-0.2442	-0.4639	-1.1380	2.9461	-0.0108	-1.0290	-0.2371	0.1349	-0.5564	0.5486	-0.8378	0.4809	1.7089	0.1133	-0.9003	-0.2343	-0.8008	0.1434	1.9374	-0.3797	-0.2016	0.7214	1.1490	1.1983	-0.7531	-0.2075	0.5935	-0.5645	-0.2087	-1.3953	-0.6017	-0.4143	0.1779	1.2059	1.5069	1.1977	-1.4387	1.3254	-1.0748	1.7567	0.1622	0.8100	0.1651	0.4925	0.4079	1.3112
-0.2302	-0.1369	-1.2649	-0.6838	-1.1334	-0.0031	-0.5176	0.1476	-0.6174	0.2312	1.0632	-1.8373	-0.3864	-0.7296	-1.3715	0.6409	-0.1721	-0.5598	-1.1927	-0.2927	-1.0660	-1.2407	0.5582	0.1020	0.3904	0.9081	-0.8756	0.0925	-0.5765	-1.0861	-0.4560	-0.6817	1.1886	-0.7835	-0.9444	-1.1907	2.1534	0.9969	1.8849	-0.7325	0.0286	-1.2243	2.7269	-1.1070	-1.5571	-0.1464	-0.2319	1.2177	1.4708
0.1142	-1.3853	-0.8521	-1.1462	-0.0418	-0.1218	-0.9317	0.3648	-0.6443	1.7494	0.5013	-1.5662	-1.2327	-1.0245	-0.8273	-0.1139	-1.2450	-1.2913	-0.9701	0.0204	-1.5213	-0.3035	0.0986	0.4065	0.8471	-0.2809	-0.6000	-0.3869	-0.6339	-2.1746	-0.6657	-0.4515	-0.5583	0.1971	0.2169	-1.0361	-0.2685	0.0410	0.4630	-1.3615	-1.1504	-0.7046	2.3528	-1.5867	-2.1820	-0.1209	0.2965	1.0853	1.7038
-0.4832	-1.9495	-0.4028	-0.8301	0.4904	-0.3911	-0.9529	-0.0985	-0.4836	-0.3017	-1.1110	-0.7868	-0.3395	-0.2599	0.0810	-0.7337	-0.8743	0.4142	-0.1081	1.4184	1.0965	0.4921	1.3461	1.1466	0.0072	-0.4481	0.4575	-0.2248	0.0414	-0.9383	-0.8668	1.4185	0.3391	-1.2877	-0.1598	-0.8450	-1.4419	-1.4712	-0.7586	-2.4337	-1.1083	1.3423	1.5515	-1.6126	-0.4144	-1.3400	-1.6250	0.4401	0.2399
-1.9501	-0.8601	0.0554	0.3969	-1.1065	1.7811	-1.4712	-0.2469	0.7837	0.8527	-1.5218	-0.3067	-0.5895	-0.2749	-0.9661	0.6684	-1.0698	0.9231	-0.6194	1.8130	-0.4066	-0.1742	-1.4028	0.0408	1.6372	-1.2691	0.4423	1.6017	0.3389	-2.0724	-0.0724	1.1576	-0.2562	-1.6567	-0.9219	-0.7230	-1.0341	-1.0245	-1.3095	-1.3157	-0.7354	-0.7535	0.2151	0.9193	-0.8527	-0.4153	-0.7517	0.3103	-0.8507
-0.4210	-1.6653	-0.0761	-0.2158	0.1340	0.4386	-0.8617	-0.5775	-0.2109	0.1918	0.1625	-0.0438	0.5844	0.7910	0.2951	0.0700	0.7723	1.1198	-0.6717	0.2833	0.5409	0.4604	-0.3634	-0.9665	0.7435	-0.8278	0.2599	-0.3632	0.6045	-0.1135	0.6853	0.2864	0.1841	0.1459	0.6641	-0.2687	-1.3901	-0.6987	-0.6548	0.5025	-1.0627	1.0450	-2.3334	0.8880	0.9283	-0.7664	-1.8084	0.4232	-2.3414
-0.6228	-1.4598	0.7780	-0.0353	1.6933	0.7238	-0.5836	-0.5036	0.0895	-0.4294	-1.4666	-0.0114	0.2854	1.4092	0.0843	-0.3239	0.3732	-0.3020	0.7115	0.8029	-0.3190	-1.1407	1.1122	0.8445	0.2406	-1.3455	-0.0360	0.2202	0.7303	-0.4194	0.3405	0.2498	0.9300	-0.2450	0.2602	0.1556	-1.4504	-1.2848	0.0080	0.5047	0.0176	0.5293	-1.2779	-0.6481	0.0046	0.2582	-0.5791	0.6142	-1.2387
-1.3615	0.0520	-0.3141	1.6181	0.3620	-0.0983	-0.5359	-0.0063	0.0522	0.2492	-0.5834	1.3155	1.7968	-0.5204	-0.2061	0.1025	0.7002	0.3792	-0.4394	-1.1312	0.3873	0.3472	-1.2592	-0.1796	0.6115	-0.8603	-0.6868	-0.8474	0.4762	0.3017	0.4600	-0.2075	-1.0326	0.6898	-0.0184	0.3900	-0.2772	0.7085	0.1737	-0.5739	1.0609	0.0503	-0.1273	-0.4167	0.7740	0.7040	0.5243	-0.8243	-1.4421
-1.8787	1.1334	-0.4891	-0.5819	-0.6322	1.0246	-1.2351	-0.0783	-0.4775	0.7818	-0.7592	-0.3128	-0.0767	0.2116	0.2217	0.6374	0.7523	0.3337	0.3372	0.1789	-0.2237	-1.7547	-0.1812	-0.8917	-0.5437	0.2981	-1.3352	-0.2974	-1.0099	-0.4224	0.6701	1.1062	0.6390	0.5373	-0.6754	0.7050	0.9995	0.5337	0.2466	0.0238	1.3081	0.1601	0.8730	-1.3893	0.1608	0.7069	1.2516	-0.8129	-0.3942
0.4581	1.1057	0.6511	-1.3993	0.8737	-0.5221	1.2556	-0.1840	-0.3906	1.4094	-0.4135	0.2760	-0.5094	1.1321	1.8477	0.6384	0.5031	-0.1612	-0.3897	1.1025	0.2300	-0.0239	-0.3176	-0.7122	0.0503	0.0800	0.0077	-0.7242	-1.3872	-0.4863	0.6507	-0.1161	0.2250	0.6036	0.9267	1.7286	0.8006	0.5174	0.0760	-0.4286	1.3031	1.2958	-0.2844	-0.9623	1.5345	0.3307	1.7754	-0.6900	-0.2337
-1.0599	0.6996	1.8655	-0.6176	-0.2385	-0.1048	-0.3780	-0.0090	0.5391	-0.1559	-1.1515	0.5938	-0.3444	1.3837	0.4444	1.7875	0.6449	0.2171	0.3595	1.0496	0.4673	-0.6527	1.0849	1.6780	0.6700	0.7629	0.8585	1.3874	-1.4283	1.3017	-0.1452	-0.0251	0.7633	-0.2670	0.2009	1.4106	0.9644	-0.1374	0.4279	-1.6921	1.3919	-0.1761	0.3791	-0.6709	0.8089	0.3149	0.8497	0.2266	-0.1265
-0.8318	0.9538	-1.1083	0.5197	1.0363	-0.2009	1.0299	0.2419	0.5484	0.8787	1.0275	0.5233	-0.4097	1.0325	0.5547	0.1564	-0.1059	0.5498	-0.2708	0.4840	0.7445	0.8711	-0.7303	1.1751	0.5166	1.9063	-0.5569	-0.5287	-0.6379	-0.3083	-0.0487	-0.6234	0.6856	0.3291	1.2705	0.1657	0.1156	0.6167	1.1660	-0.3100	1.1624	-0.3583	0.5261	0.8978	0.1943	0.8510	1.4788	1.0195	-0.0625
-1.0682	-0.1430	-0.9686	0.4556	0.1273	-0.1299	-1.4985	0.1457	1.1964	0.1332	0.1412	0.4625	-0.7873	0.6896	-0.2175	-0.4653	-0.6670	0.1406	1.0346	0.4321	0.1737	-0.2598	0.8222	1.5573	-0.1779	1.8096	0.3588	1.0444	0.1185	0.0955	-0.1658	0.4998	2.1244	0.1488	1.0948	-0.6525	-1.0953	-0.8075	0.9905	-0.7150	0.1592	-1.2520	0.8958	1.1011	-1.0992	0.1030	-0.1737	1.8422	0.6898
0.9361	-0.3033	-0.9920	1.4821	0.7443	0.0156	-1.3503	0.0493	1.2347	0.9208	1.2368	2.3445	0.6798	0.5965	-0.1393	-0.3842	0.5450	1.6161	0.9944	0.1407	1.1399	2.2660	-1.1326	-0.0128	-0.6908	-0.4684	1.2888	-1.0440	-0.2193	0.6182	0.1095	-0.1630	2.2584	0.1776	0.7177	-0.2667	0.2806	0.2212	-0.2819	0.7800	-1.0645	0.5913	-0.1821	0.5343	-0.6671	-0.8557	-1.4531	0.5571	-0.2717
