IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.5005	0.1717	1.5388	0.5587	-1.8625	0.4109	-1.1269	-0.3129	0.0855	-1.5399	-1.0065	0.1931	1.2477	1.6433	1.7248	0.5582	2.0817	0.3788	1.2722	-0.7262	0.1536	-0.8169	0.9268	-0.6023	0.7742	-0.0810	1.2402	1.2355	1.4884	0.9383	0.6077	0.7357	-1.1175	1.7073	-0.0160	2.2568	0.2964	0.8659	1.4275	1.0081	-0.1803	-0.3441	-0.4498	1.5482	1.4173	0.5243	0.2975	-0.1464	-2.4201
-0.3264	1.0995	1.2044	1.3118	-1.4401	-0.2926	0.1133	-0.5023	-0.5977	0.3164	-0.8196	-0.6557	0.7680	0.6018	1.7388	0.1140	0.6304	0.5755	0.0217	-0.4622	1.0308	0.9053	-0.1917	-2.1959	0.4310	0.0798	1.2136	0.4705	0.4172	1.4635	0.6609	-0.4041	-0.4152	0.5159	-0.4271	0.4515	0.8265	0.1410	1.2778	0.8323	0.4421	0.8144	-0.6284	1.0433	0.4749	0.0096	-0.6794	0.2107	-1.1993
0.2763	0.6986	-0.7281	0.2696	0.2181	-0.2073	0.2213	-0.1730	1.4415	0.4091	0.6129	-0.6875	-0.4001	-1.1386	1.1027	-0.7812	-1.8037	0.5218	0.2092	0.4070	0.0660	-0.1184	0.4092	1.3935	-0.2462	0.8172	0.2090	-0.3050	-0.3475	0.4453	0.5271	0.7429	0.2261	-0.7910	-0.9433	-1.6727	0.6447	-0.3809	-0.0312	-0.6488	-1.6775	-0.1888	1.5157	-1.1303	0.1529	0.1445	-0.4589	1.2420	1.4867
0.3805	-0.5469	-1.1153	-0.4310	-0.5304	0.1113	-0.9003	-0.5137	0.2331	0.1953	-0.5149	-1.4029	-0.0692	-0.8598	-0.5595	-0.2655	-1.2810	-0.7536	0.5491	0.6624	2.1096	1.3002	-0.3227	0.3936	-0.2420	0.7110	-1.1284	-1.5537	-0.8328	0.4675	0.6343	0.1417	1.3841	-1.7665	0.0619	-1.7521	-0.4103	-1.1807	-0.7309	-0.4376	1.0648	0.0137	1.8955	-1.4993	0.3839	-0.7264	0.1226	0.6794	1.5064
1.7971	-0.6955	-0.8949	-1.1884	0.5834	-0.3699	0.3810	-0.4013	-0.2388	-0.1314	-0.0451	0.1493	-0.6302	-0.5622	-1.1063	0.0790	-0.7979	-1.9243	1.0169	0.9418	-0.3926	0.6014	-2.4259	0.6240	-0.4847	-0.4861	-2.2975	0.2717	0.2742	-1.2481	-0.5164	-2.1018	-0.1232	-0.3291	-0.4734	-1.2590	0.0996	-0.0326	-0.9970	-1.2440	0.0508	-0.4228	1.1626	-2.0260	0.1088	-1.5405	-0.4346	-0.3180	1.1649
-0.3652	-1.3117	0.4710	0.2233	0.6351	-2.3273	-0.2106	-0.2329	-0.2537	-1.8414	0.1902	0.2491	-0.8224	-0.7235	-0.1090	0.1792	0.2765	-0.9524	0.7963	-0.5415	-1.1702	0.4324	-1.0771	-1.7630	0.1485	-2.9096	-0.8951	0.3250	0.4615	-1.0853	-0.4144	0.1531	0.0539	-0.0924	-0.3796	-0.6437	-0.7185	-1.2480	0.3173	0.2704	-0.0972	0.8000	-1.0738	-0.6191	-0.6933	-0.3509	0.2287	0.3705	-0.9507
-1.0595	-1.1870	1.1540	1.2766	0.4632	0.3480	-0.1927	0.5811	-0.4520	-1.3632	-1.1958	-0.7499	0.7748	1.0292	0.8949	1.6833	0.6285	-1.1097	-0.0018	-1.0825	-1.5257	0.7342	-0.3763	0.5846	0.5862	-0.4747	1.0433	0.6290	0.1174	0.1705	-0.4280	1.7457	-1.8312	0.5726	-0.1414	1.0498	-1.2433	-0.5469	0.2314	-0.6687	-2.1019	-1.1652	-2.2113	0.6796	0.1921	0.3438	0.7620	0.4751	-1.5694
0.1857	0.8559	1.2392	2.1630	1.4940	1.0091	-0.2398	-0.2478	0.5715	-1.9801	0.6305	0.0542	0.9299	0.6431	2.1290	1.1087	1.3026	-0.1884	-0.1224	2.0663	-0.8300	-1.6510	2.2317	-1.9788	1.2213	0.8530	-0.2177	2.1888	0.8984	2.4648	1.8949	4.1480	-2.0893	3.4515	-0.7849	1.1348	-0.9838	0.8548	0.4713	1.5225	-0.0479	-0.8564	1.2130	1.1724	-0.3430	1.8391	0.0210	1.1111	-0.5115
0.8814	0.9463	1.9438	2.1751	0.5092	0.3878	-1.0278	0.7589	-0.3412	-0.6465	-1.0198	0.0208	1.5928	0.4505	3.2123	1.0901	1.3506	1.4291	1.2093	2.6611	0.5943	1.0884	1.7892	-0.8579	1.7902	1.1838	0.8092	2.7532	0.4660	0.8792	2.7480	2.1128	-1.1899	3.2757	-0.3533	2.5444	-0.0303	1.9551	0.9233	1.8873	1.8136	0.1823	1.5799	0.9901	0.2604	0.4766	0.6014	0.3979	-1.6454
-0.3255	1.6744	1.3868	2.2251	-0.6478	0.5337	0.4636	0.3025	-0.8106	-0.3876	0.5715	-0.6223	0.5960	0.3137	2.5474	0.5437	0.3339	2.1914	0.6232	0.5653	0.0204	0.7241	0.5742	-0.0460	0.1613	1.5777	1.1076	2.1962	0.6501	1.9840	0.9304	-0.3148	-1.4501	1.9892	0.0684	1.3255	1.1795	1.9135	2.1134	1.5211	1.2946	0.4460	0.8509	0.7695	-0.5639	-0.3428	0.3141	-1.6432	-0.2225
-0.5603	2.1376	-0.1458	0.1166	0.2738	-0.0832	-0.9802	0.2954	0.1879	0.4400	1.4567	1.4541	-1.2785	0.2496	1.5847	-1.1332	0.2154	2.5322	1.0130	-0.7437	0.1182	0.4850	-0.1396	0.7296	-1.0816	2.1449	1.6313	-0.9376	0.5274	1.3621	-0.2444	0.3612	-0.0560	-0.5921	0.8705	-0.9043	1.0542	0.5080	1.4244	2.0644	0.1319	0.5824	0.1656	1.1181	-1.7550	0.4144	1.2862	-1.6074	2.4428
-1.5883	-0.1969	-1.8373	-0.2894	0.4308	0.6710	-0.1777	0.3002	0.7577	1.2113	0.0085	0.2828	-1.1958	-0.1759	-1.1651	-1.5717	0.1299	0.3829	0.9200	-0.7309	-0.4508	0.1905	-1.8831	0.8748	-1.3639	1.4196	1.1720	-1.7498	-1.2378	-0.7104	-2.1710	0.0046	1.7795	-2.0866	1.6521	-2.1588	0.7096	-2.2157	-2.1607	0.4030	-0.3361	0.2866	-0.9219	1.1498	-1.3654	-1.2370	-0.7636	0.0971	3.9298
0.2297	-0.4020	-2.5907	-0.9636	0.8332	-0.2163	-0.3239	0.4121	1.7474	0.9912	1.7137	1.2613	-1.8291	0.3477	-0.8370	-1.9601	-0.0698	0.3984	0.8861	1.7696	-0.7272	-0.0664	-0.5699	-0.0298	-0.6269	-0.0908	0.6454	-1.8536	-0.7220	-1.1124	-1.4524	-0.1869	2.3170	-1.2056	1.6961	-2.2703	0.4126	-1.1592	-2.3059	-0.9077	-0.3839	0.9980	-0.7225	0.6177	-1.2644	-2.1806	-1.8254	0.3302	2.2706
0.1942	-2.5732	-2.0052	-1.5877	1.6568	-0.0582	-0.6110	0.2733	1.0346	-0.1556	0.9403	-0.4130	-0.7772	0.3295	-2.6113	-2.1549	0.1135	0.8359	1.6171	0.8376	-0.7467	-0.8228	0.1051	1.6396	-0.8533	-0.6780	0.5290	-1.4946	0.0384	-1.5890	-1.9013	-1.1739	1.7078	-1.6197	1.4425	-1.8812	0.5362	-2.0772	-1.6201	-2.3856	-1.8544	0.5551	-2.1090	-1.0841	-1.3347	-2.0767	-1.8705	0.6100	0.9139
0.1038	-1.4677	-2.0873	-1.5420	1.6204	-0.5458	0.6633	0.0854	0.9479	1.5698	1.4639	-0.0624	-1.2113	-0.9522	-2.2966	-1.6730	-0.7926	0.6089	0.3463	0.7150	-0.0560	-0.9446	-0.2193	-0.5801	-1.2909	-0.2612	0.4340	-1.0692	-0.9396	-1.0611	-2.8503	-1.3695	1.4748	-0.8598	1.8277	-1.3932	0.5710	-1.0458	-1.0019	-2.1737	-0.9233	0.1980	-1.1150	-2.2458	-1.0050	-0.9538	-1.6574	-0.8815	0.4491
-0.9506	-2.1531	-1.6512	-2.4850	0.9260	-1.0299	0.1796	0.8350	1.0850	0.6246	0.7657	-0.8085	-1.3924	-1.2487	-1.3023	-1.9668	-1.3798	-0.6011	1.4500	-0.1124	-0.1990	-0.9330	-0.0407	0.1188	-0.6921	0.2484	0.6602	-1.4403	-0.6124	-2.1458	-2.0506	-0.9328	1.2231	-2.0055	1.6986	-1.4591	-0.2614	-1.0054	-1.9049	-1.4280	-1.2322	0.5502	-1.1249	-0.8868	-1.3843	-1.6369	-1.5632	0.6409	-0.3070
-2.0395	-2.6765	-1.2397	-1.1236	0.6047	-0.2053	0.3858	0.4026	-0.2942	0.7570	0.0779	-1.3450	-1.2738	-1.0308	-2.2855	-0.8105	-1.1589	-0.4339	0.1880	-0.5508	0.4029	-0.7999	-1.4805	-1.7446	-0.7346	0.4892	-1.3118	-1.1363	-0.9208	-1.5266	-1.9958	-1.5129	1.2888	-2.1128	0.8493	-1.5747	-0.6062	-0.7136	-1.2718	-0.8666	0.1537	0.5676	-0.8152	-1.4375	-1.7606	-1.3531	-0.5469	-1.3553	-1.8996
-2.0739	-1.6528	-0.7591	-1.4334	1.3075	-0.7136	0.3303	0.9783	0.4777	-0.6983	-0.4460	-0.8218	-0.7914	-0.6113	-1.6980	-0.2469	-0.9176	-0.2289	-0.5838	-1.3295	-0.5753	-2.5379	-0.9500	-0.4944	-0.3604	1.7615	-1.6678	-1.2101	-0.2196	-1.6855	-1.8325	-0.1755	-0.6322	-0.9270	0.2637	-0.7123	-1.7419	-0.9028	0.0896	-0.6445	-0.9100	-0.2772	-0.4360	-1.2218	-1.4288	1.0324	-0.4249	-1.3681	-1.5386
-2.8540	-0.8298	0.0037	-0.5505	1.4728	0.9556	-0.0280	0.6340	-1.3765	-0.9134	-1.5642	-0.3736	0.3630	0.4970	-0.9963	0.7142	0.0634	-0.7191	-1.3923	-1.8438	0.0239	-1.1415	-1.1368	-1.5531	-0.2413	1.4012	0.0318	-0.8350	-0.5128	-0.5564	-0.1071	-0.9953	-0.9450	-0.6714	1.1122	0.9450	-1.6972	-0.5619	0.7479	0.3849	0.9698	-0.5973	-0.7997	0.6931	1.0893	2.0376	0.9279	-1.5093	-0.6603
-0.7773	0.4502	0.0666	-0.2127	0.1358	1.7843	1.0328	0.6488	0.2283	-1.2490	-0.5901	1.0521	1.3786	0.6098	0.2578	1.3527	-0.9843	-0.6606	-2.0723	-1.7208	-1.1650	-2.0310	0.0754	-0.0778	-0.2914	0.4948	0.3451	0.2694	-1.3689	0.4543	2.3524	-0.2017	-1.2821	1.5531	-0.4577	0.7168	-1.0533	1.0250	0.0742	1.0289	0.1298	-2.2844	-0.2552	1.3941	2.0342	1.4817	1.9252	-1.0935	-0.7160
-1.8551	0.5402	1.7489	0.6002	-1.7653	0.4348	-0.3275	1.1142	-2.3945	-3.2928	-1.4960	-2.1369	1.3015	0.3662	-0.2945	1.2078	0.6937	-0.2767	-1.6132	-1.9216	1.7536	-0.2878	-0.9216	-1.6569	0.0156	-0.4895	0.0712	0.5435	0.3510	1.0209	1.3953	-1.7059	-0.8086	0.3595	-1.3177	1.0506	-0.0037	-0.4277	1.9761	0.6120	1.5523	0.7199	-1.2058	-0.9026	0.6774	-0.5175	-0.0912	0.2205	-1.5961
-1.0355	0.5487	1.2678	0.9371	-0.7155	0.9778	0.1860	1.0842	-3.4210	0.0061	-0.6469	-0.7554	0.9608	0.0642	0.8514	1.5183	0.1760	-0.7657	-1.9063	-1.2719	-0.8657	-0.5148	-1.5800	1.1771	-1.1316	-0.6865	0.0344	0.3132	0.5605	0.3105	0.3973	-1.0635	-1.5853	1.0147	-1.8281	0.7794	-0.3210	1.3639	1.3908	0.5438	0.6600	-1.8318	-0.3500	-0.8537	0.7728	0.9509	-0.0413	-1.2478	-0.5030
-0.3828	1.1883	0.8197	0.9433	-0.8301	-0.5780	0.1382	1.1358	-0.5564	0.4943	0.3706	-0.4665	0.5421	0.6875	1.8155	0.3408	0.5029	-0.4793	-0.8179	-0.8524	-0.5082	-1.3485	0.3370	-0.6911	-1.6115	-0.0155	0.4690	0.9764	0.8676	1.4240	1.8837	1.1421	-0.3919	0.6725	-1.4307	0.0853	-0.6826	1.0114	1.0612	1.0059	1.1301	-1.4571	0.4150	0.2348	-0.0203	0.5336	-0.1250	0.6368	0.5001
0.8508	0.4545	-0.3104	-0.2628	-0.0928	-0.8336	0.0817	1.1427	-0.2668	1.0838	0.0423	0.3106	-0.1403	0.8391	0.4023	-1.1110	0.0207	0.7105	-0.4350	0.0403	0.2762	1.3035	0.4636	-0.3463	-1.3306	0.1529	1.0837	0.5347	0.0124	0.1537	0.8302	-0.1099	0.6405	-0.0647	-1.0065	0.6398	0.3492	0.9205	-0.6530	-0.9814	0.8585	-0.3586	1.8308	0.9963	-0.3619	-0.9522	0.8210	1.3180	1.6117
-1.3685	-0.6326	-0.8802	0.2959	-0.2594	0.2531	2.0689	0.7828	-0.3068	0.0287	1.3323	-0.1990	-0.3645	-0.4040	-0.9298	-0.3759	-0.4791	0.4812	-1.8734	-1.2641	-0.4721	0.0230	0.8376	-0.2745	-1.0154	-0.7822	-1.0089	0.3174	-0.0619	0.5148	-0.8831	-0.5801	0.5958	-0.2971	-1.0026	-0.4100	1.1024	-0.1167	-1.2781	-1.3362	1.3468	-0.1687	1.3175	-0.5085	-0.1642	-0.4931	-0.6028	-0.1789	2.1204
0.5210	0.0784	-0.1537	-0.8959	0.0445	-0.9214	0.9783	-0.4717	-0.2140	1.0415	1.4804	1.2049	-0.5791	-0.3736	-0.1391	0.2775	-1.0067	-0.3447	-1.3425	-0.7218	-0.3070	-0.7343	0.8867	0.1252	-0.1515	-0.4371	-1.7336	0.4639	0.4478	-0.3024	1.0357	0.8820	0.2477	-0.0958	-1.8205	-0.4314	-0.3233	0.0394	-0.6861	-0.3187	0.7100	-1.0051	1.1252	-0.6591	-0.1151	1.6933	0.6019	-0.2445	0.8343
1.0305	0.2147	1.0590	0.1925	-1.3046	-0.9945	0.4506	0.7858	-1.0637	-0.1992	-1.0194	-2.0490	0.6428	-0.3804	-0.7808	1.0843	-0.6395	-0.7661	-1.2318	-1.2091	0.9744	-0.0893	-0.1622	0.0692	-0.6588	-1.3634	-1.1449	1.3845	0.0661	0.4993	1.1819	-0.2766	-0.1777	-1.2467	-2.3473	0.6475	0.1292	-2.1390	0.7481	0.1138	0.3556	-0.2078	-0.3045	-0.3688	-0.1209	0.3647	1.3030	0.1685	-0.3400
2.4781	1.9386	0.5931	-0.3657	-1.0807	-1.0499	1.0129	0.3622	-1.1046	0.6634	-0.3803	-1.1173	0.0466	-0.9736	0.1660	1.3269	-1.0682	-0.3991	-1.6116	0.3359	-0.7556	0.3722	-0.6251	1.4425	0.0333	-0.0944	-1.5706	0.4170	0.2256	1.2722	0.5626	-2.0164	-1.3772	-1.1955	-2.2229	0.5952	0.8190	0.4363	0.9416	-1.1968	1.2105	-0.5945	1.1835	-1.3083	-0.8302	-0.0192	1.5927	-0.5971	0.4325
1.7172	0.9015	0.7163	-0.6077	-0.9031	-1.9503	1.3412	-0.6686	1.3365	-0.6291	0.6386	-0.2370	-0.5166	0.7929	-0.2101	0.6975	-0.3549	-0.8870	0.0383	-0.6154	-1.2283	-0.9172	0.5573	-0.8836	-0.2835	0.7976	-0.7126	0.8849	1.0795	0.2627	0.7033	0.5472	-1.5169	-0.8869	-1.0398	0.0784	-1.0320	0.0653	-0.2653	-1.4258	0.5308	-2.2134	0.3851	-0.3278	-0.2959	0.3645	1.4892	1.0473	0.0393
0.7157	-0.0946	1.2515	0.8808	-1.3344	0.0410	-0.0572	-0.9432	-0.2034	0.3140	-1.9765	-0.1209	1.1898	0.6168	-0.0486	1.6731	-0.1411	-1.3812	-0.8331	-2.4409	0.8733	0.9839	0.3982	-2.7408	-1.3087	-1.1742	-0.6637	0.9362	1.3651	1.4870	1.3697	0.4012	-1.5501	-0.3724	-1.1481	0.3684	-1.7332	-0.4234	0.5321	-0.7812	-0.3174	-1.1848	-1.5072	1.1261	1.4113	0.8363	2.8213	-0.9069	-1.2909
2.0958	0.9168	1.6964	1.7698	-0.9035	0.0269	1.0338	-1.2611	0.8949	-2.5146	-1.0884	-0.6090	1.5657	-0.7369	1.0238	1.6217	0.9335	-1.3692	-0.5363	-0.5970	-0.9835	-0.7408	1.2934	-0.7448	0.1117	-0.6817	-0.5523	2.3439	1.2188	1.8488	0.7989	2.0143	-3.1638	1.6217	-2.5689	1.3512	-0.8534	0.6278	1.2750	0.8983	-1.8990	-1.2875	1.4008	-0.8008	0.4420	0.4947	1.7312	1.2529	-0.6759
-0.3110	1.9071	2.1795	3.6025	-0.3472	0.9181	-0.8071	-1.5138	-1.3166	-3.5435	-1.6276	-1.2310	2.8394	-0.4452	1.7475	2.6868	1.5832	-1.4061	-0.7387	-0.7573	0.2836	0.6924	1.5120	-1.0229	0.5818	-0.6231	0.8190	3.4345	0.3126	2.6773	-0.0173	1.8919	-2.6449	0.7183	-0.8451	2.9460	0.1114	-0.4426	2.7433	1.8244	0.4945	0.3582	1.9552	-0.1518	1.9810	0.6606	1.2315	1.1102	-0.2393
1.1520	3.0853	2.1357	2.8325	-0.7291	1.0379	-0.3963	-0.6183	-0.3663	0.5480	-0.9034	1.3038	2.9934	0.4639	3.3628	2.6314	1.4932	-0.6985	-0.3558	0.6234	0.0135	0.7087	2.7023	1.3056	1.6650	-1.3408	0.3801	3.8461	-0.5666	1.8609	1.4449	2.3650	-2.8601	2.1284	-0.2404	3.4812	0.4095	3.2965	1.5033	2.2244	2.0901	-0.5982	2.9317	1.9623	2.1476	1.5375	2.5502	-0.1247	-1.3920
0.6176	2.7755	2.6362	1.8940	-1.2160	0.4729	-0.4913	-0.4534	-0.3958	-1.1868	-1.0128	1.1124	2.2555	1.7314	3.2163	2.7294	2.7719	0.2966	0.8718	-0.2997	1.3585	1.2058	1.5449	0.3080	1.9363	0.1305	1.5434	2.6184	1.3819	1.8683	0.9643	1.8684	-2.4501	1.4967	0.2774	3.7183	0.3840	3.0381	2.5129	2.8338	2.8552	-0.0731	2.9650	2.4964	2.6927	1.9515	2.5429	0.4409	-0.7643
0.7862	2.1488	1.1061	1.3120	-1.4510	0.4314	1.5045	-1.2358	-0.5864	0.5624	0.2009	1.2063	1.3620	0.5651	1.8757	1.5328	1.2283	0.7874	0.5827	-0.4896	0.0470	1.7495	-0.0621	1.3624	1.2049	0.3484	1.5906	1.2542	2.2498	2.5257	1.2514	-1.2148	-0.9045	0.3760	-0.1333	1.5435	1.3531	3.2712	1.7640	0.7683	2.3573	-0.6467	2.0704	2.1596	1.4559	0.4356	1.4923	0.4782	1.0954
1.4601	2.3005	-0.3474	-0.0655	0.5744	-0.0769	0.7348	-0.8714	1.6048	1.0599	1.8973	1.6760	-0.6230	-0.1677	0.7621	-0.5106	0.1615	0.5509	1.3853	1.7736	1.3820	0.8367	0.4988	0.2530	0.4085	0.5225	-0.0564	-0.0144	2.2423	2.1070	0.9555	0.0825	1.4729	0.6341	0.0474	-1.0886	1.0495	0.4211	0.3064	-0.1226	0.1839	0.8249	0.4734	1.0360	-0.5875	-0.2634	0.9137	1.9448	3.6425
0.8937	0.1514	-1.6019	-0.1283	1.3421	0.2140	-1.2097	0.2995	1.5176	1.4737	0.8573	0.6545	-1.6693	-0.8452	0.5790	-1.4280	-1.0396	0.1174	2.2816	1.3119	0.6190	2.3964	-0.1968	1.2499	-1.6059	-0.2632	0.6367	-1.0716	0.2671	-0.1415	0.4875	-0.0050	2.7804	-0.0636	0.9856	-2.0689	1.5812	-0.9768	-2.5687	-1.3378	-1.9202	0.0740	-2.1555	1.7026	-1.2267	-2.0593	-0.6356	1.4412	2.0817
1.8503	-0.3151	-1.9003	-0.5668	2.0818	-0.1075	-0.5161	-0.4448	3.0668	2.0405	2.4675	0.6558	-2.7696	-0.2338	-0.2071	-2.4185	-1.9400	-0.3845	2.5013	1.2047	0.0074	0.2738	0.5789	1.2050	-2.4951	0.4252	0.4203	-1.3973	1.1009	-1.3660	-0.1924	-0.9207	1.8156	0.8989	2.8216	-1.7774	2.2119	0.3365	-2.3653	-2.7530	-1.3163	-0.7577	-2.4181	1.6219	-1.2894	-1.9551	-2.6359	-0.0529	0.8143
2.2168	-1.9264	-1.7414	-2.2270	2.3580	-0.0529	-0.8360	-0.4578	2.7599	1.7904	1.9745	0.0101	-2.0611	1.0802	0.0042	-2.1023	-0.8665	-0.1491	2.7600	0.6303	0.7521	-0.0166	0.3206	1.2476	-1.4886	0.0802	1.4428	-1.8181	0.7880	-2.5123	0.8870	-0.5623	1.7397	-0.2246	2.3561	-1.1672	1.2854	0.3707	-1.4733	-0.8307	-0.8303	-1.0558	-2.2315	1.9006	-0.5437	-1.9477	-1.4525	0.2912	-0.5455
-0.3353	-1.9785	-1.7997	-1.4459	2.0020	0.9009	-0.3018	0.0034	1.8769	1.5937	0.7284	-0.3571	-1.5519	0.3993	-1.1782	-2.0536	-0.1595	-0.5087	1.9852	0.0970	0.4814	-0.3980	-0.0235	0.6796	-0.0651	-0.1849	0.2269	-1.3191	-0.4121	-1.7614	-0.5356	-0.6211	0.7053	-0.2736	1.8048	-1.6089	1.6704	-0.9634	-1.5553	-1.9394	-1.4545	0.9371	-2.3379	-0.3759	-0.9244	-1.9183	-1.8121	0.5196	-0.1346
-0.8063	-0.9393	-0.6194	-1.7827	2.3921	-0.3244	-0.5743	0.1716	0.8756	2.0405	0.7226	1.1673	-1.5873	0.0589	-0.2758	-2.2443	0.4284	1.9653	1.2535	0.6865	0.7518	0.5036	1.2163	0.6375	1.4692	0.7285	-2.0401	-1.9694	-0.4821	-2.0873	-0.4635	1.2461	1.2541	-0.1180	1.0594	-1.5587	-0.7512	-0.2995	-1.0462	-0.9084	-1.7925	2.5420	-1.4548	-1.3493	-1.6250	-0.3119	-2.0638	0.0826	-0.2865
-0.2216	-1.3931	-0.9226	-1.0684	1.7144	0.6724	-0.5194	0.6866	-0.6710	1.0862	0.2843	0.1058	-0.8339	-1.0062	-1.4240	-0.8139	-0.3073	0.2951	-1.1101	0.2298	-0.1253	-0.0441	0.2821	0.1370	1.2737	0.2997	-1.4034	-1.3705	-2.1289	-2.1187	-1.6106	0.1488	1.0356	-0.4261	1.2960	-0.5243	-0.3429	-1.4822	-1.6029	-1.0323	-1.3690	0.0111	-0.8154	-1.1583	0.5145	-0.6866	-1.9206	0.4939	-0.4049
-0.1898	-0.6469	-1.4554	-0.8872	0.2798	0.4450	-0.3713	-0.1750	-1.2208	0.1436	1.2651	0.7474	-0.9697	-1.0682	-0.8671	-0.2182	-0.6063	-0.0841	-2.0844	0.2093	-0.5399	-0.7297	-0.0932	-0.2250	1.3780	-0.9197	-0.3237	-0.7952	-2.1007	-0.9017	-1.2121	-0.6888	0.1783	-0.1443	1.0691	-0.2310	0.5049	-0.3281	-0.5811	-0.6146	-0.6120	-0.1007	0.1324	-1.6296	0.9463	-0.7057	-1.5074	-0.4959	-0.8477
-1.7910	-1.1079	-0.3603	-0.4736	-0.5095	0.5781	-0.9642	-0.2607	-1.4125	-1.2739	0.1135	-0.1775	0.5438	0.2291	-1.0248	0.1044	-0.1861	-0.1392	-1.1988	-1.0621	-0.4464	-1.0098	0.3701	0.1054	0.7472	-0.8283	-0.4767	-0.3885	-0.8039	-1.4833	-0.9168	-0.5412	0.1653	0.5618	1.7623	0.3038	-0.8761	0.0201	0.1922	-0.6509	-0.3591	-0.0401	-0.4303	-1.2812	0.3201	0.4186	-0.3195	0.0422	-1.0219
-1.5653	0.6235	0.8191	0.1433	-1.1807	-0.1642	-0.6097	-0.1103	-2.4269	0.3538	-0.1594	-0.7561	0.6446	1.0065	-0.5898	0.2963	1.6429	0.5408	-1.0022	0.3216	0.7597	0.1218	-1.3115	-1.1593	1.2135	-1.1925	-1.1239	-0.9332	0.1119	-0.7682	-1.3526	-1.7891	-0.1149	-0.0931	1.1946	0.4995	-0.5666	0.9222	0.8756	0.4535	1.1744	1.3533	0.3143	-1.5088	0.3952	0.0977	-1.0640	-0.9930	-0.9540
-1.3744	0.7388	0.4381	-0.6637	-0.7471	-0.9927	-0.7380	-0.4054	-0.4430	-0.9541	-0.0996	0.9056	0.2986	1.0429	-0.2231	-0.0182	1.3350	0.0213	0.0412	0.5730	-0.3728	-0.4002	-0.5189	-0.2596	1.4649	-0.2902	-0.3368	-1.9378	0.0082	-0.9124	-0.9389	-0.3483	-0.4570	-0.7604	0.0465	0.0887	-0.6461	-0.1592	0.0085	-0.4339	0.2860	-0.1352	0.5454	-0.7941	0.6940	1.1005	0.3039	-0.7299	-0.4499
-1.3107	-0.5119	-0.4017	0.6313	-1.4694	0.0893	0.3851	-0.9093	-0.5551	-1.5598	-0.5881	0.8604	0.5812	-0.7271	-0.9042	0.7687	0.2763	-1.6856	-0.7943	0.0932	-0.6980	-1.3424	-1.0565	-0.6253	-0.1885	-0.1155	-0.2987	-0.6631	-1.4897	-0.4235	-0.3932	-1.0782	1.0695	-1.1288	-0.5979	-0.3220	0.7502	-1.0736	-0.3590	-0.4393	0.0623	-1.7736	0.4067	-2.1172	1.1572	-0.3531	-0.1192	-1.5689	-0.7809
0.4959	-0.7115	0.6782	-0.3957	-1.3305	-1.1836	-0.1237	-0.1926	0.2697	-0.4788	-0.3531	1.0279	-0.3221	-0.5475	0.4364	-0.2479	0.1112	0.0115	0.1776	1.0367	-0.2375	-0.4498	-0.9801	0.6107	0.4556	0.0138	-0.8209	-1.2820	-0.1984	-0.9116	0.6115	-0.4405	1.2252	-0.3927	-1.5599	-0.8317	-1.1080	-0.9420	-0.1108	0.3807	0.0895	0.1354	0.8658	-0.7884	-1.2418	0.2273	1.1185	-0.2702	-0.5822
-1.0263	-0.9993	0.3587	-0.2130	-1.2034	0.1951	0.2709	0.5547	-0.2699	0.2193	-1.5123	-1.4080	-0.1031	0.4441	-0.6040	-0.2487	-0.1670	-0.5909	0.1832	0.1753	0.7032	0.8699	-0.9085	1.1774	-0.0170	1.1397	0.3194	0.0691	-0.2413	-0.8473	0.1360	-0.4158	0.1549	-0.4462	-0.1575	-0.2322	-0.6471	-1.4467	0.0207	0.5322	0.3703	1.3202	-0.0707	0.5082	-0.8072	-0.0129	0.2083	0.1349	0.3687
0.1434	0.1320	-0.3234	-0.0637	-0.0293	0.0632	0.6849	-0.0480	1.0075	0.3823	-0.4068	-0.2932	0.3863	0.3256	0.3582	-0.1703	-0.3126	0.5978	0.0953	0.8408	0.6283	0.4729	0.9538	-0.9185	0.3187	1.1138	0.8670	1.0953	-0.2384	1.4858	0.7771	1.7883	-0.1374	0.8488	-0.5298	0.1859	-0.8011	0.3396	0.8502	2.2352	-0.4821	1.9065	-0.1058	1.2124	-0.8177	1.1762	-0.5140	0.1951	0.1323
1.3818	-0.6092	0.0296	0.1150	-0.0145	0.4454	-0.4744	0.7616	0.0530	-0.0064	-1.0003	-0.4112	-0.0535	-0.2183	-0.4331	-0.5496	-0.4498	1.8279	0.6379	0.4592	-0.1572	1.0645	-1.0306	-0.2954	0.1198	0.2217	2.0113	0.2867	-0.6026	1.2731	-0.6497	0.2324	0.6732	-0.0755	-1.0420	0.4056	0.3309	-0.1501	0.4052	1.8537	-0.9532	1.6300	-0.2075	1.1911	0.1210	0.0910	0.0836	0.3126	-0.2545
