IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.2386	-1.0125	-1.0154	-0.5768	1.5409	-0.2639	1.0663	0.4532	-1.2173	-0.0470	-0.9047	0.6288	0.7086	-1.0877	1.4167	1.5775	-1.0424	0.0532	-0.6718	-1.6804	-2.5903	1.4944	1.3871	-0.5293	1.0913	0.1556	-0.8846	-0.0709	-1.3231	-0.0565	0.5662	0.0012	0.2042	-0.4679	0.2912	0.1317	-1.2814	-0.9341	-1.5740	-0.5931	0.7073	1.4192	-0.5583	-0.5284	-0.1025	0.1227	0.8602	-1.6543	-2.0286
0.4623	-0.9552	-0.1111	-1.0728	1.4003	0.3176	0.2444	-1.0394	1.9078	0.3154	-0.7705	0.1533	0.5511	-1.7078	1.5779	1.3404	-0.8992	0.5558	-0.5591	0.6904	-2.3257	-0.4100	1.5441	-0.4769	-0.5576	-0.6253	-1.7628	1.0913	-0.4538	0.5608	0.1431	0.9020	0.9233	0.1260	-0.1339	-0.8362	-2.0507	-0.7164	-0.5394	0.1245	-0.9996	1.1002	-0.3171	-0.8204	-0.3142	0.3828	-0.4381	-1.4100	-1.4146
0.5226	-1.6517	-1.4660	-0.3717	-0.0403	0.9079	0.9833	0.2811	-0.1154	-0.6405	-0.6967	0.9924	-0.1005	-0.9241	0.0693	0.2535	-1.0738	0.0703	-0.3309	-0.6525	-0.7488	1.0809	-0.9701	1.5849	0.0799	0.2077	-1.9598	-0.2607	-0.2726	-0.6992	0.4367	-0.6419	2.6753	-0.0391	-0.1695	0.3053	0.0222	-1.6152	-1.5535	0.7941	-0.5411	-0.9346	-0.0135	-1.4966	0.0673	-0.3935	-0.8866	-1.1743	-1.1383
0.2705	-0.6699	-0.9026	-1.2956	-1.0016	1.4240	0.2172	-0.5410	0.4287	0.2511	-0.2895	0.9243	-1.5495	0.1952	1.1778	-0.0678	-0.1289	-0.3733	0.0457	1.0397	-0.0056	-0.5710	-0.7257	0.7822	0.9107	-0.3470	-1.2481	-0.2139	0.2824	-0.4624	0.4455	1.4286	0.6812	1.7897	-0.0631	-0.0698	-0.8102	-1.3532	-0.9265	0.7308	-1.9784	0.0715	-0.4774	-1.1769	-0.7937	0.4531	-0.3442	-0.8841	-0.8786
-0.3418	-1.3975	0.6610	-1.9438	-0.9513	0.6210	0.9325	0.6175	-1.3054	-1.4537	-1.7324	0.7824	-0.3214	0.6963	-0.1383	-0.0992	1.0705	0.1709	0.7728	-0.4326	-0.2472	1.9504	-1.5668	1.9040	1.2990	0.3894	0.7208	-1.7946	-0.1309	-1.3224	-0.6768	0.3534	0.0332	1.1131	1.2724	0.7273	-0.8057	-2.5140	0.0454	0.0274	-1.6179	0.5260	-1.5441	-0.6167	-0.9956	1.1664	0.0295	0.5930	-0.8580
0.2207	-1.1569	-0.1162	0.2228	-1.0186	1.4818	0.1831	-0.2620	-1.0210	-0.1260	-0.0506	0.5593	0.1072	0.3129	-0.2451	-1.7012	-0.4568	-0.5476	1.6648	0.4309	-0.4908	0.0877	0.0893	0.5013	1.0779	-0.2634	-1.0270	-0.5784	1.0174	-0.6852	0.7980	-0.0211	-0.2015	1.2149	0.6342	-0.5716	0.3597	-0.2889	-0.7018	0.1143	-0.9224	-0.4564	-0.1017	-0.2810	-0.7629	0.1334	-0.0326	0.0015	-0.0097
-0.4980	-1.1900	0.4420	-0.4834	-0.9113	-0.8459	-1.3211	0.0466	-0.2018	-0.7475	-0.6083	-0.3927	0.6995	-0.4687	-0.0131	-2.3482	-1.1517	0.5843	2.2270	-0.8358	0.0259	-0.9066	-0.6664	0.3074	0.6367	-1.5095	-0.8530	0.6229	1.3238	-1.4192	0.7840	-0.1660	0.0444	1.0813	0.5959	-0.6803	-1.1238	-0.9291	-0.2619	-0.1162	-0.1025	0.3030	-1.1658	0.3250	-0.9986	-0.0373	0.0622	-0.3982	-0.3602
-0.7599	-0.9784	-0.4399	0.7779	-1.1469	0.3882	0.1147	-0.1095	-0.3170	-0.0590	0.7904	-0.8925	0.7207	-1.0893	-0.0513	-0.8223	-1.2638	-0.7606	2.1561	-0.0915	-0.0345	-0.4805	-0.8898	1.2484	0.1721	-1.2732	-2.6048	0.4736	2.1217	0.1491	1.3705	-2.3155	-0.8483	0.1134	-1.0785	-1.1378	1.7145	-0.2129	-1.5121	0.0580	-0.4196	0.0047	-0.1557	-0.1915	-1.4194	-2.3927	-1.0663	-0.5504	-0.9767
1.0300	-0.3019	-0.1209	0.1843	-0.5615	0.2682	1.2787	0.3701	0.5294	-0.4975	-0.2300	-0.1983	0.0916	-0.8616	-0.4936	-1.2108	-1.3931	-0.1318	1.5485	0.6394	0.1424	-0.9393	-1.2875	0.5307	-0.4641	0.2697	-0.9860	1.7159	0.9886	0.3874	0.4923	-1.3262	-0.6491	0.1837	-1.1714	-0.0146	0.0442	-0.3643	-1.1840	-0.9684	-0.9727	-1.4076	0.0836	-0.3202	-1.5655	-0.1924	-0.0122	-1.3554	0.0154
-0.2960	0.2615	-0.6412	0.4572	0.1618	-0.1781	0.1011	-0.0828	-0.2991	0.3920	-0.1604	-0.2637	0.5164	-0.7947	-0.6471	-0.1177	-0.2187	0.0876	0.8499	-0.1686	1.1954	0.8444	-1.1792	0.8844	-0.2685	-0.4457	-0.9852	-0.2794	0.0421	-0.0162	0.0442	-0.7470	-0.7887	0.3122	-0.6485	0.3131	0.2381	0.9236	-0.3310	-2.1215	0.5979	0.6286	-0.1855	0.1480	-0.0880	0.5032	0.5378	-0.4756	0.1297
-0.4528	0.3789	0.4247	0.4458	1.7008	-0.6305	1.6588	0.1665	1.3531	0.4695	-0.3281	-0.1266	-0.5575	0.3799	1.5607	0.3991	0.6134	2.7304	-0.3872	0.7149	1.5611	0.4404	-0.7439	-0.1101	1.5105	0.7268	0.0673	0.0901	0.1096	-0.1524	0.2883	1.2072	0.7009	-0.7478	-0.8191	-0.0469	-1.9941	0.0963	0.3029	-1.1746	-0.1005	1.9879	-0.0671	0.2480	-1.3264	0.1963	0.4480	0.3771	-0.4402
-1.2415	-0.0203	-1.1658	0.6481	0.8245	-0.7512	0.1374	0.2911	0.0051	0.1284	-0.4111	-0.9867	-0.3319	0.2149	0.3175	1.1402	0.5045	2.2332	-0.3998	-0.7185	0.6231	2.3986	-0.5909	-0.4781	1.0255	0.4961	1.1553	-0.1405	-0.5753	-0.2505	-0.0487	0.7495	1.0398	-2.2468	-0.4256	0.3490	-0.4714	-0.9051	0.2927	-1.3701	1.6788	1.1419	-0.6947	0.5690	0.9473	1.1465	0.4480	1.1919	-1.2010
0.5302	0.6632	-0.2335	-0.4195	0.8747	-1.5351	0.3038	-1.0857	-0.9899	0.1040	0.5286	-1.5574	-0.5683	-0.0733	0.6250	0.6395	1.1396	2.2609	-1.0881	1.7622	0.2316	0.1482	-1.2184	-0.7172	0.7704	0.4898	0.3631	0.6928	-0.5052	0.3420	1.2621	-0.6388	-0.0926	-0.8895	-1.5887	1.1717	0.3558	0.1200	0.4917	-1.2045	0.3602	-0.2518	2.3113	-0.8709	0.8670	1.1194	0.9252	0.7066	0.5815
-0.4851	-0.2914	-1.4208	1.5042	0.6483	0.4860	-0.8305	-1.4209	-1.5697	-0.2655	1.6581	-1.2203	0.8271	-1.0301	-0.2102	0.9083	1.5362	0.0925	-1.5509	0.8760	-0.8492	0.0918	-0.3040	-0.4234	-0.7908	0.2526	-0.5654	-0.8143	-1.4658	0.1905	0.4422	-1.5003	-0.8320	-0.5112	-1.4920	1.0642	1.5553	-0.0466	-0.1172	-1.4415	0.7779	0.0727	2.0834	-0.9020	1.3323	0.6423	1.1839	-0.4078	-0.7750
-0.4073	-1.2163	0.3360	0.5178	-0.3215	-1.2207	0.3571	-1.2044	-0.5582	0.0892	-0.2301	-0.1474	1.1532	0.9157	0.7754	-0.3380	2.0856	1.5205	-1.0702	0.2385	-0.4917	-0.1005	-0.8209	0.4497	1.0468	0.6467	0.9389	0.4400	-1.5230	-1.3702	-0.1537	0.1170	-0.1512	-0.2894	0.7853	3.1720	-1.1939	-0.1088	0.0031	-0.0387	-1.1886	-0.0983	1.1620	-0.2327	1.6343	-0.1306	0.3257	-0.4204	0.5218
-1.7052	-1.2001	0.1222	1.4058	-1.5564	0.9620	-1.0780	-0.7255	-1.9441	-1.2217	0.6248	-1.5296	1.4008	0.8273	-0.6765	1.5064	2.4873	-0.1370	-0.2831	-2.0348	-0.5612	0.6089	-1.5521	-0.2579	0.6710	-0.9608	-0.2809	-0.0887	-1.0221	0.7276	-0.8947	-0.4677	-0.1060	-0.4986	1.4531	1.4592	-0.3514	0.6663	0.3680	0.2836	0.5447	0.2343	0.0030	0.2395	1.0298	-1.4709	-1.6108	0.1512	-1.2616
-0.7395	-0.2472	1.6769	1.8777	-1.4279	0.2327	0.5707	0.5879	0.3887	0.6901	0.3351	-0.9056	0.6442	0.5195	0.3249	0.9104	1.1586	0.6270	-0.2556	0.3971	0.2453	-0.8816	-1.8271	-1.1947	0.1622	0.8117	0.3363	1.3526	-0.6363	0.4783	0.3052	-0.1723	-1.7427	-0.1299	0.6135	2.4493	-1.0939	-0.7484	1.2578	0.8675	0.0587	-1.3052	1.1310	-0.6965	-0.0891	-0.1596	0.8227	0.0773	-1.1528
-0.0179	-0.2673	-0.0048	2.3072	-1.0083	0.8265	-0.2943	0.7619	0.4281	-0.1552	0.4173	-0.1595	1.1644	-0.3189	0.6004	0.4679	-1.2752	-1.1969	1.2978	-0.2584	0.6038	-0.2256	0.7807	-0.4857	-0.7587	1.1683	-0.2115	0.6008	0.2627	0.2543	0.6402	0.1132	-1.6966	0.0105	-0.0741	1.1982	0.3530	-0.9192	-0.4094	0.8335	1.4954	-1.9905	1.1666	0.3261	0.8382	-0.1109	1.9719	-0.5319	-0.5481
1.5267	1.4256	0.7813	-0.6959	0.7300	-0.8649	-0.4887	-0.7868	1.8690	0.2153	0.1635	0.2285	-0.2572	-0.3994	1.1090	-0.6255	-1.1801	0.9816	0.4995	0.8372	0.3347	-1.2128	1.2619	-0.0606	-0.8482	0.3358	-1.3973	1.3898	0.8160	0.1584	-0.0046	0.7644	-0.7553	0.5917	-0.5829	-0.9594	-1.1836	1.2369	0.5449	0.1959	0.0591	1.1066	1.0001	-0.0065	-0.7671	-0.0562	1.4095	-0.6211	1.1096
-0.0369	0.4755	0.5857	0.3201	1.0015	0.8184	-2.2475	-0.4929	0.7394	-0.5443	-1.2262	0.8986	0.6563	0.8063	0.0158	1.0569	-1.2516	-0.3438	1.1291	0.0134	0.6108	0.6866	0.7493	1.5145	-1.2169	0.6636	-0.2455	0.2321	0.3161	0.9730	0.4645	-0.1214	-0.5228	0.7897	0.1867	-1.1320	0.6154	-0.9046	-0.2845	0.0504	0.5938	0.1811	-0.9098	-0.1400	-0.0934	0.1250	0.8024	0.2472	0.8438
0.7903	0.5987	2.1778	-0.9293	2.0924	0.6540	0.1897	0.3613	-0.3993	0.5435	0.0931	2.1798	0.1804	0.8227	0.8774	1.1187	-1.5528	0.7187	1.2746	0.9307	-0.6309	0.3338	1.5889	-0.0026	-0.9466	0.9596	0.6673	1.4081	0.5799	-0.0657	-0.7260	0.7014	1.0578	1.4842	0.6706	0.5032	0.9465	-0.3117	-1.3825	0.2925	-0.9926	-0.7164	-0.0740	0.1008	-0.2451	0.5137	0.4009	0.4111	0.8176
-0.5384	0.7031	3.4763	-2.6551	1.5255	-0.4801	-0.1334	-0.9414	0.3817	-0.0347	0.8336	0.8437	-0.0977	0.6214	0.0812	0.2806	-0.3298	0.8307	0.2659	0.5665	0.4894	-0.3438	1.7528	-0.4624	-1.8466	0.2084	1.2486	1.8253	-0.1736	-0.4804	-1.8239	1.6878	0.7256	-0.2112	0.8584	1.0241	1.0151	0.5603	0.1940	0.4174	1.1812	-2.4846	0.7651	-0.1249	0.8944	0.7001	-1.3097	0.9879	0.5332
-0.8377	0.8898	1.9574	-1.1024	0.8590	-0.9889	0.4030	0.2854	-0.7881	0.2825	2.4657	-1.0990	-0.4455	0.9757	-0.9691	0.2880	1.5155	0.4214	-0.9778	0.0157	0.3533	1.3673	-0.1677	-0.7985	-1.2400	-0.4369	-0.3116	-1.4743	0.3754	-0.7973	-1.0084	-0.1432	0.1509	-0.4786	-0.5262	-0.4860	2.0974	1.0685	0.8120	-1.5021	1.2849	0.2307	1.3002	0.0426	-1.0170	-0.9056	-1.1031	0.6927	0.5286
-0.1934	1.3526	0.7069	-0.8270	-0.3189	-1.7269	2.3082	-1.3462	1.9010	1.1953	0.9818	-1.4415	-0.0958	0.7128	-0.4278	-1.8778	0.6557	1.4620	-0.6010	1.4617	0.7359	-0.7886	0.6971	0.9554	-0.3013	1.0080	1.4055	0.4489	0.2144	-0.6450	0.2622	0.1431	0.6416	0.3207	-0.0389	-1.2034	1.7209	1.4893	1.2073	-0.9463	0.9853	0.6929	0.7116	-1.0129	-1.3350	-1.3499	-0.6340	0.6973	1.6615
3.3518	1.1609	-0.8894	-0.8931	-1.0099	-0.0962	3.5528	2.4551	1.7551	0.4836	0.3269	2.4071	-0.1609	0.4307	-0.0075	-0.6639	-0.3854	-1.1795	0.2924	-0.1127	-0.8493	-0.3169	1.5918	-0.2811	-0.2847	1.2776	0.9136	-1.3341	0.1042	-1.1423	0.7758	-0.5141	1.6346	-0.0655	1.6943	-0.6007	1.5912	0.0795	-0.0929	0.8372	2.7980	-0.7344	0.8200	2.3683	-0.1224	1.2492	1.7120	1.6113	2.6206
-1.2861	0.1977	1.3532	-0.7793	1.0837	0.9299	-0.4265	1.2454	0.2304	0.6219	1.0030	1.0239	-0.0844	0.4101	1.1775	0.5956	1.0544	-0.6832	-0.2961	-1.6362	0.6141	0.5157	1.6282	-2.4277	-0.1099	-0.4522	0.4094	-0.9624	0.7941	0.1591	0.2531	-0.4983	1.1221	-0.3109	1.6756	-0.9043	0.2879	1.8032	0.0696	1.2846	1.3828	0.8692	-0.4252	2.3523	0.3270	0.5216	-1.5129	2.0605	1.7762
0.7532	1.6138	3.1017	-1.3139	0.6826	0.3809	0.3451	1.9030	-0.5784	3.1325	1.7710	0.1266	1.2061	1.4068	1.1635	1.0321	0.7149	-0.8601	-0.0826	-1.1308	-0.2576	1.2348	0.0963	-0.5830	-0.8105	-0.8082	0.3295	0.0265	2.3565	0.6082	-0.2948	-1.6231	0.9608	0.3102	1.4062	-0.4557	1.7250	2.1124	1.2662	2.2087	0.3982	-0.1418	0.5740	2.1685	-0.3531	-0.3474	-1.3586	1.5350	1.1295
1.1977	1.9673	3.7152	-1.2303	-1.5663	-1.1986	-0.0220	0.6286	-0.3957	0.4817	1.6304	-1.2162	-1.0328	2.5604	-0.6531	-0.7197	0.7400	-0.7388	0.7150	-0.2964	0.6739	-1.1075	-0.0081	0.7193	-2.1153	-1.1944	2.0660	0.8910	1.1999	0.9696	-0.9015	-0.3940	0.4863	-0.1084	0.9506	-0.4970	2.4046	2.1798	1.7457	2.2271	-0.0636	-1.8631	-0.3978	1.5195	-1.2726	-1.6479	-1.4687	1.8544	1.0699
0.5992	0.8343	0.6144	-0.5544	-1.6580	0.5056	-0.7337	1.7669	-0.4919	-0.4095	2.6129	-0.0673	0.0208	0.8881	-1.2843	-0.6184	0.6285	-1.0543	-0.6474	-2.1480	0.0158	0.1999	0.3031	-0.5361	-2.6894	-1.3429	0.7225	-2.4319	0.3236	1.5565	-0.4094	-0.7140	-0.2013	-0.9041	-0.3534	-1.6467	3.1620	1.8494	1.7489	1.8127	-0.6933	-1.0326	-1.9897	2.0064	-1.9596	-1.1999	-1.3862	1.7352	0.1666
0.5674	0.2209	-0.4980	-0.5456	-0.9310	0.0662	-0.0426	-0.0491	1.6171	0.5202	1.0310	-0.5889	-0.1405	0.1496	0.0753	-2.4759	-0.8780	-1.7027	-1.3200	-0.7716	0.3350	-1.8717	1.3707	-0.9667	-1.4244	0.3447	1.5398	0.0436	-0.3064	1.6046	-0.4590	1.1998	-1.5915	-0.1032	-1.7175	-2.2961	0.8891	1.8530	1.3195	2.5294	-1.4918	-0.9395	-1.7869	1.3349	-1.9074	-0.8803	-0.7337	0.6193	1.0804
1.9976	0.2826	-0.3936	-0.3065	0.7790	-0.6001	0.1145	1.0308	0.3703	-1.1582	-1.0714	-0.0770	0.7826	-1.1323	0.5292	-0.4407	-1.1697	-1.5027	-0.8426	-0.6649	-0.4006	0.8608	2.9339	0.7238	-1.9382	1.4973	2.0061	-0.1236	-1.0158	1.5100	-0.0487	1.2455	0.3876	0.3975	-0.3640	-0.7022	0.3747	-1.0489	0.4607	0.9628	-1.2966	-1.8107	-1.8639	1.8223	-1.3018	1.0831	1.2191	0.3889	2.4384
-0.1758	0.1879	0.4779	1.4180	0.5865	-1.2544	-0.5015	0.1711	-0.4592	1.6697	0.5200	-1.3413	0.4477	-0.2514	0.5022	1.4345	-0.4252	-0.6846	-2.2227	-1.1546	0.4511	0.7909	1.9381	-1.5276	-0.8762	-0.1962	1.4386	1.0385	0.0044	1.5684	0.2319	-0.9748	0.4857	-1.3204	-0.8211	0.4836	0.1781	1.2353	0.4839	0.7564	-0.5540	-0.4733	-1.8642	0.7697	0.4482	-0.9130	-1.7601	0.4991	1.2761
0.6740	1.4172	-0.3555	0.1294	1.7053	0.1334	-0.0306	-0.2186	-0.2741	1.6013	0.8116	-1.8898	-1.1407	-0.5821	1.9119	0.9180	0.0717	0.5622	-2.6665	1.1365	0.1469	0.3667	0.6536	0.5911	-1.7532	1.0013	0.7364	1.0391	-0.5750	2.7501	-0.0012	0.9922	0.5180	-1.1764	-2.9647	0.5659	-0.1449	0.5322	0.8695	0.7893	-0.6464	0.1887	-0.3883	0.5295	-0.6697	0.1821	-0.1294	0.7132	1.0108
-1.8075	1.2425	-1.9770	0.2541	-0.3660	-0.4140	0.4359	0.5665	-1.6221	-0.5726	0.0150	-1.6890	-0.6498	-0.1213	0.8597	1.6949	0.5337	0.7772	-1.9410	-0.9215	1.0734	2.5893	1.4618	1.4882	-0.4154	-0.7956	1.0521	-0.1124	-0.3925	1.0130	-0.3643	-0.1119	2.2961	-2.3162	-0.9875	1.1679	0.6161	-1.1391	-0.5415	0.0939	1.3216	0.7287	-1.7842	0.0339	0.5422	-0.0307	-0.4389	1.2192	0.0802
-1.6381	0.4671	-2.4304	-0.9899	-0.4918	0.2358	0.1812	-0.8594	-0.8322	-0.2071	0.2299	-0.9725	-0.8731	0.7176	-1.0731	-0.7145	0.9890	1.4117	-1.7445	0.7236	-0.5979	0.3749	-0.4523	0.3848	0.7376	-0.6905	1.7103	0.1624	-0.6178	-0.8638	0.9511	-0.6361	1.5275	-1.5127	-0.6103	0.9290	0.9428	-0.1878	-0.2187	0.2131	0.1978	1.1077	-0.2482	-1.9009	-0.0426	-1.5830	-1.6657	2.0164	0.6875
-2.5698	-0.4968	-1.9072	-0.5562	-1.7009	0.8017	-0.9601	-0.4288	-0.1091	-0.1760	-1.1501	0.3699	0.4394	1.1536	-0.4996	0.3125	1.1995	2.2777	-1.0914	-2.3355	-1.3671	1.8112	-0.3954	0.5623	0.3378	-2.4125	2.3453	-1.2565	-1.2096	-2.1694	-0.7281	0.2715	2.1617	-2.7822	0.2133	0.0006	-0.2986	-0.5925	-1.3479	0.5230	-0.0348	1.8844	-2.1084	-0.5670	1.0725	-1.7175	-2.2163	1.2450	-0.3166
-0.7378	-0.4238	-2.1381	-0.6630	0.1821	0.5837	-2.2019	-0.0826	0.7205	-0.4287	-0.7511	1.2633	-0.1025	1.3761	-0.2887	-0.2696	0.3082	1.3216	-0.4097	-0.1873	-1.4206	-1.3666	-0.2594	-0.4072	-0.0278	-1.1293	0.4982	-1.4761	-0.5883	-2.0799	0.4016	0.6329	-0.8148	-0.3710	-0.2675	-1.5103	-0.7276	-0.6309	-0.9473	-0.4484	-0.5281	0.9131	0.1114	0.6202	-0.1840	-0.0179	0.8797	0.1623	0.5097
-1.1831	-0.5032	-1.6449	0.7577	-1.0638	0.6917	-0.5556	1.1993	-0.6039	-1.9457	-1.9119	1.8840	-0.3146	-0.0181	-0.7148	0.6832	1.0364	1.2281	0.0501	-0.5065	0.6876	0.2895	-0.6440	0.4970	0.4952	-0.0159	-0.8983	-0.8348	-0.0358	0.0609	-0.1532	-1.1669	-0.3208	-0.2811	0.8116	0.0507	-0.6771	-2.3255	-1.3329	-0.4415	0.1189	1.9227	-0.7174	-0.1176	0.2613	-0.0101	1.2841	0.2452	-0.0027
0.0306	0.7972	-1.3188	0.7392	-0.1714	1.1817	-0.9089	-0.3033	0.1243	-0.0604	-0.8111	2.6304	0.0198	0.1980	-0.2337	0.1132	-0.2423	0.8548	0.4504	1.5650	0.3179	-0.9860	-1.0814	0.7613	0.2099	1.5170	-1.8650	0.9546	0.1818	1.1498	-0.5198	0.4931	-1.6215	1.6316	0.0933	0.0697	-0.4641	-0.6159	-2.2262	-0.5355	-0.1596	1.6793	0.8827	-0.7342	-0.6271	0.4752	-0.2359	-0.3287	0.6101
-0.3644	0.8933	-0.2767	1.6927	-0.3786	0.7548	-0.2533	-0.0062	-0.3160	-0.7437	-1.9516	0.9480	-0.2209	1.1191	-0.5983	0.5392	-0.7324	1.0721	0.7212	0.4009	1.6575	1.0990	-1.6731	1.3998	1.3484	1.9045	-0.5689	0.9476	0.6527	1.6724	-0.3641	-0.0899	-0.6856	0.3171	-0.1484	0.2305	-1.1150	-1.1677	-1.1206	-0.0099	1.2436	2.0845	0.7195	-0.9671	-0.2101	0.3129	0.9861	-0.4492	-0.2521
0.8685	0.5067	-1.1310	1.7077	0.4899	1.1749	-0.8655	-0.5228	0.7753	0.4185	-0.6222	1.0527	0.1686	0.8453	-0.3267	-0.0962	-2.8582	0.5664	1.2337	0.7394	0.2615	-1.3554	-0.2414	-0.3958	0.8715	1.1366	-1.1641	1.0262	0.5791	0.2913	-0.1403	0.3909	-0.6585	0.8505	0.8640	-0.3698	-1.2675	0.0236	-0.0709	0.3703	1.1865	0.1164	1.7613	-0.0157	0.2680	0.1346	0.3978	-1.1081	-0.2227
1.5362	-0.3515	-0.8859	2.0463	0.7107	1.3120	0.8360	0.3340	-0.1846	-2.2080	-1.7188	1.5262	0.9825	0.4550	-0.8009	-0.0203	-1.3742	-0.0481	1.6645	-0.8365	1.2325	0.4364	-0.5396	1.4061	1.1354	0.5976	-0.9635	-0.6155	0.5393	-0.5675	-1.2556	-0.6703	-0.1569	0.7768	1.8926	-0.4151	-0.3615	-1.4986	-1.9426	-0.0153	-0.7932	0.1413	0.8052	-0.3361	-0.4894	-0.2914	0.7160	-1.6730	0.5731
0.5685	-0.7579	-1.2349	1.5491	1.0134	0.8579	-0.4868	-0.5474	-0.1915	-0.1225	-0.4987	1.3318	-0.2469	-0.6889	-0.1617	-0.6381	-1.5278	-0.8357	0.9905	0.1465	-1.2770	-1.2545	0.4013	0.0424	1.1148	-0.6695	-2.5046	-1.3165	0.3466	-2.1637	-0.1325	-1.3958	-0.8725	0.9041	1.8154	-1.3224	-0.5164	0.2050	-1.5563	-0.1215	-1.3367	1.0946	0.5015	-0.4467	-0.3497	-0.5411	0.7607	-2.3271	-1.2755
-0.3652	-1.9523	0.5830	-0.3776	-0.5690	-1.4832	-0.6184	-0.1561	-0.0998	-1.6998	-1.3217	-0.0983	-1.0372	0.5171	-0.0677	-1.0718	-0.0105	-0.0377	0.5550	-0.0886	0.3623	-1.1259	-1.1822	-0.3804	1.1872	-0.4428	-0.7677	-0.0103	1.2197	-2.4315	0.2767	-2.3115	-0.1831	0.3440	2.0670	-0.5729	-1.7471	-0.8160	-0.0570	-0.8379	-1.0336	0.1145	-0.8312	-0.4108	-0.6562	-0.6952	-0.6555	-1.8512	-1.6349
-0.6042	-2.2329	0.0668	0.4629	-0.5625	1.3588	0.0864	-0.3713	0.0787	0.1247	0.2669	0.1094	-0.5558	0.5869	-0.6763	0.1890	0.1134	-1.4295	0.5098	-0.9059	0.6401	-0.2627	-1.2212	-1.2768	0.3114	0.1020	-0.3357	0.1070	0.8511	-0.1852	0.3099	-1.0407	-1.2773	1.2858	1.2413	-0.6246	0.3433	-0.3193	-0.5188	-0.0403	-0.0380	-1.1711	-1.0862	0.4822	0.8157	-1.1647	-1.2519	-0.5207	-2.1291
0.6705	-0.9892	1.0112	-0.5731	0.0385	-1.8789	0.0209	-0.6112	1.1188	0.4374	-0.3323	-0.3015	-1.7751	0.7836	0.2356	-1.6546	1.0593	0.8082	0.6116	0.1261	0.7995	-1.1030	0.1243	-0.8997	1.4206	-0.5013	0.2322	0.6213	0.7687	-0.6687	0.6177	0.2153	-0.0543	1.0878	0.3362	-0.9618	-1.0132	0.4044	1.5552	-0.4946	-0.4691	0.5107	-1.0778	0.6656	0.7555	0.2857	-0.3654	-0.5297	-0.8703
-0.1742	-0.6354	-0.2500	0.5906	-0.3779	-0.9000	-0.7355	-0.7395	-1.0817	0.1339	0.8507	-1.4104	0.1202	-1.2892	-0.9475	-0.5334	0.0886	-1.8622	0.1145	-0.4737	-0.3857	-0.4754	0.0874	0.6583	-0.1898	-1.9064	-0.2082	0.5909	-0.9881	-0.6398	-0.1597	0.3096	-0.1872	0.2022	-0.5657	-0.8567	0.8579	0.6546	0.5357	-1.2473	0.8406	-2.7132	0.0085	-0.3667	2.7369	0.7477	-0.6622	-1.1146	-2.0134
0.4985	0.0774	0.2104	-0.3170	0.7488	-1.7307	0.8954	-0.6075	0.4116	0.6845	-0.3359	-0.3321	0.2658	-3.0543	0.4693	-1.0039	0.0046	-0.8081	-0.1456	0.8345	-0.4772	-1.1106	1.0269	-0.1291	0.6330	-0.6405	0.6094	-0.1623	-1.9024	-0.9029	-0.0142	1.9678	0.5553	0.8034	-0.3553	0.2214	-0.9940	-1.1569	1.2581	-1.2506	-0.4967	-1.8338	0.0469	-1.2432	0.2516	2.2480	1.1564	-0.4530	0.2793
-0.8974	-0.1164	-0.7938	0.2174	-0.6932	0.4420	-0.2328	0.4845	-1.6241	-0.3450	0.7425	-1.0134	1.3089	-2.4715	-1.3440	0.7405	0.5067	-2.3098	1.6990	0.7358	-1.0028	1.0585	0.1051	0.7188	0.9846	-1.3612	-0.8546	-2.1296	-1.9069	0.4447	-0.4279	0.7286	-1.2498	0.8155	-0.7202	0.5398	1.1508	1.4565	0.1902	-2.1392	1.0286	-0.9091	-0.4239	-2.3569	-0.1242	1.5607	-0.4254	-0.8678	-0.3117
0.3376	0.3210	0.6208	-1.3578	0.3483	-0.2694	1.3257	1.0934	0.6853	-0.1441	0.1179	-0.2902	0.3272	-1.7100	0.4134	0.0090	0.2211	-0.5654	-0.0287	1.9726	-1.0728	-0.4655	-0.1840	-1.8439	0.6733	0.8621	-1.7095	0.0216	-0.1895	0.4401	0.5025	1.4900	-0.4745	0.7360	-2.3024	0.8011	-1.3707	1.3463	1.1968	-0.5596	-0.8884	1.2225	1.0715	-1.0736	-0.4213	1.5084	1.5839	-0.8751	-0.3640
0.0145	-0.4922	0.4393	-1.4262	-0.2770	0.2985	0.2810	-0.3719	0.6884	-0.5267	-0.7513	-1.2917	0.6359	-1.0323	-0.2119	0.4757	0.2958	-0.3790	0.5068	0.9139	-0.7461	-0.1779	-1.6983	-0.2180	-0.5050	0.8626	0.4450	0.1898	0.1146	0.9335	1.4640	0.0499	-0.7363	-0.0843	-0.5227	2.0100	-1.3669	-1.4722	0.8708	0.2469	-0.7429	-0.7499	1.2928	0.4325	1.6368	1.0492	1.4612	0.3282	-0.1585
