IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.9044	0.2414	-0.8564	0.6636	-0.3370	-0.4005	-1.1044	0.6603	1.1425	0.5954	1.6612	0.1348	-0.5812	0.6637	-2.0421	-0.4873	-0.2890	-0.5449	1.9511	0.8811	1.8109	-0.5696	-1.5703	-0.3006	-1.1744	-0.8856	0.0922	-0.6907	1.0730	-0.9460	2.0135	-1.1889	0.8711	0.8202	-0.0130	-0.9731	0.4741	-0.4495	-1.0890	0.5288	-0.0472	0.2706	0.9060	0.8966	-1.7736	-1.2791	0.5684	-0.4373	0.1846
-0.2618	-0.9969	-0.5526	0.4200	-0.9693	0.7016	-0.4367	0.1885	0.7589	-0.6402	-0.6796	0.2592	-0.8920	0.6308	-0.7828	0.1977	-0.2974	-0.0692	1.6906	-0.4395	1.5117	0.0478	-0.1105	1.0679	-1.3540	-1.1771	0.7526	-0.3993	0.7904	-1.0745	1.6068	-0.1070	1.1874	-0.4468	0.5209	-0.0665	0.7056	-0.4190	-1.4344	1.3284	-1.7253	0.6614	-1.1291	0.5655	-0.1131	-1.6569	-0.1687	0.0266	0.2556
-0.0656	-1.0246	0.5190	-0.3917	-0.9895	-0.8189	0.0816	-0.4445	0.3805	-2.3864	-1.2276	-0.9928	-1.9294	0.6797	-0.6663	-0.6179	-0.0717	0.4302	1.3174	-0.5062	-0.0870	-0.6180	-0.0779	0.3221	-1.2942	0.3588	0.2301	-0.7039	1.1425	-1.3261	0.6508	-1.2124	-1.0822	0.4127	0.5028	0.9076	-0.4978	-2.2649	-0.9004	0.7058	-1.1199	-0.3105	-1.4795	0.3532	-1.4499	0.0642	0.5028	0.4005	0.3773
-0.6684	-1.3015	0.4645	-0.5695	-1.4071	-0.6631	-0.0751	0.8612	0.3871	-2.1389	0.1674	-0.7141	-1.1669	0.7486	-0.1391	0.8246	-0.4046	0.7469	0.3582	-1.3847	0.1686	-0.1239	-0.3626	-1.4095	-1.2017	-0.4846	0.3286	-1.0035	1.1039	0.1303	-0.4622	-1.2807	-1.0955	-0.2132	-0.2234	1.1304	-0.7952	0.2179	-0.3054	0.7403	-0.3349	-0.7673	-1.3860	0.1096	-1.4681	-0.8247	-0.7709	0.4454	-0.5315
-1.0937	-1.4492	0.4680	-0.4868	-1.4795	-0.3453	-0.1603	-1.3335	0.5406	-0.9962	1.2630	-1.0069	-0.7791	-0.2969	-0.3903	0.3998	-0.5218	0.5622	-0.6976	-1.7223	-0.2778	0.4075	-0.8924	-0.7367	-0.9485	-0.1443	0.2518	-0.5961	0.4185	-0.1753	-0.8329	-0.8642	-1.3655	-1.5980	0.2016	1.5298	1.0860	-0.0834	0.1247	0.3267	-0.8591	-1.4974	-1.0704	-0.0592	-0.8614	-1.4462	-1.2921	0.3000	-0.6780
-0.1591	-0.7613	0.6313	-0.2819	0.5561	-1.0913	1.9750	-0.9715	0.5144	-0.6162	-0.5747	0.4829	-0.4609	0.5323	-0.1062	-0.2163	-0.2375	0.8755	-0.6655	1.1154	0.3744	0.4344	-0.3265	0.4047	0.3861	1.8361	-0.1325	-0.3888	-0.5809	-0.5375	-0.9045	-0.3131	0.1386	-0.7326	0.4848	2.4922	0.0927	-1.3687	0.1125	-0.6776	-1.6390	-1.6391	-1.9167	1.1307	-0.0214	0.3138	1.3437	0.5862	0.3257
-0.6428	-1.1762	0.0497	-0.3794	0.3470	-0.5012	-0.5086	-0.2671	-0.2091	-0.0186	0.0488	0.0463	-0.1443	0.4881	-0.5159	0.2566	0.0467	0.7320	-0.7503	-0.3724	1.2961	-0.1302	-0.7477	-0.1173	0.4099	-1.1281	-0.0998	-1.2225	-1.1599	-0.4972	-1.1751	-0.8119	-0.1671	-1.3839	0.5245	1.9748	-0.8147	-0.3260	0.5764	-1.5539	-1.0355	-0.7824	-1.7196	1.0967	0.5605	-1.6914	-0.7997	0.2002	-0.3455
-1.4083	-0.8559	-0.2076	-0.1482	-0.1228	0.8730	-1.6694	-1.1257	0.3773	-0.7392	0.8276	-0.0245	-0.8801	1.0328	-0.2644	0.2508	0.7917	0.3334	-1.1567	-1.4074	1.3542	0.6031	-0.6263	-1.2068	0.5608	-0.9693	-0.7359	-1.3003	-1.2834	0.1733	-0.8697	-1.2860	0.5200	-2.2916	1.7270	1.7531	-0.2720	-0.1120	0.3622	-1.5279	-0.6364	-0.5975	-1.1280	1.0624	0.5810	-1.6613	-1.0580	0.0646	-0.3186
-0.6520	-0.3876	0.0202	-0.6220	0.8159	-0.5907	0.4126	-1.1362	0.1431	-0.9556	-0.1058	0.1458	-0.2929	0.8479	-0.5914	-0.7170	0.4046	0.6656	-0.4623	-0.9861	0.4316	0.3355	-0.1859	-0.0853	-0.1036	-0.2805	-0.7027	-1.5061	-0.7587	-0.3518	-1.6161	-1.2358	-0.4429	-0.6484	2.5258	1.7748	-0.0456	-1.0804	0.6729	-1.1045	-1.6708	-0.5287	-1.1521	1.1225	-0.1431	-0.6236	-0.6593	0.5243	0.7503
-0.7644	-0.9257	0.3383	-0.3843	1.2679	-0.1070	-0.1471	-0.5185	0.3669	-0.1976	0.5614	-0.2573	0.5624	-0.5964	-0.0872	0.7198	-0.4259	-0.2909	-1.2098	-0.3151	0.6411	-2.1657	-0.0683	-0.6900	-0.5815	-0.3748	-0.6712	-0.7604	-0.4145	0.5173	-1.2139	-0.3112	-0.1625	0.1000	1.3122	0.8140	-0.8179	-0.1209	0.3922	0.7748	-1.0209	-1.0436	-0.6864	1.0185	-0.2521	0.1953	-1.3177	0.1367	0.2969
-0.4612	-0.7614	0.3290	-0.3947	0.3201	-0.1680	-0.1013	-1.2440	-1.1765	-0.5131	0.8909	-1.4871	0.6295	-2.0702	-0.6597	-0.1112	-0.3624	0.2812	0.3943	0.6344	1.0649	-0.4885	-0.9103	-0.3669	-0.3546	-0.8834	-0.1190	-0.3913	0.5063	0.6181	-0.8157	-0.1873	-0.1971	0.2989	-0.4913	0.6320	-0.8827	0.5793	0.3317	-0.0699	-1.1102	-0.8276	-0.7038	0.1087	-0.7689	0.1656	0.6884	0.0612	-0.6409
0.1779	-0.1635	0.9704	-0.0325	0.6148	-0.2089	0.2809	-2.3024	-0.0723	1.0416	-1.0065	-0.8296	1.2880	-2.1444	1.6127	0.7352	-0.4084	-0.4251	0.0366	-0.6543	-0.4550	-0.0260	0.7341	-0.4862	-0.8563	-1.1017	-0.2640	-0.0073	0.8218	0.2952	0.3026	0.9892	0.4995	0.3673	-1.2538	0.2527	-1.4319	1.0904	0.1378	-0.1960	-0.3299	-0.2773	-0.8910	0.5296	-0.1481	0.5513	0.1635	-0.1954	-1.5039
0.6773	0.7176	1.1284	0.4384	-0.8574	-1.4284	0.5038	-0.8816	-0.0451	0.6341	-1.0616	-0.6411	1.4808	-2.2091	2.3132	0.7822	-1.1977	-0.5248	0.2857	-2.0752	-0.8598	-0.5056	-0.2689	-0.0924	-0.7907	-0.6570	-0.0461	-0.0880	0.9694	0.1544	0.0962	0.4616	0.5385	0.9812	-1.4856	-0.1161	-0.1794	-0.4343	-0.1672	1.4581	0.7298	-0.5381	-0.3908	0.7846	0.1867	1.6487	0.6716	-0.0368	-0.9622
0.0549	0.8506	0.7860	1.5172	-1.5366	-1.3631	-0.0122	-0.3941	0.0837	0.1371	0.6729	-0.8486	1.4954	-2.0988	1.8067	0.8659	-0.6068	-1.0357	-0.9590	-1.0314	-1.2420	-1.8839	-0.0740	-1.5264	-1.1710	0.4030	-0.4177	-0.3750	1.1796	0.6681	-0.0424	-0.9346	-1.8234	1.3831	-1.5803	0.2241	0.7933	-1.3772	0.2880	0.9844	0.9709	-0.7994	0.1733	0.6566	-1.3475	1.9956	1.9919	0.3942	-0.3766
0.7475	0.9459	1.1049	2.1646	-1.6833	-0.8683	1.0877	0.2585	-0.2015	1.4182	-0.2785	-0.7677	1.4882	-0.9573	1.5536	1.0532	0.2712	0.0376	0.1983	-0.0832	-0.6658	-1.1214	-0.9655	-0.2725	-0.6157	0.1460	1.6433	0.7345	0.9530	-0.1365	-1.0609	-1.2205	-1.6849	0.3909	0.4401	1.1018	-0.5852	0.2263	0.4752	1.2122	-0.1867	-1.4748	0.2036	1.7335	-0.9258	0.9149	0.7356	0.8200	0.1504
0.9172	1.4695	0.8048	1.7044	-0.1629	0.2808	-0.6277	-1.7770	0.7116	1.1282	-0.1496	-0.2561	1.1242	0.8853	1.4679	1.2531	0.2017	0.0763	0.1870	-0.5438	-0.0358	0.3238	-0.4686	-0.7132	-0.8445	0.0336	1.2885	0.8480	1.6229	0.6182	-1.1595	0.2487	0.4149	-0.3035	0.9692	0.2764	0.1574	1.5273	0.2590	2.0977	-0.2418	0.2429	0.3358	2.2597	-0.5977	0.1968	-0.5091	1.4355	-0.1307
0.9430	1.3417	0.9285	0.9544	0.0934	0.6659	0.1378	-0.9937	0.4639	-0.5268	0.9682	-0.0024	1.2526	1.0629	0.8180	0.7701	0.3657	0.5438	1.2818	-0.5435	0.2218	0.9079	0.0102	-0.0416	-0.2335	0.6341	1.5597	1.4282	1.4520	0.0062	0.1508	-0.5796	1.1604	0.3886	2.0758	0.3671	2.4683	1.1986	-0.2120	2.0298	-0.0649	-0.8596	0.8604	1.1563	0.0694	0.7300	-0.6930	1.4885	0.1957
0.8939	0.6306	0.5019	0.5182	0.5716	-0.4601	0.5203	-0.8859	0.7000	-0.4987	-0.5601	0.5819	1.5664	1.3143	0.3937	0.2366	-0.5702	-0.4297	1.4884	-0.6759	-0.1586	0.2749	-0.1345	0.5763	-0.7627	0.7757	1.6332	0.4206	1.7644	-0.5490	0.8162	-0.4563	-0.2080	0.6774	1.1071	-1.4028	2.0390	-0.4726	-0.3782	1.1503	-0.4231	-1.2247	0.3826	0.4791	-0.3445	0.8442	0.0347	0.5729	0.1351
0.5003	-0.2567	2.0334	-0.2240	0.6770	-1.7421	-0.9442	0.8435	1.4089	-0.5862	-0.5163	-0.2543	0.3713	2.2430	1.5836	0.4435	0.5571	0.0319	1.5271	-0.3465	0.3720	-0.0715	-0.0369	-1.4823	-0.3739	-0.4873	1.6071	-0.2280	2.5220	-0.7812	1.4619	0.1695	0.5992	0.1859	0.1168	-1.5854	-1.3321	-0.9756	0.2248	0.4241	0.3053	0.8903	-0.1840	-0.3153	-1.6251	-0.1155	0.2527	0.1605	-1.3748
1.8227	0.9666	1.6427	-0.1993	0.6984	0.8541	-0.3152	0.0297	0.5302	0.7915	-0.2862	-0.6781	2.2504	1.3193	1.8192	1.0325	-0.5656	-0.5033	1.5182	0.6386	-0.5119	-0.4538	-0.5564	-0.3844	-0.4885	-1.0429	1.7143	1.1367	2.2076	0.9050	2.8265	-0.1106	0.2304	1.6836	-1.1778	-0.3364	-1.4444	-0.0201	-0.6171	0.3090	0.1812	-0.7735	0.8353	-1.2542	-0.7792	-0.8843	0.5596	-0.3583	-1.2420
2.5581	1.5042	1.2827	-0.0990	0.7125	-0.1999	-1.0716	0.6799	0.0825	0.6985	-0.3318	-0.1609	2.5219	1.4866	0.9361	1.1196	-0.7017	-1.2141	1.3434	1.3207	-0.7333	0.0879	-0.0336	1.2113	-1.1553	-1.1032	0.6756	1.4737	2.0127	1.3939	3.3524	0.0004	0.1049	2.1589	-1.7994	0.1591	-0.2459	-0.1361	-0.9916	-0.1573	0.5045	-0.7093	1.4232	-0.8494	0.0155	0.3663	1.5343	-0.3703	-1.1866
2.4260	0.5089	0.8004	0.4549	0.2934	-0.4285	0.7241	0.8308	-0.6681	0.2296	-0.8252	0.6260	1.8672	1.1534	0.7585	0.8399	-0.8224	-0.5608	1.0590	-0.6866	-0.7970	0.5152	0.4468	2.2954	-0.3353	-1.2684	0.4003	0.8444	1.0904	0.2482	2.6651	0.7495	0.2961	1.5838	-2.1871	0.1352	0.9765	-1.2679	-1.4687	0.1858	0.3620	-0.9793	0.7552	-0.3509	-0.0336	0.5869	1.4138	-0.2002	-1.6734
0.5825	0.0181	0.2893	0.0096	0.6104	1.2498	0.6049	0.3441	-0.9897	-0.1124	0.0653	-0.7037	0.3236	0.7286	0.2533	0.7240	0.0532	-0.4955	-0.2939	-0.0161	-1.2651	1.6133	-0.2080	0.3551	0.3302	-0.7808	0.3606	-0.1101	0.8167	1.0977	1.0366	0.5295	0.0232	0.6880	-1.5054	0.7260	0.3569	0.2590	-0.9784	-0.8213	0.9634	-0.3417	1.2741	-1.0421	-0.2858	1.0523	0.2765	0.6518	-1.5042
0.2805	0.8515	0.5587	-0.2787	1.5037	1.8774	2.0344	0.1266	-0.6100	-0.4856	0.8879	-0.5427	0.4207	-0.0689	0.5050	0.4621	-0.0969	0.5013	-1.2375	1.3198	-2.0203	1.7212	1.2637	-0.0423	0.9580	1.4093	0.3916	0.4082	-0.3388	0.9534	0.3289	0.2214	-0.1966	0.6363	-0.6684	0.9324	-0.3531	0.0399	0.3881	-0.4760	0.7111	-0.1111	2.1647	-1.4055	0.5521	0.2621	-0.9359	0.9010	-1.1856
0.2507	1.0564	-0.0882	-1.3125	0.8608	0.3148	0.8835	-0.2961	-0.0744	-0.3331	1.0084	-0.0542	0.1807	0.6229	0.2516	-0.7506	0.1179	1.2239	-1.6394	1.6848	-0.8219	1.7628	1.8710	0.2863	2.1026	1.6186	0.5012	1.0070	-1.4700	-0.4373	-0.3704	0.6939	0.4004	-0.1079	-0.7165	0.8422	0.4471	-0.5593	0.4355	-1.0005	1.2265	0.2038	2.4833	-1.2853	1.6808	0.9074	0.1698	-0.1782	-0.5101
0.9194	-0.2499	-0.7761	-1.2735	0.9258	-0.3801	1.1748	-0.2102	-0.5394	-1.3004	-1.4560	1.1892	-0.2522	-1.2838	-0.6520	-1.3678	0.8397	1.8809	-0.2604	0.9429	-1.1845	3.1566	2.1442	2.2047	2.0738	0.9487	0.4053	-0.2497	-2.0105	-0.8415	-1.3935	1.1595	0.4810	-0.5758	0.6368	-0.4059	1.6425	-1.3884	0.3085	-2.1551	-0.2462	1.5050	0.6510	-0.5892	1.6024	2.2504	1.7752	-0.2669	0.6485
0.4501	-1.1909	-1.0723	-1.3159	1.8094	-1.2762	-0.5001	-0.2505	-0.0039	0.3101	0.6033	0.5983	-1.0600	-1.2869	-1.6881	-2.0913	1.6230	-0.4829	-0.3838	2.2325	-1.3093	0.2572	1.0795	0.4188	1.2948	1.3393	-1.4557	-1.0273	-1.7907	-1.2183	-0.7428	0.2439	-0.8760	-0.0446	-0.0246	-1.1610	0.5802	0.3162	0.7952	-1.5077	1.6246	1.2806	1.5220	-0.6101	0.5495	1.3254	1.6319	-0.2245	1.1061
-0.2924	-1.6108	-0.5836	-0.9911	0.8721	1.2905	0.0622	0.6372	-0.6409	-0.7115	0.6081	1.1358	-0.3080	-0.0372	-1.0939	-1.4293	1.4882	-0.2620	-0.2279	1.0848	-0.0962	-0.7542	0.0657	-0.8525	1.3054	0.4518	-1.5265	-0.4273	-1.8848	-0.5046	-0.4959	0.4914	0.4470	0.1213	-0.0909	-0.4193	-0.3198	1.0233	0.7738	0.2052	1.6420	0.8675	1.2343	-0.7656	0.4717	0.0898	0.4592	-0.5516	1.6127
-0.1523	-1.2354	-0.0424	-0.9766	1.0396	1.5416	-0.9561	-0.1026	-1.7596	-1.0955	-0.9000	0.1777	-0.5049	-0.0238	-1.2886	-0.9897	2.0524	0.8937	-0.1348	0.4508	0.8674	-0.1916	-0.1051	-0.9358	1.4822	0.2405	0.3519	0.1610	-2.1551	-0.8016	-0.7541	-1.3445	-0.2405	-0.3263	0.6148	0.5107	-0.4864	0.9531	0.4262	-1.1838	0.5561	0.7817	0.4302	-0.5819	0.8308	0.0660	-0.5707	-0.6633	2.0736
-0.1303	-0.4064	0.2643	-1.1878	1.7836	0.3890	-0.5396	0.8875	-1.0209	-0.2184	-0.6272	0.8939	-0.6113	-0.0338	0.6813	-0.4756	1.0174	1.3999	-0.6248	-0.0308	0.1985	0.8103	0.4434	-0.6546	2.1134	0.3827	0.1393	-0.0792	-1.7961	-0.6309	-0.6489	-0.2594	0.9992	-0.2598	0.2040	0.3387	-0.3606	1.3413	1.1365	0.1423	1.6135	0.7805	0.2912	0.0397	1.5743	-0.2865	-0.2655	-0.4547	1.4153
0.0985	0.3415	-0.2546	-0.1632	0.6824	1.0357	0.2229	1.4093	0.0729	0.4658	0.1376	1.1103	-0.9002	-0.2182	-0.4101	-0.7049	0.1927	1.0811	-0.7565	-0.0259	0.1412	0.5709	0.1007	0.7173	1.2769	0.6655	0.6198	0.1000	-1.2681	-0.0541	0.0654	-0.7294	0.8142	-0.1075	0.0893	-0.1364	0.4230	-0.4384	1.2654	0.2044	1.2813	0.7697	0.2420	0.2484	1.0339	-0.6837	0.2845	0.4076	1.6915
0.6761	0.1090	-0.2651	0.0394	-0.3394	0.8911	-0.3006	2.1413	0.8158	1.1293	1.0799	1.5204	-1.0981	-0.5230	-0.3206	-0.5607	-0.3931	0.0485	-0.1187	-0.0287	0.2004	-0.1475	-0.2703	1.2631	0.1027	0.2364	0.1332	0.0488	-0.2899	0.8333	0.7846	-0.0412	1.5271	-0.2386	0.3182	-1.1247	0.6308	-0.1866	1.0578	1.4666	0.3961	0.7249	-0.2014	0.5905	0.0293	0.0188	0.4123	0.4066	1.7278
0.9165	-0.8047	-0.7669	0.0161	-1.3796	0.5865	-0.5364	2.3821	0.5614	-0.3242	0.8720	0.9746	-0.5126	-0.5099	-1.2423	0.1198	-1.9188	-2.0167	0.4422	-1.0162	-0.3486	-0.6077	-1.5045	1.2733	-1.5038	-0.8960	-1.4996	-1.3325	0.9681	1.1636	0.9919	0.8407	0.7139	0.6020	-0.1576	-2.9221	1.8744	-0.0940	0.7315	1.0371	-0.3215	0.4112	-0.4519	0.3383	-1.4324	0.9080	0.4530	0.4822	0.9482
0.7810	-1.4673	0.4722	0.5294	-1.7501	-1.4110	-1.2236	2.4352	-0.6244	-0.3915	-1.4986	-0.3734	0.3405	-0.5133	-0.7086	1.0144	-1.4766	-2.2789	0.5596	-0.7560	1.4710	-1.3067	-0.6706	-1.0272	-1.7153	-1.1583	-0.4759	-0.4781	1.2023	-0.3027	1.7688	-0.2172	-1.2729	0.5787	-0.5684	-1.2787	-0.0547	-0.5117	-0.7786	-0.5620	-0.9339	0.0547	-0.4760	-0.2847	-0.4550	-0.1339	-0.4462	-0.0598	-0.6328
0.1732	-0.8082	1.1005	0.8337	-1.8932	-1.9776	-1.2313	1.7810	-1.6662	0.1478	-0.3386	-0.2349	0.7531	-0.2060	0.7306	1.2221	-0.3892	-1.5727	0.8100	-1.7488	0.1474	-0.9128	-0.7464	-1.2254	-0.4845	-0.6681	-1.4535	0.0265	1.2191	-0.7934	1.7271	-0.3452	-1.1030	0.4508	-0.9792	-0.4490	-1.5281	1.2037	-1.2048	-0.0974	-0.0753	-0.0473	0.2737	0.0253	-0.4107	-0.6836	0.1211	0.0196	-1.0570
0.2571	0.2579	1.4928	0.6883	-1.5200	-0.7647	-0.7015	-1.1598	-0.9715	0.1839	-0.7349	-0.2922	0.9022	1.1997	1.8286	0.7993	0.8208	-0.3207	0.2236	-1.5833	-0.8310	-0.4757	0.0168	-0.8204	0.5311	0.1063	-0.1041	0.4878	0.2586	-0.6208	2.1408	-0.6286	-0.8548	0.5487	-0.8814	0.4618	-1.8853	0.8376	-0.4061	-0.1345	0.6975	0.2090	0.2051	0.0653	0.5455	0.1147	0.2357	0.4799	-1.1703
0.9143	1.6060	1.4563	1.4315	-1.1939	-1.0830	-0.1877	-1.3232	-1.0541	0.2696	0.1785	0.6044	0.1308	1.1957	1.5264	0.1279	0.7443	0.7072	0.0039	-0.9219	-0.9297	0.2428	-0.8322	-0.4662	0.8730	1.3369	-0.1823	0.0518	-0.7383	-0.3712	1.4733	-1.6229	-0.9305	0.7490	-0.9137	0.8693	0.0780	0.3866	0.6710	0.1245	1.3144	-0.1968	0.4251	-0.2150	0.9387	0.6947	2.5288	0.3329	-0.7951
1.2448	2.3469	-0.0247	1.5710	-0.7452	0.1813	-0.4559	-1.0152	-0.7506	0.2439	0.5674	1.8988	0.3640	0.6069	1.2529	1.0831	-0.1876	-0.9244	-0.4245	0.4650	-1.0488	-0.5478	-0.2387	-0.9962	-0.6699	0.5293	-0.3233	-0.6850	-1.1340	0.5681	0.4508	-0.8101	-1.4903	1.6828	-0.9699	0.2337	0.3951	0.9632	0.5678	0.2431	1.8879	-0.8805	1.1664	-0.0500	0.3356	0.6346	2.1884	-0.8568	0.1830
1.9646	0.9647	-0.0907	0.9299	-0.4630	-0.4221	-0.1122	0.0626	-1.0194	0.3836	0.4484	2.2322	1.1045	0.9563	0.6750	1.0081	-0.2222	-0.1149	0.4213	1.0423	0.4179	0.0676	0.1647	0.1747	-0.3871	0.0519	1.2097	0.2319	-1.5891	-0.5345	-0.2133	0.3234	0.5402	0.6533	-0.3482	0.6460	-0.9009	0.2130	-0.0262	0.4504	1.5674	-1.6636	1.0554	1.2798	0.8093	0.2667	1.3818	-1.6421	0.8569
1.1262	-0.1698	-0.4860	-0.5832	-0.2526	-0.0419	-0.0200	-0.1837	-0.1562	0.2594	0.1591	1.4554	0.2126	1.5221	-0.0993	0.3097	0.0066	0.5205	1.1808	-0.0296	1.1135	1.7428	-0.5961	0.0393	-0.5208	-0.1963	0.4582	-0.5605	-0.1472	-0.7675	-1.0548	0.4593	1.2619	-0.5107	0.0717	-0.1291	1.0633	0.2701	0.2671	0.6898	0.0299	-0.0566	0.6126	1.3888	-1.3571	-0.4657	0.2374	-1.5447	0.8110
0.4544	-0.7661	-0.0480	-0.9527	0.6697	0.9761	1.0045	0.4286	0.1243	-0.3164	-1.4289	1.0742	0.6589	1.1462	0.7814	0.8611	0.5927	1.0792	1.2913	0.0413	1.8997	2.2452	0.1557	-0.1287	-0.8592	1.2873	0.8585	0.1795	-0.0343	-0.2394	-0.2958	0.2264	2.2414	-0.5279	1.3025	0.9219	0.9000	-0.8784	-0.0648	1.0115	-1.1354	0.4799	0.1311	0.6865	-1.2107	0.2339	-0.7177	-0.8371	1.2937
1.1473	-0.3111	-0.5519	0.2906	-0.2658	0.2203	-1.0297	0.8740	0.0115	0.0727	0.6173	0.7851	1.4218	1.1115	0.7154	0.7433	0.0530	0.5843	0.8494	-0.2829	1.5946	0.3386	0.4274	-1.1534	-0.2526	1.5112	1.6635	0.0607	0.2869	3.6626	-1.1334	0.1860	0.9795	1.3509	1.3456	2.2154	0.4414	-1.1882	1.1453	0.4963	0.3200	-0.0536	-0.1175	0.1468	0.7903	-0.1548	1.2602	0.6987	0.6572
1.2904	0.0333	-0.3299	1.8993	0.4192	1.8822	1.6981	-3.4210	1.9614	2.1634	-0.1089	0.0401	1.0899	1.5842	-0.0691	1.1437	0.0444	1.4655	-0.0035	1.7639	0.2471	-1.0890	0.8044	0.9661	1.2020	-2.7321	1.2511	1.6348	1.0021	3.7891	-1.5240	-0.0026	-2.0119	1.2846	0.2418	1.0761	-2.5155	1.0342	1.1146	0.2064	0.7772	-1.6492	0.4987	-0.6886	1.4705	-0.1958	-2.1369	1.3436	-0.7421
-1.7943	1.5740	0.0465	0.6873	1.4033	0.4751	-0.0914	-2.8182	0.6802	0.9369	0.5178	-2.0486	0.1960	-0.4334	0.8931	-0.4172	0.0926	-0.0557	-1.5445	0.1469	0.4282	1.0189	-0.3861	0.8767	0.9347	-1.1997	0.9238	1.6516	0.8317	1.2636	-0.9564	-0.0045	-0.5365	-0.2968	-0.2947	1.0680	-0.6893	1.3282	0.7014	-0.0128	1.9150	-0.7330	0.0478	-1.1163	1.5587	1.6147	-2.2528	1.7968	-1.6107
-2.0484	2.2778	0.4024	1.5369	0.8886	-0.6589	1.0044	0.0244	1.1023	0.7053	0.8152	-1.5924	-0.7883	-0.8738	0.8745	-1.2864	0.0430	-0.3615	-1.7817	1.0403	-0.1803	-0.1770	1.0352	0.5469	0.8794	1.3057	0.1798	1.5823	0.1864	0.6374	-0.8967	1.0268	1.2245	-0.0446	-0.6208	0.4535	-0.2403	-0.1974	1.3082	0.3032	1.1535	0.8369	0.1522	-0.6653	1.4664	1.2748	-0.3311	1.5753	-0.4285
-0.9683	2.1454	-0.7811	1.5408	0.5747	-0.1608	-0.7119	0.0654	0.3743	0.6081	0.3562	-2.6936	-0.3787	-1.0197	-1.0420	-1.4455	-0.5164	-0.8451	-0.5689	0.3339	-0.0899	0.5657	0.3160	1.3502	0.5780	0.1933	0.3462	1.0854	-0.1005	0.7301	-1.0829	0.0495	0.4679	-0.7394	-0.2036	-0.8947	1.2855	0.2025	0.4980	-2.0885	0.1458	1.3943	0.0020	-0.5210	0.7814	0.9048	-0.2721	1.3153	0.2645
-2.0344	0.3167	-1.3893	0.3447	0.4894	0.1853	-1.1357	0.4511	0.9162	0.7360	-0.3050	-1.1114	-1.0757	-0.1778	-0.8769	-1.4913	-0.4821	0.2900	-0.2825	-0.8517	0.3541	1.2168	0.6378	1.5401	1.0008	-0.5712	-0.3876	0.0220	-0.1686	-0.6282	-0.9758	2.1779	2.1770	-2.0863	0.4481	-1.0904	1.2048	0.0289	-0.3519	0.1431	-1.8036	2.2950	-1.0099	-0.5524	0.6019	-0.6659	-0.7451	1.3947	0.4291
-2.3260	-0.4693	-1.3316	-0.7135	-0.8284	-0.7349	-0.9768	-0.1384	0.9740	-0.7401	-0.5526	-0.8128	-1.5718	0.1426	-1.8396	-2.1190	-0.0454	0.5567	-0.0332	-0.6043	-0.5943	0.7213	0.5946	1.5347	0.1736	0.7018	0.8130	-0.6314	-0.2640	-1.7363	-0.4138	1.2602	0.4379	-1.0141	1.4927	-0.2283	0.9031	-1.1492	-0.0543	-0.5990	-1.8297	1.0297	-1.1242	-0.3876	-0.2319	-0.7534	-0.4396	0.4535	0.7670
-1.9610	-1.8930	-0.9143	-1.3785	-0.6787	0.2176	-0.2542	-0.2828	0.7945	-0.2599	0.2846	-0.1140	-1.8849	-0.6936	-1.8423	-0.9903	0.2882	0.7717	-0.2686	0.2622	-0.5819	-0.5147	0.6404	-0.0048	-0.1902	0.1976	-0.4503	-1.0736	-0.5014	-0.9107	-0.4543	-0.0380	0.5245	-1.4407	1.4668	-1.0037	-0.2743	-0.1822	-0.5455	-0.5287	-2.0203	0.9051	-1.5901	0.8748	-1.2725	-1.2289	-0.9598	0.0317	0.6947
-0.7954	-2.2434	-0.9826	-1.9378	-0.7777	0.9917	0.6986	0.2550	0.2569	-1.1093	0.8313	1.0105	-1.4635	-1.3394	-1.6209	-0.0215	-0.6367	-0.2365	-0.0870	0.2535	-0.6373	-1.4505	0.0017	-0.2924	-1.4691	-0.2962	-1.3416	-1.8206	-0.4791	-0.4629	-0.5508	-0.6149	-0.6536	-1.3855	0.8564	-1.6689	0.9687	-0.7079	-1.5841	0.2927	-2.3032	-0.3873	-2.3967	0.7582	-2.1561	-1.6947	-0.8214	-1.1805	-0.3285
-0.5178	-1.5602	-0.1655	-1.5218	-0.1462	0.0150	1.0454	0.7367	-0.1425	-0.7540	-0.8397	-0.5049	-0.8222	-2.3153	-0.8372	1.0329	-0.8385	-0.8081	0.1924	0.2948	0.2704	-2.7756	-0.9111	-1.0068	-1.9898	-0.7765	-1.7620	-0.9387	0.4382	-1.2320	-0.0944	-0.8605	-2.2854	-1.0475	-0.2567	-0.4864	-1.0918	-0.6417	-2.2713	-0.3640	-2.3833	-1.3298	-2.0775	-0.0255	-1.8810	-2.4230	-1.7516	-2.5369	-1.4007
