IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.2296	1.5228	-0.3010	-1.1794	-1.0102	-1.6423	1.7834	1.5376	0.0828	-0.7261	-1.1041	-0.2419	-2.2354	-1.9141	-0.9658	-2.6043	-0.1445	0.8067	-0.8238	-1.2306	-0.3049	-2.6117	-1.0772	-0.0988	-1.7880	0.2007	-1.9189	-1.4243	0.1653	1.4692	0.2517	0.2067	-0.9542	-0.6600	-2.4354	-1.1661	-1.0364	1.6943	2.2010	1.0283	-0.4488	0.9634	-0.9063	0.2651	-0.4559	1.2132	1.4730	-1.6951	-0.6296
-2.1458	0.8856	0.4085	-0.7966	0.0652	-0.6781	-0.8700	0.7388	0.9141	-1.3485	-0.5504	-0.7518	-1.4231	-0.8590	-0.6796	-2.5841	0.4720	0.2025	-1.2084	-1.2768	0.7608	-2.6497	-2.1417	-0.7062	-0.1871	1.1121	0.0597	-0.7314	0.8085	-0.1557	0.1717	-0.7198	-0.2295	-0.7580	-0.4651	-0.1214	-0.9033	0.1741	1.4296	1.0101	-1.0047	0.3179	-0.8738	1.1273	1.1704	0.4394	-0.1357	-0.4820	0.5966
-1.9308	-0.0252	0.5905	0.7257	-0.3130	-0.0930	-1.6857	0.0323	-0.4041	-0.3099	-0.8213	-1.2969	-0.1069	-0.4789	-1.0638	-1.2399	0.8888	-0.6308	-1.0142	-1.4125	0.1212	-2.1509	-1.5693	0.4332	0.4096	0.0497	0.0083	-0.2433	0.6213	0.1241	0.0708	-2.2117	-0.0226	-1.2172	0.9999	-0.0171	0.0958	0.0598	1.2878	0.8790	-1.9886	0.2531	-1.7051	0.5578	1.2742	-1.0339	0.1795	0.1162	0.3663
-1.3545	0.4490	-0.1426	0.1002	-0.5674	-0.2114	-0.5127	-1.2656	-1.2003	-0.2897	-0.2704	-0.8146	-1.1815	-0.8067	-0.8559	-0.7713	0.2462	-1.0982	-1.5771	-0.3344	-0.0292	-1.1112	-0.3193	1.3243	0.6324	-0.2081	0.3454	-0.7808	-0.1296	-0.6872	-0.1473	-2.1206	-0.9536	0.0101	1.3264	0.0783	0.0554	0.3680	0.3694	0.5465	-1.3941	-0.0698	-1.3639	0.0587	1.2985	-0.6111	1.0385	-0.7927	-0.1801
-1.9337	-0.1534	-0.6666	-1.4402	0.0772	-0.8216	-0.1864	-1.0899	0.6920	-0.9406	-1.5698	-0.4092	-1.1065	-0.5615	-0.4099	-0.3762	0.7223	-0.4591	-0.9894	-0.0044	0.1671	-1.4593	-0.3950	-0.2178	1.1048	-0.0862	0.4818	-0.0929	-1.1949	-0.8496	-0.3297	-0.2942	-0.8725	-0.0831	0.4422	0.3307	-1.4125	-0.1398	1.0863	1.0935	-1.2531	0.4496	-1.1612	-0.4664	0.9208	0.3746	0.5590	-0.1620	-0.4346
-0.8471	-0.2978	-1.5140	-0.4220	0.0676	0.2719	1.1146	-1.2492	1.3867	-1.3083	-1.8831	0.8631	-0.1460	-0.7723	-0.2320	1.5450	0.2060	-0.3277	0.4798	0.2543	-1.1053	-0.6722	0.9216	-1.6473	0.4392	0.7810	0.3948	0.0469	-1.4078	-0.7453	0.9840	1.2518	-0.5059	-0.0540	0.4248	-0.0003	-1.2850	-0.1006	0.8962	1.2473	1.4071	0.0346	0.6855	-0.3330	0.8224	1.7895	-0.5217	0.6263	-0.0702
-0.9969	0.0218	-1.1362	0.0584	1.0903	1.7723	0.6814	-1.8044	0.4743	-1.6847	-1.0555	0.3991	0.7836	-0.6065	0.4217	2.2077	0.0112	0.9358	1.1192	1.5796	0.4434	0.8133	0.3468	-1.3216	1.7064	1.3591	1.4357	0.5901	-1.6981	-1.1535	0.2128	1.0516	-0.1774	0.5179	0.3643	1.2089	-1.8619	-0.4798	-0.8514	0.1742	0.0567	0.4379	0.7788	0.1245	0.8370	0.8331	0.0807	-0.6070	0.1955
-1.1319	-0.1899	-0.3202	-0.2560	1.3131	1.8536	0.5514	-2.5988	0.6932	-1.7344	-1.4996	1.1373	1.6068	-0.0468	1.1179	2.6614	0.0222	0.9432	0.6488	1.5783	1.1294	0.7086	0.6360	-0.7360	1.7980	1.8557	1.1756	1.3380	-1.3009	-1.1855	0.6388	1.2363	0.5695	0.9470	0.3203	1.1766	-1.8315	-0.5856	-1.0365	0.6259	-0.2122	0.3054	0.8112	0.1157	0.3610	0.0035	-1.0561	-0.7179	0.3944
-0.1932	-0.5135	0.6200	0.5735	1.4461	1.4368	1.3742	-2.6251	1.5242	-0.1383	-1.4443	1.8954	2.2132	1.2760	1.7550	2.7293	2.0009	1.1783	2.1247	1.7614	1.1641	1.7234	0.9742	-0.3022	2.2419	2.3285	1.1735	1.6628	0.1974	-0.2978	1.7842	1.3679	1.3920	2.0916	1.0761	1.5078	-1.8350	-0.5410	-1.1754	1.1979	0.0084	0.7041	1.1369	0.8785	-0.5612	-1.1601	-0.7683	0.3780	1.5316
1.0215	-0.7210	0.4511	1.4689	0.9306	1.9284	2.3978	-2.3520	0.8356	1.3753	-1.2995	2.7852	2.5633	0.9416	1.6238	2.6094	2.2071	0.8668	3.0586	1.6476	1.5688	2.7441	0.0624	0.5185	1.4378	0.8814	0.7104	0.7769	1.3816	-0.1903	1.7614	-0.8410	1.5678	2.3440	1.4929	0.6307	0.6159	-0.3085	-0.9951	2.0660	1.2678	1.0812	2.8119	1.2209	-1.0757	-1.4053	-1.3464	0.6848	1.0635
