IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-1.6774	1.3198	-1.1346	-0.5025	1.0506	-0.4795	-1.8181	0.8865	-1.2753	0.3773	0.1636	-0.0335	-0.4447	1.8061	-0.0457	0.6060	0.9719	0.4770	-1.0445	2.7341	0.1785	1.1864	-0.9148	-0.9248	-0.6563	-0.0312	-0.3889	0.5048	0.0158	-0.9603	0.3948	0.2209	-0.3045	1.3061	-0.7488	0.6741	0.8702	-0.0438	0.2462	-1.1254	0.4794	-0.3741	1.1866	-0.0804	-0.2109	0.2139	0.6314	-0.1128	0.6162
-0.9963	2.0496	-1.1015	-0.5179	1.5330	-0.9416	-0.9061	1.0556	0.1724	-0.5680	1.0799	0.7928	-0.7814	0.6575	1.7313	0.1242	0.2762	0.2338	-1.5983	1.4586	-0.0507	0.1740	-0.1400	-0.2758	-0.5001	0.5343	-1.0497	0.4109	-0.2621	-0.2199	0.5517	0.7039	1.7976	0.5676	-1.7597	-0.4909	0.7221	0.9743	0.1735	-0.7891	1.0414	-1.3903	0.7237	0.8740	-0.2300	0.5597	1.4157	0.5110	0.5526
-1.1587	2.0476	-0.7523	0.5011	0.6670	-0.5460	-0.8828	1.2828	0.6716	0.8536	1.4486	0.1031	-0.7418	-0.4915	-0.4393	-0.0580	0.3016	0.4688	-1.7847	1.1381	-0.6866	0.0738	-0.1514	1.6238	0.1566	1.1493	-1.2355	0.8315	-0.6536	0.1705	0.1412	0.4356	1.7737	-0.3741	-2.3010	0.0065	1.4367	0.4165	0.9540	-0.3900	1.0706	-1.8741	1.2732	0.0216	0.3948	0.2291	0.4149	0.5424	1.3540
-1.1069	1.1476	-0.4361	0.2236	1.0603	-0.8016	-1.4339	0.8578	1.3769	0.3296	0.1632	0.2977	-0.6429	-0.9381	-1.0077	0.3084	-0.6190	0.5734	-1.5235	0.5823	-1.5666	0.5228	0.4483	0.3653	1.3354	0.6422	-0.1818	1.3868	-1.5821	-0.0650	0.4287	1.7413	1.6983	-0.0980	-2.0140	0.2512	-0.2372	0.1747	-0.6117	-0.2602	0.9555	-1.1539	0.2861	-0.0603	0.5096	0.5548	-0.4618	0.4181	0.1278
-1.2394	1.0324	-1.4351	-1.0009	0.7589	-2.6429	-3.0180	0.9977	-0.2621	-1.3338	-0.0952	0.3606	-2.3151	-1.2340	0.1323	0.0477	-0.7933	0.8166	-1.0139	0.7994	-1.0928	0.9932	1.2433	1.0706	-0.0255	0.3393	-0.1540	0.8590	0.5067	-0.6029	-0.3965	0.9415	0.9199	0.1656	-0.2288	-0.4384	0.9613	-0.5948	-1.0864	0.0500	-0.6411	-0.2129	-0.9078	0.0492	-0.0083	-0.7644	0.4145	0.7084	-1.3590
-0.1170	0.7932	0.4727	-0.0829	0.8324	-0.9804	-2.3840	0.8605	-0.1283	-0.2990	0.4218	-0.3640	-2.0885	0.2963	1.2079	0.6480	0.0466	0.6422	-1.8685	0.0025	-1.1456	-0.1209	-0.0452	-0.2040	0.0032	-0.5490	0.5768	1.0438	-0.9743	-0.0410	-0.4536	0.1215	0.8019	-1.1819	0.0687	-1.5228	-0.6584	0.1253	-0.0150	-0.6315	-0.0073	-0.8332	-0.3221	-0.0954	-0.7693	-1.0795	-1.6975	-0.1130	-0.9470
0.4512	0.8424	1.4424	-0.5815	0.7441	0.3922	-0.6406	0.8224	-0.0378	1.4057	0.1757	0.1695	-0.1931	0.8046	1.6806	1.0348	0.8419	0.0241	-1.8203	0.3458	-0.7101	-0.8476	-0.0786	-0.4432	0.4290	-0.2780	-0.8278	0.6093	-0.6864	1.6565	-0.7674	0.1691	1.4846	-1.7561	0.4549	-1.5440	0.0138	0.9435	0.3997	-0.4117	0.5737	-1.0425	0.4167	0.9493	-0.3714	-0.6043	-0.6317	-0.0373	1.5518
-1.8147	0.3582	1.8659	0.4258	0.4186	-0.0764	-2.1793	0.7101	-0.6965	-0.1829	1.5426	0.5351	-0.7118	1.1304	1.4120	1.1182	1.2157	-0.4581	-1.7381	2.0805	0.3287	-1.5034	-0.0167	0.1711	0.7027	1.3116	-1.5918	0.0208	0.1049	1.2188	-0.2530	-0.0737	2.1536	-1.1267	1.4555	-0.4030	1.8178	0.5981	2.3790	-0.3194	0.4754	-1.7077	-0.0400	0.3939	0.4741	-0.2037	0.7599	-0.6104	1.3977
-0.5829	-0.9660	0.8831	0.6343	-0.7066	2.0501	-0.3399	0.8176	-0.4896	2.0229	1.7103	-0.3317	-0.3180	1.9365	2.1295	0.6461	0.4989	-1.1301	-0.4291	0.9437	-0.0465	-0.8760	-1.2638	2.7903	0.5714	1.1398	-0.2029	0.4747	-0.3925	-0.0898	-0.2567	-0.4553	0.2853	0.0163	1.8340	0.4850	0.8220	1.8215	2.4264	0.3691	0.8109	-1.5835	0.4490	-0.7059	0.9738	0.0629	-0.4035	-0.2459	-0.3131
-0.1016	-0.3998	-0.3262	0.9358	0.5473	0.9257	-0.3898	0.4378	-1.6503	1.5748	2.7578	-0.2615	-0.3442	1.3879	1.5875	-0.3104	-0.1693	-1.0253	-0.6748	-0.1119	0.0532	-0.4069	0.0510	0.9034	-0.1499	1.9956	1.0691	1.1358	-0.7519	-0.0457	0.6126	-1.2965	0.9106	0.3091	1.7836	0.5731	1.3068	1.0839	1.2715	-0.5166	1.6998	-2.0586	2.1846	0.8641	0.5582	0.8049	-0.9539	-0.8316	-0.2813
0.1846	-1.0990	-1.1540	2.0416	0.4727	1.5241	2.0325	0.3299	-1.6005	0.5876	2.0668	-3.0591	0.2643	0.6196	1.2398	0.7109	0.0415	-3.3121	-0.8399	-0.9501	-0.5195	0.1729	0.5378	0.0509	-0.1074	1.3187	0.8754	1.5465	-1.2531	0.5208	0.0174	-0.5420	0.1286	-0.6512	2.1327	0.4509	1.5157	-0.0401	0.7269	0.0017	1.7319	-0.7013	2.0062	0.1180	-0.1211	2.1908	-1.0003	0.9007	0.4563
0.9756	-1.3037	-1.2980	0.4537	-1.3654	0.5547	1.8159	-0.9387	-0.6312	1.0674	0.5736	-2.8010	0.6744	-0.4081	1.2684	0.1269	-0.2859	-2.6863	-1.0076	-0.8664	0.6105	0.8080	-0.1394	-1.2796	-1.7135	1.6650	1.8817	2.2165	-1.0279	0.7333	0.2909	1.4522	-1.1784	-2.1991	0.9829	1.8276	1.9363	1.6931	-0.0334	0.5204	2.6275	0.7912	1.2107	0.1215	0.4939	3.3853	-2.8680	0.7138	-0.9881
0.9993	-1.4613	-0.2133	-0.2580	-2.5509	-0.8975	1.4886	-1.4150	-0.1267	-0.9932	-0.2428	-1.2102	0.0707	0.0923	1.0046	0.0670	-1.3168	-1.0189	-1.3916	-1.5638	1.3725	0.4687	0.1556	-1.2357	-0.5014	1.0277	2.0253	0.6968	-0.7819	-0.2843	0.4420	1.3172	-0.0359	-1.7511	-0.5421	1.0696	-0.7465	0.9269	-0.8301	-1.3617	0.1988	0.7593	-0.1104	0.3492	0.3417	1.4274	-1.3134	0.2515	-1.5059
-0.0755	-1.1815	0.9494	1.5468	-3.1496	-1.1862	0.0786	-0.2594	-0.3965	-1.8695	-0.7800	-0.7877	-1.0750	0.6278	-0.5217	0.6772	-2.0051	-0.7291	-1.2432	-1.7449	0.5778	-0.8330	-0.6376	-1.0384	-0.4906	0.4527	-0.2600	-1.2582	1.4119	0.3832	-0.0116	0.4757	-0.2285	-0.8383	0.3009	-0.5871	1.9370	-0.9910	-0.4655	-1.2614	-0.4459	0.4068	-0.0405	0.9697	0.6482	0.3022	1.1786	0.5515	-0.7467
0.0839	-2.3981	-0.1615	0.1520	-3.4789	-1.6705	1.7433	-0.2080	-0.8640	1.1228	-1.9339	-1.1582	0.1155	0.6611	-1.3090	0.1606	-1.1506	-0.4211	0.0946	-1.9356	0.1803	-0.7992	-1.7273	-0.7368	-2.4613	-1.3944	-2.2581	-1.6793	1.0678	-0.1669	0.7908	-1.1818	-1.3546	-2.0947	-0.5987	-1.5505	-0.3452	-1.8465	-0.3630	-0.6581	-0.5792	0.2743	-0.0288	-0.0478	-0.9052	-0.4463	-0.9895	-1.3945	-0.2739
0.1451	-2.4447	0.4165	-3.0257	-1.8966	-3.6231	1.1390	-0.7459	-0.5351	0.1480	-1.8672	-1.2777	1.1748	0.5767	-2.0203	-1.9170	-0.6840	-1.3657	0.5809	-0.7079	0.0994	-0.5485	-0.9595	-2.1800	-2.4086	-1.1834	-1.2852	-0.7773	-0.5611	-1.1636	1.8972	-1.1962	-2.0442	-1.8077	-1.4797	-1.1665	-2.0726	-1.4215	-0.0650	-1.8549	-0.1629	-0.3677	-1.0272	-0.5652	-1.7854	0.8675	-0.8584	-2.1195	-1.4179
1.7444	-2.2640	0.4853	-2.2444	-1.1894	-1.6726	2.3071	-0.9727	0.3029	-0.3421	-1.6747	-0.2800	2.9927	-0.4305	-0.9254	-2.7353	-3.3551	-1.7021	1.3554	-2.3689	-1.5590	-0.1221	0.6134	-0.7711	-3.3342	-1.6997	-0.1795	-0.2488	-0.4345	-0.8198	0.5306	-0.0253	-3.7630	-3.0658	-1.1438	-0.1015	-1.6354	-0.4860	-0.0472	-2.1224	-0.0932	-1.4401	-0.7497	0.2838	-1.2116	0.8578	-0.7440	-0.9438	-2.7163
0.3664	-1.9300	0.3755	-0.5526	-0.5477	-0.9185	2.7164	-0.9266	2.0150	-2.4275	-0.0438	0.2981	2.7578	-0.5548	-1.7472	-2.4575	-2.0677	-0.7640	-0.6187	-0.8606	-2.0372	-2.2536	0.0470	-2.3005	-2.3293	-2.0780	0.6669	0.3979	-1.9522	0.3661	0.3728	0.3002	-2.0160	-2.8027	-0.5278	1.3615	-0.0595	-1.7086	-0.0494	-0.5413	-2.0821	-2.4703	-1.6796	-2.3253	-0.1723	-1.5063	-2.9003	-0.8505	-1.9664
-1.2042	-0.3939	0.9097	-0.7856	0.4290	-1.4276	1.3977	-0.1470	1.5881	-0.5851	0.4552	0.0485	1.3848	-0.5428	0.7203	-1.1586	-0.6064	-0.3832	-1.2865	-0.7655	-0.5811	-2.5148	0.3051	-1.8263	-0.8492	-1.6944	0.1631	0.8706	-2.0828	-0.2482	0.4712	1.1441	-0.4029	-0.3064	-1.3970	0.0019	-1.9768	-1.6122	-0.3923	1.1438	-3.0798	-0.0661	-2.5035	-0.8879	-0.5219	-1.3705	-1.4940	-0.9558	-0.5243
-1.0659	0.7006	1.7680	-0.5241	1.6051	-0.4849	0.8749	-0.2765	0.6869	-1.4475	-0.2695	-0.4062	1.2984	-0.8032	2.0049	-0.4102	-0.9293	-0.4021	-1.0087	-0.5587	-0.6551	-1.2679	1.3357	-1.1879	0.0991	0.1513	0.1034	1.1464	-1.6095	-0.0926	0.9756	1.9722	-0.2269	0.5747	-1.4452	0.1883	-1.7638	-0.3605	-0.9317	1.0177	-2.6623	0.8549	-1.3167	0.0356	-1.0294	0.5949	-0.2678	0.0797	0.1205
-1.1713	0.1497	2.4716	-0.3538	1.7342	-0.9273	-0.3186	0.1838	-0.1442	-0.8100	-0.4070	-0.2507	0.3703	-1.1695	2.1773	-0.4821	-1.0182	0.5658	0.1909	-0.3181	-0.0070	0.8253	1.7838	0.4422	1.1404	1.5259	-0.9227	0.0170	-0.5745	-0.5009	-0.4305	1.4701	-0.9438	0.3690	-0.6773	0.9440	-1.5820	0.3038	-0.8832	1.2356	-2.8788	0.2653	-1.7877	0.3737	-1.6591	0.5404	0.4454	0.1007	0.2380
-0.0587	1.4727	2.7939	-0.1608	2.7205	-0.8796	0.7609	-0.3575	1.7599	0.0700	-0.6479	-0.1117	-0.3142	-0.4317	2.3251	-2.0509	0.1102	0.2591	-0.0460	-0.0014	0.0563	1.0251	1.8052	-0.4838	0.3017	2.1923	-0.4290	0.5670	-1.2480	-0.2448	0.5208	0.8031	-0.9531	-0.0017	-1.0677	2.0872	-1.6629	-0.3440	0.2100	0.7794	-1.8740	0.5329	-0.3276	0.6279	-1.3345	1.8563	0.2246	0.8186	1.5272
-0.0962	1.7539	2.6458	1.6566	0.3295	1.5343	0.2799	-0.3013	-0.6164	-1.5019	-0.9371	-1.0978	0.3159	-0.3595	-0.2561	1.4292	1.3323	0.5418	1.7744	0.1073	1.1665	2.2090	-0.5797	-0.3672	0.0595	0.1331	0.5645	1.5719	0.7501	1.6111	0.5100	-1.4416	-1.0540	-0.4550	-0.4257	2.5218	-1.1539	-0.0054	1.1288	-0.3239	-0.4805	1.3297	-0.7760	0.4112	1.0144	-1.5257	-0.6166	1.2613	-0.6643
0.4602	1.1410	0.9209	1.1857	1.6353	1.2310	1.3290	-0.5612	0.8665	1.3013	-1.4182	0.4921	1.2364	0.9709	1.6268	0.6132	0.7914	0.4403	1.5281	0.2279	0.7231	2.1149	0.0374	2.5095	-0.3327	-0.3530	0.2997	-0.8287	0.0584	0.0724	0.8075	0.2098	-0.1103	1.1027	-0.5875	1.3252	-2.1270	0.4631	0.9077	1.1084	-0.1531	1.4605	0.2041	0.9381	0.4842	0.6195	-0.1484	0.5955	0.5824
-0.1801	-0.0605	0.3675	1.1293	0.2794	-0.4160	0.9948	-0.2911	0.2955	0.6683	2.3902	0.8118	0.9482	0.6240	-0.3852	-1.1018	0.2621	-0.6792	1.2320	0.6259	-0.4670	0.0326	0.2617	-0.0294	-0.2602	-0.6325	0.5309	-1.3885	0.2354	-0.1099	1.1773	-0.4081	1.6286	1.7176	-0.3211	0.2931	1.9407	0.8567	-0.4271	2.2863	1.2236	-0.3090	1.8859	0.9082	-0.3957	0.5935	0.8409	-0.7892	-0.3502
-0.5903	-2.7991	1.1332	-0.0214	-1.9571	-1.7647	1.0731	-0.2761	-0.0703	0.8167	0.1215	-0.3550	0.1069	-0.1132	-1.1142	-1.5387	1.0176	-0.2244	3.1816	-1.3002	-0.6820	-0.1625	-0.7697	0.3421	-0.3244	-1.5850	0.7025	-0.1156	0.1656	-0.6054	0.4825	-0.3307	0.2704	-0.0332	0.3571	0.0714	0.7132	0.6848	-1.2531	2.5519	0.2759	0.9335	0.0053	-0.9875	-1.2183	-1.6090	-0.7532	-0.6919	-2.1473
0.2040	-2.6325	0.2812	0.1491	-0.0210	-0.3411	1.0981	-0.1186	0.0919	-0.9153	-1.0741	-0.2837	0.6341	-0.7866	-1.4204	0.5565	-0.2815	-0.9772	1.8736	-0.8150	-0.5450	0.6672	0.5706	-0.6925	-0.6707	-1.0255	0.6389	-0.0419	-0.4565	0.5118	-0.1164	-0.1691	-1.5133	0.3548	-0.2349	0.1139	-1.3308	-0.6968	-1.2419	0.3273	0.1535	0.8774	-1.0572	-0.2343	-1.4536	-0.5358	-0.0063	-1.7003	-2.1197
-0.5966	-0.9330	-1.5538	-1.1722	0.1486	0.3046	0.5168	-0.3424	1.5117	-1.0775	-0.0962	-0.0403	0.3904	-1.5825	0.2784	1.1907	-0.8119	-0.5586	0.5933	0.7338	-1.0907	-0.8681	1.2897	-0.6986	0.2896	-1.3869	-0.0181	0.6822	-1.6879	0.6453	-0.0776	0.7470	0.0482	0.6453	-1.2519	-1.1621	-0.2761	-0.1147	-1.8818	0.7410	-0.5097	0.2010	-0.8186	-0.4097	-1.0253	-0.1292	1.0807	-0.9600	-1.1027
-0.4343	0.3713	-0.4486	-0.7871	-0.1403	-1.1232	0.6082	-0.5564	0.7410	0.5650	-0.4530	0.0675	-0.2343	-0.6526	-0.8662	-0.1886	0.4023	0.2396	1.2263	0.7988	-0.7309	-0.5454	1.2656	0.1212	0.6322	0.5958	-0.0748	-0.2595	-0.5510	-0.5073	0.0109	0.0382	-0.9747	0.6632	-0.1185	-0.4062	-0.4928	-0.6135	-1.7170	1.1147	-1.0750	1.2822	-0.5548	-1.4971	-0.9359	-0.5400	0.1659	-0.2709	-0.7337
0.0163	1.2675	0.8768	-0.0105	0.2832	-1.1032	0.2538	-0.4990	-1.3260	0.9482	-0.4446	0.0602	-0.0776	-0.1503	-0.9963	-0.1361	0.5349	-0.1276	1.5345	0.2572	0.1622	0.1371	0.6519	-0.5383	0.2317	1.4490	0.1535	-1.2318	0.4179	0.1460	0.0436	-0.0291	-1.8461	0.4739	0.2209	0.0124	-0.0524	-1.0798	-1.6143	0.1151	0.5322	0.7626	-0.5404	-0.3836	-0.3186	0.0833	0.7219	0.0175	-0.2961
-1.2790	0.2206	0.8294	0.4798	0.0176	0.2863	-0.4130	0.4681	-1.8730	-0.2793	0.2093	-0.3401	0.2673	0.0504	-1.4525	-0.1241	-0.1172	-0.2891	0.8638	0.0482	-0.9225	-0.9524	-0.7030	-0.8655	0.3338	0.1130	-0.4300	-0.3700	-0.2817	0.0171	-0.2355	-0.7175	-1.3116	0.9675	0.2943	-0.1598	1.1257	-0.5107	-1.2779	-0.4256	0.0199	0.3114	-0.4198	-1.6052	0.1551	-1.0231	0.0317	-0.6379	-1.1626
-0.9047	0.1223	-0.2353	-0.3224	0.6398	0.1966	-0.5755	-0.2543	0.0242	-1.4041	-1.3521	-0.1944	0.8491	0.3842	-0.2849	0.7150	-1.0042	0.3213	0.5538	0.1973	-1.0006	-0.5509	-0.2738	-1.2198	1.1796	-0.0434	-0.2028	0.0813	-0.5774	-0.2381	-0.0387	-0.3856	0.4016	0.3899	0.0475	-0.2040	-1.1713	-1.5692	-1.5466	-0.7148	-1.4494	1.1546	-0.6992	-0.7155	-0.1455	-0.3079	-0.3289	-0.9975	-0.1260
-0.3304	1.4149	-0.0655	-0.0022	1.5701	0.9203	-0.5973	-0.6440	0.7875	-0.6699	-0.7008	0.3977	0.6152	-0.5528	1.4801	1.6027	-0.1468	0.5537	0.7655	0.6762	-0.2673	0.2387	0.6714	0.0921	2.1400	1.3349	0.5610	0.8151	-0.5563	0.4481	-0.0347	0.8055	1.5479	0.7642	0.0552	-0.6386	-0.6570	0.3667	-1.2972	-0.5433	-1.8623	1.1062	-0.6126	0.4434	0.2596	-0.0279	0.3800	0.6341	0.8164
-0.2519	1.0438	-1.0207	-0.6844	0.9444	-0.1999	0.0856	-0.8469	0.4506	0.6895	-0.5982	0.3947	-0.2250	-0.5357	1.4493	-0.0973	1.1188	0.9120	0.5556	1.0497	-0.0687	0.9091	1.0226	0.1281	1.1732	0.0908	0.6853	0.5296	-0.1413	-1.0902	0.0171	0.4192	1.0602	-0.2954	0.7551	0.0717	-0.8945	0.1618	1.1512	0.1076	-1.0862	0.9586	0.1026	-0.0635	0.6718	0.6022	-0.0788	1.3226	1.3111
0.7429	1.0797	-0.3867	-1.1311	0.2811	-1.6991	0.7750	-1.0169	-0.9557	-0.8959	0.0047	0.5967	-1.2927	-0.5351	0.5898	-1.9898	1.9815	1.4585	0.3737	0.7727	0.5637	1.6354	0.7799	-0.0965	1.9269	-0.0097	1.1235	0.1444	0.0333	-1.4110	-0.5619	-0.1421	0.3065	0.6927	0.1285	1.4674	-0.9163	0.6429	0.9729	0.5477	0.0942	0.3282	1.1220	-0.5548	1.2640	0.5100	0.2483	1.2090	1.4109
0.1235	-0.5469	0.0646	0.9621	-0.4968	0.6342	-0.6161	0.0884	-1.4571	-0.1379	0.0642	0.6915	-0.7634	-0.6165	0.3587	0.3707	1.2449	1.5578	0.7029	-0.8261	1.1524	2.1718	-0.5417	1.7402	1.0761	-0.9798	0.3364	-0.6346	2.0238	-0.6304	-1.9035	-0.7566	-0.4197	1.8238	0.2930	0.6763	-0.5294	0.5809	1.0061	1.1121	-0.5031	0.7692	0.2838	-0.9537	0.9456	-0.8375	-0.0686	-0.0395	-0.6168
1.0739	-0.2814	-0.4711	0.4919	0.9495	1.0269	0.4550	-0.3055	0.7098	-0.1859	0.8900	0.2687	1.0061	0.0610	0.9173	-0.1141	0.1003	0.3190	-0.1566	-0.0002	0.1428	0.3966	-1.0942	-0.3054	-0.3739	-1.3944	-0.4830	-0.5783	1.3429	0.5240	-1.0435	-0.0848	0.6368	2.0860	-1.3784	-0.6549	0.0326	0.6416	0.6764	1.8580	0.9069	0.1602	1.2951	0.2633	-1.3523	1.9757	-0.0424	-0.7877	1.0927
0.6434	0.1382	-0.3289	0.6610	0.3897	0.8466	-0.1491	-0.4604	1.1614	0.0632	0.5841	0.6056	2.2104	-0.2290	1.0141	0.4789	-0.1903	-0.1574	-0.5334	-0.6742	-0.2309	-0.4786	-0.5238	0.1593	0.1893	-1.6550	1.2915	0.7688	0.2238	0.5941	-0.6271	1.7504	3.0990	0.1615	-1.8423	-0.7843	0.8140	1.2451	-0.0757	1.6632	1.4501	-1.0575	0.6679	3.5371	0.5225	1.9344	1.0536	0.1671	0.6221
0.4303	-0.7165	0.0692	-0.1131	-0.9351	0.1052	0.1522	-0.8176	-0.7943	1.6492	-0.4968	0.4620	0.9567	-0.7851	-0.6487	-0.4398	1.1324	0.2801	0.1444	-0.5777	1.0469	1.1111	0.0209	2.6448	0.8790	-1.2092	0.5587	0.2608	1.2728	0.9877	-0.6659	0.0227	0.9351	-1.7313	-0.6210	0.2463	1.2200	0.2098	0.1758	0.8043	-0.0292	0.2772	0.2002	1.4816	1.3436	0.7100	-0.5712	0.1122	0.6439
0.1814	-0.9820	-0.2786	0.1208	-0.7946	0.8865	-0.7069	-0.3703	-0.8770	-0.8148	0.3215	-0.1116	0.5413	-0.9514	-1.1843	-0.7500	-0.3164	0.3791	-0.8230	-0.3409	0.4119	0.2633	0.5327	0.8593	0.7910	-0.7201	0.3477	-0.0397	1.6317	2.3420	-0.8480	-1.6113	-0.1139	-0.6129	-0.2139	0.0152	1.2866	-1.0006	0.8461	-0.5837	0.1462	0.4305	-0.9511	-0.3377	0.9411	-0.3649	-0.8229	-0.8750	-0.8165
0.2530	-0.0093	-1.5564	-0.2624	-0.7085	0.0819	-1.0145	0.9458	0.9225	1.1435	1.2885	1.1892	-0.5816	-0.5310	1.1452	-0.1161	-0.2080	0.5675	-0.2515	0.3659	0.3580	-1.2093	0.5160	-0.1458	-0.8058	-0.2019	-0.1651	0.1836	0.4482	0.2116	-1.3633	-0.2212	1.1558	0.8262	0.9198	-1.4405	0.3899	-0.2625	0.8744	0.7958	-0.3479	0.4269	-1.3313	-0.3754	0.1978	-0.4050	0.8061	-0.5387	-0.3402
0.2662	-0.8135	-0.6516	0.8992	-0.8826	-0.1951	-0.7643	0.3717	1.2739	0.2559	-0.0528	0.8145	-1.0220	1.1890	-0.3701	0.7315	1.6331	0.4024	0.9475	0.4057	0.8229	-0.6680	-0.5495	-0.1795	0.1336	0.7338	-0.8340	-0.3028	-0.7211	-1.0521	-0.4595	0.0809	0.5454	-0.2397	2.2858	-0.4930	-0.4306	-0.9635	0.7447	-0.3007	-1.1120	0.4828	-1.1145	-2.1974	-0.4727	-1.2019	-0.0809	0.4098	0.8490
0.0259	-1.1018	-0.9396	1.2716	0.8903	1.4747	-1.0646	0.4097	-0.6128	-0.7341	-0.2231	0.5603	-0.1562	1.0191	-1.6403	1.8878	1.6781	0.0000	1.0091	0.7116	1.0797	0.4454	-0.8670	0.3393	0.6788	1.4939	-0.8767	-1.2710	0.4916	-0.1778	-0.1524	-0.5965	-0.9269	0.4037	2.5294	0.3357	0.2820	-1.0987	0.5941	-1.7659	-0.6364	-0.3182	-1.2947	-1.8820	-0.0576	-1.5597	0.0235	-0.1675	-0.7256
-0.4126	0.2959	-0.5926	0.5548	1.2999	1.6512	-0.6453	0.3057	0.4993	-0.4252	-1.3723	0.3436	-0.4147	1.0056	-0.5651	0.6217	0.8264	0.1945	-0.1766	0.1883	1.3925	-0.1940	-0.8037	0.0593	1.6143	0.0194	0.4511	-0.6217	-0.5157	-0.3405	0.0216	-0.6609	-0.3982	0.5366	1.7294	0.8229	-1.4485	-0.6609	0.6553	-1.0239	-0.0372	0.0242	-0.9977	-1.7269	0.5612	-1.3154	-0.6301	-0.0112	-0.8338
-0.5614	1.2059	-1.2999	-0.6103	0.0150	0.5284	-0.4581	0.6669	-0.7914	-0.2184	-0.0613	0.2597	-1.4520	0.9218	0.0075	-0.3448	0.7190	0.1864	-1.1135	0.8032	0.5919	-0.7163	-0.5770	0.2633	2.3053	-0.2786	1.0516	0.0616	-0.8788	-0.2540	0.1499	-1.2577	0.7021	1.2492	0.9551	0.3278	1.4974	0.4631	0.8482	-1.0743	-0.1349	0.3093	0.2860	-0.4133	1.1706	-1.0240	0.8175	0.4293	0.2877
-0.5602	0.7534	-2.0460	0.0649	-0.4525	1.1478	-0.4414	0.6163	-0.6458	1.4495	0.0743	0.5337	-1.8375	0.9400	-0.4010	-0.4042	0.9681	0.3587	-1.2407	0.7907	-0.2410	-0.4639	-0.0415	1.6901	0.3463	0.2904	-0.1861	-0.4438	-0.8472	-0.5054	0.1216	-1.1286	0.1881	0.2292	1.1687	-0.7227	0.8532	0.4677	0.8733	0.6216	0.1925	0.5842	1.3929	-0.8216	0.5405	-0.0775	-0.1113	0.6906	0.8959
0.8509	0.6170	-0.7092	-0.8443	0.2945	0.4730	0.1822	-0.5314	1.3520	0.8484	0.0667	0.8864	-0.9890	1.2903	0.5120	-1.9742	0.1969	0.1600	-0.8009	0.7241	-0.6246	-0.6194	0.4042	-0.8955	-0.2300	1.5569	-0.0021	-0.2007	-0.1925	-0.5266	1.3182	1.4052	0.6954	-0.0960	1.1101	-0.2275	0.8333	0.7157	-0.5390	1.0921	2.1204	0.3997	1.8323	1.2598	0.3309	2.7010	-0.0020	1.1980	1.4001
0.3451	-0.4554	-0.7241	-1.3932	-0.4235	0.3733	0.2724	-0.1943	-0.7060	1.5031	-0.2412	0.0891	-0.5210	0.6786	-0.1683	-0.5712	-0.6087	0.3092	0.1825	-0.3746	-0.0071	-0.0219	0.6182	1.5517	-1.0933	0.6015	-0.6023	-0.0454	0.8130	0.3256	0.0758	0.5049	0.0750	1.0527	0.7176	-0.2534	1.1753	1.2374	-0.4497	-0.3305	1.5168	0.1748	0.7365	-0.0496	0.2148	0.7505	0.3327	0.6012	0.4399
0.8120	-0.0178	-0.8949	-0.0647	-0.3693	-0.1074	0.0715	-0.1518	-0.2734	-0.0933	-0.1384	-0.1135	-1.3629	0.8138	-0.8871	-0.0558	-0.6057	0.1981	-0.4682	-0.5450	0.3360	0.4542	0.2914	-0.2958	-1.1001	-0.0611	-0.2975	0.3270	0.1741	0.9692	-0.0768	-0.1470	-0.0818	-0.5226	0.1016	0.5579	-0.2386	-0.8959	0.4086	-1.6042	0.9728	-0.7002	0.7163	0.1967	-0.0424	-0.1047	0.7795	0.6915	0.3200
0.4738	-0.0249	-0.1209	0.6826	-0.3384	0.1919	-1.1737	0.4994	0.1066	-0.7565	0.7544	-0.0546	-0.8542	-0.2524	0.1590	1.0246	-1.6184	0.1559	-1.3722	-1.0190	0.7615	0.4051	-0.0392	0.4926	-0.3722	-0.0393	-0.0693	-0.1285	0.0069	0.5609	-0.9723	0.2716	0.0830	-1.0714	-0.7164	-0.1980	-0.3337	-0.1004	0.1145	-0.4022	0.1613	-1.3023	0.3012	1.2889	0.4412	-0.6939	1.9694	0.3213	0.2801
0.6685	0.9887	0.8568	0.5695	0.3724	-0.3632	-0.9269	-0.1533	0.9776	-0.2480	1.1885	-0.5909	0.7266	-0.6797	-0.4065	0.2518	-1.3675	-0.2927	-1.5285	0.7391	-0.4639	-0.8370	-0.0737	-1.6418	-1.8359	0.0543	-0.9142	-0.7938	0.4520	-0.0862	0.2428	-0.3208	-0.4726	-0.8679	-1.3462	-0.7152	-0.3609	1.1322	0.0725	-0.9793	1.0315	-1.5405	1.3563	1.7071	-0.2910	0.5491	0.7630	-0.6628	2.0489
