IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.2316	1.5989	-1.3146	1.7060	1.0469	1.0600	-0.7725	-0.0969	-0.7332	1.5880	-0.2900	0.0959	0.2844	2.1376	-0.6991	-0.6583	0.9951	0.2009	0.4412	0.6507	1.3696	1.9506	-0.3349	1.3002	0.6485	-0.1109	0.8782	-0.3320	0.3063	0.3137	0.9011	-0.0256	0.6661	0.3201	-1.1773	0.4638	-1.4071	-0.3071	-0.6440	-0.7938	-0.1666	0.9482	0.4360	0.0468	0.7409	0.3099	-0.3160	-0.1216	0.1914
0.2467	0.7202	-1.2484	0.5920	1.5501	0.0213	-0.8280	0.0554	1.2851	0.4979	-0.2664	2.1809	-0.9902	0.8948	0.2559	-0.8993	-0.1153	0.0834	0.7364	0.6518	0.5586	0.8376	-0.3722	0.8339	0.2420	-0.1371	0.6228	-1.1225	0.1204	-1.2184	1.3210	1.0184	0.8800	1.1540	-1.1458	-0.7932	-1.5698	0.0129	0.0069	0.5159	0.2777	-0.0345	0.7732	0.7496	0.1753	0.2561	0.2474	-0.1277	0.5320
0.5430	0.1752	-0.3715	1.2142	1.1721	1.6977	-0.5606	-0.2561	0.2151	0.8459	-0.6340	1.6738	0.8922	0.5864	-1.5910	-0.2608	-0.1723	-1.2358	1.0415	0.2927	1.4956	1.3920	-1.2962	2.0152	-0.1085	0.9253	-0.0294	-1.5312	0.9770	-0.4049	0.6446	-0.7624	0.9223	0.5112	-1.1816	-1.2218	-0.6629	-0.2359	-0.0510	-0.3740	-0.6182	-0.1453	0.2154	0.9151	-0.5518	0.1295	-0.7052	-0.4983	0.5082
0.9101	0.3488	-0.5701	0.4490	0.3191	0.8255	-0.1114	0.1641	0.6131	0.3862	0.8363	0.7060	0.7861	1.0676	-0.8174	-0.2319	-0.1046	-0.8885	1.0332	0.1686	0.2649	0.6141	-1.2901	0.8033	-0.2491	-0.4314	0.0998	-1.4967	0.8213	-1.8038	-0.2141	-1.2890	1.2211	0.4879	0.1223	-0.3615	-0.1221	0.4338	-0.1889	-0.0711	-0.3068	-1.2638	-0.0345	0.6390	-0.4365	-0.3929	-0.5897	-0.1232	0.3603
0.8339	-0.2513	0.5531	0.2605	0.1833	0.2951	-0.1251	0.5380	1.0372	-0.8147	-0.1330	0.1277	0.3689	1.4487	0.3678	-0.2202	0.4559	0.4949	0.5597	-0.7025	0.1902	0.0957	-0.9723	0.1099	-0.2730	-0.5012	0.2842	-1.2824	0.6026	-1.8699	-0.3691	-1.0077	-0.0795	-0.6766	1.4807	-0.0143	-0.7832	0.2937	0.4911	1.2746	0.2219	-1.4449	-0.8543	1.2100	-0.7203	-0.1314	-1.0113	0.4130	0.4311
0.3712	-0.1401	0.7390	0.9373	-0.6456	1.0961	0.5957	0.3515	0.3491	-1.6898	2.6386	0.2220	0.7549	1.8592	-0.2015	-0.1466	0.1038	-0.1876	0.2909	-0.5981	0.4048	0.3936	-0.6153	-0.1720	-1.2401	0.9381	-1.0814	-0.7552	0.4068	-0.6776	-0.2764	-1.6477	-0.3651	-0.3310	1.2441	-0.1847	0.9418	-0.0847	-0.1470	1.1925	0.2021	-1.8246	-0.6943	0.9362	-1.3464	-0.3310	-1.4774	0.5615	0.3751
0.8034	-0.3833	0.8530	0.1631	-0.1717	1.0103	0.9534	0.1524	0.5211	0.0275	1.4894	0.8465	0.4474	1.1274	0.4943	0.9948	-0.2596	0.0473	0.4234	-0.9226	0.6206	-0.5225	-0.5260	-0.7380	-1.1548	-0.4618	-1.0756	-0.6104	0.3004	-0.7560	0.3779	-0.6647	-1.8713	-0.2505	0.0841	-0.1832	-0.6153	0.5582	-0.5284	0.9440	-0.5805	-2.0227	-0.0792	0.3714	-1.2648	-0.1730	-1.0782	0.0481	1.0449
0.5546	-0.3305	0.6784	0.0137	0.1728	-0.0036	1.0560	0.3494	0.5052	-1.0920	0.5121	0.5928	0.5652	1.0525	1.0605	0.5345	0.3643	0.3210	-0.1078	-1.0479	0.3885	-0.3731	-1.0216	-0.7425	0.1590	0.3968	0.0767	0.3631	0.1557	-0.8860	0.8628	-1.1650	-1.5159	0.1272	0.9569	-0.1520	-0.9332	-0.2982	0.1683	0.6818	-0.7576	-0.0131	0.0772	0.2225	-0.8842	-0.5775	0.9629	0.2036	0.2680
0.3676	-0.2713	-0.1863	0.3873	0.4167	0.8809	0.6189	0.0022	0.0979	-0.4897	1.8841	0.2359	1.1929	0.0305	0.2693	0.5511	-0.0185	-0.7667	-0.3247	-0.3581	0.8213	0.4667	-1.2068	0.0019	0.6587	0.6530	0.4145	-0.2242	0.3596	-0.5256	0.1552	-0.5710	-0.1168	0.5924	-0.8164	-1.3969	-0.7167	0.7390	0.4247	-0.4958	0.0361	0.0275	-0.1199	0.0646	-0.1536	0.0655	0.6489	0.0169	-1.2371
0.7144	0.0823	-0.1493	0.6878	1.0046	0.2792	0.6128	0.1635	0.3354	0.0601	1.3991	0.4943	-0.5574	0.0142	0.3541	-0.3237	-0.5232	-1.1054	0.0777	0.5547	-0.4535	-0.2998	-0.9136	-0.7264	0.9692	0.8721	0.5687	-0.1505	0.4592	-0.6161	0.5548	-0.7905	-0.0137	0.9242	-0.5386	-0.8511	-1.2104	0.4470	0.1999	0.3402	0.1533	0.9885	0.3352	0.2958	0.0233	0.6086	1.2183	0.5862	-0.8838
1.3462	-1.3558	0.4501	0.7089	0.2640	0.1253	0.1065	0.3645	0.6147	0.2399	-1.0659	1.3409	-0.1085	0.4067	-0.5704	0.5719	-0.4442	-1.1297	0.7571	-0.8619	0.7485	0.0754	-0.9687	0.9539	-0.3527	1.0857	0.5517	-0.3656	0.2767	-0.9316	0.5709	-0.1600	0.5576	0.2063	-0.3349	-1.1419	-1.0564	-0.0831	-0.7529	1.2200	0.3685	0.3614	-0.0575	0.9953	0.1669	0.6251	0.6970	-0.1085	-0.6999
1.3737	-1.1294	0.8287	-0.8017	0.0635	0.2666	-0.1554	0.1550	0.6535	0.1946	0.6849	1.0168	0.3271	0.6417	-1.6464	0.5492	0.6832	-0.8090	1.0863	-0.0644	1.3014	0.3473	-1.7167	-0.0112	-0.8355	-0.1202	0.1098	-1.2993	1.3519	-0.8091	0.2278	-0.2674	0.6900	-0.0623	-1.3267	-1.5963	0.0070	0.9809	-0.6970	0.6250	0.0528	-0.7944	-0.0748	0.9965	-0.8506	0.3741	1.1827	-1.5561	1.5085
1.2262	0.0600	0.4585	-0.4197	-0.2306	-1.1619	-0.0019	0.2541	1.7938	-0.4684	0.6018	1.8069	0.7221	0.2173	0.3850	0.7059	0.9952	-0.2026	1.2645	-0.4166	-0.1747	-0.6329	-1.5952	-1.0421	-0.7163	-0.9350	0.1671	-1.2419	1.5237	-1.0315	1.9219	0.3514	-0.5780	-0.5042	-1.2365	-1.7565	-1.7814	1.0583	-0.5834	2.0242	0.3471	-1.6936	0.7815	1.7338	-1.4250	0.1386	0.9297	-0.9268	0.3135
1.3436	-0.9596	0.2164	0.7573	-1.0503	-1.5159	-0.2376	0.1716	0.6203	0.4833	0.0716	0.3705	1.6546	0.0812	0.0143	1.2026	-0.2734	-0.3577	1.1906	-1.8836	0.3232	-0.0005	-1.8667	1.1336	-1.3936	-0.6930	0.0948	-1.5312	1.2856	-0.6576	2.0029	-0.7290	-0.9968	-0.3745	-0.7481	-1.7572	-0.8522	0.0927	-0.7253	1.0178	0.5551	-1.6295	0.6699	1.6211	-1.1890	-0.1122	0.0936	-0.9886	-1.0887
1.1873	-1.5868	0.6905	-0.7910	-0.6416	-0.8447	-0.2366	0.3394	-0.0380	-0.8966	0.8039	-0.4822	0.4602	0.0646	-0.6554	0.3452	-0.6675	-0.4381	0.2895	-0.8340	-1.2773	-0.9032	-0.9465	-0.5176	-1.7691	0.1492	-0.5454	-0.9922	0.4336	-0.8625	1.3271	-0.7960	-0.3613	0.1735	-0.4523	-1.2871	0.1732	-0.6804	-1.0929	0.4822	-0.2046	-0.7050	0.4185	0.6141	-1.3868	-0.7543	0.7716	-0.8935	-0.1662
1.5558	-0.1298	1.4595	-0.8916	0.6719	-0.2875	-0.1771	0.2671	1.2940	-1.9556	-0.9645	1.0520	-0.3669	0.4767	2.7145	1.5474	1.0062	0.2559	0.1633	0.1491	-1.0830	-0.7491	-0.0236	-1.8919	-1.3005	0.6318	-0.3965	-0.9933	0.4591	-0.7817	0.6670	2.0235	-1.3804	0.6937	-0.2915	0.4443	-2.6044	-1.8058	-0.6205	1.6069	-0.7381	-0.4087	0.0187	0.7277	-0.4604	-0.9152	2.7931	-1.0727	-0.6781
1.4951	0.0203	0.7804	0.3100	0.2942	-0.0456	0.0119	1.0099	1.2307	-1.1550	0.1817	-0.1309	-0.4756	0.1114	2.2364	0.8954	0.5857	1.3661	1.3139	0.3485	0.3720	1.0278	-0.0400	0.0013	-0.4927	1.1042	0.8531	0.0005	0.4523	0.5913	0.2576	0.3460	-0.1378	1.6865	0.9338	1.4395	-0.8037	-0.5082	0.1064	0.7307	-0.1741	-0.6802	0.0397	0.6748	-0.5273	-0.5163	0.7336	-0.4177	-0.9626
1.4099	0.5190	0.2503	0.0059	0.4497	0.2744	0.7612	2.0904	0.2128	0.9765	1.3605	-0.7084	-0.1043	-1.0594	1.4074	-0.2797	-0.9575	0.0633	0.1965	0.7147	0.7185	1.3438	-0.1265	0.4120	-0.3936	0.7610	-0.2506	1.3125	0.5914	1.4365	-0.1086	-0.7487	0.3988	1.3332	0.8448	0.9101	0.9681	0.6875	0.2524	0.4644	0.7645	-2.1612	1.1514	1.1338	-0.1966	0.0620	0.0189	-0.3883	0.1497
1.1990	-0.0999	1.5120	-0.7754	0.5917	-1.2110	0.6702	2.2359	0.8054	-0.6739	0.2340	-0.0594	-0.4186	-0.7158	2.0584	-0.1734	-0.0567	-0.2004	-0.1747	0.5528	-0.2132	1.1046	1.0275	-0.2176	-0.0579	0.2703	0.0921	1.6495	0.6655	0.2193	0.7749	-0.1493	0.3162	0.1940	2.1084	0.8727	1.0470	-0.3153	1.1393	0.6778	1.4131	-2.0319	0.7739	1.5224	-0.0277	0.3073	0.4561	0.2135	0.5577
0.3866	0.9145	0.9366	-1.1365	-1.3940	-0.1933	0.3862	1.2379	-0.8205	0.7489	1.2974	-0.9345	1.4466	0.6028	0.2142	0.5133	0.3785	-0.4803	-0.5195	-0.1148	1.2674	1.1540	0.5986	-0.2851	0.6756	-0.6286	-0.4632	1.0793	1.1461	-0.1995	-0.3250	-1.0259	-0.2212	0.0041	1.9917	0.3567	1.3619	1.4076	1.8097	-0.4994	1.8668	-1.2464	1.0919	0.3040	-0.0455	-0.0634	-0.1878	0.2844	1.0039
0.5950	1.5994	1.2446	-0.9288	-0.9644	-0.0597	-0.7485	1.1500	1.1616	0.9271	-0.0289	0.2454	0.9503	0.9594	2.0565	0.7054	1.0578	0.4651	-1.0263	-0.1573	-0.0904	0.6456	0.7996	-0.5498	1.5693	-0.9829	0.1906	1.1689	-0.0174	0.0087	-0.1859	1.0524	0.0504	0.6404	2.5081	0.8674	0.2882	1.2479	2.3876	-0.0372	1.2154	1.0030	1.4065	0.2408	1.0274	0.1509	0.5734	1.7691	0.9675
-0.2359	1.0762	0.6588	-0.9218	-1.8612	0.5377	-0.0495	0.6841	-0.5975	0.1314	-0.0685	0.0511	1.4004	0.4563	0.8059	1.1040	1.8365	0.7428	-1.1037	-0.6709	0.5447	1.4671	-0.6924	0.7442	2.0544	-0.4908	2.1385	0.5311	-1.0949	-0.5276	-1.0368	-0.1049	-0.7052	1.1406	2.0346	1.4025	0.8605	-0.2780	1.7208	-0.5230	1.7859	-0.7894	1.2260	-0.1958	2.7834	1.5482	0.6087	1.1722	0.0739
-0.7728	1.0588	0.2680	-1.0243	-0.5133	0.2809	0.2424	0.6859	-0.6373	0.0028	0.5322	0.6121	-1.2184	-0.2536	1.2768	-0.1181	1.7631	0.0320	-1.5125	0.0793	-1.1188	-0.4402	-0.1159	0.3525	1.3514	0.1158	0.5851	0.5675	-0.6956	-0.5666	0.5451	-0.2609	-1.3390	0.8869	1.9242	0.5965	1.2910	0.1976	1.9115	0.3954	1.2401	-0.0910	1.4433	-0.2417	1.8791	0.7635	1.6119	1.2934	0.9785
-0.3834	-0.8750	1.4613	-1.0541	0.0194	0.9052	-0.5021	0.3362	-0.7212	0.4251	-0.3349	0.2330	-0.5770	0.9951	1.0682	-0.1201	2.1177	0.1139	-1.0526	-0.2411	0.0003	0.3222	0.7633	0.7714	0.8505	0.7262	0.9833	0.7186	-0.5015	0.2781	1.0420	0.3000	0.2638	-0.3783	2.9288	1.0897	1.1315	-0.6104	2.3717	0.4796	0.4086	1.1597	0.4621	0.2225	2.1952	-0.1465	-0.2104	0.9622	1.0649
-0.1485	-0.4569	0.8129	-2.3252	0.3583	-0.3819	-0.1542	0.5077	-0.8331	1.2651	0.0468	-0.2242	-1.0176	1.4492	1.0346	1.2698	1.4404	0.4021	-0.8448	0.3684	-0.4916	0.2499	1.3424	-0.2902	0.6200	0.7523	0.7608	0.1659	-0.8756	-0.0896	0.6465	1.4246	0.2400	-0.1240	1.7312	1.2597	0.2491	-1.2090	1.5418	0.5901	-0.2749	0.9197	-0.0186	0.3678	1.9984	0.1500	0.2792	1.2129	1.9920
-0.0275	-0.8961	0.3055	-1.4002	0.5184	1.4302	0.2391	0.3701	-0.7357	0.0053	-0.3132	0.1709	-0.2866	0.8017	0.4318	3.3364	1.4997	0.5898	-0.8867	0.7103	-0.1788	1.1647	1.1217	-0.3066	-0.5818	1.8541	-0.0585	0.8141	-0.6425	1.1230	0.6611	1.7221	0.3999	0.2605	0.6531	2.5824	0.5330	-1.1777	-0.1498	0.4912	0.1730	0.8449	-0.1280	-0.1868	0.4207	-0.5197	-0.3146	0.9766	0.6208
-0.5281	-0.3334	0.1839	-0.1381	0.3304	0.9549	-0.6083	0.0720	-0.9397	0.8611	0.4818	-0.9594	0.1424	0.5606	-0.0224	3.5760	0.2750	0.9805	0.1135	1.0167	0.0895	1.7456	0.0494	-0.2327	-0.1297	0.9795	-0.0024	1.4715	-0.3605	1.0700	-0.5777	2.0942	0.5832	0.5519	-1.2103	2.7256	1.2024	0.1878	-0.8544	-1.6133	0.5597	1.4996	0.1173	-0.8601	0.4202	0.1727	-0.5325	0.5565	0.1308
-0.2726	0.5444	0.6463	0.8970	1.2491	-0.4917	-0.9358	0.1080	-0.3804	0.7596	0.3473	-0.3765	-0.8937	-0.2559	1.8601	2.3483	-0.6459	1.0622	0.2770	0.9262	-1.0081	0.8515	1.0364	-0.3544	0.2055	0.1534	0.6050	0.6980	-0.2501	0.6726	0.1918	1.4740	0.4554	1.6020	-1.6535	1.5939	0.6915	-0.7202	0.0663	-1.7904	0.4948	1.5967	0.7377	-0.7164	0.1017	1.7823	1.6080	0.6001	1.4708
0.0332	0.8804	0.0760	0.5466	0.3434	-1.2818	-0.7682	-0.2235	0.1583	1.7033	-1.0172	-0.0008	-0.2757	-0.6124	1.6507	1.0674	0.0300	1.7037	0.1340	0.1661	0.6516	0.7801	-0.0449	1.3295	0.8134	0.2117	1.8128	-0.2425	-0.3295	0.1171	0.0983	-0.1296	1.7875	1.6654	-0.0226	0.3148	0.9109	0.5343	0.4345	-0.9992	1.6499	0.7247	0.9527	-0.5401	0.5437	0.9973	0.4323	0.6210	0.5420
0.3816	0.2677	-0.5209	-0.5423	-0.7886	-1.6425	-0.1753	0.1815	-1.3076	1.3005	0.9392	0.2580	-0.3932	-1.3708	-0.5259	-1.2269	-0.7561	1.4634	-0.0700	0.4853	-0.8579	0.5913	0.4178	1.7965	-0.3633	0.1052	1.0154	-0.5429	-1.1881	-0.6594	-0.6089	-0.8009	1.7030	1.3669	1.8439	-1.5488	2.1907	1.4404	0.3956	-1.3571	1.7545	0.5759	0.6447	-0.4368	0.2255	0.7890	0.3139	0.7938	0.6233
0.0451	-0.0395	-0.7719	-0.9519	0.1536	0.3135	-0.5024	0.3655	-1.3020	0.5142	-0.4386	0.9884	0.4172	-2.0951	-1.5370	-0.0692	-1.6239	0.2564	-1.5388	-0.3224	-0.2903	-0.8284	0.7181	-0.1915	-0.1504	-0.3210	-0.2117	-0.2458	-1.7130	0.1980	-1.4844	0.0776	-0.2813	0.6531	0.4741	-1.2173	1.2378	0.6645	0.4128	-1.2967	1.5778	-0.4588	0.3126	-0.7244	0.6009	1.9839	-0.7254	0.7717	0.7919
-0.5880	0.1649	-0.7593	-0.1343	-1.4632	-0.3304	-0.9195	0.7686	-1.4540	-0.7345	0.5989	-0.1948	0.3175	-1.6123	-1.7369	0.0643	-0.4036	-0.4198	-0.5962	-0.4958	-0.7055	-0.9786	-0.0349	-0.5393	0.8749	0.1937	-0.8491	-0.1391	-1.3939	-0.5383	-1.3449	0.0564	-0.8252	0.9722	-0.0352	-0.8620	2.1142	0.7647	0.3363	-1.0830	1.1467	0.1956	0.6504	-1.4319	0.8286	1.1081	-0.2910	0.4366	0.3631
-0.5613	0.3955	0.4155	-0.1028	-0.7785	-1.4782	-0.6270	0.7150	-0.9590	0.1183	0.2126	-0.5714	-0.8176	-1.2876	-0.4888	-0.8560	0.3337	-0.0973	-1.0715	-0.5150	-0.8844	-1.3843	-0.0428	-1.1993	1.5688	-0.5121	-0.0998	0.0996	-1.2186	-0.7735	-1.3781	0.6517	-2.2282	-0.3600	-0.1580	0.5057	0.8681	0.8761	0.9725	-0.2872	0.3896	0.6686	1.2308	-1.5451	1.4350	0.6454	0.4496	0.0741	0.3981
-0.9094	0.2790	-0.7233	-0.6693	0.0872	-1.2913	0.0222	0.6028	-0.1205	-1.6083	0.1240	0.0108	-0.9693	-0.7619	-0.2045	-0.9569	-0.0217	0.3928	-1.5702	0.3931	-0.3486	-1.2444	0.3206	-1.8075	0.8525	0.6026	-0.3310	0.3461	-1.3726	-1.1078	-1.8009	1.0003	-0.4566	-0.5024	0.1879	0.6252	0.2596	1.4947	1.2162	-0.0807	1.4314	0.0260	1.5643	-1.0351	1.1233	0.6078	0.9366	0.0004	-0.4192
-0.6839	-0.6721	-0.5383	-1.2009	0.1093	-0.4994	-0.2292	0.2670	-0.2309	-1.1141	0.1922	-0.7697	-1.6675	0.3911	-0.1937	-0.9579	0.4697	0.9662	-0.5679	0.5458	-0.8651	-0.7447	1.0081	-0.8648	1.0933	0.0345	0.1931	-0.4956	-1.2771	-1.2185	-0.9824	0.3064	-0.8148	-0.4242	0.0681	0.0084	0.2113	0.0726	0.8677	-1.2811	0.6538	0.6818	1.3065	-0.6749	0.5047	0.4021	1.2062	0.1683	0.0641
-0.5237	-1.5232	0.0682	-0.7607	-0.2336	0.6464	-0.8602	0.3623	0.0802	-0.9245	-1.0441	-1.0120	-0.4373	-0.1442	-0.8414	-0.7519	-0.1595	1.1455	-0.2909	-0.1698	0.1101	0.0960	1.3088	-0.1819	0.6327	-0.0079	-0.5798	-0.0090	-1.1511	-1.1032	-0.7344	1.3394	-0.1358	-1.6211	0.0319	-0.0017	-1.0759	-0.8320	-0.4958	-1.4737	0.0843	0.9151	0.8360	-0.7001	-0.7535	-0.4915	0.3062	0.2151	-1.7679
-0.2984	-0.1748	0.4270	-1.0113	-0.5048	-0.4808	-1.3926	0.2948	-1.0808	-0.1598	0.1727	-1.6197	-0.0033	0.3521	-1.7444	-0.8837	0.2563	1.7166	0.1916	0.4504	0.0173	1.1053	1.1570	-0.4937	0.9504	-0.6773	-0.1319	0.6333	-0.8979	-0.6134	-1.3557	1.0713	0.2500	-1.8430	-0.2581	0.3058	-0.4923	0.2653	-0.6467	-2.6465	-0.4970	2.9012	-0.0642	-1.2475	-0.4325	-0.9620	-0.3211	0.0224	-0.9902
0.1792	0.5785	-0.5510	-0.4505	0.9881	-1.0433	-0.3163	0.0609	-0.2545	0.5046	-0.0085	0.6980	-0.8941	-0.0061	-0.1646	-0.7902	-0.4212	1.0634	0.3080	0.9486	-1.7153	0.0217	1.5394	-0.2993	1.3311	1.4545	0.7161	1.4786	-0.9575	-0.3292	-0.5146	0.9947	0.0609	-0.1974	-0.0598	0.9637	-0.6729	-0.8635	-0.9182	-0.2030	-0.8154	1.2925	-0.1657	-0.1176	0.3376	0.0752	0.1751	0.1575	0.5283
-0.0105	0.6816	0.1870	-0.2629	-0.3254	-0.8969	0.2693	0.3867	-0.9490	0.1823	-0.1057	0.5661	-0.6151	-0.6559	-1.1729	-0.2855	-0.2811	0.1080	0.9231	-0.5569	-0.0949	0.5234	0.5596	1.1496	0.5160	0.8289	0.7065	0.6957	0.1344	-0.0586	-0.7249	-0.9119	0.0974	-0.1693	-0.3016	0.2467	1.3799	-0.8569	-0.8796	0.3533	-0.4424	-0.3260	-0.3214	0.3039	0.0113	-1.0126	-1.6388	-0.2494	0.3936
-0.4651	0.0450	-0.6978	-0.7856	0.2040	-0.1475	0.3174	0.2084	-0.8484	-0.1660	0.7139	0.9391	0.4855	-1.8840	-1.1601	0.0049	-0.9206	-1.0253	1.1015	-0.5512	0.2589	-0.1052	0.0497	-0.1538	-0.6488	-0.7381	-0.8064	0.0108	0.6604	0.2943	-1.1820	-0.5929	1.0343	-0.1394	-1.1044	-1.5607	0.7232	0.4021	-0.5105	-0.2640	0.1499	0.3327	-0.3446	-0.4011	-0.6345	-0.1073	-0.9335	-0.5983	-0.3091
-0.2550	1.0293	-0.8747	-1.1513	0.2815	-0.6288	-0.5062	-0.0358	0.6194	-0.1753	0.7194	1.1882	-0.6966	-1.1847	0.1278	-0.3154	-1.3706	-0.8110	0.5900	-0.3222	-0.2180	-0.4689	0.3560	-0.8609	-0.2309	-2.3049	-0.2901	-0.3443	0.2089	-0.0932	-1.5803	0.0797	0.3670	-0.2191	-0.6409	-0.3821	-0.7912	1.6785	0.4642	0.4219	0.3858	-0.1575	0.0638	-0.3139	0.1454	0.6559	0.3425	-0.6825	-0.6143
0.0941	-0.5316	-0.5134	0.0592	0.4604	0.5269	-0.1551	0.3989	1.5955	-1.0603	-0.4505	1.4385	0.6106	-0.8516	0.1144	-0.3261	-1.2150	-1.0851	1.1971	-0.0338	-0.8958	-0.7873	-0.4960	-1.6579	0.0069	-0.9131	0.4587	0.1132	0.3259	0.8680	-0.2544	-0.9841	-0.0497	0.8876	0.6448	0.0038	-1.0512	-0.1778	0.6277	1.6390	-0.3405	-0.1215	-0.3268	0.2384	0.0524	1.2662	0.6036	-0.0792	-1.0934
-0.3910	-0.8486	0.1203	0.7215	-0.0209	-0.7054	0.8558	-0.3124	1.0197	0.4182	-0.3257	0.0082	0.5615	-1.7965	-0.8236	-0.2986	-1.3373	-1.0310	1.1952	-1.5174	0.6015	-0.1829	-1.4410	0.2828	-0.8363	-0.9765	0.6000	-0.0063	0.6910	0.7626	-0.6427	-0.3988	-0.2393	0.1764	-0.3077	-0.3033	-0.5908	-0.2901	-0.3092	2.0393	-0.2282	-1.1957	-0.4111	0.8732	-0.8981	0.1321	-0.8698	-0.7740	-2.2725
-0.0551	0.9127	0.4460	0.7779	0.3065	-0.6309	1.2452	-0.2481	0.5948	-0.8309	0.8925	-0.8593	-0.4991	-1.2225	0.6409	0.1250	-1.6864	-1.2152	0.5325	-0.9358	-1.3031	-1.2879	-0.0780	-0.0270	-1.3006	-0.7033	-0.5047	0.6818	0.7254	0.7721	-0.3265	0.0888	-0.8177	0.0489	-1.1704	-0.2841	0.5985	1.3072	-0.7563	2.2135	-0.5655	-1.2614	-0.4664	0.8194	-1.2265	-0.0976	-0.3535	-0.0548	-1.2074
0.0468	0.0174	0.3403	0.0675	0.0661	-1.5892	0.6765	-0.6021	0.7509	-1.1130	-0.3992	-1.4274	-0.3008	0.0021	0.6994	0.3365	-0.3031	-1.1315	0.3644	-1.2709	-0.3501	-1.5534	-0.3665	-0.7022	-0.9859	-0.5127	-0.3400	-0.2435	1.0971	0.3993	0.1387	-0.5516	-0.5770	-0.8136	-1.6177	-0.1577	-0.1087	-0.2186	-0.8919	1.5851	-0.6369	-0.4133	-1.3443	0.8080	-0.9555	-0.0820	-0.6775	-0.1316	-0.8921
0.0827	-0.6168	0.2087	0.5315	-0.1366	-0.4451	1.0244	-0.8558	1.4943	-0.6627	-0.8272	0.0697	1.2221	0.0888	0.3550	0.1080	0.1214	-1.5763	0.5633	-0.2229	0.7406	-1.3368	-0.5106	0.1926	-1.2992	1.0265	-0.4897	-0.6165	1.1647	0.4641	0.4792	-0.4035	0.7601	-0.4284	-0.5906	-0.7834	-0.5259	-0.3563	-1.1077	1.3499	-0.7742	-0.5869	-1.5174	1.0831	-1.6144	-0.5926	0.1471	0.1007	-0.2731
0.0662	0.3460	0.0152	1.0520	0.0499	0.4533	1.3111	-1.1283	1.1486	0.6702	0.2119	0.3020	0.9044	0.3699	-0.2521	-0.4934	-0.3263	-0.9815	0.2388	0.6292	0.6862	-1.1946	-0.1317	0.3477	-0.9630	0.7152	-0.4255	-0.4933	1.0214	0.0264	0.8946	-0.7919	0.6749	0.8747	-0.3325	-1.1538	-0.2357	0.8684	-1.0168	0.8931	-0.9624	-0.7944	-0.5574	0.4480	-1.0415	-0.8764	0.6168	-0.1896	0.8434
-0.0399	0.4082	-0.1601	0.9829	-0.0580	-0.1355	0.3745	-1.0334	0.8555	-0.1776	-0.4578	0.4045	0.2577	0.4665	-0.0978	-0.0651	-0.4933	-0.6967	-0.4851	-0.1335	0.9736	-1.1492	-0.2129	-0.2895	-0.4959	1.0180	-0.0287	-0.1811	0.9584	0.1765	1.3209	-0.9278	0.3337	0.7925	-0.1473	-0.6217	-0.6995	0.3160	-0.5128	0.4538	-0.3423	-0.2454	-0.3555	0.3775	-0.4428	-0.8179	0.1492	-0.0425	0.0223
-0.1310	-0.5430	0.0337	0.9915	-0.6457	0.1935	-0.3505	-0.9717	0.4507	0.7829	-1.7779	-0.4589	0.5221	1.2948	-0.8201	-0.1646	0.0445	-0.3607	0.3285	-0.6623	1.4365	-0.0417	-0.6065	1.6018	0.0772	0.0679	-0.6325	-0.2873	0.4751	0.0295	0.9747	-0.6695	0.4586	-0.4031	-0.0627	0.0541	-1.1292	-0.2764	-0.9255	-0.5197	-0.8697	-0.4021	-0.8151	-0.0212	-0.1428	-0.2638	-0.2790	-0.2265	-0.4955
-0.6428	-0.5499	-0.2647	0.7347	-0.7552	1.1475	-0.5698	-1.4764	-0.5899	0.5616	0.3388	-0.8003	0.9228	1.0299	-1.2732	-1.1393	0.7055	-0.0324	-0.0327	0.5791	1.0649	0.6324	-0.6497	0.7951	-0.3401	-0.4948	-1.0820	-0.6843	0.5322	0.4642	0.8445	-0.8459	0.6205	-1.2273	-0.2957	-0.1568	0.5757	-0.3033	-0.6779	-1.0384	-1.2229	0.1830	-0.9218	-0.6790	0.1333	-0.8168	-1.1554	-0.9970	0.8005
-0.5084	-0.2632	-1.0034	0.9004	0.6400	2.3662	0.2801	-1.6727	0.0744	0.8864	0.0833	0.1547	-0.2159	1.6658	0.3047	-1.4842	1.1747	0.2556	-0.2252	1.8538	-0.0480	0.3141	-0.5483	0.4260	-0.8195	-0.3489	-1.0480	-1.0197	0.3105	0.4140	2.0779	-0.0231	-0.6092	-1.2261	-0.3567	-0.8619	-1.1863	-1.0719	-0.2629	-0.9248	-1.4671	-0.2462	-1.0414	0.1154	-0.1904	-1.1074	-0.7287	-0.2666	1.1954
