IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.1450	2.8813	-1.4786	-0.4826	0.2689	1.3937	1.6077	1.5953	0.9788	0.5106	-0.1338	1.1753	-0.3171	-0.3030	-1.0765	-1.1005	-0.3607	0.2962	0.7177	2.0435	-0.3495	1.4407	-0.1341	0.6984	-0.0023	1.6114	-0.1321	0.5552	-0.0923	0.7552	0.8945	-0.7949	0.7716	1.7006	-1.0298	0.0386	-0.1827	0.8898	0.4771	-0.4532	1.3199	0.7794	1.2489	0.5548	-0.0682	0.3943	0.9580	0.9958	-0.1134
-0.6452	2.9911	-1.2729	-0.5314	0.1285	0.8647	-0.3116	0.2258	-0.3633	0.4502	-0.3831	1.4057	-1.4205	-0.3159	-0.5832	-0.2167	-0.0708	-0.4682	0.6735	1.2245	-0.6147	0.4064	0.0256	-0.5294	0.6449	-0.5411	0.3249	0.1681	-0.7641	0.7838	0.4505	0.2178	1.1614	1.1303	-1.0131	0.9074	0.4308	-0.1143	1.3084	-1.0617	2.2822	0.1921	0.8841	0.6561	0.5420	2.1383	0.7418	1.0079	-0.2884
-1.1257	2.0024	-0.0188	-0.1039	0.5219	-0.4891	0.1344	-0.6893	0.6140	1.6411	-0.0810	1.3143	-1.1232	-0.5879	0.1357	-0.0595	0.7481	-2.1715	0.2716	0.8533	0.1357	0.3577	-0.4797	0.3262	-0.6040	0.6005	-0.5331	-0.5656	-0.6471	0.3056	0.3111	0.2866	0.1567	0.1300	-1.2555	0.6475	0.2865	-0.1822	1.1738	-0.5370	1.2600	0.1515	2.0168	-0.2207	0.4279	1.5363	0.4170	-0.1563	-0.6395
-0.8225	-0.1348	-0.7673	-0.4464	-1.4936	-0.2989	-0.1178	-0.7085	1.1863	-0.5125	0.5154	0.8319	1.2291	0.1923	-1.4192	-0.3681	0.4330	-1.8913	1.0778	-0.6206	0.2760	0.2627	-1.5059	0.5139	-0.9641	-0.6473	-1.0235	-0.6605	-0.1910	-0.3292	-0.5716	-0.8740	-0.0452	-0.1420	-0.9981	1.0287	1.7090	0.3942	-0.0824	-0.1344	1.2411	-0.7615	1.0959	-1.2875	-1.2027	-1.6962	-0.8945	-0.4989	-2.8748
-0.4108	-0.2515	-1.0599	-1.1839	-0.4953	-1.1406	-1.5350	-1.2872	0.3957	-1.0149	0.0968	0.3933	0.5126	0.5606	-0.6141	-1.7906	-0.8400	-1.7428	0.0907	-0.0016	-0.4351	-1.1934	-0.5845	-0.7916	-0.6352	-1.5872	-1.5595	-1.1656	0.1270	-2.0696	-0.2404	1.0052	-0.2563	-1.2096	-1.1110	-1.4634	0.5628	-0.6709	-0.3437	-0.8403	-0.3559	-0.4515	0.4594	-0.3399	-0.7407	0.4255	-0.3886	-0.5876	-1.6310
-0.7823	0.6085	-0.1075	-0.8503	0.6265	-1.3900	-1.3463	-0.1263	0.2679	0.2076	-0.0250	0.0218	-1.6967	0.4777	0.7697	-1.2369	0.1776	-1.2544	-0.5289	0.0826	0.2578	-1.0002	-0.2616	-0.2430	0.0692	0.8761	-0.5483	-0.2426	0.1826	-1.6322	0.7003	1.1442	-0.3960	-1.2968	-0.7852	-0.8139	-1.2565	-0.4049	0.4999	-0.8097	-0.8931	-0.5665	1.2591	0.0263	0.5687	1.0890	0.8950	0.1092	0.0549
-0.9156	-0.6363	-0.3356	0.6914	1.0041	1.0287	-1.6812	1.0232	-0.7783	-0.0132	-0.9707	1.0475	0.3748	-0.5224	2.2307	1.7878	1.6329	-0.7774	-1.1628	-1.1952	0.4607	0.3218	1.5618	0.5837	0.5066	0.7901	-0.7368	-0.4110	-0.1449	0.8836	1.3042	0.2251	-0.1644	-0.4779	-0.7104	1.0085	-1.0599	0.3590	0.9690	-0.2465	0.9756	-0.9756	0.7471	-0.6559	1.3984	1.0802	0.5758	-0.0534	-0.9633
-1.3828	-0.6297	0.9034	-0.0540	-0.0029	-0.0692	-1.4787	0.3660	-1.4164	0.0169	0.5608	-0.1426	-1.0851	-0.7568	0.7013	1.3428	1.6229	-0.2741	-1.3897	-0.2511	-0.5032	-0.5567	1.0365	-0.8255	0.6201	0.6509	-0.8730	-0.0819	-1.2634	1.3130	-0.5492	-0.8863	-0.0966	-0.4605	-0.5653	1.8788	1.0871	0.4786	1.3644	-0.4620	1.6274	-1.2300	2.8149	-1.2024	1.3688	0.9068	0.3864	-0.9335	-2.0520
-1.0030	-0.4906	1.0691	-0.6783	0.0132	-2.0634	-0.5817	-0.1892	-1.1466	0.4418	0.7696	0.0943	-2.0501	-0.9810	1.6357	0.3823	1.1650	-0.8012	-1.1091	-0.1737	-1.0151	-1.3715	0.1377	-1.1004	0.8688	1.0315	-0.6962	-1.1081	-1.3750	0.0331	-0.5195	1.1024	-0.2786	-0.9387	-0.9148	1.5608	-0.1415	0.8671	1.3576	0.0805	0.0981	-1.4564	2.6401	-0.9888	1.5643	1.5626	1.6932	-1.4421	-1.1657
-0.7841	0.0701	-0.1353	0.2433	-0.1199	-0.3092	-0.9510	-0.2937	-1.7850	-0.4292	-0.9170	-0.8423	0.2671	-0.5646	1.3526	0.2898	1.1440	-0.3850	-0.9326	-1.1139	-0.1157	0.1082	-0.1690	2.0296	0.3467	0.3367	0.3400	-0.8119	-0.4931	1.0664	0.3225	0.0313	-1.6700	-1.5364	-0.7144	1.0508	-1.0620	1.0573	0.7029	-0.1088	-0.4167	-0.1421	0.3094	-0.9175	0.9813	0.7876	1.1233	-0.6127	-0.4726
-1.6771	0.7256	-0.4572	-0.5369	-1.4793	0.3472	-1.7838	-0.9021	-2.2280	-1.2079	-0.0085	-1.3294	0.3521	0.3451	-0.3820	-0.0465	-0.3010	-0.5109	-0.7314	-0.7312	-1.1218	-1.0918	0.0017	0.6951	-0.1087	-0.9633	0.0802	0.2996	-0.4408	0.1040	0.3282	-0.8032	-0.7668	-1.2760	-0.3401	-0.2438	1.3340	0.8151	-0.2676	-0.3520	0.4786	0.0332	0.1942	-0.4023	0.2053	-1.0944	0.4815	-0.3021	-1.1539
-0.6985	0.8283	0.3747	-0.0881	-0.3755	0.7319	-0.3302	-0.4869	-0.2974	0.5037	-0.3147	0.5004	-0.3037	0.6550	1.2261	-0.3949	-0.4955	-0.3684	-0.4143	0.4997	-0.2383	-1.1712	1.0208	-0.5376	-0.2496	0.3051	-0.2565	-0.3926	-0.2010	-0.2859	1.1988	1.5722	-1.1245	-0.5695	0.3187	-1.0536	-0.8353	-0.5630	-0.9737	0.5742	-0.7134	-0.0197	0.9297	0.4062	-0.0638	-0.0559	1.4540	0.3133	0.4199
0.1953	-0.1494	1.1250	2.2809	1.3151	2.3215	0.4029	0.3922	0.2482	0.9625	-0.3659	0.9313	0.0498	0.4501	1.2017	0.7925	0.8758	1.6120	0.8928	0.5672	-0.0454	1.0175	-0.2558	-0.8795	-0.4879	1.1321	0.6924	0.3097	-0.4771	-0.2082	2.1315	0.8885	-0.4281	0.6971	0.9403	0.4347	-1.9798	-1.4894	-1.4802	0.6638	-0.9357	0.4710	-0.3453	0.2107	-0.1093	-0.5200	-0.5569	0.6684	0.2042
-0.2968	-1.0587	1.3431	2.7864	1.4382	2.0644	-0.0064	0.3290	-1.1448	0.9447	0.0867	0.6177	0.0026	0.1720	0.3631	1.0548	0.7687	0.5449	1.4345	0.0996	-0.0376	0.9322	-0.6468	2.4502	-1.0080	1.6821	0.8647	-0.0613	-0.6666	-0.2336	1.8787	0.1456	0.0432	1.8122	0.3920	0.7764	-0.4012	-1.9560	-1.4788	-0.9348	-0.4775	0.6089	-0.2175	-0.6486	0.3313	-0.1269	-1.3651	-0.6938	-0.9941
-0.7172	-0.3809	1.0007	2.0177	-1.2223	0.7157	0.2122	-0.3734	-1.0210	0.8781	1.1050	0.0738	0.6359	-0.2869	1.2806	0.2364	0.2366	-0.6598	-0.5554	-0.0092	-0.5053	0.1808	0.0096	1.2276	-0.4830	-0.5226	-0.1215	0.4572	-0.6090	0.6135	0.5058	-0.1492	1.6687	1.0417	-0.2044	0.1641	0.4534	0.8215	-0.7719	-0.7154	0.4955	0.7202	1.0186	-0.8251	-0.1759	-1.9805	-1.2346	-0.8418	-1.4385
-0.0347	-1.3058	0.7741	-0.1775	0.4195	-1.2821	-0.1713	0.0551	-2.0576	-0.0818	0.4599	0.6662	-0.1026	0.0252	2.1280	0.9952	-1.2205	0.2570	0.0890	-0.3996	-1.7089	-0.1154	-0.6472	-0.0409	0.6368	-0.5424	0.3258	0.2858	-0.6293	0.3901	-0.1896	0.4810	0.8357	0.0541	0.2140	-0.6337	0.0663	0.4389	-0.4266	-0.0517	-1.0993	0.7240	-0.9315	-0.0873	-1.0343	-0.1744	-0.5313	-0.5579	0.1140
-0.3772	-1.6180	0.6845	-0.1201	0.7232	-0.6043	-1.0143	0.0610	-1.6617	0.0440	-0.7502	-0.4287	-1.1448	0.2206	0.6997	0.5430	-1.2947	-0.0744	0.4320	-0.7220	-1.2213	-0.0899	0.6787	1.4442	0.4259	-0.8976	-0.2092	-0.7649	-0.4335	-0.3420	-0.0324	-0.0976	-1.3707	-1.3610	0.4785	-0.7723	-0.2399	-1.6623	-1.1307	-0.6185	-2.1759	0.6880	-1.6100	-0.5493	-1.0266	-0.1210	-0.0998	-1.8063	-0.1861
0.0035	-0.2144	0.8281	1.2650	0.6157	0.9538	-0.1777	0.5289	-1.2077	0.4345	0.6682	-0.2169	-1.0358	0.0426	1.3402	0.3160	-1.5143	-0.2912	-0.2652	1.0185	-1.2154	-1.5081	2.7203	-0.4413	0.0472	1.4784	-0.2433	0.1928	-0.6394	0.0367	-0.4703	-0.4558	-0.5158	0.7805	0.3220	-0.5972	0.1638	-0.3807	-1.3756	-0.6013	-0.7464	0.5659	0.7132	-0.2763	-0.3940	0.4065	0.5577	-1.3633	-0.1898
-0.1880	-0.6747	1.0815	0.9080	0.8146	-0.7263	-0.6024	0.8584	0.4495	-0.7465	-0.5598	0.0862	0.4579	-0.7596	1.1896	1.0865	-0.4492	0.4838	0.3464	0.3072	-0.6809	-0.7251	1.0153	-1.3930	0.1775	0.2694	0.2448	0.9545	-0.3143	0.0325	-0.7822	0.4166	-0.8013	0.3241	0.6603	0.5344	0.2872	-1.6473	-0.5525	-0.0770	-0.5618	0.6230	0.9914	-0.2774	0.7874	0.6155	-0.2025	-0.7792	-0.1106
-0.7191	-1.3207	0.7893	0.3018	-0.3304	-0.2451	-0.6984	0.4894	-0.2497	-1.4537	-1.4824	-0.7495	-0.7590	0.2017	-0.7270	0.6680	-0.1000	1.4664	1.2057	-0.7386	-0.0526	-0.4049	-0.1220	1.0099	0.0078	-0.4757	-0.4520	-0.3570	-0.2734	-0.4731	-0.5548	-1.0914	-0.7646	-0.2273	1.3458	0.9366	1.5505	-1.6197	-0.1302	-0.5013	-0.4851	1.0386	1.3081	-1.5833	-0.3622	-0.7000	-0.7822	-1.4515	-1.6574
-1.0561	-0.7875	0.3126	0.3179	0.1393	1.3607	0.3490	0.9949	-0.4993	0.0194	-0.7694	0.2616	-1.1949	0.5206	0.5442	1.0885	0.0990	1.7067	1.1680	0.5778	-0.1924	-0.8831	0.2318	-0.2630	0.6862	1.4315	-1.2594	-0.7834	-0.2822	-0.4768	-1.0128	-0.0400	0.0801	0.7161	0.9983	0.0183	-0.3222	-0.8544	-0.5975	-0.9495	-0.8057	1.6247	0.3596	-1.6524	-1.4944	-0.3432	-0.2187	-2.2937	0.2858
-0.1032	-0.6456	-0.3265	1.5621	1.8212	0.0541	2.5077	1.3661	-0.7366	-0.0763	0.0040	2.2493	-0.7551	0.1134	2.5300	0.5772	-1.4194	1.6576	0.9823	1.3505	-1.5052	-0.3674	1.1693	-1.3843	1.7407	1.1248	-0.0616	-0.5463	-1.0358	-0.6053	-0.5100	1.2923	1.1810	2.0030	0.6790	-0.4082	-0.9591	-0.0075	-0.6903	-0.0973	0.1236	1.2949	0.6346	-0.8890	-1.3230	0.1643	1.4549	-1.1886	0.8937
0.5129	-0.2976	0.8021	1.5851	1.2600	-0.6081	1.4357	1.0230	-0.8460	-0.1868	0.3568	-0.5611	0.2556	0.0203	2.1486	0.8525	-0.8706	0.8417	-1.2602	0.5479	-0.1940	0.3859	0.3761	-0.6107	1.5347	-0.5410	0.4274	0.4599	0.0001	0.8368	-0.8876	0.5414	1.1978	-0.4196	0.0520	-0.3489	-0.9078	0.6506	-0.1920	-0.4528	0.4484	0.2261	0.9218	0.1931	0.4667	-0.8402	0.7425	-0.2071	-0.0962
0.8380	0.0278	-1.1511	-0.2019	-0.5769	-0.6246	0.4763	-0.6617	-0.5439	-0.9104	1.4714	-1.0221	0.8433	-0.1850	-0.0232	0.2263	-1.1733	-0.5101	-1.1182	0.0722	-0.3252	0.4287	1.7940	0.2833	-0.3246	-1.7657	-0.0252	0.9830	0.6608	0.3840	-0.5806	-1.1038	1.6250	-1.5078	-0.5018	-0.9613	1.3023	1.5023	-0.5471	-0.1035	0.0318	-0.7395	-1.0293	1.0530	-0.9289	-0.6908	-0.6242	0.0997	0.4453
1.0790	-0.9052	-0.0480	0.2088	-0.8129	-1.0758	-0.0804	-1.3884	1.2295	-1.5519	0.8597	-0.0564	-1.1050	-0.2246	-0.7965	-0.7990	-0.9545	-0.0331	-0.2442	-0.5126	0.0489	0.7093	1.1605	-0.5929	-0.8438	-2.4443	0.5299	0.4050	1.2585	-0.2802	-0.1636	0.3468	0.6878	-0.7894	-0.2986	-0.6906	-0.8989	0.2725	-0.6908	0.2907	-0.4412	0.6276	-2.2850	1.4705	-1.4629	-0.1342	-0.7974	-0.0780	1.7816
1.6592	-1.2553	-0.1941	-0.1919	-1.3933	0.5666	0.1133	-1.5751	1.0077	-2.1915	1.0688	0.1242	-0.0198	-0.8222	-2.2901	-0.7986	-0.6395	-0.5811	-0.7374	-0.7116	-0.2971	0.2881	1.1578	-0.9612	-1.7957	-1.3358	0.0134	0.2515	1.3556	0.4322	-0.1777	-0.3683	-0.5050	1.3319	0.0030	-0.7055	-0.6900	0.3288	-0.8620	0.4492	0.3539	-0.1694	-2.6389	1.1466	-2.5805	-0.1700	-0.9190	-0.0248	0.7690
1.6973	-0.2263	-0.6382	-0.4175	-0.5158	0.6422	0.3316	-1.6750	0.9405	0.0760	0.4500	0.2175	0.2166	-0.0374	-1.9208	-2.0412	-1.1194	-0.6809	0.8325	0.3496	0.2953	-0.1088	1.0213	-0.7769	-1.5087	0.5091	0.2918	1.2596	1.0130	0.5283	0.2908	-0.2279	-1.1842	2.1636	0.0449	-1.2791	-0.7687	0.1708	-1.0445	0.3678	-0.4920	-0.1814	-0.8451	0.8218	-1.2723	0.8564	-0.3961	0.5058	1.2632
1.3196	0.0213	0.7197	-1.7159	-0.2627	-1.6699	1.0136	0.0738	3.7047	0.8000	-0.5927	0.3608	-1.5976	0.9179	-0.3017	-2.4644	-0.4374	0.4929	2.4250	0.8528	2.2476	0.6958	-1.2520	-0.1563	-0.0843	1.8424	1.6819	1.6191	1.7332	-1.1546	0.8375	-0.0985	-0.7103	1.1354	0.3369	-0.4976	-0.9467	0.4346	-0.5479	1.6193	-1.5722	1.3414	-0.9155	1.0611	0.0096	-0.0302	-0.4787	1.2482	2.1139
1.3319	-0.8152	-0.3230	-0.6625	0.0073	0.0101	0.2983	-0.3739	2.4889	-0.1696	0.1151	0.8334	-0.3799	1.3245	-0.4559	-1.7562	0.1636	-0.0100	1.2017	-1.2544	2.1490	1.3541	-1.0767	0.5490	-0.4572	-0.8594	0.5519	0.6146	2.0669	-0.6205	1.6020	-0.5467	0.0471	-0.1771	-0.6858	-1.3729	-0.4899	-0.3224	-0.1486	2.4747	-0.0154	0.6063	-2.1276	1.3874	-0.4021	-1.7411	-1.3662	0.5436	1.6898
0.6048	0.5965	0.0203	-0.6956	-0.7565	0.8226	-0.3194	-2.1305	0.5840	0.2076	1.6896	-0.6502	-1.6572	1.5373	-1.1058	-2.4658	0.1359	-1.0637	0.6557	-0.8680	0.4411	0.0095	-0.7140	-0.6463	-1.3394	-1.6051	-0.5346	1.1346	1.9464	0.1228	1.8076	-1.3906	0.1397	-0.0526	-1.1624	-1.5646	0.1080	-0.5312	0.0263	0.5773	0.7888	-0.6545	-1.5035	1.3301	-0.1428	-1.1617	-0.7721	-0.0908	0.2942
0.1925	1.4592	0.7688	-1.9966	-0.1620	-1.9010	1.0846	-1.6339	2.0983	0.4273	1.2000	-0.1728	-2.9663	1.0453	-0.3350	-3.4243	0.2500	-0.5196	0.8672	0.5910	-0.5048	-0.2001	-1.1775	-0.6692	-1.0103	-0.4496	0.4875	1.1562	1.2868	-1.3419	2.2579	-0.0599	0.3109	1.1936	-0.6126	-0.3595	0.3149	-0.0034	-0.1206	0.4193	-0.1044	-0.5828	-0.2901	0.6900	0.1001	0.4707	-0.4057	0.7955	0.0227
1.4245	-0.5204	0.1462	-0.1966	0.2270	-2.0877	0.8879	-1.8348	0.7452	0.0988	0.8394	2.1711	-1.0025	0.3466	-1.0606	-2.4274	-0.9568	-1.7368	1.7854	-0.8177	0.2136	0.2425	0.6877	1.2203	-1.7411	-0.2822	-0.3441	-0.0054	0.7153	-1.8759	1.6787	-0.1280	0.0772	1.5832	-0.2345	-1.2120	-0.0558	0.8479	-1.2831	0.2367	1.0986	-0.8849	-0.2723	0.7945	-0.7340	0.0691	-0.8318	0.5173	-0.0331
1.1207	-0.9709	0.2390	-1.1881	1.2773	-0.4689	0.7530	-1.2248	-0.3494	0.8007	-0.2230	0.5566	0.5987	-0.4607	-1.5974	-1.3729	-1.6874	-2.4280	1.8889	-0.4122	-0.1129	-1.1069	1.1784	-0.3528	-0.7188	0.6719	-1.3502	0.1976	0.3851	-0.5220	-0.3302	-0.2492	0.2883	1.7372	-0.2480	-2.3702	-0.3184	0.9442	-1.4920	-0.9285	0.4909	-1.4768	-0.2460	0.8854	-0.2705	0.2316	0.0721	-0.2981	1.3968
-0.0088	-0.0470	1.2341	-0.9890	2.5863	-0.1639	0.8728	-0.5032	2.0267	-0.0976	-1.0479	-1.0782	1.1852	-0.2127	0.2399	-0.9345	-0.2807	0.0843	0.2966	0.4420	0.3388	-0.1730	-0.6577	-1.0093	1.2747	0.2564	-0.9637	0.5176	0.8661	-0.6815	0.3163	0.8904	0.5839	-0.2671	-0.3066	-0.8714	-0.7587	0.1093	-0.0775	0.4566	-0.5579	0.8286	-0.4849	-0.0558	0.5229	-0.3643	0.6029	0.1444	1.5794
0.9218	-0.0328	0.5552	1.3625	1.3883	1.0575	1.5652	-0.1148	0.7079	-0.3695	0.5279	-0.0692	1.2508	0.2404	0.2130	-0.0824	0.0778	0.8858	-0.3610	0.4736	-0.1995	0.8069	-1.6854	1.2084	0.9377	0.2598	-0.2129	0.4788	0.3446	-0.9284	0.3955	0.6865	1.1737	-0.2662	-0.3003	0.9967	0.5914	0.4788	0.3140	1.7145	-0.0679	-0.4404	-1.1991	-0.4492	0.2960	-1.1329	-0.6264	-0.0152	-0.0673
0.5090	-0.0553	0.8425	0.5201	0.4274	1.8338	0.9928	0.9668	-0.6092	1.2704	1.6680	-0.5629	1.3840	0.4365	-1.0840	0.8239	1.5013	-0.1493	-0.2230	1.2302	-0.6331	0.7273	-0.1723	-0.7466	0.5614	0.5419	0.3649	0.6634	0.3722	0.8752	-0.7105	-1.7590	2.0056	-0.7819	-0.3129	1.3597	0.5831	-0.2830	0.0495	-0.7546	-0.0091	-1.2199	-1.9132	0.3050	-0.0475	0.3829	0.0430	-1.1483	-0.2464
0.4257	0.4356	0.7402	-0.7565	0.2305	-0.5828	0.1931	-0.0560	0.6331	1.2952	0.4483	-0.0236	0.3567	0.0175	0.0484	1.0170	1.4509	0.5858	0.4498	0.9043	-0.7229	0.9294	-0.5404	-0.5433	1.0879	0.3211	-0.1863	1.0127	0.0814	0.5571	0.2559	-0.2913	1.0268	-0.6912	-0.1847	1.0313	0.2082	-0.4215	-0.1542	-0.1865	-0.4064	-0.2876	-0.0980	0.2293	-0.2253	0.4080	0.2568	-0.2790	-0.4750
0.8740	-0.7559	-0.3157	-1.6217	-1.1055	-2.0831	-0.8556	0.0976	-0.0767	-1.5796	0.2261	-0.1063	-0.7330	-0.2303	-0.6683	0.8322	-0.2882	0.2918	0.2441	0.0650	0.5274	0.1748	-0.3497	1.8587	0.3717	-0.0047	-0.7468	0.3413	0.3477	-1.3784	-0.2854	-0.2135	-0.6951	0.4681	1.0610	0.3880	1.5798	-0.0457	-0.6427	0.0373	-0.2705	0.2023	-0.0327	-0.5688	-0.6120	0.2189	0.1128	0.2916	-0.2369
0.1205	-0.0685	-0.2718	0.1174	-1.1284	0.2565	-0.2186	0.2131	-0.4745	0.7675	0.6380	-1.3719	0.3880	-0.1685	-1.3952	0.2090	0.0175	0.1733	-0.9324	0.3761	1.1538	-0.6180	0.8075	-0.2810	-0.2362	-0.0045	-0.2584	0.2716	0.1607	-0.4047	-1.1538	-1.3261	-0.2083	0.2737	1.5884	-0.4166	0.3227	0.9519	-0.8509	-0.8056	0.1489	0.3935	0.4647	-0.5834	-0.5087	-0.6683	-0.0815	0.0536	-0.0925
-0.1351	0.2824	-0.3221	-0.3196	0.6966	-0.3327	0.4045	-0.7196	0.4809	1.5827	-0.7386	-1.8590	0.8232	0.3123	-0.1688	0.7107	-0.2381	1.2966	-1.1110	0.0038	0.2311	-0.5591	-0.9495	0.1613	0.5415	-0.3178	0.5289	0.8270	0.1693	-0.0572	-0.7626	0.0408	-0.0274	-0.4637	0.5623	-0.4545	0.9217	-0.6045	-0.1765	0.5480	-1.1787	0.2524	-0.3229	0.5517	0.0949	-0.7475	0.1920	1.4101	-0.3003
0.2665	-1.7235	-1.0442	-0.0330	1.2677	1.3875	-0.2920	-0.0898	-0.2023	-0.8193	-0.9720	-1.1750	0.4994	-0.2931	-0.8562	0.3864	-0.3258	1.1480	-2.0299	-1.1205	-0.7054	-0.2101	-0.1720	0.6486	-0.0935	-1.1613	0.9631	0.3870	-0.0378	0.3901	-0.9339	0.2906	0.0210	0.3446	-0.5213	-0.6271	0.7301	-0.4944	1.0273	1.5173	-0.1832	-0.1464	-1.0576	0.7140	-0.4658	-0.4161	-0.8549	0.7302	-1.8397
0.2406	-0.9713	-1.5240	-1.3564	-0.0619	2.2820	-0.3151	0.3323	-1.1359	0.1592	0.4810	-1.9987	-0.4890	-0.5784	-1.1652	0.1545	0.6760	1.2486	-1.3680	-0.0187	-0.9270	-0.4442	0.1398	-0.5328	0.0997	0.6083	1.3344	0.7888	-0.2646	0.5883	-1.6083	-0.9387	0.7908	-0.5432	-0.1642	0.1593	-0.7649	1.0578	0.7637	1.5295	-0.9070	-0.3893	-0.9856	0.3184	0.6858	0.2675	-0.9907	-0.2232	-0.1143
-0.0057	0.2578	-0.6052	-0.3989	0.3073	2.6693	0.6934	0.6849	0.3216	1.0311	-0.5491	-0.4078	0.3357	-0.9290	0.3199	2.2190	1.6295	1.8712	0.1365	0.4631	-0.6024	1.7915	-0.6051	0.3951	0.5130	1.5190	2.3668	0.8998	-0.1825	1.9824	-0.5696	0.3642	0.7184	-0.2338	0.0789	1.7300	-0.7190	-0.2995	1.2264	2.0236	-0.9103	0.4120	-1.6217	0.1996	1.9029	2.0652	-0.1477	-0.0159	1.7874
-0.7576	0.0527	-1.1981	1.7717	-0.5388	1.7107	0.7334	0.1891	-0.5523	0.4546	-0.7966	-0.1709	0.8223	-0.2356	-0.3408	1.3647	0.2606	0.4097	0.6471	-0.8992	-0.1244	1.9491	0.0217	1.9682	0.3804	0.0506	2.2419	-1.8047	-0.3018	1.6809	-0.2240	-0.6770	0.3933	0.2832	0.1771	1.7522	0.5226	0.1892	2.1133	0.7376	1.7816	0.8605	-0.6299	-0.0686	1.4142	2.1183	-0.4911	0.0771	-0.2587
-0.7728	0.5318	-1.3976	0.6453	-1.3275	0.4221	0.3833	0.8421	-0.3486	0.3635	0.3032	0.0653	-0.3847	0.5839	0.5193	0.2651	-0.4741	0.0742	-0.7439	-0.5159	-1.1291	-0.3876	-0.8127	0.5165	1.3615	-0.7237	1.4109	-1.3890	-0.4847	1.5367	-1.4927	0.6255	0.6431	-0.6085	0.2089	1.1689	0.1530	0.9938	1.8619	1.3198	0.6419	0.3632	0.5065	-0.5828	0.2930	0.9665	-0.6514	0.7988	-0.0122
0.3987	-0.4569	-0.9403	0.7649	-0.7539	0.1287	-0.0681	1.4610	-1.3787	-1.3365	0.0654	1.3213	1.2373	0.5508	-0.2718	1.3795	-0.8381	0.3042	-0.2311	-0.9918	-1.0438	-0.1933	-1.2751	1.5569	0.5053	-0.9011	0.2538	-0.4814	-0.8254	0.4852	-1.0739	0.0628	-0.5935	-0.5985	0.3182	1.4172	0.5502	-1.1819	0.0815	1.5801	-0.5954	-0.1732	0.4881	-0.7014	0.6488	0.1620	-0.1384	0.1944	0.0701
0.1013	0.0280	-0.4405	1.5234	-1.6222	0.1260	-1.0339	-0.0104	-1.4949	0.4344	0.8014	-0.7957	2.2142	0.4309	-0.9607	0.3605	0.0854	-1.5336	-0.8286	-1.0019	0.6196	-1.4179	1.3527	-0.8342	-0.2762	-0.5692	-0.6602	-0.9609	-0.9414	0.4921	-1.3119	-1.3635	-0.9543	-1.2328	0.4235	0.7626	0.2077	-0.3982	-1.0472	0.2871	-0.0268	-1.7136	0.4800	-0.4047	1.3477	-0.8459	0.9643	-0.6378	-0.2472
-1.1497	0.6486	0.1661	-0.4094	-0.7150	-0.6525	-1.2998	-0.1465	0.5809	0.2683	-0.2307	-0.9112	-0.1460	-0.0333	0.9509	-1.0589	1.3640	0.6569	-0.6005	0.2704	1.1090	-0.7536	0.7326	-1.3618	0.6489	0.4093	0.2414	-0.7028	-0.4841	-0.2239	-0.1997	-0.4087	-0.7854	-1.7862	0.5203	0.2640	-0.2975	1.3650	0.6183	-0.4405	-0.4524	0.0302	1.4929	-0.7402	0.3945	-0.6350	1.0416	1.2403	0.2566
-0.9085	0.8769	0.0581	0.7106	0.1155	-0.3284	-1.2230	0.4068	-0.0112	-0.5315	-0.7360	1.6435	0.0673	-0.8290	1.1712	0.4217	0.7219	0.9307	-0.4708	0.0889	1.3891	0.8161	0.3701	-0.2211	-0.8607	0.5322	-0.4341	-0.9838	-0.5333	-0.4302	0.8438	0.6315	-0.7255	-0.6328	-0.1314	0.4995	-0.5993	-0.1286	0.9975	-1.3532	1.4326	0.2585	1.0823	-0.0264	0.4610	-0.4626	-0.1555	0.5530	-1.4610
-0.6945	1.0257	0.1524	-0.1385	0.0285	-0.6703	-1.2703	-0.4149	-1.0308	0.8481	-1.0906	0.5240	0.6485	-0.4727	1.0948	1.2398	0.0245	-0.9920	-0.2623	-0.0913	-0.1363	-0.5774	0.6228	-0.6029	-0.8701	-0.3963	-1.6916	-0.8168	-0.9772	-0.0265	0.3319	2.9850	-0.1061	-0.1858	-0.5041	-0.7933	-0.9368	-1.2009	0.0918	-2.2317	0.6008	-1.4998	1.2906	0.2617	0.6862	0.3853	0.4980	-0.5136	-0.5506
-1.4148	1.3942	1.1944	-0.2878	0.0388	-1.2566	-0.8443	0.4026	0.1667	-0.0142	-0.9354	0.0742	-0.5027	-0.5052	0.7272	0.2865	0.6719	-1.1213	0.2425	0.4235	0.8433	-0.2001	-0.6857	-1.1571	-0.1012	0.4419	-1.3163	-0.6176	-0.3075	0.0237	0.9565	1.2967	-0.4919	0.0146	-0.3889	-0.8287	-0.9200	-0.4391	1.0304	-2.2318	-0.1178	0.1777	2.0764	-0.1779	-0.0643	0.1019	1.3084	-0.0782	0.3973
