IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-1.2550	-0.3480	-0.2421	2.2267	-0.7982	-0.2248	-0.9242	1.8218	-0.6055	0.1173	-1.3455	-1.2102	2.0098	-1.6011	0.4684	0.6014	0.0189	0.2209	-1.1174	0.4872	-0.9877	0.4551	1.6888	1.4932	1.9079	-0.4419	1.0964	1.4509	-1.5396	0.5183	-0.5432	1.3529	-1.6908	-1.3588	-0.2653	0.7552	-0.6573	-0.9304	-0.7482	-1.4262	-0.2235	1.9579	-0.7149	-1.9237	0.3119	0.8629	-1.2112	-0.6405	-0.7515
-0.7713	-0.4622	0.2072	0.8714	-0.6558	-0.0102	-0.9963	1.3042	-1.3061	-1.0406	-1.2171	-0.1995	0.6117	-0.5947	0.4589	-0.0358	0.9144	0.4844	-0.3029	0.0944	-1.0926	0.4854	1.1573	0.2630	1.8521	-0.3312	0.2311	-0.7274	-0.7645	0.6784	0.1606	0.0384	-1.6109	-0.4352	0.5383	-0.1137	-0.2786	-0.5886	-0.4679	-0.5646	-0.3234	1.1339	-0.5562	-0.9707	-0.6208	1.0207	-1.2254	-0.1066	0.3106
-0.7196	-0.1828	0.1659	0.5393	0.0723	0.3125	-0.5506	1.1618	-0.6119	-1.5217	-0.4961	0.8112	-1.2365	-0.0181	-0.4631	-1.1554	1.6990	0.1723	0.0127	0.4475	-1.5369	-0.9302	1.1648	-0.8403	1.8346	-0.0657	0.1366	-0.5078	-0.6868	-0.5594	0.2197	0.4182	-0.5330	0.4129	1.0653	0.1770	-0.5967	-0.2077	0.3311	-0.2330	-0.5445	-0.2380	0.0073	-0.7203	-0.6772	0.9070	-0.4520	-0.3227	1.2223
-1.2595	1.3648	0.6153	-0.5696	-0.4802	-0.1236	-0.7066	1.1554	0.0312	-0.6936	-0.0510	0.4626	-1.2343	-0.0470	-0.5285	-0.7847	1.8478	0.4431	-0.2783	0.1926	-0.3598	-0.9948	0.5183	-0.6351	2.5702	-0.0294	0.8794	-0.2457	-0.3214	-0.5807	0.1646	0.7080	0.0037	0.4790	1.6157	0.6587	-0.1411	-0.1433	1.0789	0.0317	-0.6381	-0.1120	-0.0415	-0.7987	1.2405	0.1970	-0.2036	-0.1533	-0.0267
-1.0378	1.6524	-0.1160	-0.5583	0.9933	-2.2255	1.1006	0.3871	0.3083	-0.3170	0.6195	0.6935	-1.5927	-0.6672	-0.1143	-1.5854	0.7811	0.2173	-0.9730	0.2285	-0.7732	-1.7965	1.4737	-0.8696	0.9637	0.9249	0.5251	0.2971	-0.6357	-1.8921	0.3107	0.5812	-0.9848	1.6076	0.1439	-0.0077	1.0619	0.0617	0.5200	-0.4118	0.2543	-0.9604	0.0609	-1.4734	-0.0638	1.6251	0.8816	0.8085	-0.0630
-0.8600	1.2550	-0.2694	-0.6912	-0.7495	-0.8344	0.3182	0.2189	-0.5709	-0.8625	0.7656	0.9830	-2.6941	-0.2525	0.5000	-0.7593	0.7775	-0.1880	-0.9375	-0.4711	-0.6711	-1.4038	0.8747	-1.0211	0.7767	1.2348	-0.9261	-0.1169	0.1937	-0.7291	0.2017	-1.4836	-0.5241	0.9571	0.3733	0.8466	1.0790	0.1785	0.2521	0.8639	-0.8480	-0.0554	-0.5042	-1.2079	0.1012	0.1759	-0.0262	0.4998	0.4918
-0.4397	0.7430	-0.5136	-0.1260	-1.6828	0.8268	1.3998	0.9212	-0.3140	-0.4090	1.5753	1.4142	0.0033	-0.4558	-0.9097	0.4391	-0.2288	-1.4505	-0.1116	-0.3187	0.0508	-1.1085	-1.1004	-0.9892	0.6709	0.2580	-1.5088	-0.0557	0.5267	-0.7007	-0.6761	-2.5293	0.0569	0.6926	0.7102	1.1635	1.2870	0.2106	0.9263	0.3292	-0.2790	-1.2940	-0.3382	-1.0756	0.7242	-0.0848	-1.3024	-0.3037	0.3027
-1.6127	-0.2429	-0.2907	0.6027	-0.4779	0.4803	1.5059	0.5100	-0.8494	0.6092	0.7463	0.8748	-0.1493	0.3216	0.8207	1.2805	0.1263	-1.8711	-0.0175	-0.2329	0.8218	0.3449	-0.0424	-0.1534	0.2261	0.1294	-1.4460	-0.8322	0.7355	0.3737	-0.6275	-1.5184	0.6431	-1.0090	0.1446	1.6370	1.1755	0.3028	-0.1633	-0.2811	0.2484	0.0493	-0.1155	-0.9733	0.8966	-0.3611	-1.4339	-1.3157	-1.0750
-0.5545	0.8044	-1.3223	0.4429	0.6968	0.5013	-0.0426	0.3253	-1.3383	0.7072	0.1481	1.7602	-0.6148	2.0871	0.8420	1.6271	0.4214	-1.6166	0.8219	0.3031	0.5845	0.4629	-1.6188	0.4027	-0.0970	1.6445	-1.5836	-0.7159	1.0024	-0.7601	0.9177	-1.4770	0.2739	-2.1275	-0.6442	1.2956	-0.0613	-1.7429	-0.1172	-0.5283	-1.1369	-1.0879	-0.1113	-1.8049	0.4162	-0.1939	-0.6737	-2.2447	-0.4205
-0.3319	0.4128	-0.4341	0.0866	0.4915	0.8765	-0.2909	1.6492	-0.8011	-0.6644	-0.9856	0.6411	-1.9024	2.2621	0.2732	2.6621	0.4104	0.3688	0.2195	0.3225	0.3237	0.4941	-1.5789	0.4836	0.4844	1.9240	-1.1125	-0.5926	0.4464	-0.6866	0.2922	0.3501	-0.7965	-0.9014	0.2506	-0.2453	-1.1331	-2.4654	0.9455	-0.7850	-0.9094	-2.0359	-0.5806	-1.6885	0.5104	0.0001	-0.1624	-0.8987	-0.3890
-1.0155	0.1141	0.3665	1.5653	0.3464	1.8524	-1.1422	2.0227	-1.3776	-0.4655	-1.0306	-1.2836	-0.1519	0.2022	0.3259	2.2089	0.4580	2.0012	-0.5527	-0.3843	0.0237	1.1917	0.1305	0.1902	0.3039	0.7451	0.7916	0.2295	-0.8078	-0.2682	-0.8493	0.2839	-1.4780	0.3848	-0.7026	-0.0134	-1.1077	-1.4488	-0.5332	-0.8720	1.4179	-0.7432	-0.7700	-0.2513	0.8689	-0.9490	-0.8356	-0.1441	-0.3642
-0.4934	0.8072	0.5783	1.3969	1.2788	0.8099	-0.0503	0.9400	-0.5010	-1.1744	-0.3044	-1.1727	0.5095	-1.1586	-0.6999	1.5069	-0.2701	1.9101	-0.6763	0.1832	-1.0335	0.2276	0.9763	0.8759	-0.4858	-0.5692	1.1089	1.8413	-1.5939	0.3226	-0.8557	0.2938	-1.2151	0.6821	-1.8413	0.3343	-0.9548	-0.5683	-0.0311	-1.4213	1.3459	0.2545	0.6262	-0.2268	0.0059	-1.3445	0.0703	0.3460	0.5410
0.5710	0.5140	2.0425	0.7536	0.9136	-0.3876	0.2870	0.9647	0.7334	-0.4779	-0.3953	-0.6914	-0.5236	-0.0133	1.4399	1.1203	-0.2212	0.9624	-0.3548	1.0022	-0.6783	-0.1253	1.0914	0.8439	-0.8280	-0.1528	0.6822	1.5417	-0.8189	1.5850	-0.0816	0.9078	0.3564	-0.5612	-0.6093	0.0706	-0.1666	-0.8522	-0.2273	-0.8564	-0.8011	0.9393	0.0886	0.4452	-0.4100	-1.2653	-0.2511	0.5288	1.2952
0.6008	-0.1223	0.8136	-0.3299	0.7382	-0.9208	0.5256	0.7200	0.0949	1.2027	0.2796	-0.0446	-0.2609	-0.1118	2.0592	0.0726	-0.5567	1.7846	0.1949	0.7039	-0.1689	-0.1521	0.6243	-0.9853	-0.7005	-0.0836	-0.7023	-0.0085	-0.5536	-0.7801	0.2338	1.3649	0.5361	-1.0509	-0.4959	-0.7723	-0.2267	-0.4416	-0.3902	-0.4128	-0.1168	0.6962	0.2476	-0.0662	-1.6932	-0.6573	-0.1343	1.0479	0.6381
0.4163	0.2018	-0.7905	-0.4694	0.5781	-0.2379	1.9203	0.5785	0.9469	1.1440	1.0874	1.3417	0.4468	-1.2124	2.2106	-0.8638	-1.1168	1.3702	-0.6262	1.4904	-0.5313	-0.8085	1.6583	-0.4710	-1.4688	0.2347	0.0917	0.1736	-1.1437	-0.9057	0.0864	2.7670	0.9142	0.0706	-0.0849	-1.0617	1.2652	1.1005	-1.0999	-0.1450	0.9417	-0.1182	0.3813	0.4986	-1.2765	0.5723	1.1020	1.3064	1.5078
2.0234	-0.0166	-0.5173	-1.7097	-1.3308	-0.0004	0.4169	0.6152	0.3445	0.9624	1.1428	0.5548	-0.5665	-0.2148	0.3099	-0.2421	-1.1120	0.3762	0.9392	0.3337	0.7320	0.9902	0.6844	0.4094	-1.2605	-0.7163	-0.0745	-0.1893	0.0874	0.2460	0.7348	0.4239	2.5947	0.7668	0.6478	-0.7384	1.1162	0.8312	-1.3422	0.5738	0.2358	0.3107	0.9138	1.3085	-1.4238	-1.2199	0.3381	0.4621	2.4458
1.9700	-1.4016	-1.8521	-1.1251	-2.4809	0.7144	-0.8256	0.6814	0.0699	-0.0502	-0.4030	-0.2354	0.1166	0.1347	-1.1725	-0.6090	-1.0497	-0.8163	1.2970	-0.4497	1.9416	1.4578	-0.7630	-0.7980	-1.2654	0.4351	0.1709	-1.2866	1.0271	-0.4667	0.2671	-0.9718	0.5998	0.5691	1.2578	-1.7733	1.0493	0.7254	-0.4182	0.1705	1.2218	-0.9026	0.4912	1.9266	-0.9272	-0.7814	0.2757	-0.2621	0.8766
1.1744	-1.8392	-1.1165	-1.2608	-2.0050	0.1850	-1.8890	0.6634	0.3809	-0.2882	-1.2860	-0.5210	-0.9080	0.6288	-0.4280	-0.5154	-1.1099	-0.5829	0.9977	-0.5593	2.4973	1.4220	-1.5961	0.4772	-0.9367	0.7670	1.0809	-1.8545	1.8792	-0.6436	0.2488	-1.5606	-0.4670	-0.4071	1.0742	-1.7021	0.5824	0.6116	-0.6870	1.1512	1.3555	-0.4640	0.2896	1.6776	-0.5413	-1.0527	0.5170	0.3101	0.1105
0.6500	-2.0345	0.2697	-1.0300	0.0937	0.9497	-0.2126	0.7583	2.4564	-2.6960	-0.7792	-0.8356	-0.1320	0.4556	-1.3990	0.4995	-1.0294	0.0401	2.2007	-0.0072	0.7569	0.1321	-0.6122	0.4822	-1.3257	0.5536	0.8498	-0.9393	1.3342	0.7289	0.3786	-0.5162	-0.6692	0.2310	-0.1295	-0.6259	-1.1014	-0.3801	-0.3952	1.3114	0.0486	-0.8295	0.1924	1.0459	-2.1495	-1.5653	0.1766	0.9707	0.3157
1.4442	-1.5845	1.0067	-0.4041	0.4023	0.4930	-0.8444	0.5449	2.0971	-2.3766	-0.6370	-1.0635	0.6201	1.0113	-1.0777	0.9785	-0.3723	0.3949	1.3770	0.6654	-0.3374	-0.0748	-0.0811	0.8748	-1.0678	1.1533	0.3507	0.2066	0.0175	0.8158	0.3175	-0.3693	-0.6315	0.1491	-0.1734	0.3806	-1.3350	-1.1576	-0.5117	0.6890	-1.2551	-0.0582	-0.2251	1.5281	-1.0648	-0.8551	0.4682	0.5210	0.1677
1.7077	-0.3780	0.6429	-1.2224	0.3155	0.9295	-1.6872	-0.1166	0.9209	0.7595	-0.2712	-0.4360	0.8267	0.5881	-0.1497	0.6902	-0.9376	1.2276	1.1458	0.0259	-0.0448	0.0884	-0.1975	0.4938	-0.6978	0.4820	-0.4670	0.0344	-0.7681	0.5504	0.6979	-0.4008	-0.1763	0.2779	-0.1161	0.0643	-1.1685	0.3221	-0.3301	0.4310	0.1941	-0.1881	0.3767	1.6106	-0.4087	0.4372	0.3618	0.4047	0.5696
0.3355	0.0123	1.0103	-1.7668	1.5915	-0.3566	0.7174	0.7412	2.5427	1.1669	0.9912	-0.1034	-0.7743	0.6835	0.9178	-1.0757	-0.4195	1.4495	1.4633	0.5989	0.2535	0.0909	0.2577	0.7538	-0.5817	-0.1600	0.5953	-0.0367	-0.7150	0.3348	0.5416	0.4988	0.3351	0.3583	-0.4470	0.6427	0.6037	1.1019	0.3847	0.5895	0.7377	-0.6062	0.6628	-0.7134	-0.7233	1.0570	-0.2607	0.6408	0.8419
-0.8009	-0.1129	0.0788	0.1036	0.9795	-0.7867	1.7588	0.5321	1.4732	1.3099	0.6391	0.0622	-1.2878	0.5177	0.6715	-1.0855	1.0862	0.3022	0.1610	-0.1754	-0.2034	0.5279	0.6593	0.1700	-0.4793	-1.0990	-0.5643	-0.5896	-0.7215	-0.0833	-1.2355	0.1589	1.4925	-1.4915	-1.4098	1.9408	-0.1152	0.5424	0.8480	1.0006	-0.2980	1.2109	0.4130	-1.5323	0.0400	-0.5100	0.0833	-0.6053	0.3681
0.1156	0.0481	-1.2686	1.3087	0.9274	0.8922	1.7617	-0.5604	0.1590	0.6581	1.6472	1.4235	0.8160	-0.7637	0.0268	-0.0970	-0.2357	-0.4668	-0.6704	0.4662	-0.6779	-0.8799	0.7890	0.2518	-1.4560	-0.9729	-1.4484	1.2792	-2.2637	0.1012	-1.3887	0.5707	1.0176	-0.1086	-1.2841	1.7446	0.6728	0.3009	-0.8966	-0.2195	0.1324	-0.2154	0.1135	-1.0775	-0.0689	0.0073	1.9100	-1.6213	0.5224
0.9602	0.4616	0.2802	-0.1340	0.7203	0.0886	0.5573	-0.4949	-0.6036	1.6303	2.5279	0.5599	-0.2911	-0.0344	-0.2918	-0.2374	-0.5068	-0.8417	-0.3541	0.5478	0.8978	0.9970	0.8094	1.3156	-1.7474	-0.4145	-1.2719	1.2432	-0.6619	-0.2516	0.1765	-0.0226	1.5350	0.7277	-0.3492	0.0470	1.9263	1.2906	-1.5828	-0.8630	1.2573	0.0837	0.4889	-0.4499	-0.9056	-0.8781	1.2433	-1.1832	1.6403
0.2902	0.1431	-0.8850	-0.0197	-0.1177	0.6683	0.2530	-0.4549	-0.5588	2.0850	-0.2317	-0.5224	0.8494	-0.2295	-1.4728	0.0548	0.1351	-0.1436	0.4365	0.0861	2.4226	2.6070	0.3697	1.3360	-0.2285	0.1044	-0.4565	-0.0845	0.3406	-0.5013	0.3787	-0.5579	1.6013	-0.2127	-0.5140	-0.3871	0.6326	0.4607	-0.1236	-0.4651	1.8668	0.9729	0.4254	0.1249	0.0497	-0.7270	0.2950	-0.2966	1.6262
0.6263	0.5004	-0.0277	0.7809	0.0092	0.9815	-0.9278	-0.2438	-0.0208	0.2547	-1.1213	-0.5607	2.6672	0.2754	0.0020	0.5812	0.2214	-0.4946	0.0564	0.4391	1.9661	1.2838	-0.5511	-0.2694	0.2327	0.1099	0.8403	-0.1747	-0.3305	-0.3794	-0.4132	0.1726	0.6258	-0.4432	0.1055	-0.3492	-0.2481	0.0095	-0.6321	-0.0817	1.6163	0.3471	0.6831	0.3628	1.1972	-0.2237	0.4752	-0.2756	1.2530
0.6981	0.8966	0.1483	0.0096	0.2017	0.8831	-2.6035	-0.9373	-1.5528	0.0634	-0.4517	-1.1760	1.6315	0.4784	0.2832	1.1248	1.3589	0.2689	0.1592	-0.4174	1.2114	1.4773	-0.8118	-0.8516	0.7475	0.1815	1.1959	-1.1083	0.5394	0.7389	-0.6415	-0.1481	0.7507	-0.8286	0.7244	0.1800	-0.5638	1.2867	0.8140	-0.2312	1.4948	1.0245	0.1303	1.4009	0.2998	0.0675	0.1965	0.2374	0.3651
0.0622	0.9174	-0.1769	0.7229	0.5284	0.9912	-1.8920	-1.2402	0.4206	0.7466	-0.4763	-0.0647	1.2565	0.2856	-0.1834	0.3163	1.8694	0.6353	-0.0217	0.3083	0.7019	0.8869	0.1887	2.0955	1.5629	1.4120	1.6978	-0.1113	0.7574	0.7924	-0.8032	0.2021	-0.4249	-0.5856	0.6359	0.8448	-0.6919	1.0706	2.0987	0.1356	1.0216	0.7879	0.2149	1.5453	1.6044	1.7767	0.8813	0.7115	0.6547
-0.0906	0.6433	0.7647	0.8506	-0.3639	0.4186	-1.4980	-1.3833	0.4647	1.2112	-0.9551	0.7429	0.5544	0.4785	0.4598	-0.4643	1.3734	0.2009	-0.4344	0.3286	1.4405	0.8954	0.1088	2.5031	2.1580	2.2114	0.7109	-0.4052	1.0081	1.0029	-0.4981	-0.7879	-0.1819	-0.5107	0.4538	1.0632	-0.4202	1.2151	1.8260	1.1121	0.2876	2.2477	0.6990	0.6708	3.2249	1.9581	0.6788	0.5230	-0.3519
0.7850	0.9921	0.6121	0.3167	-0.1223	1.0623	-0.7073	-1.0967	0.7962	1.3415	-0.5869	-0.3032	0.9907	0.4376	-0.0893	0.6197	0.6848	0.1604	0.1215	0.3235	-0.0461	-0.0754	0.5721	0.9522	2.2013	0.5446	-0.4229	-0.3463	0.7804	1.7246	-0.3925	-0.4252	-1.0836	-0.0023	0.1637	1.1356	-0.7846	1.5220	2.4174	0.2439	1.0399	0.5306	2.2487	0.0000	1.8865	2.5463	0.4491	0.4371	-0.5923
-0.0296	2.0915	1.2151	0.2622	-0.0792	-1.3891	-0.4236	-0.9125	1.1013	0.0017	-0.2627	-0.5522	-1.7559	0.1477	1.5368	0.0130	1.3429	0.6068	-1.0776	1.2016	0.2146	-0.4029	0.8358	-1.3042	2.2388	0.9962	-0.2164	-0.1386	0.5850	0.4804	-0.1826	-0.1019	0.4018	1.1814	0.9797	0.9382	-0.3861	-0.5629	2.5868	-0.2939	0.3937	-0.4032	1.3774	0.5247	2.0757	1.7843	-0.0612	0.9097	0.0518
-0.3272	2.4128	0.4466	1.3611	0.1409	-1.0275	0.4726	-0.9337	0.1558	0.8014	0.2715	0.8262	-2.1972	-0.6126	1.2280	0.1091	0.6657	0.1912	-1.8045	0.9598	-0.4172	-0.4876	0.5621	-1.9275	1.6033	0.0109	-1.6411	-1.3496	0.1101	-0.8065	-0.9305	0.1047	1.9334	2.6320	1.4669	0.3374	-0.0652	-1.4890	1.9933	0.0321	-0.1054	-1.3590	0.3016	0.2064	1.3631	0.5197	-0.6682	0.9615	0.9160
-0.6779	1.9091	0.7089	0.5115	0.0247	-0.9502	1.6363	-0.3546	-0.0868	2.7109	2.0640	0.4090	-1.7478	-0.1791	0.6836	0.2746	-0.7480	-0.0090	-1.3114	1.0578	-0.1453	0.8213	0.3226	-0.0196	1.2778	-2.0911	-0.5270	0.0859	0.5919	0.9223	-0.8739	-0.0907	2.1834	2.9234	2.2094	0.8097	1.6416	0.3498	0.3115	-0.3538	1.0432	-1.3761	0.4102	0.1473	1.8055	0.2387	-0.1455	1.2796	-0.0535
-0.3106	-0.2706	-0.0516	0.8174	0.4402	-0.6657	2.6329	-1.1403	-0.9317	1.9544	1.7040	0.1058	-0.5181	-0.6445	0.4077	0.9903	-0.9973	0.0113	-0.1708	-0.0726	0.7909	1.6272	-0.7229	0.4927	0.3628	-2.1580	-0.1759	0.2423	1.2628	-0.2769	-0.4682	-1.4469	0.7878	2.9178	1.5712	-0.3633	1.8574	-0.3366	-0.0533	-1.3553	0.5611	-1.6083	0.5629	0.3421	0.1629	-0.7621	-0.9347	1.8605	-0.9403
-0.2899	-1.3529	0.4039	1.8800	0.7219	-0.0524	0.8365	-1.4847	-1.2365	-0.2416	-0.3746	-0.0661	0.7653	-1.1861	-1.1164	1.5286	-0.8767	-1.5244	-0.0663	-0.5603	0.4767	0.3768	-1.8892	1.0415	0.2065	-1.6890	-0.9345	0.7528	1.2409	-0.3335	0.2521	-1.4652	-1.6394	1.6064	0.2941	-1.0408	1.0578	-2.0022	-1.4219	-0.8878	-0.6441	-1.1255	-0.5216	-0.5532	-1.0200	-1.3214	-0.4547	0.0056	-1.9508
0.4608	-1.5145	1.0168	2.3055	0.4864	-0.0467	-1.7574	-0.6501	-1.4276	-0.0891	-0.3196	-0.0146	0.8009	0.3154	0.7742	1.0447	-0.4311	-1.7773	-0.0637	-1.1090	-0.6130	0.5824	-1.2216	-0.3687	-0.0655	-1.1268	-0.9100	0.2915	0.5932	0.2966	0.3094	-0.5511	-1.2180	-0.1056	-0.8327	-1.0274	0.4717	-2.3180	-1.6782	-0.0625	-1.2482	0.3196	-0.7054	-1.2073	-0.9547	-1.0117	-0.8033	-1.9820	-1.2876
0.0843	-1.3624	1.0645	1.1323	-0.0708	-0.2215	-0.4773	-0.2941	-0.8760	-1.0760	0.2688	-0.4661	1.0547	0.5333	1.0691	0.7978	0.1510	0.2380	-0.3037	-1.6273	-1.8962	-0.9360	-0.5771	-0.9151	-0.0521	-1.8449	-0.5027	0.1429	0.4061	-0.8346	0.5953	0.6297	-1.6459	0.1744	-1.4626	-0.7088	-0.7858	-1.9795	-0.5381	0.3077	-0.6358	0.0825	-0.4144	-1.6433	-0.4938	-0.2931	-0.4030	-0.8838	-1.3320
-0.1461	0.4583	1.3793	0.4864	-0.2291	-1.1240	0.4681	-0.2468	-1.0193	-0.1415	-0.3579	-0.5879	1.3195	-0.2680	1.2289	1.2455	-0.4591	0.7223	-1.4952	-1.3186	-1.1492	-1.2549	0.1719	0.0473	0.0797	0.4121	-0.6139	1.1589	-0.9856	-0.2117	0.4830	0.9159	-1.5814	0.0806	-0.6353	-0.5975	-1.3556	-1.5050	-0.4133	-0.8600	-0.2188	0.5626	0.2400	-0.8782	-0.0699	0.0801	1.4153	0.2926	-0.7257
0.5834	1.9761	3.4435	0.0257	0.9116	-2.0250	1.7122	-0.0029	0.4716	0.5764	-0.3889	0.3391	0.7366	-0.0606	2.0499	-0.1515	-0.8419	-0.5088	0.0025	-1.3095	-0.6774	-0.9071	0.2651	0.4249	-0.7389	0.0488	-0.2204	1.3106	-1.4309	-0.0120	0.0703	1.2553	-1.0183	1.0648	1.0472	-1.4307	-0.5465	-0.2117	-0.4216	-0.6702	0.4337	0.0425	1.2364	-0.9085	-2.2949	0.1537	2.2284	0.7156	1.0114
-0.0228	0.9369	3.1371	-0.8161	0.6935	-2.3395	1.9904	-0.1949	0.6886	0.1893	-0.6660	0.8017	-0.3513	0.5493	0.5722	-1.8173	-0.8586	-0.9555	0.7618	-1.0932	-0.6569	-0.6890	1.2476	-0.0643	-0.4432	-0.9438	-1.3058	0.1569	-0.2603	-1.1409	0.4261	0.8141	-0.7680	1.3152	0.9978	-1.9188	0.0066	0.7674	-1.4848	-0.2394	0.4978	-0.0295	1.8964	-1.6888	-2.7396	-0.6863	1.7039	0.9273	2.4473
0.1226	1.1662	-0.4528	-1.1234	-0.4837	-0.8425	0.8205	-0.5328	-0.4001	0.1482	0.1969	0.3700	-0.3538	-0.4585	-0.2596	-1.6415	-1.4456	-0.6661	-0.0935	-0.7031	-0.8902	-1.1091	0.9052	-0.7902	0.2732	-1.2023	-1.3217	0.4045	-0.8793	-1.0570	-0.4299	0.1701	0.4245	-0.2251	-0.5543	-0.8430	-0.4101	0.4547	-0.3320	-0.7262	0.6178	0.3299	2.4862	-0.2592	-0.8487	0.5389	1.3121	0.0464	2.6952
-0.7207	1.0332	-2.5568	-1.1336	-2.6658	0.5716	1.3958	-0.3084	-0.4963	0.0883	0.6396	0.1868	0.3519	-0.8346	-1.4747	-0.6944	-1.4823	-1.9993	-0.4714	-0.5901	-1.1244	-0.4604	-0.6233	0.1168	-0.4998	0.1925	-0.1562	-0.4687	0.1891	-0.9295	-0.5055	-0.6118	0.8110	-0.9851	-0.5192	-0.2112	0.8725	1.4833	0.0319	-0.5619	1.9968	-0.9109	1.7273	0.7052	-0.3407	-0.5334	-0.1578	-0.2831	1.9913
0.2613	-0.0040	-2.9223	-0.2956	-2.1056	1.8344	-1.5250	-0.4789	-1.0240	0.2938	-1.5747	0.6866	0.8169	0.2297	-0.9886	0.1799	-0.0869	-1.6289	0.2535	-0.6762	0.1948	1.2701	-0.6739	1.8348	-0.5489	2.3784	0.4617	-1.6857	1.1610	-1.6582	0.8003	-0.3295	0.2320	-1.0747	-0.2887	-0.3742	0.1836	0.9233	-0.1419	0.2252	0.1166	-0.4671	0.0904	1.1262	0.1985	-0.2893	-0.7841	-0.5700	0.7235
-0.0165	-1.0574	-1.8952	-0.4710	-1.3311	1.1730	-1.9855	-0.2640	-0.2204	-2.1466	-1.6382	0.3359	0.1332	0.9681	-1.3786	-0.5036	0.7780	-0.4380	0.6085	-0.2040	1.0420	0.1252	-0.5945	-0.8564	0.2601	2.4993	0.5542	-1.4357	1.1113	-0.9895	0.2287	-0.2002	-0.0911	-1.4000	0.2542	-0.3692	-1.1853	-0.0498	0.2533	0.7181	-1.2643	0.3264	-1.6068	1.0899	0.5887	-0.0160	-1.6648	-0.8529	-0.6717
-0.2452	-1.5782	-1.2755	-0.7388	-0.9025	0.9029	-2.1248	-0.0928	0.7223	-0.8520	-1.2785	-0.3011	-0.4344	1.1332	-2.0038	-0.5498	0.4970	0.1664	1.2211	0.3452	0.8971	-0.2909	-1.1461	-1.1043	-0.0653	1.2705	0.9991	-1.5242	0.3153	0.0221	0.6890	-0.9597	-0.1459	-1.9004	1.2112	-0.2233	-1.2665	0.2840	0.5515	0.1402	-0.8458	0.1861	-1.7499	0.9793	0.4121	-0.1443	-1.1353	-0.3836	-1.6737
-0.4847	-1.8534	-0.1877	-0.9203	0.7157	0.5250	-0.8841	-0.0915	2.0820	-1.0859	-0.4102	0.1872	-1.2367	0.6088	-1.0089	-0.9640	0.8652	0.8569	1.5124	1.3117	-0.6572	-1.4309	-0.5914	0.8653	-0.0291	0.7126	1.1244	-0.7231	-0.2726	-0.0396	1.0772	0.3807	0.3794	-1.2562	1.4110	-0.1897	-1.5231	-1.5455	0.3253	-0.1788	-2.3050	-0.8112	-2.0324	0.1577	-0.2706	0.0622	-1.1724	0.1501	-1.7322
-0.5500	-1.9082	0.8919	-1.3234	1.7269	-1.0787	-0.1164	-0.4632	0.9186	-1.8322	-0.4712	0.3626	-1.6383	0.5171	-0.1302	-0.9379	1.8075	1.3896	0.7666	0.4784	-1.2177	-1.2082	0.0327	0.8308	-0.1316	-0.4981	0.9712	0.1597	0.1188	0.6902	1.2474	-0.2631	-0.3264	-1.0284	-0.3773	0.3953	-0.7518	-1.8669	-0.8668	0.0796	-3.5571	0.4664	-2.9422	-0.5321	0.0287	-0.7280	-1.4333	-0.3043	-2.1795
0.2447	-1.8664	0.6803	-0.2400	0.9451	-0.3527	-0.4700	0.1628	-0.1134	-0.4061	0.2172	0.5920	0.6340	0.0843	0.3295	0.0396	0.5614	1.2913	0.5941	-0.3713	-0.8743	-0.8354	-0.2177	-0.6776	-1.0320	-1.4185	-0.4121	0.4937	-0.5788	0.5192	1.1520	0.5845	-1.4334	-0.1224	-1.2234	-0.1513	-0.6271	-1.1976	-0.8685	1.0591	-2.0195	0.6532	-1.8710	-0.9343	-1.0568	-0.6677	-0.6714	-0.7713	-2.3718
-0.3200	-0.6477	-1.4907	-0.5794	0.7112	0.5401	0.7459	1.1383	0.1688	-1.6013	0.9859	0.2523	0.1050	0.1078	-0.1629	-1.1290	0.4740	0.4209	-0.3126	0.1679	-1.2537	-1.0694	0.4692	-2.2454	-1.2487	-1.1238	-0.3995	-0.0573	-0.2369	0.7074	0.7035	1.0801	-0.1429	-0.2748	-1.2047	-0.0343	-0.2266	0.1407	0.0849	1.3224	-0.6725	0.4278	-1.7492	0.2529	-1.0703	0.6736	0.3685	-0.1876	-0.7652
-0.0077	1.1125	-1.6312	-0.9354	0.5100	0.0876	0.8224	0.8313	-1.0481	-0.0389	1.4079	-0.4548	0.3761	-0.1077	-0.5648	-0.8128	0.2168	-0.0570	-1.2117	0.1574	-0.1331	-0.6327	0.4346	-0.8221	-0.5270	-1.0323	0.7646	0.6014	-0.4195	0.2435	-0.0334	-0.1239	1.1165	0.0649	-1.2971	0.6283	0.4485	2.3967	-0.1044	0.3743	0.4275	-0.1225	0.1498	0.9168	1.2898	0.5487	0.8741	-0.4406	-0.0217
