IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.5140	0.9068	2.0539	0.2614	-0.1074	-1.0380	-0.7329	0.4424	-0.6334	1.2126	1.3136	1.2440	0.2554	-0.0443	1.5833	1.0531	-0.5214	-0.8802	-1.7473	0.6480	-0.7328	0.5120	3.0232	1.4453	-0.2402	0.4777	-0.5805	1.0473	-0.7886	0.4736	0.6369	2.5201	-0.5926	-2.1084	-2.2145	1.4749	1.7230	-0.3560	-0.2624	-0.4711	0.7920	0.3995	0.8266	-0.3790	-0.6260	1.2905	1.4704	0.4087	1.2880
0.6969	-0.6188	-0.0210	0.3120	-0.4538	-1.1054	0.8288	1.2779	-0.6245	0.5890	0.1868	1.0711	0.7262	-0.0464	0.0608	0.7774	-0.8935	-0.0349	-1.1519	0.1570	-0.4120	0.5483	1.4541	0.4526	-0.9180	0.2979	-0.6045	0.7886	-0.7346	-0.0117	-0.0213	1.5907	-0.4592	-0.7862	0.3435	1.0521	1.4054	-1.4186	-0.7513	-0.3489	0.2482	0.1816	0.7372	-0.9268	-0.2499	0.0043	1.2984	1.1976	0.1767
0.9147	-1.0138	-1.0321	-0.5668	1.3555	-0.9009	-0.3090	1.2402	0.2689	0.5145	0.0325	0.8869	0.9860	-0.9635	-0.1352	0.3363	-0.9144	-0.4928	0.5595	0.4757	0.3763	0.5956	0.3689	0.4194	-0.4681	1.5986	-0.8391	1.0415	-0.5356	0.3450	0.2852	1.5008	-0.2633	0.1965	0.7152	0.3236	0.6457	-1.6038	-0.8494	-0.6292	-0.7566	1.5601	-1.4049	-0.2878	-0.5115	-0.0309	0.4024	0.9924	-1.2458
1.4891	0.0584	-0.6805	-0.2080	0.6434	-0.3839	0.0730	-0.4494	0.6144	-0.0257	-0.0049	0.2660	0.8351	-0.2903	0.2471	0.8669	0.6165	-0.8386	1.0764	-0.7908	0.6466	0.0990	0.4280	-1.3038	0.4643	0.5523	-0.9397	0.7232	0.0807	0.9798	0.9233	0.2939	0.2073	-1.2111	-0.8392	0.0190	-0.8121	-0.0485	0.4489	0.1083	0.3107	2.5116	-0.5506	-0.1963	-0.5290	0.0331	0.4448	1.0304	-1.8796
1.6098	0.4145	-1.1344	-0.6423	-0.7468	-0.0976	1.1430	0.0239	-0.2126	-0.6445	-0.1028	0.6592	0.2810	0.5100	0.2890	0.9759	0.5409	-2.1007	0.5114	-1.5859	0.1392	-1.2591	0.0751	-0.7159	-0.0126	0.2441	-0.2147	0.8541	-0.0233	0.8914	1.1656	-0.3050	-0.3779	0.0471	-2.0938	-0.0728	-0.6554	0.8496	0.5395	0.2020	-0.2270	-0.1736	0.2903	-0.3810	-0.7394	0.4195	0.4213	0.0238	-1.3838
1.3954	0.1914	-0.7552	-0.7374	-1.0811	-0.3693	0.8191	-0.2734	0.4306	-0.3080	-0.2530	1.4696	-0.1427	0.6228	0.4120	0.0380	0.7948	-2.2906	-0.1736	-0.6510	-0.0199	-1.3746	-0.3767	-2.3765	0.5019	1.3380	0.2346	1.0626	-0.4152	-0.2398	1.0676	-0.0332	-0.6659	0.0608	-1.5573	-0.1693	-1.0501	1.4048	1.0070	0.5077	-0.0400	-1.5380	0.2855	0.3430	-1.1334	-0.9447	0.3959	-0.7449	0.0737
2.3858	1.4881	0.2794	0.0874	-0.7279	0.0617	0.3003	-1.6978	1.4104	-1.7528	0.0496	0.5664	0.6641	0.3757	0.5181	0.3529	2.0414	-0.5240	-0.5632	0.3093	0.2401	0.0738	-0.4423	-1.6430	1.9589	1.2559	1.0882	1.5323	-0.4167	1.1562	1.2152	-0.2607	-0.5231	-0.5279	-0.6902	0.8052	-1.1011	1.5373	1.2609	0.8242	0.3890	-0.2047	-0.2848	0.9529	0.6351	-0.9292	1.5164	0.3610	0.6248
1.9082	2.2626	-0.2672	0.4750	-0.0474	-0.0837	-0.3619	-1.0366	0.1352	-1.0807	-0.2539	0.3666	0.3196	0.0095	0.2428	0.6912	1.0640	0.2892	-0.1381	-0.1857	0.3156	1.3305	-1.1308	0.1499	1.7213	0.8181	0.8622	0.2572	0.2569	1.7186	0.7957	-0.9358	0.4668	-0.7670	-0.0440	1.3980	-0.0503	1.7511	1.6086	1.3674	1.8603	0.1740	-1.2872	2.3655	1.7506	1.6119	3.1223	0.3566	0.1485
1.7896	1.2451	-0.6409	0.6295	-0.1850	0.3174	-0.1933	-0.8897	0.5914	0.4016	-0.6715	0.2994	0.9336	0.6474	0.4422	0.6718	0.8177	0.1440	-0.0242	-0.7268	1.2350	0.2620	-0.7890	-0.4349	1.4623	-0.1316	0.7794	-0.7621	0.9682	1.1959	-0.2425	-0.8387	1.1438	-2.0805	0.1171	0.7471	0.5254	1.8304	2.7053	1.1432	2.1979	0.3660	-1.0417	1.9028	1.9053	0.3812	2.0569	0.5027	-0.3504
1.9453	0.4840	-0.5674	0.6055	-0.9638	1.2538	0.4859	0.3533	-0.1957	-0.6007	-0.3629	-0.4216	1.1177	1.7339	0.6147	0.7350	1.6535	-0.0126	0.0879	-0.5622	0.8157	0.1272	-0.6959	0.1583	0.6624	-1.3353	1.5935	-0.2669	0.1037	0.4455	-0.3707	-1.5346	0.6666	-0.7737	-0.2517	0.7648	0.4504	1.3488	2.1168	0.7192	0.5387	-0.2097	1.1587	0.0592	2.8552	-0.6814	0.5159	0.3306	0.1777
0.5400	-0.8973	0.0245	0.6636	-1.0708	1.6256	0.3918	-0.2560	0.0220	-0.1750	0.1066	0.5162	0.4871	1.5104	0.5403	0.0660	2.4050	0.5716	-0.0407	-0.5094	0.2711	-0.0444	-1.6154	0.1067	0.9592	-1.1364	1.1368	0.5759	-0.6615	0.0193	-0.3571	-1.2489	-0.1967	-0.1548	-0.8677	1.0201	-0.0270	1.1911	1.4241	0.2995	-0.0262	-0.3262	2.0408	-0.6140	2.6112	-0.0134	-0.4449	-0.5903	1.0200
1.0367	-0.3218	0.4859	0.5273	0.5575	1.5192	0.4311	0.2606	0.9396	1.0631	0.6966	1.7358	1.1794	0.9090	1.9361	0.4727	1.3320	0.5184	-0.7276	0.7188	-1.1244	-0.3557	-0.6335	-0.0603	1.4434	0.6665	0.3677	0.8669	-1.5903	0.6016	0.0089	-0.0113	0.0911	0.9855	-0.9023	1.4027	0.0300	1.4472	1.9935	0.7537	0.9675	0.5585	1.7074	0.3001	1.7000	2.0635	0.2445	-0.5444	1.1429
1.3537	0.0608	0.7192	2.1194	-0.7719	2.0378	0.9026	-0.6129	0.3128	0.3078	0.2857	0.7897	2.6496	0.3336	1.1452	1.4512	1.7877	0.8049	-0.2395	0.3692	-0.6479	0.7601	-1.1984	-0.1483	1.6855	0.6747	0.7944	0.3814	-1.2948	1.8395	-0.1009	-0.8799	-0.0680	0.2613	0.1002	1.3004	0.2200	1.6227	1.5606	0.5576	1.6221	0.8947	2.1350	-0.2443	2.1091	0.7666	0.2784	-0.6857	0.7023
0.5787	-0.0982	0.6435	1.2578	-0.5913	1.1442	0.2729	-0.5869	0.5253	-0.4116	-0.2797	0.2697	1.1279	0.3626	0.2229	1.1631	2.1709	1.1827	0.7487	-0.7043	1.1254	0.9476	-1.1539	-0.3144	1.7421	0.6033	-0.5699	-0.4487	0.1020	0.6417	-0.2386	-0.2548	0.4954	-1.3351	0.3813	0.8408	0.7289	1.4194	1.6599	0.8128	1.7567	1.1197	2.1583	0.1228	2.0569	-0.2769	-1.0894	-0.3288	0.4152
-1.2522	-0.8190	0.7003	1.3421	1.2049	1.5295	-0.8485	-0.1264	0.5337	-0.3645	-0.1957	-0.2906	0.4399	2.4315	0.8606	1.2870	2.6444	2.2161	1.9950	1.1852	-0.2176	1.0499	1.0089	0.0968	1.3057	0.6282	0.1205	0.5368	-0.6396	0.2053	0.1240	1.2654	0.1213	0.0165	0.7094	1.5923	-0.4396	1.4446	2.2762	0.0522	1.1123	-2.2885	2.1747	-0.3667	1.9484	-0.3446	-2.1399	0.9115	-0.0351
-3.5011	1.8172	0.8192	1.5263	2.7809	0.5320	-4.6166	3.0261	-1.9375	0.1932	2.1305	-0.8180	0.2044	2.9888	1.9005	0.5683	0.8467	0.7016	1.1653	1.1954	0.1523	1.5073	0.9074	-0.4093	-0.3797	1.5680	-0.0731	-0.3688	0.7354	-0.5326	0.4933	0.7005	-0.2596	1.9357	0.1752	1.1455	1.4406	1.2461	1.4509	0.2983	3.4421	-2.1665	2.7352	0.0937	1.5699	1.2717	0.5034	-0.1744	-0.2452
-2.0195	2.3529	1.4057	1.2530	1.3784	-0.4033	-2.3855	-0.0428	-2.1180	1.4629	2.3343	-0.5497	1.3035	2.0934	1.7238	2.1235	-0.1662	0.4470	0.4638	1.9446	-0.2947	0.0328	2.1367	0.4699	-0.9392	2.1544	-0.5715	1.1554	0.3233	0.0499	1.6572	1.7787	0.7412	1.8675	-0.5924	0.5715	1.2057	1.1368	-0.6227	0.8042	2.8179	-1.1072	2.5801	0.8916	0.9883	1.0460	0.5676	-0.1391	0.8954
-0.6025	1.4146	1.9659	1.8245	-0.0430	-0.5172	-0.1869	-1.9778	-0.0687	0.2727	0.0207	0.4685	1.8697	1.6127	1.1936	2.2884	0.5841	0.2750	0.3902	1.1777	-0.6956	0.8558	1.7065	1.1255	-0.0420	0.7849	0.4402	1.3388	-0.7138	0.5476	1.0242	2.1617	0.5325	-1.6870	0.3031	0.1415	0.6469	0.9595	-1.2893	1.0307	0.7439	0.2863	-0.4514	1.3096	-0.3344	-0.7216	-0.6838	0.6384	0.9484
-0.1552	1.1569	0.7315	1.6769	0.6376	0.8703	-1.0960	-0.5906	0.8714	0.1659	0.3159	1.7307	1.8699	1.3425	1.6064	0.9319	1.2776	0.1883	1.0737	1.2339	-0.8705	1.4440	0.7786	0.1539	0.5610	0.8846	0.7747	1.4363	-0.9123	0.2556	0.0996	1.4821	0.8983	-0.1950	-0.0149	0.5926	-0.1647	0.6206	-0.6201	1.0684	-0.2177	0.4143	-1.6086	2.1758	-0.6035	-1.5659	-2.0280	0.1189	1.5555
0.5574	0.9943	0.4851	1.6314	-0.4191	1.2183	-0.3331	-2.0683	1.8844	0.2196	1.4323	1.3491	1.5827	0.9218	0.8321	0.0068	1.2323	1.4525	1.9758	1.2258	0.3949	1.6652	-0.0532	0.7927	1.1207	0.0671	2.3077	0.6714	0.1091	1.0517	0.3297	-0.2236	1.5940	1.4704	0.4676	1.2481	0.3260	1.4823	0.5761	1.2906	-0.4981	0.5884	-0.4761	2.1474	0.1976	-1.6560	-3.0631	0.3796	0.9056
1.2183	0.0122	-2.1805	-0.5204	-2.4528	0.8722	-0.7998	-1.3130	-0.4119	1.5192	0.8278	1.4891	0.3653	-0.3595	-0.9024	-0.1237	-1.6506	-0.7921	0.6650	-1.0511	0.7223	0.4940	-0.2336	1.7410	-0.7705	-2.3443	1.9719	-1.9634	0.5177	1.0829	-0.1446	-0.4996	0.2204	0.9374	-0.2591	-0.1886	1.8151	1.1879	0.3200	1.2685	-0.6375	0.0604	-0.5781	0.6343	0.2969	-1.0750	-2.2068	0.0601	-0.2371
-0.8904	-2.2583	-1.6598	-1.6943	-1.8183	-1.0809	-0.8352	-0.1020	-0.9952	1.1551	-1.4501	-0.1920	-1.8156	-2.0913	-1.5779	-1.1762	-1.1403	-1.9253	-0.3468	-1.6801	-1.0219	-0.9543	0.3714	0.0905	-1.2815	-1.2595	-0.0042	-1.6992	-0.3533	-1.4212	-1.5236	0.3747	-2.1836	-0.2798	-0.8861	-1.5823	0.5636	-0.8334	-1.6043	-0.4445	-1.3734	-0.3528	-1.7281	-0.8505	-1.9962	-0.4604	-0.6929	-1.0125	-1.2384
-2.0671	-1.6709	-0.2074	-1.7418	-1.4889	-1.2230	1.0251	-0.4622	-0.2654	-0.4730	-2.3146	-1.1286	-1.7770	-1.4033	-1.5531	-1.6173	0.2232	0.0483	-0.5733	-1.4890	-0.1482	-1.6730	-0.0900	-2.0458	-0.6694	-1.3846	0.3080	-1.3830	-0.6512	-1.9512	-1.6354	-0.6986	-2.2219	-1.0645	-0.7352	-1.9820	-1.5037	-0.6768	-1.4940	-0.8519	-1.6862	0.7515	-2.0618	-1.1822	-1.8655	-1.2062	-1.3573	-0.8497	-1.9792
-2.1109	-1.9616	-1.6491	-1.3409	-0.9699	-0.4481	1.7390	-0.4350	-0.9048	-0.7454	-1.6402	-0.5718	-1.1114	-0.8941	-2.5286	-1.6074	-0.4958	0.5379	0.0132	-1.7996	-1.2011	-1.4431	-1.4196	-1.2022	-1.2437	-1.7299	0.3921	-0.9601	-0.1861	-1.0442	-1.4136	-1.6925	-1.4435	0.4592	0.5218	-1.8944	-0.8717	-1.5931	-0.7702	0.0243	-2.2881	-0.1778	-1.8759	-0.7399	-1.5152	-1.0707	-1.7860	-0.7387	-0.6726
-2.4063	-2.2883	-2.2035	-1.7459	-0.0668	-1.2442	-0.4222	1.3796	-1.8515	-1.0151	-0.9335	0.0933	-2.5014	-1.2255	-2.0547	-2.2809	-0.2987	-0.6143	0.0228	-1.7994	-2.3326	-0.6682	-0.1436	0.5619	-2.1765	0.0314	-0.4487	-1.4738	-0.3973	-2.0908	-1.4584	0.1476	-2.0399	0.7051	0.0799	-1.4841	-0.3670	-2.8162	-1.5202	-0.3617	-1.7972	-0.7248	-2.0759	-0.5951	-1.5221	1.1449	-0.5225	-1.1898	-1.8911
-1.7310	-1.6519	0.0280	-1.0785	-0.7671	-0.6113	0.2306	1.4523	-1.4633	-0.3024	-0.9109	0.0524	-1.2961	-0.9037	-1.5466	-2.0465	0.1469	-1.1499	-0.4557	-0.9872	-0.6332	-1.4501	-0.4928	-0.7004	-1.7633	1.0734	-1.3600	-1.1785	-0.1864	-2.3306	-0.6381	0.2367	-2.3180	0.2531	-1.0041	-1.4101	-1.2787	-2.3236	-2.8148	-1.0839	-1.4076	-0.4066	-0.7615	-1.8533	-1.1330	0.8216	0.2465	-1.7986	-1.5451
-0.4415	-1.0158	1.2884	-0.7714	-0.9584	-0.2378	1.6406	1.0966	-1.1824	0.6007	-1.6724	-0.3530	-0.7704	-0.5736	-2.2027	-1.8023	-0.9046	-0.0582	-0.4694	-1.3669	-0.5829	-1.1709	-0.7770	-0.4062	-1.8093	-0.0390	-1.4158	-1.1591	-0.3484	-1.3002	-0.8851	-0.7839	-2.2308	0.0182	-0.5961	-1.3407	-1.2296	-0.9861	-1.7602	-1.0024	-1.1137	-0.3766	-0.7923	-1.3805	-1.4434	-0.3766	-0.6989	-1.4018	0.1375
-0.1439	-0.7726	2.1139	-1.1287	0.2863	0.9575	0.8069	0.8665	-0.8160	-1.3659	-0.9329	-0.7979	-0.2069	-0.5562	-1.6838	-1.3897	-0.0688	0.4960	-1.0961	-0.7319	-1.7641	-0.1567	-0.3444	-0.3375	-0.9593	0.2897	0.1631	-0.4648	-0.9289	0.0499	-0.6218	-0.6197	-1.9220	-0.3251	-0.2115	-0.3231	-1.8358	-2.0529	-1.6801	-0.0888	-0.9991	-0.4884	-1.6347	-1.1550	-0.2325	1.5677	0.5399	-0.5454	0.6965
-0.5961	-0.1016	1.9547	-1.5481	0.3040	-0.0122	0.2101	0.0214	-0.1097	-0.9737	-0.2567	-0.0078	-0.8885	-0.8794	-0.2756	-1.5229	-0.5529	0.5746	-1.2094	-0.8563	-1.5500	0.1457	-0.7248	0.1039	-0.3557	0.4656	-0.9060	-0.6607	-0.1733	-0.3650	-0.4870	-0.2329	-0.5767	0.0632	-0.3405	0.3712	-0.5890	-1.5016	-0.6451	0.4883	-0.5848	0.2675	-1.5847	-0.8430	0.2161	2.0507	1.0154	-1.4578	0.4230
0.2154	-1.1019	-0.1336	-0.2045	-0.6152	-0.3872	0.6240	0.0546	-0.1935	-0.2720	-0.6375	-0.1788	-0.3697	-1.0862	-1.0265	-0.5675	-1.1874	-0.4685	-0.9062	-0.3180	-1.1978	-0.7573	-1.0378	-0.2582	-0.4977	0.4376	-1.7734	-0.9430	0.0525	-0.3998	-0.8520	-0.2986	-0.2440	-1.1354	-0.5352	0.2517	-0.8603	-0.6962	-0.3463	0.1376	-0.4155	0.0660	-1.5275	-0.3651	0.3336	0.9134	1.1751	-1.7085	0.4109
-0.5157	-0.4697	-1.6455	0.2059	-0.8291	-0.5366	-0.3451	-0.1345	-0.1004	-1.1461	-1.2818	-0.6121	-1.1370	-0.8564	-1.1838	-0.6620	-0.7679	-0.6004	-1.0133	-0.8079	0.2816	-0.4790	-0.9591	-0.8029	-0.3902	-0.4441	-1.0109	-1.3978	0.1335	-1.1377	-0.8910	-1.4432	-0.0533	-1.9355	-0.1504	-0.1019	-0.4513	-0.6535	-0.0362	-0.6311	-0.0320	0.7931	-0.8461	-0.1388	0.0149	-0.3607	-0.1012	-1.1223	-0.1945
0.0086	-0.3032	-2.1335	-1.0354	-0.4400	0.1348	0.1492	-0.4615	-0.6694	-0.4345	-1.1852	-1.1862	-0.7470	-0.7017	-1.1128	-1.5846	-0.1725	-0.8209	-1.1706	-0.0478	-0.1272	-0.8535	-0.5594	-1.3026	-0.0001	-0.2933	-0.7595	-0.9689	-0.6475	-1.4661	-0.5942	-1.8374	0.0881	-1.2737	-0.0256	-0.5448	-1.4726	-0.3906	0.1543	-1.3270	-0.6350	0.7295	-0.2382	-0.1680	-0.3923	-0.5289	-1.2678	-1.0110	0.3513
-0.0156	-0.3439	-2.0301	-1.8457	0.8062	0.4070	0.0078	-0.2727	-0.7659	-1.2425	-0.8555	-0.2625	-0.8167	-0.5470	-0.9720	-1.2788	-0.2741	-0.1554	-0.2308	0.6271	0.0087	-0.7364	-0.5784	-0.4930	0.2494	-0.4660	0.1139	-1.1227	-0.6187	-1.0082	-0.2895	-1.1657	0.4664	0.2766	0.6817	-0.1972	-2.0997	-0.3745	-0.1923	-0.4255	-1.3586	0.3067	0.0451	0.3008	0.0950	-0.1435	-1.5933	-0.6557	0.3705
0.6673	-0.0201	-1.0342	-1.6120	0.2192	1.1773	0.9124	-0.1742	0.3429	-0.8056	-0.4193	-0.0218	-0.1667	-0.3783	-0.4448	-0.0255	-0.0870	0.1309	-0.1813	0.6728	0.1561	-1.1872	-0.4472	0.2020	0.7634	-0.4821	0.3585	-0.9560	-0.6526	0.3558	-0.0220	-0.4036	1.1185	0.2088	0.5351	0.1382	-1.4725	0.1159	0.3788	0.3796	-1.6111	1.0593	0.0620	-0.1691	0.4166	0.7469	-0.4672	-0.1156	-0.0424
0.6838	-0.1896	-1.0626	-1.3646	0.1288	1.6925	1.9012	-0.8016	1.5691	0.0035	-0.7979	0.6993	-0.9676	0.1620	-0.2326	-0.1185	-0.2816	0.6370	-0.4675	0.5409	-0.4991	-1.0796	-1.2408	0.6177	0.6415	-0.8198	-0.1561	-0.5268	-0.4481	1.3094	-0.4641	-0.2256	0.9168	0.4635	0.5833	0.2582	-0.5843	-0.2305	1.3284	0.3528	-1.9169	0.8121	0.2265	-0.8671	-0.0176	0.5874	-0.4455	0.4957	0.4790
-0.1183	-0.9386	-0.9019	-0.8058	0.3337	1.0213	1.4085	-1.4992	1.7357	-0.4598	-1.0781	0.3573	-0.8607	0.3034	-0.7540	-0.3223	-0.5386	1.5275	-0.6547	-0.0673	-0.0849	-0.8225	-1.3164	-0.0388	-0.2207	-1.1016	0.0574	-0.2674	-0.2604	0.9547	-0.9086	-0.7566	0.3965	-0.0223	0.8428	0.5008	-0.5660	-0.4595	0.9953	-0.0511	-1.3857	-0.1934	0.0061	-0.8227	0.4584	0.2411	-0.6500	0.3884	0.4475
0.0799	-1.4273	-0.8102	-0.2743	-0.0191	-0.1715	1.0735	-1.2148	1.4151	-0.8541	-1.0617	0.1939	-1.5955	-0.1988	-1.0444	-0.7394	-0.4223	1.6270	-0.2275	-0.4042	0.1555	-0.5379	-0.1729	-0.4800	-0.7574	-1.6104	0.2795	0.1954	-0.1720	0.0994	-0.6154	-1.3525	0.0599	0.3373	1.1345	0.2478	-0.9120	-1.0435	0.4360	-0.0834	-0.4176	0.1851	-0.2974	-0.8256	0.6131	-0.4611	-0.4677	0.2761	0.2675
-0.1042	-0.9678	-0.4950	-0.0766	0.0622	0.1868	0.7499	-0.9095	0.6816	-0.3961	-0.4972	0.3541	-1.2300	-0.5994	-0.7306	-1.0146	-0.1898	0.9513	0.2792	-0.0075	-0.6039	0.0927	0.1192	-0.2298	-0.6398	-0.6512	0.1018	0.2951	-0.2245	-0.0130	-0.5390	-0.7675	-0.0815	1.1992	1.5115	-0.0535	-0.4374	-1.4385	0.3190	-0.1117	-0.5530	0.4571	-0.2776	-0.2359	0.1537	-0.2524	-0.4187	0.0736	0.4464
-0.7619	-0.4716	0.0295	-0.5743	0.2779	-0.0426	0.3098	-1.4016	0.5682	0.3581	0.2273	-0.1019	-0.5780	-0.4349	-0.6038	-1.0929	0.4146	0.2799	1.0928	0.4710	-0.6556	0.4213	-0.0777	-0.9397	-0.4409	0.5340	0.0757	0.5844	0.0535	0.0661	-0.2575	-0.0719	-0.3150	1.3451	0.9179	-0.0151	-0.3256	0.0038	0.4878	-0.7312	0.0206	-0.0162	-0.2360	0.2074	-0.8558	0.4560	-0.4663	-0.0968	0.7688
0.3229	-0.0213	0.1467	0.4839	0.3218	0.5079	0.3212	-1.1133	0.5767	-0.0684	-0.3088	-0.4581	0.3770	-0.7044	0.4670	-0.1228	0.1835	0.2624	0.8014	1.0369	0.1795	0.8793	0.2487	0.4284	0.5804	0.8897	-0.1114	0.4152	-0.1473	-0.1956	0.2818	0.7178	-0.3068	0.2173	0.6642	-0.1963	-0.3723	0.4519	-0.6932	-0.0985	-0.2726	0.9204	-0.4861	0.3210	0.0407	-1.5848	0.8537	0.0683	0.6802
0.2013	0.4285	0.3036	0.6298	0.7633	0.3471	0.2429	-0.7350	0.4656	-0.7436	-0.8357	-0.2545	0.2666	-1.2405	1.1400	0.4609	0.3252	-0.4484	0.2192	0.2067	0.9684	0.6481	0.5900	0.2832	0.7271	1.0537	-0.6358	0.2207	-0.0531	-0.9737	0.3185	0.8681	0.1926	-0.6661	0.5895	-0.4340	0.3295	0.1638	-0.3242	0.4041	0.1450	1.5279	-0.0761	0.0689	-0.0109	-2.9430	0.0568	-0.4823	-0.3987
0.2200	0.8018	0.8133	0.6647	1.7200	0.1038	-0.2409	-0.6723	1.0164	-1.4730	-0.0138	0.6049	0.2671	-0.7620	1.9553	0.3084	0.7803	0.0701	1.1404	0.5234	1.4371	1.2760	1.8510	-0.6923	1.2941	1.4765	-0.3514	0.1852	0.2945	-1.0356	0.5457	1.1836	0.8273	-0.3206	0.8808	-0.2430	-0.0945	-0.2861	-0.3269	0.6933	0.6934	1.2699	-0.6973	0.9673	-0.2081	-0.2164	0.3754	-0.3981	0.2206
0.9460	1.4227	0.9903	1.3112	1.3078	0.6176	-0.2753	-0.3185	0.9609	0.2020	1.2414	0.0681	0.8440	0.2332	1.3859	0.9439	0.8866	0.0565	1.3438	1.2734	1.5128	1.4212	1.3010	-0.3468	1.4782	1.8974	-0.8325	0.4001	0.8288	-0.3110	1.4206	0.7584	0.8275	0.2693	0.3104	-0.0394	0.2735	1.0125	-0.2604	0.4398	0.8787	1.1775	0.1055	1.2417	-0.6444	1.1459	1.7937	0.3840	0.9568
0.8815	1.2729	0.6915	1.7446	0.4292	0.9265	0.5167	-0.5343	0.6406	0.8743	0.9801	0.0053	1.3094	0.6535	0.8310	1.7125	0.3164	-0.1226	1.0383	0.1102	1.8960	1.1449	-0.3978	0.7857	1.0826	0.1243	-0.5585	0.3584	0.9547	0.5349	0.7294	-0.5095	0.8651	-0.0365	0.4183	0.1266	1.2626	0.4039	0.2622	0.8859	0.8104	0.4313	0.8324	0.6580	-0.5186	-0.3630	0.0469	0.7125	0.4759
-0.1302	0.1347	0.9150	0.8566	-0.0764	0.2343	0.2539	-0.6076	-0.2244	0.6501	0.5991	-0.2837	0.1848	0.4714	0.6928	0.9467	0.3389	-0.0958	0.5737	-0.1406	1.6177	1.0292	-0.7555	0.7227	0.8483	-0.7007	0.1414	-0.0278	1.1848	0.4065	-0.0702	-1.0777	0.9122	-0.2461	0.2887	0.2945	0.9215	-0.5677	0.3651	0.2120	0.7148	-0.8821	0.5169	0.7948	-0.1040	-0.1431	-0.4459	0.7071	0.0345
-0.2371	0.3745	0.6487	0.8134	-0.3709	-0.2372	0.2828	0.2075	-1.0355	0.5967	0.5006	-1.0207	0.5604	0.3293	0.1293	0.6034	-0.0134	0.4718	0.1337	-0.0183	0.6821	0.4262	0.0158	0.7973	0.4517	-1.3552	0.7099	0.1269	0.8233	0.5753	0.0675	-1.3556	1.1325	0.3845	0.5127	0.2277	0.2294	0.1730	0.5407	-0.3465	0.1396	-0.6184	0.9545	0.5951	0.6593	0.6782	-0.3600	0.6384	0.4792
-0.1246	0.9641	-0.2973	0.2750	-0.0168	0.0574	-0.9928	0.8258	-1.2744	1.0794	0.8449	-0.2312	0.3978	0.6103	0.5615	0.6279	-1.1619	0.4259	-0.6011	0.1941	0.4307	0.2036	0.2031	0.7253	-0.4327	-0.7630	0.6817	0.1308	0.5348	0.9249	0.2200	-0.2028	0.7466	1.0068	-0.1227	0.2048	0.4325	0.5400	0.4918	-0.2744	-0.0686	-0.6556	1.6560	0.6566	0.4787	1.1890	0.3839	0.4647	0.4817
0.0371	1.1098	-0.3900	-0.0221	-0.6507	0.0780	-0.6252	0.6227	-0.7916	1.1512	0.6607	-0.4171	0.7475	0.8277	0.2328	1.2761	-0.8576	0.2202	-1.0708	-0.0596	0.6798	-0.4203	0.2489	0.1752	-0.2018	-0.3695	0.9302	0.3244	-0.0134	1.2193	0.5704	0.2200	0.4202	0.0938	-0.5741	0.4719	0.6935	0.5851	0.1750	0.1765	0.1216	-0.8997	1.4381	0.2102	0.6645	0.1928	0.9538	0.8931	0.1955
-0.2578	0.5516	0.3048	0.0105	-0.4701	0.3951	-0.2064	-0.2750	0.0688	0.9973	0.7485	-0.3810	0.9463	0.3124	-0.1769	0.8982	-0.4902	0.0907	-0.8999	-0.3241	-0.2862	-0.4218	0.1781	1.1751	-0.0987	-0.7812	0.5476	0.5766	0.2245	1.5540	-0.0163	0.3485	0.2528	-0.5414	-0.0325	0.5673	0.9624	0.4121	0.1882	0.0557	0.3096	-0.4750	0.8821	-0.3861	0.6298	-0.0384	0.0551	1.1495	-0.0896
-0.9570	0.6002	0.3121	-0.1035	0.2774	-0.1162	-1.2153	0.6705	-0.3475	0.9450	1.2103	0.1778	0.3499	0.0443	0.3224	-0.0955	-0.8098	-0.3261	-0.9952	0.4032	-0.0646	-0.6687	-0.2509	0.9441	-0.2715	0.0373	0.2862	0.0680	0.7456	1.2023	-0.0433	0.6137	0.0483	-0.2715	-0.1555	0.1294	1.3036	0.2577	0.4848	-0.1377	0.1472	-0.2321	0.0196	-0.0175	0.3220	-0.0441	0.5330	0.5075	0.0519
0.1370	0.3602	0.6531	0.2065	0.2533	-1.4489	-0.8031	2.4664	-0.1473	0.3705	0.7898	-0.0094	-0.0637	0.3909	0.5644	0.3025	-0.2016	-0.4847	-0.4239	0.5546	-0.8289	-0.4153	0.5670	0.0239	-0.2132	0.1696	0.1521	0.2320	0.0058	0.4403	-0.0599	1.0322	0.3383	-0.0508	-0.1991	0.2094	0.9608	1.0439	1.0052	0.1233	0.5811	-0.2244	-0.8214	0.0969	0.1285	0.4227	1.0629	1.2306	-0.5337
