IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.9918	-1.2164	-2.3032	-1.5738	-0.7216	-0.1627	1.0531	-1.6636	2.6041	-0.4432	0.5416	0.0770	-2.2503	1.1531	-0.5447	-1.3802	-0.0909	0.7669	1.7249	1.5218	0.6928	-0.2611	-1.0136	0.2868	-1.5868	0.8649	1.7982	-0.7301	0.7351	0.2033	0.4184	-0.0178	1.0184	0.1283	-0.5117	-1.7593	-0.3992	0.2865	0.7355	0.2570	-1.2761	-0.7906	0.5603	1.1447	-1.3795	-0.6655	1.3312	0.4434	1.8008
1.1994	-0.1216	-1.7469	-1.0011	-0.7789	-0.6015	2.0724	-0.4917	2.4039	0.2674	1.2264	1.0117	0.3772	0.4087	-0.7353	-0.3914	-0.1737	-0.2134	2.0746	0.5689	0.3417	0.6569	-0.6924	0.4096	-1.7137	0.1523	0.6183	-1.1909	1.3118	0.3766	1.4817	-0.4051	0.6683	0.7002	-0.1836	-2.2021	1.1635	0.3568	0.0711	0.2716	-0.3243	-0.7664	0.9178	0.7534	-0.5498	-1.1623	0.0733	0.2176	1.6892
1.3825	-1.9013	-0.6019	-0.8633	0.2800	0.3181	0.8499	-1.3115	1.3533	-0.8837	-0.1169	1.4978	0.8907	0.7813	-0.7010	0.3343	-0.5251	-0.2271	1.0590	-0.4172	-1.0189	0.7698	0.1825	0.4255	-1.0622	1.2623	0.5288	-0.0775	0.8220	-0.1884	1.2474	-0.6672	-0.5816	-0.5124	-0.6535	-0.7034	0.9163	-0.6078	0.4091	0.3718	-0.3706	-0.6108	-0.3815	0.2941	-0.1720	-0.5542	0.7056	0.2580	0.7857
3.2244	-0.8506	0.1690	0.0200	0.6648	1.2089	1.6865	0.6553	0.9638	-1.4300	0.3507	0.8372	-0.1174	0.7352	-0.7023	0.2331	0.2003	1.4414	1.8479	0.1760	-0.3884	1.3480	-0.4573	-0.8864	-0.1521	0.8669	-0.5764	0.3350	0.3138	-1.2125	0.8730	-0.2463	-0.7914	-0.6077	-1.3567	0.2199	0.1994	-0.7896	-0.2974	0.0574	1.0847	-0.3366	0.3101	1.0369	0.7021	0.3531	0.3014	0.0363	0.7624
0.9353	-0.1018	1.0946	1.2592	0.1924	1.6396	0.0222	-0.1795	0.3024	-0.5247	-0.7616	-0.6197	0.6820	0.5220	0.6866	0.2904	0.9076	1.6144	0.8425	-0.2720	-0.8456	0.0371	0.9506	-0.7860	-0.2178	-1.3000	-0.3281	1.8248	0.1120	0.1888	0.8671	2.4154	-1.4352	0.2869	-1.2297	0.5967	0.0701	0.6303	0.5034	0.6238	1.1488	-1.6053	-0.8582	1.2871	-0.0234	-0.2647	-0.2771	-0.4821	0.1321
0.5258	0.4345	1.4325	1.8412	-0.8258	2.1027	-0.1663	0.9837	-0.3783	-0.6325	-1.1642	0.8471	1.3674	0.4819	2.0740	1.6485	1.2465	0.9497	0.3789	-1.4118	1.0359	0.9335	0.5100	-1.2948	-0.0082	-2.8566	0.0738	1.0658	0.5167	-0.3552	1.5953	1.9983	-1.4456	0.2956	-1.4126	1.8146	-0.5482	1.2478	1.1132	1.8977	1.5391	-1.4055	-0.4848	1.8331	1.4018	-0.2691	1.3525	-0.5511	0.0602
1.6473	1.9633	1.1227	0.9880	-1.6422	1.2653	-0.1227	-0.1895	1.0984	-0.8804	0.9699	-0.4104	1.6526	0.8815	2.1100	0.4253	0.8935	1.4372	0.1829	1.0199	0.7253	0.2122	-0.9882	-1.2955	0.3248	0.2262	1.3370	1.3033	1.8033	0.4151	1.0113	1.7961	-1.6212	2.0654	-0.6162	1.1003	0.5863	2.3509	1.9599	1.8868	1.6684	-1.0306	0.8138	1.6423	0.6483	1.0098	0.9760	-0.6971	0.5664
1.8158	2.8680	-0.9193	-0.3987	-1.5810	-1.0708	1.6246	0.8942	1.1829	0.9505	1.3912	0.7703	0.5619	0.1804	0.1922	-0.3389	0.0361	1.3031	0.9512	0.7854	1.3901	1.6696	-0.4977	-0.7663	-0.0557	0.9262	1.6399	-1.1446	1.0872	-0.1327	0.2538	-1.1258	-0.6198	2.8441	1.0691	-0.5451	1.8239	1.9220	1.5328	0.6917	2.1280	0.4744	0.1226	1.5186	0.4548	0.7841	-0.0164	0.8954	0.5628
0.3956	0.4338	-2.1271	-1.4123	-0.6170	-0.2685	1.2642	0.5214	1.0401	0.2973	-0.1515	-0.4689	-0.7451	-0.2965	-1.1723	-1.6889	-0.9091	1.5099	0.5433	0.2191	1.2663	1.2440	-1.2290	-0.0292	-0.5991	0.2417	1.9874	-0.7039	-0.1016	-0.3004	-1.3628	-0.2533	-0.3797	0.1035	0.9335	-1.4337	0.7479	-0.4585	-0.2269	0.3797	-0.2976	-0.2231	-0.9046	-0.0288	-0.4003	-0.7900	-1.0058	1.1874	1.5235
-0.9755	-0.9860	-1.4777	-1.7772	0.9834	-0.1153	-0.1075	1.2380	0.6332	0.2186	-0.7938	-1.4672	-0.8063	-1.2828	-1.6233	-1.5941	-0.1050	1.4984	0.0165	-0.4602	1.1426	0.4180	-1.3181	1.8650	-0.6157	-0.2732	1.1115	-0.9124	-1.0511	0.7018	-2.2816	-0.0372	1.2828	-1.2396	0.2538	-1.3523	0.1404	-2.1214	-1.9296	-0.9704	-1.7614	0.9829	-1.9250	-0.1734	-0.1563	-0.4741	-2.2784	0.7341	0.1206
-0.8802	-1.3314	-0.9094	-1.8423	2.2100	-1.5608	0.2996	0.7108	-0.5685	0.4556	-0.5114	-1.0775	-1.0597	-1.2853	-1.2114	-2.7278	0.1490	-0.2007	-0.1125	0.1486	-1.0380	-0.0654	0.0295	1.2013	-0.7660	0.4538	-0.0806	-0.5067	-1.2598	-0.4833	-1.6923	-0.9240	2.0932	-0.3562	-0.8373	-0.7547	0.0747	-1.3611	-1.4792	-1.4960	-0.9809	0.6602	-1.0582	-1.3438	-1.4477	-1.0030	-1.2327	0.2862	-0.5784
-1.2642	-1.0817	-0.4040	-1.0982	2.3403	-1.4487	-0.7375	1.1280	-0.6559	0.3603	-0.5296	0.6452	0.1386	-0.8360	0.3759	-1.0067	0.0502	-1.3655	-0.7831	-1.6510	-1.2211	0.3327	0.5954	1.2633	-0.0184	-0.0873	-0.3473	-1.1659	-1.3263	0.4714	-1.2039	0.5725	2.7605	-1.5065	-0.7029	-0.3259	-1.1807	-1.0412	-1.0683	-0.9217	-0.0804	1.0754	-1.3366	-0.1381	-0.2888	0.2107	-0.7821	0.5492	-1.3630
-0.9488	-0.6606	0.6166	-1.5436	2.5105	-1.1411	0.8853	0.7679	-0.7113	0.7586	0.3152	0.8322	-0.5549	-0.0524	0.4093	-0.7711	0.3924	-0.2232	-1.2246	-0.8781	-0.6878	-0.2124	-0.7609	1.0030	0.3694	0.5872	-0.5580	0.1825	-1.0309	-0.4919	-1.6524	0.2507	2.2697	-1.0268	-0.8689	0.7235	-1.1405	-0.5211	-0.2829	-1.0380	-0.8799	0.9987	-0.0912	-0.3047	-0.8522	0.1744	-0.6866	0.7142	-0.0560
-0.7113	0.0272	0.4523	-0.7739	2.6023	-0.4359	0.7541	0.3542	-1.4190	0.6029	0.5305	1.2223	0.2124	-1.1358	0.3986	-0.0702	-0.0072	-0.1708	-1.8279	-1.0131	-0.3807	-0.3960	0.7162	0.5764	0.5420	1.2624	-0.6101	0.3876	-1.5303	0.6004	-1.6886	0.0098	1.5461	-0.5021	-0.4037	1.1354	-0.4168	-1.3727	-1.3494	-1.2186	-0.0141	0.0812	0.5051	-0.8180	0.5894	0.4165	-0.7588	1.1630	-0.5139
-0.2415	-0.5371	-0.0847	-0.0762	2.2914	0.3109	0.9220	1.0357	-1.4272	1.6952	-0.6878	0.3327	0.2140	-0.8334	0.5896	0.1971	-1.2422	0.2833	-1.4269	-0.6413	-0.9606	-0.1555	0.2306	2.5111	0.7694	1.7562	0.5997	0.3261	-1.5847	-0.5316	-1.2607	-0.1797	0.3302	-0.8213	-0.9783	0.9724	-0.8421	-1.7102	-0.9474	-1.0390	-0.7630	0.0972	0.5127	-1.0083	0.4549	0.2213	-0.4331	1.0786	-0.4178
0.2857	0.5347	0.1582	0.1712	1.7872	-0.9471	0.3392	0.3232	-0.0333	0.2158	0.5453	0.6451	-0.5544	-1.3002	0.2994	0.1400	-0.8804	0.7714	-0.8579	1.0603	-0.1507	-0.9429	1.7056	0.1544	0.6368	2.0334	0.2282	0.5348	-0.8238	-0.6301	-1.1633	0.7958	0.7774	0.3410	0.7322	-0.3813	-0.3303	-0.0989	-0.6673	-1.1685	0.2260	0.4261	0.2528	-0.2546	-0.4595	0.4030	-0.2681	0.7774	1.9049
1.3266	-0.0585	0.1128	0.2803	0.2434	-1.1415	1.4057	1.4404	-0.2984	0.7846	0.6702	1.1379	-0.0342	-1.1725	-0.6988	0.2778	-0.8168	0.1490	-0.0522	-0.4250	0.9204	0.1752	0.2222	-0.1935	-0.5532	0.4799	-2.2127	-0.8361	-1.4426	-1.6797	-0.6005	-1.8819	0.9018	-0.2289	0.6533	-1.1760	-0.2592	-0.5591	-1.1217	-1.6649	0.5530	-0.4531	0.9234	-0.2052	-0.5752	-0.8819	-0.2017	-0.0375	1.6878
0.7067	-0.5824	0.8424	1.0882	-0.2171	0.3813	-0.8719	0.4794	0.1522	-0.5547	0.0096	-2.7929	0.6560	0.2704	-0.1952	0.2434	0.0650	-1.6951	-0.8731	-1.4096	0.3878	0.0294	-1.4092	-1.3083	-0.7094	-0.8900	-1.4263	1.5461	-1.1569	-1.6309	0.5630	-0.4535	-0.2199	-1.0981	0.3783	-0.3078	-0.7942	-1.1511	-0.1853	-0.5881	0.8614	-1.3394	0.5973	0.9692	0.0242	-1.2644	-0.5390	0.1954	1.5801
0.9516	0.5930	1.3264	1.5640	-0.3980	0.4793	-1.0027	0.2630	-0.4338	-1.3951	-0.4614	-0.6688	1.0706	0.9513	0.3561	0.5548	1.3025	-0.0532	-1.0224	-1.0923	0.6509	-0.1871	0.0065	-0.5037	0.6113	-2.1037	-1.5748	1.3193	0.3717	0.1671	1.0052	0.8517	-1.1499	-0.0233	0.4352	0.3627	0.2783	0.1484	0.6260	0.3968	0.7004	-0.9944	-1.3809	1.5828	-0.2941	0.4766	-0.5812	-0.3836	0.8800
0.2914	0.2651	1.5746	1.1353	-0.8512	1.9599	-1.8992	0.3464	-0.5490	-0.5111	-1.0955	-1.0053	1.3701	1.7643	0.9773	1.3391	0.1409	0.0098	-0.5112	-0.9712	-0.3088	-0.1716	-0.1349	-0.7892	0.0288	-1.1051	-0.4498	1.2868	0.9388	0.4301	1.5835	1.0020	-1.6711	0.1861	0.4220	1.1294	-0.5029	0.4220	1.4993	1.5050	0.8008	-1.4216	-1.7131	1.8270	-0.1818	0.4199	-0.0956	-0.9660	0.0482
1.0414	2.6923	1.6665	0.9857	-1.1504	1.0669	-0.7127	1.4843	0.4454	-0.3414	1.0633	-0.9991	0.9139	1.7951	1.7738	1.7253	-0.6986	0.1968	0.1861	-0.1831	1.6038	0.7453	-0.4336	-1.3193	0.4063	-0.9506	1.4107	0.6532	1.2757	0.8150	2.5512	0.2424	-1.4811	1.4249	0.8897	2.1354	0.1867	2.7920	1.3184	2.2432	1.8712	-0.3757	0.1925	2.7514	1.4407	0.5979	1.4154	0.0450	1.0302
0.3940	1.7361	0.1777	-0.5726	-1.0797	-0.2266	-0.1769	0.2145	0.7153	0.5229	0.7006	-1.0930	0.1016	0.1531	0.0548	0.4418	-2.1461	-0.4584	-0.0910	-0.6173	0.1542	0.6918	0.9262	-0.7826	-0.9824	0.6408	0.8152	-0.1157	1.0794	0.6216	1.2210	-0.8815	-1.6267	0.8190	0.5301	0.1673	1.9670	1.6045	0.9595	0.4974	1.8373	-0.9817	1.0383	1.2025	0.2255	-0.3194	0.9054	0.6159	-0.9137
-0.7558	0.3941	-0.3121	-0.0119	-0.4702	-0.4009	-1.8312	0.2259	0.4713	-0.7127	-0.9972	-1.9222	-0.0518	-0.2956	-1.0266	1.0238	-0.9921	-1.2953	0.1304	-0.4361	0.4465	0.6774	0.4309	-0.0845	-1.1920	0.8520	0.1909	-0.4370	1.2150	1.5059	0.1172	-1.6482	-1.6144	-0.8973	0.8572	-0.6291	1.1177	-1.0396	-0.5857	-1.2774	1.2125	-0.1038	0.0990	-0.4642	0.4010	-0.8916	-0.6494	0.6286	-2.2585
-0.4177	0.3091	0.1378	0.3342	0.9395	-1.9514	0.1161	1.1296	0.6091	0.0937	-0.4925	0.0049	-0.3568	0.5416	-0.1630	0.1393	-0.7160	-1.1040	0.2064	0.5172	0.6677	0.5610	-0.5405	0.8285	-1.0068	0.7861	-0.1066	0.5841	0.5818	-0.4622	0.1736	-0.9766	-0.3417	-0.2492	0.3557	-0.8465	-0.7717	-0.2772	-1.1474	-1.2156	0.3023	0.1027	0.3033	-1.3184	-0.9025	-0.1699	0.2974	0.1674	0.3831
-0.0478	0.2519	0.3836	0.7841	1.6205	-0.6339	-0.4307	-0.0224	0.5096	0.1333	-0.9583	-0.1632	0.2958	1.0625	0.2227	0.9629	-0.1065	-0.4037	0.5986	1.2237	0.7704	0.9732	0.2931	0.0892	-0.3648	-0.0400	-0.0434	1.1908	0.4485	-0.6565	0.5061	-0.0710	1.1415	0.5615	0.5334	0.0655	-1.0848	-0.8034	-0.3595	-1.0165	0.3821	0.5625	-0.4876	-1.5710	-1.1499	-0.3624	0.1172	1.3075	0.8971
0.6947	0.9872	-0.4373	0.3216	-0.9239	0.7343	1.7722	1.4279	0.1568	0.2148	1.1813	0.1963	1.2854	0.6882	-0.2935	1.3498	0.1973	0.5292	1.0368	1.6184	1.1966	1.6126	-0.9678	0.2672	0.7654	-0.3395	0.0354	-0.0116	0.3618	0.9774	0.7301	-1.3859	0.7463	0.4717	-0.3216	0.5676	1.4996	0.1782	-0.1055	-1.4512	0.2315	1.3476	0.9567	-1.2509	0.1488	-0.9025	0.1612	1.5844	0.2370
-0.6890	-0.3071	-0.1969	-0.0947	-0.3195	-0.0391	-0.0672	-0.2497	0.1830	0.3547	0.3075	0.1970	-0.2083	0.0405	-1.1201	0.1172	0.8738	0.6569	0.6754	1.1926	-0.3017	0.4165	0.0801	1.1131	0.7128	-1.2402	-0.7458	0.1136	0.0063	0.2004	-0.1687	-0.2090	1.3369	0.1079	-1.0219	1.0627	0.1487	0.4298	0.3558	-1.0577	0.9052	1.2993	2.0937	-1.4250	0.2273	-0.4764	0.8981	0.7393	-0.8573
-1.3067	-0.7956	-0.1634	0.5934	0.1489	0.1532	0.0705	0.7194	-0.1843	0.1233	-0.4514	1.0747	0.6538	-0.3265	-0.4552	1.3486	-0.2455	0.6914	0.9696	-0.1796	-0.1783	0.8163	0.3344	1.6226	0.5614	-1.6430	-0.9388	-1.1465	1.0008	0.7006	0.2862	0.6324	1.1333	-0.7178	-0.5534	0.5912	-0.1955	-0.2297	-0.2315	-0.6575	0.7732	1.1147	1.1098	-0.7216	1.2835	0.1718	-0.3354	-0.0442	-1.5902
0.1769	-0.9717	0.0299	-0.6517	0.2412	0.0436	0.9485	0.1562	0.5108	0.3857	-0.1546	-0.4250	-0.3803	0.2333	-0.6716	0.7359	-0.5887	0.9530	0.9719	0.8197	-0.7763	-0.2588	-1.3411	0.7676	-0.4602	-1.5138	0.2884	0.4181	1.2251	-0.4786	0.7789	-0.3732	0.1821	0.0609	0.1893	0.2902	-0.0519	0.3658	0.1796	0.1547	-0.3145	0.7638	1.0711	-0.8705	-0.3280	-1.3651	-0.7523	-0.5395	-0.5296
0.8833	0.8228	0.0069	-0.1586	1.3962	1.0206	-0.4218	-0.9323	1.6175	0.0585	0.4890	-0.2055	0.5572	-0.9876	-0.1263	1.1686	-0.1540	0.5401	-0.0659	1.2427	-1.3947	-0.7142	1.0946	-1.2666	-0.2792	0.2826	-0.2015	1.2680	0.8266	1.6110	1.5049	1.3848	0.3782	2.0156	0.3989	-0.7926	0.3393	0.9722	0.3935	0.8786	1.3395	0.0786	1.2686	-0.0348	-0.6709	0.4680	0.7769	-0.1580	0.4724
-0.3937	-0.5003	0.2661	1.0761	0.0582	1.6481	0.6032	0.6995	0.1625	0.8533	-0.7392	-0.8841	1.7743	-0.2882	-0.1486	1.0076	0.8952	0.7928	0.3718	-0.1790	0.8941	1.0413	-0.3639	-0.4161	0.3791	-2.0236	-0.6728	0.5567	0.3557	0.0873	0.5607	1.1710	-0.1725	0.2670	-0.6668	0.1681	-0.7760	0.2807	-0.3621	1.0307	0.6160	0.3348	-0.2551	0.0539	1.1483	-0.9734	-1.5473	-0.4629	-1.1922
0.9671	0.0394	1.4153	0.5851	-0.0332	1.1099	0.0983	0.0070	0.4485	0.2469	-0.6217	-0.8507	0.0710	1.3334	1.7969	0.7873	0.6360	0.5745	0.1130	1.5060	0.0511	-0.0860	-0.2083	0.2829	0.8306	-0.4385	0.4588	1.8269	1.3656	-0.5716	0.9546	2.5122	-1.0412	1.3524	-0.7158	1.2339	-0.7728	1.0937	1.4712	1.8336	-0.3839	0.2329	-0.9582	1.0754	0.2899	1.1751	-0.9064	-0.3429	-0.0072
0.3432	1.1962	0.5133	0.2072	-1.0741	1.0835	1.1540	0.0775	0.5123	-0.2694	0.0301	1.6756	0.1701	1.0846	1.8174	1.7706	1.2841	-0.0843	0.3047	0.6032	0.5840	0.6851	0.3341	-0.6631	1.2545	-1.6879	0.8871	0.7537	0.7426	0.1473	1.9997	0.6727	-1.5830	1.8097	-0.5440	1.6203	0.2788	1.5366	1.3798	1.9625	1.1335	-0.1175	0.1310	0.9221	1.5760	1.4293	0.1556	0.3899	-1.4485
0.2082	0.5713	-0.1965	0.1692	-1.6517	0.7632	1.0693	0.1238	0.0952	-0.6779	0.1030	0.3413	0.2365	1.1791	0.5784	1.5290	0.6998	-0.1700	0.6959	0.9857	0.2589	0.3577	-0.5263	-0.5291	1.5366	-0.1549	0.8964	0.5644	1.2744	-0.1295	1.6683	-0.0956	-1.8645	1.2587	-0.0756	0.9734	0.5016	0.3844	2.3139	1.5570	0.9583	0.3706	0.6538	0.1867	1.4758	1.7940	1.3158	0.5598	-1.5068
0.0663	1.5161	0.2889	0.9512	-0.8094	0.5948	1.3886	0.9508	0.1969	0.0363	-0.2346	0.8808	0.4531	0.3207	0.0564	1.7778	0.6834	0.0399	1.2831	1.5700	0.9331	0.6841	-1.3627	1.3455	2.0082	-0.4911	0.7139	-0.3438	1.1075	1.0624	1.2292	-0.5024	-0.4137	1.2523	1.1069	0.4259	0.2668	0.6225	1.7367	0.8244	-0.1251	1.8103	0.5102	-0.0886	1.4066	1.4297	0.7505	0.6438	-1.7457
-0.3592	0.1746	0.5084	0.3152	-0.0645	0.8691	-0.0926	0.3998	0.1785	0.6395	-0.0630	0.5109	-0.6360	0.0166	0.2164	0.7973	0.7913	0.1510	0.8653	0.8929	-0.3454	0.4678	-0.2028	2.0703	1.7412	0.5759	0.8016	0.6474	0.9562	-0.1420	0.5032	0.7946	0.1921	0.2635	0.8243	0.9222	0.3761	-1.4879	1.9642	-0.0063	-0.8542	0.9822	0.4251	-1.4619	1.2543	1.1437	0.6621	0.9036	-1.3784
-0.2478	1.2868	0.9215	1.0139	-0.2606	0.2798	0.8090	1.2234	0.2209	1.6529	0.6679	1.9394	1.1285	-0.3505	0.8338	1.1694	0.2719	0.6791	1.0886	0.2764	-0.2988	0.3917	-0.2740	0.7438	2.0798	-0.7847	-0.7083	0.2201	0.7306	2.1656	1.4220	0.5710	1.2389	0.7510	0.6443	0.7083	0.6207	-0.2780	0.5969	0.2065	-0.1752	1.2588	1.0371	-0.7677	1.5896	0.2215	-0.0743	1.0041	-0.3256
-0.1627	-0.2726	0.2524	0.5046	-0.3759	1.0627	3.0069	2.5883	-0.3095	2.1080	0.2293	0.6797	1.9646	0.5477	0.1834	1.4439	-0.1383	1.7420	2.0644	1.1198	0.7994	1.3146	-2.4436	1.4024	1.0374	-1.4979	0.2967	-0.5409	0.0888	2.4444	1.0338	-2.3485	0.1715	-0.4889	0.5012	0.9441	1.4477	-1.1727	-0.6827	-0.7782	-0.7190	-0.0443	0.3208	-0.7511	1.0945	-2.0665	-1.2532	0.8597	-0.9863
0.4735	-0.1073	-0.0095	0.3687	1.3652	-0.2891	0.2105	0.1495	1.0779	0.9671	1.1113	0.3571	-0.6834	1.0824	1.7533	-0.2238	0.3131	1.7279	0.9625	1.0457	1.2130	0.9346	-0.6382	0.6877	0.7751	0.5574	1.3266	-0.4378	-0.0588	-0.3347	-0.3630	-0.2290	2.1914	-0.4977	0.7694	-0.6799	-0.9032	-0.8200	1.4323	-0.0624	1.1581	0.3669	0.2102	1.7552	0.0083	-0.3370	-0.5222	0.7237	-0.0647
2.6431	1.5268	0.4345	-0.0612	1.8878	-1.1992	2.2210	-0.6975	3.0453	1.8614	3.9158	2.8469	-2.0335	0.4828	2.8116	-1.4320	0.5207	1.0477	1.1782	2.0009	0.6358	1.0202	1.6771	1.0738	-0.0200	3.0198	1.9894	1.2221	-0.1154	-0.2093	-0.2032	1.3450	2.4907	1.3409	1.6636	-1.4107	1.2276	2.0157	2.2474	0.8901	1.9780	-0.8516	1.2949	2.9953	-0.9192	0.7709	-0.8151	0.9084	0.9873
1.5843	-0.2895	2.6854	0.0400	1.7016	0.2131	0.5547	-0.4202	1.7006	0.6460	2.4006	-0.0748	-1.9603	0.1434	2.0709	-1.8901	0.3572	1.4152	0.7519	1.1675	1.8592	1.0668	1.2411	0.2650	0.0623	2.6610	2.2911	1.9143	-0.2465	-0.0291	-1.3733	0.6654	1.0787	-0.9212	1.1686	-0.9211	2.2773	0.4520	0.9932	0.6761	-0.4650	-0.5620	-0.3771	1.0223	-1.3673	-0.8362	-1.0549	0.3918	1.1601
0.3167	1.0564	2.5660	0.7642	0.6333	0.9268	-0.7310	-0.6058	1.4999	0.8619	3.1463	1.5450	0.0313	-0.7448	2.1457	-0.8388	-0.4585	0.2394	0.3266	0.1836	1.4916	1.1193	1.9134	1.0430	-0.0161	1.8057	1.2484	1.0876	-0.3320	2.0226	-1.3048	1.3675	2.5167	-0.0745	1.0122	-0.6135	1.6510	1.3244	0.3055	0.6565	0.2104	0.4953	0.7069	0.4678	0.2639	0.9305	-0.1878	0.2400	0.3052
-0.3892	-0.5972	2.0203	-0.5666	-0.6091	0.8089	-0.0213	-0.1785	0.3626	0.4862	0.8320	-0.6999	-0.7098	0.1996	0.7430	-1.5330	-0.7455	0.4984	0.3423	-1.1776	-0.5481	0.8601	0.3469	1.7069	-0.2901	1.2919	2.3260	0.9482	0.1910	1.3679	-1.3157	1.3592	0.4582	-1.3770	0.1695	0.0561	0.6341	0.2261	-0.1945	0.3691	-0.7770	1.3636	-0.8849	-0.5661	-1.1472	0.8221	0.5055	0.2533	0.1204
-0.4654	0.5598	0.0056	-1.2806	0.0342	-1.4314	0.1920	-0.4459	-0.4009	1.6515	1.6928	-0.9147	-1.3601	-0.8984	0.2078	-2.4180	-1.2999	-0.5339	-0.3575	-1.2984	-2.4143	-0.6758	2.6155	0.4877	-1.1613	1.9638	0.7763	0.1070	0.1397	0.1526	-1.4464	1.5057	0.1499	-0.9431	-0.5196	-0.7448	1.0135	0.2514	-0.8057	0.7835	0.0711	0.0084	-0.7631	-0.7232	-2.4107	1.2035	0.9616	-0.3729	1.5489
-0.9233	-0.0069	-2.7142	-1.9297	-1.1421	-2.6105	0.8069	0.2964	-2.3958	0.9283	0.5004	-0.2280	-0.9704	-2.2942	-1.7688	-1.7644	-2.5806	-2.3606	-1.2460	-2.6864	-2.2924	-1.0655	1.4957	0.0398	-1.9958	0.0094	-2.1847	-2.2800	-1.2607	-1.0448	-1.8820	-1.6724	-1.1781	-1.8539	-0.9749	-1.5744	1.4296	-0.5700	-2.3458	-1.1820	0.2381	-2.0360	-0.4229	-2.0182	-1.3123	0.3237	0.4025	-1.3469	0.8510
-1.1033	-2.1545	-1.5328	-1.7450	-1.6916	-2.1476	-1.4092	-0.8486	-2.5257	-3.0454	-1.6774	-0.9679	-1.2111	-1.4437	-2.0781	-1.5583	-1.9415	-1.7911	-1.6052	-2.2822	-1.6039	-3.0446	0.6190	-1.6159	-2.2474	-0.9754	-2.3759	-2.3078	-1.6886	-1.6781	-1.0800	0.0952	-1.4620	-2.4514	-0.2260	-2.3647	-1.5725	-0.7369	-2.1743	-2.3079	-1.5544	-1.7364	-1.6835	-2.3469	-1.8431	-1.3908	-0.4484	-2.5135	0.9887
-0.7380	-1.0773	-1.8261	-0.9662	0.1247	-1.2320	-1.8125	-1.1610	-1.2894	-1.3973	-1.9063	-0.0982	0.1665	-0.8533	-1.5794	-0.8069	-0.8615	-1.7426	-1.4436	-0.9923	-2.0568	-2.8165	0.8811	-0.9067	-2.4936	0.3719	-1.3103	-2.5750	-2.4960	-1.1169	-0.7420	0.8784	-0.4694	-0.4327	0.3561	-2.1098	-1.1075	-1.0475	-2.3615	-2.2861	-2.0890	-2.1340	-2.2881	-1.0908	-0.9942	-0.9889	-0.3681	-2.4210	2.0224
-0.5381	-2.2911	-1.7212	-1.2702	-0.6815	-0.5552	-1.6688	-0.5563	-1.1385	-1.0459	-3.1358	-1.2563	1.0188	0.3357	-2.4488	-1.0706	-0.3060	-0.6356	-1.3122	-2.2632	-1.3148	-1.7677	-2.5864	-1.1422	-1.9377	-0.6950	-1.3411	-2.4243	-0.8851	-1.4543	-0.4391	-1.1779	-1.2073	-1.3833	0.2748	-1.5774	-1.5512	-1.7817	-1.5473	-1.4935	-1.9189	-1.4709	-1.9290	-0.5197	-1.1873	-1.1882	0.0390	-1.8898	0.8257
1.4118	-1.7527	-1.0175	-0.5205	-1.2497	0.0632	-1.5410	-1.9548	-0.1397	-3.0639	-1.9196	-1.1081	0.3879	-0.0825	-1.8230	-1.6363	0.3042	1.4919	-1.5508	-0.5189	0.0876	-2.5751	-1.5447	-2.4022	-0.4963	-0.0539	-0.9246	-0.9227	-0.9355	-2.1486	-0.5026	-0.1658	-1.4321	-0.9283	0.6889	-0.9669	-2.6421	-0.6100	-1.3732	-0.2453	-1.7543	-0.3624	-0.8622	-0.3311	-1.3279	-0.8694	-0.4086	-1.9016	0.3889
0.2567	-1.1538	-1.0325	0.1606	-0.8153	-0.1532	-0.8450	-0.3681	-1.0341	-2.7633	-2.2178	0.1539	-0.0379	-0.6097	-2.0835	0.2447	0.9346	0.7180	0.1633	-0.0313	0.9737	-0.6191	-0.4392	-1.2826	0.4625	-1.5770	-1.0098	-1.2381	-0.5181	-1.8313	-0.9303	-2.5126	-1.0871	-0.6264	0.0673	0.7183	-1.6849	-0.7738	-1.3630	-0.4390	-1.7554	0.3552	-0.9171	-0.5301	0.9689	-1.2114	0.1449	-0.9645	-0.8285
-0.9475	0.6991	-0.5206	0.7106	0.9597	0.1185	-1.6109	-0.6934	-0.7021	-0.8960	-0.3544	-1.3387	0.0400	-0.0679	0.0404	0.1426	0.6856	-1.7518	-0.4596	0.9394	0.0278	-0.6449	-0.4353	-0.9041	0.3927	0.2386	-1.3400	0.3925	0.4897	-0.9296	-0.1759	-0.0043	-0.2140	0.9061	-1.4340	1.0400	-1.2771	0.5054	0.0543	1.3271	-0.8651	0.5353	1.0120	0.6968	0.4985	0.8535	0.9009	0.2763	0.8560
