IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.3700	-0.4165	1.0122	0.2365	0.5009	-0.3156	0.2126	0.0884	0.3039	1.1386	-1.5054	0.0627	-0.2653	-0.3480	-0.8293	1.4218	-0.7238	-2.0941	-0.0931	0.6915	-0.0006	-0.9352	0.1314	0.6605	0.4278	0.2207	0.3789	-0.7210	0.0644	-0.5210	-0.5232	-0.3085	0.5178	0.0682	-0.4938	-0.5770	-1.3652	0.6746	0.3914	0.7712	-0.1380	-0.6055	1.1159	0.2931	0.5569	1.0135	0.6722	0.2157	2.2683
-0.6948	0.2317	-0.0017	1.7586	0.7726	1.4142	-0.5424	0.4277	0.9717	-1.9728	-0.9328	0.0557	1.6628	-0.5025	-1.2514	2.0516	0.2730	0.1442	0.6554	-0.2007	0.3362	-0.4458	1.0338	-0.4056	0.4925	-1.0948	0.0165	-0.4466	0.7310	1.5728	-0.3657	-0.0299	1.2069	0.4160	-0.0492	-1.7282	0.3144	-0.7389	-0.6323	1.7754	0.1687	0.9535	-0.2046	1.4477	1.3373	2.5781	0.3749	1.2920	0.2596
0.5941	-0.7626	-0.6493	-0.5004	0.4424	-0.6105	2.0065	0.2306	0.7721	-0.1271	-0.2557	-0.0947	-0.5509	-0.4898	-0.9830	1.7209	-1.4978	-0.4558	0.1586	0.8039	-0.1382	-1.0919	-1.7581	-0.5820	-0.9003	0.1266	0.6517	-1.1101	-0.6752	-0.2654	0.7817	-0.8495	0.0995	0.6970	0.2746	-1.7193	-1.3304	1.3602	-0.2215	1.2549	0.0687	0.5069	0.3469	0.0188	0.1958	-0.0235	0.9336	1.1939	-0.2090
1.0817	-0.6691	0.3915	-0.3279	-0.1672	0.2027	0.6926	0.5464	-0.7858	-0.7072	-0.0619	-1.1823	0.2676	0.4045	-3.1146	0.0680	-0.0462	0.9806	1.9247	1.2173	0.3280	-0.3211	-2.7265	-1.5378	-1.3958	-0.6842	0.4162	-0.0140	1.1038	0.2933	0.8430	-2.0502	-0.3126	1.6749	1.7639	-0.9927	0.1203	0.8191	0.7077	0.6887	0.8771	-0.3864	1.2393	-0.5563	0.8274	-0.1307	-1.6496	1.7248	-0.8164
1.3020	-0.8261	0.3360	-0.0856	0.6288	0.1599	1.0352	-0.6247	0.3998	0.5148	0.9793	-1.0993	-0.5163	-0.3426	-0.9624	0.6815	-2.1739	-1.0435	0.9140	0.3376	0.1095	-2.2232	-0.2637	-1.8199	-1.3893	0.7085	1.0533	1.6218	0.4636	0.4981	1.0121	-1.9197	-1.3632	1.4852	1.2345	-0.2833	-0.0166	0.1854	1.1106	0.6536	-0.8886	-2.3493	0.4331	0.4887	0.3396	-0.8930	0.1992	1.7120	1.3994
0.1563	1.6226	0.3573	-0.8568	-1.3877	0.1298	0.7631	0.8534	-0.4161	0.4276	1.9225	-0.2803	0.2035	-1.4630	-0.2797	-0.4497	-1.3029	-0.8782	0.0174	-2.1222	0.8850	0.3197	-0.1290	-0.8825	-0.6489	-1.4850	-0.5611	0.1300	-0.1168	-0.1960	-0.6961	-1.1221	0.3529	-0.0723	-0.8878	-1.1084	1.0981	1.4492	0.9044	0.3060	1.0799	0.4696	-0.9035	1.6036	1.0241	0.7151	0.0025	1.6973	-0.5738
-1.4705	0.7153	0.6900	0.2937	0.5188	1.1477	-2.5780	0.2413	-0.0773	-2.1726	0.4619	-0.6734	-1.0632	-2.2267	0.0441	-0.4098	0.7680	-0.6992	-0.2430	-2.0451	-0.3405	0.2214	2.3865	0.7703	-1.3876	-0.0468	0.4385	-1.0582	1.0445	0.9287	-1.4139	1.9406	0.9909	-0.6002	-1.0157	-0.8559	-0.9082	-0.8017	0.5312	-1.1453	-1.1070	0.8734	-0.6639	0.5230	0.8239	0.6006	-1.0946	-0.0938	-1.4424
0.8404	0.4860	1.0031	-0.4882	0.5537	-1.4595	1.1067	-0.1987	-0.9663	0.8985	0.1441	-0.5371	-0.3384	-0.8153	0.0960	0.8568	-0.8437	-0.9822	-0.0139	-1.0318	-0.0517	0.9885	0.9628	2.1629	-1.5860	1.7204	2.0935	-0.2566	0.4654	-0.3811	0.2545	-1.4554	-0.4110	-0.4452	-1.5656	0.8150	-1.4516	-0.3036	0.2513	-0.0245	-0.4085	-0.7066	1.0430	1.0431	-0.1747	-0.5123	-0.5357	0.6871	0.6601
-0.1243	-0.3477	1.6145	1.6564	-1.7210	1.0073	-0.5741	0.9522	0.7008	-1.3668	-0.8874	-1.3830	2.3803	1.0977	-1.1897	2.1344	1.2244	1.9286	1.2685	-1.9895	1.1286	1.5031	-0.2134	-0.8630	-1.1648	-1.2369	0.8230	-0.2218	2.1625	1.2839	-0.4775	-0.4278	1.9514	-1.6862	0.3488	1.0766	1.5536	-0.3655	1.1651	1.2164	0.4446	0.3643	-0.4626	2.5471	1.4145	0.5711	-1.1140	1.8173	-1.2160
1.2409	-0.4276	0.4288	-0.4159	-1.3800	-0.3319	1.1883	0.1008	1.8055	0.3473	-1.6401	-0.6682	-0.8892	2.0743	-0.7327	1.6426	0.8931	-0.1524	0.4185	-0.3836	-0.5614	-0.1247	-2.2666	0.3744	-1.5304	0.1996	1.8521	-1.0791	1.8372	-0.4893	-0.4179	-0.2078	0.4889	-0.9569	0.8432	1.8453	-0.7659	1.3919	2.3239	1.3739	-1.3047	-1.1578	0.0025	1.8814	1.1165	-0.6080	0.1022	2.0220	0.6932
1.0231	1.0507	-0.6861	-0.4999	-1.2317	1.6358	0.2283	0.7429	1.1651	0.2027	-0.4136	0.5067	1.0148	1.1564	-0.7902	0.4885	0.8895	-0.3324	0.6599	-0.9054	1.1285	0.4554	-0.9574	0.6451	-0.9264	-0.1077	-0.4155	-1.1749	2.1378	0.9679	-0.1956	0.3439	1.0863	0.1571	1.4689	0.9954	0.5177	0.8937	1.4630	2.0079	-0.1089	-1.3020	-0.7323	2.1426	1.8743	1.3259	-0.8699	1.7137	0.0839
1.3578	0.2541	-0.7573	-0.5559	0.0168	-0.9771	0.8066	-0.4974	2.3934	-0.3590	0.2154	1.5971	-0.5773	-0.2308	0.5511	0.0498	-1.4028	0.4210	-0.5838	0.9812	0.1737	-1.5247	0.6632	-0.4089	-0.6676	1.5696	1.7634	-1.0570	0.6918	-1.5870	-0.0896	0.7327	-0.5554	0.1842	1.3611	1.6414	-0.4276	0.2067	1.6704	1.4022	-1.4987	-2.5066	-1.5474	1.5265	0.7453	0.1945	0.8721	1.2601	1.6746
1.8070	0.3187	1.0888	-0.7006	-1.4755	-0.1146	1.0749	1.5408	-0.9980	0.4299	-0.6287	-0.8532	1.4359	-0.6524	-0.7791	0.6983	-0.8882	0.7335	0.6257	-0.2415	0.1306	1.1942	-2.0173	0.7022	0.3787	-1.6529	0.5537	0.3503	1.5496	0.5881	-0.1762	-2.4003	-1.0632	-0.9327	0.2004	0.5085	-0.7115	1.2773	1.3757	-0.1873	0.6836	-0.2216	-1.2751	0.4423	0.5820	-0.4023	-1.5277	1.4643	-0.5768
-0.1535	-0.4138	1.0361	-0.9817	0.4785	-0.5627	0.5913	-0.5836	-0.2762	-0.4292	0.7995	-1.9404	1.0370	-2.1374	0.4168	-0.3751	-0.5168	0.5047	-0.6700	0.6675	-1.1623	-1.0481	0.0598	-1.0247	0.3818	-0.5129	1.2557	2.3140	-0.6054	0.2052	-0.9806	0.0792	-0.7900	0.9274	0.7240	0.8711	0.5087	-0.0900	1.0199	-1.9594	-0.7657	0.0865	-0.7588	-0.1585	0.4220	-0.0281	-1.5910	0.8457	0.1956
-0.5015	-0.3544	-1.0570	-0.9687	-0.4652	-1.1054	2.4079	-0.6096	-0.1558	1.7060	1.7028	-0.3603	-0.0831	-1.2505	0.6967	0.2176	-1.7017	-0.6268	-1.4977	-0.4394	-0.3591	-0.3405	-0.2993	-0.7558	1.0677	0.6169	-0.5044	-0.5165	-2.2146	-1.1021	-0.7574	-0.5371	1.3285	0.8361	0.0721	-1.2325	0.6680	2.0268	-0.4309	-1.0712	1.2770	-0.8642	0.8698	1.2347	0.3876	0.2353	-0.0075	0.2110	0.7086
-0.9324	-1.3078	0.3785	-0.0847	0.8818	0.0046	0.1408	-0.6735	-0.1689	-1.8955	1.8085	0.1339	0.1298	-0.1149	0.7185	0.0347	0.1593	1.1271	-1.8119	0.9228	-1.5109	-0.6234	0.1709	-1.3147	0.9258	0.7916	-1.0604	-1.9852	-0.7826	-0.8018	-0.8098	1.3015	-0.2821	1.1746	2.0441	-0.7760	2.2747	-1.1748	0.1977	-1.5498	0.1025	-1.0245	0.2916	-0.8803	-0.2066	-1.3536	-2.1199	-1.8614	-0.8243
0.1118	-0.6847	0.1309	-1.1639	-2.2662	-1.2204	1.9643	0.0958	-1.8798	1.5414	0.8761	0.5686	-0.5814	0.7633	-1.2347	0.4351	0.2251	-1.1487	-1.5266	-1.8951	-2.3691	-0.9838	-1.5530	-1.6753	1.1140	-0.3734	-1.4446	-1.7914	-2.7858	-2.6425	-0.5311	-0.4182	-0.3108	-1.1694	1.2347	-0.5469	0.6031	0.9637	-0.3314	-2.1690	1.0425	-2.5625	0.3446	-0.6914	0.1949	-1.6002	-0.6652	-3.2707	-1.6841
-1.3531	-1.0698	1.0327	-0.0900	-1.0319	1.1483	-0.9807	0.0200	-0.7913	-2.4551	-0.4332	-0.7394	0.5534	0.4076	-0.7515	1.5034	2.4142	1.4336	-1.0930	-1.8910	-2.3152	-0.8079	-0.0424	-0.6556	1.6540	-1.5142	-2.7037	-0.5021	-0.4445	-0.3170	-1.3722	0.0217	-0.5684	-1.8110	1.4363	-0.7097	2.0088	-2.5439	-0.9459	-0.8080	-0.2808	-1.2731	-1.0766	-1.2970	0.5785	-1.2731	-0.9582	-1.7868	-2.0793
-0.9039	-0.6495	0.0930	-0.8042	-0.6879	-0.3928	-0.5472	0.2044	-0.2479	0.7656	-1.2551	0.2529	-0.1359	0.9328	-0.2070	0.1777	0.6787	0.4027	-1.6599	-0.7383	0.8139	-1.2590	0.3545	0.8842	0.6292	1.2311	-1.2895	-1.8125	-0.8160	-1.0291	-1.8688	-0.6577	0.5101	-0.9946	0.9984	-0.1476	-0.3308	0.1485	-0.3117	-0.6533	0.7475	-2.4136	0.0853	-0.1365	-0.1967	-0.2407	0.6460	-1.9820	0.0113
-0.6604	-0.3053	0.3720	1.4625	-1.6145	2.0641	-2.0918	0.8294	0.0862	0.0585	-0.8586	0.7169	2.8131	1.8314	-0.7102	0.8211	1.5221	0.9620	-0.1199	-1.0918	0.0256	-0.4989	0.6788	0.3065	0.4272	-0.1033	-2.2941	-1.2362	-1.4620	2.2653	-0.8224	-0.0522	0.8315	0.6035	1.3228	-0.7149	0.6189	0.2171	-0.7720	-1.6192	1.1784	-1.1373	-1.5310	0.5934	0.5801	1.2980	0.4819	-1.3415	-0.9630
1.2075	0.7614	-0.5051	-1.1298	0.2697	-0.9399	0.4212	-0.5244	-0.1710	1.1434	-0.5293	1.4119	0.3753	0.5041	0.5336	-0.6489	0.5496	-1.3110	-0.8825	0.5647	-0.0383	-1.3436	0.5422	0.8968	-0.6106	1.8857	0.4704	-1.0173	-0.9668	0.5955	-0.6604	-0.7386	-0.6246	0.6337	-0.2689	0.4238	-0.4839	-0.3360	0.1247	-2.0380	0.1212	-2.4708	-0.2188	-1.2433	-0.2430	-0.4572	0.9822	-0.6017	1.5778
0.5627	1.4152	0.4683	-2.0349	0.2095	-1.4583	0.1049	0.5655	-0.9793	0.0001	0.0204	0.3689	-0.0040	-0.3102	0.2760	-2.3786	1.5449	-0.1403	-0.0039	-0.3017	0.1985	0.1901	0.0180	0.5484	0.3787	0.7559	0.3322	-1.5733	-0.0256	0.1326	-0.4663	-1.3490	0.0573	0.7789	-0.2143	-0.7066	1.8244	-0.7686	-0.2156	-0.8215	1.3239	-0.2778	-0.6230	-0.9190	-0.1067	-0.2717	-0.2902	-0.6142	0.0250
-0.3704	-0.1000	1.7226	-1.2669	-0.0907	-2.0378	-0.0125	-0.6601	0.1226	-0.4662	-0.6138	-1.8153	-1.1408	0.6626	0.2137	-0.9643	0.2985	0.2459	-0.9289	-0.0991	-0.8025	-0.3532	0.2712	-0.5188	0.5808	-0.0544	2.4086	-0.2523	-1.2176	-1.0993	-0.1330	-0.6171	-1.2967	0.5873	0.5132	1.3435	-1.4435	-0.4658	0.7335	-0.3081	-0.4528	0.6637	-1.5029	-0.4731	-0.6259	-1.8539	0.2377	0.9010	-1.0982
0.7663	0.5390	-0.5042	-1.2580	0.1833	-2.0649	0.7387	0.4224	-1.2352	-0.1643	0.5403	-1.2062	-1.0182	-0.3400	0.1096	-0.1209	-0.6353	-0.4394	-1.4061	-0.6253	0.2583	0.4494	-0.0269	-0.4708	0.2491	1.3280	-0.1942	-1.0689	-0.4856	-0.8089	-0.3790	-0.5359	-0.1046	-0.6716	-0.6926	-0.1012	0.7307	0.5870	0.4125	-0.2326	0.8077	1.3640	0.3178	-0.1855	-0.5666	-0.0976	1.9332	0.8350	-0.7449
-1.2917	0.0666	0.1591	0.3516	1.7660	-0.4122	-0.8532	-0.7696	0.8081	-0.2663	-0.7506	-0.5707	-0.9818	-0.4710	2.1625	0.5010	-1.0620	0.8347	-1.6839	-0.2586	-0.3114	-1.4722	1.6939	1.1341	1.1441	0.2810	0.2064	-0.1582	-0.5687	-0.4183	-0.4720	2.9480	-1.7777	1.0142	-0.4918	1.3241	-0.7013	-0.5703	-0.1774	-0.5758	-1.8995	1.4903	-1.0227	-0.9797	-1.0974	0.6653	0.8808	0.3721	1.3120
-0.1667	1.4648	0.1109	-0.8622	0.8207	-0.8784	-0.0195	-0.1535	-1.0015	1.2784	0.7555	-0.4732	-0.8859	-1.4973	0.8342	-0.6960	-2.0745	-0.9517	-1.9719	-0.8165	-0.2253	-0.4750	1.0100	1.1197	0.6111	-0.6570	-1.1551	-0.2360	-0.8638	-1.0397	-0.7282	1.0372	-1.1353	0.8209	-1.9124	0.1923	-0.4833	1.1414	-0.7863	-0.3481	1.0951	1.1382	0.5066	-0.4525	-0.0638	1.4828	0.6505	1.2160	1.6664
-0.7440	1.0405	0.6426	0.6180	2.1265	0.0849	-1.2078	-1.0379	-0.9346	-1.4951	1.0038	-1.0862	-0.0823	-3.0348	1.9333	0.4057	-1.3413	0.4462	-2.0864	-0.1777	-0.8875	-1.0962	2.0122	-0.4910	1.6919	-1.2938	-1.8701	0.9536	-0.1513	0.1913	-1.3854	2.0220	-2.5616	0.9004	-1.5204	0.8016	0.4774	-1.5371	-1.7876	-0.1586	-0.7052	2.7359	0.5558	-1.6203	0.7898	1.2637	-0.6379	1.4140	-0.1228
0.9996	1.6274	-0.9706	-1.0516	0.4988	-0.1564	0.5805	0.0078	-1.7594	1.0798	0.0285	0.9747	0.7188	-2.6648	1.1300	0.5325	-3.1749	-2.7242	-2.5733	-0.9123	-1.2855	-0.9503	1.9727	0.2026	0.6340	-0.3810	-2.7072	0.0781	-0.6591	0.3523	-0.4676	1.1953	-1.7335	0.7485	-1.9932	-0.6208	0.0106	0.1847	-2.3522	-0.8115	0.5855	0.7588	1.2774	-0.8577	-0.1482	2.0666	0.7914	-0.3524	0.4088
-0.0838	0.7019	0.0403	0.4672	1.5242	1.1896	-0.6501	-0.6573	-0.6365	-1.3849	-0.5903	0.2823	0.8537	-2.0311	1.2976	0.8511	-1.1632	-0.7570	-1.3275	-0.4548	-1.2688	0.1335	0.6509	-0.3604	0.9273	-0.9302	-2.6008	1.1561	0.3451	1.1973	0.7974	1.7390	-0.8039	0.1719	-1.5149	-0.6690	-0.9282	-1.2207	-1.9872	0.0585	-0.9356	1.4335	0.3846	-0.9800	-0.7358	0.1935	0.7322	-1.4414	-0.9011
0.6187	1.1224	-0.9791	-0.1056	1.4277	-0.9410	1.5340	-1.1475	0.0754	0.6931	0.4288	0.1296	-1.6993	-1.2692	1.5816	-0.2275	-1.5867	-0.9973	-1.0041	1.7043	-1.4544	1.0368	-0.6724	-0.0088	0.5020	0.9068	-0.2946	0.6190	-0.2984	-0.6897	0.7029	-0.3210	0.0245	-0.1125	-1.9691	-0.4868	-1.1173	0.0397	-1.1908	-0.5262	-0.4771	0.6520	1.5530	-1.4427	-2.0853	-0.8859	-0.2052	-0.8298	-0.2249
0.0051	0.7948	-2.5305	1.5886	0.0699	1.5039	0.4422	-0.8043	0.3238	-0.5763	-1.2331	1.1331	0.8219	-0.8996	0.7059	0.0648	-0.6809	-0.2684	0.1259	1.6677	-1.1673	1.1509	1.4610	0.0387	0.3456	-1.0712	-0.8316	1.6563	-0.3264	1.6270	0.0772	1.1298	0.6505	0.7913	-1.2107	-0.4369	0.1206	-1.7721	-1.5643	-0.9300	-0.4387	1.4734	0.2115	-0.8388	-1.0171	1.2571	-0.1956	-0.4920	-0.6917
0.5974	0.5158	-2.9472	-0.3470	-1.1899	-1.1651	0.9993	-1.1261	-0.6382	0.2419	-0.6359	0.5512	-1.9390	-1.2351	0.3367	-1.6064	-1.0965	-0.8255	-0.7468	1.5385	-0.8054	0.6197	0.9088	-0.1135	-0.6705	-1.2018	-0.4958	0.2813	-1.4346	-1.5095	0.1681	1.0838	0.1585	-0.1487	-2.3874	-0.4194	-1.3581	-0.4050	-1.5626	-0.7453	-0.2360	0.1087	0.6918	-1.2757	-2.3818	-0.5148	1.9022	-2.2272	0.2003
0.2785	-0.1078	-2.3493	-0.6357	-1.1959	-0.4728	-0.6718	-0.1362	-0.9065	-0.8815	-0.5716	0.8129	-0.6126	-1.1335	0.3607	-2.5501	-0.0108	1.0158	-0.1431	1.9418	-0.7245	1.1436	-0.0138	-0.8861	0.3225	-0.8944	-0.4300	1.1784	0.3254	-1.2422	1.0652	0.6472	-0.0904	0.7079	-1.1216	0.5298	-0.5984	-0.8373	-1.7743	-0.7979	-0.4183	-0.2318	-0.1100	-0.3541	-1.6732	0.0054	0.4828	-1.6064	-0.9326
0.0421	-1.3155	-1.4086	0.8801	0.0552	0.6171	-1.8968	-1.3243	0.5285	0.7348	-0.6271	-1.0885	-0.4619	0.3453	0.1967	-0.3765	-0.6045	1.5596	0.1112	1.9573	-0.7984	-0.4225	-0.9947	-1.2498	-0.3702	-0.5698	0.7657	1.5700	-0.2172	0.1256	1.4618	1.2805	-0.4421	1.2515	0.9030	0.6271	-1.3482	-0.3731	-0.8479	-0.6448	-1.0415	-0.4844	-1.1916	-0.6108	-1.7012	-0.8203	-0.7767	-0.6487	-0.0730
1.4809	0.0460	-0.9603	-0.0856	-0.3075	0.2619	0.3814	0.0494	0.0348	2.3559	-0.2861	0.2672	-0.5527	1.8295	-1.2012	-0.5215	0.2060	0.3885	1.9966	1.4958	0.7715	1.3153	-2.2791	-0.1245	-2.3023	-0.7499	0.0077	-0.8162	0.2306	-0.5858	2.9067	-0.6205	1.2879	1.4438	0.6211	-0.7643	-0.1753	0.4553	-0.4868	-0.2610	0.6515	-0.7665	-0.5416	0.2281	-1.6677	0.8137	-0.4633	0.2690	-0.0671
-0.4169	-1.4886	0.0245	-0.6622	0.2960	0.8966	-0.4085	-0.8785	1.1605	-0.5618	-1.1609	0.5632	-1.6525	1.6771	-1.0931	-2.0220	1.7412	-0.2013	2.3663	2.0083	0.5835	0.2859	-1.3244	-1.0749	-1.9962	-1.4899	-0.3390	-0.8346	1.9120	-0.0047	3.1731	0.3821	0.1641	0.7744	0.6942	-0.7175	-0.1414	-1.9205	0.8072	0.5850	-1.1630	-0.3182	-1.1635	-0.9540	-1.9650	-0.5095	-2.0204	0.0913	-0.7888
-0.7312	-0.1912	-0.9140	-0.4949	-2.1229	-0.0148	1.2080	-0.5817	0.8270	1.7248	-1.2308	0.3089	-1.2793	0.9276	-0.9631	-1.1677	-0.0256	-0.7398	1.2781	-0.6210	0.4683	0.2400	-1.9713	-0.6764	0.5864	-0.8084	-0.1508	-0.2629	0.1304	-0.4968	1.1338	-1.7397	0.5849	-0.9149	-0.0575	0.0814	0.1076	0.3341	1.4802	1.3645	0.4592	-0.4143	-1.0362	-0.2504	-1.3760	-1.5583	-0.2249	-0.3294	0.4066
-2.1064	0.7731	-0.5480	1.0552	-0.5080	1.4317	-0.4828	-0.8257	0.5189	-1.0032	0.5695	-1.2475	-0.4536	0.0454	-1.1969	-0.2467	1.1088	1.6932	0.8817	-0.8920	-0.4351	0.6333	-0.1522	-0.1430	2.0160	-0.2430	0.5249	1.1183	0.2655	1.3195	-0.2153	-0.5113	1.5527	-0.7202	1.0872	0.3423	1.5416	-0.8830	1.5424	0.6816	0.1514	1.2491	-1.5432	0.6036	0.2597	-0.8114	-0.0131	1.1164	-0.3972
-2.1555	1.0951	-0.7867	-0.4688	-0.1139	-0.7247	1.0458	-0.6214	-0.0870	0.0721	0.4854	-1.3419	-0.9658	-0.2389	0.0761	0.1847	-0.4111	-0.0944	-0.5546	-0.1561	0.8600	0.1348	0.4637	1.7162	-0.0292	0.4983	2.9779	0.1209	-1.2378	0.5115	-0.4928	-0.7568	0.7343	-2.0166	-0.0851	1.1809	-1.4780	0.9354	0.5611	-0.2001	0.5058	1.2082	-0.5889	0.4868	0.5765	-0.8301	0.1418	1.4787	0.0183
-2.2570	1.0197	0.1152	0.7448	-0.2876	0.8475	-0.2191	1.0473	-0.6871	-1.0141	-0.2427	-1.7334	2.0151	-0.3881	-0.6012	0.1314	0.7223	1.1778	-0.0293	-1.5464	-0.7056	1.6471	0.3481	0.8073	0.8692	0.3383	1.5569	1.0681	-1.4017	1.3178	-1.7325	-1.4114	0.3916	-2.7445	-0.0239	0.1441	1.7241	-0.1453	-0.4152	-0.8232	1.5843	1.8611	-0.7130	1.0398	2.1019	0.3025	-1.2763	1.9714	-0.0245
-1.2134	0.3767	-0.3650	-0.3573	0.7044	-0.3677	-0.4263	-0.6125	0.0781	0.3235	-0.3630	-0.5668	-0.2539	0.2903	0.1559	-1.2167	0.4228	-0.6223	-1.3739	-0.5536	-0.2262	0.0151	1.0925	-0.6784	0.7142	1.7985	1.3761	-0.6863	-1.1248	-0.5339	-0.9922	0.0461	-0.3389	-1.7641	-0.7329	1.0488	-0.5605	0.2142	0.8641	0.0019	0.6279	0.2266	1.2076	1.4683	1.3658	-0.0754	0.7942	1.6555	1.3647
0.2258	-0.2797	-0.2542	-0.4449	-0.0954	-0.7153	0.0570	1.7193	-0.6857	0.7644	0.3937	0.4060	0.4522	0.6323	-0.6010	-1.4019	1.4065	-0.1689	-0.3887	-0.1128	0.7203	0.5466	-0.2449	-0.3622	0.4196	0.7379	-0.3087	-1.5076	0.4776	-0.3056	-0.7241	-0.7405	1.0505	-1.8253	0.0037	0.7754	0.7140	1.2085	1.4035	0.4553	1.9769	0.6333	1.7631	1.5023	1.9679	1.5870	0.2857	1.3531	0.7687
-0.4385	-1.6472	1.1376	0.1246	1.5425	-0.7337	-0.7679	0.7583	1.6283	-0.5731	-1.2924	0.8802	-0.9194	0.9300	0.9287	-0.3712	1.4925	1.4024	0.1507	0.9499	-0.6848	-0.5837	0.3523	1.6465	0.1635	-0.7154	1.1298	-0.1145	0.3848	-0.0726	-0.1630	1.3640	-0.0533	0.0494	-0.1451	0.7579	-0.7406	0.3820	1.6695	0.4949	-1.4554	1.6460	0.1320	0.6485	1.5811	0.2236	1.0948	0.3920	0.9646
0.0605	-0.3381	0.0705	-0.8822	1.1784	0.1621	0.2416	0.7573	0.3673	1.4759	-0.3469	1.3190	-0.8617	0.9252	0.4440	-0.9161	-0.2398	0.1655	-0.3180	0.2244	0.0170	0.5152	0.0019	1.6175	0.1320	-0.3086	0.6530	0.3125	-0.3162	-0.0067	0.8126	0.4265	0.1484	0.9057	-0.6222	-0.6664	-1.2701	1.6782	-0.0115	0.8841	-0.1358	0.0348	1.3078	1.0770	1.8848	0.6842	1.0251	0.2765	0.6021
-0.9400	0.0725	1.3029	0.9941	2.1616	1.4644	-0.4962	-0.4114	0.1038	-0.5581	0.6972	0.0909	0.2124	-0.3677	0.0277	0.7922	-0.1847	0.1447	-0.2223	1.1110	-0.5918	-0.3920	1.4284	-0.5325	1.9118	0.3007	-0.3415	1.9129	-0.6833	1.6437	0.4280	2.2513	-0.8669	1.7980	-0.3011	-0.7598	-0.2655	0.0159	-0.2231	0.1205	-1.2091	0.2579	2.1539	-0.2546	1.5160	1.0054	0.7626	-0.7370	0.4610
1.3126	1.7865	0.5027	0.1885	-0.2070	-0.0808	1.5357	0.7184	-0.9036	1.1849	2.2281	1.0845	0.2745	-1.3898	-0.8067	1.5500	-1.6896	-2.3394	-0.1390	0.6875	-1.0057	0.0186	-0.2379	-0.0532	0.5925	1.3223	-0.0468	0.6648	-2.6026	-0.1294	0.4507	-0.5069	-0.7612	1.3025	-1.9700	-0.4349	-0.2103	2.5366	-0.4351	-0.8933	1.2646	-1.5161	2.6194	-1.0339	0.7898	0.5593	1.5678	-1.1566	1.3372
0.6269	0.2087	1.2134	1.8570	-0.9717	0.9233	-0.9538	0.6388	0.1141	-1.3019	0.9501	-0.6948	1.8055	-0.4102	-0.2500	1.5305	0.4089	0.6304	0.6953	1.0076	-0.6313	0.4846	0.2677	-0.6408	-0.3623	-1.2929	-0.0435	0.8393	-1.0730	0.1692	-0.1305	0.3850	-0.7117	1.7470	0.2522	0.8727	0.1463	0.2269	-0.9247	0.0088	-0.1333	-0.3775	-0.2569	-0.3160	0.0619	-0.5097	-1.3945	0.3913	-0.7101
0.0911	-0.6969	1.3695	0.4714	-0.8177	-0.4911	0.2258	0.1859	1.3397	1.3282	-0.4538	-2.2147	0.1396	-0.1097	-0.2745	1.1064	-0.2299	0.3715	1.1457	0.7656	1.0277	-0.4540	0.2360	-0.7513	-0.9621	-1.1471	0.5779	-0.1209	1.1643	-0.5372	0.5175	-0.9756	-0.3307	-0.2357	0.6124	-0.9676	-0.0666	0.4987	-0.5635	0.6061	-0.1599	0.2287	-0.2582	-0.4765	-1.2323	-1.1591	-1.5152	-0.1799	-0.0961
0.5933	0.2729	0.4434	-0.0200	-0.6536	0.4111	0.0279	0.9261	0.4259	0.6569	0.8066	0.0598	0.5910	0.0655	-0.4634	1.6264	0.4390	-0.6172	2.1435	-1.1996	2.4353	0.8005	-1.4498	-0.3310	-1.2974	0.5048	0.1546	-0.4870	2.2853	1.0189	0.9469	-2.1599	1.8631	-0.6928	0.3523	-1.8066	1.0911	0.3987	-0.3814	0.3077	0.9262	0.3813	-0.3183	0.3051	-0.5647	0.4488	-0.3405	-0.9090	-0.7401
-0.2915	-1.2066	1.4952	0.5090	0.3103	1.3127	-1.4511	0.0378	0.4724	-1.9021	0.8675	1.2815	0.5460	1.2858	0.4985	1.7065	0.7395	0.0493	1.7521	-1.2413	2.0686	-0.4115	-0.1365	0.5328	-1.8183	1.2570	0.4786	0.8169	2.8718	1.2030	0.0261	0.2687	0.3487	0.7837	1.9323	0.0266	0.1088	-0.9626	0.8440	1.2199	-1.2660	-0.5525	-1.3648	0.2287	-0.8397	-0.5740	-0.6114	-0.7628	-0.3883
2.1701	-1.2798	0.1080	-0.1527	-0.5986	-0.6110	1.3477	1.6198	0.3797	1.4643	-0.0473	1.9134	0.7664	2.0599	-0.7170	-0.0716	0.4662	-0.0571	1.7017	-1.3960	2.3705	-0.1280	-0.5301	1.0159	-1.5144	1.4924	-0.3484	-0.4295	2.0105	-1.2631	-0.5303	-1.4722	1.2091	-1.4292	1.7123	-0.3472	1.1853	0.2023	0.8382	1.6341	0.0116	-1.6144	-0.9419	0.8941	-0.6131	-0.5856	0.4636	-0.1516	0.5414
