IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.5860	-0.3101	-0.4287	-0.2120	0.3718	1.2236	-0.2833	0.0548	0.8765	-1.3646	-1.0551	-0.9660	-1.1278	0.9166	-1.0320	-0.3300	0.5280	-0.9959	-1.2311	0.3174	-0.1012	-0.9602	0.7355	-2.1680	1.1619	1.0705	1.2158	-0.7726	0.9274	1.2100	0.1608	-0.6477	-0.2495	0.1281	0.7476	0.0211	-0.3596	0.4868	1.3090	-0.7180	0.9186	-1.2230	0.3256	0.6507	1.7300	-0.6338	1.0763	-0.7531	1.0798
-2.2741	1.4029	-1.8946	-0.7325	1.7732	-0.2502	-3.5063	0.7826	0.4620	2.6731	1.5009	-1.1617	-1.3366	0.8270	-0.5237	0.4351	-2.0289	-0.7802	-1.9249	0.9231	-0.7779	-1.5221	1.2516	-0.1729	0.6162	2.9391	0.6764	-0.5531	1.2346	0.6075	-1.4309	-2.1407	-0.2272	2.1174	0.1984	-0.5547	1.2613	2.3813	1.8141	0.1736	1.7288	-0.9084	1.8065	1.2674	1.4437	1.0458	2.2529	0.0906	0.7271
1.7714	2.1405	0.6030	0.0393	1.3266	-0.3946	-0.4112	0.5044	0.6793	1.2183	1.7976	0.9018	-0.7379	-0.7827	1.1752	-0.0687	1.2649	0.6626	-0.4300	1.4431	-0.2600	-0.5117	0.1431	0.6676	1.9981	0.7471	-0.0648	0.6310	0.6893	-0.8162	-0.1292	0.1300	2.0935	1.1963	-0.1817	-1.0732	1.0817	1.3433	1.1705	1.6793	1.5921	0.0689	2.3954	0.7148	1.1699	2.6731	2.3731	0.1433	0.6925
0.5576	0.4554	2.6388	0.1329	0.6422	0.9401	-0.5841	0.2345	-0.4066	0.1671	0.0263	0.2362	-1.0672	-0.5176	0.9056	-0.6987	1.5773	1.0204	-0.2082	0.8073	1.3156	1.5415	-0.1635	0.5648	2.0367	1.1322	0.2116	0.0667	1.0059	-0.7109	0.2963	-0.1932	0.9465	0.6826	0.1515	-0.6539	0.2474	0.4525	0.9855	1.3596	1.2152	0.1418	0.9881	0.2990	0.7589	0.5672	0.6173	0.5695	-0.9034
-0.1794	0.9001	1.5132	-1.2280	0.5005	1.0492	-0.5677	0.6912	0.3373	-0.0908	0.8232	0.8068	-1.4866	0.6192	0.0440	-0.7276	0.4489	-0.0034	-0.1897	1.9279	1.0447	0.0116	-0.3404	0.5255	0.2487	-0.6275	0.5795	-0.0139	1.1939	-0.9377	0.9912	0.0178	2.4486	2.0257	0.3335	-1.2294	0.5356	1.3729	-0.0158	0.1235	0.6671	-0.1855	0.4823	0.9319	-0.4712	-0.0823	0.1460	0.9405	-1.0797
0.7949	0.0505	-0.0709	0.6811	-0.3086	0.5084	-0.5506	0.5034	0.8731	0.1711	1.3581	0.2941	-0.7536	1.7322	-0.6389	-0.5460	1.6604	-0.0069	1.0896	1.0916	1.1232	-0.5926	-0.0921	0.7083	-0.8088	-0.7138	0.8243	-0.0584	1.9799	-0.3453	0.9998	-0.3051	1.3589	1.1478	1.0743	-1.0586	0.4813	0.8687	-0.4867	0.9768	-0.6552	-0.7222	-0.2306	0.3783	-0.7463	-0.8536	-0.8103	1.0173	-0.5977
1.1807	-0.0565	-1.9634	0.2895	-1.5525	0.8856	0.1476	0.7167	-0.2707	0.0970	2.1508	1.1421	-0.9572	0.8781	-2.0104	-0.5758	-0.0800	-1.1559	1.4200	-0.2057	0.2181	-1.4108	-1.2946	1.8769	-1.2257	-1.7129	-0.7117	-1.6019	1.1693	-0.2934	1.3411	-1.4030	-0.2063	-0.1216	-0.5454	-1.4281	2.8337	0.6416	-0.8230	-1.3599	-0.9509	-1.4611	0.4484	0.0897	-0.8617	-0.6124	-0.1819	0.3145	-0.4413
-0.6256	-0.6271	-0.6502	-0.9280	-0.6634	0.4751	-0.4330	0.0330	-0.2286	-0.7660	0.0334	0.5940	-1.1652	0.1698	-1.0776	-0.9316	0.8703	-1.2453	0.1957	-0.4536	-1.3125	-1.1610	-0.2441	0.0310	-0.8141	-0.4684	-0.7324	-1.0376	-0.9721	-0.6329	0.9088	0.0654	-1.2112	-0.9752	-0.5264	-0.0240	-0.5505	-0.7663	0.0118	-1.2429	-1.7538	-1.4819	-0.5221	-0.3424	-0.2465	-0.8533	0.2122	-0.8349	-1.1062
-0.4049	-0.3959	-0.4437	-1.0997	-1.3115	-0.6330	-0.0593	0.0008	-0.5451	-1.1718	0.8977	0.3413	-0.9238	-0.6942	-1.5567	-0.4809	0.7020	-0.9774	-0.1892	-0.3057	-1.7937	-0.8413	-0.6665	-1.1076	0.0726	-0.2246	-1.9317	-1.9504	-2.0538	-0.2906	-0.2683	-0.5578	-0.7743	-0.0389	-0.2093	0.7579	0.0670	-0.0940	-0.1478	-2.1504	-1.1270	-1.1610	-0.4333	-0.9750	-0.3434	-1.0277	-0.0525	-1.9730	-1.2936
-0.6879	-1.2583	0.8085	-0.9969	-1.4361	-1.1663	-0.4371	0.1005	0.4830	-1.0739	-0.4671	-1.2436	-0.8437	-0.7826	-1.3886	-1.1417	0.6470	-1.6303	0.2143	-0.0896	-1.4539	-1.6281	-0.8293	-1.5039	0.3097	0.9562	-2.0163	-1.5954	-1.1025	-1.5000	0.0344	-0.5844	-0.8454	0.0618	1.1166	-0.3273	-0.9733	-0.9941	0.4581	-1.5443	-1.0704	-1.1414	-0.3525	-1.9094	-1.5077	-0.8064	0.1908	-1.5503	-0.2346
-0.4927	-1.0154	0.9960	0.0849	-0.3311	-0.4446	0.6243	0.6230	0.3281	-0.9215	0.3166	-0.1358	-0.7521	-0.9410	-0.7413	-0.4081	-0.3413	-1.4991	-0.0154	0.2115	-0.6208	-0.3931	-1.0154	-1.5469	0.7194	0.9350	-1.8192	-1.5019	-0.0451	-1.8001	0.3546	-0.8320	-0.3851	0.5597	1.6278	-1.9011	-1.1719	-1.4334	-0.4749	-0.9932	-0.7725	-1.5621	-0.4120	-0.7258	-1.6703	-0.9479	-0.9857	-1.1744	-0.2077
0.0796	-0.4639	0.5264	-0.5438	0.1585	-0.3749	0.6869	0.0938	0.8689	-0.5560	0.0694	1.7942	-0.8019	-0.6765	-0.1358	-1.1149	-0.0113	-0.6226	0.8842	0.5026	-0.9392	-0.1073	-0.5627	-0.9162	0.2060	0.1443	-1.2334	-1.6776	0.5794	-1.2702	0.6508	0.1399	0.2619	2.0725	0.7028	-2.3745	-1.5881	-0.4059	-0.9204	0.7790	-1.8344	-1.2126	-1.2368	0.0922	-1.8204	-0.1880	-0.2910	-0.6700	-0.0645
0.1017	-0.5210	0.8774	-0.5430	0.3477	0.4922	-0.1254	0.4357	0.6061	-0.9287	-0.6884	-0.2870	0.3590	-0.5355	0.0409	-0.3108	-0.6303	-0.7486	1.5963	0.3893	-0.2230	-0.2265	-0.0966	-1.6109	0.0461	0.3968	-0.1483	0.0388	1.5247	0.3261	0.3427	-0.5820	-0.1154	0.9495	1.3266	-0.8012	-1.8578	-0.9485	-0.4937	0.8845	-1.4506	-0.9849	-1.3098	-0.7096	-1.6500	-0.9873	-0.2696	-0.3812	-0.3935
0.1855	0.1107	-0.1535	0.6336	0.3443	-1.0942	-0.3485	0.2499	0.8985	0.0957	0.3644	-0.8073	0.4014	-0.6603	0.5083	-0.7069	-0.9999	-0.7316	1.3121	-0.2045	-1.2388	-1.5611	0.2253	-0.3600	-0.6177	-0.9558	-0.8012	0.2258	1.0101	0.4777	0.1990	-0.8147	0.5079	0.2225	0.7020	-1.2723	-0.1417	0.0814	-0.6219	0.1171	-0.9227	-0.9783	-0.7582	-1.4192	-2.7299	-1.3260	-0.5150	-0.4373	0.9069
-0.2145	-1.4814	-0.9203	0.3247	-0.5613	-0.9073	-0.0595	0.0712	0.0590	-0.7219	-0.8201	0.0152	-0.3498	-0.7109	0.1314	-0.9959	-1.3118	-0.4818	0.4709	-0.9676	-1.0078	0.2789	0.0709	-0.2037	-0.1931	-1.3664	-0.7782	-0.5382	-0.3526	-0.4016	-0.2956	-0.2374	-0.7598	-0.4104	0.2474	-1.0254	-0.5206	-1.2059	-1.3988	-0.5778	-0.8581	0.2399	-1.5918	-0.5254	-1.7842	-0.7315	-0.8997	-0.2042	-0.4556
-0.7877	-1.2779	-0.4059	-0.9695	0.0175	-0.8603	0.0130	0.1005	0.3227	-1.4826	-0.2893	-0.4331	-0.6258	-0.8619	0.4044	-1.5878	-0.6717	-0.3618	0.0055	0.2693	-1.9069	-0.5738	0.9121	-1.2673	-0.6039	-0.0756	0.2041	0.7143	-1.6180	0.1153	-0.6315	0.9626	0.0249	0.7676	-0.4555	0.3828	-1.9455	-0.8502	-1.5986	-0.0510	-1.1722	0.8801	-1.6709	0.0927	-1.2261	-0.5451	-0.1270	-0.8913	-0.6152
-0.3804	-1.1234	-0.2715	-0.0029	-0.6330	0.5098	0.4192	0.2367	-0.1177	-1.2321	0.6984	-1.1671	-0.2945	-0.9298	0.0830	0.0282	-0.2526	-0.0681	-0.5896	-0.4843	-0.8590	0.3460	0.4815	-1.0257	-0.1873	-0.8039	-0.1774	0.6793	-1.5860	1.6222	-0.8755	-0.2019	-0.2490	-0.4932	-0.6343	0.9225	-0.5962	-0.4817	-0.9895	0.3900	-0.9232	1.2813	-1.0820	-0.0960	-0.3028	-1.4775	-0.9607	-0.7342	-1.6168
0.2556	-0.3839	-0.7743	-0.7594	-0.1964	-0.0663	0.1867	-0.1071	0.3072	-0.3872	0.1821	-0.0818	-0.8895	-0.4008	0.5813	-1.4042	-0.0156	0.3927	-0.3481	-0.0842	-0.7367	-0.1397	0.8458	-0.6376	-0.5171	-0.1078	-0.2879	0.4774	-1.2186	0.9764	-0.9705	0.6589	-0.1138	0.3654	-0.6963	0.9570	-1.2564	0.0608	-0.4334	0.9977	-1.6574	1.2518	-0.7064	0.2526	-0.8362	0.0471	-0.8409	0.0268	-1.1102
0.0694	-0.4337	-0.7438	0.1170	0.0633	0.8645	-0.1853	0.3062	0.0467	-0.7725	-0.7349	0.2024	-0.6317	-0.2675	0.1016	-0.7950	-0.5129	0.1947	-0.2405	-0.1712	0.4715	0.9047	0.4559	-0.2589	-0.3203	0.7406	0.5338	-0.1169	-0.9245	0.6393	-0.7737	0.2680	-0.3256	0.0641	0.0081	0.8672	-0.7408	-1.0068	-1.0403	1.0392	-0.6930	1.7647	-1.3763	0.8288	-0.0089	0.3754	-0.9407	-0.0916	-1.4151
0.1889	-0.6762	0.3757	-0.1283	0.0823	1.1691	0.7375	-0.2940	0.5523	-0.0353	-0.8656	1.0480	-0.3031	-0.1344	0.2360	-1.5086	-0.0250	0.6577	0.7574	0.5564	-0.2488	0.3940	0.4004	0.1828	-0.4954	1.4528	0.9424	0.4903	-0.8544	0.7894	-1.1287	0.2445	-0.6700	0.6346	0.4934	1.0226	-0.8491	-0.0941	-0.8826	2.1331	-1.0865	1.3667	-0.9865	0.4000	0.0260	0.7725	0.0915	-0.3307	-0.6005
-0.3087	-1.2512	0.4472	-0.2907	0.2052	0.5837	0.4280	0.3549	0.2598	-0.1276	-1.2027	-0.0404	-0.3265	-0.1983	0.1363	-1.1280	-0.5019	0.7665	0.4078	-0.5367	0.0439	0.6821	-0.1555	-0.2473	-0.8581	-0.2710	0.8457	-0.0530	-0.2064	1.2427	-0.8557	-0.4505	-0.5365	0.0818	0.3566	0.7557	-0.5228	-0.4849	-1.2291	1.1703	-0.3093	2.2610	-1.1265	0.2265	-0.2369	-0.1142	-0.9391	-0.5520	-1.3771
0.0061	-0.1395	0.9272	-0.1657	1.1740	-0.0798	0.4330	-0.0267	0.1235	0.1533	-1.0538	0.7212	-0.1484	0.1998	1.5795	-1.3624	0.6518	1.1591	0.0817	-0.0205	-0.6663	0.6160	0.8659	0.1360	0.0510	0.0090	1.2086	0.3828	-0.6848	0.2947	-0.6000	0.8598	-0.1995	0.8877	-0.1998	1.1013	-0.9205	0.2836	-1.4568	2.0994	-1.0114	1.6159	-1.1335	-0.5771	0.0657	0.1808	-0.5226	-0.5245	-0.5640
0.3554	-0.0204	0.7494	0.6814	0.7712	0.9656	-0.2023	0.2295	-0.9779	0.3460	-1.1084	0.1525	-0.0108	0.5882	0.4760	-1.2196	1.2957	0.9371	0.7507	0.1183	0.1724	1.5022	0.3595	0.2386	0.7478	-0.1954	1.3431	-0.1482	0.5875	-0.2249	0.2694	-0.7028	-0.4258	1.1788	0.1893	1.3135	-0.0584	-0.3624	0.1807	1.8394	-0.4585	1.4756	-0.4515	-0.8566	0.6123	-0.5019	-0.8007	0.2167	-0.2018
0.4438	0.1275	-0.4682	1.3034	1.0229	1.3777	-0.3508	0.0042	0.2574	0.9388	-0.0805	2.0472	0.0580	0.9879	0.9185	-0.8031	1.3328	0.0535	0.3176	0.9079	0.0214	-0.2892	0.4370	1.5521	-0.3084	-1.2195	0.0686	0.0750	0.4553	-0.4554	1.7801	0.3837	1.5414	1.1502	0.4900	0.4251	0.3231	0.3194	-0.4028	1.7650	0.0602	0.2269	0.5453	-0.7687	0.5228	0.6884	-0.6959	0.3508	0.9137
0.0587	-0.8922	-0.3087	1.2410	0.5014	1.9761	-0.8488	-0.0480	-1.1763	1.0806	-0.8600	1.6094	-0.2198	1.7254	0.8670	-0.2939	2.0026	-0.0743	0.4087	-0.0802	-0.3218	0.6120	0.0610	1.1450	-0.8558	-0.8567	-0.9761	0.2995	0.4505	-1.0987	1.6900	0.0248	0.5186	-0.1398	0.3827	0.6211	-0.5906	-1.0112	-0.2182	1.4903	0.1308	-0.5725	-0.1894	-0.3540	0.1518	0.4633	-1.1244	-0.0515	0.7864
-0.3106	0.8496	0.0887	0.3637	0.4729	1.3774	-0.9278	0.1547	-1.5674	0.4067	0.4418	1.3376	0.2367	2.0758	0.7190	1.0497	1.5027	0.4331	-0.6806	-0.1237	0.4413	0.6289	-0.1030	0.9529	-1.1783	-0.9381	-0.8441	0.8200	1.0588	-0.2361	1.1819	-0.4012	0.4821	-0.2369	-0.6967	1.0791	-0.8997	-0.0671	-0.2316	0.1468	-0.4186	-0.0250	-0.6560	0.2081	0.4119	0.3051	-0.7050	-0.1556	0.8529
0.8277	0.7671	0.1951	0.6844	0.3548	0.3627	-1.5451	-0.2268	-1.6814	1.1501	1.2878	0.4352	0.5575	2.5559	1.3323	2.1815	1.7294	0.7231	0.4481	-0.9813	-0.4548	-1.0451	0.5134	1.6853	-1.6903	0.3604	-1.0504	1.1455	0.9282	0.5832	1.3161	0.3123	0.6286	-1.0145	-0.7816	0.9660	0.0485	0.0665	-0.1724	1.3689	0.4955	-0.0495	0.0106	0.6592	-0.1302	0.8539	-0.2810	0.5241	0.5835
3.0178	0.2233	1.3716	1.1935	-0.6632	1.2605	1.5761	-0.6193	-1.0883	1.1344	-1.8909	1.2932	0.3778	3.6293	1.3445	2.6684	1.2316	1.1120	1.4383	-0.8102	-0.5967	-0.0125	-0.2675	-1.0970	-0.9831	-0.6190	0.3004	1.8933	1.4604	1.0031	1.6385	-0.1509	-1.4148	-1.7486	-0.0199	1.4007	-0.2538	-0.1234	-0.0741	1.3829	0.8451	-0.3474	0.7176	-0.4378	0.0590	0.3640	-1.8404	0.7007	1.9345
0.2298	1.4337	1.8539	0.5297	-0.0425	1.1369	-0.9489	0.1047	-0.0090	2.4281	0.9001	1.5677	-0.2543	2.1462	2.2757	2.4464	-1.1277	0.5780	-0.3674	0.4606	0.3758	0.9099	0.0443	1.1156	-0.7514	1.4320	0.2598	1.3073	1.0457	-0.2196	0.7948	-0.1965	-0.6336	-0.2203	-1.7718	0.0843	-0.4812	1.1018	0.3465	0.7305	1.8717	0.3494	0.4819	-0.2122	0.3107	1.5372	-1.6146	0.8583	1.4165
1.3658	0.6745	2.0657	-0.1929	0.1281	-0.3678	-1.1450	0.3948	-0.1395	1.0407	1.9472	-0.1086	0.5541	0.7664	0.2833	0.3875	-1.2799	0.6073	-0.3651	0.4126	1.1130	0.9300	0.2502	2.4817	0.2084	0.3610	0.5775	0.0271	-0.7132	-1.0988	-0.8991	0.0003	0.1988	-0.9729	-0.1934	-1.3654	2.5124	-0.0545	-0.4986	-1.0453	2.8212	-0.1148	0.4827	1.2507	0.1101	0.4959	-0.9741	1.1160	0.6881
0.6006	-0.0242	1.5268	-1.1249	-0.2383	-1.1005	0.1115	-0.4408	-0.0280	-0.1229	0.0754	0.1387	0.6034	0.0115	-0.8623	-1.6936	0.3689	0.8734	-1.1047	-0.2847	0.2512	0.3668	0.9721	0.7874	-0.2960	-0.9855	0.9594	0.1173	-1.6984	-0.9860	-2.0978	-0.0002	-0.9400	-0.6050	1.1832	-0.7383	0.5544	0.0071	0.4625	-1.3663	0.7547	0.5807	0.0512	-0.1147	0.0488	-0.0625	-0.2555	1.2071	1.3383
-0.3297	-1.1395	0.0227	-0.7236	-0.7960	-0.2333	0.0699	-0.5308	-0.3806	-0.9932	-0.6007	-0.6417	0.3478	1.0365	-0.5180	-0.8690	-0.0537	0.6528	-1.2997	-1.1103	1.6614	1.6708	0.7578	0.1215	0.0824	-2.2763	1.9008	-0.2589	-0.8979	0.7323	-1.6418	-0.5078	-1.8752	-1.5146	1.4833	0.0410	-0.5959	-1.0175	0.8315	-0.7728	0.3801	3.2990	-0.9349	-0.6698	1.4872	-0.9058	-1.4084	0.9976	-0.7459
-0.7513	1.0198	-1.6080	-0.9368	-0.3821	-0.0755	1.6786	-1.2016	-0.3553	-0.4815	0.3613	-0.0002	-1.2015	-0.7048	1.1584	-0.0959	-2.0340	0.3585	-1.0119	0.7329	0.4301	-0.2782	0.5905	-0.2230	1.0304	0.6525	1.4196	1.6484	-1.0581	1.2827	-1.2931	0.5963	-2.4270	0.3838	0.1689	0.2270	-0.4653	0.8778	0.0327	0.5913	-0.0095	1.2450	0.3366	0.7899	0.9761	2.0155	-1.6152	0.9796	0.4125
-0.9378	1.9271	-0.6365	1.2422	0.6086	-0.3452	0.4135	0.5629	-0.5780	0.3034	0.3299	-0.1709	-0.7019	-1.9006	1.6920	0.9736	-1.4926	1.1759	-1.6360	-0.5739	0.1655	-0.1047	0.2459	-1.1135	0.9820	2.1636	1.4277	2.6266	-1.5109	1.0665	-1.6861	1.3736	-0.7193	-0.4241	-0.4180	0.7390	-0.9531	1.2459	0.4157	0.1666	0.1170	0.5970	0.8147	1.7357	-0.1072	2.9498	-1.1118	1.4834	0.7373
-1.0069	1.7619	-0.7384	2.0245	0.9095	-1.6610	-0.3470	0.4283	-0.2756	1.3904	0.8873	-1.5088	-0.2743	-0.9444	1.7091	1.3014	-0.9016	1.1203	-0.9868	-0.6965	0.1677	-0.3985	0.8924	0.2741	0.7417	0.6116	1.9503	2.6362	-1.2318	1.3031	-1.8849	1.4576	2.0132	-1.3434	-0.0579	1.0107	-0.2567	0.4249	1.0807	0.5242	0.3046	1.6170	-0.1763	0.9717	-0.2257	1.4656	-0.9030	2.2836	0.8063
-0.5542	-0.3984	-0.4451	0.5104	-0.3721	-1.1552	0.3712	0.4553	-1.7552	-0.1488	1.0415	-1.3112	0.6016	-1.1293	-0.6261	1.9657	-1.7917	-0.8132	-0.9703	-0.2362	-0.0094	-0.2152	-0.1563	1.4913	0.0095	-1.0087	-0.2220	0.5544	-0.6166	0.4571	-1.1398	-0.6166	0.9763	-2.0170	0.6642	-0.1085	3.0807	-1.1208	-0.3509	-0.5126	-0.6557	0.9586	-0.6694	-1.0399	-0.7197	-0.9106	-0.9895	1.2070	-0.0174
-0.5021	-1.1254	-0.1615	-1.3425	0.6513	-1.4093	0.3660	0.3159	-0.3762	-0.4354	-1.2765	0.4160	0.5429	-1.7537	0.2320	0.6843	-1.8138	-0.9829	0.1222	0.4894	-1.3922	-0.7451	0.6784	-0.0336	-0.0318	0.0444	-1.0720	0.0723	-0.8904	-1.0727	-0.4938	1.4434	0.1644	-0.3894	1.9338	-0.8918	0.2194	-1.6677	-0.5161	-0.7537	-1.6884	0.2012	-1.3578	-1.6430	-1.8775	-0.2345	0.4656	0.4920	0.4971
-0.2880	-0.6633	0.4603	-0.0473	0.8630	-0.4349	-0.8785	0.0490	-0.4932	-0.8269	-1.7994	-0.2133	1.1827	-0.7505	0.4386	0.6154	-0.8927	-0.3150	1.0578	0.1369	-0.4526	0.2898	0.7121	-1.1444	1.0379	1.2817	-0.6020	0.1271	0.1903	-0.7889	-0.1397	0.7823	-0.0369	-0.1143	2.8304	-0.3901	-1.6718	-1.9654	-1.0139	-0.5242	-0.5601	0.5452	-1.4004	-1.2799	-1.1460	-0.6017	0.6349	0.1185	0.4255
0.3654	0.2807	0.6356	0.1618	0.1695	-0.2696	0.1311	-0.1086	0.0190	0.0187	-1.0145	1.3925	0.8327	-0.5951	0.3636	-0.2634	-0.9650	0.4583	1.7786	0.5404	0.3020	0.8400	0.0639	-0.0796	1.3198	-0.5888	-0.7029	-0.4168	0.7880	-0.9977	0.3793	0.2032	0.6363	0.6370	1.7712	-1.0497	-1.0896	0.3520	-0.0613	-1.4010	0.3108	0.9064	-0.2664	-0.2311	-0.6406	0.6943	0.4408	-0.5802	0.2308
0.3184	0.0232	0.5605	-0.1604	0.6503	0.0647	0.2124	-0.1694	0.7918	0.1185	-0.0581	0.2647	0.0253	-0.8156	0.5023	-0.2449	-1.0187	-0.2597	0.9581	1.4301	0.3523	-0.8465	0.2868	0.0667	0.8836	0.2160	0.0188	0.5437	0.9112	-0.2945	0.8699	0.9237	1.1879	1.3889	0.6293	-0.6273	-0.4459	0.2054	-0.0321	-0.0616	0.0740	-0.4521	0.3261	-1.1372	-0.5398	0.1318	0.3378	-0.5601	-0.2114
0.3621	0.2068	0.4453	0.8939	0.0632	0.0769	0.4873	-0.0662	0.1537	-0.2128	-0.4064	0.6824	-0.0793	0.0067	0.1619	-0.0360	-0.2417	-0.1684	0.5732	0.3729	0.7953	0.6466	0.0561	-0.4308	1.0409	1.1563	0.1581	-0.5122	0.8504	-0.1562	1.3894	0.6093	-0.1636	1.3765	0.0842	-0.0743	-0.2563	-0.4282	-0.3322	0.0835	0.3982	-0.9119	0.2950	0.2589	0.0540	-0.0903	0.6466	0.2012	-1.0329
0.2034	-0.2275	-0.6197	0.7165	0.1277	0.9120	0.4542	0.0533	-0.3468	-0.5169	-0.8311	0.1176	0.2023	0.0955	-0.6013	0.4481	-0.3750	-0.0246	0.2493	-0.3874	0.7844	0.6320	-0.3277	-0.9211	0.7352	-0.9478	0.7685	-0.3164	0.9375	-0.7614	1.3516	-0.3266	-0.8566	0.7935	-0.1953	-0.1721	-0.0948	-0.2662	0.2561	-0.7333	0.2287	-0.1609	0.4619	0.5830	0.0997	-0.3942	0.2349	-0.5841	-0.4493
0.2525	0.4766	0.4818	-0.1144	0.6711	-0.2609	-0.2562	-0.4431	0.2005	-0.2598	-0.2166	0.3041	0.1980	0.2704	-0.0227	-0.2417	0.5729	0.3196	0.4168	0.5287	0.3874	0.0953	0.6058	-0.3613	0.6198	0.2321	0.2628	0.3617	0.2905	-0.7062	0.6585	0.1906	-0.2937	1.8120	0.0346	0.5288	-0.3327	-0.0095	0.3557	0.3701	-0.0659	-0.1842	0.1707	-0.7255	0.1007	-0.1292	0.6236	-0.5699	-0.2034
0.6515	-0.7052	0.0591	0.3169	0.3210	-0.3289	0.0578	-0.0491	-1.0125	0.1572	0.3738	0.5460	0.2721	-0.9050	-0.5892	0.5661	-0.2812	-0.1032	-0.1016	-1.1018	0.0706	0.7123	-0.0841	0.1953	0.4033	-0.4505	-0.1649	-0.5727	-0.3042	0.1707	-0.2185	-0.5057	-0.8094	1.0049	-0.8748	0.9447	0.8043	0.1392	0.1783	-0.7418	0.0037	0.2779	0.6340	-0.4914	0.9586	-0.3220	0.5043	-1.6420	-1.2491
0.3705	-0.1790	0.0905	0.4058	0.3798	-1.0353	0.1890	-0.2132	0.0766	-0.2711	0.9587	0.6337	0.3612	-1.0912	0.1402	0.5843	1.2080	0.0782	-0.5937	0.1374	-0.7407	-0.3769	0.1078	-0.2921	0.2637	0.2342	-0.7916	-0.5347	-0.3926	0.6140	-0.4956	1.0019	0.8706	1.1997	-1.2920	0.6870	0.3858	0.8367	0.0383	-0.5339	-0.8523	-0.1799	0.7051	-0.2301	0.7495	0.7844	1.1590	-1.3027	-0.0974
0.2280	-0.1779	0.1132	0.7750	-0.3004	-0.0659	-0.1451	-0.2727	0.8206	-0.1196	0.4921	-0.6828	0.6171	0.6127	-0.1222	0.4382	1.5406	0.3354	0.0810	-0.0750	-0.4453	-0.1108	-0.6656	-0.3054	0.1839	1.1034	-0.1497	-0.6072	0.4628	0.7876	0.1805	-0.0346	0.3018	0.3622	-1.1147	0.9050	0.0377	0.4705	0.8087	-0.5311	0.7064	-0.6403	1.1313	0.1674	0.8351	-0.1534	0.7210	-0.3050	-0.2680
0.7910	0.2728	-0.2794	0.7839	-0.3419	0.1714	-0.4503	-0.1239	0.2536	-0.3731	1.5376	-0.5755	0.3794	0.6137	-0.6508	0.5343	-0.0127	-0.3388	-0.6498	0.1564	0.4387	-0.2356	-0.7710	0.4324	0.0320	0.2529	-0.6372	-0.5265	1.2076	0.5657	0.8642	-1.1536	1.2469	-0.9802	-0.6511	0.3383	1.3661	0.5711	0.3626	-0.6382	0.5895	-0.9186	1.0426	0.4984	0.4633	-1.7841	0.5225	-0.5774	-0.9050
-0.0748	-0.4415	-0.2256	-0.1962	-0.0959	-0.1301	0.3409	-0.6084	1.4051	0.4096	0.1891	-0.2712	-0.2849	-0.1290	-0.5707	-0.5710	0.0886	-0.6875	0.3310	-0.0902	0.1870	-0.5064	-0.3442	0.3817	-0.6688	-0.5174	-2.0559	-0.6654	0.5736	0.1859	0.3730	-0.3838	0.4443	-0.7625	-0.3021	-0.1100	0.7901	0.7684	0.4797	-0.0361	-0.3062	-1.0831	0.5966	0.2908	0.0927	-0.3110	0.9017	-0.0202	-0.8360
-0.5209	-1.3732	0.6943	-0.1900	-0.0956	0.2601	0.3798	-0.3717	1.1633	-0.5140	-0.7164	-1.6919	0.5620	-0.4056	-1.0731	-0.0497	0.7770	-0.3754	0.0489	-0.3201	0.5011	0.1450	-0.2075	-0.5355	0.0033	0.2223	-1.3830	-0.7108	0.4549	1.1988	-0.1422	-0.2956	-0.1994	-1.1826	0.6385	0.6766	-0.0595	0.1680	0.6443	-0.6790	-0.0107	-0.6248	0.5722	-0.4952	0.3368	-0.8155	0.3509	0.4407	-1.0748
-0.7802	-0.4884	-0.6710	-0.9128	-0.4882	0.5467	0.4743	0.2568	0.5376	-0.2381	0.7890	-1.0180	0.5175	-0.0083	-1.0337	0.1822	-0.3532	-0.2850	0.2941	-0.1338	0.5904	0.3788	-0.9185	-0.5118	-0.0520	-0.2235	-0.2969	-1.3286	-0.0184	0.4448	-0.1163	-0.8540	-0.3591	-0.4659	-0.2238	-0.1410	0.5260	0.6726	0.3530	-0.9601	0.2632	-0.4461	0.5801	0.8559	0.3445	-0.5054	-0.0855	0.1627	-0.3274
-0.5743	1.4043	-1.0313	-1.1161	-0.8966	-0.1334	-0.3561	0.0137	1.3604	-0.0068	0.8378	-1.1162	0.0940	0.3034	-0.9447	-0.2269	0.1002	0.0966	-0.2024	0.9507	0.9089	-0.5214	-0.7770	-0.1574	-0.5207	-0.5486	0.7267	-0.4942	-0.0307	-0.6278	-0.0110	-1.0953	1.3728	0.1801	-1.0880	-1.1160	0.7149	0.5897	0.0304	-0.3631	0.5909	-1.0103	0.2076	1.0748	0.4989	-0.0229	1.4522	-0.0255	1.0661
