IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.7363	-0.9315	-0.6913	-1.4458	-0.5345	0.4537	-1.0386	-0.2869	0.3956	-1.2388	-1.8928	-1.5725	-0.2457	1.4310	-0.2946	-1.3138	0.7701	0.7136	0.8716	0.1067	-0.7469	-0.2085	0.6983	-1.7028	0.7390	-0.8152	-0.4274	-0.1368	-1.1583	-1.7268	0.2180	1.2408	-0.4256	-0.8543	0.5967	0.2419	-2.4884	-2.2674	-1.5774	-0.2256	-1.4502	1.4900	-1.5909	-0.6780	-1.1191	0.6847	-0.3010	-2.0446	-0.6418
-0.7034	-0.4831	-0.2134	-0.4203	-0.2094	0.7623	-0.7290	0.2618	-0.7071	-1.8661	-2.6636	-2.1700	-0.4528	1.2220	-0.3655	0.0686	0.8734	-0.1469	1.9195	0.2113	-1.5936	-0.1468	0.7758	-1.2444	0.5743	0.4124	0.0866	1.4307	-1.7720	-0.9995	-0.7474	0.9131	-1.5074	-0.6583	0.7885	0.3560	-2.0746	-1.7915	-0.8901	0.1719	-1.7575	0.5376	-1.2560	-1.6565	-0.7475	0.6094	-0.4910	-1.1547	-1.5341
-1.5462	-0.0352	-0.1472	-0.1711	1.5285	1.5441	-1.8200	0.6652	-0.4459	-0.7119	-0.4053	-1.7717	-0.2792	-0.3462	0.2013	0.7316	-0.0639	-0.6572	-0.0689	1.7306	-0.6147	-0.5553	1.5501	-1.5143	-0.1554	1.1365	-0.4058	1.5034	-1.5504	-0.5596	0.2194	0.9156	-0.3375	-0.3491	-0.1111	0.4954	-1.5329	0.0109	-1.3540	-0.1604	-0.2787	0.1011	-0.6157	-0.5033	-1.9230	0.2747	-1.4387	-1.6306	-1.8518
2.1886	0.7130	0.4703	-0.1977	1.4621	0.0219	0.1431	-0.3886	0.3721	0.9851	0.8965	0.5238	-0.4885	-0.0389	0.9641	0.4297	-0.7745	-0.0533	-0.6544	1.8163	0.7517	0.9683	1.7109	0.0524	1.1114	1.1722	-1.0390	1.1246	-0.9610	-1.5299	0.5867	1.2209	0.2129	0.3703	-1.2398	0.9143	-1.5512	0.7815	-0.9289	-0.3484	-0.2292	0.0201	-0.8843	0.9803	-1.5705	0.8402	-0.8735	-2.0686	-0.6887
1.0878	0.7990	0.2018	0.0510	2.3554	-0.9455	-0.9271	1.0480	-0.5438	-0.9453	0.2122	-0.3760	-0.8331	0.9946	0.7907	0.8712	0.1085	-1.0201	0.0688	2.1051	-0.0210	0.5647	1.1677	-0.8394	0.5511	2.2351	-0.3208	2.2717	-0.3572	-2.1704	0.2269	2.0870	0.5170	0.6470	-0.2394	0.2911	-0.2663	0.2843	-1.2395	0.3675	-0.5866	-0.4401	-1.1597	0.8653	-1.3532	2.0463	-0.7028	-1.1558	-0.2873
0.8071	1.0761	0.7003	0.4798	2.2490	0.9220	-0.9077	-0.2060	1.1395	0.0426	1.2049	0.7953	0.8649	0.2715	1.9854	1.2304	0.7880	-0.5565	-0.6355	1.4453	1.0940	0.8666	1.9090	-0.1712	1.5106	0.6620	0.2567	1.0797	0.1287	-0.8585	1.3727	1.6413	1.7160	0.3392	0.4545	1.3497	0.1770	-0.5676	-1.5995	0.6632	0.1041	-0.3591	-1.0297	1.3229	-0.0885	0.4731	-0.8363	-0.5942	-0.2816
1.0192	1.3152	0.6980	1.0774	1.7882	0.0184	0.8038	-1.0282	0.4707	2.2802	0.4457	1.4861	1.1546	-0.0744	1.9925	1.6084	0.4349	0.1003	0.2952	0.3887	1.2585	1.3370	0.7754	1.7417	1.5219	0.6358	-0.0790	1.1941	0.2758	-0.7886	0.8994	0.0413	1.4433	1.2413	-0.5985	0.9435	0.5611	-0.0208	-0.8139	1.5770	0.4494	0.3319	-0.6052	0.2989	0.2592	-0.3617	-0.3518	0.0801	0.6180
-0.0323	1.9562	0.6066	1.3428	1.5806	-0.9087	1.7622	-0.4882	0.6483	1.1919	0.7688	0.4685	1.5353	0.1611	1.9021	1.4101	0.9531	0.3913	0.2277	0.9059	0.9604	1.3673	0.0509	1.3188	0.6704	0.7038	1.3682	1.9119	1.3246	0.2125	0.3879	-0.8961	1.9874	1.8336	-0.3978	0.3611	1.4737	-0.6957	1.0107	1.8748	0.9749	0.8052	1.0175	-0.2069	0.2696	-0.2687	0.4843	1.5605	1.4152
1.1940	1.4048	0.4563	1.1518	1.0550	-1.5731	2.2548	-1.1211	1.0141	1.7614	1.3168	1.8505	1.8494	0.0157	1.1187	1.1987	0.8144	2.1079	0.5153	-0.5508	1.5449	3.0392	-1.2977	2.5850	1.1582	0.6536	1.3022	0.3336	1.8956	1.3568	-1.2681	-2.2382	1.6733	0.6220	0.1977	0.2774	2.6729	-0.1320	1.7267	0.6192	1.7976	2.5811	1.2527	-0.0486	0.3250	0.0899	-1.0461	1.7054	1.2312
0.2142	-0.3049	-1.2036	0.7583	0.7634	-3.1894	2.1296	2.0104	-0.8584	0.5899	1.4504	0.6612	-0.3958	-1.4601	-1.2463	0.3993	-0.2158	0.3330	0.7622	-0.4488	0.1057	1.6108	-0.6084	1.7194	-2.2052	0.8919	1.1276	-0.2481	0.9875	2.4419	-2.3917	-3.1263	0.8624	-0.2753	0.6373	-1.2876	2.3296	1.2139	1.5591	-0.9741	1.4451	0.3686	1.5181	-1.5622	-0.0920	-0.3284	-0.6491	1.7399	2.3805
-1.3909	-0.6250	-0.9443	-0.7556	-1.3818	-1.7956	0.2213	0.5766	0.0952	0.3017	0.9030	-0.0412	-0.9515	-0.9193	-1.1260	-1.5283	0.7079	-0.5800	-0.2241	-1.1520	-0.3509	0.1452	0.6507	0.4913	-1.7163	-1.0891	0.8323	-0.6674	0.2739	1.3139	-1.1003	-1.3534	1.3245	-1.1447	0.5062	-0.4363	1.6853	-1.1111	-0.1742	-1.1869	1.1346	0.0071	0.8676	-1.4332	0.1183	-1.3396	1.2308	1.0564	1.3890
-0.2832	-0.2443	-1.7423	-0.7058	-2.4840	-0.3413	0.1541	0.3536	-0.4194	1.2831	-1.8771	0.2629	-1.0578	-0.1708	-1.3070	-1.3103	0.6050	-0.9721	-0.0366	-2.5188	-1.1448	-0.5741	0.5374	0.8305	-0.7918	-0.8846	0.0349	-0.8374	-0.5844	0.9139	-0.7813	-0.6007	-0.3904	-0.5372	-0.1469	-0.0954	0.8014	-0.5555	-0.9581	-0.4243	0.1143	0.0834	-0.3725	-1.2394	0.6786	0.8315	1.6293	0.5161	0.6058
-1.5778	-0.1341	-1.3531	-1.1219	-1.4918	-0.1309	-1.7570	2.1587	-0.5747	-0.7749	-0.6392	-1.4928	-0.4347	0.3796	-1.1419	-1.3121	1.4318	-1.3375	1.1315	0.0510	-0.5662	-1.9143	0.9618	-2.1016	-1.2718	0.6534	0.5485	-0.3892	-0.2651	1.0172	0.3821	0.5512	-1.6310	-0.5721	-0.5672	0.7694	-0.4531	1.9417	-0.4872	0.2525	1.1190	0.0429	-0.2265	0.7230	-0.9986	-0.1894	0.1123	0.2885	-0.2060
0.5518	0.2888	-0.6956	-0.7508	-0.9805	0.5521	-0.1572	-0.7030	1.0326	0.1616	0.0602	1.7892	-0.0185	-0.2430	0.8931	-0.8413	-0.6108	-1.2689	-0.6951	0.2969	0.2697	-1.4979	0.6756	-1.0262	-0.9827	0.1001	-0.2612	-0.8685	-0.4383	0.1717	1.0463	1.1638	-1.2929	0.8753	-1.5605	0.7440	-0.8880	1.3026	-0.1360	0.4642	0.7766	-1.5805	0.3425	1.6514	-0.4075	0.9632	1.4368	-0.0980	0.6698
0.7349	0.1098	-0.3800	0.1263	-0.1875	0.7706	-0.1986	0.5376	1.1112	-1.3279	-1.3793	0.5583	-0.1264	-0.0974	1.2494	-0.1734	-0.7878	-1.2112	-0.2835	-0.2600	-0.0121	-1.1471	1.0197	-0.7369	-0.9463	0.5098	0.0268	0.3851	-0.4336	0.3982	0.8522	2.0421	-1.7202	1.4450	-1.1595	-0.0366	-0.9332	-0.3781	-0.5160	1.3474	0.1483	-1.7809	-0.1112	1.3082	0.9068	0.6387	1.9624	0.8924	0.9089
-0.3144	0.3787	0.4755	0.2393	0.7571	1.6880	-1.7658	0.6786	0.6645	-1.2057	-0.4288	-1.6577	0.9043	-0.3842	1.1089	0.0838	0.1543	0.3192	-0.0523	-0.7793	0.4627	-0.0139	1.4606	-1.1593	0.4254	0.1589	1.0491	-0.3499	0.5062	1.7929	0.7685	1.3350	-0.4958	-0.1396	-0.3297	0.7664	-0.7246	-1.2931	-0.8474	0.6024	1.4454	0.4018	-0.4423	1.3133	0.5033	-1.5684	0.5301	0.2775	-0.0834
0.7331	0.6517	0.7633	0.4552	1.1776	-0.2849	0.3096	-0.4623	0.0880	-0.3107	-1.0867	-0.0955	0.0862	-0.6834	1.4283	0.2513	-0.1542	-0.2827	0.5236	-0.7878	0.6003	1.2176	1.2071	0.3788	0.4443	0.1832	-0.4798	-0.4481	0.3762	0.7246	-0.1091	0.3282	-0.6954	-0.1622	-0.9207	0.2684	-0.7687	0.1320	-0.1961	0.5839	1.3411	1.1853	-0.3683	1.6466	0.1830	0.2552	-0.0974	0.4420	0.4783
-0.8904	0.8637	1.5862	0.6228	1.5956	-2.4555	-0.0884	0.1282	-1.4179	-1.5546	-0.4704	-1.9349	-0.2987	-0.1393	0.7538	0.2743	0.7997	-0.2765	1.5863	1.3444	0.5548	0.7305	0.6804	-0.6820	-0.2119	0.3835	0.5216	0.6708	0.7071	-1.2170	0.1063	-0.2739	-0.2287	-0.2768	-0.2598	1.0595	-0.0735	0.9831	0.7133	1.1364	1.3343	0.5646	-0.0826	0.5405	0.5165	-0.5552	0.0989	1.1976	1.0137
0.1991	1.2937	1.3397	0.6766	0.6794	0.7119	-0.3167	-1.0179	0.2503	-0.7903	0.8767	-0.2627	0.9800	0.4455	1.3242	0.9094	-0.4236	0.3026	-0.6028	0.7546	1.2323	0.7538	0.1223	0.1883	1.2943	-1.1900	0.5595	0.0520	0.5403	0.6314	0.6973	0.3415	1.0372	-0.5779	0.4426	1.8218	-0.0167	-0.0235	-0.4290	0.3602	1.2382	0.8777	-0.2057	0.1071	0.7731	-0.8711	0.5865	0.6513	0.9592
0.1399	0.6372	0.2913	1.1503	0.2144	-0.6567	0.4365	0.0926	-0.3561	-1.0689	-0.5846	0.2058	-0.2673	0.1521	0.7177	0.9170	-0.3507	-0.2663	-0.1526	0.3702	0.4592	0.6883	-0.6192	0.5291	0.9869	-0.7211	0.9731	0.6467	0.2739	0.8598	-0.2173	0.2970	0.1725	0.1035	0.5818	0.7868	0.3103	0.7711	0.3197	0.3435	0.3009	0.5366	0.1874	-0.1003	1.2048	1.4335	1.2296	1.0169	1.3415
-0.8090	0.9508	1.0858	0.5681	0.8382	-0.6479	-0.8994	0.5565	-0.5625	-1.3402	0.5359	-1.0724	-0.4518	-0.1390	0.8209	0.3092	1.1839	0.1614	-0.7339	1.8068	1.0164	0.3991	0.2516	-0.7927	1.4845	0.4347	1.0613	1.0649	1.2772	1.1389	0.1555	0.3158	0.7216	0.1432	0.3937	1.3705	0.8667	0.1275	0.0260	0.6406	1.1063	2.0518	1.0606	0.2184	0.3762	0.5858	1.8483	0.6106	1.2428
1.0659	0.7355	1.1169	1.5531	-0.0431	-1.3130	1.3479	-0.6878	-0.7105	0.3278	0.2421	-0.0228	-0.6630	-0.1790	0.9828	0.9433	0.6687	0.5825	0.1309	1.5577	1.5588	1.0616	-0.7396	1.1546	1.3045	-0.7520	1.1152	0.8537	1.4828	0.7863	0.0294	-0.4132	-0.0018	-0.0210	-0.1455	0.9388	0.1166	0.6418	1.2193	0.6783	0.3599	1.8197	1.1166	-0.4169	1.3866	0.5347	1.6658	1.3526	1.9258
-0.7771	0.8871	1.2247	1.2273	0.4382	-1.1639	-0.4381	1.0147	-0.9229	-1.2016	-0.4323	0.1170	0.1435	-0.6877	0.6584	2.0270	0.0122	-0.2003	0.1631	1.2372	0.9040	0.1064	-0.2354	0.2403	0.6789	0.2168	0.9779	0.3032	0.5591	-0.1248	0.3133	0.9496	-0.2782	0.2216	-0.5571	0.6640	0.3477	0.4318	0.8650	1.0757	1.3497	-0.4280	1.1009	0.4229	1.3703	0.2354	0.6556	1.2670	0.9263
0.1208	1.6380	2.1325	1.1342	-0.4586	1.3008	-1.1076	-0.5433	-1.1074	-1.6781	1.0821	0.0386	0.1481	0.2537	0.6373	2.1710	0.3275	0.7984	-0.1479	1.0747	1.0281	0.0923	-0.1761	-0.6783	1.5395	-0.5845	1.3794	0.3978	1.6389	1.6572	1.0168	0.4866	-0.2101	-0.0082	0.2732	1.3802	0.2335	0.2236	0.8334	-0.3183	0.7706	0.3980	0.5889	0.4805	0.9885	-1.1895	0.4653	0.4599	1.4009
1.1247	1.2070	1.0796	1.5133	-0.6195	-0.1632	-0.0313	-0.6399	-0.9058	-0.9152	-0.2534	1.0852	-0.0296	-0.7057	1.2757	1.5501	-1.1965	-0.8149	-0.0579	0.0228	0.5205	-0.2040	-0.7653	0.4073	0.6126	-0.2113	1.2117	0.5734	0.7791	1.1604	0.5824	0.2938	-1.0185	0.8927	-0.4645	0.0484	-0.3423	0.7337	0.6440	0.1419	-0.7920	-1.8429	0.3698	0.2016	0.4872	0.3122	1.3534	0.1720	2.0824
0.4534	1.3657	1.3551	1.2186	0.0793	-0.1949	-1.6711	0.8681	0.3119	-1.2103	0.5798	0.0265	1.3980	-0.4730	1.6811	0.9780	0.5155	-1.1633	-0.0503	0.8963	0.3109	-0.8196	0.5795	-0.6859	1.3285	0.4855	1.3881	1.1660	1.1636	1.1388	0.8453	0.6307	-0.7599	1.4719	-1.6237	0.5641	0.1887	0.4538	0.5510	2.0044	0.2825	-1.7096	0.9901	0.9926	-1.2119	-1.6546	0.5216	-0.0268	1.4172
2.1267	1.7087	1.6455	1.3327	0.8169	0.0871	0.1921	-0.7654	0.8557	0.6486	0.3847	1.7291	1.5841	0.3533	2.0684	1.3066	1.5732	1.2694	-0.0346	0.5601	1.0645	1.0811	0.3180	1.1932	2.2467	-0.0264	0.4943	1.1024	1.8917	0.8201	0.5179	0.1458	-0.2721	1.6499	-2.0984	0.7869	0.3291	0.7529	0.3424	1.8956	0.1780	1.1966	1.1189	1.3038	-0.8916	-0.4049	0.9584	-0.1057	1.2746
1.3401	1.3624	0.6907	1.8799	1.7400	0.7382	1.2964	0.4542	-0.0087	-0.0543	-0.4710	0.6169	1.5152	0.8316	1.2068	1.5694	1.5265	0.8132	0.5386	0.0909	0.2055	1.9431	-0.6339	1.8419	1.1067	0.2025	0.8503	1.6039	1.8235	1.3920	-0.1860	-0.4004	0.2074	2.4979	-0.9328	-0.3434	0.4223	0.2046	0.6477	1.9776	0.4542	0.8328	1.1621	0.3532	0.1665	0.7559	0.3943	1.0707	0.6372
-0.5829	0.5499	-0.1414	1.7280	1.1113	1.6256	0.5666	0.6663	0.3289	0.9974	1.3961	0.9750	1.8153	-0.4508	-0.1624	1.5651	0.0479	0.4035	-1.0358	-0.4768	-0.4291	1.8560	-1.1332	1.9426	0.0054	0.5319	2.0956	0.6461	1.4378	1.9761	-0.3393	-1.2546	1.6276	2.4857	0.6330	-0.2334	2.3752	-0.7786	-0.4043	1.0259	1.9697	-0.0784	1.2346	0.1812	0.9112	0.8872	-0.7792	0.9426	-1.2306
-1.0896	-1.1788	-1.3316	0.9363	-2.1442	0.9798	2.4156	-1.6900	1.0466	3.7676	2.1034	2.3012	0.4131	-1.1157	-1.5732	0.7955	-1.9633	1.1620	-1.7064	-1.2329	-0.8051	0.7334	-2.8839	2.3695	-0.9413	-2.2865	0.7155	0.7156	0.2697	0.8706	-1.0726	-1.7975	1.6318	1.7483	1.3009	-0.8531	2.0102	1.0475	0.3872	-0.3268	0.2308	-1.7185	1.4823	-1.1264	1.0581	-0.2038	-0.5299	1.0433	-1.3165
-0.0251	-2.7417	-0.7772	-0.8311	-1.5875	-0.3756	1.4319	-0.8334	1.1664	1.3025	-1.6370	0.1930	-1.1401	0.5703	-2.3584	-0.7649	-0.1515	1.6436	0.6336	-1.0148	-0.6692	-0.0639	-1.6033	1.3142	-0.4604	-1.9937	-1.3612	-0.5755	0.2770	-0.0714	-1.1501	-0.6853	0.9601	0.1222	0.4536	-1.7742	0.5613	-1.1320	0.8906	-1.4377	-2.5193	0.0127	0.0067	-0.5203	0.6937	0.1223	1.2836	0.2819	-2.1449
-0.4511	-2.3283	0.0866	-1.8035	-1.2207	1.1219	-1.0743	-0.0802	0.2876	0.0348	0.0214	0.1798	-0.5842	0.8433	-1.7697	-0.8877	0.2870	-1.2678	0.7168	-1.3212	-0.8394	-1.1239	0.5337	0.2362	-0.5471	-1.3731	-0.6482	-1.0410	-0.5535	0.1784	0.4336	-0.2168	-0.2776	-0.4943	1.4898	-0.4119	0.1567	-2.0105	0.1654	-2.3113	-1.9321	-0.5706	-0.8203	-0.3260	0.1462	0.0257	-0.2019	-1.3249	-3.2485
1.2949	-1.2136	0.1619	-1.8246	-1.3107	0.4684	-0.0832	-0.9948	-1.7070	0.9902	1.9645	-0.0560	-1.6238	0.4517	-1.5234	-1.0544	-0.7531	-1.8216	-0.5616	-1.7692	-1.4103	-1.2472	0.0252	-0.4208	-1.7397	-1.0734	-1.6401	-0.8921	-0.6036	-0.2549	1.2140	-1.3126	-1.9036	-0.6707	0.6491	-0.1694	-0.9707	0.9104	0.7370	-1.7146	-1.5676	-1.8634	-0.5655	-0.2601	-0.3748	-1.9685	-2.5917	-1.4770	-2.0019
1.3642	-0.8015	0.6303	-1.8262	-1.0010	-0.7078	-0.4993	0.4901	-1.4297	-0.6789	0.0209	-1.1937	-1.3573	1.4766	-1.6519	-1.0383	-1.2985	-1.1163	1.5963	-0.7869	-2.1985	-2.1067	-0.0156	-1.6092	-1.7240	0.3459	-0.8253	-0.5345	-0.5890	-0.6637	1.3882	-0.5319	-1.6661	0.0003	1.6487	-0.8806	-1.4535	0.9842	1.6601	-1.8771	-1.4797	-2.4506	-0.4173	0.1443	-1.3680	-0.3768	-1.5926	-1.5670	-1.7189
-0.5936	-0.9977	0.7064	-2.3051	-1.8010	0.3514	-0.6245	-0.5876	0.1481	0.7886	-0.0697	0.6451	-0.4169	1.8744	-0.5985	-1.3899	-0.4279	-1.0117	1.4129	-2.3056	-1.3596	-1.2638	0.1455	-0.7934	-0.2376	-0.2006	-1.2770	-1.8979	-0.0792	-0.8038	1.5273	0.0965	-0.6222	-0.5790	2.2376	-1.0607	-0.9318	-0.2121	1.0096	-1.2447	-0.8175	-1.4538	-0.5616	1.0668	-0.4882	0.3538	-1.1885	-1.7370	-2.7580
0.6565	-2.1002	0.0277	-2.0292	-2.0716	-0.1205	-0.0318	-0.7938	-0.4553	1.2855	-0.8768	0.3275	-0.9306	0.5077	-1.4098	-1.3889	-0.3340	-1.2131	1.6734	-2.3108	-1.4039	-1.1449	-0.8254	-0.4329	-0.9093	-0.7119	-1.6451	-2.3532	-0.8621	-1.1366	0.5603	-0.7740	-1.1926	-0.4050	1.1514	-1.2789	-1.1264	-0.2215	1.4892	-0.9232	-1.1686	-1.6348	-0.4301	0.0231	-0.3285	0.6788	-1.4383	-1.9029	-2.6084
-0.0651	-2.2034	-0.3948	-2.0168	-1.2102	0.6660	-0.7076	-0.3411	-0.4149	-0.5449	-1.7743	-0.2899	0.1616	0.3430	-1.5273	-1.2279	0.0849	-0.6907	0.8924	-0.8802	-1.2403	-2.3210	0.4449	-1.0172	-0.7601	-1.2417	-0.5510	-1.5759	-1.3886	-0.8671	0.2709	0.0859	-1.2338	-0.4933	0.0985	0.0745	-1.0009	-1.3280	0.9523	-0.2855	-0.6682	-1.1628	-0.4567	0.2112	-0.3648	-0.6355	-1.6699	-2.2991	-2.1512
1.6190	-1.3282	-0.5343	-1.2036	-1.9948	0.4128	1.0008	-1.4359	0.5242	0.7681	0.7461	1.7743	-0.2541	0.1924	-0.6991	-1.8391	-1.5000	-1.0232	-0.6724	-0.9361	-0.9187	-1.8670	-0.2486	-0.2953	-0.2682	-1.4159	-1.0823	-0.9400	-1.5960	-1.6442	0.9302	0.1010	-1.2238	0.2553	0.2197	-0.2475	-1.4883	0.6051	0.5017	-0.6063	-1.1847	-2.4068	-0.0320	-0.4986	0.2516	-0.3470	-0.8275	-2.2176	-0.2408
0.2641	-1.0123	-0.0121	-1.2270	-1.1946	-0.3595	-0.6930	0.3223	1.3057	-0.9994	-0.1841	-0.8475	-0.1221	0.2986	-0.5702	-1.9098	0.4035	-1.0046	1.1720	-0.0631	-1.2393	-1.7124	0.4521	-2.2442	-0.0745	-0.3188	-1.9559	-0.5073	-0.7282	-0.1770	0.8798	0.3782	-1.4858	-1.0040	-0.4381	-1.0717	-0.9224	-0.5705	1.1658	0.6712	-1.4550	-0.5907	-0.4260	-0.7893	-1.8801	0.3327	-0.1523	-0.9298	0.5033
1.3322	-0.6425	0.5430	-1.1040	-1.3542	1.0455	0.0506	-0.7356	0.0776	-1.0221	-0.8329	-0.7860	0.8070	0.4697	-0.8449	-1.1474	0.6804	0.5213	0.3368	-0.7191	-0.0788	-0.6432	-0.2465	-0.8781	0.9070	-0.8878	-1.2689	-1.2627	-0.6489	-0.3953	0.3912	-1.0244	-1.3875	-2.0922	-0.3935	0.4484	-1.2507	-1.3285	0.1474	-0.2059	-1.2137	0.8061	-0.3679	-0.6615	-0.7169	-1.0950	0.4830	-1.1691	-0.1686
0.8364	-0.5656	-0.1942	-0.1871	-0.0562	0.1680	0.2318	0.2674	-0.2850	-2.1989	-2.7872	-0.2546	0.0036	0.3045	-0.7383	-0.3573	-0.7079	-0.0205	0.6379	-1.3558	-0.5555	-0.6957	-0.0091	-0.1727	-0.3416	-0.3746	-0.9560	-0.9999	-0.9074	-0.1008	-0.8848	0.1896	-2.0211	-1.8059	0.0297	-0.2737	-1.7947	-1.4740	-0.3898	-0.2408	-1.3340	0.0634	-0.7591	-0.0969	0.6686	0.2466	0.4087	-0.6546	0.0884
-0.7336	-0.1726	-0.0673	-0.7618	1.2264	0.1730	-1.5144	0.6011	-0.7016	-1.2766	0.4011	-1.2116	-0.2950	-0.1477	-0.6759	-0.7295	-0.4104	-1.0123	-0.7391	0.8728	0.1059	-1.0337	0.2207	-1.5404	-0.8227	1.3190	-1.1927	-0.8195	0.1129	0.4491	0.0291	-0.0852	-0.5918	-1.4788	-0.3888	0.0352	-1.2721	-0.3823	-1.5737	-0.5122	0.1187	0.0313	-0.0166	0.1021	-0.5374	-1.1085	-0.5927	-0.9862	0.1563
1.3642	0.0464	0.1824	-0.2612	0.8451	-0.9782	0.6695	-0.7231	-1.1018	1.2500	0.6407	-0.5588	-0.6339	0.3380	-0.0549	-0.6350	-1.4519	0.5255	-1.1007	1.7892	0.4031	-0.0703	-0.4008	1.0486	-0.2295	1.0197	-1.0431	0.1453	0.5100	-1.3882	-0.4713	-0.5707	-0.0056	-0.5868	0.0103	0.2630	-0.8451	0.7784	-0.8018	-0.5007	-0.4077	-0.5339	-0.0460	-0.1331	-0.0002	-0.3090	-0.4866	-0.1377	0.8792
0.1820	0.4831	-0.4925	-0.0595	1.2719	-0.6853	-0.3177	0.5252	0.3719	-0.4758	0.7179	-0.2922	-0.0820	-0.0729	0.1504	-0.9559	-0.8934	-0.0877	-0.6698	2.5490	0.2910	-0.6323	0.3833	-0.8886	-0.6371	2.0210	-0.3559	0.0743	-0.0992	-1.3786	-0.2499	0.6684	1.0961	0.2968	-0.3284	0.4780	0.8535	0.3293	-0.3735	0.6539	0.6252	-0.5270	0.1858	0.1271	-1.0474	1.1228	0.1893	0.4892	1.0621
0.7348	0.6885	0.1833	0.1277	0.8828	-0.2396	1.1533	-0.3124	1.6341	0.5774	0.1404	0.1052	0.1293	0.1547	0.8663	-0.5424	0.5113	2.0131	0.2584	0.7763	1.6313	1.0644	0.1123	0.9811	1.1992	0.0717	-0.3638	-0.2277	0.1833	-1.2851	-0.3774	0.3295	1.2774	0.1521	-0.5899	0.8827	-0.1639	0.5774	-0.2165	0.7612	0.8253	1.6800	0.0661	0.6068	0.0783	-0.0429	0.1648	0.4740	0.3577
-0.8554	0.6878	-0.4792	0.6296	2.1652	-0.3068	0.4195	1.3130	0.9130	-1.2115	-0.6545	-0.4049	-0.3654	-0.3273	0.3142	-0.1420	0.0454	0.3099	0.8369	1.1735	0.2492	0.6164	1.3301	-0.4833	0.1071	1.4558	0.3112	1.4929	-0.5846	-0.7170	-0.3511	1.6562	1.0482	0.8369	-0.5003	0.2015	0.3695	0.2047	-0.5620	1.2011	1.1794	0.6977	0.3338	0.6491	-0.2006	1.0319	-0.2068	0.9967	0.7632
-0.8919	0.5382	-0.2786	0.7492	1.3620	1.4451	-1.0126	1.4087	0.5609	-0.0495	0.0298	-1.3470	0.3109	-0.7552	0.5027	0.5365	0.0743	1.2118	0.4272	1.4471	0.6903	0.7904	1.5025	-0.1434	1.0613	0.4656	0.9409	0.4546	0.4631	1.0560	0.2441	1.2559	1.5098	-0.4262	-0.0201	0.5007	1.0829	-1.4737	-0.8397	0.4884	0.8528	2.1983	-0.1646	0.2212	0.0783	-1.1699	0.3041	0.6954	0.5100
-1.9856	0.3335	0.3716	0.6646	0.6729	-0.3076	-0.1907	-0.0514	-0.1317	1.2125	-1.0376	0.1655	0.0979	-0.8108	0.6583	0.5675	0.5992	1.6128	1.6653	-0.8284	1.2730	1.3425	0.3277	1.6365	0.8450	-0.8043	0.2162	0.1892	0.0448	-0.7845	-0.7398	0.5485	0.6105	-0.1931	0.2167	0.1456	0.7462	0.8208	-0.7469	0.2453	0.7425	1.8335	-0.6647	-0.1659	0.9061	0.0156	0.3284	0.7257	0.1973
-2.5194	0.5552	-0.0903	0.8514	1.3497	0.3094	-0.9726	0.6129	-0.4379	-0.8156	0.1682	-0.9030	0.5067	-0.8653	0.4890	0.6506	1.1653	0.1903	-0.2568	0.3833	1.0911	0.6323	-0.1337	-0.4049	-0.7608	-0.0172	0.4619	1.4502	-0.3104	-0.0045	-0.7939	0.3457	0.2161	-0.2794	-0.7600	0.4702	0.4961	0.2331	-1.2535	0.0075	0.7730	1.1476	-0.3904	-0.0543	-0.3574	0.2733	-0.2879	0.6369	0.5126
0.4871	1.0984	-0.1288	1.2538	0.7798	-0.8589	0.9364	0.0862	-0.2453	1.0900	1.1297	0.9634	0.4668	-0.8344	1.2815	1.2544	0.8016	0.9561	-1.7162	0.3683	1.6474	1.8346	-1.3450	0.8186	0.0755	0.9726	1.1427	1.2730	-0.1219	0.2668	-0.3128	-0.9606	0.3390	-0.0432	-1.1904	0.9384	0.3602	0.7013	-0.1313	-0.0189	0.6094	0.8728	0.2724	-0.5984	1.0265	-1.2257	-0.3758	0.8137	0.8019
-0.9837	1.1328	-1.2031	1.5653	0.1419	-1.2634	1.0387	0.6179	-0.9821	0.2185	0.4505	0.7941	0.8178	0.0833	0.4712	1.8176	0.2332	-0.5443	-1.8112	-0.2115	0.0189	1.0102	-1.4995	0.5723	-0.8061	1.5469	2.2722	1.5383	-0.5932	0.2189	-0.6410	-0.0724	1.1327	0.6473	0.0961	-0.2584	1.2868	1.0181	0.9117	-0.0699	0.0452	-0.5201	0.0204	-0.4316	1.3523	1.1513	0.3595	1.9254	0.9073
