IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.4767	0.4231	1.0907	-0.8542	0.2860	-0.2225	1.1782	0.1470	0.1796	-0.0319	-0.6372	-0.6177	-0.8467	-0.1221	0.8865	-0.3177	0.3951	0.3374	-0.4995	0.1604	0.3027	0.4020	1.2142	-0.5508	0.8800	0.1211	-0.4869	0.1503	-1.1624	-0.5626	-0.6476	1.1754	-0.9124	-0.1242	0.1813	1.6247	-1.5079	-0.2267	-1.4237	0.8289	-0.2713	0.0762	-0.8643	-0.6933	0.5644	-0.1423	0.6341	-0.0199	-1.0781
0.3232	0.0566	1.0774	-0.0487	-0.1288	0.3403	1.1506	0.0452	-0.0940	-0.7545	-1.0757	-1.2802	0.0824	0.7124	0.7501	0.0099	0.8877	-0.2011	0.0445	-0.2951	0.1295	0.4206	0.4261	-0.3419	0.7889	0.1182	-0.2664	0.0930	-0.9801	-0.0206	-0.1218	1.0461	-0.4988	-0.5565	0.1439	1.8571	-1.0435	-0.5443	-0.9977	0.2595	-0.8579	0.8756	-0.6673	-0.6928	0.1861	-0.0388	-0.6754	0.0608	-0.9370
0.4796	-0.2746	-0.2666	-0.2467	-0.6566	-0.1993	1.0968	-0.3062	-0.0904	0.4500	-0.4607	-0.7956	0.0639	0.5122	0.1481	0.3912	-0.1831	-0.6066	-0.2158	0.0192	-0.1940	-0.6034	-0.4021	0.3647	0.1688	-0.7473	-0.1061	0.2280	-1.5718	-0.1014	0.2698	-0.0152	-0.5331	-0.2331	0.2870	1.2486	-0.2268	0.2934	-1.4871	-0.3356	-0.6657	0.3263	0.3148	-1.7274	0.4127	-0.6447	-1.8277	-0.0177	-0.6156
-0.1206	-0.7097	-1.3841	0.6034	-0.4071	0.8986	0.6740	0.7652	0.0472	0.3485	-0.6601	0.0708	-0.7434	0.3288	0.4966	0.9948	-0.2639	0.1603	-0.4054	-0.1102	-0.5448	-0.5111	0.3319	-0.1934	0.7469	-0.9181	-1.1996	0.1778	-1.3366	0.3332	0.4823	0.4594	-0.4246	-0.6020	0.4157	0.2292	-1.3346	-0.1726	-0.6751	0.1451	-0.5036	0.2655	-0.3811	-0.9321	-0.0593	0.3462	-0.3428	0.2108	0.1142
0.2090	0.2024	-0.2772	0.4002	0.0925	1.0863	0.6159	1.9951	0.9004	-0.9539	-0.7891	0.4785	0.0066	0.3205	0.9576	0.5787	0.8812	0.9748	0.1224	0.1008	-0.3638	0.1771	1.2789	-0.6090	0.9114	-0.3242	-0.3877	0.3816	-0.4990	0.0256	0.8394	0.3285	-0.9870	0.1840	0.4302	0.7226	-1.3002	-0.3258	0.7421	0.5150	0.3977	0.8534	0.3715	0.5368	-0.3895	0.9390	-0.0331	0.4409	0.9833
1.0580	0.8453	1.2812	0.5463	0.5810	0.0009	0.8326	-0.9533	1.5028	0.1910	-0.4849	0.9223	2.6305	2.5196	1.0914	-0.2566	1.5851	1.5412	0.3260	-0.0193	0.0761	0.3818	1.9933	0.9813	0.5238	-0.2983	-0.5322	0.0223	1.1916	-1.1785	0.7247	-0.3201	-0.3540	1.6990	-0.1946	2.5296	-0.6896	0.8777	1.1920	0.5877	0.5310	0.9067	0.8409	1.3870	1.3528	2.3020	-0.5152	0.2231	1.3757
1.2475	0.2761	1.3575	1.1856	0.2195	0.2730	0.8285	-1.5923	0.5215	1.5822	-0.2061	0.1546	2.3194	1.6487	0.6368	-0.6869	2.3987	0.2645	0.5073	0.1792	0.5055	1.0440	0.3393	1.2557	0.1570	-0.6367	-0.1227	0.8803	1.7293	-0.3411	1.4595	-0.1854	0.5355	0.9094	-0.7843	2.3295	-0.4491	0.7425	1.2902	0.4495	0.7431	0.0995	1.6622	0.6905	1.6921	1.3178	-0.6262	-0.0216	-0.3451
0.9690	0.3686	0.6775	1.0406	0.1293	0.9392	0.5450	-1.0847	0.2390	0.6344	-0.4075	0.2261	1.6592	1.1946	0.5799	-0.1190	1.1953	0.2408	0.1889	0.2258	0.5772	0.9510	0.8671	1.1185	0.7889	-0.3974	-0.0529	0.7622	1.3438	1.0941	1.6522	-0.3954	0.2036	0.3801	-1.3815	1.0023	-0.2271	0.0902	0.6054	0.0681	0.6738	-0.5813	1.5593	0.2853	0.4566	0.6751	-0.2625	-0.6093	-1.2894
0.5456	-0.0061	0.5609	0.3199	-0.3133	0.7113	0.7859	-0.9541	0.1862	0.3283	-0.2536	-0.0161	0.1080	1.8656	0.8260	-0.2529	0.6319	-0.0036	0.6369	-0.2424	0.4545	0.7690	0.6216	0.8350	0.6822	-0.5065	0.0230	0.5008	0.0552	0.1915	0.7833	-0.4725	-0.1280	0.4063	-0.8629	0.6750	0.5257	-0.0649	0.7309	0.2267	1.0411	-0.3231	1.2621	0.3947	0.1053	0.7761	-0.1353	0.8973	-0.2155
0.6895	0.8594	0.5139	-0.8141	-0.3503	0.2004	0.8334	-1.0833	0.2265	0.8679	-0.2602	0.3227	0.3347	2.0948	0.8309	0.1306	0.4699	0.0746	0.7764	-0.0241	-0.6011	-0.1701	0.7559	0.4913	0.1882	-0.5295	0.9004	1.2770	-0.6548	-0.4992	0.8339	0.2278	-0.1926	-0.0137	1.0165	0.4807	0.5547	0.0951	0.3846	0.5508	0.9506	-0.2317	0.5657	0.4046	1.1138	0.9890	-0.3754	2.1041	0.8855
0.3780	1.7815	0.1960	0.1210	-0.3763	1.4644	-0.1346	-1.0311	-0.2723	0.2377	0.0109	-0.4266	0.1544	0.8999	-0.0105	0.0627	0.5050	1.6019	0.9947	0.0165	1.1347	1.4813	0.1569	0.2756	1.0033	-0.8284	0.6087	0.6433	1.0979	0.5189	0.3459	-0.1015	-0.2317	-0.4197	0.9672	-0.0697	0.2685	0.6227	0.5087	0.4109	2.1009	2.1028	0.1238	0.7206	0.8764	0.2037	0.0985	1.6607	2.2525
0.6586	0.8585	0.3276	1.1612	0.0281	0.2839	0.3687	-1.0050	-0.7208	0.1831	0.0468	-0.8177	-0.1609	0.7422	0.5085	-0.2065	0.3160	0.7416	0.9653	0.1638	0.5864	0.4136	0.3404	0.2475	0.1796	-0.0880	0.0983	0.8989	0.4519	1.1312	0.9587	-0.6180	-0.0987	0.4974	-0.0449	0.6833	0.6609	0.8258	1.1008	0.0784	1.1971	1.0522	0.5016	0.3394	0.1327	-0.9199	-0.1902	1.7200	2.6309
0.7193	0.1982	0.2436	1.8611	0.2039	-0.0343	0.1676	-1.1061	-0.1113	0.4465	0.2630	-0.3952	-0.1992	0.5103	0.8163	0.6972	-0.1008	0.5978	0.6022	0.1468	0.3180	0.1859	0.1521	0.2732	-0.3097	0.1161	0.4274	0.5875	0.1454	1.6196	0.7381	0.0583	0.7783	0.2861	-0.4393	0.0141	0.6042	0.5507	0.4838	-0.0077	0.3934	-0.4576	0.5400	0.8114	-0.1637	-1.0659	-0.2816	0.8676	2.0688
0.9986	0.1923	0.0610	1.0545	0.0810	0.5817	0.5058	-0.7232	0.5959	0.5097	0.1317	0.2431	-0.3224	0.3414	0.8006	0.9719	-0.7998	0.0373	0.5733	0.0356	0.2855	0.1832	0.1092	-0.0119	-0.7198	-0.1765	-0.3300	0.3663	0.4683	0.2350	0.4067	0.1561	0.6807	0.5596	0.0700	-0.1630	0.2380	0.3484	0.7925	0.3873	0.1688	-1.0414	0.5927	1.0233	-0.9000	-0.0034	0.6273	0.5879	1.9913
1.2443	0.4235	0.2709	-0.1688	0.0137	0.5090	0.5086	0.2886	0.9524	-0.0522	0.0817	0.3412	0.3304	-0.1566	0.7477	0.9279	-0.8203	-0.1352	0.7720	0.0657	0.0399	-0.0467	0.4927	-0.1723	-0.5193	0.1857	0.0089	0.4641	0.9535	-0.3828	1.0060	-0.0064	0.3795	0.6094	-0.2850	-0.5346	0.4760	0.7683	-0.0014	0.8571	0.4801	-0.3459	0.8447	1.4227	-1.0814	0.4342	0.0994	0.2402	0.9759
0.8105	0.0091	1.0339	0.2462	0.4427	0.8867	0.4090	-0.1503	0.9375	-0.5696	-0.0255	0.0179	-0.0930	-0.8127	0.5901	0.8485	0.0985	0.2010	0.9686	0.0336	0.4166	0.8829	0.0242	0.0743	0.4582	0.1914	0.4463	0.2839	1.4807	-0.9051	0.8210	0.8023	0.8849	1.3255	0.1166	-1.0781	0.1542	0.4245	-0.0216	0.6900	-0.0470	0.6333	-0.1073	1.2736	-0.6974	-0.8553	0.1326	-0.0009	0.4150
0.7490	0.0582	0.5183	0.6638	0.5110	0.5995	0.5015	-1.1588	0.7715	-0.0626	0.1180	0.1283	-0.1577	-0.6759	0.4612	0.4332	0.4094	0.3489	0.9699	0.1557	0.4141	1.0909	-0.2321	-0.5027	0.6959	-0.0078	0.2880	0.3627	0.9229	-1.1669	1.0450	0.9195	1.1745	1.6887	0.2792	-0.8171	-0.1087	0.1033	0.0162	0.5881	0.4005	0.3597	0.3880	1.0223	-0.4168	-0.4679	-0.5703	-0.0015	0.1814
0.7929	0.1480	0.6503	0.5959	0.7263	1.1033	0.3924	0.2672	-0.0756	1.0078	-0.0354	0.1413	0.9234	-0.0406	0.4529	0.7630	0.3760	0.4417	1.0114	0.1744	0.5242	0.9418	0.2578	0.9504	0.7107	0.3330	1.4055	0.6765	0.2559	0.1413	1.1773	0.9310	0.6293	1.4531	0.5554	-0.0564	0.5400	-0.2953	-0.3933	-0.3765	0.1780	0.6602	0.4472	0.3987	0.6882	-0.2276	-0.2347	-0.5332	-0.1509
0.5154	-0.5527	0.8613	1.0800	0.7332	0.7807	0.6762	0.0559	-0.6458	1.2939	0.0735	0.6680	1.0725	0.3670	0.4984	0.5864	0.3923	-0.0374	0.8376	-0.0790	1.2088	1.1884	0.0427	1.3146	0.1985	-0.0074	0.6073	0.1378	-0.0986	-0.6524	1.2637	0.7642	0.1302	1.4331	-0.2099	0.2701	0.3318	-0.7383	0.0999	-0.1240	0.4084	0.7208	0.5461	0.2288	0.6295	0.7048	-0.5446	-0.4439	-0.7391
0.5349	-1.4888	0.0689	0.9549	0.5860	0.3475	0.6974	-0.2264	-0.5910	0.7351	0.1054	0.7853	0.3974	0.6741	0.3923	0.4725	0.1752	-0.2915	0.8009	-0.1391	0.1861	0.8307	0.0690	0.2846	0.5901	-0.2427	0.4833	0.2541	0.1029	-0.8342	1.4406	0.7789	-0.0037	1.2585	-0.8060	-0.3469	0.7101	-0.7092	-0.4716	-0.0932	0.0745	0.7782	0.4215	0.0137	-0.0323	-0.3561	-1.5855	-0.8629	-1.4544
0.8800	-0.8620	0.5160	0.2154	0.5294	0.0916	0.5831	-0.0412	-0.6007	0.2312	0.2427	0.3951	-0.5692	0.2790	0.2703	0.5561	0.6831	0.0712	1.1515	0.2609	0.1099	0.6575	-0.1799	-0.0855	0.6418	-0.6800	-0.0009	-0.1251	0.7709	-0.9222	1.1591	0.3285	-0.2964	1.2347	-0.7614	-0.3057	0.3021	0.3640	-1.1806	0.1130	-0.0733	1.1404	0.2059	-0.3599	-0.4503	-0.6571	-0.2680	-1.4637	-0.3515
0.7265	-0.7028	0.1582	0.3936	0.4682	-0.1173	0.4148	-0.5086	-0.2010	0.1953	0.0660	0.1622	0.2448	0.0988	0.9399	0.9579	0.7788	0.1599	1.4345	0.2641	0.0223	0.1936	0.1291	-0.3148	0.1264	-0.5898	0.2409	0.3271	0.1552	-0.3389	1.6309	0.4751	0.0900	1.2455	-0.5513	-0.0660	-0.5923	0.3354	-0.9797	-0.0459	0.3616	0.3745	0.3558	0.0195	-0.2386	-0.7406	0.2076	-1.0652	-0.8469
0.0816	0.6370	-0.1481	0.7377	1.0213	0.1610	-0.5795	-1.0760	-0.3337	1.1728	1.2227	1.2389	0.5940	0.5422	1.3711	1.0911	-0.1536	-0.1196	0.1415	0.6390	0.8069	0.5929	-0.2089	-0.1300	0.1513	0.3649	-0.1316	0.6828	0.9956	0.3030	1.3613	0.5624	0.6006	1.3263	-0.6584	0.2552	-0.6557	0.6288	-0.2218	1.0837	1.9712	0.0542	0.7985	0.4635	1.0205	0.3072	0.7071	-0.4762	0.5352
-0.7462	0.1227	-0.1407	0.5853	2.1598	1.5078	-2.3089	-1.1514	1.8532	0.1250	2.0679	3.7600	1.5498	-1.0736	1.0874	-0.4236	0.9114	2.7518	-0.5569	1.1500	1.2655	2.5467	1.1388	0.3016	0.2447	1.7125	-1.4799	-0.0723	0.0569	0.7551	1.0447	1.3048	2.1453	1.1915	-2.1639	-0.1683	-0.0769	0.6581	1.1061	0.0595	1.5062	1.2525	0.3894	0.9289	-0.0451	2.0182	1.0175	-0.7390	1.9506
-1.0590	-0.4429	0.6907	-0.4622	2.4593	0.7570	-2.0675	-1.0425	2.5918	-0.9500	1.3889	2.8769	1.4901	-0.2829	1.5410	-1.0040	1.6149	3.3446	0.9742	1.6878	0.0947	1.5185	1.4761	0.3378	0.3317	2.0179	0.9591	1.4918	-1.0887	-0.4979	0.6669	1.9125	1.9793	0.7558	-0.3248	0.4167	0.0381	0.1579	1.5375	-0.7066	0.6232	-0.9568	0.0600	0.9508	-0.1292	-0.4535	-0.6068	-0.4438	-0.2950
-1.4553	0.7787	-0.3291	0.1662	2.3916	1.5055	-2.7409	-1.1588	1.4108	0.2852	2.1040	2.0592	0.9996	0.0294	0.7035	0.0010	-0.0920	0.6522	-1.7712	2.4822	0.0159	0.2985	0.1013	0.9817	0.0677	2.9524	2.2421	1.9100	-1.4022	1.4984	-0.5147	1.4671	2.2732	0.6277	0.3022	0.2093	0.8413	0.7516	1.3270	-0.3095	1.1310	-2.7708	0.3551	0.6192	1.0635	0.2954	-0.6407	0.8321	-0.1765
-2.2230	2.3547	-1.5784	0.5740	1.9840	-0.0808	-3.0676	-1.5700	2.1330	1.0021	2.4537	0.7155	-0.2240	-0.5565	-0.2577	-0.8313	-0.6169	1.3521	-1.2878	2.4464	0.1672	-0.3895	0.3907	1.7325	-0.1458	3.5891	1.5954	1.0882	-0.0208	2.5503	-1.4789	1.1036	1.9371	-0.7347	1.0714	-0.4927	2.0190	1.4842	2.0848	0.1963	1.0024	-3.0877	-0.6225	0.7240	1.3189	0.5369	0.0349	1.3123	-0.0995
-2.8727	1.1645	-1.8474	-0.3906	0.9387	-0.0009	-3.0353	-1.3156	0.8006	0.9069	2.3565	0.9169	0.7019	0.2139	-0.5481	-1.4824	-2.1064	-0.2912	-1.9930	1.9258	1.7110	-0.7723	-0.7982	2.8660	-0.8967	2.6105	1.7972	0.7343	2.0181	2.0038	-1.0598	-0.7211	1.2442	-0.6423	1.6618	-0.4937	1.7219	0.9938	1.6958	0.6549	-0.1717	-1.9197	-1.3807	1.2226	2.8570	0.4125	-0.1355	0.6401	-0.4450
-2.9562	1.5322	-1.3075	1.9629	0.0385	-0.2861	-2.8524	-1.4124	0.3101	0.1496	2.3192	1.2667	3.0197	0.0874	-1.0329	0.3768	-2.4732	-1.2206	-2.9624	1.6072	2.5899	-1.2338	-1.9867	3.0135	-0.9637	0.6333	1.7947	0.7527	3.6347	2.2380	-1.1171	-2.2541	0.6406	-1.2003	3.0579	-0.0022	2.4402	-0.1337	1.1651	1.5343	-1.3568	0.0259	-2.2142	0.8404	2.9016	2.3331	1.0736	0.5441	-0.7732
-3.3100	0.7107	-2.3775	0.4031	0.4590	-0.1135	-2.3684	0.5367	0.2662	0.8703	1.7513	0.8822	2.2408	0.1642	-0.0872	-0.9760	-2.2802	-1.2109	-2.5733	1.3132	-0.0274	-0.7126	-1.0636	-0.0031	-1.5375	2.0481	-0.8761	-0.3849	1.5927	1.8310	-1.9153	-1.9301	1.0111	-0.4103	1.0788	-1.9077	2.5258	2.3057	-0.1998	-1.4056	-1.7063	-1.5738	-2.5415	0.2631	-0.2047	0.7471	0.9340	-0.6876	-1.5670
-3.6783	0.2459	-0.8794	-0.7275	0.0231	1.1273	-1.8771	-0.3378	0.0083	-0.7216	1.3309	1.1188	0.5774	-0.6351	-0.6743	-1.1064	-0.5747	-0.5109	-3.0370	1.5307	0.1430	-0.6922	0.0361	0.6521	-0.1356	0.6569	-1.7328	-0.8442	0.1118	1.9092	-2.2030	-0.4028	0.1231	-1.3876	1.6221	-1.2778	0.9355	1.2323	-0.6351	-1.7513	-2.7843	-2.1706	-3.7650	-1.0061	-0.5110	-1.1772	0.0832	-1.0790	-3.6455
-0.7073	3.3064	-0.4461	-2.2775	0.1393	0.4467	1.0359	0.7557	1.1579	1.4606	1.4330	0.4932	-2.1465	1.6311	-0.9121	-1.8074	3.1180	2.5307	1.1626	1.1149	-1.7219	2.3038	-0.4700	-0.2985	1.2832	-1.0198	0.1620	-2.7667	0.5479	0.0201	-1.9451	0.8962	-3.3069	-1.2950	1.6096	0.2472	-0.5863	-0.3662	1.1379	1.7274	2.1132	-0.0718	-0.3177	0.1184	1.1587	2.4381	3.3802	1.3923	-1.1235
-0.1698	1.0266	1.4014	-1.1292	-1.4715	0.2841	0.2754	0.4325	-0.9820	1.0425	-0.3967	-1.2220	-0.5379	1.0225	0.0902	-0.8576	1.3129	1.8624	0.7897	-0.7490	0.4960	-0.2266	-2.2604	-0.3384	-0.1232	-0.5047	-0.6109	-1.7435	1.3597	0.3334	-0.7506	-1.7567	-1.5370	-0.9800	0.3467	0.5583	-1.5287	-0.3499	1.6866	0.0732	0.4550	0.8101	0.4180	0.6626	0.1800	0.7083	-0.2358	0.7014	1.2046
0.1686	0.6449	1.0893	-1.1142	-1.8560	-0.3815	0.2179	1.1643	-1.6881	1.9076	-0.5428	-0.6760	-0.8074	-0.1184	-0.4406	0.2239	-0.3233	0.4382	-1.2992	-1.3401	0.7051	-1.2634	-3.0304	-0.2260	-0.8466	-0.7265	-1.8054	-1.9698	0.9012	0.2960	-0.3532	-1.9586	-0.0971	-1.1842	-0.0773	-1.1720	-0.7594	0.0097	0.3911	-0.3797	1.0676	-0.4712	1.2512	-0.4772	-0.4223	0.6014	-2.1780	0.1452	2.1746
-0.2042	-0.1458	-0.2214	-1.8032	-2.0644	-1.7752	-0.1269	0.5725	-2.0016	0.5834	-0.9267	-1.2178	-1.7604	-0.8119	-1.8485	-0.7187	-0.8301	-0.4822	-0.7912	-1.6002	-0.6011	-1.8672	-2.4711	0.4014	-1.8246	-1.2845	-2.4737	-2.0024	-0.3464	-0.6992	-1.3509	-1.7005	0.0612	-2.1046	-0.3863	-2.1570	0.7758	-0.8355	-0.6946	-1.1158	0.5491	-1.4587	0.2976	-2.3090	-0.5401	-0.4446	-2.4914	-0.6462	2.3316
0.0505	-0.6666	-1.8591	-2.1240	-2.0735	-2.8178	-0.0607	0.8994	-3.2325	-1.1759	-1.2391	-0.6389	-2.1689	-1.7481	-3.1760	-1.7375	-2.0149	-2.1458	-0.9739	-2.1908	-2.2330	-1.5293	-2.0599	-0.7771	-2.7239	-2.0024	-1.7754	-2.1283	-0.0741	-2.5672	-2.1181	-2.9840	-1.4271	-2.5172	-0.8279	-1.9675	-0.6820	-1.1607	-0.7061	-2.3884	-0.5838	-1.4973	-0.7868	-1.8291	-1.7667	-1.1142	0.0470	-1.6446	1.5707
0.0368	-1.0041	-1.2297	-2.1325	-1.6545	-1.7827	-0.0600	0.9853	-1.8299	-1.1209	-1.3277	-0.9831	-1.7052	-0.7738	-1.9906	-1.4345	-1.6355	-1.9515	-1.0554	-1.7586	-1.8914	-1.7295	-0.9541	-1.9684	-1.4437	-2.1866	-0.8815	-1.6816	-0.2251	-1.5050	-0.7070	-1.3956	-1.3041	-1.5133	-1.8083	-1.2394	-1.9683	0.0762	-0.8497	-1.4897	-0.9425	-1.9311	-1.1869	-0.9148	-2.1508	-1.5545	0.0187	-0.8631	-1.0898
0.1767	-1.1471	-0.2344	-1.1064	-0.6429	-0.9152	0.4737	1.4381	-1.2455	-0.8596	-1.4364	-0.8562	-1.6138	-1.1065	-1.4932	-0.8493	-0.5874	-0.7039	-0.4192	-1.1827	-1.0390	-0.8827	-0.3309	-0.9885	-0.4037	-1.2970	-1.2567	-1.7016	-0.5754	-0.0841	-0.8381	-0.4860	-0.6160	-1.3912	-1.5712	-0.1642	-1.1691	-0.8012	0.2892	-0.5954	-2.8341	-0.4513	-1.2846	-1.6124	-1.3702	-1.2652	0.3197	-0.1936	-0.0122
0.2069	-1.6293	-0.4544	0.1902	-0.4762	-0.7180	0.9923	0.3308	-1.0275	-2.1685	-1.7598	-1.0512	-1.1918	-1.2097	-1.1753	-0.4204	-0.5811	-0.6523	0.0157	-1.0812	-1.4102	-0.4794	-0.0309	-0.8860	-0.0117	-0.5167	-1.4195	-1.2976	-1.2532	-0.2198	-0.7319	0.1368	-0.5467	-1.4210	-1.2918	-0.1720	-1.0193	-1.3458	-0.6849	-0.3756	-2.4504	0.0205	-1.3339	-1.5144	-0.8859	-1.5604	0.7351	-0.6435	-0.6435
0.0074	-0.6969	0.1264	-0.2982	-0.6478	-0.9678	0.3881	-0.4071	-0.4576	-1.9903	-0.6618	-1.0575	-0.9658	-0.4600	-1.4955	-0.4481	0.6949	-1.0975	-0.7829	-0.9448	-0.7652	-0.9170	-0.2322	-0.9203	-0.3030	-0.6313	-1.1433	-1.0120	-1.2361	-0.9900	-0.5609	0.0800	-0.9232	-0.8994	-1.3116	0.0807	-1.3271	-0.1602	-1.2666	-0.3236	-0.1118	0.4638	-0.6638	-0.9199	-0.5970	-0.2561	0.9558	-0.6358	-1.4948
0.2364	-0.0867	0.2176	-0.2018	-0.3736	0.0812	0.7128	0.1271	-0.4656	-0.3180	-0.4778	-0.0469	-0.3896	-0.4894	-0.5712	0.5757	-0.0297	-1.0990	-0.4358	-0.4577	-0.2381	-0.9409	-0.1826	-1.0418	-0.5220	-0.6252	0.1597	-0.5427	-0.8873	-0.2653	-0.0113	0.3667	-0.6994	0.6092	-0.4183	0.1614	-1.5116	0.4241	-1.4345	0.0336	-0.3062	-0.2564	0.1657	-0.5156	-0.8544	-0.4661	0.1649	-0.6094	-0.8047
0.3659	-0.5391	0.9176	-0.4767	-0.7236	-0.5350	0.8872	0.3420	-0.1625	-0.2841	-0.8927	-0.3160	-0.5704	0.6067	-0.5390	0.4168	0.4101	-0.6466	1.0972	-0.5082	-0.2862	-0.4802	-0.7624	-0.9541	-0.2201	-0.3920	0.3811	-0.4409	0.1849	-1.1024	0.3030	0.2785	-0.5872	-0.0996	0.3285	-0.2221	-0.6018	-0.2923	-0.8348	0.7522	-1.3156	-0.1282	0.1567	-0.5524	-1.2075	-1.0239	0.1366	-0.3457	-0.1342
0.5319	-1.3840	0.1555	0.4024	-0.2182	0.4460	0.4642	0.5079	0.1027	-0.4900	-0.8109	0.2453	0.3037	0.4491	-0.2772	1.3775	0.6832	-0.3969	1.0087	-0.4805	-0.3590	0.2500	-0.3419	-0.2801	-0.4946	-0.4455	0.4756	-0.5162	0.4615	-0.5806	1.1418	0.1912	-0.8048	-0.4365	0.3919	0.2334	-0.8549	-1.7169	-0.9733	-0.3180	-1.2568	-0.2728	-0.0460	0.0114	-0.0320	-0.7344	1.2161	-0.9339	0.2061
0.6239	-1.5861	-0.0933	0.9126	-0.4460	0.7328	0.6672	1.2997	-0.3314	-0.1396	-0.2020	-0.4885	1.3607	0.4720	-0.1094	1.0935	0.5014	-0.5919	0.9574	-0.7484	0.1956	0.2851	-0.2107	-0.5950	-1.1437	-0.7932	-0.1669	-0.0949	-0.4745	-0.5697	1.9491	-0.5038	-1.0927	-0.3142	-1.3060	0.2169	-0.5803	-0.5915	-0.2938	-0.5788	-0.4416	-0.2529	0.3832	-0.0706	0.6229	-0.9375	1.0616	-0.1402	-0.5989
0.8501	-0.2424	0.5217	0.1156	-0.3106	-0.3084	0.5595	1.0403	0.5362	-0.8164	-0.2148	-0.4440	0.9825	0.8522	0.5018	-0.2369	-0.1852	-1.1188	0.5821	-0.3461	-0.4414	-0.5760	0.9659	-0.8537	-0.5600	-0.2945	0.3545	1.2196	-0.8906	0.2046	0.5142	0.6153	-0.4129	0.5661	-1.4351	-0.0441	0.0112	-0.4083	-0.2496	-0.0448	0.0617	0.5777	0.7178	0.7235	-0.5342	0.4286	0.3365	1.4600	-0.4834
0.9501	0.0757	0.4674	0.1420	-0.1195	-0.7706	0.7101	0.7144	0.9049	-0.2036	-0.1319	0.1846	0.1213	-0.7450	0.6093	-0.2877	-0.2387	-0.3062	0.8218	-0.2457	-0.6976	0.2260	0.9862	-0.3393	-0.3200	0.0445	0.2560	1.1765	-0.1667	-0.2296	0.2291	0.7747	0.1461	0.7835	-0.3981	0.1687	-0.4778	0.4882	-0.4892	0.7778	0.5688	0.8114	0.7105	1.2021	-0.3307	0.0919	0.0556	0.6767	-0.5582
1.0193	-0.0374	0.1642	1.3843	0.1007	-0.1350	0.5700	0.3983	0.9071	-0.3510	-0.5206	-0.2876	0.2726	-0.7514	0.9880	0.6375	-0.0187	0.4417	1.5508	-0.4204	0.0699	0.8893	0.6854	0.4557	0.4831	0.0828	0.2150	0.9743	0.8116	-0.4170	0.1550	0.7707	0.5687	0.5495	0.4151	0.3783	-0.1846	-0.0195	-0.2653	0.6743	0.4221	1.4963	0.0319	1.7907	-0.0926	0.3025	-0.3157	0.1468	-1.0265
1.1365	0.2358	0.0693	1.3936	0.2824	0.1199	0.7331	0.2424	0.4463	0.2829	0.0249	-1.0111	0.3117	-0.4810	0.4538	0.6510	0.3270	0.0832	1.1221	0.3014	0.8894	0.2310	0.3189	-0.1504	0.6587	-0.4352	0.8755	1.3345	0.3258	-0.2535	-0.2444	-0.3694	0.1434	0.8820	0.9811	1.1711	1.0127	1.2027	0.0127	0.8116	0.2771	1.5595	0.9710	0.0107	0.1326	0.0347	-1.1338	0.2477	-0.3207
0.8785	-0.3933	-0.4492	0.9031	0.5242	0.8920	0.7402	0.3663	0.6782	0.5928	-0.1597	-0.2721	0.2375	-0.4269	1.0119	0.7981	0.3360	0.2954	0.2571	0.1061	0.0293	-0.0596	1.0640	-0.1335	1.8210	0.1732	0.8391	1.1103	-1.2573	0.6265	-0.1112	0.5277	0.8744	1.2568	0.2799	0.9424	0.7576	0.4122	0.1431	0.8555	0.1926	1.1891	1.1458	-0.6959	0.1614	0.9170	-0.2723	-0.2360	0.2476
0.6695	-0.2161	0.0442	-0.2147	0.4435	0.2786	0.5316	0.1970	0.2338	0.2782	-0.4469	-0.0873	-0.0030	-0.0578	0.9351	0.3425	0.6187	0.6490	-0.1643	0.1857	0.1971	0.4676	1.6617	0.2003	1.7309	0.4774	0.9806	0.9648	-1.2860	0.3092	-0.3025	0.6316	0.5706	1.1098	0.5508	1.3054	0.5495	0.2051	0.2461	0.0968	0.7621	1.4214	1.1980	-0.8219	1.1908	0.7790	0.0524	-0.1405	0.8617
0.3476	0.3630	0.2578	-0.5216	0.4900	0.7004	0.3563	-0.2567	0.0656	-0.0651	-0.3726	0.3263	-0.3347	0.6006	0.8615	0.9940	0.2186	0.7432	0.3739	0.3016	0.2914	0.9917	1.9114	0.7220	1.7979	0.8555	0.8357	0.7190	-1.2266	-0.3973	0.5911	0.7632	0.0427	0.9039	1.4233	1.1560	0.1495	-0.9277	0.5372	-0.1076	1.2468	0.9334	0.7626	0.3410	0.7855	0.1925	0.2639	0.7025	0.4318
