IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.4165	-0.4965	-1.5581	-1.7970	-1.7496	-0.7236	-0.2921	0.6950	-1.0404	0.4695	-0.5850	-1.3717	-1.9383	-1.1410	-1.7731	-1.8409	-1.7299	-0.4744	-1.3489	-1.0559	-0.6832	0.5558	-0.8262	0.3077	-0.4241	-1.1907	-0.4291	-2.0565	-1.0211	-1.1324	-2.2066	-0.5296	-0.0265	-2.2947	0.0117	-0.0297	0.8566	-1.1779	-1.3635	-0.2954	0.0481	-1.1072	-0.0593	-1.1301	-0.5263	0.5458	-0.2072	1.1215	0.2488
-0.6434	-1.2323	-1.7925	-2.6233	-1.8224	-0.9214	-0.4084	0.8303	-0.2097	-0.2640	-0.8367	-1.9310	-1.8837	-1.2884	-2.3638	-1.8316	-1.5432	-0.3518	-1.4202	-1.1509	-0.6901	0.4152	-1.5290	-0.6231	-0.2729	-1.5418	-0.4781	-1.8497	-1.3036	-1.4082	-2.5877	-0.4228	-0.5985	-2.3281	-0.4776	0.3583	-0.1400	-0.2300	-1.5467	-1.2556	0.1208	0.0401	-0.2221	-1.1134	-1.0602	0.3723	0.5535	0.5598	0.0742
-0.3550	-1.6878	-2.2059	-2.0629	-1.1603	-0.8719	-0.7961	1.1322	-0.2000	-0.9069	-0.5182	-0.6572	-1.4000	-1.3582	-1.2407	-1.7532	-2.8585	-1.0296	-1.5716	-1.4379	-1.2830	-1.1436	-0.3567	-1.0567	-0.9850	-0.8825	-1.3651	-2.1999	-1.1314	-1.2963	-1.8008	0.2192	-0.3398	-1.7832	-0.3059	-0.5438	0.0355	0.5509	-1.4603	-0.0781	0.5357	1.2340	-0.0496	-0.8721	-2.2992	0.3615	0.3930	0.1315	-0.3318
-0.4392	-2.0949	-1.7020	-1.5950	-1.5157	-1.4327	-0.6373	1.2018	-0.4977	-1.4503	-1.4301	-0.5892	-0.7228	-1.3811	-1.1682	-1.6943	-2.2039	-1.2719	-0.7566	-1.7003	-1.2623	-0.3661	-0.5483	-1.3801	-1.1146	-0.0033	-0.9954	-2.2039	-1.0385	-2.1890	-2.3027	-0.4013	-0.7744	-1.9322	0.0130	-0.6073	-0.5929	-0.6746	-1.7328	-0.5002	0.3117	1.1120	-0.1727	-0.6858	-2.0002	0.2489	0.0283	-0.8927	-0.7919
-0.5820	-1.5917	-0.8621	-1.1896	-1.7064	-1.1533	-0.6465	1.1768	-0.2007	-2.2354	-1.0840	-0.7731	-0.6596	-0.9436	-1.1366	-1.3691	-1.8577	-0.6927	-0.8635	-1.2526	-0.7657	-0.3391	-1.2095	-2.3316	-1.1620	0.9076	-0.9621	-1.3749	-1.3369	-1.6890	-1.5997	-0.7678	-1.3878	-1.1727	-0.2064	-0.3920	-1.2024	-0.0956	-1.6727	-0.6101	-0.0580	0.9315	0.0804	-1.1788	-1.8521	0.5863	0.0982	-0.4767	-0.4354
-0.1491	-1.6110	-0.9391	-0.7440	-1.3768	-0.8328	-0.6837	1.4751	-0.4830	-1.7499	-1.2577	-0.8904	-0.5169	-0.9678	-0.6716	-1.0235	-1.9705	-0.9773	-1.0726	-0.7764	-0.8311	-0.4028	-1.3194	-2.0748	-1.1861	0.7312	-0.9904	-1.6054	-1.8155	-1.5008	-1.5888	-0.3018	-1.6231	-0.1616	-0.4994	-0.9656	-0.9993	0.8067	-2.0648	-0.8719	0.4548	1.3221	0.2588	-1.4454	-1.8870	1.0303	0.5446	-0.3488	-0.0415
-0.1194	-1.2147	-0.2658	0.1530	-1.4311	-1.1525	-0.8392	1.3080	-0.6583	-1.8564	-1.6480	-1.0954	-0.2905	-1.3272	-0.2545	-0.3916	-1.5420	-0.8985	-0.9916	-0.9568	-0.7757	0.3321	-1.0495	-2.1629	-0.9472	0.4853	-0.3579	-1.6165	-1.6694	-1.5680	-1.5518	-0.1735	-1.9208	-0.8793	-0.3925	-1.2597	-1.1457	0.9349	-1.6559	-1.1860	1.1898	1.5422	0.3201	-1.3852	-1.7663	0.5868	0.1846	-0.2201	0.0256
-0.0528	-0.3890	0.4840	0.9285	-1.0152	-1.1500	-0.8325	1.3911	-0.7671	-1.6505	-1.1558	-1.2144	-0.3853	-1.1710	-0.0454	-0.1628	-1.4997	-0.6608	-0.6799	-0.4656	-0.5192	0.3276	-1.1348	-1.1779	-0.2356	1.1296	0.2910	-0.3180	-1.7905	-1.2957	-1.5140	-0.2209	-2.1208	-0.9388	-0.6321	-0.8539	-0.9014	0.7365	-1.7781	-0.7739	0.9433	1.1241	0.5988	-0.9443	-1.8179	0.4081	0.5125	-0.4698	0.5669
0.7133	0.4144	0.3164	0.6446	-1.1462	-1.1178	-0.8518	1.2578	0.0331	-1.3639	-1.4738	-1.5103	-0.6724	-1.1178	0.4058	-0.0992	-1.8809	0.6026	-0.3761	-1.1260	-0.9621	-0.0907	-0.9251	-0.8503	-0.2533	0.1961	-0.0087	-0.4435	-1.6009	-0.7118	-1.8168	0.2376	-1.6574	-0.8128	-0.9315	-0.9272	-0.2454	0.5949	-1.1769	-0.5948	0.8361	2.1366	0.5931	-1.0374	-1.4817	0.4527	0.7161	-0.6030	1.1674
0.5452	0.7240	0.6659	1.1995	-0.6760	-0.6930	-0.8955	1.0914	-0.8292	-1.6964	-0.8071	-1.4015	-0.2513	-1.4065	1.0707	0.3283	-1.0815	0.1326	-0.5824	-0.6917	-0.9857	0.5823	-0.0442	-1.2501	-0.0121	1.1025	-0.2059	-0.2212	-1.8750	-0.9064	-1.2551	0.1271	-1.2295	-0.9280	-0.5904	-0.4871	-0.2585	0.1561	-0.8051	-0.2150	0.7533	1.8811	0.5838	-0.6389	-1.4187	0.5413	1.4002	-0.1844	1.2593
0.4059	0.9987	0.7377	1.1308	-0.1018	-0.5849	-0.8830	1.2765	-0.7285	-0.8272	-0.3127	-0.9544	0.0454	-1.2880	1.4013	0.4825	-0.6199	-0.2491	-0.3551	0.7142	0.0057	0.7166	-0.1391	0.0016	0.2165	1.4407	0.6874	0.3726	-1.6546	-1.0912	-0.9009	0.0595	-0.1942	-0.1204	-0.8070	-0.3410	0.2417	0.2849	-1.0500	0.3641	0.6925	1.2793	0.9202	0.4896	-1.2954	0.8263	1.4135	-0.1130	1.3815
0.5759	0.5309	0.0103	1.3698	-0.2232	-0.2838	-1.0056	1.0957	-0.4447	-0.2283	-0.3538	0.2373	0.2498	-0.9882	0.7082	1.1375	-0.2083	-0.0084	-0.2721	0.1580	0.4840	1.2833	-0.6481	0.4149	0.4758	1.1449	0.9208	0.1053	-0.6481	-0.0744	-0.1474	-0.3111	0.1341	-0.3071	-0.5151	0.0356	0.7883	-0.4995	0.0777	0.3267	0.5233	1.6955	0.9493	0.6439	-0.6911	0.5819	0.8181	0.1095	0.7755
0.6030	-0.2456	-0.3334	0.1062	-0.1493	-0.6177	-0.8271	1.4605	-0.3184	0.0081	-0.2268	0.5621	-0.0972	-0.1182	0.0346	0.6929	-0.1074	-0.0096	-0.1793	-0.0150	0.9768	0.7249	-1.2221	0.1964	1.3841	0.5676	0.7785	-0.0644	-0.1757	-0.4379	0.1110	-0.3443	0.6317	0.2552	-0.5662	0.4221	1.1597	-0.4531	0.6701	0.0296	-0.0320	1.6007	0.9978	0.4181	-0.2130	0.7955	1.0566	0.2111	0.5937
0.9453	-1.4874	-0.3138	0.5852	-0.0752	0.3036	-0.3053	1.8368	-0.8038	-0.0882	-0.1666	0.6877	0.8669	-0.1525	-0.5616	0.8994	0.2374	0.1920	-0.0374	0.1155	0.5950	1.4168	-0.8085	-0.4305	1.1932	0.2995	0.8836	-0.2448	-0.2139	-0.3147	-0.1225	-1.0171	0.2146	0.5106	-0.2074	0.9410	1.0540	-0.3692	1.0397	-0.5188	-0.1340	0.5973	0.8026	0.3340	-0.0210	0.9347	0.9587	0.0245	-0.4317
1.1195	-1.9053	0.2035	0.9236	0.2857	-0.0627	-0.6112	2.0364	-0.6115	-0.5346	0.0770	1.0470	0.3779	-0.0590	0.1272	0.7907	-0.1037	0.9814	-0.2149	0.3407	0.3076	1.6257	-0.8134	-0.2740	1.3711	0.0599	0.5607	-0.0755	-0.3369	-0.3970	0.2499	-0.5361	0.0755	0.3703	0.1119	1.1073	0.0797	-0.4188	1.1474	0.3836	-0.4193	0.5007	0.5047	-0.1334	0.3034	0.7374	0.5408	0.8467	-1.1348
0.8513	-1.1565	0.7001	0.1713	0.5157	-0.9360	-1.3270	2.1607	-0.0173	0.0073	0.5086	0.7257	0.2992	-0.0628	0.9788	0.9042	0.1246	0.7508	0.3277	0.5856	0.5055	1.4280	-0.8705	-0.8652	1.2163	-0.0394	0.6953	0.1808	-0.4837	-0.8808	0.5004	0.0260	-0.1917	0.5804	-0.0113	1.0576	0.5452	0.1124	0.3366	0.2618	0.8299	0.5160	1.0696	0.3260	-0.1458	0.9878	1.2243	0.7777	-0.5197
1.1334	-0.3798	0.8498	0.6814	0.5787	-0.1290	-0.9116	1.9821	-0.8068	-0.4475	0.5722	0.3622	0.4671	-0.4402	1.1539	1.1490	-0.4457	-0.0675	0.0087	0.6630	0.2637	1.2718	-0.2533	-1.8764	0.2811	0.9135	0.2228	0.0143	-0.8330	-0.9059	0.8678	-0.5601	-0.3131	1.0385	-0.1852	0.3601	0.5394	0.0380	-0.2519	-1.1293	0.9161	0.1737	0.9010	0.4720	-0.4729	1.2318	1.0037	0.4325	0.3088
1.5058	-0.0631	1.3808	1.5382	0.7613	-0.0289	-1.1672	2.3180	-0.7226	-0.8389	-0.0952	0.1741	0.8846	-0.4066	1.7455	1.5770	-0.1405	0.6187	0.5192	0.2389	0.2369	2.0353	-0.4490	-1.0121	0.8102	1.3130	0.3294	0.6673	-1.1037	-0.9917	0.6586	0.1486	-1.1973	0.4999	-0.1293	0.4700	-0.0381	-1.1526	-0.1676	-0.7836	0.7828	0.3407	0.6607	1.0820	-0.3881	0.9510	0.9400	0.4869	0.5818
2.0958	0.1607	1.7552	0.9715	1.0566	-0.8456	-1.4600	2.1833	0.3382	0.1579	0.2998	-0.0570	0.9642	-0.3522	2.6585	1.5003	-0.0915	0.8805	0.3589	0.2312	-0.0783	1.2357	0.2970	-0.1946	1.1842	0.9623	0.1905	0.3329	-0.9773	-1.1074	0.9172	1.5281	-0.9134	0.9899	-0.2841	-0.0038	0.3728	0.3636	0.1245	-0.1200	1.4271	0.5468	1.1037	1.6249	-1.2658	0.9078	1.0493	-0.0229	1.1848
2.1566	0.7294	2.2482	1.4140	1.2212	-0.0685	-1.2527	1.9211	-0.1434	-0.0201	0.8498	-0.2861	1.6428	-0.3245	2.6330	1.5883	-0.2213	0.3217	0.1357	0.4262	0.0714	1.3315	0.9404	-0.6789	0.8588	1.7085	-0.2926	0.6743	-0.6599	-0.8061	1.9575	0.8417	-0.1797	1.2214	-0.4536	0.4191	1.3393	1.1638	0.3888	-0.4030	1.7391	0.6635	1.1469	1.5068	-1.4400	0.5227	0.7957	-0.5855	1.1819
2.2293	1.5926	2.4694	0.6992	1.5306	-0.6547	-1.1170	1.9186	0.4411	0.2612	0.8027	-0.1859	1.0348	-0.2227	2.7024	1.8089	0.9870	0.8944	0.7742	0.6028	0.6052	1.7844	1.2387	-0.1431	1.3151	3.1134	0.7842	0.8088	0.1532	-1.0811	2.0667	0.8401	0.0747	1.1606	-0.3396	0.8934	0.4620	0.3386	0.5195	0.3852	1.9303	0.8230	1.0503	1.5224	-0.2804	0.9953	0.3284	-0.3484	1.5144
2.2052	2.8438	0.4274	0.2813	1.1253	1.7462	1.2114	-0.0302	3.0460	-0.2838	0.6229	-0.0903	-0.7977	2.1545	2.0598	-0.6304	2.5115	3.2290	3.0789	2.5730	1.3429	1.3128	1.8896	-0.0297	1.0260	0.0615	1.7498	1.0988	1.7037	0.5484	2.6383	1.4104	-1.1977	2.0666	1.7964	1.1638	0.9643	0.2106	1.4003	-0.4737	0.4264	0.2822	0.0324	0.3274	2.4692	0.3143	1.8420	0.7726	0.6912
0.2704	-0.1524	0.2065	2.0904	3.4954	4.0789	3.6362	-3.4066	2.0089	-0.1047	2.8744	1.7352	1.3385	1.3613	1.3314	-1.6026	2.9910	1.0394	1.6812	3.2322	2.6941	0.1499	3.5182	2.1126	-0.2872	-0.5774	3.0793	2.7540	0.2660	3.2876	2.4592	2.8770	-0.5558	3.0266	0.8602	2.7394	1.2974	0.3898	-1.4086	-2.0369	-3.3566	-0.1356	-3.1816	0.3773	1.3833	-4.7530	-1.6914	-1.1020	-3.6123
0.2479	-0.2731	0.5727	2.6675	1.9786	3.2375	3.3028	-2.1136	1.3501	0.3445	2.7532	2.2780	2.7552	1.2943	-0.2249	0.1273	2.9717	-0.3129	1.0569	1.0909	0.7882	0.5754	2.5117	2.7139	-1.8622	-1.0725	1.2067	1.2038	0.4412	3.9339	1.5552	1.1076	0.3263	1.4929	0.6148	0.7203	-0.0070	-1.2704	-0.9944	0.4817	-2.7666	-1.1706	-3.0940	-0.1907	1.6583	-4.9336	-2.6234	-0.3083	-4.6260
0.3447	0.3254	-0.2829	1.9176	1.8754	2.7690	3.5350	-1.8034	2.2538	0.5881	3.3642	2.8252	0.7375	1.6203	-0.8019	-0.7186	2.1239	1.4034	2.2228	1.8888	-0.0606	-0.4885	3.4988	3.1870	-1.4979	-1.5148	-0.0906	0.6171	1.0843	3.1843	1.0744	-0.5197	1.5210	0.8233	0.6295	-0.9932	-0.1638	-0.0171	-0.6413	0.4394	-3.1350	-2.6116	-3.6764	-0.3603	2.5882	-4.1878	-2.7532	0.2131	-4.1156
0.0451	0.3727	-0.7083	0.4961	1.6559	1.4318	3.2921	-1.8716	2.0816	2.0519	2.7577	1.7057	-0.4599	1.8866	-0.5662	-1.4092	2.3486	1.3730	1.5140	0.7026	0.3400	-0.6529	2.8762	2.8841	-0.5949	-0.8544	0.3421	0.4394	1.1587	2.4544	1.5880	-0.0369	1.7853	-0.1270	0.9787	0.2243	0.1947	0.0027	-0.9445	0.1518	-2.8349	-2.0720	-3.0971	0.1732	3.2093	-4.0656	-3.0242	0.0125	-4.1240
-3.2081	2.3857	-2.0780	1.2481	1.6265	-0.3407	2.6327	-2.6333	1.3777	4.7189	2.4183	-2.1748	0.5227	2.8951	0.4186	-0.6151	2.6155	-1.0852	0.4719	3.2313	2.9693	-1.4665	1.8737	0.1950	1.1609	0.5382	3.0976	0.8425	2.3841	3.8660	2.5168	1.9482	0.7484	1.9518	2.2656	3.2324	1.6340	3.3919	1.5060	1.4225	-1.0596	1.5483	-0.1531	1.5305	2.4762	-0.5595	1.0613	0.8967	-0.8049
-1.3279	1.7231	-1.2816	0.6503	0.8896	0.5539	1.8804	-3.1042	0.9859	1.8176	0.8670	0.4201	-0.3359	3.4903	0.3003	-0.4301	0.3956	-1.0644	0.8216	0.8001	1.2224	-3.5326	1.4363	1.2445	0.0499	-0.8146	-0.5937	0.7232	2.8789	2.0663	2.7546	1.3566	2.7566	-0.1505	1.6430	0.8067	-0.3193	0.6081	1.3992	1.5517	-1.9836	0.2948	-1.1418	-0.1756	2.2016	-0.8907	-0.8467	1.2642	-1.1926
-1.0634	0.5174	-0.9135	-1.1105	0.2219	0.3786	1.5041	-2.9721	1.6016	1.6434	0.0054	-0.1554	-1.2497	2.5265	-0.8570	-1.3035	0.8125	-0.0961	1.2983	-1.2711	0.1511	-3.5678	0.9510	2.0658	-1.2941	-0.7161	-1.6162	0.5365	2.7313	1.1621	2.1676	-0.1932	2.3593	-1.1943	1.6320	-0.3484	-1.2928	-1.7064	0.1910	0.4721	-2.5249	-1.3332	-1.8298	-0.8338	2.1930	-1.3925	-2.6795	0.1558	-1.2105
-0.5133	0.9456	-1.2958	-1.8604	0.2708	-0.0756	2.3045	-3.0155	3.1006	2.0622	0.7601	1.3039	-1.4757	2.5322	-1.8431	-2.0665	0.7461	0.2468	1.9850	-0.4133	-0.1050	-3.6469	0.0250	2.4559	-1.9627	-0.9026	-1.7856	-0.5344	2.7302	1.2297	0.4780	0.0704	1.9189	0.0779	1.4302	-1.3915	-0.7473	-0.9520	-0.2074	0.6968	-2.4554	-1.7814	-2.2401	-0.7586	1.8233	-1.9037	-2.1274	0.3578	-0.9740
-1.6205	-0.6403	-1.8088	-1.8022	0.4564	0.1152	1.8294	-2.5085	1.4207	0.8055	1.3638	2.0004	-1.8635	0.8180	-1.8792	-2.7574	0.0049	-1.1536	0.7735	-0.7656	-0.2945	-3.3913	0.3381	1.4870	-2.4696	-0.8838	-2.8946	-0.9969	2.1866	-0.1401	0.0393	-0.1655	2.7568	-0.3967	0.3032	-2.2380	-1.1549	-0.8418	-1.0916	0.9089	-2.5524	-2.8137	-2.4144	-0.9579	0.5220	-2.4766	-2.5359	-0.6130	-1.6782
-1.8784	-1.3373	-1.8448	-1.4155	0.0992	1.3071	1.9183	-2.5091	0.4458	-0.0207	1.0611	1.5219	-1.6172	-0.3797	-2.2968	-2.7821	0.5196	-0.4155	0.6090	-0.9403	-0.8864	-2.5009	0.0104	1.0905	-2.6019	-0.8065	-3.2094	-0.4389	1.6160	-0.5907	-0.6300	-1.1222	1.2645	-0.9966	-0.3616	-2.0813	-1.4862	-2.3547	-0.8970	-0.3528	-2.6200	-4.4224	-2.4319	-1.3133	-0.2256	-2.2983	-2.2544	-1.7473	-1.5329
-1.8256	-1.5153	-1.2818	-0.4407	0.3517	1.7738	1.7222	-2.4746	0.1245	-0.9272	0.2222	1.0679	-1.2975	-0.7525	-1.6731	-2.6738	0.5866	-0.2762	0.0582	-0.3821	-1.1143	-2.5436	0.3125	0.5599	-2.3353	-0.9808	-2.9486	0.4326	1.0078	-0.7488	-1.5772	-0.3188	-0.1911	-1.2836	-0.5007	-1.8732	-2.3994	-2.0761	-0.5012	-0.4374	-2.1585	-4.0192	-2.3779	-1.3971	-0.6902	-1.5897	-1.7269	-1.6211	-0.9457
-1.9352	-1.1641	-0.3113	0.0057	-0.0638	1.0820	1.1564	-2.0600	0.1297	-1.5451	-0.2406	0.3136	-1.0501	-0.7794	-0.6620	-2.2801	0.4191	-0.5384	-0.3678	0.1365	-1.2926	-1.9155	0.9404	-0.3786	-1.5337	-1.8640	-1.9006	1.3467	0.3506	-0.8316	-1.6967	0.5715	-1.2599	-1.3672	-0.6596	-1.2227	-2.9627	-1.5257	-0.3050	-0.1187	-1.6488	-2.9189	-1.7305	-1.1247	-0.8429	-1.0351	-1.0951	-1.1662	-0.7384
-1.3121	-0.4079	-0.1261	0.2023	-0.5303	0.4443	0.7254	-1.6054	-0.9545	-1.3550	0.0396	0.4965	-0.8431	-0.3778	-0.0270	-1.2870	-1.2550	-1.1319	-0.4883	0.2095	-1.7384	-1.3001	0.9877	-0.5634	-1.6040	-1.5336	-1.3153	0.9507	0.1506	-0.5890	-1.3460	0.4975	-1.5214	-0.5537	-0.9584	-1.9089	-2.5684	-1.2478	0.2420	0.7664	-0.9317	-2.5193	-0.7412	-0.5795	-1.0806	-0.2932	0.0422	-0.3811	-0.1957
-1.8521	-0.7102	0.5639	0.3260	-1.4801	-0.3193	0.1225	-1.5007	-0.8398	-1.1510	-0.8020	-0.2324	-0.3134	-0.6267	-0.0545	-0.7330	-1.0185	-0.8722	-0.9953	-1.2314	-1.1523	-1.1768	0.4618	0.0047	-1.0818	-1.0269	-1.1161	0.4335	0.1134	-0.3619	-1.3681	-0.8334	-1.7637	-1.1352	-0.6735	-1.5980	-2.4486	-1.1621	0.3522	-0.0861	-0.6811	-1.9063	-0.4632	-1.2375	-0.7628	-0.3362	0.1064	-0.5630	0.5508
-0.8054	-0.2816	0.7472	-0.6168	-1.8876	-1.0162	-0.0101	-1.0829	0.1207	-0.8971	-1.4739	-2.3200	-0.2986	-0.8470	-0.1272	-1.0114	-0.1739	0.0337	-0.4628	-2.6995	-1.2065	-1.8758	0.1639	0.4268	-0.4520	-0.9076	-0.9782	0.4008	-0.0669	-0.6159	-1.0831	-1.4029	-1.8439	-0.3195	-0.6900	-1.5507	-1.8675	0.3481	0.3637	-0.2965	-0.4202	-1.3297	-0.4029	-1.0081	-0.7479	0.0203	0.2714	-1.0396	1.3977
-1.4999	0.4792	0.7118	-0.6363	-1.8707	-0.7755	-0.3420	-0.3707	-2.1001	-1.2177	-1.3320	-1.2672	-0.1249	-1.0415	-1.1763	-0.7224	-0.6065	-0.8561	-1.0135	-1.8542	-1.6821	-1.1092	-0.5329	-0.4920	-0.2309	-0.1217	-0.0036	-0.2822	-0.3044	-0.2409	-0.4703	-2.6275	-1.1912	-0.0502	-0.7544	-0.8258	-0.4033	1.1721	0.8782	0.2707	0.8582	-0.7218	0.5084	-0.4597	-0.4477	0.5638	1.0592	-1.0479	1.6673
-1.2912	0.1890	-0.1451	-0.3754	-1.5292	-0.6770	-0.6517	-0.3561	-1.8534	-0.8690	-1.1239	-0.3487	-0.3464	-1.4604	-1.2025	-0.4595	-0.7284	-1.1838	-1.3931	-1.5471	-1.1269	-0.7592	-0.9239	-0.3661	0.6459	0.4947	-0.0858	-0.9597	-0.2326	-0.4276	0.0087	-2.2426	-0.7608	-0.1469	-0.8742	-0.8807	-0.5697	0.7636	0.5426	0.3050	0.9172	0.4902	0.8915	-0.7126	-0.3320	0.9930	1.1721	-0.5691	1.4513
-1.2482	-0.4039	-0.3406	-0.6755	-1.1176	-1.3394	-0.7708	0.0161	-1.1348	-0.2014	-1.2353	0.1707	-0.2288	-1.0818	-0.2093	-0.1483	-0.6755	-1.7237	-1.2565	-0.7036	-0.8484	-0.7642	-0.8939	-0.1065	1.1615	-0.6410	-0.1435	-0.8460	-0.3036	-0.7281	-0.0555	-0.5159	-0.2971	-0.0864	-0.9638	-1.0740	-0.1051	0.6459	0.3188	0.4579	0.5274	1.5999	1.0713	-0.6228	-0.4669	1.0521	0.8001	-0.0406	1.1025
-0.7304	-0.6696	-0.2904	-0.4301	-1.4539	-1.2415	-0.6542	0.3759	-1.3047	-0.2953	-0.9117	-0.4457	0.0723	-1.0162	-0.7948	1.0466	-0.0925	-1.0465	-0.7084	-0.2686	-1.1071	0.3046	-1.3299	-1.3897	0.3038	-0.6811	0.2540	-0.4290	-0.6915	-0.1460	-0.1647	-1.5607	-0.5190	0.6033	-0.4545	-0.3958	0.5968	1.2050	0.1946	-0.0617	1.2455	0.8552	1.7637	-0.5197	0.1073	1.2205	1.1035	-0.2449	0.8730
-0.2080	-0.2849	-0.1563	0.4947	-1.3893	-0.9004	-0.5847	0.2726	-1.3039	-0.9422	-0.9595	-0.7088	-0.0927	-0.7915	-0.6802	1.1238	-0.0348	-1.1466	-0.7136	-0.4073	-0.5811	0.2324	-1.7025	-1.3255	0.2050	0.0371	0.2372	-0.5793	-0.7889	-0.2322	-1.2790	-1.5743	-0.7597	0.6704	-0.3045	-0.3437	0.0295	0.6017	0.0312	-0.3754	1.1219	0.3522	1.5346	-0.3645	0.3728	1.3930	1.7217	-0.1690	0.9042
-0.5175	-0.2654	0.4379	0.0390	-1.1425	-1.7570	-0.9282	0.2473	-0.9681	-0.1491	-1.2523	-0.4183	-0.0010	-0.9638	-0.1490	1.2139	-0.1217	-1.3803	-1.1004	-0.5302	-0.0986	0.0331	-1.1109	-1.0019	0.2844	-0.3905	0.4270	-0.5048	-1.1139	-0.4528	-1.0208	-0.8594	-0.5822	-0.0261	-0.6251	-0.0133	0.2228	0.8741	-0.0146	-0.4423	1.3617	0.3831	1.4557	-0.2332	0.0965	0.9163	1.0357	0.1305	0.6387
-0.0628	-0.2288	0.3787	0.3309	-0.6124	-0.6939	-1.0053	0.8947	-1.4322	-0.2562	-1.1378	0.1340	0.0235	-1.0339	0.9390	1.3888	-1.1637	-1.4968	-1.4509	-0.1936	-0.1592	0.1369	-0.6570	-1.1771	0.3126	-0.0938	-0.5001	-0.4055	-0.9923	-0.6352	0.0787	0.3105	-0.3605	-0.3037	-1.2429	-0.4527	0.8085	0.3081	0.1114	0.2009	1.5610	1.2908	1.5783	0.0372	-0.4546	1.1124	0.7248	-0.1257	0.3773
-0.0015	-0.4337	0.7608	0.7008	-0.4539	-0.6158	-1.0823	1.1932	-1.4783	-0.1734	-1.1696	0.1605	0.5215	-1.1726	1.4220	1.8835	-0.9161	-1.0310	-1.1949	-0.3258	-0.2770	1.1617	-0.1775	-1.0308	0.5125	0.6648	-0.2809	-0.0483	-0.8333	-0.1243	-0.3834	1.0550	-1.0801	-0.9172	-1.3002	0.0092	0.5144	0.4432	0.2558	-0.3790	1.7430	1.4293	1.3786	-0.0276	-0.5992	0.8976	0.6829	-0.4396	0.4461
0.4162	0.0602	1.5097	-0.0462	0.1983	-1.2218	-1.1943	1.0998	-0.8245	-0.1061	-0.3722	-0.1637	0.4572	-1.2519	1.4964	1.7966	-0.0615	-0.4230	-0.4926	0.1691	-0.2501	0.9241	0.2994	-0.5574	0.6534	1.4170	0.3039	0.9299	-1.0309	-0.4092	-0.2905	0.8395	-1.2083	-0.3009	-0.9056	0.6322	-0.1868	1.2950	0.3062	-0.1036	1.4835	0.8008	1.4188	0.4456	-0.6664	1.0014	1.5190	-0.3776	0.9960
0.3269	0.6264	1.2143	0.1269	0.2753	-0.4852	-1.2864	1.0954	-0.8077	-0.0839	0.2035	-0.6395	0.3906	-0.8084	1.4148	1.5833	-0.4986	-1.1526	-0.3785	0.9311	0.6008	1.3644	-0.8348	-0.8360	0.3379	1.5610	0.5583	0.9059	-1.0786	-0.6240	-0.4029	0.6489	-0.2477	0.5330	-0.7416	0.2232	0.6632	1.6886	-0.3617	0.0974	1.8445	1.1667	1.4835	0.9318	-1.0134	1.0470	1.1978	-0.6774	0.8132
1.3957	0.6813	0.7854	0.5133	0.0368	-0.1595	-1.2561	0.8900	0.3405	0.5397	-0.4671	-0.8993	1.1173	-0.2699	1.3269	1.6112	-0.2449	0.9751	0.1911	0.5191	0.9560	2.5376	-0.7326	0.2839	1.0441	1.4495	1.1795	0.1832	-0.5710	-0.2669	-0.3506	0.9044	0.2549	-0.3484	0.1326	0.8923	0.4946	-0.0489	-0.0746	-0.3699	1.0945	1.3142	0.7308	1.3068	-0.1211	1.0394	0.1623	-0.2332	0.9127
1.9215	1.3384	0.0175	-0.6920	-0.1009	0.1093	-1.2974	1.2395	1.1672	0.8736	0.1925	-1.3851	0.8364	0.0765	-0.0204	1.3363	-0.0855	1.7453	0.2452	0.0367	0.8303	1.4805	-1.1951	0.2810	1.1300	0.9936	0.9756	0.0854	-0.2883	0.0926	-0.0969	0.6614	0.7942	0.0781	0.3111	1.3393	1.3187	0.1418	0.4627	-0.2846	0.9033	0.7868	0.9396	1.0830	-0.3587	0.8951	0.3543	0.0782	1.2915
1.9160	1.0852	-0.5155	-1.4029	0.3715	0.3115	-1.1099	1.8167	0.9849	0.7927	-0.1002	-0.2932	0.5302	0.4194	-0.5518	0.9254	-0.7839	1.6484	-0.0705	0.2988	0.7514	1.2432	-0.8066	-0.4028	0.8974	0.2583	0.4720	-0.4864	-0.3906	0.2632	0.0595	0.5989	1.7917	0.2285	0.3840	1.2170	2.1287	-0.5653	0.5266	0.5340	0.1876	1.3758	0.5442	1.0744	-0.5206	1.1081	0.6997	1.1411	0.9567
