IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
1.0487	-2.9924	-1.0623	0.1113	-0.3759	-0.2636	-0.0026	0.8953	-0.3550	0.1784	-0.6350	0.4828	0.0511	0.7409	-1.5147	0.0107	-1.4440	-0.4230	1.3958	1.0091	0.9726	0.2971	-1.2562	-0.9629	-1.1372	-0.8171	0.4005	-1.6692	0.6954	-2.2710	0.9625	-1.6129	-0.6697	2.1433	2.0264	-2.0961	-0.5467	-1.4010	-2.7220	-2.1069	-2.1151	1.5121	0.2544	-1.0249	-2.5046	-2.0859	-2.2408	-0.6972	-1.1553
0.8260	-2.7441	-0.8029	1.8588	0.4333	0.0971	0.4615	0.6619	0.8494	-1.6323	-1.4613	0.1887	0.6307	1.0024	0.1273	0.4778	-0.5239	0.6509	2.0861	0.7533	1.7604	0.3007	-0.9955	-1.3817	0.1695	-0.5272	0.3238	-0.1255	1.3971	-1.2128	1.7746	-0.3234	-1.0870	0.8974	2.2737	-1.9925	-1.6068	-1.7277	-1.8818	-1.4943	-1.8903	1.6088	-1.0089	0.8159	-1.7769	-1.2929	-0.6156	-0.0568	-1.1503
0.4943	-2.6237	-1.0598	1.6427	1.6078	-0.5040	0.5826	0.7649	0.3589	-0.0451	0.1108	1.1832	-0.6159	-0.0018	1.7608	0.6723	-1.0475	0.0547	1.6152	-0.0822	-0.3316	0.2381	0.2425	-0.5084	0.2095	-0.8680	-0.5514	-0.2046	0.9887	-0.6135	1.3020	0.9802	-0.7073	0.4571	0.3245	-2.2628	-1.3772	-0.6845	-2.2222	0.1501	-2.1656	1.4321	-0.9039	-0.5254	-2.6992	-1.2696	-0.7634	-0.5335	-1.3492
0.3165	-2.9898	-0.6001	2.6500	2.1509	-0.6449	0.5460	0.3216	-1.5221	-0.9716	-0.7119	0.7665	0.7606	-0.5905	1.0832	0.2029	-0.4525	-0.5002	0.3664	-0.8926	-0.3454	0.0501	1.2649	0.4206	-0.1415	-0.4390	-0.3804	0.0626	0.0449	-0.8608	1.9375	0.4675	-1.1478	0.1171	-0.2270	-1.1544	-0.0530	-2.5560	-2.0254	-0.8282	-2.5634	1.7757	-2.0793	-1.8393	-1.6662	0.7667	-0.4731	-1.4691	-1.3191
0.6871	-2.3736	0.0653	0.8005	2.7235	-1.1258	1.8795	0.2534	-1.7276	0.5308	0.5421	2.6501	-0.7124	0.1083	2.0240	-1.5162	0.0226	0.6428	0.6346	-0.2503	-0.9866	0.9946	0.8203	-0.1217	0.2007	-0.3558	0.4335	1.2046	-1.1209	-1.8875	2.1286	0.6212	-2.3564	0.9037	-0.8975	0.3981	-2.0932	-1.8004	-2.1369	-0.5069	-2.6154	1.1841	-0.9623	-0.7941	-1.7241	-0.4364	-0.5552	-1.0471	-1.1493
-0.0229	-1.9247	-0.2377	1.1731	1.6793	1.4043	2.8033	-0.6988	-3.3314	0.1421	-0.1093	2.5725	-0.7927	-0.3025	0.3422	-1.4153	-0.9793	-0.0959	-0.0617	-0.2029	-1.0283	0.5912	0.7209	-1.0937	-0.5739	-1.2330	0.8620	2.1179	-1.5165	-0.8557	0.4626	0.2691	-1.6528	1.3800	-0.7722	0.4155	-1.0382	-2.0114	-1.4382	-2.0991	-2.2204	0.4260	-0.5452	-1.2148	-0.9623	0.2769	-2.5011	-0.1548	-1.6888
-1.2775	-0.6145	1.5231	0.0423	1.9521	0.1832	2.2921	-0.5038	-2.3616	1.3723	0.0219	1.7983	-0.0931	-0.5427	1.0863	-0.6048	-0.9146	1.6100	-0.8257	0.1861	0.0584	1.2300	1.0127	1.1165	0.3571	-1.9736	-0.6556	0.7645	-1.1334	1.2270	0.0459	1.8622	-1.5464	0.0058	-1.1817	-0.9816	-1.8307	-2.0795	-0.6083	-0.7338	-1.2182	0.6192	-1.6048	-0.4417	-0.3306	0.8688	-0.6935	0.2845	-0.0971
-1.2355	0.2376	2.4512	-2.2477	4.2195	-0.8466	1.0708	-0.5919	-1.7821	3.1762	1.9303	4.4453	0.2487	-0.7188	2.1790	-1.5525	-1.6264	1.4372	-1.4209	1.6246	0.2472	3.7719	1.6962	0.8754	1.6302	0.0990	-1.7430	0.2384	-1.7872	0.4330	-0.7254	3.0531	-0.8514	1.7493	-1.6817	-0.0331	-3.7052	0.8059	-1.5580	0.2231	-0.0119	1.3874	-1.8952	0.5114	-0.3653	1.8465	-0.7888	-0.3499	1.1164
-3.9438	1.1220	3.6702	0.0339	4.0590	-0.9520	-1.9739	-2.3084	-0.4784	-1.2203	1.2309	-0.9714	-1.4939	-1.0541	4.0243	-2.4269	0.3486	0.0811	-0.1323	5.0428	-1.5704	0.3063	4.3401	-1.2144	2.4104	3.4201	-0.0879	2.8077	-0.6510	1.2395	0.7003	3.8557	4.1496	1.5404	-0.1162	1.1910	0.6417	0.3268	-0.6782	0.7626	1.5229	2.4668	-2.0079	0.1848	-1.4078	1.4476	-2.1838	1.5272	1.2827
-2.3133	1.2118	3.9179	2.6467	3.0566	1.4238	-0.0941	-1.7633	-1.1223	1.1564	1.5438	0.1670	0.8356	-0.7387	3.9932	-0.1488	-0.5104	0.9900	-0.5486	3.6695	-0.7113	0.8389	3.2268	3.0883	0.9550	0.5486	2.1815	4.0413	-0.9410	2.0277	0.8275	2.8354	2.5446	1.4862	0.4113	1.6602	1.4950	-1.6241	-0.5639	0.1258	0.9958	2.1366	-1.4552	-0.2946	-0.1650	0.9794	-0.9858	1.4843	0.4562
-2.6518	0.8377	3.5438	0.0326	0.6859	-1.2051	0.6074	-1.4479	-1.0708	2.7137	1.8668	0.4740	0.0454	-1.1231	3.8220	-1.4319	-0.4590	0.8161	-0.2627	2.6456	-1.4665	0.4300	2.4320	3.7391	-1.2623	-1.3467	0.2154	3.1618	-1.0047	1.0124	0.8676	2.3406	3.3247	1.5171	-0.1430	0.5782	2.0470	-0.8596	-0.9643	1.3227	0.4266	1.7925	-0.6513	-1.0212	-1.0718	0.2017	-2.7953	0.8195	0.4025
-2.6513	0.5348	3.1279	-0.3620	-1.2246	-0.6606	-1.3321	-2.1577	-1.1271	0.3941	0.3236	-0.0548	-0.0929	0.0968	1.6607	-0.8120	-0.5075	0.7319	-0.2746	1.8824	-0.4798	0.0218	2.1708	2.4451	-1.0553	-0.1449	0.4142	2.1381	-0.3703	1.0991	1.3855	2.1291	1.5602	0.1717	-0.0286	-0.7588	2.3734	-1.0125	-0.7716	-0.4622	0.1167	1.7857	-1.0051	-1.3365	-0.8631	0.8816	-1.4797	1.2408	-0.2958
-3.0394	0.3523	2.8300	-2.3252	-1.6446	-2.0155	-1.9711	-2.0052	-1.2379	1.0150	-0.7591	0.9714	-1.3070	0.2319	0.1257	-1.3804	-0.8305	-0.1502	0.5550	0.8932	-1.4998	0.3332	2.4802	1.2012	-1.3895	-0.8195	0.1910	0.9731	-0.3503	-0.8165	0.5463	2.8488	0.8273	0.8740	-0.3746	-0.3908	1.2501	-0.5305	-1.0357	0.0727	-1.2041	1.0375	-1.3426	-1.1840	-1.4533	0.5523	-1.4973	1.6291	-0.4410
-3.2510	-0.1176	1.9464	-1.6654	-2.3447	-1.9420	-1.5207	0.1650	-1.7225	-0.3964	-0.4853	-1.0949	-0.8158	-1.3928	-2.6931	-0.2581	-2.1904	-1.5093	-0.0266	0.2313	-1.6750	-0.5029	1.3880	-0.4820	-1.7320	-2.7823	-1.1108	0.6766	0.2952	-0.3161	0.5020	1.4489	-0.6891	-1.9684	-1.4824	-0.2355	2.0582	-1.8297	-1.0310	-1.1498	-1.1205	-0.4039	-2.1286	-2.3285	-0.6358	-0.6958	-1.1109	0.4559	-1.5796
0.4258	0.5666	2.8680	-4.1117	-0.1727	-1.9534	2.9767	2.8622	0.7668	0.9242	-0.9688	1.1542	0.8168	-0.9092	0.0851	-1.0000	-0.8258	0.7687	0.4043	-0.2830	-0.2042	1.2238	1.1606	-1.4494	0.8943	0.6291	-0.8963	0.6195	-0.2909	0.8153	-0.0406	1.6351	-3.2856	-0.8245	-3.2496	0.4929	-2.6273	0.0310	-0.9274	0.5828	-0.7431	0.0542	-1.8740	0.2532	-1.0693	1.2804	0.7003	-1.2487	-0.2966
-1.3302	-0.3430	1.0870	-1.9789	-0.5979	-2.1743	-0.0872	-1.4176	-1.5926	-1.6583	-1.7293	-1.5567	-0.0341	-2.2924	-1.7401	0.0666	-2.1523	-1.9403	-1.1034	-0.2480	-2.1557	-1.3398	0.7008	-2.8948	-1.3323	1.3436	-2.6913	0.3111	-1.5067	0.5829	-1.2417	1.2491	-0.8981	-2.0085	-1.6948	1.0586	0.0596	-0.5330	-0.8514	-0.6391	-0.8188	-0.6829	-0.6100	-1.3368	-0.9561	1.5495	-3.3626	-0.8296	-1.4279
-2.5229	-0.3540	0.6227	0.0803	-0.8836	-0.8687	-2.1520	-0.8866	-1.3863	-2.3226	-2.1403	-2.6218	0.3172	-1.3586	-1.2751	0.9224	-2.1065	-1.4894	-1.4489	-1.2274	-0.9022	-1.4589	0.4980	-1.7511	-0.8071	-0.5466	-0.1278	0.1769	-1.4315	0.1348	-1.2111	1.4479	-1.1301	-3.5057	-0.7589	1.0190	-0.3098	-1.4158	-0.6930	-1.8643	-1.1779	-0.4804	-1.1666	-1.3599	0.7354	-0.4741	0.7568	-0.1109	-2.0564
-1.2822	-0.2179	-0.3585	-0.8217	-0.5673	-1.2439	-0.7079	-0.3553	-1.3795	0.2313	-1.3558	-0.9762	0.1854	-0.9583	-1.3162	-0.0898	-1.9630	-1.1515	-1.0073	-0.8177	-1.0485	-0.2063	-0.4795	-0.9597	-0.8420	-0.8903	-0.5893	-0.0012	-1.4111	-0.8049	-1.0749	-0.1966	-0.4288	-1.1960	-0.4401	1.0904	-1.2902	-0.4990	0.0041	-1.0839	-1.4197	0.3129	-0.2252	-0.5179	-0.3830	-0.2368	0.8936	0.0095	-1.3565
-1.1452	0.8308	-1.2666	-1.2630	-1.0726	-0.4777	-2.1448	-0.9608	-0.5216	-2.4363	-2.4986	-1.8324	0.4230	-0.5356	-0.7744	0.9430	-1.2285	-0.8749	-0.3891	-0.3081	-0.3854	-1.9633	-0.1037	-0.7687	-0.5023	0.1629	0.2450	-0.5604	-0.2239	0.5833	0.3268	0.2927	0.4504	-1.1785	0.5692	0.0667	-0.0897	-0.8930	0.2239	-1.1982	-0.0310	-0.5488	-0.4957	-0.3567	0.1480	1.2511	1.4298	0.6001	-0.4437
-0.7246	2.2540	-1.4898	-1.0374	-1.1467	0.3040	-1.4022	-0.7072	0.4157	-1.9400	-0.9591	-0.9063	0.6225	-0.3556	-0.6493	1.7157	-1.2312	-0.3107	-0.5531	-0.2003	0.1312	-1.1947	-0.0220	-0.8302	0.3173	-0.9156	0.9732	-0.7346	-0.1233	1.4878	-0.4189	0.8008	0.0466	-1.6775	0.0404	-0.1536	-0.2446	0.3569	0.6506	0.2770	0.5113	0.0939	-0.0470	0.7206	2.0602	1.5085	2.4032	0.6513	1.0544
0.2249	0.8253	-1.9978	0.0813	-1.6018	0.9803	-0.2779	-0.9327	0.1257	-1.1226	-1.5449	-1.2514	0.3334	-0.0653	-0.8879	-0.3862	-0.0692	-0.1755	-0.8504	-0.7826	0.4017	-1.7486	-1.3417	-0.3908	0.2738	0.0031	0.9168	0.1289	-0.4113	1.0467	-0.6636	-1.5989	-0.6469	-1.1978	0.5156	0.3011	-0.6916	1.0162	1.7606	0.9036	0.7140	-0.8070	0.3615	2.1455	0.9088	-0.7863	1.2446	0.3572	1.4168
0.2658	0.7910	-2.8771	0.0469	-1.7748	0.5260	-1.0450	-1.0966	1.3717	-1.0577	-0.0931	-1.3422	-0.5665	-0.7828	0.0742	0.0576	0.0863	-1.1898	-1.2829	-0.9044	0.0655	-2.8252	-1.4164	-0.6984	0.3513	-0.3728	0.1708	-0.4446	0.3613	1.3622	-0.6335	-1.7961	0.9034	-2.0937	-0.2965	-0.2808	0.2216	3.3300	2.1559	2.3690	2.0417	-1.6147	1.1150	1.4663	1.3626	-1.4912	0.8424	0.0235	1.4305
1.0869	1.1535	-1.5166	1.9845	-0.4708	1.5470	-0.1700	-0.2237	1.0890	-1.1184	-0.1646	0.1646	1.0571	-0.7635	-0.4027	1.0444	0.8435	-0.6221	-1.0956	-2.2549	1.1023	-1.7253	-1.0981	-0.9067	1.2097	2.0648	0.9302	-0.3397	0.6618	1.4703	-2.1620	-1.1877	-0.1195	-2.0706	-0.5597	1.3355	0.0108	3.1201	2.9039	2.1447	2.6133	-0.5383	0.9711	2.3612	2.6208	1.7892	2.3167	-0.9421	1.7641
-0.0112	1.1202	-2.3294	1.2022	-1.1308	0.5617	-0.1074	-0.2121	1.1275	-1.0916	-0.8285	-0.2617	-0.1267	-1.0159	0.2616	0.5151	0.8703	-0.9740	-1.4702	-2.5246	-1.4904	-2.3927	-0.2441	0.2296	2.2392	2.1855	-0.5653	-0.9245	0.0927	0.9041	-2.7849	-0.9543	0.9563	-0.3563	-0.4642	1.5741	1.1444	2.5477	2.8936	1.4923	1.9348	-1.4438	1.9793	1.1737	1.8475	0.9515	1.2013	-1.7749	2.4631
0.0627	0.9301	-1.8875	1.1393	-1.6457	0.4130	-1.6570	-0.0274	0.3582	-1.8061	-0.8449	-0.7883	0.1340	-0.7028	-1.0322	1.9548	0.0469	-1.6051	-1.4766	-1.2707	0.4340	-1.6218	-1.1168	-0.0898	2.3967	1.3102	-0.8468	-1.4321	0.8575	-0.0823	-2.6096	-1.3783	-0.1294	-1.1331	0.1795	1.1283	1.9483	1.6310	2.8287	0.3001	1.4405	-1.2304	0.7018	0.0392	2.3304	-0.1832	2.5228	-1.1854	0.7159
1.4583	0.6729	-1.6849	0.8883	-0.5144	0.0422	0.7722	0.1479	1.9017	-0.1853	0.8196	0.7589	-0.7538	-0.3692	0.4819	1.3797	0.3015	-0.9159	-0.5567	-0.2174	0.4938	-1.1675	-0.2406	-1.2728	2.0632	2.3088	-0.7774	-1.4558	0.7016	-0.9384	-1.5385	-1.7921	-0.5494	-0.0838	0.8918	0.1791	0.0102	2.6615	1.8652	1.5797	0.9420	-2.2713	2.3503	1.3220	1.0660	-0.5548	1.6291	-0.7677	1.0271
1.0582	-0.7929	-1.2841	0.8396	-0.6537	2.0843	-0.3809	0.2536	1.4911	-1.7880	-1.3261	-0.0717	0.2497	1.6331	0.0214	1.0001	0.6204	-0.5959	0.2984	-0.0773	0.6967	-0.1133	-0.5100	-0.0573	1.4328	0.6446	1.0155	-1.7290	0.7890	-1.0215	-0.9021	-1.7743	-0.3593	0.0466	2.0620	-0.2247	0.1631	-0.4197	1.3370	0.1710	-0.4779	-0.9407	0.6684	1.2908	0.4099	-1.7137	0.6828	0.0772	-0.6815
1.0843	-0.9902	0.2319	0.6491	-0.0086	1.5644	0.2316	-0.2318	1.7104	-0.2730	0.7261	0.4449	0.3570	1.7315	0.9392	0.1222	2.5801	1.5200	0.9899	0.2737	1.6358	0.9744	-0.7978	-0.4829	0.7890	0.7544	1.1458	-0.9350	1.7675	-0.1365	0.0891	-0.8651	-0.3989	0.4855	2.4829	-0.1313	-1.2485	0.2801	0.9193	1.3738	-0.8300	-0.1511	-0.1726	1.5015	0.4709	-1.5442	-0.7107	0.0896	-0.5469
2.0815	-0.7197	-0.7160	0.5076	0.7537	1.3927	0.4484	-0.2247	1.5502	0.6507	0.1798	0.2349	-0.7321	3.0198	1.0063	-0.8491	2.1078	2.2068	1.3310	-0.5302	1.7910	0.8302	-1.1613	1.5984	-0.5528	1.3557	1.0093	-0.5397	2.2863	0.4023	0.7761	-1.3412	-0.0531	1.4658	1.5238	-0.9499	-0.5137	-0.4089	0.3443	0.0223	-0.3824	-0.0077	0.2550	1.4554	-1.2245	-1.3989	0.1720	0.1471	0.6771
0.9431	0.1881	-0.5904	-1.2549	0.2595	-0.3415	-0.6537	-0.2950	2.5316	0.6654	0.8607	0.5678	-1.3902	2.5764	0.9213	-1.0733	2.0890	0.8836	2.0787	0.3863	1.3376	0.3149	-0.9359	1.5548	-1.5628	-1.5277	0.3015	-0.4044	2.6697	-0.2336	0.7784	-0.5121	2.4219	1.3212	0.8945	-1.0883	0.7259	-0.4437	-0.0807	0.9247	0.3073	-0.5126	0.9454	1.3621	-0.3931	-1.3320	-0.9831	0.1474	0.8209
1.3503	-0.1368	-0.9968	-0.4526	-0.0791	0.5881	0.0601	-0.4550	2.5011	1.3462	-0.5353	0.3945	-0.7932	2.1166	0.0253	-1.0429	0.9314	1.9236	2.2850	0.0083	1.2808	-0.0434	-1.4009	1.9216	-2.2786	-0.2581	1.0852	-0.2613	1.0041	-1.3298	1.6287	-1.3252	1.9538	1.9130	0.8656	-1.6057	1.0498	-0.8629	-0.2869	-0.3129	-0.0248	-1.1828	0.2518	1.9922	-0.4691	-1.4257	-0.6841	0.4398	0.7638
0.9960	-0.7580	-1.0080	-1.3787	-0.2091	-0.2095	-0.4315	-0.2874	2.1636	0.7891	0.5455	0.2035	-1.8435	1.7854	-0.3905	-1.3885	0.7514	0.6475	2.4535	0.2889	0.8786	-0.4138	-1.3548	-0.1922	-2.3163	-2.2726	0.2989	-0.2390	2.0064	-1.3967	1.5852	-0.4376	1.5900	1.2730	-0.1525	-1.6647	1.2797	0.3678	-0.4232	0.3450	-0.2857	0.1578	0.1651	0.1664	-1.2699	-1.5618	-1.1935	0.3652	-0.2117
1.8877	-1.1192	-0.2329	0.0214	0.3860	0.7217	0.2062	-0.2749	0.9377	1.4078	-0.0103	1.6111	-0.4518	0.9093	-0.1956	-1.3702	0.5110	0.8505	1.5435	-0.2552	2.1720	0.7840	-0.5360	-0.2693	-1.9004	-0.6505	1.7774	-0.7526	1.1542	-1.3003	1.0582	-1.3265	-0.3151	1.3392	1.2901	-0.9527	0.6230	-0.5484	-0.3359	0.3822	-1.4014	0.2568	-0.6422	0.8304	-0.1670	0.8784	0.4141	0.1208	0.1699
0.0546	-1.4848	-1.0521	-0.7637	-1.5789	0.7451	-0.0973	-0.0639	0.9931	-0.2467	-0.4907	-0.3310	-0.3808	0.7534	-0.0380	-1.1596	1.0832	0.8635	1.9925	-0.6462	0.3970	-0.0356	-0.3358	-1.3428	-2.0264	-1.1089	0.4646	0.1152	0.7330	-0.3679	0.8477	-1.6504	0.2654	1.1207	0.5855	-0.9813	-0.7333	0.0653	-0.3447	0.4271	-0.7553	0.6938	-0.7092	0.2462	-1.3519	-1.8557	-0.9176	-0.0561	-1.2256
-0.4841	-0.9415	-0.5357	0.0189	-0.3070	1.4301	-0.2423	0.1897	0.4459	-0.3596	-1.0924	-0.6619	0.7217	1.0245	-0.9271	0.2777	0.5150	0.6175	0.8696	-0.1844	0.9280	-0.4420	0.0238	-0.4285	-2.0567	-1.1100	0.7380	0.0344	1.1250	-0.5391	0.7096	0.0030	-0.2946	0.4514	0.2408	0.2071	-0.2504	-1.4379	-1.0169	0.1104	-0.6704	0.0402	-1.1732	-0.5305	0.2055	-0.5082	0.2666	-0.1362	-0.6552
1.1985	-0.1958	-0.0951	-1.2861	1.7945	-0.7545	2.6509	0.1559	1.1291	1.1152	1.4662	0.2545	-0.5831	1.0553	0.5892	-0.3913	0.6118	1.0712	1.4281	1.1134	0.9534	-0.1486	0.0232	-0.9125	-0.7352	1.5853	0.5850	-0.3980	1.4288	-0.6151	1.5556	-0.0463	-0.6944	1.3289	-0.6626	-0.1312	-1.7897	-0.2582	-0.4990	1.8277	-0.5330	-0.1501	0.4538	1.0103	-0.6793	-0.7777	1.8046	0.2751	1.6140
0.9862	-0.8216	0.2865	0.8333	0.0549	-0.3539	1.4904	0.0682	0.1043	-0.7350	1.5723	0.1497	0.0203	1.4606	-1.7157	0.4311	-0.3167	-0.1418	1.4637	-0.1845	-0.2969	1.2555	-1.1293	-0.5306	-1.2671	-1.3042	0.3333	0.2674	1.2075	-2.2445	1.1428	-0.9972	0.2346	1.9335	-0.7300	-0.1108	0.0144	0.0985	0.0844	-0.1941	0.0987	-0.5135	1.0906	0.2471	-1.0747	-2.2152	0.3091	0.2047	-0.1702
0.0375	0.1974	0.3301	1.6717	-0.0154	0.4473	-1.3101	-0.1006	0.1982	-2.1212	0.5307	0.2894	1.0259	0.4357	-0.2828	1.5196	-0.6980	-0.4648	0.3644	-0.7036	-0.1783	0.7817	-0.0259	-0.3411	-1.5027	-0.6857	0.1459	-0.0668	0.1504	-0.9735	1.9419	0.5237	-0.5119	-0.4035	-0.3745	-0.7723	0.3749	-0.2732	-0.5899	-0.2390	0.6479	-1.2645	0.7995	0.3492	-0.1807	-0.1743	0.6921	-0.6583	-0.9339
0.2725	0.4189	-0.5597	0.6485	0.8221	-0.0168	0.3079	0.5397	0.7596	0.8414	0.5175	0.4322	0.9605	-0.0723	0.6218	1.2835	-1.3124	-0.0968	0.0938	-0.4647	-0.8360	0.9205	0.2398	0.7664	-1.2155	-0.2599	-1.3232	0.5990	-0.3336	0.6404	1.3602	0.2288	0.2218	-0.7552	-1.9485	-1.3322	-0.1710	-0.6283	-0.8306	-0.8827	-0.7251	-0.5867	-0.2228	0.2482	-1.2334	-0.3488	0.7380	-0.4633	-0.4861
0.0787	0.7508	0.6302	-0.0992	1.0174	-1.7299	0.1555	0.3224	-0.1267	-1.2684	1.1032	-0.5769	1.1963	0.1282	0.9372	0.9339	-0.0734	-0.6264	0.6504	0.1065	0.1727	0.4197	0.5701	-0.6001	-0.8443	0.7143	-0.1576	2.0647	-0.3247	0.1494	0.7063	1.7094	-0.3758	-1.3224	-0.6789	0.0355	-0.0636	0.3455	-0.4526	-0.8330	0.6196	0.3923	-0.2920	0.8207	-1.3334	1.2942	-0.3114	0.2749	-0.1053
-1.1086	1.2891	0.2738	-1.2240	0.0224	-0.8343	-0.4439	0.3585	-0.3787	1.2046	1.9003	0.0988	0.5172	0.3536	0.8692	1.9762	-0.9467	0.7117	0.5408	-0.5074	-0.0877	2.4723	0.7771	-0.8687	0.5084	0.1156	0.4611	1.0367	-0.2642	0.4545	0.3112	2.1662	-0.3204	-1.4829	-0.5900	0.0537	-0.9852	1.0185	-0.6700	-0.0961	0.2385	1.0749	-0.5913	1.3245	0.1911	1.6137	-0.1202	0.3248	0.6803
-0.3233	0.1393	-0.7367	-0.2979	-0.1244	0.9119	-0.2150	0.3217	-0.5465	0.9682	-0.7064	-0.7216	-0.2149	0.0226	-0.5399	-0.1236	-0.3160	0.0979	0.1632	0.3223	-0.3539	1.0270	0.6799	0.9593	-0.1725	0.8766	-0.4567	0.1082	-0.6954	1.4059	-0.0105	0.5943	1.0137	-0.1654	-0.7277	0.6342	0.3852	-0.4323	-0.6440	-0.5164	-0.6837	1.2587	-1.2591	-0.2487	0.0430	0.7843	-0.4427	0.7679	0.9726
-0.2621	0.4286	-0.7152	-1.7874	0.5963	-1.5105	-0.0199	0.6422	-0.1099	0.4302	-0.0199	-0.5322	-1.9319	-0.5684	-0.3383	-1.9180	-0.0456	-0.3921	0.4968	1.0628	-1.1356	-0.2849	1.1265	0.6421	-0.5854	0.8231	-0.3813	-0.1577	-0.6932	-0.5463	0.8870	1.2329	1.6766	0.3872	-0.4740	0.0758	0.4562	0.4917	-0.9471	0.5468	0.3163	-0.0333	-0.2312	-0.9835	-0.0964	1.2807	-0.1624	0.6146	0.9782
0.2161	-0.2025	-0.0424	-1.3278	0.2292	-1.6494	0.2036	1.0236	-1.5083	0.0149	1.0421	-0.3348	-2.0301	-0.2070	-2.2016	-1.4260	0.3367	0.8846	1.0011	1.1650	-0.0439	2.0790	-0.8000	-1.2058	0.3123	-0.8026	-0.1442	-1.1017	0.2751	-0.1565	0.3531	0.4758	-0.1434	0.7131	-0.8770	0.7991	-0.1530	-0.4143	-0.3279	-1.6279	0.2560	1.9703	-0.0594	-1.6502	-0.6267	0.2120	0.0632	0.0519	0.7034
-1.0576	-0.8700	0.0526	-0.4026	-0.6953	0.1485	-1.1451	0.5281	-0.9392	-0.5569	-1.4295	-0.4451	-1.0102	-1.1185	-1.3762	-2.1410	1.6314	-0.5719	0.4707	-0.5069	-1.7977	-0.9250	1.1511	-0.3241	-0.3392	-0.0185	0.1292	-0.5879	-0.7660	0.5897	0.4384	0.2602	0.3874	1.1219	-0.1348	1.3117	-0.5325	-0.8557	-0.7707	0.6122	-0.0669	1.0458	-0.7138	-1.4812	0.0668	0.9480	-1.4607	-0.7036	0.3615
-0.1972	0.5671	-0.1492	-0.3978	0.4290	1.3133	-0.5647	0.8066	-0.4851	0.1547	-0.0585	1.6370	-0.1015	-1.5020	-0.4781	-0.7213	-0.9089	-1.0747	-1.1710	-0.2464	-1.9438	-0.5705	0.9428	0.8001	0.2413	-0.2942	-0.2138	-0.5723	-1.4531	0.2302	0.0196	0.3555	-0.3157	0.7925	0.4232	0.1290	-0.4780	-0.3268	-1.3269	0.5371	-0.6096	-0.3353	-0.1402	-1.4371	1.5362	2.0387	-0.9027	-1.1886	-0.1531
1.6677	0.5936	0.9480	0.7076	0.8628	1.3797	1.3381	0.7201	-1.0941	0.0986	-0.0299	0.3730	0.4209	-1.0625	-0.5982	-1.1262	0.6171	0.6813	-0.3138	0.5378	1.4650	0.5679	-1.6216	0.1561	1.6652	0.8242	0.0595	0.0999	-0.4392	0.9458	-1.4409	-0.4562	-1.7262	0.2680	1.1823	0.5679	-0.8870	0.8742	0.8608	0.0881	0.2418	2.1910	0.1771	-0.4379	0.4012	0.2270	-1.5268	-0.3484	-0.8888
-0.1413	-0.2331	0.6064	1.1324	0.1442	0.2918	0.2302	-0.2859	0.1808	0.6995	0.0743	-0.0959	-0.4659	-0.5471	0.3436	-0.3835	0.8000	0.6138	-0.6430	-0.0026	0.7031	-0.0427	0.0503	0.7444	1.5865	-0.2132	-0.1306	-0.2583	-1.0107	-0.2783	-1.2752	-0.3159	-0.5619	1.0323	1.3434	-0.4718	-0.3966	1.0165	0.5275	-0.7534	0.0622	0.1558	0.9941	-0.2962	-0.3076	0.4115	-0.8179	0.1237	-0.8315
-0.1340	-0.5181	0.4869	1.1740	-0.7701	-0.1736	0.5788	0.2285	-0.6989	0.3272	1.0449	-0.5892	1.2734	-0.2960	-0.8598	1.7059	-0.6803	-1.2994	-1.2212	0.1897	0.1931	-0.0379	-0.4847	0.6089	0.8572	-1.9160	-0.8729	-0.2306	-0.5797	0.1580	-0.8537	-0.7447	-0.5926	-0.0271	-0.1924	-1.0166	1.5913	-1.2639	0.0766	-1.4379	-0.4539	-0.7704	0.6479	-2.3243	0.4073	-0.2495	0.5457	-0.0084	-1.3888
0.8485	-0.1538	1.2189	0.8986	0.2063	-0.5632	1.2787	0.6400	-1.0921	1.7106	0.0282	0.5162	1.5209	-1.0504	0.2577	0.6684	-0.7195	-0.1909	-1.7000	-0.1748	-0.8123	-1.0022	-0.3329	0.0502	1.3698	0.8243	-0.6380	0.5300	-0.8580	0.3664	-1.0336	-1.1739	-1.5560	-0.6706	-0.2930	-0.1441	0.0313	0.6216	0.7593	0.1607	0.1005	-1.4255	1.7850	-1.2597	-0.1481	-0.6816	-0.2379	-0.1839	-1.0140
0.1047	0.2571	0.4305	1.3895	-0.1618	0.0895	0.5955	-0.0700	-0.3962	0.8425	-0.1230	0.6891	0.7185	-0.5081	0.6770	1.1465	-1.3730	-1.1468	-2.2249	-0.3030	-0.8981	-0.5574	0.2371	0.4225	1.0309	0.4579	-0.7245	0.1544	-1.2989	-0.1743	-1.0802	-0.8942	0.2727	-0.7832	-0.3441	0.5744	0.0276	0.3841	0.0009	-0.6037	0.4943	-2.0447	0.9069	-0.5785	0.6928	0.1953	0.3291	-0.2137	-0.4217
