IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-1.2579	-1.2188	-2.7158	-2.5303	-3.2757	-1.7009	-0.3287	1.4775	-1.8748	-2.0811	-3.6750	-0.9109	-1.2287	-1.7901	-4.1967	-0.0724	-1.3823	-2.3338	-0.4688	-2.3833	-1.7796	-2.2776	-3.5013	-3.2752	-3.5609	-2.2265	-1.8008	-3.2308	-0.7681	-0.8945	-0.2730	-3.0688	-3.4784	-1.3873	-1.4440	-2.5284	-1.7968	-2.4988	-0.0199	-1.5252	-1.4118	-1.1516	-0.1373	-1.4371	-0.7294	0.2385	1.0153	-0.5244	-0.6636
0.7813	-1.2244	-3.3751	-2.4059	-0.5491	-2.6230	0.6817	-1.7489	-2.4456	0.8661	-3.3716	0.6642	-1.3505	-2.1055	-2.0319	2.2677	-2.9408	-2.5604	-1.1303	-0.7634	-2.9231	-3.1370	-2.9582	-2.6081	-2.7323	1.4336	-1.4505	-2.4481	-0.8960	-1.1030	-0.2455	-1.5735	-3.3144	0.1911	-1.9431	-1.2002	-2.5616	-1.5930	-0.4137	-2.5612	-1.3412	-1.3561	-0.2557	-0.8993	-0.6556	1.4981	2.4054	-1.5952	0.9283
1.4074	-0.1327	-2.3104	-2.1998	1.6941	-1.8939	2.2317	-6.0676	-0.9070	-2.1848	-0.6273	1.6317	-0.7314	-2.2634	0.7757	5.0493	-2.8020	-0.9123	-2.0581	-0.7385	-2.4867	-1.2825	-2.8754	-1.2849	-1.3286	1.9909	-2.1791	-1.3531	-0.4950	0.3497	-1.5388	0.9572	-2.6965	-1.3792	-1.5638	-0.4027	-1.5205	-1.2960	-0.5441	-1.5650	-1.9248	-0.0006	-0.8294	-0.0240	-0.0874	1.8867	-0.1089	-1.8602	0.8929
0.1346	-1.1394	-2.6122	-1.0009	1.0843	-2.5390	1.3004	-1.8641	-1.6022	-2.4884	0.6896	-0.2336	-1.2744	-1.9136	-1.0727	4.7883	-2.4782	-2.7579	-2.5684	1.0645	-2.0678	-3.0685	-0.8209	-2.4256	-1.4917	2.0880	-1.7493	0.0137	-1.5193	1.3058	-2.2544	-0.5459	-2.8622	-1.6473	-1.8543	-0.0061	0.0089	-1.2432	-0.9524	-0.3050	-1.6507	-1.4644	-1.2132	-1.2973	-0.4074	0.7107	0.5209	-1.9988	0.0950
-1.5675	-1.8421	-1.7936	-0.2549	-0.4906	-2.2182	0.5861	-0.8867	-1.3946	-0.0600	-2.9950	-0.7362	-0.9833	-0.7998	-0.3225	3.4212	-0.6959	-1.7875	-2.0362	-1.6251	-1.4779	-1.5441	-1.5091	-1.5396	0.1381	-0.0620	-1.1555	0.8208	-2.1472	1.3897	-1.9804	-0.7918	-2.4820	-3.2421	-1.6307	1.2439	-2.7267	-0.3553	0.1833	-0.7719	-1.6874	0.3234	-2.3508	-1.1079	0.7048	0.2393	-0.9119	-1.2815	-1.1272
-1.1079	-2.0546	-0.8519	-0.3086	0.0047	-1.1700	-0.0778	-1.4037	-1.5236	-1.2887	-1.2381	-1.0944	-1.1011	-0.8525	-0.1712	1.7189	0.0324	-0.7544	-1.3196	-1.2447	-0.3735	-0.2918	-1.2692	-0.8472	0.6190	0.5226	-1.0178	0.7867	-1.5180	0.7461	-2.0926	-0.2757	-1.3240	-3.2822	-1.3984	1.1170	-2.6111	-0.2601	0.5475	-1.3266	-1.3191	0.3134	-2.3849	-0.8084	0.8500	0.1087	-1.5288	-1.6018	-1.4077
-0.5828	-1.2772	-0.4008	0.0888	1.4028	-0.9464	0.6723	-1.1789	-0.0306	-0.7710	-0.9490	0.1298	-0.4593	-0.7696	1.7443	0.7454	-0.2770	-0.2053	-1.2964	-0.8147	-1.1711	-0.1863	0.5402	-0.8972	1.6803	1.7310	-0.5644	1.1103	-1.7333	0.8297	-2.4691	1.6618	0.2698	-2.7136	-0.8432	1.6077	-2.0878	-0.2004	0.6586	-0.3497	-1.6951	0.9108	-2.5725	-0.6694	0.3351	0.2863	-1.1292	-0.8249	-0.5152
-0.9651	-1.1085	-0.0191	0.0666	1.0526	-0.3228	0.5381	-1.4756	-0.1439	-1.1420	-0.8543	0.5421	0.1563	-0.2823	1.7460	-0.9853	-0.0593	0.2055	-0.9647	-0.9801	-0.1272	1.3810	0.6840	-0.0261	1.7530	1.2738	-0.3917	1.0047	-1.0998	0.4215	-2.4545	2.2994	1.6173	-2.8771	-0.5386	2.3695	-1.1379	-1.3268	0.3034	-0.5252	-1.4574	1.6812	-2.4472	-0.2285	1.1861	-0.3071	-1.0532	-1.5015	-0.2407
-0.1225	-0.1474	-0.3659	-0.4624	1.0808	0.2144	-0.5829	-1.7465	0.4236	0.6233	0.4607	0.6974	0.7204	0.0408	2.3403	-1.4295	-0.2705	-0.1916	-0.9560	-0.4777	0.0186	1.0266	1.0406	-0.6101	1.6860	0.8803	0.6221	0.6554	-1.2981	-0.6410	-1.9409	1.8433	1.7757	-1.1140	-0.2760	2.2494	-0.8345	0.9619	0.0627	-0.2306	-0.4352	0.1774	-1.5806	-0.4484	1.3999	0.5239	-1.1397	-1.0402	-0.0792
0.4088	0.7904	0.5350	-0.5154	0.7886	0.9209	-0.4063	-2.1662	1.1033	-0.2190	0.9429	-0.6418	1.0461	1.1713	2.1700	-1.2749	0.9561	1.4922	-0.3166	0.3942	0.7059	1.7821	0.4184	0.5192	2.3228	0.7083	0.5701	0.5899	-0.5796	-0.8996	-1.2276	0.7216	0.8969	0.2592	0.4964	2.2421	0.2586	1.7144	0.7693	0.3762	0.0703	1.4019	-1.2115	-0.0729	2.0098	1.0500	-1.2062	0.0273	0.6584
0.6757	1.3257	0.7310	0.8707	0.0367	1.4315	-0.7498	-1.6147	-0.2685	0.0778	1.6682	-0.7220	0.7489	1.2253	0.9702	-0.7962	0.7422	0.6995	0.0245	0.4091	1.4174	1.0396	0.6432	1.1219	1.4829	0.1340	0.0686	0.0013	0.1497	-0.0350	-0.3383	0.0249	0.4539	0.8507	0.6417	1.6278	1.6961	1.4602	0.7701	-0.0247	1.6454	1.2847	0.1819	0.4969	1.8429	0.8945	-0.3986	0.2559	0.0488
0.8195	1.3479	1.1342	1.3927	-0.1876	1.2620	-1.1354	0.3714	0.2532	0.9835	0.5074	0.5876	0.4455	1.2725	1.1983	-0.5001	1.3332	1.2103	0.9765	-0.0197	2.3244	1.0210	0.5902	1.3234	1.7843	-1.3138	0.4912	0.2204	0.3712	-0.1485	-0.0708	1.0214	0.1201	1.3146	0.7547	1.4489	1.4466	0.9079	0.8465	1.6025	0.9115	1.6677	0.5125	0.6573	1.3872	0.9115	0.0787	1.9164	0.3740
0.3015	0.8681	0.3538	0.5549	-0.8706	2.1954	-1.0453	0.3735	-0.1682	0.4071	0.8457	-0.1358	0.7659	1.2636	0.3891	-0.4729	1.4215	0.7014	0.5080	-0.5360	2.7487	1.3396	-0.2879	1.3935	0.7973	-1.5315	0.6217	0.4484	0.6870	-0.3428	0.6223	0.1988	0.5266	0.8103	0.6309	0.8489	1.0611	-0.0092	0.4322	1.8398	1.0525	1.5877	0.1092	1.7856	1.2836	0.0897	-0.1820	1.9471	0.1798
1.2875	0.6718	0.5928	-0.0910	0.0105	1.7062	-0.6519	-0.8717	1.4617	0.4116	1.4152	1.3118	0.5102	1.1936	1.2054	-0.0410	1.0093	0.9672	0.4237	0.1251	1.4699	0.4386	0.5657	-0.1210	-0.0274	-0.6998	0.9885	0.8823	0.4418	-0.5317	1.2162	0.4745	-0.3789	1.3550	0.4541	-0.1462	0.6643	1.3115	0.5817	2.4645	0.3592	0.8998	0.2648	1.6261	0.6913	-0.3040	0.3266	2.4703	1.7445
1.7182	0.3885	0.8685	-0.2957	0.2027	0.1123	-0.4789	-1.1447	1.7030	-0.2644	1.3771	1.4039	0.4310	1.3294	0.3889	-0.1243	0.6255	0.8993	1.3031	0.6071	1.9657	0.6242	-0.3857	-0.7288	-0.0250	0.4351	0.8894	0.0531	0.6340	-1.2287	2.0116	-0.0114	-0.0952	1.5258	0.9825	-0.3086	0.5193	0.9339	0.6170	1.6095	0.3863	0.3322	0.3579	1.3959	0.1878	-0.5488	1.0638	1.9837	1.7465
2.9159	1.0901	1.1307	0.0965	-0.2463	1.0841	-0.7286	-1.4789	0.2927	0.3705	2.0479	1.0168	0.2605	0.5221	-0.1491	0.5417	0.4063	0.2032	1.2658	0.9887	2.2760	0.9660	-0.4351	0.9688	-0.0816	0.7454	0.7306	-0.0608	1.2317	-0.5021	1.5778	-0.9944	0.2102	1.8505	1.0831	0.1237	0.6009	1.7817	0.8358	0.5690	1.3018	-0.7401	1.1518	1.3208	0.5566	-0.4215	0.8740	0.8482	1.9197
2.1772	1.5893	0.9499	0.1399	-0.0098	0.7755	-0.6758	-1.4531	1.0319	0.8349	1.1233	0.5835	0.2887	-0.0943	0.7670	0.2597	1.0262	0.0068	0.2525	-0.2790	1.0881	0.4982	-0.3758	1.2325	0.8745	0.2419	0.3799	-0.5757	0.4661	0.0286	0.4736	0.2491	0.5794	1.2881	0.7963	0.2526	0.2596	2.6256	2.1482	0.2121	1.7389	-0.3637	1.3811	1.0415	0.8386	1.4059	0.7805	1.3317	1.4243
-0.0423	1.6718	-0.0319	0.2713	-0.5013	0.2146	0.6535	-1.5027	0.4521	-0.0928	1.2401	-0.7774	-0.3688	-0.5686	0.0905	-1.2859	0.3211	0.2239	0.2359	-0.2100	1.5766	0.9780	-1.1292	0.5230	-0.1401	0.3521	0.4281	-0.1078	0.8312	-0.5862	1.0472	0.8845	0.5504	0.2628	0.6676	0.8205	0.9684	1.0491	2.0486	0.5254	2.3670	-0.7473	0.6814	1.3414	1.5840	-1.0033	1.4447	0.4915	0.1229
-2.6795	3.0065	-0.6605	-1.9364	2.0912	1.5402	6.8402	-1.0965	4.4050	2.0763	0.9700	-1.4227	-1.1384	-0.0178	-1.9700	-2.5465	1.6535	2.2283	3.2122	5.4615	0.6804	-0.9882	4.2036	1.0042	1.2311	-1.3378	-0.0460	0.5157	1.4575	1.7878	0.7203	2.0651	0.0308	-1.5006	1.6056	-0.7872	0.2772	0.8435	1.3748	3.8424	0.0117	-1.9222	0.0472	0.7938	0.3028	0.0012	-0.0947	1.3303	0.4292
2.1404	2.0714	-0.5911	-0.2381	1.7879	0.4571	2.7350	1.3702	5.3540	0.1196	-0.4955	3.9168	-0.9099	-0.0778	-0.8685	-0.4334	-0.0735	2.1643	1.4018	3.0730	-0.4665	-1.1164	2.7598	0.8957	1.0836	-0.2051	-0.4149	-0.6850	1.1254	1.2661	0.4130	0.7578	0.9798	-0.0987	1.5118	-1.3449	0.4679	0.7011	0.5143	1.8034	0.2926	-0.8300	1.7474	0.5585	-0.2584	1.6238	0.6784	0.0389	1.6103
0.7117	0.9274	0.2148	1.3544	-0.4753	-0.0060	-1.3264	2.3163	0.3695	0.2021	-0.2573	0.0854	0.0064	-0.5572	-1.0152	-0.1318	-0.0888	0.1132	0.8776	0.5084	0.2579	-0.8707	-0.5062	-0.3646	0.0134	-0.1445	0.3143	0.7224	0.5396	0.4980	1.0886	-1.9246	0.5500	-0.0692	0.8013	0.0124	0.1453	0.8576	0.1617	-0.1556	0.9956	0.0317	0.9270	-0.6864	0.3678	-1.5321	0.7969	-0.8146	-0.1188
-0.9096	0.3579	0.4479	1.4692	-0.3280	-0.5867	-0.8445	1.6131	0.8665	-0.8227	-0.4184	-0.8733	-0.0325	-0.2256	0.5207	0.0590	-0.6446	-0.2012	1.2271	-0.8811	-0.0328	-0.7874	-0.1545	-0.2902	0.2906	-0.7410	-0.0724	0.6728	0.4463	0.9185	0.7631	-1.0857	0.2813	-0.5147	0.9159	0.0597	-0.2748	1.1292	0.2864	-0.3794	-0.0094	0.9925	0.1125	-0.6204	-0.5033	-1.8329	1.5845	-0.7136	-0.7631
-0.8395	0.1504	0.3028	0.5936	-0.3728	-0.5724	0.5862	1.9898	-0.0021	-0.4493	-0.1605	-0.3945	0.6314	0.0936	0.0359	-0.4666	-0.8488	-0.6753	0.6572	-0.7626	0.9501	-0.4768	0.3609	0.1553	-0.7814	-0.3005	-0.8941	0.0834	0.5513	1.1748	0.4909	-1.3010	0.8904	-0.3939	1.0330	-0.8168	0.8324	0.4370	-0.9115	-0.2101	0.0673	0.8036	-0.0030	-0.2500	-0.9241	-2.5435	0.7807	-0.8511	-0.9798
0.2091	0.3480	0.3263	-0.5211	0.0891	0.1274	0.8247	1.1118	0.4582	0.7069	-0.2418	0.7387	1.0276	0.1967	0.1671	-0.5424	-0.2651	0.1892	0.9111	-0.6044	0.8656	-0.7805	0.5072	-0.4961	-0.7864	0.0552	-1.4458	-0.1393	0.8503	0.8121	0.3686	-1.0480	0.2327	0.2083	1.0991	-1.4153	0.4211	0.7468	-1.3204	1.7420	-0.5084	0.5628	0.0478	-0.0161	-1.9903	-2.2739	0.3512	-0.4943	0.7905
0.8033	0.5675	0.7908	0.5656	0.5051	0.1808	0.5002	1.0654	0.1629	1.1440	0.0540	0.5722	1.8450	0.2664	-0.1215	-0.3493	-0.8706	-0.4200	1.2081	-0.6430	0.2651	-1.4632	-0.6304	-0.8597	-1.0396	0.5365	-1.8620	-0.4475	1.2790	0.6381	0.5252	-1.3370	0.7780	-0.5071	1.1596	-1.1352	0.4494	0.5978	-1.3294	1.5643	0.0200	-0.8047	-0.3995	0.9479	-2.0955	-1.9382	0.0933	-1.0996	1.5565
0.9392	0.4189	0.7207	1.3470	-0.6753	0.4472	0.5387	0.7522	0.0115	1.9837	0.5794	0.3457	2.1890	-0.2800	0.4538	-0.4404	-0.5554	-0.9701	0.3644	-1.0080	-0.2607	-1.6916	-0.2263	-0.4366	-0.8134	-0.4581	-0.8383	0.0415	1.1029	0.2336	0.1515	-1.1382	0.5741	-0.4871	0.7910	-0.5075	0.4513	1.2751	-0.9230	1.4090	0.3873	-3.0094	-0.0240	1.2203	-1.3387	-1.0620	-0.3047	-0.9675	1.7898
0.6580	-0.0440	1.0654	1.0509	-0.6648	-0.8629	0.7083	1.3837	-0.6042	1.4137	0.1886	-0.5214	2.0571	0.2417	-0.2258	-1.3691	0.8475	-1.9229	-0.4401	-1.0613	-0.3228	-1.0198	-0.8130	-1.0758	-0.0371	-0.1868	-0.5557	-0.3083	0.7224	-0.2150	0.4210	-1.9913	-0.2097	-0.9418	0.2595	0.2105	0.8943	1.1741	0.8912	0.3692	0.5555	-2.8398	0.8071	1.1748	-1.1145	-1.2198	-0.3182	-0.5185	0.7083
0.6522	-0.4521	0.9127	0.9633	-0.8850	-0.6175	-0.9104	1.2034	-1.8780	0.8668	0.4251	-0.1071	0.7436	0.2019	-1.0259	-0.7279	1.2218	-2.3495	-0.7429	-0.5871	-0.6925	-0.7413	-0.3468	-0.0451	0.3147	0.0160	0.5444	-0.6054	0.7456	-1.0451	-0.3160	-1.8284	0.3014	-0.3426	0.0113	0.0907	0.5117	1.4666	1.4708	-0.4554	0.6983	-2.2237	0.9960	0.6397	-0.5523	-0.3723	-0.1484	-0.6533	-0.1274
-0.5884	0.0896	0.8085	0.4031	-0.6554	-0.2680	-0.6798	0.9305	-1.1816	1.0945	-0.5283	-0.6531	0.4720	1.0688	-0.0930	0.5786	1.8436	-2.1382	-1.0473	-1.0709	-1.1757	-0.3541	-0.2050	0.6901	1.8843	0.2867	0.8110	-0.4352	0.0915	-1.2699	-0.5347	-0.6295	-0.0254	-0.1356	0.1945	-0.0994	-0.2847	1.6921	1.8406	-0.4255	0.4640	-1.2357	0.3585	0.5338	-0.6771	1.7019	-0.4006	0.2139	-0.4353
-1.7232	0.3764	1.3896	0.2091	-0.9654	0.8680	0.1010	0.6468	-0.8669	0.6969	0.2473	-1.3038	0.6171	1.4570	0.0301	0.9105	2.0174	-1.3599	-0.9221	-0.3853	-0.0735	0.4437	-0.2743	0.7135	1.3159	0.1430	0.4459	0.5662	-0.1904	-0.3514	-0.0565	-0.2363	0.4210	-0.1300	0.3703	0.3396	-0.0078	0.1746	1.0468	0.1214	0.2576	-0.6385	0.6355	-0.0416	0.0071	0.2415	-1.6238	0.6113	-1.5595
-1.1917	0.5713	0.6128	-0.4580	-0.4540	0.1105	-0.5536	0.8301	-0.1256	0.5289	1.0956	-0.1817	-0.1209	0.8996	0.7772	0.7753	0.8372	-1.5954	-0.3310	0.2011	-0.3717	-0.2403	0.8210	0.5117	0.2646	0.8046	1.0000	0.3834	-0.7034	-0.2367	0.5959	1.3772	0.7669	0.9436	0.4144	-0.1864	0.3482	-0.5490	-0.0762	0.1415	-0.1102	0.1726	0.7324	-0.3937	-0.6922	0.6607	-1.0388	1.6465	-1.0373
-0.8382	-0.0624	0.1686	-0.0099	-0.5068	0.2417	-0.9928	0.9678	-0.6199	-0.2202	0.0713	0.2326	0.0340	0.6446	-0.5868	0.6674	0.2186	-0.4945	0.0750	0.1542	0.6285	0.5703	0.4846	1.1576	-0.9227	0.4214	0.0903	-0.1615	-0.2867	0.0062	1.1296	0.6941	0.3049	0.9886	0.6148	-0.4219	0.2596	-1.4053	-0.8542	-1.1502	-0.2925	1.3732	0.2089	0.0233	-0.7581	-0.3914	-1.2587	1.0580	-1.1818
-0.7667	-1.2009	-0.4970	-0.1029	-0.0369	0.9404	-1.0049	0.4597	-0.0852	-0.6292	0.2955	0.5462	-0.1528	-0.1046	-0.4973	0.1298	-0.3326	-0.4653	0.2418	0.2392	-0.4235	-0.0358	0.9533	-0.1132	-1.1813	-0.3216	-0.1561	-0.2765	-0.6047	-0.0759	0.9755	0.8431	0.0025	1.5615	0.2756	-0.8181	0.1325	-0.8708	-1.6781	-0.5633	-0.4368	0.8132	0.3473	-0.7094	-1.3475	-0.6706	-1.2819	0.1740	-0.9889
-0.8982	-1.7729	-0.5227	0.1236	0.0906	0.6775	-1.1445	0.9322	-0.0305	-1.6313	-1.1759	0.0291	-0.3926	0.2740	-1.4558	0.0220	0.0606	0.8638	1.0618	-0.0017	0.5665	1.3420	0.2537	0.4615	-0.3209	-0.7361	-0.0721	-0.2523	-0.3081	-0.8986	0.6544	-0.1621	0.1572	0.6831	0.5217	-0.6323	-0.5358	-2.2360	-1.1784	-0.8702	-0.8592	1.8584	-0.5738	-0.6795	-0.8067	-1.2037	-0.7357	0.0044	-1.1090
-0.5108	-1.3516	-1.4412	-0.0729	0.6017	1.3811	-0.4243	0.0571	1.0625	-0.4350	-0.4481	1.4730	-0.6707	0.2667	-0.1174	-0.1828	-0.4932	0.7768	0.4744	0.5657	-0.0426	-0.0420	1.0182	0.0065	-0.2413	-0.3769	0.2796	-0.3315	-0.5792	-0.9895	0.5707	0.3849	0.6390	1.6326	0.8169	-0.9300	-0.7033	-0.4602	-1.0962	0.1300	-0.5192	0.6028	-0.2418	-0.3267	-0.8175	-0.2840	-0.6248	0.0477	-0.1504
-0.4084	-1.2735	-0.8542	0.2828	0.4907	1.4664	-0.3303	0.3382	0.5550	-1.1629	-0.6055	0.8753	-0.4918	1.3898	-0.7959	-0.5445	0.7408	1.4681	0.9124	0.7312	0.8860	0.8775	0.0880	0.0599	0.3131	-0.2044	-0.1684	-0.6030	-0.1241	-0.7143	0.5623	-0.3252	0.5709	0.7226	0.9542	-0.6385	-1.2876	-0.8839	-0.5639	-0.7410	-0.1982	1.5638	-0.5420	-0.1104	-1.0788	-0.6814	-0.3578	0.4082	-0.5641
-0.2683	-1.1956	-1.1204	0.0412	0.0703	0.9866	0.5675	-0.0920	1.0471	-0.6483	-0.1713	0.7271	-0.6698	1.0447	0.3910	-0.4716	0.4767	1.1567	0.8324	1.1593	0.1375	-0.3348	0.6163	-0.0782	0.0874	0.2107	0.0770	-0.6969	-0.3986	-0.4853	0.5520	0.3912	0.4937	1.6455	0.8528	-0.9485	-0.5386	-0.6544	-0.7542	-0.2597	-0.4651	1.5474	-0.4788	-0.1187	-1.1847	0.2148	-0.6893	0.7646	-0.4002
-0.4658	-1.0215	-0.4265	-0.0930	-0.0636	0.3935	1.0768	0.0334	0.5534	-1.0835	-0.5576	-2.3812	0.2753	0.1675	-0.1714	-0.4893	0.7517	1.4498	1.5456	0.0031	1.3374	0.6206	-0.7956	0.4818	-0.6268	-0.2040	-0.6700	-0.9437	0.2016	-1.1033	0.7522	-0.1218	0.3198	0.5477	1.0708	-0.6177	-0.6895	-1.8300	-1.2411	-1.2096	-0.6897	2.1190	-1.0739	0.5066	0.5609	0.6985	-1.2253	1.2548	-0.2328
-0.0627	-0.8608	-0.4941	-0.2800	0.6533	0.2935	0.6292	-0.1593	0.6203	0.1035	-0.0663	0.0941	0.3357	-0.9663	0.1124	-0.1556	-0.6413	-0.1996	1.0699	0.0590	-0.2199	-0.5076	-0.1851	-0.7609	-1.2453	-0.2339	-0.4967	-0.9184	0.5743	-0.0618	-0.1351	0.6563	0.2192	1.2728	0.6204	-0.6702	-0.2367	-0.1182	-1.1119	-1.3199	-0.1043	0.5869	0.2016	-0.1400	-0.4782	0.7446	-0.3631	0.7379	-0.2685
-0.4595	-0.2260	0.8271	0.4289	0.7947	0.1416	-0.0125	0.1542	-0.1187	-0.1894	-0.7841	0.5059	0.7803	-0.7190	0.0294	0.3427	-0.1258	0.7742	1.3569	-0.0617	0.1054	0.4437	-0.3015	0.0698	0.2480	-0.5566	0.0910	-0.4782	0.7406	-0.3248	-0.4599	0.0371	-0.0164	0.2807	0.5667	0.2187	-0.7019	-0.8975	-0.5643	-1.3435	-0.0682	0.9501	0.0304	-0.6871	0.2056	0.1547	0.4496	-0.0837	0.1588
-0.2565	0.7202	-0.3693	-0.2718	-0.2153	-0.7597	0.1582	-0.2821	-0.3900	0.4616	0.2243	0.8380	-0.3448	-0.4849	0.7062	0.3022	-0.7636	0.3425	-0.0048	-0.4667	-0.4115	-0.4842	0.4731	0.4769	0.3745	-0.9984	0.2599	-0.3160	0.4184	-1.0434	-0.2566	0.1528	0.2930	0.2584	0.2240	-0.1781	0.4229	-0.1181	-0.0582	-0.7451	1.0877	0.1168	0.5827	-0.8633	0.1885	0.1640	0.6944	-0.3793	0.5283
-0.3023	0.9134	-0.2341	0.6527	-0.5759	0.5219	-0.4673	0.1134	-1.4685	0.3410	-0.4176	-0.1241	-0.0577	0.6834	-0.5655	0.8044	-0.0983	-0.0048	-0.4757	-1.0451	0.0064	0.1951	-0.2512	0.4492	-0.2573	-0.8907	-0.1710	-0.1481	0.0775	0.1909	0.3236	-0.4905	-0.6887	-0.4296	-0.2995	0.2264	-0.0473	0.0007	0.5361	-0.8277	1.1451	0.2265	0.8352	-0.5609	0.8629	-0.1379	1.1927	0.3035	0.8700
0.1683	0.8334	-0.7590	0.1876	-0.7587	0.3033	-0.8689	-0.7070	-0.8737	0.5984	-0.4361	0.4807	-0.7947	0.4155	-0.2785	0.8483	-0.4158	-0.3365	-0.9883	-0.6688	-0.9610	-1.0173	0.1168	-0.0801	-1.1808	-0.5300	-0.2262	0.0021	-0.4585	0.5745	0.3035	0.4634	-0.5015	-0.3086	-0.8524	-0.1696	0.2141	0.1211	0.3380	-0.2520	0.9341	-0.7234	1.1989	-0.3796	0.6217	0.5297	1.5910	-0.0712	1.1915
-0.8099	0.4619	0.2886	-0.2296	-0.9125	-1.1778	-1.2127	-0.3769	-0.7032	-0.6503	-1.0731	-0.8921	-0.8569	0.1313	-0.8512	0.2305	0.4153	0.7308	-0.3651	-0.3287	-0.0737	0.8155	-0.6064	0.8605	-0.3567	-0.5257	-0.2737	-0.2289	-0.3629	0.1527	0.1011	0.0528	-0.5272	-1.0923	-0.9811	0.4009	0.0304	-1.3447	0.4838	-1.3744	0.5746	0.1568	-0.0311	-0.6249	0.8655	0.2472	0.6005	-0.1531	0.2226
-0.8092	0.6547	-0.4390	-0.5462	-0.6693	-0.3572	-0.6843	-0.9292	0.0917	-1.2251	-0.2216	-0.5318	-1.0284	-0.8447	0.2790	0.8525	0.1309	-0.3053	-1.2600	-0.1663	-1.1921	-0.0045	0.3656	-0.5545	-0.0381	0.4047	0.4460	0.2462	-1.1723	0.8056	0.0019	0.7044	-0.9031	-0.5242	-1.0121	0.4248	-0.2373	-0.1998	0.1205	-0.1782	0.8688	-0.1445	0.3264	-0.5364	0.5180	0.9720	0.7917	-0.0329	0.4526
-0.3401	0.8525	-0.2787	-0.7805	-0.1544	-0.5550	-0.5994	-0.3005	-0.2639	-2.0842	-0.8421	-0.6594	-0.8418	-0.1546	-0.6498	0.7170	0.9680	0.1712	-0.5805	0.3656	-0.0414	1.1382	0.0189	0.1160	0.9372	1.2569	0.2045	0.1054	-0.5889	0.1664	0.1124	0.1375	-0.4984	-0.6062	-0.7938	0.4609	-0.7290	-0.6889	0.2173	-0.2542	0.5334	1.1480	-0.1072	-0.4754	0.5450	1.0036	0.8217	0.2507	0.5853
0.0636	0.8443	-0.8237	-1.3730	-0.0508	-0.0249	0.1243	-0.4780	-0.0876	-0.0766	0.3606	0.3661	-0.3032	-0.2259	-0.0123	-0.1373	-0.2486	-0.3149	-1.0477	1.4599	-0.1261	-0.1448	-0.2636	-0.1983	0.3600	1.7140	0.6588	0.5014	-0.3618	0.3338	-0.2956	-0.1543	0.1485	1.0480	-0.4612	-0.0152	0.5780	0.4414	-0.0343	0.0015	0.2602	0.6329	0.3908	-0.5652	-0.0896	1.1349	0.1682	0.7139	1.0356
-0.4407	0.6225	0.5259	-0.8456	0.4088	-0.1825	0.1389	-0.0973	0.5266	0.0939	0.0540	-0.0088	0.5775	-0.0843	0.6303	-0.3243	-0.2064	1.0337	-0.6212	0.5906	0.4118	0.9464	-0.7262	-0.0078	1.4229	0.3526	0.2956	0.5440	0.1482	0.7034	-1.0498	-0.0356	0.6409	-0.3684	0.0768	0.4650	0.5412	0.0666	0.1302	0.1182	-0.3619	1.5644	-0.9397	-0.3546	0.3662	-0.0609	-0.8635	1.4067	0.6475
0.2916	-0.4216	-0.1210	-0.3834	0.4661	-0.4233	0.1824	-0.5562	-0.1346	1.2349	0.4137	0.3183	0.2516	-0.7005	0.5692	-0.7217	-1.3904	0.3604	-0.7691	0.7544	-0.1904	0.5399	0.0198	0.6525	0.6770	-0.3146	0.5963	0.1574	-0.1842	0.0524	-1.1324	-0.4316	1.0297	0.1274	0.1792	0.4255	1.3683	-0.7973	-0.0568	-0.1049	-0.9840	0.4344	-0.5933	-0.7330	0.1970	-0.3612	-1.3954	0.6758	-0.5685
0.4075	-1.3989	0.7363	0.3515	0.6333	-0.3529	0.6407	-0.7190	-0.3335	0.4934	0.0434	0.2312	0.6337	-0.5095	-0.0745	-0.5869	-0.6672	0.1990	0.0934	0.3381	-0.2147	0.8425	-0.2023	0.0793	-0.1368	-0.8779	0.1198	-0.0464	-0.6703	-0.0760	-0.5205	0.0300	-0.1415	-0.5953	-0.4150	0.9171	0.0836	-1.0123	-0.7319	0.0957	-1.5474	-0.8037	-0.9626	-0.4466	0.6841	-0.4044	-0.6284	-0.9573	-0.9314
0.8316	-1.4346	-0.2619	0.0585	0.0793	-0.7879	0.5735	-0.8091	-0.2478	-0.0963	0.7202	0.6265	-0.1829	-1.0000	0.4107	-0.2990	-1.2656	-1.2912	-0.4770	-0.7598	-1.2810	-0.7342	-0.1489	-0.9795	-1.4943	-0.5671	-0.0195	-0.2443	-0.7575	0.1751	-0.1457	0.6590	-0.4840	-0.6623	-1.1615	-0.0661	0.0688	0.2201	-0.3675	0.9671	-0.7170	-2.3029	-0.2564	0.3039	-0.0788	0.0212	0.9530	-1.8811	-0.9392
