IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.2154	-0.1802	-1.1825	0.4044	0.2937	0.0406	0.2869	-0.0409	-0.4713	-0.3715	-0.3004	-0.6616	-0.2884	-1.1363	-0.4876	1.0828	-1.0006	0.1795	-0.1545	-0.8541	0.0317	1.5915	-0.2300	0.1632	-0.1450	0.2013	0.3356	0.1532	-0.2641	-0.4833	-1.6471	-0.7238	-0.6531	0.0560	-0.5064	1.8612	0.6052	-1.1480	-0.7826	-1.1564	-0.6151	-0.1565	-0.4312	-0.2465	0.1888	-1.1961	-1.0321	-0.2654	-0.9782
0.0938	-1.5054	0.0690	1.1193	-0.9813	0.2450	-1.2104	-0.8169	-0.9196	-0.7208	0.9952	-0.8462	-1.2322	-0.6482	-1.6593	2.2488	-0.3007	1.0732	-0.2747	-0.8713	0.8855	1.6627	-1.0645	-0.5239	0.1067	-2.4624	0.1657	0.9321	-0.4489	-0.8849	-1.1267	-1.2604	-1.2022	-0.7614	0.4021	2.5425	0.8724	-0.4819	0.0451	-1.0284	-1.0800	1.0119	-0.1786	-0.8193	0.4899	-2.1037	-3.0069	0.4457	-1.3331
-0.7363	-1.4085	-0.2814	-0.2799	0.0912	0.2018	-0.1705	-0.7742	-0.1240	0.6507	-0.3045	0.3445	-0.5704	-1.5960	0.0957	2.5769	-1.7032	1.8780	0.0723	-0.9080	-0.7355	0.0127	0.6357	0.1616	0.8080	-1.3456	-0.1045	0.3363	-1.5216	0.5455	-0.8361	0.2398	-0.1112	-0.0079	-0.5958	0.7628	0.3440	-0.2719	-0.6168	-0.6823	-0.1852	-0.0288	0.2621	-0.8378	-0.8996	-0.1541	0.0467	1.3065	0.1560
-0.3882	-0.5146	0.1305	-0.3088	0.3591	0.7238	-0.6200	-0.1641	0.4140	-0.1549	-0.7499	0.0095	0.7949	-1.3831	-0.0052	3.0493	-1.0273	1.0273	-0.1515	-0.8126	-0.8528	0.0900	1.7273	-0.0703	1.1910	1.1841	0.5148	1.7919	-1.5117	0.7968	-0.9780	0.3332	1.3701	-0.4613	-0.8912	1.0193	-1.8138	-1.2481	-1.3053	-1.8942	-0.8693	-0.2509	-0.5950	-0.0228	0.3742	-1.0194	-0.3078	0.4850	-0.3463
0.3806	-0.5457	-0.1347	0.4168	0.4221	1.1964	-0.8732	-1.4729	-0.2056	-0.6667	0.0364	0.3686	0.7110	-0.9560	0.0555	3.3974	0.4728	0.4936	0.3444	-0.7967	-0.5508	0.8695	1.3343	0.7463	-0.4449	1.6863	0.6968	1.8763	-1.0924	1.8837	-0.0282	-0.2745	0.8863	-0.8903	-1.0547	0.8203	-1.2306	-0.4885	-0.4309	-1.8761	0.3035	-0.0841	-0.2971	0.2064	0.2691	-1.0825	-0.1501	0.4234	-0.2073
0.5565	-0.1918	-0.4666	2.2701	-0.0651	0.4660	-1.8955	-0.4690	-0.3162	-1.4725	-1.5242	1.1541	0.9147	0.6419	-1.1600	3.6384	2.2886	-0.2603	0.6401	-1.9323	0.5888	1.2088	0.3817	0.9316	-1.4786	1.2321	1.6500	1.3346	-0.9986	1.3580	-0.6405	-0.7039	0.6032	-1.7858	-0.8873	0.8007	-0.2468	-0.9181	-0.0920	-1.8389	0.4934	-0.0305	0.2081	0.5517	1.1980	-0.2119	-0.2938	0.4876	0.3867
0.8531	-1.4585	-0.2550	0.7631	0.1797	-0.4873	-1.2847	-1.0692	-1.4277	0.0234	0.2735	1.0825	-0.2872	0.5622	-1.4419	2.7020	1.1601	-0.0434	0.6002	-1.1209	0.2355	1.0065	-1.6294	-0.7195	-1.6966	0.6453	-1.1508	1.0026	0.4727	0.6931	0.3195	-1.0522	0.3742	-1.2803	-1.0666	-0.2139	1.2604	0.4190	-0.3228	-1.6758	0.7112	-0.5974	0.4273	1.1912	-0.2835	-0.3848	-2.1839	-0.3908	-0.5924
1.6791	-0.6565	0.7371	-0.0982	0.1401	0.4235	0.3322	-2.7132	-0.3983	0.8444	0.9088	1.8913	-0.8035	0.9483	0.4883	2.9251	-0.2264	0.7852	1.4718	1.1976	-0.0693	0.3707	-0.5962	-1.7968	-0.7001	0.7237	-1.4854	0.9081	-0.7156	0.7092	1.5529	0.4842	-0.5036	-0.1901	-1.2262	0.4328	1.2393	1.1653	0.6327	0.7750	2.4885	-1.8037	2.0295	0.5051	-2.0275	1.1190	-1.3513	0.8526	0.5523
1.1431	-1.3804	0.0178	0.2267	0.6794	-0.6125	-0.2269	-1.3799	-0.4180	-0.5631	-0.0829	0.8829	-0.1271	-0.4263	0.3394	1.9856	-0.2636	0.6312	0.8356	-0.0398	-0.5296	-0.0183	0.2571	-0.3503	-0.5644	1.3531	-0.1275	0.7731	-0.7086	-0.1125	-0.4238	1.5831	0.3588	-0.3616	-0.4349	0.3364	-0.1454	-0.6772	-0.2335	0.4265	-0.1627	-1.1440	1.0272	0.6006	-1.2148	0.5507	-1.0422	1.2107	0.2170
0.8255	-0.3804	-0.4884	-0.2782	0.9476	-1.8899	-1.2753	-1.9062	-0.5048	-0.1993	0.5514	1.0322	-1.1440	-1.5829	0.9814	1.7154	-0.1202	1.8840	0.6977	-0.6234	-0.0363	1.8139	1.4002	-0.7508	0.3606	1.9955	-1.8822	-0.1805	-0.6035	-1.0254	-0.6484	0.7465	1.2591	-1.5926	-1.1244	-0.8376	-2.3684	-0.1579	-0.3316	-0.0395	0.7009	0.0321	-1.0107	1.5304	-1.3886	0.4835	-0.4363	0.5825	0.4313
0.4480	-0.8212	-0.6191	1.8159	0.8930	-1.4147	-1.5988	-0.6726	-0.1113	-0.7843	0.3565	0.0119	-1.0516	-1.0918	0.9191	0.9915	0.8241	1.9755	0.6173	-0.2291	0.4326	1.9570	0.8393	0.7443	0.5244	1.6701	0.2211	0.0221	-0.4067	-0.2190	-1.5571	-0.0604	1.2273	-1.9183	-0.8923	0.2465	-1.7767	-0.8841	-0.0725	-1.4410	0.9582	0.3880	-0.8182	0.8418	-0.2941	-0.1295	0.1357	0.9138	0.1352
1.1386	-1.6783	-0.3090	1.2546	-0.0283	-0.0597	-2.3483	-1.2372	-0.9369	-0.2844	0.9358	1.3495	-1.2756	-1.4918	0.2409	0.2075	0.9013	1.6495	1.4745	-0.4416	-0.0653	1.7239	-1.3876	-0.4431	0.5486	0.9168	0.2561	-1.4267	-0.3960	-0.2819	0.1579	-0.5001	1.4905	-0.4634	-0.0902	0.1686	0.2979	-0.4574	-0.8927	-0.4190	-0.3534	-0.1080	-0.0329	1.0413	-0.1927	-1.4438	-1.2166	-0.2812	0.1327
2.1473	-1.6742	0.1414	0.8917	-0.7766	0.9508	-0.7561	-1.2794	-0.7988	0.4877	0.7605	1.1565	-0.7440	-0.7305	-1.6285	0.1843	-0.3601	0.5114	1.0415	0.6585	-0.8581	0.3580	-2.1225	-1.1655	-0.1210	-0.3276	0.1318	-0.4787	-0.3353	-1.3266	0.5443	-1.3048	0.5394	1.3772	-0.4453	0.5082	1.1731	-0.4728	-1.3501	-0.8171	-0.5169	-0.3607	1.1218	-0.4250	0.2575	-1.9036	-2.2031	-0.8324	-0.7509
1.4332	-1.0299	1.3701	0.8084	-0.7681	0.0287	-1.6377	-0.0415	-0.0894	-0.9513	0.8437	1.6665	1.0887	1.0701	-0.7236	0.3692	1.1852	1.8319	1.2633	-0.9305	0.5370	1.0854	-0.4259	-1.0172	1.2819	-0.0976	0.2339	-0.5589	0.2774	-1.8123	0.0359	1.1165	-0.6151	0.4590	1.3882	-0.7074	0.3458	-0.1720	0.1276	-1.3263	-0.7019	2.4167	-0.6108	0.9460	0.5300	0.1006	-1.1593	0.7638	-0.1989
1.2085	-1.7603	-0.5689	0.2710	-0.1046	-0.8319	0.1422	0.2371	0.5340	-0.5973	-0.4722	1.1671	1.7159	-0.4279	0.3566	-0.4693	-0.3946	0.8819	1.4224	-0.8698	0.7892	-0.0643	-0.6353	-0.4294	1.5338	1.1022	-1.5118	-2.4982	0.3850	-1.3895	-0.6959	0.4947	0.8073	0.1923	1.4358	-2.7109	0.9920	-0.3382	-1.2844	-1.7326	-0.0287	0.2772	0.3541	0.7733	-1.1234	-0.3754	-0.1247	0.6060	0.7296
2.1593	-1.2715	0.0106	1.9803	-0.0565	-0.2424	0.1165	-0.5649	0.7517	-0.0656	-0.3448	1.9447	1.7635	-1.4008	-0.0438	0.3256	-0.4661	-0.2113	1.5297	-1.0936	0.8874	-0.2669	-1.6028	0.1857	1.0949	1.3148	-0.5754	-1.2950	-0.1046	-0.6156	-0.6505	-0.6801	1.5253	1.2031	1.3693	-2.8434	-0.1848	-1.1912	-1.9408	-1.7676	0.5343	-1.3335	-0.3036	0.4303	-0.9366	-1.1970	0.2652	-0.5618	0.7108
2.7193	0.4003	0.1061	0.3066	-0.2718	-0.0537	-0.7564	-0.4243	-0.6984	0.3430	0.8513	1.9822	-0.1147	-1.6806	-1.0503	-0.0555	-1.1022	0.4187	0.9813	0.1396	0.3820	0.9514	-2.1140	-0.9647	1.2999	0.0414	-1.5332	-1.0393	-0.3076	-0.6512	0.1426	-1.8967	-0.2049	0.9855	0.0940	-2.1180	0.7578	0.1945	-0.7845	-0.0438	1.1192	-0.8740	0.3095	0.9187	-1.3098	-0.5694	-0.9007	-0.4570	0.4657
2.1784	3.4881	-0.6000	-0.9896	-0.0673	-0.6019	-0.8047	0.5658	1.5985	-0.7015	0.1609	2.2227	-1.8037	1.1574	-0.7367	-1.1163	-0.3357	1.6043	1.2701	2.5669	-0.1473	0.6542	0.8676	-1.1889	0.3970	-1.3430	1.3339	-0.5773	0.1790	-0.0960	-1.0452	0.8506	-2.3929	0.3364	0.8159	-0.6426	-0.3986	0.2458	3.4157	0.6628	2.7867	-0.3853	0.4371	0.6476	1.0632	3.1735	1.6110	1.3220	1.2191
4.1537	3.3873	0.6013	0.2406	-0.1873	-1.0575	-0.9236	1.1183	1.7111	-2.2109	-0.2986	3.0220	-1.6934	1.0302	-1.3237	-1.4838	1.8019	0.5806	-0.7498	1.4778	0.2616	0.2597	-0.4230	-2.0014	0.5630	1.2851	1.7045	-0.9947	-0.2492	2.2093	-1.8188	0.5291	-1.1360	-0.3883	0.0678	1.0157	2.7516	0.0862	4.0907	-0.3728	3.7857	1.1624	1.7131	1.5324	1.5751	2.4741	1.2768	1.8199	1.8372
1.6830	3.7299	-2.5595	-0.9577	2.3187	-0.1375	6.1743	1.8719	2.2890	3.7846	-1.1641	1.4874	-2.7339	1.9460	-2.1733	-3.0715	1.7729	1.1577	-0.5435	6.0962	1.2647	-0.0954	2.0703	-1.1779	2.0821	-1.7427	-1.9002	-2.2377	1.7140	1.6463	0.5471	0.8096	-3.1654	-0.4266	-0.7298	-0.4649	2.6001	0.7607	3.7281	3.4698	3.0388	0.4233	1.3603	0.5923	0.0290	5.2251	3.7756	0.1134	3.0431
-2.0093	2.0474	-1.3837	-0.2825	1.4138	0.3313	3.6323	1.0655	-1.4877	-1.0035	-0.2192	-0.6806	-1.2141	1.6069	0.4814	-2.6928	1.6854	-2.3796	-2.2558	1.9971	0.0651	-0.8912	0.5248	0.5824	0.6965	-1.3711	-1.6293	-1.0030	-0.1959	0.9569	0.2652	0.7327	-1.6721	-0.7414	0.7930	1.3224	-0.6692	1.7454	2.2565	2.0266	0.5315	1.3777	-0.8146	-1.4493	2.1092	1.9747	3.6719	-1.9898	1.7834
-2.3199	0.4747	-2.1499	0.6114	0.9685	0.6382	2.1422	1.2702	-2.5376	0.0490	-1.3414	-2.1151	-0.4242	0.0044	0.3985	-1.8840	-0.4871	-2.8100	-3.5959	0.5955	-1.3890	-1.9131	-1.3718	0.9147	0.4547	-0.3995	-2.4996	0.4982	-1.4088	0.7785	0.8663	-1.8027	0.0667	-0.2658	-0.5033	0.4036	0.4234	2.5845	0.9104	0.7181	0.7322	0.6705	0.0224	-1.6199	1.9220	0.6568	2.6009	-2.6233	0.0284
-2.5026	1.2267	-1.1582	0.1279	0.2433	-1.1743	0.3168	1.9403	-1.2066	-0.1675	-1.8445	-1.6735	-1.5814	0.7419	0.4646	-1.5237	0.9670	-0.6495	-3.0256	0.4173	-0.0121	-0.6419	0.0867	0.1235	0.9453	-2.1812	-0.0738	1.0826	-0.5152	-0.3328	-0.0998	-1.7041	-0.4479	-0.9688	-0.2943	1.6815	-0.1416	1.6380	0.4063	-0.6515	0.4834	1.7324	0.1618	-1.5770	2.3981	0.6876	0.7891	-2.2992	0.6220
-2.5333	1.4379	-1.7578	-0.6133	-0.5817	-0.6341	1.4233	1.0973	-0.1088	-0.3533	-2.5359	-1.2938	-1.5513	0.4781	0.2278	-1.3256	0.4898	-0.6286	-2.9026	0.0550	-0.3276	-1.5544	0.8601	-0.5268	0.0710	-1.9864	-0.4564	0.0392	-0.1260	0.9994	-0.2834	-1.0528	-0.1317	0.0873	-0.5449	1.5509	0.5154	1.2019	0.9674	0.0563	1.1932	-0.0110	2.1241	-1.2682	1.7187	1.1152	2.5062	-1.7663	2.8769
-2.4340	1.5286	-0.7266	-0.8726	-1.6988	-0.6079	0.2330	-0.1300	0.2765	0.2156	-1.6423	-1.7718	-1.5331	1.8258	-0.8603	-0.7513	2.1313	0.4000	-1.5521	0.2697	0.8061	-1.5131	1.7367	-0.4141	0.7801	-1.1292	0.2518	-0.9664	1.0927	1.2122	0.4129	-0.9033	0.3369	-0.3432	0.4908	1.8571	-0.6441	1.7451	2.6419	-0.1771	1.2912	0.7073	0.6210	-0.4587	2.0253	-0.2682	1.2375	-0.5951	2.6966
-1.8694	0.7375	-0.0948	-1.7249	-2.4130	0.2908	1.5010	1.0867	-0.1052	1.0869	-0.6897	-1.1644	-2.1236	1.4159	-0.5582	-1.2339	1.3408	-0.8065	-1.5585	-0.5018	0.2417	-1.7879	-0.0978	-0.0176	-0.5763	-0.6951	0.8663	-0.6070	1.1499	1.9418	-0.1689	-1.7176	-0.5726	1.2177	0.1264	1.8716	1.4441	2.7963	2.4809	0.8373	1.6314	-0.9761	1.0300	-0.8163	1.2441	0.1102	1.3657	0.5212	1.7623
-1.5766	0.2730	1.0738	-1.0351	-1.5066	1.0698	1.9993	0.5930	-0.5972	1.6120	-0.5075	-1.8727	-0.8706	0.6113	-0.4114	-0.7082	-0.3080	-1.5712	-1.6397	-0.2123	0.6378	-1.2684	0.2525	-0.2748	0.9163	-0.1339	1.0835	0.6852	1.6102	1.6914	1.2020	-2.1100	0.6134	0.2231	-0.8438	0.7044	0.0975	1.9376	1.4832	1.4331	0.7129	-1.5932	-0.6539	-0.5980	1.1214	-0.7658	0.3561	-0.0700	-0.5819
-2.2527	1.9113	2.0063	-1.3848	0.6134	0.3770	1.3876	0.0812	-0.4083	1.0922	-1.3293	-0.3634	-1.2074	-0.4603	0.4883	-1.3820	-0.4247	-0.6283	-1.0888	-0.1094	0.2308	0.3736	1.0053	1.4093	0.0681	-0.9160	0.6965	-0.3937	1.2993	0.6513	0.2669	-0.5582	0.0507	0.2110	-1.4051	-0.2159	0.1748	1.5980	1.1350	0.2082	-1.2134	-1.2416	-1.5546	0.6188	-0.1692	0.6439	0.0646	-0.1335	-0.5628
-1.6483	1.4557	-0.9939	-0.0753	-1.6880	0.3009	0.8515	0.3413	-0.2361	-0.2586	-1.3905	-1.6426	-0.6494	-0.4020	-0.7579	-1.6094	-1.1196	-1.1447	-1.5090	0.1767	-0.9586	-0.4280	-1.2034	-0.3694	-0.8535	-1.5378	0.5309	0.0714	-0.1414	1.1136	-0.3140	-1.6414	-0.9237	-0.3297	-0.7450	-0.0980	-0.4464	1.7507	0.4692	0.2030	0.3411	0.4012	0.4269	0.3384	0.2095	-0.4559	-0.3044	0.4384	-2.1400
-1.6518	2.1469	-2.3211	1.2887	-1.7097	1.1265	-1.0682	0.6649	0.1801	-0.8903	-0.8919	-0.9507	0.0854	0.7639	-0.5357	-0.5845	-0.2611	0.0547	-1.6245	-0.0498	0.2101	-1.2194	0.0419	-1.3818	-0.1088	-2.3796	0.3263	0.0529	-0.0761	1.2404	0.5870	-1.0088	-1.4038	-0.3820	0.1771	0.4062	-0.3572	0.1327	0.2863	0.4512	-0.0204	0.9536	-0.6624	0.5372	1.4507	-0.6875	-0.8494	1.4229	-2.1434
-1.7776	0.7883	-1.8196	0.6488	-1.1426	1.7606	-0.3332	1.1871	0.9164	0.5664	-1.1798	-0.6843	1.0647	0.6315	-0.6759	-0.2681	-1.7315	-0.3138	-1.5422	-0.1131	0.4548	-1.5840	0.4485	0.5175	-0.9842	-0.8740	0.8169	0.7295	-0.3340	1.7219	-0.7931	0.3908	-1.9085	-0.0572	0.4307	0.5224	0.3472	-0.5601	0.1956	0.3652	-0.4583	-0.7364	-0.3267	-0.8073	0.6735	-0.4036	0.3774	0.9180	-1.2361
-0.6207	0.0659	0.7106	-0.0925	-0.9136	-0.5571	2.0924	-0.2711	0.2625	2.2305	-1.1907	-1.6323	0.1210	0.7605	0.3916	-0.8831	-1.1073	-0.7505	-1.0753	1.1549	0.0534	-1.5072	0.9223	0.4614	-0.3782	1.5214	1.7335	1.2981	-0.2976	0.5841	-0.0281	0.5669	-1.5805	0.4537	-0.0855	0.1292	-1.7260	0.2403	1.0980	0.7247	-0.7767	-0.2394	-0.0325	-1.6234	-0.4524	0.8157	0.2722	1.0839	-0.9978
-0.4700	0.4302	2.6493	-1.1463	-0.6954	0.3342	0.7556	-0.8201	0.1954	0.8797	0.4096	-1.6485	-0.4044	0.9585	1.7981	-0.7902	-1.0566	-1.3205	-1.1395	0.6180	0.4768	-1.9094	0.1044	0.6110	-1.7429	0.3284	0.7168	0.7756	1.0285	1.6466	1.3167	0.1045	0.2161	0.9674	-0.2321	-0.4602	-0.6238	0.5230	-0.3724	1.5914	0.3292	-0.6268	1.0879	-1.4514	-0.7137	1.3046	-0.0616	0.7458	-1.1192
-1.1206	0.1713	3.0350	-2.0847	0.2675	0.5346	0.4525	-2.1023	0.2759	1.5987	2.2306	-0.6983	0.1506	-0.0793	2.2493	-0.4356	-1.3377	-2.0801	-0.9390	0.7032	0.8190	-1.8157	0.0910	0.2146	-1.4976	-1.0173	0.6671	0.8051	0.5371	1.8531	2.2710	0.0786	-0.3599	0.9065	-0.1563	-0.1578	-0.0076	1.4209	-0.6792	1.3094	-0.4256	-0.1736	1.2806	-1.0311	-0.5390	0.7243	-0.2133	-0.2789	-0.8199
-0.6145	-0.0249	3.3574	-0.9359	-0.7275	0.3088	2.0831	-1.6927	0.1627	1.2710	0.4560	-1.2108	0.5025	-0.4372	1.8078	0.0283	-0.2914	-1.9244	-0.2720	0.8018	0.7531	-1.7121	0.1200	0.0653	-0.1002	-1.8090	1.8957	0.6246	0.4871	1.2464	1.9527	0.7913	-0.8307	0.4205	-0.2377	-0.2103	0.0282	0.3339	-0.5510	0.9150	-1.5187	0.9397	0.5403	-0.9761	-0.6406	0.0918	-0.3332	0.3500	-0.9486
-0.9863	0.1738	2.0921	-0.7610	-1.1386	-1.7741	-0.4819	0.6221	0.7609	0.4118	0.2434	-1.7037	0.2056	0.6378	0.4787	-0.5551	-0.1086	-1.7571	-0.2647	-0.6238	0.6064	0.0811	1.2271	1.3187	-0.5024	-0.7639	0.6060	-0.7991	0.8252	-0.5745	0.4455	1.3173	-0.2278	-0.3193	0.8404	-0.3419	1.5882	-1.3986	0.7960	0.8691	-1.7174	1.9545	-0.6060	0.1862	0.7119	1.5874	0.5119	0.4009	0.1228
-1.2507	-1.1057	-0.0436	-1.0249	-0.3104	-0.5148	-0.0701	0.7338	0.1330	0.9609	1.2778	-1.1620	0.3330	-0.1053	-1.3625	-0.1622	-0.7484	-1.6978	-0.8748	-0.8914	-0.6849	0.9110	0.6406	2.1897	-2.1425	0.2948	-0.0702	-0.4261	-0.8844	-0.2221	-1.2578	1.0924	-1.0761	0.7923	-0.6195	-0.7853	0.2515	-0.2501	-0.4298	-0.2692	-0.5730	-0.5405	0.3409	-0.9541	0.8553	1.3344	0.4098	-1.3787	-1.6689
-1.2717	-0.6825	2.6400	0.8944	-0.5522	0.5751	0.2569	0.3890	-0.9100	0.7036	0.2717	-2.3317	-0.0476	-0.9374	-0.5236	1.7273	-0.0186	-1.2724	-0.6540	-0.7581	0.0081	1.0743	1.2138	0.5501	-0.6525	1.2779	1.2661	1.0346	-1.5010	0.0399	-1.1105	0.8607	-0.6993	0.0207	0.0122	0.3017	-2.5694	-0.9164	-0.1863	-0.2264	-1.0390	0.0698	-0.4478	-0.7155	0.2512	0.6657	0.5043	-1.5946	-2.4837
-1.4342	-0.6719	2.2154	0.5647	0.0521	0.4871	-1.7442	0.8952	-1.9753	0.3076	1.6292	-1.6075	-0.4381	0.8980	0.5776	0.4510	-0.1576	-1.0612	-1.1518	-0.0889	0.2534	1.4688	-0.4961	-0.8251	-0.1757	0.6395	0.5010	-0.2902	-0.4700	-0.0279	0.4866	-0.8234	0.3332	-1.0224	0.2547	0.4037	-0.2873	1.1432	-1.0932	0.0245	-1.3383	1.1851	-0.4052	0.4898	0.1452	-0.0360	-0.1426	-0.5048	-0.3335
-0.9638	-1.1062	1.8870	-0.7229	1.5974	-0.6622	0.5671	1.4634	-1.0117	0.1327	1.1522	0.0357	-0.3726	0.7993	1.8890	-0.8057	-0.9397	-2.0125	-1.4903	1.4252	-0.2810	-0.3286	-0.5725	-0.9294	-0.6983	0.3080	-0.4023	-0.3853	0.2226	-1.2381	0.0739	-0.3292	0.0423	1.0106	-0.3761	-0.5012	1.0744	0.9459	-1.6674	-0.3399	-1.2109	-0.4523	1.1539	-0.1148	-0.7236	0.2888	0.6295	-0.7423	1.0685
-0.6715	-0.9094	2.8554	0.3933	0.8668	-0.3908	-1.0985	0.1960	-0.5209	-0.5242	-0.4976	-0.5878	-0.5147	1.5466	1.5198	0.6134	1.1220	-0.0036	0.4216	0.9218	0.9692	-0.1145	0.8076	-1.0837	0.2568	-0.1904	-0.5599	1.2862	1.0385	-1.3351	1.0471	0.2344	0.3328	-0.4780	1.3926	-0.1536	-0.5302	-1.6215	-0.3281	-0.0954	-1.9373	1.5311	-0.9096	0.2834	-0.1389	-0.8488	-1.0064	0.8074	-0.2713
0.1087	0.5533	0.6939	-1.7612	1.9240	-0.6986	-0.2880	0.0949	-0.0899	0.0172	-0.4312	0.8378	-0.7258	0.6747	1.7227	0.4638	0.2043	0.7045	0.7476	-0.1175	0.2245	-0.0337	0.7235	-0.4437	-1.1070	0.3337	-1.2032	1.0602	0.5404	-0.0770	-0.1151	1.5044	0.2578	0.4763	-0.1432	-0.2592	-0.5801	-0.4831	0.3350	-0.5394	0.5839	-0.3869	0.6268	-0.0273	-1.4667	0.7988	1.0742	0.9717	1.3807
0.2097	0.9834	-0.3953	-2.5038	1.0071	-3.3401	-0.7764	0.5401	0.1785	-1.5524	-0.7970	0.0081	-1.4688	0.6791	1.9115	-0.3653	1.5533	1.1554	1.9375	-1.3710	1.1068	1.4191	0.1690	-0.0796	0.4203	-0.0500	-0.4485	-0.5567	1.7559	-0.7040	-0.5955	1.7102	0.6006	-1.5114	0.4464	-0.7964	-1.3574	-1.3133	0.0782	0.8015	-0.2814	0.3863	-0.7030	1.1104	-1.2146	-0.4660	-0.0168	0.4917	0.6712
1.3165	-0.2248	-1.4939	-2.5753	0.3596	-1.6165	0.6334	0.2758	0.4143	0.2882	-0.1864	0.3536	-0.1130	0.2365	0.4802	-0.8056	-0.1116	1.2599	1.6053	0.3263	-0.1067	0.6564	-0.0321	1.1710	0.6592	0.4528	0.2536	-0.0731	1.2620	-0.3555	0.1661	-1.0379	0.1844	0.1276	0.4124	-0.9647	0.8738	-0.2837	-0.2212	1.0006	0.4051	-1.2006	-0.9140	0.1942	-1.9096	-0.5022	-1.0369	1.3582	-0.5194
1.4668	0.0838	-0.6184	0.0957	0.0117	0.7955	-0.4615	-0.2599	0.3789	-1.0708	0.0289	-0.1118	2.9629	-0.0279	-1.7263	0.4960	0.4361	0.5545	0.7088	-0.5160	0.9165	0.6793	-0.1183	0.5919	0.4484	0.2112	2.6946	1.2915	0.8035	-0.7413	-0.0447	-1.6383	1.1282	0.3991	1.5247	-0.2095	-1.9941	-1.2343	0.3973	-0.3160	1.0704	-0.3006	-0.7244	0.7713	-0.0495	-0.5910	-0.8908	1.3107	-0.8799
1.4634	0.2080	-1.4715	1.2237	0.9689	1.0339	0.1933	-0.2434	1.3459	0.1412	-0.1335	0.4341	2.8189	-1.5016	-1.2135	0.1711	-0.2780	0.8106	1.8220	-0.6783	-0.4084	1.1331	-0.8006	1.2515	-0.0627	0.7873	0.4590	-0.6415	0.6582	-0.2675	-0.5989	-0.1973	1.5160	0.8262	0.4706	-1.0395	0.8377	0.2191	-0.0825	-0.3596	0.4098	-0.6703	-0.4597	1.5271	-1.5372	-0.7112	-0.0114	0.2732	-0.6042
1.2913	-0.4173	-0.9240	3.4079	1.5383	2.1209	-0.5459	-0.1452	1.1024	-1.0098	-0.0847	1.5918	1.4885	-1.1512	-0.4366	1.1846	0.5248	1.0930	2.0405	-0.4247	0.0329	0.8964	-0.5740	0.8898	1.3125	1.0177	-0.6331	-0.5053	-0.6501	-0.2704	-0.8825	0.5587	1.2948	0.5329	0.8038	-0.1020	1.4664	-0.7438	-1.4667	-0.5739	-0.6325	-0.6228	0.2324	1.1962	-0.4126	-0.4615	0.1775	-0.8419	0.3815
1.2049	-1.6390	-0.8800	1.6332	0.6444	1.1544	-0.0676	-0.7157	0.0915	0.2097	0.6780	1.3850	0.0887	-1.6874	-0.2855	0.7329	-0.7923	1.2217	1.0879	0.3042	-1.6326	0.5566	-1.7419	0.7243	0.0039	0.9839	-1.8240	0.0640	-0.8229	-0.3072	0.1909	0.7343	0.6682	1.4896	0.1097	-0.9574	1.6575	-0.4404	-2.4759	-0.7296	-0.5973	-0.6094	0.6922	0.1825	-0.4778	-0.9909	-0.6888	-1.1089	-0.2682
0.9666	-1.0388	-1.8744	1.1600	0.5734	0.6072	-0.9418	-1.0054	0.7026	-0.9912	0.8309	2.0096	0.6992	-0.3160	0.0705	1.2749	-0.7605	1.5497	0.7992	-0.9755	-0.6050	0.1708	0.0962	-0.3663	-0.3870	-0.0265	-0.6238	0.0039	-1.1257	-1.2332	0.5354	1.5255	0.9373	0.4557	0.0290	-0.5684	-0.1367	-1.0493	-1.8822	-0.5245	-0.8073	-0.0053	-0.3095	0.6965	1.0554	-0.8235	-0.9055	-0.4945	0.4550
1.5305	-1.3245	-1.5953	0.1920	0.3925	-0.9978	-0.7170	-0.6753	0.8326	-0.7972	0.8561	1.7758	0.0972	-0.5965	0.2347	0.3526	-0.2830	1.3027	1.2987	-0.4786	-0.2232	-0.3651	0.0117	-0.2411	-0.8998	-0.2260	-1.1371	-0.9016	-0.7035	-1.6924	-0.4669	1.5710	0.9421	-0.0846	-0.9439	-0.2936	0.4649	-0.3717	-0.8570	-0.3456	-0.3065	-0.3033	0.4924	-0.2711	-0.7076	-1.1228	-0.5085	-0.2480	1.4545
1.3377	-1.1130	-1.0989	1.3561	-0.7814	-1.2466	-2.1336	-0.5792	0.2970	-1.1461	0.9965	1.0560	0.3709	-0.0227	-0.8668	0.7491	0.8306	0.8016	2.0819	-0.9800	-0.0851	0.1528	0.1379	-0.6673	1.0061	0.6882	0.2136	-0.0219	0.0332	-2.6714	0.9241	-0.2770	0.5604	-1.6172	0.0993	0.6269	-1.3724	-1.4841	-0.1218	-0.4070	-0.6968	0.9944	-1.3185	0.6847	0.2313	-1.6747	-1.3316	-0.4667	0.0038
