IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.4578	0.7978	1.0387	-1.4997	-0.9463	-0.3141	0.0933	1.6439	-1.1680	0.3271	0.3499	0.7377	-2.0937	0.0280	0.8054	0.1128	-2.2480	0.5222	0.8467	-1.0869	0.2427	1.4777	0.8666	1.0181	-0.5110	0.0959	-0.5372	0.0442	-0.5530	-1.0989	-0.5736	2.6825	-0.7528	-0.6575	0.3409	-0.7748	0.9275	-1.0576	-0.5795	-1.2820	0.0423	0.8650	-0.1499	-0.6828	-1.4367	0.4280	0.8881	-0.9475	-0.5255
0.5226	0.5210	-0.1781	0.1865	-1.8830	-0.2700	-0.9491	2.2582	0.4175	-0.6919	-0.0849	0.2855	-1.0878	0.5313	-0.3895	0.1341	-0.2948	0.0251	-1.1890	0.0491	-1.4272	-0.3766	2.1497	-0.0524	-0.7920	-1.3065	-0.4197	-0.2175	-1.7099	-0.1017	-1.8448	0.3412	-0.3067	-0.5365	-0.2816	-0.9342	-0.8435	0.1923	-1.3165	0.2481	-0.4618	0.7947	-0.0579	-1.3028	0.5516	0.1931	-0.7605	-0.0435	-0.8481
-0.3782	-0.2458	-0.0355	-0.5704	-0.5993	0.6389	0.3207	1.2866	0.6667	-0.0791	-0.3746	0.2163	-0.3002	0.4147	-1.1429	0.2142	1.0023	0.6561	-0.0867	-0.8525	-1.1776	0.7504	1.9608	1.1161	-0.3994	-0.2120	0.9615	0.3831	-1.3715	-0.1225	-1.8584	-0.0994	-1.5589	0.2222	-0.4144	-0.0464	-1.0671	-0.0833	-1.0441	-0.7906	-1.4620	1.0988	-1.0437	-0.5115	0.4498	-0.2279	-0.0244	0.7246	-0.2147
0.2347	0.0782	0.6056	0.1937	-0.6399	1.0544	-0.9580	0.7122	0.3088	-0.7037	-0.9727	0.0601	0.4621	0.6392	-1.6178	0.3028	1.4893	0.9219	-0.6316	-0.4014	0.7238	0.2999	0.0711	0.9697	-0.1237	0.7110	0.4805	0.8630	-1.1601	0.6211	-1.3134	-0.2823	-0.9885	-0.7166	-0.4115	0.3423	-0.1057	-1.1297	-0.2938	-0.0159	-0.7877	2.2360	-1.1321	-0.8809	1.3371	-1.0831	-1.1574	0.0559	-0.4060
-0.3568	0.9168	0.6561	0.2530	0.5610	-0.6069	0.7704	0.1970	1.2668	-0.7582	-0.1282	-0.0681	0.3113	0.1456	0.1919	-1.3077	1.8252	0.8571	0.3090	-0.7929	-0.2067	0.0328	1.3171	0.5835	-0.4700	1.0391	0.4328	-0.0751	-0.6625	-0.4781	-0.3246	0.7558	-0.5011	0.3337	-0.8759	-0.2178	-1.5822	-0.3427	-0.6364	0.3033	-0.8768	1.7543	-0.7719	0.3905	0.4258	0.7153	1.0316	0.8739	0.5048
-0.7333	0.4497	0.1851	-0.4088	1.0154	0.2362	1.2122	-0.7389	-0.3814	1.3533	-0.4620	0.0709	-0.2872	-1.0551	-0.5105	-0.0239	0.3760	1.1851	0.9524	-0.3298	1.3253	0.8982	-0.0114	-0.1883	0.3957	0.5728	0.8136	-0.1868	0.2528	-1.5277	-0.8726	0.0247	-0.6966	-0.1778	-0.1839	0.0261	0.0283	-0.3745	0.1533	0.1689	0.6584	1.4618	-1.0426	-0.0047	-0.0202	-0.6436	1.3357	0.0773	0.4541
0.4543	0.0457	0.5101	0.6461	0.5607	0.5122	-1.4243	-1.0101	-0.5847	0.2961	-0.8714	-0.7679	0.5838	0.1632	-1.7983	-0.2748	-0.1199	0.2844	-0.4359	0.7961	1.1330	-0.8168	-1.9944	-0.2808	-0.0701	0.1841	1.1398	-0.0268	0.3282	-1.3350	-0.0347	-1.3588	1.1550	-0.2963	-0.1203	-0.1340	2.1978	-0.2368	0.1058	0.8049	1.0719	1.3451	-0.3005	-1.5047	0.6209	-1.4464	-1.7800	0.2526	0.1008
-0.7252	0.1500	1.0903	0.8810	0.4933	-0.7751	-0.2846	-0.7147	0.3821	0.4351	-0.3038	0.2462	-0.3662	0.2501	-0.1860	-0.9301	0.1772	0.0990	0.5344	-0.9077	-0.1590	-0.1616	-0.3749	-0.4442	0.2158	0.3093	0.5501	-0.6982	0.2621	-0.8587	0.5622	0.3062	1.2147	0.1872	-0.0414	-0.7703	0.0267	-0.0262	-0.0559	0.2111	-0.2377	0.4699	-0.1548	-0.1837	-0.5522	1.3848	0.0778	1.3218	1.0935
-0.0321	-1.1852	0.2117	0.6440	-0.5724	0.6453	0.0167	-1.3584	-0.7135	1.7761	-0.0302	0.7489	0.4730	-0.6209	0.0444	0.6434	-1.2808	-0.5838	0.1469	-0.2193	-0.3661	-0.2463	-1.0507	-0.5885	-0.1100	-0.1642	1.1722	0.5368	0.5533	0.9019	-0.2677	-0.7782	-0.7071	-0.8808	0.6336	0.3885	-0.9068	-0.3905	0.6381	-0.7013	0.8865	-0.8748	-0.4661	-0.4452	-0.5685	-0.2067	-1.1814	0.2200	-0.0333
0.8443	-0.3233	-0.2759	1.5094	-0.0887	0.2658	-1.8355	0.5250	1.3995	-0.9120	-0.3266	0.4929	1.1294	-1.6011	0.4539	0.7942	0.3123	-0.1399	-0.6038	0.0725	-0.7910	-0.3443	1.4656	-0.5977	1.3415	-0.5185	0.1173	0.1650	-0.9632	1.9361	-1.4232	0.6790	1.0991	-0.5532	-0.5315	-0.0716	-0.7586	-0.3846	-0.6917	0.8816	0.0067	-0.4689	-0.7458	0.4514	1.8699	0.8732	-0.4746	0.0347	-1.2098
