IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.6271	-0.4044	0.7982	0.1572	-0.4458	-0.3955	0.6078	0.8072	-1.0623	0.6819	1.4160	-0.2386	-0.4625	0.1282	-1.7765	0.3724	0.7114	-0.5747	0.6676	0.0609	1.0144	0.0700	0.1228	0.6433	-0.4988	0.4125	-1.1888	0.0242	1.2230	-0.7341	1.2345	-1.4419	-1.1297	2.7689	0.3742	0.5423	1.1439	-1.1204	1.9811	-1.3936	1.2606	-0.4185	2.1794	-0.5961	-0.0469	0.2269	-0.9330	0.3808	-0.3483
-1.2863	-0.3457	-0.0843	-0.0867	0.5820	-0.8985	0.3547	1.5707	-0.1653	-0.4372	0.0506	0.3545	-0.9243	-0.0729	0.3623	-1.4205	1.1763	-0.4091	-0.5708	0.6404	0.0364	-0.7862	-0.2919	0.7645	0.0837	1.2805	-1.2452	-0.7830	-0.5582	-1.3584	1.1252	1.2762	0.0416	1.7576	-0.6354	-0.3627	1.3252	-1.7197	0.3622	-1.2399	-0.9538	-0.5641	1.2922	-1.2312	-0.3827	-0.1167	-0.5346	-0.2871	-0.2652
-1.7396	0.3745	-0.1427	-0.4848	0.2492	1.3697	-1.1289	-0.9923	-1.1362	0.0146	-0.7986	-0.1027	1.0823	0.0543	0.7203	-0.4800	2.0335	-1.1302	-1.5324	0.5012	-1.7497	0.4904	-0.7779	-0.2156	0.6638	0.2157	-1.1061	-0.5242	-1.5774	-0.9834	0.8311	2.1247	1.0372	0.6105	-0.2909	-0.1361	-1.3125	-1.2284	-0.5155	-1.5150	0.1807	-0.3105	0.3239	-1.4220	0.8176	-0.4743	0.5971	-0.9963	-0.4128
0.2002	0.7865	0.5042	0.2312	-0.7361	1.2351	0.4193	0.0434	-2.9544	-0.4149	-1.1020	-0.3286	0.1176	-0.1983	0.2845	-0.5115	3.0632	1.5104	-1.5212	0.1693	-1.2052	3.4011	-1.0906	-0.2234	1.1410	-2.6499	-2.0131	-2.5271	-0.1797	-1.0929	1.3990	-1.0297	-0.4010	-0.7950	0.2383	0.9255	-1.6744	-2.8520	-0.4351	-1.8568	0.9983	1.8485	-0.9092	-2.7831	1.6350	-0.5902	-0.8834	-2.7013	-1.3029
0.3915	1.1417	0.8482	1.5233	1.0890	2.9038	-0.5698	1.4581	-2.9823	0.2624	-2.7638	0.0291	1.1699	-0.1168	0.1444	1.4508	2.9538	3.7456	-1.8853	-0.0506	0.2749	3.1409	-0.2572	-0.1843	1.5660	-2.7226	-1.6665	-2.4840	0.3819	-0.3835	1.1765	-1.9208	-1.7353	-0.8643	-0.3251	1.5393	-2.7152	-3.4001	-0.8419	-2.2776	-0.9589	3.5595	-1.6052	-2.7869	1.7521	-3.8768	-1.5480	-3.5576	-0.9436
1.1289	1.5980	1.3324	1.7668	0.1051	1.9653	-0.4563	2.7041	-3.3015	3.0896	-2.7113	0.3440	1.5591	-0.2504	0.7539	2.2125	2.5508	3.6018	-2.7394	-1.4585	0.5298	3.2174	-0.7414	1.3845	1.6351	-2.7147	-0.7654	-1.7022	-0.2750	-0.0369	0.1529	-1.6517	-1.7697	0.2397	-0.3442	1.0473	-2.8286	-2.0402	-0.0231	-2.5002	0.2897	3.2941	-0.3920	-2.0697	1.4234	-3.9905	-2.2666	-2.4047	-0.9324
2.0913	3.4869	0.1942	3.3440	1.3837	2.8063	3.8243	-0.3016	-1.7910	3.7599	-0.8366	3.3668	2.8276	0.5205	3.4017	2.0419	1.2220	1.9731	-3.1743	-0.0310	0.6621	2.6916	-0.5079	2.2944	1.3296	-0.4754	0.0316	-0.1494	-1.1798	1.7153	0.8979	0.4332	-0.1931	1.6767	-0.1269	0.9591	-2.1629	-2.0080	0.1005	-1.6541	0.5210	1.3489	0.9077	-0.4496	1.8424	0.3161	-0.3054	-0.1765	0.5615
-0.3020	2.0325	0.0859	0.2620	1.4145	0.3095	1.1870	-0.7480	0.1379	2.7172	3.2482	1.2551	0.0052	0.0881	2.4027	-0.4845	0.9765	0.2732	-1.3953	1.8780	-0.0961	-0.4310	0.7449	0.2582	2.4467	2.5403	1.2107	2.3996	-0.2532	0.6079	0.8617	2.7417	1.1324	0.5274	1.7618	0.9957	2.7719	0.6642	0.5308	-0.6908	2.7131	-0.5955	2.1244	0.3534	0.2795	0.8134	0.5662	1.0691	0.7568
-0.3860	0.1335	-0.5621	0.0894	-3.3114	-0.5277	0.5602	-0.6453	-1.8742	1.9591	2.3604	0.3720	-0.9020	-0.5748	0.4635	-0.0735	-0.5487	0.0522	-1.7352	0.2419	-2.6537	-1.4429	0.0034	1.5618	0.2432	0.7712	0.9597	1.7870	-1.3464	-0.3139	-0.4383	0.6087	-0.8754	-0.1723	1.3330	0.8499	1.8773	-0.8557	-1.0564	-0.1790	1.9648	-1.9517	1.8065	-0.8387	0.9161	0.6282	-1.3952	0.1704	-0.5239
-2.0111	1.0420	0.6422	-1.2226	-3.1523	-1.8892	-1.3444	0.4681	-0.7910	0.4355	0.3569	-0.8081	-2.3130	-0.9954	0.0193	-0.6185	-1.4043	-0.4573	-1.5517	-1.9920	-1.9683	-1.8144	-0.5393	1.1305	-0.3256	-1.2751	-0.1247	0.1560	-0.4531	-0.0666	-1.3324	0.4166	-2.7526	-2.2521	-0.7367	-1.5619	-1.1007	0.5188	-1.2785	0.7994	0.5562	-0.5256	-0.1730	0.0764	-0.7581	0.6437	0.9799	0.7983	0.7563
-1.7584	0.4544	0.7213	-2.1040	-2.5663	-2.9853	-1.8194	1.3469	-0.0924	-0.2802	-0.8675	-0.9623	-2.6458	-1.5818	-1.9197	-0.5189	-2.1228	-1.5402	-0.8017	-3.3930	0.3542	-1.4104	-0.9872	-0.8027	-0.2822	-1.2810	-0.0506	-1.2882	0.0250	0.4111	-1.6072	-0.3202	-3.2348	-3.9832	-1.0277	-2.6881	-0.6371	-0.1201	-0.7363	-0.1944	-0.0948	0.3275	-0.5402	0.4443	-1.4741	0.6785	1.1384	1.4905	1.3166
-1.3979	0.0847	-1.0615	-3.0304	-2.1906	-2.0163	-0.5064	0.6982	0.5486	-0.2978	-1.0778	1.7814	-2.5571	-1.2894	-2.6173	-0.2032	-3.7113	-2.9845	-0.7377	-2.8710	0.0039	-2.3024	-0.3443	-1.8704	-1.8094	-0.2025	-0.4489	-1.8889	-0.8756	-0.1038	-1.0225	-0.7267	-3.9035	-3.4607	-1.0473	-1.8835	-0.8485	-0.4234	-1.6944	-0.9658	-0.5565	-1.7914	0.1615	0.3790	-0.7709	0.0120	0.9782	0.6682	1.8457
-1.3776	-2.6246	-1.8064	-1.8621	-2.5575	-1.5101	-0.9414	1.0059	0.1248	-1.6355	-2.1034	0.7929	-1.6513	-0.7008	-2.9562	0.1284	-2.6137	-2.9509	-0.1189	-2.7767	0.9466	-2.1334	-1.6480	-1.8724	-1.4334	-0.4880	-1.2485	-2.5651	-0.8566	0.1633	-1.1682	-1.0149	-2.9005	-3.3890	-0.2629	-0.7605	-1.8687	-0.3696	-1.3468	-0.3722	-2.3397	-1.3063	-2.0503	0.0654	-1.2843	-1.4672	0.2371	0.3028	1.1606
-0.1213	-2.5478	-2.6033	-0.5243	-1.2873	-1.9096	0.5980	0.8806	-0.9355	-2.8423	-2.0513	0.1794	-1.0433	-0.5490	-3.2429	-0.4453	-2.3605	-2.2299	-0.4237	-2.1946	-0.1390	-2.1567	-2.2472	-1.6662	-1.3463	-0.4900	-1.8457	-2.4355	-0.3250	0.1626	-1.8059	-2.4769	-2.3487	-1.7456	-0.0427	0.2969	-1.5847	-1.7826	-0.3498	-0.6145	-2.9205	-0.1885	-2.1021	-1.0833	-1.3177	-1.3363	0.3540	-0.6382	0.6089
0.5436	-2.0508	-2.3955	0.3240	1.1571	-0.7104	-0.6735	-0.1667	0.1520	-3.3140	-3.0768	0.9320	0.0702	-0.6109	-1.8434	-1.0939	-2.1910	-1.1567	-0.5729	-2.1217	-0.4842	-3.2308	-2.2401	-2.4275	-0.3903	-0.2672	-1.9501	-1.3929	-1.0861	0.7718	-1.4908	-0.3593	-1.0427	-0.8422	-0.5771	-1.1268	-2.4590	-0.1374	-0.2725	1.1806	-3.0797	-0.2790	-2.0310	0.1071	-1.5951	0.3331	1.9799	-1.4023	1.0537
0.0711	-1.5022	-2.6043	1.2946	1.6102	0.1876	-0.4693	-1.1609	-0.2173	-0.3098	-1.3129	0.0235	1.0713	-1.5463	-1.7175	0.2177	-2.0627	-0.8816	-0.3142	-0.6383	-0.2618	-2.2303	-1.6236	-0.9541	-0.0046	-0.2247	-1.4472	-0.5893	-1.1216	1.2463	-0.4580	-1.0065	-0.1949	-0.6855	-0.1723	-0.3788	-2.1759	0.5466	-0.3003	2.4001	-1.4857	-0.7057	-1.2079	-0.3041	-1.0261	-0.1807	1.7021	-1.8189	-0.9550
-0.3887	-1.8688	-1.8491	-0.4793	0.9621	-0.5610	0.7498	-1.5302	-0.0634	-0.5410	-0.1174	-1.2442	0.4427	-1.8514	-2.2959	0.7215	-0.9272	0.3534	1.0453	0.2785	-1.4978	-1.2519	-0.2500	-0.1988	-0.1409	-0.5401	-0.7171	-0.1911	-0.5925	0.8011	-0.7210	-2.7443	-0.1049	-0.2550	-0.0317	0.3862	-0.7785	0.8608	0.9694	1.5066	-1.7040	0.2032	-0.7259	0.1482	-0.5603	-0.0065	0.5963	-1.0456	-1.6316
-0.4133	-2.0568	-1.5426	0.2020	1.4148	-1.2921	-0.6901	-0.1653	1.7735	-0.6610	-1.7588	-1.0499	0.1319	-1.8625	-1.0116	-1.0322	-0.3784	0.1052	1.3744	-0.1475	-0.5169	-2.3758	-0.2613	-1.5704	0.0939	0.5960	-0.3533	-0.6594	-0.0679	1.2639	-1.2254	-0.3801	0.8614	-0.0766	-0.1691	-0.2642	-1.4781	2.2846	0.8362	1.7846	-2.1758	0.7512	-1.3378	1.2504	-0.9701	0.5407	1.0045	-0.5310	-0.8199
1.8657	-1.9131	-0.2861	0.6907	1.4361	-0.8012	0.3483	0.7866	0.6509	-0.2011	-1.7537	-0.5091	-0.4743	-1.6318	-0.4899	0.1269	0.2435	1.1604	2.2895	-0.3852	0.2124	-0.7393	0.0861	0.5697	-0.1196	0.5624	-0.0662	-0.5085	-0.3829	1.0275	0.2017	-0.7494	1.4286	-0.4948	0.1078	-0.3757	-1.5091	1.1611	1.1072	1.4069	-2.0892	2.0565	-2.9727	1.0480	-0.4097	0.2252	1.5085	-0.6037	-1.4587
0.8747	-1.2656	-0.5574	1.7846	1.5665	0.4705	1.6613	0.5250	0.1437	-0.1272	-0.5576	-0.2854	-0.2520	-1.5689	-0.6649	0.7466	-1.2747	-0.2469	1.6817	-0.0337	-1.2454	-0.6021	0.0649	-1.6045	-0.2847	0.1742	-0.2528	0.7398	-0.6984	1.9718	-0.8305	-0.6028	1.9129	-0.1111	-0.4682	0.8964	0.2650	0.9447	0.0074	2.0900	0.5213	0.9342	-1.6385	-0.0674	-0.0811	-0.0485	0.8758	-1.7602	-0.9923
1.0754	0.5909	-0.4499	2.1609	3.2392	1.0068	1.6585	1.0976	0.6390	0.8630	-0.1409	1.0703	1.1482	-1.4782	0.8268	1.3505	-2.2688	0.2611	1.0619	1.8435	-2.0431	-0.2998	1.5339	-0.1089	0.0276	1.8416	0.5275	1.8350	-0.6542	2.5573	-0.8434	-0.0935	1.1228	0.1583	-1.1932	2.5406	0.1250	1.3658	-0.2494	1.5345	-0.1804	-0.0303	-0.4306	-0.4407	-0.0881	1.2948	2.2330	-1.9584	1.2460
0.4021	1.6392	-0.5272	2.6011	2.8246	1.0279	0.3763	1.2418	1.1415	1.6500	-0.1092	0.0071	4.4364	-1.3751	1.6561	2.8374	-2.1973	1.1514	0.6097	0.9784	-1.3495	-0.0403	1.3675	0.2784	0.6497	1.2297	1.3089	2.4145	0.2338	3.3736	-0.8647	0.6830	2.2377	0.1032	-1.7119	1.9581	0.0550	2.4130	0.3935	2.0293	0.4824	0.5470	-0.5790	0.9825	0.1391	2.0353	1.8727	-0.5535	1.4828
1.3915	0.5103	-0.6890	0.9611	0.6962	-0.9547	0.3396	1.0949	0.9683	1.7081	1.3432	-1.3070	2.7497	-0.9775	1.0371	0.3612	-0.3421	1.4151	1.1250	0.4949	-0.6300	1.2362	0.1563	1.0079	0.4143	-0.8296	2.1866	2.1130	0.5366	2.3071	-0.1003	-0.9535	2.9667	0.3319	-0.2839	0.5132	1.5846	2.5003	1.9021	2.5140	0.7937	0.5234	-1.2931	2.0818	-0.1034	1.2539	0.1979	0.5123	0.7013
-0.1510	-0.4924	-1.0339	0.6059	-0.9152	-0.0056	-0.8692	-0.5059	0.7763	1.2670	0.7755	-0.5582	1.6578	-0.5385	-0.2945	-0.0021	0.1138	0.8274	1.7713	-0.6091	1.0896	0.5651	0.2077	0.3361	-0.6287	-1.0677	2.0935	0.7806	0.6562	1.8740	0.4680	-0.5628	2.8714	-0.0906	1.0995	-0.7291	2.4875	0.6024	1.3076	2.0889	0.0900	-0.0737	-1.5313	2.1683	0.5117	1.2170	-0.2901	1.1977	0.1205
-1.2819	-0.1575	-1.0860	0.7763	-0.7326	2.1476	-0.6131	0.1527	1.3280	1.8719	0.3542	-0.9326	0.2465	-0.2618	-0.1389	-0.2089	-0.4531	0.7254	1.5205	1.0386	0.5367	-1.2739	-0.3892	0.2323	-0.3072	-0.5765	1.8717	-0.3644	1.6344	1.9633	-1.3778	0.2152	1.1741	0.7501	0.8683	-0.3907	1.8327	0.4092	1.2742	1.5927	-0.9435	-0.9681	-0.7497	1.9898	0.5536	0.3977	-0.6013	1.1440	0.2220
-2.0818	0.8513	-0.2636	-0.8090	-0.6191	0.5305	-1.0072	0.0066	1.2288	0.1299	-0.4266	-1.9418	-0.8940	-0.3881	0.2752	-0.5648	-0.0454	1.2461	0.5699	0.7440	1.4222	-0.2424	-0.8999	0.0659	0.9842	0.0808	2.1488	0.2180	2.0526	0.4659	-2.2067	-0.1397	0.6510	-0.7096	1.4940	0.3923	-0.0475	0.6764	2.2737	1.2217	-0.5796	-0.9262	-1.8039	2.0801	0.8784	0.3450	0.3290	1.9719	1.0893
-0.9462	0.9801	0.3027	-0.9016	0.0098	0.1885	-0.5245	0.3046	0.7337	0.0040	1.4187	-0.7618	-0.8157	-0.7544	0.2523	0.1256	-0.5159	0.9935	-0.3239	-0.3749	1.3896	0.8796	-0.1807	1.3778	1.8534	0.6939	2.4766	0.7188	1.2114	-0.5563	-2.3340	-0.0780	0.5113	-0.6611	1.0202	-0.2113	1.1157	0.1642	2.1110	0.1949	0.0588	-1.2303	-1.9216	1.7053	1.5800	0.2629	1.7209	1.9790	1.0017
0.1222	0.0180	0.5660	0.5267	-0.3784	1.5242	1.5692	-0.2728	1.0481	0.0185	1.9339	0.4559	0.0089	-1.0864	-0.4374	1.5335	0.1515	-0.1375	-0.6065	-0.0151	1.9385	0.6371	0.3704	0.0150	1.1879	0.9328	2.3131	0.3213	0.8191	0.0386	-1.2197	-1.1376	0.7668	-0.1910	0.1728	0.1206	1.3463	-0.0002	0.0187	-0.2350	0.6126	-0.9856	-0.5008	1.0987	2.1370	0.6636	-0.6908	1.4273	0.4626
-0.8187	-0.3793	0.6609	0.0050	-0.7647	-0.1246	-0.3491	-1.4601	1.8989	-0.7413	0.1468	0.5063	-0.7516	-0.1400	0.5734	-0.3420	1.5260	0.0458	1.3454	0.6003	1.6966	0.0519	0.2850	-0.3829	0.1761	0.2580	0.7317	-0.3954	1.1243	-1.1659	0.1718	-0.1784	-0.4300	-0.5041	-0.4913	-0.7665	0.4561	0.2569	-0.5037	0.1769	-0.2863	-1.0794	-0.0760	0.3699	0.5413	-0.3602	-0.2612	1.5098	0.9611
-0.2965	-0.5945	-0.0567	0.4251	-0.9465	-0.5869	-1.3561	-2.0318	0.9542	-2.0216	0.3442	1.0191	-1.5878	1.2916	-0.2753	-0.7962	1.4368	-1.2300	0.8350	0.8530	1.7255	-0.1458	-1.1385	-1.7756	-0.8596	-0.2827	-0.2980	-1.2491	1.0800	-1.6905	-0.8811	-0.3017	-1.3602	-1.1836	-0.1769	-0.5000	-0.5108	-0.6342	-1.2794	-0.9305	0.2189	-2.0196	-0.0112	0.3046	-0.0987	-1.2736	-0.4895	0.0754	1.0787
1.2754	-0.9359	-0.2233	0.0180	-0.1853	-0.4260	0.6194	-1.7761	0.6140	-1.2084	1.3792	0.8309	-1.3305	1.8460	-0.7526	-0.7189	1.0548	-1.5955	0.7349	0.8462	-0.1716	0.0046	-0.9909	0.5672	-0.8264	-0.4883	-1.6798	-1.7369	0.5918	-1.9241	-0.4178	-1.0001	-1.7556	-0.2604	-0.4919	-0.2899	-0.0767	-0.6392	-1.6797	-1.6952	-0.5653	-1.7093	0.1185	-0.3685	-0.4575	-2.8496	-1.6813	-0.9284	-0.4227
0.7683	-0.7908	-0.6599	-0.5778	1.8080	0.4154	0.0445	-2.1317	0.9481	-2.0837	-0.4390	1.7542	0.9228	1.3934	0.3161	-0.3339	1.2912	-1.9078	0.3246	0.3205	-0.2728	-1.4041	-0.5804	-1.0241	0.1536	-0.7079	-2.1734	-1.3383	0.5388	-0.5016	-0.2569	0.4633	-0.9090	-0.1477	-1.0700	-0.4734	-1.2413	0.4147	-1.2801	-0.6092	-1.3220	-1.6746	-0.5888	0.2648	-0.7572	-1.9769	-0.1124	-0.9021	-1.4493
1.4675	-0.7313	-0.4493	-1.5759	2.7775	-2.9780	0.4495	-1.0064	0.9278	-1.1559	-0.1918	1.8383	-0.6726	1.4204	2.5200	-3.9308	1.0228	-0.7760	0.5454	0.1452	-0.6281	-1.0439	-0.2690	-0.7606	0.4190	0.4286	-1.8986	-0.9725	1.6878	-1.9983	0.3457	0.6094	0.3360	0.6137	-0.0820	-0.8278	-1.5147	0.5287	0.0900	-0.0364	-1.2460	-1.5549	0.0654	0.7044	-2.0954	0.1993	1.1555	-1.2999	-0.9106
1.1462	-0.7615	-0.0482	-0.7582	0.8061	-0.1649	-1.2934	-1.0376	0.2458	-0.2715	-0.5572	0.0521	0.7209	1.5254	1.0045	-1.3559	0.5170	-0.8062	1.1607	0.8257	1.4352	-0.2897	-1.5583	-0.5360	-0.1412	0.6953	-0.6887	-0.4240	1.6154	-0.6067	0.8756	-1.6002	0.2933	0.4769	1.0087	-0.3261	-0.8848	-0.1038	-0.1979	-0.2958	-0.0423	-0.9972	0.2059	-0.3810	-1.3757	-1.4308	-0.4115	-0.9148	-1.0001
0.7458	-0.5488	-0.6755	0.4159	-1.0234	1.6340	1.0524	-0.8816	0.6658	-0.3235	-0.0168	0.6793	2.1361	1.4838	0.2362	0.6236	0.3173	-0.1074	1.1356	-0.3509	0.0299	0.4791	-0.2607	1.0780	-1.3295	-0.9805	-1.2248	-0.5470	0.9582	0.6401	1.3437	-0.8079	0.5631	0.3471	1.0083	-1.0863	0.7737	-0.5742	-0.0517	-0.4870	0.3975	-0.8164	-0.0514	-0.6465	-0.3635	-0.1784	-1.2288	-0.2581	-0.7107
-0.5951	-0.6733	-0.9917	0.8077	-1.4036	1.2751	1.0678	-1.2770	0.0465	0.2387	-0.0213	0.0486	0.7205	0.8857	-0.8334	-0.2488	0.6793	0.6299	0.4123	-0.4851	0.4680	1.0893	-0.0759	-1.4509	-1.6902	-1.9347	-1.3995	-0.5897	0.6043	-0.0118	0.5761	0.1837	-0.1894	0.4302	-0.2778	-0.2002	0.1037	-0.7500	-0.3445	-0.9794	0.1953	-0.0366	0.0958	-0.5526	-0.1634	-1.1635	-2.0059	0.0460	-0.3610
-0.6503	-1.3126	-0.5230	-0.4682	-0.5706	0.7040	0.0234	-1.3201	-0.3110	0.2237	0.4262	0.5194	-0.6745	1.0009	-0.9382	-0.0973	0.1018	0.6864	-0.1113	-0.1849	-0.5974	1.1728	0.3852	-0.5059	-0.8503	-2.0980	-1.1316	-0.5124	0.9316	-0.8229	0.2031	0.6681	-0.4203	1.5216	-0.0019	0.2349	-1.0197	-0.3015	-0.1477	-0.6760	-0.7134	0.1044	1.0115	-0.2322	0.2354	-0.6028	-1.1960	-0.1492	-0.6058
-0.4974	-0.5849	-0.9133	-1.1609	0.3268	0.8340	0.3285	-1.5402	0.6510	-0.4492	-0.1691	1.4135	-0.2002	0.6299	0.6118	0.2518	-0.8039	-0.7995	0.1106	0.2002	-0.9683	-0.5247	1.6899	0.2810	-0.1835	-0.8129	-0.9434	-0.6368	0.8614	0.1042	0.7569	1.7258	-0.9605	0.1764	-0.4734	-0.5140	-0.6143	-0.3605	-1.4017	0.3353	-1.0665	-1.1692	0.5200	-0.3776	-0.6511	-0.3804	0.1019	-0.7973	-1.1170
-0.2281	-0.8466	-0.3662	-0.8983	0.2596	0.2630	-0.3581	-1.0068	-0.2050	-1.3801	-0.3005	0.3536	-0.8963	1.5539	-0.0862	-0.8077	0.1355	-1.1757	1.1497	0.5685	-0.5497	-0.5631	0.0131	-0.4945	0.4356	-1.2246	-0.6944	-0.2304	-0.1635	-0.9743	0.7612	0.3148	-1.0279	-0.6425	-0.2503	0.4173	-1.1405	-0.0371	-1.0536	0.7814	-0.7652	-0.8428	-0.0248	-0.5450	-0.5941	-1.4980	0.0171	-1.0348	-1.4615
-1.2786	-0.0067	-0.2910	-0.6468	0.3864	0.2728	-1.5415	-0.4388	-0.5521	-0.9013	-0.8274	-0.1355	-0.5721	0.8805	-0.9079	-0.4262	0.5188	-0.7063	0.6577	1.1815	0.3919	0.2190	0.5928	-0.7290	0.5135	-0.1579	-0.5710	-0.8989	-0.6619	-0.3965	0.3194	0.0157	-0.0374	0.0513	-0.0049	0.8279	-0.8787	-1.8624	-0.1628	-0.4129	-0.4281	-0.4783	-0.2129	-0.4434	-0.2373	-1.0461	-0.3396	-0.8776	-0.7197
-1.3328	0.2507	0.0251	-0.9070	-0.3883	0.0174	-0.5355	-1.1032	-0.6508	-0.2950	0.0271	0.3441	0.1919	1.0268	-0.8874	0.3957	1.5734	0.7138	0.0787	1.1314	-1.4070	1.0228	2.0081	-0.0259	-0.0922	1.0617	-0.3603	-0.0152	-0.6665	0.3582	0.8270	0.4743	0.4282	1.0053	0.7483	0.6732	0.7050	0.0043	1.7128	-1.4971	0.1503	1.0777	0.1333	-0.3738	0.8223	1.5288	0.0461	1.3160	0.9571
0.9332	0.4284	1.2932	-0.5250	0.1092	0.2132	-2.8493	0.5162	-1.9491	0.6005	-0.0316	0.6341	0.3143	0.6350	-0.7667	0.5986	0.2506	1.6281	-1.0527	0.6996	-0.4971	0.9339	0.4568	-0.6592	0.7288	1.6982	-0.3989	-0.6838	-1.0836	-0.8061	1.2479	0.4769	-0.2837	1.1558	0.5043	0.1864	0.3700	0.9604	0.9193	-0.5846	1.1027	1.4852	2.4544	-1.1714	0.6729	2.3123	-0.4113	-0.4429	0.2805
1.2096	0.5918	1.8807	0.4938	-0.1932	0.5702	-1.5552	1.2465	-0.7263	1.0050	-0.1013	-0.1383	0.3491	0.1554	0.6595	1.1159	-0.3956	0.9367	-0.8576	-1.1218	0.4038	1.2040	-0.1867	0.3977	0.7382	2.3089	0.6067	1.5869	-0.8655	-0.4340	1.0844	1.0209	0.1979	0.1184	1.3938	-0.3428	-0.1460	-0.4010	-0.3659	-0.6786	1.1449	2.0591	1.9385	-1.1119	0.9084	1.7008	0.1622	-0.1277	-0.3125
1.6720	1.0236	2.2512	0.4524	-0.4120	-1.0825	0.2263	0.5796	-0.5894	2.0948	0.4298	-1.4306	-1.0918	0.2922	1.1121	-0.1801	-0.1322	0.4331	0.1116	0.1926	-0.4534	0.5027	-0.4809	1.5925	-1.1765	2.0444	1.0786	2.2464	-0.2983	-0.1695	1.2620	-0.1863	1.1013	-0.3324	1.0711	-0.2765	1.1378	-0.6853	-0.5735	0.6839	0.6732	1.6479	0.5877	-1.2562	0.6160	-0.7588	-0.7034	0.7875	-0.0900
0.8978	1.2891	2.2277	1.6828	-0.9316	-0.4039	-0.4624	0.7349	-0.0675	2.0844	-0.4138	-1.4789	-0.4050	1.2557	0.3429	0.3839	0.6153	-0.1261	0.4036	-1.0334	-0.3193	0.9794	0.1945	1.3629	-1.2177	0.0341	0.2300	0.8878	0.5735	0.7584	1.2224	-0.1089	1.7054	-2.0713	0.5506	-1.3394	0.8008	-0.1777	-0.6876	0.3525	1.5998	1.1558	0.5628	-0.3217	-0.4333	0.1116	-0.7449	0.9828	0.6004
1.1871	1.6695	1.6553	-0.6834	0.1757	-0.5759	0.4279	1.9582	0.1460	0.8605	0.8432	-0.5686	-1.4490	1.7224	-0.1420	-0.3680	-0.0927	0.1976	0.3113	0.6116	-0.9172	0.2980	-0.1641	1.6013	-1.4912	0.3241	0.5402	0.4183	0.8486	-0.2070	1.6844	-0.4442	-0.5643	0.0836	-0.3427	-0.6992	2.0218	-0.7951	-0.8349	-1.4450	0.4343	0.3050	1.5188	-0.0543	-0.9753	-0.1690	0.0343	0.6436	1.7957
-0.6942	0.7015	0.6054	-1.2137	0.7784	0.3070	0.3651	0.9353	0.8948	-0.8585	0.1766	0.7186	-0.1550	0.2810	0.4443	0.2854	0.2164	-0.0273	-1.1095	0.5641	0.0376	-0.4328	0.3248	1.0260	-0.2884	-0.1260	0.7375	-0.2174	0.0131	-0.6485	0.0656	0.7098	0.0691	0.8614	-0.5948	0.1191	-0.3400	0.7892	-1.0146	-0.7770	-0.1575	-0.8542	0.7765	0.7833	0.3127	0.5335	-0.2204	0.4599	1.7682
-0.4704	-0.0899	0.4386	-0.0866	0.3800	0.1480	1.8424	-0.3888	-0.1016	-0.0481	1.0167	-0.4470	0.3697	-1.4677	0.7267	0.2365	0.0810	0.2497	-1.1448	0.3439	0.9464	-0.2076	0.5609	0.9267	0.6858	-0.5999	0.3185	0.5245	-0.3249	-0.7377	0.0862	1.1384	0.5065	0.2661	0.0133	0.9419	0.3128	0.7030	-0.2487	-0.8288	0.1978	0.3880	0.2582	-0.0185	0.3931	0.4903	-0.4909	0.0170	0.4139
-0.9112	0.7140	1.2937	0.0047	0.2545	-0.5576	-0.5239	0.3573	-0.8272	0.1325	-0.6072	-1.1461	-0.2270	-1.3393	0.1677	-0.1710	0.5617	0.0601	-1.1931	0.1232	1.5778	0.3273	-0.3795	0.0848	1.2401	-0.1990	0.3163	0.8462	-0.9853	-0.9270	-0.7607	0.6260	0.7170	0.4009	0.2793	0.8057	-0.9077	0.4123	1.1348	-0.1588	0.4122	0.9648	-0.2450	0.0564	0.7185	0.4975	-0.4000	0.7781	-0.0031
-0.8520	0.6815	0.6962	-0.0273	0.0554	0.1445	0.2516	1.2766	-0.7025	0.0034	0.0185	-0.4429	0.8758	-0.7945	0.4918	0.7764	-0.1160	-0.2899	-1.0428	-1.1244	0.0414	0.8259	-0.1547	0.7673	1.1200	1.0415	0.7413	0.6796	-1.4534	-0.0728	-0.5174	0.8766	0.2351	-0.0133	0.3605	0.0514	0.4481	-1.5901	0.9330	-0.3470	0.6820	0.6271	-0.8745	0.0172	0.6081	0.6222	0.4494	0.4682	-1.2607
-0.6136	-0.0341	-0.4297	0.5690	-1.5930	0.3219	1.9960	0.7079	-1.2356	-0.2494	0.7126	-1.0996	-0.0035	-0.9675	-0.5123	0.6561	0.3050	0.0096	-1.5556	-0.6043	-0.1436	0.4672	-0.2982	-0.9086	0.8209	-0.2165	0.0131	0.4483	-1.2122	0.2631	-0.4946	-0.4884	-0.6181	0.2047	-0.0690	0.3118	0.0448	0.0011	0.2181	-0.2404	1.8161	0.9110	0.5150	-0.4937	0.4297	0.0766	0.3390	0.4148	-0.9561
