IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.4729	-0.7320	-0.3497	1.2450	-1.3646	0.3823	-0.0218	0.5100	-0.6266	-1.7326	-1.2665	-0.6946	-0.8362	-0.0400	-0.7392	0.6338	0.3348	0.7486	2.1570	0.6183	-0.3667	-0.2947	-1.2352	-0.1657	-0.3637	-0.1541	0.4004	-0.4022	-0.1301	0.1792	-0.1497	-1.2749	1.4508	0.2622	-0.9635	-0.0676	-0.1020	-0.6256	1.3834	1.8404	-2.3583	0.8721	-1.7728	-0.6529	0.1107	0.3117	-1.5280	1.2611	-0.6329
-0.4830	-0.3724	-1.2661	0.9150	-3.0747	0.6848	2.1410	1.4476	-0.0643	0.8429	-0.1305	-4.1170	-0.4376	0.7410	-0.5978	0.6222	-0.1143	2.6791	2.3353	-2.2272	-0.7245	0.7600	-1.0273	-0.0717	0.3668	-1.0865	0.9792	-1.4311	-0.7487	0.7931	-1.2986	-1.7390	-0.1601	0.2713	-0.7054	-0.3698	0.9900	-0.3057	1.5375	0.9669	-0.7050	0.6068	-0.9581	-0.5163	0.5918	1.2865	0.1155	0.3666	0.3151
0.2360	-1.0744	-0.8618	0.5823	-0.7374	0.1438	2.5454	0.6977	0.3950	-0.2701	-0.4170	-3.3599	-1.1896	-0.3232	0.3452	-0.0950	0.1476	3.2695	0.7957	-1.4475	-0.0362	0.5520	0.5203	1.2377	1.0212	-0.8312	0.7087	-0.5738	-1.6859	-0.3022	-1.6644	-0.4027	0.5610	-0.4079	-1.2389	-0.1631	0.8336	0.2675	1.4520	-0.3578	-0.8414	-0.4382	-1.3369	-1.4556	0.7325	0.7166	-0.5325	0.0916	-1.7644
0.3617	-0.8756	-0.4291	-0.0773	-0.8082	-0.3668	2.3616	0.6431	-0.2951	-0.4413	0.9139	-3.4043	-0.9842	-0.1560	0.2160	-0.1033	-0.8682	2.1302	-0.0592	-1.2024	0.3923	1.0091	0.3638	2.0390	1.3486	-1.0642	-0.3785	0.0860	-2.9729	-0.3154	-1.7200	-0.6732	-0.6583	-0.9923	-1.8230	0.1451	1.1656	-0.0524	0.0113	-2.3251	0.1548	-1.1105	-0.4051	-2.0491	-0.4398	0.6551	-1.2133	-0.2284	-2.2834
-0.9714	-1.3034	-0.0872	0.1653	-0.0499	-0.9158	0.9555	-0.7366	0.0309	0.1579	1.1337	-0.2132	-0.1353	1.3648	0.3672	-2.0256	-0.5126	-1.2767	-0.8499	0.1282	0.8214	-0.7433	-0.5302	1.3153	0.2143	-1.1303	-0.6168	0.3973	-1.3253	0.8751	-1.7165	-0.2589	-0.6813	0.1760	-1.5204	1.1736	0.9911	1.1383	0.3988	-1.1466	0.3855	-0.3248	3.0125	-1.2816	0.4733	1.8445	-1.0268	-0.0088	-0.6544
-1.2700	0.2589	0.0741	-0.0412	-1.1336	0.2060	-0.6832	0.1267	-0.5427	-0.9355	0.1281	-0.4554	-1.1077	0.5810	-1.0000	0.1279	-0.4574	-0.9696	-0.6779	-0.6307	0.9377	-0.2136	-0.9103	0.8712	1.3735	-0.6072	-0.2036	0.5918	-1.6615	-0.4965	-1.3448	0.6265	-0.0532	-0.5862	-0.1131	0.4668	1.5380	0.0912	1.5001	-1.6190	0.1103	-0.1215	2.2108	0.1405	1.2278	1.7123	0.1849	-0.0811	-1.3124
-0.4720	0.7128	-0.6728	-0.3002	-0.4277	-0.0233	-0.3104	0.5227	0.6599	-0.2233	0.1227	0.0143	-1.5249	-0.2652	-0.1785	-0.0987	-1.2550	-0.7652	-0.9333	0.0296	1.1409	-0.4852	0.0801	0.0416	0.9786	-0.1264	-0.4454	-0.0665	-1.1860	-0.1276	-0.3668	0.2267	-0.6356	-0.9476	-0.1946	-0.5972	0.0822	-0.2591	0.2047	-1.2844	0.0129	-0.2416	0.6138	-0.1582	0.5563	0.9096	0.7991	-0.4344	-0.5801
-0.7559	-0.3628	-0.5029	0.0045	-0.7240	-0.0127	-0.0271	0.3425	0.5856	0.9927	-0.0150	-0.0271	-1.2707	0.5010	-0.9870	-0.6128	-0.2629	-0.4641	-0.4817	0.2164	1.2207	-0.0905	0.1176	0.2917	0.3242	-0.0272	-0.2624	-0.2565	-0.8171	0.1611	0.4966	-0.7018	-0.8313	-0.5807	-0.1119	-0.2189	-0.4700	0.0075	-0.4176	-1.4802	0.2055	0.0091	0.8113	-0.8546	-0.2572	-0.0560	-0.0375	-0.7389	-0.5054
-0.1741	-0.9928	-1.0206	-0.6993	0.0033	-0.3643	-0.1001	0.4140	1.0160	-0.6929	0.1714	0.6341	-1.6275	0.5993	-0.4261	-0.6630	-0.5949	-0.6418	-0.5800	0.9552	0.8453	-0.4829	0.1749	0.6759	0.1878	0.0990	-0.9367	-0.9112	-1.1558	-0.5321	0.4848	-0.7260	-0.6293	-0.3104	-0.2994	-0.4031	0.5760	-0.5095	-0.3674	-1.3974	-0.7248	-0.2781	0.6628	-1.0564	-0.5836	0.0280	0.0387	0.0192	-1.0632
-0.4160	-2.0649	-0.5558	-0.4583	-0.5449	-0.2902	-0.0534	0.5423	0.1822	-0.4521	-0.4118	0.9350	-1.1059	0.4713	-1.1888	-0.6761	-0.2737	-0.5096	-0.0248	0.5240	1.4046	-0.1046	0.0145	0.0828	0.5667	0.5677	0.0373	-0.8479	-0.6356	-0.5722	-0.1126	-0.1809	-0.3093	-0.2007	-0.2242	-0.3941	-0.5741	-0.4203	-0.5211	-1.2356	-0.9136	-0.5844	1.1021	-1.3935	-0.5649	-0.5049	0.0571	-1.7905	-1.3327
-0.3747	-0.7803	-0.5518	-0.4630	0.0420	-0.7944	0.1839	0.8273	0.8247	-0.1117	-0.8016	0.6535	-1.5210	0.5080	-0.1460	-0.4924	-0.3002	-1.0348	-0.0076	-0.1358	0.9111	-0.6318	-0.5253	-0.5282	0.6605	0.2682	-0.9002	-0.5860	-0.5452	-1.0503	-0.1579	0.4655	-0.2651	0.2712	-1.5819	-0.2654	-0.9221	0.3114	-0.5029	-0.5683	-1.0539	-0.7526	0.7820	-1.3431	-0.6612	0.3214	0.0501	-1.7239	-0.6663
-0.5501	-0.8395	-0.3479	-0.5178	-0.2824	-0.8509	0.0040	0.5201	0.1772	-0.6418	0.1055	0.2908	-0.3223	-0.0293	-0.8071	-0.7743	-0.6532	-1.3586	-0.1646	-0.6456	1.1622	-0.3322	-0.7475	-0.0973	-0.0234	0.0422	-0.5697	-0.4336	-0.2611	-0.6913	-0.4374	0.7689	-0.3697	-0.5405	-1.3438	0.1130	-0.6086	-0.7087	-0.9407	-0.6017	-0.2162	-1.0910	0.6720	-0.0971	-0.6499	0.4078	0.3264	-2.7279	-0.1407
-0.0285	0.0251	-0.4768	-1.1314	0.5022	-0.9562	0.2118	0.6064	0.4555	-0.4067	0.1628	0.2424	-0.1321	0.0900	-0.0189	-1.0349	-0.3749	-1.1412	-0.2734	-0.2758	0.2098	-0.6258	0.0942	-0.3839	-0.3729	0.1262	-0.9822	0.0871	-0.3271	-1.0826	0.1345	0.3166	0.1390	-0.8733	-1.1380	0.6299	-0.3269	0.1468	-0.3180	-0.7403	-0.5704	-1.1251	0.2208	-0.4127	-0.6944	0.3066	0.5046	-1.1702	0.1146
0.1655	0.1795	-0.6116	-1.3285	0.1201	-0.9745	0.0574	0.6385	-0.4282	0.6626	1.0648	0.2470	-0.0243	-0.0399	-0.0767	-0.9547	-0.3689	-1.6194	-0.5124	-0.0018	-0.2874	-0.4216	0.0166	0.2627	-0.8259	0.4778	-1.3046	-0.0122	-0.4602	-0.8355	0.2757	0.6728	0.6538	-0.6053	-0.8048	0.4528	0.6673	-0.2640	-0.7918	-1.1410	0.8565	-1.0447	0.6851	0.3364	-0.4798	0.4310	0.3848	-0.6349	0.6406
0.1409	-0.0719	-0.7087	-0.8293	0.4144	-1.2115	-0.0994	0.8127	0.0143	-0.3274	0.7006	0.4833	-0.0652	-0.4950	-0.4217	-1.4631	0.6124	-1.1731	-0.5727	0.0769	-0.1245	-0.8151	0.0594	-0.1940	-1.0547	0.1027	-0.8057	-0.3661	0.0684	-0.9482	0.1087	1.0143	0.8586	-1.3032	-0.1111	0.1829	0.4246	0.0380	-0.4525	-0.6450	0.0785	-0.6142	0.1012	0.2495	-0.5015	0.5690	-0.0212	-0.3924	0.5240
-0.3025	-0.5711	-0.5230	-0.5935	-0.3392	-0.9160	-0.2273	0.9461	-0.3776	-0.2665	1.3131	0.0927	-0.4145	-0.6008	-0.1166	-1.1616	0.6332	-0.8693	-0.3222	-0.1592	0.9517	-0.2080	-0.2862	-0.1629	-0.8207	-0.1898	-0.5065	-0.9087	0.5266	-0.4368	-0.0144	0.9618	1.1199	-0.7557	0.1066	-0.4001	-0.3531	-0.2672	-1.0791	-0.1103	0.5380	-0.4661	-0.0458	0.5632	-0.6922	-0.0860	-0.3419	-1.2017	0.0641
-0.1487	0.0004	-0.4274	-1.1025	-0.0269	-1.0057	-0.1839	1.2462	0.4118	0.1331	0.1279	0.3305	-0.5251	-0.2875	-0.2628	-1.5073	0.4799	-0.5973	-0.2639	-0.0848	-0.1236	-0.8295	-0.6471	-1.0846	-0.5588	0.1142	-0.3829	-0.2824	0.5997	-1.1033	-0.2234	1.1407	0.4741	-0.2923	0.7520	-0.4608	-0.1103	0.6319	-0.7409	-0.0838	0.3300	-0.3529	-0.0437	0.3086	-0.6258	0.1759	0.1766	-0.4064	0.7932
-0.4740	0.2826	0.2151	-0.9996	0.7845	-0.6761	0.3717	1.1346	0.3182	0.8694	-0.1541	0.5026	0.0709	-0.0034	1.4838	-1.2763	-1.0291	-0.7005	-0.6245	0.1979	0.9241	-0.2957	0.5727	-1.2063	0.4114	0.8937	-0.6867	-0.0717	1.2424	-1.1015	-1.0613	0.2408	0.6688	1.3921	0.2240	0.4435	0.4651	-0.8653	0.2278	-0.2504	0.6051	0.1929	1.0548	-1.0107	-0.2490	0.7107	0.4416	0.0249	1.0170
-0.5302	-0.0284	0.2313	0.0399	1.0027	-0.5379	-0.0517	1.3783	0.0399	-0.6988	-0.7637	-0.2246	0.8311	-0.5575	1.0143	-0.6789	-1.3435	-0.5167	-1.1468	-0.1920	0.6730	-0.5371	0.3527	-0.4623	0.7749	0.5825	0.0228	0.8167	-0.4025	-0.5464	-1.3442	1.2479	0.3191	0.1681	-0.4727	1.1042	0.8577	-0.1564	0.4457	-0.5012	-0.4062	-0.5118	-0.7187	-0.5799	0.5087	0.6718	0.4855	0.1365	-0.9335
-0.6636	-0.7396	0.1540	1.3170	-0.1498	0.7325	-0.1141	0.9071	-1.5171	-0.7872	-0.0495	-0.9135	2.2674	-1.0154	-0.0008	0.8676	-0.4859	-0.5476	-1.6972	-0.5336	1.0117	0.3389	0.0243	0.1916	0.3825	-0.7963	0.3898	1.3263	-1.0623	1.4100	-1.3242	0.1464	-0.4765	-1.3172	-0.7594	1.3413	-0.4502	-0.1654	0.7918	-1.2465	-0.1334	-0.5528	-1.7044	-0.3278	1.6914	-0.1329	-0.4171	0.2271	-2.7393
-0.5944	0.4585	0.1011	0.0136	0.2540	-0.2535	0.3731	1.0520	-0.5139	-0.1867	-0.7748	0.1340	0.8120	0.1322	1.2191	1.1570	-0.6363	0.3438	-1.1569	-0.1724	0.3321	-0.0171	0.2411	-0.0671	1.0130	0.0654	0.2259	1.2951	-1.1778	0.7276	-0.8427	0.8462	0.3139	0.0754	-1.3896	1.3553	-0.3087	0.8405	0.4912	-0.7180	0.1176	-0.5906	-1.2239	-1.0672	0.6727	0.3585	-0.5105	0.7429	-1.5016
-0.2577	-0.0912	-0.1220	-0.0905	-0.1445	-0.1962	0.0366	0.9086	-0.9594	-0.2125	0.2738	-0.0096	0.2018	-0.4069	0.3318	1.0655	-0.3688	-0.0856	-0.9761	-0.3974	0.7320	0.3198	-0.0645	0.8931	-0.0028	-0.2102	-0.0170	0.3584	-0.6219	0.7229	-0.6533	0.6294	0.6082	-0.1635	-0.1505	0.9082	0.1225	0.2440	0.1112	-0.2821	0.2640	-0.7135	-0.7951	-0.4288	0.1146	0.1981	-0.9665	0.1892	-0.9192
-0.2350	-0.2438	-0.3176	-0.2647	0.0108	-0.3183	0.0483	1.6135	-0.2939	-0.7686	-0.6002	-0.2598	-0.7247	0.1323	0.0482	1.1803	0.0994	0.0306	-0.5194	-0.8147	0.4119	0.1481	-0.7399	0.3736	0.3674	-0.7321	-0.0333	0.5642	-0.2332	-0.3706	-0.2281	0.3261	0.6931	0.2222	0.6370	0.6036	0.3210	0.0358	0.2764	0.0975	-1.8293	0.0437	-1.6338	-0.8089	0.1832	-0.1290	-1.2561	1.3401	-0.8410
-0.0285	0.2314	-0.7565	0.4958	-0.4745	0.1709	0.3908	1.5260	-0.0513	1.5516	0.0597	-0.3294	0.1312	0.2156	-0.1986	1.2694	-0.4290	-0.2456	-0.5869	-0.6299	-0.6888	-0.6147	-0.9063	-0.6130	-0.1565	-0.4637	-1.0016	0.5243	-0.3323	1.2485	0.3093	-1.1578	0.2122	1.1226	-0.1996	0.7899	0.7450	0.8134	-0.4357	0.3319	1.2517	-0.1920	-0.1936	-0.3632	-0.6649	0.2537	-0.4598	0.4716	0.5928
0.4327	0.7593	0.0939	-0.3831	0.0927	-0.2356	0.1956	1.4473	1.2301	1.2528	0.1059	0.1490	0.0315	-0.1758	0.3605	0.5400	0.0322	0.4196	0.6271	0.3812	-0.7244	-1.1259	-0.5223	-1.0767	-0.3703	-0.6555	-1.7641	0.7427	0.7866	1.2527	-0.2051	-1.0951	0.5139	0.1823	0.8940	0.2486	0.1362	1.7135	-0.3810	0.8273	0.6647	-0.3720	-0.0969	-0.0380	-0.2274	0.5036	-0.3672	0.6086	0.8692
0.6837	-0.0677	2.4826	1.3974	1.2414	2.6745	0.3839	1.4984	-0.5270	2.0332	-0.7826	-0.8833	-0.6866	-2.0927	2.8688	4.5747	1.8041	1.2307	1.0420	0.4561	0.7205	2.3062	1.4613	-1.4376	1.4026	0.3550	0.0162	2.9683	0.9123	-1.5827	1.0200	2.0146	2.4689	1.1478	2.3142	1.6734	-0.3554	1.6562	-0.5417	1.2022	0.0138	-0.0721	0.2800	-0.6126	-0.3594	-2.5555	1.1410	-1.5439	0.8306
-0.0377	1.8684	1.7853	4.8529	-1.8416	2.1227	-1.8165	1.8770	-2.4123	1.4809	-1.3696	-0.4083	2.2101	-0.0724	0.3507	4.0799	0.3730	0.3711	0.6569	-0.3243	-0.6376	0.0367	-0.2185	-0.5170	0.5845	-0.5235	2.8605	2.2259	1.1560	3.2120	-0.6805	0.5706	1.6702	0.6771	4.2590	1.5637	1.6025	-3.4367	1.9811	2.1311	0.7436	1.3218	0.2219	0.3030	2.2698	-3.2602	3.5600	0.7963	2.4278
-1.2837	1.4971	2.0046	2.5241	1.0406	-0.3244	-0.2937	-4.0771	-0.8993	0.3548	2.1763	1.9983	2.9192	-0.6089	0.4164	-0.1834	2.8636	0.8050	1.2406	0.1070	1.8990	-1.3060	0.5389	0.4965	-0.1097	0.2768	2.1782	0.8216	2.2503	1.6658	0.2580	3.3511	0.0599	-2.3760	2.9098	1.2273	-0.4223	-2.2151	0.8689	0.2208	0.7039	2.6514	0.9760	3.0821	2.6800	-1.7958	1.8107	0.9976	2.5698
-2.9161	1.3157	2.6392	-0.8462	2.8110	0.4977	2.0015	-3.7572	1.4312	-1.7255	1.2003	1.5416	1.2264	3.0845	0.7295	-1.2902	0.9047	-0.5573	-0.3525	0.8834	-1.0183	-0.5227	1.5745	1.6106	-0.6823	-0.4189	0.1803	1.8306	2.9081	0.8221	0.4028	0.7214	-0.2763	-0.8456	1.4242	2.0941	-2.5228	-2.4157	0.9082	1.0704	-0.6759	3.0650	1.0885	0.5362	1.6015	-1.3240	3.0012	1.0941	2.7945
1.1551	2.6024	-0.1790	1.6129	0.2740	0.6498	2.6586	-5.4643	1.9450	2.7044	-1.4907	1.7778	2.1675	4.1631	0.9887	0.3138	0.2901	-0.3863	-1.0533	-0.3910	-1.1116	1.5433	-0.9693	3.1377	-0.7474	-0.5391	2.3913	0.8049	1.9502	0.8159	3.4154	-0.4127	-2.4992	-0.8164	0.4566	1.5001	-4.9565	-0.9832	1.9703	-0.1759	-0.1291	2.4615	1.8621	2.2234	0.3722	1.5195	0.8393	2.0828	2.6673
1.4297	1.6868	-0.4053	-0.8131	4.6575	-2.0736	0.9017	-2.3065	2.0550	2.4108	2.6181	1.9779	-1.0003	0.9367	5.1145	-2.7518	0.1313	0.2037	-0.8613	1.6579	-0.0913	-0.3215	1.2031	1.6155	-1.6553	3.7482	-0.7230	-1.7271	1.7177	-1.0307	3.7774	3.5679	-0.8730	3.1916	-0.4899	0.0802	1.0093	2.1355	0.1299	1.4469	0.2351	0.1238	0.2783	3.3147	-1.0244	1.7963	1.9966	0.6658	0.4788
-0.4917	-0.3280	-0.9084	-1.3358	0.1184	-0.6391	0.9821	-1.6720	-0.1982	-0.1897	1.5619	0.5600	-0.2814	0.4535	1.1737	-0.7361	0.1030	-0.8314	-0.1547	-0.3657	-0.2279	-0.9006	0.0194	1.6990	-2.1235	-1.0582	-0.6247	-0.9629	0.6682	0.2201	2.1228	-0.0286	-1.7557	0.0049	0.3729	-0.6442	-1.3799	0.6875	-0.1728	-0.2302	0.1722	-0.1035	-0.4421	0.6981	-0.4940	0.4953	-0.5807	0.8151	-1.3178
-0.9669	-0.8117	-1.4888	-1.5864	0.1835	-0.7244	0.8803	-1.7426	0.1303	0.1755	0.1033	0.5163	-0.4845	0.4424	-0.0319	0.2618	-0.0404	-0.3277	0.3508	-0.3156	-0.4813	-0.3026	-0.3951	0.4187	-1.2466	-0.3049	-1.8285	-1.2959	0.4880	0.4983	1.6106	-1.4206	-1.4900	0.4406	-0.1405	-0.5752	-1.6695	1.6541	-0.8084	-0.3603	-0.6842	0.5349	0.4191	-0.5520	-0.8321	-0.6503	-0.9483	1.4079	-0.6573
-1.2787	-1.1955	-0.8785	-1.1806	-0.2918	-0.0947	0.4229	-1.5766	0.0570	-1.0571	-0.9183	-0.2761	0.2579	-0.1661	-1.8960	0.7051	-0.0077	-0.6762	0.5303	-0.9953	0.8269	0.4222	-1.2564	1.1676	-0.9004	-0.9847	-1.1902	-0.7083	1.0017	0.3808	0.5959	-0.3560	-1.4307	-0.4290	1.3013	0.2699	-1.3303	-0.3174	-0.1839	-0.2843	-0.9543	1.3423	-0.3360	-0.7262	-0.2736	-0.6402	-0.6216	1.2293	-0.2322
-1.8221	0.7190	-1.2021	0.5490	-0.3855	0.2264	-0.1480	-1.4143	0.2180	-1.5650	-0.8416	-0.0026	1.9697	1.3513	-1.2131	0.7196	0.0253	-0.3534	0.4449	-0.9659	-0.1674	0.0140	-0.8373	-0.6505	-1.3522	-1.4843	0.1313	0.1325	1.1199	1.7509	0.3027	-0.6811	0.1215	-0.8801	0.9084	1.1903	-0.3589	-0.2562	0.2726	-0.3772	-1.1332	2.3956	-0.7438	-0.1495	0.8025	1.5006	-0.0652	0.9615	2.0563
-1.2884	0.7024	-0.6115	-0.5215	0.2578	0.0415	1.1102	-0.8580	0.2835	-0.1706	-1.9456	-0.3820	0.9309	0.3628	-0.8661	0.3734	-1.0710	0.2539	0.1475	-1.1287	-0.5989	0.8352	-0.9840	0.0059	0.1827	-0.7712	-0.5151	0.4260	-0.0978	1.4688	-0.6317	-0.5586	-0.1020	0.1899	-0.6154	0.8386	-1.2088	0.4277	-0.4306	0.0780	-0.0244	1.4142	-0.2207	-1.0701	0.1213	0.2369	0.8257	0.7840	0.6682
0.2544	0.3094	-0.8989	-0.3806	1.1627	-0.8198	1.7204	-0.1991	0.5660	0.4403	-0.2092	0.4155	-0.0238	-1.0706	-0.9936	0.0350	-1.6998	-0.1951	-0.1818	-0.3584	-0.0025	0.5088	0.6592	0.6599	-0.3273	-1.2472	-1.1304	0.9817	-0.1082	0.5269	-1.1709	-2.0592	-1.1369	-0.2698	-0.9400	0.7074	0.2641	0.9298	0.0757	0.2001	0.2948	0.1662	-0.2687	-0.5416	-0.2213	-0.2353	0.9903	0.4116	-0.4133
-0.6071	-1.5189	0.2132	0.4041	0.7122	-0.1472	0.3284	-0.0260	-0.2840	-0.1445	-0.5305	0.2986	-0.1604	-1.0777	1.0188	1.3905	-1.3234	0.0072	-0.6145	-0.2288	0.8065	0.7110	1.0952	-0.0450	0.5327	-0.5193	-0.7488	1.0868	0.0525	1.1155	-1.6111	-2.3428	-0.1177	-0.4652	-0.1716	1.0638	0.1977	0.4846	0.4507	0.0614	-0.2331	0.8829	-0.2533	-0.2634	0.0695	-0.5949	0.1668	0.7981	-1.3597
-0.9275	-0.5696	1.1373	-0.5049	-1.3337	0.2315	-0.3955	-0.0423	-1.0517	-0.2423	1.2622	0.4706	-0.7499	-1.1747	0.4521	1.4911	-1.2198	0.3988	0.1614	-0.2055	0.2329	1.0671	0.0552	0.3478	0.7444	-1.4744	-0.5045	0.9707	0.0320	0.5237	-1.6006	-1.4561	-0.2498	-0.0191	1.0256	0.6943	0.3627	1.0063	0.1095	0.3848	-0.0923	0.2172	-0.5451	0.6424	0.2481	-0.1476	-0.3647	1.0983	-1.2091
0.9021	1.1916	1.6219	2.6187	-0.2826	2.1072	0.9642	-0.2816	0.0730	1.2034	0.4229	0.7443	1.2206	0.1228	2.0604	1.2871	0.5644	0.8561	0.8548	1.8394	1.1960	1.0139	2.4557	-1.3787	0.8026	-0.7892	0.7951	1.3119	0.3750	1.4102	0.0623	0.5188	0.5850	-0.2784	0.4359	1.2414	-0.0609	-0.5326	1.0368	0.7019	-0.3876	0.0694	-0.5440	1.1068	1.8694	0.9347	0.2963	0.6137	-0.4950
-1.6930	1.7307	2.2667	2.2902	-0.5716	1.1528	0.1550	0.6819	1.2347	1.3514	-2.1727	-0.2936	-0.0125	-1.2483	1.8601	2.3691	0.1394	0.1656	-0.2198	-0.0483	1.8519	1.2426	1.1477	-0.6926	3.1283	0.4248	0.6218	1.5414	-0.0163	1.6134	-1.2356	1.3469	-0.3355	-0.2513	0.9004	1.1556	-0.0186	-1.7640	1.6328	0.7242	-0.6958	2.3069	1.3510	0.9971	1.9074	2.2178	1.6609	-0.8014	1.7526
1.4734	-0.9617	1.5910	1.8965	2.7859	1.2313	0.2010	0.7849	0.8935	1.9509	3.1865	0.0973	1.6065	1.0454	1.5200	0.6652	-0.0924	0.2489	-0.2920	2.2438	-0.8403	0.3966	1.6295	0.1266	0.4827	1.8591	2.1861	1.6780	-1.1992	0.8452	-0.1090	1.9401	-1.2661	1.2200	0.2381	1.5821	1.2970	1.6334	1.0411	-1.1021	1.4044	-0.1739	0.6012	-0.0886	0.6159	1.2189	-1.4644	1.4026	-0.6191
0.3208	-0.7548	1.1913	0.2087	-0.1941	0.4134	-0.5340	0.5661	-0.2376	0.9520	1.0883	-0.2281	0.7344	-0.3575	1.0936	0.5837	0.1574	0.2976	-0.2120	-0.0158	-0.1378	0.3599	1.3279	-0.4296	0.0941	0.2395	0.0968	-0.4705	-1.7671	-0.6088	-0.5257	0.2163	-0.3200	-1.0785	-0.7598	-1.0374	0.3619	0.2922	-0.1694	-0.9984	0.7931	0.4926	0.7780	-0.5474	-0.3052	0.5722	0.2171	0.0272	-1.1283
-0.1439	-1.2618	0.6850	-0.6380	-0.7130	-0.1568	-0.6493	0.0232	-0.5396	0.3845	-0.9049	-0.9694	-1.0416	-1.0145	-0.0594	0.2022	-0.4290	0.0157	0.1591	-0.7438	0.3567	-0.0136	-0.3114	0.1967	0.6720	0.4149	-0.2467	-0.9966	-1.4530	-1.1137	-0.1237	0.3540	-0.7486	-0.7751	-0.3972	-2.0178	-1.1073	-0.7952	-0.2224	-1.1638	-1.0331	0.2627	-0.4060	-0.8322	-1.0655	0.6852	-0.9649	-0.5356	-1.4126
-0.0268	-0.3817	-0.1746	-1.7596	-0.7857	-0.6900	-0.5431	-0.2146	0.1327	1.6876	-0.1322	0.1172	-1.3338	0.3284	-0.1826	-1.2491	-0.2341	-0.2329	0.1800	-0.1240	0.1624	-0.6710	0.4005	-0.3877	0.0447	0.4128	-0.3620	-1.6203	-0.7006	-1.6055	-0.0988	-0.6013	-0.4552	0.9215	-1.2075	-2.0998	-0.3469	0.5149	-0.1542	-0.6042	0.5694	-0.5460	0.9881	-0.6705	-0.3334	0.6907	-0.1885	-0.1425	0.2579
-0.6473	-0.5403	-0.3754	-0.7379	-2.1512	-1.3590	-0.8045	0.0231	-0.6898	-0.4084	-0.6618	-0.7558	-0.8540	0.3915	-2.6022	-1.5434	0.1714	-1.0809	0.3780	-0.3634	0.5662	-0.6693	-0.9394	-1.1025	-0.3533	-0.3114	-0.2729	-1.9491	-0.2036	-1.2408	-0.0425	-1.0292	-1.1863	-0.5695	0.1182	-1.7859	0.7329	-0.7615	1.0131	-0.0226	0.7642	0.1458	0.7741	-0.2429	0.2220	0.2561	0.0511	0.4498	0.3702
-0.1537	-1.8767	-0.7338	-0.2203	-0.8843	-0.2799	-0.1853	0.4745	0.5453	-0.6489	-0.2782	0.0980	-1.0119	-1.3468	-1.1409	-0.8563	-0.2907	-0.4721	0.2867	-0.1119	-0.8787	-0.6336	-0.2195	-0.7210	0.2276	0.0596	-0.8242	-1.2382	-0.9410	-1.3013	0.0214	-0.8231	-0.0161	0.9239	-0.6333	-1.7458	0.6924	-0.3133	-1.3560	0.1427	-0.9281	-1.1839	0.8958	-0.5399	-0.8931	-0.5414	-0.5856	-1.3233	0.4300
0.2649	-2.1273	-0.7741	0.3002	-0.2652	0.3751	-0.1453	0.4769	0.5522	-0.0377	-1.6606	-0.5125	-0.8765	-1.8062	-2.4945	-0.7322	-0.5919	-0.1631	0.6084	-0.0336	-1.4660	-0.9409	-1.3109	-0.6790	0.7168	0.3714	-0.5003	-0.9301	-0.5295	-0.5211	-0.0117	-0.7463	0.2047	0.6518	-0.0146	-1.4956	0.2022	0.0308	-1.8035	-0.4253	-1.4727	-0.8280	0.1333	-1.1629	-1.4010	-0.9799	-1.0249	-2.2320	0.0826
1.1098	0.0110	-1.2129	-0.9436	-0.2367	0.1990	-0.6780	0.3501	0.7942	-1.7978	-0.9351	-0.2267	-1.0272	-1.3753	-1.5640	-0.8647	-0.4762	0.2476	0.5003	0.4878	-1.2295	-0.6510	0.1131	-0.7075	0.0472	0.2194	-0.2087	-0.8271	-0.1289	-1.0645	-0.0303	-0.9558	0.6271	0.3954	0.4228	-1.3258	0.6380	-0.1452	-1.2809	-0.5024	-0.0577	-1.0611	0.3318	-0.4537	-0.5901	-0.1878	-0.0482	-2.0818	0.9561
1.0316	0.3019	-0.9976	-1.5372	-1.0487	0.0721	-1.4113	0.7347	-0.4929	-2.2589	-1.1595	-0.5636	-1.5492	0.2731	-1.2732	-0.9212	0.7911	0.8509	0.6402	0.1419	-1.0377	-0.0643	-1.0339	-0.4671	0.0297	0.3077	0.1776	-1.0472	-0.0753	-1.4096	0.3332	-0.4757	1.1959	1.0228	-0.6654	-0.9778	-0.2410	-0.0582	-0.4852	0.0720	-0.9510	-1.1161	-0.6824	0.0375	-0.5043	-0.8054	-0.6016	-0.6765	-0.0695
