IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.0190	-1.3528	-0.0954	-0.3396	-0.5996	0.0892	0.2909	-0.4979	-1.2654	0.4141	-1.2924	0.9618	2.5495	1.5109	0.2740	0.7905	1.7121	0.0200	-0.8896	-2.2259	1.3161	0.7848	-0.2611	0.0617	0.1653	-1.1869	-0.8485	-0.4409	1.4879	1.3467	0.1506	-0.2671	0.0179	-1.3819	-1.5636	2.0453	-0.9588	0.4575	2.0438	0.6688	0.0095	0.9899	-0.3893	-0.5142	0.8726	-1.1985	-1.1984	-0.4475	-2.1674
0.4809	-0.6941	-0.5192	-1.2346	0.4817	-0.2493	0.4732	-0.2679	-1.4641	0.0444	-0.1609	0.9246	2.0933	1.8557	0.3727	-1.2007	0.7736	-0.9283	-1.6857	-0.7936	0.5253	-0.6195	-0.1196	-0.0525	-0.1342	0.1091	-1.0080	-1.0634	2.0776	-0.0775	0.9373	0.2484	-0.1036	0.2056	-1.4352	1.8412	-0.3051	-1.5669	1.6412	0.6708	-1.4949	-0.3534	-0.5027	-0.3735	0.3504	0.5815	0.1735	-0.4716	-1.4226
-0.5241	-0.6043	-0.3624	0.3189	0.4949	1.2701	1.2070	-0.2801	-1.5456	1.0567	-1.0653	-0.2731	1.9109	1.1371	-0.1834	-0.0518	0.2300	-0.4496	-1.0006	-0.3283	-0.7153	-0.7641	-0.5829	1.6417	0.3658	-0.6202	0.0769	-0.6177	0.0348	1.4175	0.3393	0.3172	-1.2260	0.1775	-1.1238	1.8224	-0.9348	-1.0685	-0.1428	-0.7811	-1.2556	-0.7320	-0.9420	-1.5280	0.5260	0.5140	-0.6002	-1.4898	-1.5981
-1.1982	-0.1234	-0.7280	-0.6943	-0.8061	0.3851	1.3971	-0.2429	-1.8135	0.1174	-0.0491	-1.0541	1.4755	-0.2795	-0.9058	0.1584	0.2542	-0.1581	-0.5859	0.0325	-1.9696	-0.0065	-1.5282	1.6204	0.7322	-1.6072	0.3537	-0.4376	-0.9847	0.0189	-0.3274	-1.0971	-1.4551	-1.3916	-0.8552	1.9987	-0.7108	1.0358	0.0110	-2.1089	-0.8062	-0.4000	-0.2093	-2.4919	1.0198	-0.4024	-1.2877	-1.8665	-1.2501
-0.7162	-0.5865	0.1126	-1.4567	0.4019	-1.7374	0.1663	0.1303	-0.5467	-1.5111	-0.9545	0.7935	1.5239	-0.3024	0.3172	-0.6046	1.1645	1.0613	-0.8205	-0.3748	-0.5530	1.0623	0.0086	0.8307	1.7973	-2.4817	-0.5634	-0.9337	0.1688	-0.3952	-1.1131	-0.2264	0.3493	-2.3761	-0.6929	2.0997	-1.3040	0.2533	1.2049	-0.0470	-1.1048	2.3346	-1.1466	-2.4473	1.9044	-1.9069	-2.6252	-1.5802	-2.3843
0.8755	-1.1430	0.3844	-0.0045	0.9993	-0.7103	0.2259	0.0159	-0.7485	0.6157	-1.4697	1.6864	1.7630	0.4787	0.3802	-0.4036	0.2084	-0.3647	-1.0223	0.4082	-1.0809	-0.2901	0.0615	1.3819	0.6339	0.0469	-1.3159	-1.4081	-0.0674	0.4108	-0.6014	0.4994	-0.3189	-0.7352	-0.2641	1.4038	-1.2285	0.2698	0.5008	-1.0121	-0.8562	0.7352	-0.8969	-0.3415	0.9966	0.2585	-0.4411	-1.2017	-1.0746
-0.2145	0.1719	-0.3487	0.8378	0.5123	2.4154	-0.1338	-1.2324	-0.9988	2.3433	0.1549	0.3861	2.2712	0.3687	-0.1758	0.7177	-1.0136	-0.1989	-0.1748	0.4880	-1.3731	-1.0779	-0.8848	0.6173	0.7128	0.3383	-0.9115	0.9493	-0.4574	2.5807	0.9435	-0.4078	-2.4031	0.2758	0.2819	2.1183	-1.3988	-0.0143	-0.2505	-0.0694	0.1208	-0.8126	0.2141	-0.0526	1.2828	0.1251	0.1790	-0.7959	0.4735
-0.1164	-0.3310	1.0140	2.0920	-1.3469	3.0426	0.0780	-0.3135	-1.1531	2.2197	-0.7123	-1.7235	2.7738	-0.5293	-1.2543	2.6919	-0.1041	0.4894	0.4254	-1.1100	-0.5540	0.3268	-1.1150	0.5284	1.6927	-1.8598	-0.5391	1.0753	-0.7673	2.7517	0.3739	-1.5452	-1.5639	-1.2335	0.0920	1.8320	-1.4263	2.0245	0.3145	-0.9262	1.6528	1.0669	0.4772	-2.0846	1.1735	-1.7215	-2.6616	-1.3328	0.3588
0.4152	-0.1990	0.9347	-0.2791	-0.0263	-0.8239	-0.5940	-0.3339	-0.4067	1.1965	-0.4521	-0.8354	1.6337	-1.3220	0.3267	1.1614	-0.6170	0.4311	-0.9862	-0.8376	0.2393	1.1239	0.1808	1.0821	1.5543	0.2977	-0.3797	0.5218	-0.1794	0.6842	-0.0853	0.6236	-0.3746	-0.0171	-1.1726	1.7865	-0.4594	0.0018	-0.0378	-0.1018	0.1770	0.7813	-0.0170	-1.4462	0.6134	0.0881	0.2066	-0.8956	-0.0299
0.0984	0.2619	0.0890	0.4434	-0.4962	-0.6990	-0.0933	0.1941	0.0737	0.1174	0.0605	-0.6386	1.6895	-1.3808	0.3944	0.3374	-0.2364	0.3628	-0.3037	-0.8385	0.8264	0.7087	0.1526	-0.3822	0.8649	0.2958	-0.7430	0.2109	0.7686	1.2400	0.0611	-0.0513	0.0129	0.6364	-0.3447	1.0560	0.0622	-0.5021	-0.4067	1.6610	0.0534	-0.0764	-0.0277	-0.5482	0.1712	0.0374	1.1666	0.0928	0.0795
-0.0321	0.5363	-0.8283	0.1426	-0.1092	-0.4233	-0.6142	0.6074	-0.6780	-0.8903	0.9346	-0.4170	0.5364	-1.5983	-0.8396	0.0415	-0.6427	-0.8527	-0.4254	-0.7488	1.2407	-0.0955	-0.5056	-0.6748	-0.1456	-0.3032	-1.1908	-1.2213	0.9554	0.8103	-0.0460	-0.7657	1.1561	0.2893	-0.0397	-1.2062	1.2933	0.9353	-0.8154	0.9823	1.3550	-0.9054	0.3173	1.4149	0.0354	0.5771	0.5702	-0.2306	0.5006
1.0384	0.1923	-0.1040	0.5290	0.8344	0.5493	0.3151	1.1681	-1.7500	0.1984	-0.0238	-0.3269	-0.8128	0.5187	-0.6376	-0.0909	0.2358	-1.6558	0.2965	0.1723	1.0336	0.6861	-0.0263	1.5558	-0.7960	-0.3656	0.0866	-0.3026	0.8579	-1.4076	-0.7477	-1.6141	-0.1574	-0.7306	0.6900	-1.9022	-0.2833	0.1547	-0.6047	0.1982	-0.4266	-0.4921	-0.2527	2.2983	0.1073	0.3580	0.5235	-0.9115	1.4308
0.2402	-0.4948	-0.0612	0.3237	-0.7676	0.0174	-0.9613	1.1141	-0.4595	-1.7036	-0.1306	0.5397	-2.2114	1.3824	-0.2786	-0.6402	0.0972	-0.8492	0.4152	-0.3363	0.1279	0.2870	0.4290	-0.2365	-0.6204	-0.9227	0.0082	-0.0017	1.0732	-1.7076	-0.9042	-1.1373	-0.6704	-0.4397	0.8182	-1.6321	-0.4075	-0.2745	-0.3647	0.5146	0.0551	0.1677	-0.4059	2.0838	-1.5090	-0.1109	-0.3745	-0.2205	0.8602
-0.4759	0.5929	-1.4224	0.6177	-0.5121	0.5585	-1.1401	0.8311	-0.1352	-0.6649	0.7033	1.1164	-2.3044	0.9400	0.4057	-0.6878	-1.6304	-0.7647	-0.4130	0.1501	-0.5594	-0.7125	0.7009	-1.6158	-0.7430	-0.1918	-0.2655	-0.1020	1.0978	-0.2156	0.1345	0.1015	-0.6345	0.4675	0.0566	-1.8461	-0.4013	-0.3956	-0.1344	0.8767	0.1159	0.6379	-0.0913	1.6024	-1.7190	-0.0573	0.1707	0.4301	0.2643
-0.2500	0.4826	-0.2173	0.4846	-0.2578	0.9434	0.6853	0.8437	0.1219	0.1136	-0.1620	0.2491	-1.3873	-0.3191	-0.9253	-0.0106	-0.9869	-0.1678	0.5393	0.5909	-0.1724	-0.2141	-0.4473	0.8872	0.1014	-0.0176	2.0948	0.0998	-0.8561	0.6033	-0.0889	-0.4347	-0.3790	1.9499	0.6585	-1.1783	-0.2735	0.1090	-1.6000	1.0154	-0.1358	0.3861	-0.2484	1.0240	-0.1008	0.4630	-0.4486	0.0796	0.5995
-0.7474	-0.1379	0.9464	-0.9250	-0.7459	0.1694	-0.7215	0.5289	0.3531	0.5088	0.6257	1.0311	-1.7737	-0.1829	-0.9824	-0.4161	0.1242	0.1481	0.5080	-0.2556	0.7315	0.1043	-0.9112	0.8648	-0.0776	-0.6739	1.4750	-0.4538	0.1636	-1.1009	-0.3427	-0.0949	-0.3392	1.6379	1.2227	-0.8336	-0.4040	0.4226	-0.8318	0.2477	0.6517	1.0745	0.2719	-0.6026	-0.0144	0.5138	0.5132	1.1100	1.1483
-0.3102	-0.3637	0.8034	-0.7205	-0.2492	-0.7009	-0.8504	0.6093	-0.1644	-0.7469	0.2187	0.4303	-0.9700	-0.2406	-0.9183	-0.7392	0.4939	-0.2447	0.1883	-0.8034	1.3795	-0.2092	-0.4008	0.0558	-0.2359	0.2691	0.7277	-0.2374	0.0918	-1.0323	0.2147	0.2539	0.2993	0.7895	1.2550	-0.7354	-0.3734	-0.5605	-1.5525	0.5904	0.7856	0.3309	-0.2262	-0.4859	-0.1242	0.2965	1.3652	0.6585	0.7703
-0.3511	-0.2877	-0.7256	-0.0565	-0.5066	-0.1216	-0.1570	0.7526	0.2522	-0.3912	0.8148	1.0544	-1.0605	-0.4150	-0.4791	0.0499	-0.8084	-0.8935	-0.4137	-0.8401	0.6506	-1.0272	0.2041	-1.3933	-1.0377	-0.2115	-0.8058	-0.6093	0.7101	-0.8639	0.8013	0.1580	-0.0140	0.7657	0.3650	-1.6389	-0.0401	0.2292	-0.6863	0.4146	0.5538	0.1887	0.6751	-0.4283	-1.5355	0.1910	0.7927	0.3620	0.1395
-0.5094	-0.7620	-0.3249	-0.2232	0.0214	-0.2313	0.0734	0.8696	-0.1927	-0.8519	-0.0019	0.2601	-1.6596	-0.8049	-0.3649	0.5177	-0.5927	-0.5545	-0.3451	0.1817	-0.3671	-0.0722	-0.1204	-0.2167	-0.4388	-0.1039	-0.6897	-0.7947	-0.2100	-1.0518	0.5853	-0.6143	-0.0362	0.3424	0.4891	-1.9838	-0.8548	1.0964	-1.1072	-0.7929	-0.5029	-0.2331	1.0588	0.2539	-1.3532	0.2180	0.4789	-0.6842	-0.7557
-0.3861	-1.5367	0.7441	0.5754	-0.2487	0.3164	0.0153	1.0044	0.9684	-1.1265	-0.5087	0.0560	-1.3529	-0.9014	-0.8822	0.9118	0.2746	-0.4196	0.0630	0.2854	-0.3029	0.0475	0.2033	-0.7352	0.1089	-0.4370	-0.8800	-0.9322	-0.0795	-0.4807	0.2737	-0.4586	0.3017	0.6513	0.3407	-1.5267	-0.2843	-0.2827	-1.3096	-0.8477	-1.1714	0.1847	0.9001	-0.3061	-1.4296	-0.7129	-0.4753	-1.1366	-0.8896
-0.5809	-0.6572	0.8578	-0.3227	-0.4784	-0.2999	-0.9406	0.8902	1.0213	-1.1677	-0.6581	-0.6546	-1.6005	-0.4585	-0.1616	-0.3628	-0.1796	0.1459	0.1340	1.3277	-0.6305	0.3023	0.1339	-0.7036	0.3289	0.3001	-0.2216	-0.4986	-0.5649	-2.0041	0.2659	-0.2069	0.1918	0.9438	0.4738	-0.7147	-0.3679	-1.4896	-1.7875	-0.9846	-1.4285	0.5916	0.6522	-0.6916	-1.1097	-0.2547	0.1454	-1.2651	-0.1661
-0.4710	0.2072	0.3703	0.2323	0.1227	1.0993	-0.5002	0.9606	1.0905	-1.1953	-0.4878	-0.4655	-1.3060	-0.7126	0.1844	-0.0337	-0.3585	0.6496	0.0468	1.4864	-0.5132	0.2997	0.4831	-0.6280	0.4588	-0.0385	-0.0513	0.0492	-1.3457	-0.5551	0.0859	0.4769	0.4997	1.3945	0.4742	-0.1901	-0.5048	-1.4212	-1.6774	0.1711	-0.6059	0.3657	-0.0538	-0.2004	-0.8651	-0.1571	0.0109	-1.4254	-0.4082
-0.5969	0.0886	0.5989	0.1684	-0.5363	0.8686	-0.0502	0.9357	0.4025	-0.3795	0.2878	-0.4044	-1.0229	-0.4090	-0.5752	0.0167	-0.3833	0.6289	-0.0020	0.7850	-0.5117	1.2152	-0.8006	-0.1808	0.3477	-0.6463	0.4255	0.0967	-1.4138	-1.5168	0.7195	-0.4962	-0.4484	1.4294	0.2754	-0.0321	-0.0972	0.0332	-1.3112	-0.5183	-0.4403	-0.1991	0.1131	0.4258	-0.8878	-0.2749	-0.7330	-1.7828	-0.0027
-0.6231	0.0324	0.1832	0.6170	-0.7683	0.5960	-0.5651	0.9554	-0.3380	-0.4507	-0.1539	0.6919	-0.8416	-0.1776	0.2517	0.2987	-0.4885	0.9400	0.1130	0.1914	-0.2928	1.3168	0.0505	-0.4534	0.2702	-0.5664	-0.2386	-0.0172	-0.1529	-0.7186	0.3852	-0.0163	-0.2213	0.9435	0.3207	-0.3188	-0.3711	-0.5945	-1.3215	0.9721	-0.5406	0.7370	-0.2121	0.4375	-0.2235	-0.6200	-0.2536	-1.5064	-1.1434
-0.2703	-0.4756	0.6045	0.7357	-0.7765	0.4834	-0.4557	1.1277	-0.0276	-1.1797	-0.4242	-0.3568	-0.7804	-0.9989	-0.2712	-0.1686	-0.3426	0.9609	0.5220	0.8070	-0.5030	0.1292	0.0265	-0.5392	0.0128	0.3656	0.2238	-0.1967	-0.5045	-0.7140	0.8037	-0.2496	-0.8176	1.8607	0.9597	-0.6286	0.0372	-1.4127	-1.2866	0.8159	-0.8046	0.7266	0.1064	-0.3210	-0.2973	-0.3808	0.8307	-1.3484	-0.6398
-0.9585	-0.3318	0.1838	-0.5509	-0.6783	0.0822	-1.1523	0.9113	0.9361	-0.7302	-0.7677	-0.4884	-1.2047	-1.1551	0.4304	-0.1328	-0.8430	1.2396	-0.6852	0.5283	-0.4985	-0.2887	0.0414	0.0037	0.4101	-1.1620	-0.0452	-0.8102	-0.4490	-1.4260	0.4071	-0.1100	-0.3116	1.3091	0.3453	-0.4140	-0.1212	-0.1086	-0.8836	-0.2726	-0.2268	1.4099	0.3245	-1.4360	0.0490	-0.9751	-0.3609	-0.9176	-0.7338
-0.8523	-0.4371	0.4702	-0.4647	-0.1803	0.4685	-0.3074	1.5264	0.2744	-0.8096	-0.8351	-0.7670	0.4810	-1.4236	0.5169	0.3490	-0.0287	0.7298	0.1214	0.4548	-0.0353	0.9102	0.1236	0.3656	1.2230	-0.3790	0.0847	-0.8215	-1.5165	-0.5079	-0.2216	0.2983	0.0551	0.4060	1.3114	0.0628	0.2388	-1.4215	-1.3826	-0.5419	-1.1040	1.0179	-0.6677	-1.2303	0.0449	-0.7613	0.1417	-1.5920	-0.6760
0.1670	-0.1771	0.1352	-0.3330	0.2870	-0.2191	-1.1248	1.5640	-0.2035	-0.2256	-0.4428	-0.1545	0.9869	-1.4126	1.0440	0.1268	-0.5126	0.6981	0.3425	0.8246	-0.5920	0.8892	0.5346	0.1288	0.8645	1.2653	-0.1626	-0.7153	-1.6204	-1.1440	0.2783	1.5920	-0.0290	0.4835	1.2307	0.2477	-0.1458	-1.4694	-1.3121	-1.1387	-0.5205	0.0486	-0.3394	-0.1232	-0.0634	-0.2107	1.4261	-1.1218	-0.1559
0.0281	0.9837	-0.5858	0.2574	0.1258	1.2406	-0.5864	1.2698	-0.0577	-0.2053	-0.0035	1.2282	0.4665	-1.1165	1.5500	0.1754	-0.3215	0.7562	-0.2460	1.0215	0.3011	0.5147	0.5217	-0.5059	0.2371	1.0245	-1.6193	-0.7183	-0.7118	-0.3628	0.5731	1.3946	0.0049	1.0204	1.0610	0.1965	-0.4967	-0.4989	-1.0620	-0.0170	0.4782	0.4366	-0.1613	0.1403	-0.7885	-0.0846	0.3725	0.2945	-0.1321
-0.1126	0.2914	0.5717	0.2515	-0.4968	0.7378	-0.0701	1.3685	-0.0058	-0.3292	-0.2252	-0.2851	0.8878	-0.2934	0.6465	0.7520	0.3784	0.8169	0.6258	0.2853	0.5463	0.9181	-0.4517	-0.5561	0.2451	-0.1383	-0.2854	0.2290	0.5043	-1.0334	1.1789	-0.0289	-0.7220	0.2597	1.0119	0.6505	0.7495	-0.1436	-0.7117	0.4059	0.3605	0.4591	0.2625	-0.4319	-0.8613	-1.1479	-1.0206	0.0237	0.6015
0.7763	-0.3608	0.0690	-0.0066	0.7153	-0.1778	-1.4841	0.8387	-0.4226	0.5602	-1.1498	-0.4738	1.2898	0.3392	1.4633	0.5550	-0.3161	0.8419	0.6027	0.2269	0.2733	0.6395	-0.6021	-0.0547	-0.0378	1.6540	0.4248	0.7519	0.8506	-0.2400	1.0146	1.1945	-0.7984	0.2170	0.9571	1.0131	-0.5908	-0.7243	-1.1833	1.1172	-0.1250	-0.5634	0.2513	0.9655	0.2254	-0.0375	1.3948	0.2968	0.9428
0.5636	-1.1317	0.8086	-0.0383	0.4057	0.3936	-0.4725	1.4175	0.7221	-0.4348	-1.1041	-0.5441	1.6288	0.0206	1.4932	1.0721	-0.1654	0.7678	-0.3394	-0.0458	1.4564	-0.0896	0.2329	-0.3928	-0.0258	0.6901	0.3066	0.6159	0.8885	1.0698	0.1454	1.3593	0.1847	0.5015	-0.6132	1.1056	-0.6278	-0.4735	0.5728	1.2895	-0.6600	0.2526	-0.5652	0.4989	-0.6134	-0.8039	-0.2116	1.1637	-0.2859
0.4720	-1.4644	0.8709	0.1865	-0.4460	0.7404	0.1656	1.6949	0.3500	-0.3049	0.2048	-1.3464	1.2755	-0.2566	0.3543	1.2979	-0.6888	0.4365	0.1699	-0.3877	1.3524	1.1478	-0.7800	-0.4869	0.5337	-0.2356	0.8792	0.7051	0.3763	0.6405	-0.3171	-0.2146	-0.7153	-0.0985	-0.9938	0.5942	0.1460	0.0095	2.0643	0.2706	-0.5560	1.0480	-0.4093	0.2717	-0.2829	-0.3214	-1.4858	0.7602	0.0340
0.6942	-1.3455	0.0581	-0.1426	-0.3554	-0.7013	-1.0951	1.4654	0.3094	-0.7718	-0.3817	-0.9816	-0.1183	-0.3590	0.0636	0.2378	-0.1754	0.1999	0.5382	-0.9328	0.9900	1.4417	-0.4446	-0.6105	0.3321	0.1754	1.4415	0.1993	0.5409	0.9881	-0.6479	0.2642	0.2557	-0.2646	-1.1792	0.6564	-0.9444	-1.3412	2.3391	1.4279	-0.5152	1.1270	-0.8668	1.1162	0.3913	-0.2140	0.2548	0.4774	-0.3644
1.5276	-0.8709	-0.1646	0.5182	-0.3547	-0.0183	0.1768	1.1189	1.0359	0.0223	-0.5250	0.0952	-1.2744	0.0511	0.6203	0.3386	-0.3714	0.1845	0.6023	-0.4687	0.5859	0.4106	-0.4796	0.3129	-0.7944	-0.0924	0.8249	0.4706	1.2269	0.6788	-0.6868	-0.4155	0.0787	-0.1695	-1.4018	-0.0461	-0.7660	-0.2809	1.6645	1.4115	-0.4167	-0.1846	-1.4773	1.5877	-0.3390	-0.6937	-0.1740	0.7533	-0.2201
0.7351	-0.2188	-0.0998	0.2665	-0.1733	-0.4681	0.1112	0.9591	-0.5288	0.1179	0.4486	-0.8697	-0.8534	-0.0118	0.9452	0.3784	-0.5540	0.2286	0.6129	-0.8438	1.1133	0.5798	-1.5699	-0.3093	-0.5696	-0.3564	0.4933	0.5322	1.7366	0.4687	-0.0516	-0.8587	-0.4005	-0.7040	-0.5310	-0.0155	0.0494	0.6953	1.1627	0.5429	0.0480	-1.2240	-0.4579	1.9374	-0.1252	0.0198	0.5747	0.7900	0.8598
0.9268	-0.1933	0.1795	0.7258	0.1668	-0.4225	0.8194	1.4438	-0.0015	0.3931	1.1456	-0.5424	0.1193	-0.7185	0.3507	1.3913	-0.9573	-0.1788	0.6422	-1.0786	1.7631	0.1574	-0.4895	-0.2408	-0.9144	-0.0917	0.0121	-0.4283	2.2103	0.8651	-0.9181	-0.9478	-1.0987	-0.5794	-0.1992	-0.9794	1.0887	0.7381	0.9184	1.1024	0.3724	-1.0759	-0.0015	0.7340	-0.9465	-0.6695	0.1222	0.5887	0.4585
3.8008	1.0797	0.2938	0.0635	2.7470	1.1943	3.3990	-1.8032	4.0222	1.0101	2.1838	0.9189	-1.1392	2.9545	0.8506	-0.2900	-0.5627	0.9110	4.4308	2.9370	-0.3159	0.3773	3.7846	1.8230	-0.7371	-0.5422	-0.1954	0.5712	2.6092	-1.3057	-0.9428	-0.7829	0.1389	-0.1104	-0.4421	-1.3927	1.3367	1.5274	0.4998	0.6010	0.1710	-2.7890	-0.8423	0.6641	-2.5192	2.8702	-1.6500	0.7273	2.2862
0.8465	0.9823	0.8833	-0.0230	2.4596	-1.7815	-0.0827	-0.1945	1.1387	-0.6481	0.9259	-0.3188	-0.2384	3.0849	1.5094	-2.2577	-0.2989	-1.7444	1.7561	0.5362	-0.0175	-2.9904	1.7933	-1.0570	-2.3573	1.6230	0.3056	2.3029	1.1697	1.0208	1.9510	2.7051	2.6400	-0.0024	-1.3446	-0.8163	2.9961	1.5803	1.2266	-0.4121	1.1224	-1.5847	0.7163	1.7136	-1.8801	3.2905	-0.9948	2.4491	1.6466
0.2277	0.6149	1.5896	1.3789	0.7859	-1.1202	-0.4330	-0.5652	-0.1129	0.2765	0.9187	0.1254	-0.1141	0.4753	1.0969	-0.8108	-0.9241	-1.5611	1.3274	-0.5878	-0.2395	-1.8511	0.7964	-1.0129	-2.4852	0.6864	0.4083	2.5367	-0.0471	1.4483	1.3292	0.5050	1.2235	-0.3776	-2.3816	-0.4679	1.2116	0.7551	0.2470	-0.4077	0.2375	-1.2345	0.2126	0.7377	-0.7640	-0.4330	-0.0952	0.5812	0.0257
0.7742	1.2954	0.6764	3.0559	1.2813	0.6619	-0.0461	-1.2789	1.0599	-0.3002	0.9071	0.3157	-0.0046	0.5632	1.3110	-0.5558	0.5823	-0.2300	0.1757	-0.9214	0.5887	-0.3005	1.0578	-1.6267	-1.3015	-0.4855	0.3674	2.0093	0.5467	1.1384	0.9841	0.8336	1.2602	-0.7792	-2.1986	-1.1072	0.7571	-0.9942	0.8515	0.3697	0.3908	-0.5402	-0.1241	0.9386	-0.6668	-0.2521	0.7798	1.0353	0.6718
0.3383	1.0082	-0.7212	1.4078	0.8244	-0.4468	0.5951	-0.9030	-0.1476	-0.2901	0.7406	-0.6628	-0.0261	0.5725	-0.7771	-0.6702	0.5298	-0.2123	-0.7312	-1.3009	0.5767	-0.2033	-0.0352	-0.0540	-0.4239	-1.0447	0.5750	0.4173	0.0861	-0.5501	0.3786	-0.7602	1.1610	-0.5811	-0.8973	-1.2329	1.2022	2.0414	0.4699	-0.2145	0.8597	-0.8691	1.0383	0.2629	0.1180	0.2772	-0.6581	0.7452	1.6511
-0.4381	0.2443	-1.2651	-0.6147	0.3628	-1.0959	0.2836	-0.5425	-0.4714	0.8144	0.4418	-0.5889	0.2302	0.7478	-1.4445	-0.2117	0.6119	-0.6566	-0.7660	-1.3843	0.2573	-0.6211	-0.0196	1.0375	-0.3706	-0.0609	0.2864	-0.5681	0.5421	-1.1282	-0.7696	-0.7809	1.0169	-0.6754	0.7331	-0.4869	1.3155	2.5058	-0.1206	-0.5499	0.4153	-0.9904	1.5696	-1.0648	0.4672	-0.0436	-0.3848	0.1893	1.1537
-0.4538	-1.0305	-0.6955	-1.1717	-0.7322	-1.0574	0.4486	-0.6176	-0.2254	-0.0767	-0.4619	-0.6225	0.1286	0.8038	-1.2413	-0.2735	1.6766	-1.0703	0.2146	-0.5954	-0.1613	-1.1101	0.3608	-0.1625	-0.5930	0.3001	0.3486	-0.7261	0.2316	-0.3154	-1.5971	-0.5803	0.8309	-0.6518	1.3692	0.4506	0.4120	0.5821	0.6186	-1.2425	0.2608	-0.7281	1.5058	-1.2864	-0.0271	0.4530	-0.0590	0.7396	0.0769
-0.9978	0.5054	-0.8606	-1.0539	-0.8201	-0.2511	0.0970	-1.2107	-0.4375	0.0288	0.3858	0.4390	-0.3290	0.4969	-0.2462	-0.6216	0.1704	-0.8044	-0.8344	0.1588	-0.7050	-1.4850	0.4781	-1.2811	-0.1512	0.4904	-0.0400	-0.1132	-0.4044	0.4200	-0.3221	0.4337	0.9828	0.3731	0.0037	0.2718	-0.3822	-0.3975	0.8198	-0.1063	0.1134	-0.4216	1.3419	-0.7717	-0.1344	0.7918	1.8662	1.2019	-0.1574
-0.7067	1.7988	-0.6994	-0.6770	-0.1207	-0.2787	0.9137	-0.9417	-0.4458	0.5574	0.2973	-0.3148	0.0832	0.2286	-1.7041	-0.2424	0.1849	-0.1633	-0.7171	0.6388	-0.7606	-0.7404	-0.5540	-0.2359	0.7957	0.6333	1.0956	-0.1553	-1.8903	0.3833	-0.5429	0.0190	0.2772	0.2292	-0.1817	-0.2181	0.2423	0.3461	-0.2563	-0.4743	0.4119	-0.6971	0.4406	-0.3101	0.9567	1.0141	0.8998	1.1646	0.5979
-0.8991	1.0413	-0.5916	-1.2749	-0.0728	-0.0529	-0.1813	-1.1787	-0.4118	0.9919	-0.0542	1.2376	0.1860	-0.1877	-1.0010	-0.4181	-0.2440	0.2056	-0.7269	0.5068	-1.1176	-0.1128	-0.0760	-0.3088	0.8366	0.0202	0.4701	-0.6786	-0.8228	0.3441	-0.7789	-0.0570	0.1644	-1.0705	-0.4136	-0.2590	-0.0557	0.2407	0.3630	0.2580	1.1564	0.2567	-0.1781	0.4301	0.8800	0.1196	-0.6442	0.8348	-0.1851
-0.4334	-0.4326	-0.4558	-0.4009	-0.0127	0.2773	-0.2183	-1.1352	-0.2108	-0.1411	-0.5478	0.9470	0.4346	-0.0738	-0.0637	-0.5890	0.9936	0.4005	-0.9246	0.3922	-0.4722	-0.3051	0.3569	-0.1926	0.7450	0.2408	-0.0478	-0.0284	0.0332	-0.4744	-0.3243	0.1188	0.3717	-0.9505	0.0526	0.6383	0.2975	-1.3880	0.1581	0.1741	-0.1179	0.3490	-1.0555	-0.5231	1.0430	-0.5179	-0.5254	-0.2222	-0.3886
-0.7194	-1.0833	-0.5960	-0.1577	0.2276	-0.2428	0.0894	-1.4100	-0.9410	-0.4486	-0.0636	0.4362	0.4268	-0.6362	0.2071	0.3328	0.4476	-0.0462	-0.8699	-0.3996	-0.6259	-0.6706	-0.4801	0.0994	0.4649	-1.0204	-0.6396	0.2203	-0.4854	-1.0081	0.5376	-0.3705	-0.0100	0.0693	0.0092	0.7759	-0.8462	-0.7149	-0.1669	-0.2194	-0.6677	0.3961	-0.8054	-0.4621	0.9961	-0.2031	-0.0485	-0.6323	-0.6925
-0.9270	0.0252	0.1898	-0.1890	-0.1248	0.0468	-0.0278	-1.2970	-1.1253	-0.2268	-0.2640	-0.3092	0.9471	-0.6429	-0.1861	0.9799	0.9204	0.0116	-0.7516	-0.8029	-0.4651	0.5558	-0.4675	0.2966	0.9800	-1.1549	-0.6542	0.0364	-1.5377	-0.1388	0.2518	-0.9198	-0.7641	-0.3511	0.7985	0.6919	-1.1290	-0.5656	-0.6078	-1.0126	-0.4697	1.5519	-0.7766	-0.6858	1.1069	-0.3320	0.3525	-1.5180	-1.4095
