IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.4880	-0.7852	0.3160	-1.4669	-0.1027	-1.9347	0.9924	-0.3527	1.1217	0.1025	-1.3980	0.4398	-0.1641	-1.0673	0.4143	-0.3148	-0.9759	-0.8012	0.4949	0.2921	-1.2425	-1.9373	0.2695	-1.1207	0.2841	-0.9010	-1.4545	0.4943	-0.3341	-1.3004	-0.4095	1.7046	-0.9417	0.4555	0.2794	-0.2192	0.1729	1.6425	0.4123	-0.5863	-0.6667	0.5763	0.6082	-0.9933	0.3611	-0.2146	0.5215	-0.3287	-0.5191
0.1679	-0.6942	1.2174	0.2826	0.0688	-0.7563	0.3228	2.0710	4.7125	1.2158	-1.2371	-1.1368	0.9012	1.5484	-0.1279	0.0908	1.1652	2.3683	1.1575	1.0535	-2.1652	-2.2951	4.6397	-0.0314	0.3862	-2.2589	-1.0756	1.8940	0.0484	1.3367	-0.5835	0.2160	-0.0850	1.3146	0.8588	0.2451	0.6541	0.5420	2.0630	-0.1710	-1.0083	-0.9639	1.6270	-0.9616	-0.0275	1.3274	0.0598	0.5250	1.0008
-0.6857	1.7459	2.3093	-0.4871	0.8955	-0.7670	-1.1968	0.1718	0.1761	0.9370	1.0117	-2.0198	0.0783	1.2496	-0.0716	-0.6959	0.4248	0.0310	-0.3431	0.6875	0.7987	-0.3531	0.8450	0.4303	0.0972	-0.4035	0.2647	0.9772	-0.0695	0.1874	-0.0950	-1.5691	0.7184	-0.0563	-0.0368	0.1769	-0.4492	-0.5850	1.2476	-1.1750	0.5247	-2.2200	2.0557	-0.0104	1.1319	0.4423	-0.2453	-0.0653	0.2934
-0.2415	2.7875	2.1275	-1.3919	1.2552	-0.4651	0.0019	-0.1957	-0.5772	2.0108	2.3428	0.2764	-0.6659	-0.0922	1.2442	-0.8087	-0.5053	0.0815	-1.0906	0.9808	0.5072	0.2102	-0.0083	0.2486	-0.4804	0.3716	0.4426	0.7886	0.3161	-1.4417	0.2286	-0.3405	2.0179	-0.2746	0.2250	-1.4549	-0.8629	1.6394	0.0291	0.7663	0.9828	-1.3997	1.2661	1.7389	1.3778	-0.9748	-0.1507	0.1408	1.2772
-0.2650	2.3877	0.8922	0.0685	0.5665	0.2768	-0.7990	-0.4993	1.0478	0.6259	0.8963	-0.6753	-0.8890	0.3795	0.5484	-0.3991	0.1843	-0.1281	-1.3243	0.3946	0.7505	-1.0633	1.1861	2.4444	-0.0112	-0.0282	0.1150	0.0758	0.9693	-0.1535	0.0661	0.0888	2.0602	0.0673	1.1742	-1.5977	1.6595	0.4459	0.3509	0.4942	0.5419	-0.5233	0.1710	1.4158	1.2173	0.0053	-0.4979	1.1513	1.6400
-0.0450	1.1116	-0.3539	-1.0029	0.4339	0.8287	0.1425	-0.2621	0.9533	0.4161	0.7913	-0.9457	-0.2410	0.6241	0.2909	-0.4927	-0.4192	-0.7204	-1.1138	0.1535	0.1399	-0.1914	0.3920	1.5233	-0.2458	-0.1090	0.4844	0.3273	-0.1336	-0.7088	-0.0309	0.1759	1.6110	-0.1049	-0.2624	-0.0194	0.0918	1.6285	-0.6251	-0.5718	1.3987	-1.7608	0.6929	1.7285	1.0529	1.0550	0.0891	0.6669	0.6955
0.2870	1.3844	-0.4868	-0.0445	0.6547	1.7382	0.3257	-0.6208	-0.1307	0.7677	0.4556	0.3393	0.5519	1.1494	-0.0951	0.0307	0.7574	0.7835	-0.4544	0.2410	0.2207	0.9386	1.0509	1.4365	0.6985	0.8228	-0.3720	0.3088	-0.1035	-0.2775	0.4926	0.0579	0.8025	-0.3347	0.5296	-0.6951	-0.0426	0.4068	-0.0238	-0.1887	1.2486	-0.4123	-0.2177	1.1314	2.1352	-0.1430	0.3264	0.3967	1.3079
0.2663	2.2899	-0.9393	-0.9947	-0.1966	-0.4939	0.6270	-1.5907	0.9694	0.5212	0.8974	-0.8090	-0.3004	2.5651	0.2455	-2.2309	1.4162	0.5978	-0.5505	0.9337	1.0480	-0.4697	-0.5823	2.0547	0.5794	-0.9582	-0.8176	-1.1206	0.4675	-1.4489	0.2557	-0.7712	1.1534	-0.4133	-0.9280	-0.1595	0.4801	0.9892	0.3244	0.4683	1.7745	-0.1869	0.2055	1.5401	0.4819	-0.5871	-0.5164	1.0888	1.5226
-0.1369	2.2392	-1.4854	-2.1824	-0.8703	0.4791	0.7758	-0.2810	0.0588	-0.3038	1.2977	-1.0755	-0.2771	1.1797	-0.5615	-1.9042	1.3511	0.4495	-0.7827	1.1514	0.7801	-0.2810	-1.6614	1.9207	-0.8601	-1.1401	0.0144	-0.2170	0.4312	-1.1782	0.2975	-1.7377	0.8001	-0.6935	-0.6478	0.9147	0.3903	1.6873	0.5147	0.6237	2.0442	-1.0253	0.8568	1.5248	0.1447	-0.9814	-0.7602	1.4990	0.7918
0.0887	1.8114	-1.5544	-0.2498	-0.4357	1.5661	0.2531	-0.0526	-0.0994	-0.0526	0.0024	0.1360	0.4372	0.4221	-1.1008	-0.3137	0.8262	0.9441	-1.4115	0.4714	0.1508	-0.5012	0.3451	1.2338	-0.6254	-0.5139	0.1438	-0.3948	0.5152	-0.0025	-0.2422	0.1059	1.4971	-0.9756	0.6479	-0.2356	0.9156	1.4156	-0.0675	-0.3770	1.6273	-0.9495	0.3227	1.0979	1.8846	-0.4820	-0.5544	0.6799	1.2033
-0.0803	0.6500	-1.7796	-1.7621	-0.4419	-0.5646	0.4650	0.7220	1.0984	0.2808	0.3402	-0.0362	-0.4040	-0.1538	-0.0144	-1.5772	-0.4216	0.3794	-1.4909	0.2128	-0.5812	-0.8313	0.6151	1.0082	-1.3664	-0.6648	0.2094	-1.7861	1.1370	-0.7718	-0.3163	0.9596	2.1440	-0.4993	-0.1227	-0.4258	0.8356	1.1581	-0.5446	0.2632	0.8446	-1.0204	0.2974	1.2856	0.5601	1.0820	-0.2577	0.4754	-0.0499
-0.4417	-0.2609	-1.5289	-1.6486	-0.4004	-0.0075	0.5266	1.0813	0.4666	0.0525	0.3795	-0.2983	-0.5446	0.0127	-0.8299	0.1468	1.0907	0.7101	-0.0113	0.3361	0.3207	0.3949	-0.4407	-0.2511	-0.6142	-0.2240	-0.1923	-1.4349	1.4991	0.3728	0.1658	0.0647	-0.1910	-0.5188	0.6343	0.2908	0.0832	-0.1705	0.2496	0.1021	-0.4205	1.4713	0.2125	0.0531	0.8225	-0.2756	0.5469	-0.0262	-1.5436
-0.2557	-0.5293	-0.9924	0.0377	-1.0239	0.9858	0.5311	0.5255	1.2256	-0.4034	-0.8266	-0.7179	0.1646	-0.0793	-0.7868	0.7668	0.4366	0.6076	-0.3807	-0.3811	0.0955	-0.7936	-0.7227	-0.3005	-0.4033	-1.9503	0.9315	-1.0031	0.6808	0.5871	-0.8057	1.2770	-0.2589	-0.1619	0.6778	0.2495	-0.3739	-0.4305	0.1495	-0.0857	-0.9059	0.9989	0.3553	-0.0773	0.3978	0.0373	-0.3352	-0.2732	-2.3566
0.5705	-0.2217	-1.1964	-0.0363	-0.1294	1.0457	1.1563	0.5116	0.6848	0.6438	0.4386	1.0584	-0.2905	-1.0176	-0.1799	0.7657	-0.4208	0.5984	-0.4176	1.0598	0.1951	-0.0043	-1.0085	-0.3592	0.1329	-0.1318	-0.0977	-0.7263	0.2662	0.2227	1.0939	0.5837	0.2962	0.3391	0.2479	-0.4179	-0.1325	0.4261	-0.5275	0.2661	-0.4418	0.4521	0.8781	-0.2952	0.0101	0.4667	1.6413	-0.3761	-2.1545
-0.3578	-0.7379	-0.0813	1.1482	-1.2350	0.6089	0.3720	0.1961	0.8370	-0.3633	-0.0801	-0.6868	-0.0905	-1.0640	-0.4248	0.7832	0.2078	0.0280	0.4699	0.2939	0.2828	-0.4528	-1.1992	-0.5747	1.5784	-0.8000	-0.9859	0.0266	0.4831	1.3192	0.2284	0.3298	0.6244	0.4597	0.1277	1.0653	0.0287	-0.6739	-0.8669	-0.2832	-0.8916	0.5045	0.3200	-1.2982	0.1440	-0.0276	0.6517	-0.1144	-2.1784
0.3010	-1.4411	-0.5073	0.0988	-1.0481	0.0223	0.5772	0.4600	-0.5221	-0.2998	0.8514	-0.6923	-0.0500	-1.4447	-0.8390	1.4702	-0.4135	-0.9049	0.7683	0.1461	-0.1318	-0.3220	-2.0134	-1.0197	1.1515	0.1401	-0.3261	-0.2709	-0.1229	0.3654	0.6474	-0.2376	-0.6272	0.5373	-1.1459	0.9130	-0.6841	0.5894	-1.1466	-0.2556	-1.0182	-0.3951	-0.2983	-0.6703	-1.0027	0.4250	0.3218	-0.6093	-1.7470
0.1958	-0.8889	-0.2712	1.1112	-0.5304	-0.5363	0.1784	0.1889	0.8503	-1.2666	-0.4288	-0.7672	0.4871	-0.2731	0.4867	0.9496	0.8965	0.7348	0.9323	-0.9482	1.2901	-0.0305	-0.8561	-0.6187	1.2687	0.3359	-0.4384	-0.8620	0.6767	0.5809	1.4146	0.0144	0.0454	1.3900	0.9520	0.0560	-0.6989	-0.1818	-0.7716	0.2935	-1.7877	1.4310	-1.0985	-0.5998	0.5758	-0.1127	1.1864	0.0058	-1.2760
0.2297	-0.4147	-0.9870	0.0272	-0.8470	-1.1324	0.5609	-0.5622	0.5333	-1.2599	-0.1587	-0.6865	-0.3914	-1.0430	0.5090	-0.5603	0.5112	-0.1243	-0.8587	-0.5122	0.0016	-0.9416	-1.3386	0.6744	-0.0484	-1.9313	-1.1109	-0.2709	0.6833	-0.1302	-0.2263	0.0196	0.7278	1.3177	0.1500	0.0972	-0.9664	0.2735	-0.8444	0.3491	-1.0019	-0.6013	0.3999	-0.6049	0.6841	0.1240	0.5589	0.2521	-1.2386
0.6364	-0.0084	-1.6131	0.1563	0.0327	0.1262	1.0118	-0.2430	-1.4232	-0.6736	-0.5238	-0.0681	-0.8133	-1.5456	-0.4034	0.5671	-0.8623	-0.1710	-1.0329	0.7153	-1.2689	-0.0482	-1.2377	-0.1747	0.2205	-0.5043	-1.1938	-0.1985	-0.1745	-0.9104	-0.5272	-0.3909	0.5123	-0.0170	0.3578	-0.5549	-0.6875	0.7957	-0.9384	-0.2167	0.0812	-0.3356	0.4448	-0.7139	0.6692	-0.3158	0.9161	0.2627	-0.2317
-0.0859	0.8377	-1.0112	1.5665	0.2493	0.2424	0.3067	-0.6946	-0.3960	-1.3530	-1.0289	-0.2542	-0.4444	-0.6450	-0.1345	1.3378	-0.5308	1.0371	-0.9505	0.1042	-0.7775	-0.3499	-0.2779	0.1483	1.3551	-0.3636	-0.9120	-0.7100	-0.3826	0.0927	-1.4418	1.0677	0.8948	-0.4186	1.7941	-1.0447	0.1398	-1.2310	-1.2065	0.0053	0.1649	0.2430	-0.8535	-0.0046	0.8714	-1.5654	0.0795	-0.0416	0.5136
-0.0996	1.3189	-1.0163	-0.3301	-0.4045	-1.1251	0.9656	-0.5177	0.3852	0.6674	-0.5166	-0.7038	-0.8575	0.0020	0.6625	0.8842	-0.7121	0.9625	-0.9997	0.8259	-0.3241	-0.6956	-1.3021	0.7932	0.8479	-1.4275	0.4223	-0.6552	0.2372	-0.7848	-0.9132	0.0185	1.4343	-0.5342	1.0465	-0.4081	0.7787	-0.4652	-0.8900	-0.2307	0.7238	0.1155	-0.6981	0.6464	0.0476	-0.9781	-0.4934	0.5109	0.4262
0.9711	1.0659	-0.5941	0.7828	0.3496	0.6670	1.4717	-0.2159	-0.0270	0.5664	-0.4658	1.9620	-0.0915	0.6223	0.7640	1.3308	-0.5414	2.2128	-0.0198	1.1059	0.7100	1.1056	-0.9000	0.4324	1.3301	0.1072	0.0120	-0.9664	0.5989	-0.5511	0.7615	-0.1031	0.9645	-0.5397	1.0760	-0.5514	0.7047	-0.7082	-0.0805	-0.1401	0.2924	2.5542	-1.1578	0.3704	1.5792	0.5813	2.2868	0.5157	1.8209
1.3014	-0.1946	-0.2167	1.6404	-0.7481	1.9354	1.3859	-0.6540	0.7009	-0.8991	-1.1674	0.3954	0.5737	-0.0059	0.5112	1.2290	0.1182	1.2107	-0.6616	0.0104	0.2843	-0.3596	-1.3797	1.0485	0.8242	-1.2231	1.3130	0.1961	-0.4051	0.6899	0.3490	0.3359	1.6513	-0.4334	0.8220	-0.6196	-0.0376	-0.6780	-0.0876	-0.2744	-0.5398	0.9503	-0.3587	0.6314	2.0391	0.2290	0.2298	0.0021	1.1405
5.6808	1.2509	-0.2307	2.1177	0.2437	1.1523	4.3412	0.2511	0.3154	-0.2651	-1.4243	3.4621	-1.5051	-0.0302	1.7165	1.8048	-0.0094	0.7007	-1.3024	1.8451	1.1244	1.1117	-1.2614	-0.7296	2.0798	3.6612	-1.2286	-1.8124	-0.5834	0.6337	1.8205	0.1560	-0.3478	1.3500	-0.8134	-0.1256	-0.6109	-0.9585	0.9465	0.0397	0.6066	1.3122	1.9131	0.9217	0.5116	2.4583	2.1297	0.7885	1.6757
2.7728	0.2539	1.8839	3.1752	1.3875	2.1180	1.1801	2.3394	-1.9431	-2.0225	-1.2257	0.4110	0.5503	0.9445	0.3408	1.3327	0.5828	0.4959	-0.2594	1.0441	1.9827	2.1022	-0.7631	-0.6940	-0.2357	2.0922	-0.3058	-0.5252	0.1153	2.0524	0.4240	0.1551	-1.4522	0.6435	-0.3295	1.6297	2.2260	-3.5132	1.3103	0.0781	0.0041	-0.2461	1.2983	-0.6792	0.7436	0.9772	0.2765	0.8861	0.3416
1.3421	-1.2229	1.4458	0.8668	0.6876	0.9588	1.1591	0.4779	0.3424	-0.3674	0.2913	-0.0927	0.0797	1.4718	1.1880	0.9870	-0.3103	0.8942	-0.5518	-0.5465	1.6958	1.3207	-0.3634	0.7240	-0.5780	0.8230	1.0988	0.8008	-0.4643	0.1835	-0.7191	-0.1721	0.1508	-0.6805	-0.6738	1.4073	0.7632	-0.2285	-0.3622	0.3398	-0.2033	-0.9491	1.1224	0.7345	-0.4885	0.6880	-0.8220	0.3411	-0.6770
1.9772	-0.5941	0.1760	-0.7050	0.1845	0.3923	2.0514	1.0685	0.3615	0.6803	1.4987	0.5871	-0.6582	0.3692	-0.2077	1.0137	-0.4510	-0.2263	-0.4267	-0.6239	-0.1731	0.7403	-0.6653	-0.1232	-1.2340	2.0265	0.4860	-0.5284	-0.9497	-0.8294	-0.3155	0.1478	-0.5928	-0.8755	-0.8348	1.0582	0.4428	1.7750	-0.4045	-0.5780	0.2639	-1.0851	0.9040	0.7753	-2.1262	0.3103	0.0871	-0.8106	-0.5597
1.7622	-1.0142	-0.9969	0.1293	-1.5562	1.4596	1.0926	1.3895	0.2672	-0.1889	0.7973	-0.4037	0.2771	-0.7829	-1.2939	1.1030	-0.7848	-1.1443	0.4207	-1.0846	-0.5543	-0.0583	-0.9276	-0.6487	-1.4808	0.3688	0.3908	-0.4204	0.1575	0.4030	-0.5386	-0.5224	-0.7567	-1.4180	0.3704	0.7926	0.9852	0.9119	0.4135	0.0012	0.6687	-0.7727	-0.3689	-0.6012	-1.7897	-0.8743	-1.3433	-1.1175	-1.0375
0.0232	-1.3435	-1.0143	1.0852	-2.4737	-1.8234	-1.3248	1.2642	1.0511	-0.7904	-1.2543	-0.6870	2.4740	1.6349	-1.4257	-0.0636	1.1492	0.6809	0.5131	-2.5193	0.7053	0.5407	0.0253	-0.2158	-0.9041	-0.5426	1.5784	-1.8514	0.5945	1.4332	-0.7442	-3.9796	-0.9437	-1.5351	1.2860	1.1690	-0.0607	-1.2592	1.3581	0.6104	-1.0359	0.6029	-0.3179	0.3897	0.4745	1.5974	-1.0700	-0.0388	-0.0414
0.6877	-0.2304	0.9932	0.2953	0.4311	0.1031	0.4990	0.7395	-0.1843	-1.0848	-0.8645	1.5577	1.5496	0.9936	-0.5936	-0.4618	0.7993	0.0464	0.2480	-1.4844	0.1065	1.1882	-1.1871	-0.2308	-1.3744	2.1834	1.9237	-0.3809	-0.3284	0.7391	0.0391	-0.3338	-2.0219	0.8967	-0.0745	1.2705	-2.1035	-1.0159	0.4985	1.3332	-0.5565	-1.4897	0.9039	0.9540	0.2331	2.0559	1.2485	-0.0753	0.1640
-0.5598	0.3791	1.9814	-1.2278	0.9140	-0.3703	0.1458	0.8207	0.3743	0.7752	-0.2778	0.3311	-0.2939	0.2652	2.1120	-1.1381	0.3578	-0.0269	1.5135	-0.6474	-0.8143	0.8844	-0.3563	-0.9782	-1.5518	0.0687	1.1018	0.9843	0.8413	-0.5776	1.3385	1.0664	-0.3327	0.6863	-0.6102	-0.1300	-0.1900	-0.2725	0.5111	1.1998	0.8175	-0.9711	0.1704	1.3160	-0.9567	-0.3688	0.4503	-0.8987	0.3099
-0.3191	0.7562	2.2883	-1.0920	0.9095	-0.3549	0.4247	0.3431	-1.3090	2.0158	0.4966	1.0792	-1.0673	-0.0162	2.4527	-0.3824	-1.1117	-0.0874	1.3530	0.1243	-0.3035	1.1660	-0.8615	-0.0794	-0.6683	0.0927	0.2371	0.4543	1.4348	-1.4183	1.8065	0.0967	0.2078	0.2905	-0.8495	-0.8721	-0.1644	0.4228	-0.2675	0.0681	0.9308	-0.5995	0.2478	0.7456	-0.4535	-0.9928	1.0571	-0.8293	0.3982
-0.7055	-1.2802	0.2906	0.7660	-0.5296	0.7845	-0.7203	0.3189	-1.1702	-1.1542	0.9185	0.0066	-0.0263	-0.6424	-1.1679	0.4503	-0.9050	-1.2302	1.5194	-1.6139	-0.9712	0.2722	0.0572	1.6221	-1.2901	-0.0703	-0.2689	-1.3405	1.0450	0.0167	1.0346	0.6607	0.1156	-0.1866	-1.0335	-2.7705	-0.5394	0.1717	0.4158	-0.0603	0.5242	-0.5930	-0.7417	-0.1004	-1.1046	-1.4622	-0.7024	-1.1204	-1.3279
0.1958	-1.6870	-0.9463	-0.4366	-0.7307	0.9364	-0.0295	1.7413	0.2062	-0.5507	-0.6338	0.5326	-1.1864	-0.1262	-0.0814	0.6686	-1.0155	-1.9179	2.2885	-1.7789	-0.9064	1.3201	-0.0328	-1.0882	0.0918	-0.2458	1.0244	-0.1250	0.2894	-1.0015	2.1687	1.2831	-0.9591	-0.2030	-0.8917	-1.7112	-0.7640	-0.9377	0.2320	-0.0115	-1.5357	0.2015	-1.1583	0.3273	-1.4439	-0.7627	0.4964	-1.3980	-1.5984
-0.0421	-0.0366	-0.2566	0.2176	0.1720	-0.7069	-1.0189	0.0602	-0.4105	0.3375	-0.7114	0.6337	1.3497	0.4910	-0.3612	-0.3997	-0.5475	-0.8375	0.9739	-0.0013	0.8861	0.6948	-0.5055	-1.1310	0.7448	-0.1412	1.7776	0.2066	-0.1499	0.0818	1.6066	-2.1021	-0.5693	0.6563	-0.9722	-0.8871	-1.7116	-0.9103	0.7801	-0.1194	-1.4492	0.5787	-0.6577	-0.0191	0.8984	1.4096	0.6344	0.5634	-0.2069
-1.6497	0.7152	0.8697	-0.0406	1.5674	-1.9399	-3.8840	0.8769	-1.3857	0.8586	0.8782	-0.7467	0.9959	1.5789	-1.8564	-1.0450	-0.6777	1.1070	0.3794	-0.0794	0.6424	1.3574	0.4252	0.6846	0.7715	-0.7182	-0.2332	-0.5771	-0.6833	-0.3319	-0.5352	-4.5827	-0.2299	0.4436	-1.1282	-1.1858	-0.7087	-0.3186	3.9023	-0.9297	1.7297	0.0320	0.2834	-0.1796	0.0922	-0.4666	-0.7619	0.8557	1.0037
-2.4080	0.3234	1.9778	-2.1252	2.1028	-1.1750	-2.3844	0.3351	-1.1036	1.2703	1.1311	0.4862	0.1664	-0.2603	0.0113	-0.7016	-1.0437	-1.3734	0.2886	0.6109	0.5915	0.4534	-0.7108	-0.3377	1.3277	0.8102	-0.3973	-0.2419	-0.9195	-0.3972	-0.2253	-0.4813	-0.5544	0.6744	-0.3933	-1.0104	0.1486	-0.3801	0.7551	-0.9889	2.3028	-1.6851	1.1539	-0.9931	-0.9463	-0.3811	-2.6486	0.7192	0.0965
-0.8539	-0.5191	2.3830	-0.2129	0.8278	0.3739	-1.0401	-0.0847	-0.6548	0.7367	-0.0337	0.6207	-0.1743	-1.2313	1.0784	-0.0178	-1.1080	-2.6561	0.3617	-0.2763	0.5260	0.0348	0.0273	1.1404	1.9343	0.9097	0.7483	0.8414	-1.2487	1.0531	-1.1147	0.7668	-0.3391	0.0844	0.9088	-0.7232	1.0382	-1.8857	-0.1323	-0.2159	0.5094	0.0765	-1.3449	-0.6457	-0.2621	-0.0467	-1.1049	1.3837	-0.7811
0.3641	-0.1296	1.2188	-0.5305	-0.3511	-0.1224	0.2859	-0.5760	1.0009	1.5504	0.0640	0.6475	-1.1750	-1.6727	1.3191	-0.4473	-1.3332	-2.5178	-0.8338	-1.2967	-0.0498	-0.6181	0.7522	0.0025	0.9385	0.2142	0.8509	0.2584	-2.1568	1.4866	-0.7757	1.1826	-0.4744	-0.8700	0.0682	-0.3587	-0.5573	0.5712	1.0104	-0.0074	0.6292	-0.1435	-0.3698	0.2368	0.3773	-0.6551	0.7040	0.8807	-0.8113
1.6504	0.3654	0.3199	-1.9430	-1.5437	-0.2087	3.2212	-1.0329	-0.4222	0.5447	-0.0095	0.2069	-1.5568	-2.1801	0.2427	-0.3000	-0.8237	-2.7068	-1.2306	-0.1290	-0.5171	-0.6910	-0.1814	-3.6134	-0.9017	-0.3146	-1.0812	1.0108	-2.5040	1.9772	0.2993	-0.1156	-1.8788	-0.5451	-1.4426	-0.0666	-0.4250	2.5312	1.9321	1.0996	-0.4577	-0.3683	1.1648	0.2841	-0.4566	-0.5153	1.5201	0.5767	0.1521
0.5191	0.2472	1.1059	-1.7618	-0.8769	-0.9795	0.6265	0.7039	-1.0421	-0.8941	1.3196	-0.6554	-1.9165	-1.2362	0.7755	-0.7617	-1.1922	-2.2048	-0.8483	-0.6725	-2.2057	-0.4365	1.6967	-1.6165	-1.0078	0.8617	-0.5379	0.9948	-1.4521	-0.3706	-0.8636	0.7017	-1.6235	-0.3900	-0.9868	0.5130	2.3474	0.4333	0.7569	0.5531	0.2411	0.6056	1.2668	-0.3421	-1.3131	0.0305	0.5858	0.4670	0.8377
-0.8857	0.1704	1.0168	0.0675	-0.7393	-0.4603	-0.3776	0.1006	-0.5852	1.2235	0.3449	-1.1140	-0.6435	-0.7849	-0.4554	-0.1270	-0.4514	-1.5451	-1.4429	-0.8580	-1.9114	-0.1824	1.7092	-0.9832	-0.3827	0.3658	-0.1049	1.6461	-1.0894	0.1154	-2.3427	0.7090	-0.2101	-0.3693	0.0041	0.7695	2.1818	0.2348	-0.3274	-1.0915	1.0664	1.0720	0.5874	-1.5767	0.7569	0.5093	-0.1965	-0.5052	0.5638
-2.8781	0.5550	-0.2582	-0.9367	-0.5025	-0.4797	-1.4069	-0.2762	-2.1297	1.2619	1.8289	-0.7625	-1.2801	-0.9595	-1.6313	-0.8344	-0.8484	-0.8296	-1.0447	0.3358	-2.1996	-0.4475	0.0356	-1.4391	-0.7462	-0.8495	-1.7905	0.1293	0.0388	-0.2541	-1.8807	-0.6477	-0.0825	0.5841	-0.6462	0.4436	0.6969	1.1279	0.1444	-0.9107	-0.2897	0.4643	0.3188	-2.5134	-0.7033	-0.4188	-1.7305	-0.7322	-0.0526
-2.0371	0.1642	0.1634	-0.9498	-1.0112	-1.2872	-0.6550	-0.1610	-0.2384	0.2318	0.5000	-1.2329	-1.0152	-1.5463	-0.3312	-1.6952	-0.8542	-0.5570	-1.2515	0.5052	-2.0054	-2.1279	1.4009	-1.3198	0.2503	-2.0049	-1.5841	-0.3730	-0.5697	-0.5851	-2.4274	1.7030	1.0830	-0.1508	-1.1738	0.4737	1.0961	-0.2396	-1.5423	-0.4115	-1.3794	-0.5848	-0.1558	-1.7704	-2.0115	-0.3724	-1.4897	-1.1976	0.3279
-1.9363	-0.4724	-0.3735	-1.7706	-1.1506	-1.9799	-1.4794	-0.1032	-1.6188	-0.6208	0.2308	-0.9212	-0.7848	-1.0539	-0.8697	-1.1957	-0.4041	-0.2777	-1.4289	-0.1895	-1.5445	-0.5880	1.0831	-0.6348	-0.0942	-0.5652	-0.7011	0.1291	-1.1267	-1.1012	-2.4190	-0.4186	-0.5261	-1.0163	-0.5036	0.7093	0.0401	-0.4115	-0.8553	-0.4155	-0.7917	-0.5322	-0.3670	-0.9589	-0.6840	0.3258	0.0265	-1.3481	0.5009
-1.2187	-0.5572	0.4767	0.2876	0.3050	0.6069	-1.4652	0.6847	-1.0598	-1.1906	-1.0708	-0.8171	0.3757	-1.2026	0.3626	0.8856	0.3417	0.6814	-1.0957	-0.3006	-1.2902	-0.1256	1.2847	1.5372	0.9362	1.3228	-0.5667	1.1511	-1.3075	-0.6117	-1.5565	0.8403	-0.8188	-0.5649	0.5643	1.6430	-0.5946	-1.5601	-1.0081	-1.1910	-1.7834	-0.3325	-0.6851	-1.5660	0.4357	0.1505	0.0438	-2.0781	0.0236
-0.7317	0.3855	0.7674	0.2316	2.0430	1.5591	-0.4490	0.9247	0.0795	1.1445	-0.5033	-0.5373	0.3361	-1.2795	1.6409	0.7299	0.6247	1.6349	-0.7824	1.1107	0.1236	0.3709	1.1792	1.1088	0.2821	1.3724	-0.8746	0.7400	-0.5214	-0.2660	-0.3450	1.7383	0.0149	0.3507	-0.8828	1.6320	-1.3260	-0.1149	-1.9696	0.4032	-0.0658	-0.6944	-0.2259	0.4955	-0.5722	0.0776	1.0527	-2.0221	0.7010
-1.0767	0.3825	0.5425	1.4685	1.2651	1.2416	-0.4963	0.6437	-0.7223	0.5103	-1.6817	-1.0167	0.9067	0.2788	0.0767	1.0117	1.7749	2.2737	1.0269	0.9228	1.2860	1.3268	0.2350	2.0877	0.8945	0.2191	0.1798	1.5265	0.8637	1.3616	0.2897	-0.3014	0.5095	0.0357	0.9317	1.2206	-0.4351	-0.7727	-0.6562	0.3298	0.1451	1.0768	-0.3221	0.7952	0.6369	-0.8677	0.6757	-0.2569	0.1629
-0.7038	0.1857	-0.5212	1.1167	0.5809	-0.7284	-0.5555	0.0344	-0.3770	-0.3440	-0.9825	-0.7233	0.6072	0.5083	-1.4813	0.2452	0.5607	0.8499	1.1730	-0.7491	0.9575	-0.3422	-0.6280	0.2331	0.2358	-1.5701	0.1411	0.1961	1.6420	0.3107	0.3446	-1.7001	0.3812	0.6907	1.1287	-1.0546	-0.7518	1.3661	-0.0526	-0.8864	0.7271	0.4012	0.9412	-0.0994	0.4670	-1.0729	-0.1164	0.1123	-0.2575
-0.2501	0.2770	-1.7146	0.6254	0.0801	-1.2145	0.5293	-1.1779	1.4062	-0.0664	0.5775	-0.2090	0.1137	0.8634	1.0201	-0.0014	0.4693	0.1666	0.1006	0.4161	-0.5894	-2.3922	0.7651	-2.1420	0.1921	-2.5937	-0.7678	0.4891	2.2735	-0.0875	0.3958	1.1234	2.5259	1.7257	0.7534	-2.2921	2.0292	1.8015	-1.1411	0.4340	-0.6520	0.0931	0.2681	0.9382	0.0131	-0.0633	-0.9739	0.9333	-0.4692
0.3157	-1.3176	-2.6780	-0.8636	-0.9593	-0.7218	-0.0390	-0.6344	0.4461	-0.6203	-0.1908	0.7066	-0.0138	1.9014	-1.1157	-0.1260	0.1128	-0.7749	-0.6474	-0.8729	-0.2543	-1.6410	0.5429	1.4553	0.0519	-0.4752	-0.5844	-0.5669	1.1640	-0.4307	-0.0439	-0.2906	0.6421	-0.5777	1.0943	-1.2894	0.1140	0.7239	-1.6679	-0.4774	-0.5999	-0.1146	-1.4110	0.2896	-0.1519	-0.0984	-0.5973	0.1843	-0.0944
