IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
1.2034	0.7376	-0.6689	1.1743	1.1588	-1.9276	1.4157	-1.1205	-0.1323	-0.0307	0.4670	0.9066	-0.2869	0.3713	0.9878	-0.0502	1.1342	-1.0158	0.2646	0.0744	1.2503	1.2822	-0.3609	0.4989	1.2023	1.7773	0.3244	-0.2731	1.7490	-1.1352	-0.3539	-1.4790	-0.1488	-0.4810	0.1368	-0.5945	-0.7090	0.4764	0.5083	0.0267	-2.4060	0.1170	-1.5717	1.5268	-1.2064	0.4482	-0.6363	0.1890	-0.5909
0.3259	0.1463	-1.3074	1.9335	1.8125	-0.5210	0.3131	-1.2037	-1.1258	-0.5694	0.2660	0.9003	-0.4231	0.4981	0.5347	1.2440	0.9023	-0.0554	-0.9344	-0.2425	0.7520	1.9620	-0.8534	0.0941	0.7627	0.6175	0.3500	-0.2027	0.9205	0.5200	-0.7030	-0.9218	0.0404	-0.4553	-0.5138	-0.2274	-0.3351	-0.8781	0.5466	-0.4175	-2.1335	1.1736	-0.7987	1.0907	0.1684	0.4918	-0.2664	0.3231	-1.1723
0.4520	0.1222	-1.1791	0.9093	2.1714	-1.0616	0.1281	-1.3241	-1.3178	0.9305	1.0940	1.6037	-0.2853	0.5702	0.2644	2.1805	0.7144	0.0286	-0.6960	0.9014	0.9571	2.1125	-1.0671	0.8295	0.1597	0.1726	0.5633	-0.2726	-0.1645	-0.3646	-0.8993	-0.6270	1.1276	-0.8873	-0.5341	0.6319	0.4446	0.2773	-0.8104	-0.4455	-0.8206	1.1419	-0.9834	0.3892	0.8277	-0.7519	-0.1835	0.5209	-1.0890
-0.1491	-0.9993	-0.8919	-0.6271	0.7677	0.1043	-0.8483	-1.7114	-1.4095	-0.4003	0.0290	1.3329	-0.4948	0.8900	-0.4050	3.1347	1.4966	-0.7909	-0.2843	-0.5593	1.0055	0.8519	-1.2799	0.1950	-0.2098	-1.0301	0.3381	-0.0333	0.1587	0.3613	-0.1186	0.4608	0.8776	-1.1105	-0.8463	1.1867	0.2829	-0.6680	-1.3041	-0.5782	-0.6868	0.0866	-1.3971	0.0075	0.5416	-0.9855	-0.9606	-0.1841	-0.7448
0.9820	-0.7125	-1.4143	-0.7435	0.3357	0.6150	-0.3266	-1.7369	-2.0189	0.6064	1.0180	1.7754	0.2443	1.5744	-0.6721	2.7262	2.2624	-2.1983	-0.2722	-0.2405	0.1895	-0.2587	-1.4407	-0.9591	-0.5109	-0.4468	-0.3928	-1.1635	-0.2534	-0.2523	1.0769	-0.9028	-0.1832	-0.9181	-1.3560	0.5594	-0.4810	1.1738	-1.1301	-0.4636	0.1064	-0.1025	-0.9837	-0.1926	0.2453	-1.2223	-0.8725	-0.8810	-0.3715
0.7772	-1.3332	-1.0633	-0.4687	1.6500	0.3003	-0.6953	-1.8707	-1.2810	0.4397	-0.7603	1.8181	1.6786	1.3816	0.3223	2.1509	0.6475	-1.9335	0.1483	-0.7202	0.6564	-1.7417	-1.2377	-0.2997	0.1052	0.8301	-1.5858	-0.2465	0.5944	0.5141	1.7438	0.1647	0.2931	-0.6288	-1.4002	0.0738	-0.9060	0.0548	-1.3072	0.0229	-1.0585	-1.7146	-0.2625	-0.1757	-0.6381	-0.5658	0.2878	-1.8959	-0.0957
0.2237	-0.4114	0.5113	0.7836	2.5667	-0.0696	-0.8875	-2.0239	-1.3072	0.4219	-0.9935	1.4568	2.5275	1.7409	1.1814	0.9902	0.3161	-0.8027	0.5626	-1.7781	1.8010	0.1126	-0.6574	-0.7258	-0.0485	0.8665	-0.5154	0.2652	1.4859	0.7801	1.0206	0.2440	0.2605	-0.1273	-0.5784	1.3898	-0.8069	0.5945	-0.8343	0.4965	0.2906	-0.3070	-0.1094	-0.0797	-0.7042	-0.3910	0.7618	-0.5452	-0.9177
1.0723	0.5576	-0.0826	1.5586	2.5259	-1.1306	-0.3789	-2.0005	-1.0853	1.8060	2.3035	2.1031	1.8820	0.7134	1.3171	-1.7104	0.1724	-1.4819	-0.1294	-0.4560	0.8920	0.1507	-0.4002	-0.4358	-0.9547	1.2495	-0.0595	-1.1983	0.3963	-0.6613	0.8851	0.4274	1.1030	0.8098	0.1378	0.5971	0.4869	1.7424	-1.4101	0.2525	0.9761	-0.1435	0.7339	-0.1307	-0.3760	1.3222	0.4648	0.4386	-0.0743
0.8367	-0.4297	-0.0274	0.9604	1.6082	-0.6305	-1.2683	-2.1952	-0.9891	0.6482	-0.0129	1.7922	0.5254	0.8351	-0.7887	-2.1431	1.0713	-1.1326	-0.1562	0.1597	0.6144	-0.6312	-1.6834	0.7099	0.4734	0.4764	-0.6300	-1.9824	0.3226	-1.2298	-1.0599	0.3983	0.3347	-0.8239	0.2662	-0.8213	1.0575	-0.4048	-2.0209	-0.3868	-0.7552	1.8018	-1.2090	-0.4572	-0.9470	0.2859	-1.2730	-0.2530	0.1253
0.7759	-0.0687	-0.4836	-0.3898	1.0748	-0.6907	-0.0398	-2.1971	-1.1239	0.2403	1.3748	2.4404	-0.0555	1.3222	0.3049	-2.5376	1.3055	-0.8072	0.3937	0.7037	0.3083	-0.4624	-1.2196	-0.3834	0.9654	1.0993	0.0038	-1.9676	-0.5397	-2.8180	-0.9452	-0.4607	-0.1932	-0.5060	0.7451	-0.6080	-0.3964	0.7569	-1.5460	-0.8999	0.0467	2.1688	-0.0935	-0.5782	-0.3504	0.5238	-0.6214	0.0299	0.2643
0.8986	-0.4072	0.3067	0.4595	1.3556	1.2053	-1.3819	-2.4051	-1.2225	-0.7177	-0.3378	1.8905	0.6254	0.6840	0.4991	-0.6386	1.2528	-1.1377	-0.7917	0.3899	0.6545	-1.4895	-1.6341	-1.1200	0.6804	1.0449	-0.1421	-2.1205	-0.5450	-1.2962	-0.3678	-0.2835	-0.2008	-0.6455	0.6622	-0.5255	0.4233	-1.8374	-2.4760	-0.7550	-0.3415	1.4196	-0.5314	-1.0394	0.2503	0.6758	0.2203	-0.4084	0.2237
0.8137	0.9630	0.7393	0.2930	-0.1544	1.3034	1.6140	-2.7043	-1.3488	0.8932	1.5176	1.8346	1.1979	1.2147	0.8934	-1.0634	0.0051	-0.4831	-0.4727	0.2999	0.9159	-0.9385	-0.9857	0.1355	0.5131	-0.5679	0.4179	-1.3649	-0.0882	-0.5168	-0.4524	-1.1912	-2.1455	0.8806	0.0971	0.0664	-1.1504	0.5889	-1.5226	-0.5533	1.2397	0.6330	-0.0997	-0.4568	1.2147	1.7589	-0.8909	1.2410	0.1762
2.0129	1.6564	0.5601	-0.1645	0.5321	0.1269	3.4896	-2.6974	1.4497	0.6524	-1.5072	1.5173	0.3686	1.7044	0.6348	-1.2466	-0.0863	1.4052	1.0745	1.3143	-0.8665	0.4398	-1.0398	0.6982	0.8582	-1.5377	-0.0604	-0.5667	-0.0968	-0.7753	-0.7491	-1.5430	-1.5279	0.7958	0.6326	0.1615	-0.5389	-0.8114	-0.4352	-0.2886	0.7640	0.5677	0.2681	0.2421	0.3079	0.9682	-0.5071	2.3787	-0.1430
2.9727	2.2761	1.8692	1.8190	2.9272	1.9996	3.6822	-2.2335	-0.6058	1.3140	1.6828	3.2116	0.4896	2.0314	2.4261	0.4811	0.7177	0.6465	0.3174	0.9869	0.8926	3.3997	0.1695	0.8163	2.4431	1.5687	1.8601	1.5545	0.0095	-0.3693	-0.2683	-1.9115	-2.0438	0.8660	1.1220	1.4144	-1.2221	0.6548	0.2489	-0.0876	0.8382	2.4006	0.6686	1.3233	1.9877	0.5512	-0.3276	2.2084	0.6392
0.2480	1.8618	1.0883	2.1954	1.0725	0.8482	0.9390	-2.3410	-2.5733	0.2767	2.9583	2.6840	1.3742	0.1378	1.0920	1.5297	-0.0768	-0.7284	-1.1326	-0.4035	0.4682	2.5098	0.3703	0.8139	-0.2688	1.4235	1.0343	1.3450	-0.5304	0.5346	-0.1039	-0.0354	-1.2379	0.3850	-0.2259	0.3547	1.8822	1.1022	-0.8875	-1.5498	2.5321	1.6551	1.4406	0.0414	2.4746	0.4703	-0.3553	0.8435	-0.2135
0.6573	1.0037	1.5939	2.6518	0.8845	-0.8637	-0.1858	-2.6641	-1.9362	0.1276	0.7879	1.4437	1.2911	-1.1909	1.2362	1.0985	0.1506	-0.7927	-1.9869	-0.3272	-0.1509	1.3327	0.0457	0.8225	0.2209	-0.4752	0.3716	1.3819	-1.2140	0.4813	-0.1703	0.4368	0.6522	-0.6264	-1.0556	0.3512	1.7115	-1.1999	-0.7231	-2.1242	0.3316	1.2266	0.3919	-0.5597	0.6851	-0.5259	-0.4960	0.4403	-1.4025
5.4806	0.5655	1.2234	0.2224	-2.8284	1.0951	1.3110	-1.6762	2.1821	-1.4339	-0.8045	-0.6101	0.0262	-1.7038	0.6645	0.1865	-2.4877	3.3581	-0.0050	-3.2732	-0.2265	0.5012	-0.8229	1.0519	1.2544	-2.2142	0.9179	-0.0657	-1.1802	1.2088	-2.2459	-2.4437	0.0997	-1.8546	-0.8603	0.9898	1.4415	-1.4274	-1.5653	-1.0069	-0.6670	-0.1961	-1.5285	0.3609	-0.4417	0.6001	-1.8184	-0.3250	-1.5293
6.4758	0.6744	-1.5332	-2.1682	-5.2063	2.7597	4.4724	1.7865	4.1284	0.7245	-1.7552	-2.7315	-2.8050	-1.1326	0.3423	-1.4038	-4.8220	4.9928	3.7521	-3.4094	-1.8937	-0.2697	0.2373	2.2159	1.9806	-3.6877	-1.6717	-1.2091	0.0628	1.2045	-1.7493	-3.7265	-2.2564	-1.9634	-0.6808	-0.8399	0.4936	0.4693	-0.4143	1.4491	0.7179	-2.1221	0.2364	-0.7260	-0.5843	2.7573	-2.4187	-0.2056	0.6118
0.2229	-1.0598	-0.4279	-0.9689	-2.0849	-1.3740	0.8895	3.0261	0.5350	-0.1067	-2.1873	-1.8699	-1.6189	-0.6988	-0.4691	-0.1466	-2.6057	1.2341	1.4418	-1.7311	-1.9399	-1.9986	1.3128	2.1707	-0.4626	-2.9339	-2.1849	0.7092	-0.1214	0.5974	0.7796	0.4962	-3.0291	-0.5203	-0.7163	-1.1122	-1.7285	-1.9372	0.6157	0.8137	-0.9341	-0.9764	-0.5086	-1.8241	-0.8524	-1.1926	-0.4763	-0.0822	-1.5959
-1.4550	-0.2844	-0.1925	-1.1918	-2.9728	-1.4787	1.0224	2.7153	1.0050	-1.8071	-0.4427	-1.8418	-0.8082	-1.6359	-1.0054	-1.0403	-3.5367	2.5713	0.3746	-3.3143	-2.8785	-2.3228	0.9237	1.7889	-1.6447	-2.2054	-1.4790	0.4408	-1.1056	-0.0914	0.1705	-0.6114	-2.5825	-0.3438	-1.4668	-0.5818	-2.5796	-1.6303	0.0539	-0.7981	-1.2284	-1.7367	-1.0766	-0.5879	-0.9903	-2.3650	1.2760	-1.3540	-2.1642
-0.7126	1.0195	-0.7163	-0.9118	-1.6240	-1.4156	0.1047	2.4658	0.1744	-1.2363	-0.8660	-1.5013	-1.0068	-3.0416	0.0474	-1.1053	-2.7887	0.0616	-1.4477	-1.8214	-2.5529	-2.7494	1.4602	-1.0314	-1.5552	-0.0641	-1.7911	0.0491	-1.6805	0.5412	0.5117	0.8467	-0.6160	0.2912	-2.6160	-0.6189	-1.3371	-0.6110	-0.4201	-0.5222	-0.1194	-2.2393	0.2455	-0.3642	-1.3498	-0.0059	3.1272	-0.7851	-0.7311
-1.5241	0.5685	-0.5446	-1.1483	-0.8084	-1.4009	-0.4810	2.2642	-1.2722	-0.3146	-2.1263	-2.3369	-1.2860	-1.6984	-0.3150	-0.3215	-2.0808	-1.5223	-1.8423	-1.1083	-1.9129	-1.2595	0.7877	-0.4068	-0.7294	0.5707	-1.1778	0.0393	-1.9591	-0.4493	-0.8673	-0.2800	-1.4706	-0.4874	-2.5681	0.1973	-1.2619	0.6621	1.2360	0.0837	-0.3452	-0.5904	0.1076	-0.4657	-1.2047	0.0015	1.6699	-0.4767	-1.4178
-2.1444	1.0256	0.4899	-2.4665	0.2984	-2.1663	-0.6419	2.1913	-0.7294	-1.1781	-1.8508	-2.1301	-1.9115	-1.4971	0.3809	-1.8778	-0.7347	-0.7279	-1.1375	0.3110	-1.3094	-0.6497	1.9646	0.2853	0.4432	1.3377	-0.1706	0.4571	-2.1137	-1.0677	-1.0849	1.0044	-0.6467	-0.3628	-2.4011	1.3942	-1.1101	1.1040	1.9524	0.2209	-0.9962	-0.2626	0.1732	-0.6396	-1.7010	1.1609	1.5774	-0.6898	-0.9486
-1.7726	0.5788	-0.3162	-1.3136	-0.0718	-0.0445	0.0672	2.1751	-1.6768	0.1142	-0.4311	-2.0683	-1.4049	-1.4584	-0.3799	-0.8285	-0.3168	-0.9385	-1.9862	0.0134	-1.4238	-0.3057	1.4991	0.2517	-0.1997	0.1793	-0.1869	0.5384	-1.7434	-0.8988	-1.3147	0.1367	-1.0926	-0.1600	-2.5253	1.5234	-1.3670	2.2435	2.5061	-0.4706	0.4924	-0.5281	0.7026	-0.3803	0.8910	0.6417	1.2286	-0.9962	-0.6839
-2.4024	-0.1995	-0.2115	-1.5661	0.3532	-0.0850	0.5100	1.9388	-0.5118	-1.4983	-0.5350	-1.3408	-1.4267	-1.1463	-0.1038	-0.8257	0.1564	0.3329	-1.5240	0.2870	-0.5086	-0.3333	2.2114	0.6460	-0.7162	0.2432	0.1087	-0.3034	-1.0534	-0.6430	-0.7222	0.3006	-0.4613	0.4350	-2.6181	0.8144	-1.1715	1.3593	2.1511	0.4493	0.2374	-0.5866	0.7849	-0.7038	0.9835	1.2851	1.2730	-1.1494	-0.1640
-1.1138	-0.1061	0.0114	-0.9637	-0.5071	-0.0273	1.2268	1.9331	-0.9532	0.5018	0.0568	-0.4702	-0.7477	-0.4201	-0.1840	-0.8489	-0.2681	-0.0100	-0.7404	0.1030	-0.3826	0.1684	1.2816	1.4529	-1.2745	-1.9485	0.1137	0.2417	-0.6240	-0.7503	0.2835	-0.9480	-0.6488	0.7357	-2.1711	0.1044	-1.1371	0.7982	1.4149	1.3808	0.7524	-1.0053	1.1944	-0.5351	1.3412	0.7007	0.2523	-0.8292	-0.7753
-1.3428	-0.0135	0.6033	-0.3742	-0.9954	0.6983	-0.4075	1.7896	-0.1787	-2.2754	-0.6019	-0.8436	0.3721	-0.5159	-0.0872	0.6076	-0.6288	0.0355	0.0336	-0.8077	0.0036	0.0366	0.8399	0.0612	-0.5255	-1.5647	0.5399	1.3845	0.0365	0.9408	0.9811	-0.1175	-0.5633	1.6448	-0.4341	0.0187	-1.0154	-0.3505	0.6367	1.4826	0.2881	-0.6205	1.1457	-0.1839	1.2182	0.4012	0.9630	-0.3481	-0.4789
-0.3564	1.6286	0.8075	0.1560	-0.0465	-0.4423	0.0582	1.5319	0.4018	-0.1561	0.7346	-0.1108	0.3154	-0.5609	0.7649	-0.3459	-0.9349	-0.0451	-0.2773	0.7910	-0.1081	0.1210	1.2700	0.1373	0.0113	-0.7180	0.7139	1.5566	-0.2774	0.1080	1.1575	0.0217	-0.2507	2.3782	0.3215	-0.0933	0.0198	0.7258	0.9439	0.9235	0.8096	-0.7113	1.6414	0.4658	0.3036	0.1325	0.8896	0.6177	0.5006
-0.1667	1.4968	-0.1748	-0.3267	-0.0127	0.2743	-0.4276	1.5781	1.5506	-1.1270	-0.3348	-0.4405	0.0873	-0.3334	0.1472	-0.3953	-0.2693	0.8916	-0.0491	0.7624	0.7922	0.7436	0.4092	0.1758	1.0944	-0.1027	2.6629	0.9145	-0.2798	0.0226	0.2058	0.6497	0.8825	1.7216	1.4599	-0.1774	0.9228	0.1421	1.0696	1.1469	0.2219	0.8934	0.4497	1.7440	0.7564	0.1910	0.5746	1.6456	0.7074
-0.9320	0.9757	-0.4358	-0.7290	-0.1212	1.0371	-0.1447	1.4158	1.1800	0.3483	1.0790	-0.4712	-0.9417	-0.5176	-0.3583	-1.9563	-0.0605	1.0835	0.1294	1.6374	0.7301	0.4024	0.3710	-0.4955	1.2826	0.9778	1.4196	-0.2059	-0.5344	-0.3436	-0.3077	0.7724	1.0508	1.2914	2.0471	-0.9497	1.3195	1.3092	0.5973	1.1981	1.0257	0.9890	1.1763	1.2358	-0.1267	0.4387	-0.2586	1.8024	1.2061
-0.6569	-0.3429	-1.2058	-0.8056	-0.8588	0.8210	-1.6918	1.4612	1.0663	-0.3521	-0.0104	-0.8113	-0.9946	-0.4639	-1.1823	-1.3155	0.3148	0.9555	-0.6031	1.4437	0.4789	0.1220	-0.2708	-0.7448	0.4649	-0.3581	0.7453	0.1782	-0.3648	-1.3245	-0.3737	1.1622	1.0370	0.4437	3.0197	-1.1277	0.6994	0.1908	0.2744	0.4515	0.4930	1.6365	0.1567	1.1497	-0.1980	0.4142	-1.3105	1.4921	0.5496
-0.3652	-0.5891	-0.9449	-1.6852	0.0805	-0.1224	-0.2642	1.1418	0.6060	-1.9810	0.2756	0.0188	-1.3360	-0.2120	-0.8494	-2.5544	0.1186	1.3323	-0.3043	1.6949	0.2796	0.3779	0.4349	0.0916	0.5672	-0.4965	0.2020	-0.5397	-0.6153	-2.5784	-0.3181	0.3724	-0.1474	0.3299	2.6719	-0.9177	-0.2597	-0.0482	-0.2328	-0.2484	0.1805	1.8798	0.2930	0.3469	-0.5917	0.6232	-0.9989	1.0178	1.0015
-1.0139	-1.1716	-0.9904	-0.7059	0.5667	0.9254	-0.9730	1.1454	0.7231	0.4797	-0.7924	-0.2724	-1.1042	-0.5289	-0.9880	-1.6246	-0.6182	1.0241	-0.7753	1.5733	-0.3699	-0.5676	0.5229	-0.1422	1.6422	-0.3140	-0.1947	0.3023	-1.3394	-1.7455	-0.4470	1.5056	0.9829	0.4913	2.5137	-0.1920	-0.3406	-0.2439	-0.4491	-1.3980	0.0040	1.9779	0.0906	-0.8893	-0.3641	-0.3156	0.0112	0.0552	-0.3352
-0.6508	-1.2086	-0.8311	-0.6361	0.4534	1.6215	0.1371	0.7188	-0.2549	-0.8079	-0.4457	-0.4280	-1.1512	-0.9167	-1.3046	-0.4887	-0.4172	0.9059	-0.4596	0.8399	-0.0450	-0.0175	0.5347	-0.2818	0.7760	-0.2588	-1.2698	0.6398	-0.7557	-1.1858	-0.3842	-0.0596	-0.2191	0.4242	1.4139	0.2052	-1.0731	-0.3933	-0.3412	-0.4433	-0.0006	2.2527	-0.0090	-1.1384	0.2465	-1.2675	-0.9082	0.1588	-0.6119
-0.8302	-0.9678	-0.3856	-0.0394	-0.4679	0.3969	-1.0333	0.8282	0.9058	-0.2206	-0.1824	-0.7251	-0.7920	-0.7501	-1.4402	-0.7293	-0.7810	0.6717	-0.0995	0.7983	-0.0632	-0.8109	-0.1552	-1.1393	0.1911	-0.2539	-0.6872	0.2167	0.1286	-0.4271	0.8743	0.9430	0.8046	0.5869	1.5122	-0.5126	-0.6456	-1.0798	-0.5135	0.2400	-0.0328	0.1974	-0.3648	-0.8470	-0.2769	-0.9431	-0.6018	0.1301	0.0459
-0.8756	-0.5178	-0.1575	-0.9084	-0.0508	-0.5799	-0.3006	0.5029	1.0730	-0.3045	0.1870	-0.4604	-0.7001	0.2486	-1.1143	-0.7247	-0.3810	-0.0798	0.9272	0.6665	0.2767	-0.0094	-0.1317	-0.3883	-0.3391	-0.3627	-0.1737	-0.0579	1.1092	-0.7981	1.6465	-0.0653	1.0230	0.9133	0.5498	-0.5694	-0.6976	-0.4702	0.3484	-0.0046	-0.5957	0.6836	-0.2727	-0.1113	-0.6817	-0.9722	-0.6550	0.3232	-0.5086
-0.9156	-1.1498	-0.0236	0.4841	-1.3682	0.6171	-1.1607	0.4500	0.9666	-0.8913	-0.2755	-1.4396	0.0338	-0.0462	-1.7344	0.0277	0.7140	-0.1129	0.7922	0.3296	0.9135	0.2100	-2.0177	-1.3212	-0.5142	-1.3127	-0.6743	-1.0095	1.8499	1.1678	1.5288	-0.3131	0.8062	0.0389	0.9332	-0.6920	0.5112	-1.2067	-0.0802	-0.3623	-0.4760	0.8374	-0.6037	-0.9034	0.5247	-1.2610	-0.2668	0.2725	-0.5469
-0.2952	-1.6133	0.2124	1.4016	-0.7043	-1.0928	-0.0423	0.2719	1.3495	-0.6053	0.2995	-0.7866	-0.3414	0.7867	-0.5115	-0.5179	-0.0782	0.1412	0.8334	0.5782	0.9871	-0.9512	-0.6201	-1.0513	-0.7499	-0.6062	-0.7043	-0.3851	1.4544	-0.3023	0.8890	-0.1725	0.5010	1.2923	1.0487	-1.0594	-0.3352	-0.4703	0.1577	-0.8623	-0.2238	-0.5380	0.3662	-0.8132	-0.1730	0.1281	0.1963	0.1816	0.1688
-0.7045	-0.0689	0.3309	2.6291	-0.3899	-0.2835	-1.1842	-0.1600	1.1393	-0.2534	-0.5986	-0.2841	0.3808	0.0025	0.5590	1.0871	-0.1896	0.5653	-0.0409	-0.4714	0.6833	-0.3357	-0.0714	-1.5560	-0.9279	0.5974	-0.5041	-0.3511	0.9331	0.6036	-0.2649	-0.1102	-0.0368	0.7895	0.5237	-0.3650	0.0993	-0.1343	-0.1486	-0.0900	0.3968	-0.9824	0.5263	0.1639	-0.1981	0.4618	1.4509	0.3816	0.0552
-0.5210	1.1148	0.6177	1.5657	-0.3662	-0.6789	-1.0940	-0.1257	1.3410	-0.0166	0.5252	-0.4210	0.2132	-0.3975	1.1246	0.7532	-0.8977	0.0194	0.0265	-0.1938	0.6054	-0.5561	0.7864	-0.3099	-0.1019	0.7952	0.1722	0.8850	0.3207	1.0984	0.4764	0.2533	0.8479	0.9884	0.0548	-0.2473	0.5256	0.0551	0.4435	-0.2486	0.7328	-1.7614	1.2370	1.0630	-0.3226	0.5491	1.5501	0.3635	1.0096
0.1264	1.3092	0.1339	1.0320	0.2619	-0.3939	-0.2606	-0.1486	0.0259	-0.3691	0.0302	-0.0913	0.0020	0.2988	0.1994	1.3653	0.4297	-0.4056	0.2741	0.1700	1.6544	0.0933	-0.1174	-0.0053	-0.1559	1.1937	0.9197	0.1141	1.2198	0.7367	0.0355	-0.8960	0.5894	-0.3377	0.3836	0.1442	0.8773	-0.2220	0.3801	0.7315	0.2678	-0.4765	0.6284	1.3060	1.1603	-0.3379	0.3370	0.4190	0.6485
-0.1086	-0.2818	-0.2572	0.4698	-0.3677	0.0338	-0.7537	-0.0047	0.2791	0.9174	-0.0039	-0.9055	-0.1896	0.8979	-0.7740	0.6103	0.6035	-0.6343	0.4190	0.6318	0.9069	-0.1483	-1.4212	-0.0619	-0.6923	0.6069	0.1549	-0.7825	1.8552	0.2688	0.2255	-0.8720	0.6291	-0.4836	1.4809	-0.8528	1.2527	0.0222	0.3076	0.5900	-0.0650	-0.6010	0.0155	0.5020	0.2703	-1.3405	-0.8560	-0.2834	0.6997
0.3043	-0.8558	-0.5006	0.0741	-0.8693	1.0882	-0.3168	0.1608	-0.0582	0.4850	0.0502	-0.8415	0.5017	0.7910	-0.7810	1.1428	0.1634	-0.4107	0.5864	-0.4520	0.1747	-0.7342	-0.6015	0.2103	-1.1887	-0.5270	0.3443	-1.0005	1.8446	0.4421	-0.0230	-0.8070	0.4918	-0.5366	0.5911	-0.8540	0.5601	-0.3443	-0.4043	0.1101	-0.0078	-1.1774	-0.5889	0.1841	0.1698	-0.3086	-0.6173	-0.7606	0.5387
-0.0903	-0.1628	-0.9130	0.8970	0.1838	0.1890	-0.4334	-0.1580	-0.3195	0.0349	0.0058	-0.3556	1.0469	-0.4093	-0.0149	1.4271	-0.2867	0.2181	-0.0456	-0.7825	-0.4727	-1.2720	-0.8917	-1.4231	-0.8428	0.7684	-0.1389	-0.2956	1.2668	0.6788	0.5439	-0.3106	-0.2026	-0.2388	-0.3623	-0.6787	-0.3329	-0.2556	-0.2179	0.2483	0.3751	-1.6569	-0.4403	-0.3436	-0.2708	0.2767	0.9416	-1.0842	0.0015
0.2299	1.9500	-0.2277	0.7210	1.3542	-0.9229	0.5175	-0.1377	-0.2745	-0.6505	0.1698	0.1531	1.3740	-0.3389	1.7595	1.5376	0.1912	0.5018	0.4903	-0.5848	0.6803	-0.5524	1.2541	-0.1157	0.7233	2.1840	-0.3496	0.6077	1.3526	1.7875	0.4056	-0.3391	-0.2329	-0.2528	-0.5292	-0.0475	-0.1463	1.0650	0.6506	0.6685	0.0873	-1.2842	-0.0132	0.6248	-0.1187	0.4266	0.3402	0.3408	0.9429
0.1349	1.0193	0.0543	1.1841	1.4182	0.3624	0.2904	-0.3052	-0.8746	0.2677	-0.4188	0.2375	2.8493	1.1978	1.4649	2.6059	0.6937	-0.9048	0.7995	-0.6343	0.3056	0.8204	-0.0637	0.9801	-0.0095	1.5073	0.1623	1.2499	0.5415	2.0090	0.0739	-0.5693	-0.1075	-0.9917	-0.2025	1.0355	0.4729	0.5463	0.0685	0.9603	0.1373	-0.4535	0.0705	1.0976	0.6982	-1.7140	-0.1371	0.3102	0.7359
0.5917	1.0357	0.8232	0.9021	1.5518	-0.8822	0.9123	-0.7191	0.4433	1.6190	1.5999	1.1214	2.6503	1.1977	2.5652	0.8964	1.1845	-1.0927	1.4917	0.2927	0.5304	1.1829	1.1772	1.1827	-0.3876	1.1008	-1.3221	0.5420	0.5599	1.6522	0.7686	1.3114	1.1518	-0.3113	-0.0293	0.8618	1.2512	1.6068	-1.3119	1.3321	0.5316	-0.8771	0.4795	1.6512	-0.1427	-0.7260	0.8738	-0.1197	1.8918
0.6530	-0.3668	0.4096	-0.3762	1.0564	-1.5284	0.4774	-1.2202	-0.4569	1.9546	0.2263	0.7038	2.4004	0.8257	0.4367	1.3634	1.0119	-1.1562	0.9621	0.0938	0.3912	1.3550	-0.0829	2.2322	-0.6865	-0.0971	-0.7173	0.3930	0.3591	0.4127	0.4748	0.5776	0.9219	-1.5363	-0.3986	0.5890	1.5572	-0.7848	-0.8340	-0.2080	-0.3139	0.0188	-0.7920	0.6447	-0.2147	-1.7969	-0.3475	-0.3967	1.0216
0.6915	-0.1190	1.1382	-1.0294	1.0568	-0.2599	0.5584	-1.5789	-0.3314	1.9273	0.9614	1.3773	1.3005	0.2109	0.5081	-0.0410	1.4759	-0.7095	1.2800	0.6941	0.8390	1.8607	0.2821	1.3061	0.4605	0.0997	0.4210	-0.2838	0.2347	0.4804	0.5611	0.4794	0.6730	-0.4217	-0.9182	0.5461	1.1517	-0.1648	-0.2309	-0.1270	-0.4798	0.6493	-0.7865	0.7241	-0.4352	-0.2238	-0.3696	0.1470	0.4351
0.7166	-0.9074	0.9088	-0.5256	0.6271	1.2434	0.3421	-1.2520	0.0095	0.9541	0.7000	1.7392	-0.4009	1.1987	-0.2099	-0.4220	0.6416	-0.8983	-0.0605	0.1229	-0.3953	0.8485	-0.1356	-0.1043	0.2114	-0.0057	0.8292	0.1070	-0.6356	-0.2170	-0.2659	1.0055	-0.4321	0.2075	-0.5475	0.0373	0.1229	-0.3085	0.2118	-1.4613	-0.0685	0.8036	-0.6840	-0.0938	-0.0962	1.6688	-0.3114	-0.0678	0.0195
0.6242	-1.2450	0.4303	-0.5873	-0.1890	0.9664	0.1869	-1.5698	-0.7361	0.1534	0.8836	2.1423	-1.1374	0.6721	-0.4435	-1.1903	1.0017	-0.1935	-0.2837	-0.0554	-0.6272	-0.0221	-0.4173	-1.2975	0.4596	-0.4114	1.9153	-0.5670	-1.1522	-1.1822	-1.1117	0.8000	-0.0233	-0.1425	-0.6371	0.4157	0.0240	0.2345	-0.6232	-0.7104	-0.0686	0.9438	-0.4459	-1.1973	-0.6285	1.4432	-0.8963	-0.2672	-0.4460
