IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.1092	-0.2618	0.8699	1.4107	-0.5051	0.9453	0.2647	-0.2157	0.3825	-2.1466	0.0111	-0.3607	1.7414	-0.1952	0.2225	0.7668	0.8652	-0.3487	-2.6136	-0.4559	2.1235	0.2965	0.3373	-1.5032	1.0493	0.4891	0.7466	0.9709	-0.1798	-0.0801	-0.0421	-1.0603	-0.9083	0.4662	0.0468	1.5969	-0.7781	-2.1981	0.8143	0.2579	-1.2047	0.3971	-0.9532	-0.0495	0.6182	0.3545	0.6202	-0.7539	0.5697
-0.1031	0.8055	0.0072	0.2411	0.3636	1.4434	0.0600	1.1720	0.9344	-0.2815	0.3261	0.7505	1.4858	-0.0366	0.4329	0.5849	1.5107	0.9575	-1.5886	1.0020	0.9660	0.0572	0.7289	0.0829	1.6476	-0.9700	-1.3241	-0.3113	1.1484	0.8497	0.4814	0.2864	0.9587	0.0275	1.5229	0.2048	-0.3521	0.1016	1.0769	-0.7334	-0.5707	1.6621	0.3488	-0.5624	0.1810	0.2283	-1.1107	-0.3340	0.4823
0.1571	-0.7581	0.2011	1.8115	0.7085	1.4799	-0.0738	0.1024	-0.0877	-0.1310	-1.4528	0.0762	1.5871	-0.3123	-0.3693	0.1161	1.3424	-0.3092	0.4617	-0.8445	1.2185	1.2388	0.2627	1.4726	0.8700	0.3539	-0.0274	0.3144	-0.9347	0.6516	-0.6188	0.2379	-0.5342	-0.4740	0.9468	1.0210	-0.8406	-1.1572	1.2194	-0.1950	-0.1486	0.4744	-1.0368	-0.9042	-0.0295	-0.2440	-0.8165	-0.8900	-0.9015
-0.1377	1.9153	0.9848	0.0345	1.0003	-0.0434	-0.1042	0.3852	0.0237	-0.3028	0.4772	1.7697	0.0190	0.2336	0.9716	-0.6750	0.5232	0.9933	0.3213	-0.4062	-0.8056	-0.5182	0.5598	-0.3349	1.4992	-1.3997	-0.9030	0.3963	-0.8137	-0.0797	-0.0659	1.9231	0.6066	-0.3489	0.7328	0.4812	-0.3878	0.8785	0.9284	0.6179	0.2131	-0.1805	0.2730	-0.4393	-0.1935	0.3203	-0.6912	-1.0626	0.2277
0.2431	-0.5392	0.2274	1.7985	0.0659	-0.1591	-0.3495	-1.5344	-0.9245	-0.1572	-1.7517	0.2094	0.5336	-0.1681	0.3941	-0.2399	-0.2666	-0.1186	-0.5306	-2.0423	-0.5200	0.6484	0.5702	0.6549	0.3637	0.0136	-0.7635	0.2949	-0.8974	-0.3495	-0.1966	0.7111	-0.1217	-1.0078	-1.3539	0.5082	0.8841	-2.6266	1.1549	-0.0918	-0.7517	-0.0549	-0.8436	-0.4306	-0.9777	1.4147	0.6147	-0.9999	-0.9630
0.6332	-1.1748	1.7424	-0.6015	-0.6119	-0.6999	-0.1983	-1.8191	0.0087	0.8995	-0.5634	0.2868	-0.2453	0.3089	-0.0591	1.1058	1.1531	0.3891	-0.6213	-1.5571	-0.7813	0.0672	-0.8926	0.2162	0.9644	-0.8908	-0.5022	1.1949	-0.3314	-0.4598	-0.3507	-0.3232	-0.3510	-2.7746	-1.0544	1.3034	-0.2066	-0.6972	-1.0229	-1.2102	-2.0882	0.7478	-0.7302	0.4632	1.3884	-0.9941	-0.2308	-0.7604	-0.6118
1.4521	-0.8022	-0.2633	1.0057	-1.2790	0.0440	0.4128	-1.0037	-0.9283	0.6739	1.7137	-0.8672	0.2682	0.9052	-0.4632	0.4637	0.8256	0.3459	0.7439	-0.6940	0.0192	1.0897	-2.9529	-0.8092	-0.8142	-1.1805	-1.9747	0.9850	-0.4629	-1.1398	0.0018	-2.0856	-1.1450	-1.2249	-1.3346	-0.3623	1.0876	1.7177	0.8958	1.4952	1.0694	-0.3136	1.6657	-0.1297	-0.8944	-1.9539	-0.0710	0.1898	-1.4794
1.3315	-0.3020	0.4606	0.0509	0.6326	-0.1764	0.2530	-0.1419	0.4602	-0.3991	-0.5280	0.9375	1.2600	0.4629	0.4174	1.0874	1.4087	0.7218	0.6208	-0.6505	0.0114	-0.7476	-0.3577	-0.3138	-0.8825	1.2906	-0.8419	0.9288	0.6705	0.0056	0.5015	-0.0871	-0.0973	-0.5882	-0.8895	-0.5408	-0.1896	1.8774	0.5453	0.0996	1.6621	-0.9197	1.0868	0.8406	-1.5362	0.6471	0.6985	0.4931	-0.0175
1.7899	1.9295	0.9886	-0.1149	0.3307	-0.8292	-0.3222	0.6904	-1.7042	0.3820	1.1734	1.4235	0.3821	0.6913	0.3149	1.1759	0.5556	0.4151	-0.7383	0.2006	1.5200	1.2227	-1.6234	0.1450	-0.6814	0.0685	0.8299	0.3544	-0.0911	-0.5249	0.9459	-0.6747	0.4870	1.2682	0.1027	1.8756	0.1506	0.7137	-0.4647	-0.3453	0.9951	-1.4766	1.4822	1.1197	1.5989	0.6530	1.0891	-0.3531	1.0490
0.0029	-0.3278	0.7429	0.8341	-0.0322	0.5674	0.6369	-1.2032	0.2486	-1.2603	0.1059	0.4518	0.4030	1.3785	1.2389	0.3408	0.9678	0.1887	-0.5145	-1.4306	1.9390	-0.3153	0.1954	-0.9275	0.0267	0.1904	2.4296	0.6481	0.5933	0.5093	0.4756	0.2546	-0.0455	-0.5780	-0.8786	1.5656	-0.5564	-0.5873	-0.0017	-0.8450	0.9385	0.0376	-0.3080	1.0919	0.9550	1.0028	0.0501	0.8364	0.4519
-0.0015	1.8014	-0.9920	0.6619	0.3468	0.9450	0.4859	0.9965	-0.0491	1.3326	1.7431	1.3966	-0.9681	0.4115	1.6510	0.2935	-1.2705	-0.2044	-0.9990	1.2074	-0.1313	-0.0739	-0.1003	0.0645	0.3351	-0.3458	-0.0634	-0.4377	-0.0496	1.2533	-0.3301	0.6446	1.6383	-0.7077	-1.0555	0.6894	-0.6111	0.6374	-0.2552	0.8042	0.0188	-0.5971	0.9830	1.2084	2.0418	0.2996	-0.5513	0.7742	1.1164
-0.4436	-0.2408	-1.4231	0.0417	1.3809	0.9012	0.3121	-0.7923	0.0507	-0.3694	-1.0781	-0.9275	-1.0605	-0.1481	-0.1299	-0.9485	-0.5123	-0.0217	-1.2812	1.0395	1.5806	0.5812	0.3349	1.2890	0.1354	1.9081	0.6881	0.4493	-0.1298	0.8870	-1.8424	-0.4232	0.0553	-2.0556	-1.7796	0.9727	0.1011	-1.8896	-0.0112	-0.3830	-1.8038	-0.8622	-1.1406	0.8720	0.5682	-0.0552	0.3032	-0.1754	0.6234
-0.7578	1.8296	-1.1021	-1.4322	2.2963	0.8750	0.0923	0.2981	0.6994	1.0168	0.8959	0.3874	-0.9739	-0.8311	0.5264	0.0751	-0.2963	1.4117	-0.5635	1.1521	0.3660	0.1123	0.6846	0.3448	0.9612	-0.6121	-1.1858	0.8755	0.1866	1.9515	-1.7679	1.4891	1.0999	-1.2509	-1.0308	-0.0137	-0.3161	2.0637	-0.2160	-0.5757	-0.0579	-0.6539	1.5076	0.8723	-0.6024	0.4879	0.8372	0.7335	1.0490
0.1691	0.5070	-1.5665	-0.4269	0.6667	1.2408	-0.5887	0.2878	-0.2048	-0.2199	-1.5013	-1.2119	-1.4696	-0.9019	-1.1371	0.2403	0.2971	1.0615	0.0616	-0.0364	0.8128	1.0393	0.4766	1.0592	1.0327	1.0789	-0.2127	-0.2718	-0.1849	1.9961	-2.2394	0.8787	-0.7642	-2.4609	-0.5245	0.1124	0.2649	-0.4917	0.7508	-0.1876	0.8726	-0.6604	-0.4382	0.2265	-1.2477	1.0775	0.7778	1.0088	0.1831
-1.2996	1.7209	-1.0519	-1.5536	0.4026	0.4017	0.0837	0.7339	0.9327	0.2426	0.2985	0.4558	-1.2981	-0.0855	0.0612	-0.1045	-0.5045	2.3414	0.1623	0.5802	0.2864	-1.2585	0.3982	0.1656	1.8019	-0.5773	0.7509	0.3247	0.8610	0.6061	-0.7844	1.4715	0.7061	-0.5286	0.2089	1.0167	-0.5933	1.4318	0.0137	-0.7063	1.3682	-0.2153	0.7944	0.6686	0.5015	1.3322	0.1554	1.7810	2.0054
-1.3089	-0.9591	-1.4148	0.1714	-1.8784	0.1654	-0.1838	-0.2282	0.7025	-0.6772	-2.1509	-1.0713	-0.8988	0.1601	-0.8156	-0.2453	-0.5253	0.2071	0.6079	-0.5102	0.8517	0.1055	-0.4346	0.5567	0.3440	0.6035	1.4493	-0.2201	0.6536	0.3981	-1.1925	-0.4418	-0.1692	-0.8889	0.2652	0.2370	-0.3464	-2.0228	0.7254	-0.3148	0.9572	0.6671	-1.0494	0.4715	0.1626	1.3327	0.3411	1.9969	0.5943
-1.2899	0.9242	0.2263	-1.6255	-0.9705	-1.0020	1.4638	-0.6551	1.0979	0.4669	0.6184	0.2432	-2.6744	0.1734	0.1131	-1.5062	0.0467	1.1582	1.0531	0.6602	-0.0363	-0.4829	-0.0478	0.1866	1.0183	-0.0650	2.8237	-0.8423	1.2028	-0.0006	-0.6096	-0.3129	0.4981	-0.1508	1.1120	1.4476	-0.8225	0.3940	0.5912	1.3490	0.2252	0.4663	0.3053	1.2667	1.9726	0.5453	0.9481	2.1018	2.5958
-0.0405	0.1072	-2.1940	-1.3543	-0.3831	0.3965	0.8805	-2.1664	-0.4984	-0.3267	0.4981	-1.4492	-1.9529	-0.1999	-1.2968	-1.1441	-1.1215	-0.8799	0.5093	-0.1618	-0.4584	0.4192	-0.0905	-0.0031	0.9342	-0.2777	1.0837	-1.1745	0.6237	0.4926	-1.0096	0.2698	-0.1677	0.1176	0.6095	0.0280	1.7453	-0.7060	1.4228	1.8613	1.6817	0.3414	-0.1435	0.1148	-0.5406	0.3188	-0.0784	1.1367	0.5435
0.2305	0.8871	-1.8362	-2.3375	1.2712	-0.8337	0.7634	0.1198	0.6721	1.7612	0.0211	0.7978	-1.5683	-0.7197	0.3828	-1.2985	-1.2551	1.0235	0.1952	0.1022	-1.5360	0.2653	2.4661	2.0329	1.5852	0.2139	0.5146	-0.2190	-0.2382	0.3934	-0.4945	1.6371	0.0332	0.6412	1.1365	0.0440	-1.1826	1.3947	0.4932	1.2017	1.2959	-0.5834	0.7902	0.6804	-0.8037	0.9301	0.8548	1.2756	-0.2468
0.8372	0.7622	-1.6639	-2.0278	-0.3752	-0.4473	-0.9942	-0.2150	-1.1122	-0.1848	0.0072	-2.3315	-2.6105	-1.0778	-1.5493	-0.4494	-1.1141	0.3346	-0.3487	0.9468	-0.1158	0.9512	-0.2234	1.7349	0.8712	0.5596	0.5885	-0.2376	0.0871	0.3578	-0.5856	-0.7839	0.8203	0.1123	1.1506	0.6491	2.3995	-0.2220	-0.3472	0.0107	0.3758	0.6156	-0.5108	-0.3078	0.0915	-0.8624	-0.3667	-0.2016	-1.5225
-0.6345	-0.5201	0.2180	-1.8510	-0.2086	-1.3927	0.2532	-1.0393	0.0942	-0.3240	0.1131	-0.8135	-1.1100	-0.9899	0.3230	-1.7775	-1.0042	0.0293	0.3200	-0.0958	-1.3282	-0.8090	0.6420	0.4958	0.1948	0.0256	0.6557	-0.2992	-0.0890	0.1247	-0.4198	0.0822	-1.3029	0.7260	0.7747	0.0087	0.8151	1.4221	1.9208	0.9786	0.0908	1.7647	-0.0058	0.7240	-1.6932	0.3558	0.2432	1.3798	-0.1572
0.4565	-0.7535	-0.1048	-1.1126	-0.6911	0.8607	-0.6363	-1.7861	-0.9559	0.2327	0.0903	-2.0606	-0.0637	-1.0513	-1.2798	0.6533	-0.7803	-0.8557	-0.0758	-0.2167	0.0698	0.1715	-0.5623	0.2011	-0.9896	0.1077	-0.7857	-0.1007	0.2425	0.4930	-0.3191	-1.3891	-1.1403	0.1126	0.5288	-0.8256	1.2359	0.6927	-0.5760	0.0144	0.1654	0.8534	-0.2883	0.5192	0.4055	-1.3480	-1.3971	-0.4350	-1.1434
1.1769	-0.6485	0.2185	-0.5774	-0.2371	-0.3057	1.5101	-0.5123	0.5442	1.1238	1.2256	0.4388	0.8863	0.4385	0.2742	-1.3790	-0.9551	0.1961	0.7171	0.3727	-0.9755	0.3366	0.5494	0.1832	-0.8157	1.2664	0.2235	1.0122	-0.7063	-0.6336	0.6039	0.0834	-0.7015	1.2233	0.5687	-0.2069	-0.5027	2.5752	1.0204	0.4876	1.7093	-0.4681	0.9784	1.1493	-0.6859	-0.9813	0.6093	0.6626	-0.6730
1.2273	-0.0629	-0.4862	-0.9626	-0.3001	0.2656	-1.0453	-0.7306	-0.8515	-0.2469	1.2042	-0.8776	-0.1158	0.3954	-0.8211	-0.2667	-1.4497	-0.6022	-0.0017	1.4911	0.2699	0.6839	-1.5581	-0.1519	-1.0418	0.7791	0.2385	0.2402	0.3751	0.2533	0.5720	-1.4725	1.4547	0.8713	1.2941	0.2488	1.5413	0.6605	-0.5583	-0.8192	1.7187	-0.5896	0.6089	0.8013	0.1988	-1.3829	-1.3290	-0.2470	-1.2193
0.8029	-0.1771	-0.5714	0.2950	0.4245	0.5164	0.4448	-0.9229	0.1714	-0.3400	1.4873	1.2379	0.0751	0.7281	0.6486	-1.5249	-0.9183	1.1814	1.1292	0.7913	-1.3452	0.3555	0.5414	-0.0422	-0.1646	0.8817	1.0619	0.1223	-0.0474	-0.3093	0.5030	-0.1173	0.0837	1.8854	0.8583	0.1547	0.0469	1.0766	0.4043	0.6714	1.2357	-1.4993	0.8459	1.7994	-1.6323	0.6456	0.3036	1.3078	-0.0466
1.4745	0.5871	-0.8808	-0.0231	-0.3954	0.3398	-0.8989	-1.1434	-0.8711	0.4845	0.7097	0.3195	-0.1148	0.0377	-0.5812	0.1973	-1.4382	-0.3365	-0.4968	0.6842	-1.1916	0.1571	-0.8498	0.5239	-0.1666	-0.9537	1.2148	-0.1736	-0.8608	-0.4918	0.3563	-0.6309	1.4251	1.9268	0.5604	0.0215	0.4539	-1.1195	-1.6439	0.0427	0.1089	-1.9203	-0.0523	2.0788	0.8311	-0.1407	-1.1132	-0.6036	-1.1484
1.6164	-0.5974	0.7331	0.8079	-1.0220	0.6682	0.0176	-1.2887	-0.1881	1.2005	0.4962	-0.6366	0.0446	0.3691	-0.4353	-0.0598	-1.2627	0.0103	0.1167	-0.5637	-0.1818	-1.0675	-1.1583	-1.1791	-0.3360	-0.9099	-0.0109	0.7152	-0.6426	0.0373	0.9014	-1.0153	-1.4048	1.2923	0.4722	-0.9132	0.2842	0.0060	0.8667	1.0720	-0.3133	0.0446	0.5375	-0.5036	-1.9538	-1.3048	0.3282	-0.0363	-0.1563
1.2017	-0.8663	0.1845	-0.4879	-1.0628	0.6098	-0.8060	-0.1642	0.5291	0.0398	-0.4986	0.5313	-0.4826	-0.2019	0.9393	0.3107	-2.0791	-0.4514	-0.5557	0.3922	-1.0156	-1.1790	1.0369	-1.5701	-0.1743	-1.4797	-1.3115	0.4752	0.2759	1.0096	0.6707	0.7212	0.5285	0.7507	0.0910	-1.7914	0.9072	-0.2043	-1.5912	0.5916	-0.8554	1.1164	0.0008	-0.6637	-2.0671	-0.8179	0.3088	-0.6865	-0.0819
0.9853	-2.3416	-0.2993	1.3360	-1.2047	0.2737	-1.0666	0.8523	0.6483	-0.0059	-2.0183	-0.5996	0.6378	0.5873	-0.0073	0.0011	-0.6735	-1.1062	0.1342	-0.0631	0.5233	0.1195	1.8864	0.0118	-0.2390	0.9296	0.0893	0.0153	-0.3938	-0.1045	-0.2190	0.5075	-1.0442	-0.9930	0.0487	-1.3680	-0.9660	-1.4825	-1.1355	-0.1737	-1.8587	0.3296	-2.0760	-0.0405	-1.9163	-0.5747	0.1598	-0.4571	-0.9680
-0.5702	-0.1053	-0.1307	-0.4664	-0.3454	0.1778	-0.9478	1.3322	2.3509	-0.6141	-1.0028	0.4065	0.3730	1.1337	0.3246	0.6725	0.0544	0.2343	-0.0429	0.6616	0.0468	-1.3679	1.3385	-1.3598	0.8888	-0.9677	0.5300	0.2688	0.7163	-0.8859	-0.1065	1.6748	0.7585	-0.5904	0.9603	-0.5322	-1.9221	0.0456	-1.5261	-0.7484	-0.7894	0.9053	-0.6967	-0.3968	0.6586	-0.9894	-0.8664	0.0262	-0.0762
-1.0485	-1.2561	-1.1898	1.8014	-0.1102	1.1320	0.6550	1.7360	2.2577	0.4018	-1.5906	0.2708	2.2806	1.4294	0.3772	0.3865	-0.1097	0.7389	1.4614	0.1974	-0.4550	1.0971	0.5035	0.2045	0.5139	-0.4518	0.7831	0.5076	-0.2097	-0.0071	-0.0749	0.7805	0.1286	0.5200	1.3579	-0.0926	-1.5235	-1.0792	0.1292	0.2933	-0.1205	0.6984	-0.7038	-1.2609	-0.5723	-0.6009	-0.0954	1.0850	-0.6647
-0.8160	-0.0316	0.0305	-0.2220	0.9004	-0.8880	1.4689	0.6747	1.7518	-0.4372	-0.1073	0.9480	-0.2827	-0.0639	0.3707	-0.0553	-0.4492	1.1088	0.5431	1.1642	-0.4171	-1.1669	0.3223	-0.1187	0.3028	0.0897	0.6415	0.7393	0.3640	-0.3620	0.0535	0.0228	1.2796	1.4101	0.9540	-0.1145	-0.3730	-0.4266	-1.3610	-1.2841	-0.6083	-0.0456	0.1230	-0.4087	-0.0268	0.2242	-0.7706	0.5965	1.0975
-0.5048	-0.4375	-0.7027	1.6790	-1.9162	-0.7508	1.5707	-0.0830	-1.5157	0.4334	1.0111	0.2272	0.5052	-0.2022	-0.4575	-0.6513	-1.0063	-0.1136	0.5932	-0.3390	-0.7104	-0.0003	-0.6388	-1.2287	-1.0073	0.2650	-0.2350	0.9310	-1.2605	-0.4932	-0.1071	-1.0277	-0.2649	1.5694	0.4287	-0.9265	0.6918	-0.8664	0.2035	-0.7809	0.1227	-1.0350	1.6879	-1.7892	-1.3712	-0.0968	-0.8053	0.2807	0.1394
-0.5666	-0.6472	0.6277	-0.3608	-1.2800	-1.1251	-0.0437	-0.9346	0.1897	0.9065	-0.8248	0.3371	-0.3318	-0.4981	0.8309	0.1196	-0.4251	-0.4002	-0.4159	-0.2714	-0.6278	-1.2736	0.5624	-0.1022	-0.4587	-0.5625	-0.4899	0.2498	-0.6954	-0.9736	-0.1822	0.1945	0.2126	-0.7640	-0.6041	-1.3075	-0.6596	-0.4755	-1.5813	-0.6262	-1.8582	-0.1858	-0.6032	-0.2501	0.2211	-0.9791	-0.1941	-0.7073	0.2597
-0.9514	-0.9489	0.1064	0.4195	-1.5060	-0.9761	-0.5835	-0.5696	-1.4869	1.2122	0.8181	-1.2423	-0.8942	-0.1944	-0.2304	-0.8967	0.9951	-0.1382	0.0190	-0.9012	1.4895	1.0877	-1.5179	-0.9525	0.5369	-0.7492	-1.8421	-0.8355	-1.0245	-2.3498	-0.6084	-1.5635	-1.2190	-1.8575	-0.6368	-0.3800	1.0987	0.6356	-0.2445	0.7771	-0.8637	0.3526	-1.0536	-1.6961	0.5335	-1.7876	-0.7223	-1.8033	0.1492
-1.3813	-1.0647	1.1530	0.0815	-0.2249	-0.6554	-0.6346	-0.2180	0.3389	-0.0403	-1.0635	-0.1664	-0.6902	0.3378	0.5949	-0.4864	1.0710	-0.9323	-1.2721	-0.4555	0.0089	-1.2640	0.0021	-0.6515	0.2314	-0.0883	-0.5353	1.0409	-1.1086	-1.1883	-0.3079	-0.4861	-0.9006	-0.9997	-0.8035	1.2241	0.2800	-0.2070	-0.6109	-0.4009	-1.4310	-0.4371	-0.9322	-1.7085	0.6162	-0.8226	0.5971	-1.9775	0.7583
-1.3524	0.0761	-0.3218	0.6374	-0.0283	-0.7387	0.6546	-0.1568	-1.3708	0.5283	0.4390	-0.7189	-0.4191	-0.3869	0.6503	0.0566	0.3393	-0.5040	-0.6353	-0.9430	1.1773	0.7922	-0.8079	-0.7704	-0.7256	0.1506	-1.9219	0.2770	-1.6278	-0.7814	-0.5562	-1.0977	-1.1186	-0.3698	-0.9602	0.7456	-0.0749	0.3463	0.3527	0.4449	-0.1553	-0.1259	0.6967	-2.4049	-0.5553	-0.5464	-0.2969	-1.2996	-0.0117
-1.2203	-0.7619	0.8456	-0.0670	-0.6106	-1.6462	1.3201	-0.5208	1.2516	-0.5394	-0.8226	-0.0341	0.5863	-1.0466	1.9815	0.7288	-0.1538	-0.0319	-0.2781	-0.3065	0.1866	-0.2467	1.3361	-0.3581	-0.0884	0.1953	0.1164	1.3751	-0.5857	-0.3773	-0.7272	0.2577	-0.9477	0.2797	0.5927	1.0024	-0.8542	-0.2245	0.1361	0.9771	-1.2612	1.5869	-0.3255	-0.7055	-0.3692	-0.1955	0.5386	0.1393	0.1107
-0.1325	-0.1760	-0.3463	0.9268	-0.9052	-0.8001	1.8723	-0.4024	-0.5116	0.2686	1.1635	-1.3380	1.1883	-1.8648	0.2805	0.4471	-0.9554	0.1738	0.9330	-0.0626	2.1497	1.2129	0.2232	-0.7848	0.4244	0.7611	-0.7710	0.2593	0.5359	0.0888	-0.4724	0.3520	-0.9441	1.0206	1.3524	-0.4990	0.5170	0.6950	-0.0456	1.6222	0.7002	1.8300	0.2747	-0.7003	-1.4245	-0.4911	-0.9023	0.2566	0.1095
0.1971	0.1144	0.5032	1.0610	0.2830	-0.8060	0.7083	-0.2156	1.9967	-0.1790	0.1152	-0.5464	0.4959	-1.5177	1.0914	-0.4159	-1.8621	-0.4412	1.4156	0.6921	0.6780	-0.9929	1.4051	-0.7918	0.6605	0.6354	0.4170	0.0965	1.7690	-1.2302	0.0707	1.4242	0.3740	1.7542	1.0883	-0.9168	0.4890	-0.8645	-1.2034	1.1202	-1.1525	1.0200	-0.1055	0.3427	-1.0927	-0.3743	0.8924	0.8175	1.1878
-0.2207	-0.2439	0.4171	2.1686	0.2791	0.5459	-1.3064	0.6316	0.9728	-0.5773	-0.7438	0.5393	2.1562	-0.6396	-0.0107	1.8117	-0.7372	0.0331	1.2913	-1.7393	-0.1365	1.2462	0.6611	-0.6934	1.1826	0.1258	-0.0335	-0.6222	1.0963	0.1868	0.5179	2.1199	-0.1563	0.3060	0.5696	-1.2630	-1.2819	-0.8838	-1.2457	0.2312	0.7773	1.0138	0.3039	0.6465	0.4921	0.6524	-0.5830	0.0284	-1.1402
0.7193	0.7224	-0.1335	0.5679	1.8847	1.0935	-0.2905	0.4391	1.7117	-0.3701	0.3532	0.8227	0.3295	-0.1641	0.1243	0.8383	-0.5014	-1.7105	0.3724	0.3556	-0.2942	-0.6476	0.7587	1.0127	-0.2199	-0.4235	-1.0969	0.0885	0.7828	0.0834	1.0734	0.9848	0.9148	1.6853	-1.3141	-2.0771	-0.1264	0.2127	-0.8331	-1.5662	-0.6995	-0.2370	0.1526	0.3716	-0.7612	0.8601	0.6171	-0.4633	-0.3877
1.0322	0.5738	0.0496	0.4989	2.1428	2.2265	1.1896	-0.1066	-0.6692	1.6702	-0.3610	0.5736	0.8225	0.0191	-0.0306	1.1472	0.7143	-0.6468	0.4541	1.0832	-0.5416	1.4711	0.6324	1.2055	-0.5231	1.6770	-1.2291	0.1577	0.5198	1.9293	1.1424	-1.1099	-0.4099	0.5640	-0.8563	0.2273	-0.2412	-0.1358	-0.2538	-0.4049	-1.0819	-0.9098	0.3393	-0.1661	0.9951	-0.6958	0.5608	-1.6150	-0.4708
1.2264	0.3472	-0.1210	0.2857	0.9771	1.1946	0.2365	-0.2720	-1.0750	-0.2481	0.5804	-0.8064	-0.0149	1.4318	-1.0416	0.3835	0.7280	-1.1781	0.2397	2.3472	0.3031	1.9224	-2.2667	1.0147	-1.2521	-0.4666	-0.6409	0.0257	-0.1589	-0.2658	0.9211	-1.8722	1.6638	0.5883	-0.4419	1.1481	1.4322	-0.1676	-0.3786	-1.4656	-0.1752	-1.2597	1.3459	-0.4285	0.9807	-1.9745	-0.1366	-2.2993	-1.6789
-0.4610	0.2140	0.6944	-1.7227	1.4992	-0.3614	-0.3012	0.5189	0.6964	-1.4105	1.0329	1.6515	0.5972	1.0335	-0.3105	-0.3332	2.4518	1.0019	0.8336	0.0261	0.1679	1.1051	-0.4093	0.2545	-0.2739	0.0639	0.1304	-0.8832	-0.2297	0.2387	0.4499	0.5226	0.0674	-0.6703	0.0704	0.9708	-1.2758	1.5195	0.2732	-0.5279	1.2809	-0.9759	0.3135	1.1468	0.9550	-0.2182	-0.6647	-0.4690	-1.5185
-0.1374	0.0866	-0.0889	-0.4904	0.2598	0.3005	0.4716	-0.9284	-0.9944	-0.7986	0.8301	-0.5235	-0.7672	0.4086	-1.4752	-0.7395	0.9623	-0.2550	-0.3400	-0.7498	1.2664	-0.2239	-1.8630	0.0448	-0.6997	0.0987	-0.6086	-0.2511	-0.1039	0.2387	0.4879	-0.5805	-0.4407	-0.5234	-0.4349	0.2312	0.5768	-0.5961	0.3925	0.1079	0.7890	-1.1233	-0.6444	-1.0604	0.2010	-0.0206	-0.7325	-0.9208	-0.4380
-1.1581	1.6717	1.0178	-0.0418	1.1104	0.0953	0.3325	1.4615	-0.0431	-0.3842	0.9374	0.4117	-1.1380	0.6158	0.1528	-0.8585	1.5681	2.0108	-0.3024	-0.1589	-0.2276	-0.8083	-0.3408	0.2248	0.2143	-0.1684	-0.0650	-1.2304	1.1526	-0.7598	0.3395	0.1469	1.4977	-1.4733	0.1531	0.1882	-0.3798	-0.3532	1.5690	-0.7445	-0.9256	0.1520	-0.7342	0.3019	1.1656	0.9800	1.3405	1.0873	1.3506
0.1763	-0.1992	0.1093	1.3501	0.4652	0.7922	-1.0982	0.5026	-0.3855	-0.6012	-2.3507	-0.3385	0.0909	0.1333	-0.7030	0.3900	0.2949	0.1824	-0.2844	-0.3854	-0.2052	0.1967	0.3726	1.1600	0.4787	0.6369	0.5183	-1.7750	0.4792	0.3749	-0.5754	0.2733	-0.8502	-1.8826	-0.5671	-0.1561	-0.9809	-2.0757	1.9825	-0.4431	0.2992	-0.1451	-0.4723	1.1748	0.3235	2.0073	0.7587	0.7803	0.7309
1.1356	1.5747	-0.6880	-0.4057	0.9672	0.4420	-1.1933	1.5279	0.3430	0.7284	0.7672	2.4661	-0.2314	-0.4493	0.3526	0.0501	-0.7329	-0.5923	-1.8956	1.0182	-0.1488	0.0100	0.2693	0.6864	-0.3161	-1.0634	0.3599	-0.9543	-1.0930	0.3111	0.5697	1.5181	1.8594	0.9449	-0.8199	0.5692	0.0246	1.0584	-0.3338	1.3930	0.8434	-1.7119	1.7689	0.8109	2.3537	1.3165	-0.5851	0.1632	0.7086
-0.6579	-0.3260	1.1355	-1.5841	-0.6551	-0.0117	-0.5887	-0.0369	-0.0074	-2.0636	-1.2702	0.0533	0.6509	0.1761	-0.7901	0.1560	1.9243	-0.4474	0.1755	-1.4026	-0.3638	-1.0016	-0.3810	-0.5590	-0.5259	-0.2294	1.5287	0.2383	-0.0972	1.5847	-0.0278	-0.2791	-0.4111	-0.1937	-0.8091	0.4361	0.0255	0.7803	1.1077	-0.4749	1.5851	0.1650	-0.0123	0.2380	0.2625	0.6890	-1.2998	0.4614	-0.4187
0.4167	0.3517	0.5193	-0.9189	-1.2627	-0.3294	-1.0195	0.5832	-3.1143	0.8926	0.9269	-1.0723	-0.0109	0.7384	-1.3016	-0.4261	1.6399	0.0407	-0.5540	-1.0089	0.0283	0.1995	-1.1894	0.3454	-0.9391	-0.4415	0.0650	-0.9214	0.2360	0.5452	0.3521	-2.0067	-0.4288	-0.4313	-0.2809	0.4534	1.5681	0.8977	0.7902	0.0539	0.7808	0.5422	0.4594	-0.4359	0.6594	0.8309	0.1069	-0.1408	0.4155
