IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.9682	-0.6821	0.7756	0.3978	0.1096	0.2465	1.2745	-0.1716	0.0534	0.0796	0.7050	-1.0471	0.4356	0.6735	0.5385	0.7427	-0.2441	-0.1959	0.3769	-0.4516	0.9995	2.0565	0.4544	0.8308	1.4597	0.5814	0.7358	-0.6491	0.3987	-0.1644	-0.5943	-1.2344	0.1309	0.1139	0.0197	-0.4343	0.4977	-0.3904	-0.7910	-0.8481	-0.3509	0.8380	-0.2866	1.8605	0.9694	0.2552	0.4391	0.2243	-0.6829
1.0289	-0.6463	0.0587	-0.0447	0.5559	0.1181	0.7417	0.3612	1.3272	-0.1025	1.2246	-1.0102	0.1739	1.5280	0.5945	0.3847	-0.2428	-0.2554	0.7478	0.1785	1.0670	1.5545	0.3606	-0.5117	0.5577	0.3363	0.6371	-1.0541	1.0071	-0.3736	-0.9179	-0.6198	0.5124	0.3039	-0.3709	0.1395	0.4560	-0.4945	0.9645	-0.4237	-0.4710	0.8474	-0.4016	2.1547	-0.2963	0.2487	0.4230	1.0958	-0.8207
1.0688	-0.8279	0.2587	-0.7148	0.5580	-0.3386	0.6020	0.2875	2.2829	-0.1540	0.9250	-0.7558	-0.2323	1.7663	0.8258	-0.6068	-0.3032	0.4008	0.2546	0.2323	1.6205	1.5533	0.4668	-0.3487	-0.0226	0.7654	0.7513	-1.0300	1.7385	-0.3444	0.0080	-0.4509	0.3314	0.1302	-0.1715	0.8692	-0.0238	0.4230	2.0463	0.1133	-0.6466	1.4476	-0.6532	1.7178	0.5688	-0.1220	-0.1011	1.4417	-1.9610
0.1947	-0.1321	0.6572	-0.5987	0.8124	-0.5914	-0.3749	-0.8077	1.6280	-0.6119	1.0288	-1.6311	0.0867	0.8545	0.5514	-0.6722	-0.7409	0.4968	-0.3993	-0.1540	1.5471	1.0488	0.7908	-0.7376	-0.0386	1.2718	0.5931	-0.6668	1.4711	-0.4997	0.4365	-1.3835	-0.3061	0.3535	-0.5848	1.4235	-0.1764	0.7825	1.1032	0.0275	-0.1175	1.7147	-0.6335	1.6425	0.6312	0.6989	0.3298	1.2231	-0.7586
-0.2867	0.8013	1.0745	-0.6298	1.0680	-0.9502	-0.2208	-0.2282	1.6759	0.0729	0.7988	-2.0658	0.6586	1.0424	1.2985	-0.4079	-0.1551	0.2928	-0.3246	-0.6514	1.4407	0.6892	0.9553	-1.4167	0.3768	0.9560	0.7646	0.0678	1.5325	-0.6572	0.0366	-1.2415	-0.6804	0.3083	-0.4727	2.3794	-1.5081	1.3248	2.1399	1.2026	0.6349	1.5018	-0.3686	1.2035	0.8822	0.1920	0.4158	1.9066	0.7254
0.0620	1.1550	0.3279	-0.1304	0.6030	-0.9369	-0.4454	0.2409	1.3753	0.9188	1.9778	-1.8016	1.4763	0.4636	1.1085	0.2597	-0.3255	-0.1390	0.5824	-0.8970	1.6546	0.7327	0.2541	-1.3870	0.6342	1.2400	1.1713	0.6895	1.6691	-0.3996	-0.0877	-1.5526	-0.0386	0.8876	-0.0306	3.3452	-0.5746	1.2148	0.5376	1.4035	1.3010	1.1608	-0.5255	1.2871	1.0119	0.5217	0.1800	1.0587	0.8414
-0.0646	1.0815	-0.0070	-0.5436	0.5785	-0.7232	-0.7334	0.5736	1.1560	0.9029	1.9135	-1.3891	1.1177	0.9187	0.8966	0.8574	-0.7237	-0.8821	0.6566	-0.7771	1.6140	0.3043	-0.4011	-0.0665	0.5249	1.3241	1.1156	-0.2590	2.0031	-0.0651	0.1894	-1.6461	0.6543	0.9710	-0.7336	2.2688	0.5755	0.6886	1.0379	1.5904	1.0504	1.8148	-0.5233	1.2379	-0.5017	0.7159	-0.2854	1.2969	0.6102
-0.0925	0.6878	0.6001	-0.6019	0.2519	-0.3863	0.1517	-0.0368	1.0890	0.8697	0.5479	-1.3788	0.5813	1.4049	0.8663	1.1513	-0.0372	-0.7084	0.5508	-0.9643	1.5055	0.9955	-0.6630	0.1738	-0.0047	0.9623	0.7306	-1.4789	2.0838	0.8894	0.8893	-1.3286	0.2714	0.1628	-1.7986	1.1781	-0.3708	0.6230	1.1054	0.2365	0.3283	2.0376	-1.3624	1.0617	-0.3238	0.4151	0.2832	0.9181	0.1750
-0.6381	0.5404	0.1754	-0.5307	0.0709	-0.9848	-0.8847	0.6123	0.4223	0.0829	1.0950	-3.0425	0.2108	1.3440	0.3435	1.1050	0.4872	-0.9859	0.5895	-0.1474	0.5128	0.2722	-0.0435	-0.6057	-1.0919	0.6819	1.4043	-1.2171	1.3271	0.7606	1.3643	-0.9261	0.0128	0.2390	-2.0594	0.7043	1.2250	-0.2902	0.4042	-0.5429	1.1065	0.7834	-0.8231	1.2675	-0.0797	0.6433	1.4225	0.1023	0.5747
0.2020	1.1698	-2.6099	-2.2289	0.6277	-1.4406	-0.7185	0.2101	-0.6232	2.7671	2.3368	0.1296	-2.7913	-0.9452	-0.9026	-1.8450	-0.3948	-1.7020	-1.1237	1.8067	-0.7515	-2.2740	0.5469	-0.8716	-3.6658	1.6561	-3.4785	-3.8771	0.8376	-0.7596	3.7074	-0.9897	-0.6001	-0.1009	-3.1064	-1.9161	1.7998	1.3682	-0.9633	1.1441	3.7529	-1.3565	3.1868	-0.7951	-4.5689	1.3163	4.0863	-1.4754	3.4135
0.8906	0.0393	0.2980	0.3651	-0.9752	1.3339	1.0719	-0.0023	-0.3449	-1.5563	-2.1442	0.7025	0.8349	0.0313	-0.4625	0.8455	1.8287	1.3433	0.6417	-1.1065	-0.8028	0.6669	-2.2003	-0.2280	-2.1537	-1.2975	1.0297	-0.4688	-0.7012	2.0079	0.6400	-0.2660	-2.3452	-2.3798	-0.7230	0.6329	-1.8624	-1.5332	-0.7261	-0.4021	-0.8155	0.0262	-1.2069	-0.7195	0.9860	-1.4083	-0.8031	-0.8452	-0.2739
1.2552	0.0872	-1.2539	0.7243	-1.2947	1.3138	0.2765	0.6230	-1.6450	2.0722	-0.2601	1.7807	1.5462	-2.1076	-0.6829	1.5092	-0.3120	2.0134	0.2723	-1.1934	-1.0208	-0.4781	-1.8394	-0.2798	-2.0072	-0.9336	-1.4335	-1.3022	-0.1999	1.5336	1.0577	-0.1394	-1.4198	-2.0077	-0.9341	-1.3200	-0.2831	-0.5267	-1.6381	0.9844	0.4929	-0.9304	-0.1975	-1.3459	0.1655	-1.8527	0.5574	-1.9643	0.9424
1.4021	0.7500	-0.7494	-0.7238	0.2260	-0.0951	0.1238	-0.1974	-0.1890	0.0794	-1.6552	0.2255	1.4551	-0.6463	1.1727	1.6646	0.7744	2.0100	-0.0890	0.9221	-1.8102	-1.8526	-2.0454	1.0631	-2.3400	-0.2165	0.8276	2.4589	-0.9023	2.6105	0.2349	2.7670	0.5225	-1.0218	1.0490	0.6153	1.1616	-1.0441	-1.1815	1.0121	0.1572	-1.2767	-0.2320	-0.3973	-0.7664	0.3430	-0.6033	0.8079	0.9295
0.5747	0.8121	-2.6676	0.0625	-1.8137	-0.0895	0.1843	-0.0314	-2.2243	0.8775	-1.3882	0.1652	2.4031	-1.3773	-0.6283	2.1441	-1.1195	0.7920	-1.2467	-1.4144	-2.0781	-0.6059	-2.9103	1.8551	-1.8793	-1.4549	1.1754	0.8671	-1.8949	2.2972	-0.0229	0.5607	-0.6997	-2.2755	1.0097	1.1279	0.7786	-1.3246	-1.8483	-1.1363	-0.2500	-0.5396	-0.1731	-1.3306	1.1364	0.0868	-0.8959	-0.3860	0.1310
0.0530	-0.1902	-2.1449	0.4409	-2.0532	-0.2981	0.8777	-0.0528	-1.7102	0.7157	-1.3945	-0.1667	2.3104	-1.3133	-0.6794	1.7201	-1.2311	0.5241	-1.0794	-1.5553	-1.3864	-0.8049	-2.7446	0.6879	-1.9621	-1.5440	0.6706	0.2631	-1.3982	2.4509	-0.2173	0.4222	-0.5223	-2.2458	0.5937	0.2901	2.0148	-1.9492	-1.3602	-1.1432	0.0337	-0.1729	0.2276	-1.7316	0.6779	-1.3417	-0.4725	0.4260	-0.5789
0.3029	-0.2589	-1.0831	-0.2980	-1.6569	-0.0783	0.6701	0.3952	-1.6975	0.4112	-1.7084	-0.1222	1.4236	-0.6007	-0.7393	1.4750	-0.6807	0.3343	-0.9424	-0.3105	-0.9902	-0.1612	-2.0027	1.1023	-1.6510	-1.1892	0.9584	-0.0202	-0.9127	2.4594	-0.4690	0.0035	-1.0413	-1.2101	1.0857	-0.1973	0.5631	-1.0627	-0.8583	-1.0412	-0.3985	-0.7433	-0.0638	-1.1058	1.1795	-0.6863	1.1150	0.5198	-0.0805
0.3838	-0.5584	-0.4892	-1.1407	-0.9230	-0.4609	-0.2293	0.5082	-1.5511	-0.3667	-0.8845	-0.2781	0.2898	-0.5816	-1.0703	0.0812	-0.5103	-0.1818	-0.8587	0.4097	-0.2619	-0.2906	-1.1089	0.1647	-1.6430	-0.7159	0.8699	-0.8911	-0.1934	1.0215	0.0258	-0.3748	-0.7300	-0.2448	1.3523	-0.2581	0.6002	-0.5986	-1.0779	-1.4520	-0.4681	-0.9858	0.0742	-0.5089	0.3865	-0.0785	1.4108	-1.0305	-0.1802
0.2258	-1.2344	0.0923	-1.1512	-0.6623	-0.3944	0.2898	0.7551	-0.3088	-0.0159	-1.4026	0.5423	0.0614	0.0561	-0.9973	-0.8691	-0.5618	0.7806	-0.3769	0.5804	-0.5667	-0.8049	-1.0913	-0.0553	-1.3435	-1.1987	0.3648	-0.6295	0.0024	0.4513	-0.2589	0.1734	-0.4292	-1.3444	2.0236	-0.0933	0.6178	-1.4335	1.0581	-0.4710	-1.1884	-0.8465	-0.4871	-0.7498	-0.7998	-0.7628	-1.5808	-0.5916	-1.3004
0.0324	-0.7479	-0.6331	-0.7691	-0.9563	0.9649	0.4230	0.4866	0.3948	0.2938	-0.2858	1.1377	-0.5492	-0.4007	-1.3939	-1.2418	-0.5929	1.0727	0.4682	0.9365	-0.8994	-1.3804	-0.8658	-0.4254	-1.0221	-1.3732	-0.6148	-0.3485	-0.0299	0.0341	-0.1416	-0.6619	-0.5941	-0.8887	1.7563	-1.2571	0.1026	-0.4852	0.1779	-0.0394	-0.8143	-1.8786	-0.1171	-0.1768	-0.9307	-0.4524	-1.3415	-1.5368	0.7058
-0.1968	-0.1518	-0.5180	-0.7646	-0.7765	1.0584	0.0449	0.7314	0.5511	-0.3106	-0.6046	0.8760	-0.4620	-0.0527	-1.5111	-0.9904	0.0829	0.8786	0.6519	0.3831	-0.9126	-1.8283	-1.0127	-0.0125	-0.8367	-1.5216	0.5519	-0.1046	-0.4510	-0.1627	0.0846	-0.3099	-0.0825	-1.1396	1.6581	-1.7649	0.9278	-0.8107	0.1986	0.4354	-0.6355	-1.9206	-0.0558	0.0965	-1.5364	-0.6395	-0.7259	-0.6344	1.2695
0.2509	-0.2046	-0.7372	-1.1472	-0.4869	0.5500	0.6457	1.2968	0.3573	-0.4814	-1.2968	1.3573	-1.1428	-0.4608	-1.3044	-0.5061	0.0290	1.1597	-0.1341	0.1716	-1.0217	-1.0149	-0.5792	0.2911	-0.4519	-1.2937	1.2798	0.0027	-0.3713	0.3360	0.3672	0.7290	-0.8626	-1.0164	1.3763	-1.2052	-0.5647	-0.7902	0.6811	1.2967	-1.0958	-1.5877	-0.9154	0.2407	0.5179	-0.8594	-0.5005	0.3832	0.6038
0.1874	-0.7391	-0.6507	-0.4130	-0.7939	0.0860	-0.4240	1.1697	0.1524	-0.6537	-0.7795	0.5892	-1.0135	-0.8814	-1.2571	-0.6728	0.0854	0.6594	-0.5155	0.0534	-1.0676	-1.2906	-0.5340	-1.0752	-0.9587	-0.6812	-0.3798	0.0867	-0.3697	-0.7347	0.1844	1.1168	-0.4687	-0.5409	0.3640	-1.3362	0.4109	-0.6809	-0.2720	0.8819	-0.2753	-1.4448	-0.4286	-0.1192	-0.5986	-1.1427	-0.6737	0.3877	-0.0704
0.1160	-1.2581	0.3952	0.0094	-0.3938	0.3877	0.0891	1.1807	0.3594	-0.8658	-0.9273	0.4692	-0.5460	-0.2301	-1.2349	-0.6752	0.9864	0.8353	-0.0289	-0.1132	-1.2868	-1.0585	-0.4004	-0.0181	-0.8368	-0.5801	-0.8619	0.7986	-1.0119	-0.5109	0.0905	0.7515	-0.7260	-0.0766	0.5417	-0.9857	-0.5840	-0.4057	0.3461	0.6751	-1.3002	-1.0906	-0.2157	-0.6069	-0.9564	-1.2933	-1.0464	1.1889	-0.0881
0.8573	-0.7000	0.0222	0.2401	0.3497	0.6479	0.5871	1.2216	-0.2598	-0.1529	-0.8763	0.8824	-0.8280	-0.1490	-0.5071	-0.2151	0.7345	0.0463	0.1808	0.4158	-1.2555	-0.6654	-0.1095	1.1906	-0.5787	-0.4599	-1.3342	0.1287	-0.8526	-0.2000	0.5969	1.5070	0.1169	0.1472	0.4739	-1.2528	-0.9989	-0.5307	0.4312	-0.1625	-1.1849	-0.9010	0.1485	-0.6195	-1.0627	-0.6562	-0.1529	0.2125	0.8235
0.8106	-0.0592	-0.1376	0.5020	0.5441	0.5348	0.0834	1.0202	-0.3770	0.0317	-1.0464	1.0329	-0.7479	0.0731	-0.0486	-0.0414	0.6246	0.0639	0.2818	0.5714	-1.2572	-0.5998	-0.0158	1.2928	-0.2957	-0.5307	-0.9595	0.0137	-0.4738	-0.4315	0.2742	2.2478	1.0339	-0.1745	0.8962	-1.2668	-0.1454	-0.8538	0.6592	-0.5847	-0.0849	-1.1028	0.5905	-0.8817	-1.1458	-0.7984	-1.2508	-0.8768	0.9144
0.4107	0.2634	-0.5062	0.1107	0.2966	0.4405	0.0861	1.0059	-0.2476	-0.0481	-0.5827	0.9374	-1.0808	-0.1255	-0.8191	-0.2508	0.9634	-0.1616	0.2038	0.8000	-1.2132	-0.5063	0.1447	1.0250	-0.2253	-0.6319	-1.3216	0.6510	-0.8928	-0.6431	0.2887	2.1208	0.5844	-0.0853	0.7520	-1.0339	0.0883	-0.3893	0.5550	-0.9773	0.1724	-1.9510	1.1190	-1.0107	-0.8688	-0.5588	-0.6726	-1.2189	1.3182
0.2553	0.0550	-0.1789	0.2016	0.1723	-0.2117	0.1059	0.9650	-0.3319	-0.1561	-0.4351	1.1375	-0.9265	-0.4209	-0.4452	-0.5192	0.5838	-0.3494	0.1101	0.7598	-0.9035	-0.4512	0.1625	-0.5534	-0.0190	-0.8152	-1.1124	0.0970	-0.6846	-1.0770	-0.1478	2.1578	0.3236	0.0072	-0.2315	-0.7992	0.3173	-0.8825	-0.3671	-0.9469	-0.0480	-1.4922	0.4749	-0.1001	-0.6670	-0.7045	-0.2357	-1.6133	1.3012
-0.5162	-0.8524	0.8963	0.0550	0.2524	-0.5092	-0.8567	0.5524	-0.0831	-0.7154	-0.3764	0.2951	-0.8666	-0.3517	-0.2595	-0.6762	0.0856	0.2511	-0.0613	0.6884	-1.0237	-0.6290	0.4435	-0.8870	-0.1600	-0.6535	-0.5518	0.0612	-0.9242	-1.2299	-0.1945	1.1723	0.0773	0.3168	0.1820	-0.7957	1.1412	-1.1452	-0.3847	-1.0148	0.0132	-1.1143	0.9250	-0.4661	-0.9449	-1.0844	-0.7152	-1.0653	0.4198
-0.2198	-1.1762	1.3909	0.2750	-0.0934	0.2882	-0.3752	0.2098	-0.1497	-0.7824	-0.5066	-0.1570	-0.0828	-0.2712	-0.6038	-0.6258	0.8837	1.0660	0.3027	1.1491	-1.0235	0.0791	0.6731	-0.5067	-0.1287	-0.7068	-0.0902	0.3175	-1.4194	-1.1993	-0.3462	0.8534	-0.4043	0.3731	0.4460	0.2378	0.0587	-0.7659	-0.3987	0.2170	-0.4447	-2.0595	0.4947	-1.3726	-0.2565	-1.5764	-1.2286	-0.4695	-0.0928
0.2782	-0.8701	0.5425	0.3196	0.4859	0.5091	0.2236	0.2192	-0.1362	-0.2648	-0.3739	0.6486	-0.1337	-0.4767	-0.3135	-0.3660	0.4121	0.6603	0.6617	0.8151	-0.5443	-0.4267	1.0065	-1.1960	-0.1286	-0.3360	-0.2739	-0.1983	-0.5790	-1.1957	0.0543	1.3146	-0.0868	0.7013	0.4728	-0.2108	-0.3622	-1.2064	-0.5871	0.2049	-0.8003	-1.0267	-0.4642	-0.4015	-1.1332	-1.0499	-0.1290	-0.1655	-0.0674
-0.6619	-0.2810	0.7323	0.6708	0.9384	0.4800	-0.1394	0.5007	0.2140	-0.4411	-0.0905	0.3878	-0.4691	-0.1443	-0.0709	-0.4205	0.7526	1.1056	0.6857	0.5836	-0.7241	-0.8151	0.9327	-0.2717	-0.1433	0.0966	-0.3115	0.7092	-0.7717	-1.1920	0.2652	0.9166	-0.4536	0.8967	0.8391	-0.6391	-0.3944	-0.0990	0.2822	0.1879	-0.2120	-0.5668	0.3116	-0.4082	-1.3708	-0.7984	-0.3496	0.5181	0.0272
-0.4466	0.0816	0.7533	0.5256	0.9878	0.1133	0.4922	0.9249	0.3125	0.3463	-0.2351	0.6567	-0.3670	0.0999	0.3620	-0.2950	0.2133	1.0000	0.2425	1.0355	-0.6162	-0.5895	0.9012	1.6904	0.1099	0.1622	-0.0951	0.8221	-0.5723	-0.0774	0.0696	1.1040	-0.4146	1.7262	1.2269	-0.3724	-0.6723	0.9337	0.3275	0.2470	-0.0685	-0.6992	0.5264	-0.1506	-0.0178	-0.1402	-0.5790	0.5359	0.4770
0.4314	0.1644	-0.3110	0.6506	0.2997	0.2608	0.4499	0.5600	-0.4408	0.2284	0.0203	1.1538	0.1207	-0.8222	-0.0930	0.0114	-0.6845	0.9079	0.5311	0.7059	-0.2477	-0.1941	0.6952	1.4800	0.7043	-0.1218	0.4189	-0.2416	-0.4364	0.0434	-0.5879	1.2018	0.0802	2.0632	0.4645	-0.4322	0.0677	-0.3082	-1.2906	-0.6680	0.2336	0.1623	0.9285	-0.3950	0.3879	-0.1293	-0.4417	-0.4941	0.3643
0.1437	0.3338	-0.0928	1.1699	-0.1355	0.6770	0.3664	0.2465	-0.5366	0.3461	0.2597	0.8259	0.3756	-0.6395	-0.0665	0.0926	-0.8023	0.7008	0.0852	0.0561	-0.4669	-0.6939	0.1063	1.9579	0.2765	-0.4131	-0.2373	-0.4032	-0.4411	0.5186	-0.6441	0.4767	0.4359	1.2162	0.0064	-0.9385	0.6700	-0.3140	-0.3515	-0.5544	-0.0232	0.1544	1.7083	-1.4320	-0.8264	-0.7263	-0.8627	-0.0178	0.0893
0.3687	-0.1696	0.0108	1.0394	-0.0833	0.8728	1.2124	0.3587	-0.5865	0.2641	0.2557	1.0075	-0.2586	-0.5059	-0.2839	-0.0210	-0.2195	0.4068	-0.0493	0.2538	-0.3900	-0.1887	-0.3096	1.9318	0.4275	-0.7117	-0.5591	0.4684	-0.5644	0.1671	-0.3369	-0.1643	0.6737	0.8518	0.2529	-0.7213	-0.2354	0.3268	-0.4927	-0.1780	-0.4595	-0.7817	1.3055	-1.0615	-0.0709	-0.0987	-0.8550	0.3725	0.3216
-0.2390	-0.5724	0.6338	0.8530	-1.0894	0.5435	0.8958	0.0439	-1.2488	0.2648	0.3168	0.6247	-0.1057	-0.6494	-0.8645	-0.3043	-0.0338	0.3451	0.0832	-0.5192	0.3496	0.5559	-0.7515	0.7964	0.3488	-1.3394	0.3206	0.4301	0.1135	-0.5660	-0.3225	-1.4572	0.6371	-0.0323	0.4487	-0.2426	0.3202	0.0027	-1.1095	-0.4167	-0.1095	-0.3045	0.6905	-0.8534	0.7330	-0.3189	-0.8103	-0.8393	-0.0308
0.2613	-0.9339	0.2528	0.3598	-0.8534	0.3221	0.5227	-0.0649	-1.3403	-0.1093	0.1699	0.2905	-0.1985	-0.9690	-1.1004	-0.3091	0.0151	0.1330	-0.2976	-0.7653	0.2020	-0.1475	-0.5504	0.3453	-0.3847	-1.4682	-0.0569	0.0570	-0.6675	-0.5967	-0.3704	-1.0646	0.5604	-0.2715	-0.5235	-0.8056	0.4336	-0.3703	-1.2402	-0.7112	-0.3666	-0.0484	0.6292	-1.0795	0.2946	-0.6857	-0.8613	-0.9847	-0.3098
0.0301	-1.0409	-0.3705	0.4010	-0.7914	0.6123	0.7574	-0.0258	-0.8547	-0.1704	-0.4090	0.2627	-0.2599	-0.2799	-0.8669	-0.4079	-0.0256	0.2247	0.2142	-0.7690	-0.3927	-0.0098	-0.4076	0.2415	-0.1662	-1.2904	-0.2205	-0.0549	-1.2568	-0.4069	-0.7756	-0.8201	-0.3157	-0.3114	-0.7980	-0.1849	-0.4252	-0.0144	-0.3306	-0.2272	-0.0347	-0.1589	0.6875	-1.0091	0.8220	-0.5207	-0.7495	-0.3736	-0.2329
-0.1851	-0.1530	-0.3708	0.4915	-0.9825	0.5209	1.0050	-0.1744	-0.7418	-0.0183	0.0296	0.4774	-0.3405	-0.6766	-1.0193	-0.3204	-0.2129	0.4255	0.8066	-0.6991	-0.2637	0.6629	-0.5554	0.0369	0.1483	-0.6467	-1.1638	-0.6995	-0.4824	-0.3870	-0.6181	-0.9960	-1.3509	-0.0324	-0.9676	-0.5489	-0.5157	0.8286	-0.7567	0.6304	0.2467	-0.0022	0.2233	-0.7451	1.3157	-0.0327	0.7067	-1.1646	0.7586
0.2005	-0.0916	0.6102	1.2632	-0.9662	1.1023	0.0936	-0.3309	0.0481	-0.3132	-0.0641	1.0903	-0.0307	-0.6881	-0.7676	-0.2225	0.4946	0.9560	1.4775	-1.2170	-0.1673	0.9467	-0.5562	-0.6835	0.3120	-0.2039	-0.8880	-0.7738	-0.1481	-0.5170	-0.4518	-0.7051	-1.3872	-0.4916	-1.2180	-0.4364	-0.7608	0.6939	-1.1803	0.8994	0.5637	0.4295	0.1243	-0.6551	0.7169	-0.7316	0.4018	-1.0043	0.3939
1.2558	-0.4286	0.8616	0.7673	-0.2719	1.4471	1.2538	-0.0634	0.4273	0.3658	-0.9403	2.0116	-0.1034	-0.1094	-0.2705	-0.5640	0.4446	1.6731	1.0370	-0.7824	-0.3300	1.3969	0.2398	0.4248	0.6395	-0.0596	-1.0881	-0.9505	-0.1400	-0.6390	-0.3040	-0.1963	-1.1060	-0.4889	-0.8874	-0.8058	-1.1064	0.2008	0.5435	0.6775	0.2742	0.3569	-0.1536	-0.2705	-0.0224	-0.6286	0.2446	0.2407	0.4537
1.1526	-0.8847	0.3764	0.7147	-0.7907	1.2661	1.1628	-0.1747	0.1253	-0.2441	-0.4363	1.6792	0.0355	0.3132	-0.4781	-0.7033	0.8646	1.2048	0.9035	-1.1226	0.7192	1.4351	0.0972	0.5481	0.6476	0.1053	-1.2964	-0.8157	-0.1953	-1.0970	0.1325	-1.1169	-1.0271	-0.7132	-0.6322	0.2098	-1.5476	0.2784	0.4968	1.2068	-0.2395	-0.2103	-0.4732	0.1998	1.4480	-0.4261	0.5707	0.6645	-0.8180
0.7918	-1.3785	-0.1252	0.7496	-1.7672	1.6709	0.0122	-0.4551	0.1882	-0.7359	-0.2788	1.1741	0.6616	0.8040	-1.1351	-0.6992	1.0713	1.3046	1.0640	-2.1068	1.5651	1.3062	-0.8698	0.4131	0.8964	-0.6779	-0.2950	-1.2455	0.4283	-0.7852	-0.0937	-2.3340	-0.7294	-1.6355	-0.8802	0.4991	-1.4182	0.1380	0.2635	1.1775	-0.3515	0.4515	-0.8137	-0.1425	1.8726	-1.0167	0.0046	0.5708	-2.2795
1.3587	-0.9508	-0.4822	-1.1629	-0.5174	0.9271	1.1632	-0.9320	0.8027	-0.6623	-0.1202	1.3562	-0.8135	0.3146	-0.5843	-1.8092	-0.0475	1.0955	0.9268	-0.8789	1.4937	0.2794	-0.1814	-0.2956	0.3042	-0.0180	-1.1570	-1.5115	1.0866	-1.4080	0.7311	-2.1485	-0.2227	-0.3770	-1.7883	-0.8098	-1.0836	-0.1809	1.1549	2.1798	-1.0565	0.1601	-0.4760	-0.0369	0.2919	-0.1933	1.8741	0.5459	-0.5334
0.4241	0.2926	1.0460	-1.0705	2.2701	-0.2509	1.2486	0.8248	2.5037	-4.9137	-1.6617	-0.2505	-0.8655	2.3711	2.5328	-0.2846	0.4054	-0.1304	0.7531	0.7505	2.2909	1.4460	1.3684	-2.2715	1.7916	1.2603	2.0007	1.1148	2.8134	0.0569	0.0110	1.2002	0.2283	1.5460	0.7274	1.8750	-1.2130	-3.1669	2.4076	1.1743	-4.3655	2.9550	-4.8600	2.6602	2.0475	3.3054	1.9171	1.4851	-0.9770
-2.1268	1.2763	-0.2714	-0.0090	1.3651	-0.5815	-0.9668	0.6317	0.4870	0.8145	1.0597	-1.5396	-0.2707	1.1148	1.4010	0.3340	-0.7807	-2.4025	-1.0963	0.3545	1.7734	0.3362	0.9240	-0.6526	1.6467	1.5932	1.2722	0.9496	1.5500	0.7178	0.8572	-1.4722	0.1929	0.7438	-0.1226	1.3036	-0.6529	2.1882	0.3568	1.4509	1.0349	1.7395	-0.6833	1.7671	1.5043	2.1253	0.8344	0.6423	-1.1311
-1.1399	1.4967	0.4890	0.8063	0.9436	-0.7138	0.0266	0.0507	-0.0369	2.4672	-0.2051	-2.5863	1.2687	2.4311	2.1565	1.3312	0.9736	-2.3388	-1.1370	-0.3043	0.5889	0.0769	0.7125	2.3905	0.5151	0.7439	3.9516	2.9714	0.7072	2.2301	-0.2656	0.5130	0.8594	0.5964	0.9698	1.7536	-0.4805	1.3245	1.9407	0.7466	-0.0762	2.7552	-1.1307	2.4363	1.0281	-0.0232	1.8922	1.5309	-0.5621
-0.9777	2.2509	-1.0881	-0.6506	1.0399	-2.0600	-1.9335	-0.5633	-0.4941	1.0305	1.8918	-2.6745	0.5233	1.0817	1.6507	0.7811	-0.0162	-2.8451	-1.5701	1.8013	0.2561	-0.2218	0.6384	-0.6682	-0.0508	2.0908	1.4410	0.4237	0.3882	1.4672	1.1704	0.0505	0.7404	0.3333	0.7920	0.5218	2.0696	1.4801	1.3239	-0.5545	4.0056	0.3621	1.3276	1.9248	-0.7478	2.3033	0.9475	1.1500	-1.5639
-1.6377	1.8275	-0.9825	-0.2719	0.8626	-0.9118	-2.4875	-1.3253	-0.2427	1.3150	1.7170	-1.8636	1.1236	0.4650	0.7474	1.7910	-0.5501	-1.9163	-0.8791	1.8928	0.2114	-0.7498	0.5855	-1.4508	-0.0998	2.0997	-0.3961	1.0800	0.4735	1.4689	0.1731	-0.0935	1.6914	0.4808	0.6323	0.7829	1.4735	1.6730	-0.0975	-1.0190	1.1361	-0.1080	0.5661	1.0297	-1.8580	2.0124	0.6857	0.2299	-0.1246
-1.4155	0.5281	0.0462	0.0872	0.5921	-1.2143	-2.1234	-1.2494	1.3072	0.1638	1.9120	-2.0517	1.0292	0.4280	0.7277	1.4715	-0.6772	-1.1632	-0.6444	-0.2625	1.5533	0.7314	0.0153	-1.9190	0.5939	1.5265	0.7771	0.9071	1.0031	0.9941	-0.1789	-0.3829	1.6555	0.2331	-0.2650	1.7984	1.3719	0.8432	0.5044	-1.9294	0.6719	1.2245	0.6607	0.0720	-1.2566	0.3293	-0.4092	-0.4509	0.3199
-0.8546	0.7193	0.3142	-1.6304	0.5651	-2.5971	-0.7117	-1.3315	1.0918	0.4212	1.0586	-1.8066	-0.1021	-0.1605	0.8972	0.3344	-1.3140	-1.4903	-0.6314	0.2265	0.4212	-0.2425	0.9949	-1.1452	-0.0413	1.0649	-0.3102	-0.4954	0.5062	0.0924	-0.1981	0.0988	1.2829	-0.0917	-0.9357	1.0477	1.3172	0.5291	-0.9443	-1.7572	0.9032	0.4528	-0.0767	0.3144	-0.9877	1.2113	-0.0918	-0.1575	0.0772
