IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-1.1761	0.4827	0.0028	0.0269	0.0081	0.9366	-0.3858	0.1979	0.5229	-0.0877	0.3186	-0.3149	-1.0171	0.5619	-0.0918	-0.8944	1.1430	0.2179	1.2440	0.6419	0.8139	-0.3916	-0.1349	-0.9214	1.8263	1.1539	1.4637	0.3176	-0.6364	-0.3420	-0.1274	-0.1518	-0.3488	1.6661	1.6703	-0.1270	-0.6800	1.0384	1.3898	1.5894	-0.5437	0.8765	-0.9847	0.1947	0.6816	2.1250	0.2367	1.3402	1.2715
-1.4477	-0.9365	0.1592	-0.0278	-0.1953	0.7513	-0.3267	1.4848	-1.3355	0.5975	-0.6551	-0.2384	0.9309	0.0998	-0.6980	-0.3884	0.5444	0.0386	0.8373	-1.1684	-0.4029	-0.3230	-1.3902	1.3576	0.6876	0.5838	0.4246	-1.1388	-0.2468	-0.7225	0.4760	-0.7759	0.0607	0.2794	1.4482	-0.6053	1.6600	-0.2847	0.8031	1.5510	0.3452	0.6221	-0.4394	-0.8557	0.4954	0.9833	-0.2946	1.0647	-0.5108
-1.3657	0.0805	0.3096	0.3980	-0.6579	1.0264	-0.2311	0.5657	-1.1301	0.5194	-0.8584	-0.4642	0.6068	0.4536	-1.4992	0.0642	0.0097	0.3155	0.2216	-0.1348	-0.2309	-0.8424	-0.3428	-0.4369	0.2808	-0.5611	0.6358	0.1579	-0.4716	0.1477	1.2992	0.2682	0.7459	0.5834	0.8628	-0.3584	-0.3066	-0.4206	-0.1097	1.2645	0.0294	0.7899	-0.0836	-0.7516	0.0988	0.6331	0.3167	-0.2131	-2.1889
-1.2888	-0.5053	0.6780	0.1797	0.2823	0.1302	1.0429	0.4243	-0.1098	-0.9332	0.2284	-0.2702	0.0730	0.3935	0.4484	0.1856	-1.3181	0.0615	0.7734	0.7872	-0.0965	-1.8160	-0.1436	-0.9095	-0.6037	0.3879	0.4749	0.1208	0.3496	0.1214	-0.0168	-0.0508	-0.3155	1.6395	1.9724	-0.7000	-0.4069	-0.3702	0.9838	1.2267	-0.8588	0.6525	-0.8624	-0.5241	-0.9565	1.5832	0.8826	-0.3244	-1.1305
-1.0612	-1.4455	1.8785	2.3611	-0.0781	2.1842	0.3242	-0.0876	-0.9862	-1.2585	-0.2989	-0.3259	2.4531	-0.7845	1.1474	1.9607	-1.2015	-0.6341	1.4295	-1.6344	-0.2295	-0.7316	-1.1885	-0.1151	-0.8659	1.0071	-0.7602	0.1270	-0.1392	0.4106	-0.2693	-0.4063	-0.6075	1.1107	1.8796	-0.3631	0.1322	0.3624	0.9437	0.3695	-0.7945	0.2063	-0.5552	0.1116	-0.4484	1.5384	0.5708	-1.1489	0.7465
-0.6974	0.7810	0.6401	0.4106	-0.5508	0.7374	-0.2239	-0.2005	-1.4622	0.9180	0.6537	-0.3772	2.3126	-0.6542	1.1797	2.0470	-0.3204	-0.4963	0.2332	-2.4509	-0.0733	0.1901	-0.3102	-1.3533	-0.5189	-1.4496	-0.7322	0.9614	-0.0897	1.3053	-0.2271	0.0217	-0.0986	-0.3312	-0.2992	0.3033	-0.3918	2.1866	0.2679	-0.2810	1.3383	-0.7917	1.8479	0.2005	0.2573	1.3453	-0.6240	-0.2458	1.9643
-0.0523	1.2852	-0.3509	-1.6463	0.4294	-1.1698	0.9216	-1.3918	-0.2093	2.3277	0.0758	-0.5792	-0.0048	-0.2769	1.2845	-0.6486	-1.9829	-0.3913	-1.1303	0.5564	0.4537	-0.3608	0.5521	-0.1985	0.1517	-0.2094	0.0927	0.3348	0.9675	1.5047	-1.4813	1.5608	-0.3249	-1.2210	-0.2183	1.2669	-0.2163	1.8737	0.6036	0.5157	1.9171	-0.3084	2.4171	0.6035	0.2569	0.3438	-1.1376	1.4664	1.3976
0.1644	-0.1777	-0.7707	-0.7054	-0.1559	-0.2651	0.6189	0.2302	0.3765	0.7254	0.6157	-0.7002	-0.8161	-1.8576	-1.0093	-0.9589	-1.4588	-0.0900	-0.9030	0.8025	0.4596	1.5775	-1.1996	2.1120	1.6875	0.6835	0.6135	0.4953	-0.1584	1.0869	-1.6214	-0.8883	-0.0129	-0.3421	0.2045	0.6988	1.1321	-0.3787	0.0967	1.1634	-0.1962	-0.7318	0.2346	1.5360	0.0815	0.1353	-1.0842	2.0417	-0.0238
0.5659	0.3885	-0.9893	0.1850	-1.0051	0.9739	-0.3640	0.0448	0.4763	-0.1682	0.4509	-0.6449	-1.4504	-0.8277	-1.6237	-1.2723	-0.0843	-0.2348	-0.4196	0.8009	1.3856	1.3413	0.0438	-0.2571	-0.0837	0.0973	0.7972	0.3356	-0.1053	-0.4361	-1.6709	-0.4799	1.2932	0.2591	0.6514	-0.7244	0.8750	0.0730	0.9109	0.3756	-0.9181	0.8840	-1.1771	1.3771	0.2907	-0.5842	0.4111	1.0905	-0.6213
1.6511	1.0303	-1.3947	-0.5659	0.5326	0.2768	1.1060	-0.4321	1.0341	-0.6850	0.4044	-0.1801	-1.0532	1.7432	-0.2036	-1.2467	0.6535	0.1608	-0.0928	2.1569	1.6844	0.6349	1.9945	-1.3436	-1.2269	-0.7847	0.9462	-0.4797	0.4846	-1.4084	-0.4149	1.0117	0.8453	0.4883	1.4099	-0.3638	-0.0684	0.1422	1.8052	0.3696	-0.7263	0.8642	-0.9675	-0.2625	-0.1678	-0.6128	0.6296	1.4242	-0.1526
0.6624	-0.5270	0.3970	0.0353	0.2115	0.5177	0.7607	-0.0511	0.8723	0.1895	0.3854	-0.3207	-0.0289	1.6346	-1.3350	0.1330	1.2472	-0.0933	-0.7417	0.7309	1.5094	-0.9173	-1.0048	0.4493	-0.0673	0.1082	0.0567	-0.7885	0.5408	-1.8885	-0.5879	0.4439	-0.0603	0.3416	2.0399	0.7825	1.3352	0.4812	0.9424	-0.6405	-0.8575	0.0850	-0.3037	-0.8322	-0.4224	-0.9047	-0.7540	0.4340	-1.1192
0.9634	-1.3596	0.8409	1.3089	0.1789	0.7498	-0.4000	0.9919	-0.2263	0.2864	-0.1087	-0.4906	0.2129	0.0860	0.0078	1.4632	-0.0326	-0.3320	-0.8062	-0.6424	0.8842	-0.2391	-1.8379	1.0772	0.9570	0.8760	0.1581	-1.6311	0.8389	-1.4501	-0.9276	-0.6377	0.2188	0.1187	2.6982	1.0448	0.6145	0.9654	1.3720	-0.8592	-0.9536	-0.0429	-0.7156	0.4683	0.4789	-0.6330	-2.0087	0.8949	-2.0475
1.0171	0.5027	0.0492	1.8733	-1.1065	0.4681	0.3714	-0.6459	0.1701	0.6960	0.3570	-0.7027	-0.4742	0.6201	0.6383	0.0763	-0.5659	-0.5565	-0.5269	-0.9112	1.2157	-0.8681	0.1211	-0.4066	-0.2160	0.3440	0.6197	-1.9316	1.2066	-1.7977	-0.9258	-1.8418	1.1251	0.4611	2.1107	0.1634	-0.2051	0.2562	1.2674	-0.3716	-0.5544	0.4585	-1.5328	1.5433	0.6843	-0.9788	-0.7440	0.9005	-0.7940
0.7551	1.3262	-0.6856	0.9936	-0.3342	0.1116	1.2615	0.1836	0.3073	-0.4292	1.3173	-0.8301	0.4764	1.4957	0.8111	0.9114	-0.0932	0.0373	0.3052	0.1850	0.0772	-1.2402	0.0198	-0.8293	-1.0105	0.2651	0.6251	-0.9976	1.7260	-1.7780	1.2263	-2.1461	1.0508	1.6058	1.2875	-1.6694	-0.1205	-0.9039	1.2541	1.0168	-0.6255	-0.2460	-1.5319	1.3570	0.2431	-0.6797	0.4639	1.4427	-0.2273
0.7006	0.0270	1.1284	-0.8258	-0.4510	-1.0253	0.2116	-0.5257	0.5651	-0.8202	-0.1057	-0.4421	0.6772	1.5456	-1.4308	1.0581	1.2791	-0.4585	0.6708	-0.2178	0.7384	-1.0726	0.0108	0.7705	-1.4248	-1.0701	0.4757	0.8728	0.9401	-0.4414	2.7273	-0.2746	0.1936	0.6803	-0.1120	-0.6096	0.7235	0.1246	0.3772	-0.0622	-0.6651	-0.6292	-0.4175	0.4842	0.3288	-0.7482	0.5697	0.2546	-0.2868
1.7573	-1.2053	1.9462	-0.3274	0.3223	-1.3323	0.7144	-1.0511	0.9070	-0.8660	-0.6410	-0.3104	0.9644	-0.0515	-0.4121	1.1058	1.1446	-1.0385	1.5546	0.6850	1.5450	0.9223	-0.2482	1.1046	-0.7625	-0.2985	0.0910	0.3099	0.9034	0.8907	2.0921	0.5066	1.2132	0.1513	-0.8968	0.2921	0.1422	-0.4780	-0.5604	-0.4938	0.0220	-0.9388	-0.5373	1.4249	-0.1856	-2.1565	-0.1065	-0.6240	-1.1530
1.8388	-0.4248	1.2833	0.9567	-0.4561	-1.7399	0.0261	-1.0514	1.0179	-0.3216	0.6545	-0.7337	1.1724	-0.7522	-1.2406	1.6746	0.0507	-1.4284	1.2690	0.2137	1.6281	0.3237	-0.9357	-0.5145	-0.0757	0.2804	-1.6536	-0.0163	0.9002	1.0757	1.1361	0.3326	0.9167	0.5693	-0.9776	0.6361	0.7343	1.0735	-1.4294	-2.0379	-0.8422	-1.5134	-0.7838	1.1412	0.1833	-1.6266	-0.8751	-0.9833	0.7734
1.2674	1.3357	0.7301	1.3310	1.3704	-1.2060	0.9609	-0.7027	0.5560	0.0501	2.4195	-0.8508	0.5291	-0.2089	-0.4264	1.0252	-0.1408	-1.1481	0.4310	-0.1041	0.7967	0.7002	-0.5675	-1.4789	-0.4184	0.6414	-1.1666	0.1578	0.7566	0.9559	1.6001	-0.1359	1.8239	1.1627	-2.1585	0.4138	0.3332	0.9404	-1.3136	-0.4345	-0.7702	-0.3228	-0.8265	1.4213	1.0450	-1.4620	-0.1103	-0.2220	0.0349
0.3734	0.7423	-0.2810	1.0980	2.4580	0.6208	1.7871	-1.9672	-0.0874	1.1383	1.4409	-0.8721	0.2621	0.3922	-0.2486	-0.3597	0.1912	-0.8921	0.2929	0.5400	0.2511	0.7145	-0.4524	-0.4551	-1.6601	-0.0328	-0.8700	0.8083	1.0042	0.9164	0.5468	-0.3902	1.2386	0.5598	-2.3004	-0.1923	-0.3821	-0.4454	-1.1244	0.8231	-0.2069	-0.0592	-0.2849	1.4221	0.1627	-1.6237	0.7301	-0.5042	-0.2888
1.4431	0.8767	-0.1071	-0.2120	1.7781	-0.5001	2.3086	-1.9325	0.6546	-0.8464	1.2727	-0.0760	0.1723	0.3732	1.4829	-0.3370	-0.1397	-0.6975	0.5389	0.9939	0.5838	0.8343	0.6381	-0.2374	-1.1586	-1.1112	0.2029	0.5688	1.5641	0.5655	0.3419	-0.2184	0.9585	-0.4151	-0.9251	0.4103	-0.4032	-1.8838	-0.2465	-0.3878	-1.0607	-0.7168	-1.6860	0.6465	0.0162	-1.0823	0.6925	-0.4290	-0.2140
1.4760	0.5875	0.2417	0.2545	-0.4141	-0.3113	0.4310	-1.2554	1.1040	-0.9548	0.9397	-0.0774	0.9612	-0.2217	0.6732	0.2295	-0.6353	-0.6377	1.1536	0.4429	0.2456	-0.6477	-0.5890	0.2063	-0.3883	-0.8945	0.3199	-0.2348	1.7633	-0.7905	-0.0911	0.6666	1.0632	-0.5137	0.3027	-0.2853	1.3634	0.6604	0.2596	-0.5531	-1.1040	-1.1409	-0.5082	0.1248	-0.5131	-0.3382	-0.3566	-0.3306	1.0781
1.2773	-0.4806	0.0569	-0.2256	-1.0003	-0.0044	-0.7730	1.8002	0.0800	-0.5777	0.8267	-0.3742	-0.6199	-0.9932	-1.0396	0.3849	-0.0733	-0.6170	0.6719	-0.2883	-0.2657	0.3043	-0.5627	-0.0787	-0.2099	-0.3123	0.3860	-0.0895	1.0703	-0.6182	-0.3772	0.2386	0.6422	-0.6440	-0.1732	-1.1897	2.5534	1.2097	0.2008	0.3294	0.1827	-0.4643	1.2165	0.2256	-0.4473	0.5069	-1.0459	-0.6706	2.6688
0.4826	-1.0538	0.9464	-0.5154	-1.0983	-0.4039	-0.9128	0.3120	0.1666	-0.0110	-0.4314	-0.4216	-0.0329	-0.4690	-2.2889	-0.1388	1.3281	-0.5083	-0.6241	-0.7964	-0.1178	0.2440	-0.7120	-0.9397	-0.0418	-1.6774	-0.4321	0.9336	0.5125	0.7392	-0.9587	-0.6770	0.2188	-1.0659	-1.8224	0.4321	0.2519	-0.9815	-0.8104	-0.4486	-0.4206	-0.3682	-0.0317	0.1405	1.1098	-1.2010	-1.5862	-1.5977	2.0418
1.0260	1.0773	0.7540	-0.7058	0.4321	-0.6831	-0.5762	0.5004	0.0476	0.7140	0.1590	-0.3565	-0.0716	0.8730	0.1882	-0.9731	-0.2547	-0.2492	-0.4912	-0.7305	-0.6082	-0.4693	-1.2910	-2.2207	-1.3625	-1.0605	-0.7871	-0.7814	1.2576	-0.0342	-0.0164	-2.2908	0.3435	0.0865	-2.2512	0.0022	-1.6622	-0.4519	-1.1271	0.7398	0.4671	-1.3334	-0.2567	1.5627	0.5513	-1.2173	-0.4372	-0.4747	1.0503
1.0398	1.5429	-0.0524	0.8448	0.1650	0.0002	-0.4780	0.1379	-0.6451	0.8206	0.9935	-0.6468	-0.1937	1.5908	1.0751	0.1163	0.1498	-0.7101	0.8840	-0.9875	-0.8968	-1.0675	-0.6995	-0.7971	-1.1821	0.1869	-0.5052	-1.3365	1.7042	-1.3324	0.9749	-2.5301	0.1180	1.6314	-1.3326	-1.8926	-0.5010	0.7425	-0.8391	1.6154	0.1744	-1.2035	0.2059	1.6390	-1.4815	-0.2591	0.4245	-0.5267	0.1638
0.9489	-0.4236	0.8826	-0.6868	0.3042	-2.3291	-0.0990	-0.0581	-0.4537	-1.2885	-0.1360	0.0726	0.2876	0.3072	0.3999	1.1222	-0.3411	-0.8976	0.1622	-1.9105	-0.8279	-1.3701	0.5103	0.0272	0.4921	-1.7540	0.0624	-1.0962	1.0177	-1.0969	1.0305	-0.5709	0.3151	0.3816	-0.0488	-1.3251	0.9108	0.3222	-0.4795	0.0671	-0.1499	0.2433	0.1980	-1.1494	-1.0586	-0.4309	-0.0262	-0.6259	0.7680
-0.1343	-0.6691	1.2174	-1.2269	-1.2441	-2.2454	-0.2442	0.0626	-1.0498	-1.1775	-0.9407	-0.1251	0.6134	-0.5030	-0.2112	2.4018	-0.6447	-0.9333	-0.5582	-2.3155	-1.3983	-1.7968	0.4473	-0.3748	-0.1697	-1.7970	-1.7464	-1.4124	-0.0823	-0.6426	0.1604	-0.3035	-1.4752	-1.1320	-0.1193	-0.9996	0.9149	0.7054	-1.3591	-1.9263	1.7055	-0.0848	1.1197	-2.0816	-0.6098	-0.0732	1.2682	-1.0973	1.7640
0.4468	-0.7590	0.5560	0.8780	-1.6784	-0.6786	-0.3291	1.1554	-1.2510	-0.4109	-0.5590	-0.1689	1.6528	-0.0235	-0.3619	3.5323	0.5554	-0.5297	0.2868	-2.5428	-1.6206	-0.5845	-0.9524	-0.2786	-0.9033	-0.0770	-2.0455	-1.6460	0.1738	-0.1377	0.1891	-1.8578	-2.0343	-1.0209	-1.0860	-1.1726	0.5144	0.1761	-1.4463	-1.4473	3.1011	-1.1147	1.7681	-0.7154	-1.0353	0.7621	0.6641	-1.6693	0.8334
1.4012	0.3398	1.3505	1.7116	-1.2724	-0.6950	-0.6800	0.3822	-0.9173	1.4476	-1.4398	-0.5676	1.9483	0.5481	0.2220	3.2448	0.4430	-1.0786	-0.1527	-2.1224	-0.8993	0.2701	-0.3494	-1.3093	-1.1737	-0.6245	-1.0705	-0.2234	0.6720	0.2738	-0.9290	-1.0929	-0.7738	-1.1462	-1.2511	-0.7393	-0.5632	-0.0761	-0.7841	-0.9742	3.6169	-0.4698	2.5205	-0.2896	-0.1779	-0.9465	-2.0752	-1.7045	1.3921
0.8682	0.8841	0.9247	0.3164	-0.1671	-1.2902	-0.6116	-0.1855	-0.8308	1.4492	0.9428	-0.8278	1.2096	-0.1557	2.3383	2.9407	-0.1986	-0.5455	-0.3498	-0.1910	-0.9992	1.6783	1.1189	-1.1592	0.9626	-0.0029	0.0699	1.2216	0.0994	1.1669	-0.5560	0.2171	-1.1976	0.6997	-1.4419	0.0628	-1.5477	0.4679	-1.0070	0.2924	1.6767	-0.7885	2.4195	0.0740	-0.5031	0.4132	-1.0129	0.2638	0.6969
-0.2097	-0.3210	-1.0179	-1.6891	0.5985	-1.5124	0.3414	-0.3888	-1.4964	0.8175	0.7855	-0.5671	-0.7787	-0.5353	2.3096	0.5548	-1.9339	-0.1743	-0.9166	1.4631	-0.9208	0.3954	2.5905	0.1187	1.2474	1.2135	-0.1960	0.3353	-1.0278	-0.7854	0.0669	3.1781	-1.8504	0.2576	-0.8320	-0.2962	-0.2028	-0.3028	-0.4614	-0.9881	0.1239	1.8235	1.6007	-1.6332	-0.5516	0.2066	0.0783	1.3226	-0.1330
-0.7424	-1.8986	-0.1055	-0.8283	-0.7369	-1.0326	0.6293	0.3590	-0.6295	-1.0668	-0.4827	-0.0106	-1.6056	-1.5393	-0.6826	-0.3217	-0.4834	0.5102	-1.1803	0.3679	-0.4056	0.6085	1.7989	0.9417	1.5962	-0.6798	-0.9921	0.8318	-1.7728	-1.1841	0.0436	1.7106	-0.9359	-1.1525	-0.4497	0.0484	0.6482	-0.6554	-1.2311	-1.5468	-0.0536	1.4515	-0.4141	-1.6120	-0.1427	-0.0823	1.0506	0.3166	-1.7818
-0.6973	-2.1578	1.0083	-0.4958	-1.9350	0.8640	-0.9196	0.3192	-0.7662	-0.3356	-1.2870	-0.2545	-1.2021	-1.2130	-2.6381	-1.4151	0.0866	0.4178	-0.8880	-0.8903	0.0388	0.9234	-1.4036	1.0440	1.0713	-2.0783	-1.1370	0.1379	-0.7654	-0.1001	-1.3059	-0.9385	-1.8539	-0.8549	-0.1677	1.0583	0.2869	-0.7787	-1.6453	-0.4732	-0.2680	-0.1063	-1.1518	-0.3892	0.6912	-0.7085	1.3035	-0.0777	-1.3331
-0.5660	-0.4032	0.5532	-1.6933	-0.8215	0.8882	-1.8268	-0.1464	-0.7471	-0.3766	-1.0708	-0.2892	-0.9265	-0.3872	-0.6397	-0.4949	-0.0172	0.6744	-0.6169	-0.0974	-0.1120	0.5535	-1.5652	-0.9057	-0.0163	-1.9684	0.3520	-2.2047	-0.2561	-0.4013	-1.4724	-0.7714	-1.6525	0.4455	0.1877	0.4031	-1.7744	0.4708	-0.1275	0.7627	-0.3295	-0.2985	-0.1692	0.1308	0.5414	0.3322	1.0723	0.8862	-0.9346
-1.4391	-0.9602	-0.3262	-2.4693	-0.0419	0.2880	-0.2988	-0.3557	-0.4312	-0.7414	-1.9469	0.2613	-2.1932	0.3032	-0.8564	-0.6702	-0.7065	0.7607	-0.4046	-0.3018	-0.7100	-0.8571	0.2555	-0.5881	-0.9383	-1.5930	1.8225	-1.2539	-0.3609	-0.3202	-0.6463	1.1878	-1.6096	0.2495	-0.0940	-0.7434	-1.4734	0.1861	0.6456	0.9406	-0.6081	1.0383	-1.3727	-0.0664	0.2893	0.5729	1.8690	0.8529	-2.5001
-0.5982	-1.3405	-0.0625	-0.5185	0.6979	0.9808	1.1473	0.0738	0.3947	-2.6027	-2.0592	0.4913	-0.6504	-0.3593	-1.9124	-0.0856	0.3689	0.5351	0.5193	0.3925	-0.7244	0.7079	-0.1562	0.0675	0.1203	-0.1164	2.2240	0.8666	-1.2031	0.4674	1.0361	1.3388	-0.0451	-0.3542	-0.4916	0.6435	-1.5640	-0.1371	-0.0657	1.9717	-0.6628	1.3894	-1.8089	1.0223	0.3550	-0.0374	0.0464	-0.0917	-1.9940
-0.1143	-1.1865	0.1000	-0.4061	0.1396	1.6825	0.6194	-0.2428	-0.4464	-1.1887	-0.8133	0.5492	0.4918	-0.7166	-0.7682	-1.5168	1.2019	0.3468	0.6223	0.0579	-0.7093	1.1928	-0.9387	0.8206	0.4165	1.1235	0.3970	0.9204	-1.4292	1.2143	1.9775	0.9248	-0.6553	-0.3424	-1.4499	1.9033	-0.3192	-0.5057	-0.0675	1.1584	-0.4393	1.1401	-1.2003	1.1547	1.2292	0.1853	-1.2251	-1.4482	0.4245
-0.2448	-0.7995	0.0844	-0.8210	-1.4937	2.1560	-0.7206	0.4307	-1.3115	-0.0638	-0.1875	0.8541	-0.0500	-0.8939	0.6107	-2.4056	1.1138	0.7258	-0.1342	-1.6155	-0.4663	0.5231	-0.3004	0.1130	-0.1062	0.3125	-0.8150	-1.0443	-1.3480	-0.0125	1.1448	1.2054	0.3564	-1.1814	-0.6984	2.0885	0.3836	-0.6366	0.0918	-1.1865	0.7740	1.7087	0.3630	-1.5314	1.7436	0.3614	-0.9761	-2.7763	1.0709
-2.0786	-0.5551	-0.8494	-0.4582	-1.5179	2.1769	-0.3184	0.3012	-1.0082	1.3917	-0.8558	0.6933	-0.2648	-0.3246	-0.0710	-1.1870	1.1670	0.5797	-0.6377	-0.6037	-1.4677	-0.4870	0.3509	0.0814	-0.4565	-0.5855	-1.0956	-0.8656	-1.7063	-0.9320	0.9663	0.5771	0.7314	-0.3982	-0.5118	1.3060	-0.6912	0.1969	-1.4937	-1.1039	1.2808	1.7599	0.6553	-1.4246	0.2726	0.9555	-0.1205	-2.6385	0.2195
-1.1081	-0.0824	-0.1403	-0.8154	0.0238	-0.3854	-0.1916	-0.0598	-0.4086	0.3688	-0.7403	0.6664	-0.8522	0.2855	-0.1757	-1.2266	0.7675	-0.2270	-0.5975	1.1172	-1.6603	-0.4559	1.5598	-0.2215	0.0031	-0.9558	0.3665	0.2475	-1.4510	0.6161	0.7797	1.8552	-0.4889	0.3108	-0.7604	0.9485	-0.7846	1.0929	-0.6307	0.3646	-0.4830	2.0923	-1.0542	-0.2016	0.5810	1.5259	0.3125	-0.9521	-0.3857
-1.0767	-0.8511	-0.7336	1.7480	0.9700	-0.0385	-0.4768	-0.4308	-0.3810	-1.1836	-1.1011	0.2970	-0.0251	-1.1594	0.2940	0.1519	-1.2699	0.2175	-0.1591	0.8142	-1.4366	1.3086	0.1594	0.8854	-0.9584	0.2566	0.5295	2.0831	-1.0010	1.8089	-0.4697	1.2452	-0.4323	-1.2739	-1.6555	-0.6980	0.1463	0.2975	-0.1827	-0.3173	-0.2992	0.2018	-0.4586	-0.4480	-0.7755	-0.1269	0.4243	-0.2797	-0.8640
-0.5467	-0.5020	-0.4647	4.0792	1.6359	0.0278	-1.0500	-0.7411	-0.2812	-0.3803	-0.6854	0.0257	-0.1932	-1.3606	1.9406	0.9599	-1.1656	0.6473	-0.2434	0.9406	0.4229	2.5449	2.0629	0.9328	0.3253	1.2893	1.1235	3.4702	-0.5585	2.7724	-1.1019	1.2456	1.3216	-1.8925	-1.5217	-0.8253	-0.1501	-0.5001	-0.1455	-1.4749	-0.4396	0.9224	-0.5188	-0.6329	-0.6628	-1.4246	-0.7269	0.0670	-1.2537
-1.3980	0.6104	-1.0437	3.3168	1.8498	-1.4265	-0.2575	0.1678	-0.3845	1.3022	1.8388	0.0795	-0.3617	-1.7437	3.0013	0.1768	-2.1510	0.8635	-0.7519	0.9570	-0.4884	1.4822	2.6187	0.7252	1.7223	2.3047	0.1512	3.5332	-0.7901	2.5993	-0.7953	0.0819	0.3416	0.3210	-0.9039	-0.7097	-0.1224	-0.1415	-0.2840	-0.0606	-1.1437	0.2411	0.3021	-0.8127	-1.1679	0.2601	1.2204	0.4735	-1.0307
-0.8790	-0.7229	-0.5662	0.5279	1.4812	-1.2910	0.0286	0.5580	0.7249	-0.2748	-0.0005	0.6491	-0.9077	-0.5463	1.1780	-0.3830	-0.1561	0.6109	-0.3747	0.7066	1.0910	0.2179	2.6176	0.8234	1.1963	2.0964	0.1792	2.6766	-0.9782	1.6106	-0.4170	0.6619	-0.0603	0.0764	0.0725	0.3956	-0.7220	1.0269	-0.6248	0.2955	-1.2035	0.8956	-0.9933	-0.8240	0.2617	-0.6258	0.4665	0.5179	-0.0402
-0.0456	-0.6570	-0.6426	-0.7336	0.5913	1.1829	-0.5779	0.1498	0.4279	-0.2330	-1.1398	0.8207	0.7463	0.5789	0.4840	-1.1929	1.1902	0.6976	0.6210	0.0920	1.2257	1.2846	0.1594	1.4841	-0.4919	1.2255	1.2650	1.2174	-0.4935	-0.0172	-0.3369	0.8449	0.7069	0.1490	-0.1200	0.4520	-0.1738	0.3399	-0.0821	1.1564	-0.4377	0.3291	-0.2693	-0.3367	-0.0284	-1.5339	-0.1232	0.3235	0.7600
0.0305	1.5025	-0.4630	0.0127	-0.1565	2.1291	-0.9706	0.1703	0.1313	0.5751	0.4359	0.3429	2.0760	1.3396	0.4913	-1.4153	1.5149	0.6737	0.6249	-0.5755	0.6679	0.3990	-0.2889	-0.2648	-1.4450	0.8334	2.2635	0.1616	0.0631	-0.6397	0.5755	1.2236	0.3881	1.1195	-1.0271	0.7594	-0.9740	-0.3495	0.9844	2.1908	-0.1862	0.3411	0.0474	1.0334	0.8682	0.3125	0.8584	0.5644	-0.3813
0.3339	1.3298	-0.0137	-0.9061	0.3107	-0.2595	0.5641	-0.5496	0.8779	0.6350	0.2564	0.4281	0.8704	2.4702	-0.0207	-0.7826	0.2460	0.0748	0.6559	0.2713	0.3749	-1.4515	0.5525	-0.8144	-1.5191	0.5297	1.2753	-1.2865	0.5928	-1.3479	1.6646	0.2096	-0.6302	1.6513	-0.4720	0.1227	-1.5532	-0.3447	1.3546	1.7182	-0.0565	0.0847	0.1092	0.6352	0.9256	1.0808	2.1314	1.4091	-0.6839
0.2883	0.3847	0.7461	-0.2378	-0.1446	-0.7866	0.4477	-0.4985	1.3031	-0.6690	-1.0043	0.5253	0.9668	1.4666	-1.0374	0.5046	0.1751	0.0077	1.4179	1.1528	0.4767	-1.2374	-0.9887	0.5739	1.2162	0.9356	-0.9363	-1.0973	0.1855	-0.3901	1.0377	-0.0333	-0.7799	0.5707	1.5348	-0.1564	0.2733	-1.5764	-0.4289	-0.8313	-0.2056	-1.1219	-0.1647	-0.7299	-0.3043	-0.6019	-0.0429	0.6529	-0.5876
0.4812	0.4992	-0.6966	-0.8151	-0.0878	-0.0760	0.4157	1.2036	1.3185	0.2660	-0.2907	0.3944	-0.0005	0.0787	-0.6097	0.1148	0.6496	0.2346	0.6039	0.8252	1.0719	0.2353	-0.9616	-0.1619	0.9293	0.5133	-1.3123	-1.5042	0.5708	-1.0525	-0.5916	-1.7685	1.3089	-0.2535	2.5563	-0.6253	0.8957	-0.2889	0.5118	-1.5131	0.3380	-1.4329	1.3066	-0.7276	-0.5188	-0.8304	-2.8234	0.3440	1.0171
0.5353	2.2088	-0.9071	0.3219	-0.1642	1.1997	0.0684	1.3884	1.4585	0.1667	2.0409	0.1192	-0.3320	-0.3242	-0.5538	-0.5240	0.3165	0.5859	-0.7970	0.4174	1.0854	-1.0614	-1.9721	-1.0933	0.6670	-0.4769	-0.5622	-1.1437	0.7980	-1.1275	-0.3698	-2.5708	1.6160	0.5353	2.8703	-0.2347	-0.0509	0.8896	1.8440	0.0874	-0.1110	-1.7904	0.4721	1.1687	0.0087	1.6231	-0.6264	0.6000	1.1175
0.4922	1.7434	-0.7002	-1.2448	0.5592	-0.1337	0.5300	0.2820	1.7383	1.1125	1.8169	0.6505	-1.2965	0.5944	-0.3971	-1.0953	-1.2339	0.1748	-1.1470	-0.0371	0.4240	-2.6001	-0.3441	-0.2647	0.1432	-0.9868	-0.3058	-1.5480	1.0792	-1.3563	-1.1784	-1.4127	0.6113	0.2098	3.5070	0.2409	1.2702	0.4467	2.5123	-0.3837	-0.7295	-1.9029	0.3720	0.6293	-0.2194	1.9322	0.7293	1.0089	1.1049
