IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.3132	0.2991	1.0200	1.4896	-0.2529	0.2802	0.6592	0.5955	-0.4911	0.1563	0.0420	-0.2595	1.0222	-0.7991	0.4541	2.6555	-1.6679	-1.1856	-1.0912	0.0636	-0.9397	-0.7700	-0.1364	0.5639	-0.3324	-1.4252	-0.1274	0.5181	-0.5703	0.2633	-0.4054	-1.2606	-0.3732	-0.6502	-1.6422	-0.3697	-0.4395	0.9645	1.2357	0.3913	0.0696	-0.8610	2.0469	0.1254	0.7018	0.6124	1.0683	-0.9426	0.1030
0.6148	0.3586	2.0252	1.2858	0.2271	-1.1676	0.3334	-0.5804	0.5258	-1.2643	-0.4095	-0.5776	0.5391	-0.8524	1.6477	1.7866	0.3063	-1.3948	-0.9860	0.0661	-0.4916	-1.1914	0.9652	-1.8427	-0.3271	0.5777	0.4608	2.0162	-0.0504	0.9056	0.2591	0.0434	-2.3038	0.7532	-1.2218	0.3374	0.1896	0.1925	0.4315	0.4768	0.0950	-0.0772	0.1779	0.4119	-0.0157	1.1377	0.7150	-0.0680	-0.0511
1.1373	1.3044	1.6241	0.8939	-0.2175	-1.1271	1.3352	-0.7698	-0.2615	1.0021	-0.0501	-0.2461	-0.2250	-0.5404	2.5490	0.4834	-0.2814	-0.1476	-0.1472	-0.1837	-0.1410	0.8967	0.4691	-0.3494	1.0785	1.2605	0.8816	1.7863	0.4871	0.7641	0.1159	1.1012	-1.7878	1.0554	-0.5231	0.3059	0.7469	0.9490	2.2726	1.2941	0.7046	1.3035	-0.0983	0.2948	-0.9975	0.9121	0.6834	0.6062	1.3019
1.8623	1.1685	-0.3481	0.4724	-0.1127	-0.1714	-0.5300	-0.2828	-1.1197	-0.2024	1.4018	0.1763	-0.9918	-0.9383	1.1153	0.0695	-1.0069	-1.7694	0.0051	-0.0591	-0.0113	1.1418	0.9038	0.6927	0.9105	-0.0534	0.1249	0.2824	0.5214	0.8747	-0.4877	1.1943	-0.2193	1.6825	-0.6868	0.3446	1.2744	0.3958	0.2310	1.5012	0.0474	0.1753	0.5465	0.5962	-0.4295	0.1616	0.3408	0.4972	1.6013
0.4785	0.8017	-0.4396	0.3705	0.2149	0.4176	0.0718	1.2058	-0.5368	1.4981	1.2114	1.8233	-1.0584	-1.5110	1.0813	0.3169	-0.0070	-0.9869	0.3687	-0.1728	0.4764	1.4435	1.0042	0.3154	1.6136	0.1022	-0.0582	0.3611	0.4664	0.5647	-0.6407	1.1851	0.5556	0.7480	-0.1464	0.5156	0.8929	0.6534	-0.2129	0.7546	0.6268	-0.2310	-0.4209	-0.0261	-1.3212	0.1004	-0.3647	-0.5532	1.5632
-0.0685	-0.5465	-0.2987	0.5817	-0.4529	0.6427	0.6133	0.3967	-0.4703	1.1731	-1.1818	0.7225	-0.0109	-0.3932	0.2882	0.3443	0.1323	-0.1784	0.7793	-1.2359	-0.5086	0.5034	-0.1586	-0.0655	1.5084	-0.6777	-0.1794	0.3645	-0.6755	-0.2193	-0.4168	0.5068	-0.2865	0.3070	0.1706	0.3136	0.7677	-0.5444	0.8885	0.6639	-0.4780	1.2845	-1.8196	-0.6442	-1.4951	-0.0242	-0.2918	-0.7358	0.7118
1.0665	-0.0506	-0.1176	0.7334	0.1899	2.1624	-0.7311	1.1345	-0.7925	0.1089	0.5176	1.5317	0.3797	-1.4714	0.4279	1.0841	0.9463	0.6204	-0.4077	-0.8721	0.0828	1.3378	0.7794	1.1824	0.9262	-0.8539	-0.1011	-0.0385	-0.0790	-0.0847	-0.2236	-0.3263	0.2796	0.1261	0.8567	0.3235	0.0787	-0.5903	-0.6888	0.0571	-1.3289	1.3268	-1.5380	-0.6499	-0.1121	-0.5772	0.2854	-1.8135	0.2839
0.3371	-0.8364	0.8256	0.3862	-0.5113	0.9463	0.4746	0.7552	-0.5558	-0.1583	1.2293	0.8863	0.2496	-1.0298	1.0433	0.4465	0.3136	0.5202	0.6201	-0.8107	-0.4995	-0.4867	-0.0202	-1.2632	0.9227	-0.0929	-0.8020	0.5641	-0.4692	-0.0893	-0.1791	-0.5935	-0.9558	0.2427	0.4181	-0.2428	0.0121	0.5245	0.3712	0.5804	0.1894	1.4451	-1.3711	-0.1969	-1.5952	-1.7894	-1.0189	-1.0078	0.1008
-0.3202	-0.7106	0.7323	0.2454	-0.4357	1.3259	0.3679	0.8375	-0.2964	1.5049	0.0904	1.0209	0.1852	-0.8351	0.0950	1.3590	1.3497	-0.0526	0.3419	-1.1619	-0.2130	0.1636	0.1331	-0.2103	1.3024	1.0360	0.6153	1.4346	-0.1171	0.7437	-1.2823	-0.3150	-0.5784	0.4463	1.0917	0.7670	-1.2228	-0.0433	0.3198	0.6488	0.1937	1.5791	-1.5208	0.4770	-0.3683	-0.3847	-1.6697	-0.7932	0.1388
0.7147	0.4774	0.0694	0.3795	-0.2868	1.1366	0.7643	1.7830	-0.4882	1.4168	0.8530	1.2765	0.0584	-0.8739	0.2896	0.4825	0.3203	-0.3455	0.5540	-0.9749	-0.1816	0.2652	-0.2027	1.5671	0.6637	0.0221	0.4797	0.3235	0.2102	-0.0183	-0.9223	-0.3997	0.4834	0.9163	0.6614	0.4629	-0.7119	0.9164	0.1513	2.2334	1.0386	-0.0699	0.0288	1.0883	-0.5395	-0.4538	-0.3887	-0.5472	-0.0347
-0.0584	0.1902	-0.0401	-0.2515	0.5495	0.3767	1.2211	1.6272	-0.5288	0.3475	-0.3463	0.7339	0.2774	-0.9331	0.5905	0.2515	0.4226	-0.4920	0.8633	-1.2190	0.1128	0.2950	0.5355	0.2176	1.4019	0.1491	0.3816	-0.2390	-0.0986	0.8222	-0.1846	1.3070	0.1076	0.9853	0.3287	-0.1579	-0.0162	0.1719	0.7374	2.1124	0.2550	0.8798	-1.7296	0.9413	-1.4444	0.1625	-0.6429	-0.2252	-0.0929
0.5242	0.5050	-1.1407	-1.2739	0.1700	0.5216	1.0867	1.4503	-0.9022	0.0736	1.5194	0.3860	-0.0681	-1.7303	0.1311	-0.7451	0.1091	-0.6605	-0.4316	0.0829	-0.1129	1.2996	0.8396	0.6788	1.2678	0.2947	0.7516	-0.6855	-0.0036	0.1720	0.2402	-0.0490	0.5506	0.2596	0.2813	0.1305	-0.4200	1.0021	-0.0731	1.4395	-0.3479	0.5407	-1.7352	0.4551	-0.8242	-0.6810	0.2779	-0.2676	0.3418
-0.0864	0.2029	-1.0292	-1.9140	-0.5624	-0.9240	1.2883	1.3319	0.6215	-0.7471	0.5121	0.3174	-0.6247	0.1156	0.8807	-2.3942	1.0008	-0.0121	0.8046	0.3379	-0.3073	0.4442	0.4917	-0.7009	1.4001	-0.4670	1.1101	-1.1153	0.3321	-0.7752	0.8351	0.6000	0.6280	0.6823	0.5875	-0.0792	-1.2701	1.0110	0.5254	0.7144	-0.9846	1.2171	-3.0173	0.4315	-1.1970	0.1583	0.6316	1.0387	1.1026
-0.5314	-0.1813	-0.9070	-0.9824	-0.1909	0.3707	0.1545	1.1309	0.3526	-1.1290	-0.7089	1.1754	-0.1385	0.3115	-0.5231	-0.9908	1.8357	-0.2674	0.0284	0.2380	1.1331	1.2702	-0.0958	0.5244	0.1000	1.0127	2.0986	-0.3112	1.1931	0.0998	0.7094	-0.2528	0.9141	0.1785	1.4979	0.1623	-1.4079	-1.4958	-0.3061	-0.6678	-1.7465	0.3402	-2.6992	0.7328	0.4915	1.0305	0.0231	0.7321	1.2159
0.7119	-0.3149	-0.5496	-0.7202	-0.0521	0.8976	1.3836	1.5043	-0.6966	-0.0080	0.1636	1.3980	0.2590	0.0747	-1.0702	0.0935	0.5361	0.0917	-0.1075	0.7888	1.5881	0.3303	-0.8399	1.6898	0.2126	-0.2038	0.5219	-0.0485	1.2801	-0.5310	0.3656	-1.3221	1.0393	0.9210	0.4621	0.1118	-0.3318	-0.0444	0.4604	-0.3582	-1.2211	-1.1341	0.4317	0.2538	0.5626	-1.5142	0.1497	0.6711	-0.6530
-0.1995	-0.1237	-0.1698	-1.5844	2.1150	-0.7308	0.5405	0.4700	0.8673	-0.8884	-0.1584	0.3525	-0.5734	0.3463	0.0795	-0.1735	1.5953	-0.0124	0.8206	0.2705	0.4762	-0.1519	0.5445	-0.1250	1.7997	-0.9106	-0.2892	-0.6643	0.6556	-0.4904	-0.8982	2.2391	1.3774	0.5331	-0.1351	0.7342	-0.8500	-0.0215	1.5624	0.2475	-1.4472	0.4937	-0.1442	0.1001	0.5182	0.1392	1.4745	1.0815	-1.6296
-0.5637	0.4291	0.2095	-1.1511	2.1682	0.5368	0.7172	0.9522	0.4674	0.9964	-0.0927	0.5188	-0.0123	-0.7841	-0.1944	-0.1926	1.1154	0.4880	-0.1539	-0.0559	0.6597	1.7116	0.2301	1.5159	2.0940	0.4264	0.0738	-0.3043	0.8996	0.0896	-1.0460	0.9750	1.6642	-0.4007	-0.2533	1.1639	-0.7439	-0.7376	1.0790	-0.8295	-1.4394	-0.1116	0.8773	-0.5422	1.3509	0.7598	1.4947	-0.6453	-1.5285
-0.4703	-0.6283	0.4611	-0.3687	0.6377	0.6198	1.4460	0.9848	-0.8537	-0.5768	0.5241	-0.5421	0.4674	-0.2831	-0.7685	0.2280	-0.3307	0.1673	0.2191	0.0381	0.7873	-0.3715	-1.0613	0.5121	0.7254	-0.7536	-1.7504	-0.6200	0.1878	-0.3724	0.3693	-1.4739	-0.5122	0.2007	-1.4677	0.6349	0.6252	-1.1040	0.1436	0.0402	-1.1921	-0.9256	2.7546	-1.3278	0.9403	-0.8539	-0.5156	-0.9484	-2.4448
-0.0894	-0.4320	1.5086	0.3992	0.3241	-0.0957	0.5470	0.8936	-0.0738	-0.5145	0.6022	0.0824	0.8556	-0.2101	0.8205	1.0114	1.0838	-0.3685	-0.3009	-0.6216	0.6477	-1.0000	-0.0006	-0.9508	0.1837	-0.9193	-0.7864	1.0302	1.0327	0.4646	0.8410	-1.0823	-1.3829	0.2715	-0.0756	0.9715	-0.1004	-0.3680	-0.6943	-0.6252	-0.2186	-0.0596	1.9010	-0.3576	1.3174	0.3141	0.0312	-1.2602	-2.0096
0.9641	-1.0005	1.7370	0.6415	-0.5353	-0.9534	1.2420	0.6588	0.3524	1.2328	-1.6896	-0.5720	0.7516	1.4281	1.1883	0.7318	0.0964	-0.3482	0.9798	-1.6641	-0.6865	-0.8937	-1.4831	-0.2291	-0.6260	-1.9834	-0.5036	0.8990	1.2908	0.8183	0.6743	0.0223	-0.8224	0.5266	0.6872	0.1160	-1.2062	-0.4096	0.9513	0.0967	-0.3444	1.6191	0.5049	0.1179	-0.1472	0.3862	0.7871	-0.4394	-1.1422
2.0153	-0.7508	0.6956	-0.1395	0.1017	-0.1959	-0.9010	0.4027	-0.1411	-0.3257	-0.0682	0.1466	0.4162	1.5943	-1.1083	0.6321	0.1065	-0.8463	0.9572	-0.2236	0.4800	-0.8184	-1.4923	0.2968	-1.4092	-1.3210	-0.3815	-0.0164	1.6504	0.8578	0.2751	-0.6139	-0.8442	0.2590	0.3499	-0.0436	-0.4941	-0.7331	-0.1736	0.1863	-0.2520	0.2909	0.8226	-0.3814	1.3454	-0.0684	0.3175	-0.5884	-0.2825
1.3777	-0.1951	0.5895	0.2042	0.5180	-1.0620	0.3017	0.2556	0.7002	0.2877	0.3802	1.6794	0.0136	0.3973	0.7666	-0.2925	-0.9475	-0.1084	1.4527	-0.1512	0.6384	-1.9169	-1.3302	0.3523	-1.3769	-0.0195	-1.3683	0.5808	1.6051	-0.2759	1.3764	-0.5756	-0.0474	0.5443	0.0414	-1.2703	0.0612	0.1000	-0.9987	1.0483	0.3989	-1.1912	0.9932	-0.2544	-0.7007	-0.2943	0.6498	-0.9984	0.3184
-0.0174	-0.0201	1.1851	1.3568	-0.3602	0.9978	0.0202	-0.6820	0.4867	-0.9621	-1.4460	-0.5438	1.3984	0.7332	0.5205	1.2101	-1.0397	0.3752	1.1661	-0.2256	0.2641	-1.3572	-1.6716	0.1097	-0.1965	-0.1089	-0.4235	1.4665	1.4588	1.0405	1.0976	-0.5753	-0.4600	-0.3815	0.1721	-0.3340	0.3391	-2.3363	-1.4004	-0.3838	-0.4542	0.8413	-0.8459	-0.0742	0.2399	-0.3492	0.4231	-0.6781	-0.0395
0.9249	0.8077	1.3664	1.2385	-0.8103	-1.2426	0.4327	-0.4185	-0.4831	0.1798	-0.4081	-0.7282	0.4880	0.5534	1.1021	0.3145	-0.8258	0.7586	1.4494	-0.1000	0.5976	-1.1825	-1.5134	2.1972	-0.5729	-0.9487	-0.5593	1.2903	1.6292	-0.0242	1.7860	-2.1983	-0.8130	0.6461	0.2780	-0.3909	-0.1757	0.4770	0.6257	0.5192	0.0457	0.8401	0.5562	0.5945	-1.0392	-1.2771	0.0597	-0.3503	-0.3749
1.4869	0.6436	1.6988	1.8768	0.1659	-1.8984	-1.1044	-1.1859	0.9060	-0.1982	-0.3501	-0.6867	0.9451	0.1002	1.8263	0.8223	-0.1402	0.2169	1.3117	-0.5374	1.1741	-1.7596	-1.0320	-0.4986	-0.1812	0.2061	-0.5626	1.3944	1.7196	1.3514	1.0990	-0.0589	-0.4405	1.0541	0.1864	0.4098	0.9558	0.0896	-0.3245	1.0532	1.1032	1.2788	0.2022	2.0599	-0.3240	-0.7229	-0.0340	0.0742	-1.2589
1.0769	0.6394	2.1714	2.1836	0.2725	-0.9532	-0.1127	-0.4444	-0.1065	2.3013	-1.3384	0.4976	1.8627	0.3128	2.0150	1.7018	0.5143	0.9570	0.7326	-0.4737	0.3421	-0.7108	-0.5178	1.2131	0.1318	-0.1048	0.5363	2.1053	1.3376	1.6208	1.0129	0.1951	-0.4549	0.5407	0.8886	1.0177	0.6661	0.6304	1.6061	1.3324	2.2146	0.6014	1.3009	0.9155	0.3781	-0.0628	0.0764	-0.0300	-0.4269
1.9743	1.6830	2.3363	1.3113	-0.6336	-0.4636	0.6714	-0.7217	-0.7011	0.7908	-0.7195	0.2407	1.2101	1.1628	1.8874	1.7756	-0.0282	0.1164	0.5037	0.2980	0.7738	-0.8417	-0.1486	1.2729	-0.4138	-1.2086	0.7212	2.1612	1.3054	1.8001	1.4825	0.2836	-1.2149	1.3920	0.1925	1.2655	1.2616	1.6150	1.8614	1.4907	1.9604	0.0749	1.8330	0.8003	-0.3850	0.6564	0.4292	-0.1738	0.0480
0.3437	1.9354	0.9231	-0.0784	-1.7720	-1.5240	-0.0228	-0.6385	0.0380	1.3534	-0.6544	-0.4939	0.2460	1.1529	1.2322	0.7533	0.2788	0.0681	0.6009	0.0772	2.2331	1.3627	0.0049	1.3306	-0.1205	-0.2550	2.2205	1.1895	1.2623	2.4064	0.9593	0.8059	-0.4673	-0.2484	0.5893	1.7305	0.2637	1.8430	1.0543	1.0560	1.9164	0.5594	-0.8099	1.5579	0.8626	1.1853	-0.6414	0.5914	0.1443
0.6321	2.2981	-1.4577	-0.9680	-1.5193	-0.9005	0.6834	-1.6825	0.6934	1.6425	-0.0696	-0.5835	-0.8830	1.4591	0.3641	-2.0210	-1.2166	0.2565	0.1657	1.0238	0.8466	1.7807	0.8004	1.8717	-0.4557	1.6308	1.8335	0.4304	-0.2274	1.0648	0.4247	0.5111	-0.1934	-1.0026	-0.1292	1.5434	1.2135	2.0018	1.8091	-0.0594	1.3414	-0.4677	-1.3353	1.5768	0.8997	0.0381	0.3983	2.4314	1.5103
0.8481	2.2641	-3.0464	-2.0487	-1.3096	-0.3238	-0.9843	-2.0916	0.9556	0.0275	2.1696	-0.8756	-0.8520	0.1747	-0.6487	-2.9168	-2.0039	0.4957	-1.9755	2.3918	0.4746	1.6845	2.0174	0.6982	-1.2904	1.8423	0.9406	-1.8448	-1.1783	-0.2428	0.1942	1.6989	0.7817	-1.2848	-1.3008	0.7148	2.6236	0.8811	-1.2983	-1.7194	0.5587	-1.7191	-0.2394	0.7278	0.8961	0.5340	-0.1452	2.5941	2.0655
-1.6156	-0.9280	-2.5412	-1.8871	-2.4752	-1.4433	-0.4043	-2.1741	1.3684	0.2779	0.1764	-1.5786	-1.2378	0.4126	-1.0604	-3.0422	-0.8346	1.2548	-0.6095	0.6920	0.1744	1.4253	1.0116	1.5425	-2.0277	-0.6326	0.0457	-1.9532	-1.4899	-1.5363	-0.1479	0.8373	0.9429	-2.0104	-0.0665	-0.7561	1.1047	0.5716	-1.0119	-2.0629	-1.3761	-1.2093	-0.4277	-0.6912	0.1359	0.8986	-2.1550	2.1874	1.0600
-1.5551	-2.4282	-2.4725	-2.0616	-1.5917	-0.4185	-1.7415	-1.9326	1.5110	-1.3387	-1.0317	-1.3872	-0.6979	-0.1472	-2.9562	-2.4406	-0.8527	0.6057	-0.7191	0.5788	0.3573	1.0864	-0.4068	0.4669	-1.9053	-1.0580	-0.1721	-1.8970	-0.9601	-1.7169	-1.0148	-0.0327	0.4511	-1.4383	0.1410	-1.2961	0.5181	-2.0672	-2.5490	-3.0166	-1.8357	-0.7419	-1.3969	-0.8556	0.5130	-0.0386	-1.4888	-0.0220	0.0247
-0.2528	-1.4095	-2.2673	-2.3551	-0.9636	-1.9436	-0.2752	-1.0163	0.8307	-0.0094	0.8247	-0.7096	-1.5179	-0.0866	-2.5146	-1.9901	-1.3868	1.2814	-0.2051	1.7220	0.7808	0.3845	-0.7978	0.2400	-1.8615	-0.5457	-1.0959	-1.4364	-0.8582	-3.5028	-0.8172	0.2679	-0.6015	0.5048	-0.2928	-2.4570	-0.8626	0.0440	-1.9996	-1.7507	-0.9056	-1.0517	-0.9743	-1.1622	-0.0838	-1.0594	-1.5397	-0.7251	0.3206
-0.4549	-1.7637	-1.8870	-2.4744	-0.0349	-0.9039	-0.3260	-0.8986	1.0116	-2.3576	0.1124	-0.7759	-1.2525	-0.0596	-2.1313	-1.4029	-0.6707	0.3659	-0.2083	1.6263	0.9466	0.2352	-0.2374	-1.4867	-1.2916	0.4156	-1.6593	-1.4162	-0.3494	-1.9967	-1.4889	0.8576	-0.5533	0.3752	-1.1004	-1.8115	-0.0751	-1.8071	-2.5859	-3.0886	-2.6373	-0.9845	-0.9845	-0.8659	0.4486	-0.2977	-0.0270	-0.6727	0.4861
-0.2955	-1.4649	-1.5859	-0.7889	0.7112	0.1308	1.2486	-1.2858	0.7974	-0.0662	-0.6154	-0.9136	-0.0439	0.5582	-1.9602	-0.6485	-1.3318	0.1478	-0.3314	0.2882	0.4445	-0.0399	-1.1780	-0.0351	-0.7314	0.4245	-0.7513	-0.9280	0.0841	-1.6255	0.1814	-0.2473	0.4634	0.3249	-1.1497	-2.1337	-1.3503	-1.3667	-1.1099	-2.8828	-1.9865	-0.8292	-0.3474	-1.0801	-0.1888	-0.8804	-0.1128	0.0557	0.9260
-0.2213	-1.6369	-0.9095	-0.9923	1.7356	-0.3566	0.1119	-0.9912	-0.0621	-1.5016	0.9274	-0.1876	-0.2912	-0.2234	-1.7538	-0.3117	-0.6034	-1.0979	-0.9426	-0.0712	-0.7021	-0.3495	-0.3103	0.2039	-1.3313	-1.0116	-0.2634	-1.7191	-0.2840	-1.7773	1.1104	-0.4929	1.1553	0.3064	-0.6603	-1.6845	-1.7630	-1.0769	-1.8552	-1.4043	-0.8225	-1.2231	-0.2965	-0.7030	0.1352	-0.3411	-1.0522	-0.7014	0.0314
-1.3485	-1.6913	0.0396	-0.0777	1.2461	-0.3547	0.8253	-0.4949	-0.8192	-1.1668	0.6825	0.8241	-0.2448	-0.4565	0.4760	-0.2337	-0.6592	-1.1985	-1.0285	-0.6317	-2.7806	-1.8177	-1.2029	-1.1164	-0.3625	-0.7768	-1.8789	-0.5014	-1.0123	-1.4080	1.1859	-0.9005	0.0492	-0.0423	-0.6380	-1.4258	-1.5233	-0.6161	-0.6102	-0.3687	-0.3549	-0.5113	-0.4165	-0.5961	-0.1348	-0.3989	-1.3445	-0.8022	0.1157
-1.1204	-2.2654	0.5255	0.7371	0.9154	0.5902	0.0850	-1.3000	-0.4632	-1.0693	-1.1801	-0.9991	0.1456	-0.5651	-0.3753	1.1902	0.4714	-1.0751	-0.9667	-0.3881	-2.4972	-1.8451	-0.8942	-1.9089	-0.3907	0.0404	-1.9663	-0.3557	-1.3145	0.4088	-0.0479	-0.6494	0.1207	-0.0864	-0.1614	-0.9154	-0.7063	-2.2360	-0.6023	-0.7772	-0.6991	-0.0276	-0.5782	-0.3917	-0.1503	-0.6105	-1.6512	-0.5587	-0.7172
-0.3382	-0.4580	0.6310	1.0975	0.8033	0.8739	0.2126	-0.4193	-1.1425	0.0059	0.5488	0.5595	0.6337	-1.1129	0.4211	1.6084	-0.1640	-0.3910	-1.4195	-0.1235	-0.9166	-0.4176	-1.0012	0.8178	0.2569	-0.4217	-1.6248	-0.4127	-0.7829	-0.8457	-0.1590	-0.7983	1.0732	0.0675	-0.4096	-1.0011	-1.6714	-0.2184	-0.1203	0.0702	0.1576	-0.4416	1.2275	-0.4486	0.5750	-0.8316	-0.3739	-1.5893	-0.9018
-0.6992	0.1699	0.9165	1.1931	0.6015	0.9324	-0.0890	-0.6966	-0.2426	-1.7770	-0.3454	-0.4889	0.6096	-0.9106	0.7802	0.9856	0.3931	-0.7375	-0.5268	-0.6405	-0.3198	-0.7233	-0.6032	-1.8665	0.7832	-0.5766	-1.2258	-0.1028	-0.1747	-0.2558	0.2436	0.1603	-0.4745	0.1149	-0.4553	-0.6087	-0.4828	-0.7117	0.1012	0.2149	-0.4865	0.4655	0.3399	0.0595	-0.5565	-0.2115	1.0304	-0.4796	-1.4312
-0.4844	0.4823	0.9392	1.7983	0.0362	2.3547	0.3312	0.4092	-0.7539	1.0866	-0.6216	0.0473	1.0928	-0.5893	-0.2264	1.6263	0.9462	-0.0892	-0.5337	-0.4229	0.3512	0.2670	-0.5093	-1.3149	1.4115	1.5397	1.1144	1.1641	0.3586	1.0628	0.1702	-1.8196	-0.5645	-0.1795	0.3336	0.2360	-0.5489	-0.1390	0.8017	-0.6873	0.2389	-0.4162	0.7666	0.6790	-0.1063	0.2890	0.6498	-0.7038	0.0037
0.0131	-0.4456	1.2735	1.6585	-0.1903	0.0924	-0.1891	0.6524	-0.0482	-0.8224	-0.5474	-0.9221	1.2968	-0.1681	-0.3538	1.7846	0.0509	-0.9554	0.4569	-1.2240	0.7647	-1.0113	-1.1016	-1.5271	0.5934	-0.1811	0.5825	0.6391	0.2714	0.5418	0.7219	-1.0626	0.3814	-0.8432	-0.0643	-0.4710	0.1883	0.3337	1.1032	0.9973	0.2684	-0.1758	0.4809	1.0754	-0.6344	0.0878	-0.1126	0.1594	0.0062
0.4697	1.4273	1.4970	0.1824	0.8271	-0.2397	-0.8477	0.6381	0.1344	0.7405	-0.6159	-0.5317	0.5662	-0.5078	0.4335	1.7245	0.9902	0.2230	0.5680	-1.0689	0.4910	0.4276	0.1279	-0.2029	-0.0839	0.7414	0.3698	-0.1625	0.9522	1.0305	0.3162	-0.2526	1.2829	-0.6389	-0.0991	-0.2226	0.6938	1.0386	0.9037	0.8244	0.3022	1.6942	-0.4818	0.6654	0.6464	0.7016	-0.7647	-0.1759	-0.2964
0.3860	1.0030	1.5734	0.7295	0.5725	0.4377	0.8375	0.8927	-0.8374	1.9875	-1.2171	0.0399	0.9184	-0.4789	0.2526	1.2842	0.1488	0.7261	0.5201	-1.0680	-0.7926	-0.2416	-0.6607	0.9476	-0.2228	0.7132	0.5162	0.9226	0.0712	0.8623	0.3094	-0.7991	0.2084	0.9335	-0.4402	0.4858	1.0244	0.7271	0.9234	0.2324	1.4088	0.2439	0.7209	-0.0039	-0.5603	-0.4359	-1.0357	0.1236	0.1483
-0.0607	0.4255	1.7798	2.6515	1.2746	2.1591	-0.0419	0.6974	-0.7944	1.0040	0.0626	-0.2310	1.3206	-0.8690	0.8212	1.5659	0.3364	0.2643	-0.4459	-0.7577	-1.9275	-0.0527	0.0950	0.8128	0.0862	-1.7462	0.3501	0.8584	-0.2969	1.5972	-0.5645	1.0464	0.0655	0.9920	-0.3689	0.9203	-0.7406	-0.4733	-0.1149	1.3003	2.2501	0.5805	0.6864	0.0248	-0.2117	-0.6590	-0.5730	0.2571	-0.1660
0.7483	2.3018	1.7412	1.5896	0.5728	0.5960	0.6548	1.4197	-1.1396	2.2921	0.8844	1.1459	0.6781	-0.1573	2.3925	0.4195	-0.0779	0.6374	-0.2957	0.2367	-1.9739	0.5465	1.8035	0.1388	0.0203	-0.5224	1.4907	1.8696	-0.7955	0.5846	0.1022	0.9859	-0.6264	0.7479	0.0050	0.5943	-0.4627	1.4852	0.6901	1.8983	2.4948	0.4672	1.9912	-0.1446	-0.1465	0.5194	1.4258	0.3390	1.2628
0.9346	2.1046	0.0893	-0.6717	-1.0045	-1.3705	-0.8389	0.4543	-0.3818	0.3725	0.9311	-0.2724	-0.5392	0.0987	0.5400	-1.2909	1.0360	-0.5475	0.6801	0.5405	-1.0284	1.5678	1.6889	0.3355	0.5619	0.9920	1.7889	0.4503	-0.3815	0.5235	-0.0805	0.3413	-0.2408	-1.2064	0.4263	0.4365	2.3294	0.9229	-0.5028	1.1213	0.7765	1.4792	-0.1811	-0.4168	-0.2149	0.5445	0.8075	1.1467	1.1173
0.3299	0.9777	-1.5015	-0.1305	-1.4430	-0.3026	-0.3508	0.3881	-0.1504	1.4814	0.8131	0.9640	-0.5906	0.0745	-0.5982	-2.1642	0.9921	-0.2382	1.0191	0.1072	-0.4845	1.5662	0.8070	0.6281	0.5757	1.2157	0.0468	-1.1371	-0.6416	-0.3155	-0.0329	-0.4935	-0.6112	-1.5033	0.2292	-0.2342	0.4468	1.6076	0.5684	-0.2642	0.4490	-0.2597	-0.8541	-0.9901	-0.8430	-0.1454	-0.9854	0.8976	1.0280
0.4161	-0.3564	-1.7648	-0.9374	-0.2585	0.8182	-1.9793	0.0898	-0.0359	-1.1924	0.5525	1.7298	-1.2998	0.1700	-0.5257	-1.5314	0.4525	-0.3302	-0.6258	0.2627	0.6640	1.0211	1.5376	-1.3019	-0.1210	0.7801	-0.1564	-2.4839	-1.2513	-0.3687	-1.6412	1.8352	0.8293	-0.6944	0.3535	1.0791	-0.2794	0.3471	-1.2240	-0.8454	-1.3725	-1.0908	-1.1479	0.0942	0.7965	0.8044	0.2484	-0.2994	0.0501
-1.0249	-0.1548	-1.2453	-1.7344	-0.1915	0.0776	-0.3308	-0.2291	0.6856	-0.0007	0.0163	1.1635	-2.0283	0.9816	0.0885	-1.5553	1.2009	0.7738	-0.3217	0.1438	1.2213	-0.3871	0.8447	-0.3511	0.0392	0.9951	0.0460	-0.1351	-0.1668	-0.9885	-1.1653	-0.0958	0.2892	-0.5776	1.0778	1.2267	0.4020	0.3306	1.0334	0.8878	-0.0219	-1.0879	0.7010	-0.1646	0.2917	1.4262	2.4236	-0.3174	0.8109
-1.9877	-1.4789	-0.2802	-0.5265	0.1148	0.9093	-1.0647	-0.1309	0.1541	-1.1522	-1.3725	-0.0986	-1.1385	0.5805	-0.2781	0.1294	0.6875	0.2820	-0.6381	-0.1534	-0.1051	-0.2407	0.3674	-0.7431	1.0046	0.8370	0.2429	0.5405	-0.0695	0.8848	-1.4977	0.2159	-0.3902	-0.7080	0.5676	1.0523	0.8759	-1.9968	0.4535	0.5198	-0.4100	0.7976	-0.8047	0.4294	0.0186	-0.0717	1.2576	-0.0590	-1.2077
