IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.0313	1.9345	0.5179	0.0155	1.3168	0.7800	-0.4619	-0.1132	0.6716	2.2080	1.8309	0.5811	-0.2519	-0.6143	0.1289	-0.4959	-0.5765	0.6721	-0.1226	0.8753	-1.6978	0.9858	1.9248	2.0679	0.5217	-0.3183	0.1797	1.2210	-1.6022	0.6150	0.3699	1.7789	1.1298	-1.0227	-1.3563	0.0893	2.4749	-0.4740	0.0230	-1.0922	2.0407	0.6165	0.6133	-0.4536	0.0745	-0.7612	-0.4051	0.4114	0.0141
-0.2265	1.8786	-0.1433	0.2486	0.5015	1.4782	1.1251	0.2882	-0.3659	2.0073	1.6076	1.3492	-1.1977	0.2566	-0.3686	-1.2638	0.1984	-0.0654	-0.2402	1.0833	-0.9214	0.7829	1.4494	1.7380	-0.0909	1.1248	-0.3509	0.3132	-1.7459	0.9186	-0.8679	2.1333	0.3708	-0.4688	-0.2656	0.1095	1.6748	1.1573	-0.8888	-2.2960	1.4340	0.8290	0.3291	0.0490	-0.0889	-0.1167	0.4252	-0.0370	1.9740
0.1600	0.3221	-0.4187	-0.4301	-0.5323	0.0146	0.5058	0.1140	0.5658	0.8328	0.6578	0.4129	-0.4224	0.1288	-0.9489	-2.1730	0.5322	0.3157	-0.2342	0.5028	-0.5180	0.4199	0.5178	1.1472	-0.5081	0.6262	0.2992	-0.3748	-0.9933	-0.2789	-1.6896	0.3759	-0.3829	-0.7800	0.5442	0.0639	1.5301	0.1606	-0.1907	-1.1232	0.5672	0.6949	-0.9026	0.4053	-0.7118	-1.4228	-0.9321	0.0874	1.6705
0.4492	0.2005	-1.5375	-1.3071	-0.2630	0.0133	0.3388	-0.4990	0.2514	0.3378	1.4286	0.4714	-0.5718	1.0040	-0.5856	-1.7116	-0.0913	-0.6142	-1.4309	0.0718	0.7119	-0.5197	0.6286	0.1998	-1.0920	0.7821	-0.7647	-1.2494	0.8213	-1.0017	-1.5937	0.9538	0.1475	-0.7702	0.6145	-0.4973	1.1487	1.3804	-0.6275	-0.2139	-0.3261	0.5861	-1.6949	1.3063	-0.9467	-0.3301	-1.0846	-0.1076	2.4848
0.5747	-0.8791	-1.9498	-1.1777	-0.2034	0.1258	0.3204	-0.6409	1.1247	-0.2902	-0.1897	-0.4741	-0.3127	0.6595	-0.8494	-0.9907	0.0469	1.1534	-0.6247	-0.0544	0.1450	-0.3273	-0.0416	0.4531	-1.1705	0.9778	0.4046	-0.8762	0.4555	-0.5821	-1.7160	-0.0303	-0.4431	-1.3278	0.4020	-0.5877	0.5571	-0.4430	-0.0822	0.3175	-1.0136	-0.2828	-2.8088	0.5438	-0.9161	-0.5743	-0.1336	-0.0069	1.8934
0.2366	-0.8793	-2.6900	-1.2361	-0.7670	0.5268	0.5436	-0.9632	1.4168	-0.3574	0.1441	-0.4706	-0.2210	1.4358	-0.8453	-0.8128	0.0730	0.7179	-0.7106	-0.3222	0.1433	-1.2668	-0.5824	-0.3921	-0.9079	0.6540	-0.3489	-0.9043	1.2215	-0.0166	-1.2876	0.3468	-0.4389	-0.8503	0.5698	-1.1929	0.3279	0.5840	-0.1081	0.9693	-0.5045	-0.1585	-2.4429	0.7445	-0.5376	-0.2762	-0.1243	-0.1546	1.0577
0.8437	-0.2997	-1.9963	-0.6282	-0.2893	0.7930	0.9311	-0.4209	0.1836	0.4697	-0.3675	0.0044	-0.2535	1.6277	-1.0514	-0.9547	-0.0653	0.7753	0.2201	-0.1386	-0.4330	-1.1809	-1.7667	-0.1144	-1.4982	1.5555	-0.6628	-0.9700	0.7458	-0.7931	-0.5868	-1.3130	-1.0284	-0.4899	0.5406	-0.8338	0.2705	0.4957	-0.1194	1.6080	-0.8229	-1.8369	-1.9820	0.7571	-0.8322	1.1378	1.0254	0.0049	1.8231
0.6913	-1.1560	-1.2112	-1.6405	-0.2419	-1.2214	0.1821	-0.2420	0.1902	-0.2851	0.2703	-0.6775	0.0004	1.6787	-1.4833	-1.3029	-0.0908	0.6904	-0.4470	-0.8877	1.1636	-1.4586	-1.7271	-1.0963	-1.5283	0.8159	0.3088	-0.9743	2.0242	-1.9204	-0.3938	-1.9527	-0.5514	-0.4329	1.4244	0.3150	-0.2147	0.3428	0.0377	0.8292	-0.6890	-1.5523	-1.5263	0.7083	-0.5902	0.9055	-0.3026	-0.2911	0.3344
0.2600	-1.5425	0.0899	0.1157	-0.9339	-0.2265	-0.4740	0.6986	-0.4400	-0.5785	-1.6259	-0.6976	1.3101	1.2994	-0.5932	0.2603	0.3868	0.1646	-0.4185	-2.5547	2.1685	-1.0109	-1.1846	-1.5553	-0.8282	-2.8596	0.4239	-0.7471	1.8395	0.6006	-0.8028	-1.0451	-0.3671	-0.8162	0.7743	0.5211	-1.5804	-1.4679	-0.1528	0.4332	-0.9908	-1.3695	-2.7859	-0.2679	0.1772	-0.3486	0.0298	0.0023	-0.9719
-0.0416	-0.4101	-0.1406	0.4880	-1.3803	-0.9938	-0.1402	0.5786	-0.7408	-0.7700	-0.1237	-1.0070	0.5210	-0.1959	-0.9137	0.8929	-0.8604	-0.8627	-0.7774	-2.2176	0.5898	-1.5160	-1.8974	-0.9406	-1.1599	-2.6115	-0.7524	-0.7255	1.8763	1.1979	0.3200	-0.8703	-1.0598	-0.2013	-0.7518	-0.7823	0.4725	-0.3485	1.0397	0.3674	0.3981	-1.9893	-0.5702	-0.9147	-0.3966	-0.2524	-0.3972	0.2338	-0.1686
-0.2600	0.7037	0.4533	0.0501	-1.1477	-2.1745	-0.2588	0.4392	-0.6881	-0.6582	-0.8832	-1.6069	0.1848	-0.3985	-0.4274	0.8722	0.0642	-1.6740	-1.0827	-1.2121	0.6359	-0.6564	-1.4030	-0.0279	-0.2492	-1.8620	0.5373	-0.8756	1.0790	0.7940	-0.2513	-1.6975	-0.7451	-0.2341	0.4485	-1.3480	0.4024	-0.1392	0.9147	-2.1318	0.6823	-0.0562	-0.9983	-0.0629	0.9361	1.9658	1.4542	0.5802	0.2120
0.0863	0.1206	-0.3281	0.5754	-2.1317	-1.1327	0.5208	-0.0105	-0.1343	-0.9643	-0.6119	-0.6187	0.4693	-1.3294	-0.1901	1.2234	-1.7894	-1.4359	-1.2212	-1.3306	-0.0213	-2.3529	-0.9174	-0.7546	-1.1788	-2.1457	-0.6118	-1.5757	0.7502	0.8714	-1.4171	-0.7021	-0.9291	-0.3720	-0.3555	-1.7246	0.8761	-1.1697	0.6481	-0.5964	-0.2801	0.4444	0.1005	-0.6553	-0.1567	0.5609	0.7892	0.6198	0.8925
-1.0185	-1.2146	-0.2168	-0.0027	-2.6129	-1.8690	-0.8221	-0.4908	-1.0326	-1.8926	-1.0226	-1.6462	1.1022	-2.6918	-0.7344	1.3737	-2.0458	-2.3480	-0.8539	-1.9749	-0.6974	-2.1015	-0.7578	-1.8156	-1.6669	-2.0538	-1.0798	-1.4727	0.3944	0.1153	-0.4294	-1.0737	-1.0124	-1.6475	-0.7155	-0.9723	0.7431	-1.7165	-0.0764	0.0821	-0.7645	0.9656	-0.3083	-0.9746	-0.5956	-1.2666	-0.9868	-0.3076	-0.2104
-0.6994	-1.4227	-0.3080	-0.6740	-1.8970	-1.8895	0.1715	0.0763	-0.3250	-1.1165	-1.8104	-1.4843	1.1293	-0.8403	-0.6283	1.1454	-1.0857	-0.8258	0.3363	-1.2468	-1.0406	-1.6081	-1.4422	-1.1877	-1.4605	0.2745	-0.0048	-1.1753	0.2794	-0.1487	-0.2350	-0.8551	-2.1358	-1.3061	-0.8380	-1.3984	-1.9237	-2.1849	-0.1508	-0.3870	-2.0454	0.6395	-0.7671	-0.7592	-1.2913	-0.3147	-0.0522	-0.6037	-0.4093
-1.0773	-1.0932	-0.4625	-0.7199	-2.4586	-0.6659	-0.1147	0.1999	-0.6146	-1.5243	-0.7366	-1.9907	1.3491	-1.2094	-1.5568	0.9048	-0.4801	-0.8986	1.0160	-1.4266	-1.5110	-1.2639	-1.7400	-1.3721	-1.0157	1.0755	0.1271	-1.4832	0.7788	-0.1900	-0.0526	-1.8197	-1.5537	-1.5892	0.2731	-1.1043	-0.2166	-0.9559	-0.2016	-0.6639	-1.5193	0.9028	-0.7245	-0.4576	-1.1718	-0.6757	0.3744	-0.9901	0.0664
-0.6163	-1.1604	-0.5716	-0.4791	-1.7402	-0.7545	0.1053	-0.0604	-0.1796	-0.9800	-1.3063	-1.2425	1.1745	-0.8547	-0.9676	0.8078	-1.6429	-1.0952	1.3149	-1.5426	-1.2423	-2.0335	-1.3276	-2.6467	-1.7025	1.1989	-1.0610	-1.2296	0.8751	-0.6610	0.2745	-1.5128	-0.9936	-1.1697	-0.1976	-1.0746	-1.6715	-1.0877	-0.6294	0.5155	-1.4809	-0.3417	-0.1656	-0.5143	-1.6034	-0.8317	-0.1210	-1.2335	0.7562
0.6021	-1.3445	-0.6971	-0.5452	-0.1905	-1.1987	0.6169	0.1839	0.3975	-1.4713	-0.8221	-0.6826	0.6623	-1.0022	-0.2277	0.5389	-2.4596	-1.4588	0.6593	-0.9952	-0.5363	-2.5367	-0.9529	-1.5812	-1.8829	2.0461	-1.1410	-1.7454	2.0536	-0.7254	-0.8137	0.0531	-0.7680	-0.2153	-0.4369	-1.2965	-1.1748	-0.1035	-0.9343	0.7470	-1.8047	-0.1531	-0.0478	0.0846	-2.0377	-0.0370	-1.0519	-1.5178	0.1800
0.4144	-1.5174	-0.3626	-0.4456	0.1723	-1.1367	-0.2200	1.0420	0.0560	-0.7046	-2.0221	-1.1346	1.1476	-1.7820	-0.4407	1.3301	-2.2519	-1.9910	1.4754	-1.6822	-0.3665	-0.9889	-0.3695	-0.7994	-0.9237	-0.5438	-1.4616	-1.2607	2.1878	-1.3724	-0.0395	-1.0136	-0.1869	-0.8399	-0.1844	-0.8290	-0.3535	-0.7026	-0.7522	0.0447	-1.7652	0.1998	-0.7911	-0.0119	-1.5070	-1.0264	-0.2794	-1.2757	-1.8567
-0.1230	-1.3423	-0.0579	-1.0228	0.3305	-0.9712	0.2490	0.2661	0.6279	-1.2137	-0.8508	-1.3671	1.0745	-1.3034	-0.3195	1.5859	-1.3464	-0.5246	1.2682	-0.8025	-0.3941	-0.6958	0.4294	-1.5772	-0.4852	0.0677	-0.7198	0.4103	1.3691	-0.2227	-0.5361	-0.0819	-0.9643	0.6900	-0.7400	-0.1795	-1.3162	-0.8200	-1.4079	-0.2417	-1.2088	-0.3026	-0.3989	-0.4621	-1.2245	-0.0473	0.2360	-1.1444	-1.7999
-0.1412	-0.7136	0.3451	-0.8279	0.2284	-0.1000	0.7086	0.2227	-1.0332	-1.6878	-0.1251	-1.0444	0.6060	-1.6363	-0.6257	0.7996	-0.7165	0.2404	0.2028	-0.3222	-0.4404	0.5740	0.0783	-1.2348	-0.1096	-0.3320	-0.6675	0.3450	0.6679	-1.2314	-0.5099	-0.5557	-0.2967	0.2732	-0.2003	0.4532	-0.6979	-1.0989	-1.8797	-0.7267	-0.6181	0.2844	-0.7381	-0.2371	-0.4712	0.2308	0.6232	-1.0961	-0.6670
-0.5697	-0.0682	0.0059	-1.0028	-0.0014	0.1124	-0.8965	-0.0081	0.1550	-2.0961	-0.5727	-0.6998	0.0765	-0.4487	-0.7630	0.4953	0.1868	0.3028	0.7551	0.1339	-0.4157	0.0398	-0.2206	-1.4358	0.1882	-0.1443	-0.2325	0.2178	-0.3413	-1.8206	-1.0650	0.1200	-0.8349	0.2054	0.1507	0.2290	-1.3808	-1.2617	-0.7331	-0.9771	-0.1453	0.1117	-0.4700	-1.1559	-0.0901	0.3318	0.9036	-0.9644	0.0244
-0.8116	-0.1252	-0.0080	-0.7763	-0.4401	-0.1290	-0.7646	0.0663	0.4813	-1.1577	0.1486	0.2862	-0.4134	0.2120	-0.4292	0.4637	0.8698	-0.7396	-0.4343	0.4800	0.1983	-1.3546	0.1132	-1.0813	-0.2580	-0.1287	-0.2427	-0.7907	-0.8097	-1.2319	0.0219	1.1515	0.2922	-0.3913	0.3324	-0.3767	-0.3482	0.9601	-0.1732	0.0123	0.1206	0.6112	0.1548	-1.4604	-0.2537	-0.0782	0.4837	-0.3528	0.2513
-0.0997	-0.5052	0.2372	-0.0789	0.3957	-0.4453	-0.3249	1.4660	-0.3275	-0.3618	-1.7350	0.4553	-0.2618	-0.1419	0.4626	0.8737	0.2763	-0.3084	-1.0205	0.0849	0.4010	-0.0941	0.0278	-1.0915	0.1187	-1.3817	-0.6988	-0.9094	-1.0185	-1.7961	0.0641	0.7168	0.2135	-0.5566	-0.4594	-0.3392	-0.9398	-0.9119	-0.2907	0.2387	-0.4610	2.2754	-1.1152	-0.9226	-0.2496	-0.4826	0.2662	-0.2578	-0.3746
-0.7938	-0.2959	0.2198	0.4523	0.3087	1.7507	-0.1745	0.1296	1.1001	-1.0523	-0.3607	0.0796	0.2828	0.1071	0.5241	1.1445	0.3161	0.9173	-0.5728	0.4908	0.3831	-0.4231	0.5272	-0.2110	0.2246	0.7585	0.2984	0.9972	-1.1184	0.3565	-0.3201	0.5795	-0.3666	0.0912	-0.6827	0.2613	-0.7697	0.5271	0.8854	-0.4563	-0.7774	1.4782	-0.7839	-0.9936	-0.2621	0.0869	-1.1554	-0.0387	-0.9847
-0.1207	0.3888	0.7511	0.3026	0.9510	0.9759	-0.3332	0.2862	-0.2747	0.0196	-0.0552	0.2006	-0.2610	-0.6722	1.0065	0.2160	0.4829	0.1218	-0.2865	0.1388	1.0463	1.1585	0.4727	-0.0507	1.1414	-0.0364	0.4146	0.5371	-1.2072	-0.6076	0.5213	-0.4012	1.4323	0.0547	0.0490	0.5809	-0.3694	0.8837	0.6655	0.1700	0.5950	0.5758	-0.1548	-0.0841	0.6506	1.0069	-0.3381	0.3975	-0.6702
-0.0806	0.7912	0.4469	-0.4740	1.0253	-1.0476	0.1475	-0.6696	0.8964	0.6198	0.8418	1.1426	-1.4373	-0.4313	1.2765	-0.5295	0.1759	0.6762	-0.7929	0.8222	0.7074	0.1759	1.3826	-0.3098	0.3400	1.3659	0.9478	0.2546	-1.1173	-0.7128	-0.0091	1.5290	0.6198	1.4275	-0.4657	0.0154	-0.2051	0.2064	0.3697	-0.3104	0.6398	0.2122	0.1954	-0.4580	0.7670	1.4046	-1.0555	0.4208	0.0791
-0.4316	0.7059	0.7991	-0.1655	-0.3694	0.2304	0.2389	-0.1361	-0.9025	0.2261	0.5014	0.1902	-0.7395	-0.7473	0.0644	0.2420	0.4277	1.1110	-0.3344	-0.0466	0.4105	1.4895	-0.1836	0.3215	0.2844	-0.0270	0.7405	0.5824	-0.8840	0.5351	0.2244	-0.2379	0.5892	-0.0116	0.3158	0.2327	1.2397	0.3846	-0.8807	-1.3164	0.0699	0.0999	-0.3801	-0.5132	1.2457	-0.5096	-0.9167	0.1231	0.3522
0.2440	-0.3582	0.5654	-0.2921	0.8231	-0.4473	-0.3120	-0.4527	0.4514	-0.2991	-0.1413	0.7793	-0.4753	-0.1049	0.3751	-0.3101	-0.2704	0.7214	0.2545	0.6561	0.1071	0.5747	0.0900	-0.5647	-0.1828	-0.1079	-0.1491	0.0926	-0.7817	0.3757	1.3717	0.1381	0.4245	0.7866	-0.2028	-0.8485	-0.1995	-0.8781	-0.5305	-0.2896	-0.8139	-0.5391	0.2359	-0.4454	0.1028	-0.8361	-0.2937	-0.0035	1.1018
-0.7176	-0.3993	1.0468	0.2323	0.4126	0.4932	0.4487	-0.3576	0.4631	-0.9404	0.5826	0.4434	0.5052	0.4994	0.6040	0.6190	0.5903	0.2914	0.0239	0.8208	0.5688	1.1008	-0.1229	-0.1838	0.4766	0.2192	-0.1539	0.3290	0.1805	0.3118	0.6017	0.6709	1.5629	0.3117	0.1412	-0.1523	0.2449	1.2163	-1.0592	0.3754	0.0965	0.7307	0.9245	-0.4705	0.0832	-1.2349	-0.8973	-0.2354	0.0376
0.3805	0.0156	1.2123	0.4673	0.8029	0.4401	1.2415	-0.1687	0.7488	0.9686	-0.5698	1.1324	0.7355	1.2681	1.3221	1.1693	0.3639	1.1131	0.9594	0.9445	0.1388	1.5056	0.2415	1.2326	0.6979	0.8048	0.4051	0.3603	-0.3309	-0.3686	1.5212	0.3249	1.3454	0.6142	0.1359	-0.5032	-1.8472	0.7042	-0.4241	1.0439	0.4513	-0.2673	0.3805	0.3681	-0.1334	0.1451	-0.9600	0.1125	0.0507
0.4767	-0.0201	0.7421	0.3794	0.3271	0.9562	1.4143	-0.7828	0.4217	1.3756	0.2145	1.8274	0.8313	1.5805	0.7222	0.9950	0.7667	1.1984	0.4188	1.0782	-0.0577	0.5379	-0.1652	1.8586	0.5370	1.2964	0.7189	0.9934	-0.2008	0.4334	1.4266	-0.6402	0.0056	1.8266	0.5030	0.2481	-0.5587	0.7174	-0.4433	0.2328	-0.1090	-1.2883	0.9703	1.1339	-0.4891	0.8556	-0.8573	0.5348	0.6301
-0.0992	0.0115	1.9200	1.1177	-0.3578	0.9947	-0.1860	0.0408	-0.4904	0.9725	-0.1214	1.2755	0.3832	0.8843	0.9641	0.7556	2.0438	0.7025	0.3392	-0.1140	1.3379	1.3210	-0.3433	0.3927	1.4341	-0.6582	0.6944	1.0224	-0.3456	0.5795	1.1352	-0.7845	0.0497	0.4466	0.6351	0.9161	-0.0452	-0.7008	-0.5960	0.2532	-0.0864	-1.2448	0.5569	0.3410	0.0539	-1.2669	-0.3486	0.4410	-1.0864
-0.3801	0.3102	1.5781	1.0530	-0.3304	0.4932	0.5778	-0.0334	-0.1327	0.0397	-0.2529	0.6042	0.0816	1.2438	0.5111	0.0845	0.9121	0.4820	0.4019	-0.0681	0.7635	0.5012	0.0663	-0.3852	1.1550	-0.5760	0.7898	0.8037	0.2906	0.6724	0.1276	0.3986	-1.0837	0.3828	-0.1557	0.7979	-0.9223	0.6287	0.1778	0.1778	0.7571	-0.3610	1.0266	0.5795	0.3020	-0.6551	-1.0368	0.7820	-1.6495
-0.4079	1.0905	1.1783	0.0428	0.4746	-0.2453	0.1156	-0.2417	0.2300	0.4013	-0.0544	1.4136	-0.2720	0.6538	0.8506	-0.9503	1.2258	-0.2715	0.0450	0.7126	0.7652	0.9752	1.2409	1.1975	1.1221	0.7796	1.2808	0.4541	0.3764	0.5873	-0.3656	0.9881	0.2371	0.1785	0.1426	0.6433	0.1689	1.2218	-0.0837	-0.3328	0.6056	0.7457	0.7110	0.4465	0.6425	0.5329	-0.4133	1.1392	-1.3421
-0.6282	0.6823	-0.2574	-0.5142	0.6573	0.1633	0.4241	0.6402	-0.7786	1.3720	0.7919	0.4704	-0.6798	1.1093	-0.2106	-1.8663	-0.1043	-0.1027	0.0245	0.5998	-0.0326	1.1556	-0.1719	1.0730	0.9430	-0.1851	0.7049	-0.2877	-0.2135	-1.1549	-0.1322	-0.3328	-0.6307	-0.5712	-0.0375	-0.3196	0.8074	1.3369	0.4782	-0.6686	0.6800	0.3193	1.1562	0.2578	-0.0994	-0.0762	-0.5428	0.8398	0.9813
-0.6022	0.2639	-0.8752	-1.2588	0.5688	-0.3792	-0.9571	0.1115	0.6396	1.2675	0.7780	0.1604	-0.9866	1.6092	-0.4798	-2.1111	1.3567	-0.4952	-0.6520	0.8102	0.8612	0.0716	0.9971	0.6058	0.9295	-0.4307	1.0338	-0.4427	-0.1180	-0.0983	-0.6399	0.3303	0.6214	-0.4668	1.9561	-0.1545	0.7618	1.1506	1.3739	-1.5611	0.6889	0.9727	0.5754	0.1348	0.3295	-0.0873	0.2318	0.9883	0.9099
0.1631	0.2430	-1.0477	-0.8057	-0.0632	-0.0808	0.6402	-0.3757	-1.8069	0.8029	0.7715	0.8630	-1.0118	0.8481	-0.7815	-2.0341	0.8045	-0.6130	-0.3766	0.3960	0.4588	0.6740	0.3849	0.8961	0.0818	-0.1610	0.2440	-0.3232	-0.5670	-0.9300	-0.7478	-0.6304	0.7925	-0.8067	1.7067	0.4530	1.5413	0.6923	0.5546	-0.0967	0.0845	0.1178	-0.3508	1.4405	0.3829	-0.3581	0.1919	0.3259	1.7464
-0.4649	-0.8322	-0.7967	-0.9363	-0.4017	-0.4646	-1.0775	-0.1713	-0.3168	0.2869	-0.5451	1.4681	-1.3354	1.7858	-0.4362	-1.0105	0.4744	-0.2767	0.3980	-0.3115	1.4864	-0.1061	1.0869	0.4072	-0.3398	-0.0226	0.0308	-0.6970	-0.3204	0.0488	-0.7586	0.7377	-0.2757	-0.9226	1.1142	-0.1086	0.0310	-0.6317	0.5831	0.5008	-0.4129	0.7794	-0.5907	0.7288	-0.1988	-1.1840	-1.0797	-0.1036	-0.0153
0.0673	-0.9566	-0.7693	-0.5124	-0.5280	0.0497	-0.1404	0.3930	-1.3919	-0.2275	0.1687	1.0863	-0.8671	0.4846	-0.4243	-0.5831	-0.7463	-0.6576	0.2807	-0.0043	1.1217	0.0023	0.1531	0.7257	-0.1765	-0.0409	-0.7940	-0.8469	-0.1326	0.2723	0.1642	0.3162	-0.1577	-0.1688	0.0381	0.1655	0.0925	-0.1946	-0.2513	0.3939	-0.7757	-0.1823	-0.1629	0.6036	0.0447	-0.9255	-0.6809	-0.7992	-1.0184
-0.5645	-1.3883	-0.1133	-0.4323	-0.6354	-0.2739	-0.1452	1.0019	-0.2106	0.2043	-1.2327	-0.1317	0.1479	0.2039	-0.2713	0.6322	-1.3315	0.6537	-0.3813	-0.6481	0.0046	-0.3060	0.2928	-0.2550	0.5276	-1.1844	-0.4403	-0.1602	-0.8509	0.1400	0.1536	0.6901	-0.9649	0.2804	-0.8997	-0.0286	-0.8803	-2.7557	-0.1169	0.0614	-1.1632	1.0140	-1.0913	-1.2654	-0.0498	-1.3011	0.0324	-0.9063	-1.8882
-1.0512	-0.8749	-0.2827	-0.2628	-0.9196	0.0644	1.2952	0.7107	-0.4200	-1.0707	-1.0271	-1.6898	0.8533	-0.6517	-0.3158	0.4037	-1.5787	0.7942	-0.8062	-0.0184	-0.5237	-0.7931	-0.3647	-0.2515	0.5931	-0.0044	-1.1345	0.1102	-0.0721	0.9184	-0.9834	0.6444	-0.6621	0.0138	-1.5235	0.3336	-0.3097	-1.5539	-0.6510	-1.1547	-0.3962	1.7183	-0.3402	-2.0740	0.0468	-0.4624	1.6989	-0.9623	-1.4289
-0.7741	-0.5062	-0.3402	-0.3993	-0.2237	-0.5934	1.2586	0.4217	-0.6271	-0.1598	-1.5634	-1.4658	0.7827	-0.7602	-0.5267	-0.0099	-1.2125	0.3092	0.2729	0.5767	-1.4498	0.4462	-0.6425	0.6026	0.1155	0.6143	-1.5397	-0.1724	0.0691	-0.6003	-0.1651	-1.5121	-0.4787	-0.4692	-1.0905	-0.0946	-0.5568	-0.7679	-0.5531	-0.8401	0.1226	1.0481	-0.1291	-1.7784	-0.2305	-0.2005	3.3000	-0.5315	0.6683
-0.7824	-0.2227	-0.8651	-1.1941	-0.2046	-0.9659	-0.3699	-0.5184	0.7587	0.0164	-0.1722	-0.3503	-0.7793	-0.5281	-0.8879	0.1473	-0.5920	0.7244	-0.3823	0.6950	-0.9061	0.1299	0.0526	-0.3198	-0.2413	0.2855	-1.1966	-0.0320	0.5969	-1.2176	-0.5503	0.3907	-0.1943	0.1204	-0.2984	-0.2014	-0.2172	-0.3964	-0.6011	-0.6760	0.6873	1.9840	0.8859	-1.4117	-0.7561	-0.8155	1.4826	-0.7998	1.0468
-0.8233	0.7822	-0.5072	0.0929	-0.6937	1.1609	-0.1085	0.2406	-0.6494	1.3342	-0.7375	-0.4969	-0.3197	-1.0783	-0.9054	0.2487	0.0865	0.3747	-0.5436	-0.2402	-0.3611	0.1787	-1.0414	-0.2216	0.0264	-0.5211	-0.7782	0.5326	-0.7889	0.7401	-0.1650	-0.4739	0.0926	-0.2293	0.5081	0.0505	-0.8173	-1.1229	-0.6450	-0.5698	0.7569	0.7332	0.3327	-1.3496	0.0199	-0.7617	1.5206	-0.3841	1.3301
-0.4839	0.5792	-0.9446	-0.6904	-0.4378	-0.3290	0.7684	0.2510	-0.8409	0.3027	-0.4372	-0.7523	-1.1135	-0.6533	-0.6713	-0.3215	-0.8648	0.6175	-0.8271	-0.5113	-0.0220	-0.2270	-0.6281	0.7874	0.5012	-0.6485	0.3339	-0.3576	-0.7855	-0.2730	-1.3803	-0.1438	0.2513	0.2257	0.0692	0.2800	0.0985	0.8475	-0.0846	-1.0465	0.3605	-0.0608	-0.1053	-0.1986	0.5484	-0.2256	0.2715	-0.0856	1.0172
-1.0862	0.3876	-0.8937	-1.1223	-1.0553	-0.3542	0.4715	0.3706	-1.2732	-0.4512	0.4284	0.2580	-1.4690	-0.4247	-0.5992	-0.1665	-0.2328	-1.0275	-1.2582	-1.4349	0.5256	-0.0607	0.0944	-0.4729	-0.1635	-0.6588	-0.1068	-1.2926	-0.4011	-0.1190	-1.6894	0.5451	1.6821	-1.5034	-0.1087	0.8383	2.0976	1.2004	1.0344	-0.3956	0.0780	1.3710	-0.3147	-0.3169	1.0283	-1.8366	-1.6524	-0.2413	-0.3899
-0.8184	-1.2250	-0.3111	-1.0626	-0.7710	0.0058	-0.0665	0.3398	-0.9367	-0.1761	-0.7588	0.5465	-0.7167	0.4218	-0.4341	0.4127	-0.5237	-1.1919	-0.5598	-1.4412	-0.8575	-0.4201	-0.1071	-0.0189	-0.7340	-1.0826	-0.0568	-0.9336	-1.0781	-0.7215	-0.6978	-0.0095	-0.5409	-1.0852	-0.7493	0.4052	-0.5609	0.4499	1.1575	0.1377	-1.2401	0.6465	-1.1835	-0.2680	0.1562	-1.0550	-2.3632	-0.4845	-1.0321
-0.0693	-1.4845	0.1822	-0.4032	-0.3573	0.7251	-1.3512	0.0536	-0.4060	-0.4620	0.3219	0.3055	0.2677	-0.8251	0.1464	0.7472	-0.4110	-1.6069	-1.1858	-0.6839	-1.5484	-1.9825	-0.2908	-0.9189	-1.0583	-0.7227	-0.8676	-0.1468	-0.7190	-0.4996	0.1098	0.1953	-1.3016	0.8545	-1.4354	1.3221	-0.8220	0.1473	0.0532	0.0141	-1.6190	-0.9086	-0.2297	-0.4959	-0.8427	0.3367	-0.1399	-1.3402	-1.0613
-0.3185	-0.8563	1.7680	1.2222	-0.0308	0.6628	-3.2012	0.5393	-0.4279	-0.2471	-0.7462	-0.4169	1.1566	-1.0206	1.2656	1.2159	0.9854	-1.6884	-0.5328	-1.0927	-1.1326	-0.8219	0.1364	-0.9382	-0.0226	-0.8873	-0.3867	1.1708	-1.1109	-0.0741	1.6802	0.3593	-0.3822	1.8423	-1.1188	2.2946	-1.8071	0.0682	-0.1566	1.3444	-0.4794	-0.7656	0.2385	-0.1301	-0.5146	0.7767	0.1427	-0.5371	-1.8849
1.2649	1.3997	1.5964	1.7299	2.6724	-0.9075	-3.8228	1.9087	-0.7902	-0.8120	0.2535	1.0545	0.2826	-0.6291	2.5138	-0.1457	-0.0233	-1.4588	0.6329	-0.4598	0.6149	1.5804	0.3886	-0.1049	0.7284	0.5454	0.6660	-0.4173	0.6075	-0.2323	2.4736	1.4238	0.0353	2.0328	-0.4353	0.0656	0.3160	-2.0317	0.0776	2.5911	1.3328	1.0336	0.5060	1.8299	0.9671	3.7698	1.2240	1.2213	-0.8484
