IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
1.4970	0.2201	1.8766	0.1706	2.0397	0.9437	-3.1212	-0.7718	0.9428	1.2100	1.8590	0.9849	-1.4467	-3.0966	0.7248	2.0662	2.4171	1.5011	1.0820	1.3213	1.9361	1.1499	0.2083	-0.9316	1.1957	4.0204	-1.4077	2.8223	-1.6111	-1.2765	-0.8961	3.2422	-0.1208	1.0266	-2.8089	-1.1001	0.3370	1.0116	-2.2898	0.3246	3.2702	-3.0189	2.5492	1.1522	-2.5105	-1.0296	-2.5218	-0.1558	0.0829
1.1184	1.4990	3.6079	0.5739	2.1736	-0.8741	-2.7153	-0.2876	1.5845	-0.0480	1.8279	0.8194	0.9634	-0.1298	1.4419	-1.1693	2.9127	2.1653	2.2202	1.0624	2.2823	0.8324	1.2455	-0.5372	1.4238	1.6676	-0.2634	2.1335	0.2889	-1.6860	0.3830	0.3634	0.9198	0.7209	-2.4631	0.4823	-0.6635	0.5005	-1.8285	0.8396	2.7064	0.0742	1.7389	2.1423	-1.5916	2.3081	-0.6286	1.4824	1.6929
0.9154	0.2845	2.4205	0.2232	2.6588	2.5328	-1.8630	-0.0202	2.2643	0.4860	1.2692	0.7235	0.9495	-1.3509	0.4489	-0.9531	4.0358	3.7804	3.1004	1.1457	0.6779	2.0701	2.5397	0.0652	1.9271	2.3854	-0.5828	1.6006	-1.5096	-0.5179	-0.4065	1.6283	1.3778	0.4057	-2.2541	-0.2745	-0.3999	-1.3272	-1.8523	-0.9610	1.3912	-0.7291	1.7655	1.5595	-1.8116	-1.3544	0.2705	1.0711	0.5192
-1.3435	-0.2878	1.6442	1.8187	2.4356	2.7368	-2.4663	-0.3952	1.7997	-0.0844	1.4574	-0.6158	1.5444	-0.9922	-0.2153	1.7984	2.9786	3.0154	0.4476	1.3464	-0.0138	-0.0903	3.6419	0.5446	2.4882	1.4960	0.5462	1.3595	-1.4715	3.3200	-1.5950	2.9939	2.6229	-0.9929	0.4165	0.7175	2.4572	-1.0696	0.5828	0.5785	1.3469	-0.4611	0.8663	-0.6397	0.1576	-1.9691	-2.5914	3.0635	-0.7160
-0.7388	0.5709	2.6156	3.3239	-0.1259	2.3125	-1.4307	1.2405	-0.2135	-0.1069	2.4503	1.0539	1.7907	0.1905	0.2289	1.5695	3.5579	2.9421	0.5224	-0.9996	2.6819	2.9513	0.7616	1.7158	2.1630	-0.4327	2.1557	0.8496	-0.9042	1.6613	-0.4800	-0.5567	0.3362	-0.7011	0.5904	3.3809	1.9564	-1.0376	-1.2511	-1.5436	0.1385	1.4712	0.1699	0.9057	1.3429	0.6552	0.6262	1.6101	-1.2229
1.9660	-0.5826	3.0338	2.9733	2.0454	-1.0279	1.4343	0.8550	-0.8476	-1.9482	1.6600	3.3253	1.9483	0.2896	2.1347	0.6590	1.5363	0.5372	-1.4062	0.9836	2.5227	1.3990	2.0643	1.4505	0.7821	-0.3009	1.5656	0.9440	1.2678	1.3342	0.6709	1.2097	-0.4865	-0.5368	-0.1465	2.5373	1.4363	-2.5785	-0.8833	-0.8196	-1.0599	3.3189	-0.5318	1.3069	1.1520	-2.5178	-1.7902	1.2104	0.1748
0.4850	0.7405	1.9083	2.1446	-0.3736	-1.1989	0.4899	1.1382	-1.5878	-0.1416	1.1238	1.2430	1.6537	-0.0205	1.0230	-0.0360	0.4421	0.8086	-0.7090	-0.5725	0.2616	0.0696	-0.4762	-0.1111	-0.6148	-1.4926	0.9850	-0.3868	-0.0169	0.7945	-0.0783	-0.3653	-1.1081	-0.2709	-0.6278	0.6425	0.5209	-0.8200	0.1591	-0.5530	0.5753	1.2047	0.6823	-0.4972	0.4668	0.3507	0.0332	1.3080	-0.0322
0.2595	0.3554	1.1515	1.4072	-0.7261	-0.6175	-0.6500	1.4854	-1.7208	0.1927	0.7123	-0.1486	1.0547	-0.5171	-0.3575	0.4058	0.5204	1.0180	-0.5036	-1.7130	-0.4511	0.1852	-0.8134	0.4681	-0.7141	-1.9408	-0.1916	-1.2156	-0.9731	0.0246	-1.1907	-1.1745	-1.6826	-1.2278	-1.4414	-0.3596	0.2846	-1.6498	-0.1570	-1.4509	-0.2915	1.3566	0.2457	-0.9022	-0.3013	0.7713	0.0140	0.7406	-0.2101
0.7104	0.8358	2.1037	-0.0516	-0.3220	-1.2089	-0.5693	1.0538	-1.4473	-0.5427	-0.0826	0.4436	0.4564	-0.4978	-0.6217	-0.0079	0.9275	0.6290	-0.8635	-1.2825	-0.2769	0.1893	-0.2718	0.4416	-0.5670	-1.0658	-0.2543	-2.0490	-1.4783	-0.2648	-1.6026	-1.1619	-1.4005	-0.7577	-1.9368	-0.4025	-1.0178	-1.2358	-0.1096	-2.1717	0.0685	1.7637	0.2903	-0.5162	-0.5122	0.3037	0.8735	0.6785	-0.3384
0.7073	1.0547	2.1315	-0.8976	-0.7719	-1.1593	-0.4915	0.9688	-1.3019	-0.4340	-0.2878	0.5368	0.5483	-0.0820	-0.9727	-0.4787	1.2697	0.1157	-1.1894	-1.1421	-0.3585	-0.2954	0.0115	0.0052	-1.0290	-0.8572	0.6151	-1.7869	-1.6665	-0.0029	-1.2557	-1.3917	-1.5166	-0.8255	-1.2846	0.3019	-0.3611	-1.2598	0.0678	-2.0872	0.9416	1.4031	0.5631	-0.4390	-0.0083	0.4418	1.9748	0.8869	-0.7136
0.2474	0.5194	0.0413	-0.8359	-1.4897	-0.5588	-0.5179	1.4171	-1.8979	-0.3812	-0.1791	0.5104	0.6030	-0.5751	-1.5812	-0.3109	0.8508	0.0180	-1.4006	-1.7681	-0.4348	-0.6625	-0.7788	-0.4995	-1.6165	-1.6154	0.2601	-2.1767	-2.0758	-0.0807	-1.5682	-1.1100	-2.3643	-1.8050	-1.3687	0.0013	-0.0448	-1.5032	-0.8169	-1.7678	1.6370	0.9819	1.0359	-0.7602	0.3077	-0.3300	1.6728	-0.2636	-0.2650
0.0205	0.4900	-1.1636	-0.6602	-1.1922	-0.9276	-0.5256	1.5913	-2.0595	-1.2393	-0.1597	0.7847	0.3495	-1.3894	-1.0608	0.2909	-0.3485	-0.0190	-1.3410	-1.9401	-0.3556	-0.7964	-0.7982	-0.5342	-2.0153	-1.9370	-0.5454	-2.2673	-2.3869	-0.2711	-2.1319	-0.4618	-2.7707	-1.9487	-1.9489	0.0483	-0.6881	-2.0524	-1.5146	-0.9914	0.5274	1.3606	0.6049	-1.0068	0.1287	-0.8750	1.0626	-1.4348	0.9519
0.8174	-0.7653	-0.7926	-0.5774	-0.2214	-1.4342	-0.2381	0.8977	-1.4076	-0.4142	-0.3528	0.5491	-0.4725	-1.6607	-0.4875	0.1197	-0.4055	-0.2880	-1.1399	-0.7458	-0.3889	-0.6259	-0.1411	-1.0794	-1.5382	-0.2134	-1.4390	-2.5623	-1.8417	-0.3544	-1.2053	-0.9746	-2.0997	-1.2032	-1.6463	0.0587	-1.2356	-0.1413	-2.2258	-1.2746	0.8141	0.2946	0.5529	-1.5425	-0.5419	-1.0077	-0.0199	-2.0266	1.6660
1.5650	-0.9215	0.7861	0.2072	2.0210	-0.4978	-2.0616	-1.3969	0.0962	0.9896	1.1432	-3.0020	-2.1013	-3.7359	1.3619	2.1233	1.1338	-1.3940	-1.8283	0.2029	-0.4772	-1.3247	2.7440	-2.5907	1.5308	3.8168	-1.3456	1.7492	-1.2739	-0.7535	0.1000	1.5502	2.4187	-0.8211	-0.1591	-1.2416	1.2880	2.3657	-2.4455	-0.2892	0.3949	-0.6796	0.5227	-0.0005	-2.9183	-1.8713	-0.2998	-0.9845	1.5390
2.8590	1.0907	-0.1842	-0.3201	1.5645	-0.7754	-0.8724	0.1372	2.4967	1.6760	1.5130	1.6719	-2.9111	-2.7737	0.3208	0.7405	-0.3700	0.8815	-0.3829	1.6743	-0.9475	-1.4120	0.6972	0.1345	1.1183	1.7639	-1.3878	1.3482	-0.1651	-0.6284	-1.1645	1.9471	1.3150	0.1216	0.0368	-1.2929	0.2564	0.0861	-1.1999	2.2313	0.7270	-1.1324	2.0654	0.1337	-2.2221	0.8220	0.6834	-0.9829	1.1123
-0.0538	2.6724	-0.8207	-1.6919	2.2357	0.7857	0.5961	-2.5061	1.3492	0.8920	2.6139	-0.3133	-3.8626	0.2251	0.2882	-2.2610	-0.4686	-1.4360	-0.9062	2.7118	-1.7631	0.0125	1.9461	1.3927	1.2215	0.6535	-1.5615	0.0175	1.3832	0.7503	0.4399	2.5368	0.3231	0.1671	-0.2737	-1.7504	0.4070	0.9399	0.2766	3.3630	0.2875	-2.1591	0.7541	0.9536	-0.4675	3.4137	0.4804	0.9739	1.2943
-0.6721	0.5867	-1.1316	-1.0590	0.3125	0.1058	-1.0129	-1.7547	1.9431	-0.8149	2.2546	-1.0110	-3.1958	-1.0571	0.2711	-1.7862	-0.0038	0.4168	0.5423	1.1179	-0.0816	0.1793	0.9388	1.0519	1.1758	0.6451	-1.6081	-0.6428	-0.5406	1.1453	-0.2851	-0.1745	1.4648	-0.0984	0.4176	-0.9760	1.0582	1.7048	-1.0291	1.9360	-0.7464	-1.5163	0.2889	-0.4946	-0.8443	0.3099	-1.3264	0.0122	1.1799
1.3206	0.7426	0.2138	-0.5747	1.0886	-0.5822	-0.5728	-1.7968	2.0342	-0.1356	1.4201	0.0818	-2.0919	-1.2029	1.3958	-1.9254	-0.3564	0.5594	-0.1389	1.0632	0.7699	0.2485	0.6862	1.2104	0.6393	1.2157	-0.6539	0.8144	-0.3649	0.3026	0.2996	0.0107	1.1626	0.9806	0.2698	0.1688	0.5617	1.5717	-0.9362	1.8868	-0.5715	-0.7207	0.1839	0.0168	-0.3575	0.2982	-1.1499	-0.1753	0.6251
1.9267	2.0894	-0.1280	1.3595	2.5153	1.6115	-0.0340	-1.5526	2.4714	0.2756	1.5183	3.3797	0.4100	0.0358	3.1727	-0.5949	-2.4084	-0.9386	-2.7981	1.5078	-0.4827	0.1531	1.6308	0.7366	0.0202	3.8998	0.5702	1.0639	1.5001	1.2933	2.3424	-0.3439	1.1240	3.9431	-0.1082	1.3752	1.3748	0.6440	0.6715	4.0280	0.3014	-1.4902	0.7283	2.5708	0.9066	4.9632	1.7742	-0.1279	1.2183
2.5364	1.2254	0.8445	2.7397	0.5585	-0.6910	0.8042	-1.5388	0.5630	1.4486	3.1672	3.2502	1.2353	1.4441	0.5310	0.5510	-1.8903	0.4358	-0.9070	2.3551	-1.2833	0.2958	0.2887	1.0063	-0.3272	1.4167	3.4877	3.0974	-0.2005	0.3905	0.7653	-2.7428	-1.0215	2.7123	1.3509	2.9350	1.3135	2.2093	0.3364	0.3026	0.0304	-2.7698	-0.0388	1.5650	1.4297	1.0253	0.7728	-0.5465	0.9545
-0.1237	0.1656	-0.3875	2.1864	-1.6292	-0.1317	-0.4584	-1.6994	-0.1388	0.6903	1.0028	3.2204	1.5081	0.8677	0.2048	0.5994	-0.8638	2.1726	0.2095	-0.1407	0.3832	1.4807	-2.0303	1.0736	-0.0858	-0.8709	1.9598	0.3526	0.2783	-0.3543	0.3079	-1.8535	-0.4261	0.6356	0.8260	0.9752	-0.0140	0.0016	-0.8845	-0.2282	-1.0231	-2.0168	-0.1307	0.1151	0.9743	0.9256	-1.6299	-0.2180	-0.1877
-0.7869	-0.9649	-0.4477	1.0693	-1.9075	-0.7778	-0.9536	-0.5873	-0.5703	0.1085	-0.5375	1.5040	0.4355	0.1858	-0.4653	-0.9551	-0.5774	1.4505	-0.4183	-1.3027	0.4644	0.4208	-2.0731	0.1595	-1.1707	-0.8661	-0.1236	-1.9639	0.8556	-0.4611	0.0127	-1.3611	-0.4959	-1.2738	-0.4513	-1.2819	0.6676	-0.8186	-0.5011	0.3065	-1.0539	-0.9356	0.1885	-0.8448	-0.4576	0.6467	-1.0071	0.2997	0.6456
-1.4514	-2.4711	-0.0523	-0.0547	-2.0361	-1.0789	-1.5442	-1.4154	-1.1413	-1.3219	-1.6287	-0.3953	0.0828	-0.5754	-2.1189	-0.5187	-0.8286	-0.4232	-1.6080	-1.9056	-1.1486	-1.1887	-1.2441	-1.0017	-1.1787	-1.1342	-0.5496	-2.1063	-0.4549	-0.9901	-1.1130	-1.0925	-1.1682	-2.2732	-1.2900	-1.7776	-0.1947	-1.2080	-0.6859	-1.2262	-1.2296	-0.8449	-0.1219	-1.4680	-1.3272	0.1013	0.2730	-0.6981	0.1159
-0.8164	-2.3357	-0.2118	-1.6566	-1.0340	-1.6120	-1.3846	-1.1677	-1.2982	-2.5870	-1.8866	-0.1683	-0.0366	-1.0684	-2.4496	-0.4822	-0.8396	-0.8958	-2.0441	-1.0379	-2.1391	-1.8518	-1.1551	-1.8203	-1.0734	-1.6483	-1.1877	-2.2433	-1.5413	-2.0440	-1.7000	-0.3659	-1.4225	-2.0640	-1.9464	-1.1528	-2.1596	-0.6475	-2.0740	-1.7551	-2.0476	-1.1314	-0.8906	-1.8848	-1.3230	-1.0517	0.5712	-2.4658	-0.2358
-1.1843	-2.0026	0.1246	-1.6045	-0.6614	-0.8840	-1.4188	-1.1451	0.3619	-2.9148	-2.6286	-0.2222	-0.1689	-0.3976	-1.3002	-0.8436	-0.2632	-0.3276	-1.4320	-1.2810	-2.5311	-1.8653	-0.9884	-2.2218	-0.5622	-0.7479	-1.5637	-2.4922	-0.8033	-1.9795	-1.2544	-0.0036	-0.2819	-1.8285	-1.8586	-1.6725	-3.2396	-1.4109	-1.4380	-0.8943	-2.3461	-0.8908	-1.1457	-1.7888	-1.5603	-0.4796	0.0703	-1.6894	-0.2450
-0.6230	-2.4437	0.5658	-1.7391	0.3477	0.4649	-0.7295	-0.7978	2.8395	-3.0294	-2.6046	-0.5034	-0.1382	0.3680	-1.1250	-1.7375	0.7455	0.8091	0.5199	-0.2708	-2.5301	-1.9049	0.8828	-2.3384	-0.4362	0.6376	-1.0839	-1.0534	0.0526	-1.7720	-0.1537	0.1988	0.8883	-1.2207	-0.3721	-0.9867	-2.9727	-0.9469	-0.5556	-0.5421	-2.4541	-0.9081	-1.2554	-0.8953	-1.5460	-1.4937	0.5833	-1.6322	-0.6210
-1.3354	-2.1769	0.5653	-1.7696	0.3637	0.5770	-0.9682	-0.7003	1.2734	-2.0292	-1.9878	-0.7991	-0.2971	0.4511	-1.1301	-1.4831	0.3745	0.0636	0.1305	-0.6366	-1.6645	-1.1041	0.4783	-1.4020	0.2057	0.1078	-0.5772	-0.5586	0.4197	-1.8110	0.1664	-0.7574	1.2770	-0.6468	0.1946	-0.5253	-2.0020	-0.0106	-0.1415	-0.5649	-1.2102	-0.1591	-0.5629	-0.3279	-1.2403	-1.2122	0.3198	-1.7507	-0.8660
-1.0839	-0.9740	0.4829	-1.8853	0.6876	0.7944	-1.0849	-0.5898	-0.2415	-1.8321	-1.1178	-0.9960	-0.4398	0.7523	-0.8680	-1.9447	-0.1350	-0.2426	-0.4479	0.2401	-1.1698	-0.6976	0.1029	-1.4326	0.3513	-0.2984	-0.6207	-0.6307	0.3320	-0.9658	0.1184	-0.8829	1.4390	0.0449	-0.4219	-0.2007	-0.5584	-0.1293	0.1450	-0.5087	-1.5764	0.7679	-0.4122	-0.7360	-0.6947	-0.3176	0.5965	-1.5391	-0.0728
-0.8509	0.6329	-1.0430	-1.5910	0.7342	0.0631	-0.7645	-1.4755	-0.0267	-0.8966	-0.7288	-0.9921	-1.1098	0.8328	0.2128	-1.2579	-0.5015	-0.2606	0.1478	0.2162	-1.5119	-0.1574	0.3126	-1.1318	0.1479	0.3634	-0.8893	-0.3722	1.3448	0.5118	0.4317	0.0239	1.5298	0.2653	-0.2529	-0.7579	-0.1047	-1.9372	1.2828	0.0247	-1.6246	1.1442	-0.6841	-0.8212	-0.4910	2.7761	2.6226	-0.9347	0.2027
-3.2336	1.1673	1.1928	1.1910	-0.6617	2.4261	-0.3992	-1.7921	-0.1438	-1.2519	-0.3841	-2.2662	1.5639	1.8362	-0.0425	2.3659	1.1389	0.0096	0.7524	-0.1955	-0.0033	1.1609	-0.4286	-0.3290	0.1273	-1.1191	2.0624	2.0835	0.7497	1.6051	-1.1089	-0.3474	0.6866	1.1714	1.2271	1.1519	0.7717	-1.6946	1.3486	0.3664	-0.5163	2.0391	-1.6079	-0.1007	0.9361	1.3139	0.2352	0.7323	-0.3116
0.4692	0.3007	0.6495	2.1232	-0.0423	5.4501	1.4243	0.1611	-1.4560	0.8839	0.8991	-1.1827	3.6270	0.9135	-1.1713	2.2771	1.2034	0.6317	2.9891	1.8103	-1.1344	0.8635	-0.9481	0.5724	-1.1266	-1.6459	1.9959	3.1385	-0.6718	1.7066	0.5344	-1.9777	-1.2908	0.4370	0.5175	1.5450	-1.9436	0.6593	-1.0658	-0.8400	-1.0741	-0.2462	-1.4000	0.1387	1.1295	-3.0073	-1.6622	0.3301	-0.8330
0.1947	1.3804	-1.0041	0.7860	1.4561	1.7289	0.9139	0.5399	-0.0436	0.6417	0.8376	-0.5295	2.2536	1.1656	0.6472	0.8243	0.3322	0.9424	3.3024	1.7179	-0.7045	1.4147	-0.1996	0.2641	-0.7339	-0.1019	0.9852	1.2070	0.9667	0.8515	1.4664	-0.5254	-0.1322	1.6031	0.7837	0.6861	-1.9163	1.0950	0.3880	0.4089	-0.5736	0.4896	-0.9037	1.4900	0.6997	-1.5284	-0.2962	0.1681	-0.1244
-0.0635	1.8884	-1.2922	0.0594	1.4212	-0.6796	0.2197	-0.7848	0.8083	2.4960	1.3221	-1.4930	1.3356	1.2640	1.7922	0.4520	-1.4527	-1.2276	-0.0029	1.4940	-0.1774	0.3540	0.7774	0.3715	-0.5467	1.8188	0.5423	2.0678	1.1218	0.6957	2.4105	0.6129	1.0422	1.7984	0.2957	0.7912	2.0115	3.7430	1.3978	0.6597	1.5399	0.5916	0.7004	1.6990	0.3121	1.6944	0.1116	0.9014	0.5201
-0.1362	0.8501	-0.6512	0.2796	0.3831	1.0255	-0.1041	0.5270	1.5165	0.7923	-0.2645	-0.4764	1.0967	0.3520	1.2632	1.5597	-0.7516	0.3202	0.3709	0.2643	0.7340	1.1480	0.2866	0.4004	1.1532	0.4533	-0.3331	1.9564	0.8582	0.8515	1.7060	0.8256	1.2440	0.3638	0.4494	0.2994	0.9701	0.9213	0.8769	0.6198	0.5818	0.2536	0.4073	0.6122	-0.0137	1.3059	-1.2003	0.2737	0.5250
0.0474	0.1080	0.8108	0.2824	-1.0730	0.5003	0.2351	1.7172	0.3063	0.4500	-0.8434	0.2034	1.2139	0.5222	0.4336	1.3586	0.2118	0.7549	0.5760	-0.4034	1.3173	1.1017	-0.2174	0.3630	0.0696	0.2504	0.1260	1.6152	0.8729	0.7426	1.3202	0.4673	0.4876	-0.0921	0.2426	0.9163	0.9527	0.1199	1.0938	0.2742	0.1308	0.2219	0.1581	0.0714	0.2254	-0.2598	0.2811	0.3774	0.4181
-0.1211	-0.9073	0.0673	-0.3132	-2.4439	0.2453	0.6149	1.4272	-0.7150	1.1045	-1.0866	-0.1422	1.3898	0.5412	-0.7280	0.6016	-0.6723	0.3028	0.1567	-0.9751	0.9578	0.3381	-0.9059	0.0399	-0.9032	0.0468	0.3521	0.9882	0.8411	0.9762	0.7985	-0.0952	-0.9819	-0.6681	-0.3239	0.1751	0.8917	0.1065	1.1895	-0.2221	-0.1257	-0.8810	0.5377	-0.4949	0.2123	-0.1344	0.7582	0.9975	-0.1531
-0.6109	-2.3528	-1.6749	-0.4074	-2.3622	-0.1427	0.4632	1.5338	-1.7004	1.3034	-1.5948	-0.6523	1.2450	0.3191	-1.7945	-0.0013	-1.7967	-0.6105	-0.6991	-1.5905	0.7997	-0.5998	-0.8310	-0.5213	-1.9358	-0.5414	0.3321	-1.0826	0.5118	0.4928	-0.4253	-0.2770	-1.9292	-1.3757	-0.6338	-1.1376	0.5213	-0.3566	0.1539	-0.7768	-0.2428	-0.9985	0.2954	-1.0346	0.1460	-0.5352	0.4743	0.4226	-0.6917
-0.3339	-2.6703	-2.2299	-1.2008	-0.6647	-0.6911	0.0615	1.5337	-2.2202	0.1357	-1.8273	-1.7096	-0.1252	-0.1722	-2.0435	-0.6730	-2.4941	-1.2939	-1.1687	-1.1203	0.2306	-1.6036	-0.6316	-1.0198	-2.0982	-0.8528	-0.6265	-2.1756	-0.1637	-0.6973	-0.8497	-0.0478	-1.3793	-1.6716	-0.9854	-2.2866	-0.1637	-0.7037	-0.3651	-1.1521	-0.9867	-0.6992	0.0638	-1.7954	-0.6407	-0.6075	0.3364	-0.6354	0.4240
-0.5484	-2.2584	-1.5108	-1.4815	-0.3354	-0.4835	-0.2080	1.1424	-0.6054	-0.3898	-2.1377	-1.2205	-0.9800	-0.3825	-1.1064	-1.3262	-1.2929	-1.4010	-0.7996	-1.5238	-0.5323	-1.7304	-0.3954	-1.0117	-1.3328	-0.9015	-1.5306	-1.9144	-0.9201	-1.2780	-0.0515	0.5586	0.1580	-1.4844	-0.9344	-2.1033	-0.6831	-2.1513	-0.2571	-0.7055	-0.6843	-0.4664	-0.0668	-1.8460	-1.3538	0.3073	0.6051	-1.1254	0.6101
-0.1946	-1.7391	-0.8287	-1.7186	-0.6292	-0.6337	-0.0510	1.0629	-0.4462	-1.1166	-1.8896	-1.3653	-0.6835	-0.5516	-1.3324	-1.0343	-0.5037	-1.1875	-1.1243	-1.4479	-0.7183	-1.6124	-0.3197	-1.0393	-0.8891	-0.3586	-1.2384	-0.9034	-1.0777	-1.3561	0.1868	-0.2397	0.3314	-0.9385	-0.5407	-1.0027	-0.9733	-2.1272	0.5348	-1.0585	-0.1004	-0.4916	0.1398	-1.4948	-1.2572	-0.1487	0.9382	-0.6389	0.0183
-0.0929	-0.9570	-0.9879	-1.2969	-0.0626	0.1911	-0.0603	0.9683	-0.3291	-0.9608	-1.5304	-1.5712	-0.2719	-0.5848	-0.9220	-0.4985	-0.5636	-0.8552	-1.1412	-0.7696	-0.9733	-1.2415	0.1294	-1.0899	-0.1453	-0.3513	-0.8142	-0.3374	-1.1471	-1.1987	-0.3507	0.2166	0.7951	-0.3717	-0.2275	-0.5005	-0.9504	-0.9924	0.2901	-0.9215	0.5150	-0.0787	0.4378	-1.0783	-0.8510	-0.6323	0.9257	-0.3184	-0.5920
0.3702	0.1407	-0.1653	-0.9485	0.4173	0.5984	-0.3449	0.5199	-0.2139	-0.5236	-0.6755	-1.1509	0.0336	-0.3666	-0.4933	-0.4673	-0.2009	-0.7109	-1.0478	0.2331	-0.6351	-0.7228	0.6213	-1.0820	0.0862	-0.0149	-0.3553	-0.2883	-1.1502	-0.9991	-0.4416	0.2431	0.6515	-0.0763	-0.5041	0.1240	-0.0796	-0.2893	-0.4206	-1.0111	0.1746	-0.0728	0.6076	-0.3873	-0.4842	-0.1981	1.0629	-0.4564	-0.3656
0.3295	-0.0154	0.2202	-0.8741	0.2417	0.1299	-0.5540	0.4516	0.4692	-0.0519	-0.6777	-0.2973	0.2908	-0.2683	-0.3692	-0.6364	0.8221	-0.4093	-0.3900	-0.0970	-0.5949	-0.5839	0.9423	-0.8978	0.2323	0.2802	-0.4827	-0.4535	-0.7434	-1.0239	0.1089	0.0382	0.9363	-0.3327	-0.2084	0.0575	-0.4812	-0.4985	0.0642	-0.6715	0.8121	-0.1733	0.7506	0.3112	-0.5941	-0.4954	0.9383	-0.1448	-0.3726
-0.2011	0.0031	0.0306	-0.5471	0.2803	0.7764	-0.7850	0.2925	0.2257	0.0296	-0.6699	-0.4155	0.4925	-0.4862	-0.5557	-0.4888	0.6361	-0.4669	0.0393	-0.1808	-0.8345	-0.4618	0.6913	-0.7328	0.4527	0.2715	-0.7803	-0.2218	-0.5315	-1.0384	0.6160	0.5081	0.8649	-0.6218	-0.3452	-0.2232	-0.4843	-0.3966	0.1146	-0.2484	1.3404	-0.5799	1.1207	0.5023	-0.7198	-1.0070	0.7040	-0.2789	-0.3871
0.1921	0.3765	0.3115	-0.3841	0.5095	0.8719	-0.8885	-0.2914	0.8037	-0.0293	-0.5587	-0.0289	0.7410	-0.5338	0.0080	-0.5422	0.6251	-0.3565	-0.0260	0.2420	-0.5085	-0.2190	1.1080	-1.0352	0.9139	0.1905	-0.1888	-0.0066	-0.8042	-1.0578	0.6027	0.2858	0.7738	-0.1933	-0.4363	0.3135	-0.0602	-0.7918	-0.2032	-0.1490	0.7113	-0.5960	1.0293	1.1123	-0.4267	-0.5695	1.1320	-0.3798	0.2471
0.1893	0.1105	0.2550	-0.2656	0.6783	-0.6059	-1.0644	0.6372	0.3589	-0.3280	0.7457	-0.6110	0.8818	-0.8477	-0.1735	-0.8430	2.0088	-0.6377	0.1703	-0.0934	0.3830	0.0984	1.7439	-0.4727	0.2318	0.3857	-0.6035	-0.2288	0.1408	-0.3323	0.4442	-0.2647	1.2856	-0.4584	0.5104	0.7686	0.4243	-0.0793	0.3997	-0.0127	0.9614	0.7882	0.7005	0.5780	-0.0073	-0.9088	1.0843	-0.2248	-0.2768
0.6329	0.2525	-0.4808	0.8256	0.0039	-1.9118	0.3191	3.5724	0.0230	0.9018	1.7257	-2.0389	-2.4117	-1.2809	0.7300	2.3624	0.7456	-1.0792	0.3209	-1.7067	0.9216	0.4401	0.2881	0.8311	1.8848	0.8141	0.9816	-1.2455	-0.2994	-0.5831	-1.2232	-1.7592	0.5087	-0.5816	0.6526	-0.2257	0.6510	0.0748	1.5832	0.4984	0.9593	1.9537	0.2266	0.9301	0.7484	-1.8007	1.6108	0.0134	-1.9621
-0.1641	1.4878	-0.0955	-0.0878	2.8125	-2.6293	1.4111	0.1350	0.7208	-0.4353	1.1972	0.6776	-3.8169	0.7299	1.8642	1.0498	0.8543	-0.4788	0.1908	2.1900	0.5658	0.5509	0.9569	0.2456	1.4921	1.9727	0.3399	0.0809	1.8119	-0.3938	1.3334	2.3462	-1.4429	1.8501	0.5504	0.6868	-0.8980	-0.4464	1.9719	2.1023	-0.0079	-0.2179	-1.8035	0.8156	1.0990	0.5400	-1.6136	1.6261	0.0607
2.5614	1.1176	0.6094	-0.1747	1.0232	-1.0047	1.8711	-0.7444	-0.9394	0.5333	1.4348	1.8323	-2.0868	0.2697	1.4601	0.4875	-0.7614	-0.6224	0.4976	1.3124	1.2918	1.6257	-0.8838	1.9960	1.6652	0.3938	-0.0200	0.8071	0.7136	0.2845	1.3414	0.6518	-1.1497	1.6006	1.4406	1.1770	-1.1579	2.3312	0.3585	0.7159	0.6633	0.3305	-0.8276	1.2994	1.3039	1.0451	-1.3005	0.7124	-0.2855
0.6713	1.0603	0.8070	0.0179	0.7357	-1.7564	1.8714	-0.6105	0.0734	-0.2072	1.4581	1.1282	-1.2618	0.2264	1.6360	0.1334	0.3279	0.0114	1.0434	1.4474	1.0736	1.1644	1.2246	1.5094	2.4286	1.0328	0.0424	1.0318	0.1942	0.6957	-1.4222	-0.1418	0.4667	2.6311	1.9691	0.7623	0.1617	2.4904	-0.2050	1.3911	0.2035	1.9402	-1.4566	0.6531	1.1517	-0.6951	0.3692	0.8949	-1.1832
-0.3038	1.2611	0.1992	1.2650	0.0545	-0.3169	1.4016	-0.6017	0.5710	0.6912	0.7394	1.5964	-0.4787	0.3816	1.3580	0.1946	0.6429	0.9513	1.0075	0.5140	1.2837	1.0374	-0.6657	2.0292	0.3404	-0.2292	0.5801	0.8928	0.5567	1.0047	-0.7262	0.7915	0.3712	1.0907	1.1748	0.6796	0.7434	0.6811	-0.0908	0.9234	0.2950	0.8591	-0.4551	1.0046	1.4474	0.5569	-1.6327	0.5545	-0.0959
