IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.1614	-0.0170	-0.2119	0.5581	0.3470	0.4735	0.0066	-1.7807	1.3985	-0.8867	0.3075	0.6325	-0.0669	0.6200	0.1606	0.2971	-1.5423	0.1885	0.1011	1.6182	-0.0271	-0.5004	0.2682	1.2620	-0.8131	-0.8128	0.3091	0.4852	-0.6447	-0.2539	0.4149	1.5909	1.8699	0.3088	0.4745	-0.7402	0.3947	-0.1565	-1.2477	1.4042	-1.3812	-1.6413	0.8879	1.0059	0.6077	0.3169	1.0762	0.1309	-0.0355
-2.0206	-0.2291	0.4861	0.3562	-0.7166	-1.4634	-0.0019	-1.4516	2.2844	-1.3196	0.0300	-2.4016	1.8680	1.7422	0.2811	0.9864	-1.1069	-0.1412	0.5827	2.0530	1.0258	-0.3078	0.2063	1.1273	-1.2264	-2.7622	1.4780	1.2865	0.1573	1.7529	-0.4000	1.0077	1.2026	-1.2772	1.8840	0.6897	1.4413	-0.6716	1.4215	1.0380	-0.9637	1.0795	-1.5217	0.3095	1.1201	-0.9992	-1.0413	1.0974	-1.2633
1.4619	-0.5165	0.3261	0.2160	0.7284	0.1572	3.5246	0.4900	1.8669	0.3417	-0.5815	0.3989	2.0992	1.6357	0.5447	1.4865	-0.2677	1.4691	0.5379	1.9564	0.7871	2.1861	0.3060	1.3703	-0.9323	1.0197	0.4703	0.3739	0.3743	2.0720	0.2525	0.8106	0.8851	0.0784	1.2559	0.9726	0.8909	-0.3143	-0.1775	0.7819	-1.5000	0.9510	-1.0372	0.4523	1.3083	0.7780	-1.0387	-0.7899	0.3793
0.4917	-1.4823	-0.9996	0.8303	0.6481	0.7217	0.8711	-0.9820	0.1451	1.5599	-0.0709	-1.0374	2.2200	0.0824	0.5470	1.8651	-1.1407	0.9517	-1.3019	-0.3026	0.6693	1.2899	0.5629	0.1349	-1.1268	0.6358	1.1862	1.3035	-0.9072	0.0337	-0.1514	0.6092	-0.3811	-1.5122	0.7972	0.8214	0.1949	0.5217	-0.4809	-0.2269	-0.4337	0.1263	-0.1371	-0.4948	1.0149	-0.2042	-1.7572	-0.9756	-0.9825
0.0921	-1.2837	-0.5596	0.3100	1.8509	-0.0027	-0.3544	0.1738	-0.0778	1.4897	0.5239	-1.0548	2.3444	-1.0873	0.7051	1.0407	-1.2249	0.4413	-1.2782	0.8491	-0.2384	0.1431	1.1253	-0.6580	-0.2619	-0.1458	-0.3347	0.9857	-1.2512	-0.1193	-1.6167	1.4639	0.5068	-0.3365	-0.1989	1.4251	-0.7211	0.9724	-0.5411	-1.5597	-1.1503	0.0485	-0.8258	-0.3766	-1.0683	-0.2798	-0.3234	-1.9710	-0.8319
-0.1370	-1.4917	-0.8955	0.1709	1.3689	-0.1297	0.0945	0.5080	0.2935	-0.1218	-0.1975	-1.8223	2.5389	-1.0976	1.3008	0.6042	-0.6827	0.5120	-1.0808	0.8898	-0.7466	0.1184	0.4668	-0.4234	0.2142	-0.0632	-1.0152	0.8807	-0.7561	0.8480	-1.3938	1.6539	0.2544	-0.8394	-0.8973	0.4697	-0.7150	0.5092	-0.2682	-1.6204	-1.4615	0.1624	-2.0996	-0.3977	-1.7541	0.0771	0.3397	-1.4160	-0.4668
-0.1007	-1.4607	-0.1504	0.0806	0.6510	0.4655	0.4144	0.5376	-0.1391	-0.1784	-0.3828	-1.6096	3.3241	-1.2568	1.5844	1.1548	-0.5331	1.1099	-1.2865	-0.1836	-0.1896	1.3015	0.0420	-0.4237	0.8418	0.9498	-0.1071	1.7873	-0.7008	0.2618	0.3536	0.5093	-0.0716	-1.3547	-0.9556	1.4717	-0.5730	-0.7720	0.1051	-0.6806	-1.4173	0.6759	-1.9575	-0.7199	-0.0304	-0.8853	0.0500	-0.6036	-0.8797
0.1762	-1.8620	0.0569	1.1496	0.5060	2.2166	0.6445	-0.2046	-0.8605	1.8116	-0.8145	-0.7651	3.1045	-1.9262	1.5091	1.8177	-1.3427	0.7685	-1.4072	-1.3710	-1.1250	1.4986	0.9066	1.0877	0.6782	0.2434	-1.3732	0.6470	-0.9780	1.1543	-0.1838	0.7396	0.3144	-1.5806	-1.1620	1.2775	-0.5172	-1.8448	-0.9220	-0.1741	-1.0610	0.3524	-1.2638	-1.0153	-0.3432	-0.9749	-0.3948	-0.8537	-1.1615
-0.0860	-2.0865	0.5955	0.5099	0.6304	1.1123	0.3060	0.6459	-1.8398	1.4884	0.9457	-1.0764	2.6328	-2.2963	-0.2783	0.9656	-0.1586	0.4094	-1.6199	-0.8035	0.0697	0.9545	0.6108	-0.2128	0.0170	0.2764	-1.6680	0.9231	-0.5661	0.9285	-0.7925	-1.2645	-0.0214	-1.3423	-0.7277	1.7115	-0.1086	1.0390	-0.3455	-2.3399	-1.0329	0.3248	-0.3522	-1.6686	-1.0493	-1.6313	-2.4286	-1.0461	-2.0186
1.6426	-1.2393	-0.1010	0.0495	0.5012	1.3580	-0.1849	1.7492	-1.3046	1.7364	0.6396	0.7366	2.4782	-1.6292	-0.4789	1.2003	-0.9820	1.0067	-1.3952	0.1897	-0.4324	0.5863	0.1552	0.5891	0.0767	0.2460	-0.8437	1.2070	-0.4099	-0.2388	-0.5429	-0.3299	0.2114	0.4525	-0.2287	2.1664	-0.8497	1.1485	-1.0866	-1.3417	-1.7561	-0.4141	-0.2020	-0.4489	0.3330	-1.2128	-0.6293	-1.6029	-1.1907
1.2085	-1.5089	-0.8261	-0.0684	-0.4256	0.9187	-0.3987	1.6882	-0.4482	1.1727	0.3579	1.1705	1.9720	-0.7046	-0.0269	0.9957	0.0736	0.6770	-1.1752	-0.2140	-0.0392	-0.3194	0.1550	0.5380	0.5254	0.1677	-0.6780	0.2484	-0.0510	-0.6334	-0.0536	1.3619	0.3502	0.0134	-0.7151	0.2922	-1.2389	0.3407	-1.5178	-0.2898	-1.5184	-0.7518	-0.7364	0.1966	-0.3129	-0.5184	0.6705	-1.3329	-0.8845
1.3069	-1.2521	-0.4324	-0.0459	-0.9244	-0.1706	-0.0680	1.4076	-0.2964	0.0820	-0.0459	0.2133	0.1944	0.5186	-0.5418	-0.1311	2.0651	1.8769	0.9136	-0.1178	1.3829	0.6803	-0.0404	0.5172	1.5614	0.7243	0.4057	-0.0080	0.6591	-1.5206	0.1294	-0.5940	-0.5798	0.9840	0.1307	-0.2167	0.0342	1.0644	-0.0584	-0.1550	-1.0921	1.1745	0.0792	-0.7806	-1.3758	-1.6497	0.0959	0.3209	0.0088
1.1274	-1.1498	-0.5683	-0.0777	-0.7093	1.0271	-0.1384	1.5346	-0.0144	-1.0090	-0.7864	0.3123	-0.1854	1.0936	-1.3249	-0.2742	0.9069	1.6146	0.6989	-0.7633	1.6654	1.0104	-0.5620	-0.6307	1.5397	0.3408	0.6678	0.2367	0.4655	-1.3575	0.8704	-1.2710	-0.8803	1.2213	0.5965	-0.2269	0.0855	-0.6172	0.2226	0.2312	-0.4123	0.6303	0.7794	-0.1524	0.2149	-1.1350	-0.4157	0.5265	0.2311
0.6297	-0.8055	-0.7688	0.6702	0.0442	0.4253	0.5244	0.6757	-0.1630	0.2290	-0.0792	1.4700	0.4748	0.5149	-0.3189	0.5836	-0.1726	0.4392	-0.1272	-1.2164	2.4290	0.5608	0.0792	0.8163	0.4214	0.5953	0.6801	0.4844	-0.2218	-1.2902	1.3790	-0.7104	-0.4533	0.3196	0.7267	-0.1799	0.0597	-0.7162	-0.2075	0.4325	-0.9182	0.1724	1.0378	-0.4931	0.7394	-0.3576	-0.9306	0.6003	-0.6338
0.7282	-1.0072	-0.6868	0.2743	0.0129	0.8872	0.6960	1.3605	0.3555	0.7668	1.2735	1.0159	0.9966	-0.4813	-0.4718	1.5744	0.0907	0.1395	0.6001	-1.4650	1.8860	0.3512	-0.2202	-0.3575	-0.7340	-0.7979	0.1900	0.6293	-0.0214	-0.8786	0.2549	-1.3516	-1.1589	0.7714	1.1500	-0.0424	0.5622	0.5354	-0.4139	-1.0174	-0.1237	0.9362	1.0093	-1.5704	-0.1889	-2.0565	-2.2465	-0.2581	-1.0838
1.5999	-0.2227	-0.4808	0.6323	1.1435	0.6485	-0.1197	0.9757	1.0758	0.6304	1.0844	1.9039	1.0553	-0.7039	0.2077	2.5490	-1.2058	-0.2031	0.0897	0.5880	0.8410	-1.3841	0.5033	-0.5006	-0.8072	-0.6532	-0.6507	0.6552	-0.0648	-0.1883	-0.0871	0.4344	0.2895	2.2475	1.1953	-1.0400	-0.4467	0.8122	-1.4807	-1.0358	-0.5166	0.6633	1.1971	-0.7743	-1.1267	0.5143	-0.2729	-0.7977	0.8817
1.2440	-0.1938	0.0654	-0.0090	0.3640	0.1828	0.7135	-3.3335	1.4313	0.9700	0.9298	0.7592	1.8205	-0.4372	0.9796	2.4026	-1.0249	0.2304	-0.2778	0.9987	0.3700	-0.7770	0.0074	-0.0066	-0.8365	0.1583	-0.7434	1.2499	-0.0294	-0.7569	-0.2047	0.5991	0.3507	2.1992	0.0547	-0.3495	0.0235	1.2773	-1.2478	0.3583	-0.3696	1.2266	0.3012	0.0143	-1.7507	1.3251	-0.6572	0.0244	0.8432
0.7441	-0.3558	0.9995	-0.1004	-0.2544	-1.8778	1.1200	-0.9004	0.5425	0.3073	0.0498	0.6796	0.5094	-0.2101	1.0112	1.7825	-0.3861	1.4011	0.1624	-0.2699	0.1095	0.5075	-0.2126	1.0212	0.5322	0.3975	0.0777	1.3260	-0.2119	-1.7924	-0.0850	0.0027	0.0489	-0.2923	-0.5055	0.1910	1.0892	0.7153	-0.1140	0.1947	0.2980	1.5594	-0.4062	-0.2259	-1.9395	0.5797	-1.4169	0.2915	0.7505
1.1436	-0.4498	0.7122	0.3989	-0.4723	-0.9280	0.8471	0.8160	-0.2053	0.1152	-0.3512	0.7562	0.2123	-0.5643	0.9525	1.7015	-0.7043	1.8757	0.0337	-1.0812	0.2316	0.9208	-0.7669	0.2319	0.8220	0.3956	0.1906	0.8873	-0.9882	-1.1289	-0.1275	0.4587	0.4760	-1.2994	-0.2804	0.0430	0.8838	-1.3645	-0.8811	-0.3142	1.2352	0.5788	0.1065	-1.5060	-0.9868	0.8528	-1.1192	0.1011	1.0115
0.2551	-0.3159	-0.5933	1.7642	-0.1390	0.9090	-0.9435	1.0527	0.2638	-0.1827	-1.4323	-1.3274	0.5996	-0.2122	0.6630	2.1007	-1.7340	0.1159	0.0961	-1.4664	-0.0150	0.7159	0.0558	0.2153	-1.6086	0.3020	1.4411	1.7368	-0.5044	0.4736	0.0553	-0.2205	-0.3047	-0.7826	-0.3596	-0.0760	-0.1460	-1.8378	-0.7638	-2.2629	1.6098	0.2146	-0.7627	-0.5263	0.6568	1.8468	-1.0991	0.7793	0.9861
-1.9816	0.8018	-1.8888	0.9176	2.4282	-3.9517	-5.1198	0.9696	1.1549	1.0909	0.1116	-0.7494	-1.0895	1.3075	1.0450	-0.6931	-3.2045	-0.6780	0.9178	1.6503	1.2825	0.8272	1.4156	-1.9910	-3.1593	1.3366	1.0774	0.4000	1.7794	0.6441	0.9769	-2.8115	1.2636	1.6203	1.2184	-0.0453	-0.6083	-0.9150	1.1534	-1.8449	0.6223	0.0777	-0.9369	1.3956	1.1485	1.8042	0.3130	1.6140	1.9600
-0.2727	0.2951	-2.6296	0.5735	4.2778	-0.9199	-3.5722	-0.2251	5.2311	-1.8792	-0.0022	-0.7583	-2.1183	2.2114	0.8723	-3.2802	-1.8645	0.8104	2.7144	4.4091	-0.6568	0.9295	3.5921	-1.1141	-2.7592	0.4785	-0.5205	0.8825	2.4028	1.3276	-0.5841	-1.9428	2.2385	1.0456	0.4881	-1.2060	-0.3869	-1.9881	1.4421	0.0016	-1.1172	-2.1164	-1.6863	0.6811	-1.9027	-0.7625	-0.0981	1.7610	0.6071
-1.1273	0.2341	0.9090	2.0144	1.4407	0.1193	-4.7182	-1.4335	2.5612	-1.4245	1.8484	0.0930	-0.7789	2.3320	1.2465	-2.6104	0.8699	-0.6093	1.5302	0.8753	-0.2389	-0.0043	1.5505	1.4404	-2.0231	0.2614	-1.5539	0.5598	1.9915	0.5229	1.1936	-0.0420	1.9323	-0.2276	0.1834	-1.3785	-0.8044	-0.5840	0.8123	1.7638	-0.0064	-2.0515	-0.2673	1.5033	-1.0078	-1.4584	0.9445	1.7982	0.4340
1.9221	2.3626	2.2869	2.4256	0.7201	-1.1625	0.0802	-1.9888	1.5465	0.9031	2.3473	1.0128	-0.3894	1.6393	1.9135	-2.0666	0.3469	-0.9304	1.6917	1.9057	0.5620	-0.1748	2.7220	1.9945	-0.3911	-0.6041	-0.4406	0.6625	1.9654	0.1693	1.5799	0.0738	1.6677	1.4148	0.4525	-1.0648	1.2782	1.1952	0.3165	1.5697	0.8844	-1.6513	1.2014	2.4757	-0.6393	0.5044	1.4621	0.8084	1.7764
1.4602	1.7984	2.2191	1.4128	-0.8375	-1.9170	1.4967	-1.7640	0.6444	0.5853	0.4579	0.7587	-2.0395	1.1550	0.8871	-2.7317	-0.2819	0.0255	1.2431	1.1448	0.9337	0.3480	2.5229	1.9241	0.0591	-1.5607	1.1180	0.0064	1.3374	0.4047	1.0098	-0.1825	2.1129	-0.0436	-0.2895	-1.6069	2.8226	0.8843	0.8834	1.1773	0.6779	-1.0478	0.7894	1.2382	-1.8889	1.0723	0.6080	0.2661	0.7379
-0.5230	0.4432	1.3517	0.4202	-2.7380	-2.2442	1.7200	-1.2216	0.2824	1.0755	-1.1241	0.0096	-2.2836	0.3200	-0.3694	-2.5469	-0.3908	-0.5291	1.3964	0.0418	0.7633	-0.1877	0.7743	0.3848	-0.7206	-2.5098	1.9200	-0.7619	-0.2437	-0.4608	-0.4549	1.0446	0.9447	-2.4070	-0.0972	-1.7060	1.3057	-0.8552	0.6808	-0.0878	0.2187	-0.4642	-0.2133	-0.0719	0.2162	1.3437	0.1499	-0.2956	-0.0318
-1.1764	-0.2746	0.4594	-1.6343	-1.1215	-3.0360	-0.0171	-0.6172	-0.5003	-1.6717	-0.3295	0.6987	-2.3174	-0.9419	-2.1788	-3.2208	0.1649	-1.2738	1.4173	1.0313	-0.3576	-1.0445	1.3497	-0.4516	-0.8354	-0.4711	0.5195	-2.3343	-1.7361	-2.2665	-0.7976	1.2805	-0.3881	-0.3382	0.1826	-1.6882	-0.2212	-1.6613	-0.6267	-1.0614	-1.0997	-0.5562	-0.3462	-0.1427	-0.8781	2.1265	0.3982	0.2392	0.9982
-1.2487	-1.0184	-0.0356	-2.3200	-0.9261	-1.5444	-0.3628	-0.3364	-0.3208	-1.9130	-0.8382	-0.2589	-1.3335	-0.5556	-2.1468	-2.3908	-0.1789	-1.6145	1.4908	0.4119	-1.9685	-1.5645	0.0184	-1.3541	-0.5999	-0.9361	-0.2407	-2.2260	-2.0485	-1.9788	-0.5541	1.2684	-1.3425	0.4971	0.7462	-1.3978	-0.9614	-2.3322	-1.4773	-0.8185	-1.6492	-0.5880	-1.1521	-1.1278	-1.2902	0.7260	0.5268	-0.1519	0.8183
-2.1488	-1.2345	-1.0777	-1.2772	-1.8997	-1.0549	-0.8545	-0.8289	-0.7109	-1.2145	-1.9360	-0.9758	-0.8410	0.0133	-1.6706	-0.7456	-0.0604	-2.3806	0.7697	-1.1010	-1.1415	-1.6436	0.0582	-2.4790	-0.4728	-1.3865	-1.2713	-1.7770	-1.6109	-1.0931	-0.6277	0.8826	-1.4853	-0.7592	0.4853	-1.1217	-3.3090	-2.0185	-1.5430	-0.8925	-1.1829	-0.5157	-2.2617	-0.4578	-0.7421	-0.4526	0.5891	-0.1707	-1.1448
-0.8817	-0.7594	-0.8117	-1.2393	-1.0566	-0.7015	-0.4178	-0.8192	-1.2904	-1.0479	-0.2524	-0.1887	-0.4337	-0.0651	-1.5127	0.3592	0.2637	-1.4343	0.6516	-1.3014	-0.6652	-0.5649	0.2269	-3.1099	0.5514	-0.7959	-2.3757	-0.8889	-1.0700	-1.9286	-0.1684	-1.2907	-1.7169	-0.1772	0.3651	-0.9846	-2.4530	1.3426	-1.5690	-1.3629	-0.6005	-0.3965	-1.6354	-1.5043	-1.1894	-2.7117	-1.3666	-0.5535	-0.7246
-0.4240	-0.1352	-1.1105	-0.7104	0.1013	0.1408	-1.3899	0.4373	-0.9251	-0.6674	0.8822	0.4826	-0.0260	0.3484	-0.7721	1.5147	-0.4233	-1.6508	0.4046	-0.6233	-1.1449	-1.6908	0.7887	-2.8804	0.0035	-0.7321	-1.7127	-0.8025	-0.7449	-1.3804	0.5324	-0.6082	-0.7630	0.2115	1.0181	-0.8050	-2.7842	1.1865	-1.3638	-2.1996	0.1558	-0.7645	-1.1693	0.1567	-0.2653	-1.0876	0.5327	-0.1797	0.0103
0.4135	-0.0373	-0.9498	-0.5898	0.9303	0.4363	0.2204	0.4710	0.7068	-1.0851	1.2820	1.2992	0.2724	0.5824	1.3030	1.6079	0.4946	-0.6741	0.2395	0.4196	-0.6130	-1.4862	1.7086	-1.2232	-0.1810	1.9966	-2.0717	-0.3450	-0.5646	-1.9133	2.1480	0.8435	-0.2276	0.5320	0.8471	-0.4846	-1.8571	1.4150	-2.4905	0.0005	-0.3968	-1.8458	-0.1096	0.6640	-0.4559	-0.0911	0.8814	-0.0310	0.7824
0.0889	0.3046	-0.2323	-0.6901	0.8397	-0.4994	0.1558	-0.1560	0.4620	-0.5098	0.2650	0.5169	0.0318	1.1749	1.6895	1.2679	0.7847	-0.2358	0.5506	0.9197	-0.5502	-0.3496	1.0472	-0.5423	-0.4515	2.2976	-1.3930	0.1182	0.2026	-1.8829	1.6596	1.2624	-0.6141	1.3734	1.0995	0.1696	-0.6079	1.0871	-1.1551	0.0189	-0.1877	-0.5340	-0.6315	0.4896	-0.4925	-0.6344	0.2878	0.2249	0.7982
0.4243	0.3918	0.6998	-0.6127	0.8946	0.0020	0.2161	1.0379	0.5774	-0.4580	-0.6533	1.5724	-0.2627	0.4923	2.1441	1.8695	0.6981	0.8075	0.3747	1.1292	0.4938	0.8937	-0.3747	-1.1503	0.8681	2.3102	-0.8991	0.1269	0.5332	-1.4147	0.8670	1.4236	0.3882	1.3287	1.2250	1.1147	0.0215	-0.6521	-1.2385	1.0411	0.2888	0.6169	-0.6445	0.4706	0.2182	-1.0435	0.8995	0.2818	0.3624
-0.2539	0.6823	0.4349	-0.5169	0.7423	1.1711	-0.1960	0.0945	-0.0802	-0.2218	-1.3807	0.1786	0.4953	0.9878	2.2499	1.5740	0.2889	0.9251	0.4292	0.3370	0.7539	1.5296	-0.5938	0.5831	0.7101	1.5782	0.0034	0.8536	0.2489	-0.2563	0.1555	-0.0762	0.0809	0.4026	0.4180	2.0536	0.3380	-1.1838	-0.5534	0.3315	0.4461	0.8369	-0.5848	-0.1377	0.4325	-0.5680	0.2994	0.7329	0.3322
-1.0061	0.3375	0.5993	-0.0321	0.3158	1.4855	0.7049	-0.4547	-0.9049	1.7645	0.1000	-0.0396	1.5523	-0.0079	1.7740	1.9574	0.5040	1.2178	-0.6227	-0.8153	1.3026	1.3460	-1.2152	0.4686	0.4937	0.5008	-0.5508	1.0827	-0.1297	0.1903	0.2287	-1.0187	0.3111	0.0977	-0.0207	1.8021	1.6244	0.4589	0.0337	-0.0875	1.0442	1.3302	0.3822	-1.7325	0.8604	-1.2843	-0.9511	0.5403	-0.6284
0.2859	0.2373	0.0733	0.4267	0.3794	1.4589	-0.3545	-0.0389	-1.1369	0.9161	0.6442	-0.4510	1.5945	0.2645	-0.7457	1.8579	-0.4162	0.9731	-1.2522	0.7230	0.9649	0.9054	-1.3399	0.2945	0.5926	-0.9963	0.4723	0.8130	0.2654	1.0274	0.5567	-2.5407	-0.2146	-0.0147	-0.0226	1.4811	2.1261	-0.0635	1.0544	-0.5300	1.4123	2.0535	0.8387	-1.2685	1.1887	-0.7495	-1.5466	0.0583	0.6471
0.6005	-0.2392	-0.3890	-0.0346	-0.3397	1.7177	0.0870	0.1729	0.4051	0.8635	0.4852	1.8505	1.4476	0.3328	-0.5340	1.0132	-0.0705	1.7593	-1.1107	1.0317	1.1247	-0.0970	0.3755	1.4695	1.3289	-1.0622	1.6224	-0.1006	0.0605	1.0198	1.2934	0.3472	1.4083	1.2845	0.5940	0.5021	0.7418	0.7754	-0.7669	1.5506	0.4731	0.3399	0.7262	0.4049	0.9205	0.7226	0.5576	-0.2110	0.8923
0.5281	-0.2425	-0.4688	0.4041	-0.2798	0.5737	0.3015	-0.9703	0.2522	1.0174	-0.2435	0.5570	-0.2353	0.1678	-0.5333	-0.2994	1.0237	1.6305	0.0298	0.4184	1.3040	-0.2121	-0.2489	1.9240	0.2027	-0.6326	2.0576	-0.4147	0.7389	1.1231	0.4513	0.6102	0.9063	1.7042	0.2970	-0.0865	1.1228	-0.0912	-0.0295	2.0467	-0.0680	1.1090	0.5190	-0.0754	-0.5851	1.2998	1.6045	0.4037	0.6016
-0.1309	-1.1239	-0.3045	0.1976	-0.9028	-0.3796	0.6919	-0.4064	-0.3879	0.0048	-0.3689	-0.8428	-0.5561	0.0321	-0.0117	-0.2097	1.6014	1.1309	0.4855	-0.5529	1.8701	0.2649	-1.3969	0.8758	-0.0205	0.0507	2.2743	0.0893	1.2650	0.7783	-0.0130	-0.4060	0.0589	-0.1347	0.1274	0.5031	0.4759	-0.2176	0.9075	1.8874	-0.1119	1.3397	-0.1041	-0.4086	0.1310	0.3021	0.7181	0.1040	0.0023
0.3235	-1.0528	0.0523	0.2060	-0.1694	-0.3876	0.1434	0.9508	-0.8112	0.4151	-0.1841	-0.5474	-0.5874	-0.1399	0.0906	-0.2841	0.5607	0.0390	0.5703	-1.9262	0.7397	-0.0899	-1.0245	0.6090	0.2792	0.0719	1.3519	-0.5583	1.3654	0.9299	-1.3235	0.5482	-0.1234	-0.9782	0.0600	-0.4243	-0.0990	-0.4451	1.3508	0.3992	0.3084	0.8665	-0.2280	0.3777	-0.4707	0.2398	0.5833	0.2489	0.1758
0.9432	-0.2819	0.7896	-0.3220	0.4092	-0.0466	0.2712	1.2401	-1.1018	0.1539	1.2583	0.1504	0.2002	0.0326	-1.1179	-0.4427	-0.1243	-0.9837	0.1196	-1.2706	0.1379	-1.2753	-1.6985	-0.2303	0.5477	-0.8689	0.1083	-0.2082	1.7070	0.8488	-0.4424	-1.2353	-1.0074	-0.4431	0.0698	-0.6082	0.6766	0.9285	1.8598	0.3701	0.3443	-0.2763	0.4079	0.0291	0.3537	-1.1185	-1.9536	-0.4721	-0.0706
1.8397	0.3821	0.0718	0.2597	-0.0461	0.8663	-0.2538	2.5401	-0.1573	-0.1735	1.8516	1.8468	0.3587	-0.6485	-0.6345	-0.3451	-0.6729	-2.1926	0.0546	-0.8512	-1.4773	-1.9008	-0.3019	0.0717	0.3404	-0.9715	-0.1947	-0.9568	1.2753	0.9954	-0.0133	-0.7262	0.1067	0.2829	-0.0499	-1.5984	0.5193	0.4507	0.1358	-0.1943	0.3407	-2.4568	0.5899	1.7157	-0.1181	-0.7090	0.2103	-0.4075	0.3093
0.6257	-0.2880	0.9922	-0.2067	-0.4778	-0.5388	-0.0096	0.6566	-0.3974	-0.0032	0.6470	0.9710	-0.0662	0.1929	0.1290	-0.6473	1.4189	-2.2125	0.6351	-1.6210	-1.3844	-1.3470	-0.7436	-0.2484	-0.0400	-0.4310	0.0213	-0.1580	1.2174	-0.9030	0.6003	-0.3958	-0.2924	-0.7000	0.2028	-0.7286	-0.1543	0.9470	-0.1190	-0.0751	0.0831	-2.3199	0.0735	1.2985	0.3378	-0.7634	0.3123	-0.0109	-0.4803
0.9444	-0.0171	1.2644	-0.4545	-0.6091	-0.8814	0.8937	0.2868	-1.0364	0.2421	-0.5707	0.7744	-0.8377	-0.0953	-0.1717	-0.3079	1.2597	-1.1283	0.3927	-1.3121	-0.6176	-0.2056	-0.8347	-0.5155	0.1578	0.3867	-1.1297	0.0269	0.6982	-0.7033	0.1935	0.2597	-0.5104	-0.3815	-0.2176	-0.4729	-0.2685	0.6136	0.5428	-0.2476	-0.0887	-0.0598	-0.2439	0.3727	-0.2154	-0.6332	0.0367	-0.0429	-0.7213
0.4436	1.1796	1.4324	-0.0991	-0.6989	0.4885	0.2131	0.3965	-0.7229	0.1098	0.4633	-1.3592	-0.1295	-0.3473	-1.8109	-0.8055	0.7584	-0.8801	-0.1027	-0.6913	-0.5301	-0.0677	-1.4716	-0.9991	-0.4801	-0.6912	-0.7718	-0.0097	-0.2541	0.8597	-1.5243	-0.0644	-1.6604	-0.7334	-1.1409	0.3676	0.0773	0.5886	1.4354	-0.2388	0.4377	0.7960	0.1126	-0.3970	-0.1748	-1.7957	-1.1517	-0.6077	-1.6100
0.6178	2.4023	0.3141	0.1980	0.5238	0.7241	-0.3561	0.6981	-0.5029	-0.3528	-0.2713	0.6223	0.0506	-1.3375	0.3403	-0.7671	0.0484	0.0450	-1.8188	-0.0209	-1.6370	-0.1500	0.1181	0.3597	-0.0377	0.9108	-0.9135	-0.8794	-1.4481	1.2960	-1.3011	2.2540	0.0141	0.0808	-2.5085	-0.1467	0.1352	0.0907	0.5423	0.0306	-0.5599	0.4218	0.3841	0.3882	-0.4741	1.6020	1.2333	-0.7438	-0.2281
-1.0464	1.5536	-0.7303	0.1778	0.5827	0.3381	0.0588	-0.1626	0.3679	0.5016	-0.9413	-1.3999	-0.6122	-1.5387	0.8718	-1.3450	-0.4015	0.7292	-1.5276	0.2984	-1.3677	0.6210	0.2191	1.0577	0.5209	0.8118	0.3008	0.0787	-2.0671	0.9025	-0.8990	2.1929	0.0287	-0.3318	-1.7573	0.2272	0.4841	-0.6932	0.5329	0.2290	0.1048	0.6927	0.6204	-0.8188	0.2394	1.7284	0.8823	0.0159	-0.6332
-2.0181	0.1244	-0.4389	-0.6053	0.4520	-0.3871	0.9287	-0.7277	-0.3826	-0.0123	-1.1647	-1.6149	-1.3588	-1.8212	-0.1486	-1.0102	-0.6736	0.7620	-1.9431	0.7363	-0.0007	1.2356	0.6966	0.7291	1.1533	1.0445	0.7415	0.4255	-2.0374	0.2722	-0.2506	0.0483	0.0546	-0.7411	-1.3030	1.1993	-0.3932	-0.9627	0.1808	0.1780	0.4757	0.1809	0.5014	-1.1439	1.4909	2.1371	0.1956	-0.5514	-0.2081
-1.9241	-0.5787	-0.1866	0.0062	-0.9145	0.9659	0.7581	-0.7161	-0.3560	-0.5335	-1.7274	-2.1843	-0.6184	-0.6355	-0.4126	-0.2483	-0.1368	0.8671	-1.0231	-0.3594	-0.2425	1.7714	0.4254	1.0200	0.7739	-0.1541	0.4108	0.2005	-0.9038	1.1678	-0.5065	-0.7727	-0.1807	-1.3960	-0.6240	0.8437	-1.0599	-1.1374	0.6921	-0.4377	0.6985	1.0129	-0.2386	-0.3736	1.6228	-0.0595	-0.2332	0.2965	-0.7621
-0.7824	-0.2602	-0.5955	-0.0076	-0.8213	1.0366	0.8421	-0.4743	0.1461	-0.5770	-0.1912	-0.8669	0.2686	0.1618	-1.1952	0.2132	0.3152	0.8416	-0.8553	0.2301	0.1694	0.5726	-1.0495	-0.8610	-0.1079	-0.2259	-0.1296	-0.3751	0.0208	1.0222	-0.3970	-1.3675	-0.3059	-0.5679	0.5339	0.5745	0.1629	0.7336	0.5995	-0.0533	0.1615	0.4714	0.9144	0.2802	1.8956	-0.2116	-1.2156	-0.0183	-0.6093
