IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.5602	0.6410	0.3602	0.3758	0.4747	0.1868	-0.5616	-1.6339	0.5943	-0.9773	-0.4117	-0.1618	0.1615	-1.3722	-0.6220	-0.0422	-0.4335	0.8236	1.4687	0.8297	-0.0450	0.7322	0.8636	-0.9979	0.1835	-0.0210	-0.0280	0.5201	-0.8540	-0.1434	-0.1148	-0.2990	0.5845	0.3874	-1.5407	-0.7413	-0.0925	-0.5090	-0.0247	0.8099	-0.8824	0.3409	-0.9584	0.2719	-0.1907	0.0013	1.7927	-0.6407	1.6687
0.5509	0.3350	-0.3378	-0.1168	0.4816	0.5663	-0.3912	-1.0050	1.9087	-0.0995	-0.7724	0.6579	-0.5854	-0.5342	-0.1640	-1.1901	-0.8560	0.4502	1.2500	-0.0777	0.0487	0.2230	0.4050	0.0371	-1.1506	0.3284	-0.1972	-0.4001	0.0246	0.1246	0.3496	-1.4597	0.2157	0.6086	-0.9118	0.1643	0.0246	-1.2416	-0.0098	0.5569	-1.1670	1.0378	-0.7830	0.2230	-0.1941	-0.0451	1.6609	0.0061	1.9598
0.2908	-0.1323	0.5028	0.3092	1.0509	1.0095	0.2033	-1.3531	1.9507	-0.7341	-1.1055	-0.8215	-0.3983	-0.5357	0.0654	-1.5402	-0.1068	1.2106	1.7650	0.5551	-0.6959	0.1212	-0.3604	0.2152	-0.9031	0.8422	1.5485	1.1359	-0.6502	1.5416	-0.2304	-1.3322	0.4643	0.9300	-0.3074	1.2055	-0.1597	-0.5047	0.3681	-0.2488	-0.6411	1.2676	-0.0808	0.5303	0.0660	0.3930	-0.4484	1.0962	0.6326
0.2859	0.2913	0.4096	0.2325	0.8496	0.3502	0.1253	-0.9848	0.4797	-0.0893	0.5237	-0.5588	-0.4574	-1.2636	-0.5172	-0.8030	0.1040	1.0021	1.4554	0.6873	-0.5764	-0.0075	-0.6464	0.2574	-0.3251	0.2034	0.1109	1.4668	-0.9223	2.3493	-0.9380	-0.6863	0.9137	1.5852	-0.8376	0.8007	0.1606	-0.1692	0.4363	0.1830	-0.1660	0.6191	0.7710	0.4470	0.4849	1.3009	0.8199	0.9384	1.6563
0.6597	-0.2594	1.2506	0.6335	0.1082	-0.1647	-0.1183	-0.7762	1.2504	-0.3148	-0.0488	-0.3750	-0.3097	-0.8657	-0.1882	0.0429	-1.0240	0.2055	1.2901	-0.3152	0.9904	-0.1217	-0.2220	-0.2622	0.7053	-0.4530	-0.8048	1.8394	-0.0328	1.9538	-0.2582	0.5346	1.3516	0.0161	-0.9287	0.8226	0.2626	-0.5521	-0.3365	0.3044	0.1695	0.7096	0.5286	-0.4057	0.0556	-0.8291	1.0876	0.2997	0.3521
0.2424	-0.0773	0.4645	-0.1055	0.0329	-0.5652	0.6966	-0.5232	1.1759	-0.2013	0.8045	-0.7456	-0.5978	0.2277	0.6839	-1.0104	-0.9818	-0.0130	0.9239	0.2888	-0.4601	-0.8744	0.7502	-0.2542	0.1639	0.3888	-0.7037	1.2002	0.1812	1.1398	0.0158	0.2788	0.5698	0.4720	-0.3035	1.2551	-0.3311	0.1003	-0.7291	0.1231	0.7848	0.0143	0.5635	-0.0212	-0.2888	0.0275	2.3273	0.7590	0.6504
0.1182	-0.2342	0.1452	0.0609	0.2655	-0.4216	0.6954	-1.3253	1.2612	-0.5891	0.0486	-0.8300	-0.0802	0.8933	0.9784	-0.0399	-0.3594	0.8693	-0.4810	0.8102	0.4165	-0.6299	1.0887	0.9438	0.5304	0.6710	0.0637	0.9710	0.0834	-0.2744	0.9078	-0.0430	0.8077	0.5543	0.5506	0.0913	-0.5548	1.2033	-0.8055	-0.2303	-0.0028	0.3463	0.1809	0.3143	-1.4361	-0.8981	0.7128	1.2286	-0.8800
-0.1552	0.9124	-1.2567	0.1625	0.6627	0.2024	0.6696	-0.4980	1.1774	0.3822	0.2346	-0.4068	0.8813	0.4521	1.2483	1.4820	-0.6943	1.2130	-0.0889	1.0103	0.1395	-0.0365	0.9203	2.2506	-0.9188	-0.3885	0.1270	0.8901	-0.2385	-0.2748	0.9994	-0.2333	1.0496	1.1148	0.7355	-0.2111	0.1769	1.1477	-0.9243	-0.3277	-0.0088	-0.1968	0.7614	-0.3388	-0.4341	-0.0219	-0.3965	0.5950	0.5066
0.9390	0.9548	-0.6728	0.2207	0.4591	0.1190	0.6946	-1.5132	0.0751	-0.3974	-0.0884	-0.0427	2.0912	-0.9198	0.9799	2.6093	-0.4809	0.1743	-0.1904	0.3489	0.3265	0.9427	-0.0045	1.1375	-0.7467	-1.0750	0.5308	1.5869	-1.2862	0.5284	0.6817	0.9355	0.4448	0.1021	-0.1643	1.2044	0.8941	-0.7164	-0.8956	0.1769	0.4631	0.0501	0.0313	0.0541	0.0209	0.6435	-1.5948	0.5482	-0.3994
-0.1884	0.8875	0.2569	0.7112	0.9569	-0.0262	0.0936	0.5719	-1.6089	1.0614	0.6190	-0.9670	1.4786	-0.9948	0.6359	2.6899	-0.3241	-0.0793	-0.1900	-0.4214	0.0090	2.2285	0.0408	0.9552	-0.7263	-0.8634	1.1153	1.6626	-0.9852	0.8534	-0.4449	0.4554	0.2641	0.4436	-0.5063	2.5767	1.5217	-0.1805	-0.0171	-0.4760	1.0031	-0.4083	0.2713	-0.0627	0.5650	0.5822	-0.2839	-0.2489	-0.1153
-0.6287	0.9149	1.2472	1.6507	0.5188	0.4782	0.0142	0.4254	-1.1249	0.8762	0.7885	-1.6330	1.8697	-0.3550	0.2446	3.3108	-0.1012	0.2957	-0.4284	-1.2004	0.5090	1.5387	0.5882	0.4718	-0.0348	-0.6702	0.5837	0.8459	0.1935	1.1030	-0.5394	0.7116	0.0985	-0.4559	-1.1754	2.3608	1.3614	0.8666	-0.0237	-0.9611	1.5367	-0.4304	0.1079	-1.1646	0.6268	-1.5073	0.0630	-0.8474	-1.0986
0.3883	0.6433	0.3804	1.0230	-0.0289	-0.1216	0.5544	0.7107	0.2275	0.3550	-0.0047	-0.6536	1.4043	0.9613	0.7420	2.9785	-0.7261	0.1207	0.2430	-1.1923	-0.0679	0.3758	0.8760	0.7549	0.2515	-0.8375	-0.2760	0.3061	0.7083	0.5882	1.2546	1.0074	0.2419	-1.5080	-0.7782	0.6906	0.6689	1.1396	-0.1545	-0.9543	1.3063	-0.2509	0.6592	-0.3898	1.4013	-1.6753	0.6056	-0.9743	-1.5532
0.3483	0.3989	1.1818	0.8142	-0.4124	-0.0569	0.2996	1.2787	0.0082	-0.7859	0.0670	-0.8243	1.4416	0.6997	0.0710	1.1268	0.1695	0.6031	0.7948	-0.0509	1.8869	0.4464	0.2609	-0.2206	-0.5165	-0.6752	-0.1495	0.7460	0.5272	0.3658	1.7465	-0.0535	-0.5596	-2.3069	-0.3631	-0.2908	1.1580	-0.5152	-0.4729	-0.7936	-0.5988	-0.4816	0.2629	-0.8676	-0.0092	-1.3436	0.7519	-0.4792	0.0402
1.0715	0.6839	1.5615	0.5326	-0.0715	-0.6994	0.0104	1.7442	-0.8108	0.4206	0.0623	-0.2768	0.0656	1.0734	0.0125	0.0034	1.1420	-0.3227	0.5145	-0.0369	-0.5250	-0.6545	-0.1489	-0.3469	-1.4365	0.0651	-0.0486	0.8707	-0.1709	-0.7231	1.9780	-0.6796	-0.5742	-0.1617	0.0111	-0.4287	1.0011	-0.6157	-0.1982	0.1436	-0.2889	-0.5554	0.0828	0.1855	-0.1326	0.1527	1.2428	0.1468	1.6481
0.3073	0.7170	1.6848	0.0267	0.5669	-1.2140	-0.4578	2.5442	-0.1869	-1.1496	-0.0645	0.7242	0.0995	0.0066	-0.1261	0.1290	1.2598	-0.0721	0.4136	-0.4082	0.4319	-0.0911	0.4572	-1.7075	-0.5079	-0.7462	-0.1098	-0.0347	1.2680	-1.0036	1.5131	0.6346	-0.5322	-0.0305	-0.0256	-0.6289	0.0878	-1.5167	0.6317	1.0017	-0.5205	-0.3759	-0.1983	1.2789	-0.4312	-0.5021	1.7831	0.0874	1.2748
1.2246	0.4536	1.1743	0.6764	0.4663	-1.0971	0.1068	1.0865	0.1736	-1.7339	0.4351	0.8243	0.4711	-0.1967	-0.7433	-0.4560	-0.0323	-1.0374	0.8541	-0.4783	-1.1446	-0.9006	-0.1552	-1.2484	-0.8492	0.0665	-0.0374	-0.1330	1.0124	-1.2242	1.0695	1.1376	-0.8992	0.7010	0.2824	-1.3636	-0.1604	-0.2373	0.5732	1.7121	0.5286	-1.3255	0.0358	1.7214	-0.3364	-0.1294	0.3198	-0.2332	0.1035
0.7752	1.5869	0.4515	0.4744	0.5359	-0.6761	-0.2482	1.3635	0.5025	0.9139	0.8822	1.2267	0.7612	1.1767	-0.0337	-1.1167	-1.1573	-2.1762	0.2824	0.0511	-1.7024	-1.8796	-1.0698	0.8553	-1.2855	0.7578	-0.6065	0.2268	2.2910	-0.1372	0.9964	0.5470	-0.5768	1.6136	-0.8488	-1.7078	-0.0828	2.3770	0.3306	2.3318	0.7425	-0.7248	0.3787	1.1783	1.0364	0.9181	-0.4257	-0.2205	1.9221
0.4978	1.2887	0.6774	1.1324	0.1595	0.2533	-0.1061	0.8649	0.1031	0.3793	0.3572	0.3997	1.3914	-0.0171	0.7765	0.6866	-0.5929	-2.0316	-0.8147	-0.4232	0.0873	-1.7701	-0.5929	0.9499	-0.3880	-0.0799	-0.3876	0.3530	2.6830	0.9132	0.4758	0.6434	0.1584	-0.0439	-1.2982	-0.9075	0.4105	0.0163	-0.7446	2.6274	-0.0216	-0.3354	-0.3147	0.3802	0.6127	-0.1180	-0.9546	-0.8472	0.7282
-0.0768	0.9479	-0.1377	0.6373	-0.3621	-0.0501	0.1159	1.3524	-0.0808	0.6079	0.7586	-0.9192	0.5238	-0.2449	0.2623	0.5884	-0.9930	-0.9394	0.1439	-0.7755	-0.5437	-0.4710	-0.7088	0.0061	-0.5625	-1.1559	0.2289	0.1112	2.4280	0.8582	1.4854	-1.1448	0.0544	-0.1439	-0.0701	-0.5857	0.3355	0.2225	-0.5631	2.3206	-0.1740	-0.1408	-0.0206	0.2777	0.5441	-0.5619	-0.5095	-1.0563	-0.2667
0.7148	-0.2887	-0.3105	0.8213	-0.0688	0.0438	0.1751	0.9102	-0.4549	0.4642	0.2880	-1.1885	-0.0559	-1.0901	0.3311	0.5641	-1.2007	-1.0594	0.5687	-1.1008	-1.2017	-0.3829	-0.9016	0.7707	-1.6319	-0.7481	0.0458	-0.1944	1.5560	0.3743	1.1939	-0.7118	0.5767	0.7485	0.5451	-0.6345	0.7902	-0.0630	-0.9549	1.5114	-0.2550	0.0778	-0.1135	-0.2227	0.0256	-0.5552	-0.6391	-0.6786	-0.1701
-0.2644	-0.9254	-0.2867	-0.1512	-0.5270	-0.4027	0.7691	0.9709	-0.6967	1.0424	0.7797	-1.0971	-0.1901	0.1145	0.7554	-0.5421	-0.1968	-0.9759	1.4705	-0.9231	-0.1288	0.0476	-0.7810	0.4969	-2.5024	-0.5138	1.3682	-0.0881	0.6892	0.0066	1.2013	-0.6610	0.4579	1.1340	1.5498	0.5904	0.3602	0.1144	-0.4426	0.7512	0.1765	0.3508	0.9833	-0.7151	1.4788	-0.3675	-0.3724	-0.2540	0.4083
-0.7822	-0.8371	0.7643	1.2569	-0.6258	0.4753	0.5760	0.8826	-0.7125	0.1145	-0.8109	-0.5984	0.9605	0.3995	0.5570	0.4602	0.3696	-0.3252	0.6217	-0.9182	0.6917	0.0641	-0.3934	-0.4053	-0.5875	-0.4590	0.9978	-0.0384	-0.1084	0.0999	0.8263	-0.0385	-0.4281	0.1063	1.3406	-0.0293	0.1772	-0.3982	-0.9095	-0.2935	0.0189	0.4430	0.2517	-0.8314	0.6938	-0.7291	-0.5301	-0.4417	-0.4906
0.1655	-0.3543	0.7462	1.4959	0.2996	0.4980	0.5207	0.6523	-0.4205	0.2968	-0.5977	-0.0238	0.8718	0.9316	0.8916	-0.2017	0.2822	0.0996	0.5870	0.0101	-1.1349	-0.2349	-0.3349	-0.0493	0.4403	0.0468	0.1498	-0.6803	-1.8697	-0.6263	-0.5176	-0.2406	-0.8650	0.8767	1.5737	-0.2812	0.1406	-0.9587	-0.9333	-0.4845	-0.7362	-1.1413	0.8025	-1.0532	-0.4244	0.6509	-0.4801	-0.5404	0.2712
-0.6417	-0.8067	1.5773	0.1758	-0.7731	-0.3394	0.6354	0.6334	-0.1503	-0.4296	-1.1971	0.1439	0.7020	0.7101	0.9446	-0.7111	0.7895	0.5172	-0.1243	-0.0510	0.0757	-0.0596	-0.4551	-0.4677	1.4991	-0.8699	-0.6392	-0.6592	-1.3001	-0.7108	-0.4177	-0.5543	-0.9059	-0.1691	1.1947	-0.2324	-0.9305	-1.3599	-0.6328	-1.7355	-0.7630	-0.6891	0.1924	-1.6790	-0.3270	0.3229	-0.0190	-0.6429	0.1296
-0.5737	-1.0198	0.3099	-0.0378	-1.0516	-0.2286	0.8114	0.2329	0.3317	-0.0768	-0.6458	0.2895	0.2138	0.1291	1.1398	-1.1093	0.3929	-0.5076	-1.0407	0.3837	-1.5269	-0.6471	0.2370	0.1677	0.7328	-0.2636	-0.9098	-0.5098	-1.7254	-0.7720	-0.7628	-0.3945	-0.8085	0.6112	1.2400	-0.2578	-1.1197	-1.0015	0.0158	-1.7032	0.0195	-0.7737	0.5341	-0.6734	-1.0489	0.6258	-0.0469	-0.1273	-0.4209
-0.3483	0.4194	-1.3390	-0.3718	-0.3148	0.3602	1.1203	0.3854	0.6558	-0.1865	-0.8348	1.2696	0.3105	-0.0573	1.1934	0.1279	0.4643	-0.6359	-1.4791	0.9027	-1.2438	-1.0652	0.8767	0.3395	-0.0505	0.2161	-0.9452	-0.3547	-1.3018	-0.1624	-0.1028	0.3200	-0.5059	0.1540	1.4034	-0.8163	-1.0924	0.2050	-0.5050	-0.6042	-0.1393	-1.2253	0.9423	-0.5446	-0.4314	0.8946	0.2910	-0.2087	0.3384
-0.6214	0.3252	-1.3789	-1.4610	-0.9215	0.1384	1.0206	0.4133	0.7176	0.1675	-0.3710	0.6835	0.3717	0.7646	-0.4059	-0.8509	1.1323	-0.0522	-0.2873	0.5401	-0.2842	-0.0335	-0.3764	0.2941	-0.1547	-0.5774	0.1312	-0.5672	-0.8359	-0.7887	-0.5650	-0.0180	0.5656	-0.4534	1.0269	0.1763	-0.3670	-0.1992	-0.2657	-0.2662	-0.2537	-0.6564	0.6887	-0.4086	0.0743	0.0699	-0.3100	0.0093	0.0650
-0.8780	-0.1722	-0.3052	-1.1283	-0.8008	1.2574	0.7918	0.5141	-0.2197	0.6303	0.5779	0.3646	0.6816	1.2001	-1.5464	-0.8720	1.7358	0.9364	0.6478	0.4525	0.6892	0.2607	-1.6154	0.2264	-0.7176	-0.9765	0.0354	-0.2943	-0.4282	0.4698	-0.4321	0.0881	-0.0824	-0.4092	1.3348	0.8687	-0.5213	0.1670	-1.1046	-0.3843	-0.1533	0.5808	0.4019	-0.4844	0.1377	-0.4104	-0.6224	0.5674	-0.1240
0.2587	-1.3710	-0.2559	-0.3439	-0.8514	0.3156	1.0550	0.1538	-0.2896	1.0183	-0.7420	0.7975	0.0448	1.7677	-1.0421	-0.4982	0.6948	0.7397	0.9429	-0.2813	1.1856	-0.2925	-1.2131	1.2140	-0.6241	-0.3008	0.1214	-0.9898	0.0832	0.1132	0.3799	-0.2737	-1.1388	0.1443	1.3359	-0.3704	-0.5151	-0.6237	-0.7875	-0.9327	-0.7253	1.1289	0.1515	-0.3256	0.2075	-0.3847	0.4272	0.2871	-1.1639
-0.0898	-1.1411	0.5885	-0.0083	-0.2440	-0.2541	0.7127	0.0198	0.0241	-0.0963	-1.3511	-0.1799	-0.1135	1.3214	-0.7679	-0.4193	0.4163	0.4903	0.3550	-0.0064	0.9934	-0.8137	-0.9748	-0.1864	0.2935	-0.0379	-0.3100	-0.7266	0.1824	-0.6018	0.7172	-0.6988	-1.2662	-0.4498	1.5696	-0.3494	-0.4092	-0.8616	-0.5539	-0.9304	-1.5027	0.2329	0.6012	-2.3203	0.2148	0.9619	1.6979	-0.0634	0.0092
-0.9560	-0.6702	0.1892	-0.9427	-0.7650	-0.4954	0.8293	-0.4530	0.4833	-0.5609	-0.7405	-0.7873	-1.6287	0.6109	-0.4713	-1.3800	-0.0063	-0.0335	-0.2442	-0.1227	-1.2425	-1.2420	-0.9065	-0.6325	0.1362	-0.1562	-1.2315	-0.2470	-0.7246	-0.5819	0.9835	-1.8244	-1.2484	-0.3395	0.6333	0.0108	-1.1863	0.3263	1.0641	-1.0429	0.1369	-0.3383	1.2869	-2.2645	0.2621	1.8524	2.8155	0.3722	1.4267
-0.9097	0.3305	-1.4591	-1.2335	-0.7879	0.3625	0.1692	-0.3151	0.5599	-0.9325	-1.1263	-0.2267	-0.8583	-0.2684	0.6418	-0.1158	0.2308	-0.3208	-1.5061	0.0022	0.3216	-1.1261	0.3061	0.2599	0.9310	-0.0787	-0.3618	-0.2794	-0.9150	1.0276	0.2929	-0.2107	-0.5148	-1.1553	0.1999	-0.2917	-0.8154	1.0363	1.1507	-0.8362	1.0923	-0.3007	0.9452	-0.3044	0.1038	1.7925	1.3528	0.6276	0.1590
-0.4912	-0.2630	-2.3732	-0.6953	-1.0614	0.5211	0.6941	-0.4688	0.5263	1.2254	-0.0019	0.5550	-0.4746	0.6424	0.0596	-0.4192	0.1247	-0.5110	-0.6388	-0.4146	0.4250	-0.8441	-1.1772	0.7294	-0.3917	-0.7322	-0.0588	-1.3353	-0.5002	-0.0402	-0.3014	-1.5999	-0.2608	-0.4558	1.7904	-0.5098	-0.1137	0.0057	0.7995	-0.5186	0.2075	-0.9694	1.5296	-0.4694	0.2487	0.9559	-0.4830	-0.3133	0.8301
-0.2618	-0.7050	-0.0014	0.1385	-0.9640	0.8530	0.5014	-0.6811	-0.5227	0.3106	-0.5135	1.0877	-0.3098	1.3146	-0.6895	-0.0584	1.2566	-0.5401	-0.3720	-1.1919	1.0434	-0.2165	-2.1117	0.2034	0.3448	-0.8711	0.1842	-0.8467	0.0373	-1.8065	-0.8602	-1.3600	-0.0696	-0.7354	2.1299	-0.0417	-0.3883	0.1214	0.0506	-1.3707	0.2510	-0.4462	0.6335	-0.8350	0.2314	-0.6447	-1.9811	-1.2660	-0.1748
-0.3640	-1.0553	-0.3818	-0.5448	-0.9406	0.7263	-0.0382	-0.1623	0.2075	0.3116	-0.2856	0.5928	-0.3450	2.1815	0.0287	0.2475	-0.1813	-0.3789	0.0177	-1.2616	-0.2708	-0.6820	-1.0097	-0.0475	0.4046	-0.9274	0.5092	-1.1276	-0.0275	-1.1323	-1.4767	-1.0459	-0.7204	-0.0670	2.2098	-0.1782	-1.4298	0.0783	0.9770	-0.8632	1.1930	-0.3107	0.4851	-0.1627	0.2129	-0.3981	-0.2799	-0.9000	-0.2990
-0.0937	-0.8316	0.7869	-0.9992	-0.6351	0.3386	0.4977	-0.2682	0.8962	-0.4673	-1.4630	-0.9156	-0.2796	1.0185	0.4063	0.0441	-0.9207	0.9959	-0.1628	0.0868	0.4150	-0.6875	0.2708	-0.5388	1.5294	-0.1616	0.5539	0.9429	-0.8488	-0.0338	0.2046	-1.0557	-0.8799	-0.0648	1.5489	0.3682	-1.3434	-0.0256	-0.6162	-0.1934	-0.7095	-0.7150	0.6008	-1.5958	0.2911	0.3796	0.4007	0.2391	0.8678
0.2586	0.6026	-0.8792	-0.5153	-0.0994	-0.1052	0.2484	-0.5296	0.4541	-0.1196	-0.9347	-0.0697	-0.9206	0.1448	-0.0881	0.0498	-0.6362	-0.0195	-0.9487	-0.4503	-0.4026	-1.3836	0.4833	0.9562	0.5998	-0.0359	0.0434	0.3774	-0.4726	-0.1993	0.9337	-1.1730	-0.7121	0.7195	0.5164	-0.4825	-0.6290	1.6595	0.3420	-0.5269	0.0745	-0.7209	1.9639	-1.2121	0.1354	2.0201	1.2896	0.2591	1.6984
0.3717	0.4209	-1.2444	-0.2262	-0.3499	0.6259	0.4729	-1.2837	-0.3094	-0.0720	-0.5177	0.5811	0.5103	0.0301	-0.2235	0.6456	0.2263	-1.0204	-1.8341	-1.0752	0.8026	-1.1947	-0.5842	0.2582	1.1517	-0.5673	0.1105	-0.0517	-0.4270	-0.1462	-0.4189	-0.7622	-0.5205	-0.1971	0.3797	-0.3038	0.1536	0.7607	1.2767	0.3265	-0.2417	-0.3113	1.9418	0.2344	0.3124	1.5386	-0.0068	0.4756	0.2235
-1.5452	0.2764	-0.2380	0.0427	-1.1938	0.1362	0.4954	-1.0120	-1.0638	-0.9557	-0.1595	-1.1338	1.4094	0.8383	-1.0028	-1.1138	0.6835	-0.5891	-1.1667	-1.4622	1.0790	1.9531	-1.0792	-0.4684	1.1668	-1.9327	1.6498	-0.1350	0.3416	-0.8052	-2.3157	-0.7781	-0.5871	-1.2856	0.4648	2.0183	0.3057	0.5827	1.9871	-0.0876	0.2865	1.4928	1.6502	-0.2692	2.3056	-0.3126	-0.9275	0.4581	-0.2359
-1.6515	0.3885	0.1801	2.0729	1.3354	2.5554	-0.1370	-1.2799	0.2538	2.2553	-1.1522	-0.6752	1.0418	0.8326	0.8457	-0.2420	0.2895	0.8286	-0.3245	0.3459	0.7824	0.5730	0.6222	0.6371	-0.2782	-0.8861	-0.2878	1.5035	1.2782	1.2063	-1.8163	1.0798	-0.7552	-0.3376	0.4023	2.1226	-0.3830	-2.6064	1.5947	1.3660	-2.2828	2.1393	0.4031	-0.4368	1.8366	-0.1926	1.1602	-0.1670	1.7630
0.5795	0.1343	0.9187	2.6070	1.9101	1.3056	-0.7432	-0.6425	0.1980	1.6335	-1.5560	0.5931	-0.0382	0.3753	0.3216	0.2771	-1.6737	-0.1292	-0.4356	-1.1966	0.5117	0.3661	-0.0447	-0.3541	1.4548	-0.1800	-1.2884	1.8638	0.4308	1.7273	-1.5478	1.5298	-1.3683	-0.9059	-0.7248	0.9533	-1.5043	-1.0349	0.6524	0.1371	-0.2112	1.8012	-0.1909	-0.3083	0.0641	0.6285	0.6778	-1.4460	1.2632
-0.2199	1.7016	-0.4375	1.8836	1.5067	0.7138	-0.9331	-0.2092	0.0204	-0.0954	-0.8787	0.3349	-1.3160	-0.3589	1.0476	0.0595	-1.9675	-0.7351	-1.0637	-1.7230	-0.2981	0.8847	0.6324	1.4173	0.7086	-0.5306	-0.8303	1.2994	0.0156	1.3208	-1.0483	1.2230	-1.0019	-1.2198	-1.4092	0.6691	-1.0260	-0.5258	0.7227	-0.2358	1.0683	1.8936	0.0509	-0.1783	0.2391	1.2753	0.5510	-1.1576	1.0289
-1.0511	1.4090	-0.2458	1.9395	0.4750	1.7969	0.2791	-0.9745	-0.3267	0.1739	-0.2866	-0.5736	-1.0824	-0.7410	-0.0626	0.1398	-0.5226	-0.7297	-1.2165	-0.9766	-1.1308	1.5862	-0.9523	1.8594	-1.1221	-0.6213	-0.3101	1.1815	-0.2514	0.3389	0.4301	-0.3594	-0.7016	-1.1004	-1.5583	1.5178	0.3102	-1.0554	0.1384	0.0017	0.6028	1.5229	1.0865	-0.9246	0.8320	-0.7562	-1.4678	-0.5188	0.0403
-0.6024	0.2832	-0.1072	-0.0469	0.5024	1.4987	0.4770	-0.7371	0.0486	1.1123	-1.9924	0.1152	-0.9722	0.1767	-0.4586	0.6705	0.2264	-0.8253	-0.3834	-1.1975	-1.5765	0.6244	-0.8204	1.2866	-1.7413	-0.9139	-0.2210	-0.1626	-0.0805	-0.0395	1.0054	0.0830	-0.5332	0.1071	-1.2455	0.8648	-1.3006	-0.8400	0.2791	0.9508	0.3306	1.9675	0.1846	-0.1403	1.5933	0.4314	-0.2663	-0.1324	0.5496
-0.0329	0.0139	0.9588	-0.8573	-0.0851	2.1102	0.5549	-1.1068	0.7335	-0.7988	-2.5496	0.0205	-0.7159	0.9646	-1.7741	0.2759	1.1074	-0.3309	0.3133	-0.7428	-0.1497	0.2719	-1.5722	0.2543	-0.9117	-0.9802	0.8322	-0.3496	0.0631	0.9448	0.8424	-0.7316	-1.6656	0.1754	-0.8310	1.3268	-2.0072	-1.6415	-0.1149	1.4179	-1.0353	1.1213	0.1414	-0.6546	1.0974	-0.1040	-0.9042	0.9323	1.6248
-1.3862	-0.0188	-1.1545	0.4651	-1.4228	1.2840	-1.0693	-1.0532	-0.4120	1.9469	0.1158	0.3167	0.1814	1.1234	-1.4333	-0.1928	0.9576	-0.3984	0.1573	-0.3907	-0.0171	1.3112	-0.7706	-1.0815	-1.5988	0.8044	0.8763	-2.1216	-0.4424	-1.2408	0.7680	-0.4453	0.8883	2.2173	-0.8373	-0.7144	-0.1257	1.1219	1.1968	0.1953	1.6661	0.5120	-0.3830	1.0462	0.7367	-0.1937	0.8093	1.3427	0.5648
-4.3401	-2.1003	4.0151	-0.4836	-2.8801	-5.6522	-9.4560	3.7157	-4.7005	3.6602	5.1830	-1.5468	1.6585	-5.1785	-2.0568	3.1254	1.4515	0.3382	-1.1064	-1.5889	5.9158	4.8388	1.7127	-4.2450	-0.2527	5.9414	-2.5396	-2.6648	-1.9513	0.6366	0.8671	1.8139	3.1319	-2.1123	-4.3891	-2.2863	4.7591	5.3043	-2.3095	-3.8886	4.4101	-0.6737	-4.2229	2.2866	-1.8452	-2.6648	0.9745	-1.3697	-4.5862
2.4185	-1.9338	1.7507	-1.8685	4.6685	-4.2434	2.0291	1.9208	3.5862	-5.3147	2.3256	2.9687	-1.3477	-1.6399	0.9014	-1.7346	1.0761	3.7500	2.7763	4.2672	0.8005	2.1020	4.7662	0.8667	0.6262	2.4584	-0.5801	-1.0522	1.5314	2.3522	-1.0414	3.0969	1.4731	-0.2390	-1.6528	-0.4873	0.5588	-1.3550	-1.9952	0.2030	-4.1866	-2.9950	-6.5375	1.3619	-1.8981	-2.6684	-2.1149	-0.0778	-5.0543
3.1558	1.2578	-0.5145	-0.0699	3.6663	-2.5918	1.7807	-0.1571	0.7560	-0.5795	2.1578	0.4978	0.3378	0.1968	2.3155	-2.0680	0.1466	1.1056	1.1528	3.7594	-2.2783	-1.2485	2.8269	-0.3961	0.6531	1.6237	0.8657	0.8098	1.0480	0.6371	-0.2870	1.9800	2.2139	0.3569	-0.5823	-0.8126	0.2255	1.1612	0.6130	0.7052	-0.2759	-1.6195	-1.8352	1.7072	-0.1737	1.4593	-0.4814	1.5932	-0.9954
1.9143	1.7938	-0.8480	-0.2783	-0.2049	-0.6323	-0.5438	-0.5750	-0.6374	-1.7546	0.8763	-0.5486	0.2654	-2.1153	1.0453	1.4105	-0.0664	-0.4229	-0.0924	1.8820	-0.6788	-1.3145	1.7173	-1.0035	1.0059	0.8059	0.4234	1.8216	0.1504	0.0026	-0.2454	0.5690	1.6457	0.5314	-0.7107	-0.7525	1.4704	1.0689	0.4277	0.7628	0.6819	-0.8879	-0.4030	1.7950	-2.0814	0.0460	0.0158	1.4431	-0.3597
1.6009	0.5368	-2.1504	-1.3738	-0.7901	-0.0665	-0.5622	0.5416	-0.7910	-0.9116	1.6838	-0.4163	-1.0248	-1.7316	0.2127	-0.0155	-1.5960	-0.3518	0.2328	1.5902	-0.9361	-1.4738	0.8083	-0.9076	0.5824	0.6220	0.4140	0.6201	0.3219	-1.5346	-0.1653	-0.4421	1.2553	1.5135	-0.3196	-1.0315	1.4792	0.3181	0.0435	0.7942	0.1527	-0.6921	0.1247	1.7124	-2.4548	-0.4260	0.0401	0.4318	0.1357
