IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.3789	0.5401	-0.2538	-0.1652	0.8830	0.0948	-0.1199	0.0240	1.6158	0.3984	0.0043	0.1237	-0.5438	-0.1207	0.5302	-1.5349	0.5530	0.9094	-0.0654	1.4157	0.9309	-0.2829	0.5551	0.8429	0.1754	0.6717	1.6205	0.7333	-0.0108	-0.4908	0.2699	0.0719	0.9879	1.2448	1.7135	-0.1414	-0.1570	2.5275	0.6019	0.1479	0.8610	0.0360	0.6897	0.6273	-0.3229	-0.0814	-0.9339	0.9187	0.7909
0.3059	1.2115	0.1480	0.7482	0.5606	0.3010	0.6039	-0.3194	1.4134	0.1559	0.5946	2.0727	-0.3873	-0.4481	0.7778	-1.3430	0.5481	-0.2003	-0.2031	1.3876	0.8639	0.2325	1.3562	0.8678	0.3306	-0.1276	1.0435	0.5719	-0.3504	-1.0468	-0.2165	1.2280	0.9634	1.8912	1.4336	0.1426	0.6441	1.7483	0.1815	0.3705	0.4255	-0.4818	1.2548	-0.1727	0.0512	0.0627	-0.8202	0.3763	0.0020
0.4348	-0.1996	-0.1390	0.7500	0.0602	0.7695	0.4508	-0.6375	1.8693	0.1383	0.1081	0.4121	0.3332	0.7463	0.9995	0.2917	1.3500	0.3135	0.5237	1.0391	0.7887	0.3909	0.7706	0.3604	0.2114	-0.0332	0.8228	0.9223	0.1609	0.0500	0.3555	2.4222	0.7242	1.0862	0.4022	0.4771	-0.3901	1.1698	0.5500	0.6792	-0.2253	-0.0153	0.9214	0.1347	-0.1933	-0.4500	-1.5885	-0.0441	-0.9758
1.5977	0.6132	-0.0430	1.0366	-0.0189	1.5515	0.3104	-0.5732	0.4826	0.8394	0.7305	0.9901	0.9015	1.0287	0.9424	0.4640	0.4434	0.6083	0.7601	2.2178	-0.0821	1.1678	0.9604	1.1699	-0.4615	0.1015	0.8085	0.8777	0.2273	-0.1027	0.8734	2.0238	0.7985	1.9546	0.3321	0.1569	0.2978	1.1966	-0.3682	0.0097	-0.0299	-1.8302	1.1442	0.8633	-0.1893	-0.8651	-0.3354	-0.6507	0.6819
1.3676	0.0984	1.0191	0.5790	0.4328	0.7679	-0.1942	-0.4576	2.2676	0.6444	-0.2290	-0.9916	1.3666	2.0607	0.4932	0.8948	1.0341	1.8207	1.4466	2.2244	-0.8924	0.5917	0.2227	0.3015	-0.2253	0.2294	1.1284	0.1726	1.6224	-0.2483	1.2799	1.1489	1.1579	1.7294	0.1907	-0.7366	-0.4055	1.1809	-0.0869	0.4451	-0.3424	-0.5811	0.6109	1.2749	-1.3186	-0.5714	-0.5112	-0.2101	1.6086
1.5020	0.1414	0.3340	1.3181	-0.6053	0.9225	-0.1074	0.2501	1.2499	0.6565	0.5876	-0.6090	1.7753	1.6176	0.0028	1.3340	0.5975	1.2682	1.8957	2.1392	-0.5167	0.6612	-0.0406	-0.0910	-0.6950	-0.3224	1.1324	-0.2240	2.0598	-0.2312	1.6441	-0.6586	1.2150	1.3465	0.4496	-0.4861	1.0057	1.9312	-0.7025	0.3787	0.3118	-0.5878	1.5298	0.5867	-0.6146	-2.1094	-0.4593	-0.9995	0.9183
1.0924	-0.4965	0.5686	0.5195	0.2237	0.4666	-0.4069	0.1596	2.5273	0.5088	0.5948	-0.9483	0.8069	1.2105	0.7610	1.3350	1.6360	1.1444	2.0650	1.6749	-1.1627	-0.7039	-0.0639	-0.1286	-0.7165	0.9789	0.7352	-0.8155	3.0376	-0.1140	2.3018	-0.1736	1.5452	1.8005	0.2691	-0.1889	0.2274	1.0530	-0.1066	1.9598	-0.5611	-1.5153	1.0907	1.1250	-0.9703	-0.3114	-0.3067	-1.2581	-0.4414
1.6280	-0.3579	-0.0176	0.5215	-0.3137	0.3328	-0.2601	0.4017	0.4405	0.8582	1.0822	0.3435	0.5090	0.5659	0.3217	1.6751	0.5622	0.1362	1.8145	1.3027	-0.3480	0.0922	-1.3444	0.3603	-1.2806	0.4646	-0.0570	-0.6427	2.8383	-0.5267	2.0601	-1.3550	1.3403	1.6411	0.3999	-0.3663	1.5244	0.4633	0.1450	1.3511	-0.8194	-1.5005	1.4221	0.4372	-0.3947	-0.3640	0.2015	-1.7471	-2.1761
1.4774	-0.3600	0.5812	0.1329	0.3723	0.6277	0.2082	0.4213	1.5914	0.6830	0.3050	0.3297	-0.0355	1.5354	1.2892	0.8082	1.8451	0.4549	1.4327	0.8740	-0.2995	-0.4873	-1.1043	-0.1549	-0.9066	0.4411	0.8913	0.1128	2.5460	0.6612	1.3766	0.8160	1.0709	1.6862	-0.1693	0.0093	0.1983	0.0694	0.9300	1.0544	-0.7440	-0.8011	1.7561	0.3405	-0.4458	2.7398	0.4714	-0.3596	-1.4915
1.1829	-0.5354	-0.0816	0.8394	0.6937	1.4693	0.5282	-0.1515	0.6828	0.7005	-0.1439	0.3723	1.5686	1.6887	0.7070	0.8112	0.6700	0.3835	0.6948	0.2719	0.9758	1.0278	-0.7965	1.3056	-0.9135	0.0679	0.9977	0.0655	1.4697	0.5408	1.3120	0.5001	1.1616	0.8663	-0.4975	-0.5214	0.0715	-0.5350	0.3994	0.2253	0.0207	-1.4821	1.5169	0.5112	0.0969	1.4002	0.3134	0.2070	-1.4066
0.3146	0.1064	1.0183	0.2218	1.2182	0.0031	1.3066	-0.8339	1.7755	0.8917	1.1422	-0.0531	1.2491	2.1086	0.4223	-0.8108	0.4171	0.8409	0.4232	1.6693	0.3085	0.3758	0.6053	0.3433	-0.5753	-0.8226	0.6762	-0.3288	1.3288	0.3760	0.5323	1.8778	1.8122	0.9193	-0.0833	-0.0754	0.9440	1.1048	0.2080	0.0596	0.1613	-1.7550	2.2361	-0.9785	0.1814	0.5857	0.4155	0.7795	0.0746
-1.3554	-0.9101	0.8054	-0.0777	0.2463	0.2964	0.9548	-0.7621	-0.2530	0.6136	-0.8923	-0.7788	0.6431	1.7043	-0.5215	1.8587	-0.4958	1.0435	1.5798	-0.0534	-0.1553	2.1624	0.2819	0.2771	-0.1891	-2.2864	-0.7512	-1.2279	0.6552	-1.4202	-0.0029	0.2380	1.3519	-0.5111	1.4468	-0.1105	0.7636	0.9142	0.2097	-1.1601	0.2391	0.3202	1.4680	-1.9953	0.3533	0.4504	-0.1179	0.4534	-1.5991
2.5131	-0.3946	1.9307	0.3580	0.0983	0.4781	3.0842	0.3621	-1.2596	0.7892	-1.0722	-0.8193	1.3133	1.7170	0.3645	2.9571	-0.0396	1.3241	2.6633	-0.6404	0.0915	2.4526	-1.8767	-0.8908	0.4052	-1.8678	-1.4776	-0.2271	1.8430	-1.4145	0.9146	-0.8028	0.9740	-1.3967	1.1635	0.3694	-1.1158	0.1867	0.2757	-0.6210	-0.0252	0.6612	1.9762	-0.0836	0.3974	1.3112	-0.5870	-1.4672	-1.2746
0.9859	1.8152	2.9341	1.8294	0.9989	0.5590	-3.3208	0.9817	-1.7457	0.7205	3.1063	-0.4482	1.6345	1.0066	1.1011	2.1483	0.2836	0.6776	1.4818	-0.2293	0.1234	1.7100	-0.2272	-0.3650	-0.2586	0.9653	0.2966	0.2676	2.0534	1.1435	0.8274	-0.7159	1.6534	0.5530	2.6751	0.4945	0.8630	-0.6062	0.3168	0.5521	1.8782	-0.5876	2.0884	0.1036	1.5039	1.1643	0.2814	-1.1236	-1.0014
-0.5884	1.1794	2.2920	1.2776	0.7045	0.5305	-3.4095	0.4889	-1.9196	2.6705	2.1365	-0.4556	2.8331	2.1080	0.5513	1.8024	0.0914	0.9407	1.4474	-1.2441	-0.5124	0.7401	-0.8969	1.6084	-0.7549	-0.4747	1.3704	0.4821	1.8044	1.4438	0.0114	-1.2186	1.4346	-0.1580	1.5676	-0.8275	1.2114	-1.8989	0.6798	0.0315	0.7542	-0.0319	-0.2376	-2.4034	0.0894	-0.2923	-0.1383	-0.3472	1.0074
0.8169	1.6028	1.3845	-0.5301	1.1268	-0.4777	-1.3140	-0.5596	0.3306	1.3482	3.2120	1.8696	1.1307	0.7034	1.9953	-1.0872	-1.3978	-0.6455	0.6629	0.2975	-2.3691	-0.9183	1.7418	1.1767	-1.1296	0.9034	0.9097	0.5909	0.9857	1.4679	0.9786	0.9126	1.4276	1.2568	-0.3968	-2.3236	2.3223	-0.1822	-0.2719	0.6203	1.4173	-0.9726	0.2447	-1.0501	-1.6904	0.4701	1.3707	0.9147	3.4315
0.4122	-0.2216	-0.9442	-1.4178	-0.9476	-2.2756	-2.0389	0.0780	-1.6312	-0.8852	1.4699	-0.7613	-0.8819	-0.5814	-0.7553	-3.1386	-2.6245	-2.4109	-0.4265	0.1637	-3.5295	-0.3949	1.8259	0.4248	-1.3335	-1.4434	1.2598	0.7664	-0.6042	-0.9797	-0.1719	-1.0410	-0.9856	-0.6896	-0.5293	-1.0850	4.0521	-0.5549	-0.6604	-1.7761	-0.0117	-1.2861	-1.0901	-1.2390	-1.8311	-0.8651	-0.0251	0.8957	1.2554
-1.5558	-1.2928	-1.7256	-0.5368	-1.9185	-2.9337	-2.5145	1.0653	-1.5315	-1.0828	-0.5723	-0.6576	-1.3554	-2.4139	-1.2158	-1.5839	-2.5779	-2.5338	-0.2373	-0.9719	-1.6582	-0.7747	0.8277	-1.2096	-0.8633	-1.3760	-0.9043	-0.0241	-2.1692	1.0333	-1.0962	-1.5379	-1.8568	-2.7839	-0.9709	-1.2337	2.4488	-1.6006	-1.7194	-2.4776	-1.6077	-0.7408	-2.5957	-2.6171	-1.6455	-0.9506	-0.5424	-0.5525	0.4211
-1.7866	-0.4031	-0.7602	-1.1029	-2.5591	-2.0373	-0.2104	-0.5792	-0.3261	-1.2102	-0.0249	0.7706	-0.0248	-2.2457	-1.3311	-1.3382	-1.4618	-2.0133	-0.3568	-0.6270	-0.9131	-1.3619	1.3922	-1.9591	-0.9277	0.6157	-1.5293	-0.2592	-2.1329	1.2975	-0.7379	-0.4593	-2.5680	-2.0065	-1.6987	-0.7641	0.0921	-0.0792	-1.4458	-1.5206	-0.4631	-0.8506	-1.3824	-1.9070	-0.7293	0.0831	0.8328	-1.7682	1.5813
-1.6376	-0.0492	-1.9674	-2.6056	-3.9901	-2.2585	0.7405	-0.2425	-1.7692	-1.6757	0.2087	1.1382	-0.6856	-2.7133	-2.1933	-0.4809	-2.1016	-2.4245	-0.6625	-1.6707	-0.6998	-1.7600	-0.4194	-1.7297	-0.7732	-0.3769	-2.1969	-2.1620	-1.9700	-1.3484	-1.8239	-1.1990	-3.4128	-2.0008	-1.8361	-0.9059	0.5005	-0.5072	-0.9776	-1.1278	0.0101	-0.3433	-1.3682	-0.9195	-0.3868	-0.1953	0.6310	-2.1832	1.2339
-2.1445	-1.6726	-2.0389	-2.1490	-2.2750	-1.9138	-0.2970	0.2788	-1.3694	-2.9388	-1.7723	-0.2169	-1.7821	-2.6243	-3.1129	0.1836	-0.7617	-3.0840	-1.8406	-3.0247	-0.7495	-3.7300	-2.1705	-2.2346	-0.5041	1.2620	-2.5270	-2.5856	-1.7940	-1.0675	-1.7944	-1.9062	-3.3071	-3.0837	-1.8200	-1.1391	0.5170	-0.8947	-0.2333	-1.2847	-1.0122	-1.2629	-1.8493	-0.3399	-0.0961	-0.4983	0.7225	-1.7513	1.6439
-2.0220	-1.5241	-1.3460	-2.1454	-1.4733	-2.5428	0.1951	-0.4217	-0.3380	-2.6299	-1.6469	-0.2246	-2.0115	-2.5041	-2.9028	-1.2878	-0.1182	-2.6743	-1.8535	-2.4700	-0.1825	-3.2384	-1.0132	-3.1074	-0.1987	1.5808	-3.3281	-2.8179	-1.8089	-0.7372	-1.5218	-1.8562	-2.7331	-2.8768	-2.6446	-0.8062	-0.8047	0.0679	-0.2735	-1.7332	-0.8968	-0.6383	-1.0651	-0.4501	-0.1050	-0.3613	0.9998	-1.1292	2.0772
-1.5638	-2.0727	-1.7173	-1.4751	-1.8129	-1.8015	0.4413	-0.8075	-1.5640	-2.6049	-2.6569	-1.2927	-1.7813	-2.5222	-3.1143	-0.4929	-1.2164	-2.5600	-1.7323	-2.7231	0.1443	-2.9244	-2.5371	-2.7495	-0.9467	0.0381	-3.0086	-2.1976	-1.9560	0.6161	-0.9611	-3.5927	-2.6055	-3.2205	-2.1149	-0.9305	-1.0194	-0.8340	-0.9015	-2.2562	-1.0874	-0.0487	-1.3651	-0.6891	-0.1343	-1.0337	0.2824	-1.1827	0.0145
-2.3441	-1.6190	-1.0323	-0.2731	-0.9629	-1.4037	-0.2469	-1.0656	-1.1031	-1.6236	-2.2677	-0.5139	-1.4060	-2.1903	-2.1585	0.0179	-0.9311	-1.9526	-1.9944	-2.7604	-0.1272	-2.8776	-1.3454	-1.0481	-0.8300	0.8922	-1.7055	-1.3235	-1.7514	1.0965	-0.3716	-2.9483	-2.1671	-2.5190	-1.0593	0.4289	-1.2479	-1.0416	-0.8827	-1.4189	-1.7705	-0.6527	-1.9475	-0.2969	0.3730	-0.2709	0.5464	-1.5447	-0.2595
-2.0431	-1.1072	-1.9325	-1.0018	-0.6081	-1.2286	0.6682	-0.0598	-0.6412	-1.5099	-1.2800	0.0199	-2.0495	-1.8149	-1.6231	0.0940	-1.1929	-2.2221	-2.0079	-2.2626	-0.1532	-2.3076	-1.1097	-2.2016	-1.4802	-0.1351	-1.4236	-1.0468	-1.6978	0.6831	-0.5382	-1.9302	-1.9076	-1.5523	-1.9225	0.2677	-1.4818	-0.8083	-0.6511	-0.8626	-1.6305	-1.5309	-0.8992	-0.0682	-0.3175	-0.6934	0.5715	-1.2544	-0.1017
0.1270	-0.9750	-1.2230	-0.3218	-0.1922	-1.4531	0.6255	0.1314	-0.3909	-2.2009	-1.1700	-0.6598	-2.2815	-0.7776	-0.5205	0.8352	-0.1782	-1.5377	-1.0522	-1.6230	0.5977	-1.4495	-1.5669	-2.2003	-2.1267	0.8303	-0.8354	-0.5727	-0.4751	1.7259	0.1194	-0.1356	-0.9349	-1.1800	-2.7266	0.1983	-2.1743	-1.6595	-0.8260	0.1313	-1.4072	-2.4044	-0.4545	1.6325	-0.7910	-1.3140	0.7003	-0.8478	0.0278
0.5618	-0.3005	0.0405	-0.1366	-0.0455	-2.1838	0.3789	-0.0979	0.4137	-0.8625	-0.4998	-0.7726	-1.6364	0.1405	-0.3998	0.5100	-0.1615	-0.4481	-0.5419	-1.7527	-0.1145	0.0098	-0.1591	-1.3913	-1.6009	-1.0299	-0.5126	-0.8491	0.2945	1.6438	0.3507	1.1412	-0.8185	-1.2010	-3.7101	-0.7238	-2.0900	-0.9596	-0.7113	-1.4071	-1.2363	-0.6558	-0.5796	0.7802	-1.2740	-0.5942	1.4124	-0.6519	-0.0594
0.7142	0.3768	0.3141	-0.8954	-0.5909	-1.5921	0.4366	-0.5353	-1.0683	-1.4001	-1.1279	-1.7843	-0.4178	-0.1736	-1.2137	1.1031	-0.8654	-0.4711	-0.5543	-0.7699	0.1734	0.3157	-0.9790	-0.4817	-1.5321	-1.4409	-0.4148	-0.3499	-0.2839	0.1683	0.5524	-0.4478	-0.7576	-1.2213	-2.7655	-1.4020	-1.3777	-0.9580	-1.5753	-2.1466	0.1188	-0.6419	-0.2156	-0.9348	-0.7652	-1.0104	0.4961	-0.3650	-1.0014
-0.8765	0.1964	0.6295	0.0553	-1.0718	-1.0791	-0.2833	-0.4868	-0.6803	-0.9229	-0.5986	-1.5582	0.0764	-0.7257	-1.2067	1.4527	-1.4090	-0.1761	0.0441	-0.3203	-0.2665	-1.2296	-0.5647	0.0481	-0.5712	-0.9835	-0.9682	-1.0434	-0.2955	-1.0375	1.4099	-0.6331	-1.1414	-1.1040	-1.0553	-1.8970	-0.7201	-0.2729	-1.8226	-0.7651	-0.0981	-0.3300	-0.1576	-1.7137	-0.8385	-0.9128	0.5490	-0.5183	-0.0856
-1.4441	-0.6806	0.3719	-1.2172	-0.9220	-1.7060	0.9557	-0.2381	0.0210	-0.9418	-1.1095	-0.0681	-0.5691	-0.7709	-1.2624	-0.6028	-0.3471	-0.1893	0.8044	-0.3828	-1.1093	-1.6792	0.6828	-1.4698	-0.5835	-0.7633	-1.0631	-2.1410	-0.0817	-0.6840	1.3267	0.2694	-1.6606	-0.1029	-0.1012	-1.8269	-0.1843	0.3026	-1.6171	-0.8732	-1.0656	0.7832	-0.2352	-1.9291	-1.8916	-0.3949	1.2369	-0.5084	1.1480
-0.2989	-0.5896	0.1715	-1.0687	-0.8271	-0.5514	-0.0885	0.0885	-1.5334	-1.7128	-1.3766	-0.2973	-0.4119	-0.8863	-1.2221	-0.7295	0.4140	-0.5280	0.4507	0.0242	-0.7076	-0.6214	-0.6184	-1.5420	-0.8978	-0.3679	-0.7231	-1.3817	-0.0983	0.2805	1.1433	-1.4228	-1.9868	0.7017	0.6227	-1.0296	-0.9160	-0.8402	-1.5850	-0.8285	-0.8309	0.9846	-0.5125	-0.9009	-0.8685	-0.5588	-0.7376	-0.7049	0.1824
-0.6138	-0.2413	-0.1357	0.5407	-0.4892	0.1487	0.0440	0.2646	-0.8074	-0.8831	-0.9282	0.9229	-0.3618	-0.2773	0.2606	0.8107	0.0985	-0.6921	0.3190	-0.5891	-0.8757	-0.9745	-0.9055	-0.9650	-0.2093	1.1346	0.0765	-1.0864	-0.1255	-0.0248	1.2992	-0.0191	-1.7272	1.0873	0.8361	-0.8951	-1.7572	-1.2584	-1.7116	0.8533	-0.6212	0.1018	-0.6780	0.8535	-0.6701	0.0665	-0.8225	-0.6831	0.6172
-0.4545	-0.2414	0.8939	0.7485	-0.3592	-0.2055	0.5339	0.4916	0.4245	-0.1641	-1.0428	1.6616	-1.0766	0.2758	0.6709	-0.2993	1.8020	-0.0405	0.6609	-0.8998	-0.6228	-1.1216	-0.5001	-1.0840	0.4234	0.4315	-0.2570	-1.7389	0.5363	-0.7458	1.1953	1.3282	-1.2141	1.5555	0.5908	-1.2959	-1.4757	-0.0449	-0.8453	2.0362	-0.6597	1.6612	-1.0527	0.9265	-1.6058	-0.2499	-0.3164	0.0341	1.3465
0.3947	-0.6125	-0.1184	0.8504	-0.0872	1.2018	0.3374	0.7590	-0.6406	-0.6856	-0.9973	0.8203	-0.5546	-0.0295	-0.3556	1.0541	0.7289	-0.6614	0.1302	-0.8092	-0.4435	0.0314	-1.4472	-0.0947	-0.0547	-0.3674	0.1213	-1.3391	0.2341	-1.1460	0.6734	-0.2252	-0.3143	1.1083	0.5830	-1.3523	-1.6035	0.0146	-0.5533	1.8433	0.1993	1.3815	-1.0655	1.8894	-0.8716	-0.3288	-0.6162	0.0036	0.0011
0.5630	-0.0799	0.3692	1.0152	0.3922	0.6110	0.0787	0.9680	0.0737	-0.8348	0.4614	0.5076	-0.2580	0.2387	-0.2264	0.2515	1.2893	-0.2892	0.5878	-0.0349	-0.6572	0.2406	-1.0165	0.1733	0.3181	0.3593	1.4524	-0.6845	0.2967	-0.6204	1.1371	-0.3974	0.0913	0.7995	1.1775	-0.8764	-1.7180	0.0088	-0.5476	2.0439	-0.1214	0.4135	-0.7969	1.9448	0.1039	-0.5852	-0.8952	0.1116	0.6331
0.5507	0.2770	0.1468	0.3185	-0.0113	0.2601	0.5417	0.7511	1.4235	-0.0267	0.7895	1.8185	-0.6554	0.3957	-0.0841	-1.5407	0.9719	0.0373	0.4152	-0.3349	-0.5082	0.2464	-0.4247	-0.5143	-0.3197	-1.1450	1.4462	-1.0470	0.4333	-2.1716	1.2476	-0.0549	0.4498	1.1102	0.9824	-0.9020	-0.8675	0.0346	-0.1127	2.1084	-0.1781	0.3019	-0.1661	0.9364	-0.0268	-0.2620	-0.1984	0.3644	0.0894
0.3033	-0.5654	0.6237	0.2835	-0.3418	1.4793	-0.3836	0.6716	0.2354	-0.7245	-1.3853	-0.0744	0.0195	0.5221	-0.3927	-0.2232	1.1882	-0.1505	0.4217	-0.3560	0.2472	1.3505	-0.1648	0.9681	-0.6368	-1.7921	1.5349	-0.8440	0.6327	-0.6302	0.3029	-0.3496	0.7470	1.0095	2.4049	-0.3052	-0.5742	-0.1821	-0.3921	1.1663	-0.0618	0.4512	-0.6305	1.2310	0.4174	-0.9807	-0.5455	0.3648	-1.2519
1.1868	0.0840	-0.1728	-0.5698	1.6595	0.2131	-0.1222	0.7371	0.5998	-0.4773	0.3206	1.1262	-0.0975	0.8947	0.8184	-1.0713	1.2874	-0.1649	1.0287	0.8300	-0.0671	0.5635	-0.7607	0.7169	-0.1446	0.7235	1.3124	0.0838	0.7480	-1.3809	-0.1842	0.9345	0.5248	1.9929	1.3810	0.2266	-0.6456	0.0606	-0.1108	1.4657	-0.7378	-0.5163	-0.0822	1.0643	-0.6585	-0.1349	0.0868	0.5595	0.7038
2.1463	1.2245	-0.6242	-0.9222	2.5295	-0.6716	0.1892	0.2891	1.4136	-0.3733	0.2278	1.9812	0.3570	0.7535	2.0958	-0.6317	-0.6635	-0.1770	0.1719	0.6916	0.1051	0.4671	0.5380	-0.3676	0.0976	0.6704	0.1930	0.1853	1.0153	-1.4546	-0.1756	1.5989	1.1455	1.6936	0.4859	0.0458	0.3081	1.0129	-0.2320	1.9847	0.4358	-0.7866	0.2251	1.4103	-0.2158	0.7331	0.9954	0.2883	0.8826
1.3149	0.6595	-0.1649	0.1029	1.7346	0.4047	-0.4540	-0.0813	0.2274	-0.1434	-0.1588	-1.2604	1.9600	0.4990	1.6424	0.5504	-0.6767	0.8154	0.0126	0.2001	0.9916	2.1093	0.4366	1.1530	0.9562	1.0645	0.2807	1.0826	0.7216	-0.1781	-0.8683	0.5686	1.3353	-0.2465	0.5966	0.3949	0.3692	-0.4564	0.0586	0.8591	0.5188	-0.6755	-1.0597	1.0941	0.2583	0.0281	0.6663	0.4246	-0.7415
-0.5168	0.3088	1.3920	0.1140	2.3774	0.4870	0.2719	-1.2870	1.0591	0.9479	1.1997	-0.6281	1.7269	0.5842	2.3264	0.2347	0.4976	1.1662	-0.7939	0.8174	0.9550	1.8354	0.9626	2.3427	1.8029	1.0838	-0.0684	1.7747	0.5809	0.2559	-1.6473	0.9148	1.3851	-1.5380	0.3109	1.7237	-0.0808	0.1262	0.9298	-0.0663	-0.4741	0.0290	0.1234	-0.3892	0.2626	0.6361	-1.1439	1.3890	-0.1155
-0.7006	0.0539	0.2908	-0.0146	2.4421	0.5920	0.8664	-0.7397	0.4465	1.0635	1.1738	1.0570	1.6583	0.2524	1.6086	0.5624	-0.4583	-0.1523	-1.7006	0.7896	-0.0597	1.4271	2.0613	1.4082	0.9634	0.4795	-0.4272	1.2857	-1.0193	0.0787	-1.0988	0.8717	1.3190	-0.8376	0.6611	1.4985	1.1047	0.6602	0.5194	-1.3386	-0.1548	-0.0241	1.3767	-0.9153	0.8589	1.2583	-1.1072	0.7433	-0.1314
-0.5016	-1.6353	0.9023	0.1186	1.4065	0.9161	-0.0777	-0.6620	-0.8633	0.3295	-0.8387	-1.2827	2.1634	0.2945	0.6029	1.9282	0.9281	0.2424	-0.7971	0.7303	0.9301	1.6357	1.2369	0.8880	1.4801	1.6733	-0.4215	1.6236	-1.4846	0.9297	-0.9354	-0.0576	1.2012	0.0430	1.2360	1.9422	0.6901	-0.8400	0.9258	-1.8524	-0.6178	1.4430	0.5329	-0.5663	1.2878	0.3765	-1.7296	0.3877	-1.6501
-1.0690	-1.1036	-0.1531	-0.2056	0.7859	0.4596	0.6165	-1.2172	0.2324	0.7532	0.5242	0.3209	0.4311	0.7066	1.3785	0.1586	0.9513	1.0895	-0.2945	0.6886	0.5964	0.6952	0.9539	0.5740	1.7623	0.5419	-0.8216	1.1426	-0.3302	-0.1229	-1.3097	1.5790	1.3010	0.6797	0.3256	1.6128	0.3269	-0.5461	1.2894	-0.5740	-0.3634	1.7445	0.6288	-0.5435	0.8635	0.9299	-1.6025	0.3967	-0.8411
0.1292	-0.8221	-0.7121	-0.0917	-0.0144	0.5556	-1.0542	-0.9223	-0.7108	1.1323	0.0195	-0.6932	0.9402	0.4776	0.5448	-0.0618	-0.0393	0.5593	-0.4474	0.5302	0.6016	0.7846	0.7468	1.4896	1.3064	-0.0602	0.0837	1.5372	-0.0875	-0.2997	-1.6267	0.4247	1.0339	0.2385	1.1049	1.6678	1.7928	0.9986	1.0240	-0.6795	0.9826	0.5618	0.3983	-0.0617	1.6361	-0.4462	-1.3841	0.1551	-1.3009
0.4051	-0.1455	-0.4653	-0.0395	-0.1218	0.7933	-0.7659	-0.3394	-0.6034	2.2650	0.5427	-0.5496	1.5250	0.6020	0.5110	-0.9019	0.0612	1.1978	-0.2686	0.0444	0.8671	0.4141	0.6380	2.1411	2.1028	0.4964	0.1370	1.5622	0.2247	-0.9902	-1.6009	0.1338	0.6166	-0.5821	0.4178	2.1778	1.3129	0.9381	1.3245	0.2228	0.5924	0.1041	0.6914	0.1769	1.2974	0.4649	-0.8342	0.5842	-0.0081
-0.0679	0.9541	-0.2026	0.2659	-0.1668	0.3843	-0.4303	-0.1563	0.0177	1.8313	0.4585	0.9786	1.6759	0.4085	0.9854	-0.5072	0.5592	-0.1215	-0.6872	0.1556	0.3244	-0.4104	1.8577	1.1955	1.7487	-0.7423	-0.4346	1.0536	-0.1746	-0.2312	-0.8718	0.8083	0.3066	-0.7674	0.1446	2.2904	1.6183	1.7416	1.0763	0.1435	0.3591	-1.2292	0.8550	-0.8470	1.7763	0.7278	-0.1312	0.2150	0.4604
-0.5882	0.1052	-0.1991	0.0223	-0.7700	0.2271	-1.0066	-0.2061	-0.9741	0.1931	0.6684	-0.0095	0.8111	-0.5162	0.0511	0.3253	1.0401	-0.1944	-0.6985	0.4280	1.2758	-0.4210	0.1058	-0.4171	0.3455	0.2358	-0.5139	0.9157	-0.0877	0.3821	-0.6259	-0.2818	0.3540	-0.2128	-0.4582	1.8401	0.4952	-0.0365	0.8149	-0.0118	0.0695	-0.8348	0.4067	-0.6451	1.2472	-0.0493	-0.5760	-0.3397	-0.2905
0.1471	1.9789	-0.2880	0.7273	-1.0591	1.1319	-0.2962	-0.2377	-0.0532	0.9461	0.6515	0.0023	-0.4728	-0.0950	0.4107	-0.3539	0.0208	1.0045	-0.6624	0.9199	0.4683	0.4621	0.3998	-0.0473	0.0341	-0.6287	0.0911	0.6842	0.4607	1.4038	-0.4486	0.4430	0.6529	1.2430	-0.1895	0.6300	-0.1355	1.4032	0.8692	0.3018	1.5433	0.9318	0.5132	0.0521	1.2397	0.8003	0.5794	0.1326	-0.3495
0.2324	1.9992	0.5745	0.2461	-0.1487	1.0723	0.0421	-0.1618	0.9865	1.2997	0.3692	-1.3652	-1.7962	0.3839	-0.6401	-0.1764	0.0364	1.9988	0.7369	0.3114	0.5518	0.8359	-1.3481	0.8835	-0.0651	-0.1265	1.1497	0.7528	0.4146	1.3000	0.1747	-0.0752	0.5419	1.3030	-0.5842	-0.6127	-0.3131	0.7244	1.3112	0.4774	2.0412	1.5391	-0.1290	0.4523	0.0746	0.7020	0.9340	1.5066	-1.3593
0.5581	2.4020	-0.0697	1.0601	-0.1692	1.1449	-0.3789	1.0746	1.7890	1.4428	1.4946	0.5057	-1.8722	0.0326	-0.4804	-1.0117	-0.6035	1.7344	0.9380	1.2028	-0.3225	0.6029	0.6454	1.0088	-0.3685	-0.2400	1.5285	0.6485	-0.3757	0.4771	1.4182	0.5029	0.3120	0.9843	-0.1638	-0.7890	1.1292	0.6868	1.0154	0.6469	1.9694	0.5426	0.6027	0.2634	0.1968	0.8846	2.1025	1.5964	-0.6288
