IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.9876	-0.1754	0.1116	1.5248	0.0445	-0.1276	-1.7921	1.9923	-0.2235	-0.4425	-1.4233	-0.1151	1.4981	1.0232	0.1370	-0.8546	-0.3718	0.0507	0.5588	-0.9957	0.1485	0.2767	0.0172	-0.7760	-1.0668	-0.3363	-2.5260	-1.9478	0.3651	-1.3094	0.4751	0.4736	-0.4135	0.6131	0.0647	-0.7534	0.2016	-1.9221	-2.4677	-1.5088	-0.4631	0.1940	0.8088	-0.3409	-0.3107	-0.3508	0.6045	-1.1120	0.1092
0.3877	-0.3077	0.7196	1.1291	-0.5111	0.1041	-0.0070	1.6363	0.2918	-0.1776	-0.9152	-0.4361	1.0000	0.7658	0.2567	-0.2244	-0.4431	0.5581	0.1197	-0.6878	-1.1477	-0.7540	-0.2858	0.9550	-1.0106	-0.6701	-0.9879	0.1929	-0.8493	-1.0647	-0.6012	-0.1867	-0.7397	0.4492	0.3416	-0.3087	0.5989	-1.3920	-0.9026	-1.1849	-0.7995	-0.3036	-0.1866	-0.7416	-1.2934	-0.3822	0.0209	-0.0592	0.3003
-0.0055	0.7571	1.0785	0.6127	-0.0923	-0.8883	0.5627	2.5717	-0.1790	0.9285	-1.2033	1.2492	0.9147	0.8179	1.1413	-0.4042	-0.6750	-0.0751	-1.8575	-0.4115	-0.7855	0.1418	0.2076	0.8220	-0.8001	0.4146	-1.6914	-0.4963	-1.5772	-1.6121	-1.5377	0.6475	-1.3608	0.1344	-0.5009	-0.1606	-1.0228	0.7709	-1.0933	-1.4562	0.5700	-0.2330	-0.2485	-0.3508	-0.8304	1.0125	1.6425	-0.8359	1.4723
0.0503	0.2578	1.2568	0.9017	0.1063	-0.2011	-1.1676	1.9885	-0.8551	-0.8165	-1.5931	-0.0155	1.5773	-0.0789	0.8003	-0.0409	0.5088	-0.1096	-2.0870	0.1459	0.3807	0.4080	0.2461	-0.3744	-0.5312	0.6618	-1.3389	-0.3362	-1.4599	-0.6963	-0.6177	-0.9561	-2.2092	-1.0990	-0.1177	0.5160	-1.2478	-0.3616	-0.8602	-1.4829	-0.2386	0.3998	-0.6369	-1.3720	0.0265	0.1721	-0.2271	-0.8376	1.0210
0.0869	-0.3487	1.0132	1.4252	0.1934	0.6205	-0.7127	0.9548	-1.0535	-0.5349	-0.9238	-0.0521	1.9000	0.6053	1.7830	0.0533	0.3720	0.5382	-0.7872	0.6924	-0.0094	0.0942	-0.8979	-1.0074	-0.1212	0.8277	-0.6458	0.8811	-1.0835	-0.7863	-0.4650	0.3632	-0.6523	0.4573	0.5293	1.3773	-1.0362	-0.4147	-0.7026	-1.2354	-0.4802	-0.3072	-0.1662	-0.8599	-0.5758	-1.0940	-1.4114	-0.3810	0.7267
-0.3964	0.3007	1.6216	1.0707	0.1721	-0.2289	0.6318	0.9437	-0.7287	1.7797	-1.3777	0.5523	1.5872	1.0109	1.9409	0.0434	0.4292	1.3023	-0.4893	0.4245	1.0213	1.4924	-2.1136	0.4112	0.9034	1.0657	-0.5281	-0.7259	-0.5357	-1.1237	-0.9810	0.4062	0.4506	0.8328	0.5961	0.7338	-0.9916	2.0129	0.1780	-0.5093	-0.0518	0.0652	-0.2968	0.2485	0.0296	-0.5791	-0.6749	-0.0513	0.6016
-0.5570	-0.2031	1.7525	0.3065	-0.2256	0.0777	-1.0493	0.8613	-0.7122	0.0219	-1.5714	-0.0756	1.2171	0.2858	0.6471	-0.2156	0.9723	1.3243	-0.6113	-0.4783	2.1295	2.2560	-1.5664	-0.0077	2.0504	0.6712	1.3490	-1.3006	-0.0060	-0.4169	-0.3857	-1.0411	0.5249	-0.7846	0.4206	-0.2938	-0.7771	-0.8741	0.6987	-0.6251	-0.7733	1.6855	-0.3231	0.5786	0.9454	-0.4482	-0.2578	0.0546	-0.6201
1.2088	-0.1200	0.2349	0.5048	0.0055	0.3179	0.0580	1.0678	0.4900	0.1398	-0.5615	0.0791	-0.8438	0.5221	-0.3473	-0.6905	-0.7933	0.6752	-0.9806	0.2121	0.3392	0.3806	-0.8538	-0.5607	1.0246	0.4342	0.7338	-0.0969	-0.4183	-0.9115	-0.1591	-0.2885	-0.0445	0.0982	-0.1853	-0.5696	-0.0655	-1.4949	0.8275	-0.4356	-0.6809	0.6633	1.6465	0.0460	-0.1501	0.3045	-0.1889	0.5187	-0.1446
1.3928	-0.0768	-1.5109	1.5048	0.0600	0.2571	0.8907	0.5422	-0.1102	0.4545	0.6369	1.7984	-1.7556	-0.3903	-0.2466	-0.1792	-2.6249	-0.5742	-1.1679	0.6379	-0.3616	-0.0785	-0.6541	-0.2394	-0.5383	-0.2729	-0.2587	0.2687	-0.9913	-0.0360	0.3813	-1.2293	-0.1924	-1.0903	-0.6373	-1.0338	-0.1659	-0.3301	0.1417	-1.1306	-0.1609	-0.9752	1.8721	-0.0632	-0.0050	0.7184	-0.7637	-0.0218	-1.0674
0.4371	-1.0452	0.0878	0.7156	-0.8415	-0.4416	-1.2510	0.6444	-2.2449	-1.0018	0.8875	-0.3271	-1.9987	-0.5412	-1.6103	-0.0279	-0.9442	-1.0293	1.1349	-0.9285	0.5560	1.1487	-0.8255	-0.1030	-0.7519	-2.3948	0.1217	-0.5309	0.7371	-1.0242	-0.6367	-2.0027	-1.3589	-1.8787	-0.2378	-0.9377	-0.1238	-0.8594	-0.8624	-1.9267	-0.6853	0.0739	-0.3862	0.1727	-0.7714	-2.5808	-1.9236	-0.3813	-2.1971
-0.2383	-0.7164	-0.4447	0.7254	0.1827	-0.4194	-2.0494	1.0719	-0.1986	-0.5853	0.8671	-0.6144	-0.7710	-0.9623	-0.4324	-0.0756	-0.8325	-2.3788	1.3039	-1.7693	-1.6652	-1.0334	0.7060	-1.2697	-1.5560	-1.3698	-0.2282	-0.3464	1.0916	-0.6294	-0.1128	-0.1256	-0.7589	0.9715	0.6306	-1.2551	1.0311	-1.1628	-1.9278	-1.0471	-0.4560	-1.5261	-0.2074	1.5120	-1.4937	0.1048	-1.1475	0.8246	0.5608
-0.5491	0.1060	-0.1916	-0.0970	-0.1508	-0.6572	-0.6609	0.7503	-0.2771	0.6116	-0.2879	0.4358	-0.4590	0.2392	0.3351	-0.6260	-0.6563	-1.4433	1.0372	-1.8064	-1.4574	-0.6137	-0.4119	-0.5351	-0.9774	0.0582	0.4063	-0.8318	1.6021	-2.1454	0.7882	-0.0018	-0.5057	1.5025	1.0247	-1.5278	0.6675	-0.1617	-0.5012	0.3006	-0.2429	-1.0585	-0.1911	1.5524	-1.5642	-0.1529	0.2649	0.8803	1.3013
-0.1254	0.3400	0.2819	1.3534	-0.0425	0.1153	-0.8982	0.4904	-0.5189	-0.0678	-1.3267	0.3198	-0.2973	0.6276	0.3161	-0.0034	-0.1745	-0.6070	0.4413	-1.0850	0.9424	0.5607	-0.5954	-0.6363	0.5115	0.7049	0.7059	-1.0466	1.8293	-1.0810	0.1164	-0.0622	-0.9954	0.6120	1.2624	-1.4407	-0.2004	-1.9714	0.1345	0.2427	-1.1787	0.2004	-0.4161	0.8392	0.0177	0.4419	0.4595	0.0909	2.2348
0.7676	0.0074	0.8037	1.4403	0.1574	1.1778	-0.0417	0.4513	0.8879	0.1100	-0.6304	-0.4907	-0.4801	0.8767	0.8167	0.0060	-0.8933	-0.3043	0.2144	-0.6542	-0.4506	-0.7181	-0.5642	-0.7258	0.4593	1.2826	-1.1079	0.2983	1.5474	-0.2781	0.8251	0.4623	-1.0353	1.2316	1.0635	-2.0376	-0.4827	-0.1779	0.3487	0.3232	0.3849	-0.5277	1.4524	0.5778	-1.7089	-0.1596	-0.1211	0.7253	2.5445
1.5489	1.7429	1.3161	0.2052	1.2046	0.8460	1.9520	-0.9181	1.3678	0.9335	-0.2913	1.3343	-0.1046	2.4781	1.9028	-0.6096	-0.3807	0.2665	-0.3290	0.2349	0.5828	0.0551	-0.4296	1.2748	0.1482	1.6639	-0.5735	0.5545	0.8576	-1.0681	0.5744	1.2939	-1.0953	0.9634	0.4791	-1.2101	-1.6050	1.6515	0.0901	-0.2462	1.3365	-0.7129	1.0011	0.5552	-0.3800	0.6633	1.3148	0.4982	1.9615
3.1175	1.5453	0.5856	-0.3525	0.4855	-1.1583	1.3403	-2.4576	2.4372	-0.8238	1.9532	1.5007	-1.1374	1.0027	0.3517	-1.2438	1.1862	-0.0204	0.1819	2.6095	1.1312	-1.3062	1.1594	0.6815	-0.8238	0.6748	-0.2230	0.4932	0.6297	0.4888	0.3099	0.6384	-1.2290	0.1051	1.3104	-0.1314	0.1712	0.1188	0.2362	-0.4162	0.8096	-1.6903	0.6222	0.6735	0.3547	0.0141	-1.4849	-0.0783	-0.4282
2.1548	0.7190	0.7508	-1.6349	-0.4561	0.6361	1.4488	-1.3118	2.6617	0.6677	1.3801	0.1249	-1.6184	1.2968	1.3440	-1.8999	1.5684	0.6434	1.6902	1.0416	-0.0019	-1.7557	0.9929	0.0232	-1.6993	-0.7939	-0.8304	2.2203	-0.0548	0.0624	-0.2308	0.8563	-1.0212	0.3264	0.7930	-0.5645	1.1961	0.1456	-0.2865	-0.5168	-0.4973	-2.0660	1.5041	-0.0913	-0.7256	1.0956	-0.9223	0.7121	0.0992
1.2320	1.3018	-0.0873	-2.8764	-0.2624	-1.7848	2.0861	-0.7411	2.0172	1.1606	2.1877	0.3466	-2.4226	0.7137	-0.4243	-2.0638	-0.2985	-0.0873	0.5412	1.0367	0.4509	-2.3715	0.3594	2.2484	-1.4270	-0.8348	-1.5697	0.3033	0.3846	0.1340	-2.1954	1.2198	-0.9105	-0.0718	0.9296	-0.4929	0.3073	0.4125	0.0957	0.9103	-0.0015	-1.7721	1.5457	-0.9980	0.5552	-0.3291	1.6957	0.0063	0.6605
-0.7804	-0.3190	-0.9848	-1.7551	-0.5284	-1.9405	0.2461	-0.4080	0.1598	-1.3284	2.7109	-0.8692	-1.1638	-0.5218	-1.1647	-1.4443	-0.7102	-1.5726	-0.7189	-0.1463	0.5646	-2.0268	1.6686	2.3677	-0.2576	-1.0515	-0.1757	-0.2540	-0.5606	0.4328	-1.6108	0.7500	-1.0139	-0.5995	0.5461	0.0330	-0.4923	-0.1976	-0.4094	0.4205	0.8043	-0.0913	-0.1908	0.1913	0.4966	-1.3132	1.0064	-0.1437	-1.3297
-2.5351	0.7264	0.0352	-1.4770	-0.9648	-0.8564	0.8591	-1.1604	-0.1691	-0.1338	0.7621	-2.0418	-0.1379	1.0187	-0.8995	-1.0846	0.5079	-0.9216	-0.6648	-0.2812	-0.0944	-2.1895	0.5887	2.4184	0.4334	-1.5346	1.2122	1.3267	-0.8041	-0.3404	-1.4399	0.5219	-0.4988	-0.4897	0.9537	1.4861	-0.5929	0.2724	0.3079	0.7709	0.1323	0.5606	-0.9544	-0.8987	0.9911	-1.3616	0.2033	0.9799	-0.3368
-2.7150	1.9020	-0.9741	-1.9808	0.0848	-1.1903	1.7448	-2.2570	0.8467	0.3543	1.5081	-0.8009	-0.7377	-0.0533	-0.1791	-1.7390	0.5582	-0.9978	-0.9507	1.3865	-0.3696	-2.6195	1.3564	0.1673	0.2086	0.5631	0.2371	0.9019	-0.5462	-0.7864	0.3896	0.6346	1.7435	0.1828	0.8512	1.3114	-0.8116	1.8212	-0.0791	2.4624	1.7031	-1.3787	0.8794	0.2976	1.1639	1.3599	0.9997	0.5133	0.2615
-0.9738	1.3778	-2.6734	-2.2855	0.9167	-0.5936	0.5568	-1.9556	0.3321	-0.2042	4.2141	1.8115	-1.9334	-1.2135	-1.1695	-1.2667	-0.3008	-2.1545	-1.9490	2.4938	-1.0509	-3.3649	2.3600	-0.1739	-0.8562	1.6782	-0.4207	-0.2267	-0.5047	0.5106	-0.1825	0.6447	1.3936	1.9796	0.9472	0.6084	0.9120	1.7551	-1.3790	1.1889	3.0390	-3.2515	2.5188	0.9465	0.4729	3.1580	1.9025	-0.8533	1.2146
-2.1311	0.2237	-1.6016	-1.8269	-0.2063	-0.2061	1.5477	-2.0176	0.1745	0.1490	2.3382	-0.9051	-1.3841	-0.2457	-1.8453	-1.1263	1.0344	-0.8495	-0.9876	-0.0127	-1.3450	-2.7280	-0.4521	0.6387	-0.8887	-0.8017	-0.1582	-0.4225	-0.1336	0.1048	-1.4282	-0.3954	0.6199	1.0145	1.2080	0.0029	1.2384	1.8571	0.8194	2.0341	1.8356	-1.0068	1.0380	0.5373	0.8114	1.5824	0.1303	0.3611	1.1859
-1.6206	0.5923	-1.1907	-1.0371	-0.2371	-0.3819	1.9288	-1.6338	0.1997	1.0108	1.7164	-0.2189	-0.6742	-0.2849	-1.1551	-1.2887	0.8462	-0.3771	-1.1908	0.3954	-1.7572	-2.2418	0.2654	-0.4131	-0.3655	0.1053	0.3296	-0.1984	-1.1271	0.1572	-1.1228	-0.4994	1.1154	0.0363	0.6460	0.4411	0.0677	2.5999	1.4309	2.7199	2.1443	-1.9973	1.6858	-0.2545	2.1398	0.5584	1.2212	-0.4669	0.8849
-1.6122	-0.6377	-0.8633	-2.0460	-0.4768	-0.7364	0.9361	-1.2688	0.4902	-0.7004	2.9593	0.1172	-0.5818	-1.2693	-0.4968	-0.7814	1.4373	-0.2568	-0.0305	1.7324	-1.8564	-2.6625	0.7203	-0.5322	-0.9061	-1.1450	0.7318	-0.7448	-1.2330	1.6639	-1.1899	0.1730	1.2675	-0.5138	0.6559	0.4643	1.1406	0.2373	1.2203	2.2456	1.8381	-2.3469	0.4799	0.3496	1.8033	-0.7024	2.4913	-0.6153	-0.0712
-2.7350	-2.2139	1.2826	1.6603	-2.1756	5.2015	-2.6758	-1.3094	-0.7571	-1.6943	1.8783	-2.3051	1.7612	-2.4510	-0.7598	2.4875	3.7397	3.2641	2.2148	-0.9971	0.6429	1.0231	1.3028	-2.1571	1.8114	-1.6945	0.3232	1.4766	-1.8774	2.7657	-2.0231	-1.3449	3.7703	-2.0367	-0.3892	1.2547	2.6723	-0.0211	1.6426	1.9530	0.4270	-0.1274	-1.6230	-0.8233	1.5163	-2.4146	-0.8139	-2.7386	-2.9448
-1.0678	-0.7350	1.8998	1.2025	0.6837	2.7172	-1.5785	-1.4606	-4.3676	-0.7434	1.6005	-4.6727	0.1897	-2.2122	1.6591	1.5154	3.4292	0.4541	-1.4510	-1.3306	0.8683	1.1484	1.9801	-1.7788	2.5907	-0.3305	1.0075	2.5057	-0.9154	1.5559	-0.1763	1.1929	1.7241	-0.2649	-1.5111	2.4105	1.1582	1.2210	1.5665	-0.6538	1.1581	1.3521	-0.8884	-0.0226	0.9122	1.2919	0.4225	-2.2796	-1.9958
2.0276	-2.2157	0.0436	1.2067	3.1149	4.3770	3.2986	-1.1263	0.6945	-1.3571	-0.3631	0.4895	1.1314	-2.6839	-1.7390	1.1285	1.3149	3.2662	-0.2422	1.9352	-1.0667	0.7180	2.8148	-0.6731	2.4516	-0.3688	-0.2640	2.4027	-2.5687	1.0848	-0.7477	1.3856	-0.9922	-1.3454	-0.8773	1.2147	-0.8614	-0.5654	0.5533	-0.9869	-0.2136	-0.5313	-2.6520	-1.0306	1.1240	-4.2327	-3.1774	-2.0441	-1.1646
0.8540	1.5364	-0.5940	0.2618	-0.4989	1.6035	-0.2031	-1.2364	-1.2443	-0.4181	-1.9327	0.2937	-0.2315	-2.2017	-0.8526	0.5113	-0.3046	1.8608	-2.0945	-0.9797	-0.7851	0.5505	-0.1032	-0.5812	2.0746	-0.8643	-1.4135	-0.1620	-1.5232	1.9603	-1.3942	-0.4202	-1.3865	-1.6103	-1.1398	-0.3919	-1.0808	-0.1444	1.0565	-0.5059	3.3045	0.6319	0.0641	-0.1653	1.9863	-0.1903	-0.0510	-0.6645	-0.8192
-0.1187	1.7543	-1.5128	-0.2640	-1.2019	0.4501	-1.2341	-1.6362	-1.2278	-0.4105	-1.4286	-0.9140	-0.9999	-1.7983	-0.5355	0.9544	-1.3191	0.1361	-2.7428	-0.7081	0.4634	0.2369	-0.3026	-0.6176	1.6673	-0.1613	0.1446	-0.7804	-0.9544	2.8547	-1.6048	0.3448	-0.7480	-0.8814	-0.8092	-0.0232	0.6292	-1.1338	0.8469	-0.4875	3.0243	1.0397	0.4741	0.4753	1.9614	1.1745	1.1981	-0.1233	-0.3141
0.0081	-0.7042	-1.6309	-0.8514	-1.9347	0.7846	0.6625	-0.9778	-0.8832	0.6021	-1.6233	-0.5199	-0.8332	-0.3734	-1.0495	1.1619	-1.9197	0.3861	-2.2581	0.0466	0.9589	0.9645	-0.9997	-0.2458	1.6939	0.6965	1.2177	-0.1965	-0.7663	1.4597	0.0351	-0.7156	-0.8713	-1.1342	-0.3618	0.5091	1.0052	-0.2585	1.6204	-0.1488	0.7567	0.9647	0.8774	0.2185	1.3384	-0.9813	0.0382	0.0130	-1.2560
-0.2985	-2.8601	-1.3416	-1.3166	-2.1299	-0.9154	0.2550	-0.5063	-1.1399	0.0658	-1.0463	-0.2503	-1.2726	-0.4875	-1.8039	0.4125	-1.5493	0.6192	-1.0147	-0.1547	1.5913	1.3698	-1.3740	-0.0952	0.9372	-0.4265	0.4501	-1.2854	-0.1058	0.0494	0.8883	-1.0904	-1.5048	-1.6626	-0.5653	0.1072	0.6699	-0.5993	-0.0783	-0.3951	-0.4291	1.9233	0.4089	-0.8132	0.9082	-0.8874	0.1552	-0.8660	-2.4393
-0.2341	-2.7590	-0.9740	-1.5254	-0.9884	-1.3941	-0.7657	-0.7057	0.6948	-1.0087	-0.6308	-0.9818	-0.0144	-1.7614	-0.7764	0.2137	-1.1904	-0.6004	0.7972	-0.4466	0.7827	-0.2066	0.0676	-0.3589	-0.2198	-1.1025	-0.2742	-0.8033	0.1956	0.4439	1.3042	-0.8371	-1.4630	-1.3356	0.2474	0.0430	0.0133	-1.7394	-1.4315	-0.2361	-1.1872	1.7026	-0.6958	-1.1511	-0.1457	0.2087	0.2239	-0.7771	-1.2707
-0.1153	-0.7301	-0.7209	-1.3922	-0.0907	-1.9532	0.3265	0.0318	0.1709	-0.0473	-1.2721	-0.4692	1.1116	-0.8078	0.7990	-0.4225	-0.7443	0.2484	0.5506	-0.0605	0.4364	-0.0212	-0.5030	-1.2319	-0.2402	0.3246	-1.7572	-0.5716	0.4529	0.1664	0.1936	-0.1069	0.1276	-0.4171	-1.1020	0.4351	-1.3245	0.2313	1.1232	-0.6526	-0.7482	1.4580	-0.3453	-0.3779	-0.5277	0.1950	0.3162	0.4042	-0.2328
0.2303	-0.0635	0.0717	-1.0047	1.0261	-1.4216	0.6687	0.3554	-0.5694	-0.3252	-1.5238	0.7752	0.9762	-0.0284	1.6176	0.1802	0.6325	1.4260	-0.8870	0.7791	1.0088	1.5988	-1.0172	-0.9277	0.4682	1.3964	-1.4166	-0.7610	0.1214	0.5169	-1.4081	0.2821	0.7391	-0.9902	-2.3189	0.8779	-1.7965	0.7725	1.6800	-0.3037	-0.7014	1.2122	-1.0093	0.7831	0.5430	1.3214	0.1825	0.4485	-0.5725
0.6336	-0.7195	-0.9692	-0.3558	0.2808	-0.0150	-0.6604	0.2070	-0.4311	-1.3106	-0.3236	0.8423	1.0917	-0.0870	0.2584	1.2889	0.6389	-0.2346	-1.5290	-0.4378	0.0815	1.1245	-0.9576	-0.7073	0.0849	0.5145	0.9461	-0.8704	-0.4535	1.1419	-1.1897	-0.0900	-0.0074	-1.5353	-1.5279	0.6072	0.3430	-0.4537	-0.0784	0.4191	-0.6494	0.1542	-1.3435	1.0929	0.8464	0.0621	0.3623	-0.2579	-0.8418
-0.4211	-0.6470	-0.6259	-0.5872	-1.0154	0.0612	0.1909	0.3064	-0.2527	-0.1240	-0.6331	0.7444	0.1754	0.6829	-0.9856	0.9917	0.6271	-1.0857	-0.6482	-1.0339	-0.9602	0.4742	-1.5217	-0.5944	-0.1754	-0.2264	2.0636	-1.3416	-0.4870	-0.9203	-0.5280	-0.7421	0.2471	-0.4901	-1.0252	0.1669	0.4567	0.7600	0.1817	1.4951	-1.0064	0.2680	-0.9723	0.5499	-0.2071	-0.1562	-0.9526	-0.8974	-0.8917
-1.3810	-0.7874	1.2537	-0.2670	-2.1436	-0.4534	-1.0368	0.2925	-0.8901	0.8632	-0.8920	0.8182	0.5580	0.4858	-1.8722	0.1479	0.8956	-1.2343	-0.8082	-1.8505	-0.8277	1.2705	-2.1743	-1.1300	-0.7968	-0.9072	1.9988	-2.2059	-0.5325	-1.2193	0.6416	-2.2609	-0.3030	-1.4435	-1.1221	-0.5758	-1.5161	2.4655	0.0490	1.3471	0.6445	0.9769	-1.3246	1.3746	-0.7479	0.4579	-0.8532	-2.1741	-0.8639
0.4980	0.1134	1.5314	-0.3868	-1.4284	-0.0582	-0.7417	0.2217	0.9438	-1.5161	-1.8460	-0.2454	-0.2712	0.3187	-0.5076	0.0755	0.8799	0.2044	0.5856	-1.3403	-0.7617	-0.4373	-0.6947	-1.5863	-0.1076	-0.2657	0.9509	-1.0388	-0.5048	-1.1053	0.2072	-0.1598	-1.0963	0.0157	-0.5735	-0.5343	-0.9161	0.6623	-0.2681	2.2421	-0.2470	1.1707	-1.8078	0.5014	-0.7306	-0.0812	1.2825	-1.2726	0.4270
0.0848	0.8354	1.5649	-0.5413	-0.1917	0.4716	0.2196	0.2657	0.9695	0.3394	-1.5875	-0.2460	-0.9706	0.9985	0.2954	0.4862	1.0420	0.5155	0.8491	0.6169	0.4697	-0.4673	-1.5952	-0.0824	-0.3220	1.4946	0.0969	-0.7359	0.9407	-0.7161	0.3808	-0.5484	-0.5024	1.8289	0.5190	-0.2256	-0.8250	1.4683	0.9629	2.1716	-0.8969	1.6903	-0.7589	0.1814	-1.0965	0.7394	-0.1002	0.3852	0.6882
0.1387	1.3171	0.9015	0.7865	0.3106	2.4087	-0.6751	0.5625	1.0482	0.1597	-0.6266	1.1495	0.4831	1.8167	1.5963	1.6666	1.3504	0.4444	0.4044	0.0852	1.5259	1.0124	-1.4612	-0.2255	0.2921	1.0320	0.9648	-0.3279	0.9359	0.2017	0.4183	0.4243	0.1913	1.7865	1.3872	-0.2296	-0.9023	1.3653	0.2836	2.0261	0.5275	0.6853	-0.3904	1.3920	0.0582	1.9314	0.6772	0.1869	0.2616
1.3800	0.5679	-0.5277	-0.1548	1.1858	-0.4037	-0.1012	0.4490	1.0959	-0.0241	0.9843	1.7899	-1.2240	2.9855	-0.2119	0.1255	0.7231	-0.2719	0.7758	0.6378	0.9950	0.0761	-1.4326	0.1023	-0.7163	1.4111	1.2397	-0.4937	1.2001	-1.3290	0.7515	0.5440	-0.2281	2.5720	2.6275	0.0231	1.2505	0.5883	0.6190	0.1960	0.6444	-0.4558	1.5201	-1.2197	-0.7491	0.5167	-0.3536	1.4769	0.5455
0.4950	-0.2431	-1.6029	-0.3558	1.0173	-0.3598	-1.0493	0.6727	-0.1046	0.4990	0.2654	2.2684	-1.3205	2.6298	-0.3928	-0.5446	-0.0863	-0.0217	0.2652	-1.1177	1.3438	0.7935	-0.0848	1.2203	-0.4660	1.1328	0.2386	-1.1255	0.2815	-2.0371	1.7548	0.7610	0.2352	0.8377	1.3931	-1.1847	0.8767	-0.8868	-0.4646	-0.5402	-0.2914	0.2857	1.5806	-1.4219	-0.5916	-0.4330	0.3823	0.6968	0.5325
-0.9943	0.2646	-0.4713	-0.2063	1.0898	0.1660	-1.8732	1.2948	0.2223	-0.6125	-0.4181	0.5657	-1.1372	0.3778	-0.1512	-1.1898	0.9406	0.0427	1.3648	-1.3058	0.4933	0.5176	0.7448	1.0057	-0.1165	-0.2516	0.0897	-0.4826	-0.1255	-1.7638	0.2784	1.7803	-0.5742	-1.3035	-0.0572	-0.5096	0.0524	-2.3438	-1.7717	-1.4919	-1.8713	0.4944	-0.2822	-1.5617	-1.2408	-1.4472	-0.1463	0.5044	0.0425
-1.8633	0.5897	0.6811	0.3206	0.7120	-1.0017	0.0145	0.5053	-0.0794	0.4801	-1.0801	-1.1806	-0.4878	-1.8651	1.5860	-1.5787	0.8237	0.7658	0.9670	0.2929	-1.1183	0.5097	0.5210	-0.0400	-0.1434	-0.5622	-1.0470	0.9284	-0.5314	-1.0129	0.2437	0.7724	1.1907	-1.7912	-1.6184	0.3146	-1.2426	-1.0676	-0.7761	-0.2962	-1.6721	0.5461	-0.5902	-0.8004	-1.7862	-1.1329	-2.1323	0.4314	-0.3679
0.0467	1.2940	0.2963	2.6721	1.7608	0.4873	-0.1701	-0.0021	-0.0550	0.3881	-0.9699	1.0625	0.3991	-1.0949	3.0700	0.0614	-0.2669	0.6370	-1.6194	1.9802	-0.5825	1.8565	2.7167	0.0291	1.4278	0.4535	0.4281	1.8423	-1.0767	0.3865	-0.5527	2.2587	1.3385	0.0816	-1.9180	0.8706	-1.1948	-1.8481	-0.8155	-0.3664	-0.8883	-0.0192	-0.8372	0.7767	0.6850	3.2119	0.7692	-0.7163	1.6439
1.3600	1.1527	0.3711	2.7978	1.7247	0.9699	0.5616	0.3577	0.6442	1.2083	-0.1341	0.6059	1.9196	0.5844	1.5085	0.8928	-0.6461	0.5631	0.3066	1.8217	-1.0230	1.1452	1.8973	1.9971	0.4750	0.5951	0.2818	2.1980	-0.7938	0.8947	-0.1254	2.8348	0.5901	1.5432	-0.2997	1.3528	-0.6055	-0.6496	0.3466	-0.8042	-0.7082	0.5358	-0.3500	0.5299	-0.7306	-0.2545	-0.2223	-0.4710	1.6323
1.3711	1.7054	0.0750	1.9720	0.7813	0.6921	-0.3472	0.0361	-0.7460	0.3410	1.0606	0.7362	0.9909	0.7055	0.6416	0.4937	-0.8110	0.1375	0.3614	2.2127	0.7329	1.3580	0.4019	1.8284	0.1241	0.4648	0.0803	1.1105	0.3315	1.2860	1.2144	0.0147	1.1973	1.6745	0.1388	0.4834	1.1998	-0.7405	-0.2414	-1.6383	-0.0352	0.4888	0.6998	0.1897	-0.4020	0.4178	-0.4118	0.2219	0.4971
0.1932	-1.3204	-0.2457	0.2130	-0.1463	-0.6444	0.0031	-0.2434	-0.3533	0.4985	1.2554	-0.8777	0.2289	0.8259	-0.6066	-0.2531	-1.6462	0.0099	1.6087	1.1582	0.5774	0.1154	-1.2840	1.3035	-0.1552	-0.4076	-0.1708	0.4890	0.7358	0.1761	1.5401	-1.4928	0.9341	0.7616	1.3442	-0.6888	1.3415	-0.1764	-0.4982	-1.1504	-0.4024	-0.2470	0.0539	-0.3583	-0.2681	-1.1363	-0.7975	1.3414	0.0365
-0.2167	-1.4288	-0.0911	0.5848	0.3438	-1.4503	0.3640	1.1769	-0.3722	0.2105	1.2028	-1.2043	1.3608	0.3503	-1.5647	-0.3819	-2.3824	-0.8832	1.1177	-0.1801	-0.3265	-0.9724	0.2205	-0.0519	-0.8173	-0.1245	-0.2437	0.9200	1.2950	-0.5323	1.4183	-3.8249	-0.0656	0.2092	1.0076	-0.5735	0.7259	-0.3913	-0.8893	-2.3443	0.4046	-1.7203	0.3736	-0.9665	0.6932	-0.9149	-0.1335	1.3351	-0.4087
0.7379	-0.8556	0.7226	0.2707	-0.8988	-1.0490	0.4545	0.9760	0.4967	-0.3740	-1.3645	-1.6322	1.0684	-0.7027	-0.2068	-0.0517	-1.3212	-0.2626	1.7907	-2.6803	-0.4199	-1.0921	0.2887	-0.3179	-0.8634	-1.8057	-1.6240	-0.0721	2.2826	0.3441	0.5329	-0.8834	-0.4966	-0.5802	-0.2191	-1.2155	0.5109	-0.7856	-1.3663	-1.5198	-0.8094	-0.4142	0.2524	0.0406	-0.6958	-0.8175	-0.4149	1.7201	0.2811
