IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.3109	1.0006	-0.3765	-0.8708	0.9321	0.3521	0.1377	0.6600	2.1334	-0.7585	0.2781	0.5007	-0.9047	0.9565	0.5059	-0.4898	0.4627	1.3324	0.1027	0.6199	0.9086	0.6560	-0.0130	0.0585	0.3289	1.2320	1.0123	-0.6819	0.1701	-0.2893	0.3630	0.7168	0.8637	0.7086	0.0307	-0.5682	0.4857	0.6319	-0.1466	1.5990	0.1204	-0.0709	-1.3175	1.1071	-0.2052	0.5079	-0.3035	1.6833	1.2597
-0.0058	1.1414	-0.6775	-0.8950	0.7663	0.3622	0.1205	0.7535	1.1871	-0.5686	1.0193	-1.4298	-1.2488	0.7367	-1.0424	-0.8441	-0.3905	0.3668	-0.2589	1.3668	0.9737	0.6882	-1.0138	0.8296	0.3794	0.9726	0.9146	-0.0127	-0.2518	-0.5415	0.9854	-0.1553	-0.0624	0.7181	0.4739	-0.8549	0.8229	-0.2611	-0.1994	0.9234	1.0423	-0.2069	-1.3366	0.4478	-0.6013	0.1724	-0.1761	1.6272	0.7143
0.4517	1.4228	-1.2455	-0.5668	2.0185	0.5225	1.1637	0.8421	1.7519	-0.7807	1.4471	0.3109	-1.2605	0.0257	-0.0487	-1.2291	-0.4867	0.2548	-0.1467	1.9436	0.6130	0.7868	0.2134	0.4636	0.0044	1.0401	1.3421	0.4064	-0.0090	-0.2008	1.2980	0.5483	0.7032	1.5629	-0.1792	-0.3609	0.9101	-0.0733	-0.3675	0.1939	0.7830	-0.4939	-0.8285	0.6727	-0.2025	0.2177	0.0647	1.1888	-0.3053
-0.7905	-0.1082	-1.1676	-0.0465	1.9558	0.3056	1.0398	0.1725	1.4247	-0.1990	0.6369	-0.5091	-1.4031	0.6011	0.4686	-1.7397	0.1862	0.5468	0.4882	0.9030	0.2235	0.9417	1.4283	0.9691	-0.0278	-0.1027	1.2385	0.6581	-0.1309	-0.2807	1.2094	0.4402	1.1653	0.8019	0.0128	0.5048	0.3634	-0.6017	0.7387	1.0365	1.3014	0.3247	-1.1503	0.3250	-0.2179	0.9766	0.4959	1.3390	-1.8358
-0.1991	0.2714	-0.9306	-0.2146	1.2051	0.2946	0.0977	0.8841	0.5096	0.4233	0.3713	-1.2742	-1.0547	-0.3646	0.3229	-1.2186	-0.0760	0.1977	0.7123	1.0293	0.2932	1.0286	0.4255	1.8758	-0.7879	0.4733	0.5565	1.0355	0.1244	-0.3289	1.1694	0.2364	1.4876	0.6224	-0.2495	0.1168	0.6213	0.3072	0.6352	0.2277	1.7337	0.0577	-0.7317	0.1537	-0.7186	-0.0897	1.3481	0.4705	-1.2990
0.0646	0.8541	-0.8188	-0.3570	1.1746	-0.5148	0.2082	1.1316	1.4138	0.9398	0.2877	-0.7382	-0.9058	-0.6424	0.2006	-1.4182	-0.8351	0.7580	0.2798	0.9185	-0.2373	0.5886	0.7391	0.9060	-0.6105	0.5466	0.8598	0.5617	0.2606	-0.5403	0.3969	0.9573	1.2856	0.8290	0.5145	-0.6719	0.7643	1.9257	-0.1419	0.2959	1.6776	-0.6494	-0.8545	0.6019	-1.4364	0.7697	0.8456	1.2105	0.1509
0.1486	0.9890	-0.6600	0.2051	-0.0118	0.4778	0.3835	1.0940	1.2032	0.5739	0.3551	-0.9069	0.0075	-0.4819	-0.3786	-0.4178	-1.0109	1.1363	0.4682	0.1726	0.5514	0.9926	0.4737	1.1043	0.4148	0.4647	0.7342	-0.1568	-0.0257	-0.5037	0.1927	0.5580	1.6703	0.2564	0.4517	-1.6143	0.7173	1.1400	-0.3788	-0.0890	1.4538	-0.2932	-0.8762	0.6550	-0.7256	0.2982	-1.1904	1.4795	0.1502
0.4335	0.8840	-1.0028	-0.4829	0.8842	0.8373	0.0059	1.7577	2.3116	-0.2197	0.8394	-0.2282	-0.2620	-0.4873	-0.3286	-0.5214	-0.7035	0.7639	0.7395	1.2759	0.4830	-0.1257	0.6970	-0.2629	-0.0035	1.6481	0.2612	-0.7176	0.2088	-0.6227	0.2569	1.1634	0.9595	0.8822	1.1295	-1.9002	1.6171	-0.0662	-0.1593	0.0205	0.2748	-1.3078	-0.4293	0.7067	-1.1253	0.4896	-0.3182	1.0685	0.6476
0.7604	0.1815	-0.5640	-0.3343	0.3614	0.5914	-0.8529	1.5300	1.7017	0.2812	1.1612	0.1165	-0.4030	0.4737	-0.0451	-0.8354	-0.5040	0.5537	1.4689	1.6288	1.1548	0.5835	-0.0684	0.2595	-0.6879	2.0737	0.1321	-0.9532	0.8907	-1.4861	1.5196	-0.1007	1.1933	1.1421	1.5349	-1.7017	1.2253	0.5338	-0.0373	0.4468	-0.1539	-0.8586	-0.3484	0.0475	-1.3222	0.3358	-0.2835	0.9313	0.5566
0.8458	0.1918	0.0298	0.0531	0.0830	0.7046	0.0340	1.8873	0.7684	0.5203	0.2487	-0.6620	0.2643	-0.1679	-0.2649	0.2081	-0.6030	-0.0880	1.6721	1.0920	1.1654	0.1244	-0.5766	1.4735	-0.7263	1.8968	-0.3490	-0.6458	1.6813	-0.5140	1.5059	-0.2226	1.4807	1.1862	2.2389	-1.1204	1.6034	1.0970	0.1501	-0.3897	-0.0869	-1.3097	-0.0429	-0.0609	-1.0092	-0.5913	-0.7688	-0.2632	0.5639
0.9236	0.1192	0.1290	-0.8639	-0.4798	-0.5841	-0.5876	1.7138	1.3316	-0.5506	0.1494	-0.4869	-0.1852	-0.2190	0.2265	-0.6206	-0.5542	0.1009	2.2257	-0.1157	0.6962	0.1479	-0.4369	0.4758	-0.9737	0.7383	0.0685	-0.7220	2.2465	-1.2672	1.4049	-0.4884	0.9438	0.8072	2.1928	-0.7927	1.2102	1.3687	0.0495	0.5756	0.5881	-1.9123	-0.0337	0.7090	-1.7827	-0.1251	0.0221	-0.0075	-0.2222
0.6277	-0.6642	-0.3279	0.1181	-1.1270	-0.2668	-0.5682	1.3840	0.2183	-0.1696	-0.2259	-1.5687	0.8891	-0.7318	-0.6692	0.2984	-0.9332	-0.5848	0.8959	-0.8926	1.0262	-0.1892	-0.9905	-0.1054	-0.4421	0.1776	-0.4154	0.4833	1.4468	-0.8734	1.1111	-0.0818	0.3076	0.2864	0.7185	-1.3726	0.7853	0.8099	-0.1641	-0.3588	0.6971	-2.1502	-0.3141	0.2074	-0.8414	-0.7719	-0.4954	0.3286	-0.9147
1.0452	-0.3668	-0.6049	-0.3602	-0.4457	0.4652	-0.9940	1.3419	0.2379	-0.6228	0.0876	-0.9839	0.6152	-1.1601	-0.0830	0.1991	-0.3203	0.5970	0.4704	-0.4993	0.7468	-0.6001	-0.1816	-0.1065	-0.4018	1.3054	-0.6579	0.3208	1.3069	-0.1430	0.8884	0.4832	-0.1257	0.2784	-1.5589	-1.2724	1.0974	0.4269	-0.1260	-0.0531	-0.0537	-1.4089	-0.3790	-0.1331	-0.8246	-0.9241	0.3372	0.3470	-0.6768
0.9510	-0.6171	-1.4438	0.1188	-0.5592	0.6646	-0.7521	1.4559	-0.2326	-0.6595	0.0236	-1.1952	0.0030	-0.7884	-0.5017	-0.3670	0.0738	-0.1823	-0.5327	0.0391	0.5895	-0.3778	0.3644	0.6754	-0.6546	1.3875	0.4467	0.4148	-0.2201	-0.3776	0.4293	0.0159	-0.5024	-0.4931	-1.5536	-0.7098	0.8595	-0.3479	-0.2344	-0.4933	-0.0998	-1.2174	-0.6330	0.1926	-0.4533	-0.3462	-0.2706	0.4953	-0.6282
0.3668	-0.4621	-0.8074	-0.2759	-0.6350	0.3295	-0.7605	1.7613	-0.8170	-0.4609	0.9436	-0.0593	-0.8973	-0.9299	0.3071	-0.8865	0.6218	-0.3803	-0.5530	0.0002	-0.2507	-0.5813	0.1171	-0.5353	-0.4478	1.5842	0.8877	0.4885	-0.6848	-0.6036	-0.1152	0.5000	-0.1625	-1.0453	-1.7129	-0.4898	0.9139	0.6368	0.0466	0.3950	-0.1297	-0.4068	-0.2022	-0.9050	-0.4475	-1.5886	-0.5592	0.2821	-0.0675
0.3035	-1.1503	0.2961	0.3075	-1.0154	0.0414	-1.8114	1.2208	-1.6779	-0.3179	0.3277	-0.2616	-0.9626	-2.0109	0.7349	-0.5444	1.6979	-1.0401	-0.5470	-0.5727	-0.5209	-0.5489	-0.5056	1.1043	-0.4352	0.4373	0.3789	0.3947	-1.3823	-0.7676	-0.6878	0.3516	-0.5975	-2.4117	-1.1405	0.7381	1.0676	-1.2010	-0.3683	1.2971	-0.2280	-0.1392	-0.7027	-1.5708	-0.1613	-1.5152	-1.1954	-0.3537	-0.1861
0.4024	-0.5732	-0.4338	-0.1826	-0.4236	0.1754	-1.7539	1.5455	-1.4385	-0.8733	0.0931	0.9431	-0.0624	-2.2008	1.3628	-0.4661	1.7385	-0.8318	-1.1129	-1.7262	-1.4338	-0.7869	-0.4165	-0.3621	-0.7608	0.5169	-0.2437	0.1008	-1.5171	-0.7881	-1.0604	0.9328	0.2445	-1.0014	-2.1685	0.5104	0.1146	-0.1083	-0.1668	0.2379	0.0892	-0.0965	0.0860	-0.4033	-0.2455	-0.6317	-0.0708	-1.4455	-0.8308
0.3600	-0.0197	-0.6885	0.9481	-0.9581	-0.9854	-1.4078	0.9411	-1.4063	-0.2959	0.7307	0.5703	0.4574	-0.9993	0.4589	-0.9199	1.8178	-0.6761	-0.3401	-2.0495	-1.5582	-0.6905	0.4062	-1.2117	-0.7730	1.3628	-1.0476	-0.6810	-0.2565	0.6952	-1.1138	0.7074	-0.9223	-0.3466	-0.9797	0.0072	0.1775	-0.0311	0.3705	1.3220	0.8443	0.2502	-0.6047	-0.2692	-0.8018	1.5169	1.1167	-1.0277	0.5970
0.4299	1.2252	1.6092	2.8786	-1.3341	0.3772	2.6089	-0.6299	-1.5706	2.4554	-0.1892	0.8451	1.4710	2.0516	1.9887	1.6983	0.9949	-2.0091	-0.3521	-1.8387	3.0811	0.5277	-1.4287	-2.1074	1.2779	-0.6549	1.3908	-0.0373	2.3794	4.2095	0.3464	-2.7417	-1.2165	1.6024	1.3895	2.8199	-1.0867	-0.0302	2.6378	3.5388	-0.1313	3.0229	-0.2946	1.5621	3.8216	2.1998	1.2288	-0.0095	1.9666
0.7377	0.7167	2.7964	2.5561	-0.2293	-0.0234	2.2269	-1.7886	-0.1577	0.7216	-1.0806	0.7173	1.9903	1.7870	1.2805	0.6746	1.2299	-0.2893	-0.0263	-1.6385	1.5369	0.5051	-1.1550	-1.6539	1.0253	-3.4036	0.4873	-0.6202	0.6820	2.8103	0.1009	-2.1877	-0.4522	0.9694	0.4735	1.4146	-2.5683	-1.2239	1.7406	1.3659	-0.8321	2.9815	-0.2315	0.8195	3.0458	-0.0947	0.3091	-0.2819	1.2318
0.5329	1.3573	2.7970	2.7400	0.2700	0.2021	1.1003	-3.8703	0.8988	1.1549	-0.3550	1.1684	2.5266	1.2832	1.2335	0.3064	0.2680	0.9550	0.2340	-1.6223	-0.2027	0.2641	0.9069	-0.7546	0.5713	-3.3555	1.1993	-0.2024	-0.3402	2.5960	0.1098	0.3966	0.2328	0.4276	0.3610	1.3084	-2.3531	-1.2191	0.6556	0.1170	-0.5127	2.3786	-0.2114	1.5240	2.4216	0.8338	-0.2254	0.3229	1.4022
0.2068	1.5647	2.9909	3.0179	0.9308	0.3358	0.9789	-3.3956	0.9733	0.6152	-0.6084	0.8568	2.4144	0.6918	1.4370	0.5140	0.3804	1.4386	0.4147	-0.8010	0.2094	0.5378	1.7957	-0.9733	1.7032	-3.0270	1.4526	-0.1383	-0.3350	3.7915	-0.7205	0.3751	0.1905	-0.1127	0.4043	1.6606	-1.4613	-1.3985	0.8137	-0.3483	-0.7173	2.8057	0.2752	1.0398	2.5083	1.7681	-0.6978	1.6524	1.6187
0.6661	0.5987	2.9110	2.4588	0.5521	-0.0604	0.4482	-2.3869	0.6527	-0.0399	-0.7331	0.7002	1.7389	1.6919	0.4274	0.3775	0.0373	1.1266	0.4024	-1.4386	0.3970	1.0570	0.5944	-0.8722	1.1871	-3.2943	1.1363	-0.5025	0.2520	2.8346	-1.1305	-1.4119	-0.2509	-0.2667	0.6066	1.5414	-1.6901	-1.1547	1.8289	-1.0053	-1.0836	2.4830	0.5675	0.3539	2.1855	0.7480	-1.7428	1.4361	1.1215
1.3856	-0.5081	2.5070	1.7911	-1.2068	-1.4556	1.6457	-2.1262	0.4391	0.6647	-0.1120	1.2216	2.1942	2.5654	-0.5492	0.8817	-0.9755	0.4505	0.6614	-1.9386	-0.0453	1.0531	-0.6224	-1.3724	0.7488	-3.2499	-0.3135	-1.1523	0.8725	2.0731	-1.2111	-1.9068	-0.1801	-0.2530	1.0129	-0.0235	-1.5629	-0.3790	1.8638	-1.2544	-1.2253	1.9047	0.9529	-0.2609	2.3743	-0.8013	-2.8071	0.4257	-0.1686
1.6153	-0.7563	1.1736	0.6907	0.3094	-1.3292	2.2219	-1.4082	0.8890	0.3027	-0.5189	2.1545	2.0509	1.2839	-0.4925	0.6626	-1.6776	-0.2894	0.4570	-1.0939	-0.5830	0.0580	0.2651	-1.8837	1.1775	-3.0470	-1.2365	-1.0950	0.2709	2.0794	-1.0855	-0.9102	-0.6406	0.2279	1.5933	-0.1414	-2.3316	-0.6334	0.9645	-1.7734	-1.7899	1.2469	1.2315	-0.0380	2.5900	0.0360	-1.1677	-0.4309	-0.5971
1.5431	-0.5864	0.5422	-0.5134	0.0161	-0.9561	2.0735	-1.3098	0.7494	0.6342	0.2940	0.8977	0.9428	1.4807	-0.4290	-0.4139	-1.3608	-0.4652	0.4793	-0.6812	-0.4178	-0.4052	-0.0445	-2.0646	1.6508	-2.4871	-1.0203	-1.0838	-0.1655	1.3358	-0.1491	-1.2457	-0.7670	0.5388	0.8277	0.6557	-1.2173	-0.4099	1.6472	-1.2002	-1.5984	1.3189	1.1852	0.1036	1.9832	-0.3163	0.7872	-0.7078	0.0680
0.6380	0.8430	1.2195	0.5542	0.8054	1.2875	2.4436	-2.2798	1.4274	1.7065	1.2346	-1.6117	1.0823	2.6187	0.3610	0.4500	1.6511	-0.4023	1.7247	2.4453	0.1103	-0.5550	1.5547	-1.2171	2.2979	2.1621	1.7799	2.6697	1.0175	1.8587	-0.0742	1.3478	-1.0975	1.2915	1.6542	2.0874	1.8558	1.2643	1.8024	0.2565	0.1638	1.1349	0.9913	0.9596	-0.1145	1.6528	2.6274	-0.0363	1.0054
-0.3419	-0.3267	1.5121	-0.5818	0.3194	-0.1916	0.4126	-1.9706	-0.6588	1.3506	0.6583	0.1972	0.4556	0.3341	-0.9265	-0.8659	1.1049	-0.7047	0.9823	0.4441	-1.3207	-0.8974	0.2097	1.1586	-0.4159	0.3629	-0.4234	0.9159	0.3629	-0.2756	-0.7293	0.1601	-2.2062	-0.4290	1.2492	-0.7983	1.1210	-0.1216	-0.2047	0.5301	-0.1256	0.0927	-0.0965	-0.7133	-0.4952	-0.3261	-0.7438	-0.5835	-0.5676
-1.2176	-0.7952	-0.1182	-2.1185	-0.2201	-0.4925	-0.6696	-1.3496	-0.6748	-0.5067	-0.0736	0.7925	-0.6045	0.3323	-1.2468	-2.0381	0.0067	-1.3429	-0.2192	-1.0055	-1.6853	-1.1852	-1.1100	0.7210	-0.9485	-0.5545	-1.3345	-0.6744	-0.7859	-0.0887	-1.2468	0.5785	-2.3973	-0.5581	0.6537	-1.6731	-0.4496	0.1599	-0.7100	-0.2182	-0.6075	-0.4482	0.0824	-0.6958	-0.3194	-0.4992	0.2442	-1.2352	-1.3301
-1.6857	-2.2264	-1.6594	-1.4810	-1.0935	-0.3305	-1.0022	-1.8201	-1.4890	-0.6033	-0.4826	-1.0433	-0.9695	-0.5279	-2.2357	-1.9482	-0.3022	-1.4843	-0.9882	-1.7363	-1.4362	-1.7070	-2.0476	0.1998	-0.8632	-1.4212	-2.0514	-1.0481	-1.4416	-0.8854	-2.1795	-0.2518	-2.0771	-1.3414	0.3757	-1.2606	-1.3135	0.0912	-0.7524	-0.3136	-0.9107	-0.8530	-0.7623	-1.7168	-0.0018	-2.1324	-0.4950	-1.8965	-1.5737
-1.8965	-2.3420	-1.7881	-0.6730	-0.4057	-1.0008	-1.0986	-1.3433	-1.3174	-2.1372	-1.6859	-0.9701	-1.8498	-0.6475	-1.7225	-1.9744	-0.7378	-0.2199	-1.5588	-1.2761	-1.6487	-1.9537	-1.2792	-1.2184	-0.2612	-0.3159	-1.9088	-1.9193	-1.4399	-2.1886	-1.9983	0.2825	-1.7686	-1.3847	0.3248	-0.4200	-2.1145	-0.8818	-1.0423	-0.7052	-1.1148	-0.8777	-0.5971	-1.0785	0.2112	-0.9858	0.9501	-1.9949	-0.9525
-1.4033	-2.1275	-1.6298	-0.1125	-1.3425	-0.3980	-1.3156	-0.9165	-1.7455	-1.7590	-1.9414	-0.9914	-1.1916	-0.3551	-2.0242	-0.8457	-0.5925	-0.7592	-1.2953	-1.0157	-1.4766	-1.8782	-1.6576	0.1804	0.2665	0.4504	-2.5660	-1.9764	-1.7784	-1.0491	-1.8979	0.1947	-1.6872	-0.4441	0.5390	0.0598	-1.4201	-1.0470	-0.9213	-1.3772	-1.2812	-0.6305	-0.2070	-0.7605	0.1983	0.4739	0.8210	-2.0311	-1.5969
-0.8992	-1.5543	-1.9176	-0.5960	-1.4291	-0.4711	-0.3066	-1.2911	-1.2632	-1.6231	-1.3709	0.2257	-1.0348	-1.1259	-0.8944	-1.2039	-0.5211	-0.7424	-1.0614	-0.1571	-1.3437	-2.0651	-1.1053	-0.7363	0.0562	0.7894	-2.1759	-1.5771	-1.1910	-0.5927	-0.4807	-0.6963	-1.1346	-0.1835	-0.1578	-0.2548	-1.3033	-0.1692	-0.6879	-0.3465	-1.2643	-1.0237	0.6675	-0.8580	0.0072	0.5485	-0.9441	-1.6391	-1.7435
-0.9208	-2.0003	-1.8590	-1.2069	-1.9229	-0.6128	-0.3460	-1.9317	-0.4621	-1.1443	-0.9356	-0.4047	-0.5302	-0.4018	-0.5884	-1.0532	0.0600	-1.0403	-0.6640	-0.6039	-0.4400	-1.5895	-1.5108	-0.1587	0.0654	-0.3272	-0.9455	-1.4200	-0.5682	-0.3617	0.0112	-0.5586	-0.8342	-0.9514	-0.1176	-0.7790	-1.0024	-0.9609	-0.3082	-0.3214	-1.3849	-0.3148	-0.2014	-1.2027	-0.2441	0.4861	-0.1150	-0.2142	-0.7659
-1.3802	-1.5494	-1.4465	-1.2296	-0.8884	-1.3431	0.3277	-1.0087	-1.2935	-1.0319	-0.6975	-0.0557	-1.4692	0.1345	-0.7959	-0.9346	0.2380	-3.0818	-0.5300	-0.1701	0.1475	-0.8659	-1.8288	0.7835	-1.1786	-0.5513	-0.9181	-1.5360	0.4255	-1.6244	0.7012	-0.8872	-0.3448	-0.1837	-0.2358	-0.3277	-1.4557	-1.7858	-0.0198	-1.3272	-1.5354	0.2147	0.1178	-0.5603	0.0516	0.2475	0.7807	-0.7907	1.0684
-1.8469	-1.6438	-0.4330	-1.0841	-0.9669	-1.1526	0.7102	-0.8985	-0.2661	-0.6698	-1.8803	0.7216	-1.5045	0.8845	-1.1007	-1.9843	0.7372	-1.7764	0.4172	0.1708	-0.7289	-1.2443	-1.5606	-0.0910	-0.7388	-0.8247	-0.0514	-1.1017	1.0489	-1.9963	0.3599	0.2189	-0.2080	0.0077	0.2279	-1.0009	-0.7792	-0.2235	-0.1550	0.0426	-0.9091	0.3929	-0.7283	-0.3573	-1.6176	-0.6051	-0.2779	0.1110	-0.4410
-2.6665	-0.3395	-1.1721	-0.3819	0.2536	0.3179	-0.9693	-0.6693	-0.9062	-0.4975	-2.2183	1.4553	-1.4899	0.7307	-1.7715	-1.7424	0.3847	-0.7799	0.1828	2.2153	-0.3632	-1.1081	-1.3631	0.1489	-0.2187	-0.5387	-0.3907	-0.2362	1.0065	-1.2004	0.0154	0.5807	-1.2203	0.8075	-0.4079	-1.0217	-0.1451	-0.9774	0.0749	2.4752	-0.9965	-1.0629	-0.6454	-1.2553	-1.7989	-0.1854	1.1975	0.3974	0.3120
-1.3848	0.3411	0.5286	-0.5454	0.0848	0.2251	-2.5144	-1.1446	-1.5515	0.1537	0.0034	-0.3001	-0.9638	1.2532	-1.0488	-0.9402	-0.2058	-0.2730	0.2797	1.1087	-0.3474	-0.7371	-1.4546	-0.1600	-1.4832	0.3430	0.3806	0.6732	0.7749	-1.3440	1.1181	-1.2874	-1.0831	0.1389	-0.5919	0.5761	0.0488	-1.3906	0.4361	0.9899	-0.3148	-0.8381	0.4043	-0.7985	-0.5950	-1.1689	0.6690	-0.9713	-0.3775
-0.4521	0.3622	2.6777	-0.0320	0.6518	-0.2259	-0.7049	-0.8003	0.6614	-0.3150	-1.0626	-0.3970	0.0527	0.6275	0.5274	0.1116	0.0275	0.5201	0.2810	0.6202	-0.0433	-0.0469	0.1100	-0.0653	-1.1795	0.6767	0.0422	0.0948	1.4406	0.0063	0.6576	0.0010	-0.1383	-0.6076	-0.3335	0.3142	-0.2720	-1.0718	0.1908	1.1128	-0.6858	-0.8344	-0.0533	0.1500	-1.0359	-0.5399	-0.0520	0.0795	0.4326
0.1330	0.0656	1.1552	-0.5442	0.7171	-0.2184	-1.0266	-0.1277	0.6401	1.0059	1.0871	0.9727	1.0062	0.1911	0.9962	1.3491	-0.9066	-0.4419	0.1504	0.3524	0.3464	0.1818	0.6315	1.2333	-1.9469	1.4606	0.1034	0.6014	1.5781	0.3344	0.4033	-0.1644	0.7393	0.2136	-0.1909	0.3911	0.0717	0.8310	-0.3292	0.7955	-0.3372	-2.0400	-0.0171	0.2936	-1.1188	-0.0822	-0.5384	0.0446	0.5393
-0.7774	-0.1319	-0.5659	-1.4227	0.7791	0.0932	-0.6626	0.8215	-0.1040	1.0430	1.2855	0.9337	0.4208	-0.1160	1.2046	1.4145	-0.8939	-0.4660	-0.4343	0.9995	-0.1311	0.1112	1.4676	0.6761	-1.8211	0.6067	-0.3564	0.7620	0.6123	-0.6984	-0.1092	1.3591	1.2184	-0.3242	-1.2310	0.6153	-0.2959	1.1645	-0.9652	-0.2339	-0.2148	-1.4720	-0.4817	-0.1136	-0.8456	-0.9155	-1.1536	-0.9972	1.3181
-0.7536	-0.5403	-0.3228	-0.9896	0.5446	0.2146	0.0897	0.9350	0.1288	0.9000	0.5907	0.0131	-0.0965	-0.2947	1.3111	1.7928	-0.4924	0.7647	-0.1405	0.7943	-0.9809	0.7037	1.9191	0.6234	-0.6026	-0.0870	-0.8848	0.6250	-0.3779	-1.0669	-0.3102	1.3549	0.9038	-0.5707	-0.6219	1.2904	0.3057	0.5413	-0.9035	-0.0665	-0.0918	-0.3990	-0.9373	-0.7599	-1.3843	0.1509	-0.6562	-0.0836	1.5573
-0.6726	-0.7848	-1.0680	0.0095	0.6838	0.1627	0.1165	1.7654	-0.5349	0.4058	0.3892	-1.0807	0.5827	-1.1577	0.7812	2.3783	-0.7058	0.4513	-1.0973	0.4220	-0.0500	0.3577	1.5652	0.2569	-0.2850	-0.3167	-1.1879	0.7148	-0.8103	-1.1525	0.0070	0.4991	0.2771	-0.7899	-1.0556	0.6257	0.2455	0.4284	-1.4464	-0.8161	0.3589	-0.7041	-0.3330	-0.4140	-1.0581	-0.4248	-0.3895	0.7093	1.4170
-0.3328	-0.5590	-1.3616	-0.3373	0.7280	0.2519	-0.4413	1.7555	0.2493	0.6997	0.3497	-0.0638	0.6130	-0.8892	1.0312	2.0587	-1.4215	1.5010	-0.6844	0.5686	-0.3888	0.3383	1.3417	0.2470	-0.8173	1.0507	0.5091	1.3993	-0.8100	-1.2248	-0.6704	0.7762	0.4760	0.6344	-0.2026	1.4263	0.7546	1.2513	-0.5059	0.2182	-0.3080	-1.1961	-0.0000	-0.3398	-0.9772	-0.5287	-0.4423	0.7126	0.2836
-0.5822	-0.9574	-0.4431	1.0923	0.0829	1.1147	-0.2469	1.2399	0.2385	0.1018	0.3195	-2.1754	0.7385	-1.1448	0.5774	3.1077	-0.2900	1.5008	-0.1595	-0.1892	1.1112	1.0288	1.4933	0.6488	-0.5552	0.4541	1.5301	1.6689	-0.6618	0.5710	-0.9074	0.1549	0.6593	0.3150	0.6121	1.7576	0.3208	0.4415	-0.4591	0.4753	-0.3385	0.1264	-1.0251	-0.8286	-0.6833	-0.2389	-1.2817	1.5066	-0.7387
-1.1970	0.1187	-0.1099	0.2092	0.0682	0.3018	0.1387	0.7644	-0.3898	0.2074	0.3830	-2.7325	-0.0977	-1.0770	0.2698	2.6456	-0.1158	0.9374	-0.3924	-0.0361	0.8592	1.2932	1.1444	2.1375	-0.4522	0.2905	1.3379	0.8635	-0.5605	0.0740	-0.3189	-0.0593	0.9394	0.8691	0.6342	0.9492	0.0791	0.1738	-0.8676	-1.1882	0.2148	0.8404	-0.0200	-1.2108	-0.1180	-0.8345	-0.2214	0.9639	-0.5312
-0.3093	1.0514	0.6312	0.1414	0.7371	0.2983	0.0265	0.7300	0.3993	-1.2888	-0.3223	-0.6785	-0.1067	-0.4272	-0.5095	0.9462	1.1784	0.9250	0.3333	0.3649	0.7786	1.4256	0.2378	0.9084	0.7331	0.5544	1.6190	0.8615	-0.0728	0.0163	-0.2369	0.3936	0.4534	0.5898	0.6555	1.1024	0.6113	-0.1420	-0.6577	-0.9828	0.9562	1.3900	0.4041	-0.5225	0.9849	0.1195	0.0591	0.2716	-0.5124
0.6521	1.5045	0.2745	0.9400	0.0685	1.3104	-0.0826	1.7686	1.0047	-0.1175	-0.5613	-0.4555	-0.2900	-0.9143	-0.4965	-0.2915	-0.0053	0.5262	0.6574	-0.0069	1.0749	1.0829	-0.7487	1.7724	1.3053	0.0973	0.8056	0.8921	-0.5896	0.2426	-0.0951	0.8389	0.6326	-0.0578	-0.2748	-0.3310	1.4635	-0.8188	-0.2268	-0.2989	1.1807	0.2352	-0.0656	-0.3876	1.1029	0.1832	0.7108	0.4192	-0.2937
1.9223	2.4352	0.7487	0.7714	0.1498	0.6511	0.4546	1.7040	0.7948	0.3569	0.7521	0.9998	-0.5649	-1.3064	0.7402	-1.3254	-0.0370	0.9807	0.6849	0.0974	0.2956	1.1536	-0.3102	-0.6631	1.3485	-0.1456	0.4571	0.2846	0.1202	-0.2519	0.6639	0.2588	0.7398	0.6619	-0.8730	-0.8599	0.7694	1.4432	-0.0900	0.2112	1.9571	-0.5395	0.8580	1.0303	0.5888	0.0372	1.7359	-0.1839	-0.1804
1.8751	2.2568	-0.0860	0.1928	0.3958	0.9317	0.1527	1.3129	0.3111	0.1128	0.9373	0.6943	0.7209	0.0987	0.6555	-0.7141	0.1959	1.0468	0.1005	-0.4202	0.5374	1.2039	0.5586	-0.8792	1.0215	0.1915	0.4163	-0.2077	0.0394	0.5131	2.0938	-0.7135	0.6252	-0.1464	-0.7604	-1.2568	0.6249	0.8666	-0.4285	0.5548	3.0466	0.6402	0.5574	2.5171	0.6447	1.8563	1.2891	-0.1502	-0.9177
3.1295	2.2226	-0.1472	-0.4123	0.8059	0.4279	0.4325	1.6874	0.3801	0.0708	1.4709	0.9629	-0.2332	0.3282	0.4599	-0.7450	0.8464	0.8830	0.4571	1.1372	0.9216	1.4592	0.5060	0.0654	1.5665	1.8328	0.6148	0.2205	-0.4135	0.2811	2.4318	-0.9407	1.8614	0.2438	-0.9364	-1.6321	1.9871	1.0582	0.9829	-0.0304	2.7297	0.6982	1.3615	2.5869	0.5001	0.8047	0.5602	0.5252	-0.3417
