IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.5596	-2.0991	-0.7919	-1.8120	-2.3537	-0.1969	0.4972	-0.3683	-0.8333	-0.1778	-3.4343	-0.0511	-1.7915	-0.7390	-0.7065	-0.1129	-0.5637	-1.9233	-0.6379	-0.9583	-0.4501	0.4183	-0.8519	0.5335	-0.5759	-1.1095	-1.3382	-1.7014	-0.6915	1.1651	-1.4969	-0.3645	-1.6253	-1.6293	0.4126	1.0609	-1.3274	0.5016	-1.1658	0.4599	-1.2088	-0.7629	-1.7829	-0.0614	-0.1851	-0.5553	1.6122	-0.2710	-1.1840
0.5682	-1.6577	-1.1579	-2.4332	-1.4600	0.4377	1.5004	0.1745	0.5746	-0.9663	-2.9095	0.5162	-0.6515	-0.1849	-1.5257	-0.1148	0.1948	-1.4274	-0.4374	-2.0523	-0.0511	0.2992	-2.1721	-0.7302	-0.7528	-1.3239	-2.3322	-1.8478	-0.1614	1.3326	-0.3146	-1.4115	-1.1557	-1.9265	0.7862	-0.1285	-1.6531	-0.1011	-1.2592	1.0260	-1.0729	0.2579	-1.5912	0.0324	0.0014	-2.2460	0.2958	0.0692	-0.9540
0.6806	-1.9803	-1.2135	-2.1968	-0.5264	0.5460	1.5396	0.2739	0.3566	-1.2325	-3.1082	-0.6227	-1.2042	0.4333	-2.1407	-1.6378	0.6608	-0.3044	-0.4820	-1.9731	-0.0591	0.2559	-4.0234	-0.4815	-1.0204	-0.8130	-2.1028	-1.9367	0.4006	1.5016	-0.5280	-2.4855	-0.8676	-2.5588	-0.1398	-0.5593	-2.0134	-0.0433	-0.7178	-0.2500	-2.5928	1.1126	-1.4214	-0.6726	-0.9148	-2.7003	-0.8097	0.0000	-1.4566
-0.5642	-1.3656	-0.8670	-1.9525	1.1933	0.4421	0.3719	-0.5568	-0.3778	-1.8127	-2.1969	-0.7553	-1.1404	0.5275	-1.8818	-0.8791	-0.0367	0.1060	0.5329	-1.4227	0.4611	0.4982	-3.9115	0.1365	0.0243	0.3127	-1.4826	-1.7471	0.0580	1.2908	-0.7815	-2.4401	-0.1006	-0.8800	-0.3311	-0.1463	-2.3511	-0.8358	0.0346	-0.2910	-2.7424	-0.0909	-1.3347	-1.0915	-1.4142	-1.7007	-0.3911	-0.3420	-1.3944
-1.4387	-0.0539	0.2246	-2.2547	1.8574	-0.1333	-0.4940	2.0589	0.9971	-0.9563	-1.0222	0.1018	-1.2746	-0.0718	-0.5722	-0.4710	-0.5114	-0.5555	0.4554	-0.8359	0.3939	-0.3570	-1.4643	0.3851	1.0677	1.1557	-1.4526	-1.4795	1.2523	1.0859	0.5765	-0.8421	2.6343	0.3415	0.4793	-0.0728	-1.9681	-0.4403	-0.9410	1.1643	-0.9825	-0.9911	-1.7020	0.0163	-0.3162	-0.6134	0.9285	-0.0750	-0.5671
-0.0025	1.2339	0.6461	-1.0510	2.0107	-0.9078	-1.8531	3.1634	0.6554	0.0161	-0.5137	1.5994	-2.4652	1.0484	1.5849	-0.8328	0.5836	-0.4215	1.0570	0.6959	1.5466	0.6088	0.0906	0.1824	1.4432	3.0868	-0.8587	-1.8036	2.1842	-0.0367	1.2201	-0.7947	3.4159	0.6526	0.9974	0.4031	-2.7539	1.1922	-0.9473	1.2560	-0.2408	0.1238	-0.8344	1.8613	-0.6157	0.7854	1.0194	1.5420	1.8580
0.6730	1.8914	-0.3184	-1.1194	0.8999	-1.7713	-2.3382	1.2989	0.3769	0.1804	1.7147	0.2325	-1.9883	1.5319	0.5030	-1.9340	0.8547	0.7664	1.5343	1.7279	1.6144	1.1743	-0.3195	1.0126	0.3865	1.8681	1.0013	-0.4214	1.2369	-0.4343	0.7996	-2.0386	1.6278	0.4563	0.9765	0.9845	-0.3037	1.3075	2.0847	-0.5299	2.0664	0.3523	1.1426	2.4739	-0.4901	0.7234	0.6104	1.8442	2.4552
0.3208	-0.0494	-0.6774	-2.0768	0.7142	-0.6586	-1.2742	0.1861	-0.2636	0.4363	1.4172	0.8610	-1.5986	1.1247	0.5004	-2.6179	0.4867	1.4856	0.6880	0.2518	1.3115	1.7652	0.0617	2.4373	0.1526	-0.3428	0.2823	-0.3192	1.1149	-1.0221	-0.3288	-0.5080	1.8455	-2.0881	-0.0620	1.4360	1.6312	-0.9673	1.7197	-0.7804	0.2531	0.6130	0.0006	1.3843	-0.1058	-1.5337	-2.0463	0.5301	0.2211
1.6573	-0.1565	-1.4518	-0.5876	-0.8963	0.4662	0.3530	0.1628	-0.2084	0.4519	1.3837	1.4081	0.1625	0.3287	0.6879	-1.5537	-0.8301	0.1498	0.1570	0.4838	1.0339	0.5455	0.3231	1.6102	-0.4506	-0.9660	-0.5153	-0.5901	0.2277	-0.1391	-0.7839	0.8489	0.1819	-0.6227	-1.4727	0.4438	0.6152	-0.9628	-0.1742	-1.0340	-0.9958	0.1351	-0.5542	0.6508	0.4337	-0.5987	-1.3527	-0.8519	0.9037
1.0635	0.3361	0.5447	0.1580	-1.7363	0.0791	1.1674	-0.3317	0.6605	2.0054	0.7828	1.2286	1.2029	-0.7159	-0.1031	0.2751	-0.7708	-1.3272	0.5874	-0.4762	1.2641	0.1750	-0.1494	1.1456	-0.5815	-1.0345	-0.6311	-0.8098	-0.0023	-0.4820	-0.4318	0.2373	-0.4475	0.7034	-1.5482	-0.4272	0.0601	-0.1706	-0.7585	-0.3931	-0.4446	-0.5207	0.3018	0.1330	-0.1760	0.1701	0.8240	-1.4313	0.8765
0.3657	0.0483	1.2361	0.1977	-1.5776	-1.2603	-0.0383	-0.6846	-0.4621	1.1431	-0.3189	0.3518	2.2231	-1.4844	-1.0629	0.7330	-1.0383	-2.0593	0.6548	-1.9107	1.0220	-0.8887	-1.3874	-0.3492	-0.6946	-2.0046	-0.7213	-0.4206	0.0344	-0.3734	0.3853	-0.6524	-0.9736	-0.0348	-1.3788	-1.0182	0.0154	-0.3709	-1.4816	-0.6132	0.4134	-0.8419	0.0735	-0.5140	-0.2845	-1.0914	1.6446	-1.5399	-0.3304
-1.6415	-0.7329	0.8995	1.4399	-1.1157	1.1669	-3.5144	-0.4033	-1.3620	-1.5516	-0.9726	-1.9004	2.3484	-0.3846	-1.1453	1.2361	0.1814	-0.1638	0.4088	-2.4651	1.5281	-0.3113	-1.7248	1.0924	0.6800	-2.4714	-0.0616	0.1911	0.5844	-0.0804	-1.4203	-0.9985	-0.7281	-2.4482	0.5144	-0.4966	0.9976	-2.1088	-1.6661	-0.9004	0.5085	0.2975	-0.9574	-0.4031	1.5026	-1.7789	0.8544	-0.7823	-2.3525
-0.4280	0.4730	-0.5372	0.4651	1.1337	0.9049	-1.1796	-0.0684	-0.5910	1.0606	-0.6349	-0.5274	-0.4290	-0.4280	0.2018	0.2247	-0.1041	-0.9413	-0.8463	0.0160	-0.7369	0.0992	-1.3673	0.8934	0.4921	1.2948	-0.4531	-0.6255	-0.2613	-1.6119	-2.3752	-1.7582	0.0450	-0.6720	-0.5758	-0.0990	-0.4012	-1.6121	-0.3364	0.0945	-0.3556	-1.0718	-0.2008	0.5808	0.4150	0.2261	0.7539	-1.1596	0.4272
-1.0403	1.6316	1.1105	-0.5463	2.2079	-1.0963	0.4261	-0.0519	1.4012	0.2647	-0.1440	1.2326	0.0394	-0.0535	1.3556	0.0838	0.5264	-0.4005	-0.3585	1.7114	-1.5673	0.1531	-0.8297	-0.5036	1.1148	1.7536	0.6372	0.5919	-1.8469	-1.0832	-0.4870	0.3010	0.6605	1.6448	-1.0099	0.0196	-2.2723	-1.5628	0.4044	0.4899	0.2021	-0.8066	0.1687	-0.1382	0.1502	0.8853	0.4898	-0.8867	2.1432
-1.4482	1.8119	0.5863	-0.4098	2.1859	-0.6057	1.3194	0.0124	0.3507	1.2048	1.4267	1.2400	0.2026	-1.8180	0.2682	0.5378	0.4376	-0.8932	0.1114	0.7552	-2.0823	0.0628	-0.0250	0.2344	-0.0560	-0.2766	-0.6637	0.1287	-0.8272	-0.5001	0.8968	0.3120	0.6303	0.5387	-1.4767	-0.6140	1.2737	-0.4840	0.3072	-0.2319	2.3398	-0.7644	1.1559	0.0280	-0.6644	0.1876	0.9390	-1.5652	0.5946
0.2974	1.8997	-0.4766	-0.6535	1.3785	-1.6462	1.6658	0.2092	-0.1866	1.7704	0.6660	1.2836	-0.4770	-1.7121	0.7324	-0.4900	-0.6830	-0.2454	-0.3532	2.1169	-2.0403	-0.3973	0.4254	-0.1129	-1.2618	-0.7164	-1.0546	-0.7182	-0.3973	-1.7764	0.7559	1.1498	0.2085	-0.7645	-1.8985	-1.8555	0.0390	2.0568	-0.4143	-1.3569	1.4694	-1.5939	1.6696	0.4361	-0.9390	0.6061	0.6419	-1.2882	-0.2053
-0.1964	-0.2002	1.8726	-0.0152	-0.7802	1.1890	-1.7610	-1.3259	-0.9243	-0.3949	0.0293	1.1249	0.6078	0.0174	0.5044	-0.0634	0.4048	0.3585	-0.9528	0.3304	-0.0642	0.4940	0.2386	0.1221	-0.7140	-1.5059	-1.4895	-0.3704	-0.4490	-0.1962	-0.0173	1.7596	1.0180	-1.3361	-1.6689	-1.2255	-0.2803	0.0915	-0.4443	-0.8004	0.0183	-0.1185	0.3378	-0.0950	-1.1801	0.1896	0.2408	-0.6966	-1.0428
-0.9719	-0.3190	3.0676	0.1387	-1.5765	1.3572	-1.6797	-1.2031	-1.6452	-0.6487	0.2210	-0.2908	0.5800	0.2691	0.5248	0.1493	0.3679	2.0482	-0.3158	-1.8169	0.9258	0.5244	0.5104	0.4061	0.4230	-0.6305	0.3192	1.0570	-0.4725	0.3240	-0.7036	-0.1597	-0.0073	-0.3442	0.0900	-0.0108	0.0324	-0.9106	-0.9058	0.0295	-0.5996	-0.6489	0.8210	-1.8947	0.1322	-1.3565	-1.1231	-1.2796	-1.6126
0.5289	-0.2323	1.6906	-0.8274	-0.5570	0.0669	-0.4978	0.1818	-0.1326	0.0767	0.3164	-0.7134	-0.6015	-0.6536	0.5315	0.4952	-1.2715	1.0020	0.1572	-2.6483	-0.0396	0.2295	1.0211	0.0344	-0.6749	1.1736	0.2402	-0.2617	1.0575	0.4978	-1.5916	-0.5834	-0.4847	0.1162	0.4453	-0.2250	-0.7101	0.3301	-1.0042	0.4399	0.1700	-0.4983	0.2977	-0.1209	-1.4967	-1.8249	-0.0809	-0.6273	-0.8188
1.6434	-0.4125	-0.2716	-1.7683	-0.0474	-0.7992	0.8848	0.2449	0.7772	0.2027	0.2045	-2.2432	-0.2266	-0.9407	-0.9872	0.9085	-0.8195	1.3524	1.0185	-0.5108	-1.3954	-0.6050	1.1392	-0.8225	-2.3529	-0.2305	0.1102	0.5161	2.3505	0.0854	-0.7098	-0.0921	-1.9662	-0.9308	0.1419	0.0344	-0.1915	0.1324	-0.7265	-0.2428	-0.9740	0.3085	-0.4584	1.5851	-1.8456	-1.7712	-1.0385	0.4903	-0.5539
1.2814	-0.9505	-1.0820	-0.4161	-0.0273	-0.9077	0.0512	-0.5221	1.1746	-1.1872	0.0686	-0.7813	-0.3069	-0.0221	-0.5363	0.4555	-0.5573	0.4170	0.8843	-0.8934	-0.8722	-0.5724	1.4652	-1.7545	-1.8704	-1.5707	0.2457	-0.3908	2.8132	-0.8123	-0.3805	1.3223	-0.2563	-1.3446	-0.3062	-0.3512	0.0883	-1.3221	-1.2958	1.0512	-2.0136	0.5005	-1.7422	2.0453	0.0003	-1.4023	-0.9333	1.3526	-1.2647
1.0902	-1.2610	-1.0242	0.5929	0.3134	0.4304	0.5098	-1.1437	1.2095	-0.7387	-0.6922	0.2516	-0.3142	-0.5980	-0.9505	0.0280	-1.6708	-0.8896	0.4590	-1.5946	-1.8486	-1.2798	-0.3163	-0.5733	-2.0390	-1.1949	-1.4040	0.3450	1.1457	-1.9338	0.1896	0.5683	-0.7387	0.1709	-1.6995	-1.6563	-0.6310	-0.5333	0.2072	2.2723	-0.9393	-1.7418	-0.3939	-0.4521	-1.6276	-0.0696	-0.1734	0.7560	0.2439
1.4290	0.2075	0.3849	-0.5815	1.1313	0.1471	0.2587	-0.6192	1.3297	-0.4077	-0.2860	-0.3563	-0.0182	-0.4164	1.4119	0.2510	-1.1622	0.5220	0.4129	0.2286	-0.6334	-0.7807	0.3770	0.1309	0.0246	1.9965	-0.3941	1.3241	1.1882	-0.7480	0.6752	1.5087	0.5239	0.8601	-1.0558	-0.8786	-1.3723	0.6128	-0.3178	1.3839	-1.0037	0.3789	-0.4629	0.0804	-1.0433	1.6182	-0.0424	0.2081	1.3600
1.1370	0.8874	0.1504	-0.1194	0.8239	-0.7175	-0.5880	-0.5058	1.7822	-1.0188	0.7251	0.3037	0.4704	-0.0291	1.4741	0.0216	-0.2900	2.4747	1.4968	-0.6740	0.6572	0.4479	1.4161	-0.2377	1.3952	1.4521	1.9537	0.8276	0.9959	-0.3755	-0.2220	1.4992	1.6987	1.1242	1.0472	0.3868	-0.9110	0.6594	-0.5395	0.9286	0.0531	1.0629	-0.9461	0.9419	0.7075	0.6186	-0.2340	0.3449	0.8452
0.7159	0.7618	-0.8802	0.8783	0.2127	-0.3707	0.8370	-1.7818	1.7932	-1.4006	0.9838	-0.2936	1.0575	-0.5397	-0.7366	-0.5072	-0.6285	1.9018	1.0750	-1.0657	0.1453	-0.7712	-0.1851	-0.4146	-0.2748	-0.2454	1.8345	0.8813	1.7310	0.2218	-0.1376	-0.7292	0.3758	1.0662	0.8115	0.0006	0.0455	0.6382	0.5662	0.3486	0.3143	-0.2793	0.4030	-0.0652	0.4006	0.0696	0.5410	0.6217	0.7887
0.8453	0.9599	0.0944	1.1359	-0.6104	0.1495	1.0190	-1.4021	0.5088	-0.2552	0.0222	-0.8381	0.7751	0.7521	-0.7298	0.8117	0.9543	1.6925	0.4784	0.1782	0.9210	-0.5071	-0.6263	-0.0980	-0.5232	-0.4681	1.9286	0.6237	1.9366	1.0144	0.0251	-0.8831	0.2165	1.4038	0.1710	1.0903	-0.2209	0.8040	0.9900	-0.2478	-0.1023	-0.6899	0.8605	0.1988	0.2046	0.1846	1.3580	1.2376	0.3430
0.8673	0.8569	-0.7980	0.3115	-0.4151	0.2624	-0.3969	-1.0797	0.4639	0.1569	0.5746	0.1118	-0.9547	0.0734	0.3988	0.5544	0.3964	0.0738	-1.1345	-0.0184	-0.2968	-0.7481	0.0437	-0.1625	-1.5446	-0.0522	0.5815	-0.3428	1.5399	1.1619	0.7941	0.7034	0.0172	0.5100	-1.0690	0.8575	1.1329	0.6228	1.1879	0.3858	0.7012	-1.7152	1.9190	0.3444	-1.1604	-1.0152	0.5244	1.2780	-0.5267
0.5010	0.1420	-0.6315	-0.0934	-1.2224	-1.3829	0.2221	-0.1200	-0.1026	-0.1559	0.5382	-1.8572	-0.0163	0.3112	-0.2305	0.9099	-0.2568	-0.2369	-1.3612	1.1973	0.2747	-0.6785	0.8030	-0.6073	-1.4562	-0.1468	1.4489	0.1207	0.5632	-0.1776	-0.0476	-0.1178	-1.4980	-0.9175	-0.3139	-0.2090	0.8893	-0.0291	-0.5107	-1.2202	-0.7820	-0.2880	0.7442	-0.0503	0.3516	-0.1630	-1.1383	1.4107	0.2026
-1.0768	-1.4113	0.1954	0.6623	-1.1414	-0.2744	-0.8773	0.6038	1.1869	-0.7385	0.0388	-0.8580	-0.2201	0.8313	0.8906	1.4578	-0.0223	0.5710	-0.5126	0.7081	1.1153	0.3129	1.8537	-0.1836	0.8742	-0.0248	1.0740	-0.4092	0.1343	-0.2428	-0.6464	0.7144	-0.8758	-1.9947	0.7348	-0.5472	0.6717	-1.1105	-0.9943	-0.7009	-1.0013	1.8985	-1.3745	-1.1633	0.9362	0.4063	-0.3879	1.9390	-0.3489
-1.5841	-1.9870	-0.2955	0.6285	-0.6015	0.0580	0.6317	0.7717	1.3153	-0.8015	-0.5497	-0.7210	-0.8261	0.1365	-0.5021	1.2978	-0.7064	-0.0754	-0.3165	0.9507	0.0151	-1.1640	1.1777	0.2435	0.6962	-0.0466	0.1558	0.5526	-0.7228	0.1288	0.2059	-0.4776	-1.5249	-0.4752	-0.1054	-1.0438	1.2082	0.1475	-0.0674	-0.4204	-0.3353	0.1609	-0.0217	-2.7871	-1.0521	0.7842	0.1260	0.6453	0.9514
-1.2222	-0.3627	0.9889	0.1234	1.2233	-1.6244	1.7655	1.0738	1.3241	-1.2523	-1.5769	-0.0268	-0.4964	0.0677	0.1263	1.2597	0.5536	0.3472	-0.1058	2.0414	0.4625	-1.2427	1.2325	0.2575	1.4807	1.1764	1.8422	0.8697	-1.2371	-0.1763	0.9230	0.9710	-0.1550	0.8710	0.2485	-0.2281	-1.3327	1.0805	0.3693	0.0470	-0.4392	1.0138	-0.5232	-1.5812	0.1355	0.8817	-0.3978	0.3767	1.2563
-0.8057	0.9195	0.4951	1.2582	1.3216	-0.9773	0.2707	-1.1263	-0.5410	-0.7867	0.6915	0.0974	0.1489	-0.1808	-0.2617	0.4561	1.6404	-0.1586	0.2708	1.3053	0.7555	-0.3297	0.9023	0.5889	1.1361	0.9875	1.2735	0.8163	-1.3846	-0.1716	0.7898	-0.1857	-0.4639	1.1236	0.7752	0.2504	-0.0382	-0.5750	0.6785	-0.7514	-0.0761	0.5177	-0.4933	-1.0673	0.8131	0.5794	0.1839	-0.1479	0.8306
-1.8051	0.2805	0.1575	1.6238	1.2719	-0.0223	0.2955	-0.6561	-1.0465	0.4231	0.3904	0.9409	0.7791	-1.2384	0.3366	0.1715	0.2964	-2.0954	-1.4505	0.5855	-0.0753	-0.4197	0.9571	1.2405	1.4365	0.7980	0.2592	0.8209	-2.2661	-0.1068	0.1176	1.3914	-0.3305	-0.2058	0.1080	-0.2208	0.3974	-0.0358	0.2104	-0.2667	-0.4437	-0.2146	-0.2008	-1.1460	0.5551	0.2716	0.4076	-1.3981	-0.2082
-2.2664	0.5765	0.3614	0.3964	0.2024	0.3290	-0.2139	0.2195	-0.1788	0.1392	-0.1940	0.9016	0.0588	-1.1673	0.5783	-0.3299	1.1849	-1.2560	-0.8421	0.3998	-1.0098	0.4344	0.8251	0.2593	1.0827	0.0780	0.1281	0.1304	-1.9321	-0.1060	0.2052	1.3661	0.7657	0.6643	1.0423	-0.2456	0.8424	0.1824	0.1257	0.2881	0.4167	0.9009	0.1100	-0.6432	0.4673	0.2911	0.4522	-1.6737	-0.3410
-1.9836	0.2455	-0.3702	-0.7798	-0.4118	-0.3062	-0.2362	0.1163	-1.2727	0.3385	0.7118	-0.1703	-1.0776	-0.8660	-1.1589	-0.8636	0.9778	-1.3649	-0.9248	0.5953	-1.9721	0.0684	-0.4325	-0.9474	0.2750	-0.3376	-0.9308	-0.8313	-1.5174	-0.3040	-0.2020	-0.9607	-0.8900	1.6914	1.1574	-0.7303	1.7589	1.4052	0.1837	-1.0352	0.9482	1.0793	1.1210	-0.7798	-0.4058	0.7525	0.1993	-1.9136	-0.0251
-1.5437	-0.0181	-0.8282	-0.9092	-0.3402	-0.2784	0.7588	0.8199	-2.2765	-0.3267	-0.2252	-0.3375	0.2490	-0.5057	-1.4748	-0.5031	0.3239	-0.7538	-1.3464	0.9903	-1.1487	-0.6571	-0.1704	-0.7498	0.7293	0.2624	-0.4202	-0.9117	-1.7248	-0.8393	-0.0275	-0.7159	-1.0690	1.3579	1.2596	-0.5611	0.7289	1.2203	-0.7259	-0.8723	0.0327	0.6631	0.9885	-0.8323	0.6274	1.0490	0.3111	-2.1774	-0.3576
-0.8962	-0.6019	-0.5773	-0.9284	-0.1431	-0.2339	0.4201	0.5673	-0.9159	0.0288	-0.3095	-0.1490	0.2837	-0.1651	-0.9513	-0.9064	0.0179	0.0980	-0.2206	0.8725	-0.1763	-1.0795	0.5692	-0.6335	0.7808	0.2085	0.0869	-1.0758	-1.0031	-0.5576	0.7398	0.6697	-0.1230	-0.4196	2.0945	-0.3615	0.2312	0.4511	-0.5892	0.4794	-0.2892	0.7232	0.6314	-1.3369	0.7249	0.6186	-1.1321	-1.0263	-0.9633
-0.4113	-1.3958	-0.0757	-0.6126	-0.2951	0.4106	-0.7358	0.7035	0.6416	0.1110	0.0923	0.1155	0.3567	0.5783	-0.4758	-0.5448	-0.1954	-0.1329	0.3311	0.7502	0.9667	-1.0739	0.4087	-1.3383	0.5809	-0.0750	-0.9275	-1.7822	0.1318	0.5837	0.3149	1.2504	0.3199	-1.0570	2.2864	-0.4973	0.0356	0.0353	-1.2492	0.1588	-1.0529	1.8493	-0.7962	-1.4674	0.3923	0.3707	-0.9839	-0.0331	-1.4929
-0.4370	-1.9103	-0.1865	-1.0952	0.7068	-1.3224	-0.7368	0.5470	0.9411	0.5731	0.4452	0.8650	-1.8200	0.1440	-1.1136	-1.2318	-0.1254	-0.1440	0.7927	-0.2225	0.2445	-1.3617	0.1072	-0.4971	0.6267	-0.1615	-0.5185	-2.0902	-0.9943	-0.2051	0.4000	0.0682	0.9620	0.5984	1.6269	-0.4103	-0.1288	-0.4966	-0.5842	0.4008	-0.6964	-0.4286	-1.2812	-2.5438	-0.9323	-0.5218	-0.9268	0.2106	-1.0987
-0.7742	-2.2597	-0.7483	0.1865	1.0578	-0.7650	-0.2694	1.1662	-0.2284	-0.3585	-0.4911	-0.5194	-0.9674	-0.1013	-1.3993	-0.5807	-0.4990	-0.5738	0.9128	-0.8970	1.3257	-1.1228	-0.3373	1.4030	0.0403	-0.5186	0.0821	-0.8307	-0.8897	-0.4047	-0.4952	-0.1603	-0.2226	-0.2184	0.8056	-0.2211	0.1859	-1.5759	-0.7495	-0.2969	-1.0413	-0.1534	-2.1609	-1.6630	0.0828	-0.6651	0.0556	-0.3496	-1.1660
-1.7037	-1.9736	-0.3849	0.6271	0.9454	1.2034	0.0874	2.0426	-1.1006	-1.7272	-1.0518	-1.2026	0.3366	-0.4400	-0.8567	0.5601	-0.2954	-0.0414	0.6320	-1.8967	0.2008	-0.1094	-1.3179	-0.0711	-0.7220	-0.1694	-1.4167	-0.2385	-0.0217	-0.4093	-0.0565	0.0091	-0.6064	-0.2301	-0.3751	-0.1994	0.0879	-0.2461	-0.3676	-0.5642	-0.3441	0.8623	-1.8107	-1.1023	-0.1715	-0.2411	-0.2224	-0.9157	-0.5911
-1.3935	-1.0097	-0.0503	0.2237	0.7102	0.0919	0.1024	1.3581	-0.9728	-1.6648	-0.9121	-1.6804	0.5848	-0.6960	-0.0077	0.1631	-0.4595	-0.2203	0.8303	-0.9998	-0.3093	0.0169	-1.5154	-1.5402	-0.5235	0.5066	-1.4384	0.0113	0.4771	-1.2768	-0.2376	-0.6502	-0.6533	-0.2262	-0.1720	0.2213	-0.2435	-0.1389	-0.3546	-0.6787	-0.3499	0.7461	-0.9603	-0.8253	0.3988	0.4448	-0.2084	-0.9145	-0.2677
0.8836	0.5731	0.1512	0.5835	0.6712	0.1325	-0.5959	0.5327	-0.2451	-0.5882	-0.5440	0.0079	1.6945	0.2497	1.5069	0.8494	-0.7765	-0.5457	0.4906	0.2820	-0.3638	0.2675	0.4852	-1.7965	0.5564	0.8523	-0.6173	-0.1142	-0.3013	-0.5423	0.1767	0.3831	1.2241	1.3957	0.4451	0.7732	-1.3120	0.3108	-1.1362	0.6329	-0.6173	0.5620	-0.5201	0.9616	1.1410	0.8807	-0.3744	-0.2921	-0.1969
2.0611	0.0927	0.4332	0.7379	0.2723	-0.4545	0.9470	0.0304	1.3329	1.0727	0.2129	1.9887	0.8197	0.4860	1.5550	0.2794	-0.3921	0.5361	0.5489	0.4429	-0.5510	-0.0599	0.4505	-0.1182	0.7760	0.5204	0.6765	-0.6368	-1.2122	-1.2279	0.4734	0.3180	1.9456	0.7915	0.1270	1.2256	-1.8190	-0.3080	-0.4479	1.0735	-0.0694	-0.7619	-0.2724	1.5801	-0.1707	0.4473	-0.9024	0.3812	-0.6906
0.2717	0.1921	0.9580	1.1969	0.0470	0.5804	0.8696	-0.0402	0.4060	1.0847	0.4076	-0.1520	0.9742	0.6917	0.1859	1.2280	0.4723	0.6167	0.2029	-0.0366	1.1866	-0.5349	-1.2849	1.7914	0.7263	-0.4886	-0.1816	0.8587	-0.0033	0.7939	-0.1075	-1.4998	0.0525	-0.3157	-0.1677	1.2887	0.0047	-1.6685	0.3447	0.6338	-0.5012	-0.8163	0.1477	0.5088	-0.2673	-0.7314	-0.0088	-0.1679	-0.9180
0.9844	0.5218	0.4937	1.2314	1.3633	1.2931	0.7765	0.1347	-0.0489	0.6099	-0.4609	0.3393	0.6540	0.0991	0.7678	1.8092	0.0009	0.1384	-0.2440	0.2025	-0.6888	0.4354	-0.1734	1.1761	0.2428	-0.0212	-0.2563	0.8528	-0.3823	0.7686	0.2698	0.0981	-0.1029	1.2006	-0.5220	1.2349	-0.4117	-1.0586	1.5017	0.2372	0.2250	-2.1072	0.7858	0.8791	-1.0116	0.5696	0.6447	-0.1498	-0.4689
1.1382	0.4246	0.5467	0.5455	0.2214	1.5285	0.6770	-0.4438	-0.0415	-0.4101	-0.3406	1.2642	1.7173	-0.8234	0.7033	0.9611	-0.5857	-0.3285	-0.4897	0.6617	0.0679	1.3192	1.1414	0.0490	0.1397	-0.0062	0.5125	1.7463	-0.3498	0.8043	0.0285	1.6814	0.9858	-0.0153	-0.9638	1.3227	-0.7925	-0.3137	0.6989	-0.0378	0.8136	-1.4463	0.3476	1.7569	1.1445	0.6110	-0.2568	0.1841	0.4637
0.7072	1.6576	0.1685	-0.6064	-0.9404	0.8744	-0.0659	-0.8562	0.0666	1.5347	1.0526	2.1468	-0.1973	0.3701	1.2865	-0.7747	-0.1528	0.0219	-0.4549	0.0585	1.1293	2.3149	0.9823	0.3999	-0.3793	0.2609	0.2859	0.7550	0.5933	0.7494	0.0207	0.9510	1.7697	0.1899	-1.5050	1.7441	-0.1070	1.2020	1.8496	0.8489	2.4301	-0.6548	1.1931	1.5443	0.3817	0.0592	0.3283	0.9172	2.0839
-0.3945	0.4974	0.3442	-0.4188	-1.8861	-0.1446	-0.8165	0.2269	-0.0244	1.3563	0.7698	-0.9871	-0.0014	0.5485	0.0127	-0.9570	1.1591	0.6283	-0.5894	-0.9377	0.3565	1.3291	-1.0093	0.9453	-0.4732	-0.6470	0.1451	1.2051	0.8510	0.4619	0.0242	-1.0130	-1.1672	0.0351	-0.8080	0.9471	0.9588	0.2212	2.3152	-1.0826	1.7975	0.5705	1.1800	0.3395	-0.0978	-0.1349	0.3285	1.2332	1.1020
0.3704	1.0781	0.4048	-0.4702	-1.8307	0.0467	-1.1435	0.2902	-1.0322	0.4974	0.4706	-0.9315	-0.2377	1.5109	0.9087	-0.4482	1.5589	1.0416	-0.0611	-0.4370	-0.1605	1.1120	-1.4022	-0.6457	0.1745	-0.4825	0.1592	1.3985	0.6397	0.6799	-0.4586	-1.1431	-0.9706	-0.0488	-0.4363	0.3322	0.5597	1.1561	1.0431	-0.5463	1.5007	0.2696	1.4162	1.6798	0.6684	0.4096	0.8246	0.9325	0.8651
1.7443	1.2592	-1.3640	-1.1057	-1.2209	-0.7694	-0.4037	-0.3047	-1.1510	0.2457	0.5409	-0.6802	-1.4780	0.8064	-0.9532	-1.9512	0.2922	0.4665	0.0251	0.3465	-0.0960	0.5566	-0.8145	-0.1038	-1.0280	-0.2319	0.2161	-0.2190	0.7465	0.2751	-0.4231	-1.2601	-0.7254	-0.8639	-0.5058	-1.3274	1.3743	1.2479	0.2294	-0.0636	0.4060	0.2810	0.8682	1.8573	-0.1637	-0.5426	0.1509	0.8775	0.8320
