IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-2.4748	-1.7730	-2.1894	-2.2546	-2.3079	-3.7764	-1.7052	0.8007	-2.7128	-1.0865	-1.8867	-0.6846	-1.0109	-3.2538	-3.2324	-2.6369	-3.2839	-2.1223	-1.9938	-3.2574	-0.3994	-1.0617	-2.2630	0.4823	-2.2642	-2.3441	-2.0965	-3.9421	-0.9563	-0.2875	-1.8288	-2.6784	-1.2905	-3.3523	-0.8831	-3.6437	-0.1121	-1.8525	-1.7974	-2.7329	-1.7711	0.0234	-2.1668	-2.8549	-0.5007	-1.2562	-1.7398	-1.1726	0.9776
-2.2647	-2.0562	-2.3649	-2.5930	-1.2913	-3.5559	-2.6836	0.4236	-3.2965	-2.8262	-2.9804	-0.3837	-2.1406	-2.7080	-3.8297	-2.8129	-2.6461	-3.7276	-2.9654	-3.0086	-0.9775	-1.6670	-1.8471	-1.4735	-3.3720	-3.4661	-3.3720	-3.6722	-1.8761	-1.7823	-1.9840	-2.3470	-2.2929	-2.6767	-1.3628	-2.4561	-1.8022	-2.1955	-2.9560	-3.5826	-2.5278	-0.1092	-2.7304	-2.9066	-1.1318	-2.6806	-3.5049	-1.7984	-1.5929
-2.2153	-2.0900	-1.9625	-1.8442	-0.2503	-2.2469	-3.3014	-0.5944	-3.1554	-3.4682	-3.3341	-0.9512	-2.1808	-3.1392	-3.5377	-1.3799	-1.7276	-2.5117	-2.8693	-2.2704	-0.3837	-1.9054	-2.3218	-0.9674	-2.0249	-2.9526	-3.4000	-2.7958	-2.1267	-1.9323	-2.3015	-1.5099	-1.4340	-2.1979	-0.7645	-2.0266	-2.2081	-2.9824	-2.0306	-2.1104	-2.5190	-0.5691	-2.3185	-2.3469	-1.3173	-2.6574	-2.9337	-2.3872	-2.4506
-2.4480	-1.7729	-1.2570	-1.0429	0.3174	-1.8387	-1.4148	-0.0807	-1.6476	-2.2965	-2.7353	-1.6533	-1.5421	-1.8160	-2.5459	-0.4768	-0.6605	-1.3066	-2.1079	-1.7611	-2.4014	-2.5398	-0.9531	-1.6086	-0.9054	-2.0816	-2.4160	-1.5231	-2.9710	-0.6925	-2.5282	0.3940	-0.8459	-2.2002	-0.4442	-1.1445	-3.4985	-2.2909	-0.7786	-1.8604	-1.8827	-1.9061	-2.0547	-0.8874	-1.1250	-1.6579	-1.7984	-2.5910	-1.7425
-1.0588	-1.2468	-1.8344	-1.1343	1.2343	-1.2130	0.4801	-0.5684	-1.0350	-2.2190	-0.8775	0.4736	-1.9147	-1.5430	-1.0570	0.0086	-1.5112	-1.4745	-1.4701	-0.5237	-2.6609	-2.4421	0.4206	-2.7257	-0.9710	-1.2001	-1.8399	-1.1287	-2.4533	-0.1057	-1.3086	-0.0801	-0.4215	-0.3675	-0.6049	-0.6328	-2.8237	-0.5237	-0.5709	-1.5562	-1.9876	-2.0663	-0.7635	0.2126	-1.3895	-0.0820	-1.1756	-2.1810	-1.0906
-1.5555	-0.4821	-0.0857	-0.5112	1.3914	-0.2977	0.1565	-0.1336	-1.2472	-3.4549	-1.5827	-0.8236	-1.3574	-0.7692	0.0048	0.1602	-0.2888	-0.4353	-0.8556	1.0221	0.0300	-1.2393	0.7880	-0.6013	0.2396	-0.9556	-1.1337	-0.0054	-1.1301	-0.1523	-1.6229	0.3575	-0.5221	-0.4810	0.4065	0.6667	-3.0280	-1.3166	-0.1267	-0.5036	-2.2892	0.5995	-1.1724	0.3773	0.2460	-0.8924	-1.3872	-1.1521	-0.8328
-1.5022	-0.1530	-0.4539	0.4581	1.9589	0.5679	0.1297	0.4638	0.3469	-0.5017	-0.8259	0.1437	0.1599	-1.2786	0.7795	0.0996	-0.2138	-0.1609	-0.8504	1.1541	-1.3079	-1.1024	1.8413	0.0977	0.5229	1.0744	-1.9775	0.4981	-1.2470	1.1650	-1.2142	1.8031	-0.5013	0.6213	0.4611	0.6613	-2.2045	-0.4884	-0.4815	-0.9249	-0.4583	-0.2938	-0.6666	0.4316	-0.9115	-0.0766	-1.0784	-0.7168	-0.6026
0.1341	0.2282	0.2970	0.3721	2.8445	0.0927	1.9773	-0.5667	0.5646	1.3596	0.9181	0.7072	-1.2276	0.4518	2.2543	-0.6121	-0.1825	0.2787	0.4525	2.0030	-1.1807	0.6154	1.8367	-0.6392	0.8369	1.1068	-1.6492	0.9888	-0.5433	-1.2477	-0.0302	1.1193	-0.1262	1.5209	-0.0715	1.1611	-1.2535	0.7603	0.3775	-0.4731	-0.3451	-0.8768	0.2631	1.1127	-0.5754	1.0140	-0.2163	0.0962	0.4102
1.3305	0.7521	1.3483	0.7817	1.9533	1.2310	2.1884	0.6087	1.4249	0.5249	0.0143	0.6650	-0.2116	1.0357	2.2657	0.3098	1.4553	0.7393	0.7430	1.5069	-0.6775	1.3522	0.8709	0.2267	1.2336	1.0023	-0.6775	1.5506	0.1913	-0.3732	1.2509	2.3793	1.2761	1.5570	0.3617	1.4512	-1.5500	-0.3693	0.5091	0.6392	-0.6749	-0.2238	1.1582	1.8095	0.7245	0.6982	0.4047	0.2566	0.7498
1.8608	0.2640	1.1244	1.3444	0.9718	1.4246	1.3676	0.5108	1.0275	1.0850	0.3334	-0.5906	0.8277	0.7950	0.0775	1.5280	1.4212	1.3070	1.1968	2.3016	0.8116	1.1031	-0.3395	-0.8431	0.9837	0.2917	0.3771	1.6582	1.1533	1.4952	1.9017	0.1904	0.8482	2.0633	0.3995	1.2154	0.1761	-0.3304	0.7262	-0.5240	-0.0068	0.0874	1.8616	1.1823	0.7123	-0.2821	-0.2400	0.0218	0.5870
2.0230	0.5013	0.9459	1.3895	0.4703	1.3057	1.7315	0.0483	2.1610	1.7056	0.5786	0.7590	0.6416	0.9813	0.3890	1.2370	1.0355	1.6674	1.4823	1.5948	0.1343	0.7001	-0.6220	0.2204	0.6090	0.5544	-0.3345	0.9129	1.7648	0.8953	2.2765	0.5873	1.7170	2.4052	-0.4161	0.4337	0.7505	-0.2933	1.1531	1.0733	0.8448	-1.0197	1.8129	1.8138	0.1781	0.1634	0.8065	0.5124	0.0110
1.4597	0.6198	1.1714	1.7394	-0.3488	2.4198	0.7280	-0.0988	1.3109	0.5954	-0.4873	-0.4786	1.8815	1.2261	0.3820	2.1532	1.6004	2.6357	1.2845	-0.4732	1.6336	0.9779	-0.5876	-0.9221	1.1306	-1.1689	1.2003	1.2773	1.9452	1.6310	2.4106	-0.1384	1.3951	-0.2530	-0.1016	2.1527	0.3421	-0.2027	1.8006	0.6159	-0.3626	0.2398	1.0738	0.4709	3.2184	-0.6307	0.1471	-0.2165	-1.5501
1.3678	0.2305	0.1249	1.2148	-0.8227	0.8674	-0.5814	-0.2156	0.1302	0.7879	0.0728	-0.9070	1.7745	0.5048	0.4119	1.2481	0.3493	1.5832	0.3721	-2.2031	0.6613	0.5949	-0.5245	0.9502	0.6320	-0.2919	1.1858	0.6508	1.5712	1.8454	0.5312	-0.5973	-0.7660	-1.3963	-1.5039	2.1587	0.2919	0.6663	2.1409	-0.5896	0.2951	-0.8185	1.0177	-0.2491	2.8902	0.2707	1.6481	-0.4874	-1.6617
1.1236	0.4222	-0.3753	0.5682	-0.0590	0.5898	-0.1421	-0.4321	-0.5332	0.6010	1.0098	0.5575	0.2331	-1.1620	1.5471	0.1970	0.1100	0.1369	-1.1936	-1.5448	-1.0679	-0.5870	-0.5316	0.1526	0.6897	-0.1874	-0.0636	0.3109	0.9010	1.3600	-0.0862	-0.4777	-0.3468	-0.6816	-2.7748	2.0270	0.2668	1.7606	2.8067	0.6175	0.7775	-2.2537	2.6735	0.4577	1.5074	2.1600	2.2256	-0.9920	0.1284
1.0278	-0.0980	0.0988	0.2991	-0.8155	-0.0578	-0.9657	-0.4272	-0.6860	-1.0160	0.3062	-1.5502	0.0152	-0.3062	0.3970	1.1209	0.6187	-0.3113	-0.7530	-0.3199	-0.0876	-0.2926	0.2473	-0.2196	0.8411	0.5892	-0.6302	0.6209	0.5640	2.1458	-0.4608	-0.8472	-0.2854	-1.2510	-1.4596	1.9511	0.7365	0.3070	1.6866	0.4818	0.2845	0.2725	1.5783	-0.1441	1.6995	-0.2777	1.2844	-1.1231	-0.2088
1.3590	-0.1569	-0.3520	0.1833	-0.2437	-0.1093	-0.2998	-0.1564	-0.0982	0.1376	0.3089	-0.0308	-0.1749	0.6708	0.5945	1.3009	0.1777	-0.4539	0.1352	-0.4176	-0.9012	0.0988	0.1114	0.6264	0.9377	0.8501	-0.8418	0.3950	0.0409	1.0773	0.1845	0.3695	0.3598	0.1496	-1.2323	1.0665	-0.0677	0.2879	0.8717	0.1184	0.5800	-0.2021	1.6062	0.6245	0.0216	0.0515	1.7116	-0.5899	0.5077
1.4082	0.3324	0.1663	0.1804	0.1692	0.5468	1.0686	-0.6296	0.2625	0.5066	0.2454	1.1508	0.2003	0.8185	0.9892	1.1599	0.9777	0.1600	0.6060	0.1670	0.0310	-0.1859	0.1738	-1.0999	0.6057	0.1207	-0.0612	1.0624	-0.1457	-0.9085	1.7151	-0.3828	-0.2630	0.8274	-1.0454	1.5051	-0.4866	0.6136	0.3109	0.7533	-0.3149	-0.4371	2.1754	0.4748	0.2343	-0.1729	1.4246	-0.6269	1.0947
0.8792	0.3320	0.5868	0.1104	0.0031	-0.1972	-0.1969	-0.9025	0.3187	-1.0166	-0.1476	-1.1628	0.6246	1.5630	0.7111	0.5586	1.7561	0.4823	1.0393	0.8272	0.4678	0.5821	-0.0211	-1.3981	0.1537	0.7295	0.0223	0.7754	0.6095	0.1075	1.3387	-0.2277	-0.5334	0.2532	0.0985	1.0548	0.2918	-0.7983	0.1492	1.0433	0.1150	1.9261	0.4688	0.2516	0.6264	-0.7465	0.9439	-0.3200	0.7453
1.1524	0.9110	0.0869	0.2477	1.0223	0.9613	1.0052	-1.1496	0.8996	0.5437	0.9273	1.0271	0.8945	0.7307	0.9551	0.5975	0.7298	-0.2314	0.2078	0.5232	-0.2986	-0.0805	0.4154	-0.7714	-0.0726	1.3862	0.0771	1.0058	-0.1133	1.6502	0.9515	0.2305	-0.0390	1.1349	-0.2607	0.9439	0.5914	0.9516	0.0513	0.6057	1.2778	-0.4707	0.7512	0.2170	-0.2601	0.2043	1.0089	-0.0984	0.6614
0.9568	2.0656	0.9579	-0.4775	1.1691	0.7794	0.9947	-1.1981	-0.1416	0.8571	0.3567	0.8706	-0.3329	1.1098	1.3397	0.2171	0.9946	0.4285	0.1331	1.0859	-0.0340	1.1053	0.3555	-0.3738	0.4889	0.8016	0.0658	1.0424	0.0964	0.1730	0.8364	-0.4727	0.6739	1.1215	-0.9879	1.4222	0.7419	0.6471	1.2727	1.1554	1.2168	-0.5926	1.0099	-0.7224	0.3022	0.6290	1.6769	0.5060	0.9464
0.8104	2.1207	1.1777	-0.0919	0.2709	0.6169	0.1073	-0.0543	0.1173	-0.5923	-0.2861	-0.0992	0.5738	1.2506	0.7106	0.6026	1.5278	0.1501	0.4662	0.4672	-0.3703	1.5984	0.1221	-0.1585	0.6497	0.7647	0.8167	1.2080	0.0129	0.2548	0.4098	1.3960	-0.2082	0.3812	-0.1084	1.4158	0.4189	-0.9286	0.7853	0.7358	1.2585	0.3870	-0.5657	0.0577	0.4815	1.0344	1.9180	0.3405	0.0271
0.7513	1.7832	0.3531	-0.3156	-0.2663	0.7776	0.3609	0.6352	0.2533	0.5813	1.0524	0.3489	0.7895	0.2306	0.4192	0.0434	1.2832	0.2358	0.4329	-0.2296	-0.3639	1.0512	0.3690	0.3163	0.1231	-0.3040	1.1434	0.4102	-0.2436	0.4477	0.8479	0.4152	-0.0498	0.7110	-1.2468	0.8414	1.0857	1.3709	0.1488	0.4684	1.0132	-0.1719	-0.3704	0.3840	-0.2368	0.6080	0.8147	0.1330	-1.0890
0.9012	1.3697	0.9970	-0.8830	-0.2947	-0.1091	0.8037	-0.2880	-0.0538	0.5027	0.6023	-0.2977	-0.2367	0.6973	1.3745	-0.6566	1.8718	0.6113	0.5626	-0.5981	0.2167	1.2086	-0.7386	-0.1487	0.9522	-0.3225	0.7692	0.8574	-0.0324	-1.6080	0.8336	0.5553	1.5959	0.5442	-1.2687	1.1625	0.2361	1.1937	1.0883	2.4845	1.1707	-0.5499	0.9125	0.3367	0.6733	1.3697	0.8334	0.5182	-0.0027
0.1962	1.0501	1.0244	0.1524	0.0467	1.3511	0.0277	1.2270	-0.7098	0.0693	0.4658	0.0917	1.3284	0.2824	0.5474	0.4500	1.5536	0.5577	-0.8701	-1.3138	-0.1594	0.9461	-0.5723	-0.5908	1.1727	0.2456	1.0907	1.3058	-0.3216	-0.0491	0.1562	1.0228	0.3558	-0.5939	-0.4113	1.7648	0.2755	-0.0324	0.4726	0.5374	0.8338	-0.1213	0.5216	0.1715	2.0368	1.3381	0.3382	0.1010	-0.1073
0.5078	1.2324	1.1035	-0.4515	0.6957	1.0616	-1.3532	0.9261	-0.9690	0.5164	0.0538	-0.0317	1.2130	-0.6421	0.5388	0.5633	0.5038	1.0081	-1.1023	-0.1632	-0.2353	1.5711	1.5511	0.4275	1.6077	2.0137	0.6324	0.8691	-1.0994	0.4809	-1.8075	0.8970	-0.5140	-0.2620	-0.3105	1.5791	1.1515	0.3193	0.8676	-0.0121	1.3985	0.0175	0.9220	0.1179	0.9462	1.3969	1.0571	0.5125	-0.2719
1.5410	1.2226	0.5042	-0.7386	1.5060	2.8346	-1.1777	0.4940	1.9004	2.2229	0.4475	0.5569	0.3054	-0.6123	1.4328	-0.3781	0.7594	1.5069	1.6499	2.6592	-0.1770	2.0927	3.2863	0.3649	1.0490	1.7198	-0.4301	1.1395	-0.5564	0.3444	-0.9124	4.0115	-0.7078	-0.6449	0.1072	0.7976	2.9116	1.3063	0.1114	0.4293	1.0564	-0.5897	0.4779	0.3280	0.0159	1.1858	1.6187	0.5747	-0.1248
-0.5337	0.8433	0.9331	0.7347	-1.4370	2.9945	-1.9046	0.3417	1.3321	0.4047	-0.4063	-1.3747	1.5305	1.4073	0.5956	0.7667	0.6515	0.7903	0.8030	0.2464	0.4297	0.3129	1.1327	0.7093	1.1201	0.0212	1.2441	1.3344	-0.3697	1.7352	-0.0485	1.1960	-0.3057	-1.4855	1.3728	0.3961	0.9124	-0.3070	-0.7218	0.7058	1.2650	0.6005	0.3849	-0.3171	2.2067	-0.4663	0.4325	1.0098	-0.4438
-0.4038	0.5712	-0.5089	0.4080	0.6685	-0.5227	-1.2964	0.8632	0.3797	0.8964	0.5764	0.0520	0.8904	1.1597	-0.1409	0.8349	-0.0157	-0.0034	-0.1149	0.7723	-0.3216	-1.2743	0.4234	0.0280	0.5287	2.2605	1.1004	0.0007	0.5146	1.2473	0.2103	0.3934	-0.8398	-0.1286	1.0002	-1.1998	1.4028	0.0403	-0.6059	-0.2784	1.0530	0.1950	0.4671	0.1623	0.4325	-0.7840	0.9363	0.6833	1.1564
-0.2980	-0.0285	-0.7655	1.7580	0.4482	-0.8157	0.3949	-0.0917	0.4275	1.6490	1.2750	0.7314	0.5205	1.8692	0.5111	-0.0039	1.1942	0.8211	2.0778	-0.0728	0.6948	0.0319	-0.2604	0.8784	1.0300	1.4297	0.7772	0.2767	1.3275	-0.6180	0.5250	-0.0902	1.9343	0.6745	0.6682	-1.1869	1.1879	1.3560	0.4528	0.5575	0.9005	-1.9367	0.4186	0.9803	-1.5868	-0.3790	0.0054	0.5457	0.7294
-0.2663	-1.2823	-1.0454	2.0526	-1.6140	0.5936	0.6681	0.2336	0.0163	-0.0550	0.7827	0.4020	1.3105	2.4034	-0.9833	0.1097	1.4342	1.2672	1.6295	-1.7415	1.5410	0.4022	-1.5894	0.1006	1.2824	-1.0066	1.1304	-0.3123	2.5300	0.6200	-0.3947	-1.2676	1.3544	-1.1995	1.3421	0.3479	0.7394	0.6527	1.1272	0.7138	-0.4960	-1.1808	0.4020	0.2958	0.3402	-0.6272	-1.1005	-0.2435	0.4074
-0.2633	-1.2578	-1.5692	-1.0853	-1.7347	-1.1777	-0.3675	0.9191	-1.9776	-1.6600	0.5896	-0.2708	-0.8331	0.6669	-2.7301	-0.6518	1.3466	-0.3833	-0.1253	-1.7396	2.2260	0.2163	-2.3613	-0.1269	0.5888	-1.2571	0.4046	-1.6429	1.9810	-0.5059	-2.0476	-2.7011	0.6956	-2.4053	0.6316	0.6683	1.0472	0.5938	1.7254	-0.4630	0.0179	-0.8658	1.0679	-0.4805	0.8146	-0.9457	-1.0915	-1.0278	0.3719
0.6019	-1.2075	-1.3664	-2.0514	-1.5660	-1.6509	-1.9198	1.1125	-2.5618	-1.5870	-1.6221	-0.0109	-2.3871	-0.0427	-1.0196	-0.1543	-0.3020	-2.9645	-2.7580	-2.7719	-0.1014	-1.2826	-1.5649	-0.1141	-0.6800	-0.5637	0.2765	-2.2611	-0.6581	-1.2058	-2.7775	-0.9156	-1.8818	-2.3841	-0.0584	-0.5765	0.3404	0.4487	1.4772	-0.6856	0.3897	-0.8438	0.3021	0.7006	1.1413	1.7426	0.7525	0.2820	0.7865
-0.7257	-1.2788	-0.5641	-0.3141	-1.0342	-1.1731	-1.8209	1.6608	-2.6960	-1.1219	-1.5364	-0.5283	-0.8430	-0.6843	-0.6182	-0.0141	-1.7698	-1.6052	-2.3924	-1.6594	-2.7228	-1.2155	-0.8637	-1.1178	-1.4526	-0.7615	0.7416	-0.9912	-2.5761	-0.8277	-1.9721	-0.4309	-1.9190	-1.4834	-0.3383	-0.7125	-0.7361	0.0159	-0.2255	-0.4790	-0.9991	0.1900	-0.8453	0.2793	-0.1831	1.6862	-0.0762	0.1562	0.5850
-1.0379	-0.4589	0.0100	-1.1528	0.5034	-1.0110	0.1103	1.8433	-0.6378	-1.8245	-1.0184	-0.0276	-2.2034	-1.6034	-0.0190	-2.1711	-1.7193	0.4132	0.1489	0.6378	-2.2391	-0.3293	1.3561	0.7441	-0.4775	-0.5639	-1.4498	-1.0007	-1.7127	-1.4910	-1.7977	0.4913	-1.3520	-1.3059	-0.5362	-2.0161	-1.1292	-1.4687	-1.6071	0.1471	-0.6342	-1.1994	-1.4893	-1.6128	-2.0294	0.2014	-0.6135	0.2979	0.1004
-0.4055	0.1308	1.4016	0.1013	0.3784	0.1426	-1.1599	1.6883	-0.7570	-0.0708	-0.4060	-0.8495	-1.7289	-0.7352	-0.3367	-1.0631	-0.8572	-0.7958	-0.9718	0.0220	-0.6768	-0.8701	-0.1753	0.1322	-0.0672	-0.0081	-0.1308	0.0707	-1.0853	-0.0833	-1.0973	0.0240	-0.2702	-1.2309	0.1958	-0.9236	-0.6709	-0.6054	-0.8787	-0.8607	0.2852	0.9406	-1.3995	-1.0172	-1.1461	-0.8324	-0.2729	0.2007	0.1657
-0.2692	0.0602	0.9747	0.2096	0.3130	0.6040	0.1806	1.6172	0.0349	0.8188	0.1292	1.2136	-0.6607	-0.1973	-0.7169	-0.8664	-0.3760	-0.9897	-0.6012	-0.0178	-1.4246	-0.9954	0.1046	1.2957	-0.1538	0.4719	0.4654	-0.2272	-1.1141	-0.0534	-0.0464	-0.0665	0.5354	0.6631	0.8483	-0.2113	-0.2300	-0.1563	-0.2943	-0.2300	0.3423	0.0303	-1.4122	-0.3761	-1.2311	-0.6514	-0.7318	1.0006	0.3864
0.4512	0.3779	1.6488	-0.6660	1.0164	1.6443	1.0332	1.3887	0.0202	0.5875	-0.2997	1.5235	0.4210	1.7480	0.3391	-0.2079	-0.0182	0.2589	1.1910	1.5326	-0.4097	-0.6295	0.1880	-0.5797	0.6358	-0.3347	1.1271	-0.2047	-0.6845	-0.5507	0.6247	-0.4484	2.2635	1.9212	0.7892	0.9406	-0.9826	-0.7508	-0.3378	0.5324	0.3845	0.0929	-0.8730	-0.4148	0.2011	0.3053	-0.8917	0.5203	0.7917
-0.7424	0.4340	1.5404	-1.5028	0.3151	0.4927	-0.0903	1.5475	-0.2623	-0.3667	-0.1944	1.2420	0.8367	1.2365	0.4353	-0.8005	0.1983	1.1468	0.3888	0.1624	-0.1688	-0.3014	-0.1560	-0.3447	0.7396	0.8027	0.0693	-0.4991	-0.6985	-1.7285	0.6969	1.2920	1.2714	1.0973	0.5467	0.5052	-1.1386	-0.8599	-0.5219	0.0409	0.1450	0.9760	-0.5296	-0.5890	0.1237	0.6873	-0.6007	0.0363	-0.3787
-0.8277	0.5720	0.9335	-0.9148	0.1309	0.6238	-0.5714	1.1435	-0.4221	0.9500	-0.2375	1.2179	0.6255	-1.2751	0.2663	-0.0807	-0.5574	1.2294	-0.3338	0.1435	0.5277	-0.1695	0.1550	1.1022	0.1932	-0.1400	-0.9162	-0.0445	-1.2821	-1.1284	0.3000	-0.6931	-0.4915	0.3810	-0.6181	-0.4589	-0.1189	0.1545	-0.4489	-0.7915	-1.0246	0.3635	0.2413	-1.1323	-0.2581	-1.0682	-0.6552	-0.1954	-1.0708
-0.7551	0.3164	0.5796	-0.5556	-0.4138	-1.0012	-0.3572	1.4906	0.3231	-0.6243	-0.4497	-0.8135	0.6351	-0.4470	-0.8613	0.2325	-0.7312	0.6851	0.5379	-0.2093	0.4791	-0.5930	-1.4191	0.6594	-0.1022	-0.7957	-0.4898	0.1996	-0.1448	-0.2464	-0.6363	-1.2805	-0.1111	-0.2658	0.0888	-0.8938	-0.5719	-1.0572	-0.7386	-0.4050	-0.5465	1.3964	-1.0324	-0.2376	0.5801	-1.2381	0.3674	-0.4854	-1.3216
0.6843	-0.4142	-1.3433	-0.1054	-0.2555	0.0478	0.6300	1.8042	0.7791	-0.4448	0.1604	1.1348	0.0697	-0.8155	-1.1644	0.0597	-1.3256	0.4138	0.8698	0.2052	-0.5572	-1.4362	-0.8715	0.6781	-0.9929	-0.7514	-0.3725	-0.1568	0.3476	-0.6884	0.4275	-2.2012	0.0199	1.1753	-0.3680	-1.4980	0.2717	0.7172	-0.7261	0.3211	-0.7196	-0.2950	-0.9163	-0.0287	-0.3019	-1.3805	-0.0017	-0.3471	-0.2416
1.0230	-1.9552	-1.8342	-0.9609	-1.1911	-0.7475	1.0114	-2.0278	1.8691	-2.0414	-1.1901	0.4920	0.2154	-0.1297	-0.7669	0.4499	-1.0937	-0.1368	1.5460	0.3599	-0.4469	-1.8954	-0.3622	1.3737	-0.6225	-1.2289	-0.6819	-0.5023	1.3328	0.5815	1.0247	-1.9705	-0.6222	1.1541	0.3249	-1.9802	0.1983	1.0726	-0.8807	1.4921	-1.1476	-0.0591	-1.2537	0.2817	0.0748	-0.7402	-1.7139	-0.1692	-0.2234
0.8242	-0.8724	-1.4573	-1.8715	-0.0168	-1.4152	0.6817	-5.1628	0.7462	-0.5852	0.2737	0.9352	0.0597	-0.3797	-0.3828	0.8770	-1.7290	-0.6259	0.4144	-0.6817	0.0639	-1.1125	-1.1842	-1.6544	-0.1507	-0.5411	-0.9782	-0.3289	1.5227	-0.0824	0.9071	0.0152	-1.5429	1.0598	-0.4526	-1.3945	-0.7314	0.5159	-0.5173	-0.3452	-0.3803	-1.3115	0.3932	1.0789	-0.3846	0.4371	-1.1942	-0.2138	-0.3923
0.7350	0.6267	-0.3424	-0.6478	1.1547	-1.4932	-0.3779	-6.9541	-0.3068	0.2354	-0.1278	-0.2132	0.7005	-0.8222	0.5812	0.8510	-1.0751	-0.8393	-0.1827	-0.9714	1.0168	-0.4819	-0.5430	0.4747	-0.1290	-0.3665	-0.1480	-0.2101	1.5177	0.7384	0.9722	-0.2755	0.1845	0.3449	-0.4478	0.2171	-0.8961	-1.0339	0.2084	-0.3094	-0.9357	-0.3412	0.2035	1.1167	0.1279	0.4649	0.0172	-0.3247	-0.7377
-1.5860	0.0872	0.9323	0.2498	0.5962	-0.7931	0.9220	-1.7887	-0.9821	0.2854	-1.2450	-2.3805	1.1570	-1.0339	0.4411	0.2484	0.2168	-0.7515	-1.8524	-0.2977	0.2282	-0.7447	-0.0122	-0.8356	0.4019	-0.7352	-0.0803	0.6460	0.5104	0.8563	-0.4067	0.4985	0.0328	-0.6032	-1.1030	0.7925	-0.3277	-0.7767	0.1532	0.1587	-1.1482	1.7574	-0.7776	-0.3165	0.4443	-1.5434	-0.3919	-0.6763	-0.1311
-1.6871	0.4198	0.4852	0.8602	0.0468	-0.3255	-0.2212	-0.2899	-1.2245	0.9552	0.3801	-0.9679	-0.0208	-1.5143	0.2997	0.1189	-0.5750	-1.3247	-1.8901	-1.1098	-0.4048	-0.2278	0.9875	-0.2702	-0.4016	0.4586	-0.1070	0.6757	-0.7888	0.1231	-0.6895	-0.0014	-0.6372	-0.1250	-1.2244	0.3779	-0.2588	0.3330	0.1424	-0.2162	0.8471	-0.1736	0.7000	-0.0625	-0.0864	-0.8519	0.9920	-0.0636	0.3600
-1.0952	0.0711	0.2111	0.5464	-0.0063	-1.7067	-1.0649	-0.9773	-1.1485	1.7786	-0.7451	0.2748	-0.3511	-0.5838	1.1324	-0.8702	-1.7903	-1.9673	-2.5903	-0.0757	-0.9813	1.4312	1.2262	-0.7980	-1.1861	0.5525	-0.3119	-0.7813	-1.1233	-0.8589	-0.3541	0.0738	-2.7597	0.2107	-1.1305	-0.3022	0.6551	1.7357	-1.1940	-0.0232	0.1326	-0.4063	1.0644	0.6526	-0.5047	1.4378	1.0153	-0.5143	2.0946
1.4928	-0.5417	0.4766	0.3778	0.8857	0.4494	0.4445	0.1580	2.2026	1.6145	1.8617	-1.5587	-0.0167	0.2430	0.3611	0.6655	1.0255	-0.7692	1.0148	2.8257	1.2930	2.3222	3.5657	-1.3070	-1.2479	1.0733	0.1331	0.0699	0.2556	-0.2865	0.6785	2.4813	-0.2273	0.0171	1.0283	-0.1858	1.6245	2.1359	-1.2310	-0.4359	0.6321	0.5654	0.3692	0.8420	-0.8041	0.8871	0.2443	0.8152	0.2898
-0.4389	-0.7850	-0.4772	0.5822	-0.6890	0.5834	-0.1168	1.5701	0.1863	1.0377	1.1105	-1.7660	-1.9627	-0.3793	-0.6538	0.3266	-0.0485	-0.8040	-0.3567	1.7550	0.5125	0.3175	0.4391	-0.5134	-1.3434	0.4904	-0.3259	-0.2296	-0.0492	0.4464	0.5615	0.8962	-0.4743	-0.6496	0.8979	-0.9099	1.2633	0.6776	-0.6145	-1.3080	0.0973	1.0536	0.6468	-1.1137	-0.3555	-0.7858	-1.0167	0.1795	-0.9219
-0.4972	0.0129	-1.8685	0.6691	0.1179	-0.7724	0.2528	1.3842	0.9197	-0.2659	1.3653	0.0306	-2.4833	-0.9759	-0.0990	-1.6005	0.0842	-0.6636	0.1070	0.9484	-0.3198	-1.2909	0.5245	0.5461	-0.7994	1.8607	-1.7688	-0.5243	-0.0020	0.7328	0.3524	0.8402	1.3206	0.3757	0.4727	-1.3197	-0.2038	-0.5581	0.3207	-0.3931	1.0434	-0.5528	0.9737	-0.7228	-1.7562	0.3867	0.2862	0.5474	-0.3273
-0.2167	0.8407	0.2411	1.7666	-0.5255	1.5015	0.6531	-1.4938	1.4999	-1.5686	0.7747	-0.6333	1.4306	1.2714	0.0586	-0.8199	2.5048	2.1028	2.2759	0.2216	3.0893	1.9808	-1.1625	0.2135	0.4328	-2.0773	1.5368	1.0642	1.2404	1.0929	1.2104	-0.5724	2.6718	0.2864	1.5764	1.7352	-0.7653	-1.1433	1.1647	0.6669	-0.3777	1.8983	-1.1549	0.8416	0.4898	0.3204	-0.6019	0.6820	-0.6079
