IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.1856	0.1981	-0.2947	-0.1003	-0.6961	0.1373	0.7326	0.0482	0.8252	0.1320	0.6568	0.1515	-0.5162	-1.4392	0.0841	1.2704	0.3095	0.6085	0.4396	-0.0554	-0.0933	-0.3690	0.0741	0.3595	-1.0287	-0.8336	-1.0541	0.1650	-0.9533	0.5552	-0.6145	0.5300	0.1415	-0.2408	-0.4252	0.8868	0.3017	0.2545	0.7435	-0.5761	1.1570	-0.7014	-0.8884	0.3645	0.9197	-0.3436	0.5130	-1.1382	2.2265
0.7746	0.4962	-1.2485	-0.2045	-0.4374	0.9608	-0.8155	0.0781	0.6650	0.8150	-0.1485	-0.3825	-0.4634	-1.4580	-0.8837	1.2095	-1.5791	-0.0706	-0.4384	0.3122	-1.2523	-1.3074	0.4316	-0.1058	-0.8869	-1.1448	0.0533	0.7217	-0.9791	0.7858	-0.6042	-0.1502	-0.0498	-0.1081	-0.5127	1.0637	1.5641	-0.2556	-0.4081	-0.5511	1.4744	-1.3459	-0.5545	0.2918	2.3200	1.1761	0.0478	-1.4168	1.6926
-0.1528	0.6228	-1.1333	-0.4708	0.1529	-0.2249	0.0506	0.0168	-0.1562	-0.4786	-0.5278	-0.2073	-1.3029	-1.3927	-0.5708	0.0345	-0.6714	0.4313	-0.1658	0.5033	-1.2108	-0.2379	0.6701	0.4048	0.2979	-0.2314	0.3598	0.0951	-1.3269	-0.5701	-1.0414	0.5451	0.0928	0.3674	-0.0295	-0.5791	0.6068	-0.5063	0.1375	-0.3549	1.0766	-0.8511	-0.6093	0.7370	1.4061	1.2215	0.8815	-0.8479	0.0204
-1.2015	0.6224	0.2318	-0.3816	0.1064	0.3882	-1.0968	0.4263	0.4223	-0.1537	-0.5771	-0.9158	-0.8718	-0.6747	-0.0737	0.2261	0.8190	0.7483	0.0690	1.5958	0.3305	0.3242	1.0783	0.8391	2.1741	0.5091	2.2165	0.7030	-1.1059	-0.5179	-1.3623	1.4707	0.1270	0.7201	0.3588	-1.3161	-1.1501	1.4649	-0.3540	-0.4117	-0.9518	1.5370	-0.9769	-0.7173	1.3770	0.5486	-1.5292	0.1573	-0.6921
-0.8920	-0.3618	-0.6249	-0.6833	0.7736	-0.8596	-0.6206	0.5085	0.2001	0.3066	-0.0162	0.1018	-0.0875	-0.7353	-0.8126	-0.1354	-1.2955	0.2330	0.1112	1.6150	-0.4863	0.9528	1.3224	0.3251	1.0516	1.0678	0.9524	-0.2277	-0.8782	-1.6823	-0.3677	0.8499	-1.2860	1.4043	1.0897	-1.1938	0.5540	0.2781	-1.3467	-1.8039	-0.1866	1.2215	0.8199	-1.7361	1.3305	0.2230	-1.2563	-0.2318	-1.3437
-0.9512	-0.4105	-0.0365	0.7030	1.1605	-0.6510	-1.0969	0.2857	-0.6514	0.1835	-1.2171	-0.5472	0.4775	-1.1952	-1.4325	0.5075	-1.1509	-0.2098	0.4774	0.4989	0.9908	0.7937	1.9814	-0.5775	1.5178	0.8536	-0.8692	0.2881	-1.1532	-0.7147	-0.7073	0.8110	-0.5271	0.5416	1.2785	-0.6672	-0.5251	-0.8279	-0.6496	-1.2403	-0.1451	0.6521	0.4251	-1.7719	0.8402	-0.9854	-0.7740	-0.6918	-1.8143
-1.4053	0.0328	-1.0289	0.1777	0.6907	-1.1195	-0.7542	0.4182	-1.1131	0.3718	0.4580	-0.0385	0.1247	-1.4790	-0.1233	0.6553	-1.8731	-0.7257	-0.1041	-0.4041	0.1064	-0.7270	1.7057	0.6705	0.7120	-0.4925	-0.5177	0.5708	-1.0106	-0.2047	-0.3339	0.8418	-0.9007	0.7053	-0.2434	-0.4996	-0.6475	-0.5216	-0.9323	-0.3661	0.1206	-0.0209	0.8900	-1.4538	0.6707	-0.6548	-1.1051	-0.7656	-0.7123
-1.0147	-0.3022	-0.0675	-0.7467	-0.1622	-1.5953	-0.8591	0.7498	-2.2723	-0.7123	0.6037	-0.3344	-0.8966	-1.0082	0.0740	0.2215	-0.7094	-0.8416	-0.9967	-0.2147	-0.0480	0.0229	1.2155	-0.2241	0.7765	-1.5381	0.6085	1.1409	-0.7885	0.3555	-1.6209	-0.8578	-0.6336	1.1370	0.3764	-0.5581	0.2359	-0.2387	-0.4313	-0.5555	0.5186	0.0103	-0.0196	-0.8482	0.1933	-0.3923	-0.6932	-0.3345	-0.3900
-1.5107	0.0317	0.1892	-0.4226	-0.8626	-1.4237	-0.3250	0.5535	-2.2883	-0.7670	0.2868	-0.9896	-1.4375	-1.6249	-1.1705	-0.7894	-0.4614	-1.1171	-1.2720	-0.8431	0.4497	-0.5718	0.5783	-1.1120	1.0619	-1.4818	0.0832	1.1261	-1.1744	1.2207	-1.6229	-1.2780	-1.8268	0.2632	0.1645	-1.7095	0.2616	0.5020	0.6262	-0.4915	0.0446	0.1858	-0.4586	-0.8435	0.1238	-2.2214	-0.0514	0.5296	-0.8121
-1.6229	0.3222	-0.0846	-0.5950	-0.8123	-1.6508	-0.2908	0.5243	-0.9064	-0.5858	-0.4709	-1.1309	-1.6269	-1.8585	-0.0679	-0.3194	0.1016	0.0938	-2.0162	-1.0711	0.5461	-0.1360	0.8124	-0.9800	1.0558	0.0003	0.1031	0.8514	-0.7301	0.7405	-0.5524	0.8320	-1.7302	-0.2699	-0.9790	-1.1931	-0.5519	1.7066	0.7725	-0.1218	-1.1530	0.7274	-1.0743	-0.4146	0.4963	0.1266	1.3926	1.1454	0.1232
-1.0215	-0.8447	-0.1199	-0.0513	-1.2584	-0.5255	-0.5977	0.2499	-1.3272	-0.9526	-0.8529	-2.8721	-1.2491	-1.7945	-0.2858	0.9703	-0.8395	-0.0040	-1.7503	-1.7976	0.0017	-0.0409	0.4912	-0.9173	-0.7030	0.0167	0.4061	0.9582	-0.7905	0.3400	-0.1155	0.0433	-1.0105	-0.8858	-1.3239	0.3710	1.2027	-0.5340	-0.1481	0.3128	0.1879	-1.1369	-1.9400	0.2370	1.0922	0.0757	0.8347	0.8171	-0.4428
0.0385	-0.3310	0.3278	0.8345	-1.1427	-0.5455	1.0603	0.2743	-0.3948	-0.2557	1.1088	-1.5174	-1.1947	-1.2809	0.1876	0.6003	-1.6040	-0.7235	-1.1654	-1.2786	-0.8530	-1.1791	0.3422	-1.5879	-1.3505	0.2412	-0.2717	1.0675	-0.7113	1.3035	0.4005	-1.0063	-0.5029	-0.0582	-1.8503	1.0762	-0.1242	0.4332	-0.4597	0.8301	0.8604	-2.2432	0.0575	0.4497	0.2329	-0.3881	0.5823	0.2871	0.3024
0.8719	0.6855	-0.1305	0.4612	-0.2120	-0.3959	0.3668	0.7042	0.9326	0.8409	-0.2582	-0.8102	0.3010	0.4264	1.1741	0.7165	0.6124	0.2607	-0.6746	-0.1623	-0.4054	-1.1320	0.5835	-0.4916	-0.4337	0.7394	-0.4583	1.1875	0.2870	1.7633	0.1737	0.4686	-0.7628	-0.2614	-1.7029	0.6636	-0.6979	1.6027	0.2549	1.1082	-1.4965	-0.8535	0.1409	0.6957	-0.2935	0.8062	0.0660	1.3734	0.9962
1.0134	-0.3534	-1.0394	-0.8631	0.5746	0.3999	0.2425	0.4386	0.4087	0.3539	-0.9858	-0.5072	1.7134	0.3281	0.4419	0.9052	-0.7983	0.0957	-1.0850	-0.8967	-0.9158	-0.9125	1.0395	-0.9351	-0.9911	0.5106	0.4726	1.1046	0.9660	0.9307	-0.4934	0.1972	-0.9660	-1.0506	-0.3169	1.5390	0.8244	0.3967	-0.1554	0.9399	-1.6408	-1.1603	-0.1437	0.9715	0.6148	0.7463	0.0497	0.7880	-0.0498
0.3405	-0.6054	-1.2168	-0.7962	0.7137	0.9999	0.7685	0.6055	-0.1880	-1.6135	-0.8798	-0.3246	1.7398	0.2784	0.0629	-0.3629	-1.0055	-0.3296	-0.3696	-0.6746	-0.5008	0.0959	0.4438	-0.3607	-0.4066	0.7076	0.5939	1.2891	0.7394	0.3490	-1.4191	0.4398	-0.5149	-0.9813	0.3252	1.7391	-0.0895	-1.1795	0.1665	0.9184	-1.0226	-0.9564	-1.2438	1.3548	-0.1317	0.6702	1.1603	0.1430	-0.5495
-0.2444	-0.9897	-1.4783	-0.3964	-0.4888	0.9460	-0.0263	0.9063	-0.1233	-1.3277	-0.1164	-0.9164	1.6116	0.0205	0.3898	-1.2283	0.2685	-0.0338	0.0661	0.6190	0.1194	0.4453	-0.0480	0.8622	1.0243	0.4053	1.3738	1.2284	-0.0499	0.0788	-0.9634	1.6470	0.6852	-0.3826	0.1014	1.6431	-0.8459	0.1104	-0.1090	1.3017	-1.7333	0.7585	-1.1212	-0.7493	-0.5605	-0.8307	-0.8530	-0.5458	-0.6829
-0.7570	-0.9615	-1.9722	-0.8747	-1.1843	0.8304	0.3309	1.1290	0.3870	0.4159	-0.3121	-0.4990	1.2796	-0.2897	0.1620	-2.1588	0.1276	-0.0828	0.1147	1.6526	-0.9848	-0.5539	0.6919	1.3957	1.1057	0.9080	1.0013	0.3561	-0.4490	-0.9231	0.0049	1.5200	0.2915	0.2324	0.0350	0.6911	0.2221	-1.1067	-0.7756	0.2196	-1.1915	1.2269	-0.6588	-1.3847	-0.1003	0.2139	-0.8500	-0.7970	-0.7206
-0.9674	-0.9611	-1.0507	-1.6878	-0.8202	1.2427	0.0747	0.7353	0.4756	0.0284	-1.0361	-0.0701	0.3159	0.1562	-0.3944	-2.0901	0.3862	-0.2674	-0.0784	1.6121	-1.0148	-0.7067	0.8203	-0.7367	1.0246	0.5841	-0.1304	-0.3466	-0.3841	-1.1570	0.3553	1.1317	0.1784	-0.0118	-0.2706	-0.3220	-0.5716	-0.0717	-0.7067	0.8135	-0.4608	0.7267	-0.8205	-0.5827	-0.4874	0.1875	-0.5639	-0.6548	-1.2106
-0.6731	-0.9160	-0.0177	-0.5121	0.0622	1.2177	-1.2714	0.7710	-0.1876	-1.5383	-2.5173	-0.5396	0.6170	0.7131	-0.7912	-1.0038	0.5512	0.0616	0.3993	0.2991	0.8162	0.2312	-0.4255	-0.4440	0.3097	0.8659	0.3347	-0.2442	-0.2392	-1.7309	-0.1031	0.5152	0.3972	-0.1385	0.1726	-0.5343	-1.0918	-0.8232	0.1298	1.2561	-0.7407	0.1316	-1.3003	0.5158	-0.2849	-0.8401	0.8287	0.2432	-1.9436
0.4955	-0.4310	-0.1664	0.7696	0.5919	1.7095	-2.5987	0.9032	-0.6990	-0.1449	-1.7771	-0.7061	2.0507	1.0279	-0.2679	-0.1638	0.5376	0.8122	0.7522	0.1142	1.2275	0.2755	-1.3814	1.3134	-0.1315	0.1109	1.1623	0.1568	0.7316	-1.4910	0.4611	0.5451	1.4311	0.7182	0.3043	-0.0982	-1.3344	1.2537	0.2924	2.0431	-0.9306	0.4785	-0.2764	0.1899	0.0860	-1.1437	0.4185	1.0903	-1.7987
0.2908	0.2799	-0.5822	0.4479	0.9629	1.6247	-1.4686	0.8121	-0.0588	1.2201	-0.9176	0.0003	1.9326	1.0931	-0.4596	-0.5766	-0.6434	1.0012	1.0764	0.4583	-0.3458	-0.9357	-0.1998	1.3740	-0.0948	-0.3607	0.5914	0.4186	1.0029	-0.1618	1.1570	0.9554	-0.0094	1.7057	0.1574	0.2912	-0.4091	0.6140	-0.2759	0.8371	0.0575	0.7972	1.0506	-0.7178	0.2680	0.2790	0.4093	0.8069	-1.1790
-0.9104	-0.4723	0.8305	0.1785	1.1891	0.2000	0.6670	0.2514	-1.1451	-0.0883	-0.2486	-0.6242	-0.2256	0.0369	0.5444	-2.0388	0.0371	2.0819	0.7998	0.8453	-1.1563	1.0724	0.0522	0.2761	0.7635	0.0844	-0.5548	0.9382	0.4259	-0.2404	0.3668	0.3379	1.4177	1.7773	0.5321	1.1294	0.3459	0.1297	-0.3897	0.7787	0.2231	2.1649	0.7846	-1.2945	0.1996	-0.0961	-1.0805	-0.5580	0.0741
-0.6527	1.1381	0.5620	0.5435	1.8023	0.3837	0.7065	0.4331	-0.7726	0.7041	-0.4865	-1.2938	1.2045	-0.2085	1.6966	-0.4418	0.5605	2.2915	0.1413	1.0510	-0.1538	0.4322	1.3410	1.2919	1.1556	1.0027	0.7363	1.4074	-0.7025	0.5583	-0.0024	1.1163	1.2407	1.7917	-0.3238	0.6764	-0.4334	0.9522	-0.3492	-0.7573	-0.4161	1.9525	1.1206	-1.6211	1.2803	-0.3068	-1.5510	-0.7242	1.0753
-0.8453	1.7722	-0.6926	0.4235	1.4498	-0.1249	1.2925	0.6106	-0.0555	0.2667	0.9138	0.3324	0.5007	-0.2371	1.4340	0.7399	0.3523	1.4598	0.7372	0.9765	-0.9906	0.6306	0.8951	0.2191	1.2571	0.6017	-0.7986	0.0726	-0.5680	0.8473	0.6862	0.9587	0.4318	2.0852	-0.7331	-0.4228	0.4146	0.8150	-0.3959	-1.3842	1.3484	1.5023	1.0175	-1.3527	0.2843	-0.6147	-0.0952	-0.7819	1.4501
-0.3129	0.6754	0.7883	1.8328	0.9505	-0.0105	0.5188	0.4153	-0.6540	0.0614	-1.0310	-0.4556	1.7699	-0.8337	0.0115	1.6454	-0.6993	-0.0080	1.3332	0.3916	-0.8744	1.0468	0.3986	0.2350	0.0522	-1.0568	-0.8493	0.7200	-0.3851	0.2035	0.7612	0.7834	0.3323	0.4298	0.2082	0.6492	0.6035	-1.4802	-1.1256	-1.9589	1.5460	0.5407	0.2765	-0.8347	0.1307	-1.1289	1.3926	-1.2439	0.1994
0.2290	0.6898	1.5441	2.6060	0.2451	0.1460	1.6112	0.2465	-0.3187	0.4046	1.0672	-0.6901	1.6198	-0.4477	1.3803	0.4703	0.1366	-0.0837	0.6738	0.4362	0.4070	0.8559	0.3824	-0.1872	0.4770	-0.1519	-0.2776	0.9391	0.0199	-0.1211	0.8872	0.1345	1.4789	0.7036	0.4053	1.7750	-0.1978	0.3805	-0.7013	-0.7147	1.0652	-0.4388	1.2272	-0.2351	-0.0682	0.0370	0.1507	-1.1117	0.7973
1.6944	2.1841	1.7000	2.7805	0.6099	0.9161	0.8921	0.5663	-0.2294	1.0404	1.0042	-0.6948	1.6052	1.5169	1.3840	1.7347	0.8490	0.0714	0.4426	0.7498	1.6981	0.5235	-1.2167	0.8528	0.3160	0.4652	-0.1423	1.1160	0.6662	0.4173	-0.2685	-1.2101	0.5942	0.7741	0.3559	1.5232	0.5997	-0.4788	0.9371	0.0566	0.8668	-0.2633	1.2285	0.9649	0.0058	0.5113	1.7663	0.4817	0.5866
0.9739	2.5226	0.7110	1.1579	0.1458	0.9166	1.6709	0.5436	0.7117	0.6696	2.2578	1.7665	1.3099	2.1196	1.9988	1.5168	1.0682	0.7235	0.1169	-0.0806	1.6907	1.3374	-0.6123	0.5317	0.0548	0.1984	0.2824	0.7040	1.4201	-1.1362	0.7139	0.3158	3.6903	0.5948	0.8941	0.8417	1.2952	-0.0859	0.8700	0.8308	2.9147	-2.1063	1.9170	2.8671	0.1478	0.8044	2.5707	1.5905	0.1344
1.1506	1.9606	1.6728	0.9591	0.9995	1.2993	3.1571	0.8909	2.5505	1.1743	3.2949	1.9998	1.3157	2.5144	1.9862	0.8476	1.3533	0.9338	0.6937	0.7134	2.1453	-0.5121	-0.2841	0.9489	-0.7256	1.0397	0.0649	0.7678	2.1815	-0.5684	0.6703	-0.3094	0.8573	0.5185	1.2225	1.5495	1.2282	0.7574	1.0933	0.5514	1.0458	-2.2270	2.6468	1.7341	-0.5174	0.5072	1.1222	1.2731	1.4377
2.3347	2.2531	-0.0740	0.7591	2.2999	2.1092	5.1462	0.5070	3.3029	-2.3336	1.1574	4.1615	0.2034	1.5352	2.7830	-0.1753	2.7563	3.5923	1.2172	1.2755	1.9705	3.8882	0.0838	0.8163	1.2130	0.7926	-0.9382	-1.9462	1.5965	0.0496	0.8586	1.2207	0.7845	0.9804	1.2297	1.9382	-0.7112	-1.0302	2.2432	1.0546	1.5736	-0.7536	1.9015	1.0183	-0.2244	2.3187	1.5510	0.4674	0.7788
1.1148	0.4370	0.4032	0.3789	0.4231	2.2975	0.2966	1.2478	-0.2770	2.0948	-1.7978	2.5564	-0.3092	1.4297	1.3974	0.5182	2.1330	2.2722	1.4115	-0.5616	0.0626	2.0630	-0.3291	0.7071	0.9596	-1.3393	0.7051	-0.1833	0.2629	0.9091	-0.3292	1.4398	1.1135	0.8345	1.9326	1.4025	0.1710	0.7363	2.9820	-0.0265	-0.3299	-1.4888	0.5005	1.1794	-0.7784	0.3172	0.1013	-0.0845	2.4683
1.5434	0.9188	0.3970	0.9533	0.1074	0.1769	-0.9336	0.5528	-1.1490	2.6512	3.3941	3.1742	-0.7239	0.9872	1.1069	0.6484	0.7458	-0.5038	-0.1439	-0.1272	-0.7438	0.2339	0.2351	-0.3495	0.0609	-0.4007	0.0034	0.7738	-1.4670	1.3419	0.0623	-0.3119	-0.8976	1.3226	1.3002	0.1522	1.1292	1.9996	2.6569	0.0586	1.5501	-1.5181	1.4702	0.8991	-1.3570	1.1569	0.6746	0.3132	0.6374
1.7369	1.7342	-0.6386	0.7922	1.1730	-0.7974	-1.4175	0.6596	0.2938	1.7354	2.3009	1.2163	-1.4168	-0.0735	2.3728	-1.0235	0.6190	-0.1949	-1.2843	0.9356	0.5082	-0.9913	1.5568	0.4699	1.0694	1.0528	0.4122	1.7972	-1.2519	1.6540	0.4481	0.2550	-0.4963	0.8455	0.1211	0.0024	1.3387	0.9901	1.7269	0.6340	1.0154	0.5992	1.4289	-1.0657	-0.5249	1.6445	-1.0050	1.3112	-0.7877
0.8119	-0.8361	-2.3639	0.3311	0.6014	-1.0623	-1.6626	0.5470	-1.1203	0.8122	1.9629	0.8802	-1.4132	-1.2758	0.8297	-1.0432	-1.3109	-1.0250	-1.6712	-0.3118	-0.7586	-0.5529	0.9672	0.5565	0.5783	0.9900	0.6432	1.1737	-0.8743	2.0006	-0.5784	-0.5665	-0.0272	-0.3566	0.9642	0.4240	1.7812	-0.3367	0.6700	-0.2394	0.8630	0.7602	0.6428	-0.8959	0.8201	0.3797	-2.3273	0.9376	-1.1396
-0.5351	-2.1151	-0.2415	0.3104	-1.3360	-0.3295	-1.2664	0.2571	-1.7313	0.0880	0.2584	0.0294	-0.3720	-0.9772	-0.6822	0.0744	-0.5923	-1.6896	-1.1311	-1.3917	0.7275	-0.0134	0.0660	-0.3895	1.4526	0.3352	-0.0707	0.2426	-0.9893	2.5125	-1.5895	-1.4876	-0.7617	-1.6316	1.1972	1.8578	-0.1447	0.5577	1.3045	-1.1324	-0.6252	1.3998	-0.3686	-1.3915	1.1906	-1.0552	-3.4089	0.1182	-1.3467
-0.1200	-1.3384	-1.4475	-0.4433	-1.4933	0.2635	-0.2695	0.3776	-0.5265	-0.0469	1.0863	1.0833	0.0973	-1.7383	-0.5083	0.5466	-2.0812	-2.6208	-0.7366	-1.6761	0.0735	-0.9261	0.2623	0.3004	0.9957	-0.1867	-0.8118	-0.3592	-0.7985	1.7018	-0.6182	-1.1602	-0.9827	-0.3939	0.7148	0.7158	0.1464	-0.1277	0.2072	-0.5768	-0.4267	-0.0525	0.7029	0.0442	1.2150	-0.5738	-1.9168	-1.5956	-1.0935
0.5334	-1.7476	-0.8373	-0.5114	-1.6182	-0.3830	-0.1885	0.1882	-1.3448	-0.6254	1.6782	0.5394	-1.4871	-1.0795	-2.4260	-0.5457	-1.0754	-2.2142	-0.8194	-1.5514	0.4285	-0.1797	-0.2738	-0.8591	0.3416	-1.0791	-0.9351	-0.3490	-0.7683	0.7826	-1.3078	-2.0975	-0.4988	-0.3159	1.3783	-0.3155	1.4787	-0.2731	1.3496	-0.4277	0.3130	0.0778	-0.3282	1.1390	-0.2473	-0.3446	-1.1778	-0.6487	-1.1364
-0.1197	-1.3832	-0.1722	-0.3204	-1.3617	-0.8394	0.3383	-0.0245	-1.0109	-0.2707	0.7154	-0.7864	-1.5807	-1.2566	-1.8900	-0.6000	-0.6396	-0.6485	-1.5659	-2.3289	0.0488	-0.4428	-0.1438	-1.9937	0.4570	-1.0310	0.3369	-0.5007	-1.3135	-0.2358	-1.7647	-0.9070	-0.2588	-1.2147	1.1059	-0.5808	-0.7974	0.1286	1.5129	-0.5715	-0.3951	1.1010	-0.8704	0.5861	-0.0752	-0.1342	-0.8276	-0.4689	-1.3161
-0.4773	0.0442	0.1176	-0.4311	-0.4094	-1.6333	-0.0885	-0.0271	0.2752	-0.7314	-0.5798	-0.9924	-0.9727	-1.4586	-0.2126	-0.1574	-0.2721	-0.4133	-1.0352	-0.6249	0.2734	-0.2607	0.2421	-1.6614	0.8938	0.6627	-0.2447	-1.3624	-1.1424	-1.1568	-1.0706	0.3492	-0.2473	-0.5922	0.6011	-1.5988	-1.7385	0.7311	0.4561	-0.7151	-0.6087	2.8045	-0.7982	-0.7979	0.1901	1.2372	-0.0096	-0.7943	0.4820
-1.0344	-0.3204	0.0783	-0.4151	-1.0530	-0.8234	-0.0468	0.0702	-0.4435	-0.3498	-0.9308	-1.4707	-0.3573	-1.8861	-1.2659	0.0337	-0.9109	-1.3659	0.0708	-0.8733	0.0716	-0.0188	-0.8323	0.3118	0.3268	-1.0035	-0.9566	-2.0676	-0.5818	-1.6101	-1.5226	-0.2085	-0.7717	-0.7179	0.8991	-2.3009	-0.0385	-0.7359	-0.6399	-0.2993	0.5816	1.8076	-0.8221	-0.9643	-1.0756	-0.9778	-0.1209	-0.8945	0.0553
-0.8892	-0.5496	-0.5054	-0.1627	-1.7590	0.1855	0.6800	0.0050	0.5451	0.3790	-0.0291	-0.4144	0.1576	-1.4699	-1.6572	0.0844	-0.3027	-1.0483	-0.2451	-0.3134	0.7365	-0.1418	-0.3446	-0.3207	1.0033	0.0919	-0.4796	-1.5138	-0.2005	-2.0016	-1.5990	-0.3684	0.4030	-0.1568	1.1033	-2.0823	-1.2297	0.7109	-0.7529	0.0128	-0.1312	1.0995	-0.7464	0.1414	-1.3237	-1.2105	0.0385	-1.1765	0.7535
0.6969	-1.0089	-0.7572	0.6915	-1.7015	-0.3402	-0.2695	-0.1216	-0.5054	-0.0664	-0.7254	-0.6345	0.6424	-1.6761	-1.6445	2.1017	-1.2480	-1.1388	-0.7854	-0.6553	-0.7858	-0.1713	-0.2966	-0.6978	-0.4274	-0.7373	-0.8507	-1.0134	-0.2329	-1.6421	-0.9863	-1.5603	-0.3498	0.1969	0.5469	-0.9102	0.6976	-1.1859	-0.4957	-1.3403	0.2251	0.3635	-0.6905	-0.3663	-0.0411	-1.2853	0.6020	-1.6965	-0.2724
0.1652	-1.2129	-0.0590	0.8397	-1.3453	-1.9715	0.8791	-0.6852	-1.3245	-2.2005	-0.6988	-0.8537	0.5397	-1.3857	-0.0753	1.8591	-0.6560	-0.9895	-1.5682	-1.4804	-2.1626	-0.6466	0.0949	-0.4094	-0.8283	-1.4420	-1.3318	-1.2548	-0.6276	-1.0887	0.7974	-0.8802	-0.4984	-0.4257	-1.6217	-0.5033	0.3488	-1.0804	-0.4587	-1.0981	-0.3550	-1.1220	-0.0986	-0.5740	0.6058	-0.6289	0.7519	-2.2222	-1.0813
-0.2170	-0.1987	0.1178	0.2106	-0.9097	-0.8821	0.0404	-0.5853	-0.3134	-0.5679	-1.5083	-0.4344	0.5876	-0.0739	0.0319	0.8042	1.0267	-0.8265	-1.7114	-1.2013	-1.1630	-0.9959	-0.5885	-0.3060	0.0041	0.1812	0.0443	-1.3662	0.1251	-0.2016	1.3720	-0.3963	-1.4766	-0.5918	-2.0748	-0.8208	-2.0257	0.6485	-1.0708	-1.6201	-1.4194	-0.3392	-0.4901	0.0886	0.0859	0.9271	-0.6782	-1.0895	1.1670
-0.1974	-0.7623	-0.7234	0.0877	-1.4280	0.1354	-0.2364	-0.6848	-1.2400	-0.2723	-0.8998	-1.0209	0.4400	0.1133	-1.3846	0.2485	1.4994	-0.8021	-1.0393	-1.1900	-1.2894	-0.2823	-2.0630	-1.0206	-0.6529	-0.4994	-0.1060	-1.6258	0.7185	-0.8772	0.6806	-1.7829	-0.1302	-1.3711	-1.1124	-1.7708	-0.0995	-0.4565	-1.5404	-0.3687	0.6813	-0.5125	-0.8894	0.6918	-0.4928	-1.2553	-0.1509	-0.0954	0.1475
0.0435	-0.3333	0.1914	0.9111	-1.4926	-0.0386	-0.0209	-0.6442	-0.1654	-1.1107	-1.4290	-1.0609	1.4398	0.4329	-0.7002	1.1732	1.8128	-0.2201	-0.9149	-0.4428	-0.2308	-0.1798	-1.7926	-1.0406	-0.4818	0.9622	0.1489	-1.1200	1.1466	-0.7076	0.7015	-1.5294	0.3017	-1.6613	-1.6459	-1.1989	-0.8158	-0.3767	-1.4677	0.4954	-0.6685	0.3432	-1.0069	0.7617	-0.7055	-1.1765	0.3544	0.2697	-0.2627
0.5638	-0.4954	-1.0952	-0.5307	-1.4068	-0.4376	-0.5093	-0.4707	0.7692	-1.0590	-1.3009	0.2919	1.2072	0.3135	-0.5981	1.0705	-0.2392	-0.9673	-0.6513	-0.7818	-0.4931	-0.1936	-1.4601	-0.9824	-1.8447	-0.3216	-0.4578	-1.3608	0.6152	-0.8697	1.2651	-1.1482	-0.8346	-1.0117	-1.0419	-0.6738	-0.1535	-1.8167	-1.5473	-0.6042	-0.5074	-0.0371	-0.7761	0.7958	0.0517	0.7080	0.5929	-0.2225	-0.9682
-0.7377	-0.6513	-1.1752	-0.5195	-0.2435	-0.3205	0.3842	-0.4941	0.6793	-1.8598	-1.0126	0.5339	0.7926	0.2314	-1.0670	0.7195	-0.4233	-0.7627	0.0133	-0.8914	1.4122	0.5423	-1.5520	-1.2402	-1.3614	-0.7754	-0.5396	-1.0458	0.2419	-0.0780	0.8633	-0.6731	0.1464	-1.0467	-0.5455	-0.0608	-1.1928	-1.1347	-0.8276	0.1443	0.0727	-0.5574	-0.9264	1.2752	-0.2843	1.4901	0.6241	-0.1384	-1.4662
-0.6145	-0.0894	-0.9502	-1.3626	1.3176	0.0427	1.1311	-0.0629	1.1932	0.6198	0.0339	0.7537	0.2612	0.3980	-0.8375	-0.7108	-1.2351	1.0080	1.3404	1.0543	0.9868	0.7997	-0.6439	-0.0844	-0.6087	1.0026	0.5288	-0.1974	0.7653	1.7199	0.5442	0.6662	-0.0182	0.0842	-1.3649	0.1555	-1.6363	1.4725	-0.3566	0.6703	-0.8747	-0.0121	-0.0442	0.2711	-0.2079	0.5196	-0.4249	0.9236	0.3390
1.1487	0.3648	2.1725	-2.4943	3.8115	1.4602	0.5843	-0.9168	2.9376	1.5761	0.0582	1.5291	-1.9617	2.3028	0.8430	-2.6955	0.9326	3.3144	3.9017	4.4659	-1.2583	1.5798	3.4921	1.1035	-0.1943	-0.3939	0.4446	1.6983	0.4933	0.4652	0.2824	3.4891	-0.3090	1.0066	-0.6513	0.6367	0.3447	0.3470	-1.0463	-0.0651	-0.5840	-1.0438	-0.7622	-1.1260	0.4077	0.6535	0.2214	1.6482	1.5690
-0.5639	1.4583	2.5951	-1.4779	1.8656	0.2083	-2.1886	-2.2439	1.9589	0.7618	0.0415	-0.5525	-2.6238	2.5577	0.7327	-2.1945	-0.0553	2.1753	2.9036	2.3270	-1.1019	-1.0608	2.1683	2.7680	-1.4162	-0.1998	1.4315	1.8195	0.6687	0.2933	0.7916	2.6058	-0.2384	0.8501	-0.1376	0.6950	1.4460	-1.5528	-0.2886	0.5665	-0.2142	-1.1714	0.3935	-1.0991	0.9353	0.6290	1.2403	2.1293	1.0691
