IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.7267	1.4879	0.1521	0.4615	0.2479	-0.6947	-1.8250	1.8456	-2.9387	1.0813	0.7077	-1.0707	-0.9692	0.3644	0.1811	0.5744	-1.3939	1.4275	-0.6691	-0.9209	-0.0268	0.9838	-0.2134	-0.7936	2.1580	0.6932	-1.8217	0.1914	-1.1496	-1.9862	-2.2158	-0.2732	1.0919	1.1126	-2.3778	-1.2301	-0.9215	2.6765	1.9227	2.6592	1.9453	-2.2747	2.9175	1.0681	-1.8766	2.3985	0.9553	0.1075	1.0357
-0.5647	2.1214	0.4527	1.4097	0.1990	-2.2463	-2.0417	0.0154	-2.7143	0.3780	0.8320	-3.1366	-0.6145	1.1448	0.8613	1.2172	0.5141	0.8431	-1.3617	-0.5650	0.5921	1.0266	0.5927	-1.2749	2.7170	1.0047	-0.7476	0.7402	-1.3783	-0.3032	-2.0427	-0.0021	0.5642	0.6362	-1.1223	-0.4254	-0.9002	1.9089	1.5343	0.9118	1.2670	0.3073	1.9430	0.7845	-0.4565	2.4494	0.2638	-0.0148	0.2890
-0.7361	2.7151	0.3023	1.4833	-0.1606	-0.9534	-0.5454	-0.2397	-1.4772	2.2503	0.7291	-3.2164	-0.2140	1.6118	1.4735	0.8046	1.5475	0.6684	-0.6665	-0.1625	0.0724	1.7092	0.2981	0.1188	2.1702	2.0754	-0.0878	0.8577	-1.5729	-0.6859	-1.0117	-0.0755	0.0213	1.6957	-0.8860	-0.5123	-0.7185	3.4941	1.1541	1.0773	1.9955	-1.4626	2.5088	1.1088	-0.5587	2.7052	1.0180	0.5200	1.7954
-0.2872	2.3578	0.5588	2.0694	0.4568	-1.1133	-1.0551	-0.6355	-0.7492	0.7693	1.5978	-1.4497	0.6359	0.7650	1.4676	1.5903	2.5488	0.8673	-1.2862	0.2393	-0.1161	1.9219	1.7949	0.5580	2.3598	1.0273	0.0926	1.6137	-1.5796	-1.1595	-0.5536	0.1385	1.7581	2.7485	-1.4612	-0.4806	-0.3891	2.7061	1.1065	1.5847	1.4008	-1.5406	2.3711	1.3608	-0.8590	1.9724	0.8122	1.1358	1.4912
0.9109	1.9882	-0.1746	0.7580	0.2155	1.3919	-0.4422	0.6015	0.0822	1.1482	2.1677	1.6026	-1.1339	0.3526	-0.3427	0.8997	0.9195	3.9722	0.9271	0.7591	-0.2044	3.0193	0.0975	0.9990	2.8738	-0.0523	-0.9751	0.6317	-1.0804	-1.6058	-1.3814	0.3909	1.7256	2.7118	-2.2927	-1.5596	1.2854	0.7389	1.7635	2.3484	1.1737	-3.6240	2.6722	0.6636	-1.1971	2.1688	1.9136	1.4748	1.9399
0.2676	1.7852	-0.1303	0.4056	-1.0951	-0.0209	-2.8917	2.4424	-2.3987	2.7040	1.3925	-1.0169	-1.1974	0.5875	-0.6498	1.8050	-1.4409	1.8038	-0.2937	-0.5754	0.9422	1.8419	-1.6779	0.2253	1.7434	0.8522	-1.2838	0.0569	-0.1998	-1.3216	-1.1759	0.5377	0.1238	1.6597	-2.4181	-1.0720	1.6517	1.1789	2.4932	2.5560	2.1408	-0.8839	3.1359	1.0998	-1.2616	2.4953	2.5895	0.8425	2.2100
0.6075	0.2664	1.5451	0.7366	0.7170	0.9313	-2.2679	1.7198	-1.7771	0.8756	1.8313	0.3279	-0.4890	-1.4715	-0.4036	2.1056	0.1232	2.9041	0.9753	0.2502	1.4605	3.2680	-0.1097	0.1273	1.8100	0.4066	-1.7190	0.7915	-1.4848	-2.2520	-1.7494	1.1182	0.7968	1.0331	-3.0364	-0.2970	-0.0062	0.5539	0.2521	0.2591	0.7915	-1.5934	1.9007	1.1482	-2.9023	0.5997	0.2029	-1.1614	0.8292
0.2889	0.2127	1.5061	0.4324	0.9668	-0.4348	-3.3284	2.1542	-2.1538	1.3594	2.0459	-1.0077	-0.1006	-1.1731	0.6462	2.1753	-1.5236	1.2112	-1.0196	0.3179	1.4158	1.4706	0.6188	0.1128	0.4426	0.2755	-2.1730	1.1553	-2.2035	-2.3435	-0.2563	-0.1280	-0.1551	1.3391	-3.1248	-0.3612	0.0500	0.1490	0.3193	0.9687	-0.0012	-2.2317	2.1048	0.7912	-2.9296	1.1013	0.5633	-1.6515	1.8982
0.0225	0.2440	1.9836	1.2563	1.2799	-0.8246	-3.3888	1.9388	-2.7734	1.7730	2.1731	-0.9400	0.0814	-2.1789	0.4894	2.1852	-0.4207	1.5443	-0.5593	-0.2605	0.5641	2.4161	0.9999	0.1644	0.5591	0.7186	-2.5855	1.1644	-1.9137	-2.5182	-0.8881	1.3799	0.7243	0.9130	-2.9306	-0.4495	-0.3803	0.7033	-0.2947	0.3218	0.7245	-0.8191	1.5805	1.3219	-3.3807	0.3335	-0.2686	-2.2722	1.2390
0.1753	0.0737	2.5688	1.1723	1.3695	-1.2086	-1.9113	1.2451	-2.2277	1.0973	3.1050	-0.4800	0.2119	-1.3229	1.4145	1.8307	0.1114	1.5345	-0.8458	0.5824	0.0510	2.7353	0.5923	-0.3553	0.9019	0.9541	-2.3479	1.9246	-1.9038	-1.2595	-0.4890	1.9123	-0.2990	1.2239	-2.0033	0.6381	-0.1502	1.9066	-0.3768	-1.3786	0.1401	-0.0995	0.4661	1.0275	-2.8645	-0.1750	0.0473	-1.9650	0.5095
-1.7241	-0.1978	1.0195	3.1685	2.2301	2.1943	4.6692	-0.4960	2.6387	-1.4203	0.2764	1.1985	1.6730	-1.7285	2.3057	0.8564	3.2279	-0.4433	0.9931	5.0498	3.7017	1.9133	0.5013	0.5582	-0.8590	-0.6921	2.4623	2.5631	1.9698	1.3482	2.8937	3.8208	-2.6352	1.6358	0.0976	5.7491	2.2112	1.4961	-0.0234	-0.9523	-1.3589	1.9376	-2.2227	1.8524	-0.5593	-2.1994	-1.3703	-1.4646	-1.5986
0.7547	0.8409	1.8377	2.2687	2.2515	1.4860	1.5491	0.5595	2.5257	1.1695	-0.5300	0.0200	2.2781	-1.5973	2.4116	0.6448	0.5251	-1.0655	1.7413	2.4296	0.3604	-0.2380	0.3318	2.2535	-2.2980	1.3034	2.7143	2.3718	2.0460	2.3381	2.5896	1.5846	-0.6333	0.6767	-0.0702	3.0165	0.3155	0.2502	-0.1216	-0.5094	0.0978	-1.0021	-1.1600	2.3351	1.4249	-1.0942	2.2754	0.7652	1.2329
0.9971	0.7737	1.5574	1.6209	2.9582	0.6616	0.4982	0.1624	2.8877	-0.7872	0.1561	0.7667	2.4052	-1.8365	2.5221	0.7412	-0.3539	-1.2682	1.3110	1.3063	0.0542	0.6364	1.6515	2.1154	-1.5875	0.6827	2.9040	2.5519	2.7541	3.5865	2.1355	2.6573	0.7794	-0.3724	0.8658	1.8850	0.9158	-1.0932	-0.5842	-0.3316	-0.6788	0.3427	-1.9723	1.9088	2.3125	-0.6327	1.7691	2.0652	0.4035
0.7884	-0.0193	-0.3579	0.0154	0.7218	-0.7064	1.4455	0.1687	2.3116	-0.4671	0.3339	0.6151	0.3812	-2.2820	0.5777	-0.3171	-1.1469	-1.7111	-0.5844	-0.2642	0.8784	0.0889	-0.2861	2.0405	-1.6890	-1.1877	2.6491	0.9392	2.7431	2.8692	0.5550	0.9461	1.7750	-1.8307	0.9174	0.9698	2.6226	-1.7978	-1.3820	-0.9223	-1.1240	1.9001	-2.4844	1.3837	2.0709	-1.0565	1.7247	1.8236	-0.1131
1.0183	-1.1674	-1.3803	-1.3668	0.5412	0.4207	1.5245	-0.1424	1.5472	-0.9125	-1.6109	0.1501	-0.8230	-2.0612	-0.9959	-2.1312	-0.3409	-1.9824	-0.3417	-0.2373	0.4055	0.2810	1.0258	1.6695	-1.9288	-1.2917	1.8113	-0.2121	2.1103	2.0887	0.5770	2.0377	0.6253	-2.7135	1.5067	-0.0031	1.1681	-2.6531	-1.6229	-1.7413	-2.2080	1.3397	-3.0725	0.5848	1.9568	-2.0342	0.8049	1.1472	-0.7074
0.3352	-1.7311	-1.4618	-3.0371	-0.0026	2.1587	2.3028	-0.2721	2.5134	-1.4725	-0.2398	2.6645	-2.0918	-1.7980	-2.3522	-3.3923	0.9820	-0.3401	2.4090	0.0416	-1.2381	-0.0761	1.2469	0.0904	-1.6504	-2.8162	0.5451	-1.0297	1.6020	0.9317	-0.2776	0.4822	0.1578	-2.8239	2.3085	-0.8328	1.4838	-2.4889	-1.4103	-0.7068	-2.4911	-0.4231	-3.1922	-0.1392	1.6660	-2.1723	-0.2613	0.6995	-1.3451
-0.1710	-1.4421	-2.1494	-2.5353	-1.1971	-1.6998	0.6089	0.5210	1.1586	0.2436	-0.7493	2.1015	-2.8823	0.7432	-1.3639	-2.5845	-0.4187	-2.1701	0.2851	-0.5029	-0.7032	-3.0018	-0.4007	-0.3116	-1.3146	-2.2478	0.4907	-1.8656	2.1561	1.1737	0.9599	-1.2475	-0.5833	-1.4401	2.7917	-0.8822	1.3180	-0.9286	0.8422	-0.0101	-2.1223	1.8696	-1.8826	-1.8731	1.7183	-1.2845	0.3658	1.0183	-0.5468
0.8628	-2.8659	-1.8649	-3.3249	-1.1650	-0.5382	1.1920	0.5941	0.8314	-1.1515	-0.4381	1.4793	-2.3868	-0.2448	-1.7490	-2.1442	0.2357	-0.6179	1.6357	0.3053	-1.8718	-1.5919	-1.1015	-1.1363	-0.3542	-2.4704	-0.4393	-2.2640	0.7101	0.4712	0.2374	-0.9132	-0.2910	-1.4486	1.5746	-0.8975	0.0110	-0.9949	0.0529	-0.5955	-1.6646	-0.2002	-1.3004	-2.8531	0.8390	-1.4743	-1.8135	-0.1746	-2.0348
0.3692	-1.9318	-1.5328	-0.9031	-2.4325	-1.3035	0.1632	0.0057	-1.0861	0.0528	-0.8217	-0.1846	-0.5425	0.5150	-0.6467	0.8504	-0.7035	-0.8869	0.1480	-0.4329	-0.9897	-1.1234	-0.8684	-0.8464	-0.5017	-1.3517	0.5507	-2.0606	-0.2760	0.5566	0.4922	-2.5650	-2.8357	-0.5887	1.3656	0.0504	-1.3053	-0.7092	0.9611	-0.7767	-0.0564	1.0377	0.0466	-1.3587	0.4922	0.0909	-0.5842	-0.7729	-0.8936
0.9115	-2.0360	-0.3457	-1.5256	-1.0750	0.2570	0.6385	0.0043	-0.3240	-0.5149	0.4012	0.6871	-0.8656	-0.9467	-0.5967	-0.3435	-0.1264	0.6054	1.1153	-0.1029	-1.3918	-0.6251	1.2604	-1.8617	0.4995	-0.3196	-1.2231	-1.0161	-1.3949	-1.1715	-0.2407	-0.3787	-1.6030	-0.5366	0.1213	-0.1711	-1.3456	0.1822	-0.7889	-0.9498	0.7161	-0.4609	-0.0676	-1.5882	-0.9457	-0.5281	-1.9011	-2.0917	-1.0611
0.3644	-1.9573	0.4108	-1.3103	-0.3464	0.0928	-0.2606	0.9115	-1.2107	0.2265	-0.4278	-0.4759	-0.0698	-0.9876	0.1722	-0.1926	-1.3093	-0.6103	-0.5477	-1.2102	-1.4685	-1.2196	0.9701	-1.2985	0.3618	1.1025	-1.7306	-0.3998	-1.1869	-1.4090	0.1885	-0.0091	-1.1848	-0.8553	-0.5445	-0.3589	-1.8559	0.9856	-0.9207	-0.9910	0.2862	-0.7432	-0.3318	-1.6320	-1.0795	-0.9024	-2.0191	-2.3586	-0.9360
0.4195	-1.0826	0.4928	-0.5165	-0.0868	-0.1273	-1.3316	0.7975	-0.7112	-1.7055	0.2786	-0.0488	0.1019	-0.9877	0.6706	0.4057	-0.9366	-0.9755	-0.7542	-1.2314	-0.5084	-0.3276	0.7875	-2.4423	0.3755	1.5140	-1.4033	0.1258	-1.0815	-0.9241	0.0969	0.3859	-1.0258	-0.4100	-0.2983	0.0845	-1.3166	0.1967	-1.1861	-0.7193	0.4641	0.5723	-0.4517	-0.5548	-0.4140	-0.6473	-1.5258	-2.2056	-0.7036
1.1301	0.6036	-1.3143	-0.4549	-0.5184	0.0018	1.3273	-0.6861	2.4631	-0.9944	-0.2953	1.5206	-0.4623	2.7072	1.1777	-0.9205	0.3140	0.2075	2.9216	1.2203	-0.6714	0.0849	-0.7001	-1.7275	-0.1455	1.3457	1.6923	-0.1078	0.9453	1.9000	-0.1841	0.0947	-2.0906	0.1355	2.7443	1.4577	-0.0671	0.3409	0.9120	0.5093	0.4921	-0.7105	-0.1191	-0.0635	1.9215	1.1253	0.5420	-0.0132	0.5854
1.0272	0.5026	-0.1779	0.0514	1.7768	2.2324	2.9270	-1.8657	3.2129	0.9551	-0.4757	1.5415	0.8163	1.4087	0.1729	-1.4319	2.6756	0.2332	2.0105	2.8260	-0.5481	-0.0513	0.6341	0.4349	-0.7842	0.5493	1.0220	0.5595	0.9962	1.5577	-0.5681	-0.0434	-1.1686	0.3964	1.3391	1.3792	0.0367	-0.3058	-0.1387	0.6145	1.2106	-2.0819	-0.8118	0.4324	0.9677	-0.1230	0.8323	0.0555	0.3969
0.4228	0.4081	0.6597	0.5158	0.3602	0.9200	1.1235	-1.5354	2.1160	0.0955	0.3943	0.2084	2.4168	-0.1380	0.8877	0.0510	-0.0463	-1.3842	-0.3353	-0.7950	0.7424	-0.7275	-1.6421	0.2146	-1.2047	0.2818	1.6061	1.0569	1.4944	1.9443	0.2398	-0.7140	0.6229	-0.1984	0.7892	1.9860	2.1943	-0.4920	-0.0109	1.0769	0.9774	0.1885	-1.3641	1.1429	2.0977	-0.3938	0.2731	1.0412	-0.5247
-0.3479	0.0435	-0.0695	0.2441	-0.4258	0.4562	0.8176	-1.1448	1.9909	-0.1876	-0.8875	0.0104	1.0599	-0.3746	-0.2214	-1.3160	-0.7648	-1.4693	-1.0947	-0.8992	0.7581	-1.3314	-1.4510	1.8257	-2.1015	-0.4733	1.5034	0.1026	1.3507	1.7468	-0.0119	-1.0189	1.0294	-1.3878	0.9956	0.0834	1.8788	-1.6941	-0.0011	-1.0068	-1.0311	0.4833	-1.6777	0.2644	2.4077	-0.9423	0.4927	1.7249	0.2365
-0.4853	-0.1058	-0.6351	-0.4427	-0.9788	-0.9063	1.4199	-1.0772	1.2949	-2.5001	-0.5317	-0.1074	0.9862	-0.1984	-1.8282	-1.6473	-0.5839	-1.6960	-0.1906	-0.2592	0.8024	-0.7124	-2.3663	0.9901	-2.4729	-1.2950	1.5329	-0.5531	1.5554	1.7951	-0.1464	-1.0013	1.7220	-2.0634	1.9398	-0.3464	2.6509	-3.2767	-1.1990	-1.8903	-2.0705	2.4719	-2.5024	-0.4833	2.9611	-1.1746	0.0461	2.0259	-0.1687
0.9479	-0.8588	-1.4301	-1.0682	-1.1941	-2.3455	1.8359	-1.3529	0.6990	-0.6085	-1.5939	1.2103	-0.6476	-0.2372	-2.1772	-2.1705	-0.3812	-1.3520	0.1666	-1.5206	0.2617	-0.5171	-1.6862	1.3770	-2.5879	-1.8292	1.7938	-1.9191	1.0140	1.5601	0.8811	-1.5306	1.2423	-2.3469	2.2989	-1.2805	1.8786	-3.5276	-1.2041	-2.4558	-2.9217	1.9835	-2.5338	-1.3092	2.6126	-1.4141	-0.9182	1.2374	0.1896
0.5970	-0.8529	-2.2540	-1.6110	-2.8232	-1.0221	0.4814	-0.1649	0.2886	-0.3790	-2.6259	0.4752	-1.5568	1.4663	-1.9094	-1.6291	0.5546	0.3821	1.1391	-1.7357	0.7693	-1.8543	-0.3929	-0.5318	-1.3732	-2.0934	0.7310	-3.3540	-0.1862	0.8145	0.9717	-0.6992	0.4475	-2.1198	1.4554	-1.3865	1.5864	-1.2519	-0.4696	-1.1422	-0.2971	2.2721	-0.9792	-1.1511	1.3618	0.4307	-1.0410	0.3286	0.3850
0.9346	-1.7055	-1.9017	-2.1465	-1.7019	-0.1696	1.3249	0.0859	0.0801	0.5275	-0.8884	1.4333	-1.9798	2.0353	-1.5186	-1.1965	-0.5618	0.8053	1.5015	0.4289	-1.9687	-2.0021	0.1107	0.2362	0.0604	-2.6278	-0.1375	-3.4702	-0.6680	0.1342	0.6485	-0.3071	-0.7480	-0.8759	1.1245	-1.3353	-0.8932	-1.9199	-0.1365	-0.9025	-0.7516	0.9335	-0.1804	-2.2829	0.1547	0.1547	-1.3807	0.2299	-0.9097
-0.0514	-1.5293	-1.1026	-1.4530	-2.6349	-0.0184	-0.4385	0.7332	-1.4050	-0.2022	-0.2238	-1.5101	-1.3448	-0.0396	-1.2163	-0.6237	-0.3773	-0.9255	-0.8163	-0.1921	-1.0370	-3.0224	-0.3523	-1.3301	-0.2218	-1.3305	-0.5458	-2.3021	-2.0597	-0.7038	0.6258	-1.0602	-0.3210	-0.4092	-0.1662	-1.3831	-0.7942	0.1568	-1.7829	-1.0716	-0.2051	1.6972	0.1277	-2.0169	-0.2441	-0.8303	-1.3049	-1.0301	-1.5705
-0.0969	-1.4542	-0.1526	-1.1573	-0.0006	0.5094	0.2954	0.6502	-1.0195	-0.6116	-1.1562	-0.3836	-1.1145	-0.5345	-0.4015	-0.8435	-0.6881	-0.2723	-0.5239	-0.3485	-1.0628	-0.4923	-0.1562	-0.6959	0.3045	0.4276	-0.8611	-1.3897	-1.6074	-1.3170	0.0839	0.3728	-0.2591	-0.8005	-0.0802	-0.6911	-2.0698	-0.0821	-1.9463	-1.4225	-0.6685	0.1316	-0.4437	-1.5663	-0.7673	-0.9653	-1.2482	-1.5853	-2.0160
-0.5316	-0.8273	-0.0901	-0.4424	0.3669	-0.2211	-0.8707	0.4490	-0.6563	-2.0448	-1.1539	-1.4268	-0.7538	0.0959	0.4545	-0.1515	0.1070	-0.9949	-1.0060	-0.0100	-1.0475	-0.5414	1.3020	-0.8074	0.9243	0.3755	-0.4352	-0.2633	-1.6597	-0.9893	0.2767	0.0621	-0.4750	-0.4350	-0.2001	0.0192	-2.1168	-0.5603	-1.5913	-1.1492	-0.5155	0.7903	-0.3758	-1.1856	-0.4384	-0.7160	-1.0102	-1.0209	-1.5125
-0.1316	0.0398	-0.2412	-0.6189	0.9375	0.3405	0.7034	0.2136	0.1252	-0.5545	-0.1972	0.5068	-1.3862	0.1039	0.6227	-0.6226	0.1853	-0.3548	-0.1036	0.7394	-1.5403	0.0595	1.2170	-0.4482	1.0982	0.9085	-0.7373	-0.3961	-1.1633	-1.5907	0.3228	0.6254	-0.0923	0.4837	-0.5316	-0.5111	-1.9723	0.7377	-1.7368	-1.3822	0.2139	-0.4784	-0.1541	-0.8808	-0.8818	-0.2875	-0.5074	-0.7822	-1.1790
-0.3528	-0.0429	-0.0752	-0.2936	1.0923	0.1722	-0.5713	0.4882	-0.5906	-1.2863	-1.1324	-1.1033	-0.3637	0.8099	0.6988	-0.2311	-0.5054	-0.9960	-0.8519	0.1398	-1.0319	0.3977	0.7315	-1.1810	1.1397	1.1191	-0.5419	-0.3309	-0.7154	-1.3265	0.6955	1.1107	-0.5911	0.0668	-0.2296	-0.1877	-1.9171	-0.1765	-0.7630	-0.8000	0.4679	-0.0436	0.1868	-0.6893	-0.4627	-0.3422	-0.8899	-0.6160	-0.8417
-0.6927	-0.1684	1.0990	0.4450	1.0823	1.2130	-0.7376	-0.3660	0.0599	-1.5386	-0.6557	0.2762	-0.4193	0.3287	0.9595	0.5278	0.9519	0.4532	0.4177	0.7299	0.7028	1.6551	0.5911	-0.3843	1.5093	0.9881	-0.3552	0.4445	-0.4594	-1.4394	0.5429	1.4690	-0.2265	-0.5600	-0.4599	1.3734	-1.2649	-0.6508	-1.1395	-0.4746	0.8736	1.0213	0.0522	-0.1166	-0.8025	-1.5183	-1.7968	-1.3583	-1.3718
-0.0935	0.6650	0.7458	-0.2234	0.8907	0.5045	-0.9952	0.3333	-0.1174	-0.6178	-0.2127	0.1101	-0.6756	1.1109	1.5087	0.3826	-0.4937	-0.2982	-0.6208	1.0236	-0.1483	0.4252	0.7124	0.1719	0.9113	0.6716	-0.8742	0.5967	-0.3248	-1.4471	1.5934	1.0068	-0.4213	0.8988	-0.5758	0.6277	-0.8091	-0.4290	0.1721	0.5974	0.7769	-0.0245	0.8539	0.2509	-0.3619	-0.0170	0.0419	-0.6049	-0.2058
0.4799	1.2136	1.6422	1.0784	1.3764	1.1112	-0.9436	0.1923	-0.2331	-0.5137	-0.2291	-0.9409	0.3434	1.1840	1.2794	1.3791	0.8894	0.3285	-0.6892	0.8917	2.0468	0.8757	0.5880	-0.1489	1.1005	1.7335	0.2035	0.7219	-0.3631	-0.1502	0.6435	1.0280	0.0700	0.6339	0.5790	1.3352	-0.5440	-1.1471	-0.0093	0.1202	1.0093	1.9464	-0.0426	0.9496	0.3745	0.5294	-0.4293	-0.9567	-0.1849
0.0204	1.5065	1.8782	0.7462	0.4907	1.3190	-0.2979	0.1216	0.6447	1.3302	-0.0954	-0.5914	1.2755	1.4249	1.6234	0.8497	1.0707	0.6402	-0.3679	0.2750	2.1781	0.4821	-0.2040	1.1264	0.5294	2.0778	0.4527	0.7701	0.1500	-0.2926	0.5913	-0.0969	0.2021	0.9878	-0.0206	1.0090	-0.2874	-0.3022	-0.2193	0.2974	0.9447	-0.0337	0.2811	1.1545	0.1768	0.3918	-0.2479	-0.4870	0.7446
0.3337	1.6931	1.5851	2.1358	0.3734	1.2275	-0.7273	0.2252	1.0965	-0.7039	-0.4217	-0.8363	2.3752	1.9727	1.2812	2.1214	0.7265	0.6685	0.2589	0.1565	2.3363	1.3925	-2.1755	-0.2045	0.7253	1.9268	1.4170	1.1449	1.3017	0.3655	-0.7679	-1.1891	0.3455	1.2160	-0.3719	0.9514	-0.4412	-0.6749	1.2486	0.7996	1.2057	-0.5838	1.2050	1.2808	-0.0347	0.7220	-0.0670	0.5375	1.3925
0.7576	1.1946	0.3877	1.8195	0.0288	-0.3836	-0.1748	0.4137	0.2463	0.7557	1.0751	0.1560	1.6973	1.1429	-0.4169	1.2929	-0.7495	1.2955	0.6694	-0.6920	2.6684	1.7345	-3.6440	-0.0124	-0.2034	0.3714	1.4080	0.7193	1.8883	1.2816	-1.5153	-1.5880	0.2055	1.0329	-0.1018	-0.2886	1.2131	0.9946	1.3518	-0.1510	0.5833	-1.6626	1.0559	1.4942	0.3333	0.1513	0.3589	0.9447	1.6257
1.4772	1.1081	-1.1176	1.2951	-0.3605	-2.1073	1.1120	-0.0043	1.5653	-0.7237	0.2437	1.2346	1.3599	1.9281	-0.9570	0.9797	-0.4819	1.3703	1.1319	0.3044	0.8961	-0.6350	-1.2714	-0.3875	-0.0251	-1.8195	1.2524	-0.3021	2.7903	2.4284	-0.4216	-0.1387	0.2447	0.5172	0.9913	-1.5960	1.7250	-0.7812	2.1368	1.2438	-0.0813	-0.7124	0.6922	0.4963	2.1197	0.6471	1.0734	3.2214	2.3160
0.3731	0.3916	-0.5408	1.0110	-1.0145	-1.1122	1.2601	-0.5096	-0.3617	0.4544	-0.6156	-1.3039	1.7817	1.0098	-0.1422	1.5863	-0.3092	-0.3150	0.5009	-1.4631	0.1799	-0.5264	-0.8041	0.1366	-1.0727	0.0355	1.9405	-0.2532	1.6912	2.1176	0.3783	-0.8019	0.1627	1.1199	0.9917	-0.8713	1.1709	0.9693	0.6950	0.5526	-0.3920	0.8171	0.1725	-0.1979	1.3216	0.3404	1.4910	2.5297	0.8041
-0.5846	0.0184	-0.7171	0.3753	-0.7421	-2.4988	1.7099	-0.5166	0.3095	0.8720	-0.1753	-0.4824	0.6229	-0.0086	0.1600	-0.4391	0.2846	-0.6403	-0.4367	-0.7412	-0.1255	-1.5453	1.5680	0.4085	-0.1217	-0.7802	1.3882	0.0788	0.3372	1.2503	0.6621	0.5129	1.0694	0.3344	0.8830	-1.2020	1.4520	1.6820	0.1659	0.3476	-1.1599	-0.6881	0.0680	-1.1299	1.2432	0.1383	0.6978	2.1605	0.4277
-0.1570	-0.7308	-1.0330	-0.7595	-0.8844	-0.4690	1.2271	-1.1278	0.3030	-0.0040	-0.2598	0.8159	-0.5151	-0.9058	-1.6524	-0.9889	0.5559	1.4692	1.0919	-0.7212	-1.1934	-0.9022	0.0457	1.2897	-0.3944	-1.9690	0.0987	-0.7669	-0.2659	-0.1864	-0.3391	0.1373	1.6688	-0.7502	0.2155	-1.7142	1.6470	-0.0799	-0.5007	0.5507	-1.6611	-0.0589	-0.0214	-1.7511	0.1167	-0.1501	-0.2726	1.2163	-0.0787
-0.6105	-0.9372	-1.3249	-1.3402	-0.5250	0.6731	-0.1776	-0.3141	-1.4911	-0.1495	-0.8918	-1.9857	0.0617	0.5384	-1.8350	-0.0231	-0.6446	-0.5182	-0.1812	-1.5748	-1.1692	-0.7589	0.0337	0.3161	-0.4604	-0.9118	-0.1482	-0.9115	-0.4554	-0.1396	-0.4653	-1.0064	-0.7212	-0.1643	0.4370	-0.8822	0.0026	-0.1862	0.4843	0.6237	-1.2863	0.5032	0.0467	-1.5231	0.2204	-0.1341	0.0980	0.8501	-0.1077
-0.2970	-1.3251	-0.3134	-1.3401	0.2624	3.0989	0.1487	-0.1278	-0.1904	-0.5144	0.2842	-0.4000	-0.2554	-0.0498	-1.3362	0.2636	0.7342	1.6343	1.6544	-1.1679	-1.2454	1.0494	0.9828	0.1202	0.6394	-1.2766	-0.8006	-0.3315	-0.5501	-0.6432	-0.6361	0.4965	-0.0262	-0.5364	-0.3110	0.3774	-0.3709	0.4631	0.8006	1.0720	-0.4465	-1.1612	0.0398	-0.9875	-0.4592	-0.6351	-0.2412	0.4342	-0.6391
-0.5554	-0.8145	-0.3939	-1.2718	-0.0116	1.2720	0.1893	0.4208	-0.7507	1.3415	1.3561	0.3312	-0.6608	-0.4905	-0.4019	-0.1673	-1.3202	-0.0856	-0.0659	-0.4493	-1.5382	-0.7078	0.7916	0.4475	-0.0844	-0.7070	-1.3063	-0.2770	-0.4219	-1.0773	0.3385	0.2721	-0.5055	0.3467	-0.8634	-0.1114	-0.7982	1.4345	0.6338	0.2759	-0.2019	-1.1850	0.4607	-0.3897	-0.9865	0.0328	0.9416	-0.3921	-0.8486
-0.8501	-0.5747	0.3348	-0.3589	-0.2221	0.3364	-0.2236	0.3274	-1.2066	-0.2693	1.3650	0.2534	0.2790	-1.2997	-0.1970	0.4345	-1.0031	-0.3812	-0.5918	-0.7512	-0.9872	-0.3231	0.4581	-1.1226	0.2006	0.0401	-1.3336	0.1012	-0.5259	-1.1101	0.7243	0.3356	-0.2594	0.0753	-0.9738	-0.0488	-0.8677	1.3419	0.0337	0.2012	0.3145	-0.5289	0.2426	0.0867	-1.2314	-0.0472	0.4927	-0.9387	-0.8990
-0.8578	-0.0114	0.8516	-0.0235	0.7397	-0.7307	-0.4696	0.0844	-1.0800	1.0078	0.8580	0.3453	-0.1952	-1.0036	0.8991	-0.3377	-0.4161	-0.5449	-0.6364	0.2322	-0.7909	0.7274	1.2361	-0.0110	0.0606	1.5685	-1.1429	0.7770	-0.6240	-1.0610	0.1906	0.5619	-0.4153	0.7057	-0.9826	0.6161	-1.5554	1.0483	0.2238	-0.0741	0.1612	-1.1788	0.5266	0.7234	-1.6019	0.4155	1.0020	-1.2037	-0.3353
-1.1225	0.9050	1.4027	1.0681	0.5821	-0.2474	-1.4344	0.3903	-0.5186	-0.5214	1.4372	0.2828	-0.0734	-2.4359	0.6934	0.2669	0.4348	0.2084	-1.0883	0.9034	0.5733	0.5792	0.6864	-0.2182	-0.0367	1.1853	-2.0552	1.2277	-0.9396	-1.3115	-0.5510	1.0042	0.6061	0.4837	-1.8523	0.0722	-0.5441	0.0778	-0.7460	0.5208	0.7328	-0.0152	0.1240	1.3358	-2.0826	0.5390	-0.4857	-1.5616	0.2411
