IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.3366	-0.6870	0.3793	1.3821	0.3765	0.6341	0.6777	0.2095	-1.6655	0.2472	0.9849	1.0047	0.2587	-0.3648	0.3583	-0.2746	0.4522	-0.1281	-0.7050	-1.3779	0.2492	0.9542	-0.7298	-2.0294	-0.2670	-0.2980	0.1556	1.8227	0.0307	1.8972	-0.3904	0.3594	0.0378	1.0063	-0.7642	0.7187	-0.9487	-0.5545	0.9077	2.0136	0.4962	-0.7195	0.0347	0.6881	0.1233	0.3378	-0.3535	-1.0292	-0.7234
0.3099	-0.0673	-1.2584	1.0038	0.0311	0.6679	0.7293	0.1228	-1.5547	1.5018	0.3535	2.8694	0.0023	-0.3489	0.8823	0.2300	-0.7412	-1.2053	-0.9085	-1.8746	-0.7145	-0.8770	-0.9519	0.0556	-0.1821	0.0970	0.4525	1.1675	0.3399	1.4038	-0.3350	0.4623	0.3435	2.2630	-0.7212	0.2556	0.8271	0.7050	0.5332	3.0416	0.7343	-0.8331	0.9589	0.8017	-0.2163	-0.2555	0.1832	-1.3177	-0.3776
0.7047	-0.9635	-0.0504	0.8042	-0.0228	0.7329	0.2298	0.0610	-1.0576	0.6379	-0.4307	1.0189	-0.0995	-0.4994	-0.1712	1.0226	0.0397	-0.9847	0.3364	-1.6301	0.0112	0.1725	-0.5483	-0.8069	0.9646	-1.5443	2.1188	0.4787	-0.2482	0.8751	-0.4469	0.3321	-0.2289	-0.2093	-0.1077	0.6458	-0.9390	-1.5763	0.7862	1.9407	-0.1881	0.2614	-1.0260	0.3945	1.0739	-0.8514	-0.4967	-1.6022	-0.6637
0.3570	-0.5111	-0.5550	-0.7809	-0.2194	-0.2593	0.4106	0.2198	-1.0101	-0.1277	0.9718	1.2172	-0.6691	0.0003	0.1244	-0.7098	-0.8591	-1.1049	-0.5211	-1.0154	-1.1720	-0.4652	-0.3032	0.0212	0.9088	-0.9936	0.6221	0.1496	-0.9241	1.1014	-0.4520	0.6261	-1.1234	-0.4948	-1.9113	0.4475	0.0749	0.4772	1.0839	1.2075	0.2455	0.1700	0.6752	-0.3702	-0.5188	0.9003	0.3551	-1.4386	-0.8905
-0.5240	-1.0841	-0.9232	-0.1533	-1.2664	-1.0493	-0.0086	0.0336	-1.0400	-0.2281	-0.2642	-0.4756	-0.9622	-1.0002	-0.4253	-0.4310	-0.5434	-1.3792	-0.8172	-0.4621	-0.5537	0.1736	0.6198	-0.1631	0.2265	-0.6385	-0.1596	-0.3718	-0.8511	0.4501	-0.0178	0.6815	-1.4639	-1.3627	-1.6463	0.0936	-0.7834	-0.6668	-0.0456	0.5753	0.5109	0.4841	0.0306	-1.1092	-0.0279	0.4722	0.4476	-0.8781	-1.8412
-0.7596	-0.7166	0.1461	-1.2310	-0.6701	-2.0273	0.8665	-0.0390	-0.4996	-0.9825	0.3038	-0.9380	-1.0312	-1.1945	0.0060	-0.8548	-0.4367	-0.9256	0.3120	0.5107	-0.9181	-0.6313	0.7738	-1.5850	0.0191	0.2432	-0.0253	0.1135	-0.5945	-0.7949	1.1789	0.6854	-1.0479	0.6262	-1.2672	0.1484	-0.7032	-0.0615	0.0189	0.0382	-0.5507	0.5240	0.1067	-1.0673	-0.3640	0.1752	0.5370	-0.5048	-0.9942
-0.3211	-0.8499	0.0978	-0.2483	-0.1986	-0.9497	1.0104	0.2874	-0.0267	-0.2569	-1.5622	-1.0079	-0.4881	-1.2538	-0.1360	-0.0853	-0.6416	-0.6613	0.4794	0.6011	0.0149	0.3719	0.1400	0.6064	-0.0337	0.5487	0.0908	-0.0330	-0.5995	-0.1349	0.5870	1.0888	-0.4766	1.1560	-0.2406	-0.1991	-1.0683	-1.2871	-0.6131	-0.4432	-0.8487	1.0044	-0.7167	-0.9301	0.1342	0.1433	-0.0704	0.0881	-1.1840
0.0014	0.5818	0.4069	-0.3411	0.8501	-1.1115	1.3193	0.0948	0.6297	1.0026	0.8716	-1.4840	-0.1472	-0.6184	-0.6153	-0.2043	-0.3889	-0.2940	0.8736	2.3361	0.2981	-0.4813	0.4061	-0.9019	0.5598	1.1510	0.7366	0.7807	-0.8241	-0.1800	0.5730	0.3142	0.4497	1.4467	-0.4805	-1.0017	-2.7286	0.7292	-0.8475	-1.1457	0.0658	0.3263	0.4997	-0.0432	0.3389	1.1124	-0.0452	0.8847	-0.1665
-0.0873	0.7516	-0.2306	0.1303	-0.1690	-0.3541	0.7465	0.1123	0.9667	-0.0070	-0.9838	-1.0982	-0.2116	-0.5568	-1.1125	0.3820	-1.1940	-0.6847	1.0260	0.5909	0.6615	0.5153	-0.2063	-0.4197	1.0324	0.1521	1.0515	0.0158	-0.1525	-0.2064	0.3389	0.5614	1.3060	0.3664	0.1001	-1.3940	-1.5772	-0.1569	-0.1915	-0.8229	0.4800	1.0456	0.6726	0.3871	0.5718	-0.3994	-0.3234	0.9458	-0.3620
0.0924	1.0925	-0.1628	-1.3600	1.4645	0.0972	1.0360	0.0149	1.0301	-0.1737	-0.2606	-0.6761	-0.6809	-0.7216	-0.3197	0.1701	-0.5246	-0.4476	0.8329	1.0779	-0.0489	-0.2639	0.4617	-0.2922	0.7708	0.5634	-0.0957	0.3347	0.8461	-0.1297	0.8762	0.1913	0.4408	0.3978	-0.4262	-0.3917	0.6042	0.8609	0.6741	-0.3162	-2.2990	0.8940	1.5639	0.2272	0.4214	0.2107	0.7415	0.4463	0.7440
0.6037	0.4834	0.5463	0.0983	0.7064	-0.1683	1.3540	-0.0500	1.4809	-0.0464	-0.4332	-1.5750	0.1211	-0.0643	-0.6614	0.9563	0.2441	-0.4486	0.9797	0.0310	1.2485	0.4686	-0.0151	0.0924	0.6581	0.6532	-0.6181	0.0462	1.3536	0.2130	0.1332	-1.0858	1.0449	-0.6014	-0.2951	0.7866	0.0069	-0.5841	0.6277	-0.0863	-2.1010	-0.2739	1.5223	0.2026	1.0043	-0.1641	0.8146	-0.0075	0.6523
1.0136	1.2140	-0.3275	-0.1557	0.3916	0.2875	0.9513	-0.4246	2.1398	0.2639	1.0004	-0.7468	-0.0458	-0.0001	0.3783	0.7717	0.4004	0.0369	0.2898	-0.3206	1.3014	-0.7221	0.1429	0.6378	-0.4472	0.2651	-2.0191	0.2768	1.3487	0.7366	-0.5937	-0.9400	1.5576	-1.1310	-0.2210	0.7678	0.9157	0.5780	0.9599	0.4396	-2.2679	-0.6310	2.5081	0.9295	0.8939	-0.1500	1.3697	-0.3119	1.4835
1.8198	0.4915	-0.0980	0.2897	-1.1585	-0.4045	0.6651	-0.3278	2.2411	-0.5790	1.3000	-1.4070	-0.3463	1.2774	0.0381	0.2061	0.2974	0.1779	0.5676	-1.3286	1.9037	-0.1471	-0.1715	-1.0322	-0.4077	0.1827	-0.8478	-0.7370	1.3291	-0.0366	-1.3240	-1.6328	1.4815	-2.2585	0.9883	-0.0409	-0.2742	-0.4967	0.9706	0.4808	-0.7607	-0.2932	1.5365	1.5310	0.4522	-0.3827	0.3653	-0.2224	1.8519
1.8184	0.7339	-0.8089	-0.8934	-1.2578	0.0126	0.4578	-0.5051	2.1552	0.5007	2.6804	0.5281	-0.1239	1.8168	0.3264	-1.0630	-0.5554	0.1640	0.2517	-0.2553	1.1505	-0.4477	-1.0217	-0.0314	-0.9551	0.2725	-0.3407	-0.6848	1.1628	-0.7170	-1.2600	-1.0448	0.8198	-0.5909	1.8646	-1.4368	1.1482	0.9868	-0.0787	0.7787	-0.7609	-0.8141	1.9424	2.3743	-0.3235	-0.9876	0.7016	0.3190	2.9978
2.0877	-0.1301	-0.1085	-0.0881	-1.3774	0.8805	0.1301	-0.3385	1.7041	-0.0994	1.7980	0.4174	0.3360	1.9907	-0.4907	-0.8023	-0.6036	-0.3414	0.3524	-0.3491	1.7343	0.3978	-0.5035	-0.2449	-0.5068	0.4418	-0.0532	-1.2050	1.4914	-1.0525	-0.3696	-1.6229	0.4123	-1.6448	2.3026	-1.9845	0.5627	-0.4249	-0.7395	0.4321	-0.6807	-0.7149	0.9082	2.4663	-0.2964	-2.1628	-0.2240	0.8373	2.9881
1.2055	0.1954	0.1400	-0.7539	-0.6365	1.3394	0.2798	-0.4033	1.7533	-0.6442	1.3056	1.0645	0.9250	2.3323	0.2129	-1.3545	0.1288	0.0598	1.0040	0.0385	1.5371	-0.2243	-0.5118	0.1373	-0.4497	0.2174	-0.3476	-0.8842	1.5709	-0.8566	0.3593	-1.9777	0.1168	-0.2461	1.6126	-1.7419	0.9765	0.0818	-0.0434	0.5005	-1.8515	0.6148	1.0034	1.9680	-0.8593	-2.2810	-0.1825	1.0592	2.5947
1.3942	-0.3391	0.1262	0.2212	-0.7681	1.6062	-0.7122	-0.3294	0.9450	0.2536	0.3220	0.1145	0.7436	1.6172	0.1287	-0.1353	0.9908	0.4259	1.2727	-0.8778	1.5497	0.1053	-0.1373	0.9663	-0.7004	0.1702	0.9182	-0.5519	1.3466	-0.3883	0.1979	-2.1707	-1.2032	-0.7271	2.2752	-0.8970	-0.5689	-1.7292	-0.3102	0.0630	-1.4534	0.5089	-0.4729	1.5897	-0.7068	-0.8163	-0.5645	1.3123	1.1007
1.1526	0.2889	0.6686	0.1351	0.4698	1.3811	-0.5486	-0.0264	0.4319	0.9820	1.5112	1.4287	0.8178	1.7924	1.8031	-0.6647	0.9918	0.3642	0.4633	-1.1957	0.8090	-0.7347	0.3829	0.7996	-1.0850	0.4757	0.1205	0.0626	0.6474	0.1389	0.4580	-1.4352	-1.3809	0.2811	1.0391	-0.5599	0.0983	0.9318	-0.2781	0.2918	-0.8589	0.2416	0.1874	1.6304	-1.0486	0.3006	-1.1058	1.3620	0.8163
0.8758	0.4516	-0.1304	1.0440	-0.6493	-0.5543	-0.7971	-0.0560	0.2265	1.0162	0.0693	1.3108	1.2050	1.5153	0.8218	-0.4964	1.1650	0.0556	0.3466	-1.2799	1.8747	-0.2582	-0.6910	0.0535	-0.9643	0.5570	0.7589	-0.7126	0.5199	-0.2422	-0.7592	-1.6765	-0.8257	-0.6090	1.4258	-0.6494	-0.2770	-0.7265	-0.9107	-0.1043	0.0873	-0.3042	-0.5708	1.2557	-0.0099	-0.0740	-0.7332	1.1143	0.4312
0.8854	0.6623	0.2424	0.1912	0.0325	-1.0692	-0.3031	-0.1515	0.5730	0.8382	1.3134	1.7379	1.1577	1.5940	0.9087	-1.0822	0.9241	0.0242	-0.0758	-0.8357	1.0695	-1.3514	-0.2379	0.4750	-1.0398	0.2256	-1.1611	-1.0207	0.6112	-1.1474	-0.4837	-1.6432	-0.3914	0.0251	0.4484	-0.8015	0.9128	1.6857	-0.7100	-0.5986	0.3911	-0.4470	0.2435	1.1884	-1.9453	1.3491	-0.1448	1.0595	0.9322
0.7371	0.0500	-0.1831	1.6252	-0.7178	-0.2345	-0.7608	-0.0989	0.4007	-0.1868	0.1156	1.2054	1.9007	1.7185	0.0999	-0.5207	0.4821	-0.2781	-0.4915	-0.7820	1.2277	-0.4923	-0.3398	-0.1926	-0.3661	-1.1666	-1.4218	-1.0661	0.7125	-0.5368	-0.3297	-1.2187	-0.1947	-0.2911	0.1440	-0.2919	-0.0467	-0.2214	-0.3536	0.1099	0.8834	-0.2338	-0.5558	0.6221	-1.5428	1.2355	-0.2117	0.4396	0.3938
-0.0314	0.6031	0.0451	1.0542	0.2912	0.7843	-0.5040	-0.5449	-0.2844	0.2617	0.6694	1.6272	1.8726	0.8964	0.7964	-0.6205	1.7856	0.1845	-0.6730	0.6275	0.0716	-1.2729	1.1441	0.6061	-0.8676	-0.9122	-0.9763	-0.4868	0.0311	-0.4550	0.8347	-0.5593	0.0773	1.4141	-0.2506	0.5179	0.1257	0.7600	0.3982	-0.6021	0.7864	0.0001	-0.4096	0.4359	-0.9382	1.4471	-0.4418	-0.1529	0.5501
-0.9655	0.8256	0.8198	2.8315	-0.4312	0.9352	-0.0675	-0.7478	-1.3422	-0.2223	-0.8596	0.2763	2.7266	0.6932	0.3392	0.2282	2.5973	-0.2592	-0.8335	-0.8595	-0.2726	-0.2962	0.9683	0.4369	-0.8924	-1.8281	-0.1176	-0.0144	-0.8314	0.5578	0.7149	-0.7529	-0.0451	1.0914	-0.7637	1.0926	-0.1008	-0.5688	-0.0214	-0.7986	1.2111	0.0629	-1.1902	-0.5922	0.0241	0.8478	-1.0223	-1.1628	-0.3177
-1.2645	2.3872	0.8543	1.3621	0.6112	0.0008	0.7104	-0.6082	-1.6600	0.1599	0.4640	1.0801	2.6011	0.6678	1.3685	-0.4982	3.7296	0.0353	-0.9347	0.3400	-1.7978	-1.0661	0.8926	0.1316	-1.0798	-1.1509	0.8887	0.4783	-1.3428	0.8469	0.4914	0.0541	-0.6058	2.0311	-1.3563	1.5083	0.0753	0.3547	0.2199	-0.0909	0.7682	0.4828	-0.2789	-0.3442	0.7971	1.5542	0.8187	-1.3773	0.4475
-1.7099	2.1652	-0.5658	0.5838	-0.9239	1.2211	0.4472	-0.7701	-1.4754	0.2323	0.9137	0.1171	1.6971	1.5347	0.7669	-0.8475	3.6800	-0.3502	-1.3429	-0.2928	-1.8909	-1.4669	0.7806	-0.2833	-1.3587	-0.3900	0.5266	-0.8217	-0.3651	0.6780	0.2127	-1.1057	-0.7317	1.2784	-1.7857	0.7467	1.8605	1.6325	-0.4906	-0.2973	2.1670	0.3734	0.6752	-0.0771	0.5506	0.8975	-0.1173	-0.9213	0.5292
-0.2653	0.7057	-0.9765	0.1407	-0.7117	1.2276	0.6630	-0.8891	-0.8775	0.5799	1.3017	0.5711	1.3777	2.0996	-0.2027	-0.7636	2.4037	0.1796	-1.0932	0.6876	-1.3353	-1.3678	0.8569	0.2020	-1.0700	-0.0297	0.6061	-0.3243	-0.1013	1.5535	0.4098	-0.8473	-1.1001	1.0496	-1.6633	0.6674	0.5616	2.7288	-0.3247	0.3688	2.3203	0.1375	1.0284	1.1857	0.3860	0.8338	0.7982	0.2706	0.7670
-0.2690	-0.5604	-0.9213	-1.0799	-0.7190	-0.4333	0.3546	-1.3209	-0.4339	0.8345	0.7098	-0.6449	0.2144	0.7223	-0.5435	-0.7948	1.0257	0.5776	-1.0683	0.5804	-0.5190	-0.4333	1.6122	1.0764	-0.9436	0.2603	0.9886	-0.0906	-0.0443	0.3271	-0.6719	-1.5542	-0.9310	0.3971	-1.3115	0.9867	1.2639	2.3544	-0.9732	-0.2774	1.8678	-0.2623	0.9274	0.9141	0.6385	1.4289	0.5167	0.9460	0.2276
-0.9981	-1.3734	0.2568	-0.6183	-0.2687	-0.5972	-0.2459	-0.3709	-0.0682	-0.9246	-0.1134	-2.2244	0.1926	-0.4664	-0.0567	-0.4703	-0.1679	1.4045	-1.0485	0.3817	0.9003	0.0952	0.9532	-0.7269	0.1808	-0.2560	0.5996	0.0013	0.0811	0.9008	-0.6383	-1.1331	-0.4956	0.5218	0.0790	1.1274	0.6947	-0.4596	0.8662	0.4820	1.9155	1.1617	0.9081	-0.8067	1.0771	1.0099	0.5331	1.1633	-1.0039
-1.5830	-1.2100	-0.4168	-0.6823	0.0100	-0.3978	0.9314	-0.4810	-0.1401	-0.6679	0.4991	-1.1660	0.4465	-1.3721	0.5517	-1.3714	-0.9298	0.9932	-1.4096	0.2604	0.2888	-1.5659	1.9855	0.3745	-1.0548	-0.7874	-0.3733	0.6712	-0.5601	1.2504	-0.7530	-0.9274	-0.5415	1.1992	-0.2379	0.7636	0.9828	1.0295	0.4972	-0.6345	0.7999	0.5791	1.4581	-1.1237	0.2084	0.4545	0.8109	1.2631	-1.0692
-1.5361	-1.7108	-0.6395	1.1946	0.5076	-1.1447	1.5474	-0.4776	-0.7264	0.3188	-0.1966	-1.4936	1.0192	-1.1757	0.0007	-1.8070	-1.2901	-0.2405	-1.8648	0.0034	0.1412	-0.9608	2.9753	1.8736	-1.2188	0.2029	-1.6702	0.9181	-1.0865	1.1815	-0.6678	-0.8734	-0.1724	0.5531	-1.4465	0.4496	-0.0045	0.5776	-2.0940	-2.1859	0.9180	-0.4345	0.9276	-1.4436	-0.2347	0.5767	0.0221	0.1665	-1.4667
-2.0235	-1.3419	-0.0905	-0.3165	1.2940	-1.9089	0.6766	-1.5111	-0.4483	-0.6298	-0.1446	-1.1711	0.8669	-0.6500	0.5342	-1.4587	-0.6935	0.3125	-0.5963	0.5640	-1.2300	-1.1321	2.3093	0.6939	-0.8363	-1.4122	-1.5836	1.2888	-1.5159	0.2717	-1.3138	0.8087	-0.7546	0.6117	-0.8573	0.1067	0.4877	-0.1561	-2.6649	-2.3874	-0.1434	2.2091	0.1464	-1.5254	-0.1082	0.1621	1.1115	0.0013	-1.4679
-2.6071	-0.8355	0.1097	0.2533	-0.1826	-0.7339	-0.0710	-4.8629	0.0729	-3.6498	0.2754	-2.8297	-2.7882	-1.2863	0.2533	1.5256	-1.8309	2.9471	1.8199	0.8327	0.6867	4.2910	-0.0075	-1.4214	3.2151	-1.5065	0.4343	1.2574	-1.5196	0.1283	-2.1775	0.8400	1.5080	0.9177	1.5253	0.5042	3.0601	-0.6701	0.0857	-1.8104	0.4284	1.3575	-1.6645	-1.7410	0.6740	0.4983	-0.8931	-0.4333	-1.0168
2.8214	-0.7206	2.2986	-1.0072	1.3415	0.7929	1.4612	0.9722	0.9545	2.1186	-0.6141	-2.5331	-2.6090	-0.8887	1.4917	0.8804	-2.3842	1.0824	0.5594	-0.2032	-1.9056	1.2966	0.1353	2.4960	3.5531	0.9599	-0.1395	0.4568	-1.3924	-1.3720	2.0728	1.8998	0.0554	-0.3854	2.5317	1.0989	-2.3325	0.3992	3.3067	-0.5377	-0.2506	1.8186	1.4057	-0.7210	-1.6317	1.0309	4.0167	-2.3612	-2.0481
2.6995	-1.1932	1.4165	-1.5992	3.7292	-0.5369	3.1474	1.0553	0.3074	-1.9769	-0.5355	0.5806	-3.0724	-2.7246	1.7569	2.5536	-2.2605	0.5490	1.3646	2.5969	-1.4234	-0.6786	3.8840	-1.6138	3.3778	2.4916	-1.5643	1.0509	-0.3962	-0.7996	0.1372	0.8347	-1.1446	1.7307	1.4272	-0.5943	-2.4212	0.8454	1.5218	1.4258	-0.0825	1.7298	-1.2832	0.0756	-1.4204	-2.6574	3.1171	-1.6638	-2.4887
1.3952	1.1688	0.3223	-0.3573	2.0768	-0.4963	-0.7561	1.3553	-0.5541	0.1414	0.3415	0.0641	-1.7549	-2.1557	1.8840	1.7154	-2.0406	-0.2094	0.6835	1.7704	-0.1729	0.5506	-0.8524	-1.3036	1.5602	0.5223	-0.0522	2.8764	-0.0620	0.1237	0.3883	2.2509	0.1149	0.4152	-0.3792	-0.0811	-0.9789	1.5339	0.4937	0.0969	-0.0718	-0.8577	-0.1031	1.3048	-0.9025	-0.3007	0.4986	-0.5173	-0.0748
0.5563	2.1804	0.0221	0.7930	0.7199	-0.3193	-1.1786	1.3541	0.1461	1.2508	0.1500	-0.8775	-1.4864	-1.8633	0.6387	1.1522	-1.0457	-0.5338	0.0895	0.9937	0.7562	2.1538	-2.3335	-1.0637	1.3299	0.6143	0.3285	2.3064	0.4404	0.9291	0.0417	2.5477	1.1376	-0.7079	-0.4059	-0.1295	-0.5419	0.1465	1.3166	0.3771	0.7991	-0.0703	-0.2351	1.3496	0.3049	-0.1490	-0.1572	0.3722	0.2082
0.7312	2.0092	-0.7996	-0.1865	-0.3034	-0.5051	0.0880	1.0686	0.2592	0.8690	-0.6521	-1.3135	-2.0632	-1.3232	-1.1973	1.0414	-1.0971	0.0679	0.3674	0.9092	0.9196	2.6631	-2.3405	-0.2038	1.1961	0.9664	0.6683	0.9548	0.6280	0.1790	-1.0864	0.7107	1.5814	-1.4124	-0.1161	-0.7054	1.8451	-0.4525	0.6799	-0.2168	0.4959	-0.5434	0.1039	0.1191	0.9560	-1.1826	0.3813	0.6505	0.7941
0.8619	1.7324	-0.7078	-1.6836	-1.6299	-1.5825	0.4751	1.3988	0.7094	1.3819	-1.1377	-0.6448	-1.6331	-0.4228	-1.6566	0.2869	-0.7486	0.3592	0.3349	1.4960	0.9026	1.4276	-3.0759	0.6162	0.7753	-0.0483	0.0509	-0.4847	0.6482	-1.1330	-0.9592	0.2498	1.1775	-1.5195	1.5634	-1.6763	0.6957	-0.2786	1.3708	-1.9240	-0.6111	-1.0968	0.8478	-0.0729	1.0703	-1.3649	0.1699	1.0585	1.2138
0.4040	1.1189	-1.1290	-1.4075	-2.5245	1.0101	0.0324	0.8176	1.0382	-0.1039	-1.9065	-0.6702	-0.9130	-0.8870	-2.0133	1.3514	-0.6541	-0.1227	0.4358	-0.6307	0.9469	0.6259	-1.6461	0.0067	0.0971	-0.3760	-0.5299	-1.5804	0.7566	-1.1015	-0.6773	-0.2025	-0.7091	-2.0290	2.2660	-2.6990	0.8207	-0.7730	0.4261	-2.3402	-0.1385	-1.1708	-0.0778	-0.1936	0.8619	-1.8146	-1.1541	1.3036	0.8452
0.2987	1.7881	-1.4360	-2.2682	-1.7134	0.8686	0.0339	1.0900	1.1366	-0.3963	-0.1327	0.6924	-0.7226	-0.6528	-0.7146	0.6127	-1.3843	-0.8734	0.5009	-0.0752	0.2038	-1.4950	-1.4502	-0.3201	-0.3478	-0.3288	-1.1571	-1.3949	0.7227	-1.5482	-0.0989	0.6083	-1.2759	-1.4532	1.4802	-3.4334	1.9410	0.2680	-0.5822	-0.3018	-1.7776	-0.7208	-0.1539	0.1913	-0.7909	-0.9317	-0.0723	1.5347	1.5723
-0.0043	1.0722	-0.4271	-1.8784	-1.7492	0.7575	-0.1836	1.0968	0.8884	-1.8860	-0.6247	-0.5576	-0.5687	-0.3531	-1.9431	0.3760	0.2141	-0.5048	1.4499	0.0863	0.8176	-0.3788	-1.5367	-0.8901	-0.1412	0.2471	0.4765	-1.5083	0.5468	-1.0709	-0.7052	0.3551	-1.3704	-1.5748	1.7723	-1.7423	0.2254	-0.8606	-0.0308	-0.6083	-1.1128	0.2870	-1.3718	-0.1131	0.4151	-1.3652	-0.9375	1.3722	0.9784
-0.0735	0.9492	-0.6572	-1.3079	-0.6542	0.5730	-0.5939	0.6859	0.3872	-1.5735	-1.6243	0.1291	-1.0222	-0.0504	-1.2443	0.7000	-0.8249	-0.9841	1.4768	-0.9307	-0.0413	-0.0668	-0.8272	-0.6288	-0.4233	1.5595	0.4937	-1.2940	0.5085	-0.6965	-0.2113	0.7705	-0.9252	-1.0356	0.6458	-0.9030	0.0418	0.0708	-1.3280	0.4999	-0.3030	0.4870	-1.0006	-0.1815	-0.2714	-1.4781	-0.7368	0.0611	1.5939
0.0228	0.9256	-0.3717	-1.5822	1.1978	0.3090	-0.4000	0.7764	-0.0966	0.1576	-0.7705	1.3251	-0.9601	0.0263	-0.8235	0.8129	-0.7346	-0.6592	1.1313	0.4472	-0.4566	-0.0794	-1.0509	-0.1046	-0.1209	1.7794	0.5554	-0.0048	0.7345	-0.7206	0.0093	1.2841	0.0322	1.1247	0.0786	0.2605	-0.4248	0.7765	-0.8817	1.1526	-0.7292	0.0668	-0.3330	-0.1276	0.3443	-0.4108	0.1269	-0.6598	2.0970
-0.5548	-0.3037	0.1477	-0.6648	1.1510	0.5113	-0.7125	0.8876	-0.0436	1.4574	-0.6411	1.0682	-0.7662	-0.3005	-0.3574	0.5456	0.3649	-0.0143	1.4267	-0.1720	-0.6206	0.5217	-1.0917	0.9561	-0.0914	0.5503	1.6749	0.1241	0.8620	-0.1406	0.7090	0.4921	0.3114	1.0156	-0.5492	0.8201	-0.7499	-0.5585	0.2887	1.1766	0.6584	0.4785	0.3589	-0.3728	0.0794	0.1784	0.3801	-0.5433	1.3256
-1.0029	-1.6357	-0.0215	1.6056	0.3343	0.8497	-0.6926	0.5566	-0.2022	0.6643	-1.5686	0.6686	0.2645	-0.0660	-0.9692	0.0635	0.4734	-0.0329	-0.0547	-1.5989	-0.1377	1.6955	-1.3133	1.2241	-0.1427	-1.2033	0.5191	-0.9681	0.5736	0.2965	0.9226	0.4814	2.0691	-0.1272	-1.8288	1.0038	-0.1360	-2.2086	0.6711	2.3115	1.5739	0.4439	-0.1306	-0.7906	1.0407	-0.0329	-1.0946	-0.3704	-0.3814
-0.2819	-1.5050	0.0198	0.9606	1.2135	0.0014	-0.3430	0.1483	-0.8931	0.2209	0.2283	0.7236	0.3939	-0.2426	-0.8354	-0.9192	0.8561	0.5162	-1.0376	-0.0084	-0.7422	0.0546	-0.7883	0.1784	-0.9584	-1.1460	0.0774	-0.1094	-0.2339	-0.7419	0.4705	0.3725	1.3580	0.3636	-1.6323	0.9622	-0.4144	-1.8477	1.0599	0.3667	-0.9758	-0.6694	-0.4629	-0.3520	0.5774	1.4284	-0.6282	-0.0839	-0.4157
-0.8982	-1.5532	0.0955	2.6604	-0.0784	0.6340	-0.5190	0.2167	-1.3319	0.7823	-0.6249	-0.2401	1.2740	-0.2051	-0.2937	-0.5099	0.7138	0.4329	-1.9862	-0.9524	-0.7695	0.7723	-0.0024	-0.1517	-0.9892	-1.2742	-0.6882	-0.5305	-0.5060	0.4988	-0.1790	-0.0708	0.9526	0.0919	-1.0996	0.1549	-1.6552	-1.4198	0.5056	-0.6254	-1.1163	-1.0113	-1.7025	-0.2695	0.2005	0.7630	-0.9011	-0.1358	-1.1741
-0.8016	-1.1956	-0.2537	0.6656	-0.5517	-0.0419	-0.9282	0.0443	-0.8442	0.0932	0.6334	0.9376	0.3144	0.1047	0.4973	-1.2429	0.0014	-0.0157	-1.4627	-0.4131	-1.2440	-0.9555	0.4411	0.0296	-0.8187	-0.8037	-0.7329	-0.6236	-0.9529	0.3652	-0.2376	0.9456	0.2069	0.6136	-0.4094	-0.2925	-0.1741	-0.5860	0.3290	-0.4251	-0.8578	-0.7524	-1.0890	-0.5005	-0.4400	0.7522	-0.3311	0.3165	-0.6048
-0.8465	-1.4292	-0.2344	0.5904	-1.0560	0.1046	-0.9633	-0.0918	-0.6243	-0.7412	0.3497	-0.1319	0.6284	0.1558	-0.6417	-0.0690	0.5145	-0.8118	-0.4653	-0.2897	-0.1355	-0.8577	0.5721	-0.6511	-0.1595	-0.0695	-1.0549	-1.1583	-0.5431	0.1086	0.4457	-0.4645	0.0580	-0.3713	-0.3548	-0.2219	-0.0022	-0.2696	-0.7514	-0.3078	0.2609	-0.8208	-0.3399	-1.0660	-0.0212	-0.1552	-1.0746	-0.3322	-1.2987
-0.3234	-1.2044	0.5726	-0.1097	-0.3575	-0.5439	-1.4623	-0.1425	-0.3553	-0.7976	-0.0160	0.6157	0.9274	1.0385	0.3511	-0.3091	0.1188	-0.7119	0.6475	-0.6002	-0.1024	-1.3225	0.2164	-0.1949	0.4935	-0.4448	0.3090	0.2463	-0.5193	-0.1345	0.8298	0.0985	-0.1240	-0.6693	-0.3344	0.5367	-1.5242	-0.0482	-0.4702	0.5056	-0.2879	0.0017	-0.0829	-0.7302	-0.7675	-0.7623	-0.3571	-0.4232	-1.3087
0.3463	-0.4415	0.6124	-0.4144	-0.1378	-1.0564	-0.8346	-0.6997	-0.4268	-0.0013	0.8701	0.4373	0.4804	0.8069	-0.1184	-0.0816	0.6051	-0.6220	0.1888	-0.2112	-0.7235	-0.7569	1.0230	0.3754	-0.3721	1.1298	0.4290	0.6403	-0.1648	0.0754	1.1744	-0.8669	-0.5576	0.2407	-0.5927	1.2809	0.0925	1.0427	-0.7629	0.7382	0.2809	-0.7453	0.8970	-0.4951	-1.0290	-0.1694	-0.3804	-1.3772	-0.9357
