IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
1.2949	1.4271	-0.3163	1.3505	-0.7078	-0.0393	0.9161	1.0954	-0.2158	0.7593	2.3649	1.4476	-0.0273	-0.9337	-0.1040	0.2652	-0.4866	-1.1139	-1.4910	0.0516	0.9645	-0.7162	-1.4481	-1.3368	0.8462	1.0451	-2.3124	-0.3008	-0.0141	0.1791	-0.7735	-0.0735	-1.8601	-1.5307	-1.7037	0.7695	-0.0822	3.0010	1.3704	-0.0942	2.3499	-1.5328	1.5783	0.9522	0.2583	0.9783	0.9975	-0.0844	2.2225
1.4915	1.2979	0.0697	0.2756	-0.6462	-0.7763	0.5815	1.8936	-0.1407	1.1393	-1.2105	0.3455	0.6168	-0.1264	0.7083	1.7228	-0.1585	0.2476	-1.5932	-1.0950	1.5962	0.0808	-0.9254	-0.7713	2.1892	1.5191	-0.8546	-0.8150	-0.2288	0.8976	-0.9691	-0.1574	-0.4215	-1.0876	-0.0888	2.2896	2.0397	1.9962	2.4726	0.2289	0.8825	-0.0398	-0.0967	1.3935	1.6662	1.8309	2.0826	0.2192	3.5482
0.4978	0.4205	-0.1530	0.5463	-2.1939	0.7476	0.9764	1.0664	0.2890	-1.1645	-1.6783	-1.3169	0.2928	0.8098	-0.6743	1.7070	0.6509	1.4314	1.1079	-0.1249	1.7095	-0.6060	-0.4905	0.7172	2.3993	0.9253	0.3438	-1.1402	0.5319	1.5060	-1.4128	-1.6475	-0.5491	-1.4789	2.0220	2.7657	1.9872	1.2161	3.1120	0.2026	1.8609	-0.8900	0.5082	1.3930	2.2038	0.3829	0.5440	0.5385	1.1656
-0.1622	1.8310	-0.8134	0.6132	-0.4537	-0.4744	-0.6582	1.2173	-0.7950	-0.0195	0.2603	-0.3931	-0.3710	0.2093	-0.6849	0.9670	1.1737	-0.5036	-1.0879	-0.3469	2.5511	-0.0811	-0.8408	-1.4174	2.0058	0.8082	-0.3109	-2.2808	0.7196	0.1611	-0.6247	-3.0744	0.5210	-1.1761	1.0815	1.5659	0.5399	2.3329	2.6068	1.2062	2.1741	-0.6548	1.1509	1.1911	2.5631	1.3241	0.3486	0.8367	0.8877
-0.8313	2.5552	-2.2105	-2.7820	1.9517	1.2229	0.4017	-0.8249	2.3002	1.0307	-0.6143	0.2606	-3.5449	-0.1210	0.3439	-2.5267	2.2714	1.8928	2.2257	1.2869	-1.8830	-0.7303	2.2138	-0.9700	2.1982	-0.1556	-1.2831	1.0758	0.8147	1.1954	-0.9743	1.0742	1.0061	-1.1697	-0.3392	0.8534	0.2168	2.7674	3.0725	2.6115	1.6760	-2.9108	2.0774	0.2041	1.4798	3.3405	2.2994	2.1736	1.4345
-1.8010	0.4350	-1.3152	-1.8485	-0.2243	0.8359	0.1566	-1.6999	-2.4710	0.4435	1.4156	-1.6128	-1.0960	-0.3122	-0.6232	-2.4200	2.0538	-0.6705	-0.5756	0.1383	-2.1119	-2.3570	1.6156	2.3252	1.2100	0.5313	-0.5529	0.9054	-0.1773	1.1070	-1.6788	-0.4944	-0.1160	-0.8408	0.2219	1.7620	0.6109	1.8629	3.0006	2.5250	1.3713	-2.0058	-0.4398	0.0530	2.5380	1.3945	1.0274	2.5376	-1.1441
-3.3143	-0.5070	-0.6769	0.2323	-1.1003	0.1279	0.2524	-0.8209	-2.4016	-0.5617	-0.7226	-2.1275	0.5413	0.1101	-0.5684	0.5664	1.0335	-1.2306	-1.6839	-1.5778	-1.2401	-2.4144	0.9637	0.5404	1.2939	-0.2343	0.5645	1.7108	-0.5597	2.0774	-1.7050	-0.9318	0.9786	-0.6431	-0.0018	1.8710	0.2794	-0.1211	1.7745	1.8953	1.8829	0.5501	-0.8608	0.2184	2.6074	-0.3951	-0.5322	1.4103	-2.6929
-2.2495	-0.8542	-1.4527	-0.4968	0.2614	-0.8080	-0.6537	-0.0013	-0.9279	1.1535	0.8636	0.3199	-1.0240	-0.2103	0.2241	-0.5927	-0.8603	-1.9084	-1.1448	0.6257	-0.5624	-1.9359	0.9930	0.6404	0.0736	0.3293	0.8305	1.5137	-0.1363	2.0517	-0.6867	0.6542	1.4163	1.1071	0.1594	1.0081	-0.4006	0.0167	-0.5748	0.1308	-0.1046	0.6971	0.1352	0.8034	0.8428	-0.5057	-0.0246	0.5002	-1.1263
-2.3335	-1.3544	-0.4607	-0.9426	1.4260	0.3994	1.5230	0.0537	0.6955	1.4008	0.1025	1.0710	-0.8379	-1.4113	1.8896	-1.7586	-0.2234	-0.8942	-0.1863	1.6909	0.1494	-0.9436	1.9512	0.4108	0.2405	1.3748	-0.8184	0.5352	1.0460	0.4796	1.4423	1.8145	0.3436	1.7118	0.4617	-1.0600	-1.0510	0.1640	-1.2620	0.6814	-1.5857	1.5137	-0.6224	0.1204	-1.7675	-0.5847	-0.2992	0.1938	0.8366
-2.0683	-0.5366	-0.1998	-0.7986	0.6242	-2.2336	1.5924	0.1070	-1.2501	-1.1762	-0.1837	-0.3455	0.4151	-2.6973	1.6572	-1.1684	-0.1112	-1.0227	-0.4052	0.7048	0.5847	-0.2343	0.7248	0.5259	0.2089	0.1246	-1.3089	0.5972	0.8563	-0.4215	0.9443	0.2932	0.0220	2.2145	-0.1780	-1.3308	-0.4069	-1.2471	-1.0873	-0.1084	-1.1922	0.7154	0.3532	-1.0754	-2.5059	-0.2428	0.2028	-0.0286	0.2647
-1.4347	-0.2901	-0.1580	-0.2771	1.2103	-0.9975	0.9471	0.5164	-1.4444	0.4906	-2.0656	1.0721	1.8810	-2.2953	2.2526	0.4886	-0.3916	-1.3704	-1.2426	-1.3064	-1.4269	-0.5281	2.4673	0.6172	0.1822	-0.0207	-0.9118	0.3096	-0.0241	-0.8470	0.0704	0.8138	0.8785	2.8416	0.1721	-1.5856	-1.7997	-1.3958	-1.4975	-0.2873	0.0034	0.0695	0.2879	0.8613	-1.7738	1.4377	0.4534	-0.3797	-1.1778
-1.5022	-1.3206	-0.9845	1.5722	1.3371	1.1002	0.3240	-0.5016	-1.1297	0.9827	0.1527	-0.9643	0.5175	-0.9877	1.4111	0.5107	-0.2164	-1.7700	-0.2650	-0.1026	-1.2342	-0.0017	2.4044	-0.0137	-1.2280	0.2726	-0.0439	3.0330	0.7434	1.5275	-0.5805	0.0729	2.1715	1.8708	0.1871	-0.1395	0.7321	-0.3753	-0.9938	1.6987	-0.5589	0.2372	0.0252	0.3467	-0.6827	0.1152	-1.3580	0.0680	-1.0634
-1.1234	-1.1176	-1.0096	1.4610	2.1104	-0.2680	-1.5272	-0.5937	0.2572	-0.3296	0.0702	-1.4929	-1.0051	-0.7663	0.3643	-0.5050	-1.5361	-0.5792	0.3263	0.2144	-0.3773	1.5311	2.6255	0.9982	-1.3435	-0.6347	0.9429	2.9089	1.5695	2.3126	-1.2481	1.7281	2.7196	0.6560	-0.6195	0.2201	0.4312	-0.0846	-1.1515	-0.0380	-1.5264	0.9482	-1.2543	1.1840	-0.6955	0.1675	-1.2743	-0.2819	1.1640
-0.5505	-0.5478	-0.1741	0.3977	1.9361	-1.2947	-0.2654	-0.5528	0.7175	0.3592	-0.4231	-1.3218	-1.5488	-0.6924	1.0746	-1.0427	-1.6079	0.0694	0.3723	0.2733	0.3557	0.4697	1.2734	1.3124	-0.3916	-0.0379	0.1681	2.4869	1.1028	1.0422	-0.5155	1.1937	1.4122	-0.7848	-1.6526	-0.1627	1.0552	0.6911	-0.4990	-0.8023	-1.2248	0.7348	-1.1438	-0.5623	-1.5291	-0.5421	-0.0704	-0.9580	2.0647
1.1116	-1.1573	-0.7186	-0.1609	-0.9159	-2.4075	0.1130	-1.7895	-0.1853	-0.0356	1.0664	-1.5355	-1.0263	0.0290	0.5755	-2.2877	-1.2520	-1.1966	0.4219	-1.5835	-0.1971	-0.0577	0.8974	1.0020	-0.4032	0.6671	-0.5134	-0.4851	-0.7398	-1.8685	-1.8771	0.0581	0.8226	0.0906	-1.0339	-1.0471	2.0879	0.6621	0.6634	-0.1097	-0.0709	-2.7418	0.2888	-0.9896	-1.9364	0.6009	0.9214	-1.7006	1.4186
0.6636	-0.9432	1.1593	-1.5282	-0.3882	-1.7970	-0.0501	-0.2148	0.2310	-0.3351	-0.1679	-0.4502	-0.2134	0.0959	-0.4540	-1.1221	-0.1905	-0.9644	0.1018	-1.6872	0.0091	0.1122	1.1688	0.2227	0.3002	0.6525	-0.4145	-0.8790	0.3048	-2.4336	-0.9496	-1.2445	0.3702	0.0222	0.9352	-1.5975	-0.3703	0.7120	1.1832	0.4190	0.1040	-0.4307	0.6971	0.2795	-1.1490	1.4241	0.3399	-0.8338	0.3696
-0.9574	-1.1225	2.9845	-1.7447	0.2059	-1.8086	-0.4845	0.4519	-0.3766	0.3873	-1.2481	0.3264	0.4233	1.1093	0.9105	-0.3547	0.5204	-0.7186	0.6755	-1.6500	1.1376	-0.5625	-1.0672	1.9207	-0.1626	-0.3113	0.8696	0.3663	1.1418	-1.3118	0.0912	-0.3028	0.5863	0.7478	2.0607	-1.0774	-0.6713	-0.5863	-0.2182	-0.1705	-0.5661	2.0328	-1.2122	0.3179	-0.3749	-0.4618	-0.9093	0.3801	-0.6888
-1.4019	-2.0127	3.7693	-1.7110	0.1205	-1.5615	1.0448	-0.3381	-0.9128	-0.0823	0.1975	0.6597	-0.6359	0.3323	2.2761	-1.0021	-0.9089	-1.0201	0.7764	-1.4594	1.3166	-1.0897	-1.0881	0.8508	-1.3809	1.0536	1.0388	0.4515	0.5066	-2.2839	0.3491	0.8102	-1.2944	1.3141	1.3130	-1.1904	-0.2040	-1.8121	-2.4229	-0.3462	-0.6169	0.3252	-1.2173	-0.1405	-1.4814	-0.8794	-1.8393	-0.0327	-0.3646
-0.2217	-1.3622	3.0540	-1.1937	0.4796	1.0206	1.6275	-1.1542	-0.6023	0.4442	-0.2012	0.2628	0.2771	0.5346	2.2742	0.0157	-0.6732	-0.7867	0.6178	-0.4954	0.3819	0.3870	1.1656	-0.2719	-1.1388	2.1454	0.3480	1.2688	-0.2462	-0.8686	0.3900	1.7003	-0.8803	0.5672	-0.8384	-0.0045	-1.3511	-2.3706	-1.8718	-1.1737	-0.9173	0.7485	-0.9465	-0.3153	-1.5954	0.3262	-0.1433	-0.5658	-0.4185
0.7120	-1.1211	0.3040	-1.5167	-1.3815	-0.1056	0.7914	-1.0400	0.0211	0.1828	1.7630	-0.2041	-0.8989	0.2862	0.0586	-2.0444	-0.6003	-0.3632	1.1851	0.9305	-0.1958	1.1013	0.7422	-0.1505	-1.6669	-0.1019	-0.4853	-0.3160	-0.1492	-1.0174	0.1227	0.4454	0.1973	0.6311	-1.3958	-0.8461	-0.4466	-1.2364	-0.9151	0.1969	-0.6635	0.7428	0.0634	0.0547	-1.8982	-1.2076	-0.6002	-0.7591	-0.9562
0.7979	0.1160	-1.1440	-0.7563	-0.3835	1.0620	-1.7564	-0.6851	0.6827	0.6575	-0.6014	0.0310	-0.0180	-0.0173	-1.6661	-1.2287	0.1392	-0.6476	1.7810	1.4180	0.8103	-0.5626	0.0574	-1.2363	-2.5029	-0.3688	-0.6290	-0.6859	-0.9669	-1.3378	1.5309	0.1611	0.6290	0.8710	-1.2386	-1.3972	-0.3937	-0.5308	-0.9951	-0.1404	-1.1876	0.3399	-0.4218	0.1809	-0.8198	-1.0520	-0.5324	-1.6696	-0.9908
0.0797	-0.2813	-1.3223	-0.3961	0.9826	1.1120	-0.1273	-0.6282	1.4991	0.7244	-0.7454	3.1070	1.0199	0.0175	0.0570	0.0180	0.1171	-0.2349	1.1644	0.9197	0.3107	-0.8042	-0.9741	-0.6857	-1.6404	-0.6716	0.1734	-1.1571	-0.4709	-0.8113	2.2600	1.6972	-0.2400	1.2474	-1.4475	-0.7690	-1.3215	0.0981	-1.2807	0.6694	-1.5678	-0.4083	-0.7094	-0.1917	-0.6175	-0.4955	-0.7967	-1.6605	-0.4710
-0.3588	-0.2289	0.6251	0.7629	1.0932	0.8945	-0.7155	0.0261	0.4458	-0.2691	-0.2209	1.9121	1.3603	-0.1225	0.3157	0.1906	1.3193	1.9096	0.6135	0.1665	0.4760	0.6296	-1.0688	0.3239	-0.5640	-0.8345	0.4362	-0.2502	0.5997	-0.5326	0.8162	0.9536	-0.0615	1.6889	-0.1013	0.4538	-1.6974	0.7406	-0.8002	0.4573	-1.1101	0.3131	0.0570	-0.4705	-0.6155	0.3008	-0.9104	0.4178	0.8547
-0.1514	0.5870	0.8000	0.5733	0.4071	-0.3562	-0.3192	0.6448	-1.5390	0.3564	0.6792	-0.0113	0.8959	-0.0874	-0.6342	0.5850	-0.8828	0.5869	-0.4664	-0.0822	0.9011	1.4553	-2.2352	1.5315	-0.5869	-0.5620	1.4226	1.1330	0.9170	0.5008	-0.3726	-0.4989	0.2063	0.7192	-0.3336	0.7938	0.7493	-1.6309	-0.6943	-0.4805	-0.5388	-0.0127	1.1686	-0.8479	0.6137	-0.2878	0.0293	0.9368	1.4660
0.7989	-0.3102	-1.0117	-0.3190	-0.5398	-0.5820	0.2001	0.7876	-1.9435	2.1381	0.1647	-0.1195	1.0427	-0.7511	-1.7300	-0.2358	-2.3106	-0.2765	-1.4124	-1.9687	-1.0609	1.0726	-1.4200	1.7698	-1.0171	-2.0666	0.2788	-0.2457	-0.1908	0.5302	-0.4477	0.6269	-0.2359	-1.1747	-0.8629	-1.0596	1.7215	-1.3193	-1.3754	-0.4937	-0.6003	-0.4368	0.5809	-0.7950	0.0276	-1.1079	0.5345	-0.2909	0.4135
0.4152	-1.6784	-1.1650	-0.9105	-2.0811	1.0958	-0.8219	1.0336	-1.7451	-0.1292	-1.4398	-1.4749	0.7419	-0.0422	-3.1573	-0.0475	-1.3359	-0.3277	-0.5301	-3.3141	-2.2257	-0.0881	-0.6383	-0.7189	-1.5238	-1.7812	-1.0488	-1.9856	-1.1270	-0.5785	-0.3653	-0.3773	-1.0392	-1.5776	-0.2286	-2.1890	-0.2214	-0.4616	-1.6199	-0.6822	-0.7065	-0.0311	0.0521	-0.4574	-0.9292	-1.3281	-0.4436	-1.1544	-0.6098
0.7063	-0.8543	-0.9764	-1.6660	-0.5917	1.3891	-1.4992	0.7667	-0.3812	-1.0591	-1.9974	0.0722	0.7957	0.3745	-0.9279	0.1778	-1.3159	0.6313	0.3630	-0.8564	-0.5075	-1.2030	-1.7637	-2.1013	-0.8479	-0.5196	-0.2337	-1.5897	0.4771	-0.7762	0.8350	0.0130	-2.3370	-0.3273	-0.0394	-2.0446	-1.9146	-0.1673	-1.6817	0.3060	-1.7035	0.7836	0.7422	0.0265	-1.1324	-0.8664	-0.6732	-1.0149	0.1165
1.7136	-0.5424	-0.3094	-0.1993	-0.0971	0.9360	-0.7701	0.0183	0.7995	-1.2316	-2.1246	0.4225	1.7011	0.2231	0.4556	2.3911	-0.5156	1.3162	1.5609	0.6821	0.0797	-0.2996	-0.2534	-1.1761	-0.4901	0.1933	0.6850	-1.5801	1.1914	-1.1184	2.1544	-1.6277	-1.2130	0.3265	1.7438	-1.6351	-1.3410	-1.3743	-1.1299	0.6060	-1.2043	1.3599	0.3500	0.8838	-0.7198	-0.3237	0.6305	-0.4465	-1.2236
1.9468	-0.2359	-0.0972	0.8854	0.0450	1.1197	-1.9456	-0.0700	0.7500	-0.2160	-1.9408	0.4870	1.6672	0.4576	-0.9585	3.8160	-0.7176	1.1915	1.7344	0.7509	-0.1031	0.1237	-1.0285	-0.4287	-1.0781	-1.1263	1.7151	-0.9669	0.9107	0.2916	1.5893	-1.4313	-0.3777	0.1004	1.2024	-1.0582	-1.4393	-0.8627	-0.4954	-0.7663	-0.6268	1.0269	-0.1906	0.3212	0.0329	-1.5285	-0.3853	-0.3270	-2.7363
2.0681	-1.1929	-0.2318	1.2552	-0.1166	-1.1286	0.8403	0.9223	0.4137	-0.7371	-0.1682	1.3782	0.3129	-0.0220	-1.0529	1.3217	-0.5128	1.2608	0.7186	-0.0678	1.0646	0.5023	-1.4806	-0.9256	-0.5630	-0.3769	0.9089	-0.0253	0.4270	-0.0863	0.2275	-0.7631	-2.3836	0.1127	-0.9202	0.1934	-1.3392	0.3871	0.0519	-0.3977	-0.9897	-1.2097	-0.6365	0.1743	0.0042	-2.6656	-0.9454	-0.3406	-1.0446
1.0175	-1.1249	-0.4400	1.1075	-0.9794	-0.5038	1.8218	0.5412	0.5709	-1.7283	-0.1072	0.4828	1.1656	0.9313	-0.8029	1.4425	-0.5038	0.1905	-0.2180	-1.0052	0.0389	-0.0374	-0.9156	-1.6297	-0.3318	-1.0336	-0.7677	-0.7821	-0.2910	0.0913	-0.1689	-0.2112	-1.5356	-0.0395	-1.6847	0.3325	-0.2396	-1.3541	-0.4402	-0.2345	-0.7711	-0.9522	-0.3828	0.2260	0.4695	-1.1646	-0.8878	-0.6439	-0.4084
0.0623	-0.4421	-0.7441	-0.0144	-0.2572	1.4577	1.1850	-0.7783	2.8501	0.4232	-0.3772	0.7997	-0.0346	1.2502	-0.8721	-0.1259	-0.0123	1.7690	2.8347	1.1974	-2.2091	-0.9488	1.4934	-0.9015	0.9036	-3.0414	-0.1678	1.0969	-0.8284	0.7322	0.2620	1.4807	-1.0059	-1.1280	-1.0772	0.7863	-1.6407	-0.0426	-0.8125	0.3274	-1.3041	-0.8681	0.3738	-0.8123	0.1183	0.1193	-0.6370	0.0502	0.3192
0.2027	0.0134	-0.0273	-0.4645	0.4768	1.0101	-0.1780	-0.0690	0.7311	0.0728	1.6678	0.7737	0.2865	0.6899	-0.3124	-1.0036	1.4540	-0.6989	0.1372	1.4008	-1.5986	-2.7681	3.8269	0.8962	0.8637	0.2417	-0.4780	0.8224	-0.1275	0.7196	0.8542	-0.4977	-0.5384	0.8919	0.2288	0.9727	-2.4024	1.1071	0.1042	0.9824	-0.3955	-1.9014	0.4414	-0.3916	0.7077	0.7018	1.6909	1.4111	-0.1479
-0.8970	0.8550	1.1489	1.2373	0.6364	0.9664	-0.0264	0.0279	-0.1023	-1.7746	0.6298	1.0696	0.7074	1.1920	0.8622	0.2121	2.4793	-0.1237	-0.7813	0.2498	-0.0697	-1.4734	1.5647	0.1948	0.9862	2.2888	0.1057	1.1105	0.6059	1.7139	0.8795	-0.5852	0.8682	1.0629	0.9020	2.2872	-1.9689	0.8754	1.0696	1.0047	0.7418	-0.6695	2.3224	-0.0616	1.9494	0.7086	1.6836	0.7311	-1.0214
-1.7159	0.5183	2.9929	1.5046	0.5408	0.5922	-1.7035	-0.7140	-1.2020	-0.2549	1.1579	-0.6590	-0.9260	1.2574	1.4851	-0.3738	2.4843	-0.3065	-0.1992	-0.3267	0.2477	-0.9489	0.2144	0.7021	0.4988	1.0286	0.0402	1.1873	0.0745	0.9097	0.5903	0.3539	0.9737	0.4957	1.7097	2.5411	-0.5155	0.8161	0.7708	0.5321	0.9893	-0.0888	1.6931	-1.1649	1.8940	-0.4237	0.2798	0.7472	-1.7053
-1.7036	0.1863	2.0528	0.0864	0.6033	1.2158	-1.5214	-1.2529	-1.0691	1.1712	0.1440	-1.5267	-1.4869	1.6096	0.3685	0.0640	1.4348	0.4386	-0.7247	-0.4967	0.9592	0.0977	-0.1142	1.2930	0.7805	0.7431	-0.0428	0.4986	-0.8017	-0.0623	0.2924	-0.2799	-0.1075	0.1211	1.2541	1.3470	-0.2290	-0.7907	0.6953	-0.4436	0.1906	1.0432	0.3074	-1.3883	1.9627	0.0065	0.4259	0.8017	-1.6305
-1.4891	-0.1421	-0.7252	-0.6895	-0.7604	0.4638	0.3351	-1.2302	-0.6428	-1.0481	-0.0042	-0.5639	-2.0345	1.2604	-0.3673	-0.7092	0.0948	-0.0272	-1.7666	-0.1981	0.2309	-0.2871	0.3243	0.8499	0.6853	1.3648	0.0434	-0.4392	-0.2165	-0.5507	-0.4108	0.1480	0.3458	0.1849	0.0131	-0.1876	0.4002	-1.0435	0.3203	-0.9956	1.1469	-0.7789	0.0522	0.8146	1.0892	-0.7766	0.6736	0.0211	-1.2502
-0.9444	-0.4197	-0.9151	1.0462	-0.3629	0.5303	0.5146	-1.7933	0.6290	-0.5030	-0.4263	-0.9130	-2.3318	0.9256	0.2512	0.0477	0.7022	0.1816	-0.4595	0.4809	-0.0291	-0.2468	0.9396	-0.8619	0.2343	1.5506	1.0359	0.1912	-0.2389	-0.9008	0.8556	-0.4221	1.5086	-0.9147	1.0430	-0.5186	0.4566	-0.7153	-0.1032	-1.0640	0.8281	-1.1135	-0.7034	1.3925	0.8914	-1.7703	-0.0324	0.3258	-0.1457
-0.0416	-0.7327	-1.6449	1.3130	-0.2543	0.0706	-0.0933	-1.4773	0.6735	-0.0158	1.0717	0.0754	-1.9672	0.3327	0.1218	-1.3001	-0.1095	0.1068	0.2301	1.5004	0.4480	0.8887	0.6675	0.0642	-0.4136	1.0174	1.0152	-0.7157	0.8492	0.0156	0.9155	-0.7887	1.3503	0.5368	1.3837	-0.7017	0.9859	-0.4385	-0.7870	-1.0641	-0.7497	-0.0636	-0.6155	1.9215	0.1390	-1.3043	-0.8770	0.1813	0.6825
-0.7188	-0.1438	-0.4638	-0.1939	-0.8432	-0.1990	1.0532	-1.5315	0.7481	0.1408	0.9019	0.8185	-0.6939	0.3970	0.1150	-1.6582	0.5732	0.7855	0.4330	0.3762	1.1196	0.4308	0.1607	0.2870	-0.8156	-0.3915	0.5480	-0.6366	1.5430	-0.2970	1.3263	0.0872	-0.7227	-0.7176	1.3200	-1.2261	1.4424	0.6684	-0.2544	1.2208	-1.3942	0.9856	-0.6408	1.1123	-0.2332	-1.3463	-1.6013	-0.0293	0.2367
-0.8091	0.6886	-0.0200	-2.4766	-0.2196	-1.7502	1.2053	-0.9357	0.6645	-1.5871	0.8010	0.1828	-0.8568	-0.2920	-0.7192	-0.9090	0.8572	0.9736	1.0565	-0.1983	0.7951	-0.3746	-1.4176	-0.0311	-1.2764	-0.8710	0.7610	0.3611	0.5387	-0.4961	0.5150	0.0823	-1.6203	-1.0131	0.4408	-0.6460	0.7462	1.0672	0.4169	0.8850	0.2631	-0.7648	-0.6320	-0.4744	-0.8197	-1.2827	0.1774	0.2117	-0.1478
0.0332	1.3221	0.1802	-1.9241	0.5432	-0.2740	1.3725	-1.2322	0.1229	-0.9022	-0.8081	0.9863	-0.3439	-0.6828	-0.4734	-0.2094	-0.0773	0.7525	0.5603	-0.6112	-0.3658	0.3626	-0.5268	0.8716	-0.3053	-0.0508	0.0087	-0.3463	-0.5947	-0.2389	-0.1795	0.2290	-0.8772	-0.5344	0.3871	-0.4189	-0.7233	0.3055	0.1901	-0.0339	1.1271	-0.8622	-1.4383	-0.6583	-0.0482	-0.3526	-0.2076	-0.3754	0.1134
1.1263	1.5738	0.1259	-0.6335	1.0823	-0.8006	1.2999	-1.7854	0.5587	0.3993	0.4425	0.0161	-1.1705	-0.3940	-1.3249	-0.7760	-0.2282	-0.7952	-0.0256	0.4829	-0.7947	1.0029	-0.1301	-0.5171	0.1015	0.1246	-1.0568	-0.5583	-1.5135	-0.5878	0.4115	-0.0853	0.7920	0.3100	-0.4976	-0.3460	0.2503	0.4119	0.2095	-0.5889	1.7535	-1.0050	-0.4207	-1.1670	-0.3523	0.0127	0.6615	-0.2763	0.9243
0.4578	1.8325	0.9753	-1.0601	1.0854	-2.1349	-3.2953	-1.6086	1.1660	0.1734	0.3547	-0.5963	-1.8997	-0.4393	-0.5498	-0.9614	-0.2220	-0.5516	1.2630	1.1824	-0.4442	1.0404	0.0978	0.4813	-0.0536	0.7039	-0.6053	-0.7632	-0.7711	-0.0447	0.4824	2.7443	2.4552	1.4025	-0.7910	-0.6017	0.7291	0.8881	0.2630	0.6539	1.3494	0.0471	-0.0038	0.3863	-1.4386	1.4726	2.2691	1.2873	0.3993
-0.0372	1.2523	0.3133	0.7785	1.1404	-0.4398	-0.2198	-1.4009	0.4739	1.6837	1.2205	-1.1712	0.0423	-1.3807	0.9418	0.3732	0.3156	1.3394	0.5986	0.7392	0.3073	0.1993	0.2275	-0.2551	0.2290	0.8070	-0.1669	1.9008	-0.5280	0.3066	1.1245	-0.3640	0.2848	-0.7271	-0.8735	0.5353	0.2852	1.0470	0.7085	0.6785	1.0847	-0.1154	0.7546	-1.1135	-0.2075	0.1663	0.5272	1.3417	0.2179
-0.8181	1.3846	-1.6357	1.1710	-0.3657	0.5220	-0.0203	-1.0017	-0.8505	0.5726	0.5068	-1.7334	1.1840	-1.6623	0.2418	0.8637	-1.2091	-0.3485	-1.3829	-0.6108	-1.1033	0.9492	0.2623	0.8305	0.8505	-0.2759	0.2408	1.6277	-0.8613	1.3960	-1.3320	-0.4031	0.9452	-0.8854	-0.6877	0.5291	0.8216	-0.7265	0.6628	-0.7044	1.8561	0.9404	-0.2670	-0.1980	0.2398	0.9745	-0.4406	0.8628	0.0900
0.0993	1.0463	-1.3286	-0.1308	0.6527	-0.2682	0.3612	-0.7144	0.4081	1.7580	-0.3756	0.8291	-0.8696	-1.0088	1.0157	-0.9930	-0.3941	0.1860	-1.1155	0.6300	-0.7358	0.8259	0.2126	0.4111	1.0771	0.6419	-0.2226	0.6208	-0.2177	0.0057	-1.9516	1.3154	-0.4723	-0.4081	-0.3883	0.5044	0.4162	0.1719	0.7021	-0.4714	-0.1588	1.7154	-0.2859	0.6266	-0.2677	2.1028	0.1585	0.3130	2.1620
0.5207	-0.3694	0.0870	-0.4346	0.3448	-0.0243	0.2011	-0.5263	-0.2742	0.5667	-1.3331	0.3171	-0.4109	0.9862	-0.6268	-0.1208	1.0042	0.9031	-0.1644	0.5155	0.7940	0.8072	-1.0675	-0.6359	1.2780	0.2469	0.3335	0.6739	-0.7391	0.6751	-1.7448	-0.4114	-0.6179	-0.2257	0.2497	1.6092	0.2011	-0.0265	0.9226	-0.9551	-0.0139	1.3987	-0.7921	-0.6038	0.8870	0.4209	0.6023	-0.0874	1.1036
0.1909	-0.3060	0.3660	1.4214	-1.4088	1.7128	-0.8213	-0.9297	-0.4028	-0.8474	-0.5558	0.6604	1.5461	1.6597	-1.3560	2.1247	0.6043	0.1279	-0.0252	0.4663	0.7489	0.1012	-1.6554	0.5954	1.2031	-0.0918	-0.1988	-1.4558	-0.3824	0.8409	-1.3023	-0.4394	0.6551	0.4579	0.7551	1.3687	-0.0947	-0.6529	0.3821	-0.7385	-0.0878	-0.4200	0.4294	-0.7540	1.4111	0.0535	-0.3109	-0.7372	-0.4925
-0.1509	-0.3210	1.3194	1.5570	-1.0001	1.1145	-0.2528	4.4296	0.3696	0.9681	-0.8820	0.6107	1.8451	0.5471	1.2848	1.9147	0.0747	-0.4230	-0.2196	-0.8345	1.9888	-0.7063	-1.0310	0.5238	1.1646	-0.6609	-0.7317	-1.8965	0.5979	-0.5480	-0.3001	0.2318	0.1650	-1.4642	0.5146	0.1309	0.2054	1.3524	0.6329	0.2486	-1.3108	0.2992	-0.2438	-0.3055	0.2059	1.4294	-1.3166	-1.2637	0.1538
1.3634	-0.8840	0.0998	0.6009	-0.0437	-1.6003	1.8320	8.7858	0.2056	-0.4821	0.2234	-0.6081	1.8748	-1.0761	1.1371	0.4319	-0.1704	-0.7968	-0.5407	-0.9102	0.6441	0.5220	0.4310	-0.3344	0.6953	-1.7468	-0.0924	-1.4044	0.6554	-1.0212	-0.7914	-2.3184	-0.3913	-1.2210	-0.1261	-0.1773	1.9275	0.1653	0.4684	0.1566	0.1906	0.3461	-0.0491	0.8042	-0.2005	0.8533	0.3330	-1.1761	0.4093
