IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.2711	-1.4791	-0.1577	-1.3237	-1.6206	-3.1003	-0.1781	-0.4494	-0.1849	-0.6383	-0.9753	-1.4625	-1.7045	0.9734	0.2312	-2.3111	1.1123	1.0240	-1.1094	0.6406	-0.2774	-0.0972	1.1300	-0.8556	-0.4775	-0.4747	0.0885	-0.2447	-0.2576	-1.8054	-0.8289	0.5170	-1.5301	-2.2894	-1.3383	0.5294	-1.1508	-1.7099	0.0648	0.1180	-1.1082	0.0038	-0.5306	-0.7212	-0.6229	-1.0105	-0.3441	0.2510	1.1021
0.4736	-1.1729	-2.0707	-0.6934	-1.3961	-0.4744	-1.2257	-1.1352	-0.0705	-0.3003	-0.5100	0.5591	-0.9751	0.3054	0.9572	-0.6305	0.6792	0.1418	-1.7949	0.5443	-2.0446	-0.4279	0.9500	0.9894	-0.4586	-0.6258	-0.6961	-0.1576	-0.8117	-0.7741	0.1075	1.2652	-0.2916	-1.5623	-0.9781	-0.0827	-1.1301	-1.0013	-0.7469	0.1519	-1.2152	-0.7294	0.3609	-0.5443	0.0679	-1.2100	0.3024	-0.8720	1.3244
0.3286	-0.9968	-0.8187	-0.3552	-1.1028	0.0680	0.7591	-1.7629	-1.0161	-0.9310	-0.3527	0.5372	-0.5398	1.3954	-1.2089	-0.4455	1.5078	-0.6685	-0.0614	0.4143	-0.7458	0.7130	-0.7277	-0.2857	-0.2769	-0.9361	0.0392	-0.5715	-0.4857	-0.2350	-0.6803	-0.8995	-0.5079	-1.6775	-0.9910	0.1451	0.6126	-1.4691	-0.4456	-1.0586	-0.4278	0.4890	0.7649	-0.9115	-0.7770	-1.2239	-0.4452	-1.1018	0.1712
-0.4628	-0.6651	0.2968	0.0860	-0.0071	1.3494	0.5591	0.8266	-0.5461	-0.9835	-1.5062	0.5619	-0.1569	1.5074	-0.1626	-0.2769	1.5198	-0.3918	0.9805	-0.8839	-0.7138	-0.1570	-0.3122	-0.6333	-0.9794	-0.4255	0.1104	-1.2727	-0.8089	0.0732	0.3689	-0.1051	-0.1036	-1.0017	-1.0132	-0.5474	0.2026	-1.2005	-1.3119	-0.8130	0.2582	0.0609	-0.3845	-0.2997	-1.1432	-0.1442	0.0898	-1.4870	-0.3006
1.1228	-1.1036	0.9395	-0.6220	-0.1988	0.4134	0.6368	0.4448	-0.9865	-0.2185	-0.3627	0.6370	-1.2534	1.6068	0.4278	-1.1678	1.0536	-0.0357	1.5169	0.6334	-1.0907	-0.1509	-0.5226	-0.0201	-1.0055	0.5551	0.3450	-0.7976	-1.1361	-1.3521	0.9433	0.0974	-0.0076	-1.0877	-0.9584	0.5558	-0.5155	-1.8554	-1.1841	-0.0162	-1.0318	-1.0039	-0.9489	-0.6490	-1.1706	-0.6176	0.1031	-0.6549	-0.1664
0.1736	-1.5277	0.2000	-0.2739	-0.0486	-1.8278	0.6517	0.1977	-0.4298	-1.0370	-0.4466	0.1485	-1.4562	1.4063	-0.2828	-0.7395	1.2122	0.5307	0.3992	0.8301	-1.0332	-0.2313	-0.4785	-0.7228	-0.9379	-0.5597	-0.3198	-0.9103	-0.0928	-1.6339	0.4445	0.3313	-0.1226	-1.3181	-1.0883	0.5651	-0.8543	-1.4742	-0.0779	0.0373	-1.5326	-0.1515	-0.7641	-0.7377	-0.9683	-0.8542	-1.2450	0.3965	-0.6544
-0.1706	-0.6610	-1.3464	0.1417	0.9634	0.0912	1.3549	-0.4446	-0.3671	-0.2211	-0.1838	0.6202	-0.6110	-1.0866	0.4041	0.5741	-1.3148	-0.0773	-1.7470	0.5815	-1.7305	-1.5567	-0.1725	-0.5069	-0.6519	0.0777	-0.6213	-0.4527	-0.7361	-0.0316	0.6322	1.3887	0.4469	-0.3658	-1.0265	-1.1508	-1.0588	-0.4007	-0.1835	-0.7008	-0.6679	-0.5258	0.2858	-0.5310	-0.2845	1.0381	0.2440	-0.1226	0.7583
-1.0477	0.3681	0.1577	-0.0339	-0.4731	0.8561	2.2677	-0.3104	-0.5783	-0.0876	-0.5222	-2.1454	0.3540	-0.8890	-0.6371	0.8533	-0.4564	0.7678	-1.0797	0.0886	0.6086	1.0870	-1.3488	-1.0193	0.8951	-0.4929	0.9639	0.6944	-0.7208	0.6440	-0.8590	-0.9689	0.0688	-0.5036	0.4628	-0.7452	-1.7585	0.0476	0.7966	0.4938	0.6130	1.7764	0.2174	-0.1336	0.1891	-0.9742	-0.6328	1.5267	-1.1701
0.1679	0.7347	-0.6118	-0.2190	0.5784	0.3033	1.5389	1.6484	0.2816	-0.1105	-0.3245	-1.2659	1.5986	-0.3032	0.4032	-1.4740	-1.1048	0.3857	-0.5340	0.1694	0.4244	1.4918	-0.6195	-0.4035	1.6866	0.1860	2.2981	-0.0240	-0.6231	0.1270	-0.5241	-1.6041	0.7454	-0.0112	1.4377	-0.5658	-0.6442	0.8217	1.0798	0.1177	1.0699	1.2920	0.0234	0.6069	0.3077	0.3326	-0.7741	2.0344	0.2524
1.2285	-0.2351	-1.1831	-1.2472	1.1616	-0.9525	1.7382	1.1363	-0.1745	0.4379	0.6373	-0.7705	1.2142	-1.3529	1.2310	-1.7966	-1.9820	0.2573	0.1306	1.2621	-0.4031	1.4901	-0.3050	0.2141	1.3231	0.4979	0.4022	-0.0487	-0.4312	-0.2000	-0.8458	-1.0036	1.3298	1.4726	1.1660	0.0510	1.0793	0.4074	0.5394	0.2693	-0.5728	-0.0166	0.2949	-0.5858	-0.2593	1.0873	-0.9954	1.9454	1.1425
0.9231	-0.5161	-1.0921	-0.6817	-0.2134	-1.4341	1.5337	1.0847	1.0410	-0.8564	-0.4331	-0.1740	1.5307	-1.6313	0.9630	0.6048	-0.5732	-1.1839	-0.8028	0.6433	-1.0525	0.6465	1.3739	0.3387	1.0157	-0.0797	-1.5721	-0.4774	-0.3650	0.2845	-1.4989	0.6094	0.6783	0.3550	0.5956	0.7882	0.2830	-0.6469	0.3903	-0.2093	0.0822	-0.5932	0.5717	-0.1491	0.1936	1.6380	-1.4426	1.5698	0.9895
1.1805	-0.0687	-0.4597	-1.1601	-0.9744	0.0875	1.3321	1.5560	0.3252	-0.5037	-0.8189	-1.4410	3.1493	-1.0461	0.4445	2.0387	-1.3982	-0.1383	-0.8588	-0.8746	-1.4995	-0.5188	-0.3851	-0.3255	1.2636	-1.1376	-0.4160	0.4748	-0.8682	1.3188	-1.9994	0.3492	0.4340	-0.7066	0.9900	1.2315	0.7778	-0.5599	2.1918	-1.3131	0.7729	1.0652	0.1811	-1.1069	0.2176	1.9156	-0.2284	1.3784	1.5069
-0.5003	1.2784	0.7035	-1.3640	1.5695	-1.1708	-1.7403	1.2382	0.3584	-0.0188	-1.1014	-2.2037	3.1332	-0.4745	0.9128	2.0441	-0.3020	0.4997	-1.2308	-0.1682	0.0999	0.6748	0.4893	-0.3231	1.8974	1.5013	-0.1251	0.7997	-0.1272	1.5942	-1.2201	0.9064	0.1022	-1.3644	0.5699	1.2025	-1.2934	0.1731	1.9667	-0.1039	-0.0135	0.9224	-2.3455	-0.9423	0.1878	0.9295	1.1565	1.3980	0.1227
-0.3368	1.6770	0.0955	-0.1121	1.2805	-0.6545	-3.2195	0.0490	-0.4149	1.3073	1.3451	-0.8703	2.4550	-0.7094	2.8832	0.3489	-0.7043	-0.5084	-1.6419	1.6855	-1.1253	0.5088	2.0198	1.3563	0.6950	1.8968	-0.9485	0.5459	0.5447	2.5786	1.3625	1.1217	0.9941	0.1773	0.6125	0.9500	0.5478	0.4180	0.8207	0.1217	0.8257	-0.8016	-1.1883	0.2130	0.6200	0.7221	-0.9860	0.9886	0.1425
-0.3464	0.3738	0.9396	0.4214	1.1772	0.0060	-0.4614	0.7457	-0.4127	1.5647	1.7170	0.3973	0.8503	-1.5099	2.7598	0.0901	-1.4297	-0.2666	-1.3028	0.5077	-1.2987	0.9206	1.9780	1.7321	0.6731	0.3339	-0.0525	0.4847	0.1231	0.9859	2.1120	1.5287	1.4553	0.6541	0.6852	0.0964	0.8376	0.7290	-1.0767	-0.4455	0.0720	-0.6768	-0.0345	0.0423	1.0166	0.2885	-0.9035	0.8414	0.1004
-0.5914	-1.0921	1.5609	-0.1531	0.4595	-0.2373	0.1901	1.2267	-1.0527	-0.6125	1.0536	-0.4256	-0.5871	-1.3588	0.0094	-0.9526	-0.8587	-0.5249	-1.2568	0.4844	-0.0186	1.1957	0.9244	0.0659	0.1860	0.4639	1.2158	0.0761	-0.7426	-1.2140	-0.4038	1.5108	1.0764	0.0046	0.1342	0.3128	1.2723	-0.0715	-0.6665	-1.7437	-0.6704	0.0381	-0.0575	0.1394	0.1959	-0.8067	-1.7243	0.7275	-0.2104
-1.2431	-1.2421	1.2470	-0.1446	-0.6872	1.2372	0.4783	0.7609	-1.3106	-0.3368	0.3874	-1.5805	-1.1492	-0.4035	-1.4991	0.4616	-0.3795	0.3589	-0.4905	-0.5568	0.1534	0.7605	0.1709	-1.4730	0.1072	-0.5673	0.2508	-0.0984	-1.9441	-0.6560	-1.2350	0.5980	-0.0613	-1.4660	-0.6265	0.6340	0.0354	-0.2306	-0.7725	-1.3972	-0.7581	0.7167	-0.9883	-0.4884	-0.9957	-2.0945	-1.4655	-0.1765	-1.2983
-1.6800	-0.2499	1.4774	-0.0188	-0.0971	1.1409	-0.3117	0.7153	-0.3843	0.1690	-2.1740	-1.0594	-0.3579	0.3728	-0.9977	1.4959	0.8125	1.4184	-0.3984	-1.0390	0.7118	0.9530	0.3626	-0.9894	1.2123	-0.2874	0.6944	-0.4603	-1.8387	-0.6430	-1.3996	0.8854	-0.5924	-1.7771	-1.0175	1.1776	-1.8676	-1.4452	-0.7044	-0.4373	-1.9566	1.7939	-2.6848	0.3042	0.1396	-1.0669	0.6166	-0.3358	-1.9060
0.3850	0.9680	0.6871	-0.0188	0.3517	-0.6119	0.0134	0.4565	-0.2876	0.9695	-0.5266	0.1718	-0.7561	0.9414	0.2075	-0.5387	0.9489	1.8096	-0.4821	0.6800	0.2549	0.0708	0.0479	-0.1869	0.9592	0.7859	0.0806	0.2927	-0.3353	-1.5944	-0.8298	0.1755	-0.8553	0.0630	-0.6294	1.2829	-0.7031	-0.9031	-0.1403	0.9275	-1.3453	1.1774	-1.0005	0.6648	0.0716	0.6259	0.4992	-1.3299	0.8039
0.0060	0.5057	-0.2253	0.2260	0.4694	-0.6412	0.9383	0.0937	0.4940	1.1165	0.0163	1.4881	-0.6427	-0.3129	0.8821	-0.0414	0.9926	1.2427	0.1488	-0.0659	-1.1147	0.0996	1.1544	1.4529	0.0918	0.3896	-1.7176	0.2109	-0.4008	-0.6625	-0.4184	0.4407	0.1822	0.8754	-0.8166	0.6719	-0.3318	-0.6136	-0.6965	1.1285	-0.0112	0.1516	0.1251	-0.2183	-0.2481	0.3111	-0.6103	-2.6249	1.0591
-0.0868	-0.1906	-0.8900	-0.2535	0.1165	-0.0429	0.3021	0.8957	-0.0701	1.1734	0.6395	1.4742	0.4347	-1.6561	0.0639	-0.4377	-0.6940	-0.0719	0.5163	-0.6413	-1.5944	-0.5915	0.9623	1.2979	-0.8006	-0.1702	-0.8646	-0.0054	-1.1578	0.6042	0.7551	0.5637	0.2740	1.7156	-1.0836	-0.2911	0.7303	-0.2094	-0.5349	0.2125	0.0194	0.0015	0.4536	-1.0730	-0.2534	0.1095	-0.5983	-2.1332	1.6799
0.3218	0.2196	-1.6519	0.2526	-0.0435	1.1682	0.3066	-0.4138	-0.6145	1.0197	1.1903	1.2782	0.1677	-1.6267	-0.9442	0.1833	-1.5001	-1.3218	0.1678	-0.3237	-1.4250	-0.7712	-0.0105	0.7855	-1.2659	-0.2183	0.1365	0.1821	-0.8840	0.9027	1.3893	0.0764	-0.0897	1.7655	-1.4601	-1.1712	1.2393	-0.1389	-0.3579	-1.0549	-0.6865	-0.2526	0.5802	-0.9417	0.9776	0.5326	0.5333	-1.6118	2.0518
0.1209	-0.1229	-1.2644	0.6184	-1.6611	0.9463	0.5305	0.1631	-0.5278	-1.0128	0.7705	-0.2987	-0.7484	-0.0421	-2.4584	0.5013	0.5404	-1.4106	0.7398	-0.8363	0.3039	-0.8055	-1.5883	-1.2516	-0.7999	-0.9570	-0.5469	0.0686	0.8468	1.2580	0.6438	-1.1888	-0.6299	0.8614	-0.6716	-1.4604	1.0056	1.1015	-0.5003	-0.6015	0.5308	0.2989	0.7007	0.0078	0.8570	-1.2488	0.2039	-0.2213	0.1368
-0.1418	0.1328	-1.5895	0.4839	-1.2632	0.2499	-1.0040	1.1436	-0.2146	0.0552	-0.6902	-1.1841	0.1769	0.7947	-1.6902	0.3612	0.4957	-0.3629	1.4014	-2.1587	0.7792	-1.1175	-1.8905	-1.4255	-1.3795	-0.8191	0.5034	-0.2346	1.2409	0.5375	0.5398	-0.2833	-0.1359	0.3146	0.3745	-1.8096	0.2033	1.2660	-0.2013	-0.4442	1.4097	0.4805	0.1812	0.1500	0.3557	-0.8828	0.8402	0.1001	-0.6127
0.0150	1.1618	-0.8989	1.1081	-0.2673	0.1886	-1.0685	0.2072	-0.0929	-0.1422	-1.3238	-0.9135	0.3906	0.2338	-0.6817	-0.2350	0.2802	-0.3052	1.5133	-2.1496	-0.0273	-0.3248	-1.2472	-0.6567	-0.7663	0.1836	1.5708	-0.3574	0.5186	-0.0866	0.5167	-0.0279	-0.4297	-0.3106	0.0535	-1.4927	-0.4861	1.3673	0.4117	-0.3809	1.0027	0.5027	0.3468	0.4514	0.2753	0.3100	1.6302	0.6519	0.4165
-0.3854	1.4224	-0.8226	0.5196	-0.6559	-0.3460	-0.9902	0.5778	-0.2038	-0.7377	-1.4256	-1.0995	0.8061	-0.1398	-0.9604	-0.4490	0.7776	-0.9313	-0.0146	-1.3242	0.1184	-1.0102	-0.7023	-0.1137	0.1755	0.2879	2.4221	-0.8470	0.0085	0.2650	0.0733	-1.3299	-1.5170	-1.3848	-0.5217	-0.4289	-0.3068	1.2374	2.1823	-1.0459	0.9992	0.8007	0.4299	1.0220	1.1690	0.4844	1.4484	0.7400	0.3560
-1.4195	0.6924	-1.3391	0.5860	-0.6050	0.3882	-0.9947	0.3340	-0.2746	-1.0288	-1.9427	-0.8995	0.3047	-1.0968	-0.7427	0.1325	1.1493	-1.0202	0.2552	-2.3013	0.2485	-1.4853	-0.7847	-0.8100	0.4309	-0.1986	1.1341	-2.0379	-0.8007	1.0281	-0.5004	-0.6844	-1.2614	-1.1991	-0.8619	-0.6680	-0.3365	1.4425	2.5495	-1.0529	1.8212	0.5026	0.8362	1.4697	1.3326	0.5885	1.7915	0.3977	-0.4177
-2.0947	-0.3691	-1.3387	0.7538	-0.8317	-0.1285	-1.1321	-0.3078	-1.1491	-1.5771	-2.3916	-1.2557	0.6427	-1.6605	-1.2108	-0.0848	1.3766	-1.6164	-0.0712	-2.1596	0.8014	-1.9026	-1.2556	-1.2735	0.4515	-0.2341	0.6861	-2.1381	-0.9483	0.7393	-1.8085	-0.7390	-1.8742	-0.8041	-1.1566	-0.8865	-0.7813	2.1661	2.5802	-0.4313	2.1037	1.1862	1.7219	1.9657	1.6430	0.2742	1.7899	-0.2039	-1.2280
-1.5689	-0.4521	-1.2978	0.8152	0.0376	0.3312	-1.4967	-0.0059	-1.5047	-1.4507	-1.2116	-1.3910	0.8594	-2.2000	-0.7939	0.4636	0.4559	-1.7053	-0.4465	-0.1540	0.2485	-2.1192	-1.3310	-0.6636	1.1385	0.4264	1.6231	-0.3680	-1.0869	0.5702	-0.7128	-1.8560	-2.2437	-0.4478	-1.4566	0.0432	-1.1435	2.1517	3.4322	-0.4816	1.9072	0.6951	2.0350	0.6848	2.1531	0.0703	2.0117	0.0605	-0.3269
0.4839	1.0253	-0.4469	1.0921	1.9799	-1.5139	-0.1326	-1.4423	0.0559	-0.5906	-1.0946	0.0915	1.3169	-1.2349	0.9067	0.0617	0.7555	-0.2659	-1.0844	1.9232	1.2086	-0.6049	-0.0387	0.9713	1.7060	2.6234	0.8034	0.7890	-0.4295	-1.1101	-0.9031	-0.9225	-0.5116	0.7829	-1.3861	0.9030	-1.4957	2.3292	2.6424	1.2911	1.0493	0.5630	2.7613	0.4682	2.5139	2.3464	2.8541	0.6262	0.4577
-0.2219	1.7309	-0.8229	2.2268	1.3310	-0.5396	-0.7295	-0.9080	0.4906	0.0859	-0.3250	0.3582	1.1308	-0.4807	0.8537	0.4239	1.2004	-0.4208	-0.8716	1.9664	1.0396	-0.3626	0.4689	1.3977	2.1156	0.9282	0.0700	1.4157	1.1169	1.4675	-0.0105	-1.3608	1.1987	1.3497	-0.4701	0.7425	-0.8537	3.3225	2.4832	1.3729	2.4976	0.5044	2.8431	0.0849	2.2876	2.2963	0.2363	0.8915	0.3263
0.9619	1.6950	-2.1703	2.1897	1.6505	1.1033	-0.4749	-0.6909	-0.0830	1.8307	1.3719	2.7373	-0.0479	-0.4736	1.4960	0.0653	-0.7436	-0.4209	-1.2853	1.4972	1.4483	0.4905	0.2859	2.0279	1.0154	0.0104	0.5776	1.0828	0.7804	1.3599	0.5136	-0.6124	2.2520	1.3945	-0.6122	1.0753	0.2207	1.1012	0.8819	1.0360	1.0428	-1.4011	2.0082	1.1049	2.3362	1.8192	0.0825	0.2556	0.9066
0.9024	0.7636	-0.6168	2.2234	0.8824	0.2195	0.3621	-0.2501	-0.6925	-0.5987	0.2224	1.4780	-1.2785	0.9471	-0.3732	-0.0600	0.7507	0.6407	0.0476	0.9513	3.1572	2.6565	-1.1434	0.9367	0.4401	-1.5027	1.0203	0.6474	1.3323	0.1275	-0.7658	-1.9512	0.6152	0.1726	-0.0344	1.3205	0.8374	-0.2239	1.6214	1.5971	-1.0561	-1.3413	0.2006	1.4977	0.5806	-0.8659	-1.5037	0.7174	-0.6316
-0.2398	-0.2629	0.2425	1.5948	0.5228	0.7550	-0.0005	0.7964	-0.4334	-0.9525	0.3373	0.6691	-0.6713	1.3644	-0.8340	-0.7226	1.2127	0.3936	1.1485	-0.5889	2.2023	1.7527	-1.6905	-0.6282	-0.7581	-2.2501	1.2228	1.1269	1.5683	0.2737	-0.4272	-2.0154	0.3045	1.4300	0.6057	-0.6494	1.2821	-0.1639	0.8408	-0.2727	-0.6806	-2.1652	-0.6118	0.5649	-0.7825	-1.7169	-2.3280	-0.7756	-1.2558
0.1578	-0.2350	0.8161	0.0880	0.1493	1.5719	0.5394	0.1722	1.0260	0.2806	0.5692	1.5468	-0.6732	0.7099	-0.3561	-0.7369	0.7996	0.7712	2.5032	-1.1372	0.6442	1.4445	-0.7264	-0.7483	-0.7146	-1.8737	0.3571	1.2175	0.9503	-0.3822	0.7651	-0.5217	0.2626	2.0356	0.8198	-2.0231	1.1756	-0.5413	-0.8355	-0.6722	0.2106	-1.8326	-0.2835	0.4511	-1.2882	-0.7350	-0.6491	-1.3718	-0.4589
1.1817	-0.3454	0.6004	-0.0825	0.1867	0.9817	0.5489	0.4359	2.2502	0.5530	-0.1435	1.1312	0.1162	0.0939	-0.1326	-0.6356	-0.0647	0.4609	1.4813	-0.0920	1.1822	0.5527	0.3664	0.1380	0.1239	0.0921	0.1075	0.0663	0.2157	-0.7287	0.8773	0.0640	-0.1288	0.7439	1.3208	-1.3122	0.5638	-0.1985	-0.1569	0.2268	-0.3348	-1.8109	-1.0646	1.5649	-0.8689	0.6370	0.2034	-0.8219	0.1946
1.5925	-0.5009	0.3953	-0.4763	0.0537	-0.5660	0.0253	-0.4054	1.8254	0.8817	0.4594	-1.0709	-0.3001	-0.0298	0.5955	-1.4967	-0.4909	1.3725	1.2216	1.6222	0.7492	-0.4075	-0.0980	0.4792	0.6695	1.0966	0.2054	-0.2173	0.5327	-1.1205	-0.2759	0.1315	0.4247	0.6421	1.9023	-0.7950	-0.0041	-0.2372	0.7416	0.8316	-1.0190	-1.5658	-0.6582	0.8194	-0.9201	0.5540	-1.0390	0.1612	1.3991
1.2717	0.2743	-0.0588	-0.0080	-0.3828	0.4806	-0.1679	-0.9060	2.4698	0.0495	-0.7115	-1.4151	-0.7909	0.3082	0.8225	0.3809	-0.4260	1.7182	0.5269	0.1899	-0.2285	-0.8247	0.4978	-0.1256	0.6040	0.3095	-0.7806	-0.5846	1.1145	-0.7474	-0.7283	0.0723	-0.4623	-0.1557	1.6804	-1.1936	-1.2528	-0.5728	-0.1648	1.0406	-0.5709	-0.7688	-1.0599	0.9185	-0.2682	-0.6168	-0.1200	0.2694	1.7238
0.4744	1.2858	-1.4530	0.5721	-0.4805	1.2674	-0.0483	-0.0994	1.8282	1.3740	-0.7587	0.3699	0.3336	0.2618	0.1273	0.7120	-0.8734	0.3245	-1.1149	-0.5938	-0.1587	-1.9395	0.1533	0.6083	-0.2560	0.8371	-0.0392	-0.7872	0.7249	-0.4252	-0.6971	-0.6055	-0.3883	0.3949	1.9188	-1.1300	0.6399	0.3123	0.0656	-0.1454	1.0696	-1.3370	-0.2470	1.7373	1.5197	0.4422	-0.2011	-0.5139	1.0580
0.1139	0.4940	-0.6606	0.2244	-0.6681	-0.0500	0.5263	-2.0479	0.6419	-0.3620	0.3710	0.7493	0.0489	1.2593	-1.0128	-0.0522	0.1136	0.3752	0.8173	-0.5687	0.4644	-0.3934	-1.2810	-0.2388	-1.5935	0.6440	-0.3531	-1.0834	1.0480	-1.1429	0.1667	-1.4666	-0.3101	0.9158	0.9980	-0.8362	1.4359	1.1558	-0.2988	-0.3510	2.0312	-0.7952	0.6354	1.1804	0.3265	-0.5135	-0.8715	0.1060	-0.7878
0.4779	-0.4892	-0.5651	1.1258	-0.7482	0.6736	0.8131	-2.3164	0.8524	-0.4236	-0.0303	1.1160	0.5463	1.1892	-0.4340	1.6576	-0.7858	-0.3761	1.1957	-1.5268	0.7455	-0.2379	-1.5495	-0.9859	-0.8785	-0.4259	-0.5483	-0.3172	1.1177	-0.3598	-0.3945	-0.8461	-0.7083	0.8524	0.6501	-1.0818	0.4486	-0.1249	-1.5845	0.2530	0.5986	-0.5913	-0.5658	0.5411	-0.7847	-0.5446	0.3635	-0.6432	-1.3548
1.1579	-0.9346	0.2712	0.1698	-0.5165	-1.3842	-0.3649	-0.6027	0.5219	-0.0221	-0.3128	0.2501	-0.3199	0.6728	0.7201	0.7088	-0.8148	-0.6899	1.7435	-0.6633	0.1399	-1.1141	-0.1507	-0.1165	-1.0722	-0.5225	-0.4820	0.1694	0.7147	-0.4410	0.3794	-1.1478	-1.2249	-0.2021	-0.7114	-0.4697	0.1564	-1.7111	-1.2799	0.7041	-0.4320	-0.7119	-1.9192	-0.5464	-1.8523	0.0315	1.1404	-0.9696	-0.4839
1.6500	-0.6020	0.9285	-0.8965	0.3310	-2.1680	-0.8090	-0.6331	-0.0720	-0.7288	-0.3451	-0.2282	-1.2648	0.4409	1.4804	-0.4768	-0.3130	0.4303	1.3868	-0.5023	-0.9199	-0.4612	1.0855	-0.4181	-1.1252	-1.2573	-2.2361	1.3475	1.3397	0.4102	0.8151	0.0599	-0.6049	-0.0303	-1.7665	-0.4822	-0.5867	-1.3173	-1.4868	1.4995	-1.3134	-0.1178	-1.7606	-1.2985	-1.4298	-0.2639	0.7881	-1.0046	0.0101
0.7026	-0.1167	-0.4882	-1.3204	-0.0785	-0.4248	-0.4892	0.3562	0.2620	-0.9036	-0.4026	0.3618	-0.6730	-0.4851	1.4490	-0.2866	-0.8640	-0.2491	0.2200	-1.1220	-1.9275	-0.7448	1.4650	0.0612	-0.9736	-0.6669	-2.4429	1.1426	0.6781	2.5565	1.3220	1.6463	0.0117	0.6967	-1.5324	-0.8600	-0.7396	0.8974	-1.7389	0.4685	0.6683	-0.4199	-0.5682	-0.0814	-1.0478	0.4621	0.4890	-1.1568	0.3769
0.8190	0.9756	-0.5685	-1.4631	0.7068	0.3022	0.4339	-1.5974	-0.0028	1.0195	0.8440	1.5421	-0.2217	-1.1327	0.9431	-0.8893	-1.2253	-0.8356	-0.3742	0.6129	-1.9408	0.0561	0.9745	0.5213	-0.9852	1.1509	-0.0300	1.0442	-0.4348	0.4690	1.2409	1.4879	0.8490	0.8710	-0.7385	-0.0482	0.3750	0.1158	-2.0981	-0.8025	0.3243	-0.0351	0.6939	-0.0042	-0.5602	0.7803	0.5499	-0.4977	1.0308
-1.4229	1.0919	0.3149	0.0684	-0.3592	0.1226	0.1157	-0.6935	-0.4686	-0.4978	-0.1727	-0.4420	0.6441	0.2798	-0.8252	-0.4081	0.0744	0.2958	-0.9717	0.9057	-0.0488	1.3727	0.2981	-0.6241	-0.3802	0.1877	0.6938	0.6702	-0.5371	0.1945	0.7293	0.7806	0.4529	0.0275	0.1833	0.9925	0.1730	-1.4425	-0.8195	-0.6770	0.2905	1.3844	0.0106	-0.6994	-0.3121	-1.1631	-0.5971	0.6800	-0.9499
-0.6619	0.8003	0.7560	-0.4473	0.1120	-0.5174	-0.3691	0.4023	0.4586	-0.0606	0.3767	-0.3093	0.8646	1.1862	-0.9082	-0.0827	0.0912	0.6895	-0.7290	1.5621	-0.3073	1.1710	0.2300	0.8194	-0.1211	0.1219	0.5854	0.2661	-0.3171	0.4070	1.6070	0.3099	0.8691	-0.2465	0.4394	1.5117	-0.0077	-1.4579	-0.2335	0.0335	0.4930	1.2631	0.1880	-1.8309	-0.7764	-1.1003	0.9187	1.1503	0.1716
0.4338	0.4850	0.9908	-0.1574	0.4914	0.7254	-1.1821	2.0321	0.6875	0.9274	0.5143	-0.5022	-0.1276	0.9984	-0.3490	0.8869	0.3923	0.6323	-0.1292	1.5247	-1.2296	0.9329	0.7383	1.3579	0.2331	0.8643	-1.0800	0.4720	0.4365	0.4390	0.8261	0.5255	1.6153	-0.3982	0.9933	1.4550	-0.6327	-1.1351	-0.7331	1.5709	-0.7271	1.3880	0.9249	-1.7087	-0.1449	-0.4792	-0.0320	1.5296	0.5835
0.0419	0.4760	0.8242	-1.4388	0.8364	0.7310	0.0201	0.3082	0.5947	2.4112	1.6830	1.2562	-0.1815	-0.1984	1.2581	0.5581	-0.4417	0.1624	-0.2169	0.6230	-1.0812	0.8762	2.1381	1.0368	0.1531	0.6815	-0.8008	-0.0573	-0.3882	0.0300	1.3751	1.6889	1.8763	0.2140	0.7289	0.4250	0.2402	0.4414	-1.6239	0.7153	-1.0563	0.6609	1.0829	-1.1559	-0.1147	1.8133	-0.1287	0.8983	0.0849
-1.6025	-1.1817	2.4164	-1.4045	-0.2018	-0.0227	-0.0805	-0.7590	-1.1579	0.4404	1.2704	-0.1317	-0.9178	0.3893	0.6206	0.0445	-0.0296	-0.2562	-0.9527	1.2563	0.0699	0.5319	1.4333	0.1958	0.4005	0.2318	0.5788	0.0174	-1.5121	-0.7030	-0.8269	0.9653	1.0618	-0.7603	0.3243	1.1865	0.6488	-0.6859	-0.3662	-0.4370	-1.1479	1.5678	-0.5082	-0.4679	-0.1054	0.4021	-0.7876	0.9235	-1.0708
-1.9657	-1.5693	1.9801	-1.2081	-0.8727	-0.9007	0.7297	0.4009	-2.4601	-0.2814	1.9556	-0.9882	-1.3040	0.6272	-0.5255	-0.2151	0.4767	-0.1766	-1.0008	0.4317	0.2178	-0.3676	-0.3862	-0.5638	0.4797	-0.0297	0.1772	-0.5161	-1.4495	-1.4355	-1.3050	0.2860	-0.6040	-2.0898	-0.0180	1.4360	0.6151	0.0012	0.7739	-1.1483	-0.7985	0.7115	-0.6175	-0.9260	-0.8925	-0.0818	-1.2830	0.1351	-1.3612
