IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-1.6422	-1.6175	0.3035	-1.9465	-0.7173	-0.1347	-1.5788	-0.3587	-1.5789	0.4632	0.0943	-0.2378	-1.0644	0.1845	-0.6788	-1.0982	0.1246	0.3420	0.2326	-0.3654	0.9932	-0.3440	-1.5341	0.5069	-0.0235	-0.3328	-1.7102	-2.2882	0.8051	-0.9602	0.8875	-1.7205	-0.0637	0.8269	0.5221	-0.2562	-0.1009	0.4256	-0.3199	-1.5290	-0.9600	0.8873	-0.3585	-1.3669	-1.3943	-0.1769	-0.8904	0.6162	-1.2692
-1.1044	-1.3812	-0.2809	-0.4911	-0.8484	0.3710	-1.5014	-0.4658	-0.8576	1.1433	-0.8017	0.1945	-0.7179	-0.0946	-1.0505	-0.1464	-0.9399	-0.7854	0.4179	-0.6294	-0.3715	-1.8899	-1.2691	-0.3396	-0.3155	-0.4002	-1.2422	-1.1413	0.7351	-0.2561	0.0882	-0.3650	-1.9321	0.5728	0.5623	-1.6647	0.2708	-1.2590	-0.8557	-0.5662	-0.3782	1.2891	-0.0617	-1.3760	-0.5063	0.2835	0.7926	0.0805	-0.5339
-1.3797	-1.3558	0.1913	1.4794	-1.5305	0.0128	-0.7330	-0.4979	-0.5003	-0.6121	-1.1931	-0.1848	0.9863	-0.9559	0.0898	1.3943	-1.5515	-0.0945	1.0282	-0.6804	0.1488	0.2533	-0.1278	-0.2770	0.5933	-0.1095	-0.2026	0.0877	-0.0986	0.4605	-0.4225	-0.4170	-0.3328	-0.0898	0.8815	-0.8590	-0.6339	-2.2624	-1.6158	0.4512	0.6157	1.6326	-0.8660	-0.2574	1.3257	-0.7959	-0.0770	-0.6270	-1.5101
0.0527	-1.0138	-0.2214	-0.9603	-0.2585	-0.2087	0.1057	-0.0923	-0.0654	-0.6579	0.6425	-0.6125	-0.4853	-0.8510	-0.4067	1.0753	-1.5405	0.1686	0.4619	-0.0821	-0.1688	-1.1105	-1.4627	-0.0054	-0.7399	-0.8946	-0.9374	0.0604	1.0052	0.3942	-0.7123	-0.3940	-1.7034	1.0277	-0.8796	-1.2363	-0.0238	0.0654	-0.5145	-0.2119	0.0251	-0.1959	1.8929	-0.9457	-0.1968	0.1532	-0.6332	-0.6553	-0.1044
1.3946	-0.8023	-0.9905	-0.0167	-0.5051	0.4539	1.4416	-0.0296	-0.7185	-0.2186	-0.1615	-0.7483	0.5572	0.4294	-1.3276	1.4409	0.4069	0.0306	-0.4837	0.1098	0.0900	0.7083	-1.1315	0.4634	-1.9727	0.0152	-0.0247	0.4017	0.5219	0.4786	0.8164	-0.9432	-0.5119	-1.1985	-0.5166	-0.2359	-1.0704	-1.9596	-0.4733	-0.1827	-0.7133	-1.8069	0.3695	0.6532	0.2460	-0.1853	0.2487	-0.3841	-0.0197
1.9707	-0.7884	-0.4512	-0.4463	-0.6612	0.6385	1.3445	-0.1814	0.7602	0.4052	0.7103	0.5550	1.2869	0.3758	-0.1767	1.3273	-0.8683	-0.2151	-0.8583	-0.3303	-2.1218	-1.3373	-1.5561	-0.3578	-1.5842	-1.5026	0.5864	0.0885	-0.1765	1.4553	0.9524	-0.8841	-0.6728	-0.1952	-1.8497	-0.9095	-1.0027	-0.0735	-0.3863	1.1772	-1.1362	-3.6249	0.3484	0.6067	-1.4036	-0.0547	-0.3795	-0.5102	-0.2573
1.7552	0.0603	0.5431	-0.3078	-0.6952	-0.9956	0.0336	-0.8002	0.3625	-0.7250	-0.5110	-2.0171	1.4920	-0.9807	-0.4107	0.6874	-0.0017	-0.6722	-0.0562	-1.6818	-0.5578	-0.8899	-1.4024	-0.0691	-1.3018	-1.0948	1.5062	-0.0142	1.9403	0.9669	-0.4224	-1.0288	-1.8533	-0.4497	-0.5877	-0.8906	-0.9252	0.0658	0.2088	-0.4321	-1.6496	-1.2597	-1.4892	1.0595	-0.5710	-0.0309	0.3207	-0.8545	-0.5133
1.5533	0.0713	-0.9434	-0.0377	-1.1119	-1.3410	1.7526	0.6961	0.3496	-0.0270	1.4746	-1.9594	1.3417	-1.7473	-0.7655	0.2976	-1.2115	-1.5273	0.5237	-0.3331	-1.2476	-1.8056	-1.5369	-0.2187	-1.8634	-0.1603	0.8024	-0.4825	1.2917	0.5939	0.1179	-1.3559	-1.4678	0.8963	-0.0280	-0.3019	-0.2004	0.3635	-1.0283	0.4176	-0.4732	-2.3412	-0.0525	0.4323	-0.7490	-0.2942	-0.5232	-0.8788	-0.1497
2.0584	-0.9541	-0.2170	-1.9941	-0.7964	-1.3827	0.9122	0.9265	1.1020	1.0978	0.1022	-0.1335	-0.0885	-0.9765	-0.3429	0.1996	0.3413	0.8013	0.5990	-0.2160	-0.6591	-0.7233	-1.7649	-1.7558	-1.6642	-1.0079	-0.9817	-0.9527	1.4612	-0.5024	1.6799	-0.7082	0.3042	-0.0048	-1.2532	0.2971	-1.4093	0.2606	-0.2703	1.7096	-1.1151	-2.0177	-0.0782	-0.2314	-1.9372	-0.4501	0.4966	-0.8574	0.3130
1.6652	-0.7034	-0.7933	0.0020	-1.2723	-0.4302	-1.0586	-0.3019	0.6043	-1.2806	-0.5470	-1.5311	0.2215	-0.3203	-1.0438	1.3377	0.5749	-0.5393	0.9353	1.2528	-1.0644	-0.7775	-0.3594	-2.5578	-1.9471	-1.1460	-1.5279	-1.1233	1.4442	0.0182	2.6216	-0.5856	-1.0773	-1.2576	-1.2783	-0.2291	-0.7193	1.0487	-0.5685	-1.0658	-0.4323	-0.6048	-0.0401	0.6772	-0.9387	-0.4465	0.8928	-0.8971	0.1616
0.1219	-0.1395	1.1536	-0.3683	-1.0650	-1.0406	-0.1870	-0.3096	0.3548	-2.5605	-1.1849	-0.3183	1.0072	1.1320	0.4282	-0.4616	1.6771	0.2563	1.3182	-0.2250	0.2833	0.5135	-1.8982	-2.1339	-0.2716	0.4791	0.8028	-0.4837	1.1171	-0.6468	1.3973	0.6791	0.5417	0.2437	-0.9132	-0.7245	-1.8334	0.5731	-1.2693	0.1271	-1.4386	-0.2348	-0.4315	0.4978	-0.3544	-1.4816	1.0842	-1.2165	-0.7459
1.3794	0.7917	-0.0938	1.0994	0.7094	0.7418	-0.6421	-0.5953	0.3668	-0.6903	-0.2742	1.0040	0.1127	0.0287	1.5870	-0.0506	0.5774	0.5084	0.3050	0.5857	-0.6014	0.5189	-0.4119	-0.6541	-1.3911	0.7428	-0.7339	-0.8310	0.1102	-0.6770	1.5304	0.1201	0.4075	0.6264	-0.6040	-1.3149	-1.4868	-0.3821	-1.4043	1.5466	-1.3205	-0.2874	1.3757	-0.3261	-0.7993	0.1399	-0.4769	-1.6295	-0.0068
0.5584	0.0144	0.2690	-0.6435	0.9750	-0.5173	0.6879	0.4156	1.4357	-0.8138	-2.1373	0.0486	0.4362	0.5814	0.7748	-0.6810	0.2011	1.0457	0.3496	0.1789	1.0350	0.6761	0.2498	-0.4542	-0.7987	0.3330	1.1324	0.0589	0.0662	-0.8648	-0.4329	0.9747	0.4594	-1.2959	0.1449	-0.7622	-1.2087	-0.7154	-0.0223	-0.4395	-0.9012	0.6496	-0.4592	-0.6743	0.2076	0.2230	-0.4531	-0.0400	0.1314
0.3442	0.5346	0.2448	1.0146	0.3988	0.4906	0.2703	-0.0326	0.2650	-0.2138	0.6712	-0.7246	0.4545	0.2492	0.0399	0.7096	-0.6610	0.9262	0.9728	1.2805	-0.2711	0.8109	1.0117	0.3261	-0.7533	0.6606	0.5780	1.0258	-1.2264	0.7494	-1.2208	0.2079	0.8394	0.6477	1.2663	-0.6255	-1.2231	-0.6441	-0.7152	-0.8905	-0.4815	-0.3690	-0.2849	-0.4364	0.4148	-0.2594	-0.0186	1.1389	0.6423
0.4321	-0.7583	-0.7685	0.4785	0.5289	1.0076	0.2805	0.4899	0.4919	-0.0156	-0.6628	0.0836	-0.2084	-0.0342	-0.9860	0.6522	-1.1064	0.1294	1.5652	0.1149	0.0829	1.0954	0.1447	1.3367	0.8143	0.2104	0.7881	0.2282	-2.1291	-0.3179	-1.0016	-0.9788	0.3708	-0.0561	0.7671	-0.2825	0.3484	-1.3754	0.5281	0.9931	-0.6667	-0.0810	0.0642	-0.1156	-1.4010	-0.9450	0.7030	1.7759	1.1183
-1.3719	-0.2042	0.0283	0.9453	0.0723	1.1892	-0.4036	0.1582	0.2349	-2.3525	-1.2149	0.6930	-1.5725	1.3296	-0.9165	-0.6114	1.3284	0.7118	0.2536	-0.6092	1.5421	0.3263	-0.9312	-0.8748	0.7347	-0.9151	-0.2888	-0.0166	-0.1529	0.1890	-1.5825	0.3874	0.7444	-0.4488	0.8488	-0.6399	-0.6314	-0.5481	-0.0886	-0.0225	-2.0364	2.1928	-1.5099	-0.0725	-0.7035	-0.8581	-0.2043	1.3218	0.8202
-0.7662	-0.6031	-0.6415	0.7285	0.6233	0.8242	-1.1857	-0.0988	0.3635	-1.3644	-2.2705	0.2829	-1.0139	-0.0436	0.2705	-1.4925	1.1562	0.7892	-0.2537	-0.0064	1.2832	1.7896	-0.0597	-0.2421	0.7327	-0.7117	0.6624	0.5303	-0.3059	0.1168	-0.7673	0.2698	0.5671	-1.7568	0.6466	0.4284	0.2559	-0.2256	0.8434	0.0379	-0.8382	1.7782	-1.1039	1.5398	0.3579	-0.4934	-0.1257	0.5109	-0.2503
-0.4620	1.1835	-0.1723	1.4634	1.0872	1.3897	-0.9789	-0.2969	0.4586	-0.2783	0.5243	1.0310	0.5123	0.7118	2.7200	-0.2624	0.2279	0.0932	-1.1313	1.6367	0.1281	0.0301	1.2569	-1.1564	0.7482	1.7253	0.4965	2.4353	-0.2859	2.2061	-0.5307	1.6894	0.3256	0.1415	0.8487	0.7366	-0.7631	2.1357	0.0325	-0.1032	-0.2404	0.9783	-0.6555	1.2056	0.8003	0.7637	-0.4252	0.9619	0.7480
-0.5925	0.1668	-0.0257	0.4673	1.3738	-0.7029	-0.2608	-0.3943	0.6670	-0.6138	0.9702	1.0541	1.9478	0.1863	2.4029	0.3816	-0.7961	1.7408	0.5905	-0.8998	0.8706	0.9629	1.6072	-0.3116	0.2811	1.9706	-0.2012	1.1066	0.4199	0.2862	0.6076	1.0632	1.9977	1.2668	1.1068	0.9105	0.8421	0.3307	-0.1788	0.5588	0.6750	0.6639	-0.2033	0.7604	-0.3720	0.4813	0.7903	0.5200	0.9756
0.1597	0.6774	0.7820	-0.8113	1.0324	-1.4448	-0.3620	-0.7115	0.7653	0.8476	-0.3157	0.2140	3.1023	0.5914	1.4105	-0.9201	-0.6102	0.6837	1.5569	-0.5770	1.9193	-0.7650	-0.8348	0.1692	0.3427	1.6965	0.4059	1.7128	2.0277	-0.8255	1.6201	0.3173	0.5129	-0.0763	1.9798	1.2478	0.3095	-0.0976	-0.1583	0.1205	-0.9859	1.4226	-0.0816	-0.2305	-0.3020	-0.9611	-1.0150	0.3982	0.8085
1.2410	1.5260	0.5539	-1.2472	1.4664	0.7941	0.8409	0.1973	0.0593	0.6115	0.1155	1.2890	3.1254	0.1379	1.4792	-1.5505	0.1212	0.5991	0.8404	0.6009	1.3861	0.2196	-1.0899	0.0405	-0.2418	1.1345	-2.3337	0.5650	2.2372	0.0554	1.0391	-0.1756	1.9745	1.0155	1.0548	0.6722	0.0630	0.5181	-1.2947	1.5517	-0.2778	1.1986	0.0798	0.3633	-1.2685	-0.1796	-1.5571	0.1268	1.5258
1.1473	2.2876	0.3033	-0.0556	1.1013	2.2947	0.0264	-0.5909	1.3549	0.8842	0.1694	1.4001	2.6913	0.6081	3.4456	-0.8471	0.1163	1.0301	0.2541	0.4119	0.5455	0.1614	0.7136	0.2699	0.8542	0.6596	-0.2704	1.8710	1.2836	2.3079	0.4156	1.4734	0.2669	0.9333	0.4983	1.6211	-0.7677	1.3643	0.7204	1.2296	1.1771	1.0666	0.8960	1.0748	0.2154	1.9535	-0.9900	0.9506	2.4520
0.6203	0.5097	0.2965	-0.6274	0.1612	0.8595	0.7791	0.3619	-0.6170	1.4198	0.0870	1.7766	1.4352	0.4601	1.9468	-0.5851	-0.3937	1.3167	-1.2820	-1.6508	0.7435	0.5702	-0.1401	1.7423	1.5645	0.1452	1.2948	0.4631	-1.1506	1.3692	-1.8249	0.4248	1.0559	-0.0116	0.3333	1.9020	1.8523	0.7541	2.4380	0.2609	2.4740	-0.7885	0.1483	1.8593	0.8602	1.4905	-0.0004	1.2547	1.3117
-0.7662	0.7663	0.3350	0.2175	-0.5440	-0.2621	-0.1631	-0.6454	-0.6391	0.6621	-0.4678	0.9980	-0.8353	0.3362	0.4647	-1.0532	0.0915	-0.2468	-1.7491	-1.1023	0.8210	-1.1028	0.1021	0.7578	1.2631	-0.5474	-0.4030	-0.6413	-0.8302	0.1319	-1.8639	-0.7649	-0.0046	-1.0139	1.4554	0.5409	1.4398	0.4087	2.7042	0.4419	-0.3462	0.7303	-0.9919	0.8089	1.0935	0.9796	-0.0458	1.5296	1.6931
-1.4825	1.7643	-0.1784	0.9329	-2.0961	0.9238	-1.3943	0.0636	-0.4195	-0.6537	0.5361	-0.4567	-0.1866	0.2162	-1.0333	0.6250	1.4379	-0.0899	-1.7440	-0.7639	1.5445	0.3052	-0.8741	-0.4946	1.5598	0.0018	-0.8819	0.9505	-1.2596	1.5740	-0.9084	-2.8156	0.2160	-1.1417	1.5748	1.0552	0.9129	0.6010	2.6062	-1.0151	0.7096	0.2225	-0.5547	0.0176	1.8266	0.5510	-2.4702	0.7724	1.3706
-1.2949	1.4366	0.1924	0.2724	-0.2776	0.8177	-1.6751	-1.3689	0.1380	-0.9612	-0.9244	-0.2886	-1.7604	-0.0678	0.1223	-0.7035	1.2901	0.7440	-1.7538	-0.8468	1.1525	0.2928	-0.4728	0.1606	2.3285	-0.9503	0.2068	0.8642	-0.6125	0.5855	-0.9269	-0.4649	0.5394	-1.8321	0.7145	0.7922	0.2090	0.1884	3.3142	-0.6248	1.8280	1.3238	0.3342	-0.0937	2.2400	0.1706	-0.9191	0.4608	0.8801
-1.2188	1.0414	0.1970	1.3459	-0.4044	1.7448	-1.1386	-1.3859	-1.0442	-0.7009	0.0028	-0.7074	-1.2991	0.8898	-0.0846	-0.0794	1.2448	0.9037	-0.7699	0.8972	0.4294	0.5718	0.3392	0.3264	1.4314	0.6523	0.1236	1.4514	-1.3228	1.5808	-1.2522	-1.6115	0.0491	-0.3880	1.6629	1.8904	0.2744	0.0319	2.7635	-1.3422	0.5185	0.3910	-0.7714	1.3204	2.5661	0.8176	-0.2333	1.0468	1.2929
-0.9807	-0.6034	0.5376	-0.6014	-0.2933	0.5354	0.2882	-0.4585	0.4088	-0.3060	-0.1516	0.8688	-0.9060	0.6569	0.3150	-0.3689	0.3960	1.1687	-0.3972	0.0700	0.7649	0.1524	-0.0197	-0.7400	1.9634	0.2655	1.2699	1.7438	-1.6021	0.3141	-2.0182	-0.0203	0.2255	1.2002	0.5436	1.6029	0.3366	0.3215	2.3181	0.0080	0.8076	-0.2705	0.3402	1.4174	1.4875	-0.1906	-0.2462	1.3554	0.6478
-0.2401	-0.8766	0.9612	2.6422	-0.2240	2.3027	0.4956	-0.7462	0.8232	0.6749	-1.6129	1.6516	0.8392	0.5319	0.9623	2.1736	0.2561	1.4761	-0.0484	-0.5464	1.7329	1.6766	1.8682	0.1153	1.5377	0.8699	1.6712	1.5314	-0.7616	0.4600	-0.9210	0.7517	1.5709	1.1395	2.0810	0.5226	-0.8857	-1.4673	0.2922	1.1095	0.7442	1.1785	-1.3711	1.6448	2.8776	-0.6163	-0.5889	1.6639	-1.0965
0.8592	-0.0703	0.7064	0.7907	0.6914	-0.0866	1.8898	-0.2903	0.7904	2.5425	0.0518	1.4808	-0.2586	0.4545	-0.0672	1.1847	0.0776	1.5832	0.8828	1.6118	0.5047	0.1972	0.2353	1.1909	1.4616	1.3199	2.3946	1.7450	-0.4731	-0.8266	-0.0798	-1.0575	0.4261	3.6976	1.4557	0.8758	0.6601	1.3544	1.1036	-0.0677	-0.0371	-0.4594	1.3478	-0.2889	0.4465	0.4730	-0.9600	1.8652	0.2152
-0.2983	-0.6635	0.6652	2.2976	0.0595	0.5604	0.0577	0.2843	-0.0100	0.1111	-0.3502	0.6066	-0.0459	-0.2348	-1.2814	2.5194	0.9329	1.1595	0.0491	0.7680	-0.3511	0.8683	0.7146	0.4251	-0.3412	0.4897	0.1725	1.2007	0.4533	0.8283	0.4733	-0.5004	0.2854	1.2779	1.0452	-0.6807	0.5141	-0.1630	-0.3415	0.0205	0.0875	0.8731	0.0432	-0.2620	0.4086	-1.2495	-1.6346	0.6968	-0.9938
-0.0891	-1.0407	0.3324	1.1718	0.3940	-0.0740	1.0630	-0.6181	1.4813	1.2730	-1.1433	1.6939	0.5035	-0.4088	0.5375	2.9023	-0.1165	1.6580	0.2381	0.1969	-0.5300	0.3444	0.2717	0.5748	-0.3310	-0.1965	0.1054	0.2686	0.4354	0.4181	2.2390	-0.1671	-0.0204	0.4465	-0.6333	-0.1737	-0.8573	-0.6661	-0.5231	0.4446	0.0307	0.3465	0.2114	-0.8647	-1.1477	-2.4132	-0.3456	-1.5616	-0.9351
0.3262	-0.0167	0.3822	2.1459	-0.7103	0.5639	1.5600	-1.2766	1.3748	0.2279	-1.0417	-0.0641	1.1826	1.1136	0.5019	3.0420	0.8264	1.1673	0.1814	-0.5552	0.8120	1.3946	0.7167	0.7873	-0.3291	-1.2012	0.3556	0.5023	0.6615	0.7152	1.2854	-0.0319	0.7338	-0.2099	-0.1307	-0.1667	0.1551	-3.2974	-0.7882	0.1951	0.4385	-0.0023	-2.4965	0.6829	1.0821	-1.3930	1.9947	-0.8225	-0.6700
2.4552	0.8298	-0.2078	0.4899	0.4355	-0.3997	1.3815	-1.6775	2.9098	-0.2706	0.1961	0.4658	-0.0232	0.3082	0.3036	0.1596	-1.1614	0.5704	0.8301	-0.2774	-0.9662	0.5110	0.8453	-0.3450	-0.8889	-0.4335	0.7978	0.3707	0.2690	0.0294	2.2976	0.0383	-0.1881	1.3697	-0.8371	-0.6655	0.6691	-0.5257	0.1394	1.1473	0.9790	-1.5641	1.1246	0.8879	-0.8205	0.2442	1.3434	-0.5680	1.7154
1.1702	0.0942	0.7466	2.8550	-0.4858	0.5676	0.2178	-1.0903	1.6653	-1.5677	-0.9145	0.6559	0.4898	2.0010	-0.5315	1.7768	0.3863	0.5773	0.6482	-0.8134	1.1440	1.8478	-0.1864	-0.5151	-0.7994	0.6600	0.6127	0.2049	1.5624	-0.2353	2.2951	0.0120	0.4760	-1.0624	0.2674	-0.9891	-0.0098	-1.4726	-0.0514	0.2002	1.5221	-0.3053	-0.1082	1.1376	1.3629	-1.5967	0.8782	0.2698	0.0140
0.4644	-0.3027	0.2102	0.7980	0.4403	0.5529	0.4211	-1.7967	1.2555	1.8537	-1.3319	1.1172	-0.8155	1.4886	-1.4108	1.6208	0.6030	0.6359	1.0279	0.7156	-0.2610	0.6811	-0.9900	0.0456	-1.2237	0.1484	-0.1087	-0.6170	1.0339	-0.8197	2.9073	-1.7095	-0.8450	0.5368	-0.2999	-0.7906	-0.3227	-1.2073	0.9465	-0.3999	-0.4551	-0.2987	0.2266	-1.0820	-1.4388	-1.0466	0.2004	-0.3285	0.8222
1.2907	0.1300	-0.0651	1.5187	2.5191	1.4964	0.7403	-2.0503	0.3462	0.3765	-1.0326	1.0188	-0.4954	2.1077	-1.2754	0.0183	0.6383	0.2566	1.0665	2.3142	0.7457	2.9117	-0.3867	0.1848	0.1855	1.5283	-0.9832	-1.3378	0.5687	-2.1924	2.2445	-0.7851	0.4831	-0.0632	-0.7875	0.2786	-0.9481	-1.0106	-0.0672	-0.6225	0.2308	-0.2426	0.1549	-0.9394	-2.0798	0.5936	0.7748	-0.8247	0.6543
3.0653	0.7147	0.2943	0.3107	3.0900	-0.8147	-0.0771	0.7758	1.4859	-0.6805	2.2654	-1.0317	-1.8195	1.8542	0.4450	-2.1135	1.4438	0.9428	1.6891	4.8578	-1.3799	0.0277	2.3927	0.6324	-0.2385	0.3850	-0.6910	-0.7854	-0.0194	-2.1327	1.0265	3.7362	-1.7213	1.8377	-0.7224	-0.2422	1.1854	-0.8380	-0.8896	-1.5158	0.2018	-0.4970	0.4120	0.4237	-0.6284	3.8547	2.9989	0.1415	1.1051
-0.3311	0.6011	2.9378	0.1116	0.5932	-0.0134	-1.0385	4.3667	-0.1646	0.3858	2.0316	-2.9680	-1.4132	1.6609	0.7172	0.0625	2.1265	1.1358	0.6427	1.2991	0.0752	0.7832	0.4547	1.5217	-0.9717	1.8841	0.5476	1.0207	0.6959	-0.3683	1.1083	1.1339	-1.1946	0.8182	-0.0036	0.6481	0.0894	-0.0306	-0.4502	-0.3207	0.9280	0.5905	1.8996	-0.6237	0.8739	1.0160	1.0706	1.0154	0.1647
-0.0661	2.9456	2.5853	-1.8821	-0.7643	-1.2778	-2.0568	2.9661	-1.8075	2.1037	2.8689	-2.4144	-0.6932	1.4064	1.3788	-0.4048	0.1910	0.0682	-1.0896	-1.2817	1.3258	1.5282	-0.4255	2.4597	-0.3695	0.6913	1.8155	0.8338	0.6902	0.3274	-0.0755	-0.3821	0.2085	-0.0213	-0.4751	0.6119	1.0987	0.9887	0.3198	-0.7963	2.1219	-0.3419	1.7616	-0.5620	1.3756	1.9205	1.9024	0.7458	0.6707
0.1883	4.0466	0.0133	-1.7161	-0.4843	-0.5048	-2.2745	2.1635	-1.2002	1.2837	2.3437	-1.9988	-1.8795	-0.4988	1.1531	-1.1663	-0.3239	-2.7278	-2.0939	-0.9572	-0.8925	-0.4742	1.8393	1.6410	-0.6958	-1.1898	-0.4920	-0.9519	0.0084	1.2374	-1.4426	1.0975	0.0128	-2.4765	-0.4402	-0.0585	1.7784	1.1306	1.4100	-2.0721	2.9674	0.9382	1.8877	-0.2044	1.0547	2.2131	1.1400	1.2383	1.4619
-2.4151	1.4565	-0.7501	-0.8909	-3.3013	-1.2763	-1.5276	2.0413	-1.1349	-0.8846	1.4140	-2.7207	-0.9860	-1.0859	-0.7826	-0.1628	0.4910	-2.7519	-1.0012	-1.7818	0.0532	0.0272	0.8878	1.6287	-0.3306	-1.4762	0.4648	-0.0546	-1.3115	0.2904	-2.0505	0.4387	0.0596	-2.8257	-0.4158	0.6034	2.0556	1.4163	0.8065	-1.7901	3.2575	0.4624	0.0638	-0.6625	2.5908	-1.3877	-0.6774	1.5037	-0.5862
-1.7338	-1.0488	-1.2807	-1.5529	-1.0002	-1.0546	-1.4790	0.6675	-0.7266	0.8852	0.2255	-1.0747	-0.4630	-1.6232	-0.9641	-0.4934	-0.3365	-1.7399	-0.2744	-0.2821	-0.6809	-1.6103	-0.2458	0.3564	-0.2283	-1.7226	0.4507	-0.0435	-1.9237	-0.6284	-1.1099	0.9280	-0.9792	0.5365	-1.3672	0.3175	0.5878	2.2721	0.4180	-0.7636	0.8093	-0.9255	0.7138	-0.4023	0.5851	0.2958	-0.1335	0.0077	0.3720
-0.1636	-1.1138	-0.5375	-0.4592	0.1248	-0.5488	-1.6048	1.6810	-1.7044	0.0333	-0.7237	-0.6217	-0.0512	-0.2988	-0.0941	-0.6403	-0.0129	-1.5587	-0.6725	0.3547	0.0385	0.1033	0.0890	0.8216	-0.0069	0.5714	0.4193	-1.6794	-0.8559	-0.4740	-0.1356	1.5622	-0.8783	-0.2073	-1.0603	0.1557	-0.1023	0.7031	-1.1559	-0.0109	-0.7481	1.1006	-0.5840	0.2623	0.8052	1.7275	0.0193	-1.4466	-0.2140
-0.9105	-0.8989	0.2959	-1.5891	0.2651	-1.6277	-0.0160	0.1339	-0.6451	0.1240	0.4641	0.6013	-1.5699	0.0068	0.2229	-0.9994	0.3707	-0.3210	-0.1737	-0.4305	0.0861	-1.6303	0.3652	-0.3626	-0.5106	0.2246	-0.9532	-2.5519	-0.4045	-1.1321	0.1520	1.6241	-0.1702	0.3758	-1.7506	-0.4960	-1.1238	0.6739	-0.8928	1.5010	-0.9056	0.8773	0.4517	-0.6215	-0.6779	0.9892	-0.5280	-1.3910	-1.1129
-0.5684	-1.0549	-0.9812	-0.9069	-0.3010	-0.8572	0.7841	0.3878	0.1655	-0.9842	-0.5766	-0.5343	0.0182	-0.9070	-0.7027	-0.0865	-0.4026	-1.0471	0.7875	-1.3219	-0.1254	-0.5363	1.3753	-0.7761	-1.3717	0.6026	-1.7921	-1.9103	0.2105	-0.9516	0.5084	0.5212	-0.4919	-0.9538	-1.0396	-0.6945	-0.2316	-0.1358	-1.2822	1.3222	-0.4439	0.7225	-0.8832	0.1647	-0.8308	-0.0428	-0.3239	-0.6857	-1.4645
0.9292	0.1917	-0.1711	-2.0507	1.4412	-0.5450	1.9814	0.2249	1.9314	0.3547	-0.7019	0.6204	0.8789	-0.5913	0.6316	-0.0126	0.1195	0.7104	1.1268	1.2582	0.5314	-0.9712	0.0928	-0.8284	0.1227	2.6564	-0.5321	-1.2179	1.4369	-1.2327	0.5251	0.5006	0.9823	0.4651	-0.3218	-0.7463	-0.9073	-0.5065	-1.2441	1.7809	-1.6060	1.1480	-1.1220	0.5868	-0.8869	-0.1313	0.0032	-0.5448	-0.9675
0.1006	-0.1686	-1.0933	-0.1162	0.0936	0.4056	1.6144	0.0507	0.7220	0.2103	1.6165	-0.6221	-0.6286	-0.9301	-1.7108	0.1910	-0.3068	-0.5137	1.4968	1.0346	-1.3406	-1.0096	-1.2180	-0.4815	-0.5558	0.2684	-0.5991	-1.2493	0.8908	-0.1885	0.8067	-1.8970	0.6334	0.6050	0.0405	-1.5753	0.5049	0.1162	-1.6403	1.8760	0.3939	0.3136	0.3570	0.1604	-1.3621	-0.7051	-1.0802	-0.9698	-0.3699
0.3175	-1.4719	-1.2389	-0.0664	0.1183	0.9182	1.4902	-0.5450	0.0123	0.1436	0.3060	1.2748	0.9597	-1.0024	-1.3921	-0.2240	-2.2266	-0.9509	0.7819	-0.8812	-1.7653	-2.0234	-1.6473	-1.6851	-0.1495	-0.2184	0.2321	-0.4340	-0.3343	-0.0331	0.2952	-1.2973	0.4249	0.5109	0.2184	-1.4784	-0.7064	0.9233	-1.6282	2.2137	-0.2169	-1.8882	1.2540	-0.0186	-1.6362	-1.1965	0.0451	-1.2523	-0.2974
1.1262	-1.2623	-0.6675	0.5130	-0.5201	0.2923	-0.6241	0.3005	-2.7955	-1.0943	0.0656	-0.7148	1.2021	-1.2275	-2.0523	-0.7667	-1.5178	-1.3123	0.5007	-0.7076	-1.8647	-1.3951	-1.9528	-0.6924	-0.4817	-1.6012	-1.0476	-0.6781	0.9539	0.6248	-1.3148	-2.2114	-0.4592	-0.7839	1.1053	-1.7119	-0.4504	0.5386	-1.4434	-0.6808	-1.2964	-1.4784	-0.7059	-0.6956	-1.4810	-0.6609	-0.3796	-1.4470	-1.4176
0.0299	-2.0344	-1.2267	-0.7463	-0.7748	-0.4823	-0.1293	-0.4705	-1.2411	0.3513	-0.4332	0.6372	1.2422	-1.6085	-1.2480	-0.9577	-1.3688	-0.5131	0.0684	-1.0863	-1.5140	-1.0209	-0.9326	-1.7259	0.1983	-1.6770	-0.5683	-0.1135	-0.1841	-0.0559	-0.8151	-1.4506	-0.2826	-1.4157	0.4690	-0.4084	-0.7755	0.2401	-0.2316	-0.3121	-1.6989	-1.8076	-0.8386	-0.6225	-1.4851	-1.2785	-0.9904	-0.9174	-1.2248
