IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.8390	-0.1944	0.7735	0.8436	-1.3830	0.5132	1.2104	-0.4708	-1.1124	-0.2833	-0.4701	0.3578	0.4907	-0.3134	1.4591	1.5455	-0.2385	-1.0587	0.3807	0.2874	-1.3178	0.2300	-0.1680	0.5891	0.4357	-1.3501	0.6334	1.1871	-0.3370	0.6750	-0.0384	-1.5887	0.1806	2.2962	0.6996	-0.2152	2.0407	-0.7290	0.6610	-0.9759	1.0364	-0.1681	1.1154	-0.3509	0.6321	1.2319	1.1336	1.0643	0.1350
0.4550	1.4401	0.9666	0.4468	-0.6564	-0.5038	-0.1806	0.4303	0.6930	-0.1164	-0.0223	0.1916	0.2859	-0.0803	1.7906	1.0826	1.2939	-1.1524	-0.2282	1.4971	-0.6920	0.9103	2.4879	0.5704	0.2953	0.6048	0.5221	0.5841	-0.1054	-0.3342	0.1177	0.7027	0.3875	0.3731	-0.3008	-0.4221	0.5695	0.3846	-0.1034	0.0532	0.5971	0.2611	0.0782	0.0496	-0.2355	1.4177	1.0275	0.6301	-0.0132
1.0475	2.9608	-0.0758	0.2878	-0.8042	-0.6474	-0.5006	0.7047	0.6416	-0.8796	0.7965	-0.8402	-0.7632	0.1372	1.9589	0.5246	0.7141	-0.3903	0.6346	1.6990	-0.5046	1.9803	1.4625	0.0977	0.7135	0.7946	0.9265	0.1878	-0.5770	0.3458	-0.0773	0.2582	0.4815	-0.3880	-0.5164	-0.8938	1.4442	0.0263	0.5780	-0.3282	1.1757	0.6693	-0.5870	0.0407	0.6725	1.1796	0.9531	0.7117	0.0631
0.1166	2.9371	-0.0114	0.2091	-1.0311	-0.9472	0.2383	-1.2306	1.6164	0.4256	1.5964	-0.4434	-0.8259	0.5216	0.9964	0.1315	1.3643	0.3011	0.0742	1.7556	-0.2821	1.1913	1.4101	0.8095	1.5288	1.0246	1.4501	1.1888	-0.3416	-0.0675	0.1460	1.1522	-0.7281	-1.0665	-0.4091	-0.0243	0.9433	1.8364	0.4605	-0.2066	0.9866	0.4666	0.0326	0.6782	2.6332	-0.0784	0.4429	0.9026	1.0176
-0.9065	1.7353	0.4051	0.8842	0.1841	1.0044	-1.6251	0.4754	0.9705	-0.8348	1.1672	-0.4734	-0.1391	0.4926	0.3245	0.9875	0.2324	-0.2033	0.9604	0.6905	0.7028	1.3484	1.1995	0.3015	1.0047	1.4800	1.4342	-0.0667	-1.3493	0.2556	-0.1416	1.6557	-0.5007	-1.9087	-0.6910	0.6811	-0.4997	0.9225	0.7571	0.0786	2.2866	-1.0305	0.5121	-0.3278	1.5185	-0.5134	0.7352	0.2523	0.7949
-0.0717	1.0852	0.0911	-0.1993	0.1867	0.2152	-0.8227	-0.8924	0.2654	-0.5038	0.8754	-0.8254	0.4331	0.4369	0.7041	1.1413	-0.5175	0.5724	0.7502	1.8119	0.2173	0.4863	2.0359	-1.0603	0.6745	1.2542	0.8065	0.6135	-1.0693	-0.8320	1.2833	0.4747	0.9795	-2.2818	-1.1278	0.2807	-1.8312	0.4660	-1.0881	-1.4488	0.1717	0.0420	0.2294	1.0731	1.2065	0.0066	-0.0207	-0.9148	2.3973
-0.2415	0.7786	-0.1930	-1.0385	0.3430	-1.2044	-0.6958	-0.3872	1.1622	0.2636	0.9004	-0.5392	-0.4674	1.5160	1.2866	0.0905	0.6056	0.4891	1.0265	1.5142	0.8399	0.3949	0.8991	-0.1016	0.7157	2.1941	-0.0760	-0.0868	0.6168	-0.9000	1.7717	0.7068	0.4564	-2.6577	-0.9972	-0.6409	-0.2627	-0.2221	0.3110	-0.6766	1.3539	1.5610	0.3492	-0.5154	0.3564	0.5332	-0.3469	0.3938	2.3763
0.2710	0.6983	-0.0832	-0.5791	1.8019	-0.2491	-0.4666	-0.2367	-0.2265	0.9326	0.7513	-0.3559	0.1063	1.5627	-0.4276	0.1152	1.0980	0.7169	0.0944	0.7738	2.3467	1.6353	-0.3779	1.5310	1.2263	2.3907	1.4174	-0.3143	0.8414	-1.0737	0.9706	-0.4347	-0.0224	-0.3508	-0.0837	-0.7890	-0.8428	0.1326	0.9135	-1.2687	1.4033	0.9342	1.4632	-0.2185	1.4853	1.3377	-0.4469	0.2008	1.9704
-1.0714	-0.4917	-0.1807	-0.2848	1.6449	-0.2546	-0.0264	-1.3669	-0.6450	-0.0703	1.2105	-1.3067	-1.0667	1.3945	-1.2589	-0.6903	0.4004	1.0679	-0.5337	-0.2400	1.4512	1.2166	-1.0878	0.4005	0.8474	0.9132	1.0011	-0.0275	0.4448	-1.8094	-1.1182	-1.2423	0.4569	-0.0114	0.1011	-1.1021	1.1070	0.3937	0.7843	-2.2463	1.1648	-0.5996	3.2148	-1.4904	2.4088	-0.0785	-1.6292	0.5767	1.2137
-0.6748	0.2513	0.5690	-1.1952	1.1572	-0.8404	0.8992	-1.3042	0.2358	0.4469	1.2637	-0.6770	-0.3719	-0.4881	-0.3949	-2.1130	-1.8260	-0.1428	-1.5425	0.0427	1.2293	-0.4302	0.5619	-0.4173	0.7062	-0.4046	0.1169	0.4225	-0.5958	-0.3600	-2.6153	0.0490	0.6064	-0.4922	-0.1372	-1.6242	-0.0703	0.7286	0.4236	-1.9277	-0.0916	-0.8591	2.9531	-1.2260	2.0078	1.2945	-0.8990	0.5000	0.7947
-1.3316	-1.0209	0.0388	-2.5803	0.5382	-0.9906	-0.2787	0.3972	-0.8507	-0.6639	-0.0733	-0.5750	1.0973	-0.2718	-1.2667	-1.4467	-2.1700	0.2498	-0.1942	-0.6989	0.5124	-0.1406	1.1388	-1.7067	1.2144	-1.0286	0.4364	-0.8856	-1.5093	-0.8076	-1.3381	0.0852	0.3309	-0.4563	0.5977	-1.7380	-1.2456	-0.8412	-0.0918	-1.5527	0.6902	0.0013	1.9364	-1.5896	0.6248	-0.0978	0.3793	1.4099	-1.1698
-2.2026	-1.9735	-1.1694	-1.3873	0.7821	-1.1942	0.7742	0.7927	-1.7860	-1.2845	-1.5522	-1.7486	-0.1143	-0.3012	-2.1422	-0.8722	-1.6501	-0.1896	0.3817	-0.5865	0.5186	-1.4251	-0.0772	-1.8430	-0.9823	-1.1373	-0.7673	-2.4032	-0.5524	-0.8515	-0.1682	-0.1970	-0.7048	-0.6487	0.7203	-2.5434	0.7828	-2.1701	-0.8483	-2.0813	-0.0147	0.8724	0.5311	-2.6987	-0.0256	-1.5174	0.6059	1.8566	-1.2688
-1.3182	-2.0283	-0.9007	-1.5264	0.1060	-1.4633	0.9668	-0.6808	-0.1605	0.0357	-1.0167	0.1421	-0.4591	-2.1117	-0.3250	-1.9100	-1.1330	0.8990	-0.4912	-0.1399	-0.4419	-2.6501	1.2946	-0.2993	-0.3561	-0.8028	-1.5899	-1.9873	-0.5913	-1.6816	1.2204	1.3250	-0.7380	-0.3593	0.3998	-2.6570	0.0330	-0.3716	-1.7088	-1.2532	-0.5510	1.0456	-0.2759	-2.5420	-0.7295	-0.2489	1.0447	1.6283	-0.9430
-1.0521	-1.5974	-0.2878	-1.6578	-0.5235	-0.4488	-1.2651	0.4572	-0.7509	-0.2378	-2.4586	-1.2480	0.2196	-0.8078	-0.8907	-0.8470	-0.4031	0.9331	-0.5539	-0.3333	0.3450	-1.4240	0.5968	-1.0264	-0.5103	-0.2750	-0.6281	-1.6377	0.4584	-0.3468	-0.2861	0.0214	-2.3583	-0.7062	0.4664	-1.5976	-1.1376	-1.5304	-0.3984	-1.3041	-0.4060	0.6321	-0.7975	-0.6717	-0.5573	0.2678	1.3244	1.4344	-2.1122
-0.3334	-0.6511	0.5949	0.3298	0.3583	0.3513	-1.1167	1.3294	-1.5424	-0.6648	-0.6738	-1.0274	-0.6957	-0.2939	-1.0925	0.6847	0.2266	0.7953	0.2359	0.0407	-0.7652	-0.4052	-0.7765	-0.6812	-1.3640	0.0708	-2.1620	-1.1519	0.7035	-1.1084	-0.7030	-1.3204	-1.3378	-0.4790	0.2086	-1.6498	-0.8701	-0.5169	-0.7286	-0.7449	-1.4852	-0.7756	-1.2125	0.5298	-1.2822	0.5301	1.5468	1.4308	-1.5145
1.2792	0.3198	0.2167	0.5647	0.6306	0.0926	-0.2424	0.1643	-1.2471	-0.3237	0.5127	-0.8092	0.1087	-0.0168	-0.5823	0.9261	-0.0158	-0.5900	0.3474	0.7913	0.0343	-1.5658	-0.8370	-0.5754	-1.9255	0.3691	-1.5842	-0.8659	1.1754	-0.4828	-0.3619	-0.7070	-0.8893	-0.6231	0.4938	-1.4352	-0.6941	0.4740	0.2076	-0.4428	-1.5099	-1.2714	-1.5051	1.8967	-0.6469	-0.2863	1.4061	0.4463	-0.6996
2.3302	0.1268	0.3748	0.2279	1.4073	0.2060	0.1955	-1.4537	1.2248	0.4375	1.3419	2.1684	1.1332	-0.6001	1.1451	1.1457	-0.6927	-0.2673	-0.4783	0.3116	0.0954	-0.8712	0.9541	-0.6920	-0.4513	0.7972	0.2731	1.0626	0.6985	-0.1854	1.5855	1.3968	-1.2139	-0.0602	-1.3295	-0.8601	-1.5410	0.1998	-0.5825	1.7413	-1.3193	-1.2250	-1.1965	2.6164	-0.7100	-1.0693	-0.2641	-0.1060	-0.7501
1.9154	0.2536	0.5297	0.8106	1.5366	-0.5541	0.9590	-0.4716	1.0649	1.5167	1.0983	1.5185	-0.5437	-0.2261	0.1752	0.0428	-0.5251	-0.3005	-0.6809	0.5619	0.3560	0.5903	0.7536	0.5196	-0.0337	0.9240	1.1800	0.8959	-0.2718	-0.0547	1.6865	-1.0223	-0.7978	-0.0876	-0.9102	0.1835	0.6287	-0.2200	0.7148	0.8479	-0.7209	-0.9451	-1.8726	2.0898	-1.6200	0.0942	-0.6946	-0.4104	-0.1193
0.9288	-0.3884	-0.3939	2.5436	1.6094	-0.0805	-0.3029	1.0694	-0.4316	0.1603	0.7996	2.0886	-0.2446	-0.9839	-0.6095	0.1252	-0.6587	-1.2482	-1.0145	-0.6006	-0.0572	1.1931	1.5316	0.5304	0.1258	0.2980	-0.6829	-0.1762	-1.6035	1.1506	0.7132	-0.4806	1.3134	-0.9123	-2.0956	0.0516	0.4065	-0.6231	-0.0476	0.0133	-0.4539	-0.3953	-1.8874	-0.2770	-2.2440	0.5893	-0.5343	-0.7396	-0.9912
0.1822	-0.6763	-0.5645	2.2362	-0.0105	-0.9950	0.6694	0.1152	-1.7690	-0.0496	1.3284	0.8468	0.7750	-0.9569	-0.5917	-0.1203	-0.9436	-1.0726	-1.2502	-0.4887	-1.1923	-0.7694	0.1288	-0.9065	-0.8425	-1.6121	-0.2482	1.9729	-2.8504	2.0545	0.4131	0.3270	1.8273	-0.7360	-1.3650	1.3267	-0.2150	0.1716	-1.5752	-0.4317	-1.2851	-0.2447	-1.2726	-1.0803	-1.2372	0.0837	-0.8913	-1.8302	0.0621
-0.2505	-0.9128	0.1993	-0.2177	-0.3243	-1.3717	0.3801	0.6979	-0.8009	0.2178	0.3253	0.0404	-0.3616	-0.0451	-0.6039	0.3746	0.6154	-0.0972	-0.7370	-0.1034	-1.9671	-0.1921	-0.1744	0.1095	0.0122	-0.8136	0.1665	2.2878	-2.2686	1.5023	-0.0893	0.5401	0.5353	-1.0932	-0.9682	1.4479	0.1791	-0.2281	-0.8973	-0.3359	-1.3559	0.1175	-1.9724	-1.6424	-1.4405	0.7045	-0.2831	-1.2541	-0.0911
-0.0190	-1.2166	-0.1930	1.0386	0.0166	0.6396	-1.4575	1.5683	-0.7847	0.0042	-0.9703	0.4026	0.1136	0.2463	-0.8196	0.2426	0.9160	-0.0837	-0.3865	-0.6457	-0.1273	0.4796	-0.7202	1.8546	-0.2050	0.7356	0.8885	0.9111	-1.8176	1.6337	-0.1224	0.5771	-0.6043	-1.7632	-0.7516	1.6978	-0.4447	-1.1340	-1.0907	0.5128	-1.1743	0.3737	-1.7883	-1.0481	-0.9737	-0.9395	-1.0598	-1.2141	-1.4631
-0.0015	-1.2580	-1.0437	0.2612	-1.4805	-0.0289	0.0641	-0.2760	-0.6378	-0.4792	-0.2277	-0.1897	0.0719	0.8198	-0.7898	-0.1163	0.3942	1.1541	0.1904	0.3644	-1.5124	-0.7128	-0.7498	-0.6512	-0.0491	-0.3820	0.6815	0.6306	-1.9270	1.0110	-0.6510	-0.2823	0.2462	-0.1112	0.0106	1.9501	-0.0280	-0.1585	-1.3020	0.2568	-0.8956	0.4866	-0.2386	-0.7308	-0.8753	0.0459	-1.6643	-2.0200	-0.5713
-0.6404	-1.1580	-1.4200	-0.2059	-2.1317	-0.2340	0.4984	-0.9870	0.5307	0.2531	-0.0685	0.6433	0.2489	0.8351	-0.5424	-0.5766	0.3241	0.0963	-0.5367	0.9888	-1.5992	-1.5654	0.2469	-0.3734	0.8379	-0.1194	0.3997	0.3838	-0.3269	2.3770	-0.2972	0.0507	-0.8955	0.4394	-0.1360	1.0610	-0.2559	0.9430	-0.5152	0.6196	-0.9517	0.9607	-0.2300	-0.2497	-1.1092	1.2779	0.1295	-1.9667	-0.3312
-0.2010	-0.8430	-0.5626	0.1707	-1.3473	-0.3268	-0.8330	-0.7170	0.3859	-0.6537	-0.3351	0.9684	-0.1068	-0.0858	-0.3157	-1.2643	0.1301	-0.5187	0.5584	-0.1335	-0.4681	-0.8935	-0.1610	0.0922	0.4815	0.4560	1.1858	-0.9122	-0.2263	0.5074	1.1159	-0.3082	-0.9761	0.6530	0.9068	0.2673	-0.1944	0.3496	0.1036	1.8986	-0.5756	0.9803	-0.6635	0.2408	-0.7203	-0.0627	-0.2752	-1.6379	-0.6204
0.4612	-1.1963	-0.0528	0.0009	-1.3473	0.4372	-0.1536	0.5935	-0.5326	-0.9811	-1.1152	0.1226	0.6760	-1.9942	-1.7406	-0.6426	-0.3739	-0.6218	1.1642	-1.2967	0.6970	-0.4231	-0.3167	1.6502	0.3022	-0.1140	0.6969	-1.4338	1.1244	-0.8650	1.0615	-0.5805	-1.3585	0.8879	0.9461	-0.9177	-1.5606	-0.4972	-0.5070	1.8523	-1.3805	0.8475	-1.1362	0.3330	-1.0031	-1.1999	-0.7030	-1.1943	-0.6439
-0.1075	-0.5661	-0.1065	0.5084	-0.4141	0.8624	0.0428	1.9613	0.2705	-0.6655	-1.9707	-1.1209	-0.2480	-2.0305	-1.2051	-0.5591	-1.3399	-0.5793	0.8354	-1.1428	-0.0438	-0.3881	-1.3758	0.7263	-0.3021	-0.8466	0.6065	-1.0155	1.1766	-0.0182	0.1846	-0.2247	-0.8929	1.3217	0.7669	-1.2017	0.1487	-1.7831	0.0084	1.1132	-0.5903	0.3111	-1.5405	-0.1580	-0.9850	0.4702	0.0444	-0.8496	-0.4652
-0.9409	-0.4910	-0.6708	1.0151	-0.2784	1.8156	-0.4035	0.3975	0.0993	-0.2933	-2.0702	-1.3727	0.1757	-0.8900	-0.9178	0.4023	-1.6998	-0.0949	-0.6217	-1.6313	-0.8185	-0.3824	-1.5407	-1.4790	0.2045	-1.0993	0.3715	0.3453	1.4455	1.8735	-0.0584	-0.7790	0.4456	1.1850	0.7958	-0.0817	-0.2886	-0.7756	0.7175	0.7037	0.0496	0.3641	-0.2785	-0.1988	-0.7490	0.2544	0.4004	-0.7828	0.0459
-0.1945	-0.7916	-0.1701	-0.8048	-0.6234	-0.4349	-0.3989	0.0539	-0.0889	-0.9568	-0.0170	-0.7788	-0.3288	-0.0646	-0.0336	-0.3348	-1.6624	0.4384	-0.1292	-1.1519	-1.6333	0.0756	-2.0316	-1.4378	0.0194	-0.5702	1.1270	0.3864	1.7412	0.9834	0.1334	-0.4789	0.1273	0.5546	0.9637	-0.4643	1.5563	0.0468	-1.1455	1.1050	0.4320	0.3560	0.5179	-0.9252	-0.5185	0.3644	-0.0200	0.2194	0.1368
-0.2784	-0.8135	-0.1374	-0.5836	-1.1642	-0.0108	0.0114	-0.0863	-0.8349	0.1548	0.0090	-0.1484	-0.4600	0.7047	-1.0517	-0.8179	-0.0150	0.4465	-0.2855	0.2848	0.5603	0.3013	-0.2479	-1.2039	-0.1657	-1.1363	0.1554	0.2816	0.7253	-0.2897	0.4013	-1.2675	-0.2984	-0.1013	0.6802	-1.5282	0.5237	0.5006	-1.5890	0.3586	-0.2029	1.3411	-0.0530	-0.7859	0.1618	-0.6975	-0.6104	0.7839	-0.1295
0.3789	0.2887	-0.9354	-0.2166	-0.5271	-0.7878	0.0084	-0.1616	-1.6518	-0.6864	-0.3950	-0.0966	-1.3076	0.6364	-0.9517	-1.7496	0.5221	-0.2973	-0.6996	1.1509	0.9539	-0.0889	-0.5698	-1.6040	-1.9092	-0.5127	-0.7437	-0.0176	-0.1617	-0.9521	0.8249	-1.3045	-1.0926	0.9313	-1.1528	-1.3143	0.7700	-0.6561	-0.1139	-1.5394	-0.3930	-0.9502	0.2931	0.3904	0.4195	0.3783	-0.3180	1.5362	-0.1112
1.1484	0.2372	-0.1296	-0.7911	-0.3683	-1.0205	-0.5631	0.3033	-0.8894	0.1917	0.7510	-0.0558	-1.2702	0.0783	-1.1712	-1.7029	0.7740	0.4404	-0.4830	0.7047	-0.1853	0.0859	-0.3228	-1.2027	-1.4486	-0.1414	-0.5933	0.1147	-0.1459	-3.0511	0.3510	-0.7801	-0.2776	0.3386	-0.4115	-0.9124	-1.0594	0.6462	-0.4014	-1.1118	-1.1771	-1.9113	0.0989	1.5884	-0.7544	-0.5522	-0.0237	-0.0101	0.0830
0.8079	0.8722	-0.3155	-0.9377	0.5546	0.1973	0.0213	-0.1779	0.1599	-0.1098	1.1491	-0.6998	-0.6685	0.2124	-1.1595	-1.3749	0.0683	-0.1270	0.6697	1.7157	0.0740	-0.0170	-0.5234	-0.6904	-1.6067	0.4484	-0.5768	-0.0289	-0.0233	-2.2071	-0.2907	-0.5866	-0.2687	0.1605	0.1956	-0.9220	0.5491	0.8379	0.3543	-0.9046	-1.0494	-1.4797	-0.4555	1.0017	-0.9086	-0.7915	0.4169	-0.7136	0.4085
1.5897	1.7640	-0.3237	-0.6324	1.1565	0.8403	0.0707	0.3587	1.4070	-0.4770	1.4273	1.5925	-1.0233	-0.2718	0.8519	-1.1744	-0.5439	-1.1525	0.8556	2.2629	-1.2894	-0.2066	0.4440	0.2319	-0.7427	1.2880	-1.2889	-0.4545	-1.4457	-0.1223	0.5848	1.0220	0.8860	0.6935	-0.1775	-1.8406	-0.0036	1.0547	-0.7680	-0.5061	-1.5305	-0.8509	-0.8385	1.0318	-1.1274	0.8943	1.8005	-0.4192	1.0810
0.5317	2.9754	-0.3478	-0.4607	0.9069	0.7122	0.8614	-0.6092	1.9455	0.0668	1.1966	1.2768	0.0647	0.0626	0.7884	-1.6078	0.4221	-1.9399	1.0473	2.1968	-0.2118	-0.2793	0.5292	0.0580	-0.7198	0.9605	-0.3379	-0.1555	-1.8822	-0.0594	1.6138	0.6523	1.2702	-0.1594	-0.1396	-1.1895	-0.7306	1.7307	-0.5016	-0.6404	0.4654	-1.6408	0.2835	1.2109	0.3333	-0.8972	1.1479	-0.5301	1.1197
0.9690	2.4188	-0.3144	-1.8593	1.7860	0.6013	-0.1255	-0.9253	-0.0687	-1.1369	0.9779	1.5365	0.7871	-0.3562	0.1488	-1.3832	0.2653	-1.4870	1.0465	2.2792	-0.7261	0.0902	-0.6858	-0.6447	-0.6486	1.4755	-0.0757	-0.1863	-1.4033	-0.6178	0.5740	-0.5860	0.7879	1.1480	-0.4214	-0.7068	-1.0619	1.0864	-0.0284	-0.9278	1.1303	-2.5299	1.2459	2.0130	1.0286	0.2314	1.2112	-0.6810	1.5148
0.1815	0.9534	1.0019	-0.5056	1.4769	1.0866	-0.0353	-1.9311	-0.4211	1.5060	0.1369	1.0802	0.7475	-0.1529	-0.3764	-0.6918	1.8180	1.1072	0.5397	1.0738	1.0424	1.7768	-0.5767	1.2054	-0.3914	1.7257	-0.2373	-0.3840	-0.0418	-2.1660	-1.2111	-1.8204	0.2878	0.2296	-0.0854	0.3398	-0.2785	1.8931	1.0165	0.2154	0.1838	0.4719	0.6887	2.0669	0.9889	0.2979	-1.7110	-0.4255	0.6758
-0.7581	1.0985	-0.2710	-0.1074	1.2195	0.8535	-0.3376	-1.3292	0.9642	0.7281	0.6572	0.4058	-0.0110	0.7371	0.0502	-1.1334	1.0157	0.9936	-0.1184	-0.4485	1.9022	1.3817	-0.8465	-0.1852	-0.5057	1.3385	-0.1032	-0.4646	0.3171	-0.2556	-2.1165	-1.2593	1.2467	-0.4575	-0.0257	-0.0575	0.6984	0.4519	2.7522	1.1151	0.5997	1.1724	0.9111	1.6213	0.5960	0.7094	-1.9502	0.7463	0.9064
-1.0440	0.2659	-0.1046	-0.0809	1.1792	1.0885	-0.2998	-0.5968	1.8358	0.9303	-0.2292	1.2393	-0.8680	0.1119	0.0369	-0.7945	0.8335	1.8811	0.2038	-1.0565	0.8543	1.4519	0.1507	0.7167	-0.0799	0.1674	0.2682	-0.8068	0.4012	-1.3418	-1.8636	-0.3092	2.1807	-0.8273	0.6999	-0.5694	-0.1620	0.3088	0.1211	1.7413	0.2739	0.7904	0.5285	1.4080	0.5252	-0.1653	-1.3311	1.6135	1.0417
-0.3796	0.3416	-0.0431	-0.2585	0.3478	1.1102	-0.8223	0.3805	1.5801	0.0789	-0.5077	0.1974	-0.2294	0.0654	-1.0021	-0.6417	-0.0593	0.9997	0.1508	-0.5054	0.7508	1.0886	-0.3407	0.6159	0.6992	-0.1207	0.2501	-0.8440	0.9405	-2.0437	-0.1129	-0.5127	1.7784	-0.8129	1.3451	-0.4772	0.4084	-0.7759	-0.6766	1.6680	1.6743	-0.4963	1.4428	0.7782	1.4005	-0.1358	-0.6299	1.8638	1.0458
-0.8553	0.6197	0.3532	0.6652	-1.4806	2.3329	-1.3435	-0.6352	-0.2601	0.4137	-0.0723	-0.7713	0.3501	0.2068	-1.2050	0.2509	-0.3855	0.5086	-0.1562	-1.7274	1.0961	0.2648	-0.4777	-0.4161	1.0683	-1.1649	-0.2429	0.7126	0.8458	-0.6258	-0.6453	-1.2312	1.7812	-1.7490	0.9001	-0.2492	0.4199	-0.5404	0.1701	1.2090	1.7999	0.6019	2.2675	0.0359	1.9260	-1.7333	-1.6859	1.8185	1.1477
0.1669	1.4460	0.5908	0.3567	-0.3626	0.9957	-0.5209	-0.0832	-0.8761	-0.0028	-0.1234	-0.7068	-0.8501	0.6240	-0.4796	0.0814	-0.2906	-0.3193	0.5401	-0.9040	-0.3181	-0.0723	-1.3255	-0.7182	-1.3204	-0.1504	-0.2313	-0.1229	0.1158	-0.0217	0.2348	-0.6967	0.3290	-0.6108	0.4122	0.4178	2.1750	-0.4929	0.5180	-0.0713	1.2147	-0.0584	1.3110	0.1529	0.8066	-0.1411	0.2607	0.9542	1.0406
1.4247	1.0874	0.3364	0.4146	-0.2946	0.2229	-0.9919	1.1309	-0.8879	0.0766	-0.4163	-0.6242	-0.2531	1.0404	-0.5612	1.5597	0.6180	0.7441	0.2735	-0.8069	-1.0603	-0.4320	-0.4413	-0.4089	-0.8650	-0.7049	-0.2040	-0.2919	0.4668	0.2375	-0.9483	-0.2248	0.2600	0.0672	0.5693	1.2735	0.7076	0.2241	-0.2528	-0.1354	-0.1743	-0.0245	-0.0203	1.0382	-0.0517	0.0496	1.4818	-0.7455	0.2050
0.8634	0.2449	0.7312	0.4431	-0.6901	0.0987	-0.7330	0.8335	-0.7867	0.6529	-0.0826	-1.9181	0.8158	0.2482	0.1149	2.4456	0.4044	0.4115	0.2179	-0.6986	-0.9224	-1.0899	-0.8541	0.3666	-0.4423	-0.7705	-0.7052	-0.0286	1.6253	0.7954	-0.9162	-0.7158	-0.5954	-0.4038	0.8594	1.3862	1.4679	-0.0516	0.7734	-0.3990	0.2106	0.0725	-0.1044	-0.0959	-0.1898	0.6609	1.8649	-0.7446	-0.6177
-0.8064	-0.5446	0.7610	0.5878	-1.7932	-0.1895	-0.9308	0.5055	0.5531	0.6550	-0.8422	-0.3705	1.5533	0.2017	1.3055	2.5845	-0.0383	-0.4436	-0.2433	-2.4002	-0.8405	-1.0301	0.0007	0.1817	1.4305	-1.4882	-0.5957	-0.2821	1.5188	0.5862	-0.1648	1.1869	-0.3127	-1.3283	0.8506	1.4206	-0.9648	0.5570	-0.1875	0.4719	1.0304	0.0026	0.2734	-0.3515	0.2885	-0.4549	0.2677	-0.0082	-0.6905
-0.9104	-0.3298	-0.1285	1.1029	-0.6137	-0.1260	0.1460	0.3787	0.8849	0.7715	-0.9046	0.3870	0.7963	-0.3858	1.5699	2.5102	-0.9936	-1.0167	0.6641	-1.1603	-1.3153	-1.1309	-0.1370	0.1562	1.0895	-0.0851	-0.7191	-0.9667	1.0077	1.7371	0.0934	1.6887	-1.2038	-0.3602	0.7927	0.5398	0.1237	-0.7338	0.2967	0.6652	0.6801	-0.1695	0.0861	-1.0241	0.1995	0.1352	0.3903	-0.1113	-0.5053
-0.2454	-0.7956	0.5354	0.7276	0.4281	-1.5686	1.2777	0.3002	-0.0771	1.2031	-1.4218	0.3078	-0.3110	-0.4352	1.5032	1.8686	0.4841	-0.0856	0.5404	-0.4874	-0.8181	-1.1452	0.8831	1.4412	1.5894	1.1838	-0.8226	-0.4801	0.5261	-0.0343	1.1370	0.7507	-0.3808	0.5072	0.1506	0.5761	-0.3189	0.1805	-0.1098	0.9765	0.1122	0.3687	0.1099	-0.9373	-0.7980	0.0930	0.7132	-0.5251	-0.7640
-0.2564	-0.9337	0.6181	0.0288	0.2778	-1.0090	0.5848	0.7837	-0.5754	-0.7548	-0.8688	-0.2038	0.3413	0.1929	0.4647	2.1260	0.2124	-0.1490	0.1614	-0.9981	0.2391	-1.2474	0.5509	-0.2581	1.2741	0.4604	-0.3312	0.7595	1.0798	1.4489	0.5686	0.8400	-0.7844	0.7187	-0.1662	1.0831	-0.2139	-1.5667	0.3686	0.1723	-0.1770	-0.4423	-0.7861	-0.6951	-0.5667	0.0906	1.6615	-0.9914	-0.7041
-0.1678	-1.3867	0.5376	0.9069	0.3996	-0.9491	-0.6413	0.7903	-0.2115	-0.7285	-0.8708	0.6891	-0.0617	-0.4030	0.8230	1.2300	-0.5513	-0.0798	-0.8098	-1.2553	1.1701	0.5888	1.7499	1.0413	0.7558	-0.2357	-0.6690	-0.4904	0.7347	0.6250	0.5099	1.2958	-0.6260	0.1172	-1.2732	-0.0998	-1.0727	-1.9387	1.4445	-0.6479	-0.4719	1.4885	-1.6991	-0.4819	-1.0526	-0.0455	0.7647	-0.8333	-0.8227
-0.3230	-0.4401	0.0193	0.2008	-1.3173	-0.4453	0.9369	-0.6746	-1.0369	-1.4525	1.7459	-2.1841	-0.6995	0.0079	-0.6313	-0.3593	0.6010	-0.2562	-0.6703	0.9368	1.3632	0.8103	-1.2135	-0.7875	-0.1989	-0.7234	0.5599	1.6822	-0.8239	0.8018	-0.5846	-1.7112	-1.3564	0.1833	-1.0964	0.6493	1.2219	0.9370	1.1890	-1.7062	0.2438	-0.0483	0.2735	-2.0372	0.3500	-0.7910	-1.4358	-0.5035	-0.4041
